frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.491904,0.469513,-0.363216,0.999879,-0.116943,-0.028555,3.096170,0.508264,0.416451,-0.354795,0.999713,-0.124376,-0.039320,2.582379,0.519062,0.413890,-0.354656,0.999654,-0.118791,-0.051361,2.583281,0.529483,0.412074,-0.354462,0.999686,-0.103378,-0.061074,2.582644,0.482019,0.425928,-0.330529,0.999747,-0.100592,-0.032276,2.964489,0.474253,0.429113,-0.330404,0.999713,-0.094141,-0.033849,2.965937,0.466529,0.432182,-0.330668,0.999768,-0.082060,-0.039065,2.966833,0.519215,0.509652,-0.317551,0.999913,-0.083789,-0.045159,2.427000,0.485890,0.519695,-0.284076,0.999901,-0.041333,-0.076118,2.916234,0.654533,0.678568,-0.121734,0.999778,0.053943,0.049000,0.234373,0.423725,0.688635,-0.022905,0.999724,-0.014124,0.009397,1.694987,0.792148,0.934082,-0.239506,0.958124,-0.002659,-0.248253,0.791832,0.295351,0.948655,-0.293167,0.994928,-0.075423,0.011172,2.170841,0.730299,0.950487,-0.438092,0.906110,0.527228,1.246133,1.151407,0.414669,0.674328,-0.701583,0.990714,-0.010742,0.424100,1.886244,0.716648,1.018301,-0.478924,0.787936,0.976869,3.164846,1.291105,0.442147,0.599543,-0.777235,0.954547,0.007482,0.321357,2.088282,0.687077,0.953407,-0.455413,0.808170,0.735115,2.412964,0.738443,0.456736,0.564953,-0.702165,0.952258,-0.001202,0.365859,1.951191,0.674546,0.940176,-0.432700,0.802899,0.403426,2.038010,0.942854,0.454384,0.593773,-0.683908,0.947357,-0.003166,0.362772,1.860348
27,0.900000,852,480,30.000000,0.490069,0.469348,-0.385493,0.999883,-0.055036,-0.004946,-0.668288,0.506303,0.416024,-0.378144,0.999721,-0.058828,-0.012798,-0.700476,0.517181,0.413264,-0.377969,0.999666,-0.056427,-0.018760,-0.699392,0.527791,0.411293,-0.377739,0.999697,-0.050756,-0.023451,-0.698321,0.480247,0.425687,-0.352684,0.999752,-0.053144,-0.007249,-0.664670,0.472528,0.428882,-0.352559,0.999719,-0.051751,-0.006952,-0.664647,0.464953,0.431925,-0.352803,0.999771,-0.047278,-0.007698,-0.664040,0.518204,0.509228,-0.339664,0.999913,-0.030347,-0.012701,-0.663388,0.485187,0.519025,-0.304590,0.999898,-0.021082,-0.020104,-0.615411,0.656281,0.679691,-0.128165,0.999780,0.052439,0.033694,-0.192922,0.423513,0.688747,-0.031769,0.999704,-0.006347,0.003355,-0.265914,0.795151,0.929373,-0.257475,0.958635,0.090092,-0.141281,-0.539075,0.293992,0.949079,-0.298967,0.994565,-0.040791,0.012732,-0.173989,0.736490,0.961477,-0.447745,0.906334,0.185727,0.329702,-0.289596,0.414149,0.678647,-0.699962,0.990339,-0.015596,0.129552,0.048637,0.717891,1.036723,-0.488721,0.787538,0.037310,0.552660,-0.293936,0.442254,0.602160,-0.774433,0.953696,0.003207,0.078517,0.084059,0.687408,0.971126,-0.461926,0.808951,0.009933,0.531582,-0.195375,0.456690,0.568648,-0.698081,0.951667,-0.001396,0.110854,0.122495,0.679833,0.954727,-0.439920,0.801390,0.158615,0.436535,-0.216612,0.454234,0.597069,-0.681815,0.946006,-0.004508,0.098870,0.062782
28,0.933333,852,480,30.000000,0.489230,0.469347,-0.369076,0.999888,-0.025172,-0.000035,0.492509,0.505571,0.415934,-0.361307,0.999734,-0.021944,-0.002716,0.505123,0.516487,0.413103,-0.361143,0.999682,-0.020830,-0.004850,0.504783,0.527113,0.411075,-0.360901,0.999711,-0.020342,-0.006523,0.505135,0.479506,0.425667,-0.335107,0.999762,-0.022242,-0.000578,0.527312,0.471814,0.428870,-0.334961,0.999730,-0.021415,-0.000340,0.527941,0.464297,0.431920,-0.335201,0.999779,-0.019680,-0.000138,0.528067,0.517917,0.509172,-0.323625,0.999915,-0.008599,-0.001674,0.481178,0.484802,0.518912,-0.287677,0.999900,-0.011549,-0.003369,0.507364,0.657621,0.681455,-0.127939,0.999784,0.040188,0.052916,0.006793,0.423345,0.689055,-0.015288,0.999694,-0.005041,0.009230,0.494435,0.795884,0.928179,-0.253446,0.958827,0.021999,-0.035818,0.120850,0.292530,0.949310,-0.288034,0.994322,-0.043845,0.006925,0.328000,0.738532,0.964986,-0.451962,0.907687,0.061235,0.105262,-0.126500,0.413580,0.680822,-0.696962,0.990203,-0.017062,0.065262,0.089983,0.718969,1.036776,-0.495248,0.789956,0.032321,0.001613,-0.195796,0.442245,0.604057,-0.772646,0.953788,-0.000253,0.056920,0.053607,0.688531,0.972742,-0.467742,0.812041,0.033680,0.048464,-0.174501,0.456272,0.571460,-0.696319,0.951985,-0.012512,0.084355,0.052884,0.683309,0.956865,-0.444239,0.802584,0.104288,0.064116,-0.129552,0.454071,0.599300,-0.679061,0.945808,-0.004891,0.066921,0.082630
29,0.966667,852,480,30.000000,0.488914,0.469391,-0.375322,0.999892,-0.009480,0.001301,-0.187389,0.505349,0.415935,-0.367691,0.999744,-0.006663,0.000018,-0.191536,0.516285,0.413098,-0.367521,0.999695,-0.006044,-0.000146,-0.191357,0.526887,0.411064,-0.367291,0.999723,-0.006793,-0.000345,-0.191706,0.479224,0.425676,-0.341823,0.999770,-0.008448,0.000259,-0.201474,0.471553,0.428878,-0.341667,0.999738,-0.007826,0.000239,-0.201179,0.464062,0.431929,-0.341906,0.999786,-0.007045,0.000249,-0.201159,0.517770,0.509172,-0.328867,0.999916,-0.004406,-0.000005,-0.157274,0.484610,0.518848,-0.293286,0.999900,-0.005773,-0.001922,-0.168248,0.658460,0.683525,-0.131237,0.999782,0.025168,0.062081,-0.098939,0.423195,0.689037,-0.019923,0.999685,-0.004518,-0.000544,-0.139061,0.796549,0.928311,-0.261918,0.958269,0.019943,0.003982,-0.254137,0.290516,0.949331,-0.299074,0.994031,-0.060426,0.000635,-0.331215,0.739665,0.968290,-0.471066,0.908204,0.034000,0.099108,-0.573125,0.412868,0.682372,-0.718745,0.990094,-0.021385,0.046501,-0.653467,0.721535,1.039369,-0.514850,0.791126,0.076990,0.077770,-0.588048,0.442193,0.606640,-0.795719,0.954010,-0.001567,0.077482,-0.692174,0.688793,0.973771,-0.487092,0.814137,0.007868,0.030874,-0.580501,0.455449,0.573447,-0.718769,0.952488,-0.024710,0.059620,-0.673504,0.684723,0.958380,-0.463575,0.803067,0.042413,0.045471,-0.580088,0.453250,0.601266,-0.700620,0.945870,-0.024608,0.058973,-0.646784
30,1.000000,852,480,30.000000,0.483693,0.468416,-0.397391,0.999875,-0.156628,-0.029235,-0.662079,0.499567,0.413909,-0.383964,0.999685,-0.173481,-0.060777,-0.488186,0.510550,0.410591,-0.383619,0.999608,-0.172078,-0.075208,-0.482926,0.521450,0.408268,-0.383495,0.999657,-0.163103,-0.083888,-0.486120,0.472524,0.424339,-0.365919,0.999722,-0.201029,-0.040120,-0.722882,0.464784,0.427463,-0.365789,0.999681,-0.203075,-0.042461,-0.723648,0.457800,0.430255,-0.365956,0.999754,-0.187879,-0.050209,-0.721496,0.512978,0.507923,-0.365340,0.999899,-0.143761,-0.037481,-1.094178,0.481001,0.518020,-0.308261,0.999884,-0.108249,-0.024859,-0.449248,0.658383,0.684616,-0.196058,0.999717,-0.002310,0.032748,-1.944637,0.419782,0.689115,-0.039792,0.999666,-0.102365,0.002342,-0.596073,0.796427,0.928376,-0.251370,0.959132,-0.003650,0.001931,0.316425,0.284112,0.952039,-0.306678,0.994237,-0.192105,0.081232,-0.228117,0.746707,1.034226,-0.320226,0.888985,0.211274,1.978081,4.525194,0.412138,0.680692,-0.674409,0.988894,-0.021884,-0.050397,1.330072,0.757897,1.151718,-0.345606,0.752433,1.090849,3.370482,5.077309,0.436882,0.593854,-0.745297,0.946211,-0.159334,-0.383576,1.512659,0.726707,1.127891,-0.327308,0.776392,1.137401,4.623594,4.793516,0.455418,0.572610,-0.665098,0.943966,-0.000935,-0.025109,1.610135,0.719672,1.111378,-0.314671,0.769852,1.048463,4.589943,4.467130,0.453147,0.599672,-0.655818,0.937226,-0.003111,-0.047817,1.344067
31,1.033333,852,480,30.000000,0.482639,0.467629,-0.457945,0.999866,-0.031636,-0.023616,-1.816607,0.498083,0.412708,-0.450914,0.999648,-0.044494,-0.036016,-2.008501,0.508875,0.409156,-0.450658,0.999555,-0.050241,-0.043041,-2.011184,0.519637,0.406702,-0.450485,0.999611,-0.054401,-0.046981,-2.009692,0.471068,0.423656,-0.424367,0.999695,-0.043663,-0.020495,-1.753426,0.463247,0.426815,-0.424252,0.999654,-0.046093,-0.019426,-1.753887,0.456325,0.429524,-0.424502,0.999738,-0.044253,-0.021923,-1.756372,0.511798,0.506748,-0.418794,0.999889,-0.035407,-0.035233,-1.603645,0.479930,0.517359,-0.373264,0.999877,-0.032136,-0.019814,-1.950102,0.657858,0.684527,-0.221081,0.999668,-0.015728,-0.002663,-0.750700,0.418542,0.688359,-0.076522,0.999658,-0.037213,-0.022666,-1.101913,0.791881,0.928375,-0.242326,0.960405,-0.136383,-0.000011,0.271316,0.283668,0.952871,-0.315915,0.994427,-0.013331,0.024964,-0.277102,0.761429,1.117543,-0.292120,0.875118,0.441658,2.499526,0.843188,0.411636,0.679534,-0.709737,0.988392,-0.015063,-0.034738,-1.059837,0.767252,1.196395,-0.318349,0.724038,0.280656,1.340311,0.817696,0.433451,0.589235,-0.784184,0.942640,-0.102925,-0.138579,-1.166614,0.735545,1.178809,-0.308747,0.749575,0.265158,1.527547,0.556853,0.455191,0.571397,-0.708011,0.939901,-0.006809,-0.036399,-1.287414,0.727139,1.159310,-0.289881,0.747428,0.224027,1.437954,0.743701,0.452835,0.598694,-0.692174,0.933249,-0.009339,-0.029331,-1.090670
32,1.066667,852,480,30.000000,0.481995,0.466806,-0.490238,0.999862,-0.019325,-0.024685,-0.968797,0.497340,0.411356,-0.482011,0.999627,-0.022291,-0.040576,-0.932913,0.508064,0.407641,-0.481796,0.999525,-0.024326,-0.045456,-0.934130,0.518735,0.405130,-0.481581,0.999583,-0.027047,-0.047142,-0.932874,0.470157,0.422868,-0.455954,0.999681,-0.027339,-0.023641,-0.947610,0.462255,0.426113,-0.455843,0.999642,-0.029778,-0.021078,-0.947751,0.455324,0.428797,-0.456127,0.999731,-0.030030,-0.021825,-0.948761,0.511394,0.505648,-0.443629,0.999883,-0.012124,-0.033025,-0.745045,0.479197,0.516799,-0.405048,0.999874,-0.021994,-0.016798,-0.953520,0.657407,0.684501,-0.228076,0.999625,-0.013552,-0.000798,-0.209837,0.417379,0.687449,-0.104413,0.999654,-0.034887,-0.027317,-0.836725,0.788695,0.928425,-0.240478,0.961203,-0.095576,0.001490,0.055443,0.283450,0.953671,-0.359050,0.994572,-0.006548,0.023983,-1.294054,0.765422,1.136111,-0.296957,0.863433,0.119787,0.557016,-0.145093,0.411184,0.678983,-0.734648,0.988169,-0.013567,-0.016539,-0.747344,0.769881,1.211046,-0.322749,0.701096,0.078868,0.439521,-0.132002,0.430762,0.588959,-0.807696,0.941067,-0.080657,-0.008276,-0.705360,0.738705,1.193507,-0.316445,0.728472,0.094802,0.440941,-0.230955,0.454690,0.570183,-0.734082,0.938082,-0.015027,-0.036408,-0.782127,0.729818,1.173380,-0.296152,0.730147,0.080363,0.422108,-0.188144,0.452130,0.598265,-0.717705,0.931495,-0.021163,-0.012860,-0.765935
33,1.100000,852,480,30.000000,0.481636,0.466288,-0.502433,0.999861,-0.010758,-0.015539,-0.365838,0.496898,0.410551,-0.493300,0.999614,-0.013270,-0.024125,-0.338669,0.507612,0.406744,-0.493099,0.999506,-0.013552,-0.026918,-0.339079,0.518263,0.404200,-0.492870,0.999564,-0.014176,-0.027916,-0.338675,0.469581,0.422404,-0.467846,0.999674,-0.017260,-0.013915,-0.356754,0.461638,0.425716,-0.467737,0.999636,-0.018503,-0.011888,-0.356804,0.454703,0.428421,-0.468033,0.999729,-0.018622,-0.011289,-0.357165,0.511167,0.504959,-0.452448,0.999879,-0.006804,-0.020653,-0.264565,0.478760,0.516437,-0.416083,0.999872,-0.013120,-0.010863,-0.331056,0.657258,0.684455,-0.228174,0.999581,-0.004449,-0.001388,-0.002956,0.416719,0.686877,-0.113213,0.999651,-0.019801,-0.017138,-0.263996,0.786663,0.928460,-0.240319,0.961434,-0.060976,0.001053,0.004777,0.282920,0.954368,-0.377656,0.994711,-0.015891,0.020934,-0.558175,0.767765,1.134068,-0.303357,0.852805,0.070299,-0.061272,-0.192019,0.410659,0.678721,-0.760279,0.988137,-0.015745,-0.007843,-0.768930,0.771822,1.205892,-0.328126,0.680866,0.058225,-0.154617,-0.161289,0.428872,0.588988,-0.834535,0.940526,-0.056712,0.000876,-0.805176,0.741821,1.186969,-0.321692,0.710096,0.093486,-0.196134,-0.157412,0.453987,0.569220,-0.760201,0.937434,-0.021088,-0.028878,-0.783575,0.732729,1.167831,-0.302645,0.715054,0.087338,-0.166487,-0.194770,0.451211,0.598061,-0.743044,0.930869,-0.027573,-0.006117,-0.760174
34,1.133333,852,480,30.000000,0.480899,0.464987,-0.446867,0.999865,-0.022120,-0.039023,1.666979,0.495392,0.409978,-0.434975,0.999617,-0.045187,-0.017200,1.749746,0.505631,0.406051,-0.434815,0.999514,-0.059423,-0.020798,1.748518,0.515824,0.403444,-0.434635,0.999567,-0.073149,-0.022658,1.747041,0.469006,0.422190,-0.412349,0.999677,-0.017264,-0.006415,1.664896,0.461236,0.425590,-0.412222,0.999644,-0.012059,-0.003802,1.665439,0.454463,0.428348,-0.412530,0.999734,-0.007193,-0.002168,1.665073,0.510787,0.502770,-0.400155,0.999877,-0.011408,-0.065664,1.568798,0.478010,0.515799,-0.367375,0.999872,-0.022491,-0.019135,1.461242,0.655580,0.683742,-0.182584,0.999547,-0.050343,-0.021368,1.367714,0.416197,0.686987,-0.109579,0.999644,-0.015659,0.003285,0.109033,0.781673,0.926043,-0.161897,0.960316,-0.149692,-0.072520,2.352648,0.283356,0.955036,-0.374002,0.994498,0.013089,0.020038,0.109615,0.787290,1.160989,-0.219784,0.847049,0.585750,0.807638,2.507184,0.410654,0.678819,-0.759017,0.988127,-0.000137,0.002925,0.037878,0.804252,1.234942,-0.243511,0.673695,0.972902,0.871500,2.538443,0.430832,0.597177,-0.834189,0.941467,0.058811,0.245653,0.010378,0.775063,1.225476,-0.251536,0.705599,0.997263,1.155199,2.104673,0.453474,0.568957,-0.761559,0.938513,-0.015379,-0.007904,-0.040732,0.760550,1.206192,-0.226684,0.713792,0.834627,1.150829,2.278806,0.450432,0.598440,-0.743008,0.932121,-0.023372,0.011365,0.001084
35,1.166667,852,480,30.000000,0.480764,0.463605,-0.433761,0.999869,-0.004052,-0.041486,0.393160,0.494944,0.409393,-0.420782,0.999618,-0.013431,-0.017543,0.425798,0.504970,0.405425,-0.420629,0.999519,-0.019855,-0.018767,0.425563,0.514935,0.402824,-0.420457,0.999569,-0.026679,-0.018603,0.425362,0.468936,0.421974,-0.399083,0.999679,-0.002106,-0.006466,0.397973,0.461228,0.425484,-0.398964,0.999651,-0.000241,-0.003180,0.397730,0.454504,0.428303,-0.399271,0.999738,0.001227,-0.001346,0.397770,0.510826,0.500822,-0.385965,0.999875,0.001194,-0.058463,0.425693,0.477709,0.515139,-0.354571,0.999872,-0.009031,-0.019793,0.384131,0.654469,0.682981,-0.166218,0.999518,-0.033331,-0.022852,0.490966,0.415870,0.687669,-0.107019,0.999639,-0.009827,0.020480,0.076784,0.779565,0.923895,-0.154633,0.959388,-0.063248,-0.064427,0.217925,0.283419,0.955613,-0.372123,0.994387,0.001875,0.017302,0.056366,0.790359,1.162727,-0.219789,0.841564,0.092052,0.052139,-0.000146,0.410564,0.678709,-0.758925,0.988198,-0.002720,-0.003304,0.002756,0.807189,1.236737,-0.244495,0.666558,0.088114,0.053852,-0.029526,0.431814,0.599736,-0.834415,0.942529,0.029450,0.076770,-0.006759,0.777711,1.227183,-0.251665,0.700855,0.079427,0.051209,-0.003870,0.453034,0.568544,-0.763937,0.939709,-0.013200,-0.012403,-0.071334,0.763329,1.208127,-0.226495,0.711865,0.083367,0.058043,0.005690,0.449814,0.598515,-0.743064,0.933497,-0.018526,0.002251,-0.001684
36,1.200000,852,480,30.000000,0.480480,0.462683,-0.420478,0.999873,-0.008522,-0.027661,0.398519,0.494509,0.409104,-0.407595,0.999622,-0.013044,-0.008665,0.395615,0.504453,0.405137,-0.407431,0.999527,-0.015501,-0.008628,0.395942,0.514329,0.402553,-0.407267,0.999574,-0.018162,-0.008146,0.395688,0.468728,0.421848,-0.385750,0.999683,-0.006242,-0.003793,0.400000,0.461094,0.425415,-0.385619,0.999658,-0.004008,-0.002056,0.400362,0.454450,0.428265,-0.385913,0.999744,-0.001611,-0.001156,0.400748,0.510799,0.499722,-0.373485,0.999874,-0.000810,-0.032983,0.374410,0.477388,0.514658,-0.341932,0.999873,-0.009616,-0.014446,0.379162,0.653646,0.682371,-0.157303,0.999496,-0.024698,-0.018294,0.267448,0.415541,0.688672,-0.098293,0.999637,-0.009848,0.030068,0.261800,0.778207,0.922674,-0.148503,0.958616,-0.040730,-0.036641,0.183906,0.282968,0.955956,-0.367426,0.994293,-0.013523,0.010275,0.140923,0.788967,1.166583,-0.209077,0.835935,-0.041748,0.115664,0.321362,0.410409,0.678540,-0.748439,0.988215,-0.004648,-0.005060,0.314562,0.805069,1.241938,-0.233836,0.658975,-0.063592,0.156037,0.319785,0.432451,0.599715,-0.825127,0.943262,0.019123,-0.000610,0.278621,0.774450,1.233250,-0.239702,0.695432,-0.097842,0.182029,0.358898,0.452653,0.568196,-0.756659,0.940515,-0.011424,-0.010414,0.218325,0.760381,1.213744,-0.215148,0.709171,-0.088445,0.168507,0.340409,0.449442,0.598425,-0.733748,0.934554,-0.011170,-0.002720,0.279470
37,1.233333,852,480,30.000000,0.480121,0.462120,-0.408722,0.999877,-0.010764,-0.016870,0.352656,0.493993,0.408869,-0.396962,0.999628,-0.015494,-0.007067,0.318993,0.503910,0.404885,-0.396784,0.999537,-0.016295,-0.007567,0.319414,0.513766,0.402287,-0.396621,0.999582,-0.016896,-0.007982,0.319381,0.468378,0.421750,-0.374225,0.999689,-0.010481,-0.002948,0.345743,0.460810,0.425366,-0.374090,0.999666,-0.008530,-0.001471,0.345877,0.454248,0.428241,-0.374376,0.999750,-0.006082,-0.000709,0.346093,0.510786,0.499096,-0.363449,0.999874,-0.000392,-0.018772,0.301063,0.477121,0.514411,-0.330697,0.999874,-0.008026,-0.007405,0.337044,0.653295,0.682009,-0.152872,0.999477,-0.010518,-0.010854,0.132940,0.415560,0.689253,-0.084955,0.999634,0.000555,0.017450,0.400125,0.777818,0.922128,-0.146358,0.957639,-0.011675,-0.016381,0.064357,0.282703,0.956038,-0.352533,0.994158,-0.007959,0.002482,0.446775,0.787792,1.168792,-0.203839,0.829418,-0.035267,0.066279,0.157155,0.410181,0.678442,-0.726899,0.988167,-0.006841,-0.002949,0.646216,0.803579,1.244674,-0.227927,0.650609,-0.044691,0.082076,0.177248,0.433044,0.598403,-0.802623,0.943729,0.017781,-0.039355,0.675135,0.772261,1.236231,-0.232743,0.689271,-0.065662,0.089411,0.208784,0.452295,0.568118,-0.733719,0.941051,-0.010757,-0.002346,0.688214,0.758332,1.216381,-0.209335,0.705305,-0.061453,0.079132,0.174378,0.449349,0.597329,-0.712170,0.935266,-0.002789,-0.032877,0.647364
38,1.266667,852,480,30.000000,0.479573,0.461799,-0.415255,0.999870,-0.016444,-0.009637,-0.195976,0.492742,0.408761,-0.404352,0.999589,-0.037540,-0.003228,-0.221696,0.502568,0.404828,-0.404197,0.999501,-0.040256,-0.001724,-0.222371,0.512346,0.402254,-0.404009,0.999541,-0.042608,-0.000983,-0.221641,0.467089,0.421716,-0.381728,0.999659,-0.038689,-0.000999,-0.225095,0.459405,0.425366,-0.381615,0.999644,-0.042140,-0.000011,-0.225755,0.452765,0.428315,-0.381916,0.999729,-0.044482,0.002227,-0.226175,0.510509,0.499115,-0.369113,0.999859,-0.008333,0.000553,-0.169902,0.476594,0.514400,-0.336511,0.999862,-0.015812,-0.000324,-0.174419,0.652254,0.679188,-0.156109,0.999449,-0.031235,-0.084638,-0.097124,0.414696,0.689260,-0.080349,0.999615,-0.025920,0.000200,0.138180,0.776208,0.917168,-0.161722,0.957850,-0.048298,-0.148807,-0.460924,0.282223,0.956537,-0.342800,0.994005,-0.014379,0.014952,0.291995,0.784236,1.150740,-0.227743,0.827763,-0.106684,-0.541570,-0.717140,0.409913,0.678297,-0.718956,0.988149,-0.008021,-0.004352,0.238304,0.796885,1.224640,-0.253542,0.647268,-0.200819,-0.601026,-0.768441,0.433139,0.599070,-0.794707,0.944203,0.002834,0.019995,0.237474,0.765969,1.212156,-0.256669,0.686771,-0.188749,-0.722229,-0.717800,0.450995,0.567850,-0.726237,0.941464,-0.038998,-0.008038,0.224454,0.753099,1.193022,-0.231932,0.704657,-0.156991,-0.700768,-0.677901,0.448073,0.597577,-0.704110,0.935755,-0.038289,0.007451,0.241798
39,1.300000,852,480,30.000000,0.479428,0.462202,-0.420710,0.999864,-0.004340,0.012089,-0.163652,0.492200,0.409124,-0.409115,0.999561,-0.016234,0.010884,-0.142898,0.501995,0.405178,-0.408953,0.999471,-0.017177,0.010504,-0.142694,0.511795,0.402508,-0.408766,0.999508,-0.016526,0.007634,-0.142711,0.466501,0.422256,-0.386949,0.999637,-0.017632,0.016201,-0.156614,0.458633,0.426187,-0.386834,0.999625,-0.023181,0.024634,-0.156558,0.451778,0.429496,-0.387131,0.999714,-0.029607,0.035430,-0.156462,0.510051,0.499573,-0.373237,0.999850,-0.013717,0.013753,-0.123715,0.476501,0.514733,-0.340704,0.999852,-0.002773,0.009996,-0.125796,0.652139,0.679178,-0.169267,0.999417,-0.003444,-0.000291,-0.394718,0.414617,0.689622,-0.073838,0.999595,-0.002370,0.010843,0.195324,0.776445,0.916889,-0.165124,0.958011,0.007101,-0.008356,-0.102053,0.282289,0.956731,-0.336198,0.993864,0.001975,0.005829,0.198070,0.783054,1.151222,-0.251405,0.822308,-0.035444,0.014452,-0.709860,0.409393,0.678181,-0.723363,0.987997,-0.015619,-0.003483,-0.132224,0.793642,1.227430,-0.278228,0.638141,-0.097312,0.083714,-0.740584,0.432969,0.599579,-0.799900,0.944069,-0.005087,0.015287,-0.155795,0.764633,1.214770,-0.277473,0.678651,-0.040095,0.078410,-0.624109,0.449393,0.567655,-0.730600,0.941312,-0.048057,-0.005865,-0.130888,0.752534,1.194693,-0.253849,0.697865,-0.016975,0.050125,-0.657501,0.446528,0.598270,-0.708389,0.935547,-0.046330,0.020778,-0.128367
40,1.333333,852,480,30.000000,0.479354,0.462611,-0.423639,0.999858,-0.002224,0.012272,-0.087866,0.491855,0.409423,-0.409970,0.999535,-0.010360,0.008978,-0.025667,0.501605,0.405456,-0.409800,0.999445,-0.011698,0.008334,-0.025397,0.511395,0.402708,-0.409615,0.999479,-0.011998,0.005988,-0.025467,0.466198,0.422749,-0.389577,0.999615,-0.009098,0.014789,-0.078837,0.458241,0.426922,-0.389462,0.999607,-0.011761,0.022059,-0.078859,0.451281,0.430528,-0.389760,0.999698,-0.014918,0.030950,-0.078856,0.509795,0.499987,-0.374258,0.999842,-0.007687,0.012427,-0.030653,0.476457,0.515092,-0.343310,0.999844,-0.001321,0.010768,-0.078160,0.652015,0.679163,-0.177089,0.999389,-0.003739,-0.000436,-0.234659,0.414644,0.689834,-0.072626,0.999575,0.000809,0.006375,0.036357,0.776726,0.916803,-0.170643,0.957607,0.008435,-0.002598,-0.165576,0.282364,0.956831,-0.333370,0.993673,0.002252,0.002986,0.084836,0.781870,1.150304,-0.259416,0.817035,-0.035525,-0.027534,-0.240315,0.409205,0.677966,-0.721915,0.987807,-0.005637,-0.006444,0.043430,0.790998,1.226333,-0.286232,0.629970,-0.079315,-0.032934,-0.240098,0.432875,0.599509,-0.798544,0.943708,-0.002832,-0.002103,0.040696,0.762449,1.213658,-0.284797,0.671595,-0.065521,-0.033349,-0.219706,0.448587,0.567581,-0.728808,0.940972,-0.024166,-0.002212,0.053777,0.751049,1.193643,-0.261432,0.691911,-0.044539,-0.031507,-0.227494,0.445824,0.598278,-0.706901,0.935090,-0.021140,0.000249,0.044641
41,1.366667,852,480,30.000000,0.479326,0.463032,-0.425432,0.999855,-0.000840,0.012620,-0.053804,0.491593,0.409707,-0.412121,0.999517,-0.007867,0.008501,-0.064503,0.501288,0.405697,-0.411948,0.999427,-0.009524,0.007232,-0.064437,0.511049,0.402863,-0.411758,0.999458,-0.010389,0.004666,-0.064285,0.466028,0.423230,-0.391460,0.999599,-0.005097,0.014411,-0.056500,0.458024,0.427606,-0.391344,0.999593,-0.006512,0.020525,-0.056449,0.451001,0.431458,-0.391639,0.999686,-0.008394,0.027905,-0.056368,0.509622,0.500331,-0.376201,0.999836,-0.005200,0.010292,-0.058269,0.476451,0.515409,-0.344602,0.999837,-0.000206,0.009493,-0.038757,0.651933,0.679143,-0.179837,0.999367,-0.002455,-0.000604,-0.082459,0.414675,0.690069,-0.070776,0.999553,0.000923,0.007058,0.055499,0.776944,0.916815,-0.173374,0.957059,0.006548,0.000374,-0.081938,0.282425,0.956891,-0.330178,0.993456,0.001807,0.001822,0.095741,0.780654,1.151164,-0.261610,0.812477,-0.036478,0.025799,-0.065834,0.409073,0.677613,-0.718240,0.987546,-0.003953,-0.010586,0.110269,0.789260,1.227165,-0.288248,0.623119,-0.052144,0.024984,-0.060506,0.432796,0.599410,-0.794586,0.943028,-0.002371,-0.002975,0.118713,0.760316,1.214848,-0.286700,0.665929,-0.063989,0.035691,-0.057091,0.448133,0.567472,-0.724517,0.940345,-0.013621,-0.003279,0.128714,0.749270,1.194903,-0.263477,0.687100,-0.053365,0.037798,-0.061349,0.445420,0.598251,-0.703209,0.934318,-0.012116,-0.000801,0.110750
