frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
298,9.933333,1280,720,30.000000,0.530048,0.311277,-0.544399,0.998745,0.013983,-0.202891,6.919498,0.548157,0.261863,-0.525326,0.998620,0.003773,-0.104974,6.836715,0.558152,0.260200,-0.525534,0.999095,0.001767,-0.078913,6.835617,0.567522,0.258216,-0.525916,0.998530,0.001119,-0.053585,6.836144,0.515112,0.254430,-0.526560,0.997399,0.024181,-0.172178,6.952618,0.503354,0.247874,-0.526546,0.997581,0.042590,-0.168381,6.954739,0.493884,0.242280,-0.526678,0.995229,0.057423,-0.154004,6.954194,0.544061,0.342140,-0.460675,0.999676,0.036253,-0.340184,6.615699,0.510371,0.344774,-0.462612,0.999550,0.040746,-0.322942,6.779822,0.621852,0.382526,-0.205911,0.999864,-0.000871,0.017560,4.908974,0.436312,0.348606,-0.131086,0.997913,0.102360,-0.029934,5.708136,0.624960,0.684284,-0.322306,0.982343,0.009767,0.005715,6.102431,0.396589,0.563289,-0.220740,0.851567,0.029519,-0.303735,5.530212,0.573257,0.604310,-0.592508,0.967915,0.015233,-0.011936,8.085526,0.441662,0.498886,-0.502936,0.656381,0.003803,-0.807746,5.579944,0.551422,0.592673,-0.652662,0.934997,-0.024390,-0.147171,8.427131,0.456006,0.492453,-0.544493,0.564082,0.012932,-1.106578,5.835966,0.554544,0.538361,-0.642690,0.932099,-0.001237,-0.168244,8.264202,0.453168,0.460071,-0.552174,0.546977,0.012968,-1.126589,5.863620,0.560211,0.536937,-0.588861,0.886633,0.006875,-0.062478,8.088659,0.455567,0.469961,-0.509900,0.469013,0.013480,-0.997821,5.567946
299,9.966667,1280,720,30.000000,0.530529,0.308028,-0.228866,0.998793,0.014437,-0.097460,9.465976,0.548209,0.260913,-0.211531,0.998691,0.001570,-0.028515,9.413846,0.558049,0.259603,-0.211698,0.999135,-0.003083,-0.017913,9.415078,0.566792,0.257976,-0.211979,0.998629,-0.021896,-0.007200,9.418099,0.517458,0.253240,-0.210797,0.997524,0.070381,-0.035705,9.472892,0.507042,0.246873,-0.210730,0.997663,0.110655,-0.030022,9.474471,0.498424,0.241489,-0.210862,0.995507,0.136196,-0.023712,9.474486,0.545179,0.337433,-0.163895,0.999682,0.033538,-0.141185,8.903409,0.512850,0.338312,-0.162539,0.999518,0.074365,-0.193832,9.002176,0.621860,0.383002,-0.013522,0.999871,0.000234,0.014282,5.771665,0.446178,0.350189,0.055068,0.997746,0.295994,0.047466,5.584616,0.625853,0.675521,-0.138573,0.981198,0.026792,-0.262899,5.511984,0.416387,0.564526,-0.067994,0.829750,0.593949,0.037097,4.582364,0.572785,0.598552,-0.341010,0.968743,-0.014182,-0.172741,7.544952,0.458043,0.477014,-0.301331,0.654394,0.491433,-0.656169,6.048163,0.547202,0.591502,-0.380388,0.936476,-0.126600,-0.035128,8.168222,0.471726,0.465263,-0.337023,0.563689,0.471599,-0.815679,6.224107,0.549633,0.535776,-0.365748,0.933729,-0.147319,-0.077553,8.308257,0.465170,0.431383,-0.329791,0.545350,0.360063,-0.860658,6.671501,0.555448,0.535653,-0.333471,0.890284,-0.142908,-0.038522,7.661676,0.468446,0.444084,-0.302458,0.469140,0.386387,-0.776300,6.223275
300,10.000000,1280,720,30.000000,0.530494,0.311794,-0.425978,0.998847,-0.001055,0.112983,-5.913362,0.548216,0.262088,-0.410301,0.998768,0.000204,0.035263,-5.963103,0.557838,0.260650,-0.410454,0.999180,-0.006339,0.031426,-5.962681,0.566383,0.258957,-0.410769,0.998724,-0.012252,0.029433,-5.963691,0.517447,0.253999,-0.411543,0.997655,-0.000349,0.022790,-6.022367,0.507010,0.247184,-0.411517,0.997754,-0.000978,0.009315,-6.023603,0.498301,0.241537,-0.411596,0.995767,-0.003674,0.001445,-6.022020,0.545134,0.337959,-0.350067,0.999696,-0.001341,0.015782,-5.585150,0.512773,0.339310,-0.351797,0.999521,-0.002303,0.029925,-5.677751,0.622833,0.384734,-0.130855,0.999878,0.029195,0.051962,-3.519987,0.443802,0.353236,-0.075106,0.997769,-0.071276,0.091427,-3.905202,0.625937,0.673899,-0.260465,0.979829,0.002519,-0.048655,-3.656749,0.412800,0.570200,-0.178506,0.812527,-0.107619,0.170233,-3.315361,0.572834,0.598485,-0.530625,0.968709,0.001493,-0.002017,-5.688438,0.448928,0.489269,-0.458566,0.651282,-0.273449,0.367650,-4.717061,0.550189,0.603204,-0.583298,0.936758,0.089623,0.351060,-6.087295,0.459003,0.479827,-0.502219,0.562851,-0.381706,0.436908,-4.955871,0.550418,0.545805,-0.573005,0.934273,0.023552,0.300881,-6.217695,0.452571,0.444637,-0.504551,0.544218,-0.377984,0.397628,-5.242824,0.556757,0.536369,-0.527080,0.891901,0.039275,0.021504,-5.808273,0.457499,0.455842,-0.464098,0.468737,-0.328425,0.352746,-4.849213
301,10.033333,1280,720,30.000000,0.530717,0.312662,-0.554286,0.998853,0.006680,0.026037,-3.849217,0.548380,0.262195,-0.538677,0.998785,0.004935,0.003195,-3.851290,0.557853,0.260764,-0.538816,0.999184,0.000447,0.003402,-3.850872,0.566435,0.259129,-0.539117,0.998763,0.001559,0.005163,-3.850451,0.517572,0.254241,-0.539794,0.997662,0.003768,0.007245,-3.847539,0.507225,0.247515,-0.539814,0.997731,0.006452,0.009931,-3.848934,0.498415,0.241912,-0.539918,0.995827,0.003411,0.011249,-3.849657,0.545619,0.340284,-0.474140,0.999693,0.014552,0.069742,-3.722218,0.512807,0.342104,-0.475719,0.999494,0.001014,0.083814,-3.717637,0.623544,0.384948,-0.225463,0.999880,0.021334,0.006406,-2.838243,0.442969,0.357966,-0.173654,0.997720,-0.025012,0.141897,-2.956452,0.627506,0.668620,-0.351576,0.978783,0.047083,-0.158363,-2.733319,0.412851,0.579042,-0.259147,0.808220,0.001525,0.265244,-2.419209,0.577133,0.598959,-0.630420,0.968303,0.128968,0.014216,-2.993855,0.450508,0.497500,-0.523986,0.657476,0.047390,0.246930,-1.962589,0.559131,0.606255,-0.685156,0.936456,0.268264,0.091535,-3.055751,0.461439,0.491753,-0.566209,0.571282,0.073100,0.357776,-1.919714,0.556905,0.551344,-0.676445,0.934029,0.194607,0.166150,-3.103223,0.454270,0.456652,-0.569467,0.552204,0.050988,0.360455,-1.947480,0.559024,0.538008,-0.627427,0.892346,0.068005,0.049165,-3.010411,0.459248,0.466121,-0.528786,0.475927,0.052490,0.308357,-1.940650
302,10.066667,1280,720,30.000000,0.530721,0.312755,-0.564565,0.998807,0.000143,0.002805,-0.308372,0.548368,0.262276,-0.548293,0.998774,-0.000365,0.002435,-0.288486,0.557801,0.260904,-0.548447,0.999168,-0.001559,0.004208,-0.288920,0.566308,0.259412,-0.548765,0.998790,-0.003821,0.008465,-0.289428,0.517098,0.254244,-0.547960,0.997583,-0.014221,0.000086,-0.244997,0.506838,0.247512,-0.547969,0.997582,-0.011610,-0.000077,-0.244626,0.498170,0.241896,-0.548079,0.995727,-0.007333,-0.000474,-0.244845,0.545859,0.340790,-0.483847,0.999685,0.007183,0.015187,-0.291183,0.512764,0.342421,-0.483125,0.999428,-0.001277,0.009510,-0.222183,0.624307,0.385096,-0.238765,0.999881,0.022886,0.004451,-0.399072,0.443515,0.358847,-0.173522,0.997340,0.016409,0.026421,0.003961,0.628629,0.667302,-0.357060,0.978326,0.033680,-0.039554,-0.164548,0.413151,0.578981,-0.238450,0.796083,0.009013,-0.001829,0.620905,0.576477,0.598759,-0.627612,0.968217,-0.019691,-0.005996,0.084243,0.450471,0.496422,-0.483487,0.650936,-0.001114,-0.032330,1.214961,0.558229,0.602962,-0.680241,0.936287,-0.027072,-0.098789,0.147464,0.461529,0.487725,-0.522762,0.565759,0.002706,-0.120820,1.303411,0.556529,0.549466,-0.673520,0.933957,-0.011306,-0.056325,0.087758,0.454270,0.453553,-0.527352,0.546033,-0.000007,-0.092977,1.263449,0.559003,0.538330,-0.624798,0.892992,-0.000637,0.009647,0.078882,0.458963,0.464760,-0.488808,0.469712,-0.008571,-0.040831,1.199354
303,10.100000,1280,720,30.000000,0.530535,0.316227,-0.383350,0.998798,-0.005604,0.104151,5.436434,0.548122,0.263637,-0.365663,0.998793,-0.007390,0.040846,5.478926,0.557657,0.261872,-0.365818,0.999173,-0.004336,0.029045,5.478882,0.566201,0.260114,-0.366129,0.998834,-0.003224,0.021063,5.479060,0.514825,0.257351,-0.363413,0.997602,-0.068185,0.093234,5.536432,0.504353,0.251582,-0.363399,0.997568,-0.074542,0.122100,5.537091,0.495753,0.246775,-0.363501,0.995825,-0.072532,0.146357,5.537351,0.546298,0.344799,-0.310487,0.999677,0.013195,0.120263,5.200779,0.512751,0.356657,-0.307237,0.999370,-0.000388,0.427076,5.276622,0.624521,0.387115,-0.112737,0.999882,0.006416,0.060573,3.780833,0.446338,0.369152,-0.029275,0.997025,0.084679,0.309158,4.327417,0.628632,0.668315,-0.229765,0.976817,0.000098,0.030402,3.818875,0.415838,0.584887,-0.105683,0.770789,0.080592,0.177205,3.983002,0.574572,0.598270,-0.454827,0.966813,-0.057147,-0.014684,5.183548,0.449879,0.499977,-0.343541,0.633789,-0.017730,0.106656,4.198392,0.549651,0.602174,-0.497642,0.934058,-0.257349,-0.023662,5.477980,0.459779,0.492654,-0.380315,0.551986,-0.052515,0.147859,4.273420,0.551700,0.546541,-0.487723,0.931776,-0.144850,-0.087765,5.573915,0.452142,0.458513,-0.381656,0.531821,-0.063837,0.148797,4.370876,0.555287,0.539279,-0.449792,0.891167,-0.111469,0.028481,5.250175,0.457158,0.468859,-0.348436,0.457530,-0.054155,0.122976,4.211154
304,10.133333,1280,720,30.000000,0.530924,0.318799,-0.799668,0.998717,0.011698,0.077144,-12.489545,0.548781,0.264450,-0.782572,0.998721,0.019771,0.024388,-12.507274,0.558318,0.262503,-0.782737,0.999137,0.019834,0.018933,-12.507584,0.566953,0.260542,-0.783113,0.998794,0.022579,0.012843,-12.509514,0.514848,0.259876,-0.784492,0.997389,0.000663,0.075724,-12.632369,0.504378,0.255192,-0.784514,0.997339,0.000764,0.108277,-12.633456,0.495758,0.251240,-0.784547,0.995346,0.000167,0.133935,-12.631384,0.547350,0.347900,-0.705957,0.999670,0.031557,0.093025,-11.864079,0.512794,0.359745,-0.708748,0.999349,0.001273,0.092646,-12.045313,0.624475,0.389677,-0.402700,0.999885,-0.001373,0.076865,-8.698879,0.442332,0.368291,-0.339859,0.996951,-0.120192,-0.025817,-9.317527,0.627483,0.669996,-0.626293,0.977191,-0.034466,0.050429,-11.895861,0.410120,0.582829,-0.439914,0.763778,-0.171526,-0.061764,-10.026923,0.574357,0.598234,-1.011060,0.967175,-0.006446,-0.001082,-16.686988,0.439273,0.506571,-0.732209,0.620608,-0.318206,0.197827,-11.660064,0.549803,0.595977,-1.091884,0.935240,0.004562,-0.185888,-17.827264,0.446616,0.500412,-0.785069,0.544421,-0.394886,0.232745,-12.142620,0.552669,0.540177,-1.077417,0.932827,0.029061,-0.190914,-17.690812,0.441913,0.472503,-0.789001,0.523582,-0.306878,0.419707,-12.220346,0.556457,0.539463,-1.010188,0.891508,0.035094,0.005529,-16.811887,0.447754,0.482687,-0.738961,0.447311,-0.282096,0.414852,-11.715758
305,10.166667,1280,720,30.000000,0.530920,0.325426,-0.882181,0.998634,-0.000125,0.198835,-2.475379,0.548774,0.267614,-0.866387,0.998636,-0.000207,0.094913,-2.514465,0.558318,0.264776,-0.866545,0.999088,0.000009,0.068178,-2.514253,0.566962,0.262153,-0.866922,0.998738,0.000275,0.048334,-2.514276,0.514169,0.265807,-0.868570,0.997167,-0.020347,0.177930,-2.522342,0.503404,0.261150,-0.868612,0.997107,-0.029234,0.178744,-2.522950,0.494857,0.256898,-0.868642,0.994879,-0.027036,0.169740,-2.522845,0.547406,0.354702,-0.785826,0.999657,0.001681,0.204064,-2.396091,0.512765,0.368008,-0.788871,0.999324,-0.000851,0.247886,-2.403701,0.624473,0.389798,-0.466489,0.999887,-0.000061,0.003625,-1.913655,0.437593,0.368931,-0.411584,0.996915,-0.142147,0.019180,-2.151733,0.627737,0.670368,-0.693906,0.977312,0.007605,0.011147,-2.028394,0.405879,0.580714,-0.485349,0.758833,-0.127219,-0.063440,-1.363059,0.574522,0.598860,-1.091429,0.966463,0.004951,0.018795,-2.411066,0.435840,0.537177,-0.746444,0.604952,-0.102971,0.918163,-0.427049,0.550486,0.594543,-1.178320,0.934846,0.020494,-0.043032,-2.593095,0.442669,0.542800,-0.798572,0.534509,-0.118420,1.271619,-0.405076,0.553931,0.544940,-1.162473,0.932138,0.037867,0.142912,-2.551700,0.440449,0.516528,-0.805397,0.513155,-0.043927,1.320751,-0.491880,0.557799,0.539345,-1.091103,0.888970,0.040271,-0.003566,-2.427428,0.445968,0.521593,-0.753459,0.435393,-0.053590,1.167170,-0.434936
306,10.200000,1280,720,30.000000,0.530975,0.333269,-0.839905,0.998577,0.001631,0.235284,1.268274,0.548863,0.272800,-0.821259,0.998584,0.002677,0.155591,1.353850,0.558408,0.269333,-0.821413,0.999056,0.002688,0.136701,1.353963,0.567069,0.266092,-0.821735,0.998699,0.003197,0.118178,1.355615,0.514065,0.273086,-0.824865,0.997002,-0.003126,0.218368,1.311141,0.503077,0.268960,-0.824897,0.996931,-0.009812,0.234304,1.311464,0.494493,0.265132,-0.824894,0.994482,-0.010934,0.247030,1.312442,0.547449,0.365429,-0.742812,0.999640,0.001284,0.321801,1.290427,0.512749,0.378221,-0.747904,0.999285,-0.000485,0.306396,1.229002,0.624162,0.392227,-0.425402,0.999888,-0.009336,0.072866,1.232586,0.435159,0.376157,-0.380226,0.996807,-0.073032,0.216801,0.940715,0.628020,0.670681,-0.662842,0.977569,0.008499,0.009390,0.931935,0.404793,0.580687,-0.492973,0.751795,-0.032581,-0.000794,-0.228710,0.575489,0.598875,-1.071563,0.966393,0.028995,0.000440,0.595976,0.435786,0.540952,-0.800760,0.590667,-0.001633,0.113248,-1.629467,0.551956,0.592071,-1.159215,0.935380,0.044112,-0.074163,0.573167,0.442457,0.544915,-0.860804,0.526050,-0.006356,0.063456,-1.866962,0.555624,0.539920,-1.143546,0.932434,0.050783,-0.150619,0.567806,0.441142,0.518130,-0.866254,0.504075,0.020815,0.048069,-1.825706,0.559614,0.540473,-1.071619,0.888597,0.054456,0.033866,0.584521,0.446628,0.524528,-0.808785,0.425094,0.019803,0.088057,-1.659783
307,10.233333,1280,720,30.000000,0.531054,0.335505,-0.775647,0.998452,0.002385,0.067085,1.927759,0.548882,0.273761,-0.758172,0.998454,0.000561,0.028814,1.892615,0.558428,0.270160,-0.758311,0.998966,0.000624,0.024819,1.893060,0.567090,0.266842,-0.758637,0.998584,0.000628,0.022503,1.892956,0.513922,0.274441,-0.761172,0.996739,-0.004306,0.040670,1.910784,0.502807,0.270390,-0.761205,0.996663,-0.008111,0.042905,1.910766,0.494146,0.266506,-0.761241,0.993981,-0.010387,0.041215,1.909592,0.547523,0.367747,-0.682689,0.999604,0.002203,0.069533,1.803684,0.512804,0.380546,-0.687059,0.999231,0.001647,0.069761,1.825374,0.624137,0.397062,-0.380495,0.999883,-0.000747,0.145045,1.347226,0.434005,0.378971,-0.338266,0.996701,-0.034612,0.084400,1.258797,0.628005,0.674089,-0.590899,0.977497,-0.000460,0.102233,2.158297,0.403322,0.584357,-0.463557,0.745683,-0.044150,0.110094,0.882475,0.575409,0.599420,-0.963186,0.965424,-0.002378,0.016361,3.251313,0.438051,0.557519,-0.769311,0.576137,0.067941,0.497008,0.943462,0.552171,0.590902,-1.041458,0.934019,0.006434,-0.035058,3.532695,0.445099,0.565831,-0.825910,0.515035,0.079257,0.627496,1.046820,0.553590,0.539182,-1.022411,0.930722,-0.061010,-0.022132,3.634053,0.448192,0.537786,-0.826664,0.492438,0.211497,0.589669,1.187704,0.557713,0.541204,-0.960099,0.885556,-0.057045,0.021912,3.345598,0.453091,0.543279,-0.774510,0.412939,0.193873,0.562534,1.028255
308,10.266667,1280,720,30.000000,0.531048,0.336919,-0.716507,0.998480,-0.000175,0.042420,1.774186,0.548743,0.275129,-0.708398,0.998490,-0.004168,0.041037,1.493214,0.558294,0.271331,-0.708422,0.998989,-0.004018,0.035125,1.496691,0.566965,0.267901,-0.708666,0.998634,-0.003760,0.031767,1.499130,0.513740,0.275297,-0.708634,0.996798,-0.005432,0.025679,1.576150,0.502618,0.270698,-0.708623,0.996698,-0.005643,0.009226,1.577446,0.493877,0.266256,-0.708576,0.994095,-0.008083,-0.007506,1.579939,0.547555,0.368264,-0.633588,0.999600,0.000975,0.015527,1.473042,0.512794,0.380317,-0.633863,0.999197,-0.000290,-0.006881,1.595875,0.624219,0.397909,-0.380027,0.999886,0.002441,0.025409,0.014022,0.435104,0.378136,-0.330725,0.996654,0.032969,-0.025040,0.226255,0.628198,0.669972,-0.536244,0.978059,0.005811,-0.123514,1.639649,0.402529,0.572660,-0.410828,0.742109,-0.023771,-0.350921,1.581864,0.575613,0.599431,-0.845200,0.966284,0.006119,0.000327,3.539574,0.436591,0.528834,-0.662231,0.572914,-0.043777,-0.860526,3.212399,0.552457,0.592499,-0.908491,0.935198,0.008581,0.047904,3.989013,0.443563,0.530633,-0.707070,0.512466,-0.046072,-1.055957,3.565183,0.552696,0.538909,-0.894167,0.931912,-0.026824,-0.008191,3.847323,0.445159,0.504277,-0.705840,0.488874,-0.090989,-1.005279,3.624723,0.557198,0.542270,-0.841306,0.887429,-0.015451,0.031995,3.563785,0.450631,0.513421,-0.665500,0.409057,-0.073779,-0.895752,3.270321
309,10.300000,1280,720,30.000000,0.531013,0.338643,-0.733694,0.998483,-0.001048,0.051726,-0.515621,0.548752,0.277407,-0.721403,0.998505,0.000277,0.068353,-0.390152,0.558330,0.273140,-0.721469,0.998999,0.001076,0.054265,-0.391418,0.567041,0.269284,-0.721731,0.998665,0.002294,0.041471,-0.391973,0.513296,0.278925,-0.722208,0.996798,-0.013341,0.108844,-0.407231,0.502117,0.274583,-0.722201,0.996673,-0.015045,0.116567,-0.407318,0.493394,0.270192,-0.722153,0.994056,-0.014479,0.118099,-0.407317,0.547645,0.370379,-0.647088,0.999588,0.002695,0.063455,-0.405006,0.512734,0.382739,-0.648062,0.999144,-0.001802,0.072673,-0.425983,0.624314,0.401721,-0.373746,0.999888,0.002857,0.114347,0.188453,0.436239,0.381075,-0.318662,0.996443,0.034036,0.088170,0.361893,0.628138,0.673363,-0.566767,0.978639,-0.001815,0.101745,-0.915706,0.402531,0.571811,-0.410298,0.732850,0.000050,-0.025477,0.015890,0.576006,0.599478,-0.910093,0.967154,0.011778,0.001409,-1.946785,0.435824,0.526844,-0.677216,0.560664,-0.023015,-0.059724,-0.449540,0.552983,0.588842,-0.980194,0.936634,0.015804,-0.109710,-2.151092,0.442119,0.528038,-0.725530,0.502846,-0.043329,-0.077852,-0.553799,0.552630,0.538592,-0.963826,0.933286,-0.001971,-0.009509,-2.089768,0.443184,0.502991,-0.724747,0.478364,-0.059256,-0.038574,-0.567198,0.557171,0.542401,-0.906807,0.889315,-0.000792,0.003930,-1.965020,0.449003,0.512789,-0.681670,0.398892,-0.048843,-0.018949,-0.485122
310,10.333333,1280,720,30.000000,0.531035,0.337767,-0.772081,0.998486,0.000642,-0.026289,-1.151587,0.548872,0.277431,-0.758053,0.998521,0.003585,0.000709,-1.099516,0.558411,0.273535,-0.758158,0.999018,0.002405,0.011870,-1.100668,0.567102,0.269939,-0.758485,0.998695,0.001844,0.019656,-1.102626,0.513368,0.278088,-0.758865,0.996802,0.002165,-0.025128,-1.099688,0.502163,0.273587,-0.758880,0.996682,0.001393,-0.029898,-1.100371,0.493444,0.269109,-0.758882,0.994029,0.001505,-0.032502,-1.101869,0.547693,0.369531,-0.683951,0.999595,0.001452,-0.025453,-1.105891,0.512725,0.381235,-0.684933,0.999143,-0.000281,-0.045120,-1.106113,0.624352,0.403357,-0.403264,0.999893,0.001148,0.049108,-0.885562,0.437005,0.380038,-0.347064,0.996458,0.022975,-0.031123,-0.852079,0.628151,0.677747,-0.623481,0.979145,0.000402,0.131512,-1.701420,0.402654,0.574046,-0.488183,0.732971,0.003703,0.067046,-2.336543,0.576869,0.601942,-0.992143,0.968188,0.025903,0.073915,-2.461508,0.436112,0.521916,-0.811940,0.562054,0.008626,-0.147833,-4.041719,0.553816,0.594558,-1.067308,0.938548,0.024970,0.171490,-2.613405,0.442388,0.517318,-0.869501,0.506226,0.008067,-0.321577,-4.319115,0.554687,0.539759,-1.052677,0.935217,0.061705,0.035008,-2.665522,0.443369,0.491413,-0.865137,0.480584,0.005549,-0.347342,-4.211710,0.559652,0.545179,-0.990209,0.891843,0.074410,0.083338,-2.502061,0.449456,0.503482,-0.816252,0.398541,0.013578,-0.279214,-4.037438
311,10.366667,1280,720,30.000000,0.531101,0.337474,-0.766567,0.998490,0.001990,-0.008800,0.165401,0.548989,0.277190,-0.752614,0.998538,0.003512,-0.007213,0.163187,0.558501,0.273415,-0.752697,0.999035,0.002700,-0.003617,0.163838,0.567178,0.269953,-0.753044,0.998732,0.002257,0.000439,0.163246,0.513426,0.277469,-0.744232,0.996793,0.001733,-0.018547,0.438967,0.502239,0.272936,-0.744203,0.996660,0.002264,-0.019533,0.440295,0.493574,0.268606,-0.744171,0.994004,0.003874,-0.015090,0.441347,0.547898,0.369058,-0.677728,0.999599,0.006153,-0.014191,0.186694,0.512822,0.380205,-0.674735,0.999126,0.002909,-0.030920,0.305940,0.624594,0.405201,-0.385182,0.999897,0.007246,0.055302,0.542470,0.440934,0.379923,-0.325529,0.996365,0.117874,-0.003438,0.646061,0.628692,0.678655,-0.588702,0.979973,0.016215,0.027241,1.043394,0.403014,0.572338,-0.450888,0.731628,0.010779,-0.051219,1.118844,0.577884,0.607778,-0.943291,0.969701,0.030450,0.175086,1.465572,0.433211,0.518521,-0.746566,0.564524,-0.087035,-0.101861,1.961206,0.554696,0.598026,-1.017229,0.941349,0.026414,0.104014,1.502362,0.438302,0.514015,-0.802349,0.510929,-0.122570,-0.099088,2.014561,0.556434,0.541268,-1.005826,0.938199,0.052403,0.045279,1.405531,0.438360,0.488280,-0.803846,0.484944,-0.150272,-0.093973,1.838720,0.561651,0.547470,-0.942242,0.896372,0.059985,0.068709,1.439012,0.444974,0.500172,-0.753339,0.401986,-0.134452,-0.099294,1.887370
312,10.400000,1280,720,30.000000,0.531597,0.334661,-0.348506,0.998580,0.014886,-0.084393,12.541834,0.549226,0.277122,-0.334330,0.998639,0.007124,-0.002061,12.548515,0.558665,0.273302,-0.334429,0.999097,0.004925,-0.003372,12.548036,0.567272,0.269910,-0.334663,0.998824,0.002831,-0.001303,12.551416,0.514033,0.276242,-0.334436,0.997017,0.018205,-0.036812,12.293894,0.503002,0.271731,-0.334353,0.996881,0.022890,-0.036148,12.295492,0.494486,0.267664,-0.334389,0.994450,0.027376,-0.028248,12.293445,0.548445,0.367166,-0.279728,0.999617,0.016395,-0.056767,11.940005,0.513407,0.379237,-0.279615,0.999155,0.017560,-0.029030,11.853573,0.624454,0.405159,-0.098045,0.999900,-0.004191,-0.001270,8.614121,0.443363,0.377171,-0.049258,0.996471,0.072891,-0.082571,8.288120,0.629148,0.679345,-0.235978,0.979198,0.013683,0.020705,10.581707,0.405356,0.572284,-0.190170,0.730051,0.070262,-0.001622,7.821540,0.579691,0.607477,-0.484219,0.970486,0.054195,-0.009021,13.772148,0.441604,0.490716,-0.469122,0.581206,0.251791,-0.834132,8.323344,0.555925,0.598276,-0.528957,0.942670,0.036871,0.007521,14.648159,0.451707,0.478982,-0.510951,0.526376,0.402149,-1.050998,8.741938,0.558625,0.541362,-0.515616,0.939734,0.065730,0.002816,14.706295,0.449678,0.446268,-0.501229,0.500254,0.339546,-1.260378,9.078516,0.563752,0.547395,-0.478967,0.899762,0.063035,-0.002241,13.898245,0.454950,0.460789,-0.469862,0.418397,0.299294,-1.181516,8.504325
313,10.433333,1280,720,30.000000,0.532935,0.332250,-0.559734,0.998616,0.040135,-0.072335,-6.336831,0.550416,0.276950,-0.546353,0.998683,0.035689,-0.005162,-6.360685,0.559585,0.273328,-0.546446,0.999123,0.027598,0.000778,-6.360525,0.567939,0.270280,-0.546719,0.998873,0.020004,0.011087,-6.361677,0.516500,0.274813,-0.548517,0.997118,0.074024,-0.042885,-6.422439,0.505603,0.269630,-0.548511,0.996980,0.078049,-0.063015,-6.424728,0.497076,0.265135,-0.548553,0.994691,0.077707,-0.075880,-6.424920,0.549654,0.364195,-0.480184,0.999621,0.036271,-0.089128,-6.013701,0.514561,0.372169,-0.482932,0.999163,0.034615,-0.212048,-6.099500,0.623813,0.403376,-0.238422,0.999903,-0.019240,-0.053474,-4.211334,0.443019,0.361302,-0.186454,0.996609,-0.010335,-0.476072,-4.115863,0.628638,0.673200,-0.382617,0.979173,-0.015292,-0.184343,-4.399182,0.405994,0.567458,-0.303973,0.738565,0.019140,-0.144798,-3.414069,0.579831,0.607236,-0.664142,0.970773,0.004188,-0.007226,-5.397682,0.451226,0.495222,-0.580917,0.597922,0.288683,0.135178,-3.353873,0.556828,0.598994,-0.718217,0.942735,0.027076,0.021545,-5.677807,0.465290,0.486971,-0.625871,0.540420,0.407499,0.239656,-3.447604,0.559990,0.541224,-0.705587,0.939862,0.040936,-0.004141,-5.699120,0.461704,0.455567,-0.622594,0.514346,0.360778,0.278992,-3.640957,0.564793,0.547188,-0.659874,0.900504,0.031228,-0.006199,-5.427232,0.465130,0.468038,-0.583341,0.431487,0.305398,0.217474,-3.404392
