frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
100,3.333333,852,480,30.000000,0.774484,0.436680,-0.739011,0.993845,0.006398,0.000848,-0.340419,0.754330,0.356842,-0.658262,0.990040,0.004467,0.010512,-0.407894,0.752600,0.356332,-0.658765,0.991504,0.001545,0.009339,-0.407317,0.750480,0.356037,-0.658919,0.990160,-0.000250,0.008098,-0.407115,0.739332,0.356797,-0.819860,0.993186,0.015407,0.012371,-0.399022,0.726312,0.356996,-0.820187,0.994678,0.022413,0.011492,-0.399406,0.711245,0.357439,-0.820817,0.993844,0.030264,0.009989,-0.399717,0.761698,0.526727,-0.572832,0.990772,0.011403,-0.002419,-0.380439,0.742275,0.525334,-0.783177,0.995288,0.030575,-0.003807,-0.374855,0.687248,0.870391,0.223051,0.962200,0.055277,-0.021506,-0.644624,0.382129,0.894194,-1.139483,0.985605,0.048640,-0.098596,-0.094256,0.717710,1.486468,0.441470,0.032196,0.045805,-0.032047,-0.171075,0.279063,1.590236,-1.281943,0.610642,0.048721,-0.165489,0.077108,0.754507,1.889422,0.191349,0.124888,0.010706,-0.261977,0.073141,0.326408,2.149694,-1.290763,0.393119,0.012455,-0.090873,0.008508,0.772124,2.021184,0.167942,0.145259,0.010173,-0.348065,0.119339,0.310665,2.319693,-1.418934,0.443782,0.024278,-0.122602,0.158436,0.767675,2.001530,0.073405,0.164588,0.007267,-0.370975,0.167171,0.367144,2.305480,-1.436660,0.500262,0.011794,-0.167034,0.110303,0.745258,1.957419,0.131402,0.162078,0.023215,-0.342200,0.099418,0.376934,2.240244,-1.303082,0.439648,0.005758,-0.160496,0.009166
101,3.366667,852,480,30.000000,0.774186,0.436227,-0.716859,0.993032,-0.008928,-0.013565,0.664571,0.753877,0.356868,-0.638376,0.988700,-0.013583,0.000789,0.596606,0.752114,0.356357,-0.638895,0.990404,-0.014591,0.000751,0.596110,0.749915,0.356053,-0.639055,0.988892,-0.016966,0.000479,0.595914,0.739062,0.356828,-0.798986,0.992249,-0.008090,0.000915,0.626214,0.726140,0.357013,-0.799330,0.993969,-0.005168,0.000498,0.625709,0.711131,0.357465,-0.799997,0.993046,-0.003428,0.000763,0.624602,0.761673,0.525961,-0.553502,0.989628,-0.000737,-0.022960,0.579883,0.742292,0.524383,-0.762461,0.994685,0.000526,-0.028532,0.621473,0.688671,0.869064,0.225185,0.960106,0.042704,-0.039824,0.064001,0.387777,0.894831,-1.126872,0.985764,0.169447,0.019110,0.378342,0.718686,1.487763,0.437780,0.030547,0.029286,0.038838,-0.110701,0.289273,1.590318,-1.269087,0.627896,0.306315,0.002475,0.385659,0.755185,1.899156,0.174748,0.114810,0.020347,0.292021,-0.498031,0.329250,2.149304,-1.281359,0.401157,0.085267,-0.011687,0.282111,0.773196,2.033256,0.148914,0.135122,0.032178,0.362155,-0.570857,0.311215,2.318910,-1.407997,0.451379,0.016494,-0.023489,0.328106,0.768388,2.017513,0.054914,0.153908,0.021375,0.479479,-0.554730,0.367520,2.307491,-1.426333,0.508064,0.011267,0.060346,0.309795,0.746113,1.971822,0.114866,0.151664,0.025651,0.432072,-0.496061,0.377502,2.242349,-1.293769,0.446911,0.017050,0.063171,0.279365
102,3.400000,852,480,30.000000,0.773894,0.435405,-0.740756,0.991324,-0.008744,-0.024687,-0.716917,0.753234,0.356647,-0.660234,0.986054,-0.019296,-0.006647,-0.655738,0.751377,0.356121,-0.660676,0.988391,-0.022101,-0.007101,-0.653434,0.749008,0.355779,-0.660798,0.986440,-0.027198,-0.008226,-0.652294,0.738725,0.356688,-0.823957,0.990314,-0.010128,-0.004187,-0.749139,0.725878,0.356863,-0.824289,0.992633,-0.007837,-0.004494,-0.748774,0.710896,0.357294,-0.824918,0.991382,-0.007052,-0.005131,-0.747641,0.761655,0.525249,-0.574107,0.987747,-0.000533,-0.021365,-0.618137,0.742424,0.523622,-0.786990,0.993667,0.003961,-0.022833,-0.735877,0.692721,0.868919,0.223087,0.957419,0.121479,-0.004343,-0.062918,0.386305,0.894691,-1.132298,0.985579,-0.044180,-0.004200,-0.162767,0.722530,1.488635,0.401505,0.028857,0.115308,0.026182,-1.088254,0.289464,1.589575,-1.258528,0.635450,0.005723,-0.022312,0.316772,0.756399,1.896820,0.123218,0.105129,0.036407,-0.070095,-1.545920,0.331769,2.146932,-1.285613,0.395684,0.075555,-0.071168,-0.127620,0.773397,2.033754,0.088487,0.125071,0.006037,0.014942,-1.812792,0.313159,2.318332,-1.409145,0.447539,0.058330,-0.017338,-0.034425,0.768979,2.018606,-0.006769,0.143258,0.017745,0.032787,-1.850486,0.370012,2.304905,-1.431909,0.505821,0.074775,-0.077584,-0.167284,0.746589,1.970140,0.061688,0.141186,0.014280,-0.050443,-1.595339,0.379456,2.240506,-1.295659,0.444252,0.058619,-0.055296,-0.056688
103,3.433333,852,480,30.000000,0.774039,0.435426,-0.712255,0.991144,0.004326,0.000649,0.855044,0.753226,0.356797,-0.632106,0.985729,-0.000236,0.004508,0.843830,0.751365,0.356212,-0.632588,0.988120,-0.000367,0.002744,0.842646,0.748988,0.355812,-0.632756,0.986145,-0.000599,0.000991,0.841266,0.738767,0.357084,-0.793421,0.990084,0.001282,0.011883,0.916076,0.725966,0.357350,-0.793770,0.992452,0.002636,0.014603,0.915579,0.711032,0.357827,-0.794376,0.991201,0.004070,0.015994,0.916259,0.762355,0.525239,-0.547915,0.987384,0.020975,-0.000304,0.785753,0.743616,0.523626,-0.757810,0.993441,0.035752,0.000123,0.875391,0.693030,0.867892,0.245195,0.956984,0.009288,-0.030813,0.663235,0.396415,0.895404,-1.137367,0.985900,0.303301,0.021377,-0.152099,0.723052,1.488235,0.443344,0.027601,0.015669,-0.012006,1.255186,0.306646,1.589826,-1.267398,0.652792,0.515457,0.007542,-0.266089,0.756491,1.893597,0.175448,0.097302,0.002752,-0.096685,1.566911,0.350809,2.146726,-1.270049,0.405996,0.571218,-0.006180,0.466923,0.773946,2.028050,0.151358,0.117219,0.016451,-0.171118,1.886114,0.329995,2.316650,-1.394089,0.456393,0.505075,-0.050461,0.451670,0.769392,2.011414,0.054581,0.134905,0.012379,-0.215750,1.840508,0.384568,2.303653,-1.411009,0.513809,0.436682,-0.037558,0.627000,0.747119,1.964462,0.115272,0.133111,0.015898,-0.170349,1.607518,0.394884,2.239402,-1.279985,0.451879,0.462826,-0.033138,0.470216
104,3.466667,852,480,30.000000,0.774017,0.435415,-0.703224,0.990236,-0.000637,-0.000324,0.270928,0.753176,0.356946,-0.624859,0.984388,-0.001511,0.004486,0.217395,0.751332,0.356321,-0.625408,0.986979,-0.000991,0.003276,0.215394,0.748961,0.355867,-0.625597,0.984957,-0.000814,0.001649,0.214784,0.738641,0.357604,-0.784089,0.989063,-0.003800,0.015574,0.279987,0.725747,0.358107,-0.784420,0.991644,-0.006573,0.022717,0.280482,0.710641,0.358785,-0.785088,0.990337,-0.011721,0.028750,0.278640,0.762684,0.525193,-0.539203,0.986235,0.009869,-0.001370,0.261365,0.743830,0.523617,-0.746109,0.992772,0.006432,-0.000261,0.351049,0.693935,0.867676,0.249478,0.954891,0.027133,-0.006482,0.128493,0.402206,0.895391,-1.107036,0.985796,0.173751,-0.000399,0.909948,0.724487,1.489622,0.440017,0.026253,0.043051,0.041617,-0.099821,0.311682,1.589410,-1.235308,0.663085,0.151093,-0.012467,0.962695,0.757120,1.907476,0.160252,0.089810,0.018881,0.416390,-0.455892,0.357880,2.145604,-1.250600,0.407570,0.212116,-0.033653,0.583484,0.774652,2.045585,0.128328,0.109739,0.021189,0.526056,-0.690895,0.337712,2.315894,-1.374338,0.458996,0.231521,-0.022688,0.592539,0.769787,2.030600,0.033181,0.126988,0.011845,0.575573,-0.642006,0.392343,2.303670,-1.394036,0.516733,0.233243,0.000522,0.509201,0.747254,1.983220,0.099196,0.125445,0.004057,0.562731,-0.482281,0.402516,2.239209,-1.262704,0.454869,0.228985,-0.005772,0.518435
105,3.500000,852,480,30.000000,0.773811,0.435387,-0.667008,0.989347,-0.006180,-0.000850,1.086488,0.753036,0.357114,-0.588913,0.983137,-0.004182,0.005034,1.078396,0.751256,0.356506,-0.589527,0.985937,-0.002260,0.005537,1.076419,0.748922,0.356044,-0.589689,0.983806,-0.001164,0.005314,1.077227,0.738290,0.357824,-0.748300,0.988084,-0.010530,0.006604,1.073660,0.725184,0.358358,-0.748566,0.990897,-0.016887,0.007550,1.075639,0.709785,0.359061,-0.749294,0.989464,-0.025669,0.008273,1.073831,0.762701,0.525066,-0.502399,0.985306,0.000535,-0.003832,1.104124,0.743816,0.523569,-0.709076,0.992176,-0.000433,-0.001439,1.110969,0.693953,0.867553,0.293042,0.952515,0.000563,-0.003691,1.306921,0.403469,0.895916,-1.065969,0.985790,0.037889,0.015752,1.231992,0.724720,1.491215,0.442267,0.024775,0.006972,0.047768,0.067515,0.311938,1.582423,-1.199477,0.668230,0.007673,-0.209634,1.074947,0.757366,1.919999,0.118454,0.082642,0.007372,0.375663,-1.253942,0.356884,2.144636,-1.249212,0.404632,-0.029874,-0.029054,0.041635,0.775121,2.066482,0.074885,0.102441,0.014066,0.626907,-1.603296,0.337120,2.315511,-1.378738,0.457874,-0.017768,-0.011487,-0.131997,0.769179,2.055956,-0.024554,0.119254,-0.018253,0.760674,-1.732053,0.391823,2.307788,-1.398622,0.516941,-0.015589,0.123518,-0.137576,0.747255,2.004899,0.052128,0.117925,0.000018,0.650378,-1.412050,0.401687,2.242452,-1.262485,0.454995,-0.024872,0.097275,0.006570
106,3.533333,852,480,30.000000,0.773726,0.435854,-0.648339,0.988784,-0.002552,0.014012,0.560045,0.753029,0.357858,-0.571296,0.982264,-0.000231,0.022309,0.528492,0.751277,0.357173,-0.571932,0.985148,0.000626,0.020007,0.527868,0.748979,0.356585,-0.572073,0.982962,0.001699,0.016231,0.528497,0.738269,0.358526,-0.728891,0.987493,-0.000626,0.021062,0.582254,0.725153,0.358895,-0.729133,0.990431,-0.000942,0.016088,0.582976,0.709713,0.359421,-0.729876,0.988947,-0.002153,0.010818,0.582545,0.762721,0.525064,-0.486133,0.984648,0.000578,-0.000045,0.487961,0.743803,0.523663,-0.690625,0.991822,-0.000374,0.002800,0.553556,0.693936,0.866691,0.297323,0.950616,-0.000531,-0.025851,0.128432,0.403151,0.895557,-1.048766,0.985990,-0.009560,-0.010763,0.516111,0.724855,1.490858,0.441041,0.023445,0.004068,-0.010704,-0.036782,0.310351,1.575185,-1.185572,0.673859,-0.047604,-0.217141,0.417151,0.757424,1.920093,0.115496,0.076217,0.001756,0.002840,-0.088729,0.354607,2.145514,-1.238297,0.404599,-0.068301,0.026343,0.327462,0.775294,2.067369,0.073620,0.095897,0.005189,0.026600,-0.037929,0.331733,2.320251,-1.369155,0.459137,-0.161625,0.142186,0.287468,0.768730,2.057859,-0.024408,0.112324,-0.013445,0.057099,0.004392,0.387759,2.319052,-1.389013,0.519390,-0.121927,0.337915,0.288270,0.747198,2.007118,0.049942,0.111211,-0.001704,0.066583,-0.065575,0.398516,2.252594,-1.252149,0.457487,-0.095133,0.304270,0.310081
107,3.566667,852,480,30.000000,0.772878,0.436201,-0.648192,0.987940,-0.025442,0.010419,0.004415,0.752750,0.358294,-0.573015,0.980910,-0.008345,0.013084,-0.051565,0.751197,0.357573,-0.573659,0.983923,-0.002405,0.011997,-0.051808,0.748972,0.356901,-0.573811,0.981668,-0.000225,0.009487,-0.052158,0.737243,0.358921,-0.729307,0.986603,-0.030769,0.011872,-0.012465,0.723486,0.359198,-0.729541,0.989749,-0.050011,0.009099,-0.012222,0.707327,0.359624,-0.730295,0.988189,-0.071588,0.006072,-0.012578,0.762528,0.525263,-0.487762,0.983513,-0.005781,0.005963,-0.048854,0.742873,0.524237,-0.690473,0.991211,-0.027906,0.017229,0.004540,0.693827,0.866224,0.289083,0.947736,-0.003271,-0.013999,-0.247220,0.405871,0.895920,-1.055649,0.985861,0.081622,0.010890,-0.206505,0.725072,1.490919,0.439763,0.022306,0.006500,0.001842,-0.038365,0.317832,1.577301,-1.191014,0.674613,0.224430,0.063500,-0.163279,0.760457,1.922489,0.125811,0.070406,0.090972,0.071872,0.309444,0.358627,2.154086,-1.230348,0.400395,0.120606,0.257156,0.238473,0.779099,2.070634,0.088767,0.089813,0.114153,0.097954,0.454397,0.335481,2.333652,-1.358346,0.455585,0.112453,0.402052,0.324283,0.772442,2.061627,-0.007797,0.105791,0.111335,0.113053,0.498329,0.391598,2.334088,-1.378416,0.516553,0.115159,0.451105,0.317910,0.751201,2.011276,0.062031,0.104913,0.120093,0.124741,0.362658,0.402271,2.266441,-1.244118,0.455166,0.112643,0.415406,0.240934
108,3.600000,852,480,30.000000,0.772730,0.437787,-0.714662,0.987206,-0.004442,0.047557,-1.994088,0.752778,0.359492,-0.642112,0.979685,0.000830,0.035929,-2.072904,0.751338,0.358620,-0.642725,0.982745,0.004225,0.031426,-2.071978,0.749296,0.357751,-0.642874,0.980436,0.009720,0.025504,-2.071890,0.737209,0.360168,-0.796277,0.985822,-0.001028,0.037394,-2.009100,0.723362,0.360227,-0.796550,0.989118,-0.003714,0.030860,-2.010285,0.707055,0.360352,-0.797284,0.987523,-0.008161,0.021847,-2.009672,0.762522,0.526172,-0.553494,0.982510,-0.000175,0.027269,-1.971982,0.742714,0.525713,-0.753906,0.990681,-0.004785,0.044273,-1.902979,0.693835,0.863031,0.225440,0.945646,0.000250,-0.095792,-1.909273,0.404998,0.901351,-1.100598,0.985844,-0.026195,0.162946,-1.348472,0.725260,1.489093,0.400391,0.021479,0.005634,-0.054792,-1.181138,0.318097,1.577577,-1.228884,0.681886,0.007937,0.008268,-1.136109,0.761374,1.920628,0.128161,0.065620,0.027521,-0.055819,0.070509,0.358399,2.154307,-1.265403,0.402308,-0.006857,0.006645,-1.051676,0.780438,2.066512,0.095462,0.085080,0.040163,-0.123661,0.200853,0.335395,2.333431,-1.392054,0.457749,-0.002589,-0.006623,-1.011250,0.774241,2.055851,-0.000830,0.100855,0.053986,-0.173306,0.209007,0.391487,2.332801,-1.413347,0.519206,-0.003332,-0.038631,-1.047935,0.752861,2.006183,0.065579,0.100155,0.049801,-0.152786,0.106435,0.402125,2.265252,-1.279623,0.458040,-0.004380,-0.035655,-1.065159
109,3.633333,852,480,30.000000,0.772719,0.437788,-0.692089,0.987098,-0.000352,0.000030,0.677170,0.752803,0.359449,-0.618462,0.979314,0.000735,-0.001263,0.709510,0.751424,0.358548,-0.619026,0.982431,0.002577,-0.002172,0.710950,0.749455,0.357600,-0.619170,0.980077,0.004774,-0.004530,0.711122,0.737165,0.360160,-0.773270,0.985603,-0.001312,-0.000229,0.690206,0.723240,0.360205,-0.773567,0.988970,-0.003653,-0.000654,0.689501,0.706880,0.360304,-0.774244,0.987327,-0.005266,-0.001431,0.691184,0.762733,0.526169,-0.533784,0.982178,0.006332,-0.000079,0.591300,0.742704,0.525761,-0.734988,0.990507,-0.000288,0.001461,0.567538,0.694043,0.862851,0.234928,0.945887,0.006226,-0.005423,0.284620,0.409666,0.902559,-1.102285,0.986119,0.140031,0.036221,-0.050604,0.727728,1.489301,0.402138,0.020994,0.074038,0.006241,0.052405,0.327768,1.582513,-1.229403,0.690594,0.290126,0.148076,-0.015543,0.763839,1.925741,0.128120,0.061515,0.073950,0.153376,-0.001225,0.362728,2.160698,-1.261217,0.407034,0.129865,0.191739,0.125606,0.783892,2.070890,0.096686,0.080954,0.103621,0.131342,0.036732,0.338122,2.337556,-1.386389,0.461700,0.081833,0.123725,0.169948,0.777263,2.060816,0.002375,0.096477,0.090659,0.148959,0.096158,0.393686,2.337598,-1.406610,0.522878,0.065984,0.143917,0.202110,0.755079,2.011638,0.066840,0.095892,0.066547,0.163629,0.037839,0.405088,2.270653,-1.274767,0.461859,0.088899,0.162020,0.145694
110,3.666667,852,480,30.000000,0.772781,0.437669,-0.707974,0.986443,0.001863,-0.003564,-0.476539,0.752831,0.359269,-0.636844,0.978284,0.000846,-0.005406,-0.551457,0.751504,0.358358,-0.637413,0.981457,0.002418,-0.005690,-0.551600,0.749595,0.357359,-0.637546,0.979064,0.004216,-0.007241,-0.551287,0.737131,0.359925,-0.792329,0.984970,-0.001034,-0.007053,-0.571763,0.723134,0.359895,-0.792643,0.988470,-0.003176,-0.009289,-0.572274,0.706716,0.359935,-0.793351,0.986802,-0.004908,-0.011065,-0.573197,0.763113,0.526073,-0.551962,0.981264,0.011398,-0.002877,-0.545331,0.742804,0.525737,-0.754079,0.990009,0.002990,-0.000739,-0.572746,0.694320,0.860952,0.210824,0.943623,0.008336,-0.056963,-0.723119,0.411889,0.905386,-1.135702,0.985986,0.066703,0.084824,-1.002502,0.728418,1.489225,0.378637,0.020274,0.020717,-0.002271,-0.705028,0.332406,1.585377,-1.260952,0.694523,0.139143,0.085942,-0.946498,0.764373,1.925775,0.122201,0.057431,0.016013,0.001030,-0.177569,0.367211,2.160202,-1.268826,0.406167,0.134486,-0.014906,-0.228299,0.784350,2.070036,0.093995,0.076679,0.013744,-0.025628,-0.080737,0.343256,2.336493,-1.391347,0.461077,0.154005,-0.031865,-0.148727,0.777982,2.059955,0.001132,0.091847,0.021560,-0.025828,-0.037292,0.397561,2.335677,-1.411411,0.522283,0.116230,-0.057621,-0.144027,0.755963,2.011362,0.062048,0.091452,0.026495,-0.008283,-0.143753,0.408549,2.268842,-1.282042,0.461414,0.103835,-0.054331,-0.218267
111,3.700000,852,480,30.000000,0.773720,0.437658,-0.670937,0.986081,0.028194,-0.000322,1.111110,0.753070,0.359265,-0.599193,0.977762,0.007170,-0.000124,1.129512,0.751739,0.358350,-0.599754,0.980970,0.007049,-0.000248,1.129761,0.749802,0.357328,-0.599881,0.978520,0.006216,-0.000924,1.129963,0.737224,0.359935,-0.755382,0.984705,0.002800,0.000300,1.108400,0.723199,0.359907,-0.755688,0.988280,0.001945,0.000343,1.108641,0.706816,0.359945,-0.756405,0.986625,0.003004,0.000299,1.108373,0.765058,0.526048,-0.516353,0.980755,0.058349,-0.000753,1.068281,0.744475,0.525748,-0.719160,0.989798,0.050123,0.000329,1.047587,0.695340,0.860905,0.235660,0.942177,0.030595,-0.001413,0.745097,0.422195,0.907493,-1.126348,0.986103,0.309176,0.063207,0.280606,0.731049,1.490554,0.395292,0.019510,0.078912,0.039861,0.499637,0.337575,1.590581,-1.256072,0.699116,0.155065,0.156119,0.146409,0.765137,1.927372,0.140994,0.053502,0.022940,0.047894,0.563774,0.374347,2.162441,-1.246480,0.406329,0.214092,0.067184,0.670391,0.784678,2.070364,0.115828,0.072344,0.009854,0.009849,0.654972,0.351646,2.337850,-1.365673,0.460744,0.251690,0.040698,0.770202,0.778580,2.059344,0.026425,0.086975,0.017940,-0.018318,0.758779,0.404847,2.335509,-1.383142,0.521416,0.218597,-0.005035,0.848082,0.756852,2.010956,0.082814,0.086747,0.026690,-0.012159,0.622991,0.415447,2.268902,-1.258004,0.460464,0.206941,0.001788,0.721139
112,3.733333,852,480,30.000000,0.774740,0.435927,-0.670335,0.985499,0.030595,-0.051940,0.018064,0.753411,0.358190,-0.596912,0.976833,0.010248,-0.032254,0.068439,0.752100,0.357358,-0.597477,0.980159,0.010809,-0.029762,0.068330,0.750156,0.356364,-0.597605,0.977618,0.010595,-0.028933,0.068269,0.737399,0.358874,-0.754566,0.984093,0.005234,-0.031824,0.024474,0.723356,0.358954,-0.754886,0.987828,0.004712,-0.028587,0.024054,0.707011,0.359171,-0.755619,0.986160,0.005856,-0.023239,0.023602,0.766881,0.524626,-0.513626,0.980080,0.054696,-0.042670,0.081793,0.746108,0.524598,-0.718107,0.989459,0.049009,-0.034491,0.031600,0.697369,0.862177,0.246209,0.939697,0.060865,0.038162,0.316471,0.424100,0.908532,-1.123729,0.986157,0.057146,0.031169,0.078589,0.731203,1.499702,0.396343,0.018777,0.004628,0.274451,0.031548,0.342353,1.594733,-1.254355,0.703773,0.143354,0.124551,0.051527,0.764485,1.945405,0.122650,0.049840,-0.019568,0.540991,-0.550312,0.378317,2.163168,-1.245614,0.407173,0.119101,0.021801,0.025978,0.783115,2.089811,0.092301,0.068305,-0.046910,0.583405,-0.705801,0.356174,2.337908,-1.366271,0.461671,0.135839,0.001745,-0.017942,0.777071,2.078748,0.005465,0.082441,-0.045254,0.582097,-0.628808,0.408619,2.334830,-1.384557,0.522090,0.113155,-0.020385,-0.042461,0.755811,2.029269,0.063931,0.082360,-0.031248,0.549374,-0.566488,0.418826,2.268504,-1.257355,0.460915,0.101348,-0.011938,0.019491
113,3.766667,852,480,30.000000,0.775095,0.435125,-0.702815,0.984819,0.010632,-0.024064,-0.974389,0.753462,0.357811,-0.631159,0.975737,0.001527,-0.011378,-1.027400,0.752152,0.357014,-0.631720,0.979156,0.001572,-0.010312,-1.027309,0.750200,0.356038,-0.631870,0.976512,0.001341,-0.009758,-1.027946,0.737397,0.358522,-0.786743,0.983443,-0.000032,-0.010584,-0.965313,0.723352,0.358693,-0.787110,0.987349,-0.000122,-0.007815,-0.966715,0.707018,0.359020,-0.787865,0.985701,0.000202,-0.004512,-0.967401,0.767562,0.524047,-0.545405,0.979397,0.020426,-0.017374,-0.953346,0.746641,0.524070,-0.747310,0.989161,0.015975,-0.015832,-0.876088,0.699242,0.862749,0.212075,0.938147,0.056201,0.017159,-1.024025,0.422695,0.909866,-1.128419,0.986431,-0.042149,0.040019,-0.140694,0.730527,1.499390,0.385243,0.018185,-0.020272,-0.009370,-0.333016,0.339949,1.593548,-1.256649,0.713837,-0.072138,-0.035555,-0.068833,0.762256,1.939162,0.124800,0.046781,-0.066871,-0.187268,0.064504,0.379304,2.157676,-1.251544,0.411930,0.029622,-0.164752,-0.177906,0.780086,2.080887,0.094435,0.065047,-0.090871,-0.267727,0.064014,0.358830,2.332172,-1.368832,0.465251,0.079689,-0.172076,-0.076811,0.775283,2.068501,0.005804,0.078842,-0.053642,-0.307388,0.010179,0.411781,2.325633,-1.388694,0.525315,0.094871,-0.275917,-0.124111,0.754377,2.019682,0.065508,0.078871,-0.043008,-0.287611,0.047303,0.421083,2.259004,-1.263321,0.464241,0.067712,-0.284986,-0.179000
114,3.800000,852,480,30.000000,0.775297,0.434876,-0.700635,0.984894,0.006067,-0.007470,0.065385,0.753504,0.357516,-0.628116,0.975842,0.001266,-0.008850,0.091292,0.752195,0.356729,-0.628666,0.979215,0.001284,-0.008559,0.091628,0.750237,0.355757,-0.628803,0.976536,0.001103,-0.008432,0.092027,0.737403,0.358233,-0.783276,0.983598,0.000157,-0.008672,0.104020,0.723363,0.358441,-0.783644,0.987477,0.000309,-0.007566,0.103984,0.707067,0.358824,-0.784382,0.985880,0.001463,-0.005898,0.104508,0.767952,0.523915,-0.543207,0.979561,0.011691,-0.003952,0.065939,0.746993,0.523958,-0.744589,0.989302,0.010575,-0.003376,0.081621,0.700140,0.862836,0.212651,0.938499,0.026917,0.002620,0.017281,0.421671,0.909624,-1.125340,0.986936,-0.030718,-0.007251,0.092368,0.726745,1.492998,0.386128,0.017558,-0.113474,-0.191771,0.026566,0.339121,1.589975,-1.256654,0.723516,-0.024838,-0.107174,-0.000157,0.755672,1.915777,0.125821,0.044020,-0.197509,-0.701566,0.030639,0.378624,2.150542,-1.252166,0.418168,-0.020403,-0.214012,-0.018636,0.772263,2.051301,0.096087,0.062200,-0.234672,-0.887561,0.049582,0.357891,2.323197,-1.370836,0.470509,-0.028169,-0.269265,-0.060114,0.769191,2.035074,0.010103,0.075696,-0.182766,-1.002803,0.128961,0.410992,2.314402,-1.390938,0.530147,-0.023676,-0.336921,-0.067323,0.749128,1.988895,0.067880,0.075766,-0.157456,-0.923592,0.071154,0.420439,2.248479,-1.264312,0.469127,-0.019316,-0.315757,-0.029730
115,3.833333,852,480,30.000000,0.776049,0.434617,-0.700703,0.984241,0.022577,-0.007763,-0.002030,0.753994,0.357409,-0.628240,0.974937,0.014693,-0.003208,-0.003739,0.752763,0.356616,-0.628799,0.978407,0.017037,-0.003383,-0.003975,0.750879,0.355634,-0.628936,0.975618,0.019267,-0.003709,-0.004009,0.737628,0.358155,-0.783591,0.983020,0.006756,-0.002327,-0.009454,0.723540,0.358372,-0.783955,0.987060,0.005329,-0.002078,-0.009338,0.707274,0.358776,-0.784703,0.985445,0.006207,-0.001443,-0.009656,0.769074,0.523839,-0.543401,0.978805,0.033680,-0.002269,-0.005835,0.747795,0.523921,-0.745050,0.988929,0.024061,-0.001085,-0.013847,0.701171,0.863934,0.210844,0.935875,0.030935,0.032943,-0.054214,0.421588,0.912906,-1.126094,0.986817,-0.002507,0.098460,-0.022627,0.726826,1.493723,0.380730,0.016830,0.002427,0.021747,-0.161954,0.342651,1.597708,-1.256198,0.724295,0.105905,0.231982,0.013683,0.754640,1.915877,0.124180,0.041240,-0.030981,0.003011,-0.049240,0.379475,2.153834,-1.252704,0.415631,0.025518,0.098748,-0.016140,0.770481,2.052782,0.094896,0.059096,-0.053465,0.044417,-0.035733,0.358192,2.326778,-1.371994,0.468605,0.009043,0.107431,-0.034754,0.766409,2.036796,0.008827,0.072240,-0.083470,0.051634,-0.038281,0.411131,2.318416,-1.392180,0.528683,0.004180,0.120428,-0.037272,0.747186,1.989599,0.066239,0.072399,-0.058267,0.021125,-0.049225,0.420645,2.251792,-1.264996,0.467635,0.006190,0.099406,-0.020510
