frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
317,10.566667,1280,720,30.000000,0.446320,0.498831,-0.240651,0.999387,0.005084,-0.001567,-0.536963,0.444934,0.469093,-0.273680,0.999546,0.010247,-0.003752,-0.557234,0.448397,0.468026,-0.273645,0.999574,0.010677,-0.003402,-0.556694,0.452071,0.466491,-0.273848,0.999512,0.010732,-0.003159,-0.556685,0.440505,0.466896,-0.231634,0.999290,0.010490,-0.001710,-0.534183,0.440889,0.464522,-0.231688,0.999342,0.011435,-0.000539,-0.534506,0.441837,0.461880,-0.231865,0.999416,0.011977,0.000021,-0.534361,0.466592,0.518065,-0.261491,0.999816,0.004351,-0.007280,-0.541788,0.461859,0.517945,-0.206967,0.999763,0.005236,-0.005484,-0.511550,0.582886,0.565048,-0.377621,0.999551,0.014225,0.000122,-0.574311,0.523477,0.495118,-0.041374,0.999422,0.001677,0.011917,-0.268332,0.576880,0.852190,-0.325590,0.933979,0.040358,-0.006058,-0.551932,0.484956,0.710671,-0.032925,0.291577,-0.003515,-0.003734,0.354286,0.500358,0.797718,-0.222816,0.853636,0.023750,0.030777,-0.638275,0.452113,0.706532,-0.135740,0.323304,0.019798,-0.032902,1.543812,0.465602,0.806616,-0.237275,0.793910,0.033338,0.065026,-0.689012,0.428689,0.736686,-0.138013,0.341314,0.032600,0.001813,1.783201,0.466938,0.753338,-0.239592,0.817146,0.015209,0.049669,-0.662610,0.429377,0.699716,-0.152171,0.356541,0.032432,-0.000570,1.789947,0.476640,0.743826,-0.218208,0.782929,0.000490,0.030699,-0.635759,0.439150,0.693619,-0.144246,0.348794,0.003662,-0.015054,1.581034
318,10.600000,1280,720,30.000000,0.446538,0.498757,-0.242988,0.999377,0.006540,-0.002224,-0.070121,0.445274,0.469002,-0.275618,0.999538,0.010191,-0.002720,-0.058133,0.448742,0.467947,-0.275580,0.999568,0.010361,-0.002361,-0.058056,0.452412,0.466420,-0.275788,0.999503,0.010225,-0.002123,-0.058204,0.440811,0.466848,-0.234030,0.999288,0.009178,-0.001421,-0.071870,0.441193,0.464507,-0.234073,0.999341,0.009120,-0.000458,-0.071576,0.442119,0.461881,-0.234244,0.999411,0.008441,0.000048,-0.071344,0.466806,0.517776,-0.263099,0.999814,0.006426,-0.008662,-0.048213,0.462025,0.517720,-0.209121,0.999761,0.004964,-0.006743,-0.064634,0.583551,0.565056,-0.376236,0.999537,0.019965,0.000247,0.041564,0.523629,0.495677,-0.044938,0.999409,0.004558,0.016783,-0.106927,0.578261,0.852327,-0.322076,0.933931,0.041444,0.004125,0.105403,0.484588,0.710766,-0.032832,0.291205,-0.011057,0.002863,0.002816,0.501200,0.798334,-0.217521,0.852556,0.025274,0.018473,0.158857,0.452419,0.706185,-0.137413,0.320635,0.009169,-0.010421,-0.050179,0.466361,0.807485,-0.231647,0.792876,0.022769,0.026067,0.168838,0.429228,0.737123,-0.142630,0.339560,0.016165,0.013121,-0.138508,0.467360,0.754320,-0.234885,0.815873,0.012663,0.029435,0.141209,0.429778,0.699724,-0.157834,0.354879,0.012002,0.000268,-0.169897,0.476724,0.744422,-0.213369,0.781183,0.002529,0.017883,0.145165,0.439237,0.693258,-0.146804,0.347575,0.002589,-0.010829,-0.076719
319,10.633333,1280,720,30.000000,0.446823,0.498822,-0.245989,0.999380,0.008552,0.001962,-0.090035,0.445650,0.469051,-0.278159,0.999537,0.011277,0.001460,-0.076242,0.449121,0.467988,-0.278117,0.999568,0.011375,0.001211,-0.076116,0.452804,0.466449,-0.278323,0.999502,0.011770,0.000867,-0.076030,0.441175,0.466925,-0.237341,0.999292,0.010922,0.002291,-0.099328,0.441564,0.464603,-0.237392,0.999346,0.011120,0.002883,-0.099567,0.442484,0.461999,-0.237566,0.999415,0.010950,0.003537,-0.099684,0.467088,0.517766,-0.265374,0.999813,0.008453,-0.000299,-0.068259,0.462289,0.517711,-0.212357,0.999761,0.007913,-0.000268,-0.097066,0.583682,0.565111,-0.374059,0.999532,0.003916,0.001654,0.065297,0.523804,0.495767,-0.051492,0.999412,0.005277,0.002691,-0.196617,0.578379,0.852316,-0.318706,0.934564,0.003539,-0.000336,0.101118,0.484647,0.710394,-0.029991,0.294179,0.001769,-0.011158,0.085218,0.502105,0.798965,-0.216100,0.853463,0.027144,0.018931,0.042608,0.452720,0.703829,-0.124546,0.320912,0.009022,-0.070682,0.386003,0.467941,0.809434,-0.230311,0.794273,0.047395,0.058454,0.040092,0.429848,0.737129,-0.128247,0.339767,0.018611,0.000166,0.431480,0.468675,0.755516,-0.234487,0.816945,0.039461,0.035883,0.011935,0.430307,0.700228,-0.142343,0.355156,0.015873,0.015110,0.464745,0.477395,0.745104,-0.212508,0.781835,0.020136,0.020449,0.025841,0.439283,0.697001,-0.133058,0.347701,0.001391,0.112272,0.412366
320,10.666667,1280,720,30.000000,0.447221,0.498797,-0.257809,0.999394,0.011949,-0.000760,-0.354595,0.446319,0.468993,-0.289604,0.999544,0.020065,-0.001747,-0.343355,0.449848,0.467929,-0.289561,0.999574,0.021801,-0.001760,-0.343312,0.453627,0.466377,-0.289764,0.999509,0.024676,-0.002168,-0.343245,0.441669,0.466883,-0.249154,0.999306,0.014817,-0.001254,-0.354385,0.442018,0.464583,-0.249208,0.999359,0.013630,-0.000594,-0.354475,0.442888,0.461994,-0.249382,0.999425,0.012141,-0.000167,-0.354468,0.467474,0.517719,-0.276208,0.999816,0.011591,-0.001395,-0.325026,0.462542,0.517668,-0.223716,0.999766,0.007599,-0.001291,-0.340773,0.583746,0.565457,-0.379610,0.999528,0.001944,0.010387,-0.166521,0.523819,0.495717,-0.062686,0.999418,0.000426,-0.001491,-0.335817,0.578310,0.852248,-0.322803,0.934765,-0.002081,-0.002053,-0.122930,0.484655,0.708511,-0.030639,0.297772,0.000240,-0.056500,-0.019453,0.502610,0.799498,-0.222665,0.853910,0.015151,0.015982,-0.196943,0.453218,0.703377,-0.124732,0.323746,0.014956,-0.013552,-0.005557,0.469005,0.811183,-0.237281,0.795034,0.031916,0.052487,-0.209109,0.430295,0.737292,-0.128312,0.342550,0.013399,0.004887,-0.001956,0.469604,0.756845,-0.241235,0.817547,0.027845,0.039874,-0.202441,0.431118,0.700203,-0.143155,0.358211,0.024346,-0.000744,-0.024369,0.478025,0.745937,-0.219033,0.782171,0.018905,0.024986,-0.195741,0.439704,0.695345,-0.133366,0.350634,0.012614,-0.049676,-0.009226
321,10.700000,1280,720,30.000000,0.447531,0.498448,-0.268823,0.999412,0.009305,-0.010464,-0.330409,0.446898,0.468610,-0.300395,0.999554,0.017381,-0.011489,-0.323708,0.450490,0.467540,-0.300360,0.999583,0.019256,-0.011676,-0.323964,0.454373,0.465961,-0.300570,0.999520,0.022384,-0.012477,-0.324174,0.442077,0.466641,-0.259616,0.999323,0.012254,-0.007249,-0.313864,0.442386,0.464443,-0.259663,0.999374,0.011041,-0.004223,-0.313658,0.443212,0.461927,-0.259829,0.999437,0.009696,-0.001990,-0.313419,0.467786,0.517383,-0.286165,0.999821,0.009357,-0.010107,-0.298702,0.462697,0.517410,-0.233321,0.999771,0.004655,-0.007741,-0.288156,0.583695,0.565299,-0.388200,0.999517,-0.001547,-0.004746,-0.257710,0.523808,0.496437,-0.066423,0.999418,-0.000315,0.021586,-0.112110,0.578273,0.852036,-0.330413,0.933759,-0.001085,-0.006334,-0.228291,0.484799,0.708876,-0.038179,0.300198,0.004321,0.010960,-0.226174,0.503080,0.801068,-0.227528,0.853591,0.014099,0.047112,-0.145885,0.454611,0.708931,-0.142462,0.329555,0.041790,0.166621,-0.531906,0.469698,0.813734,-0.241636,0.794999,0.020812,0.076514,-0.130660,0.431243,0.739385,-0.147384,0.348643,0.028446,0.062796,-0.572165,0.470034,0.760017,-0.244567,0.817705,0.012901,0.095176,-0.099945,0.432688,0.701591,-0.162796,0.364729,0.047096,0.041644,-0.589231,0.478322,0.748209,-0.222983,0.782396,0.008911,0.068176,-0.118496,0.443248,0.695246,-0.151604,0.356713,0.106322,-0.002959,-0.547163
322,10.733333,1280,720,30.000000,0.447720,0.498171,-0.281001,0.999437,0.005673,-0.008323,-0.365354,0.447257,0.468256,-0.311831,0.999571,0.010760,-0.010604,-0.343086,0.450869,0.467247,-0.311800,0.999598,0.011382,-0.008789,-0.343203,0.454801,0.465710,-0.312007,0.999539,0.012848,-0.007523,-0.343101,0.442352,0.466274,-0.271855,0.999350,0.008252,-0.011006,-0.367175,0.442632,0.464156,-0.271906,0.999397,0.007377,-0.008602,-0.367285,0.443422,0.461714,-0.272076,0.999457,0.006318,-0.006390,-0.367410,0.467960,0.517315,-0.297243,0.999828,0.005197,-0.002017,-0.332356,0.462762,0.517350,-0.245387,0.999781,0.001946,-0.001810,-0.361957,0.583657,0.565367,-0.391071,0.999513,-0.001134,0.002046,-0.086102,0.523791,0.496794,-0.081242,0.999426,-0.000526,0.010727,-0.444580,0.577706,0.851844,-0.333639,0.932496,-0.017023,-0.005781,-0.096773,0.485165,0.708863,-0.051379,0.303187,0.010974,-0.000402,-0.396018,0.503385,0.802159,-0.235643,0.854033,0.009136,0.032743,-0.243444,0.455054,0.712429,-0.154832,0.337021,0.013264,0.104928,-0.371099,0.470283,0.815476,-0.250637,0.796033,0.017529,0.052264,-0.270024,0.431715,0.740538,-0.160690,0.356431,0.014167,0.034593,-0.399165,0.470497,0.761992,-0.253683,0.818929,0.013910,0.059234,-0.273507,0.433498,0.702545,-0.177492,0.373122,0.024290,0.028596,-0.440889,0.478612,0.749881,-0.231399,0.783773,0.008676,0.050145,-0.252488,0.444755,0.695227,-0.164345,0.364874,0.045229,-0.000581,-0.382228
323,10.766667,1280,720,30.000000,0.448168,0.497978,-0.294270,0.999464,0.013422,-0.005772,-0.398059,0.448030,0.468015,-0.324621,0.999592,0.023210,-0.007249,-0.383711,0.451687,0.467003,-0.324587,0.999616,0.024540,-0.007327,-0.383608,0.455754,0.465456,-0.324796,0.999561,0.028593,-0.007623,-0.383676,0.442941,0.466086,-0.284764,0.999381,0.017669,-0.005643,-0.387266,0.443137,0.464020,-0.284814,0.999425,0.015152,-0.004073,-0.387225,0.443831,0.461627,-0.284979,0.999480,0.012267,-0.002611,-0.387086,0.468432,0.517263,-0.308790,0.999836,0.014170,-0.001561,-0.346395,0.462946,0.517317,-0.257112,0.999790,0.005535,-0.001003,-0.351776,0.583881,0.565511,-0.396404,0.999504,0.006723,0.004317,-0.160006,0.521540,0.498756,-0.088962,0.999425,-0.067526,0.058859,-0.231610,0.577694,0.851849,-0.336809,0.932157,-0.000372,0.000156,-0.095094,0.485122,0.708845,-0.059811,0.306395,-0.001283,-0.000535,-0.252965,0.503765,0.802968,-0.237078,0.855136,0.011426,0.024269,-0.043070,0.455384,0.714485,-0.167177,0.345186,0.009921,0.061691,-0.370352,0.470673,0.816658,-0.252005,0.797829,0.011715,0.035457,-0.041037,0.432208,0.748250,-0.174009,0.365047,0.014803,0.231348,-0.399565,0.470872,0.763753,-0.255066,0.821023,0.011231,0.052843,-0.041490,0.434130,0.711491,-0.190548,0.382469,0.018969,0.268376,-0.391663,0.478942,0.751441,-0.232723,0.786044,0.009912,0.046805,-0.039715,0.445827,0.700674,-0.176759,0.373675,0.032138,0.163414,-0.372416
324,10.800000,1280,720,30.000000,0.448472,0.497825,-0.299942,0.999490,0.009145,-0.004596,-0.170172,0.448588,0.467821,-0.330026,0.999611,0.016720,-0.005801,-0.162148,0.452292,0.466813,-0.329986,0.999633,0.018134,-0.005674,-0.161972,0.456456,0.465266,-0.330191,0.999581,0.021048,-0.005713,-0.161855,0.443357,0.465922,-0.290824,0.999410,0.012457,-0.004916,-0.181792,0.443494,0.463897,-0.290876,0.999451,0.010717,-0.003701,-0.181868,0.444122,0.461545,-0.291044,0.999503,0.008714,-0.002461,-0.181948,0.468778,0.517242,-0.313901,0.999844,0.010386,-0.000649,-0.153349,0.463073,0.517304,-0.263023,0.999800,0.003806,-0.000372,-0.177319,0.584181,0.565699,-0.396367,0.999498,0.009000,0.005638,0.001105,0.520152,0.499438,-0.098164,0.999434,-0.041628,0.020439,-0.276054,0.577669,0.851850,-0.336057,0.931845,-0.000753,0.000039,0.022544,0.485131,0.707625,-0.058479,0.311204,0.000268,-0.036609,0.039957,0.504064,0.803175,-0.240158,0.856168,0.008957,0.006198,-0.092402,0.455459,0.715445,-0.166705,0.354013,0.002252,0.028791,0.014165,0.470932,0.816977,-0.255899,0.799469,0.007751,0.009595,-0.116808,0.432297,0.747805,-0.172918,0.374238,0.002665,-0.013352,0.032730,0.471140,0.764178,-0.259664,0.822922,0.008062,0.012749,-0.137915,0.434357,0.715035,-0.186843,0.392466,0.006810,0.106348,0.111129,0.479196,0.751878,-0.236401,0.788071,0.007634,0.013112,-0.110364,0.445645,0.700425,-0.175975,0.383094,-0.005443,-0.007464,0.023536
325,10.833333,1280,720,30.000000,0.448952,0.497759,-0.289731,0.999513,0.014397,-0.001988,0.306323,0.449278,0.467772,-0.320350,0.999627,0.020717,-0.001481,0.290287,0.453021,0.466753,-0.320306,0.999647,0.021866,-0.001799,0.290385,0.457263,0.465193,-0.320504,0.999598,0.024209,-0.002177,0.290617,0.444006,0.465893,-0.281183,0.999437,0.019472,-0.000891,0.289223,0.444121,0.463879,-0.281226,0.999474,0.018794,-0.000520,0.289489,0.444713,0.461541,-0.281391,0.999523,0.017733,-0.000139,0.289603,0.469498,0.517244,-0.304441,0.999851,0.021604,0.000075,0.283813,0.463560,0.517295,-0.253549,0.999809,0.014605,-0.000261,0.284213,0.584050,0.565707,-0.393064,0.999492,-0.003932,0.000224,0.099101,0.520319,0.499377,-0.091558,0.999446,0.005001,-0.001818,0.198169,0.577330,0.851633,-0.335831,0.930469,-0.010148,-0.006512,0.006772,0.486046,0.705212,-0.054845,0.311426,0.027448,-0.072371,0.109024,0.504284,0.803844,-0.234773,0.855496,0.006588,0.020084,0.161553,0.455818,0.715331,-0.159159,0.359152,0.010776,-0.003421,0.226366,0.471363,0.818005,-0.247055,0.799274,0.012949,0.030820,0.265309,0.432400,0.747753,-0.164725,0.381143,0.003093,-0.001554,0.245784,0.471432,0.765390,-0.253439,0.823023,0.008747,0.036340,0.186734,0.434515,0.714806,-0.181409,0.399967,0.004737,-0.006897,0.163038,0.479420,0.752945,-0.231564,0.788565,0.006700,0.032013,0.145120,0.446257,0.700199,-0.168597,0.390411,0.018363,-0.006779,0.221341
326,10.866667,1280,720,30.000000,0.449448,0.497682,-0.285332,0.999534,0.014866,-0.002322,0.131983,0.449922,0.467717,-0.317188,0.999642,0.019301,-0.001636,0.094857,0.453732,0.466657,-0.317161,0.999660,0.021335,-0.002891,0.094356,0.458069,0.465035,-0.317379,0.999615,0.024193,-0.004750,0.093732,0.444535,0.465886,-0.276337,0.999463,0.015896,-0.000187,0.145361,0.444618,0.463876,-0.276390,0.999497,0.014913,-0.000100,0.145080,0.445166,0.461549,-0.276561,0.999545,0.013586,0.000248,0.144889,0.470402,0.517236,-0.303721,0.999858,0.027111,-0.000250,0.021586,0.464135,0.517300,-0.249808,0.999818,0.017241,0.000141,0.112231,0.584066,0.565516,-0.379554,0.999492,0.000468,-0.005722,0.405290,0.520358,0.499949,-0.086912,0.999459,0.001171,0.017162,0.139394,0.576928,0.850174,-0.322542,0.929913,-0.012061,-0.043772,0.398686,0.486219,0.704747,-0.055883,0.314072,0.005215,-0.013960,-0.031141,0.504496,0.804104,-0.227747,0.854724,0.006357,0.007786,0.210802,0.455863,0.715405,-0.170868,0.366919,0.001329,0.002223,-0.351267,0.471628,0.818516,-0.239606,0.798761,0.007946,0.015348,0.223473,0.432412,0.747447,-0.179813,0.390177,0.000346,-0.009161,-0.452641,0.471739,0.766078,-0.246736,0.822632,0.009220,0.020640,0.201104,0.434636,0.714584,-0.196758,0.409397,0.003629,-0.006643,-0.460480,0.479636,0.753543,-0.225033,0.788574,0.006475,0.017931,0.195944,0.446577,0.699818,-0.180723,0.399559,0.009584,-0.011428,-0.363774
327,10.900000,1280,720,30.000000,0.449716,0.497172,-0.281898,0.999559,0.008044,-0.015275,0.103019,0.450316,0.467341,-0.313592,0.999660,0.011838,-0.011289,0.107878,0.454125,0.466171,-0.313561,0.999676,0.011812,-0.014570,0.107998,0.458487,0.464407,-0.313776,0.999634,0.012530,-0.018845,0.108109,0.444906,0.465725,-0.273043,0.999492,0.011126,-0.004846,0.098832,0.444961,0.463780,-0.273094,0.999523,0.010284,-0.002884,0.098898,0.445471,0.461499,-0.273265,0.999568,0.009167,-0.001479,0.098869,0.470707,0.516895,-0.300739,0.999866,0.009155,-0.010226,0.089478,0.464264,0.517110,-0.246948,0.999827,0.003862,-0.005710,0.085818,0.584055,0.564912,-0.377703,0.999495,-0.000308,-0.018121,0.055546,0.518898,0.502661,-0.085857,0.999471,-0.043799,0.081375,0.031634,0.576377,0.848573,-0.319063,0.929627,-0.016540,-0.048028,0.104357,0.485832,0.705537,-0.068431,0.316241,-0.011628,0.023693,-0.376420,0.504534,0.804234,-0.219581,0.854815,0.001144,0.003907,0.244970,0.455947,0.715956,-0.217240,0.376469,0.002537,0.016551,-1.391151,0.471795,0.819102,-0.231508,0.799017,0.004997,0.017577,0.242934,0.432424,0.747235,-0.229593,0.400414,0.000372,-0.006360,-1.493397,0.471843,0.766753,-0.236272,0.823062,0.003111,0.020260,0.313913,0.434740,0.714267,-0.244902,0.419806,0.003133,-0.009522,-1.444310,0.479701,0.754206,-0.215478,0.789541,0.001955,0.019882,0.286649,0.446868,0.699635,-0.227291,0.409644,0.008725,-0.005495,-1.397041
328,10.933333,1280,720,30.000000,0.450153,0.495838,-0.249125,0.999574,0.013123,-0.040038,0.983195,0.450805,0.466219,-0.280911,0.999669,0.014657,-0.033667,0.980441,0.454573,0.464920,-0.280872,0.999683,0.013442,-0.037548,0.980685,0.458928,0.462979,-0.281059,0.999642,0.013225,-0.042838,0.981503,0.445507,0.464998,-0.239998,0.999509,0.018032,-0.021793,0.991360,0.445551,0.463215,-0.240011,0.999539,0.017712,-0.016938,0.992475,0.446045,0.461063,-0.240155,0.999581,0.017219,-0.013088,0.993315,0.470920,0.515393,-0.266115,0.999871,0.006377,-0.045059,1.038710,0.464446,0.515963,-0.212836,0.999833,0.005482,-0.034402,1.023354,0.583256,0.564660,-0.365229,0.999493,-0.023979,-0.007557,0.374202,0.519023,0.504465,-0.046563,0.999477,0.003753,0.054107,1.178831,0.576199,0.849472,-0.299611,0.928892,-0.005325,0.026972,0.583559,0.485398,0.707051,-0.063716,0.315814,-0.013005,0.045429,0.141451,0.504380,0.804276,-0.174515,0.852828,-0.004606,0.001246,1.351994,0.456488,0.716020,-0.227675,0.379626,0.016224,0.001917,-0.313067,0.471775,0.819186,-0.183438,0.796310,-0.000601,0.002514,1.442115,0.432784,0.746455,-0.240735,0.403571,0.010798,-0.023414,-0.334260,0.471764,0.766749,-0.185916,0.820437,-0.002365,-0.000107,1.510670,0.435436,0.713470,-0.253814,0.422532,0.020874,-0.023900,-0.267350,0.480471,0.757382,-0.168455,0.787373,0.023098,0.095299,1.410669,0.447910,0.699388,-0.237465,0.412618,0.031285,-0.007405,-0.305228
329,10.966667,1280,720,30.000000,0.450514,0.495064,-0.250901,0.999592,0.010805,-0.023226,-0.053287,0.451322,0.465322,-0.281847,0.999681,0.015514,-0.026912,-0.028077,0.455128,0.463810,-0.281803,0.999693,0.016640,-0.033288,-0.027938,0.459563,0.461625,-0.281991,0.999655,0.019045,-0.040624,-0.027954,0.445903,0.464656,-0.241579,0.999528,0.011869,-0.010264,-0.047430,0.445858,0.463036,-0.241580,0.999555,0.009188,-0.005389,-0.047061,0.446269,0.460992,-0.241719,0.999596,0.006708,-0.002139,-0.046917,0.471163,0.514540,-0.266324,0.999876,0.007303,-0.025590,-0.006258,0.464517,0.515481,-0.213917,0.999839,0.002113,-0.014470,-0.032436,0.584299,0.562615,-0.361745,0.999496,0.031285,-0.061349,0.104527,0.517726,0.508824,-0.044981,0.999479,-0.038908,0.130768,0.047471,0.584160,0.847784,-0.294769,0.928859,0.238822,-0.050654,0.145259,0.482949,0.713534,-0.061975,0.319880,-0.073484,0.194487,0.052227,0.504514,0.804199,-0.181279,0.851322,0.004005,-0.002294,-0.202941,0.456728,0.718239,-0.232304,0.390857,0.007195,0.066571,-0.138858,0.472203,0.819103,-0.192183,0.793906,0.012859,-0.002502,-0.262361,0.432991,0.747333,-0.246183,0.413413,0.006199,0.026354,-0.163440,0.471781,0.766801,-0.193328,0.818172,0.000520,0.001561,-0.222348,0.435646,0.713194,-0.260868,0.431934,0.006301,-0.008279,-0.211650,0.480475,0.757213,-0.175040,0.785701,0.000133,-0.005089,-0.197552,0.448093,0.699665,-0.242816,0.421925,0.005482,0.008315,-0.160538
330,11.000000,1280,720,30.000000,0.450774,0.494222,-0.246723,0.999604,0.007806,-0.025236,0.125334,0.451650,0.464240,-0.276894,0.999687,0.009835,-0.032437,0.148581,0.455497,0.462542,-0.276850,0.999698,0.011064,-0.038043,0.148580,0.459997,0.460147,-0.277035,0.999661,0.013029,-0.044321,0.148679,0.446166,0.464115,-0.236710,0.999540,0.007890,-0.016251,0.146050,0.446082,0.462678,-0.236700,0.999566,0.006731,-0.010741,0.146413,0.446460,0.460778,-0.236833,0.999605,0.005748,-0.006421,0.146574,0.471396,0.513613,-0.261341,0.999880,0.006981,-0.027809,0.149483,0.464602,0.514913,-0.208989,0.999843,0.002556,-0.017028,0.147845,0.585585,0.560174,-0.356641,0.999497,0.038590,-0.073240,0.153117,0.516198,0.512780,-0.037836,0.999476,-0.045832,0.118693,0.214340,0.585513,0.844526,-0.291393,0.928623,0.040596,-0.097722,0.101289,0.479975,0.718598,-0.053688,0.323393,-0.089214,0.151926,0.248591,0.504511,0.804134,-0.186456,0.849412,-0.000077,-0.001953,-0.155312,0.456694,0.720834,-0.220879,0.401355,-0.001011,0.077841,0.342763,0.472229,0.819062,-0.198646,0.791348,0.000772,-0.001232,-0.193885,0.432941,0.755934,-0.234956,0.422414,-0.001497,0.258016,0.336815,0.471662,0.766730,-0.199903,0.815785,-0.003598,-0.002133,-0.197246,0.435422,0.719271,-0.251033,0.440652,-0.006731,0.182312,0.295058,0.480327,0.757091,-0.180500,0.783741,-0.004440,-0.003648,-0.163795,0.446738,0.706386,-0.231960,0.430320,-0.040653,0.201606,0.325689
331,11.033333,1280,720,30.000000,0.451251,0.493543,-0.246585,0.999617,0.014326,-0.020372,0.004144,0.452330,0.463481,-0.275544,0.999694,0.020416,-0.022795,0.040490,0.456314,0.461637,-0.275500,0.999704,0.024524,-0.027147,0.040519,0.460931,0.459093,-0.275677,0.999669,0.028025,-0.031625,0.040718,0.446704,0.463800,-0.236412,0.999554,0.016150,-0.009423,0.008936,0.446522,0.462524,-0.236407,0.999578,0.013197,-0.004605,0.008771,0.446798,0.460732,-0.236545,0.999617,0.010126,-0.001368,0.008651,0.471841,0.512961,-0.260217,0.999885,0.013345,-0.019559,0.033723,0.464719,0.514472,-0.209126,0.999848,0.003500,-0.013227,-0.004110,0.586698,0.559489,-0.347952,0.999501,0.033386,-0.020539,0.260681,0.515530,0.514240,-0.042577,0.999487,-0.020047,0.043775,-0.142239,0.587256,0.843168,-0.288439,0.928823,0.052271,-0.040759,0.088618,0.479967,0.718581,-0.051111,0.327881,-0.000252,-0.000531,0.077316,0.504553,0.804094,-0.188789,0.847965,0.001250,-0.001196,-0.069981,0.456874,0.721808,-0.215688,0.413129,0.005387,0.029211,0.155710,0.472222,0.819003,-0.200459,0.789144,-0.000205,-0.001752,-0.054398,0.433180,0.759612,-0.230046,0.432898,0.007174,0.110337,0.147289,0.471587,0.766712,-0.203211,0.813668,-0.002235,-0.000542,-0.099248,0.435485,0.723080,-0.247879,0.451138,0.001884,0.114278,0.094640,0.480262,0.756977,-0.183767,0.781946,-0.001954,-0.003430,-0.098002,0.446945,0.709679,-0.227166,0.440205,0.006199,0.098814,0.143800
332,11.066667,1280,720,30.000000,0.451783,0.493476,-0.249056,0.999630,0.015961,-0.002013,-0.074121,0.453042,0.463361,-0.278393,0.999704,0.021341,-0.003598,-0.085466,0.457165,0.461437,-0.278347,0.999712,0.025529,-0.006001,-0.085407,0.461867,0.458807,-0.278528,0.999679,0.028078,-0.008571,-0.085509,0.447169,0.463797,-0.239206,0.999570,0.013928,-0.000102,-0.083794,0.446850,0.462553,-0.239208,0.999592,0.009849,0.000874,-0.084033,0.446992,0.460845,-0.239350,0.999631,0.005811,0.003368,-0.084164,0.472346,0.512803,-0.263000,0.999890,0.015168,-0.004724,-0.083499,0.464832,0.514405,-0.211945,0.999854,0.003386,-0.002008,-0.084561,0.588539,0.559443,-0.348158,0.999507,0.055225,-0.001382,-0.006191,0.515055,0.515013,-0.045609,0.999501,-0.014262,0.023199,-0.090958,0.589853,0.843249,-0.286402,0.929104,0.077916,0.002450,0.061122,0.479544,0.718590,-0.049564,0.331831,-0.012668,0.000293,0.046423,0.505134,0.804135,-0.192261,0.844545,0.017445,0.001221,-0.104151,0.456899,0.722320,-0.209940,0.420153,0.000755,0.015358,0.172431,0.472935,0.818968,-0.203896,0.784510,0.021396,-0.001053,-0.103113,0.433549,0.761178,-0.222674,0.439559,0.011057,0.047001,0.221153,0.471710,0.766821,-0.206898,0.809366,0.003699,0.003263,-0.110614,0.435620,0.724782,-0.239745,0.457939,0.004078,0.051048,0.243994,0.480379,0.756890,-0.187238,0.778210,0.003498,-0.002587,-0.104136,0.447196,0.709170,-0.220868,0.446631,0.007546,-0.015296,0.188963
