frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
120,4.000000,852,480,30.000000,0.436101,0.302399,-0.318436,0.999707,0.037167,0.000612,-0.398129,0.450619,0.262472,-0.349920,0.999772,0.035950,0.000321,-0.311616,0.458319,0.261007,-0.350045,0.999769,0.036415,0.000515,-0.310262,0.467147,0.260082,-0.350037,0.999771,0.036215,0.001206,-0.308918,0.439113,0.262341,-0.294463,0.999700,0.024717,-0.005227,-0.386358,0.438053,0.260463,-0.294068,0.999588,0.017518,-0.008060,-0.385615,0.437322,0.258458,-0.294229,0.999526,0.010734,-0.011175,-0.385357,0.455431,0.342990,-0.305615,0.999860,0.015318,0.000023,-0.222875,0.442251,0.340120,-0.232498,0.999682,0.007113,-0.006662,-0.292107,0.588013,0.468899,-0.371943,0.998512,0.091562,-0.015346,0.045504,0.438887,0.421892,0.080171,0.999406,-0.163441,0.042233,-0.152060,0.519882,0.774563,-0.538510,0.959524,0.028068,0.085271,-0.067529,0.381621,0.647539,-0.151057,0.883892,-0.058427,0.559739,-0.221290,0.460911,0.481657,-0.513290,0.984030,-0.002570,0.183722,-2.023211,0.379796,0.514054,-0.644018,0.939251,0.076210,1.353041,-0.530123,0.444899,0.430602,-0.547403,0.956777,0.005272,0.311413,-2.169878,0.378045,0.489054,-0.702516,0.874599,0.073778,0.581725,-0.627358,0.467456,0.382242,-0.504033,0.951853,-0.007261,0.268064,-2.107489,0.374973,0.446306,-0.690278,0.867155,0.049822,0.822878,-0.477015,0.470756,0.404058,-0.491150,0.951448,-0.015262,0.251841,-2.067851,0.387029,0.455941,-0.658036,0.890330,0.036728,0.276276,-0.464112
121,4.033333,852,480,30.000000,0.437819,0.302132,-0.343184,0.999715,0.051526,-0.008005,-0.742460,0.452540,0.262345,-0.376741,0.999777,0.057613,-0.003820,-0.804606,0.460371,0.260894,-0.376831,0.999776,0.061565,-0.003406,-0.803589,0.469070,0.259972,-0.376747,0.999776,0.057693,-0.003319,-0.801297,0.440801,0.262185,-0.316311,0.999706,0.050617,-0.004653,-0.655447,0.439625,0.260291,-0.315957,0.999597,0.047140,-0.005149,-0.656675,0.438728,0.258280,-0.316107,0.999533,0.042171,-0.005333,-0.656341,0.457299,0.341949,-0.334789,0.999865,0.056049,-0.031230,-0.875211,0.443984,0.339175,-0.255194,0.999689,0.051980,-0.028355,-0.680879,0.590857,0.468588,-0.405340,0.998593,0.085319,-0.009346,-1.001893,0.440747,0.422853,0.075004,0.999432,0.055799,0.028822,-0.155021,0.517324,0.770887,-0.592000,0.959920,-0.076751,-0.110267,-1.604673,0.384725,0.656834,-0.147960,0.883578,0.093114,0.278875,0.092918,0.462144,0.481766,-0.584483,0.985214,0.036989,0.003284,-2.135805,0.386431,0.521989,-0.660527,0.943490,0.199060,0.238059,-0.495282,0.446600,0.430160,-0.624930,0.959897,0.051045,-0.013262,-2.325811,0.380062,0.495513,-0.719907,0.882796,0.060505,0.193748,-0.521734,0.469298,0.381527,-0.580498,0.955343,0.055267,-0.021426,-2.293945,0.377555,0.456409,-0.712075,0.875905,0.077452,0.303095,-0.653921,0.471713,0.403841,-0.562233,0.954934,0.028728,-0.006520,-2.132503,0.388437,0.461549,-0.676877,0.897650,0.042246,0.168230,-0.565229
122,4.066667,852,480,30.000000,0.439346,0.302152,-0.339192,0.999727,0.045829,0.000592,0.119770,0.453899,0.262400,-0.371657,0.999785,0.040772,0.001653,0.152500,0.461734,0.260969,-0.371760,0.999784,0.040889,0.002250,0.152135,0.470277,0.260053,-0.371695,0.999784,0.036220,0.002445,0.151544,0.441896,0.262270,-0.313068,0.999715,0.032861,0.002545,0.097302,0.440542,0.260441,-0.312706,0.999610,0.027524,0.004483,0.097541,0.439458,0.258504,-0.312844,0.999543,0.021902,0.006716,0.097897,0.458625,0.342070,-0.329754,0.999871,0.039781,0.003614,0.151044,0.444911,0.339259,-0.252722,0.999698,0.027808,0.002502,0.074155,0.591255,0.467845,-0.400930,0.998675,0.011943,-0.022261,0.132274,0.440860,0.423521,0.073060,0.999461,0.003379,0.020051,-0.058312,0.515991,0.770872,-0.583950,0.959724,-0.039997,-0.000445,0.241497,0.389261,0.650720,-0.099954,0.882401,0.136108,-0.183433,1.440165,0.463325,0.487156,-0.577276,0.986093,0.035423,0.161693,0.216225,0.393728,0.515287,-0.533382,0.946760,0.218915,-0.201051,3.814366,0.448704,0.435026,-0.612224,0.962354,0.063105,0.145982,0.381178,0.383185,0.485007,-0.579992,0.889600,0.093688,-0.315158,4.197459,0.470248,0.389635,-0.568030,0.958115,0.028491,0.243216,0.374034,0.379290,0.457886,-0.573920,0.883175,0.052061,0.044328,4.144635,0.473834,0.410545,-0.555066,0.957693,0.063618,0.201127,0.215024,0.390148,0.461561,-0.547627,0.903698,0.051339,0.000348,3.877523
123,4.100000,852,480,30.000000,0.440450,0.302157,-0.340684,0.999744,0.033119,0.000152,-0.044758,0.455186,0.262409,-0.370589,0.999799,0.038613,0.000261,0.032058,0.463068,0.260978,-0.370703,0.999799,0.040010,0.000267,0.031717,0.471593,0.260055,-0.370643,0.999798,0.039482,0.000055,0.031569,0.443058,0.262298,-0.312964,0.999733,0.034865,0.000846,0.003114,0.441680,0.260513,-0.312575,0.999634,0.034147,0.002173,0.003911,0.440550,0.258629,-0.312698,0.999570,0.032779,0.003749,0.004355,0.459954,0.342080,-0.329222,0.999879,0.039859,0.000309,0.015959,0.446059,0.339383,-0.253798,0.999717,0.034434,0.003717,-0.032265,0.591579,0.467894,-0.396862,0.998764,0.009729,0.001461,0.122060,0.445819,0.424363,0.081822,0.999485,0.148758,0.025255,0.262865,0.510513,0.771979,-0.561863,0.960667,-0.164325,0.033193,0.662586,0.393114,0.658910,-0.111033,0.877908,0.115579,0.245712,-0.332368,0.464035,0.488619,-0.520020,0.986907,0.021292,0.043887,1.717662,0.397679,0.520589,-0.634235,0.947167,0.118521,0.159066,-3.025591,0.450011,0.435499,-0.550533,0.964531,0.039211,0.014200,1.850742,0.383917,0.501751,-0.689838,0.890962,0.021973,0.502314,-3.295369,0.472158,0.391060,-0.508465,0.960618,0.057297,0.042771,1.786965,0.382883,0.467271,-0.681819,0.884810,0.107785,0.281551,-3.236965,0.474691,0.412297,-0.496776,0.960155,0.025705,0.052551,1.748687,0.391818,0.470301,-0.650380,0.905175,0.050085,0.262216,-3.082600
124,4.133333,852,480,30.000000,0.441082,0.302090,-0.339134,0.999751,0.018963,-0.002022,0.046499,0.455902,0.262409,-0.368218,0.999805,0.021471,0.000018,0.071121,0.463789,0.260986,-0.368342,0.999804,0.021639,0.000249,0.070809,0.472338,0.260061,-0.368267,0.999804,0.022348,0.000192,0.071292,0.443694,0.262301,-0.312820,0.999740,0.019071,0.000077,0.004297,0.442318,0.260522,-0.312403,0.999641,0.019135,0.000275,0.005161,0.441187,0.258667,-0.312515,0.999578,0.019098,0.001127,0.005499,0.460471,0.342055,-0.327696,0.999882,0.015502,-0.000750,0.045787,0.446605,0.339402,-0.252519,0.999721,0.016375,0.000573,0.038354,0.591485,0.468177,-0.389999,0.998802,-0.002827,0.008496,0.205894,0.450212,0.426826,0.087955,0.999484,0.131793,0.073906,0.183986,0.510367,0.772635,-0.557100,0.960684,-0.004370,0.019700,0.142899,0.396588,0.657593,-0.103881,0.875649,0.104203,-0.039527,0.214554,0.464404,0.489960,-0.507124,0.987392,0.011087,0.040244,0.386900,0.397282,0.506189,-0.574256,0.947429,-0.011913,-0.432011,1.799358,0.450413,0.435544,-0.534881,0.965734,0.012079,0.001345,0.469565,0.386022,0.494411,-0.620455,0.891852,0.063145,-0.220217,2.081493,0.471857,0.391590,-0.489590,0.962019,-0.009016,0.015902,0.566252,0.386745,0.445761,-0.611568,0.885820,0.115862,-0.645310,2.107544,0.474815,0.412135,-0.482766,0.961543,0.003735,-0.004854,0.420315,0.397526,0.456699,-0.588768,0.906117,0.171255,-0.408051,1.848357
125,4.166667,852,480,30.000000,0.442005,0.302535,-0.314878,0.999763,0.027684,0.013351,0.727690,0.456493,0.262731,-0.343906,0.999814,0.017744,0.009634,0.729365,0.464270,0.261227,-0.344053,0.999813,0.014428,0.007235,0.728685,0.472665,0.260218,-0.343966,0.999814,0.009791,0.004701,0.729015,0.444383,0.262977,-0.285908,0.999752,0.020677,0.020279,0.807382,0.442983,0.261397,-0.285472,0.999657,0.019939,0.026230,0.807948,0.441818,0.259760,-0.285600,0.999596,0.018941,0.032790,0.807462,0.461447,0.342479,-0.306415,0.999887,0.029289,0.012735,0.638428,0.447749,0.340239,-0.229591,0.999732,0.034336,0.025107,0.687853,0.592347,0.468542,-0.387799,0.998868,0.025849,0.010927,0.065973,0.459051,0.436556,0.117436,0.999495,0.265189,0.291900,0.884441,0.506179,0.778750,-0.539723,0.961432,-0.125660,0.183445,0.521325,0.413375,0.675622,-0.080341,0.872877,0.503633,0.540875,0.706216,0.464324,0.493561,-0.470605,0.988043,-0.002416,0.108021,1.095568,0.402399,0.520078,-0.564865,0.946929,0.153519,0.416678,0.281739,0.450552,0.438262,-0.497533,0.967556,0.004157,0.081528,1.120436,0.388813,0.505339,-0.612888,0.891818,0.083715,0.327842,0.227001,0.471678,0.394664,-0.452499,0.964123,-0.005371,0.092196,1.112729,0.387663,0.466801,-0.605075,0.886095,0.027548,0.631186,0.194787,0.474893,0.414839,-0.445840,0.963549,0.002341,0.081106,1.107785,0.397782,0.471422,-0.580381,0.906406,0.007669,0.441681,0.251611
126,4.200000,852,480,30.000000,0.441984,0.303481,-0.308604,0.999776,-0.000633,0.028397,0.188212,0.456442,0.263430,-0.338322,0.999822,-0.001516,0.020987,0.167524,0.464173,0.261883,-0.338395,0.999822,-0.002899,0.019663,0.169744,0.472560,0.260806,-0.338272,0.999822,-0.003145,0.017638,0.170825,0.444444,0.263730,-0.280936,0.999764,0.001838,0.022593,0.149148,0.443075,0.262200,-0.280531,0.999674,0.002782,0.024113,0.148217,0.441956,0.260638,-0.280664,0.999615,0.004117,0.026365,0.148058,0.461392,0.343305,-0.301002,0.999893,-0.001645,0.024762,0.162400,0.447760,0.340940,-0.225525,0.999744,0.000312,0.021039,0.121974,0.593275,0.473029,-0.374475,0.998934,0.027834,0.134635,0.399723,0.458095,0.439193,0.113135,0.999525,-0.028678,0.079083,-0.129035,0.506437,0.778829,-0.531743,0.962919,0.007735,0.002367,0.239393,0.410893,0.672655,-0.095432,0.876665,-0.074474,-0.089023,-0.452746,0.464208,0.494936,-0.482320,0.988810,-0.003472,0.041231,-0.351454,0.401669,0.527380,-0.610128,0.950101,-0.021900,0.219047,-1.357897,0.450319,0.440008,-0.510107,0.969599,-0.006988,0.052381,-0.377214,0.383250,0.513492,-0.667429,0.898219,-0.166876,0.244610,-1.636230,0.471519,0.395064,-0.461859,0.966415,-0.004784,0.012003,-0.280813,0.385897,0.476585,-0.660910,0.892904,-0.052980,0.293529,-1.675050,0.474283,0.419305,-0.457029,0.965880,-0.018313,0.134001,-0.335664,0.394455,0.480296,-0.627022,0.912115,-0.099802,0.266220,-1.399219
127,4.233333,852,480,30.000000,0.441944,0.304392,-0.311842,0.999790,-0.001185,0.027317,-0.097133,0.456384,0.264071,-0.343707,0.999833,-0.001763,0.019214,-0.161553,0.464135,0.262451,-0.343751,0.999833,-0.001149,0.017045,-0.160701,0.472391,0.261273,-0.343599,0.999833,-0.005060,0.014004,-0.159803,0.444516,0.264419,-0.283658,0.999779,0.002142,0.020674,-0.081661,0.443255,0.262899,-0.283276,0.999695,0.005372,0.020976,-0.082344,0.442291,0.261363,-0.283412,0.999640,0.010056,0.021746,-0.082433,0.461344,0.343980,-0.307863,0.999900,-0.001434,0.020251,-0.205822,0.447938,0.341699,-0.229796,0.999760,0.005364,0.022762,-0.128133,0.593964,0.475500,-0.385650,0.998998,0.020676,0.074109,-0.335227,0.457669,0.440449,0.111884,0.999554,-0.012776,0.037688,-0.037536,0.506819,0.778612,-0.532407,0.964239,0.011460,-0.006525,-0.019909,0.405818,0.672862,-0.104789,0.879412,-0.152256,0.006232,-0.280710,0.464148,0.495122,-0.487371,0.989496,-0.001799,0.005604,-0.151538,0.399765,0.538535,-0.639650,0.952455,-0.057124,0.334663,-0.885674,0.450207,0.440332,-0.517692,0.971369,-0.003364,0.009740,-0.227555,0.379225,0.519749,-0.697966,0.902684,-0.120741,0.187701,-0.916119,0.471665,0.394700,-0.475418,0.968399,0.004392,-0.010918,-0.406756,0.383180,0.491650,-0.693781,0.897777,-0.081514,0.451955,-0.986123,0.474152,0.418540,-0.463493,0.967835,-0.003936,-0.022965,-0.193946,0.391325,0.495023,-0.657740,0.916129,-0.093903,0.441810,-0.921537
128,4.266667,852,480,30.000000,0.442180,0.305980,-0.346390,0.999795,0.007061,0.047634,-1.036444,0.456404,0.265440,-0.377910,0.999837,0.000600,0.041087,-1.026109,0.464063,0.263788,-0.378021,0.999837,-0.002141,0.040112,-1.028099,0.472314,0.262570,-0.377945,0.999836,-0.002306,0.038924,-1.030372,0.444941,0.265651,-0.317390,0.999783,0.012753,0.036952,-1.011946,0.443854,0.264012,-0.317025,0.999699,0.017975,0.033381,-1.012456,0.443100,0.262350,-0.317162,0.999643,0.024284,0.029594,-1.012480,0.461432,0.345910,-0.336254,0.999903,0.002624,0.057895,-0.851743,0.448408,0.343416,-0.257727,0.999767,0.014100,0.051529,-0.837936,0.594368,0.480056,-0.401325,0.999044,0.012131,0.136681,-0.470252,0.457300,0.431551,0.098457,0.999572,-0.011072,-0.266926,-0.402811,0.505934,0.779769,-0.580694,0.965594,-0.026529,0.034733,-1.448611,0.398555,0.664553,-0.105181,0.879820,-0.217874,-0.249267,-0.011740,0.463802,0.496249,-0.573934,0.990066,-0.010379,0.033794,-2.596887,0.397572,0.533457,-0.625918,0.953901,-0.065803,-0.152339,0.411966,0.449520,0.443024,-0.611671,0.972798,-0.020601,0.080741,-2.819383,0.379310,0.516245,-0.681356,0.905243,0.002538,-0.105125,0.498295,0.471589,0.396319,-0.568243,0.970001,-0.002304,0.048580,-2.784754,0.382658,0.485596,-0.675236,0.900497,-0.015654,-0.181638,0.556328,0.474901,0.418750,-0.551231,0.969334,0.022468,0.006293,-2.632118,0.391541,0.490133,-0.642763,0.918399,0.006473,-0.146705,0.449284
129,4.300000,852,480,30.000000,0.442578,0.306296,-0.339579,0.999798,0.011939,0.009501,0.204315,0.456742,0.265654,-0.372118,0.999839,0.010157,0.006409,0.173770,0.464211,0.264045,-0.372243,0.999839,0.004440,0.007701,0.173339,0.472371,0.262884,-0.372157,0.999838,0.001708,0.009407,0.173619,0.445781,0.265791,-0.310520,0.999785,0.025207,0.004214,0.206105,0.444858,0.264127,-0.310127,0.999701,0.030130,0.003430,0.206939,0.444269,0.262446,-0.310284,0.999645,0.035073,0.002882,0.206323,0.461530,0.346228,-0.330701,0.999904,0.002946,0.009565,0.166582,0.448789,0.343728,-0.251168,0.999769,0.011405,0.009353,0.196782,0.594605,0.483088,-0.399423,0.999070,0.007120,0.090981,0.057050,0.456974,0.431732,0.100565,0.999582,-0.009783,0.005432,0.063233,0.505427,0.783778,-0.574961,0.967051,-0.015206,0.120256,0.171967,0.395457,0.662897,-0.104850,0.882020,-0.092936,-0.049691,0.009927,0.463781,0.496539,-0.552225,0.990637,-0.000624,0.008694,0.651274,0.397476,0.531859,-0.621437,0.956120,-0.002865,-0.047938,0.134445,0.449493,0.443121,-0.586785,0.974290,-0.000828,0.002932,0.746580,0.381026,0.512473,-0.674085,0.909602,0.051482,-0.113150,0.218146,0.471588,0.396110,-0.543836,0.971657,-0.000009,-0.006269,0.732200,0.382712,0.480089,-0.663770,0.904937,0.001608,-0.165184,0.343997,0.475488,0.418347,-0.529537,0.971007,0.017617,-0.012068,0.650820,0.392358,0.487643,-0.636839,0.922180,0.024498,-0.074694,0.177743
130,4.333333,852,480,30.000000,0.442806,0.306295,-0.317289,0.999802,0.006842,-0.000052,0.668703,0.457275,0.265655,-0.347190,0.999839,0.015984,0.000049,0.747842,0.464648,0.264077,-0.347316,0.999840,0.013085,0.000970,0.747817,0.472763,0.262997,-0.347223,0.999838,0.011760,0.003398,0.748039,0.446409,0.265721,-0.289169,0.999786,0.018820,-0.002117,0.640522,0.445485,0.264042,-0.288792,0.999704,0.018797,-0.002546,0.640045,0.444884,0.262362,-0.288968,0.999647,0.018442,-0.002500,0.639469,0.461534,0.346247,-0.307687,0.999903,0.000113,0.000555,0.690425,0.448857,0.343823,-0.232409,0.999767,0.002060,0.002861,0.562780,0.595535,0.485147,-0.380186,0.999077,0.027891,0.061753,0.577095,0.457000,0.440577,0.103969,0.999577,0.000765,0.265344,0.102121,0.504877,0.790311,-0.544651,0.967650,-0.016517,0.195980,0.909314,0.398420,0.672611,-0.116056,0.879144,0.088886,0.291427,-0.336185,0.463494,0.496913,-0.492395,0.991093,-0.008634,0.011218,1.794908,0.396998,0.531352,-0.627265,0.956237,-0.014329,-0.015235,-0.174844,0.448902,0.443523,-0.521520,0.975589,-0.017716,0.012065,1.957948,0.381987,0.509561,-0.682796,0.910748,0.028833,-0.087383,-0.261324,0.471071,0.396169,-0.479378,0.973132,-0.015509,0.001759,1.933759,0.382803,0.476203,-0.670557,0.906160,0.002744,-0.116604,-0.203615,0.474196,0.418257,-0.469768,0.972476,-0.038749,-0.002722,1.793055,0.393070,0.486632,-0.642266,0.923421,0.021372,-0.030331,-0.162824
131,4.366667,852,480,30.000000,0.443053,0.306498,-0.315732,0.999806,0.007417,0.006087,0.046703,0.457884,0.265888,-0.345343,0.999841,0.018280,0.006984,0.055416,0.465226,0.264465,-0.345478,0.999843,0.017353,0.011642,0.055149,0.473347,0.263578,-0.345402,0.999841,0.017504,0.017427,0.054633,0.447041,0.265766,-0.287407,0.999789,0.018973,0.001364,0.052851,0.446118,0.264060,-0.287014,0.999709,0.018994,0.000553,0.053346,0.445504,0.262369,-0.287181,0.999651,0.018593,0.000182,0.053626,0.461607,0.346563,-0.305796,0.999905,0.002208,0.009487,0.056745,0.449008,0.344211,-0.230509,0.999770,0.004511,0.011618,0.056996,0.596363,0.485240,-0.379082,0.999099,0.024841,0.002795,0.033137,0.457601,0.441702,0.107970,0.999578,0.018024,0.033742,0.120034,0.504818,0.790700,-0.544460,0.968672,-0.001777,0.011678,0.005722,0.397699,0.670027,-0.112992,0.878461,-0.021621,-0.077518,0.091929,0.463487,0.496798,-0.493837,0.991528,-0.000209,-0.003424,-0.043269,0.399043,0.531273,-0.623878,0.956545,0.061323,-0.002357,0.101595,0.449005,0.443369,-0.523277,0.976724,0.003086,-0.004647,-0.052704,0.383199,0.507363,-0.679769,0.911562,0.036366,-0.065939,0.090809,0.471142,0.396000,-0.479893,0.974406,0.002111,-0.005063,-0.015456,0.383069,0.473797,-0.669643,0.906897,0.007979,-0.072183,0.027425,0.474797,0.418046,-0.470496,0.973732,0.018019,-0.006331,-0.021839,0.394069,0.486329,-0.639543,0.924259,0.029975,-0.009096,0.081704
132,4.400000,852,480,30.000000,0.443461,0.306987,-0.320450,0.999810,0.012237,0.014683,-0.141532,0.458365,0.266623,-0.350458,0.999844,0.014430,0.022055,-0.153446,0.465698,0.265352,-0.350573,0.999846,0.014156,0.026611,-0.152856,0.473804,0.264615,-0.350487,0.999844,0.013704,0.031100,-0.152560,0.447401,0.266256,-0.292060,0.999793,0.010810,0.014696,-0.139590,0.446386,0.264495,-0.291685,0.999712,0.008063,0.013060,-0.140138,0.445682,0.262782,-0.291852,0.999655,0.005355,0.012417,-0.140131,0.461862,0.346637,-0.310422,0.999907,0.007652,0.002227,-0.138798,0.449316,0.344352,-0.234418,0.999774,0.009258,0.004229,-0.117262,0.597144,0.485041,-0.382140,0.999130,0.023416,-0.005966,-0.091727,0.457922,0.442637,0.105529,0.999593,0.009635,0.028055,-0.073224,0.507099,0.790548,-0.554339,0.969866,0.068441,-0.004544,-0.296364,0.397696,0.668270,-0.113057,0.880359,-0.000090,-0.052725,-0.001968,0.463528,0.497485,-0.521960,0.991970,0.001235,0.020590,-0.843680,0.399717,0.534184,-0.620643,0.958133,0.020247,0.087318,0.097060,0.448974,0.443519,-0.553528,0.977791,-0.000928,0.004507,-0.907540,0.383664,0.506408,-0.676642,0.914412,0.013941,-0.028628,0.093809,0.471123,0.396113,-0.506928,0.975576,-0.000571,0.003387,-0.811054,0.383075,0.481736,-0.667403,0.909760,0.000177,0.238177,0.067211,0.474675,0.417906,-0.497446,0.974950,-0.003665,-0.004184,-0.808497,0.394483,0.488464,-0.636458,0.926899,0.012420,0.064048,0.092529
133,4.433333,852,480,30.000000,0.443678,0.312763,-0.310293,0.999815,0.006507,0.173277,0.304714,0.458352,0.272462,-0.341934,0.999851,-0.000389,0.175168,0.255718,0.465600,0.270739,-0.342075,0.999852,-0.002939,0.161616,0.254925,0.473534,0.269298,-0.342047,0.999851,-0.008089,0.140496,0.253207,0.447492,0.272748,-0.281491,0.999800,0.002731,0.194756,0.317085,0.446598,0.271074,-0.281147,0.999719,0.006344,0.197360,0.316151,0.446059,0.269321,-0.281302,0.999667,0.011294,0.196149,0.316507,0.462258,0.353544,-0.307124,0.999909,0.011856,0.207195,0.098961,0.450488,0.352263,-0.228885,0.999779,0.035145,0.237335,0.165976,0.597133,0.495738,-0.394075,0.999149,-0.000308,0.320902,-0.358053,0.473241,0.451979,0.106533,0.999577,0.459573,0.280256,0.030130,0.504031,0.790580,-0.564426,0.970211,-0.092043,0.000946,-0.302607,0.402493,0.610480,0.007216,0.880355,0.143899,-1.733701,3.608200,0.463069,0.497456,-0.487674,0.991654,-0.013768,-0.000854,1.028555,0.399537,0.416107,-0.284504,0.951957,-0.005414,-3.542314,10.084169,0.447944,0.443426,-0.508976,0.976341,-0.030886,-0.002781,1.336584,0.383792,0.367328,-0.309145,0.901714,0.003826,-4.172412,11.024900,0.470229,0.396073,-0.464653,0.974101,-0.026802,-0.001197,1.268257,0.388847,0.355114,-0.294649,0.896884,0.173157,-3.798666,11.182609,0.472946,0.418064,-0.463073,0.973021,-0.051873,0.004739,1.031181,0.400057,0.374380,-0.294073,0.915959,0.167212,-3.422510,10.271574
134,4.466667,852,480,30.000000,0.444369,0.313017,-0.325707,0.999822,0.020718,0.007625,-0.462435,0.459093,0.272921,-0.354235,0.999856,0.022210,0.013759,-0.369032,0.466251,0.271364,-0.354447,0.999856,0.019540,0.018732,-0.371134,0.474176,0.270116,-0.354424,0.999856,0.019255,0.024543,-0.371324,0.448263,0.272815,-0.292554,0.999809,0.023130,0.001997,-0.331914,0.447237,0.271051,-0.292277,0.999732,0.019170,-0.000680,-0.333901,0.446570,0.269267,-0.292469,0.999683,0.015344,-0.001616,-0.335031,0.462817,0.353415,-0.319078,0.999913,0.016779,-0.003861,-0.358644,0.450928,0.352024,-0.239595,0.999788,0.013213,-0.007161,-0.321297,0.597231,0.496533,-0.411588,0.999102,0.002916,0.023848,-0.525416,0.475650,0.463297,0.112095,0.999569,0.072277,0.339540,0.166845,0.506326,0.790418,-0.574083,0.969747,0.068849,-0.004846,-0.289720,0.405535,0.636615,-0.113829,0.872300,0.091258,0.784045,-3.631348,0.462193,0.500947,-0.484357,0.991227,-0.026273,0.104730,0.099510,0.399329,0.485806,-0.675127,0.947409,-0.006239,2.090981,-11.718691,0.441823,0.450109,-0.510537,0.975280,-0.183632,0.200482,-0.046835,0.383852,0.434653,-0.733324,0.894152,0.001810,2.019768,-12.725376,0.461757,0.405198,-0.464763,0.973034,-0.254167,0.273765,-0.003303,0.387824,0.442933,-0.723944,0.889144,-0.030692,2.634574,-12.878844,0.469093,0.423501,-0.458284,0.971707,-0.115593,0.163112,0.143678,0.399872,0.445583,-0.692224,0.909645,-0.005541,2.136076,-11.944537
135,4.500000,852,480,30.000000,0.444686,0.316024,-0.336479,0.999830,0.009517,0.090211,-0.323134,0.459250,0.275929,-0.362759,0.999863,0.004718,0.090239,-0.255730,0.466391,0.274072,-0.362949,0.999863,0.004203,0.081241,-0.255069,0.474374,0.272565,-0.362913,0.999863,0.005955,0.073464,-0.254653,0.448356,0.276368,-0.302237,0.999820,0.002784,0.106608,-0.290479,0.447311,0.274666,-0.301917,0.999746,0.002214,0.108447,-0.289204,0.446621,0.273017,-0.302107,0.999700,0.001525,0.112508,-0.289122,0.463784,0.355501,-0.326153,0.999917,0.029026,0.062565,-0.212244,0.451878,0.355830,-0.247971,0.999799,0.028510,0.114171,-0.251271,0.597248,0.496806,-0.416048,0.999110,0.000513,0.008182,-0.133800,0.478031,0.470598,0.117434,0.999563,0.071433,0.219043,0.160173,0.507378,0.790874,-0.579482,0.969867,0.031555,0.013661,-0.161952,0.410898,0.667134,-0.091299,0.863381,0.160895,0.915594,0.675906,0.462075,0.500877,-0.479798,0.990923,-0.003555,-0.002092,0.136773,0.403175,0.541557,-0.588952,0.938254,0.115367,1.672538,2.585258,0.440424,0.449724,-0.503985,0.974403,-0.041980,-0.011550,0.196542,0.388060,0.511698,-0.630203,0.879672,0.126260,2.311333,3.093655,0.461108,0.404729,-0.455362,0.972119,-0.019459,-0.014083,0.282024,0.388893,0.470654,-0.614760,0.874337,0.032083,0.831644,3.275510,0.468624,0.423500,-0.452176,0.970570,-0.014072,-0.000049,0.183256,0.399717,0.489952,-0.601305,0.897663,-0.004653,1.331078,2.727551
