frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
72,2.880000,2160,3840,25.000000,0.719715,0.390166,-0.126038,0.999973,-0.008005,0.000000,-0.017130,0.750281,0.380381,-0.132780,0.999927,-0.006226,-0.000294,-0.067344,0.756729,0.380973,-0.132614,0.999958,-0.006334,-0.000161,-0.067456,0.763541,0.381582,-0.132596,0.999931,-0.007796,-0.000087,-0.067723,0.741085,0.379531,-0.083933,0.999899,-0.007175,-0.000660,-0.008380,0.741194,0.379322,-0.083853,0.999921,-0.006035,-0.000624,-0.008833,0.741608,0.379074,-0.083695,0.999893,-0.004788,-0.000653,-0.009745,0.728443,0.405011,-0.107909,0.999959,-0.009541,-0.000004,-0.048704,0.716491,0.403820,-0.041833,0.999831,-0.013785,0.000034,0.015443,0.844037,0.482615,-0.166494,0.999968,0.000268,-0.000823,-0.382796,0.672077,0.454881,0.309142,0.999667,-0.011672,-0.031480,0.014958,0.780927,0.580459,-0.380588,0.997863,-0.010350,0.005707,-0.404279,0.531584,0.521575,0.032568,0.952314,-0.004235,0.004625,0.120923,0.596505,0.619946,-0.474244,0.997477,-0.046182,-0.001642,-0.398386,0.610451,0.439286,-0.424047,0.980489,-0.028446,0.011044,0.197469,0.556500,0.644352,-0.527250,0.991938,-0.029749,-0.001433,-0.426176,0.635443,0.418416,-0.500681,0.960751,-0.020288,0.008964,0.213066,0.535943,0.629491,-0.535109,0.991747,-0.043082,-0.009035,-0.316741,0.646297,0.411445,-0.471439,0.951464,-0.017619,-0.000040,0.248265,0.546883,0.621310,-0.470755,0.988520,-0.044821,-0.008036,-0.341602,0.642733,0.420325,-0.423657,0.937451,-0.022435,0.000250,0.205814
73,2.920000,2160,3840,25.000000,0.719396,0.390166,-0.126351,0.999971,-0.007972,-0.000002,-0.007827,0.750029,0.380371,-0.133944,0.999921,-0.006278,-0.000233,-0.029105,0.756489,0.380967,-0.133781,0.999955,-0.005983,-0.000156,-0.029169,0.763288,0.381577,-0.133764,0.999925,-0.006329,-0.000119,-0.029208,0.740757,0.379513,-0.083940,0.999891,-0.008194,-0.000457,-0.000191,0.740879,0.379304,-0.083874,0.999915,-0.007881,-0.000444,-0.000515,0.741317,0.379054,-0.083731,0.999886,-0.007275,-0.000479,-0.000889,0.728160,0.405012,-0.109075,0.999957,-0.007077,0.000012,-0.029138,0.716018,0.403822,-0.041532,0.999823,-0.011817,0.000051,0.007527,0.843907,0.482599,-0.174893,0.999967,-0.003257,-0.000399,-0.209986,0.671617,0.454411,0.313185,0.999673,-0.011510,-0.011761,0.101075,0.780845,0.580641,-0.387380,0.997798,-0.002058,0.004554,-0.169791,0.531493,0.521843,0.033324,0.952280,-0.002277,0.006709,0.018901,0.595529,0.619910,-0.477170,0.997454,-0.024416,-0.000879,-0.073162,0.609870,0.439479,-0.421746,0.981053,-0.014527,0.004829,0.057528,0.555838,0.644287,-0.530456,0.991925,-0.016531,-0.001626,-0.080143,0.635056,0.418593,-0.498254,0.962087,-0.009663,0.004407,0.060663,0.535076,0.629123,-0.536811,0.991756,-0.021696,-0.009196,-0.042561,0.645935,0.411442,-0.468921,0.953069,-0.009060,-0.000082,0.062960,0.545754,0.621154,-0.472860,0.988538,-0.028227,-0.003892,-0.052641,0.642294,0.420326,-0.421494,0.939367,-0.010976,0.000041,0.054096
74,2.960000,2160,3840,25.000000,0.719159,0.390303,-0.126620,0.999971,-0.005905,0.003442,-0.006719,0.749872,0.380458,-0.134368,0.999918,-0.003943,0.002176,-0.010589,0.756339,0.381058,-0.134206,0.999953,-0.003767,0.002280,-0.010631,0.763120,0.381668,-0.134188,0.999921,-0.004207,0.002252,-0.010607,0.740565,0.379573,-0.083978,0.999887,-0.004788,0.001492,-0.000939,0.740700,0.379352,-0.083916,0.999913,-0.004457,0.001206,-0.001057,0.741151,0.379089,-0.083775,0.999882,-0.004147,0.000864,-0.001110,0.727964,0.405120,-0.109682,0.999956,-0.004905,0.002722,-0.015183,0.715702,0.403916,-0.041562,0.999820,-0.007915,0.002340,-0.000754,0.843656,0.482650,-0.176008,0.999966,-0.006284,0.001287,-0.027866,0.671234,0.454350,0.314537,0.999682,-0.009559,-0.001528,0.033797,0.780890,0.581026,-0.389480,0.997802,0.001118,0.009637,-0.052505,0.531129,0.521891,0.034803,0.952783,-0.009093,0.001194,0.036973,0.595130,0.619881,-0.480694,0.997500,-0.009982,-0.000747,-0.088110,0.609263,0.439572,-0.422785,0.981773,-0.015183,0.002316,-0.025976,0.555477,0.644236,-0.534603,0.992105,-0.009041,-0.001265,-0.103693,0.634510,0.418712,-0.499773,0.963664,-0.013641,0.002996,-0.037964,0.534629,0.628795,-0.541406,0.991959,-0.011170,-0.008200,-0.114860,0.645416,0.411439,-0.471063,0.954987,-0.012964,-0.000051,-0.053551,0.545234,0.620929,-0.476580,0.988810,-0.012998,-0.005639,-0.092985,0.641760,0.420329,-0.422807,0.941721,-0.013344,0.000058,-0.032836
75,3.000000,2160,3840,25.000000,0.718947,0.390316,-0.125937,0.999970,-0.005312,0.000323,0.017081,0.749707,0.380462,-0.134113,0.999915,-0.004123,0.000093,0.006356,0.756166,0.381063,-0.133956,0.999952,-0.004327,0.000134,0.006251,0.762944,0.381674,-0.133939,0.999918,-0.004388,0.000169,0.006232,0.740481,0.379572,-0.083380,0.999883,-0.002101,-0.000022,0.014953,0.740647,0.379351,-0.083321,0.999911,-0.001335,-0.000034,0.014868,0.741125,0.379087,-0.083182,0.999878,-0.000671,-0.000059,0.014829,0.727635,0.405129,-0.109774,0.999955,-0.008219,0.000218,-0.002303,0.715480,0.403919,-0.041111,0.999817,-0.005539,0.000078,0.011292,0.843339,0.482691,-0.184822,0.999967,-0.007907,0.001010,-0.220354,0.671263,0.454309,0.318484,0.999691,0.000727,-0.001027,0.098664,0.780997,0.581256,-0.393695,0.997774,0.002669,0.005741,-0.105367,0.531047,0.522191,0.050058,0.952522,-0.002053,0.007512,0.381358,0.594963,0.619840,-0.480733,0.997502,-0.004172,-0.001007,-0.000969,0.608649,0.439878,-0.421737,0.982018,-0.015348,0.007664,0.026195,0.555181,0.644100,-0.534449,0.992195,-0.007388,-0.003406,0.003865,0.634095,0.418926,-0.499528,0.964455,-0.010392,0.005346,0.006112,0.534351,0.628415,-0.540668,0.992069,-0.006939,-0.009489,0.018451,0.644963,0.411492,-0.468402,0.955957,-0.011325,0.001302,0.066523,0.544962,0.620656,-0.476096,0.988946,-0.006805,-0.006816,0.012085,0.641276,0.420410,-0.420847,0.942928,-0.012103,0.002035,0.048988
76,3.040000,2160,3840,25.000000,0.718461,0.390219,-0.125452,0.999968,-0.012155,-0.002430,0.012117,0.749202,0.380306,-0.135388,0.999908,-0.012614,-0.003895,-0.031864,0.755579,0.380930,-0.135242,0.999949,-0.014666,-0.003324,-0.032152,0.762268,0.381569,-0.135238,0.999912,-0.016916,-0.002631,-0.032464,0.740131,0.379342,-0.084087,0.999876,-0.008750,-0.005744,-0.017680,0.740355,0.379103,-0.084031,0.999907,-0.007285,-0.006209,-0.017737,0.740884,0.378827,-0.083894,0.999870,-0.006025,-0.006501,-0.017810,0.726929,0.405022,-0.110808,0.999953,-0.017640,-0.002672,-0.025856,0.715022,0.403831,-0.041389,0.999810,-0.011460,-0.002195,-0.006946,0.843042,0.482712,-0.194230,0.999966,-0.007428,0.000539,-0.235183,0.671297,0.454285,0.318069,0.999695,0.000851,-0.000591,-0.010367,0.780982,0.581106,-0.397016,0.997698,-0.000368,-0.003751,-0.083035,0.530929,0.521447,0.053943,0.950301,-0.002959,-0.018616,0.097139,0.595013,0.619812,-0.477316,0.997448,0.001250,-0.000702,0.085421,0.607828,0.440057,-0.419855,0.981531,-0.020528,0.004455,0.047057,0.555233,0.644082,-0.532932,0.992221,0.001293,-0.000456,0.037922,0.633190,0.419379,-0.498210,0.964282,-0.022617,0.011311,0.032943,0.534373,0.628157,-0.539632,0.992122,0.000554,-0.006451,0.025880,0.643963,0.411851,-0.467050,0.955797,-0.024994,0.008979,0.033803,0.544976,0.620444,-0.473033,0.989012,0.000361,-0.005297,0.076588,0.640415,0.420714,-0.419662,0.942862,-0.021529,0.007601,0.029644
77,3.080000,2160,3840,25.000000,0.717824,0.390078,-0.122138,0.999967,-0.015914,-0.003535,0.082852,0.748436,0.380031,-0.131622,0.999906,-0.019155,-0.006881,0.094141,0.754856,0.380644,-0.131486,0.999947,-0.018069,-0.007159,0.093902,0.761587,0.381288,-0.131489,0.999910,-0.017010,-0.007024,0.093718,0.739155,0.379069,-0.079752,0.999874,-0.024399,-0.006829,0.108387,0.739347,0.378823,-0.079711,0.999904,-0.025208,-0.006995,0.108004,0.739852,0.378543,-0.079587,0.999867,-0.025779,-0.007091,0.107683,0.726885,0.404960,-0.106818,0.999952,-0.001100,-0.001560,0.099756,0.714867,0.403768,-0.036688,0.999806,-0.003856,-0.001585,0.117500,0.843286,0.482679,-0.185211,0.999965,0.006098,-0.000820,0.225455,0.672234,0.454303,0.323542,0.999693,0.023408,0.000439,0.136828,0.778974,0.581038,-0.393473,0.997618,-0.050201,-0.001702,0.088587,0.530860,0.521738,0.056086,0.949351,-0.001703,0.007287,0.053556,0.594795,0.619807,-0.475790,0.997395,-0.005454,-0.000121,0.038151,0.606912,0.440098,-0.419037,0.981420,-0.022890,0.001028,0.020440,0.555244,0.644072,-0.532588,0.992059,0.000265,-0.000234,0.008589,0.632466,0.419684,-0.496364,0.964162,-0.018108,0.007620,0.046151,0.534296,0.628159,-0.537980,0.991959,-0.001925,0.000040,0.041316,0.643679,0.411914,-0.465945,0.955610,-0.007097,0.001585,0.027622,0.544717,0.620534,-0.472634,0.988788,-0.006479,0.002240,0.009961,0.640193,0.420744,-0.418939,0.942541,-0.005551,0.000741,0.018073
78,3.120000,2160,3840,25.000000,0.717224,0.390075,-0.117524,0.999967,-0.014994,-0.000077,0.115369,0.747789,0.380005,-0.126631,0.999905,-0.016175,-0.000664,0.124770,0.754257,0.380612,-0.126491,0.999947,-0.014970,-0.000788,0.124872,0.761026,0.381257,-0.126501,0.999909,-0.014046,-0.000776,0.124695,0.738256,0.379046,-0.075604,0.999873,-0.022490,-0.000570,0.103690,0.738381,0.378794,-0.075553,0.999905,-0.024153,-0.000713,0.103942,0.738821,0.378507,-0.075427,0.999867,-0.025780,-0.000895,0.104004,0.726782,0.404961,-0.102089,0.999951,-0.002597,0.000018,0.118218,0.714653,0.403768,-0.032942,0.999806,-0.005352,-0.000004,0.093659,0.843310,0.482680,-0.173209,0.999964,0.000599,0.000007,0.300070,0.672892,0.454306,0.322805,0.999699,0.016461,0.000077,-0.018435,0.778171,0.581040,-0.384507,0.997587,-0.020069,0.000049,0.224139,0.530209,0.521727,0.052284,0.949944,-0.016290,-0.000271,-0.095041,0.594798,0.619801,-0.463744,0.997401,0.000080,-0.000164,0.301167,0.606966,0.440011,-0.418072,0.981914,0.001356,-0.002166,0.024134,0.555246,0.644068,-0.516507,0.992128,0.000058,-0.000103,0.402038,0.632514,0.419682,-0.495271,0.965210,0.001219,-0.000027,0.027329,0.534241,0.628160,-0.526798,0.992052,-0.001381,0.000039,0.279541,0.643804,0.411899,-0.465174,0.956870,0.003126,-0.000386,0.019269,0.544553,0.620572,-0.462163,0.988933,-0.004117,0.000942,0.261781,0.640322,0.420706,-0.418061,0.944115,0.003223,-0.000934,0.021945
79,3.160000,2160,3840,25.000000,0.717039,0.390067,-0.110790,0.999968,-0.004648,-0.000188,0.168340,0.747586,0.379958,-0.117510,0.999907,-0.005072,-0.001170,0.228046,0.754009,0.380557,-0.117361,0.999948,-0.006203,-0.001381,0.228267,0.760731,0.381204,-0.117359,0.999911,-0.007358,-0.001336,0.228550,0.738149,0.379013,-0.066359,0.999876,-0.002666,-0.000839,0.231135,0.738291,0.378755,-0.066303,0.999906,-0.002255,-0.000977,0.231261,0.738736,0.378463,-0.066161,0.999870,-0.002125,-0.001110,0.231653,0.726663,0.404940,-0.093450,0.999952,-0.002952,-0.000513,0.215993,0.714517,0.403765,-0.024473,0.999808,-0.003414,-0.000058,0.211720,0.843333,0.482914,-0.157775,0.999963,0.000580,0.005850,0.385841,0.673064,0.454312,0.334885,0.999700,0.004287,0.000143,0.302003,0.777978,0.581042,-0.381060,0.997604,-0.004832,0.000046,0.086187,0.530034,0.521214,0.053397,0.950166,-0.004372,-0.012848,0.027840,0.594780,0.619807,-0.460607,0.997445,-0.000432,0.000161,0.078419,0.606936,0.440003,-0.417453,0.982253,-0.000761,-0.000206,0.015456,0.555243,0.644117,-0.512004,0.992221,-0.000083,0.001219,0.112554,0.632433,0.419677,-0.494939,0.965838,-0.002035,-0.000142,0.008312,0.534111,0.628304,-0.521559,0.992155,-0.003259,0.003596,0.130984,0.643841,0.411892,-0.462256,0.957586,0.000918,-0.000162,0.072954,0.544448,0.620682,-0.458382,0.989066,-0.002608,0.002757,0.094519,0.640356,0.420699,-0.416481,0.944951,0.000857,-0.000178,0.039495
80,3.200000,2160,3840,25.000000,0.717050,0.389302,-0.111042,0.999968,0.000285,-0.019133,-0.006300,0.747617,0.379372,-0.118139,0.999906,0.000770,-0.014652,-0.015737,0.754021,0.380050,-0.117990,0.999948,0.000297,-0.012680,-0.015740,0.760731,0.380790,-0.117987,0.999910,-0.000006,-0.010330,-0.015699,0.738324,0.378374,-0.066851,0.999874,0.004366,-0.015975,-0.012308,0.738487,0.378178,-0.066794,0.999907,0.004901,-0.014435,-0.012293,0.738949,0.377937,-0.066648,0.999868,0.005314,-0.013134,-0.012183,0.726582,0.404473,-0.094091,0.999951,-0.002027,-0.011665,-0.016033,0.714494,0.403339,-0.025127,0.999805,-0.000568,-0.010644,-0.016331,0.843641,0.483312,-0.159512,0.999963,0.007702,0.009946,-0.043421,0.673159,0.454396,0.340983,0.999695,0.002372,0.002122,0.152467,0.778637,0.581054,-0.389603,0.997650,0.016488,0.000302,-0.213572,0.529702,0.521187,0.053640,0.949979,-0.008297,-0.000651,0.006053,0.594686,0.619808,-0.462919,0.997531,-0.002363,0.000030,-0.057814,0.606555,0.440057,-0.418502,0.982689,-0.009535,0.001362,-0.026213,0.555163,0.644104,-0.513450,0.992469,-0.001986,-0.000328,-0.036138,0.631963,0.419718,-0.495111,0.966774,-0.011744,0.001036,-0.004303,0.533857,0.628319,-0.522107,0.992419,-0.006332,0.000378,-0.013700,0.643306,0.411892,-0.462912,0.958708,-0.013383,-0.000016,-0.016399,0.544325,0.620707,-0.459651,0.989411,-0.003080,0.000627,-0.031711,0.639951,0.420701,-0.417718,0.946360,-0.010139,0.000046,-0.030914
81,3.240000,2160,3840,25.000000,0.717125,0.388844,-0.124214,0.999968,0.001869,-0.011448,-0.329304,0.747742,0.379032,-0.132584,0.999905,0.003120,-0.008487,-0.361126,0.754097,0.379726,-0.132445,0.999948,0.001909,-0.008096,-0.361371,0.760747,0.380496,-0.132427,0.999908,0.000390,-0.007369,-0.360999,0.738660,0.378074,-0.080988,0.999873,0.008406,-0.007489,-0.353417,0.738860,0.377909,-0.080949,0.999907,0.009324,-0.006737,-0.353869,0.739340,0.377684,-0.080796,0.999867,0.009786,-0.006337,-0.353693,0.726592,0.404030,-0.109256,0.999951,0.000237,-0.011078,-0.379129,0.714585,0.403033,-0.039968,0.999805,0.002266,-0.007655,-0.371032,0.843654,0.483440,-0.173892,0.999962,0.000314,0.003208,-0.359508,0.673177,0.454365,0.326336,0.999696,0.000454,-0.000794,-0.366178,0.778374,0.580988,-0.390416,0.997653,-0.006570,-0.001639,-0.020336,0.528600,0.520499,0.048913,0.949909,-0.027540,-0.017205,-0.118154,0.594563,0.619805,-0.462862,0.997553,-0.003068,-0.000079,0.001446,0.606397,0.439734,-0.428358,0.983008,-0.003950,-0.008094,-0.246403,0.555165,0.644138,-0.513346,0.992563,0.000034,0.000840,0.002609,0.631884,0.419705,-0.506700,0.967494,-0.001974,-0.000340,-0.289735,0.533858,0.628531,-0.521974,0.992519,0.000015,0.005285,0.003313,0.643232,0.411488,-0.478715,0.959595,-0.001845,-0.010079,-0.395072,0.544324,0.620817,-0.459522,0.989541,-0.000030,0.002748,0.003227,0.639838,0.420037,-0.429443,0.947472,-0.002803,-0.016604,-0.293124
82,3.280000,2160,3840,25.000000,0.717928,0.388826,-0.135546,0.999968,0.020094,-0.000454,-0.283301,0.748247,0.379034,-0.144937,0.999906,0.012641,0.000048,-0.308815,0.754561,0.379727,-0.144786,0.999948,0.011580,0.000016,-0.308511,0.761113,0.380496,-0.144766,0.999910,0.009170,-0.000001,-0.308467,0.739302,0.378077,-0.092732,0.999875,0.016046,0.000084,-0.293607,0.739472,0.377911,-0.092699,0.999907,0.015312,0.000054,-0.293750,0.739906,0.377683,-0.092543,0.999869,0.014153,-0.000010,-0.293678,0.727089,0.403908,-0.121735,0.999951,0.012416,-0.003064,-0.311964,0.715166,0.402966,-0.051337,0.999809,0.014545,-0.001670,-0.284218,0.844235,0.483700,-0.192776,0.999962,0.014533,0.006505,-0.472108,0.673827,0.454417,0.321919,0.999697,0.016262,0.001315,-0.110428,0.778407,0.581177,-0.398015,0.997716,0.000800,0.004733,-0.189988,0.528597,0.520357,0.049300,0.949124,-0.000097,-0.003560,0.009665,0.594600,0.619867,-0.471207,0.997621,0.000909,0.001553,-0.208639,0.606409,0.439735,-0.429000,0.982945,0.000317,0.000037,-0.016055,0.555471,0.644389,-0.523558,0.992738,0.007659,0.006275,-0.255309,0.631903,0.419706,-0.507347,0.967369,0.000472,0.000043,-0.016162,0.534325,0.628899,-0.530728,0.992686,0.011671,0.009196,-0.218844,0.643245,0.411488,-0.479607,0.959392,0.000320,-0.000017,-0.022296,0.544804,0.620945,-0.466745,0.989734,0.012003,0.003208,-0.180582,0.639867,0.420048,-0.430279,0.947104,0.000714,0.000275,-0.020909
83,3.320000,2160,3840,25.000000,0.718059,0.388878,-0.126726,0.999969,0.003260,0.001307,0.220507,0.748288,0.379082,-0.140093,0.999911,0.001019,0.001188,0.121100,0.754616,0.379753,-0.139940,0.999950,0.001392,0.000647,0.121129,0.761185,0.380509,-0.139924,0.999914,0.001791,0.000332,0.121035,0.739305,0.378152,-0.085279,0.999881,0.000072,0.001872,0.186330,0.739473,0.377972,-0.085285,0.999910,0.000006,0.001539,0.185344,0.739901,0.377726,-0.085167,0.999874,-0.000125,0.001076,0.184398,0.727446,0.403900,-0.118292,0.999954,0.008938,-0.000183,0.086075,0.715452,0.402968,-0.044274,0.999818,0.007132,0.000028,0.176574,0.845074,0.484017,-0.195781,0.999963,0.020975,0.007912,-0.075120,0.674263,0.455528,0.335681,0.999695,0.010903,0.027778,0.344042,0.778341,0.581981,-0.396642,0.997761,-0.001627,0.020094,0.034331,0.528599,0.520513,0.096910,0.948045,0.000064,0.003915,1.190242,0.595061,0.620380,-0.467715,0.997650,0.011528,0.012822,0.087307,0.606633,0.439735,-0.373946,0.981849,0.005600,-0.000001,1.376355,0.555581,0.645101,-0.520364,0.992774,0.002761,0.017822,0.079857,0.632342,0.419625,-0.450800,0.964826,0.010957,-0.002030,1.413669,0.534429,0.629678,-0.525293,0.992697,0.002608,0.019482,0.135866,0.644115,0.411448,-0.418991,0.956216,0.021753,-0.000986,1.515397,0.545027,0.621353,-0.461378,0.989679,0.005572,0.010192,0.134166,0.640654,0.420050,-0.373891,0.943021,0.019670,0.000064,1.409707
84,3.360000,2160,3840,25.000000,0.718286,0.388883,-0.123614,0.999969,0.005665,0.000126,0.077793,0.748561,0.379098,-0.139385,0.999915,0.006816,0.000403,0.017688,0.754919,0.379761,-0.139247,0.999951,0.007577,0.000208,0.017324,0.761516,0.380512,-0.139231,0.999919,0.008279,0.000076,0.017337,0.739432,0.378180,-0.083115,0.999886,0.003181,0.000700,0.054095,0.739556,0.378002,-0.083160,0.999911,0.002080,0.000732,0.053119,0.739941,0.377750,-0.083079,0.999880,0.000986,0.000594,0.052213,0.727640,0.403895,-0.117968,0.999955,0.004841,-0.000125,0.008092,0.715550,0.402966,-0.042344,0.999823,0.002471,-0.000050,0.048236,0.846111,0.483982,-0.210183,0.999965,0.025924,-0.000867,-0.360051,0.675138,0.457015,0.346256,0.999677,0.021869,0.037162,0.264378,0.778448,0.582606,-0.395757,0.997800,0.002660,0.015616,0.022142,0.528632,0.520517,0.131400,0.945842,0.000821,0.000088,0.862247,0.595716,0.620850,-0.445623,0.997575,0.016390,0.011736,0.552286,0.606961,0.439201,-0.328485,0.979421,0.008202,-0.013347,1.136531,0.555745,0.645987,-0.494090,0.992402,0.004102,0.022149,0.656851,0.632819,0.418681,-0.405449,0.958930,0.011945,-0.023610,1.133782,0.534547,0.630650,-0.498757,0.992257,0.002952,0.024308,0.663419,0.644297,0.410583,-0.367364,0.949030,0.004563,-0.021624,1.290673,0.545197,0.621932,-0.438129,0.989006,0.004262,0.014469,0.581232,0.641110,0.419098,-0.326920,0.934203,0.011399,-0.023805,1.174270
85,3.400000,2160,3840,25.000000,0.718285,0.390011,-0.119344,0.999970,-0.000007,0.028194,0.106763,0.748575,0.380192,-0.133399,0.999919,0.000364,0.027355,0.149664,0.754957,0.380819,-0.133246,0.999953,0.000951,0.026447,0.150030,0.761567,0.381506,-0.133237,0.999922,0.001270,0.024854,0.149844,0.739444,0.379352,-0.079629,0.999891,0.000294,0.029298,0.087144,0.739560,0.379150,-0.079639,0.999914,0.000100,0.028703,0.088043,0.739941,0.378874,-0.079533,0.999884,0.000003,0.028090,0.088635,0.727632,0.404878,-0.111517,0.999957,-0.000195,0.024572,0.161285,0.715502,0.403787,-0.038775,0.999831,-0.001222,0.020542,0.089235,0.847591,0.484731,-0.193046,0.999966,0.037004,0.018737,0.428445,0.675143,0.457863,0.336054,0.999688,0.000113,0.021210,-0.255046,0.778469,0.583150,-0.377474,0.997835,0.000538,0.013597,0.457067,0.528860,0.521742,0.091745,0.946877,0.005707,0.030623,-0.991375,0.595711,0.620877,-0.447376,0.997653,-0.000119,0.000671,-0.043814,0.606954,0.439098,-0.375308,0.980046,-0.000174,-0.002573,-1.170582,0.555709,0.645985,-0.496366,0.992650,-0.000912,-0.000069,-0.056908,0.632817,0.418377,-0.457500,0.960239,-0.000063,-0.007588,-1.301273,0.534469,0.630693,-0.500056,0.992519,-0.001949,0.001065,-0.032492,0.643876,0.410198,-0.429986,0.950618,-0.010547,-0.009641,-1.565554,0.545136,0.621997,-0.440620,0.989369,-0.001527,0.001632,-0.062265,0.640659,0.418857,-0.376862,0.936162,-0.011274,-0.006026,-1.248550
86,3.440000,2160,3840,25.000000,0.718275,0.390558,-0.114366,0.999972,-0.000252,0.013684,0.124443,0.748577,0.380746,-0.126607,0.999923,0.000051,0.013849,0.169785,0.754960,0.381354,-0.126443,0.999955,0.000076,0.013377,0.170085,0.761570,0.381998,-0.126430,0.999926,0.000073,0.012289,0.170169,0.739448,0.379915,-0.074024,0.999896,0.000116,0.014076,0.140124,0.739565,0.379694,-0.074013,0.999919,0.000133,0.013607,0.140638,0.739944,0.379393,-0.073886,0.999890,0.000082,0.012977,0.141179,0.727606,0.405431,-0.105223,0.999960,-0.000648,0.013820,0.157327,0.715480,0.404272,-0.033965,0.999840,-0.000551,0.012124,0.120238,0.847588,0.485138,-0.179073,0.999967,-0.000095,0.010156,0.349314,0.675047,0.458278,0.334924,0.999699,-0.002396,0.010357,-0.028265,0.778487,0.583863,-0.372898,0.997888,0.000452,0.017826,0.114399,0.529435,0.521591,0.084990,0.947673,0.014371,-0.003773,-0.168867,0.595773,0.621071,-0.448491,0.997720,0.001532,0.004850,-0.027887,0.607547,0.438411,-0.386408,0.980458,0.014812,-0.017172,-0.277508,0.555728,0.646082,-0.497415,0.992850,0.000471,0.002433,-0.026230,0.633500,0.417412,-0.470221,0.961087,0.017090,-0.024121,-0.318037,0.534499,0.630753,-0.500225,0.992727,0.000736,0.001517,-0.004220,0.644071,0.409518,-0.444589,0.951635,0.004889,-0.016988,-0.365085,0.545159,0.622067,-0.441885,0.989641,0.000583,0.001751,-0.031631,0.640933,0.418290,-0.388925,0.937431,0.006850,-0.014175,-0.301567
87,3.480000,2160,3840,25.000000,0.718242,0.390375,-0.120840,0.999973,-0.000830,-0.004567,-0.161842,0.748500,0.380582,-0.131599,0.999925,-0.001934,-0.004089,-0.124788,0.754864,0.381192,-0.131440,0.999957,-0.002421,-0.004049,-0.124935,0.761436,0.381820,-0.131437,0.999929,-0.003338,-0.004433,-0.125156,0.739441,0.379762,-0.080857,0.999900,-0.000177,-0.003836,-0.170829,0.739563,0.379566,-0.080814,0.999922,-0.000057,-0.003206,-0.170031,0.739943,0.379276,-0.080648,0.999893,-0.000024,-0.002933,-0.169047,0.727404,0.405329,-0.109540,0.999962,-0.005057,-0.002558,-0.107916,0.715396,0.404177,-0.040523,0.999846,-0.002097,-0.002380,-0.163945,0.847663,0.485226,-0.178913,0.999968,0.001885,0.002218,0.003996,0.674428,0.458374,0.316922,0.999707,-0.015475,0.002419,-0.450028,0.780769,0.583925,-0.383014,0.997963,0.057030,0.001559,-0.252892,0.531003,0.521620,0.053577,0.947622,0.039189,0.000721,-0.785325,0.596327,0.621077,-0.464302,0.997804,0.013860,0.000164,-0.395264,0.608861,0.438074,-0.422489,0.980858,0.032862,-0.008439,-0.902005,0.556131,0.646075,-0.514425,0.993116,0.010078,-0.000177,-0.425238,0.634910,0.416368,-0.504661,0.962130,0.035243,-0.026105,-0.860991,0.535089,0.630786,-0.521925,0.993008,0.014746,0.000811,-0.542493,0.644687,0.408781,-0.480661,0.952909,0.015394,-0.018434,-0.901788,0.545829,0.622130,-0.459998,0.990035,0.016749,0.001577,-0.452836,0.641727,0.417806,-0.425928,0.939122,0.019850,-0.012095,-0.925094
