frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
35,1.166667,852,480,30.000000,0.530194,0.364316,-0.607065,0.999968,0.003678,0.000861,-0.093369,0.548831,0.314036,-0.558444,0.999952,0.000742,0.005988,-0.101820,0.559918,0.314067,-0.558752,0.999963,0.000789,0.007182,-0.101700,0.570421,0.314159,-0.558446,0.999943,0.000470,0.008271,-0.101733,0.514184,0.306112,-0.575059,0.999936,0.000992,0.002895,-0.103624,0.498744,0.300246,-0.574884,0.999943,0.000781,0.002513,-0.103793,0.483850,0.295379,-0.575285,0.999900,0.000938,0.003051,-0.103823,0.544869,0.415416,-0.495898,0.999951,0.003333,0.001260,-0.091212,0.500379,0.408949,-0.518872,0.999967,0.006909,0.001349,-0.095199,0.619718,0.605598,-0.109895,0.998512,-0.000495,0.021694,-0.048489,0.379651,0.608771,-0.173024,0.997305,0.000957,0.014507,-0.010066,0.604080,1.022612,-0.459461,0.738656,-0.031562,1.313810,-0.106655,0.375295,0.999157,-0.256734,0.308966,-0.007145,-0.023805,0.142543,0.581663,0.768499,-1.094424,0.983393,-0.000465,-0.050138,-0.057828,0.429430,1.151966,-0.603920,0.251381,0.039639,-0.517631,0.745516,0.565160,0.686550,-1.225479,0.981209,0.000722,-0.024267,-0.049131,0.440209,1.226882,-0.674855,0.341743,0.079762,-0.745876,0.848587,0.578037,0.633946,-1.210417,0.982897,0.000032,-0.032279,-0.058494,0.447373,1.173441,-0.715272,0.412449,0.025747,-0.770144,0.886617,0.578154,0.654366,-1.110166,0.976157,-0.000082,-0.042080,-0.059019,0.447577,1.144049,-0.629074,0.428892,0.014205,-0.676045,0.767764
36,1.200000,852,480,30.000000,0.530255,0.364372,-0.606258,0.999967,0.001806,0.001688,0.024185,0.548844,0.314129,-0.557535,0.999950,0.000383,0.002813,0.027258,0.559932,0.314157,-0.557846,0.999961,0.000401,0.002693,0.027173,0.570429,0.314242,-0.557552,0.999941,0.000231,0.002488,0.026826,0.514190,0.306199,-0.573843,0.999933,0.000172,0.002604,0.036491,0.498741,0.300356,-0.573663,0.999940,-0.000080,0.003310,0.036621,0.483844,0.295530,-0.574063,0.999896,-0.000173,0.004560,0.036687,0.544911,0.415506,-0.495046,0.999948,0.001257,0.002691,0.025550,0.500494,0.409072,-0.517549,0.999965,0.003446,0.003688,0.039686,0.619661,0.606012,-0.110850,0.998477,-0.001701,0.012428,-0.028666,0.379569,0.608787,-0.171581,0.997191,-0.002465,0.000477,0.043305,0.603203,1.036895,-0.459836,0.732990,-0.026318,0.428495,-0.011240,0.375021,0.998615,-0.252178,0.302729,-0.008247,-0.016263,0.136672,0.581571,0.767393,-1.094963,0.982957,-0.002750,-0.033186,-0.016154,0.431542,1.141412,-0.588491,0.246056,0.063379,-0.316633,0.462872,0.565166,0.686281,-1.225559,0.980720,0.000172,-0.008072,-0.002393,0.443823,1.214600,-0.657701,0.336252,0.108434,-0.368464,0.514621,0.578024,0.633223,-1.209068,0.982440,-0.000390,-0.021688,0.040469,0.449488,1.161172,-0.696091,0.406125,0.063444,-0.368056,0.575407,0.578121,0.653394,-1.110019,0.975652,-0.001007,-0.029184,0.004420,0.449011,1.132500,-0.612544,0.423185,0.043015,-0.346477,0.495906
37,1.233333,852,480,30.000000,0.530264,0.364675,-0.590257,0.999965,0.000295,0.009074,0.480030,0.548845,0.314785,-0.541172,0.999948,0.000029,0.019683,0.490901,0.559921,0.314872,-0.541503,0.999960,-0.000318,0.021435,0.490295,0.570400,0.314965,-0.541229,0.999939,-0.000851,0.021691,0.489680,0.514199,0.306383,-0.556335,0.999929,0.000290,0.005525,0.525237,0.498750,0.300425,-0.556153,0.999936,0.000246,0.002066,0.525296,0.483860,0.295558,-0.556553,0.999891,0.000466,0.000838,0.525293,0.544816,0.415803,-0.479653,0.999946,-0.002849,0.008909,0.461786,0.500488,0.409144,-0.500726,0.999963,-0.000182,0.002159,0.504706,0.619149,0.606877,-0.100165,0.998440,-0.015362,0.025958,0.320558,0.378948,0.608693,-0.153819,0.997079,-0.018628,-0.002818,0.532873,0.602932,1.003769,-0.453240,0.725711,-0.008132,-0.993794,0.197875,0.373079,0.995107,-0.234162,0.294885,-0.058256,-0.105227,0.540500,0.581454,0.767262,-1.079959,0.982221,-0.003499,-0.003939,0.450121,0.433616,1.135405,-0.566974,0.238046,0.062203,-0.180209,0.645502,0.565231,0.686287,-1.208284,0.979966,0.001963,0.000179,0.518235,0.446992,1.209101,-0.634824,0.327913,0.095055,-0.164970,0.686306,0.578036,0.633157,-1.190672,0.981744,0.000358,-0.001976,0.551884,0.452233,1.156397,-0.672245,0.396562,0.082335,-0.143259,0.715406,0.578137,0.653321,-1.094205,0.974861,0.000501,-0.002173,0.474411,0.451109,1.127807,-0.590708,0.414374,0.062963,-0.140798,0.655097
38,1.266667,852,480,30.000000,0.530276,0.364733,-0.589774,0.999963,0.000336,0.001729,0.014496,0.548858,0.315085,-0.539667,0.999947,0.000393,0.008993,0.045156,0.559921,0.315274,-0.539993,0.999958,-0.000005,0.012074,0.045297,0.570384,0.315468,-0.539706,0.999937,-0.000479,0.015095,0.045708,0.514236,0.306399,-0.554846,0.999927,0.001098,0.000477,0.044677,0.498762,0.300430,-0.554663,0.999934,0.000373,0.000139,0.044696,0.483869,0.295529,-0.555056,0.999886,0.000285,-0.000877,0.044895,0.544496,0.415967,-0.478941,0.999944,-0.009606,0.004925,0.021385,0.500472,0.409171,-0.500127,0.999961,-0.000477,0.000830,0.017965,0.617244,0.608138,-0.100114,0.998420,-0.057131,0.037807,0.001527,0.377259,0.608516,-0.149313,0.996964,-0.050644,-0.005318,0.135173,0.602534,0.992118,-0.454033,0.722212,-0.011929,-0.349529,-0.023790,0.370902,0.989891,-0.222184,0.287197,-0.065297,-0.156482,0.359316,0.581104,0.767215,-1.078820,0.982030,-0.010504,-0.001402,0.034150,0.437159,1.120240,-0.538491,0.231438,0.106300,-0.454942,0.854484,0.565378,0.686209,-1.206380,0.979685,0.004399,-0.002339,0.057127,0.452315,1.188801,-0.603122,0.321088,0.159705,-0.609022,0.951067,0.578040,0.633020,-1.187237,0.981469,0.000122,-0.004109,0.103047,0.455967,1.136216,-0.640739,0.388691,0.112022,-0.605428,0.945166,0.577935,0.653166,-1.092273,0.974648,-0.006081,-0.004656,0.057950,0.454207,1.110112,-0.561875,0.407428,0.092916,-0.530827,0.864977
39,1.300000,852,480,30.000000,0.530272,0.364789,-0.592725,0.999962,-0.000113,0.001686,-0.088531,0.548852,0.315204,-0.542663,0.999946,-0.000182,0.003558,-0.089879,0.559899,0.315424,-0.542992,0.999958,-0.000669,0.004495,-0.089983,0.570353,0.315643,-0.542700,0.999936,-0.000941,0.005261,-0.089845,0.514239,0.306427,-0.557689,0.999925,0.000095,0.000840,-0.085294,0.498755,0.300439,-0.557508,0.999932,-0.000210,0.000281,-0.085351,0.483862,0.295536,-0.557900,0.999884,-0.000234,0.000190,-0.085300,0.544297,0.416029,-0.481937,0.999943,-0.005965,0.001844,-0.089904,0.500433,0.409195,-0.503065,0.999960,-0.001161,0.000706,-0.088146,0.616873,0.609259,-0.100866,0.998381,-0.011138,0.033647,-0.022556,0.376763,0.608535,-0.148505,0.996842,-0.014908,0.000579,0.024238,0.602289,0.986682,-0.456805,0.717510,-0.007347,-0.163064,-0.083165,0.370436,0.987652,-0.222670,0.279465,-0.013993,-0.067191,-0.014574,0.581064,0.766710,-1.081224,0.981891,-0.001209,-0.015138,-0.072112,0.437710,1.121714,-0.550765,0.225448,0.016545,0.044210,-0.368214,0.565698,0.685470,-1.208827,0.979522,0.009597,-0.022155,-0.073410,0.452798,1.191643,-0.616691,0.315423,0.014480,0.085284,-0.407090,0.578056,0.632733,-1.189250,0.981298,0.000477,-0.008608,-0.060396,0.456417,1.138443,-0.654332,0.382249,0.013504,0.066798,-0.407803,0.577937,0.652783,-1.094481,0.974539,0.000064,-0.011478,-0.066233,0.454720,1.111701,-0.574552,0.401798,0.015411,0.047665,-0.380319
40,1.333333,852,480,30.000000,0.530197,0.365219,-0.596897,0.999962,-0.002246,0.012909,-0.125147,0.548809,0.315693,-0.546491,0.999946,-0.001300,0.014682,-0.114836,0.559844,0.315948,-0.546829,0.999958,-0.001629,0.015723,-0.115095,0.570310,0.316206,-0.546544,0.999936,-0.001307,0.016880,-0.115314,0.514197,0.306943,-0.558445,0.999925,-0.001273,0.015483,-0.022693,0.498701,0.300906,-0.558262,0.999932,-0.001622,0.014007,-0.022607,0.483799,0.295940,-0.558619,0.999883,-0.001890,0.012122,-0.021590,0.544054,0.416426,-0.488416,0.999943,-0.007308,0.011923,-0.194364,0.500317,0.409460,-0.506155,0.999960,-0.003494,0.007959,-0.092704,0.616724,0.611816,-0.123890,0.998373,-0.004465,0.076697,-0.690738,0.376035,0.608823,-0.149857,0.996754,-0.021829,0.008630,-0.040559,0.601692,1.033537,-0.484922,0.715331,-0.017928,1.405633,-0.843523,0.369727,0.986799,-0.223854,0.268023,-0.021275,-0.025572,-0.035504,0.581051,0.766680,-1.094994,0.981790,-0.000393,-0.000921,-0.413100,0.434987,1.124903,-0.561403,0.215558,-0.081705,0.095687,-0.319131,0.565975,0.685210,-1.222179,0.979449,0.008306,-0.007807,-0.400558,0.448494,1.196090,-0.629687,0.305665,-0.129116,0.133395,-0.389861,0.578069,0.632726,-1.201363,0.981237,0.000381,-0.000193,-0.363382,0.452554,1.142003,-0.667331,0.371672,-0.115880,0.106809,-0.389941,0.577851,0.652761,-1.107195,0.974467,-0.002564,-0.000667,-0.381407,0.451484,1.114990,-0.584541,0.391741,-0.097093,0.098659,-0.299649
41,1.366667,852,480,30.000000,0.530036,0.365662,-0.588165,0.999962,-0.004835,0.013277,0.261952,0.548713,0.316156,-0.538888,0.999946,-0.002861,0.013880,0.228083,0.559731,0.316411,-0.539233,0.999957,-0.003412,0.013888,0.227880,0.570201,0.316669,-0.538956,0.999936,-0.003271,0.013894,0.227652,0.514178,0.307341,-0.552947,0.999924,-0.000578,0.011935,0.164943,0.498698,0.301189,-0.552771,0.999931,-0.000080,0.008490,0.164727,0.483802,0.296103,-0.553151,0.999882,0.000101,0.004900,0.164042,0.543770,0.416729,-0.480475,0.999943,-0.008499,0.009074,0.238248,0.500168,0.409644,-0.500613,0.999960,-0.004472,0.005526,0.166274,0.616563,0.611945,-0.119785,0.998377,-0.004839,0.003882,0.123148,0.376050,0.608764,-0.147761,0.996724,0.000458,-0.001774,0.062883,0.601631,1.005225,-0.482545,0.713291,-0.001829,-0.849352,0.071336,0.369589,0.984680,-0.219924,0.262272,-0.004136,-0.063572,0.117888,0.581172,0.767672,-1.115352,0.981435,0.003630,0.029760,-0.610725,0.422640,1.155352,-0.566795,0.210555,-0.370399,0.913453,-0.161766,0.566485,0.685968,-1.245870,0.979195,0.015305,0.022738,-0.710710,0.430765,1.240223,-0.635762,0.301898,-0.531854,1.323996,-0.182249,0.578104,0.633188,-1.230537,0.981034,0.001055,0.013860,-0.875223,0.438706,1.192034,-0.674415,0.367700,-0.415454,1.500928,-0.212544,0.577848,0.653020,-1.130602,0.974170,-0.000098,0.007755,-0.702231,0.439955,1.159272,-0.590974,0.387979,-0.345857,1.328477,-0.192999
42,1.400000,852,480,30.000000,0.529975,0.366068,-0.578313,0.999961,-0.001831,0.012198,0.295572,0.548518,0.316352,-0.529656,0.999945,-0.005847,0.005881,0.276961,0.559510,0.316535,-0.530015,0.999957,-0.006616,0.003718,0.276514,0.569987,0.316728,-0.529737,0.999936,-0.006409,0.001777,0.276552,0.514137,0.307646,-0.545377,0.999923,-0.001203,0.009157,0.227108,0.498685,0.301443,-0.545189,0.999930,-0.000395,0.007609,0.227455,0.483801,0.296231,-0.545587,0.999880,-0.000038,0.003828,0.226913,0.543710,0.416837,-0.470692,0.999942,-0.001799,0.003253,0.293491,0.500168,0.409854,-0.492710,0.999959,-0.000002,0.006286,0.237071,0.616409,0.610933,-0.109439,0.998396,-0.004624,-0.030380,0.310390,0.376357,0.608347,-0.147048,0.996670,0.009199,-0.012499,0.021390,0.601615,0.982928,-0.481616,0.712826,-0.000472,-0.668904,0.027868,0.370025,0.980773,-0.218472,0.257230,0.013079,-0.117204,0.043568,0.581395,0.768099,-1.120600,0.981366,0.006686,0.012816,-0.157464,0.419689,1.166577,-0.566832,0.207538,-0.088540,0.336760,-0.001128,0.566727,0.686577,-1.253443,0.979228,0.007262,0.018257,-0.227205,0.426493,1.255263,-0.637251,0.300515,-0.128156,0.451212,-0.044684,0.578089,0.633414,-1.240338,0.981084,-0.000443,0.006782,-0.294024,0.434994,1.207851,-0.677041,0.366208,-0.111364,0.474501,-0.078759,0.577786,0.653087,-1.137208,0.974247,-0.001869,0.002015,-0.198165,0.436855,1.173549,-0.592133,0.386922,-0.093014,0.428299,-0.034760
43,1.433333,852,480,30.000000,0.529988,0.366095,-0.575665,0.999961,0.000406,0.000798,0.079431,0.548518,0.316369,-0.527289,0.999945,-0.000023,0.000509,0.070993,0.559485,0.316568,-0.527642,0.999957,-0.000747,0.000985,0.071214,0.569914,0.316783,-0.527348,0.999937,-0.002178,0.001650,0.071669,0.514198,0.307661,-0.545062,0.999924,0.001804,0.000451,0.009440,0.498760,0.301374,-0.544882,0.999930,0.002238,-0.002069,0.009230,0.483864,0.296046,-0.545286,0.999880,0.001898,-0.005530,0.009046,0.543646,0.416888,-0.468049,0.999943,-0.001947,0.001518,0.079290,0.500165,0.409882,-0.492636,0.999959,-0.000088,0.000842,0.002227,0.614764,0.609739,-0.105212,0.998431,-0.049358,-0.035815,0.126813,0.376371,0.608345,-0.150279,0.996667,0.000423,-0.000046,-0.096945,0.601599,0.970481,-0.480987,0.713844,-0.000481,-0.373424,0.018872,0.370677,0.979819,-0.220981,0.253913,0.019566,-0.028632,-0.075268,0.581386,0.768086,-1.144634,0.981576,-0.000243,-0.000381,-0.721017,0.415012,1.184933,-0.569155,0.206649,-0.140322,0.550679,-0.069691,0.566588,0.686601,-1.280372,0.979518,-0.004159,0.000722,-0.807874,0.419773,1.278067,-0.639494,0.301338,-0.201613,0.684099,-0.067291,0.577472,0.633478,-1.266723,0.981365,-0.018498,0.001906,-0.791559,0.429660,1.234153,-0.679055,0.367230,-0.160013,0.789070,-0.060439,0.576924,0.652965,-1.161714,0.974584,-0.025849,-0.003660,-0.735197,0.432538,1.198056,-0.594454,0.388264,-0.129510,0.735208,-0.069634
44,1.466667,852,480,30.000000,0.530144,0.366124,-0.578429,0.999963,0.004671,0.000873,-0.082916,0.548553,0.316376,-0.530428,0.999947,0.001046,0.000217,-0.094169,0.559481,0.316588,-0.530777,0.999959,-0.000123,0.000598,-0.094047,0.569858,0.316813,-0.530490,0.999939,-0.001702,0.000885,-0.094244,0.514570,0.307567,-0.547414,0.999927,0.011174,-0.002813,-0.070555,0.499336,0.301059,-0.547264,0.999933,0.017280,-0.009427,-0.071476,0.484486,0.295531,-0.547698,0.999885,0.018649,-0.015456,-0.072371,0.543643,0.416914,-0.470924,0.999945,-0.000068,0.000796,-0.086261,0.500252,0.409906,-0.495378,0.999961,0.002611,0.000727,-0.082254,0.612695,0.609269,-0.084665,0.998447,-0.062066,-0.014094,0.616404,0.376356,0.608814,-0.177084,0.996709,-0.000452,0.014057,-0.804139,0.601583,0.967892,-0.464472,0.713337,-0.000476,-0.077673,0.495431,0.371317,0.980088,-0.252478,0.256893,0.019193,0.008084,-0.944914,0.581425,0.769068,-1.148778,0.981566,0.001153,0.029454,-0.124319,0.413402,1.199461,-0.603999,0.211468,-0.048292,0.435848,-1.045314,0.566591,0.689050,-1.283628,0.979659,0.000082,0.073473,-0.097686,0.418412,1.295198,-0.677705,0.307974,-0.040818,0.513936,-1.146326,0.577317,0.634530,-1.270444,0.981517,-0.004655,0.031564,-0.111623,0.429174,1.251240,-0.716158,0.374729,-0.014570,0.512602,-1.113097,0.576531,0.653327,-1.166602,0.974645,-0.011800,0.010872,-0.146613,0.432024,1.214071,-0.627886,0.394932,-0.015409,0.480455,-1.002969
45,1.500000,852,480,30.000000,0.530265,0.366150,-0.579345,0.999965,0.003617,0.000772,-0.027480,0.548570,0.316382,-0.532063,0.999950,0.000522,0.000191,-0.049036,0.559474,0.316603,-0.532414,0.999961,-0.000198,0.000471,-0.049109,0.569809,0.316837,-0.532137,0.999941,-0.001457,0.000712,-0.049405,0.514797,0.307472,-0.551652,0.999931,0.006824,-0.002865,-0.127142,0.499664,0.300777,-0.551519,0.999937,0.009855,-0.008456,-0.127652,0.484815,0.295090,-0.551973,0.999891,0.009879,-0.013221,-0.128242,0.543644,0.416964,-0.472667,0.999947,0.000016,0.001498,-0.052278,0.500355,0.409920,-0.499087,0.999963,0.003108,0.000408,-0.111276,0.611289,0.608769,-0.072946,0.998465,-0.042177,-0.015011,0.351583,0.376373,0.609444,-0.190613,0.996760,0.000528,0.018893,-0.405873,0.601577,0.966941,-0.450509,0.711587,-0.000191,-0.028503,0.418907,0.372058,0.981130,-0.269812,0.259809,0.022248,0.031239,-0.520025,0.581457,0.770431,-1.147218,0.981407,0.000969,0.040877,0.046803,0.412352,1.208046,-0.625014,0.216308,-0.031483,0.257531,-0.630453,0.566581,0.691459,-1.281215,0.979702,-0.000309,0.072275,0.072395,0.417135,1.304473,-0.700297,0.314430,-0.038333,0.278245,-0.677753,0.577155,0.635787,-1.268542,0.981592,-0.004876,0.037710,0.057045,0.428573,1.260886,-0.737792,0.382196,-0.018032,0.289378,-0.648994,0.576296,0.654131,-1.165400,0.974575,-0.007060,0.024124,0.036045,0.431573,1.223287,-0.648387,0.401465,-0.013543,0.276471,-0.615022
46,1.533333,852,480,30.000000,0.530242,0.366342,-0.612452,0.999965,-0.000665,0.005769,-0.993206,0.548487,0.316395,-0.562056,0.999951,-0.002484,0.000384,-0.899804,0.559345,0.316617,-0.562411,0.999961,-0.003886,0.000411,-0.899915,0.569648,0.316850,-0.562107,0.999942,-0.004828,0.000415,-0.899121,0.514793,0.307466,-0.582542,0.999932,-0.000139,-0.000171,-0.926694,0.499653,0.300676,-0.582417,0.999938,-0.000320,-0.003035,-0.926929,0.484789,0.294829,-0.582849,0.999893,-0.000781,-0.007837,-0.926281,0.543641,0.417272,-0.498858,0.999948,-0.000072,0.009237,-0.785740,0.500356,0.410319,-0.526687,0.999963,0.000023,0.011973,-0.828004,0.611338,0.609044,-0.078602,0.998405,0.001466,0.008268,-0.169701,0.377064,0.610898,-0.196915,0.996697,0.020704,0.043634,-0.189056,0.601663,0.967676,-0.456022,0.708499,0.002586,0.022046,-0.165394,0.372405,0.983543,-0.292311,0.260349,0.010396,0.072398,-0.674955,0.581480,0.770890,-1.145501,0.981550,0.000685,0.013779,0.051527,0.413203,1.207638,-0.671002,0.220810,0.025505,-0.012224,-1.379641,0.566585,0.691312,-1.279482,0.980013,0.000125,-0.004408,0.051992,0.418674,1.302547,-0.750951,0.320764,0.046183,-0.057768,-1.519632,0.577147,0.635933,-1.264960,0.981872,-0.000245,0.004376,0.107478,0.430034,1.251301,-0.787220,0.389548,0.043828,-0.287536,-1.482856,0.576279,0.654357,-1.162500,0.974902,-0.000485,0.006772,0.087007,0.432552,1.214382,-0.695048,0.408146,0.029364,-0.267141,-1.399838
47,1.566667,852,480,30.000000,0.530243,0.366620,-0.611094,0.999966,0.000013,0.008356,0.040743,0.548500,0.316402,-0.560333,0.999952,0.000386,0.000191,0.051709,0.559341,0.316632,-0.560676,0.999962,-0.000104,0.000441,0.052055,0.569639,0.316871,-0.560372,0.999943,-0.000281,0.000604,0.052062,0.514782,0.307338,-0.579956,0.999934,-0.000313,-0.003829,0.077591,0.499521,0.300324,-0.579817,0.999939,-0.003962,-0.010565,0.077983,0.484474,0.294299,-0.580242,0.999896,-0.009439,-0.015905,0.078226,0.543616,0.417873,-0.498055,0.999948,-0.000756,0.018019,0.024076,0.500215,0.410689,-0.524646,0.999964,-0.004243,0.011099,0.061242,0.611303,0.611918,-0.089434,0.998320,-0.001051,0.086217,-0.324936,0.376749,0.612928,-0.196021,0.996563,-0.009450,0.060883,0.026813,0.601663,0.973952,-0.463029,0.705430,0.000002,0.188270,-0.210207,0.372412,1.019398,-0.292018,0.259045,0.000224,1.075659,0.008789,0.581470,0.770007,-1.126977,0.981638,-0.000290,-0.026475,0.555696,0.416293,1.171742,-0.675677,0.221291,0.092728,-1.076885,-0.140235,0.566823,0.688270,-1.255882,0.980177,0.007160,-0.091249,0.708007,0.425545,1.249801,-0.752605,0.322195,0.206138,-1.582392,-0.049610,0.577156,0.634390,-1.234827,0.982020,0.000277,-0.046291,0.903983,0.434568,1.194268,-0.784601,0.391468,0.136010,-1.710988,0.078564,0.576276,0.653220,-1.140102,0.975071,-0.000089,-0.034121,0.671929,0.435361,1.164180,-0.698497,0.409994,0.084293,-1.506057,-0.103455
48,1.600000,852,480,30.000000,0.530214,0.366614,-0.618398,0.999966,-0.000857,-0.000190,-0.219133,0.548469,0.316264,-0.567621,0.999952,-0.000928,-0.004114,-0.218650,0.559309,0.316534,-0.567963,0.999962,-0.000967,-0.002935,-0.218625,0.569612,0.316805,-0.567670,0.999944,-0.000801,-0.001968,-0.218936,0.514670,0.307118,-0.584506,0.999934,-0.003363,-0.006598,-0.136510,0.499384,0.300124,-0.584335,0.999940,-0.004134,-0.006005,-0.135516,0.484373,0.294172,-0.584739,0.999896,-0.003031,-0.003814,-0.134926,0.543602,0.417892,-0.507059,0.999948,-0.000436,0.000587,-0.270111,0.500164,0.410712,-0.530383,0.999964,-0.001538,0.000685,-0.172110,0.611587,0.613226,-0.119392,0.998246,0.008542,0.039248,-0.898747,0.376683,0.614390,-0.193277,0.996447,-0.001971,0.043886,0.082309,0.600762,1.035228,-0.484048,0.701131,-0.027022,1.838291,-0.630589,0.372328,1.018625,-0.287671,0.254942,-0.002527,-0.023203,0.130398,0.581517,0.769398,-1.127026,0.981663,0.001402,-0.018280,-0.001456,0.417990,1.171537,-0.661667,0.218497,0.050888,-0.006151,0.420308,0.567702,0.684964,-1.255881,0.980286,0.026359,-0.099188,0.000018,0.429145,1.250180,-0.741290,0.320234,0.107981,0.011369,0.339434,0.577690,0.632712,-1.235115,0.982109,0.016022,-0.050349,-0.008647,0.437162,1.195134,-0.779676,0.389840,0.077830,0.025985,0.147758,0.576709,0.652200,-1.140126,0.975181,0.012980,-0.030590,-0.000708,0.437076,1.164412,-0.685338,0.408358,0.051427,0.006949,0.394762
49,1.633333,852,480,30.000000,0.529756,0.366626,-0.659576,0.999967,-0.013756,0.000364,-1.235334,0.548227,0.316077,-0.610196,0.999953,-0.007258,-0.005615,-1.277243,0.559129,0.316500,-0.610464,0.999963,-0.005400,-0.001004,-1.275017,0.569484,0.316816,-0.610167,0.999944,-0.003832,0.000342,-1.274918,0.514068,0.305896,-0.626216,0.999936,-0.018082,-0.036660,-1.251302,0.498656,0.298686,-0.626048,0.999941,-0.021830,-0.043139,-1.251395,0.483621,0.292750,-0.626429,0.999899,-0.022579,-0.042663,-1.250712,0.543169,0.417990,-0.548412,0.999949,-0.012971,0.002941,-1.240577,0.499182,0.410712,-0.571109,0.999965,-0.029441,0.000004,-1.221787,0.611615,0.615431,-0.160275,0.998220,0.000830,0.066138,-1.226488,0.375035,0.615078,-0.207304,0.996502,-0.049434,0.020617,-0.420797,0.597199,1.059908,-0.511744,0.699502,-0.106907,0.740379,-0.830870,0.370094,1.014051,-0.294824,0.256790,-0.067024,-0.137218,-0.214588,0.581813,0.770652,-1.150789,0.981570,0.008864,0.037621,-0.712885,0.414476,1.189167,-0.677693,0.218483,-0.105411,0.528896,-0.480786,0.568893,0.685021,-1.278154,0.980288,0.035716,0.001709,-0.668170,0.425302,1.273169,-0.751339,0.320503,-0.115280,0.689675,-0.301450,0.578894,0.632836,-1.258339,0.982105,0.036124,0.003737,-0.696716,0.433598,1.219870,-0.788500,0.390848,-0.106932,0.742081,-0.264722,0.577784,0.652775,-1.163827,0.975043,0.032251,0.017247,-0.711025,0.433897,1.186852,-0.701625,0.408515,-0.095353,0.673202,-0.488614
50,1.666667,852,480,30.000000,0.529120,0.366418,-0.651345,0.999969,-0.019071,-0.006242,0.246915,0.547717,0.315566,-0.602636,0.999955,-0.015310,-0.015325,0.226802,0.558672,0.316142,-0.602878,0.999964,-0.013726,-0.010757,0.227571,0.569070,0.316556,-0.602569,0.999947,-0.012433,-0.007820,0.227938,0.513382,0.305036,-0.617647,0.999939,-0.020556,-0.025817,0.257079,0.498012,0.297968,-0.617458,0.999944,-0.019310,-0.021546,0.257698,0.482967,0.292117,-0.617839,0.999903,-0.019611,-0.018978,0.257699,0.542394,0.417848,-0.541363,0.999951,-0.023253,-0.004268,0.211467,0.498071,0.410449,-0.562661,0.999966,-0.033329,-0.007882,0.253433,0.611684,0.615506,-0.165266,0.998236,0.002055,0.002257,-0.149748,0.373717,0.615121,-0.201200,0.996569,-0.039557,0.001307,0.183122,0.596475,1.061113,-0.539823,0.700235,-0.021724,0.036156,-0.842380,0.367935,1.030558,-0.287989,0.255837,-0.064775,0.495211,0.205050,0.581732,0.768915,-1.194066,0.981688,-0.002407,-0.052117,-1.298314,0.411119,1.197178,-0.664468,0.217181,-0.100699,0.240326,0.396738,0.568874,0.683703,-1.322865,0.980533,-0.000547,-0.039534,-1.341351,0.420685,1.284144,-0.737063,0.319384,-0.138529,0.329247,0.428265,0.578629,0.630545,-1.303452,0.982360,-0.007946,-0.068725,-1.353389,0.429714,1.234962,-0.773747,0.390621,-0.116502,0.452743,0.442584,0.577440,0.650096,-1.207504,0.975212,-0.010332,-0.080350,-1.310316,0.430470,1.201230,-0.688449,0.407824,-0.102813,0.431356,0.395266
