frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
10,0.333333,852,480,30.000000,0.311331,0.395429,-0.636831,0.652982,-0.985780,-1.775944,-5.013195,0.372913,0.387793,-0.815291,0.669777,-0.397291,-0.976462,-7.031525,0.381251,0.405147,-0.815538,0.686159,-0.367572,-0.947617,-7.028874,0.389134,0.422721,-0.816415,0.690818,-0.339071,-0.923351,-7.028779,0.363969,0.355854,-0.698968,0.673349,-0.456175,-1.037661,-5.670598,0.364990,0.352274,-0.698963,0.687996,-0.464321,-1.007194,-5.674912,0.365953,0.347977,-0.700024,0.676059,-0.474132,-1.004835,-5.686759,0.353524,0.529575,-0.756946,0.783047,-0.300482,-0.734060,-6.326970,0.338239,0.486780,-0.560343,0.753485,-0.357014,-0.047925,-3.198349,0.411257,1.040045,-0.992237,0.942385,0.162584,-0.563500,-2.549581,0.445779,0.548019,-0.531984,0.983223,-0.216807,0.048875,-5.496000,0.193014,1.070737,-0.753452,0.341458,1.223588,-1.486419,0.173088,0.332029,0.444214,-0.218879,0.226839,-1.640321,0.471649,3.282323,0.230438,0.722019,-0.272398,0.268748,1.203805,-1.203808,2.619659,0.330186,0.462365,0.044500,0.172324,-2.671820,0.109626,13.077487,0.237558,0.605554,-0.202941,0.223318,1.797810,-1.672584,4.406933,0.320014,0.458736,0.096189,0.197963,-3.075188,0.195590,13.130818,0.255274,0.618129,-0.126429,0.230008,1.151841,-1.189102,5.100125,0.340601,0.461049,0.065585,0.201088,-2.820172,-0.088795,13.641651,0.247638,0.636242,-0.207251,0.216778,0.633150,-1.051599,3.378845,0.347689,0.479431,0.035154,0.202595,-2.645542,-0.149733,13.980421
11,0.366667,852,480,30.000000,0.336859,0.406828,-1.037429,0.630322,0.765852,0.341958,-12.017941,0.385206,0.389490,-1.151084,0.650461,0.368793,0.050895,-10.073787,0.394321,0.416525,-1.151166,0.670101,0.392100,0.341344,-10.068832,0.402981,0.441044,-1.151903,0.671724,0.415404,0.549706,-10.064633,0.373512,0.377353,-1.098051,0.643447,0.286288,0.644976,-11.972483,0.373496,0.371826,-1.098279,0.659982,0.255181,0.586563,-11.979491,0.373593,0.369617,-1.099162,0.649908,0.229214,0.649201,-11.974157,0.362210,0.537370,-1.075700,0.770137,0.260578,0.233864,-9.562628,0.344601,0.500651,-1.000938,0.732671,0.190847,0.416128,-13.217862,0.443231,1.056285,-1.116885,0.946579,0.959224,0.487200,-3.739414,0.442796,0.509275,-0.849343,0.980670,-0.089486,-1.162333,-9.520791,0.248692,1.114854,-0.779470,0.366482,1.670340,1.323538,-0.780555,0.287255,0.396992,-0.343491,0.212682,-1.343199,-1.416658,-3.738357,0.310316,0.732115,-0.292348,0.283505,2.396352,0.302868,-0.598521,0.194739,0.437256,0.031375,0.160015,-4.063411,-0.753291,-0.393755,0.333401,0.628281,-0.237432,0.228892,2.875285,0.681796,-1.034705,0.156407,0.437976,0.072815,0.184277,-4.908210,-0.622798,-0.701207,0.333119,0.627799,-0.165898,0.233602,2.335345,0.290108,-1.184071,0.179957,0.447807,0.034481,0.187417,-4.819327,-0.397274,-0.933117,0.324355,0.637211,-0.241305,0.220774,2.301501,0.029072,-1.021610,0.198782,0.460966,0.024359,0.189016,-4.467209,-0.553923,-0.323838
12,0.400000,852,480,30.000000,0.342883,0.416915,-0.904639,0.642979,0.180715,0.302618,3.983703,0.389367,0.394303,-1.076660,0.668204,0.124843,0.144390,2.232707,0.397380,0.415176,-1.076373,0.688742,0.091776,-0.040494,2.243786,0.405001,0.435367,-1.075478,0.689227,0.060605,-0.170323,2.292756,0.381209,0.373235,-0.935870,0.650421,0.230903,-0.123545,4.865434,0.381993,0.369782,-0.936847,0.667488,0.254912,-0.061326,4.842972,0.382793,0.367235,-0.938027,0.659615,0.276004,-0.071475,4.834054,0.358882,0.528557,-0.990608,0.789016,-0.099833,-0.264400,2.552755,0.345803,0.496713,-0.837128,0.752273,0.036086,-0.118127,4.914299,0.439019,0.955330,-1.060566,0.951504,-0.126355,-3.028622,1.689548,0.435468,0.511765,-0.590280,0.981087,-0.219835,0.074708,7.771908,0.122149,1.170623,-0.835283,0.408880,-3.796309,1.673069,-1.674380,0.233471,0.401413,0.050315,0.210412,-1.613531,0.132634,11.814200,0.167656,0.816532,-0.467191,0.293889,-4.279801,2.532508,-5.245278,0.198915,0.416520,0.493743,0.155006,0.125294,-0.622073,13.871035,0.168850,0.729925,-0.446519,0.231966,-4.936527,3.049327,-6.272615,0.163310,0.423350,0.567748,0.174819,0.207085,-0.438771,14.848003,0.196625,0.725338,-0.394305,0.236144,-4.094806,2.926165,-6.852217,0.182807,0.407586,0.517591,0.178225,0.085498,-1.206617,14.493299,0.200368,0.731265,-0.425898,0.221774,-3.719603,2.821636,-5.537789,0.204721,0.420872,0.484338,0.180815,0.178182,-1.202844,13.799342
13,0.433333,852,480,30.000000,0.378860,0.432961,-0.713446,0.649219,1.079291,0.481386,5.735807,0.413567,0.398602,-0.812338,0.674383,0.725993,0.128997,7.929676,0.417775,0.417010,-0.812493,0.698715,0.611840,0.055028,7.916395,0.421750,0.437247,-0.812948,0.699263,0.502484,0.056397,7.875899,0.403971,0.381392,-0.699186,0.639762,0.682875,0.244692,7.100515,0.402579,0.376253,-0.699368,0.656145,0.617581,0.194135,7.124351,0.400538,0.375093,-0.700217,0.647882,0.532358,0.235734,7.134302,0.374400,0.536615,-0.787194,0.803053,0.465533,0.241751,6.102421,0.349863,0.495437,-0.640100,0.762742,0.121783,-0.038289,5.910843,0.344125,1.074250,-1.027461,0.955952,-2.846833,3.567581,0.993147,0.422425,0.519334,-0.330809,0.977880,-0.391289,0.227060,7.784110,-0.026306,1.163784,-0.987570,0.434693,-4.453640,-0.205175,-4.568621,0.175071,0.402170,0.020779,0.199190,-1.751985,0.022703,-0.886089,-0.239581,0.919485,-0.828231,0.282321,-12.217130,3.088585,-10.831207,0.151873,0.336721,0.137721,0.147035,-1.411268,-2.393977,-10.680655,-0.309618,0.891931,-0.895037,0.225974,-14.354042,4.860172,-13.455538,0.143623,0.327181,0.172981,0.164722,-0.590600,-2.885087,-11.843021,-0.291240,0.838461,-0.885951,0.233833,-14.635968,3.393695,-14.749376,0.164003,0.302989,0.105198,0.169432,-0.564109,-3.137917,-12.371791,-0.258502,0.829617,-0.820245,0.219290,-13.766104,2.950566,-11.830411,0.167578,0.326595,0.106487,0.173307,-1.114311,-2.828301,-11.335504
14,0.466667,852,480,30.000000,0.461649,0.447487,-0.606188,0.664167,2.483688,0.435787,3.217741,0.467577,0.421917,-0.689701,0.690474,1.620306,0.699447,3.679098,0.467016,0.421956,-0.690009,0.713983,1.477214,0.148375,3.674524,0.474731,0.441523,-0.690821,0.713454,1.589416,0.128294,3.663799,0.457339,0.432063,-0.605809,0.653911,1.601036,1.520147,2.801308,0.450933,0.432906,-0.606111,0.671090,1.450623,1.699584,2.797726,0.444589,0.432927,-0.607189,0.664904,1.321523,1.735023,2.790830,0.457615,0.561948,-0.656287,0.814426,2.496454,0.759975,3.927221,0.446361,0.564450,-0.544957,0.776063,2.894953,2.070407,2.854312,0.353021,1.064904,-0.852319,0.958437,0.266898,-0.280373,5.254270,0.419241,0.594515,-0.289052,0.977128,-0.095540,2.255425,1.252708,0.085174,1.179005,-0.816196,0.442844,3.344412,0.456609,5.141221,0.179833,0.428498,0.016804,0.192691,0.142842,0.789838,-0.119247,-0.078395,0.954079,-0.629508,0.266232,4.835599,1.037816,5.961680,0.134112,0.375835,0.136638,0.136684,-0.532843,1.173424,-0.032500,-0.207650,0.906708,-0.682747,0.211760,3.059053,0.443328,6.368684,0.111784,0.369548,0.163498,0.152356,-0.955162,1.271009,-0.284486,-0.189779,0.912431,-0.600819,0.219126,3.043844,2.219106,8.553951,0.134758,0.356825,0.110152,0.157068,-0.877363,1.615081,0.148609,-0.106271,0.910662,-0.596325,0.205163,4.566934,2.431337,6.717609,0.146412,0.378725,0.112608,0.161064,-0.634970,1.563896,0.183607
15,0.500000,852,480,30.000000,0.451224,0.451474,-0.409896,0.665367,-0.312759,0.119613,5.888752,0.465870,0.428881,-0.497122,0.696596,-0.051210,0.208917,5.777371,0.466527,0.425306,-0.497615,0.721075,-0.014664,0.100517,5.771821,0.471779,0.444504,-0.498629,0.718582,-0.088543,0.089418,5.765751,0.455047,0.437374,-0.399669,0.657352,-0.068758,0.159329,6.184193,0.449089,0.437821,-0.399993,0.676187,-0.055315,0.147445,6.183526,0.443512,0.437296,-0.400978,0.672640,-0.032309,0.131077,6.186339,0.448771,0.565601,-0.469892,0.822753,-0.265304,0.109613,5.591841,0.436552,0.564713,-0.339331,0.784447,-0.294286,0.007887,6.168759,0.369826,1.108739,-0.760145,0.961410,0.504135,1.315058,2.765227,0.416874,0.629913,-0.049974,0.977235,-0.070991,1.061958,7.172356,0.105836,1.255562,-0.791643,0.458936,0.619842,2.296733,0.736595,0.186120,0.445570,0.133092,0.194608,0.188627,0.512179,3.488640,0.064243,1.003092,-0.561015,0.251058,4.279138,1.470391,2.054805,0.148682,0.391254,0.050682,0.136317,0.437113,0.462581,-2.578691,0.030917,0.947264,-0.599529,0.198729,7.156998,1.216659,2.496536,0.130320,0.375679,0.057522,0.147757,0.556061,0.183933,-3.179280,0.053203,0.942325,-0.549508,0.206174,7.289453,0.896822,1.539336,0.153962,0.374218,0.011865,0.153162,0.576146,0.521791,-2.948595,0.075474,0.948179,-0.531089,0.192851,5.452363,1.125514,1.957061,0.164133,0.394381,0.025131,0.157904,0.531629,0.469694,-2.624299
16,0.533333,852,480,30.000000,0.493570,0.524862,-0.328751,0.683168,1.270387,2.201628,2.434359,0.482659,0.448342,-0.401734,0.714399,0.503659,0.583816,2.861650,0.489439,0.445893,-0.402045,0.737383,0.687370,0.617591,2.867090,0.490454,0.451003,-0.402991,0.734724,0.560229,0.194990,2.869164,0.470294,0.457994,-0.330348,0.676205,0.457413,0.618608,2.079635,0.462068,0.456725,-0.330477,0.693423,0.389375,0.567121,2.085496,0.454283,0.454582,-0.331452,0.691324,0.323111,0.518580,2.085789,0.475690,0.600132,-0.381307,0.835000,0.807563,1.035928,2.657543,0.464184,0.602315,-0.283546,0.798927,0.828975,1.128062,1.673567,0.370776,1.086716,-0.629696,0.964406,0.028499,-0.660703,3.913457,0.413657,0.664618,-0.130476,0.977255,-0.096528,1.041144,-2.415068,0.159739,1.237204,-0.593905,0.475545,1.617088,-0.550747,5.932136,0.194271,0.568753,0.170804,0.192361,0.244527,3.695479,1.131365,0.172262,1.066058,-0.282657,0.234898,3.240566,1.888980,8.350737,0.157401,0.480549,0.363662,0.126789,0.261570,2.678845,9.389426,0.155089,1.040813,-0.287871,0.185017,3.725184,2.806478,9.349760,0.139643,0.435588,0.399864,0.136958,0.279716,1.797286,10.270248,0.171837,1.030405,-0.254134,0.192332,3.559034,2.642387,8.861211,0.162206,0.457721,0.344896,0.142447,0.247310,2.505069,9.990915,0.172293,1.023405,-0.260632,0.180102,2.904557,2.256768,8.113731,0.171903,0.480791,0.338851,0.148008,0.233090,2.592278,9.411604
17,0.566667,852,480,30.000000,0.489221,0.546845,-0.406882,0.668608,-0.130464,0.659484,-2.343941,0.492263,0.481290,-0.476168,0.706168,0.288130,0.988443,-2.233020,0.495818,0.478944,-0.476534,0.728441,0.191377,0.991539,-2.234653,0.497338,0.480454,-0.477543,0.726620,0.206535,0.883527,-2.236580,0.475777,0.469151,-0.395230,0.664785,0.164477,0.334691,-1.946476,0.467434,0.464600,-0.395262,0.679755,0.160952,0.236247,-1.943545,0.452728,0.454426,-0.396156,0.680953,-0.046630,-0.004672,-1.941137,0.470111,0.612487,-0.435824,0.834934,-0.167380,0.370647,-1.635520,0.454353,0.599805,-0.325368,0.794637,-0.294939,-0.075322,-1.254669,0.372299,1.111602,-0.628989,0.966956,0.045702,0.746570,0.021222,0.411124,0.611911,-0.060862,0.977318,-0.075969,-1.581205,2.088435,0.204940,1.324121,-0.784308,0.515247,1.356041,2.607511,-5.712082,0.200540,0.413683,-0.347226,0.224153,0.188065,-4.652106,-15.540908,0.227733,1.127922,-0.676151,0.239059,1.664139,1.855928,-11.804816,0.208888,0.388343,-1.078057,0.137064,1.544594,-2.766183,-43.251594,0.216375,1.104581,-0.721177,0.181841,1.838564,1.913030,-12.999185,0.197956,0.351473,-1.163963,0.141637,1.749372,-2.523452,-46.914813,0.230119,1.082484,-0.665924,0.188067,1.748453,1.562365,-12.353680,0.225588,0.401250,-1.182006,0.147347,1.901453,-1.694113,-45.807055,0.227314,1.073591,-0.647748,0.178696,1.650627,1.505585,-11.613490,0.230589,0.426302,-1.113563,0.156948,1.760579,-1.634650,-43.572416
18,0.600000,852,480,30.000000,0.476304,0.541458,-0.386216,0.633957,-0.387531,-0.161596,0.619993,0.486046,0.483466,-0.472754,0.679252,-0.186531,0.065272,0.102405,0.493297,0.485088,-0.473233,0.704339,-0.075628,0.184312,0.099013,0.494452,0.484120,-0.474424,0.702463,-0.086587,0.109966,0.093569,0.470735,0.467182,-0.389261,0.629805,-0.151259,-0.059045,0.179072,0.463424,0.462789,-0.389329,0.643659,-0.120291,-0.054318,0.177989,0.452294,0.454966,-0.390293,0.646356,-0.013035,0.016181,0.175899,0.463527,0.611937,-0.432213,0.821984,-0.197510,-0.016496,0.108337,0.449261,0.600936,-0.319494,0.774395,-0.152769,0.033946,0.176217,0.390470,1.115878,-0.706175,0.969397,0.545125,0.128306,-2.315581,0.416824,0.607615,-0.071539,0.975208,0.170998,-0.128900,-0.320331,0.197753,1.266795,-0.846552,0.549146,-0.215608,-1.719786,-1.867315,0.202084,0.379768,-0.258271,0.240547,0.046324,-1.017443,2.668636,0.226903,1.063908,-0.692553,0.243500,-0.024908,-1.920415,-0.492048,0.228593,0.382284,-0.714000,0.136270,0.591162,-0.181766,10.921724,0.223481,1.037582,-0.726113,0.179303,0.213181,-2.009951,-0.148072,0.225360,0.356822,-0.746252,0.137071,0.822118,0.160469,12.531354,0.239361,1.031304,-0.658616,0.184706,0.277255,-1.535404,0.219235,0.247589,0.396209,-0.761493,0.142680,0.660028,-0.151242,12.615386,0.236294,1.022560,-0.654707,0.176055,0.269402,-1.530923,-0.208785,0.251785,0.419493,-0.738898,0.153512,0.635895,-0.204273,11.239956
19,0.633333,852,480,30.000000,0.473544,0.540754,-0.384749,0.613926,-0.082782,-0.021136,0.043992,0.489649,0.482676,-0.464388,0.668878,0.108100,-0.023695,0.250993,0.494942,0.487977,-0.464918,0.695546,0.049341,0.086666,0.249445,0.495712,0.486005,-0.466095,0.693350,0.037797,0.056545,0.249892,0.470165,0.465855,-0.379237,0.614251,-0.017099,-0.039834,0.300724,0.463153,0.461581,-0.379301,0.627728,-0.008131,-0.036230,0.300819,0.454081,0.454939,-0.380310,0.632993,0.053628,-0.000788,0.299501,0.462246,0.613788,-0.424273,0.817803,-0.038424,0.055513,0.238198,0.449709,0.603507,-0.310739,0.767072,0.013454,0.077110,0.262661,0.394383,1.104386,-0.703945,0.970969,0.117399,-0.344778,0.066893,0.416309,0.607430,-0.013612,0.972127,-0.015447,-0.005531,1.737830,0.197381,1.241200,-0.870347,0.573898,-0.011178,-0.767838,-0.713859,0.214603,0.363452,-0.250536,0.252285,0.375556,-0.489479,0.232067,0.247682,1.037420,-0.671400,0.231692,0.623354,-0.794635,0.634564,0.252475,0.373682,-0.649007,0.135927,0.716448,-0.258068,1.949773,0.251321,1.004052,-0.696119,0.168552,0.835199,-1.005903,0.899804,0.253255,0.347886,-0.680417,0.132875,0.836866,-0.268079,1.975043,0.269221,1.001879,-0.627483,0.173455,0.895793,-0.882733,0.933988,0.271592,0.394090,-0.680609,0.138501,0.720090,-0.063575,2.426516,0.263768,0.997271,-0.631401,0.165697,0.824232,-0.758681,0.699189,0.273940,0.417870,-0.668046,0.150373,0.664631,-0.048689,2.125556
20,0.666667,852,480,30.000000,0.469285,0.537724,-0.429049,0.627282,-0.127782,-0.090904,-1.329004,0.486479,0.487183,-0.508093,0.678811,-0.095088,0.135226,-1.311156,0.493814,0.493863,-0.508479,0.705519,-0.033845,0.176606,-1.306815,0.491809,0.534975,-0.509480,0.701330,-0.117081,1.469123,-1.301552,0.468703,0.470634,-0.433229,0.622927,-0.043849,0.143394,-1.619761,0.461255,0.460296,-0.433355,0.636370,-0.056930,-0.038544,-1.621622,0.452745,0.453703,-0.434349,0.641107,-0.040076,-0.037078,-1.621174,0.459818,0.612881,-0.461035,0.828114,-0.072860,-0.027190,-1.102838,0.446869,0.600030,-0.361110,0.779343,-0.085202,-0.104288,-1.511147,0.397837,1.111131,-0.645300,0.973044,0.103621,0.202349,1.759356,0.415810,0.575880,-0.130229,0.972810,-0.014972,-0.946496,-3.498526,0.224451,1.281610,-0.787637,0.600877,0.812117,1.212291,2.481317,0.226264,0.352903,-0.407504,0.280696,0.349832,-0.316486,-4.709053,0.295523,1.076785,-0.615139,0.241418,1.435250,1.180934,1.687828,0.278957,0.367312,-0.953304,0.146370,0.794478,-0.191079,-9.128904,0.301995,1.045653,-0.653306,0.171583,1.520228,1.248032,1.284406,0.281207,0.346233,-1.019047,0.136794,0.838562,-0.049601,-10.158915,0.313984,1.035313,-0.544173,0.175189,1.342907,1.003021,2.499304,0.299180,0.388013,-1.029208,0.141615,0.827649,-0.182310,-10.457974,0.308727,1.028871,-0.566637,0.168630,1.348760,0.948005,1.942937,0.300616,0.411734,-0.980949,0.155826,0.800285,-0.184075,-9.387100
21,0.700000,852,480,30.000000,0.486683,0.551801,-0.401782,0.635744,0.521948,0.422310,0.818024,0.494204,0.497750,-0.458261,0.690756,0.231737,0.317009,1.494972,0.498021,0.499620,-0.458699,0.715079,0.126199,0.172694,1.493407,0.493172,0.530920,-0.459754,0.710183,0.040885,-0.121660,1.491783,0.474813,0.474862,-0.394027,0.637063,0.183307,0.126818,1.176074,0.466428,0.466462,-0.394302,0.649231,0.155184,0.184972,1.171597,0.457954,0.459782,-0.395264,0.655849,0.156251,0.182358,1.172537,0.475594,0.623082,-0.414031,0.832039,0.473283,0.306029,1.410111,0.452726,0.604507,-0.327427,0.784901,0.175714,0.134304,1.010484,0.400132,1.095384,-0.516807,0.972700,0.068842,-0.472398,3.854796,0.408974,0.581656,-0.114937,0.970188,-0.205080,0.173283,0.458752,0.246515,1.283657,-0.665954,0.608472,0.661916,0.061401,3.650492,0.241425,0.368235,-0.330329,0.287693,0.454841,0.459979,2.315246,0.308252,1.129734,-0.495503,0.234188,0.381876,1.588479,3.589098,0.279300,0.374402,-0.732470,0.146828,0.010285,0.212675,6.625024,0.316031,1.104660,-0.515378,0.164909,0.421084,1.770201,4.137835,0.279497,0.353619,-0.787198,0.135082,-0.051295,0.221580,6.955490,0.329560,1.094196,-0.446203,0.168311,0.467264,1.766481,2.939092,0.299667,0.391063,-0.792916,0.140294,0.014618,0.091517,7.088758,0.321385,1.084317,-0.463318,0.162062,0.379735,1.663395,3.099551,0.300225,0.414431,-0.754144,0.155122,-0.011707,0.080907,6.804140
22,0.733333,852,480,30.000000,0.491663,0.549043,-0.415431,0.646687,0.149410,-0.082734,-0.409468,0.498288,0.497236,-0.464422,0.701799,0.122526,-0.015435,-0.184846,0.500595,0.499141,-0.464851,0.724537,0.077246,-0.014365,-0.184570,0.498489,0.530326,-0.465887,0.719375,0.159504,-0.017810,-0.183993,0.480071,0.473959,-0.398921,0.649754,0.157734,-0.027070,-0.146827,0.472074,0.465999,-0.399177,0.660844,0.169371,-0.013888,-0.146239,0.464281,0.459819,-0.400110,0.669109,0.189826,0.001110,-0.145371,0.479102,0.621557,-0.420006,0.835198,0.105236,-0.045764,-0.179240,0.460185,0.602639,-0.331723,0.790995,0.223755,-0.056026,-0.128860,0.401392,1.093975,-0.484546,0.971965,0.037796,-0.042289,0.967824,0.407715,0.578696,-0.076641,0.969430,-0.037772,-0.088812,1.148894,0.267695,1.269908,-0.618787,0.617330,0.635392,-0.412449,1.414992,0.248729,0.334648,-0.387811,0.302790,0.219122,-1.007632,-1.724462,0.353026,1.095942,-0.402909,0.231503,1.343204,-1.013757,2.777810,0.287985,0.357028,-0.994830,0.151508,0.260551,-0.521204,-7.870799,0.365178,1.066841,-0.419371,0.161073,1.474415,-1.134553,2.880216,0.287499,0.339701,-1.081519,0.135901,0.240044,-0.417553,-8.829635,0.380894,1.062609,-0.366576,0.163932,1.540015,-0.947599,2.388815,0.311867,0.384535,-1.080291,0.140933,0.365988,-0.195833,-8.621237,0.371628,1.054151,-0.375180,0.158782,1.507287,-0.904981,2.644149,0.312708,0.407166,-1.020506,0.156923,0.374484,-0.217947,-7.990841
23,0.766667,852,480,30.000000,0.491268,0.547088,-0.320686,0.656947,-0.011871,-0.058635,2.842356,0.498713,0.497030,-0.371357,0.712014,0.012757,-0.006179,2.791945,0.500799,0.497217,-0.371873,0.732947,0.006110,-0.057725,2.789334,0.503835,0.517752,-0.372871,0.729401,0.160386,-0.377221,2.790481,0.480679,0.472432,-0.295350,0.662573,0.018221,-0.045819,3.107117,0.472820,0.465862,-0.295388,0.671857,0.022380,-0.004112,3.113665,0.465307,0.459563,-0.296421,0.683402,0.030778,-0.007665,3.110668,0.479620,0.620458,-0.328952,0.838828,0.015543,-0.032972,2.731612,0.461535,0.601376,-0.226317,0.795029,0.040514,-0.037894,3.162170,0.402563,1.092317,-0.461744,0.971320,0.035132,-0.049732,0.684066,0.393726,0.568810,0.056632,0.968156,-0.419666,-0.296581,3.998185,0.266195,1.269124,-0.634809,0.621785,-0.044976,-0.023525,-0.480661,0.248051,0.336281,-0.221360,0.319378,-0.020362,0.049016,4.993546,0.335138,1.120633,-0.454851,0.220649,-0.536647,0.740726,-1.558242,0.276927,0.341160,-0.762010,0.159370,-0.331737,-0.476051,6.984605,0.341659,1.098010,-0.486502,0.152525,-0.705579,0.935068,-2.013955,0.274503,0.314008,-0.823533,0.138747,-0.389869,-0.770766,7.739575,0.355667,1.090985,-0.438285,0.155114,-0.756797,0.851276,-2.151278,0.297333,0.371281,-0.824961,0.144098,-0.436027,-0.397641,7.659885,0.348051,1.082248,-0.432966,0.151548,-0.707311,0.842911,-1.733590,0.299529,0.396239,-0.785484,0.163401,-0.395372,-0.327832,7.050644
24,0.800000,852,480,30.000000,0.480638,0.524404,-0.362700,0.646709,-0.318897,-0.680519,-1.260438,0.497750,0.484070,-0.422725,0.706654,-0.028906,-0.388790,-1.541028,0.499595,0.485232,-0.423293,0.727347,-0.036114,-0.359559,-1.542605,0.502242,0.495523,-0.424350,0.725016,-0.047790,-0.666887,-1.544370,0.478422,0.455700,-0.341033,0.659560,-0.067686,-0.501954,-1.370479,0.471400,0.451226,-0.340970,0.669654,-0.042581,-0.439099,-1.367451,0.457351,0.439751,-0.342007,0.685311,-0.238687,-0.594383,-1.367595,0.468136,0.598400,-0.374974,0.836767,-0.344523,-0.661737,-1.380666,0.441201,0.572449,-0.263551,0.792607,-0.610037,-0.867809,-1.117023,0.407977,1.106362,-0.542946,0.970269,0.162416,0.421357,-2.436064,0.377776,0.557559,0.092570,0.966956,-0.478516,-0.337535,1.078136,0.267218,1.286277,-0.806443,0.631584,0.030685,0.514573,-5.149013,0.217683,0.317937,-0.096742,0.337929,-0.911016,-0.550343,3.738534,0.351340,1.115571,-0.741181,0.209002,0.486064,-0.151867,-8.589916,0.242392,0.261542,-0.711899,0.170540,-1.036050,-2.388540,1.503328,0.359784,1.082907,-0.784203,0.143425,0.543750,-0.453100,-8.931026,0.234700,0.216720,-0.747724,0.145074,-1.194108,-2.918649,2.274268,0.373641,1.076778,-0.723815,0.145818,0.539222,-0.426199,-8.565895,0.266036,0.276856,-0.758529,0.151068,-0.938913,-2.832750,1.992960,0.364919,1.070753,-0.710836,0.143245,0.506035,-0.344868,-8.336087,0.268946,0.307004,-0.730171,0.172127,-0.917487,-2.677046,1.659393
25,0.833333,852,480,30.000000,0.410701,0.524289,-0.412413,0.622655,-2.098103,-0.003453,-1.491372,0.454997,0.491498,-0.491076,0.686994,-1.282573,0.222821,-2.050528,0.461182,0.501591,-0.491672,0.709827,-1.152411,0.490786,-2.051361,0.468380,0.515745,-0.492935,0.708486,-1.015853,0.606669,-2.057552,0.444501,0.461101,-0.390514,0.635280,-1.017650,0.162026,-1.484415,0.444085,0.456386,-0.389846,0.644922,-0.819453,0.154810,-1.466301,0.440713,0.446267,-0.390814,0.661943,-0.499132,0.195493,-1.464199,0.409053,0.599779,-0.418332,0.832212,-1.772495,0.041369,-1.300742,0.392848,0.572549,-0.271323,0.782414,-1.450565,0.002981,-0.233159,0.418612,1.125108,-0.705089,0.971923,0.319061,0.562391,-4.864304,0.389382,0.550137,0.028341,0.966835,0.348191,-0.222654,-1.926861,0.263803,1.261881,-0.967575,0.652798,-0.102452,-0.731875,-4.833965,0.230672,0.313515,-0.267318,0.348143,0.389650,-0.132661,-5.117278,0.334342,1.029048,-0.875592,0.210827,-0.509929,-2.595667,-4.032319,0.243408,0.279911,-1.065268,0.178245,0.030469,0.551081,-10.601074,0.337665,0.981161,-0.933497,0.143389,-0.663580,-3.052375,-4.478822,0.233355,0.238228,-1.145661,0.150633,-0.040349,0.645253,-11.938117,0.352310,0.971337,-0.869350,0.145951,-0.639942,-3.163249,-4.366043,0.264728,0.296206,-1.145769,0.157011,-0.039216,0.580519,-11.617187,0.346637,0.973487,-0.839933,0.143819,-0.548446,-2.917986,-3.872920,0.268555,0.325266,-1.091860,0.180093,-0.011728,0.547869,-10.850673
