frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
115,3.833333,1280,720,30.000000,0.462595,0.479211,-0.327122,0.999920,0.016395,-0.058594,0.926808,0.470772,0.462426,-0.300389,0.999838,0.008825,-0.025750,0.880245,0.477607,0.463802,-0.300413,0.999869,0.005061,-0.023656,0.880757,0.484354,0.465597,-0.300474,0.999876,0.003072,-0.020808,0.882727,0.450211,0.467203,-0.298738,0.999784,0.012370,-0.024869,0.751201,0.442760,0.471891,-0.298358,0.999793,0.013064,-0.023742,0.749940,0.435219,0.476520,-0.298582,0.999732,0.012028,-0.022919,0.749156,0.480522,0.519300,-0.282103,0.999905,0.002691,-0.085627,0.798699,0.452843,0.525103,-0.277129,0.999806,0.003537,-0.072543,0.646285,0.584171,0.717532,-0.125667,0.999730,-0.003685,-0.039314,0.291417,0.375429,0.808468,-0.113066,0.998775,-0.049817,0.043268,-0.454645,0.665812,0.951858,-0.123321,0.543106,0.009432,0.003102,0.413905,0.357480,1.045167,-0.066608,0.138474,-0.010425,0.058511,-0.059217,0.740673,1.171713,-0.228385,0.109928,0.015832,-0.286828,0.648484,0.352490,1.325398,-0.227397,0.036172,-0.012339,0.288663,0.555811,0.773501,1.228879,-0.257255,0.098219,0.010437,-0.473596,0.664327,0.339203,1.398988,-0.258316,0.041591,-0.005813,0.260353,0.696579,0.754878,1.241883,-0.286318,0.160064,0.047050,-0.600718,0.768720,0.354537,1.407192,-0.315597,0.055841,-0.044339,0.203351,0.557608,0.738476,1.222557,-0.247788,0.150789,0.045558,-0.491349,0.660332,0.361649,1.376378,-0.259875,0.058223,-0.039923,0.202138,0.528089
116,3.866667,1280,720,30.000000,0.463273,0.479256,-0.330801,0.999912,0.020349,0.001357,-0.110352,0.471333,0.462104,-0.299977,0.999824,0.016844,-0.009660,0.012379,0.478052,0.463503,-0.300023,0.999856,0.013361,-0.008960,0.011693,0.484681,0.465334,-0.300114,0.999864,0.009812,-0.007891,0.010795,0.450681,0.466868,-0.301549,0.999770,0.014099,-0.010036,-0.084339,0.443160,0.471576,-0.301188,0.999779,0.012006,-0.009457,-0.084891,0.435502,0.476203,-0.301431,0.999718,0.008481,-0.009508,-0.085457,0.480712,0.519701,-0.279876,0.999893,0.005712,0.012032,0.066821,0.452898,0.525451,-0.279116,0.999791,0.001652,0.010432,-0.059617,0.583218,0.716312,-0.100289,0.999703,-0.028585,-0.036591,0.761349,0.374779,0.809210,-0.120406,0.998726,-0.019519,0.022259,-0.220194,0.665179,0.950424,-0.081860,0.535735,-0.018997,-0.043041,1.243811,0.357492,1.046381,-0.093579,0.137820,0.000353,0.036421,-0.809123,0.743980,1.159441,-0.179672,0.109327,0.099206,-0.368153,1.461395,0.352570,1.327111,-0.252557,0.034379,0.002397,0.051413,-0.754804,0.777677,1.214615,-0.203720,0.097906,0.125272,-0.427912,1.606043,0.339439,1.401163,-0.286620,0.040065,0.007086,0.065256,-0.849103,0.761516,1.226610,-0.234238,0.159480,0.199147,-0.458189,1.562408,0.355397,1.408816,-0.342802,0.054557,0.025794,0.048738,-0.816129,0.744554,1.209021,-0.199698,0.150611,0.182326,-0.406086,1.442684,0.362388,1.377979,-0.284636,0.056962,0.022157,0.048044,-0.742840
117,3.900000,1280,720,30.000000,0.464305,0.479727,-0.338579,0.999906,0.030955,0.014119,-0.233350,0.472045,0.462188,-0.306455,0.999813,0.021360,0.002524,-0.194346,0.478725,0.463562,-0.306506,0.999845,0.020184,0.001753,-0.194501,0.485183,0.465364,-0.306611,0.999854,0.015054,0.000904,-0.194913,0.451310,0.466981,-0.308199,0.999758,0.018859,0.003375,-0.199515,0.443735,0.471699,-0.307830,0.999768,0.017261,0.003704,-0.199268,0.435970,0.476319,-0.308071,0.999707,0.014028,0.003495,-0.199196,0.481282,0.520158,-0.284469,0.999883,0.017099,0.013699,-0.137810,0.453221,0.526008,-0.284068,0.999779,0.009680,0.016710,-0.148539,0.583202,0.715649,-0.091638,0.999681,-0.000486,-0.019889,0.259533,0.374159,0.809245,-0.122244,0.998696,-0.018590,0.001055,-0.055132,0.665102,0.950266,-0.071183,0.525376,-0.002289,-0.004715,0.320307,0.356632,1.046743,-0.102133,0.137417,-0.025791,0.010840,-0.256603,0.743524,1.160196,-0.173333,0.106771,-0.013688,0.022638,0.190159,0.352804,1.327066,-0.262560,0.032621,0.007042,-0.001352,-0.300085,0.776965,1.216998,-0.198102,0.095936,-0.021368,0.071479,0.168530,0.339842,1.401309,-0.297528,0.038421,0.012106,0.004370,-0.327243,0.760212,1.229972,-0.227962,0.156472,-0.039123,0.100851,0.188266,0.355874,1.409053,-0.353109,0.052984,0.014310,0.007113,-0.309203,0.743457,1.211333,-0.193185,0.148045,-0.032920,0.069362,0.195395,0.362767,1.378151,-0.294350,0.055402,0.011378,0.005161,-0.291423
118,3.933333,1280,720,30.000000,0.464829,0.479982,-0.338863,0.999896,0.015721,0.007669,-0.008537,0.472369,0.462169,-0.306111,0.999795,0.009704,-0.000587,0.010310,0.479008,0.463535,-0.306162,0.999829,0.008487,-0.000807,0.010331,0.485389,0.465326,-0.306266,0.999839,0.006187,-0.001150,0.010367,0.451684,0.466937,-0.309092,0.999738,0.011216,-0.001322,-0.026764,0.444121,0.471641,-0.308734,0.999750,0.011583,-0.001747,-0.027108,0.436308,0.476233,-0.308988,0.999686,0.010157,-0.002599,-0.027534,0.481507,0.520636,-0.283479,0.999869,0.006750,0.014361,0.029706,0.453444,0.526493,-0.284700,0.999760,0.006710,0.014559,-0.018965,0.583098,0.714883,-0.083871,0.999655,-0.003113,-0.022985,0.233004,0.373831,0.809266,-0.126003,0.998654,-0.009848,0.000638,-0.112765,0.664839,0.949767,-0.062246,0.515273,-0.007902,-0.014969,0.268132,0.355993,1.046814,-0.110130,0.136480,-0.019184,0.002149,-0.239915,0.743393,1.159020,-0.167921,0.104438,-0.003918,-0.035280,0.162381,0.352669,1.326809,-0.267828,0.030954,-0.004068,-0.007725,-0.158028,0.776821,1.216175,-0.193130,0.094125,-0.004308,-0.024676,0.149181,0.339777,1.401184,-0.303250,0.036846,-0.001950,-0.003755,-0.171676,0.759398,1.229126,-0.222922,0.153692,-0.024417,-0.025377,0.151208,0.355911,1.408944,-0.358803,0.051405,0.001127,-0.003276,-0.170847,0.742764,1.210061,-0.187975,0.145574,-0.020782,-0.038180,0.156283,0.362716,1.378021,-0.299587,0.053818,-0.001538,-0.003912,-0.157118
119,3.966667,1280,720,30.000000,0.465089,0.479704,-0.355111,0.999886,0.007811,-0.008363,-0.487419,0.472532,0.461689,-0.318531,0.999773,0.004892,-0.014384,-0.372601,0.479139,0.463029,-0.318620,0.999811,0.003920,-0.015171,-0.373734,0.485483,0.464796,-0.318725,0.999820,0.002798,-0.015890,-0.373766,0.451828,0.466465,-0.325460,0.999714,0.004332,-0.014151,-0.491054,0.444223,0.471217,-0.325181,0.999730,0.003034,-0.012733,-0.493402,0.436345,0.475865,-0.325495,0.999662,0.001101,-0.011022,-0.495186,0.481603,0.520691,-0.292868,0.999853,0.002887,0.001622,-0.281658,0.453492,0.526503,-0.299237,0.999741,0.001428,0.000315,-0.436121,0.582962,0.714404,-0.087818,0.999623,-0.004073,-0.014366,-0.118426,0.372769,0.809576,-0.133846,0.998603,-0.031855,0.009295,-0.235291,0.664674,0.949847,-0.071979,0.506153,-0.004932,0.002380,-0.291991,0.355461,1.049755,-0.128530,0.136136,-0.015940,0.088230,-0.552017,0.739990,1.161046,-0.172836,0.103377,-0.102096,0.060793,-0.147458,0.351548,1.327947,-0.310773,0.029634,-0.033613,0.034139,-1.288358,0.772934,1.219486,-0.201232,0.093189,-0.116603,0.099324,-0.243085,0.338335,1.404047,-0.351863,0.035575,-0.043273,0.085902,-1.458382,0.755118,1.233142,-0.234521,0.152212,-0.128399,0.120478,-0.347955,0.355241,1.412919,-0.412153,0.050262,-0.020096,0.119251,-1.600491,0.738609,1.213438,-0.188692,0.144005,-0.124649,0.101330,-0.021505,0.362064,1.381028,-0.344469,0.052718,-0.019571,0.090222,-1.346456
120,4.000000,1280,720,30.000000,0.465851,0.478258,-0.357423,0.999881,0.022852,-0.043378,-0.069353,0.472936,0.459838,-0.318884,0.999763,0.012116,-0.055552,-0.010567,0.479501,0.461100,-0.318955,0.999803,0.010876,-0.057875,-0.010067,0.485762,0.462874,-0.319058,0.999811,0.008368,-0.057654,-0.010012,0.452083,0.464488,-0.327841,0.999704,0.007631,-0.059305,-0.071436,0.444398,0.469232,-0.327569,0.999722,0.005250,-0.059529,-0.071650,0.436404,0.474093,-0.327888,0.999653,0.001765,-0.053186,-0.071796,0.482014,0.519259,-0.293678,0.999847,0.012328,-0.042946,-0.024293,0.454012,0.525400,-0.302030,0.999734,0.015617,-0.033106,-0.083787,0.582951,0.713424,-0.083839,0.999614,-0.000324,-0.029422,0.119373,0.372170,0.810042,-0.140664,0.998588,-0.017954,0.013965,-0.204543,0.665009,0.950348,-0.069359,0.507664,0.010033,0.015051,0.078577,0.355400,1.052441,-0.135628,0.138956,-0.001827,0.080566,-0.212926,0.739914,1.162313,-0.185941,0.103367,-0.002298,0.037991,-0.393144,0.350906,1.329857,-0.315625,0.028612,-0.019282,0.057306,-0.145558,0.772812,1.221569,-0.215428,0.092683,-0.003673,0.062492,-0.425856,0.336771,1.407687,-0.357428,0.034525,-0.046908,0.109202,-0.166948,0.755026,1.235582,-0.247876,0.151381,-0.002764,0.073199,-0.400659,0.354167,1.417779,-0.419668,0.049329,-0.032217,0.145801,-0.225442,0.738540,1.215570,-0.204523,0.143117,-0.002078,0.063955,-0.474909,0.361325,1.384835,-0.349968,0.051842,-0.022151,0.114208,-0.164952
121,4.033333,1280,720,30.000000,0.465802,0.475946,-0.365880,0.999877,-0.001455,-0.069362,-0.253730,0.472924,0.457955,-0.326099,0.999755,-0.000342,-0.056477,-0.216463,0.479491,0.459322,-0.326189,0.999797,-0.000305,-0.053343,-0.216995,0.485757,0.461234,-0.326318,0.999805,-0.000139,-0.049224,-0.217776,0.452068,0.462145,-0.334546,0.999695,-0.000438,-0.070294,-0.201129,0.444386,0.466648,-0.334246,0.999716,-0.000335,-0.077529,-0.200323,0.436390,0.471466,-0.334553,0.999645,-0.000417,-0.078785,-0.199963,0.481835,0.515940,-0.300377,0.999843,-0.005382,-0.099560,-0.200966,0.454005,0.521740,-0.308383,0.999729,-0.000223,-0.109810,-0.190600,0.582851,0.712815,-0.085962,0.999609,-0.003011,-0.018269,-0.063687,0.371952,0.810059,-0.140248,0.998576,-0.006546,0.000531,0.012480,0.665466,0.951056,-0.074960,0.512538,0.013719,0.021227,-0.168005,0.355402,1.053908,-0.128623,0.142827,0.000042,0.044024,0.210139,0.737499,1.162945,-0.204069,0.102734,-0.072432,0.018958,-0.543848,0.350384,1.329647,-0.313098,0.027521,-0.015633,-0.006312,0.075803,0.769146,1.225546,-0.241582,0.091482,-0.109985,0.119305,-0.784635,0.335690,1.407441,-0.352254,0.033351,-0.032449,-0.007385,0.155209,0.749005,1.239773,-0.275231,0.149586,-0.180649,0.125738,-0.820655,0.353435,1.417977,-0.412053,0.048182,-0.021987,0.005937,0.228434,0.733371,1.217632,-0.225450,0.141355,-0.155046,0.061845,-0.627823,0.360723,1.384841,-0.345724,0.050723,-0.018073,0.000179,0.127313
122,4.066667,1280,720,30.000000,0.465791,0.473309,-0.377386,0.999873,-0.000356,-0.079084,-0.345178,0.472917,0.456105,-0.337753,0.999745,-0.000220,-0.055498,-0.349618,0.479481,0.457526,-0.337858,0.999791,-0.000297,-0.053880,-0.350073,0.485752,0.459519,-0.337996,0.999798,-0.000136,-0.051454,-0.350347,0.452096,0.460097,-0.344808,0.999684,0.000827,-0.061440,-0.307887,0.444436,0.464527,-0.344489,0.999709,0.001502,-0.063643,-0.307287,0.436422,0.469364,-0.344787,0.999635,0.000969,-0.063068,-0.307018,0.481777,0.512410,-0.310771,0.999838,-0.001720,-0.105917,-0.311849,0.454076,0.518050,-0.317291,0.999722,0.002124,-0.110691,-0.267232,0.582855,0.712227,-0.087582,0.999602,0.000129,-0.017620,-0.048592,0.371898,0.809395,-0.140428,0.998558,-0.001633,-0.019918,-0.005416,0.665967,0.951538,-0.076405,0.512839,0.015010,0.014466,-0.043370,0.355412,1.054333,-0.126702,0.147311,0.000303,0.012742,0.057643,0.735315,1.164355,-0.233621,0.102125,-0.065528,0.042315,-0.886557,0.349340,1.329587,-0.312808,0.026661,-0.031346,-0.001788,0.008699,0.766474,1.229752,-0.274244,0.090389,-0.080143,0.126185,-0.979857,0.334229,1.407178,-0.355633,0.032403,-0.043808,-0.007879,-0.101361,0.744999,1.244393,-0.308275,0.148044,-0.120167,0.138599,-0.991311,0.352440,1.417836,-0.417566,0.047376,-0.029848,-0.004231,-0.165386,0.729662,1.220371,-0.256422,0.139803,-0.111274,0.082186,-0.929163,0.359754,1.384612,-0.346586,0.049942,-0.029051,-0.006884,-0.025848
123,4.100000,1280,720,30.000000,0.464640,0.469810,-0.376639,0.999872,-0.034511,-0.104988,0.022413,0.472024,0.453792,-0.338532,0.999745,-0.026786,-0.069406,-0.023381,0.478495,0.455474,-0.338615,0.999790,-0.029578,-0.061575,-0.022733,0.484712,0.457681,-0.338766,0.999798,-0.031216,-0.055125,-0.023121,0.451626,0.457058,-0.344108,0.999681,-0.014099,-0.091168,0.021004,0.444075,0.461184,-0.343807,0.999705,-0.010833,-0.100265,0.020476,0.436147,0.465828,-0.344121,0.999630,-0.008263,-0.106094,0.019971,0.479890,0.508339,-0.312144,0.999840,-0.056623,-0.122128,-0.041186,0.453211,0.513156,-0.316689,0.999722,-0.025957,-0.146810,0.018072,0.580240,0.707586,-0.123207,0.999611,-0.078464,-0.139228,-1.068761,0.371902,0.802007,-0.118478,0.998550,0.000131,-0.221661,0.658496,0.664501,0.948568,-0.111409,0.517875,-0.043951,-0.089108,-1.050118,0.357409,1.045562,-0.085513,0.145290,0.059921,-0.263128,1.235651,0.730280,1.168530,-0.234234,0.102649,-0.151051,0.125259,-0.018405,0.349483,1.318518,-0.277343,0.025485,0.004299,-0.332075,1.063938,0.760621,1.235214,-0.270076,0.091102,-0.175599,0.163844,0.125026,0.334523,1.393958,-0.318433,0.031337,0.008813,-0.396620,1.115999,0.738676,1.250671,-0.303380,0.149378,-0.189697,0.188330,0.146853,0.352648,1.405311,-0.375124,0.046328,0.006253,-0.375735,1.273281,0.723528,1.226188,-0.255330,0.140577,-0.184026,0.174512,0.032755,0.359920,1.373456,-0.310265,0.048784,0.004972,-0.334657,1.089604
124,4.133333,1280,720,30.000000,0.464808,0.469406,-0.396197,0.999873,0.005031,-0.012126,-0.586728,0.472092,0.453820,-0.360148,0.999747,0.002049,0.000851,-0.648459,0.478528,0.455493,-0.360201,0.999791,0.000966,0.000587,-0.647570,0.484740,0.457689,-0.360373,0.999800,0.000837,0.000245,-0.648206,0.451836,0.457200,-0.361567,0.999683,0.006297,0.004245,-0.523767,0.444354,0.461405,-0.361206,0.999705,0.008352,0.006629,-0.521975,0.436436,0.466072,-0.361441,0.999631,0.008683,0.007347,-0.519582,0.479944,0.507992,-0.332003,0.999843,0.001606,-0.010412,-0.595759,0.453398,0.512576,-0.331874,0.999726,0.005630,-0.017418,-0.455572,0.579590,0.706354,-0.127683,0.999620,-0.019496,-0.036972,-0.134265,0.371906,0.801387,-0.115954,0.998551,0.000119,-0.018579,0.075721,0.663651,0.945357,-0.109616,0.523222,-0.025508,-0.096338,0.053793,0.358163,1.045832,-0.084090,0.143704,0.022621,0.008093,0.042693,0.728594,1.173723,-0.232884,0.102722,-0.050567,0.155761,0.040525,0.352401,1.318600,-0.278815,0.024392,0.087536,0.002464,-0.044142,0.759057,1.241606,-0.267205,0.091255,-0.046924,0.191785,0.086136,0.338449,1.394194,-0.320953,0.030349,0.117786,0.007085,-0.075606,0.737568,1.260052,-0.301145,0.149766,-0.033247,0.281442,0.067031,0.356793,1.405417,-0.377770,0.045320,0.124354,0.003172,-0.079397,0.722214,1.235626,-0.254648,0.140432,-0.039407,0.283141,0.020457,0.363842,1.373530,-0.311807,0.047605,0.117656,0.002210,-0.046242
125,4.166667,1280,720,30.000000,0.464770,0.469068,-0.398259,0.999879,-0.001142,-0.010134,-0.061860,0.472096,0.453817,-0.363168,0.999758,0.000097,-0.000104,-0.090622,0.478530,0.455506,-0.363217,0.999799,0.000070,0.000384,-0.090483,0.484747,0.457710,-0.363399,0.999809,0.000226,0.000629,-0.090777,0.451842,0.457183,-0.361911,0.999698,0.000204,-0.000489,-0.010312,0.444368,0.461412,-0.361502,0.999717,0.000439,0.000213,-0.008884,0.436450,0.466048,-0.361703,0.999647,0.000405,-0.000740,-0.007871,0.479869,0.507743,-0.335104,0.999851,-0.002233,-0.007455,-0.093039,0.453295,0.511837,-0.331599,0.999739,-0.003086,-0.022160,0.008255,0.578819,0.705345,-0.134048,0.999635,-0.023144,-0.030270,-0.190949,0.371888,0.800488,-0.097740,0.998589,-0.000532,-0.026974,0.546429,0.662782,0.942729,-0.117613,0.530190,-0.026089,-0.078823,-0.239898,0.358209,1.045233,-0.065296,0.144494,0.001377,-0.017967,0.563829,0.728871,1.177779,-0.232457,0.103969,0.008302,0.121683,0.012812,0.354167,1.318824,-0.272668,0.023730,0.052991,0.006713,0.184414,0.759408,1.245696,-0.266046,0.092490,0.010527,0.122699,0.034791,0.340558,1.394736,-0.315668,0.029893,0.063252,0.016258,0.158562,0.738099,1.264830,-0.300556,0.151858,0.015952,0.143348,0.017681,0.359090,1.406124,-0.372993,0.045141,0.068893,0.021200,0.143301,0.722768,1.241240,-0.253781,0.142038,0.016605,0.168425,0.026019,0.366300,1.374409,-0.306131,0.047317,0.073726,0.026371,0.170285
126,4.200000,1280,720,30.000000,0.464734,0.469038,-0.403144,0.999884,-0.001060,-0.000896,-0.146554,0.472101,0.453848,-0.368364,0.999768,0.000150,0.000933,-0.155875,0.478539,0.455547,-0.368407,0.999806,0.000285,0.001237,-0.155684,0.484760,0.457751,-0.368598,0.999817,0.000379,0.001211,-0.155957,0.451843,0.457141,-0.366414,0.999711,0.000007,-0.001280,-0.135090,0.444371,0.461336,-0.365979,0.999727,0.000072,-0.002305,-0.134297,0.436449,0.465896,-0.366160,0.999662,-0.000031,-0.004567,-0.133701,0.479845,0.507998,-0.339390,0.999859,-0.000717,0.007651,-0.128563,0.453178,0.511873,-0.334781,0.999752,-0.003525,0.001082,-0.095454,0.578089,0.703681,-0.135025,0.999650,-0.021883,-0.049937,-0.029330,0.371869,0.799962,-0.097296,0.998640,-0.000570,-0.015780,0.013333,0.661881,0.940040,-0.116117,0.537039,-0.027012,-0.080690,0.044885,0.358250,1.044841,-0.064463,0.149194,0.001213,-0.011744,0.024987,0.729109,1.177828,-0.231717,0.104393,0.007151,0.001484,0.022193,0.354994,1.319078,-0.270708,0.023405,0.024813,0.007617,0.058778,0.759871,1.245623,-0.265744,0.092747,0.013903,-0.002199,0.009050,0.341277,1.395313,-0.314495,0.029664,0.021564,0.017323,0.035185,0.739060,1.264571,-0.298895,0.152261,0.028805,-0.007771,0.049827,0.359899,1.406461,-0.372838,0.045184,0.024274,0.010124,0.004656,0.723413,1.241189,-0.253374,0.142287,0.019358,-0.001541,0.012198,0.367334,1.374859,-0.304528,0.047328,0.031019,0.013490,0.048075
127,4.233333,1280,720,30.000000,0.463387,0.467988,-0.411434,0.999887,-0.040439,-0.031491,-0.248694,0.471671,0.453490,-0.376141,0.999774,-0.012885,-0.010725,-0.233311,0.478120,0.455244,-0.376193,0.999810,-0.012595,-0.009094,-0.233587,0.484416,0.457478,-0.376352,0.999821,-0.010327,-0.008168,-0.232617,0.451491,0.456606,-0.373908,0.999719,-0.010538,-0.016050,-0.224817,0.444095,0.460696,-0.373471,0.999734,-0.008284,-0.019174,-0.224764,0.436224,0.465128,-0.373658,0.999671,-0.006732,-0.023026,-0.224948,0.478403,0.506646,-0.346560,0.999864,-0.043254,-0.040584,-0.215100,0.451752,0.510004,-0.341287,0.999760,-0.042765,-0.056080,-0.195162,0.576019,0.701026,-0.138939,0.999660,-0.062099,-0.079620,-0.117418,0.371795,0.797473,-0.100143,0.998681,-0.002221,-0.074667,-0.085406,0.661869,0.936747,-0.129000,0.543051,-0.000354,-0.098782,-0.386491,0.357628,1.042338,-0.070185,0.157702,-0.018658,-0.075105,-0.171666,0.718319,1.176357,-0.260447,0.107613,-0.323723,-0.044131,-0.861894,0.353411,1.317005,-0.277318,0.023605,-0.047489,-0.062170,-0.198293,0.745990,1.245335,-0.301941,0.094812,-0.416433,-0.008633,-1.085905,0.339238,1.394031,-0.327776,0.029891,-0.061170,-0.038452,-0.398418,0.722366,1.263780,-0.336104,0.155422,-0.500795,-0.023736,-1.116263,0.358711,1.405124,-0.387690,0.046080,-0.035630,-0.040112,-0.445545,0.708358,1.239655,-0.281642,0.145424,-0.451666,-0.046012,-0.848022,0.366173,1.373312,-0.311782,0.048322,-0.034815,-0.046406,-0.217626
128,4.266667,1280,720,30.000000,0.463118,0.467021,-0.384329,0.999878,-0.008071,-0.029014,0.813126,0.471000,0.453075,-0.353550,0.999758,-0.020127,-0.012468,0.677722,0.477327,0.454838,-0.353612,0.999796,-0.023783,-0.012188,0.677437,0.483579,0.457069,-0.353752,0.999808,-0.025109,-0.012293,0.677977,0.451258,0.456240,-0.351229,0.999700,-0.006998,-0.010964,0.680370,0.443991,0.460358,-0.350804,0.999717,-0.003099,-0.010155,0.680006,0.436200,0.464844,-0.351032,0.999652,-0.000737,-0.008511,0.678774,0.478192,0.505634,-0.326470,0.999856,-0.006337,-0.030334,0.602679,0.451735,0.509312,-0.320534,0.999747,-0.000520,-0.020762,0.622573,0.576031,0.698738,-0.136230,0.999659,0.000359,-0.068668,0.081295,0.371358,0.796605,-0.101475,0.998698,-0.013125,-0.026066,-0.039961,0.661242,0.933996,-0.130094,0.543891,-0.018818,-0.082524,-0.032828,0.357172,1.041849,-0.072311,0.164710,-0.013685,-0.014677,-0.063776,0.706901,1.173097,-0.256608,0.107567,-0.342540,-0.097793,0.115149,0.353406,1.317037,-0.265001,0.023405,-0.000156,0.000944,0.369506,0.731626,1.242557,-0.296564,0.094180,-0.430915,-0.083342,0.161313,0.339289,1.394087,-0.311985,0.029707,0.001555,0.001670,0.473714,0.708414,1.256777,-0.328960,0.154237,-0.418568,-0.210081,0.214308,0.358617,1.404362,-0.372901,0.046165,-0.002837,-0.022860,0.443666,0.695605,1.231840,-0.276941,0.144667,-0.382580,-0.234461,0.141018,0.366018,1.372282,-0.299219,0.048545,-0.004661,-0.030910,0.376893
129,4.300000,1280,720,30.000000,0.461976,0.466400,-0.345634,0.999867,-0.034234,-0.018648,1.160873,0.469651,0.452909,-0.320501,0.999742,-0.040469,-0.004962,0.991494,0.475847,0.454733,-0.320547,0.999782,-0.044391,-0.003130,0.991933,0.481989,0.457025,-0.320680,0.999795,-0.047683,-0.001292,0.992176,0.450709,0.455997,-0.314719,0.999681,-0.016470,-0.007290,1.095288,0.443704,0.460105,-0.314279,0.999699,-0.008622,-0.007580,1.095747,0.436098,0.464624,-0.314490,0.999632,-0.003054,-0.006607,1.096263,0.476942,0.505412,-0.297718,0.999848,-0.037491,-0.006684,0.862568,0.451223,0.508935,-0.286962,0.999729,-0.015357,-0.011290,1.007149,0.574938,0.693624,-0.139497,0.999660,-0.032784,-0.153421,-0.098011,0.371227,0.793561,-0.093410,0.998703,-0.003920,-0.091315,0.241944,0.661955,0.932798,-0.135802,0.545740,0.021381,-0.035942,-0.171241,0.356520,1.039061,-0.045032,0.169381,-0.019539,-0.083617,0.818375,0.702494,1.164599,-0.251439,0.106533,-0.132199,-0.254946,0.155083,0.352811,1.316999,-0.217212,0.022871,-0.017844,-0.001141,1.433669,0.725141,1.232734,-0.289438,0.092940,-0.194550,-0.294685,0.213757,0.339196,1.393117,-0.256914,0.029300,-0.002802,-0.029114,1.652134,0.701894,1.241817,-0.325456,0.152110,-0.195608,-0.448812,0.105132,0.357195,1.401128,-0.317222,0.045889,-0.042633,-0.097032,1.670375,0.689888,1.217451,-0.272826,0.142960,-0.171500,-0.431668,0.123445,0.364406,1.369372,-0.250982,0.048347,-0.048338,-0.087297,1.447132
130,4.333333,1280,720,30.000000,0.461783,0.466218,-0.354232,0.999853,-0.005809,-0.005436,-0.257946,0.469075,0.452761,-0.326196,0.999716,-0.017273,-0.004461,-0.170861,0.475168,0.454550,-0.326245,0.999762,-0.020370,-0.005491,-0.170920,0.481215,0.456838,-0.326382,0.999774,-0.023216,-0.005620,-0.171053,0.450454,0.456008,-0.321448,0.999650,-0.007658,0.000318,-0.201871,0.443537,0.460142,-0.321009,0.999672,-0.005012,0.001111,-0.201885,0.436004,0.464662,-0.321214,0.999599,-0.002818,0.001149,-0.201698,0.476765,0.505016,-0.302258,0.999835,-0.005310,-0.011880,-0.136211,0.451303,0.508943,-0.293193,0.999705,0.002397,0.000247,-0.186903,0.574674,0.692738,-0.139005,0.999656,-0.007943,-0.026572,0.014752,0.371266,0.792693,-0.104845,0.998700,0.001152,-0.026039,-0.343057,0.661920,0.933166,-0.125164,0.549407,-0.001034,0.011035,0.319147,0.355975,1.038312,-0.052545,0.172988,-0.016359,-0.022470,-0.225399,0.704118,1.164852,-0.237602,0.104985,0.048714,0.007575,0.415091,0.352898,1.316603,-0.204970,0.022239,0.002606,-0.011873,0.367261,0.728205,1.232996,-0.274341,0.091058,0.091896,0.007843,0.452928,0.339390,1.391976,-0.243852,0.028496,0.005806,-0.034218,0.391864,0.705615,1.242784,-0.307542,0.149076,0.111637,0.029011,0.537407,0.357073,1.400710,-0.306965,0.044863,-0.003662,-0.012549,0.307710,0.693050,1.218622,-0.257979,0.140253,0.094839,0.035137,0.445429,0.364149,1.368913,-0.239048,0.047335,-0.007729,-0.013765,0.358006
