frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
57,1.900000,852,480,30.000000,0.532278,0.346930,-0.315717,0.999948,0.008111,-0.062875,0.001186,0.534914,0.311091,-0.274806,0.999901,-0.000470,-0.068597,0.006073,0.537459,0.312905,-0.274643,0.999924,-0.002425,-0.070487,0.006069,0.539483,0.314532,-0.274422,0.999884,-0.005545,-0.071996,0.006176,0.520541,0.302746,-0.329532,0.999941,0.001448,-0.054598,0.004830,0.512215,0.298396,-0.329504,0.999957,0.005055,-0.045317,0.004820,0.503054,0.293069,-0.330009,0.999936,0.011078,-0.033742,0.005009,0.527423,0.386350,-0.229061,0.999943,0.006992,-0.048248,0.005197,0.508665,0.380175,-0.297927,0.999982,0.017145,-0.046555,0.001731,0.528444,0.529539,0.123131,0.999863,-0.018311,0.000409,0.015370,0.354931,0.466286,-0.357470,0.999931,0.032796,-0.009558,-0.130307,0.626960,0.675576,-0.089745,0.994125,0.011035,-0.015430,-0.298718,0.372598,0.820261,-0.454857,0.998179,0.053892,0.027934,-0.071661,0.636708,0.451191,-0.535432,0.998225,-0.002207,0.071460,-0.482288,0.544121,0.839606,-0.393466,0.991682,0.050338,-0.015880,-0.088061,0.649271,0.370893,-0.627127,0.990102,-0.053147,0.041289,-0.520041,0.594707,0.849243,-0.432679,0.971403,0.072820,-0.070229,-0.110444,0.639531,0.358758,-0.586243,0.987383,-0.055132,0.031635,-0.532075,0.610953,0.803822,-0.427038,0.968416,0.044729,-0.050715,-0.104362,0.631335,0.384851,-0.537561,0.988179,-0.040854,0.035801,-0.495806,0.592115,0.799881,-0.382045,0.960478,0.053669,-0.037639,-0.089807
58,1.933333,852,480,30.000000,0.532776,0.343928,-0.315093,0.999950,0.014942,-0.090074,0.018720,0.534905,0.308213,-0.273185,0.999906,-0.000275,-0.086352,0.048631,0.537381,0.309852,-0.272997,0.999928,-0.002353,-0.091607,0.049393,0.539291,0.311330,-0.272750,0.999889,-0.005779,-0.096053,0.050164,0.520675,0.300770,-0.328808,0.999943,0.004032,-0.059255,0.021716,0.512521,0.296795,-0.328771,0.999958,0.009173,-0.048025,0.021985,0.503615,0.291910,-0.329266,0.999938,0.016844,-0.034795,0.022280,0.527866,0.383999,-0.228134,0.999946,0.013272,-0.070528,0.027804,0.510027,0.377909,-0.297932,0.999982,0.040873,-0.067982,-0.000165,0.527946,0.529525,0.126560,0.999867,-0.014942,-0.000408,0.102873,0.356934,0.465964,-0.361410,0.999931,0.060092,-0.009654,-0.118192,0.627889,0.674203,-0.082896,0.994242,0.027877,-0.041181,0.205478,0.372463,0.819108,-0.458886,0.998216,-0.004055,-0.034577,-0.120861,0.636485,0.450524,-0.511914,0.998260,-0.006670,-0.019998,0.705534,0.542955,0.839347,-0.392984,0.991712,-0.034969,-0.007787,0.014450,0.646895,0.369852,-0.600725,0.990213,-0.071266,-0.031216,0.792049,0.594413,0.848777,-0.430887,0.971372,-0.008821,-0.013981,0.053761,0.636564,0.357578,-0.559936,0.987548,-0.089003,-0.035399,0.789210,0.610266,0.803101,-0.426477,0.968459,-0.020632,-0.021626,0.016827,0.629221,0.383229,-0.513562,0.988313,-0.063434,-0.048663,0.719960,0.591630,0.799483,-0.381798,0.960477,-0.014547,-0.011927,0.007406
59,1.966667,852,480,30.000000,0.532999,0.344188,-0.322895,0.999952,0.006688,0.007800,-0.234066,0.534779,0.308109,-0.279516,0.999911,-0.003780,-0.003102,-0.189942,0.537154,0.309593,-0.279290,0.999931,-0.006813,-0.007746,-0.188804,0.538955,0.310888,-0.278989,0.999895,-0.010062,-0.013252,-0.187173,0.520661,0.300913,-0.335493,0.999946,-0.000426,0.004284,-0.200566,0.512522,0.296969,-0.335431,0.999961,0.000045,0.005220,-0.199796,0.503674,0.291997,-0.335908,0.999941,0.001767,0.002626,-0.199259,0.528202,0.384198,-0.234727,0.999948,0.010089,0.005963,-0.197792,0.510581,0.378180,-0.305170,0.999983,0.016617,0.008110,-0.217133,0.527511,0.529686,0.123953,0.999872,-0.013059,0.004839,-0.078206,0.357706,0.465971,-0.365715,0.999932,0.023144,0.000210,-0.129156,0.628588,0.674325,-0.085009,0.994204,0.020961,0.003650,-0.063412,0.372388,0.818971,-0.464020,0.998229,-0.002238,-0.004109,-0.154035,0.636459,0.452136,-0.515009,0.998285,-0.000799,0.048361,-0.092856,0.541837,0.838565,-0.395032,0.991690,-0.033537,-0.023448,-0.061424,0.644578,0.370562,-0.604096,0.990329,-0.069516,0.021276,-0.101128,0.594016,0.847630,-0.433039,0.971153,-0.011898,-0.034400,-0.064553,0.634356,0.357711,-0.562613,0.987728,-0.066240,0.004011,-0.080314,0.609760,0.801234,-0.427575,0.968334,-0.015154,-0.056012,-0.032920,0.627751,0.383357,-0.516598,0.988456,-0.044099,0.003857,-0.091091,0.591388,0.798382,-0.383454,0.960258,-0.007260,-0.033022,-0.049680
60,2.000000,852,480,30.000000,0.533041,0.342143,-0.327379,0.999953,0.001275,-0.061340,-0.134509,0.534564,0.306599,-0.282652,0.999913,-0.006461,-0.045307,-0.094073,0.536903,0.308222,-0.282425,0.999933,-0.007510,-0.041133,-0.094033,0.538688,0.309644,-0.282103,0.999897,-0.008016,-0.037320,-0.093417,0.520603,0.299738,-0.337436,0.999947,-0.001745,-0.035249,-0.058277,0.512470,0.296067,-0.337381,0.999962,-0.001563,-0.027063,-0.058503,0.503658,0.291406,-0.337846,0.999943,-0.000476,-0.017733,-0.058132,0.528387,0.383122,-0.238767,0.999949,0.005541,-0.032275,-0.121202,0.510996,0.376622,-0.307714,0.999983,0.012429,-0.046719,-0.076320,0.527510,0.529854,0.116231,0.999872,-0.000027,0.005037,-0.231652,0.358261,0.463896,-0.363705,0.999929,0.016657,-0.062236,0.060301,0.629798,0.674639,-0.100751,0.994009,0.036306,0.009420,-0.472245,0.369096,0.813364,-0.471511,0.998160,-0.098780,-0.168226,-0.224719,0.635778,0.456098,-0.539983,0.998321,-0.020412,0.118859,-0.749211,0.532957,0.837685,-0.436996,0.991622,-0.266392,-0.026404,-1.258922,0.639325,0.372378,-0.631730,0.990559,-0.157594,0.054508,-0.829017,0.592537,0.847529,-0.480423,0.971057,-0.044382,-0.003027,-1.421548,0.629038,0.358107,-0.591477,0.988051,-0.159541,0.011871,-0.865926,0.603676,0.800866,-0.472950,0.968413,-0.182530,-0.011045,-1.361249,0.623793,0.384128,-0.542192,0.988717,-0.118731,0.023120,-0.767816,0.577184,0.787927,-0.425876,0.960286,-0.426131,-0.313654,-1.272656
61,2.033333,852,480,30.000000,0.533049,0.340090,-0.328325,0.999955,0.000240,-0.061596,-0.028380,0.534312,0.304988,-0.283295,0.999915,-0.007553,-0.048328,-0.019298,0.536686,0.306740,-0.283065,0.999935,-0.006507,-0.044459,-0.019197,0.538545,0.308262,-0.282737,0.999900,-0.004293,-0.041473,-0.019039,0.520417,0.297895,-0.338022,0.999948,-0.005575,-0.055296,-0.017594,0.512258,0.294058,-0.337974,0.999963,-0.006359,-0.060253,-0.017778,0.503503,0.289416,-0.338432,0.999944,-0.004644,-0.059702,-0.017580,0.528479,0.381223,-0.239780,0.999951,0.002761,-0.056979,-0.030385,0.511248,0.373693,-0.308905,0.999984,0.007560,-0.087875,-0.035730,0.527486,0.529864,0.113551,0.999874,-0.000715,0.000288,-0.080395,0.358213,0.462663,-0.361873,0.999929,-0.001429,-0.037006,0.054976,0.632137,0.674730,-0.096258,0.994046,0.070186,0.002716,0.134780,0.366261,0.809048,-0.488024,0.998115,-0.085030,-0.129463,-0.495387,0.635493,0.455913,-0.526105,0.998374,-0.008558,-0.005566,0.416329,0.523991,0.837093,-0.490797,0.991616,-0.268999,-0.017765,-1.614031,0.635173,0.372358,-0.616553,0.990848,-0.124556,-0.000615,0.455300,0.585913,0.849058,-0.538032,0.971272,-0.198716,0.045859,-1.728262,0.624264,0.357154,-0.575503,0.988433,-0.143226,-0.028596,0.479239,0.595475,0.801345,-0.532193,0.968753,-0.246044,0.014359,-1.777290,0.620181,0.382783,-0.527597,0.989036,-0.108347,-0.040341,0.437871,0.570377,0.791379,-0.481076,0.960643,-0.204200,0.103558,-1.656007
62,2.066667,852,480,30.000000,0.533051,0.339637,-0.306411,0.999954,0.000050,-0.013603,0.657411,0.533946,0.304570,-0.264443,0.999913,-0.010967,-0.012534,0.565563,0.536343,0.306303,-0.264247,0.999933,-0.010303,-0.013115,0.564516,0.538284,0.307796,-0.263975,0.999898,-0.007821,-0.013970,0.562876,0.520084,0.297382,-0.318109,0.999947,-0.009997,-0.015407,0.597404,0.511859,0.293492,-0.318092,0.999962,-0.011989,-0.016981,0.596446,0.503141,0.288865,-0.318574,0.999943,-0.010884,-0.016533,0.595738,0.528499,0.380022,-0.222277,0.999951,0.000615,-0.036010,0.525078,0.511320,0.371904,-0.290831,0.999983,0.002174,-0.053684,0.542231,0.527470,0.529765,0.113651,0.999874,-0.000479,-0.002959,0.002978,0.357715,0.461659,-0.342518,0.999927,-0.014943,-0.030105,0.580629,0.633749,0.674794,-0.092589,0.994092,0.048351,0.001935,0.110083,0.364382,0.803275,-0.489629,0.998048,-0.056375,-0.173197,-0.048155,0.634717,0.459333,-0.519014,0.998391,-0.023283,0.102619,0.212744,0.517427,0.836348,-0.526845,0.991392,-0.196921,-0.022328,-1.081462,0.632224,0.374270,-0.608248,0.991009,-0.088472,0.057354,0.249152,0.570441,0.849869,-0.577387,0.971023,-0.464154,0.024337,-1.180635,0.620939,0.357377,-0.567618,0.988669,-0.099726,0.006697,0.236533,0.590254,0.801792,-0.568007,0.968585,-0.156627,0.013431,-1.074416,0.617021,0.382796,-0.520597,0.989205,-0.094818,0.000376,0.209990,0.566553,0.791978,-0.516654,0.960408,-0.114729,0.017955,-1.067331
63,2.100000,852,480,30.000000,0.533070,0.339437,-0.282332,0.999953,0.000572,-0.005987,0.722365,0.533771,0.304357,-0.241634,0.999912,-0.005264,-0.006391,0.684291,0.536182,0.306097,-0.241469,0.999932,-0.004814,-0.006185,0.683349,0.538158,0.307572,-0.241224,0.999898,-0.003798,-0.006731,0.682537,0.519913,0.297031,-0.295158,0.999947,-0.005137,-0.010527,0.688536,0.511646,0.293088,-0.295155,0.999961,-0.006369,-0.012134,0.688123,0.502972,0.288453,-0.295652,0.999943,-0.005068,-0.012345,0.687665,0.528560,0.379469,-0.200865,0.999951,0.001820,-0.016605,0.642384,0.511439,0.371152,-0.269478,0.999983,0.003580,-0.022541,0.640595,0.527474,0.529833,0.121155,0.999871,0.000123,0.002021,0.225135,0.356727,0.461269,-0.325617,0.999925,-0.029639,-0.011701,0.507037,0.633961,0.675062,-0.071139,0.994119,0.006371,0.008041,0.643486,0.363423,0.801242,-0.493395,0.997980,-0.028788,-0.060984,-0.112987,0.634195,0.461362,-0.471921,0.998402,-0.015659,0.060861,1.412775,0.514218,0.835778,-0.563026,0.991228,-0.096268,-0.017112,-1.085418,0.631036,0.375597,-0.558241,0.991157,-0.035632,0.039823,1.500211,0.564710,0.850143,-0.615821,0.970993,-0.171919,0.008218,-1.153039,0.619941,0.357694,-0.518378,0.988883,-0.029939,0.009508,1.477216,0.587498,0.801865,-0.604410,0.968616,-0.082659,0.002171,-1.092092,0.616073,0.382865,-0.472037,0.989343,-0.028417,0.002077,1.456802,0.564437,0.792188,-0.552725,0.960371,-0.063483,0.006303,-1.082141
64,2.133333,852,480,30.000000,0.533090,0.336872,-0.267159,0.999953,0.000587,-0.076957,0.455181,0.533761,0.302043,-0.225268,0.999911,-0.000309,-0.069425,0.490965,0.536194,0.303816,-0.225101,0.999931,0.000356,-0.068432,0.491050,0.538212,0.305336,-0.224884,0.999899,0.001615,-0.067070,0.490184,0.519806,0.294672,-0.277125,0.999946,-0.003194,-0.070753,0.540974,0.511436,0.290817,-0.277109,0.999961,-0.006317,-0.068130,0.541367,0.502708,0.286470,-0.277581,0.999943,-0.007896,-0.059503,0.542113,0.528665,0.377457,-0.186238,0.999951,0.003170,-0.060367,0.438796,0.511443,0.368236,-0.252586,0.999983,0.000100,-0.087495,0.506759,0.527479,0.530276,0.128882,0.999869,0.000145,0.013297,0.231809,0.355314,0.461107,-0.298714,0.999924,-0.042399,-0.004866,0.807090,0.633827,0.675635,-0.068521,0.994310,-0.004034,0.017200,0.078553,0.362063,0.800147,-0.475171,0.997973,-0.040796,-0.032857,0.546719,0.633091,0.461621,-0.468130,0.998409,-0.033109,0.007784,0.113743,0.513787,0.834883,-0.525012,0.991056,-0.012925,-0.026847,1.140422,0.628813,0.376041,-0.553907,0.991170,-0.066701,0.013324,0.130028,0.563365,0.850145,-0.572027,0.970624,-0.040367,0.000066,1.313832,0.617793,0.357759,-0.511822,0.988893,-0.064468,0.001946,0.196660,0.586889,0.801797,-0.561779,0.968195,-0.018273,-0.002044,1.278917,0.613955,0.382700,-0.467173,0.989343,-0.063554,-0.004932,0.145908,0.564295,0.792479,-0.514135,0.959873,-0.004259,0.008724,1.157700
65,2.166667,852,480,30.000000,0.533332,0.332427,-0.279197,0.999953,0.007265,-0.133330,-0.361120,0.533950,0.298682,-0.237077,0.999912,0.005684,-0.100844,-0.354270,0.536553,0.300664,-0.236899,0.999932,0.010770,-0.094560,-0.353943,0.538755,0.302461,-0.236665,0.999901,0.016310,-0.086260,-0.353430,0.519793,0.290785,-0.289261,0.999947,-0.000386,-0.116626,-0.364072,0.511313,0.286903,-0.289240,0.999961,-0.003682,-0.117401,-0.363920,0.502402,0.282908,-0.289707,0.999943,-0.009179,-0.106849,-0.363778,0.529347,0.374381,-0.196334,0.999951,0.020460,-0.092255,-0.302866,0.511469,0.364524,-0.263088,0.999983,0.000799,-0.111356,-0.315068,0.527472,0.531804,0.128743,0.999869,-0.000206,0.045853,-0.004177,0.355128,0.461001,-0.305316,0.999922,-0.005573,-0.003177,-0.198056,0.633881,0.677163,-0.083394,0.994521,0.001609,0.045835,-0.446209,0.361722,0.800631,-0.472521,0.997927,-0.010229,0.014502,0.079517,0.631333,0.461467,-0.494465,0.998441,-0.052738,-0.004640,-0.790057,0.514335,0.833731,-0.511102,0.990685,0.016446,-0.034572,0.417305,0.625819,0.377145,-0.583390,0.991294,-0.089802,0.033123,-0.884478,0.564365,0.849414,-0.556914,0.969683,0.030012,-0.021933,0.453393,0.615480,0.358115,-0.536918,0.989049,-0.069369,0.010679,-0.752862,0.587283,0.801280,-0.547410,0.967223,0.011812,-0.015492,0.431063,0.611924,0.382565,-0.491851,0.989488,-0.060945,-0.004051,-0.740331,0.564362,0.792673,-0.500327,0.958710,0.002022,0.005819,0.414244
66,2.200000,852,480,30.000000,0.533437,0.330689,-0.249960,0.999953,0.003147,-0.052147,0.877087,0.534052,0.297301,-0.203646,0.999913,0.003043,-0.041409,1.002926,0.536765,0.299293,-0.203467,0.999933,0.006353,-0.041113,1.002953,0.539068,0.301140,-0.203233,0.999903,0.009381,-0.039619,1.002957,0.519710,0.289259,-0.257840,0.999947,-0.002498,-0.045764,0.942630,0.511064,0.285378,-0.257848,0.999961,-0.007471,-0.045771,0.941765,0.501938,0.281503,-0.258348,0.999944,-0.013930,-0.042158,0.940787,0.529780,0.372638,-0.166159,0.999952,0.012964,-0.052299,0.905225,0.511487,0.362883,-0.235446,0.999983,0.000517,-0.049236,0.829274,0.527427,0.534319,0.159969,0.999866,-0.001359,0.075442,0.936779,0.355078,0.461142,-0.289194,0.999918,-0.001508,0.004226,0.483660,0.634892,0.677503,-0.066525,0.994725,0.030341,0.010203,0.506093,0.361485,0.800558,-0.435496,0.997893,-0.007086,-0.002174,1.110730,0.629196,0.458529,-0.479852,0.998432,-0.064112,-0.088127,0.438388,0.513263,0.833789,-0.434553,0.990171,-0.032174,0.001752,2.296467,0.621607,0.377296,-0.567676,0.991144,-0.126386,0.004512,0.471398,0.561801,0.851448,-0.471805,0.968398,-0.076928,0.061036,2.553256,0.611608,0.358132,-0.515964,0.988884,-0.116158,0.000521,0.628601,0.580997,0.802451,-0.466518,0.965991,-0.188586,0.035141,2.426764,0.608510,0.382023,-0.475669,0.989304,-0.102398,-0.016279,0.485465,0.563077,0.794250,-0.424349,0.957179,-0.038542,0.047334,2.279350
67,2.233333,852,480,30.000000,0.533441,0.329665,-0.256975,0.999955,0.000127,-0.030726,-0.210428,0.534053,0.296595,-0.209343,0.999918,0.000041,-0.021191,-0.170913,0.536806,0.298593,-0.209139,0.999937,0.001218,-0.021010,-0.170155,0.539152,0.300457,-0.208889,0.999909,0.002518,-0.020494,-0.169684,0.519485,0.288478,-0.264429,0.999950,-0.006736,-0.023435,-0.197672,0.510720,0.284638,-0.264416,0.999963,-0.010314,-0.022193,-0.197057,0.501475,0.280899,-0.264905,0.999947,-0.013908,-0.018105,-0.196722,0.530131,0.371213,-0.170712,0.999954,0.010538,-0.042737,-0.136573,0.511515,0.361559,-0.241219,0.999984,0.000840,-0.039720,-0.173203,0.527221,0.535535,0.167372,0.999869,-0.006155,0.036485,0.222092,0.355212,0.461788,-0.295318,0.999917,0.004016,0.019382,-0.183733,0.640516,0.676023,-0.055259,0.994991,0.168734,-0.044425,0.337965,0.361522,0.800710,-0.441944,0.997883,0.001087,0.004549,-0.193426,0.626680,0.457341,-0.459092,0.998447,-0.075495,-0.035637,0.622787,0.513993,0.833792,-0.436222,0.989829,0.021915,0.000084,-0.050079,0.617560,0.378002,-0.543563,0.991075,-0.121408,0.021189,0.723403,0.562484,0.852089,-0.474940,0.967660,0.020483,0.019214,-0.094040,0.607354,0.358710,-0.490155,0.988822,-0.127637,0.017333,0.774274,0.582122,0.802350,-0.467668,0.965324,0.033742,-0.003056,-0.034494,0.604382,0.382026,-0.453925,0.989225,-0.123839,0.000083,0.652320,0.563639,0.794299,-0.425477,0.956209,0.016853,0.001454,-0.033841
68,2.266667,852,480,30.000000,0.533443,0.329058,-0.256887,0.999958,0.000061,-0.018218,0.002646,0.533827,0.295987,-0.209753,0.999923,-0.006788,-0.018253,-0.012278,0.536646,0.297878,-0.209533,0.999940,-0.004794,-0.021461,-0.011812,0.539037,0.299663,-0.209265,0.999914,-0.003435,-0.023824,-0.011263,0.518963,0.287914,-0.266473,0.999953,-0.015684,-0.016927,-0.061327,0.510188,0.284150,-0.266457,0.999965,-0.015975,-0.014639,-0.061221,0.500938,0.280582,-0.266952,0.999950,-0.016099,-0.009508,-0.061389,0.530531,0.369797,-0.168894,0.999956,0.012015,-0.042482,0.054537,0.511667,0.360455,-0.241839,0.999984,0.004578,-0.033098,-0.018592,0.527083,0.535652,0.171682,0.999871,-0.004163,0.003515,0.129301,0.355401,0.461759,-0.300079,0.999917,0.005665,-0.000875,-0.142820,0.641304,0.676052,-0.055522,0.995199,0.023637,0.000887,-0.007876,0.361212,0.797065,-0.464646,0.997852,-0.009289,-0.109355,-0.681052,0.623573,0.456736,-0.463724,0.998487,-0.093214,-0.018148,-0.138952,0.510947,0.833768,-0.493589,0.989688,-0.091403,-0.000713,-1.720996,0.612877,0.379011,-0.549866,0.991194,-0.140480,0.030254,-0.189105,0.556634,0.855645,-0.537729,0.967641,-0.175481,0.106684,-1.883684,0.602910,0.359655,-0.501219,0.988995,-0.133299,0.028355,-0.331915,0.579533,0.803946,-0.527113,0.965447,-0.077668,0.047886,-1.783352,0.600231,0.382112,-0.460785,0.989353,-0.124530,0.002595,-0.205795,0.559258,0.796021,-0.482585,0.956090,-0.131448,0.051650,-1.713233
69,2.300000,852,480,30.000000,0.533445,0.328499,-0.256999,0.999960,0.000055,-0.016760,-0.003382,0.533703,0.295394,-0.209699,0.999927,-0.003701,-0.017787,0.001612,0.536571,0.297218,-0.209469,0.999944,-0.002255,-0.019793,0.001916,0.538993,0.298953,-0.209193,0.999919,-0.001341,-0.021286,0.002149,0.518577,0.287284,-0.266853,0.999955,-0.011567,-0.018898,-0.011393,0.509773,0.283558,-0.266822,0.999967,-0.012433,-0.017746,-0.010957,0.500469,0.280119,-0.267312,0.999953,-0.014073,-0.013896,-0.010824,0.530854,0.368727,-0.168330,0.999959,0.009692,-0.032121,0.016927,0.511756,0.359587,-0.241877,0.999985,0.002673,-0.026056,-0.001154,0.527047,0.535867,0.174003,0.999874,-0.001069,0.006446,0.069634,0.355386,0.461744,-0.301836,0.999917,-0.000438,-0.000438,-0.052706,0.641798,0.676480,-0.052899,0.995397,0.014811,0.012828,0.078692,0.361226,0.795838,-0.470845,0.997814,0.000428,-0.036791,-0.185990,0.622030,0.455726,-0.466035,0.998521,-0.046286,-0.030319,-0.069315,0.510190,0.833701,-0.500905,0.989510,-0.022699,-0.002005,-0.219483,0.610820,0.379566,-0.551633,0.991292,-0.061709,0.016654,-0.053002,0.555387,0.857624,-0.545385,0.967511,-0.037417,0.059364,-0.229669,0.601136,0.360319,-0.502191,0.989145,-0.053247,0.019923,-0.029175,0.578537,0.805716,-0.535424,0.965458,-0.029874,0.053110,-0.249322,0.598626,0.382168,-0.462973,0.989464,-0.048158,0.001677,-0.065638,0.557678,0.797545,-0.490162,0.955878,-0.047400,0.045746,-0.227325
70,2.333333,852,480,30.000000,0.532907,0.327910,-0.261268,0.999961,-0.016122,-0.017670,-0.128057,0.532872,0.294700,-0.215209,0.999929,-0.024927,-0.020795,-0.165302,0.535864,0.296494,-0.214992,0.999945,-0.021204,-0.021726,-0.165696,0.538425,0.298211,-0.214729,0.999922,-0.017032,-0.022277,-0.166073,0.517481,0.286546,-0.271582,0.999956,-0.032889,-0.022139,-0.141850,0.508718,0.282971,-0.271554,0.999967,-0.031643,-0.017631,-0.141965,0.499322,0.279704,-0.272043,0.999954,-0.034414,-0.012456,-0.141919,0.530779,0.368182,-0.173948,0.999959,-0.002262,-0.016336,-0.168551,0.511301,0.359248,-0.245980,0.999985,-0.013654,-0.010154,-0.123082,0.526749,0.536229,0.167632,0.999872,-0.008930,0.010865,-0.191116,0.355384,0.460993,-0.298007,0.999913,-0.000052,-0.022535,0.114878,0.641511,0.677701,-0.084097,0.995539,-0.008596,0.036630,-0.935941,0.360952,0.791399,-0.484060,0.997686,-0.008232,-0.133168,-0.396427,0.620279,0.455376,-0.519524,0.998553,-0.052525,-0.010502,-1.604692,0.504744,0.833702,-0.551985,0.989157,-0.163375,0.000011,-1.532414,0.607489,0.380242,-0.608133,0.991413,-0.099934,0.020298,-1.694986,0.543395,0.862449,-0.602504,0.967014,-0.359772,0.144762,-1.713583,0.598816,0.361731,-0.558389,0.989324,-0.069596,0.042360,-1.685911,0.566564,0.810212,-0.592136,0.965162,-0.359191,0.134867,-1.701361,0.596740,0.383017,-0.516593,0.989582,-0.056571,0.025461,-1.608606,0.547940,0.801006,-0.542525,0.955340,-0.292134,0.103825,-1.570877
71,2.366667,852,480,30.000000,0.531217,0.326214,-0.252434,0.999959,-0.050726,-0.050887,0.265007,0.531021,0.292653,-0.205757,0.999927,-0.055531,-0.061427,0.283575,0.534050,0.294260,-0.205579,0.999943,-0.054418,-0.067011,0.282387,0.536795,0.295865,-0.205335,0.999920,-0.048891,-0.070378,0.281818,0.515542,0.284759,-0.261018,0.999955,-0.058163,-0.053608,0.316912,0.506892,0.281455,-0.261023,0.999966,-0.054806,-0.045462,0.315950,0.497105,0.278318,-0.261523,0.999952,-0.066501,-0.041588,0.315610,0.529941,0.367267,-0.163872,0.999957,-0.025143,-0.027462,0.302287,0.510019,0.358166,-0.234699,0.999983,-0.038475,-0.032457,0.338417,0.525514,0.536199,0.177307,0.999862,-0.037050,-0.000903,0.290244,0.355371,0.459911,-0.288970,0.999907,-0.000395,-0.032469,0.271087,0.638738,0.679569,-0.081391,0.995519,-0.083195,0.056044,0.081171,0.360850,0.787866,-0.459056,0.997508,-0.003069,-0.106001,0.750116,0.617882,0.455362,-0.510302,0.998531,-0.071919,-0.000415,0.276681,0.501436,0.833703,-0.500305,0.988624,-0.099249,0.000038,1.550419,0.603853,0.381502,-0.598307,0.991327,-0.109087,0.037779,0.294780,0.538832,0.866525,-0.544708,0.966230,-0.136871,0.122284,1.733889,0.596209,0.363437,-0.549851,0.989279,-0.078186,0.051181,0.256124,0.561191,0.815020,-0.543941,0.964642,-0.161190,0.144237,1.445836,0.594452,0.383932,-0.507814,0.989458,-0.068654,0.027472,0.263363,0.543309,0.804597,-0.494073,0.954513,-0.138913,0.107721,1.453545
72,2.400000,852,480,30.000000,0.527741,0.322927,-0.248939,0.999960,-0.104252,-0.098601,0.104852,0.527883,0.289873,-0.200833,0.999929,-0.094165,-0.083395,0.147716,0.531122,0.291709,-0.200659,0.999944,-0.087839,-0.076521,0.147612,0.534251,0.293630,-0.200397,0.999923,-0.076323,-0.067032,0.148149,0.511655,0.281404,-0.250353,0.999956,-0.116617,-0.100653,0.319939,0.502907,0.278246,-0.250330,0.999966,-0.119541,-0.096281,0.320778,0.492114,0.274905,-0.250820,0.999954,-0.149732,-0.102374,0.321071,0.528004,0.365793,-0.160882,0.999958,-0.058113,-0.044224,0.089700,0.506939,0.355581,-0.224554,0.999983,-0.092388,-0.077557,0.304374,0.524728,0.536223,0.174644,0.999858,-0.023586,0.000719,-0.079896,0.355034,0.459420,-0.255475,0.999901,-0.010125,-0.014718,1.004861,0.637165,0.682813,-0.079517,0.995529,-0.047207,0.097319,0.056210,0.360856,0.786318,-0.419567,0.997303,0.000181,-0.046436,1.184649,0.615371,0.455364,-0.502963,0.998509,-0.075309,0.000059,0.220161,0.499311,0.833502,-0.451371,0.988033,-0.063734,-0.006042,1.467999,0.599111,0.383603,-0.589902,0.991245,-0.142254,0.063044,0.252153,0.537326,0.867706,-0.493336,0.965188,-0.045193,0.035432,1.541168,0.592418,0.365268,-0.534947,0.989239,-0.113733,0.054934,0.447124,0.559609,0.817364,-0.490825,0.963897,-0.047468,0.070317,1.593484,0.591233,0.384612,-0.497365,0.989367,-0.096577,0.020395,0.313460,0.542165,0.806529,-0.444445,0.953691,-0.034334,0.057959,1.488845
