frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
37,1.233333,852,480,30.000000,0.451195,0.431993,-0.104078,0.998220,0.004494,-0.000148,0.255517,0.454169,0.402576,-0.083511,0.997758,0.000916,0.010106,0.259718,0.459207,0.399839,-0.083569,0.998167,-0.001101,0.011230,0.259352,0.463883,0.397383,-0.083746,0.998282,-0.002714,0.011187,0.258884,0.437893,0.414249,-0.081203,0.997539,0.002811,0.003163,0.242486,0.432270,0.419089,-0.081159,0.997774,0.002384,0.000705,0.242550,0.426890,0.424278,-0.081521,0.998106,0.001476,-0.002432,0.243302,0.468832,0.456429,-0.057344,0.998440,0.000977,0.001624,0.242105,0.445682,0.474576,-0.053100,0.998239,0.003859,-0.001570,0.214851,0.550621,0.601560,0.080629,0.998822,-0.031351,-0.000538,0.405620,0.397263,0.587095,0.054025,0.999200,-0.007424,-0.001103,0.031103,0.571470,0.786130,-0.036049,0.731367,-0.006824,-0.078594,0.887713,0.351232,0.784302,-0.219332,0.989104,-0.002600,0.056142,0.232945,0.564740,0.856040,-0.263698,0.464927,-0.022364,-0.015984,0.995251,0.397900,0.543324,-0.510528,0.993301,-0.001469,0.040331,0.711873,0.571397,0.897550,-0.314241,0.311763,0.007346,0.010672,1.005487,0.415267,0.491628,-0.566742,0.971801,0.001973,0.029882,0.792038,0.563916,0.877868,-0.307476,0.340918,-0.003635,0.033887,0.943193,0.420336,0.475928,-0.539985,0.966653,0.001155,0.014477,0.755503,0.556068,0.861580,-0.268639,0.361464,-0.043972,-0.016751,0.979155,0.419515,0.490291,-0.505359,0.965893,0.001286,0.013870,0.718342
38,1.266667,852,480,30.000000,0.451280,0.431966,-0.101085,0.998310,0.002566,-0.000787,0.089792,0.454227,0.402569,-0.080389,0.997867,0.001761,-0.000198,0.093632,0.459256,0.399861,-0.080439,0.998261,0.001477,0.000651,0.093898,0.463899,0.397431,-0.080615,0.998367,0.000504,0.001439,0.093912,0.437983,0.414199,-0.079521,0.997659,0.002698,-0.001509,0.050436,0.432370,0.419031,-0.079464,0.997894,0.003005,-0.001733,0.050848,0.427025,0.424191,-0.079819,0.998203,0.004049,-0.002605,0.051053,0.468880,0.456391,-0.053230,0.998500,0.001445,-0.001118,0.123409,0.445745,0.474440,-0.051121,0.998314,0.001891,-0.004093,0.059361,0.549614,0.601774,0.098032,0.998848,-0.030205,0.006421,0.522078,0.396832,0.587100,0.052210,0.999238,-0.012939,0.000136,-0.054451,0.570786,0.785964,-0.002565,0.728295,-0.020530,-0.004975,1.004522,0.351186,0.787720,-0.218420,0.988894,-0.001352,0.102543,0.027352,0.564726,0.855693,-0.219352,0.463145,-0.000443,-0.010428,1.330356,0.397593,0.546795,-0.499632,0.993197,-0.009204,0.104139,0.326872,0.571458,0.897498,-0.267901,0.313728,0.001842,-0.001556,1.390201,0.415258,0.495016,-0.554289,0.971878,-0.000272,0.101640,0.373600,0.563633,0.877880,-0.264243,0.343437,-0.008488,0.000359,1.296969,0.420221,0.478540,-0.530970,0.966839,-0.003459,0.078370,0.270461,0.556338,0.861303,-0.225733,0.363293,0.008106,-0.008336,1.287183,0.419468,0.492954,-0.495279,0.965987,-0.001414,0.079892,0.302383
39,1.300000,852,480,30.000000,0.451343,0.431891,-0.119762,0.998402,0.001877,-0.002255,-0.560297,0.454279,0.402606,-0.098802,0.997970,0.001557,0.001091,-0.552374,0.459282,0.399913,-0.098839,0.998351,0.000778,0.001558,-0.551988,0.463879,0.397499,-0.098985,0.998447,-0.000602,0.002029,-0.551102,0.438001,0.414185,-0.098408,0.997778,0.000538,-0.000409,-0.566587,0.432390,0.418996,-0.098335,0.998011,0.000595,-0.001047,-0.566109,0.427059,0.424123,-0.098680,0.998294,0.001021,-0.002050,-0.565816,0.468769,0.456352,-0.070761,0.998565,-0.003347,-0.001178,-0.525922,0.445845,0.474306,-0.069282,0.998394,0.002994,-0.004008,-0.544811,0.548343,0.601743,0.089671,0.998898,-0.038134,-0.000930,-0.250828,0.396389,0.587090,0.034644,0.999284,-0.013292,-0.000293,-0.526995,0.570451,0.785463,-0.013841,0.730958,-0.010033,-0.015026,-0.338283,0.351042,0.790597,-0.236225,0.988786,-0.004339,0.086312,-0.534144,0.564738,0.855304,-0.227216,0.462730,0.000377,-0.011653,-0.235915,0.397013,0.549980,-0.527434,0.993080,-0.017399,0.095542,-0.834054,0.571523,0.897964,-0.274801,0.314253,0.001949,0.013971,-0.207016,0.414992,0.498229,-0.585301,0.971662,-0.007982,0.096387,-0.930342,0.563555,0.878241,-0.265049,0.344436,-0.002341,0.010833,-0.024167,0.419781,0.481452,-0.562640,0.966645,-0.013191,0.087355,-0.950106,0.556501,0.860982,-0.231128,0.363550,0.004891,-0.009622,-0.161833,0.419171,0.495864,-0.523833,0.965726,-0.008887,0.087305,-0.856606
40,1.333333,852,480,30.000000,0.451545,0.431835,-0.126453,0.998450,0.006054,-0.001676,-0.200740,0.454319,0.402678,-0.105361,0.998013,0.001206,0.002156,-0.196786,0.459301,0.399980,-0.105398,0.998384,0.000582,0.002010,-0.196774,0.463906,0.397562,-0.105539,0.998485,0.000802,0.001889,-0.196612,0.438044,0.414302,-0.104728,0.997845,0.001293,0.003498,-0.189613,0.432412,0.419128,-0.104665,0.998075,0.000668,0.003963,-0.189913,0.427089,0.424235,-0.105034,0.998348,0.000900,0.003383,-0.190635,0.468805,0.456375,-0.077131,0.998572,0.001091,0.000692,-0.191087,0.445871,0.474257,-0.075292,0.998416,0.000782,-0.001496,-0.180318,0.548008,0.601689,0.082021,0.998929,-0.010053,-0.001625,-0.229515,0.396419,0.587213,0.028646,0.999321,0.000904,0.003682,-0.179939,0.570454,0.782587,-0.019497,0.736414,0.000070,-0.086280,-0.169686,0.351049,0.790313,-0.238846,0.988678,0.000208,-0.008513,-0.078620,0.564788,0.854861,-0.228927,0.465922,0.001482,-0.013281,-0.051315,0.396762,0.550728,-0.528958,0.992954,-0.007549,0.022429,-0.045739,0.571558,0.900295,-0.275508,0.316140,0.001064,0.069947,-0.021196,0.414605,0.499467,-0.586845,0.971256,-0.011616,0.037154,-0.046322,0.563572,0.880258,-0.270982,0.346374,0.000515,0.060530,-0.178002,0.419475,0.483312,-0.564183,0.966191,-0.009206,0.055812,-0.046291,0.556727,0.865367,-0.234549,0.364965,0.006777,0.131548,-0.102645,0.418976,0.497548,-0.525414,0.965271,-0.005862,0.050506,-0.047425
41,1.366667,852,480,30.000000,0.452766,0.430766,-0.129278,0.998468,0.036636,-0.032063,-0.084747,0.454814,0.402147,-0.108518,0.998020,0.014828,-0.015903,-0.094691,0.459595,0.399526,-0.108568,0.998393,0.008824,-0.013613,-0.095112,0.464081,0.397157,-0.108730,0.998502,0.005254,-0.012141,-0.095713,0.439102,0.413506,-0.107458,0.997855,0.031739,-0.023873,-0.081910,0.433577,0.418254,-0.107391,0.998088,0.034944,-0.026247,-0.081785,0.428325,0.423321,-0.107754,0.998356,0.037091,-0.027437,-0.081592,0.469090,0.456033,-0.081269,0.998576,0.008563,-0.010252,-0.124159,0.446983,0.472835,-0.078860,0.998416,0.033371,-0.042645,-0.107022,0.547998,0.601553,0.066079,0.998979,-0.000286,-0.004056,-0.478258,0.396575,0.587289,0.026851,0.999343,0.004670,0.002294,-0.053828,0.570953,0.781187,-0.030190,0.747277,0.014983,-0.041998,-0.320784,0.351083,0.790087,-0.236461,0.988532,0.001022,-0.006777,0.071535,0.565208,0.857777,-0.242106,0.477290,0.012624,0.087461,-0.395377,0.396688,0.551338,-0.516284,0.992797,-0.002210,0.018298,0.380241,0.571597,0.902320,-0.291220,0.326440,0.001157,0.060750,-0.471364,0.414191,0.501167,-0.573845,0.970906,-0.012433,0.050986,0.389995,0.563580,0.881404,-0.292311,0.357188,0.000240,0.034381,-0.639869,0.419067,0.485053,-0.552269,0.965854,-0.012220,0.052214,0.357422,0.557155,0.867650,-0.249491,0.374428,0.012850,0.068486,-0.448262,0.418697,0.499119,-0.512905,0.964882,-0.008356,0.047137,0.375254
42,1.400000,852,480,30.000000,0.457125,0.428032,-0.099692,0.998539,0.130777,-0.082035,0.887581,0.457089,0.400995,-0.077071,0.998114,0.068246,-0.034581,0.943394,0.461332,0.398585,-0.077126,0.998469,0.052102,-0.028243,0.943250,0.465430,0.396351,-0.077310,0.998576,0.040479,-0.024180,0.942585,0.442602,0.411711,-0.079236,0.997950,0.104992,-0.053870,0.846661,0.437140,0.416390,-0.079168,0.998180,0.106884,-0.055894,0.846692,0.431897,0.421453,-0.079519,0.998437,0.107163,-0.056045,0.847051,0.471205,0.454392,-0.051208,0.998631,0.063427,-0.049243,0.901848,0.451295,0.468646,-0.053248,0.998484,0.129345,-0.125680,0.768355,0.548034,0.601649,0.099149,0.999019,0.001071,0.002875,0.992103,0.397554,0.587733,0.039475,0.999367,0.029390,0.013325,0.378711,0.571699,0.780542,0.002012,0.745246,0.022370,-0.019355,0.966071,0.351064,0.790104,-0.203542,0.988231,-0.000557,0.000497,0.987557,0.566114,0.858360,-0.218927,0.476312,0.027167,0.017486,0.695372,0.396695,0.551324,-0.460761,0.992700,0.000218,-0.000404,1.665674,0.571864,0.902011,-0.271295,0.330150,0.008023,-0.009291,0.597736,0.414208,0.501384,-0.514439,0.971034,0.000509,0.006525,1.782185,0.563755,0.881014,-0.271979,0.362140,0.005259,-0.011709,0.609962,0.419136,0.485411,-0.495080,0.966190,0.002076,0.010734,1.715663,0.558080,0.867547,-0.227383,0.379021,0.027750,-0.003072,0.663246,0.418731,0.499663,-0.457530,0.965226,0.001016,0.016299,1.661259
43,1.433333,852,480,30.000000,0.459009,0.425764,-0.096359,0.998667,0.056530,-0.068039,0.099995,0.458522,0.399452,-0.072737,0.998279,0.042997,-0.046279,0.130044,0.462608,0.397252,-0.072796,0.998604,0.038269,-0.039969,0.129922,0.466605,0.395194,-0.072968,0.998700,0.035228,-0.034699,0.130258,0.444524,0.409465,-0.074670,0.998124,0.057666,-0.067365,0.136999,0.439125,0.414039,-0.074596,0.998338,0.059566,-0.070543,0.137157,0.433943,0.419093,-0.074923,0.998571,0.061372,-0.070783,0.137876,0.472755,0.452748,-0.047133,0.998747,0.046505,-0.049333,0.122239,0.453911,0.465763,-0.048765,0.998614,0.078492,-0.086481,0.134484,0.548971,0.601737,0.111199,0.999072,0.028104,0.002639,0.361519,0.398707,0.588261,0.053936,0.999393,0.034581,0.015823,0.433834,0.573819,0.781208,0.018812,0.741148,0.063602,0.019977,0.503979,0.351142,0.790866,-0.171739,0.987611,0.002335,0.022854,0.954095,0.568247,0.854627,-0.197327,0.484884,0.063987,-0.111980,0.648005,0.396837,0.551261,-0.419137,0.992836,0.004258,-0.001892,1.248718,0.573114,0.900404,-0.253234,0.346228,0.037483,-0.048208,0.541829,0.414610,0.501175,-0.475242,0.972019,0.012073,-0.006294,1.175891,0.566875,0.876645,-0.257119,0.381471,0.093598,-0.131083,0.445797,0.419557,0.485257,-0.459296,0.967589,0.012629,-0.004601,1.073521,0.559591,0.859520,-0.208015,0.397326,0.045320,-0.240809,0.581032,0.418982,0.499777,-0.417719,0.966610,0.007531,0.003426,1.194337
44,1.466667,852,480,30.000000,0.458981,0.425081,-0.087393,0.998782,-0.000858,-0.020482,0.268973,0.458697,0.399082,-0.063880,0.998427,0.005258,-0.011101,0.265698,0.462858,0.396966,-0.063943,0.998727,0.007517,-0.008596,0.265580,0.466959,0.394998,-0.064120,0.998811,0.010637,-0.005886,0.265454,0.444594,0.408968,-0.064607,0.998281,0.002095,-0.014912,0.301865,0.439249,0.413541,-0.064562,0.998481,0.003717,-0.014934,0.301014,0.434127,0.418672,-0.064875,0.998692,0.005524,-0.012652,0.301441,0.473220,0.452260,-0.038381,0.998851,0.013953,-0.014613,0.262556,0.453995,0.465381,-0.038285,0.998733,0.002535,-0.011457,0.314401,0.550620,0.602336,0.125389,0.999100,0.049496,0.017962,0.425683,0.400229,0.590047,0.072721,0.999404,0.045649,0.053582,0.563542,0.574862,0.784245,0.029982,0.735867,0.031301,0.091111,0.335102,0.351741,0.794672,-0.157010,0.986266,0.017965,0.114185,0.441872,0.570042,0.850534,-0.188306,0.495252,0.053844,-0.122779,0.270620,0.396844,0.551998,-0.413892,0.992886,0.000196,0.022116,0.157363,0.576965,0.889957,-0.243737,0.365352,0.115539,-0.313388,0.284906,0.414622,0.501682,-0.470682,0.972832,0.000374,0.015226,0.136808,0.568174,0.864645,-0.246243,0.403509,0.038962,-0.359981,0.326284,0.419567,0.486370,-0.453971,0.968781,0.000291,0.033376,0.159765,0.560774,0.854097,-0.198345,0.417068,0.035478,-0.162697,0.290124,0.418970,0.501676,-0.412830,0.967694,-0.000365,0.056968,0.146667
45,1.500000,852,480,30.000000,0.459186,0.424445,-0.083131,0.998885,0.006171,-0.019079,0.127863,0.458996,0.398698,-0.059288,0.998562,0.008953,-0.011510,0.137763,0.463210,0.396661,-0.059347,0.998838,0.010559,-0.009156,0.137881,0.467381,0.394778,-0.059527,0.998913,0.012648,-0.006590,0.137783,0.444846,0.408433,-0.060255,0.998423,0.007556,-0.016059,0.130569,0.439548,0.412997,-0.060211,0.998611,0.008976,-0.016335,0.130530,0.434482,0.418171,-0.060519,0.998802,0.010635,-0.015029,0.130687,0.473731,0.451780,-0.033735,0.998946,0.015328,-0.014410,0.139400,0.454342,0.464934,-0.033896,0.998840,0.010409,-0.013423,0.131668,0.551733,0.603046,0.132190,0.999126,0.033374,0.021309,0.204029,0.401309,0.591423,0.077198,0.999415,0.032421,0.041290,0.134317,0.575343,0.786653,0.032798,0.729971,0.014430,0.072243,0.084490,0.352529,0.797065,-0.156962,0.985032,0.023645,0.071812,0.001461,0.570631,0.848419,-0.187541,0.503443,0.017681,-0.063468,0.022957,0.396852,0.552267,-0.416850,0.992959,0.000254,0.008043,-0.088755,0.578396,0.885088,-0.243052,0.381550,0.042910,-0.146086,0.020559,0.414667,0.501865,-0.473839,0.973658,0.001343,0.005490,-0.094706,0.568673,0.858881,-0.244312,0.422479,0.014977,-0.172940,0.057950,0.419594,0.486690,-0.457928,0.969955,0.000802,0.009609,-0.118715,0.561274,0.850847,-0.197212,0.434020,0.015020,-0.097488,0.033990,0.418976,0.502255,-0.416122,0.968792,0.000184,0.017372,-0.098752
46,1.533333,852,480,30.000000,0.459103,0.423929,-0.087484,0.998978,-0.002516,-0.015491,-0.130599,0.458991,0.398282,-0.064601,0.998683,-0.000144,-0.012479,-0.159388,0.463239,0.396240,-0.064654,0.998938,0.000857,-0.012633,-0.159204,0.467458,0.394373,-0.064832,0.999004,0.002301,-0.012170,-0.159145,0.444801,0.408054,-0.064949,0.998549,-0.001351,-0.011367,-0.140820,0.439544,0.412587,-0.064900,0.998725,-0.000129,-0.012276,-0.140656,0.434546,0.417754,-0.065222,0.998898,0.001937,-0.012505,-0.141085,0.473781,0.451057,-0.038573,0.999031,0.001519,-0.021684,-0.145149,0.454239,0.464658,-0.038008,0.998934,-0.003093,-0.008273,-0.123361,0.552368,0.603124,0.120246,0.999173,0.019054,0.002332,-0.358318,0.402220,0.591531,0.072733,0.999431,0.027320,0.003231,-0.133966,0.575710,0.787113,0.019673,0.731863,0.011006,0.013788,-0.393754,0.353467,0.796902,-0.156057,0.984036,0.028125,-0.004892,0.027127,0.570860,0.848602,-0.192408,0.512852,0.006866,0.005488,-0.146030,0.396780,0.553073,-0.412915,0.992937,-0.002169,0.024186,0.118057,0.578324,0.889396,-0.251563,0.396517,-0.002139,0.129234,-0.255331,0.414633,0.503044,-0.471305,0.974075,-0.001031,0.035362,0.076003,0.568314,0.863542,-0.260583,0.440215,-0.010754,0.139825,-0.488156,0.419525,0.487763,-0.454149,0.970697,-0.002076,0.032178,0.113361,0.561380,0.851095,-0.200876,0.450054,0.003179,0.007421,-0.109934,0.418833,0.503493,-0.411986,0.969473,-0.004293,0.037140,0.124075
47,1.566667,852,480,30.000000,0.459051,0.421828,-0.089713,0.999069,-0.001561,-0.063021,-0.066867,0.458978,0.396308,-0.066590,0.998802,-0.000377,-0.059244,-0.059664,0.463245,0.394250,-0.066635,0.999035,0.000174,-0.059697,-0.059430,0.467508,0.392385,-0.066807,0.999094,0.001500,-0.059622,-0.059265,0.444759,0.406300,-0.066406,0.998676,-0.001253,-0.052599,-0.043707,0.439498,0.410811,-0.066339,0.998839,-0.001376,-0.053291,-0.043184,0.434539,0.415912,-0.066658,0.998995,-0.000214,-0.055248,-0.043086,0.473814,0.448819,-0.041322,0.999115,0.000984,-0.067141,-0.082472,0.454142,0.463166,-0.040106,0.999029,-0.002906,-0.044750,-0.062937,0.553213,0.603142,0.116993,0.999217,0.025340,0.000531,-0.097575,0.402827,0.591876,0.070622,0.999450,0.018206,0.010359,-0.063313,0.575956,0.787587,0.015927,0.728879,0.007369,0.014219,-0.112382,0.354263,0.796682,-0.158809,0.982659,0.023881,-0.006613,-0.082553,0.571456,0.848547,-0.200456,0.514935,0.017883,-0.001650,-0.241431,0.396800,0.553354,-0.417051,0.992956,0.000612,0.008433,-0.124066,0.578238,0.889143,-0.255685,0.405860,-0.002596,-0.007592,-0.123660,0.414625,0.503309,-0.477013,0.974622,-0.000224,0.007954,-0.171218,0.568581,0.863328,-0.264100,0.453145,0.007988,-0.006409,-0.105501,0.419489,0.487874,-0.459820,0.971573,-0.001059,0.003345,-0.170114,0.561671,0.851353,-0.207855,0.461402,0.008721,0.007759,-0.209373,0.418822,0.503805,-0.416520,0.970329,-0.000332,0.009361,-0.136028
48,1.600000,852,480,30.000000,0.459025,0.420767,-0.091127,0.999149,-0.000762,-0.031830,-0.042424,0.458968,0.395384,-0.067886,0.998906,-0.000292,-0.027720,-0.038888,0.463242,0.393310,-0.067929,0.999120,-0.000083,-0.028187,-0.038822,0.467518,0.391448,-0.068098,0.999173,0.000314,-0.028133,-0.038725,0.444720,0.405514,-0.067514,0.998787,-0.001170,-0.023591,-0.033251,0.439472,0.409994,-0.067446,0.998939,-0.000795,-0.024528,-0.033192,0.434559,0.415044,-0.067762,0.999080,0.000586,-0.026052,-0.033117,0.473830,0.447541,-0.042830,0.999189,0.000477,-0.038336,-0.045254,0.454079,0.462362,-0.041338,0.999111,-0.001889,-0.024118,-0.036964,0.553518,0.603137,0.115204,0.999255,0.009143,-0.000143,-0.053672,0.402988,0.591858,0.071046,0.999469,0.004822,-0.000542,0.012722,0.576355,0.787583,0.013940,0.729607,0.011982,-0.000109,-0.059612,0.354684,0.796552,-0.160825,0.981996,0.012653,-0.003909,-0.060471,0.572041,0.848605,-0.204263,0.521056,0.017536,0.001756,-0.114220,0.396868,0.553304,-0.422287,0.993009,0.002028,-0.001491,-0.157102,0.578187,0.892183,-0.256599,0.417474,-0.001522,0.091222,-0.027430,0.414700,0.503240,-0.482545,0.975168,0.002248,-0.002058,-0.165963,0.569036,0.866230,-0.267720,0.467293,0.013656,0.087057,-0.108602,0.419512,0.487817,-0.465188,0.972388,0.000695,-0.001720,-0.161051,0.562026,0.851528,-0.210789,0.474203,0.010654,0.005232,-0.088010,0.418854,0.503720,-0.421753,0.971109,0.000964,-0.002552,-0.156987
49,1.633333,852,480,30.000000,0.458745,0.419990,-0.093676,0.999224,-0.008417,-0.023327,-0.076453,0.458907,0.394570,-0.069447,0.999003,-0.001833,-0.024422,-0.046837,0.463218,0.392496,-0.069465,0.999199,-0.000704,-0.024416,-0.046077,0.467515,0.390643,-0.069612,0.999247,-0.000079,-0.024132,-0.045406,0.444643,0.404768,-0.069055,0.998892,-0.002305,-0.022382,-0.046203,0.439449,0.409210,-0.068960,0.999032,-0.000688,-0.023506,-0.045410,0.434537,0.414189,-0.069259,0.999160,-0.000661,-0.025654,-0.044929,0.473790,0.446632,-0.044640,0.999259,-0.001215,-0.027271,-0.054276,0.453906,0.461593,-0.042975,0.999188,-0.005199,-0.023069,-0.049106,0.553660,0.603127,0.113431,0.999301,0.004281,-0.000288,-0.053205,0.402988,0.592006,0.070072,0.999493,0.000027,0.004427,-0.029220,0.576481,0.787593,0.013378,0.730224,0.003782,0.000311,-0.016840,0.354972,0.796383,-0.164633,0.981170,0.008630,-0.005066,-0.114242,0.572090,0.848513,-0.215989,0.525542,0.001491,-0.002754,-0.351759,0.396873,0.553301,-0.423760,0.993057,0.000165,-0.000089,-0.044183,0.578132,0.890817,-0.274775,0.426596,-0.001656,-0.040977,-0.545252,0.414710,0.503186,-0.484740,0.975690,0.000300,-0.001631,-0.065867,0.568283,0.864997,-0.284058,0.479338,-0.022590,-0.036991,-0.490123,0.419491,0.487766,-0.467118,0.973201,-0.000644,-0.001520,-0.057908,0.562091,0.851651,-0.227453,0.485490,0.001958,0.003698,-0.499920,0.418842,0.503637,-0.423427,0.971911,-0.000379,-0.002493,-0.050212
50,1.666667,852,480,30.000000,0.458690,0.419931,-0.096348,0.999292,-0.001636,-0.001771,-0.080159,0.458900,0.394484,-0.072280,0.999091,-0.000233,-0.002559,-0.084981,0.463215,0.392401,-0.072282,0.999271,-0.000109,-0.002841,-0.084509,0.467523,0.390546,-0.072425,0.999313,0.000222,-0.002920,-0.084399,0.444622,0.404726,-0.071706,0.998985,-0.000638,-0.001260,-0.079537,0.439421,0.409176,-0.071598,0.999116,-0.000818,-0.001022,-0.079140,0.434517,0.414159,-0.071899,0.999231,-0.000586,-0.000880,-0.079177,0.473776,0.446510,-0.047456,0.999323,-0.000412,-0.003676,-0.084488,0.453879,0.461543,-0.045457,0.999259,-0.000808,-0.001510,-0.074455,0.553655,0.603193,0.112635,0.999345,-0.000165,0.001971,-0.023874,0.403222,0.592431,0.068644,0.999515,0.007007,0.012764,-0.042833,0.576763,0.788063,0.015110,0.729728,0.008463,0.014091,0.051943,0.355296,0.796612,-0.161981,0.980143,0.009703,0.006881,0.079568,0.572073,0.848558,-0.207687,0.525364,-0.000533,0.001339,0.249044,0.396880,0.553330,-0.412253,0.993089,0.000191,0.000876,0.345221,0.578080,0.892885,-0.266881,0.431228,-0.001545,0.062022,0.236821,0.414718,0.503149,-0.473348,0.976087,0.000243,-0.001103,0.341772,0.568674,0.867011,-0.277361,0.487113,0.011727,0.060437,0.200906,0.419495,0.487790,-0.456871,0.973873,0.000135,0.000711,0.307431,0.562096,0.851768,-0.220626,0.492474,0.000147,0.003494,0.204805,0.418844,0.503678,-0.412446,0.972583,0.000060,0.001248,0.329423
51,1.700000,852,480,30.000000,0.458485,0.419956,-0.095735,0.999356,-0.006153,0.000772,0.018365,0.458855,0.394490,-0.071779,0.999173,-0.001342,0.000179,0.015032,0.463197,0.392407,-0.071783,0.999338,-0.000521,0.000153,0.014949,0.467521,0.390550,-0.071929,0.999376,-0.000047,0.000116,0.014888,0.444550,0.404752,-0.070939,0.999074,-0.002167,0.000784,0.022990,0.439386,0.409203,-0.070833,0.999195,-0.001065,0.000823,0.022927,0.434508,0.414193,-0.071134,0.999298,-0.000279,0.001000,0.022938,0.473703,0.446534,-0.047010,0.999383,-0.002187,0.000736,0.013366,0.453717,0.461560,-0.044660,0.999325,-0.004866,0.000497,0.023921,0.553659,0.603326,0.115524,0.999386,0.000141,0.004005,0.086681,0.403475,0.593081,0.070538,0.999535,0.007598,0.019489,0.056814,0.577108,0.788353,0.018732,0.729688,0.010343,0.008687,0.108676,0.355500,0.797029,-0.152000,0.979159,0.006123,0.012494,0.299414,0.572210,0.848335,-0.201015,0.529442,0.004111,-0.006680,0.200161,0.396885,0.553443,-0.400104,0.993159,0.000157,0.003374,0.364471,0.579076,0.890359,-0.260004,0.439706,0.029869,-0.075781,0.206289,0.414728,0.503127,-0.461446,0.976568,0.000278,-0.000662,0.357049,0.568859,0.864567,-0.269463,0.498429,0.005556,-0.073332,0.236934,0.419499,0.487838,-0.445208,0.974612,0.000110,0.001458,0.349865,0.562219,0.851661,-0.214088,0.502982,0.003691,-0.003210,0.196133,0.418843,0.503783,-0.400511,0.973327,-0.000016,0.003152,0.358045
52,1.733333,852,480,30.000000,0.458437,0.419885,-0.092622,0.999411,-0.001423,-0.002144,0.093413,0.458850,0.394404,-0.068455,0.999244,-0.000141,-0.002578,0.099704,0.463219,0.392324,-0.068476,0.999395,0.000659,-0.002492,0.099227,0.467571,0.390475,-0.068624,0.999429,0.001501,-0.002254,0.099154,0.444519,0.404663,-0.067462,0.999150,-0.000910,-0.002682,0.104331,0.439366,0.409110,-0.067366,0.999262,-0.000590,-0.002799,0.104026,0.434511,0.414086,-0.067671,0.999356,0.000086,-0.003186,0.103905,0.473704,0.446495,-0.043772,0.999433,0.000046,-0.001167,0.097138,0.453668,0.461529,-0.041306,0.999380,-0.001464,-0.000907,0.100619,0.553663,0.603460,0.117522,0.999421,0.000109,0.004005,0.059944,0.403537,0.593302,0.077053,0.999549,0.001839,0.006652,0.195433,0.577271,0.788419,0.020480,0.733097,0.004869,0.001979,0.052439,0.355514,0.796965,-0.143331,0.978614,0.000439,-0.001919,0.260084,0.572342,0.848747,-0.198483,0.538892,0.003986,0.012360,0.075980,0.396884,0.553746,-0.397269,0.993183,-0.000021,0.009091,0.085037,0.579023,0.893081,-0.256808,0.451683,-0.001599,0.081652,0.095879,0.414734,0.503327,-0.458208,0.976885,0.000179,0.005988,0.097151,0.568774,0.867293,-0.264964,0.511953,-0.002548,0.081793,0.134955,0.419503,0.488021,-0.441547,0.975141,0.000117,0.005474,0.109834,0.562455,0.851736,-0.210937,0.515876,0.007067,0.002267,0.094530,0.418842,0.504043,-0.397212,0.973852,-0.000046,0.007791,0.098982
