frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
67,2.233333,852,480,30.000000,0.416114,0.328892,-0.678031,0.999930,-0.085743,0.123082,-0.938281,0.422888,0.264689,-0.615470,0.999893,-0.059770,0.100499,-1.014494,0.436000,0.259411,-0.615104,0.999903,-0.051208,0.089955,-1.014803,0.447606,0.255554,-0.615092,0.999918,-0.042378,0.079308,-1.015204,0.384906,0.287022,-0.612054,0.999834,-0.065247,0.091209,-0.782225,0.373236,0.296585,-0.611535,0.999806,-0.069577,0.079698,-0.781422,0.360798,0.308126,-0.611557,0.999768,-0.072665,0.068212,-0.781712,0.448643,0.379767,-0.551356,0.999968,-0.049487,0.099058,-0.889887,0.398040,0.416944,-0.542112,0.999913,-0.061044,0.113217,-0.592909,0.625160,0.600174,-0.118680,0.999960,0.032626,-0.000150,-0.797550,0.285406,0.666970,-0.134425,0.998793,0.017015,-0.017678,0.466568,0.890853,0.797899,-0.642247,0.992977,0.018395,-0.000041,-1.578088,0.092793,0.777746,-0.763560,0.993958,0.012816,0.009107,0.590549,0.861903,0.772835,-1.194257,0.993378,-0.001346,-0.070505,-1.909400,0.292280,0.421729,-1.382368,0.973192,-0.010193,0.002958,0.248587,0.855695,0.853505,-1.302863,0.972073,-0.003523,-0.003771,-1.993425,0.349927,0.369706,-1.507075,0.881626,-0.085108,-0.017222,0.244503,0.800235,0.814325,-1.209939,0.976638,-0.000365,-0.017822,-1.997470,0.368761,0.371190,-1.374696,0.883291,-0.051876,-0.002995,0.359434,0.790414,0.799705,-1.173421,0.969405,-0.007984,-0.040519,-1.904526,0.359631,0.404565,-1.350379,0.868767,-0.027743,0.002356,0.288216
68,2.266667,852,480,30.000000,0.414676,0.331373,-0.712952,0.999929,-0.043131,0.074423,-1.047628,0.421846,0.266628,-0.649196,0.999892,-0.031236,0.058181,-1.011779,0.435137,0.261010,-0.648923,0.999902,-0.025903,0.047959,-1.014571,0.446881,0.256855,-0.648952,0.999917,-0.021761,0.039026,-1.015779,0.383845,0.289093,-0.642544,0.999831,-0.031834,0.062140,-0.914696,0.372287,0.298443,-0.642025,0.999803,-0.028491,0.055726,-0.914682,0.359861,0.309778,-0.642056,0.999764,-0.028103,0.049559,-0.914946,0.448094,0.381414,-0.582592,0.999968,-0.016449,0.049432,-0.937085,0.397187,0.419197,-0.568647,0.999912,-0.025588,0.067592,-0.796060,0.626258,0.600167,-0.140718,0.999960,0.032952,-0.000215,-0.661133,0.286646,0.667086,-0.118114,0.998792,0.037206,0.003492,0.489339,0.892156,0.797338,-0.686342,0.992958,0.039091,-0.016821,-1.322837,0.093963,0.778496,-0.732087,0.994113,0.035098,0.022493,0.944164,0.861763,0.772832,-1.282681,0.993244,-0.004216,-0.000104,-2.652705,0.292120,0.422001,-1.383426,0.973560,-0.004819,0.008182,-0.031729,0.855860,0.854319,-1.397644,0.970959,0.004942,0.024424,-2.843424,0.348632,0.369411,-1.509622,0.881928,-0.038856,-0.008844,-0.076407,0.800301,0.814557,-1.312366,0.975762,0.001996,0.006967,-3.072803,0.367583,0.371183,-1.377747,0.883838,-0.035341,-0.000205,-0.091553,0.790489,0.799777,-1.265860,0.968235,0.002246,0.002139,-2.773175,0.359042,0.404573,-1.351749,0.868882,-0.017695,0.000245,-0.041113
69,2.300000,852,480,30.000000,0.413995,0.331426,-0.701255,0.999930,-0.020453,0.001605,0.350901,0.421480,0.266634,-0.637168,0.999894,-0.011005,0.000168,0.360843,0.434872,0.261062,-0.636876,0.999904,-0.007938,0.001577,0.361408,0.446670,0.256952,-0.636887,0.999919,-0.006324,0.002908,0.361928,0.383417,0.289033,-0.631623,0.999832,-0.012842,-0.001796,0.327625,0.371972,0.298382,-0.631103,0.999804,-0.009441,-0.001823,0.327652,0.359476,0.309718,-0.631127,0.999764,-0.011558,-0.001796,0.327859,0.447943,0.381694,-0.573415,0.999969,-0.004526,0.008400,0.275318,0.396493,0.419455,-0.560895,0.999913,-0.020820,0.007762,0.232562,0.626614,0.600057,-0.143108,0.999961,0.010675,-0.003301,-0.071725,0.287076,0.667700,-0.099258,0.998810,0.012890,0.018425,0.565676,0.892837,0.795649,-0.701410,0.993156,0.020437,-0.050671,-0.452061,0.093945,0.778468,-0.694733,0.994285,-0.000540,-0.000846,1.120641,0.861583,0.771710,-1.291996,0.993467,-0.005382,-0.033660,-0.279479,0.291684,0.422364,-1.325840,0.973794,-0.013062,0.010869,1.727561,0.856006,0.854263,-1.404171,0.971513,0.004385,-0.001679,-0.195808,0.347085,0.370154,-1.445130,0.881441,-0.046428,0.022267,1.934781,0.800326,0.814566,-1.315976,0.976247,0.000756,0.000274,-0.108311,0.367075,0.373959,-1.308492,0.883593,-0.015258,0.083265,2.077664,0.790545,0.799735,-1.273251,0.968754,0.001677,-0.001259,-0.221747,0.358820,0.406397,-1.292079,0.868219,-0.006641,0.054710,1.790092
70,2.333333,852,480,30.000000,0.413952,0.331396,-0.709596,0.999929,-0.001273,-0.000902,-0.250243,0.421490,0.266620,-0.646191,0.999892,0.000311,-0.000414,-0.270676,0.434883,0.261084,-0.645936,0.999904,0.000317,0.000663,-0.271794,0.446667,0.257014,-0.645971,0.999918,-0.000081,0.001860,-0.272493,0.383384,0.289008,-0.638860,0.999828,-0.000972,-0.000764,-0.217091,0.371977,0.298330,-0.638350,0.999802,0.000162,-0.001564,-0.217413,0.359481,0.309654,-0.638388,0.999760,0.000173,-0.001920,-0.217840,0.448017,0.381961,-0.582423,0.999970,0.002221,0.008012,-0.270234,0.396467,0.419551,-0.567577,0.999913,-0.000797,0.002874,-0.200450,0.631877,0.599874,-0.154570,0.999962,0.157884,-0.005493,-0.343848,0.288428,0.669710,-0.097904,0.998847,0.040575,0.060291,0.040619,0.897936,0.795694,-0.716428,0.993234,0.152966,0.001359,-0.450541,0.094040,0.778349,-0.683223,0.994454,0.002850,-0.003571,0.345291,0.860940,0.771420,-1.314961,0.993536,-0.019314,-0.008699,-0.688931,0.291176,0.422983,-1.309374,0.974418,-0.015247,0.018584,0.493984,0.856131,0.854370,-1.427331,0.971286,0.003743,0.003208,-0.694821,0.345300,0.371615,-1.427301,0.882647,-0.053529,0.043834,0.534843,0.799965,0.814107,-1.337214,0.976048,-0.010840,-0.013772,-0.637128,0.365811,0.375561,-1.288509,0.884680,-0.037911,0.048067,0.599492,0.789681,0.798978,-1.295385,0.968429,-0.025923,-0.022697,-0.664011,0.357951,0.406992,-1.274194,0.869179,-0.026062,0.017869,0.536578
71,2.366667,852,480,30.000000,0.413979,0.331984,-0.701637,0.999930,0.000798,0.017646,0.238779,0.421505,0.267247,-0.638859,0.999895,0.000452,0.018823,0.219943,0.434912,0.261656,-0.638595,0.999907,0.000870,0.017141,0.220247,0.446679,0.257531,-0.638628,0.999920,0.000343,0.015513,0.220265,0.383399,0.289380,-0.632470,0.999832,0.000421,0.011155,0.191681,0.372010,0.298563,-0.631960,0.999808,0.000983,0.006988,0.191705,0.359587,0.309795,-0.632001,0.999766,0.003168,0.004218,0.191626,0.448353,0.382582,-0.575170,0.999971,0.010079,0.018622,0.217590,0.396713,0.420147,-0.562082,0.999916,0.007385,0.017867,0.164854,0.637169,0.599935,-0.148375,0.999963,0.158774,0.001819,0.185848,0.290400,0.671578,-0.087736,0.998891,0.059137,0.056047,0.305033,0.900059,0.797532,-0.689789,0.993293,0.063702,0.055127,0.799170,0.094985,0.778314,-0.665176,0.994572,0.028343,-0.001050,0.541415,0.860867,0.771421,-1.264417,0.993477,-0.002173,0.000027,1.516310,0.290979,0.423052,-1.288761,0.974641,-0.005922,0.002064,0.618392,0.855959,0.854346,-1.373617,0.970558,-0.005161,-0.000735,1.611421,0.344906,0.371960,-1.406562,0.882602,-0.011817,0.010365,0.622187,0.799605,0.810926,-1.283881,0.975433,-0.010809,-0.095437,1.599981,0.364618,0.375632,-1.269220,0.884551,-0.035779,0.002138,0.578678,0.789722,0.794067,-1.244859,0.967630,0.001223,-0.147325,1.515774,0.356674,0.406931,-1.254383,0.868900,-0.038339,-0.001821,0.594317
72,2.400000,852,480,30.000000,0.413921,0.334519,-0.708632,0.999927,-0.001721,0.076058,-0.209836,0.421488,0.270070,-0.648540,0.999889,-0.000509,0.084692,-0.290433,0.434919,0.264172,-0.648289,0.999903,0.000224,0.075500,-0.290835,0.446678,0.259696,-0.648332,0.999915,-0.000007,0.064925,-0.291106,0.383349,0.291834,-0.640200,0.999823,-0.001473,0.073640,-0.231900,0.372009,0.300714,-0.639717,0.999800,-0.000025,0.064535,-0.232700,0.359605,0.311763,-0.639778,0.999754,0.000553,0.059028,-0.233324,0.448382,0.384644,-0.582358,0.999970,0.000846,0.061867,-0.215653,0.396728,0.422480,-0.566293,0.999913,0.000451,0.069982,-0.126352,0.640268,0.599977,-0.146926,0.999963,0.092955,0.001271,0.043459,0.293747,0.671720,-0.091420,0.998908,0.100432,0.004254,-0.110528,0.902489,0.798691,-0.677913,0.993182,0.072879,0.034776,0.356303,0.098627,0.780503,-0.673175,0.994626,0.109251,0.065662,-0.239983,0.861600,0.772593,-1.250588,0.993316,0.021971,0.035182,0.414884,0.290976,0.423150,-1.362473,0.975348,-0.000069,0.002941,-2.211349,0.859122,0.854855,-1.359209,0.969724,0.094886,0.015264,0.432254,0.344590,0.371908,-1.490996,0.885283,-0.009475,-0.001556,-2.533014,0.799653,0.810228,-1.272234,0.974716,0.001452,-0.020936,0.349395,0.363400,0.375208,-1.361215,0.887046,-0.036546,-0.012716,-2.759868,0.790358,0.792715,-1.231892,0.966838,0.019087,-0.040560,0.389020,0.355601,0.406494,-1.331895,0.871643,-0.032169,-0.013125,-2.325368
73,2.433333,852,480,30.000000,0.413379,0.336042,-0.707904,0.999925,-0.016279,0.045669,0.021821,0.421195,0.271909,-0.650252,0.999888,-0.008786,0.055153,-0.051345,0.434798,0.265734,-0.650053,0.999903,-0.003631,0.046853,-0.052920,0.446603,0.260937,-0.650124,0.999914,-0.002262,0.037245,-0.053775,0.383034,0.293458,-0.638273,0.999821,-0.009458,0.048704,0.057805,0.371896,0.301945,-0.637770,0.999798,-0.003409,0.036913,0.058381,0.359566,0.312802,-0.637845,0.999751,-0.001173,0.031174,0.058004,0.448394,0.385446,-0.583219,0.999970,0.000379,0.024042,-0.025839,0.396725,0.423004,-0.563521,0.999913,-0.000080,0.015733,0.083174,0.643153,0.599920,-0.159361,0.999961,0.086550,-0.001702,-0.373029,0.296817,0.672111,-0.069916,0.998934,0.092083,0.011727,0.645115,0.902118,0.801234,-0.686837,0.993116,-0.011104,0.076298,-0.267738,0.101400,0.784540,-0.656561,0.994787,0.083183,0.121129,0.498431,0.862314,0.773544,-1.259769,0.993191,0.021447,0.028532,-0.275431,0.290941,0.424387,-1.360120,0.976149,-0.001059,0.037124,0.070592,0.861265,0.850224,-1.367330,0.968889,0.064307,-0.138929,-0.243638,0.344473,0.372152,-1.486087,0.887837,-0.003531,0.007313,0.147257,0.799936,0.805565,-1.281831,0.973878,0.008499,-0.139897,-0.287887,0.362785,0.375273,-1.359489,0.889342,-0.018443,0.001941,0.051792,0.791017,0.787981,-1.240619,0.965980,0.019779,-0.142032,-0.261809,0.355277,0.406646,-1.330714,0.874397,-0.009724,0.004570,0.035444
74,2.466667,852,480,30.000000,0.413389,0.335952,-0.710805,0.999927,0.000317,-0.002696,-0.087018,0.421170,0.271883,-0.652978,0.999892,-0.000758,-0.000775,-0.081773,0.434798,0.265695,-0.652791,0.999906,-0.000017,-0.001176,-0.082142,0.446593,0.260876,-0.652866,0.999917,-0.000298,-0.001820,-0.082244,0.383036,0.293449,-0.639496,0.999826,0.000052,-0.000273,-0.036678,0.371992,0.301920,-0.638944,0.999805,0.002882,-0.000722,-0.035200,0.359863,0.312776,-0.639006,0.999759,0.008909,-0.000762,-0.034837,0.449019,0.385089,-0.585525,0.999972,0.018733,-0.010696,-0.069162,0.397273,0.422676,-0.563357,0.999916,0.016437,-0.009838,0.004923,0.644585,0.599428,-0.162035,0.999962,0.042974,-0.014766,-0.080224,0.300676,0.672521,-0.066665,0.998964,0.115785,0.012297,0.097556,0.902736,0.801190,-0.684354,0.993130,0.018543,-0.001327,0.074506,0.103567,0.784698,-0.658977,0.994925,0.065013,0.004728,-0.072491,0.862993,0.775330,-1.252687,0.992925,0.020372,0.053578,0.212452,0.290814,0.425051,-1.366882,0.976547,-0.003827,0.019918,-0.202882,0.862786,0.850831,-1.360746,0.967458,0.045612,0.018218,0.197514,0.344303,0.373304,-1.494021,0.888938,-0.005103,0.034550,-0.238008,0.800304,0.805249,-1.277183,0.972658,0.011019,-0.009483,0.139418,0.362334,0.376103,-1.374408,0.890357,-0.013542,0.024917,-0.447582,0.791416,0.788045,-1.234097,0.964563,0.011979,0.001910,0.195662,0.354931,0.406964,-1.340353,0.875484,-0.010378,0.009536,-0.289185
75,2.500000,852,480,30.000000,0.413403,0.335836,-0.715829,0.999929,0.000406,-0.003465,-0.150720,0.421154,0.271840,-0.658005,0.999895,-0.000468,-0.001274,-0.150815,0.434799,0.265602,-0.657826,0.999909,0.000032,-0.002796,-0.151042,0.446584,0.260747,-0.657910,0.999920,-0.000278,-0.003894,-0.151337,0.383040,0.293432,-0.644241,0.999831,0.000113,-0.000502,-0.142359,0.372086,0.301896,-0.643657,0.999810,0.002824,-0.000730,-0.141390,0.360124,0.312753,-0.643716,0.999765,0.007821,-0.000693,-0.141313,0.449526,0.384653,-0.589260,0.999973,0.015221,-0.013094,-0.112072,0.397723,0.422359,-0.566027,0.999919,0.013502,-0.009497,-0.080119,0.645182,0.598981,-0.160783,0.999962,0.017896,-0.013429,0.037552,0.303099,0.672563,-0.070630,0.998992,0.072674,0.001282,-0.118965,0.903190,0.801268,-0.680777,0.993102,0.013597,0.002334,0.107292,0.105010,0.784916,-0.665386,0.995057,0.043290,0.006541,-0.192250,0.863680,0.777093,-1.251017,0.992683,0.020599,0.052875,0.050097,0.290749,0.425444,-1.378062,0.976886,-0.001946,0.011785,-0.335373,0.863508,0.851452,-1.360594,0.966200,0.021683,0.018636,0.004578,0.344227,0.374165,-1.507193,0.889793,-0.002279,0.025830,-0.395172,0.800720,0.804788,-1.279104,0.971594,0.012504,-0.013831,-0.057610,0.362097,0.376577,-1.391714,0.891172,-0.007111,0.014214,-0.519176,0.791919,0.788006,-1.233215,0.963331,0.015092,-0.001164,0.026447,0.354741,0.407072,-1.353200,0.876344,-0.005711,0.003245,-0.385405
76,2.533333,852,480,30.000000,0.413412,0.335062,-0.712654,0.999930,0.000285,-0.023243,0.095249,0.421150,0.271096,-0.654131,0.999897,-0.000122,-0.022318,0.116211,0.434798,0.264800,-0.653931,0.999912,-0.000016,-0.024038,0.116853,0.446568,0.259917,-0.654001,0.999922,-0.000463,-0.024871,0.117293,0.383047,0.293233,-0.641846,0.999835,0.000232,-0.005968,0.071847,0.372186,0.301743,-0.641275,0.999815,0.003014,-0.004584,0.071440,0.360381,0.312629,-0.641332,0.999770,0.007716,-0.003736,0.071529,0.449840,0.383560,-0.586496,0.999974,0.009415,-0.032777,0.082946,0.398263,0.421325,-0.565029,0.999921,0.016205,-0.031047,0.029950,0.645143,0.597784,-0.159149,0.999962,-0.001157,-0.035892,0.049013,0.304374,0.672585,-0.074605,0.999011,0.038272,0.000631,-0.119254,0.903177,0.800793,-0.679502,0.993097,-0.000393,-0.014251,0.038255,0.109107,0.784698,-0.670426,0.995127,0.122921,-0.006545,-0.151210,0.864037,0.777768,-1.246916,0.992489,0.010700,0.020270,0.123024,0.290747,0.426354,-1.388558,0.977378,-0.000040,0.027283,-0.314906,0.862468,0.851799,-1.356566,0.965408,-0.031216,0.010405,0.120821,0.344149,0.375614,-1.519838,0.892119,-0.002320,0.043479,-0.379343,0.800876,0.804669,-1.275138,0.970927,0.004681,-0.003566,0.118976,0.361626,0.377214,-1.408566,0.893427,-0.014138,0.019099,-0.505575,0.792324,0.788030,-1.229039,0.962666,0.012134,0.000717,0.125281,0.354178,0.407159,-1.365395,0.878887,-0.016881,0.002595,-0.365843
77,2.566667,852,480,30.000000,0.413423,0.335030,-0.730363,0.999929,0.000312,-0.000940,-0.531279,0.421149,0.271065,-0.672467,0.999896,-0.000035,-0.000943,-0.550089,0.434799,0.264780,-0.672297,0.999911,0.000019,-0.000611,-0.550987,0.446560,0.259848,-0.672382,0.999921,-0.000260,-0.002079,-0.551444,0.383067,0.293352,-0.662225,0.999833,0.000594,0.003566,-0.611349,0.372295,0.301870,-0.661728,0.999813,0.003265,0.003796,-0.613562,0.360648,0.312781,-0.661813,0.999767,0.007991,0.004570,-0.614421,0.449878,0.383427,-0.601880,0.999974,0.001129,-0.003993,-0.461547,0.398503,0.421297,-0.582392,0.999921,0.007184,-0.000820,-0.520890,0.645669,0.596558,-0.159672,0.999962,0.015784,-0.036777,-0.015666,0.305396,0.672585,-0.112555,0.999020,0.030651,0.000004,-1.138507,0.903112,0.800820,-0.695778,0.993023,-0.001949,0.000805,-0.488282,0.112338,0.783488,-0.732730,0.995077,0.096942,-0.036290,-1.869117,0.864381,0.778893,-1.320707,0.992350,0.010312,0.033749,-2.213717,0.291235,0.426837,-1.465267,0.977645,0.014629,0.014496,-2.301250,0.861377,0.851977,-1.440779,0.965160,-0.032725,0.005339,-2.526380,0.344201,0.375864,-1.602236,0.893950,0.001562,0.007511,-2.471931,0.802558,0.803834,-1.362159,0.970712,0.050460,-0.025030,-2.610633,0.361547,0.377201,-1.494648,0.895137,-0.002368,-0.000375,-2.582431,0.795139,0.786933,-1.306545,0.962483,0.084468,-0.032900,-2.325182,0.354014,0.407056,-1.443953,0.880898,-0.004916,-0.003078,-2.356735
78,2.600000,852,480,30.000000,0.413432,0.334873,-0.821813,0.999929,0.000285,-0.004717,-2.743508,0.421153,0.271004,-0.760631,0.999898,0.000102,-0.001831,-2.644903,0.434801,0.264717,-0.760462,0.999912,0.000071,-0.001880,-2.644939,0.446551,0.259777,-0.760580,0.999921,-0.000244,-0.002147,-2.645933,0.383183,0.293311,-0.754086,0.999835,0.003485,-0.001224,-2.755836,0.372566,0.301821,-0.753633,0.999816,0.008125,-0.001461,-2.757175,0.361134,0.312722,-0.753708,0.999771,0.014585,-0.001778,-2.756858,0.449886,0.383227,-0.684597,0.999975,0.000263,-0.006000,-2.481496,0.398745,0.420862,-0.670214,0.999923,0.007262,-0.013067,-2.634661,0.645528,0.595918,-0.205229,0.999961,-0.004243,-0.019212,-1.366722,0.305418,0.673924,-0.190109,0.999028,0.000671,0.040169,-2.326597,0.904340,0.800038,-0.754815,0.993064,0.036848,-0.023432,-1.771100,0.112030,0.781896,-0.824762,0.995116,-0.009263,-0.047761,-2.760966,0.864550,0.780415,-1.413485,0.991959,0.005089,0.045655,-2.783339,0.291767,0.426934,-1.563702,0.977748,0.015973,0.002905,-2.953069,0.859453,0.854628,-1.545674,0.963944,-0.057716,0.079522,-3.146839,0.344850,0.377064,-1.706905,0.894893,0.019444,0.035989,-3.140080,0.802311,0.806777,-1.469223,0.969741,-0.007432,0.088288,-3.211906,0.361709,0.377769,-1.603334,0.896005,0.004876,0.017020,-3.260601,0.795117,0.788367,-1.401963,0.961211,-0.000663,0.043012,-2.862539,0.354016,0.407300,-1.543866,0.881833,0.000062,0.007310,-2.997394
79,2.633333,852,480,30.000000,0.413388,0.334818,-0.813223,0.999932,-0.001341,-0.001659,0.257717,0.421088,0.270976,-0.752418,0.999903,-0.001942,-0.000842,0.246377,0.434725,0.264699,-0.752239,0.999915,-0.002289,-0.000567,0.246681,0.446460,0.259765,-0.752393,0.999925,-0.002747,-0.000350,0.245612,0.383204,0.293293,-0.743082,0.999843,0.000619,-0.000536,0.330121,0.372665,0.301804,-0.742527,0.999824,0.002956,-0.000507,0.333191,0.361293,0.312709,-0.742569,0.999781,0.004773,-0.000379,0.334160,0.449810,0.383098,-0.677024,0.999977,-0.002280,-0.003870,0.227201,0.398755,0.420645,-0.659101,0.999927,0.000313,-0.006493,0.333402,0.645445,0.595574,-0.214195,0.999963,-0.002477,-0.010316,-0.268989,0.305449,0.674387,-0.162995,0.999056,0.000925,0.013888,0.813398,0.905709,0.799076,-0.768939,0.993266,0.041059,-0.028862,-0.423735,0.111761,0.781093,-0.783305,0.995246,-0.008063,-0.024090,1.243710,0.864475,0.782019,-1.411157,0.991704,-0.002253,0.048105,0.069834,0.292325,0.427262,-1.505381,0.977497,0.016716,0.009844,1.749626,0.856614,0.858706,-1.540569,0.962573,-0.085167,0.122346,0.153143,0.345506,0.377474,-1.641543,0.893417,0.019678,0.012306,1.960863,0.800486,0.811341,-1.457563,0.968621,-0.054756,0.136900,0.349774,0.361993,0.377900,-1.531783,0.894610,0.008503,0.003951,2.146550,0.793808,0.791255,-1.395805,0.959630,-0.039289,0.086644,0.184758,0.354094,0.407360,-1.483132,0.880096,0.002321,0.001819,1.822003
80,2.666667,852,480,30.000000,0.413686,0.334164,-0.818958,0.999931,0.008966,-0.019598,-0.172049,0.421267,0.270725,-0.758165,0.999903,0.005391,-0.007525,-0.172391,0.434847,0.264482,-0.757971,0.999915,0.003669,-0.006495,-0.171974,0.446512,0.259575,-0.758119,0.999925,0.001548,-0.005708,-0.171770,0.383546,0.293129,-0.749007,0.999843,0.010248,-0.004916,-0.177748,0.373092,0.301666,-0.748483,0.999823,0.012821,-0.004162,-0.178682,0.361912,0.312557,-0.748516,0.999782,0.018580,-0.004556,-0.178383,0.450126,0.382538,-0.684114,0.999977,0.009460,-0.016800,-0.212703,0.399303,0.420034,-0.666450,0.999927,0.016427,-0.018351,-0.220483,0.645421,0.595635,-0.227863,0.999962,-0.000740,0.001813,-0.410026,0.305413,0.676814,-0.164459,0.999054,-0.001075,0.072829,-0.043894,0.908920,0.797914,-0.788751,0.993264,0.096332,-0.034867,-0.594352,0.111043,0.782415,-0.789317,0.995267,-0.021520,0.039657,-0.180354,0.864872,0.782629,-1.427472,0.991527,0.011904,0.018309,-0.489464,0.292463,0.427381,-1.522043,0.977487,0.004149,0.003564,-0.499849,0.855854,0.860253,-1.555356,0.961744,-0.022797,0.046400,-0.443612,0.346842,0.377806,-1.655876,0.893387,0.040082,0.009961,-0.430008,0.799947,0.814870,-1.468819,0.967927,-0.016158,0.105878,-0.337658,0.363003,0.378076,-1.541783,0.894733,0.030314,0.005265,-0.300018,0.793337,0.794110,-1.411071,0.958683,-0.014116,0.085654,-0.457975,0.354713,0.407383,-1.497864,0.879919,0.018576,0.000671,-0.441939
81,2.700000,852,480,30.000000,0.413851,0.333706,-0.817011,0.999930,0.004952,-0.013755,0.058399,0.421364,0.270541,-0.756599,0.999903,0.002908,-0.005509,0.046967,0.434913,0.264323,-0.756408,0.999914,0.001990,-0.004773,0.046905,0.446537,0.259435,-0.756562,0.999925,0.000770,-0.004199,0.046703,0.383750,0.293006,-0.746921,0.999843,0.006135,-0.003688,0.062569,0.373366,0.301557,-0.746401,0.999823,0.008210,-0.003245,0.062467,0.362302,0.312441,-0.746433,0.999782,0.011697,-0.003499,0.062474,0.450323,0.382119,-0.683009,0.999977,0.005932,-0.012560,0.033140,0.399624,0.419585,-0.664653,0.999928,0.009643,-0.013443,0.053903,0.645417,0.595663,-0.231354,0.999961,-0.000107,0.000840,-0.104733,0.305473,0.678009,-0.161303,0.999055,0.001784,0.035858,0.094667,0.910817,0.797063,-0.795022,0.993276,0.056920,-0.025527,-0.188118,0.110656,0.783167,-0.785704,0.995287,-0.011634,0.022556,0.108384,0.865152,0.783053,-1.433128,0.991390,0.008394,0.012719,-0.169673,0.292553,0.427478,-1.521070,0.977482,0.002691,0.002934,0.029193,0.855304,0.861271,-1.561089,0.961079,-0.016519,0.030543,-0.171983,0.347645,0.378030,-1.654510,0.893373,0.024107,0.006707,0.040991,0.799496,0.816941,-1.474095,0.967357,-0.013529,0.062140,-0.158290,0.363657,0.378233,-1.540632,0.894844,0.019600,0.004703,0.034522,0.792928,0.795851,-1.416516,0.957911,-0.012283,0.052221,-0.163368,0.355132,0.407410,-1.497011,0.879797,0.012560,0.000829,0.025570
82,2.733333,852,480,30.000000,0.414390,0.335741,-0.802195,0.999928,0.016165,0.061043,0.444492,0.422012,0.272503,-0.742389,0.999902,0.019417,0.058856,0.426301,0.435580,0.266185,-0.742217,0.999913,0.019983,0.055875,0.425727,0.447091,0.261244,-0.742357,0.999924,0.016625,0.054292,0.426130,0.384462,0.294465,-0.732005,0.999842,0.021356,0.043758,0.447477,0.373946,0.302711,-0.731479,0.999821,0.017416,0.034624,0.447650,0.362994,0.313277,-0.731522,0.999782,0.020756,0.025087,0.447346,0.450791,0.383878,-0.669655,0.999977,0.014016,0.052759,0.400620,0.399954,0.422033,-0.650962,0.999928,0.009897,0.073418,0.410745,0.646339,0.597224,-0.223433,0.999959,0.027650,0.046831,0.237639,0.306181,0.683188,-0.118529,0.999050,0.021239,0.155368,1.283225,0.911329,0.797250,-0.783528,0.993263,0.015353,0.005617,0.344794,0.110500,0.784924,-0.686774,0.995337,-0.004657,0.052718,2.967913,0.865377,0.781684,-1.406181,0.991161,0.006750,-0.041056,0.808407,0.292570,0.427382,-1.384624,0.977682,0.000505,-0.002892,4.093376,0.857225,0.861256,-1.528882,0.959786,0.057651,-0.000442,0.966218,0.347713,0.378023,-1.504774,0.893683,0.002030,-0.000210,4.492089,0.799460,0.815161,-1.440210,0.966181,-0.001085,-0.053414,1.016539,0.364005,0.378392,-1.387171,0.895134,0.010444,0.004770,4.603844,0.792892,0.795175,-1.387931,0.956390,-0.001062,-0.020281,0.857549,0.355673,0.407417,-1.358052,0.879919,0.016251,0.000210,4.168768
