frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
34,1.133333,852,480,30.000000,0.535646,0.361091,-0.232543,0.997146,-0.046529,0.006201,0.591194,0.503032,0.270046,-0.196068,0.996968,-0.059264,0.006572,0.568072,0.500362,0.263734,-0.196634,0.997293,-0.077986,0.009352,0.568649,0.496130,0.258044,-0.196842,0.997416,-0.101726,0.014767,0.568924,0.486458,0.292049,-0.326952,0.997231,-0.034556,-0.005182,0.559323,0.474422,0.300679,-0.327057,0.997402,-0.028133,-0.010387,0.560256,0.462067,0.308936,-0.327204,0.996984,-0.021942,-0.011397,0.560917,0.528059,0.458684,-0.123518,0.993004,-0.083300,0.007609,0.495749,0.504266,0.471973,-0.294432,0.991830,-0.053814,-0.007448,0.456163,0.314405,0.740498,0.480904,0.986033,-0.126016,0.026447,0.018750,0.392028,0.846726,-0.767073,0.980672,-0.181905,0.179481,-0.042576,0.479677,1.226837,0.959389,0.043075,-0.170330,-0.599248,0.730972,0.666599,1.322399,-0.690406,0.466229,-0.016574,-0.364466,0.131384,0.486924,0.827796,1.204944,0.105269,-0.513091,-0.298043,1.087832,0.547985,0.728991,-0.046388,0.576297,-0.120513,-0.466406,0.214749,0.477824,0.859651,1.267502,0.163063,-0.669293,-1.135089,0.939481,0.526017,0.564842,-0.059042,0.632932,-0.179529,-0.601371,0.112737,0.482567,0.799181,1.241328,0.184979,-0.632283,-1.098213,0.631875,0.485699,0.522222,-0.081110,0.660464,-0.171385,-0.313223,0.235784,0.482205,0.830399,1.194142,0.173729,-0.454232,-0.707381,0.978234,0.514940,0.578397,-0.044550,0.655963,-0.006076,-0.323737,0.249985
35,1.166667,852,480,30.000000,0.532347,0.361845,-0.220805,0.996818,-0.098999,0.022628,0.352158,0.498396,0.270720,-0.186433,0.996574,-0.139104,0.020213,0.289049,0.494497,0.264502,-0.186993,0.996962,-0.175950,0.023033,0.289253,0.488684,0.258859,-0.187206,0.997107,-0.223379,0.024459,0.289068,0.484362,0.292017,-0.316678,0.996901,-0.062869,-0.000950,0.308232,0.473004,0.300252,-0.316776,0.997144,-0.042540,-0.012811,0.308432,0.461211,0.308099,-0.316942,0.996687,-0.025681,-0.025107,0.307859,0.522421,0.459242,-0.115729,0.992136,-0.169111,0.016735,0.233659,0.501600,0.472214,-0.286448,0.990842,-0.079982,0.007225,0.239535,0.299629,0.740683,0.472971,0.984720,-0.443275,0.005533,-0.238002,0.393122,0.848726,-0.774145,0.980299,0.032823,0.060015,-0.212165,0.442724,1.189127,0.986903,0.042143,-1.108587,-1.131313,0.825430,0.666361,1.320558,-0.693073,0.477882,-0.007138,-0.055232,-0.080010,0.441969,0.753595,1.337197,0.107313,-1.348625,-2.226049,3.967599,0.548482,0.730300,-0.054752,0.587434,0.014910,0.039253,-0.250924,0.434951,0.730207,1.424282,0.167756,-1.286189,-3.883313,4.703379,0.526329,0.568658,-0.065841,0.644254,0.009361,0.114480,-0.203972,0.447416,0.677046,1.403782,0.189961,-1.054538,-3.664053,4.873617,0.487689,0.529040,-0.088866,0.671612,0.059685,0.204535,-0.232685,0.448854,0.719446,1.332032,0.178166,-1.000538,-3.328598,4.136710,0.521875,0.583279,-0.052906,0.664003,0.208066,0.146484,-0.250685
36,1.200000,852,480,30.000000,0.529775,0.362223,-0.214645,0.996909,-0.077137,0.011332,0.184781,0.495077,0.271254,-0.180801,0.996634,-0.099561,0.016015,0.168962,0.490195,0.265091,-0.181407,0.997033,-0.129049,0.017683,0.167557,0.483290,0.259471,-0.181684,0.997167,-0.161844,0.018358,0.165651,0.483304,0.291874,-0.310624,0.996955,-0.031731,-0.004287,0.181608,0.472464,0.299623,-0.310712,0.997222,-0.016201,-0.018870,0.181924,0.461007,0.306927,-0.310875,0.996771,-0.006115,-0.035153,0.182010,0.518198,0.459110,-0.109761,0.992257,-0.126690,-0.003949,0.179051,0.500312,0.471242,-0.281013,0.990997,-0.038640,-0.029139,0.163049,0.290842,0.748557,0.483929,0.984627,-0.263615,0.236236,0.328758,0.393867,0.849295,-0.786336,0.980695,0.022349,0.017070,-0.365721,0.438153,1.207243,1.000335,0.041933,-0.137138,0.543491,0.402938,0.666583,1.318113,-0.701482,0.489460,0.006675,-0.073349,-0.252281,0.446921,0.773861,1.331385,0.113718,0.148560,0.607985,-0.174361,0.553226,0.737279,-0.047443,0.603938,0.142307,0.209386,0.219269,0.432726,0.748660,1.417376,0.177846,-0.066734,0.553604,-0.207185,0.533099,0.578718,-0.060708,0.660154,0.203106,0.301791,0.154002,0.446823,0.694602,1.398592,0.200963,-0.017780,0.526670,-0.155697,0.518653,0.529626,-0.077161,0.686969,0.928932,0.017606,0.351152,0.448291,0.737997,1.325828,0.187849,-0.016872,0.556537,-0.186124,0.531395,0.589021,-0.043210,0.676499,0.285602,0.172257,0.290882
37,1.233333,852,480,30.000000,0.526728,0.362542,-0.222537,0.996993,-0.091415,0.009586,-0.236760,0.491742,0.271692,-0.187945,0.996684,-0.100050,0.013159,-0.214317,0.487187,0.265541,-0.188477,0.997107,-0.090230,0.013484,-0.212093,0.480946,0.259910,-0.188652,0.997222,-0.070319,0.013173,-0.209028,0.480140,0.292086,-0.322209,0.996986,-0.094937,0.006361,-0.347545,0.469672,0.299737,-0.322286,0.997282,-0.083783,0.003407,-0.347227,0.458723,0.306928,-0.322472,0.996820,-0.068524,0.000029,-0.347917,0.516242,0.459108,-0.114539,0.992392,-0.058681,-0.000068,-0.143356,0.498715,0.470795,-0.290030,0.991134,-0.047891,-0.013406,-0.270499,0.291691,0.751309,0.496387,0.985017,0.025463,0.082558,0.373714,0.388956,0.850054,-0.790353,0.981335,-0.147341,0.022779,-0.120512,0.451216,1.235454,0.972205,0.043581,0.391888,0.846323,-0.843884,0.664077,1.318210,-0.718741,0.504156,-0.075186,0.002911,-0.517759,0.473661,0.784458,1.217227,0.126092,0.802190,0.317922,-3.424766,0.554421,0.735980,-0.084112,0.626472,0.035870,-0.038976,-1.100069,0.454034,0.763503,1.293495,0.192997,0.639230,0.445284,-3.716429,0.534996,0.575147,-0.102488,0.679200,0.056911,-0.107124,-1.253402,0.470797,0.707814,1.281618,0.217093,0.719206,0.396370,-3.509231,0.536219,0.515812,-0.109783,0.704942,0.526977,-0.414439,-0.978657,0.468479,0.728640,1.211389,0.202089,0.605630,-0.280706,-3.433192,0.541343,0.585932,-0.076834,0.692450,0.298424,-0.092670,-1.008716
38,1.266667,852,480,30.000000,0.522835,0.356567,-0.250939,0.997140,-0.116789,-0.179241,-0.852040,0.488505,0.267912,-0.214553,0.996818,-0.097122,-0.113419,-0.798236,0.485134,0.262241,-0.215054,0.997252,-0.061604,-0.099000,-0.797306,0.479804,0.256927,-0.215151,0.997344,-0.034244,-0.089495,-0.794970,0.474914,0.287850,-0.352495,0.997088,-0.156785,-0.127097,-0.908576,0.463967,0.295710,-0.352580,0.997401,-0.171137,-0.120805,-0.908803,0.452871,0.303105,-0.352802,0.996934,-0.175543,-0.114689,-0.909894,0.515363,0.449212,-0.135608,0.992716,-0.026371,-0.296877,-0.632075,0.496558,0.461182,-0.314805,0.991471,-0.064718,-0.288396,-0.743266,0.301170,0.752515,0.508159,0.985711,0.284367,0.036174,0.353171,0.380530,0.849945,-0.803527,0.982025,-0.252791,-0.003279,-0.395211,0.482677,1.270414,0.944714,0.046570,0.943847,1.048819,-0.824736,0.659383,1.323766,-0.756585,0.514733,-0.140843,0.166683,-1.135325,0.495255,0.803474,1.152146,0.145400,0.647830,0.570461,-1.952401,0.555125,0.734375,-0.174689,0.650523,0.021091,-0.048146,-2.717295,0.494428,0.777118,1.226684,0.214475,1.211817,0.408438,-2.004322,0.535974,0.569478,-0.203288,0.699382,0.029351,-0.170070,-3.023987,0.479587,0.677282,1.214582,0.239912,0.263716,-0.915955,-2.011092,0.545389,0.499545,-0.200219,0.723847,0.275100,-0.487998,-2.713072,0.481827,0.728665,1.145513,0.222424,0.400434,0.000749,-1.976277,0.549285,0.578222,-0.165406,0.709826,0.238282,-0.231310,-2.657159
39,1.300000,852,480,30.000000,0.518005,0.348515,-0.336158,0.997283,-0.144902,-0.241567,-2.556581,0.482417,0.260533,-0.302376,0.996943,-0.182620,-0.221371,-2.634697,0.479842,0.255087,-0.302826,0.997384,-0.158757,-0.214604,-2.633170,0.476288,0.250075,-0.302808,0.997450,-0.105498,-0.205556,-2.629720,0.466547,0.280629,-0.438483,0.997188,-0.250993,-0.216612,-2.579643,0.455675,0.289051,-0.438521,0.997513,-0.248745,-0.199764,-2.578226,0.444710,0.296995,-0.438678,0.997037,-0.244831,-0.183308,-2.576282,0.513995,0.438449,-0.214875,0.993018,-0.041061,-0.322910,-2.378003,0.494091,0.450816,-0.390962,0.991800,-0.074002,-0.310999,-2.284692,0.315836,0.751872,0.476844,0.986278,0.439992,-0.019283,-0.939442,0.378072,0.849691,-0.851243,0.982320,-0.073718,-0.007632,-1.431477,0.496828,1.274464,0.890236,0.048044,0.424514,0.121483,-1.634329,0.656639,1.355155,-0.779051,0.519615,-0.082319,0.941652,-0.673996,0.532455,0.881128,1.059276,0.159265,1.115988,2.329643,-2.786107,0.570076,0.754088,-0.181787,0.665975,0.448558,0.591390,-0.212954,0.519858,0.751294,1.127805,0.231343,0.762901,-0.774706,-2.966362,0.557264,0.606197,-0.214068,0.712682,0.638686,1.101569,-0.323424,0.514138,0.693718,1.102776,0.258238,1.036527,0.493072,-3.354185,0.541165,0.512670,-0.211838,0.736559,-0.126709,0.393750,-0.348597,0.510900,0.737609,1.046113,0.238588,0.872195,0.268303,-2.982005,0.541769,0.593590,-0.173652,0.720393,-0.225493,0.461043,-0.247400
40,1.333333,852,480,30.000000,0.515959,0.345794,-0.364704,0.997411,-0.061381,-0.081648,-0.856382,0.479354,0.258279,-0.329299,0.997024,-0.091886,-0.067615,-0.807705,0.477382,0.252755,-0.329638,0.997482,-0.073796,-0.069957,-0.804357,0.474625,0.247645,-0.329535,0.997507,-0.049886,-0.072902,-0.801784,0.462387,0.278969,-0.466255,0.997249,-0.124816,-0.049826,-0.833159,0.451336,0.287692,-0.466246,0.997603,-0.130188,-0.040779,-0.831767,0.440282,0.295879,-0.466229,0.997119,-0.132845,-0.033477,-0.826512,0.513329,0.434975,-0.240202,0.993287,-0.019977,-0.104208,-0.759790,0.492613,0.448017,-0.416863,0.992116,-0.044347,-0.083959,-0.777043,0.320604,0.747593,0.454593,0.986776,0.143040,-0.128374,-0.667524,0.377285,0.849407,-0.873134,0.982584,-0.023633,-0.008504,-0.656734,0.494398,1.254336,0.844522,0.049704,-0.072900,-0.603833,-1.371424,0.656664,1.352055,-0.773952,0.541404,0.000758,-0.092998,0.152982,0.529227,0.880955,0.942074,0.163744,-0.096830,-0.005202,-3.516081,0.570085,0.754148,-0.137406,0.681122,0.000241,0.001815,1.331435,0.519026,0.760700,0.997036,0.237167,-0.024955,0.282179,-3.923079,0.556626,0.599403,-0.162856,0.724856,-0.019124,-0.203823,1.536373,0.515478,0.680431,0.974428,0.264951,0.040194,-0.398605,-3.850433,0.532516,0.513936,-0.166958,0.748221,-0.259473,0.037966,1.346400,0.506484,0.726626,0.927882,0.243765,-0.132485,-0.329468,-3.546907,0.531499,0.595000,-0.130621,0.729986,-0.308095,0.042295,1.290933
41,1.366667,852,480,30.000000,0.513578,0.343668,-0.331841,0.997552,-0.071425,-0.063779,0.985890,0.476920,0.257381,-0.295121,0.997133,-0.073037,-0.026923,1.025360,0.475395,0.251967,-0.295473,0.997596,-0.059620,-0.023663,1.024953,0.472791,0.247004,-0.295406,0.997595,-0.055020,-0.019245,1.023848,0.459684,0.278341,-0.432476,0.997337,-0.081093,-0.018827,1.013373,0.448697,0.287278,-0.432483,0.997709,-0.079178,-0.012424,1.012904,0.437761,0.295602,-0.432490,0.997230,-0.075634,-0.008305,1.012166,0.512631,0.432201,-0.209722,0.993570,-0.020934,-0.083214,0.914377,0.491377,0.445782,-0.386915,0.992449,-0.037075,-0.067054,0.898432,0.322815,0.750151,0.463842,0.987157,0.066323,0.076749,0.277473,0.376829,0.849230,-0.853361,0.982931,-0.013669,-0.005325,0.593197,0.494497,1.253509,0.855671,0.051126,0.002963,-0.024801,0.334475,0.656805,1.348551,-0.759168,0.560444,0.004227,-0.105103,0.443532,0.528551,0.892798,0.953924,0.168334,-0.020290,0.355303,0.355505,0.570194,0.754099,-0.119857,0.696667,0.003296,-0.001493,0.526467,0.518391,0.766991,1.009549,0.243161,-0.019033,0.188726,0.375386,0.555894,0.593074,-0.138764,0.737962,-0.021969,-0.189879,0.722768,0.524901,0.684363,0.991232,0.271940,0.282689,0.117960,0.504134,0.525187,0.515690,-0.148297,0.760664,-0.219891,0.052639,0.559836,0.511315,0.727527,0.940892,0.249458,0.144936,0.027010,0.390295,0.524963,0.595399,-0.115139,0.740892,-0.196093,0.011979,0.464472
42,1.400000,852,480,30.000000,0.513843,0.344167,-0.311229,0.997694,0.007929,0.014976,0.618373,0.476755,0.257720,-0.267420,0.997272,-0.004938,0.010156,0.831024,0.474978,0.252309,-0.267526,0.997726,-0.012509,0.010286,0.838402,0.472168,0.247307,-0.267165,0.997709,-0.018677,0.009088,0.847228,0.460144,0.278433,-0.411252,0.997462,0.013804,0.002761,0.636722,0.449187,0.287271,-0.411214,0.997835,0.014718,-0.000191,0.638062,0.438238,0.295524,-0.411091,0.997376,0.014312,-0.002349,0.641969,0.512722,0.432986,-0.185171,0.993870,0.002745,0.023532,0.736553,0.491452,0.446148,-0.370209,0.992828,0.002227,0.010986,0.501191,0.322603,0.760536,0.498057,0.987214,-0.006354,0.311544,1.026440,0.379285,0.846695,-0.841177,0.983198,0.073676,-0.076037,0.365497,0.494098,1.258147,0.855238,0.051054,-0.011972,0.139114,-0.013009,0.656874,1.353127,-0.737982,0.568754,0.002083,0.137279,0.635578,0.524821,0.851751,0.936979,0.167789,-0.111902,-1.231424,-0.508343,0.582624,0.774214,-0.034367,0.703843,0.372902,0.603447,2.564707,0.517010,0.770939,0.989649,0.243529,-0.041435,0.118452,-0.596979,0.558813,0.631617,-0.053455,0.744811,0.087574,1.156300,2.559244,0.523615,0.673308,0.973175,0.272917,-0.038583,-0.331650,-0.541728,0.527564,0.586523,-0.054776,0.767487,0.071325,2.124980,2.805648,0.509053,0.726605,0.923811,0.249725,-0.067862,-0.027655,-0.512420,0.526756,0.626742,-0.025073,0.745925,0.053782,0.940293,2.701983
43,1.433333,852,480,30.000000,0.510279,0.344362,-0.269453,0.997815,-0.106899,0.005853,1.253269,0.472886,0.258699,-0.231072,0.997371,-0.116083,0.029365,1.090446,0.470019,0.254088,-0.231143,0.997825,-0.148767,0.053354,1.091491,0.466554,0.250126,-0.230766,0.997794,-0.168419,0.084570,1.091993,0.458906,0.278508,-0.373443,0.997546,-0.037136,0.002258,1.134279,0.448755,0.287374,-0.373338,0.997928,-0.012976,0.003092,1.136278,0.438338,0.295611,-0.373238,0.997480,0.003000,0.002611,1.135587,0.508319,0.433579,-0.152190,0.994075,-0.132110,0.017813,0.989418,0.489904,0.446271,-0.336914,0.993066,-0.046435,0.003688,0.998845,0.313673,0.765756,0.501756,0.987273,-0.267909,0.156596,0.110971,0.379675,0.839050,-0.835240,0.983356,0.011698,-0.229347,0.178134,0.483196,1.261257,0.868394,0.051497,-0.327058,0.093319,0.394676,0.656969,1.352015,-0.735584,0.573372,0.002857,-0.033367,0.071924,0.518811,0.821758,1.001250,0.173701,-0.180296,-0.899781,1.928126,0.581832,0.771251,-0.061619,0.715852,-0.023775,-0.088879,-0.817572,0.498955,0.767751,1.062531,0.251848,-0.541657,-0.095640,2.186460,0.557313,0.612252,-0.090821,0.756254,-0.045015,-0.580950,-1.120954,0.507058,0.661484,1.045034,0.282415,-0.496699,-0.354713,2.155781,0.520220,0.568152,-0.085528,0.778366,-0.220324,-0.551126,-0.922581,0.506078,0.721328,0.989877,0.257599,-0.089237,-0.158309,1.981977,0.521421,0.621077,-0.051622,0.755276,-0.160037,-0.169950,-0.796467
44,1.466667,852,480,30.000000,0.505246,0.344176,-0.258947,0.997952,-0.151007,-0.005568,0.315186,0.469938,0.258474,-0.219615,0.997502,-0.088441,-0.006751,0.343688,0.467405,0.254120,-0.219710,0.997944,-0.078424,0.000948,0.343000,0.464610,0.250290,-0.219353,0.997904,-0.058321,0.004919,0.342378,0.456627,0.277066,-0.363886,0.997661,-0.068362,-0.043270,0.286707,0.447096,0.285411,-0.363773,0.998040,-0.049766,-0.058897,0.286936,0.437269,0.293184,-0.363674,0.997612,-0.032052,-0.072812,0.286919,0.502726,0.433073,-0.140503,0.994364,-0.167797,-0.015197,0.350616,0.486348,0.444901,-0.327645,0.993408,-0.106679,-0.041091,0.278060,0.312836,0.774171,0.518376,0.987495,-0.025104,0.252450,0.498585,0.364334,0.834876,-0.831152,0.983753,-0.460240,-0.125223,0.122616,0.485409,1.282473,0.861459,0.052022,0.066391,0.636467,-0.208043,0.656748,1.351410,-0.733024,0.580380,-0.006639,-0.018167,0.076813,0.517247,0.822058,0.949243,0.179381,-0.046930,0.009005,-1.560216,0.576764,0.746790,-0.072239,0.730230,-0.152026,-0.733836,-0.318602,0.503684,0.774911,1.004454,0.259206,0.141861,0.214791,-1.742320,0.553900,0.590711,-0.103546,0.769125,-0.102391,-0.646219,-0.381748,0.506518,0.663396,0.990027,0.290846,-0.016215,0.057355,-1.650199,0.511553,0.541107,-0.098288,0.790401,-0.259997,-0.811359,-0.382804,0.505063,0.722626,0.936963,0.264577,-0.030445,0.038955,-1.587426,0.533599,0.603922,-0.062442,0.766528,0.365356,-0.514664,-0.324620
45,1.500000,852,480,30.000000,0.500129,0.341495,-0.245690,0.998058,-0.153503,-0.080451,0.397712,0.467618,0.253180,-0.202941,0.997588,-0.069579,-0.158814,0.500224,0.465634,0.249196,-0.203055,0.998018,-0.053126,-0.147710,0.499642,0.463566,0.245813,-0.202754,0.997966,-0.031323,-0.134296,0.497974,0.454172,0.270625,-0.349106,0.997744,-0.073645,-0.193226,0.443384,0.444945,0.278549,-0.349028,0.998124,-0.064539,-0.205853,0.442374,0.435468,0.285939,-0.348916,0.997717,-0.054057,-0.217356,0.442736,0.497429,0.430166,-0.123552,0.994549,-0.158905,-0.087196,0.508531,0.481540,0.441833,-0.313393,0.993660,-0.144219,-0.092036,0.427579,0.310809,0.772529,0.548257,0.987292,-0.060815,-0.049265,0.896441,0.358465,0.829873,-0.827706,0.984222,-0.176041,-0.150102,0.103385,0.484631,1.271490,0.879465,0.051523,-0.023319,-0.329475,0.540172,0.654709,1.305134,-0.732008,0.594375,-0.061187,-1.388254,0.030486,0.514688,0.798184,0.984041,0.176934,-0.076749,-0.716227,1.043944,0.563790,0.715788,-0.040097,0.740228,-0.389231,-0.930058,0.964261,0.499411,0.775730,1.040672,0.256722,-0.128180,0.024565,1.086549,0.545368,0.564868,-0.060645,0.778220,-0.255942,-0.775287,1.287010,0.506219,0.689915,1.028054,0.288499,-0.008976,0.795563,1.140804,0.490842,0.485362,-0.068166,0.799102,-0.621346,-1.672352,0.903687,0.504123,0.745870,0.972773,0.262362,-0.028203,0.697305,1.074286,0.533278,0.574334,-0.032698,0.774535,-0.009649,-0.887641,0.892338
46,1.533333,852,480,30.000000,0.499767,0.339331,-0.228875,0.998117,-0.010850,-0.064906,0.504450,0.466979,0.250536,-0.187749,0.997624,-0.019170,-0.079317,0.455770,0.464859,0.246567,-0.187954,0.998054,-0.023258,-0.078868,0.453035,0.462733,0.243251,-0.187740,0.997989,-0.025000,-0.076861,0.450410,0.453605,0.267901,-0.329018,0.997780,-0.017015,-0.081725,0.602644,0.444346,0.275791,-0.328988,0.998168,-0.017944,-0.082741,0.601192,0.434873,0.283180,-0.328945,0.997772,-0.017825,-0.082765,0.599124,0.496656,0.427372,-0.109449,0.994620,-0.023192,-0.083830,0.423071,0.480663,0.438795,-0.293090,0.993771,-0.026331,-0.091162,0.609071,0.309955,0.760814,0.552681,0.987053,-0.025612,-0.351446,0.132709,0.358781,0.823333,-0.806583,0.984482,0.009477,-0.196200,0.633688,0.473130,1.249467,0.894163,0.050333,-0.345046,-0.660707,0.440946,0.652785,1.300271,-0.701292,0.601277,-0.057705,-0.145894,0.921468,0.493654,0.783067,1.003431,0.172299,-0.631022,-0.453526,0.581703,0.561556,0.716231,0.011456,0.743261,-0.067012,0.013288,1.546613,0.476773,0.774452,1.061845,0.252428,-0.679141,-0.038329,0.635169,0.543460,0.566162,-0.000192,0.781677,-0.057251,0.038801,1.813589,0.490485,0.691338,1.048177,0.284337,-0.471992,0.042697,0.603690,0.517911,0.491971,-0.011850,0.802916,0.812064,0.198288,1.689470,0.490133,0.746628,0.992395,0.258274,-0.419702,0.022731,0.588675,0.535918,0.576914,0.018513,0.777131,0.079216,0.077421,1.536304
47,1.566667,852,480,30.000000,0.500291,0.336470,-0.230820,0.998172,0.015714,-0.085818,-0.058359,0.467286,0.247893,-0.190521,0.997669,0.009195,-0.079290,-0.083152,0.465126,0.243963,-0.190756,0.998097,0.008020,-0.078123,-0.084065,0.462927,0.240674,-0.190576,0.998019,0.005818,-0.077322,-0.085072,0.453660,0.265675,-0.330662,0.997815,0.001638,-0.066779,-0.049299,0.444132,0.273836,-0.330647,0.998209,-0.006418,-0.058654,-0.049766,0.434372,0.281506,-0.330628,0.997820,-0.015053,-0.050207,-0.050492,0.497083,0.425138,-0.112041,0.994706,0.012829,-0.067021,-0.077755,0.480886,0.436693,-0.293707,0.993896,0.006699,-0.063065,-0.018487,0.313823,0.753163,0.550609,0.986964,0.116048,-0.229524,-0.062163,0.359829,0.822071,-0.797449,0.984558,0.031433,-0.037837,0.274038,0.473296,1.242684,0.878398,0.049853,0.004997,-0.203472,-0.472954,0.648265,1.300743,-0.684086,0.605324,-0.135600,0.014137,0.516170,0.493984,0.784290,0.930069,0.168766,0.009874,0.036707,-2.200867,0.561150,0.719060,0.037683,0.742449,-0.012183,0.084867,0.786789,0.477603,0.775873,0.972841,0.248841,0.024900,0.042615,-2.670100,0.543508,0.584881,0.028790,0.781320,0.001459,0.561585,0.869457,0.490712,0.702963,0.964993,0.280916,0.006784,0.348746,-2.495524,0.514023,0.499270,0.015375,0.803211,-0.116622,0.218951,0.816761,0.490235,0.754904,0.918656,0.254774,0.003057,0.248283,-2.212175,0.525271,0.583130,0.044282,0.776242,-0.319419,0.186480,0.773076
48,1.600000,852,480,30.000000,0.503301,0.334590,-0.224408,0.998249,0.090303,-0.056417,0.192366,0.469299,0.246915,-0.182764,0.997762,0.060407,-0.029346,0.232713,0.466815,0.243132,-0.183014,0.998172,0.050656,-0.024926,0.232273,0.464079,0.239994,-0.182847,0.998089,0.034567,-0.020390,0.231864,0.455815,0.264598,-0.318241,0.997900,0.064673,-0.032296,0.372616,0.445824,0.272869,-0.318258,0.998281,0.050754,-0.029019,0.371662,0.435577,0.280725,-0.318272,0.997914,0.036163,-0.023435,0.370703,0.499165,0.424178,-0.106979,0.994887,0.062458,-0.028809,0.151851,0.482706,0.435571,-0.283041,0.994139,0.054614,-0.033657,0.319963,0.318379,0.750719,0.554238,0.986678,0.136668,-0.073341,0.108882,0.365718,0.820193,-0.778399,0.984676,0.176657,-0.056342,0.571484,0.472627,1.235390,0.855908,0.048747,-0.020073,-0.218815,-0.674703,0.639617,1.302025,-0.645452,0.603967,-0.259447,0.038470,1.159015,0.496995,0.787305,0.864674,0.163229,0.090336,0.090446,-1.961850,0.562511,0.738232,0.107882,0.732848,0.040812,0.575166,2.105967,0.479464,0.774787,0.898402,0.243093,0.055817,-0.032587,-2.233184,0.546963,0.616725,0.108243,0.774593,0.103646,0.955308,2.383605,0.490810,0.671947,0.891534,0.275080,0.002955,-0.930498,-2.203769,0.516884,0.574118,0.092644,0.797831,0.085831,2.245443,2.318068,0.492793,0.738962,0.851770,0.249166,0.076744,-0.478263,-2.006589,0.525252,0.614551,0.114984,0.769701,-0.000574,0.942630,2.121065
49,1.633333,852,480,30.000000,0.503743,0.332741,-0.223281,0.998361,0.013257,-0.055467,0.033804,0.469803,0.245779,-0.180286,0.997906,0.015113,-0.034090,0.074337,0.467633,0.242005,-0.180556,0.998289,0.024561,-0.033802,0.073738,0.465228,0.238902,-0.180413,0.998207,0.034481,-0.032752,0.073024,0.455952,0.263965,-0.313128,0.998028,0.004106,-0.018990,0.153391,0.445721,0.272548,-0.313162,0.998386,-0.003097,-0.009627,0.152895,0.434990,0.280656,-0.313175,0.998045,-0.017613,-0.002079,0.152889,0.500746,0.422987,-0.103113,0.995219,0.047412,-0.035731,0.115985,0.482779,0.434541,-0.274572,0.994530,0.002161,-0.030883,0.254088,0.335339,0.750850,0.571712,0.986984,0.508786,0.003943,0.524229,0.360360,0.820711,-0.757224,0.985233,-0.160739,0.015535,0.635251,0.488567,1.238746,0.759379,0.049936,0.478180,0.100654,-2.895847,0.632619,1.310883,-0.616057,0.609418,-0.209926,0.265753,0.881862,0.515373,0.789720,0.623894,0.162974,0.551343,0.072439,-7.223402,0.563512,0.743425,0.167943,0.729406,0.030041,0.155790,1.801857,0.509851,0.768248,0.627087,0.242972,0.911618,-0.196168,-8.139448,0.549087,0.623195,0.174736,0.770962,0.063708,0.194094,1.994782,0.503237,0.664913,0.637390,0.275205,0.372792,-0.211004,-7.624335,0.518503,0.589741,0.152304,0.794986,0.048575,0.468691,1.789779,0.507526,0.733043,0.612091,0.248934,0.441972,-0.177569,-7.190351,0.525228,0.622165,0.173789,0.766412,-0.000728,0.228397,1.764161
