frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
86,2.866667,852,480,30.000000,0.325398,0.325905,-0.425846,0.999936,0.000266,0.000688,-0.144610,0.304887,0.258791,-0.358172,0.999830,-0.000369,-0.000411,-0.143820,0.313237,0.239748,-0.358279,0.999788,-0.000184,-0.000681,-0.143656,0.320737,0.223342,-0.358685,0.999850,0.000298,-0.001054,-0.143600,0.271331,0.326752,-0.414779,0.999874,-0.002219,0.001770,-0.163554,0.255241,0.356355,-0.414857,0.999875,-0.005754,0.005844,-0.163445,0.238799,0.385125,-0.414931,0.999925,-0.009533,0.008111,-0.162699,0.373590,0.348290,-0.278381,0.999901,0.000067,-0.000570,-0.120285,0.333498,0.425667,-0.356954,0.999976,-0.000373,0.002677,-0.147058,0.499015,0.404198,0.173299,0.997824,0.000938,0.037089,-0.043871,0.360002,0.761972,-0.114754,0.999894,0.008972,0.000159,-0.105343,0.644399,0.252106,0.212314,0.822818,-0.134128,0.001145,0.340172,0.074065,0.780234,-0.238409,0.998503,0.059858,-0.034450,0.049931,0.528080,0.374683,0.209551,0.542617,-0.011267,-0.037961,1.409385,0.105939,0.450025,0.445086,0.840783,0.008224,0.006986,0.202638,0.472776,0.369184,0.136916,0.430924,0.023769,0.169311,1.571241,0.109828,0.375458,0.450348,0.492474,0.000950,-0.000013,0.194430,0.445463,0.386053,0.161040,0.425281,0.083075,0.036845,1.484435,0.126475,0.377667,0.526451,0.475088,0.050091,-0.006914,0.190088,0.468320,0.404874,0.204274,0.423524,-0.045301,0.061769,1.399552,0.135467,0.405370,0.473027,0.546693,-0.001422,-0.028822,0.175607
87,2.900000,852,480,30.000000,0.325427,0.325929,-0.427490,0.999937,0.000886,0.000721,-0.049321,0.304899,0.258789,-0.359809,0.999836,0.000332,-0.000055,-0.049116,0.313270,0.239740,-0.359910,0.999795,0.001008,-0.000258,-0.048931,0.320799,0.223324,-0.360308,0.999854,0.001874,-0.000546,-0.048687,0.271315,0.326848,-0.416648,0.999879,-0.000471,0.002873,-0.056060,0.255176,0.356599,-0.416719,0.999879,-0.001954,0.007339,-0.055851,0.238681,0.385456,-0.416779,0.999927,-0.003542,0.009935,-0.055446,0.373611,0.348273,-0.279772,0.999904,0.000620,-0.000511,-0.041709,0.333500,0.425738,-0.358725,0.999977,0.000055,0.002114,-0.053158,0.499039,0.405052,0.172932,0.997893,0.000734,0.025621,-0.011019,0.360096,0.761984,-0.115164,0.999897,0.002815,0.000365,-0.012303,0.642403,0.252678,0.210903,0.823904,-0.059879,0.017163,-0.042344,0.146351,0.797820,-0.233853,0.998547,2.168580,0.527607,0.136655,0.524802,0.373721,0.210137,0.551455,-0.098335,-0.028862,0.017592,0.106167,0.450316,0.451420,0.844884,0.006834,0.008727,0.190020,0.475130,0.372340,0.136991,0.441053,0.070633,0.094678,0.002243,0.109845,0.375463,0.456331,0.500902,0.000521,0.000155,0.179500,0.448702,0.386548,0.161787,0.435061,0.097188,0.014875,0.022390,0.127545,0.377452,0.531470,0.483309,0.032090,-0.006445,0.150594,0.467543,0.406214,0.205136,0.433142,-0.023289,0.040202,0.025868,0.135417,0.404590,0.478583,0.555106,-0.001479,-0.023421,0.166676
88,2.933333,852,480,30.000000,0.325195,0.326238,-0.437210,0.999940,-0.006957,0.009287,-0.291602,0.304822,0.258791,-0.368169,0.999842,-0.002301,0.000046,-0.250778,0.313262,0.239736,-0.368246,0.999803,-0.000247,-0.000100,-0.250061,0.320812,0.223315,-0.368618,0.999860,0.000367,-0.000257,-0.249285,0.270498,0.326913,-0.424301,0.999883,-0.024512,0.001948,-0.229590,0.253858,0.356676,-0.424350,0.999883,-0.039530,0.002308,-0.228936,0.236971,0.385488,-0.424397,0.999930,-0.051287,0.000941,-0.228541,0.373432,0.348683,-0.287948,0.999908,-0.005376,0.012303,-0.245299,0.332713,0.426494,-0.366076,0.999978,-0.023621,0.022682,-0.220532,0.499471,0.405047,0.162324,0.997991,0.012956,-0.000149,-0.318229,0.359835,0.762306,-0.115128,0.999901,-0.007837,0.009661,0.001096,0.642352,0.254422,0.188112,0.827498,-0.001529,0.052315,-0.683709,0.099468,0.796677,-0.234399,0.998600,-1.406485,-0.034309,-0.016377,0.521957,0.372793,0.166592,0.563514,-0.085344,-0.027825,-1.306346,0.106280,0.450319,0.446574,0.848764,0.003410,0.000099,-0.145386,0.476638,0.373592,0.084058,0.453074,0.045233,0.037545,-1.587976,0.109878,0.375456,0.448935,0.506687,0.000975,-0.000223,-0.221879,0.450203,0.385552,0.107650,0.446629,0.045025,-0.029898,-1.624093,0.127285,0.376492,0.524700,0.488804,-0.007796,-0.028822,-0.203113,0.466939,0.406570,0.159653,0.444559,-0.018141,0.010697,-1.364509,0.135422,0.403775,0.473051,0.561302,0.000127,-0.024453,-0.165982
89,2.966667,852,480,30.000000,0.325071,0.326588,-0.447810,0.999941,-0.003739,0.010479,-0.318000,0.304812,0.258773,-0.378763,0.999847,-0.000303,-0.000519,-0.317833,0.313319,0.239705,-0.378825,0.999809,0.001723,-0.000938,-0.317366,0.321009,0.223274,-0.379201,0.999864,0.005925,-0.001220,-0.317509,0.269959,0.326935,-0.433929,0.999887,-0.016162,0.000676,-0.288838,0.253019,0.356720,-0.433972,0.999887,-0.025176,0.001321,-0.288679,0.235936,0.385531,-0.434019,0.999932,-0.031059,0.001287,-0.288643,0.373344,0.349186,-0.297577,0.999910,-0.002635,0.015082,-0.288856,0.332023,0.427299,-0.374395,0.999979,-0.020693,0.024146,-0.249555,0.499936,0.405089,0.157472,0.998054,0.013962,0.001264,-0.145572,0.359224,0.762378,-0.116232,0.999905,-0.018342,0.002169,-0.033135,0.642073,0.252830,0.186822,0.829846,-0.008379,-0.047746,-0.038723,0.078044,0.795566,-0.237917,0.998636,-0.642742,-0.033318,-0.105541,0.518028,0.372618,0.173112,0.568771,-0.117862,-0.005258,0.195609,0.106780,0.450154,0.441271,0.849704,0.014994,-0.004965,-0.159091,0.475987,0.375161,0.093351,0.457471,-0.019551,0.047065,0.278777,0.110091,0.375409,0.440704,0.507120,0.006411,-0.001405,-0.246933,0.449812,0.386020,0.118978,0.450715,-0.011743,0.014057,0.339815,0.129915,0.376289,0.517718,0.489120,0.078888,-0.006096,-0.209475,0.466310,0.407169,0.167525,0.448883,-0.018872,0.017973,0.236164,0.135836,0.402824,0.467261,0.562312,0.012441,-0.028521,-0.173703
90,3.000000,852,480,30.000000,0.324748,0.326728,-0.456229,0.999943,-0.009681,0.004213,-0.252584,0.304639,0.258771,-0.387651,0.999850,-0.005190,-0.000059,-0.266649,0.313223,0.239693,-0.387724,0.999811,-0.002889,-0.000350,-0.266990,0.320960,0.223252,-0.388114,0.999867,-0.001491,-0.000683,-0.267388,0.269565,0.326974,-0.441130,0.999889,-0.011822,0.001159,-0.216034,0.252634,0.356745,-0.441192,0.999889,-0.011550,0.000731,-0.216578,0.235601,0.385569,-0.441234,0.999934,-0.010057,0.001152,-0.216453,0.373118,0.349326,-0.306436,0.999913,-0.006793,0.004207,-0.265768,0.331635,0.427646,-0.380909,0.999979,-0.011651,0.010426,-0.195410,0.499969,0.405091,0.154923,0.998099,0.000969,0.000056,-0.076458,0.359233,0.762214,-0.117589,0.999907,0.000292,-0.004928,-0.040701,0.625038,0.241685,0.206269,0.832635,-0.511034,-0.334361,0.583422,0.067413,0.793431,-0.239206,0.998662,-0.318930,-0.064064,-0.038666,0.504834,0.372901,0.284122,0.566411,-0.395842,0.008483,3.330278,0.107209,0.449627,0.435273,0.846993,0.012862,-0.015791,-0.179942,0.470348,0.381635,0.214932,0.452088,-0.169144,0.194238,3.647435,0.113106,0.375403,0.433247,0.501021,0.090443,-0.000185,-0.223722,0.447010,0.388527,0.244998,0.445106,-0.084069,0.075203,3.780598,0.132408,0.375995,0.510881,0.483010,0.074789,-0.008818,-0.205098,0.461229,0.408540,0.281465,0.443638,-0.152425,0.041116,3.418188,0.136673,0.402002,0.460908,0.556417,0.025094,-0.024661,-0.190581
91,3.033333,852,480,30.000000,0.324555,0.326879,-0.460249,0.999944,-0.005778,0.004539,-0.120578,0.304578,0.258770,-0.391776,0.999852,-0.001834,-0.000039,-0.123730,0.313208,0.239681,-0.391851,0.999815,-0.000437,-0.000376,-0.123789,0.320955,0.223226,-0.392243,0.999870,-0.000132,-0.000769,-0.123857,0.269346,0.327019,-0.444414,0.999892,-0.006578,0.001360,-0.098525,0.252423,0.356774,-0.444482,0.999892,-0.006321,0.000883,-0.098713,0.235424,0.385602,-0.444519,0.999936,-0.005290,0.000992,-0.098541,0.372983,0.349459,-0.310797,0.999915,-0.004043,0.003980,-0.130830,0.331383,0.427935,-0.384032,0.999980,-0.007544,0.008655,-0.093703,0.499981,0.405082,0.152770,0.998155,0.000372,-0.000276,-0.064603,0.359216,0.761997,-0.117963,0.999910,-0.000530,-0.006516,-0.011225,0.614532,0.233169,0.213321,0.836694,-0.315197,-0.255490,0.211570,0.062189,0.790734,-0.239662,0.998689,-0.156698,-0.080904,-0.013672,0.497774,0.374620,0.308364,0.565324,-0.211800,0.051595,0.727275,0.107616,0.448476,0.432573,0.844201,0.012218,-0.034530,-0.081005,0.467155,0.391161,0.239769,0.446904,-0.095797,0.285760,0.745111,0.115347,0.375104,0.429206,0.494434,0.067233,-0.008981,-0.121222,0.445480,0.394922,0.270866,0.439534,-0.045871,0.191846,0.776063,0.134485,0.375212,0.507321,0.476296,0.062313,-0.023483,-0.106786,0.458503,0.412995,0.306247,0.438401,-0.081770,0.133643,0.743471,0.137577,0.400661,0.457793,0.549913,0.027120,-0.040227,-0.093435
92,3.066667,852,480,30.000000,0.324272,0.326915,-0.459891,0.999947,-0.008504,0.001074,0.010717,0.304064,0.258709,-0.389663,0.999860,-0.015410,-0.001833,0.063379,0.312722,0.239628,-0.389739,0.999824,-0.014606,-0.001594,0.063336,0.320536,0.223173,-0.390046,0.999877,-0.012579,-0.001583,0.065886,0.268680,0.326915,-0.443129,0.999898,-0.019982,-0.003125,0.038554,0.251612,0.356645,-0.443221,0.999898,-0.024330,-0.003880,0.037827,0.234457,0.385353,-0.443260,0.999939,-0.029034,-0.007482,0.037776,0.372739,0.349569,-0.310315,0.999919,-0.007325,0.003300,0.014454,0.330979,0.427974,-0.383567,0.999981,-0.012116,0.001184,0.013948,0.500837,0.405045,0.150649,0.998246,0.025679,-0.001124,-0.063630,0.359229,0.762105,-0.115378,0.999915,0.000395,0.003249,0.077555,0.634158,0.253592,0.171384,0.840707,0.588797,0.612716,-1.258123,0.065999,0.789880,-0.210164,0.998743,0.114304,-0.025617,0.884952,0.517656,0.375484,0.134892,0.578936,0.596480,0.025918,-5.204162,0.107654,0.448316,0.551562,0.848398,0.001134,-0.004794,3.569672,0.467445,0.378116,0.051233,0.459683,0.008682,-0.391332,-5.656073,0.114734,0.375025,0.564406,0.497826,-0.018401,-0.002353,4.055992,0.446121,0.393992,0.076991,0.451230,0.019210,-0.027892,-5.816262,0.134421,0.374788,0.643219,0.478964,-0.001924,-0.012705,4.076913,0.457270,0.412004,0.128069,0.449328,-0.036982,-0.029710,-5.345335,0.137145,0.399752,0.579532,0.553385,-0.012947,-0.027274,3.652162
93,3.100000,852,480,30.000000,0.323914,0.326944,-0.458888,0.999950,-0.010727,0.000875,0.030096,0.303594,0.258650,-0.388981,0.999866,-0.014091,-0.001781,0.020455,0.312286,0.239573,-0.389060,0.999832,-0.013083,-0.001637,0.020375,0.320162,0.223116,-0.389387,0.999882,-0.011225,-0.001713,0.019782,0.268064,0.326827,-0.442357,0.999902,-0.018480,-0.002648,0.023169,0.250889,0.356517,-0.442447,0.999902,-0.021688,-0.003831,0.023232,0.233618,0.385090,-0.442488,0.999942,-0.025171,-0.007880,0.023148,0.372448,0.349634,-0.309507,0.999922,-0.008708,0.001968,0.024233,0.330396,0.427996,-0.383124,0.999982,-0.017505,0.000647,0.013302,0.501349,0.404942,0.147873,0.998310,0.015358,-0.003077,-0.083264,0.359174,0.762135,-0.115334,0.999918,-0.001653,0.000907,0.001300,0.644546,0.261979,0.154816,0.842657,0.311632,0.251594,-0.497038,0.067769,0.788998,-0.210183,0.998782,0.053089,-0.026445,-0.000591,0.526799,0.376255,0.101421,0.589569,0.274286,0.023130,-1.004135,0.107634,0.447866,0.539361,0.852097,-0.000610,-0.013528,-0.366036,0.469632,0.373248,0.016112,0.471360,0.065621,-0.146036,-1.053651,0.113998,0.374824,0.549869,0.502728,-0.022079,-0.006037,-0.436102,0.446921,0.394601,0.041870,0.462414,0.024012,0.018270,-1.053621,0.130683,0.373114,0.627753,0.483549,-0.112136,-0.050224,-0.463958,0.467311,0.411431,0.094479,0.459892,0.301226,-0.017202,-1.007689,0.136510,0.398625,0.567138,0.558661,-0.019047,-0.033793,-0.371836
94,3.133333,852,480,30.000000,0.323826,0.326996,-0.459308,0.999952,-0.002654,0.001546,-0.012586,0.303559,0.258559,-0.388848,0.999872,-0.001050,-0.002719,0.004000,0.312277,0.239495,-0.388927,0.999839,-0.000246,-0.002340,0.004004,0.320155,0.223040,-0.389249,0.999887,-0.000207,-0.002281,0.004151,0.267892,0.326713,-0.442458,0.999906,-0.005153,-0.003414,-0.003037,0.250621,0.356379,-0.442545,0.999906,-0.008034,-0.004152,-0.002941,0.233226,0.384865,-0.442589,0.999945,-0.011750,-0.006739,-0.003024,0.372358,0.349859,-0.309763,0.999925,-0.002715,0.006740,-0.007686,0.330032,0.428098,-0.384054,0.999983,-0.010908,0.003054,-0.027895,0.501902,0.404923,0.143443,0.998373,0.016590,-0.000572,-0.132907,0.359078,0.762216,-0.115387,0.999922,-0.002871,0.002405,-0.001578,0.645645,0.262518,0.141401,0.845476,0.032980,0.016160,-0.402456,0.062007,0.788804,-0.213445,0.998817,-0.172869,-0.005836,-0.097855,0.530989,0.376855,0.087688,0.598588,0.125679,0.017999,-0.411979,0.107643,0.447285,0.516803,0.855052,0.000271,-0.017416,-0.676743,0.471485,0.373209,-0.000076,0.480968,0.055586,-0.001188,-0.485617,0.113705,0.374743,0.523588,0.506767,-0.008789,-0.002439,-0.788414,0.447619,0.395774,0.026783,0.471669,0.020928,0.035172,-0.452614,0.130713,0.372740,0.600435,0.487412,0.000918,-0.011221,-0.819542,0.472365,0.411300,0.080962,0.468859,0.151601,-0.003931,-0.405523,0.136152,0.397408,0.543686,0.563198,-0.010757,-0.036509,-0.703547
95,3.166667,852,480,30.000000,0.323707,0.327016,-0.460588,0.999953,-0.003575,0.000614,-0.038416,0.303510,0.258465,-0.389640,0.999876,-0.001480,-0.002826,-0.023771,0.312256,0.239413,-0.389720,0.999845,-0.000637,-0.002451,-0.023780,0.320147,0.222962,-0.390034,0.999891,-0.000218,-0.002344,-0.023549,0.267765,0.326607,-0.443468,0.999910,-0.003807,-0.003183,-0.030297,0.250462,0.356270,-0.443550,0.999910,-0.004767,-0.003271,-0.030142,0.233006,0.384739,-0.443591,0.999947,-0.006591,-0.003805,-0.030071,0.372251,0.349962,-0.310727,0.999927,-0.003211,0.003080,-0.028920,0.329766,0.428117,-0.385551,0.999984,-0.007993,0.000580,-0.044931,0.502426,0.404865,0.140868,0.998434,0.015732,-0.001730,-0.077256,0.358976,0.762414,-0.115892,0.999925,-0.003058,0.005940,-0.015144,0.645488,0.262152,0.141269,0.848293,-0.004722,-0.010983,-0.003943,0.059289,0.788149,-0.214333,0.998849,-0.081523,-0.019644,-0.026639,0.533525,0.377255,0.097208,0.606204,0.076096,0.011996,0.285583,0.107673,0.446502,0.505892,0.857516,0.000906,-0.023496,-0.327314,0.473237,0.373743,0.010118,0.488160,0.052561,0.016027,0.305808,0.113603,0.374206,0.511221,0.509434,-0.003058,-0.016093,-0.371012,0.448427,0.396855,0.037343,0.478446,0.024244,0.032448,0.316793,0.130749,0.371886,0.587707,0.489811,0.001072,-0.025638,-0.381859,0.475436,0.411213,0.090832,0.475478,0.092145,-0.002593,0.296098,0.135859,0.395714,0.532364,0.566227,-0.008773,-0.050825,-0.339664
96,3.200000,852,480,30.000000,0.323662,0.327047,-0.462311,0.999955,-0.001343,0.000933,-0.051675,0.303495,0.258358,-0.391395,0.999880,-0.000441,-0.003215,-0.052646,0.312248,0.239310,-0.391472,0.999849,-0.000241,-0.003098,-0.052577,0.320157,0.222856,-0.391782,0.999895,0.000289,-0.003169,-0.052460,0.267711,0.326516,-0.445114,0.999912,-0.001625,-0.002713,-0.049370,0.250396,0.356179,-0.445191,0.999913,-0.002003,-0.002713,-0.049254,0.232897,0.384651,-0.445222,0.999949,-0.003283,-0.002617,-0.048932,0.372217,0.350067,-0.312180,0.999930,-0.001026,0.003157,-0.043564,0.329619,0.428137,-0.387000,0.999984,-0.004400,0.000598,-0.043469,0.502948,0.404839,0.138206,0.998491,0.015644,-0.000777,-0.079864,0.358562,0.762507,-0.116314,0.999927,-0.012428,0.002818,-0.012657,0.644148,0.260915,0.140954,0.852075,-0.040185,-0.037087,-0.009451,0.058068,0.787030,-0.215210,0.998877,-0.036628,-0.033571,-0.026321,0.521403,0.377547,0.109667,0.612264,-0.363654,0.008757,0.373764,0.107838,0.446273,0.501044,0.858675,0.004963,-0.006853,-0.145454,0.473286,0.377530,0.023828,0.491965,0.001469,0.113617,0.411301,0.115161,0.374203,0.505690,0.508718,0.046753,-0.000095,-0.165941,0.448401,0.398317,0.052361,0.481614,-0.000776,0.043862,0.450541,0.131046,0.371537,0.581769,0.488656,0.008903,-0.010463,-0.178127,0.475869,0.411277,0.104035,0.478585,0.012985,0.001911,0.396095,0.135823,0.394873,0.527088,0.565663,-0.001078,-0.025247,-0.158286
97,3.233333,852,480,30.000000,0.323622,0.327098,-0.463844,0.999956,-0.001203,0.001517,-0.045983,0.303480,0.258267,-0.392922,0.999882,-0.000458,-0.002727,-0.045794,0.312258,0.239215,-0.392994,0.999853,0.000309,-0.002867,-0.045651,0.320199,0.222757,-0.393305,0.999898,0.001256,-0.002991,-0.045666,0.267663,0.326469,-0.446529,0.999915,-0.001447,-0.001405,-0.042470,0.250332,0.356135,-0.446603,0.999915,-0.001920,-0.001334,-0.042341,0.232794,0.384610,-0.446628,0.999950,-0.003081,-0.001249,-0.042184,0.372177,0.350188,-0.313528,0.999932,-0.001181,0.003640,-0.040467,0.329463,0.428186,-0.388293,0.999985,-0.004678,0.001480,-0.038783,0.503362,0.404778,0.136723,0.998543,0.012440,-0.001839,-0.044499,0.358093,0.762619,-0.116651,0.999930,-0.014064,0.003333,-0.010116,0.642616,0.258719,0.143854,0.855710,-0.045968,-0.065900,0.087003,0.057077,0.786368,-0.216692,0.998904,-0.029735,-0.019859,-0.044441,0.515139,0.377776,0.120915,0.617671,-0.187935,0.006883,0.337440,0.107987,0.446213,0.497249,0.859676,0.004456,-0.001807,-0.113848,0.473412,0.380605,0.036407,0.495118,0.003785,0.092246,0.377380,0.116327,0.374245,0.501721,0.508115,0.034959,0.001250,-0.119072,0.448368,0.399499,0.064947,0.484202,-0.000998,0.035456,0.377582,0.131553,0.371408,0.578141,0.487690,0.015226,-0.003853,-0.108833,0.475950,0.411332,0.115482,0.481226,0.002440,0.001647,0.343405,0.135832,0.394516,0.523440,0.565258,0.000253,-0.010708,-0.109438
98,3.266667,852,480,30.000000,0.323421,0.327070,-0.465040,0.999957,-0.006025,-0.000840,-0.035881,0.303329,0.257659,-0.394149,0.999884,-0.004531,-0.018235,-0.036819,0.312182,0.238468,-0.394230,0.999854,-0.002300,-0.022403,-0.037095,0.320169,0.221878,-0.394559,0.999899,-0.000905,-0.026363,-0.037642,0.267452,0.326188,-0.448115,0.999916,-0.006312,-0.008438,-0.047563,0.250133,0.355877,-0.448193,0.999916,-0.005950,-0.007725,-0.047692,0.232583,0.384380,-0.448220,0.999951,-0.006321,-0.006899,-0.047759,0.372154,0.350103,-0.314514,0.999933,-0.000708,-0.002561,-0.029561,0.329441,0.428127,-0.389885,0.999985,-0.000666,-0.001779,-0.047754,0.504541,0.404794,0.136552,0.998548,0.035362,0.000466,-0.005114,0.358151,0.762382,-0.118578,0.999931,0.001723,-0.007095,-0.057796,0.644128,0.258532,0.145947,0.854508,0.045358,-0.005592,0.062786,0.056122,0.786285,-0.224973,0.998910,-0.028646,-0.002502,-0.248445,0.513778,0.376112,0.126390,0.617115,-0.040836,-0.049944,0.164253,0.108076,0.446415,0.491977,0.859586,0.002661,0.006052,-0.158160,0.478361,0.383570,0.042195,0.496056,0.148461,0.088951,0.173635,0.115926,0.374295,0.497480,0.507528,-0.012028,0.001499,-0.127222,0.448487,0.399805,0.070882,0.485314,0.003578,0.009165,0.178049,0.131806,0.371370,0.572109,0.487113,0.007588,-0.001159,-0.180956,0.476407,0.411235,0.121130,0.482071,0.013719,-0.002900,0.169429,0.135824,0.394495,0.518035,0.565071,-0.000229,-0.000626,-0.162140
99,3.300000,852,480,30.000000,0.323180,0.327065,-0.467089,0.999958,-0.007231,-0.000137,-0.061470,0.303210,0.257217,-0.396105,0.999886,-0.003565,-0.013244,-0.058694,0.312139,0.237918,-0.396192,0.999857,-0.001295,-0.016498,-0.058863,0.320162,0.221226,-0.396529,0.999901,-0.000207,-0.019558,-0.059102,0.267217,0.325956,-0.450271,0.999917,-0.007045,-0.006974,-0.064691,0.249893,0.355624,-0.450349,0.999918,-0.007215,-0.007605,-0.064692,0.232326,0.384105,-0.450373,0.999952,-0.007721,-0.008245,-0.064573,0.372102,0.350067,-0.316105,0.999934,-0.001550,-0.001076,-0.047727,0.329331,0.428098,-0.391868,0.999986,-0.003294,-0.000860,-0.059500,0.505816,0.404651,0.135182,0.998578,0.038241,-0.004277,-0.041096,0.357983,0.762212,-0.119357,0.999933,-0.005038,-0.005098,-0.023399,0.645219,0.258370,0.147166,0.854809,0.032719,-0.004866,0.036567,0.055043,0.786125,-0.231190,0.998920,-0.032376,-0.004789,-0.186511,0.513404,0.375570,0.121850,0.618730,-0.011215,-0.016241,-0.136184,0.108113,0.446454,0.485874,0.859520,0.001126,0.001161,-0.183083,0.481232,0.386474,0.035248,0.497823,0.086145,0.087102,-0.208429,0.115645,0.374324,0.490114,0.505745,-0.008432,0.000868,-0.220981,0.448648,0.400420,0.063395,0.487051,0.004832,0.018456,-0.224604,0.132138,0.371372,0.563348,0.485171,0.009939,0.000062,-0.262833,0.476696,0.411266,0.116325,0.483441,0.008647,0.000917,-0.144140,0.135836,0.394479,0.510938,0.563634,0.000359,-0.000485,-0.212923
100,3.333333,852,480,30.000000,0.322894,0.326971,-0.466794,0.999959,-0.008585,-0.002840,0.008853,0.303141,0.256464,-0.395835,0.999888,-0.002070,-0.022598,0.008121,0.312131,0.237071,-0.395922,0.999860,-0.000224,-0.025401,0.008123,0.320175,0.220312,-0.396258,0.999903,0.000383,-0.027408,0.008127,0.266901,0.325190,-0.449998,0.999919,-0.009486,-0.022970,0.008206,0.249531,0.354608,-0.450075,0.999920,-0.010867,-0.030472,0.008208,0.231884,0.382877,-0.450101,0.999953,-0.013257,-0.036849,0.008155,0.372048,0.349937,-0.315901,0.999936,-0.001623,-0.003909,0.006098,0.328983,0.427874,-0.391653,0.999986,-0.010444,-0.006733,0.006464,0.506689,0.404382,0.135974,0.998611,0.026189,-0.008068,0.023761,0.357729,0.762156,-0.119354,0.999936,-0.007597,-0.001679,0.000110,0.645412,0.257295,0.147615,0.856035,0.005803,-0.032259,0.013455,0.054099,0.785841,-0.234145,0.998939,-0.028321,-0.008512,-0.088637,0.512803,0.373324,0.124686,0.620962,-0.018012,-0.067395,0.085062,0.108125,0.446468,0.481440,0.860444,0.000363,0.000419,-0.133011,0.482031,0.386270,0.038211,0.499817,0.023962,-0.006113,0.088902,0.115209,0.374384,0.483908,0.506015,-0.013078,0.001817,-0.186177,0.448635,0.401495,0.066393,0.488938,-0.000396,0.032237,0.089925,0.132452,0.371530,0.557594,0.485286,0.009427,0.004742,-0.172616,0.476564,0.411415,0.119139,0.485048,-0.003955,0.004474,0.084418,0.135862,0.394568,0.506184,0.564010,0.000763,0.002690,-0.142609
101,3.366667,852,480,30.000000,0.322694,0.326904,-0.466610,0.999960,-0.005988,-0.001991,0.005498,0.303084,0.255890,-0.395631,0.999890,-0.001709,-0.017232,0.006123,0.312123,0.236421,-0.395717,0.999863,-0.000238,-0.019509,0.006140,0.320191,0.219603,-0.396054,0.999905,0.000477,-0.021298,0.006123,0.266661,0.324590,-0.449803,0.999920,-0.007198,-0.017989,0.005836,0.249258,0.353813,-0.449880,0.999922,-0.008167,-0.023837,0.005850,0.231547,0.381929,-0.449907,0.999954,-0.010118,-0.028432,0.005812,0.372019,0.349850,-0.315738,0.999937,-0.000878,-0.002607,0.004891,0.328765,0.427709,-0.391501,0.999987,-0.006532,-0.004942,0.004549,0.507347,0.403948,0.136432,0.998644,0.019745,-0.013011,0.013730,0.357495,0.762098,-0.119298,0.999938,-0.007029,-0.001734,0.001669,0.645211,0.255030,0.152690,0.857905,-0.006033,-0.067931,0.152267,0.053521,0.785681,-0.235710,0.998958,-0.017355,-0.004823,-0.046955,0.512046,0.372258,0.134784,0.623140,-0.022722,-0.031967,0.302938,0.108155,0.446531,0.475211,0.861395,0.000906,0.001895,-0.186870,0.481923,0.384659,0.047842,0.500967,-0.003252,-0.048316,0.288915,0.114938,0.374507,0.475929,0.506370,-0.008117,0.003693,-0.239365,0.448580,0.402694,0.075876,0.489891,-0.001661,0.035987,0.284518,0.132818,0.371770,0.550366,0.485478,0.010989,0.007206,-0.216855,0.476427,0.411715,0.129135,0.485889,-0.004115,0.009014,0.299892,0.135944,0.394730,0.499761,0.564398,0.002465,0.004849,-0.192689
