frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
383,12.766667,852,480,30.000000,0.589366,0.566848,-0.337376,0.998998,0.099660,-0.053952,1.555213,0.605958,0.504011,-0.386292,0.998971,0.048164,-0.060055,1.268198,0.614918,0.500537,-0.386553,0.998711,0.053492,-0.058638,1.262770,0.623337,0.496268,-0.386885,0.998990,0.047598,-0.066449,1.255768,0.591961,0.505276,-0.304241,0.998464,0.054535,-0.056881,1.366955,0.590527,0.503109,-0.303670,0.997740,0.054665,-0.049982,1.361403,0.589195,0.500462,-0.303900,0.998129,0.053093,-0.045891,1.356684,0.616618,0.613619,-0.341195,0.999526,0.082024,-0.131419,1.129111,0.596792,0.611619,-0.231876,0.998329,0.085806,-0.059570,1.252498,0.804924,0.735367,-0.516963,0.995552,-0.071375,0.094569,0.367615,0.603421,0.737715,0.139274,0.995778,0.037880,0.073730,0.985915,0.792681,1.221751,-0.660703,0.443671,-0.120093,-0.111212,1.216439,0.545035,1.069509,-0.146141,0.376027,0.134150,0.135781,0.199478,0.647039,1.099330,-0.501253,0.529022,-0.233218,-3.277527,3.793690,0.572909,0.846451,-0.706694,0.552068,0.128462,-0.315844,0.656447,0.616862,1.099246,-0.528170,0.457971,-0.069861,-3.992851,4.984117,0.571390,0.758753,-0.770325,0.460930,0.412620,-1.181147,0.832209,0.619153,1.029433,-0.457101,0.507942,-0.062596,-4.594992,6.202314,0.581168,0.721800,-0.727909,0.504563,0.425931,-1.627718,1.195605,0.628208,1.034762,-0.465460,0.460180,-0.128408,-4.169719,4.619931,0.582597,0.781007,-0.714005,0.511008,0.211101,-0.420942,0.783184
384,12.800000,852,480,30.000000,0.589723,0.567005,-0.339181,0.999057,0.010731,0.004701,-0.054162,0.606717,0.504458,-0.388973,0.999040,0.022790,0.013422,-0.080422,0.615437,0.501026,-0.389240,0.998793,0.015580,0.014657,-0.080599,0.624255,0.496791,-0.389595,0.999059,0.027532,0.015687,-0.081317,0.592620,0.505606,-0.303783,0.998562,0.019759,0.009896,0.013733,0.591126,0.503387,-0.303211,0.997867,0.017969,0.008329,0.013753,0.589744,0.500692,-0.303415,0.998241,0.016446,0.006895,0.014556,0.618027,0.615930,-0.346556,0.999540,0.042284,0.069317,-0.160822,0.597479,0.612776,-0.234223,0.998383,0.020610,0.034693,-0.070425,0.803294,0.737231,-0.522436,0.995730,-0.048884,0.055928,-0.164192,0.606124,0.739339,0.155621,0.995928,0.081110,0.048704,0.490424,0.775165,1.219421,-0.676192,0.456312,-0.525504,-0.069895,-0.464661,0.541969,1.063841,-0.109684,0.370298,-0.091959,-0.170048,1.093694,0.645498,0.926468,-0.466230,0.550559,-0.046227,-5.185860,1.050688,0.570640,0.808763,-0.631723,0.544735,-0.068074,-1.130660,2.249156,0.612881,0.865256,-0.481288,0.475605,-0.119435,-7.019700,1.406462,0.569511,0.710840,-0.686661,0.453417,-0.056364,-1.437392,2.509920,0.615867,0.816214,-0.406970,0.523953,-0.098591,-6.396598,1.503929,0.583364,0.679852,-0.632499,0.496169,0.065879,-1.258425,2.862293,0.625530,0.843636,-0.426579,0.476978,-0.080348,-5.733776,1.166423,0.581947,0.739941,-0.634500,0.504645,-0.019491,-1.231973,2.385126
385,12.833333,852,480,30.000000,0.588707,0.569075,-0.334118,0.999110,-0.030495,0.062097,0.151902,0.605629,0.505161,-0.384445,0.999101,-0.032655,0.021062,0.135842,0.614181,0.501690,-0.384706,0.998867,-0.037706,0.019936,0.136022,0.622782,0.497188,-0.385062,0.999118,-0.044190,0.011907,0.135989,0.591737,0.506269,-0.299414,0.998653,-0.026482,0.019893,0.131077,0.590306,0.504033,-0.298870,0.997992,-0.024592,0.019387,0.130252,0.589024,0.501355,-0.299093,0.998347,-0.021597,0.019884,0.129645,0.616735,0.619780,-0.343243,0.999553,-0.038763,0.115492,0.099386,0.596765,0.617324,-0.231327,0.998439,-0.021415,0.136458,0.086877,0.802318,0.738762,-0.523774,0.995893,-0.029299,0.045932,-0.040138,0.606962,0.740370,0.152076,0.996072,0.025138,0.030926,-0.106342,0.769960,1.215236,-0.674189,0.467556,-0.156146,-0.125549,0.060099,0.540636,1.062475,-0.112973,0.364602,-0.040010,-0.040977,-0.098680,0.642323,0.895501,-0.445701,0.564466,-0.095240,-0.929012,0.615854,0.569594,0.813527,-0.626496,0.532307,-0.031359,0.142919,0.156782,0.604527,0.832783,-0.457575,0.485699,-0.250620,-0.974173,0.711384,0.567822,0.724206,-0.679524,0.441521,-0.050671,0.400999,0.214099,0.615348,0.785756,-0.383024,0.532805,-0.015573,-0.913727,0.718390,0.583678,0.689475,-0.627287,0.483147,0.009423,0.288684,0.156360,0.624213,0.813125,-0.405526,0.485780,-0.039496,-0.915345,0.631613,0.580611,0.744181,-0.629649,0.493429,-0.040072,0.127210,0.145555
386,12.866667,852,480,30.000000,0.592185,0.570417,-0.354211,0.998958,0.104347,0.040276,-0.602811,0.607778,0.505482,-0.402810,0.998927,0.064477,0.009640,-0.550964,0.616701,0.502014,-0.403064,0.998629,0.075603,0.009708,-0.550742,0.624900,0.497486,-0.403416,0.998931,0.063540,0.008925,-0.550607,0.593936,0.506363,-0.317058,0.998404,0.065957,0.002816,-0.529340,0.592403,0.504102,-0.316454,0.997620,0.062912,0.002074,-0.527533,0.590981,0.501426,-0.316638,0.998048,0.058719,0.002131,-0.526340,0.619365,0.620040,-0.356557,0.999462,0.078880,0.007818,-0.399427,0.600114,0.619266,-0.246888,0.998153,0.100484,0.058241,-0.466826,0.801795,0.740177,-0.461792,0.995862,-0.015673,0.042438,1.859472,0.606284,0.740260,0.096260,0.996084,-0.020340,-0.003285,-1.674492,0.801866,1.190951,-0.648408,0.471354,0.957178,-0.728538,0.773422,0.541189,1.064027,-0.204490,0.368283,0.016590,0.046552,-2.745507,0.656491,0.903221,-0.471982,0.559102,0.425028,0.231605,-0.788415,0.571886,0.813358,-0.747741,0.534470,0.068750,-0.005073,-3.637335,0.617298,0.867568,-0.511763,0.477179,0.383121,1.043560,-1.625629,0.574506,0.705658,-0.818632,0.440620,0.200508,-0.556442,-4.173235,0.625796,0.812968,-0.407160,0.523263,0.313450,0.816355,-0.724076,0.587843,0.688517,-0.778311,0.481254,0.124928,-0.028739,-4.530709,0.636039,0.829700,-0.432749,0.476478,0.354781,0.497258,-0.816697,0.582237,0.740951,-0.753425,0.492772,0.048766,-0.096896,-3.713307
387,12.900000,852,480,30.000000,0.592737,0.564615,-0.345010,0.998871,0.016562,-0.174079,0.276051,0.607613,0.503093,-0.388293,0.998838,-0.004950,-0.071676,0.435502,0.615903,0.499828,-0.388507,0.998526,-0.023936,-0.065584,0.436727,0.624216,0.495585,-0.388897,0.998848,-0.020515,-0.057037,0.435574,0.595337,0.504205,-0.313052,0.998265,0.042046,-0.064740,0.120191,0.594513,0.502343,-0.312577,0.997424,0.063313,-0.052789,0.116318,0.593813,0.499883,-0.312857,0.997877,0.084960,-0.046300,0.113429,0.618673,0.615956,-0.338212,0.999391,-0.020764,-0.122538,0.550353,0.601406,0.615716,-0.239088,0.997982,0.038754,-0.106482,0.234024,0.806943,0.728374,-0.421733,0.995647,0.154443,-0.354077,1.201758,0.603397,0.735681,0.086487,0.995934,-0.086623,-0.137365,-0.293206,0.804828,1.121425,-0.655696,0.479910,0.088860,-2.085800,-0.218630,0.538877,1.029574,-0.233902,0.367953,-0.069344,-1.033570,-0.882361,0.662957,0.850420,-0.590877,0.565231,0.193979,-1.584030,-3.566853,0.570716,0.788794,-0.793764,0.525626,-0.035092,-0.736921,-1.380680,0.626848,0.800836,-0.633256,0.480177,0.286526,-2.001963,-3.644786,0.572532,0.709909,-0.872808,0.430528,-0.059216,0.127525,-1.625263,0.635008,0.758186,-0.550612,0.524372,0.276361,-1.643465,-4.303565,0.586146,0.687668,-0.831712,0.470495,-0.050890,-0.025472,-1.602055,0.643816,0.779882,-0.556820,0.477283,0.233282,-1.494543,-3.722137,0.581465,0.723626,-0.799946,0.482487,-0.023153,-0.519753,-1.395627
388,12.933333,852,480,30.000000,0.593858,0.565809,-0.325762,0.998627,0.033612,0.035843,0.577426,0.608823,0.503357,-0.368861,0.998569,0.036290,0.007920,0.582958,0.616773,0.500081,-0.369119,0.998210,0.026094,0.007605,0.581620,0.625901,0.495830,-0.369577,0.998598,0.050558,0.007351,0.579582,0.596350,0.504432,-0.296557,0.997896,0.030389,0.006829,0.494844,0.595438,0.502538,-0.296077,0.996917,0.027755,0.005862,0.495002,0.594293,0.500069,-0.296421,0.997479,0.014396,0.005600,0.493099,0.619189,0.616126,-0.320706,0.999191,0.015501,0.005094,0.525182,0.601961,0.616816,-0.224475,0.997455,0.016640,0.032982,0.438387,0.808807,0.721641,-0.426971,0.995345,0.055922,-0.202004,-0.157118,0.603227,0.734197,0.090215,0.995859,-0.005082,-0.044528,0.111852,0.799478,1.123587,-0.578819,0.469743,-0.160486,0.064881,2.306306,0.538721,1.023563,-0.223856,0.370669,-0.004680,-0.180334,0.301394,0.657204,0.875635,-0.435600,0.544567,-0.172588,0.756460,4.658293,0.571586,0.783093,-0.783721,0.518686,0.026101,-0.171014,0.301271,0.621133,0.830180,-0.455964,0.459162,-0.171474,0.880308,5.318750,0.571034,0.710527,-0.859363,0.420429,-0.044947,0.018541,0.403343,0.630622,0.784810,-0.390426,0.502044,-0.131595,0.798728,4.805582,0.584818,0.685395,-0.817553,0.459324,-0.039838,-0.068191,0.424771,0.640043,0.804449,-0.402459,0.457528,-0.113173,0.737010,4.630820,0.582535,0.715864,-0.790619,0.472459,0.032097,-0.232880,0.279810
389,12.966667,852,480,30.000000,0.592931,0.568656,-0.318664,0.998506,-0.027784,0.085385,0.212933,0.609059,0.505559,-0.364565,0.998423,0.007094,0.066074,0.128897,0.616883,0.502640,-0.364791,0.998027,0.003310,0.076774,0.129833,0.626248,0.499203,-0.365199,0.998438,0.010400,0.101187,0.131358,0.596421,0.505876,-0.291888,0.997749,0.002123,0.043323,0.140069,0.595590,0.503864,-0.291379,0.996742,0.004537,0.039790,0.140921,0.594582,0.501335,-0.291717,0.997356,0.008687,0.037964,0.141120,0.618586,0.619350,-0.315454,0.999059,-0.018108,0.096720,0.157563,0.601098,0.621026,-0.219035,0.997187,-0.025885,0.126318,0.163181,0.808337,0.721502,-0.438493,0.995169,-0.014110,-0.004172,-0.345670,0.603003,0.732213,0.094704,0.996020,-0.006738,-0.059529,0.134663,0.773048,1.127185,-0.534753,0.459157,-0.792920,0.107911,1.321975,0.538163,1.026118,-0.217726,0.379261,-0.016735,0.076650,0.183899,0.621156,0.899393,-0.321208,0.523433,-1.081443,0.712731,3.431765,0.569841,0.787020,-0.777763,0.526322,-0.052364,0.117817,0.178759,0.581327,0.876813,-0.331002,0.439986,-1.194177,1.398992,3.748864,0.560726,0.724735,-0.852748,0.425664,-0.309234,0.426242,0.198446,0.594790,0.830732,-0.267736,0.482553,-1.074956,1.377650,3.680685,0.584251,0.686400,-0.809754,0.463909,-0.017007,0.030148,0.233973,0.607328,0.842217,-0.286707,0.440436,-0.981467,1.133035,3.472565,0.580361,0.721372,-0.784518,0.476988,-0.065212,0.165251,0.183034
390,13.000000,852,480,30.000000,0.594827,0.575728,-0.399706,0.998456,0.056859,0.212168,-2.431259,0.614485,0.513371,-0.444769,0.998343,0.162771,0.234354,-2.406134,0.625122,0.511931,-0.444857,0.997928,0.247164,0.278710,-2.401959,0.635273,0.509609,-0.445206,0.998353,0.270749,0.312183,-2.400220,0.597795,0.510515,-0.374647,0.997648,0.041218,0.139160,-2.482779,0.595948,0.507643,-0.374153,0.996584,0.010749,0.113361,-2.483217,0.594257,0.504414,-0.374425,0.997228,-0.009747,0.092379,-2.481251,0.621400,0.628242,-0.388183,0.998995,0.084438,0.266773,-2.181880,0.600520,0.626162,-0.295168,0.997063,-0.017331,0.154088,-2.283989,0.807789,0.724859,-0.467213,0.995221,-0.016429,0.100712,-0.861608,0.599667,0.727036,0.044535,0.996263,-0.100088,-0.155316,-1.505066,0.772392,1.128417,-0.586136,0.464670,-0.019668,0.036972,-1.541474,0.534090,1.031093,-0.266759,0.379861,-0.122212,0.149256,-1.470999,0.619441,0.902239,-0.437715,0.525327,-0.051430,0.085396,-3.495209,0.566573,0.805934,-0.853021,0.534795,-0.098040,0.567416,-2.257762,0.579516,0.867130,-0.459365,0.437650,-0.054317,-0.290490,-3.850883,0.560856,0.728399,-0.929010,0.431726,0.003893,0.109921,-2.287849,0.595214,0.818864,-0.392619,0.479345,0.012712,-0.356029,-3.746485,0.583354,0.687289,-0.887957,0.468216,-0.026928,0.026665,-2.346087,0.607093,0.834041,-0.403483,0.439840,-0.007042,-0.245274,-3.503266,0.578606,0.725599,-0.859257,0.481810,-0.052659,0.126811,-2.242160
391,13.033333,852,480,30.000000,0.594272,0.570719,-0.490461,0.998116,-0.016639,-0.150257,-2.722629,0.613558,0.511453,-0.542877,0.997949,-0.027820,-0.057524,-2.943217,0.623799,0.510593,-0.542957,0.997439,-0.039688,-0.040119,-2.943023,0.633748,0.509023,-0.543210,0.997946,-0.045735,-0.017568,-2.940120,0.597317,0.508124,-0.463164,0.997070,-0.014327,-0.071726,-2.655501,0.595523,0.505540,-0.462663,0.995692,-0.012764,-0.063080,-2.655304,0.593853,0.502685,-0.462894,0.996451,-0.012134,-0.051877,-2.654082,0.620824,0.626626,-0.490095,0.998815,-0.017286,-0.048484,-3.057337,0.600065,0.623168,-0.384056,0.996508,-0.013660,-0.089840,-2.666645,0.807467,0.730764,-0.597847,0.995200,-0.009667,0.177174,-3.919005,0.599149,0.727484,-0.002118,0.996446,-0.015528,0.013449,-1.399592,0.772711,1.155802,-0.725280,0.470022,0.009563,0.821543,-4.174340,0.534252,1.033294,-0.269273,0.380765,0.004871,0.066007,-0.075428,0.611539,0.945432,-0.593878,0.531284,-0.237054,1.295784,-4.684891,0.560979,0.852488,-0.864658,0.552145,-0.167803,1.396626,-0.349107,0.568993,0.912800,-0.628330,0.437722,-0.315705,1.370115,-5.068953,0.556593,0.744304,-0.938027,0.446615,-0.127864,0.477133,-0.270504,0.584777,0.859390,-0.558492,0.477770,-0.313105,1.215767,-4.976181,0.577616,0.704517,-0.910082,0.481267,-0.172150,0.516844,-0.663752,0.597682,0.872302,-0.558144,0.443301,-0.282328,1.147837,-4.639845,0.577457,0.733318,-0.876402,0.497448,-0.034468,0.231555,-0.514364
392,13.066667,852,480,30.000000,0.591516,0.552502,-0.254109,0.998030,-0.082696,-0.546532,7.090542,0.608904,0.495097,-0.302607,0.997779,-0.139604,-0.490685,7.208089,0.617617,0.493359,-0.302863,0.997294,-0.185457,-0.517028,7.202825,0.625464,0.490411,-0.303380,0.997837,-0.248532,-0.558370,7.194919,0.595518,0.494223,-0.226701,0.996907,-0.053973,-0.417040,7.093908,0.594457,0.492496,-0.226257,0.995539,-0.031963,-0.391341,7.092202,0.593439,0.490191,-0.226614,0.996342,-0.012417,-0.374800,7.088421,0.615715,0.607264,-0.262019,0.998707,-0.153263,-0.580841,6.842280,0.599380,0.607870,-0.161082,0.996209,-0.020546,-0.458922,6.689226,0.807263,0.730968,-0.438783,0.995204,-0.006112,0.006101,4.771900,0.596864,0.726491,0.155412,0.996487,-0.068552,-0.029783,4.725897,0.772247,1.164962,-0.542055,0.453864,-0.013915,0.274801,5.496762,0.529599,1.021089,-0.116501,0.392914,-0.139593,-0.366143,4.583160,0.613094,1.148830,-0.421107,0.489709,0.046653,6.101947,5.183130,0.558394,0.845441,-0.671019,0.555617,-0.077557,-0.211433,5.809182,0.572634,1.181558,-0.450920,0.403988,0.109252,8.062719,5.322282,0.556521,0.739266,-0.742824,0.447022,-0.002171,-0.151135,5.856074,0.580721,1.135927,-0.404417,0.443111,-0.121672,8.296112,4.622233,0.574174,0.701726,-0.707954,0.481529,-0.103233,-0.083731,6.063851,0.594497,1.124335,-0.395806,0.411577,-0.095542,7.560974,4.870138,0.577349,0.733972,-0.679750,0.496901,-0.003228,0.019619,5.899567
393,13.100000,852,480,30.000000,0.592617,0.558146,-0.290042,0.997891,0.033034,0.169342,-1.077970,0.609317,0.499795,-0.336646,0.997650,0.012379,0.140922,-1.021180,0.618126,0.498044,-0.337046,0.997148,0.015287,0.140530,-1.025473,0.626034,0.494936,-0.337396,0.997709,0.017102,0.135765,-1.020488,0.595309,0.498359,-0.252449,0.996746,-0.006285,0.124072,-0.772440,0.594214,0.496504,-0.252030,0.995299,-0.007290,0.120243,-0.773192,0.593352,0.494119,-0.252469,0.996176,-0.002621,0.117820,-0.775677,0.618266,0.609980,-0.296594,0.998650,0.076513,0.081473,-1.037264,0.599716,0.610219,-0.188494,0.996115,0.010060,0.070463,-0.822368,0.809179,0.731406,-0.449826,0.995333,0.057456,0.013155,-0.331281,0.591946,0.726571,0.139325,0.996662,-0.147530,0.002409,-0.482586,0.778823,1.163698,-0.579393,0.454991,0.197287,-0.037898,-1.120148,0.526264,1.024174,-0.139488,0.396816,-0.100041,0.092558,-0.689586,0.612780,1.004426,-0.453075,0.487554,-0.009423,-4.332132,-0.959043,0.553776,0.857507,-0.762325,0.564921,-0.138556,0.361989,-2.739183,0.568934,0.971795,-0.469900,0.397783,-0.111020,-6.292897,-0.569383,0.548176,0.759591,-0.846886,0.452932,-0.250341,0.609763,-3.121861,0.579858,0.912947,-0.428672,0.437006,-0.025889,-6.689394,-0.727643,0.568812,0.716808,-0.812145,0.486743,-0.160877,0.452464,-3.125716,0.593676,0.927455,-0.427172,0.406659,-0.024632,-5.906382,-0.940959,0.574281,0.741066,-0.771602,0.501608,-0.092057,0.212823,-2.755551
394,13.133333,852,480,30.000000,0.595764,0.567171,-0.399604,0.997451,0.094430,0.270726,-3.286883,0.611285,0.505010,-0.443535,0.997186,0.059055,0.156456,-3.206655,0.620670,0.503441,-0.443726,0.996595,0.076300,0.161932,-3.200412,0.631948,0.501363,-0.444171,0.997231,0.177419,0.192805,-3.203240,0.595410,0.502654,-0.372253,0.996103,0.003031,0.128872,-3.594140,0.594016,0.500580,-0.371866,0.994368,-0.005929,0.122290,-3.595084,0.593171,0.498129,-0.372180,0.995409,-0.005425,0.120306,-3.591321,0.621936,0.614963,-0.386090,0.998506,0.110096,0.149487,-2.684880,0.600621,0.613897,-0.291017,0.995771,0.027148,0.110326,-3.075668,0.813069,0.728245,-0.455203,0.995406,0.116723,-0.094834,-0.161296,0.587978,0.729769,0.056322,0.996750,-0.119035,0.095939,-2.490104,0.795012,1.155158,-0.620551,0.469142,0.485666,-0.256201,-1.234742,0.524426,1.037561,-0.251432,0.394290,-0.055161,0.401598,-3.358330,0.613057,0.942667,-0.551889,0.494217,0.008299,-1.852772,-2.964422,0.552360,0.860854,-0.895145,0.566875,-0.042454,0.100418,-3.984599,0.570725,0.902691,-0.588746,0.396999,0.053750,-2.073110,-3.565400,0.546119,0.768796,-0.984661,0.451952,-0.061734,0.276153,-4.133261,0.581438,0.843599,-0.518735,0.435095,0.047400,-2.080429,-2.701881,0.562119,0.725692,-0.949318,0.484222,-0.200774,0.266501,-4.115197,0.595358,0.861076,-0.517163,0.405173,0.050449,-1.991381,-2.699729,0.572596,0.756830,-0.905353,0.499036,-0.050529,0.472945,-4.012549
395,13.166667,852,480,30.000000,0.595397,0.567329,-0.350530,0.997345,-0.011024,0.004746,1.472225,0.611220,0.505083,-0.398845,0.997116,-0.001951,0.002182,1.340683,0.620481,0.503382,-0.399036,0.996483,-0.005668,-0.001781,1.340693,0.630665,0.501118,-0.399450,0.997143,-0.038490,-0.007337,1.341608,0.595294,0.502825,-0.324707,0.996081,-0.003483,0.005125,1.426383,0.593869,0.500796,-0.324287,0.994346,-0.004433,0.006487,1.427353,0.592959,0.498758,-0.324585,0.995430,-0.006369,0.018872,1.427868,0.621628,0.615353,-0.348199,0.998418,-0.009241,0.011709,1.136716,0.600562,0.613989,-0.249613,0.995604,-0.001765,0.002759,1.242104,0.812546,0.728507,-0.459787,0.995328,-0.015703,0.007866,-0.137520,0.589370,0.735924,0.090237,0.996903,0.041749,0.184654,1.017460,0.790978,1.145141,-0.581402,0.460201,-0.121034,-0.300525,1.174466,0.528238,1.042736,-0.196981,0.399807,0.114371,0.155250,1.633531,0.605504,0.944040,-0.423624,0.484860,-0.226595,0.041204,3.847943,0.540904,0.869108,-0.853983,0.584266,-0.343693,0.247629,1.234848,0.559748,0.904584,-0.448831,0.388538,-0.329327,0.056788,4.197472,0.536213,0.778438,-0.949107,0.470807,-0.297157,0.289251,1.066623,0.570968,0.848075,-0.384243,0.426867,-0.314090,0.134266,4.034753,0.548959,0.734815,-0.931041,0.502692,-0.394801,0.273712,0.548317,0.586400,0.865271,-0.389327,0.398731,-0.268741,0.125865,3.835078,0.563878,0.767392,-0.880179,0.517074,-0.261567,0.316853,0.755231
396,13.200000,852,480,30.000000,0.596590,0.572798,-0.337611,0.997039,0.035800,0.164074,0.387585,0.611346,0.507892,-0.383787,0.996770,0.003773,0.084284,0.451738,0.620313,0.504860,-0.383972,0.996114,-0.005023,0.044335,0.451937,0.630570,0.502379,-0.384388,0.996769,-0.002866,0.037812,0.451857,0.595732,0.507223,-0.313908,0.995681,0.013157,0.131936,0.323981,0.594090,0.505438,-0.313536,0.993944,0.006643,0.139246,0.322537,0.592847,0.503642,-0.313871,0.995060,-0.003360,0.146529,0.321404,0.621889,0.615909,-0.330383,0.998238,0.007836,0.016682,0.534486,0.601182,0.616385,-0.237227,0.995208,0.018595,0.071874,0.371587,0.814422,0.723844,-0.417737,0.995425,0.056291,-0.139911,1.261489,0.589925,0.735941,0.087168,0.997062,0.016657,0.000506,-0.092085,0.792102,1.131087,-0.571346,0.462501,0.033731,-0.421629,0.301690,0.528547,1.035587,-0.216500,0.409387,0.009284,-0.214455,-0.585587,0.606057,0.962042,-0.452293,0.467738,0.016587,0.540048,-0.860055,0.536882,0.867606,-0.858488,0.597614,-0.120651,-0.045070,-0.135155,0.562627,0.947207,-0.483263,0.373607,0.086389,1.278702,-1.032956,0.526201,0.782956,-0.946736,0.486232,-0.300375,0.135532,0.071146,0.574000,0.892933,-0.432445,0.411351,0.090955,1.345761,-1.446065,0.541938,0.738344,-0.919992,0.516914,-0.210648,0.105874,0.331460,0.588781,0.901355,-0.427803,0.383513,0.071425,1.082507,-1.154285,0.552260,0.771281,-0.873569,0.530583,-0.348524,0.116665,0.198292
397,13.233333,852,480,30.000000,0.597826,0.578147,-0.430528,0.996154,0.037079,0.160486,-2.787510,0.612432,0.512507,-0.476995,0.995948,0.032583,0.138447,-2.796223,0.622505,0.509083,-0.477113,0.995190,0.065757,0.126686,-2.794249,0.632718,0.506282,-0.477446,0.995887,0.064453,0.117087,-2.791713,0.596726,0.512196,-0.408771,0.994564,0.029832,0.149188,-2.845888,0.594770,0.510336,-0.408396,0.992440,0.020406,0.146935,-2.845793,0.593163,0.508521,-0.408651,0.993646,0.009497,0.146372,-2.843407,0.623389,0.621621,-0.416271,0.997889,0.045009,0.171354,-2.576639,0.601985,0.621658,-0.325268,0.994394,0.024117,0.158191,-2.641224,0.813928,0.725396,-0.475044,0.995419,-0.014831,0.046565,-1.719199,0.590102,0.740177,0.026341,0.997160,0.005304,0.127079,-1.824810,0.791658,1.129873,-0.717413,0.469028,-0.013307,-0.036414,-4.382005,0.530419,1.035244,-0.275803,0.407395,0.056155,-0.010307,-1.779069,0.589996,0.941063,-0.734621,0.473860,-0.481836,-0.629359,-8.469851,0.535166,0.873458,-0.945472,0.606356,-0.051486,0.175554,-2.609503,0.552913,0.869998,-0.782994,0.377293,-0.291447,-2.316277,-8.991931,0.522837,0.789312,-1.038551,0.497114,-0.100910,0.190693,-2.754462,0.570713,0.864120,-0.715644,0.414314,-0.098607,-0.864412,-8.495968,0.537920,0.744355,-1.013136,0.527255,-0.120531,0.180316,-2.794329,0.584307,0.877949,-0.704001,0.385787,-0.134211,-0.702183,-8.285955,0.547597,0.775854,-0.960302,0.539275,-0.139897,0.137179,-2.601972
398,13.266667,852,480,30.000000,0.597387,0.578449,-0.411153,0.996010,-0.013189,0.009055,0.581254,0.612082,0.512745,-0.458628,0.995854,-0.010498,0.007147,0.551002,0.621332,0.509563,-0.458770,0.995070,-0.035214,0.014414,0.550303,0.629792,0.506831,-0.459105,0.995786,-0.087778,0.016467,0.550220,0.596650,0.512503,-0.386970,0.994405,-0.002283,0.009211,0.654021,0.594709,0.510786,-0.386567,0.992149,-0.001831,0.013527,0.654868,0.593096,0.509067,-0.386824,0.993366,-0.002010,0.016358,0.654831,0.620171,0.622008,-0.402633,0.997851,-0.096540,0.011610,0.409159,0.601403,0.621866,-0.307347,0.994287,-0.017477,0.006255,0.537628,0.802512,0.727564,-0.495372,0.995547,-0.342470,0.065058,-0.609845,0.593516,0.744600,0.041763,0.997276,0.102417,0.132689,0.462672,0.776862,1.130821,-0.721053,0.474468,-0.443877,0.028442,-0.109205,0.531843,1.035398,-0.226257,0.398195,0.042717,0.004628,1.486381,0.586685,0.940671,-0.693407,0.486354,-0.099315,-0.011771,1.236430,0.534175,0.884786,-0.923750,0.605004,-0.029739,0.339843,0.651662,0.535485,0.855677,-0.738877,0.388107,-0.522823,-0.429627,1.323497,0.518101,0.802803,-1.032526,0.499086,-0.142091,0.404722,0.180742,0.561174,0.818160,-0.672334,0.424403,-0.286174,-1.378802,1.299305,0.530517,0.756456,-0.958055,0.529716,-0.222105,0.363032,1.652443,0.571900,0.873004,-0.661853,0.395723,-0.372196,-0.148349,1.264438,0.545072,0.784839,-0.937361,0.542306,-0.075746,0.269553,0.688228
