frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.508919,0.509722,-0.548649,0.999993,-0.051450,-0.019857,0.002444,0.524647,0.456316,-0.505727,0.999983,-0.059422,-0.010048,-0.016152,0.536409,0.454607,-0.505644,0.999988,-0.060863,-0.008796,-0.016159,0.545940,0.453403,-0.505337,0.999983,-0.060813,-0.005147,-0.016467,0.489206,0.461162,-0.508693,0.999978,-0.048274,-0.018265,-0.013742,0.477114,0.463729,-0.508222,0.999982,-0.048628,-0.018545,-0.015265,0.467746,0.466841,-0.508315,0.999975,-0.045919,-0.017574,-0.015625,0.535589,0.565482,-0.450287,0.999994,-0.050177,-0.018141,0.001410,0.487150,0.564997,-0.454792,0.999993,-0.041139,-0.025481,0.005066,0.635336,0.759696,-0.074381,0.999758,-0.045358,-0.060434,-0.025225,0.367629,0.747625,-0.128302,0.999409,-0.033762,-0.000411,-0.030136,0.679046,1.256324,-0.350849,0.675532,-0.007451,-0.154853,0.043328,0.310751,1.096914,-0.215536,0.271371,0.012678,-0.611415,0.007384,0.584921,0.903980,-0.777318,0.858849,-0.041887,0.032192,0.126019,0.384546,1.385492,-0.610973,0.158069,0.140167,0.001198,0.009558,0.547740,0.818317,-0.881015,0.852621,-0.091664,-0.011975,0.138039,0.391540,1.482498,-0.688498,0.192619,0.214030,0.012181,-0.003818,0.556286,0.763305,-0.820976,0.859393,-0.075274,-0.009171,0.084588,0.417280,1.437593,-0.720163,0.273257,0.231139,0.002854,0.002630,0.559642,0.777444,-0.770010,0.855223,-0.075912,0.006791,0.126066,0.418248,1.401890,-0.637458,0.283411,0.194529,0.003194,0.010314
27,0.900000,852,480,30.000000,0.508745,0.509546,-0.546978,0.999993,-0.005221,-0.005273,0.050134,0.524440,0.456076,-0.504145,0.999984,-0.006201,-0.007195,0.047461,0.536043,0.454362,-0.504080,0.999989,-0.010974,-0.007338,0.046921,0.545228,0.453120,-0.503789,0.999984,-0.021341,-0.008484,0.046442,0.488916,0.461061,-0.506964,0.999979,-0.008707,-0.003021,0.051876,0.476670,0.463703,-0.506510,0.999983,-0.013331,-0.000772,0.051370,0.467005,0.466819,-0.506611,0.999976,-0.022234,-0.000663,0.051134,0.535230,0.565037,-0.448894,0.999994,-0.010786,-0.013322,0.041785,0.486749,0.564938,-0.453141,0.999993,-0.012048,-0.001779,0.049556,0.633663,0.757043,-0.071358,0.999764,-0.050202,-0.079565,0.090706,0.367426,0.747580,-0.125261,0.999405,-0.006086,-0.001364,0.091243,0.678977,1.244337,-0.349785,0.687729,-0.002055,-0.359588,0.031905,0.311686,1.078921,-0.215410,0.277053,0.028028,-0.539775,0.003776,0.584112,0.904051,-0.779080,0.871623,-0.024254,0.002133,-0.052843,0.386382,1.378904,-0.619513,0.160040,0.055089,-0.197636,-0.256201,0.546632,0.818434,-0.883313,0.865399,-0.033249,0.003510,-0.068961,0.392659,1.476889,-0.701913,0.193663,0.033588,-0.168278,-0.402457,0.554942,0.762996,-0.829146,0.871837,-0.040312,-0.009263,-0.245109,0.417938,1.432632,-0.732550,0.274184,0.019763,-0.148841,-0.371631,0.558376,0.777454,-0.773368,0.867473,-0.037987,0.000288,-0.100731,0.419202,1.395929,-0.645546,0.285124,0.028616,-0.178825,-0.242647
28,0.933333,852,480,30.000000,0.507108,0.508906,-0.536179,0.999994,-0.049108,-0.019210,0.323991,0.523118,0.455374,-0.492564,0.999985,-0.039666,-0.021066,0.347418,0.534635,0.453638,-0.492532,0.999990,-0.042250,-0.021709,0.346439,0.543623,0.452465,-0.492236,0.999985,-0.048167,-0.019660,0.346564,0.487663,0.460237,-0.495589,0.999981,-0.037580,-0.024712,0.341271,0.475323,0.462802,-0.495188,0.999984,-0.040383,-0.027028,0.339671,0.465534,0.465822,-0.495304,0.999977,-0.044114,-0.029915,0.339214,0.533245,0.564329,-0.439306,0.999994,-0.059536,-0.021268,0.287628,0.485016,0.564051,-0.443884,0.999994,-0.051982,-0.026616,0.277710,0.632817,0.757046,-0.070692,0.999770,-0.025384,0.000066,0.019962,0.367037,0.747856,-0.120896,0.999410,-0.011683,0.008283,0.130953,0.679084,1.242979,-0.350418,0.699711,0.003185,-0.040745,-0.018992,0.311742,1.078997,-0.199933,0.282239,0.001703,0.002278,0.464325,0.581568,0.905023,-0.778813,0.883387,-0.076339,0.029168,0.008000,0.373801,1.394677,-0.584047,0.163338,-0.377443,0.473185,1.063957,0.543342,0.818875,-0.881511,0.877152,-0.098689,0.013225,0.054073,0.375154,1.496298,-0.659105,0.196825,-0.525152,0.582290,1.284240,0.551526,0.763781,-0.824093,0.883263,-0.102491,0.023521,0.151602,0.401381,1.456734,-0.696077,0.278137,-0.496731,0.723063,1.094193,0.555524,0.778549,-0.771937,0.878845,-0.085543,0.032871,0.042942,0.405390,1.419509,-0.611299,0.289813,-0.414354,0.707388,1.027427
29,0.966667,852,480,30.000000,0.507175,0.508602,-0.538080,0.999994,0.002022,-0.009100,-0.057031,0.523116,0.454385,-0.494182,0.999986,-0.000050,-0.029655,-0.048538,0.534464,0.452546,-0.494158,0.999990,-0.005128,-0.032771,-0.048785,0.543259,0.451134,-0.493862,0.999986,-0.010927,-0.039923,-0.048778,0.487562,0.459956,-0.498228,0.999982,-0.003034,-0.008442,-0.079198,0.475139,0.462668,-0.497862,0.999984,-0.005525,-0.004037,-0.080235,0.464955,0.465768,-0.497977,0.999978,-0.017368,-0.001617,-0.080202,0.533181,0.563885,-0.440644,0.999994,-0.001944,-0.013316,-0.040139,0.485112,0.563951,-0.446566,0.999994,0.002895,-0.002986,-0.080467,0.632251,0.756773,-0.070414,0.999773,-0.016968,-0.008183,0.008366,0.366529,0.748110,-0.127521,0.999410,-0.015249,0.007626,-0.198754,0.679182,1.239735,-0.345337,0.706974,0.002959,-0.097343,0.152425,0.312493,1.078057,-0.203223,0.283495,0.022523,-0.028206,-0.098712,0.580558,0.905472,-0.759112,0.893435,-0.030280,0.013463,0.591039,0.374034,1.396173,-0.587124,0.161644,0.007011,0.044879,-0.092302,0.542652,0.818805,-0.858910,0.887083,-0.020707,-0.002085,0.678016,0.375708,1.497320,-0.662763,0.195037,0.016615,0.030645,-0.109760,0.550763,0.763821,-0.802202,0.892992,-0.022883,0.001203,0.656732,0.401789,1.458143,-0.698581,0.275433,0.012242,0.042261,-0.075120,0.554757,0.778812,-0.752156,0.888355,-0.023021,0.007866,0.593412,0.405613,1.420799,-0.614032,0.287772,0.006696,0.038685,-0.081997
30,1.000000,852,480,30.000000,0.506177,0.507984,-0.581333,0.999994,-0.029944,-0.018541,-1.297604,0.522379,0.453788,-0.535402,0.999986,-0.022125,-0.017908,-1.236605,0.533674,0.451906,-0.535409,0.999990,-0.023709,-0.019199,-1.237526,0.542461,0.450359,-0.535126,0.999987,-0.023922,-0.023265,-1.237898,0.486484,0.459614,-0.538887,0.999982,-0.032330,-0.010258,-1.219767,0.473891,0.462419,-0.538556,0.999984,-0.037454,-0.007477,-1.220821,0.463554,0.465573,-0.538676,0.999979,-0.042045,-0.005863,-1.220972,0.532113,0.563259,-0.478836,0.999994,-0.032035,-0.018768,-1.145762,0.484115,0.563727,-0.483849,0.999994,-0.029908,-0.006738,-1.118491,0.632050,0.756777,-0.090913,0.999768,-0.006033,0.000118,-0.614969,0.365680,0.749294,-0.133866,0.999371,-0.025448,0.035514,-0.190334,0.681141,1.239270,-0.373619,0.715414,0.058755,-0.013922,-0.848443,0.312535,1.078046,-0.220826,0.287741,0.001270,-0.000343,-0.528085,0.580780,0.908449,-0.792722,0.902436,0.006652,0.089309,-1.008303,0.373648,1.395899,-0.634070,0.161168,-0.011587,-0.008229,-1.408387,0.542281,0.819843,-0.895109,0.895735,-0.011129,0.031117,-1.085971,0.375964,1.495281,-0.715724,0.192590,0.007685,-0.061169,-1.588821,0.550575,0.764433,-0.836084,0.901500,-0.005625,0.018371,-1.016468,0.401644,1.454509,-0.751215,0.272134,-0.004341,-0.109019,-1.579018,0.554529,0.779454,-0.784448,0.896565,-0.006838,0.019262,-0.968766,0.405098,1.417936,-0.661836,0.285277,-0.015448,-0.085870,-1.434136
31,1.033333,852,480,30.000000,0.505878,0.507717,-0.610802,0.999993,-0.008989,-0.008014,-0.884079,0.522021,0.453198,-0.562787,0.999986,-0.010713,-0.017706,-0.821536,0.533203,0.451210,-0.562839,0.999990,-0.014137,-0.020878,-0.822907,0.541951,0.449417,-0.562581,0.999987,-0.015298,-0.028267,-0.823656,0.485938,0.459508,-0.566115,0.999982,-0.016398,-0.003170,-0.816827,0.473192,0.462400,-0.565811,0.999984,-0.020970,-0.000548,-0.817634,0.462621,0.465559,-0.565958,0.999978,-0.027983,-0.000417,-0.818447,0.531660,0.562978,-0.504785,0.999994,-0.013592,-0.008444,-0.778455,0.483859,0.563718,-0.509440,0.999994,-0.007701,-0.000250,-0.767730,0.631889,0.756370,-0.105898,0.999759,-0.004817,-0.012211,-0.449554,0.365482,0.751110,-0.137244,0.999309,-0.005933,0.054481,-0.101354,0.682376,1.237202,-0.402259,0.726192,0.037047,-0.062045,-0.859193,0.312589,1.078440,-0.236892,0.295113,0.001618,0.011816,-0.481989,0.581069,0.909981,-0.835992,0.910561,0.008671,0.045968,-1.298100,0.375283,1.390090,-0.668416,0.161856,0.049051,-0.174251,-1.030372,0.542345,0.820408,-0.940081,0.903577,0.001938,0.016966,-1.349162,0.379355,1.485243,-0.754290,0.190256,0.101729,-0.301144,-1.156980,0.550809,0.764887,-0.883769,0.909184,0.007011,0.013618,-1.430554,0.404097,1.441892,-0.787151,0.268840,0.073588,-0.378492,-1.078075,0.554798,0.779827,-0.828463,0.903859,0.008075,0.011208,-1.320434,0.406891,1.406277,-0.695773,0.282644,0.053766,-0.349785,-1.018088
32,1.066667,852,480,30.000000,0.505763,0.507717,-0.689853,0.999993,-0.003422,-0.000013,-2.371520,0.521723,0.453174,-0.643265,0.999986,-0.008957,-0.000706,-2.414364,0.532717,0.451179,-0.643362,0.999990,-0.014573,-0.000939,-2.415678,0.541413,0.449341,-0.643130,0.999987,-0.016149,-0.002260,-2.416461,0.485436,0.459497,-0.646643,0.999982,-0.015053,-0.000348,-2.415833,0.472426,0.462475,-0.646357,0.999983,-0.022961,0.002244,-2.416386,0.461508,0.465735,-0.646518,0.999977,-0.033383,0.005283,-2.416808,0.531352,0.562966,-0.577579,0.999994,-0.009234,-0.000340,-2.183831,0.483538,0.563909,-0.582627,0.999994,-0.009628,0.005711,-2.195622,0.630961,0.756002,-0.160708,0.999758,-0.027854,-0.011020,-1.644304,0.364201,0.751324,-0.164311,0.999230,-0.038439,0.006430,-0.812001,0.684698,1.236366,-0.454209,0.741176,0.069682,-0.025084,-1.558503,0.312681,1.078692,-0.246319,0.295572,0.002745,0.007567,-0.282792,0.582310,0.924619,-0.905180,0.918253,0.037238,0.439129,-2.075640,0.375323,1.377624,-0.692421,0.161199,0.001202,-0.374000,-0.720159,0.542872,0.843617,-1.014714,0.911092,0.015786,0.696269,-2.238986,0.379378,1.469847,-0.780098,0.187437,0.000671,-0.461873,-0.774239,0.551221,0.775645,-0.960818,0.916461,0.012349,0.322732,-2.311479,0.403976,1.425148,-0.816373,0.264709,-0.003635,-0.502324,-0.876653,0.555162,0.790436,-0.897881,0.910786,0.010920,0.318269,-2.082560,0.406733,1.389755,-0.721561,0.278432,-0.004733,-0.495636,-0.773644
33,1.100000,852,480,30.000000,0.505835,0.507715,-0.699221,0.999992,0.002153,-0.000055,-0.281035,0.521732,0.452854,-0.652266,0.999985,0.000277,-0.009626,-0.270009,0.532607,0.450762,-0.652374,0.999989,-0.003285,-0.012510,-0.270354,0.541217,0.448686,-0.652161,0.999986,-0.005874,-0.019648,-0.270928,0.485438,0.459478,-0.656743,0.999981,0.000074,-0.000563,-0.303018,0.472364,0.462573,-0.656470,0.999981,-0.001876,0.002939,-0.303397,0.461119,0.466104,-0.656647,0.999974,-0.011671,0.011079,-0.303871,0.531383,0.562998,-0.585793,0.999993,0.000917,0.000953,-0.246398,0.483584,0.564573,-0.592267,0.999993,0.001402,0.019940,-0.289203,0.630486,0.755207,-0.162637,0.999757,-0.014234,-0.023875,-0.057866,0.363689,0.751858,-0.175253,0.999159,-0.015351,0.016024,-0.328274,0.685831,1.235866,-0.451550,0.754774,0.033969,-0.015002,0.079766,0.313211,1.078880,-0.258080,0.296566,0.015916,0.005640,-0.352833,0.584381,0.933207,-0.901838,0.924989,0.062131,0.257644,0.100245,0.377419,1.367693,-0.705463,0.159798,0.062877,-0.297925,-0.391243,0.542996,0.855513,-1.010682,0.917545,0.003735,0.356868,0.120953,0.383280,1.458112,-0.793953,0.183987,0.117087,-0.352038,-0.415632,0.551703,0.783853,-0.958513,0.922733,0.014475,0.246246,0.069176,0.405479,1.412730,-0.830077,0.259525,0.045094,-0.372545,-0.411133,0.555826,0.799510,-0.895284,0.916634,0.019911,0.272212,0.077938,0.407863,1.377617,-0.734652,0.273098,0.033898,-0.364162,-0.392734
34,1.133333,852,480,30.000000,0.502198,0.507756,-0.806466,0.999961,-0.109121,0.001221,-3.217365,0.516157,0.452681,-0.759096,0.999947,-0.167250,-0.005190,-3.204909,0.527869,0.450605,-0.759220,0.999954,-0.142157,-0.004707,-3.205402,0.536998,0.448581,-0.759044,0.999937,-0.126568,-0.003169,-3.206511,0.478782,0.459420,-0.776038,0.999944,-0.199703,-0.001729,-3.578838,0.465936,0.462564,-0.775974,0.999951,-0.192836,-0.000266,-3.585123,0.455949,0.466173,-0.776373,0.999940,-0.155097,0.002054,-3.591773,0.528070,0.564267,-0.675743,0.999975,-0.099381,0.038080,-2.698510,0.481452,0.566336,-0.694809,0.999983,-0.063962,0.052870,-3.076242,0.625802,0.754688,-0.160356,0.999535,-0.140537,-0.015564,0.068425,0.358251,0.761195,-0.337471,0.999002,-0.163158,0.280105,-4.866524,0.673800,1.072497,-0.434672,0.719716,-0.360916,-4.901075,0.506337,0.313614,1.157490,-0.541758,0.333604,0.012093,2.358298,-8.510360,0.599582,1.005923,-0.971480,0.888949,0.456022,2.181466,-2.089248,0.420975,1.261901,-1.070390,0.180018,1.306667,-3.173747,-10.947801,0.613071,1.046290,-1.096637,0.876377,2.102249,5.723317,-2.578622,0.452671,1.322297,-1.192360,0.194986,2.081725,-4.074479,-11.952211,0.602332,0.989210,-1.084275,0.887162,1.518863,6.160716,-3.772860,0.464870,1.256213,-1.211603,0.270290,1.781723,-4.695514,-11.445765,0.596972,0.994332,-0.985677,0.877030,1.234390,5.844660,-2.711805,0.457926,1.234563,-1.089211,0.278841,1.501911,-4.291599,-10.636761
35,1.166667,852,480,30.000000,0.502040,0.509028,-0.731584,0.999918,-0.004740,0.038186,2.246463,0.515464,0.452875,-0.685855,0.999897,-0.020803,0.005820,2.197223,0.526819,0.450783,-0.685977,0.999913,-0.031484,0.005358,2.197285,0.535589,0.448750,-0.685760,0.999879,-0.042266,0.005079,2.198516,0.478039,0.459938,-0.705610,0.999890,-0.022267,0.015526,2.112826,0.464865,0.463454,-0.705499,0.999909,-0.032118,0.026706,2.114255,0.454530,0.467461,-0.705894,0.999889,-0.042577,0.038643,2.114357,0.527170,0.565811,-0.606608,0.999950,-0.026997,0.046309,2.074052,0.481537,0.569339,-0.627986,0.999966,0.002528,0.090095,2.004694,0.621674,0.750461,-0.096468,0.999424,-0.123850,-0.126815,1.916645,0.357125,0.762954,-0.322429,0.998793,-0.033768,0.052750,0.451238,0.666748,1.047480,-0.338814,0.688577,-0.211565,-0.750511,2.875737,0.317589,1.164527,-0.572086,0.374160,0.119223,0.211104,-0.909837,0.604250,1.000858,-0.912730,0.865033,0.140035,-0.151949,1.762506,0.464587,1.085062,-1.008627,0.212976,1.308382,-5.305166,1.852891,0.617093,1.017457,-1.026466,0.846449,0.120669,-0.864987,2.105130,0.511550,1.091233,-1.110014,0.212812,1.766364,-6.931905,2.470361,0.607415,0.960139,-0.997699,0.861266,0.152489,-0.872131,2.597276,0.510330,1.024063,-1.108470,0.286124,1.363802,-6.964477,3.093992,0.601744,0.970691,-0.918869,0.846937,0.143142,-0.709239,2.004254,0.498916,1.026017,-1.015135,0.289702,1.229696,-6.256396,2.222275
36,1.200000,852,480,30.000000,0.502364,0.512702,-0.727653,0.999875,0.009722,0.110217,0.117940,0.515701,0.453691,-0.683222,0.999848,0.007120,0.024498,0.079004,0.526588,0.451400,-0.683387,0.999873,-0.006943,0.018495,0.077729,0.535084,0.449176,-0.683211,0.999824,-0.015154,0.012779,0.076472,0.478391,0.461498,-0.704042,0.999839,0.010563,0.046797,0.047057,0.465208,0.465256,-0.703956,0.999866,0.010274,0.054036,0.046295,0.454394,0.469551,-0.704356,0.999840,-0.004075,0.062695,0.046154,0.526961,0.568966,-0.600135,0.999929,-0.006275,0.094641,0.194172,0.482103,0.574050,-0.624228,0.999952,0.017003,0.141327,0.112719,0.619095,0.748163,-0.091035,0.999307,-0.077348,-0.068936,0.162980,0.356314,0.762759,-0.306625,0.998648,-0.024327,-0.005829,0.474126,0.664297,1.042851,-0.347690,0.670138,-0.073541,-0.138874,-0.266275,0.314530,1.104285,-0.529023,0.401876,-0.091766,-1.807247,1.291902,0.605395,0.998288,-0.944651,0.853082,0.034350,-0.077081,-0.957640,0.453200,1.140528,-0.995407,0.230968,-0.341617,1.663982,0.396591,0.606538,1.001471,-1.063848,0.830325,-0.316649,-0.479593,-1.121482,0.491094,1.172701,-1.103729,0.222732,-0.613680,2.444029,0.188563,0.599551,0.942078,-1.037946,0.847798,-0.235922,-0.541831,-1.207416,0.497139,1.108088,-1.108383,0.294724,-0.395719,2.520740,0.002589,0.595682,0.955860,-0.953054,0.829374,-0.181841,-0.444919,-1.025562,0.488643,1.098535,-1.006235,0.293989,-0.308186,2.175550,0.266998
37,1.233333,852,480,30.000000,0.502609,0.517072,-0.723400,0.999860,0.007358,0.131078,0.127587,0.515857,0.455115,-0.678727,0.999828,0.004671,0.042707,0.134833,0.526320,0.452844,-0.678886,0.999854,-0.008036,0.043330,0.135005,0.534757,0.450747,-0.678714,0.999799,-0.009804,0.047126,0.134913,0.478639,0.462959,-0.697060,0.999820,0.007420,0.043837,0.209450,0.465394,0.466593,-0.696952,0.999850,0.005589,0.040126,0.210112,0.454229,0.470890,-0.697336,0.999822,-0.004953,0.040179,0.210603,0.526779,0.573378,-0.597896,0.999921,-0.005459,0.132358,0.067184,0.482659,0.578065,-0.619805,0.999949,0.016650,0.120451,0.132714,0.617861,0.747186,-0.093082,0.999206,-0.037027,-0.029309,-0.061397,0.355020,0.762556,-0.286935,0.998608,-0.038825,-0.006098,0.590707,0.662836,1.041466,-0.354070,0.660781,-0.043815,-0.041538,-0.191410,0.314470,1.092348,-0.465097,0.419982,-0.001791,-0.358096,1.917764,0.605916,0.992015,-0.956461,0.847823,0.015648,-0.188212,-0.354300,0.442744,1.156002,-0.947014,0.239240,-0.313687,0.464219,1.451787,0.604347,0.976824,-1.082300,0.822384,-0.065730,-0.739396,-0.553540,0.472567,1.226667,-1.059895,0.228652,-0.555815,1.618992,1.315026,0.594835,0.930857,-1.053435,0.841447,-0.141488,-0.336624,-0.464673,0.485749,1.116319,-1.079741,0.300195,-0.341715,0.246913,0.859255,0.588749,0.929628,-0.964070,0.819865,-0.208016,-0.786971,-0.330482,0.479473,1.114911,-0.964970,0.296042,-0.275123,0.491281,1.237947
38,1.266667,852,480,30.000000,0.502194,0.516695,-0.749682,0.999868,-0.012462,-0.011297,-0.788460,0.515314,0.454769,-0.700858,0.999837,-0.016274,-0.010359,-0.663927,0.525353,0.452585,-0.701042,0.999862,-0.029005,-0.007778,-0.664666,0.533989,0.450485,-0.700921,0.999809,-0.023058,-0.007853,-0.666195,0.477831,0.462838,-0.711982,0.999829,-0.024244,-0.003615,-0.447650,0.464503,0.466549,-0.711676,0.999858,-0.026746,-0.001320,-0.441722,0.452789,0.470875,-0.712011,0.999831,-0.043215,-0.000464,-0.440245,0.525284,0.573060,-0.624053,0.999925,-0.044850,-0.009531,-0.784709,0.481873,0.577882,-0.636146,0.999951,-0.023566,-0.005479,-0.490229,0.618340,0.753705,-0.136547,0.999150,0.014378,0.195565,-1.303954,0.351280,0.767347,-0.271383,0.998629,-0.112218,0.143731,0.466569,0.662251,1.051673,-0.358983,0.625544,-0.017565,0.306208,-0.147377,0.315788,1.176454,-0.432868,0.438381,0.039542,2.523161,0.966873,0.632484,1.152401,-0.944579,0.795497,0.797017,4.811588,0.356464,0.441938,1.312640,-0.934186,0.244131,-0.024163,4.699141,0.384843,0.628518,1.185808,-1.075683,0.768883,0.725123,6.269528,0.198491,0.471056,1.410613,-1.058052,0.231384,-0.045325,5.518384,0.055282,0.610570,1.139310,-1.072310,0.793129,0.472053,6.253594,-0.566257,0.478415,1.341688,-1.090568,0.304410,-0.220004,6.761084,-0.324801,0.603482,1.130514,-0.962445,0.770902,0.442003,6.026602,0.048743,0.474079,1.307626,-0.959671,0.297378,-0.161816,5.781455,0.158957
39,1.300000,852,480,30.000000,0.501577,0.516630,-0.762464,0.999876,-0.018513,-0.001940,-0.383445,0.514725,0.454700,-0.712807,0.999847,-0.017692,-0.002075,-0.358458,0.524513,0.452559,-0.712984,0.999869,-0.025215,-0.000779,-0.358263,0.533372,0.450473,-0.712864,0.999819,-0.018491,-0.000374,-0.358313,0.476954,0.462822,-0.722095,0.999839,-0.026295,-0.000505,-0.303392,0.463510,0.466534,-0.721717,0.999865,-0.029768,-0.000444,-0.301228,0.451384,0.470904,-0.722020,0.999841,-0.042129,0.000892,-0.300288,0.524182,0.572911,-0.638138,0.999929,-0.033041,-0.004479,-0.422548,0.480941,0.578115,-0.647842,0.999954,-0.027948,0.006981,-0.350894,0.618735,0.757522,-0.164431,0.999115,0.011854,0.114525,-0.836545,0.349118,0.770596,-0.266219,0.998640,-0.064857,0.097459,0.154899,0.662103,1.055023,-0.395467,0.598119,-0.004433,0.100486,-1.094521,0.316257,1.194642,-0.419611,0.447986,0.014064,0.545644,0.397728,0.634129,1.140185,-0.965402,0.753794,0.049367,-0.366486,-0.624686,0.429918,1.355556,-0.918583,0.242521,-0.360625,1.287457,0.468079,0.625823,1.161972,-1.098693,0.724688,-0.080849,-0.715084,-0.690304,0.452023,1.453108,-1.040613,0.229061,-0.570990,1.274854,0.523167,0.605804,1.040722,-1.091581,0.753985,-0.142985,-2.957640,-0.578130,0.469411,1.395023,-1.075824,0.302685,-0.270119,1.600041,0.442325,0.599127,1.033189,-0.983121,0.730663,-0.130663,-2.919760,-0.620261,0.465134,1.356968,-0.945929,0.293770,-0.268337,1.480240,0.412277
40,1.333333,852,480,30.000000,0.499666,0.516375,-0.763083,0.999884,-0.057313,-0.007675,-0.018573,0.512714,0.454456,-0.715799,0.999852,-0.060330,-0.007328,-0.089765,0.522698,0.452387,-0.715988,0.999873,-0.054426,-0.005155,-0.090129,0.531614,0.450319,-0.716063,0.999826,-0.052754,-0.004613,-0.095950,0.474279,0.462594,-0.721066,0.999844,-0.080247,-0.006825,0.030878,0.460939,0.466390,-0.720623,0.999869,-0.077130,-0.004321,0.032809,0.448746,0.470804,-0.720899,0.999846,-0.079158,-0.003017,0.033635,0.522375,0.572852,-0.648584,0.999933,-0.054215,-0.001768,-0.313396,0.478964,0.578005,-0.651589,0.999955,-0.059313,-0.003304,-0.112419,0.619993,0.769684,-0.232053,0.999091,0.037715,0.364859,-2.028634,0.346186,0.779407,-0.287999,0.998651,-0.087965,0.264332,-0.653378,0.668481,1.144356,-0.289506,0.554018,0.191358,2.679988,3.178822,0.315710,1.235098,-0.395546,0.441917,-0.016407,1.213667,0.721941,0.659133,1.410900,-0.638378,0.681906,0.750116,8.121464,9.810712,0.400362,1.406129,-0.870631,0.225901,-0.886659,1.517211,1.438567,0.674540,1.513935,-0.749802,0.655811,1.461496,10.558881,10.466740,0.410979,1.497279,-1.010842,0.212926,-1.231325,1.325122,0.893122,0.638353,1.500050,-0.794920,0.684683,0.976474,13.779835,8.899823,0.436074,1.459932,-1.044405,0.283311,-1.000123,1.947277,0.942571,0.627733,1.454384,-0.673256,0.663954,0.858194,12.635840,9.295948,0.434751,1.420634,-0.912817,0.274685,-0.911487,1.909990,0.993354
41,1.366667,852,480,30.000000,0.498687,0.515510,-0.762479,0.999891,-0.029368,-0.025935,0.018103,0.511907,0.453785,-0.715947,0.999855,-0.024202,-0.020121,-0.004447,0.521870,0.451903,-0.716139,0.999876,-0.024837,-0.014530,-0.004528,0.530942,0.449838,-0.716263,0.999830,-0.020154,-0.014421,-0.006008,0.473053,0.461738,-0.720651,0.999848,-0.036792,-0.025673,0.012428,0.459698,0.465531,-0.720189,0.999871,-0.037245,-0.025780,0.013044,0.447380,0.469931,-0.720453,0.999849,-0.040967,-0.026186,0.013388,0.521371,0.572455,-0.650515,0.999935,-0.030118,-0.011893,-0.057923,0.477664,0.577874,-0.652781,0.999956,-0.039011,-0.003912,-0.035740,0.620558,0.774434,-0.240434,0.999056,0.016946,0.142508,-0.251445,0.344230,0.783327,-0.293871,0.998651,-0.058670,0.117606,-0.176167,0.672633,1.171942,-0.256381,0.513347,0.124553,0.827583,0.993750,0.313233,1.241301,-0.362680,0.435571,-0.074311,0.186117,0.985989,0.671348,1.449447,-0.580187,0.617044,0.366452,1.156408,1.745732,0.382179,1.424474,-0.803974,0.211081,-0.545508,0.550350,1.999699,0.691326,1.554979,-0.686708,0.593751,0.503579,1.231313,1.892826,0.389445,1.514715,-0.925852,0.198490,-0.646006,0.523084,2.549699,0.654052,1.548877,-0.731902,0.622283,0.470969,1.464819,1.890551,0.416100,1.482870,-0.981176,0.266130,-0.599200,0.688155,1.896858,0.641846,1.502393,-0.614751,0.603943,0.423403,1.440278,1.755141,0.416371,1.443744,-0.841918,0.257807,-0.551412,0.693290,2.126958
