frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
171,5.700000,852,480,30.000000,0.441725,0.362465,0.133251,0.999944,0.000980,0.024316,-0.570696,0.446103,0.354205,0.160773,0.999964,0.000467,0.023506,-0.576300,0.449064,0.355146,0.160810,0.999953,0.000155,0.021969,-0.576577,0.451884,0.356289,0.160837,0.999970,0.000207,0.020308,-0.577034,0.437383,0.354601,0.159148,0.999944,0.003059,0.022454,-0.561519,0.434296,0.355917,0.159130,0.999925,0.004157,0.019068,-0.561940,0.431281,0.357417,0.159081,0.999952,0.003839,0.015846,-0.562158,0.447861,0.376865,0.162552,0.999882,-0.000060,0.021235,-0.611011,0.435600,0.377379,0.159982,0.999767,0.001497,0.018085,-0.603580,0.476164,0.446357,0.220608,0.999763,-0.007458,0.017619,-0.905469,0.403886,0.436639,0.227147,0.999528,-0.001022,0.002735,-0.216172,0.509623,0.478086,0.056086,0.956747,0.056494,-0.015258,-0.185256,0.384334,0.449004,0.036925,0.969471,-0.013675,-0.035850,0.061191,0.476576,0.448027,-0.065568,0.963529,0.003941,0.018517,0.496328,0.426823,0.391182,-0.092736,0.960272,0.003095,-0.012372,0.214967,0.470888,0.458640,-0.092485,0.921498,-0.002409,0.002726,0.600495,0.434616,0.373844,-0.122543,0.903637,0.002203,-0.008364,0.205311,0.460678,0.452686,-0.070914,0.915415,-0.001031,0.008405,0.495175,0.435307,0.370282,-0.098799,0.882397,0.000921,-0.011013,0.231943,0.459001,0.449844,-0.060227,0.905844,-0.001766,0.008826,0.482329,0.434011,0.379173,-0.086525,0.862945,0.001422,-0.017755,0.223163
172,5.733333,852,480,30.000000,0.441924,0.363005,0.132761,0.999945,0.005961,0.016187,-0.014692,0.446205,0.354803,0.160446,0.999963,0.003068,0.017941,-0.009832,0.449107,0.355768,0.160479,0.999952,0.001296,0.018637,-0.009937,0.451887,0.356937,0.160507,0.999969,0.000094,0.019452,-0.009923,0.437722,0.355081,0.158239,0.999944,0.010166,0.014400,-0.027270,0.434719,0.356306,0.158222,0.999924,0.012680,0.011677,-0.027246,0.431683,0.357720,0.158172,0.999952,0.012060,0.009072,-0.027274,0.447874,0.377261,0.162783,0.999876,0.000391,0.011865,0.006932,0.435772,0.377754,0.159571,0.999757,0.005163,0.011224,-0.012323,0.475350,0.447069,0.225279,0.999767,-0.024434,0.021380,0.140144,0.403885,0.436451,0.223402,0.999526,-0.000030,-0.005634,-0.112337,0.510670,0.477977,0.061894,0.959255,0.031407,-0.003255,0.174238,0.384430,0.449156,0.036889,0.969949,0.002881,0.004564,-0.001089,0.476660,0.448427,-0.057114,0.964660,0.002519,0.011980,0.253628,0.428510,0.391725,-0.091007,0.960313,0.050588,0.016301,0.051874,0.470883,0.458935,-0.084509,0.922528,-0.000149,0.008855,0.239287,0.436500,0.374810,-0.120308,0.902812,0.056511,0.028987,0.067066,0.460708,0.452793,-0.063269,0.916511,0.000902,0.003223,0.229349,0.437026,0.370239,-0.098136,0.881400,0.051570,-0.001298,0.019885,0.459045,0.450144,-0.051926,0.907000,0.001319,0.009010,0.249021,0.434614,0.378943,-0.085020,0.861436,0.018088,-0.006884,0.045138
173,5.766667,852,480,30.000000,0.441951,0.363017,0.131858,0.999942,0.000814,0.000361,-0.027079,0.446211,0.354954,0.159368,0.999961,0.000156,0.004525,-0.032322,0.449112,0.355952,0.159405,0.999949,0.000160,0.005520,-0.032218,0.451877,0.357164,0.159435,0.999968,-0.000283,0.006802,-0.032142,0.437833,0.355261,0.156585,0.999941,0.003318,0.005402,-0.049601,0.434867,0.356550,0.156572,0.999920,0.004455,0.007322,-0.049504,0.431827,0.358040,0.156528,0.999950,0.004338,0.009603,-0.049312,0.447876,0.377267,0.162411,0.999872,0.000080,0.000182,-0.011147,0.435873,0.377936,0.158684,0.999745,0.003045,0.005481,-0.026629,0.475388,0.447869,0.229631,0.999763,0.001151,0.023996,0.130547,0.403934,0.436769,0.217358,0.999520,0.001477,0.009545,-0.181338,0.511934,0.480876,0.061358,0.961467,0.037941,0.086956,-0.016083,0.384473,0.451282,0.032379,0.970412,0.001283,0.063790,-0.135288,0.477180,0.449155,-0.065321,0.966122,0.015627,0.021864,-0.246204,0.429009,0.391678,-0.092024,0.959971,0.014979,-0.001419,-0.030515,0.470896,0.459823,-0.093616,0.924596,0.000391,0.026620,-0.273227,0.437318,0.374662,-0.120422,0.900582,0.024559,-0.004445,-0.003412,0.460779,0.453626,-0.071540,0.918555,0.002117,0.024987,-0.248138,0.438036,0.370055,-0.098319,0.878700,0.030311,-0.005507,-0.005493,0.459239,0.450868,-0.060262,0.909134,0.005826,0.021699,-0.250064,0.435097,0.378675,-0.085909,0.858635,0.014486,-0.008064,-0.026657
174,5.800000,852,480,30.000000,0.441762,0.363193,0.128625,0.999946,-0.005653,0.005294,-0.096989,0.446130,0.355079,0.156663,0.999964,-0.002409,0.003752,-0.081171,0.449033,0.356097,0.156698,0.999952,-0.002384,0.004364,-0.081210,0.451818,0.357345,0.156725,0.999970,-0.001783,0.005418,-0.081297,0.437779,0.355397,0.153896,0.999944,-0.001612,0.004090,-0.080680,0.434808,0.356739,0.153881,0.999925,-0.001788,0.005679,-0.080724,0.431770,0.358281,0.153834,0.999953,-0.001725,0.007226,-0.080812,0.447708,0.377497,0.159239,0.999879,-0.005043,0.006924,-0.095155,0.435834,0.378170,0.155464,0.999760,-0.001192,0.006997,-0.096589,0.475231,0.450276,0.230087,0.999773,-0.004709,0.072189,0.013677,0.404021,0.437538,0.214766,0.999521,0.002604,0.023054,-0.077755,0.511912,0.487192,0.062308,0.964124,-0.000653,0.189494,0.028494,0.384646,0.449101,0.038765,0.970665,0.005206,-0.065430,0.191583,0.477487,0.450162,-0.060535,0.968153,0.009210,0.030209,0.143570,0.430041,0.391317,-0.064868,0.958508,0.030974,-0.010820,0.814685,0.470926,0.460378,-0.087395,0.927747,0.000898,0.016666,0.186623,0.438122,0.374457,-0.091364,0.895378,0.024113,-0.006132,0.871730,0.460855,0.454164,-0.065097,0.921921,0.002284,0.016143,0.193308,0.439105,0.370065,-0.068831,0.872379,0.032068,0.000301,0.884639,0.459567,0.451799,-0.055044,0.912597,0.009824,0.027935,0.156548,0.435807,0.378530,-0.058579,0.852006,0.021329,-0.004342,0.819901
175,5.833333,852,480,30.000000,0.441765,0.364012,0.121022,0.999948,0.000066,0.024557,-0.228095,0.446107,0.355296,0.148338,0.999965,-0.000692,0.006497,-0.249725,0.448994,0.356154,0.148376,0.999954,-0.001176,0.001709,-0.249671,0.451783,0.357308,0.148396,0.999971,-0.001050,-0.001105,-0.249875,0.437799,0.356245,0.145920,0.999946,0.000594,0.025414,-0.239277,0.434863,0.357872,0.145911,0.999927,0.001646,0.033991,-0.239094,0.431848,0.359757,0.145875,0.999954,0.002355,0.044293,-0.238772,0.447717,0.378154,0.151074,0.999883,0.000271,0.019712,-0.244970,0.436087,0.379508,0.147752,0.999765,0.007586,0.040153,-0.231348,0.475922,0.449727,0.219489,0.999784,0.020723,-0.016454,-0.317945,0.404453,0.439255,0.211067,0.999512,0.012976,0.051512,-0.110968,0.508425,0.487890,0.057035,0.966134,-0.104628,0.020927,-0.158190,0.384695,0.449686,0.038153,0.970724,0.001458,0.017532,-0.018378,0.478087,0.450940,-0.062684,0.969373,0.017997,0.023331,-0.064463,0.430041,0.391222,-0.074609,0.956636,-0.000020,-0.002854,-0.292253,0.470960,0.461364,-0.089179,0.929093,0.001027,0.029568,-0.053520,0.438105,0.374417,-0.102224,0.889453,-0.000510,-0.001209,-0.325787,0.460870,0.455019,-0.065447,0.923431,0.000463,0.025627,-0.010521,0.439328,0.371077,-0.080979,0.865679,0.006709,0.030343,-0.364428,0.459703,0.452729,-0.056525,0.914092,0.004097,0.027911,-0.044431,0.435922,0.379386,-0.068481,0.846040,0.003423,0.025688,-0.297067
176,5.866667,852,480,30.000000,0.441837,0.365402,0.113674,0.999952,0.002162,0.041699,-0.220446,0.446127,0.355803,0.140920,0.999967,0.000602,0.015230,-0.222565,0.449009,0.356492,0.140960,0.999957,0.000460,0.010145,-0.222465,0.451793,0.357513,0.140985,0.999973,0.000308,0.006155,-0.222334,0.437835,0.357361,0.138788,0.999950,0.001092,0.033486,-0.213954,0.434894,0.359283,0.138783,0.999932,0.000929,0.042330,-0.213856,0.431870,0.361507,0.138761,0.999957,0.000656,0.052479,-0.213440,0.447813,0.379820,0.143987,0.999892,0.002872,0.049977,-0.212605,0.436345,0.382023,0.141140,0.999781,0.007744,0.075454,-0.198366,0.476627,0.450095,0.212246,0.999799,0.021138,0.011036,-0.217271,0.404622,0.442471,0.208077,0.999525,0.005047,0.096505,-0.089697,0.511890,0.490363,0.041909,0.968623,0.103966,0.074210,-0.453774,0.384991,0.452323,0.029961,0.971723,0.008872,0.079130,-0.245754,0.478103,0.451285,-0.075547,0.971262,0.000466,0.010347,-0.385915,0.429908,0.391056,-0.091858,0.957545,-0.003984,-0.004973,-0.517464,0.470863,0.461724,-0.102149,0.932143,-0.002926,0.010798,-0.389088,0.438065,0.374333,-0.119950,0.889923,-0.001206,-0.002528,-0.531794,0.460901,0.455674,-0.076069,0.926700,0.000907,0.019669,-0.318654,0.439249,0.371135,-0.099042,0.866279,-0.002368,0.001758,-0.541909,0.459746,0.453359,-0.068396,0.917640,0.001279,0.018908,-0.356152,0.435940,0.379414,-0.086541,0.847657,0.000555,0.000823,-0.541797
177,5.900000,852,480,30.000000,0.441256,0.366937,0.115844,0.999955,-0.017428,0.046045,0.065088,0.445941,0.356653,0.142232,0.999969,-0.005600,0.025492,0.039367,0.448826,0.357224,0.142279,0.999960,-0.005482,0.021950,0.039563,0.451668,0.358127,0.142298,0.999975,-0.003767,0.018414,0.039404,0.437556,0.358183,0.141147,0.999953,-0.008385,0.024657,0.070766,0.434527,0.360062,0.141149,0.999936,-0.011009,0.023358,0.070987,0.431509,0.362191,0.141125,0.999960,-0.010839,0.020518,0.070943,0.447438,0.382085,0.145145,0.999898,-0.011248,0.067930,0.034737,0.435947,0.383793,0.143527,0.999793,-0.011938,0.053110,0.071602,0.477423,0.450739,0.207051,0.999808,0.023905,0.019314,-0.155869,0.404785,0.442714,0.208336,0.999535,0.004902,0.007263,0.007786,0.512093,0.491751,0.042964,0.969895,0.006069,0.041623,0.031669,0.384656,0.451250,0.039654,0.972059,-0.010038,-0.032196,0.290789,0.478106,0.451592,-0.070367,0.971829,0.000104,0.009204,0.155423,0.432284,0.394881,-0.073543,0.955863,0.071275,0.114744,0.549460,0.470651,0.462301,-0.095339,0.932159,-0.006354,0.017310,0.204315,0.440617,0.381627,-0.099271,0.884567,0.076567,0.218817,0.620361,0.460635,0.455951,-0.070260,0.926786,-0.007966,0.008291,0.174274,0.441310,0.379632,-0.075959,0.859846,0.061803,0.254914,0.692494,0.459518,0.453644,-0.063196,0.917664,-0.006854,0.008529,0.156019,0.438711,0.384801,-0.067036,0.841807,0.083131,0.161609,0.585153
178,5.933333,852,480,30.000000,0.441219,0.367841,0.118672,0.999955,-0.001109,0.027125,0.084848,0.445941,0.357144,0.145304,0.999970,0.000001,0.014735,0.092180,0.448827,0.357598,0.145351,0.999960,0.000016,0.011224,0.092161,0.451669,0.358395,0.145378,0.999975,0.000038,0.008036,0.092387,0.437556,0.358786,0.143702,0.999953,0.000012,0.018100,0.076646,0.434527,0.360662,0.143701,0.999935,0.000004,0.018002,0.076576,0.431511,0.362789,0.143674,0.999959,0.000048,0.017944,0.076467,0.447426,0.383113,0.148532,0.999900,-0.000371,0.030860,0.101603,0.435950,0.384901,0.146287,0.999795,0.000085,0.033228,0.082811,0.478408,0.450632,0.207405,0.999809,0.029534,-0.003191,0.010622,0.405135,0.442618,0.209563,0.999534,0.010493,-0.002872,0.036791,0.509509,0.494503,0.043963,0.971317,-0.077512,0.082557,0.029959,0.384655,0.452268,0.028864,0.972470,-0.000038,0.030555,-0.323710,0.478528,0.451964,-0.079443,0.972844,0.012647,0.011170,-0.272276,0.433251,0.396384,-0.091222,0.954292,0.029028,0.045091,-0.530376,0.470620,0.462532,-0.105467,0.933303,-0.000922,0.006934,-0.303840,0.440763,0.383808,-0.115244,0.878759,0.004377,0.065441,-0.479190,0.460651,0.456259,-0.076551,0.927914,0.000471,0.009251,-0.188738,0.442030,0.382180,-0.091892,0.852653,0.021621,0.076440,-0.477986,0.459540,0.453940,-0.071205,0.918705,0.000671,0.008875,-0.240292,0.439675,0.386668,-0.084333,0.834949,0.028912,0.056031,-0.518907
179,5.966667,852,480,30.000000,0.441384,0.367938,0.119750,0.999955,0.004950,0.002916,0.032336,0.445989,0.357706,0.147356,0.999970,0.001464,0.016863,0.061539,0.448846,0.358098,0.147397,0.999961,0.000585,0.014984,0.061384,0.451675,0.358839,0.147442,0.999976,0.000170,0.013324,0.061930,0.437739,0.359633,0.145030,0.999952,0.005483,0.025414,0.039853,0.434767,0.361572,0.145021,0.999935,0.007200,0.027299,0.039584,0.431756,0.363762,0.144992,0.999959,0.007367,0.029213,0.039539,0.447659,0.382996,0.150781,0.999903,0.006987,-0.003532,0.067481,0.436292,0.385140,0.147838,0.999797,0.010275,0.007172,0.046527,0.478431,0.450434,0.225887,0.999815,0.000692,-0.005959,0.554455,0.405332,0.443043,0.209990,0.999545,0.005907,0.012759,0.012820,0.509345,0.493607,0.046379,0.973247,-0.004907,-0.026858,0.072476,0.385254,0.459585,0.022814,0.973349,0.017982,0.219508,-0.181494,0.478967,0.452835,-0.080035,0.974430,0.013160,0.026142,-0.017773,0.433407,0.398603,-0.104351,0.955005,0.004669,0.066572,-0.393859,0.470609,0.463269,-0.108108,0.936119,-0.000332,0.022119,-0.079243,0.440881,0.386036,-0.130287,0.878896,0.003527,0.066829,-0.451275,0.460668,0.457114,-0.079245,0.930798,0.000509,0.025654,-0.080795,0.442209,0.384130,-0.110640,0.852675,0.005368,0.058480,-0.562445,0.459596,0.454693,-0.072142,0.921735,0.001687,0.022593,-0.028097,0.440117,0.391798,-0.098802,0.835353,0.013262,0.153885,-0.434086
180,6.000000,852,480,30.000000,0.441498,0.368367,0.111940,0.999957,0.003441,0.012861,-0.234285,0.446055,0.358309,0.138446,0.999971,0.001961,0.018077,-0.267289,0.448889,0.358675,0.138485,0.999963,0.001263,0.017327,-0.267377,0.451703,0.359388,0.138513,0.999977,0.000865,0.016461,-0.267875,0.437853,0.360380,0.136824,0.999955,0.003428,0.022413,-0.246199,0.434886,0.362413,0.136809,0.999938,0.003575,0.025240,-0.246349,0.431884,0.364693,0.136774,0.999961,0.003828,0.027926,-0.246549,0.447790,0.383241,0.141375,0.999908,0.003941,0.007348,-0.282173,0.436617,0.385583,0.139198,0.999806,0.009759,0.013287,-0.259194,0.478449,0.450437,0.210546,0.999825,0.000546,0.000088,-0.460208,0.405704,0.444272,0.204547,0.999564,0.011158,0.036870,-0.163305,0.513827,0.494613,0.044893,0.975145,0.134439,0.030178,-0.044579,0.385471,0.461839,0.024895,0.974212,0.006505,0.067618,0.062427,0.479009,0.453897,-0.075129,0.975908,0.001267,0.031850,0.147175,0.433084,0.400157,-0.100844,0.956464,-0.009677,0.046627,0.105202,0.470480,0.464235,-0.102946,0.938623,-0.003883,0.028965,0.154870,0.440766,0.386985,-0.127771,0.881995,-0.003451,0.028481,0.075466,0.460667,0.457938,-0.076080,0.933517,-0.000037,0.024710,0.094951,0.442112,0.384326,-0.108739,0.856486,-0.002912,0.005880,0.057043,0.459606,0.455608,-0.067662,0.924723,0.000282,0.027473,0.134389,0.439951,0.392995,-0.095673,0.839928,-0.004974,0.035905,0.093879
181,6.033333,852,480,30.000000,0.441634,0.369254,0.118123,0.999959,0.004076,0.026634,0.185474,0.446187,0.359255,0.144801,0.999973,0.003969,0.028372,0.190656,0.449030,0.359553,0.144854,0.999964,0.004246,0.026343,0.191077,0.451841,0.360214,0.144898,0.999978,0.004115,0.024793,0.191537,0.438003,0.361583,0.142860,0.999957,0.004492,0.036094,0.181083,0.435066,0.363693,0.142843,0.999941,0.005403,0.038396,0.181008,0.432095,0.366060,0.142813,0.999963,0.006334,0.040987,0.181176,0.447914,0.383686,0.147805,0.999913,0.003724,0.013362,0.192887,0.436839,0.386693,0.145439,0.999817,0.006655,0.033288,0.187228,0.478644,0.451721,0.225501,0.999835,0.005850,0.038524,0.448647,0.406112,0.445733,0.206673,0.999589,0.012248,0.043839,0.063779,0.511678,0.506872,0.055647,0.976631,-0.064461,0.367756,0.322622,0.385474,0.465459,0.026456,0.975697,0.000106,0.108599,0.046821,0.479582,0.456603,-0.069850,0.977215,0.017207,0.081172,0.158361,0.432944,0.399428,-0.092996,0.958659,-0.004221,-0.021889,0.235439,0.470627,0.466074,-0.098991,0.940935,0.004429,0.055168,0.118642,0.440885,0.386024,-0.119269,0.886186,0.003574,-0.028833,0.255078,0.460747,0.459752,-0.071306,0.935873,0.002423,0.054423,0.143200,0.441923,0.383563,-0.101523,0.861208,-0.005663,-0.022892,0.216470,0.459788,0.457292,-0.062372,0.927203,0.005482,0.050493,0.158707,0.439773,0.391746,-0.088245,0.845501,-0.005355,-0.037453,0.222828
182,6.066667,852,480,30.000000,0.442070,0.370682,0.118204,0.999959,0.013070,0.042835,0.002455,0.446559,0.360498,0.145061,0.999973,0.011171,0.037295,0.007804,0.449432,0.360763,0.145104,0.999964,0.012064,0.036296,0.007496,0.452212,0.361379,0.145136,0.999978,0.011137,0.034962,0.007156,0.438445,0.362828,0.143100,0.999957,0.013274,0.037338,0.007200,0.435615,0.364859,0.143082,0.999941,0.016468,0.034974,0.007160,0.432744,0.367158,0.143058,0.999963,0.019480,0.032966,0.007358,0.448356,0.384851,0.148143,0.999916,0.013258,0.034966,0.010144,0.437512,0.388218,0.145956,0.999822,0.020187,0.045758,0.015490,0.479093,0.452627,0.225619,0.999842,0.013464,0.027186,0.003520,0.406752,0.447708,0.208283,0.999609,0.019200,0.059242,0.048312,0.511623,0.504457,0.055391,0.977669,-0.001659,-0.072452,-0.007674,0.385433,0.469252,0.026746,0.977072,-0.001246,0.113794,0.008723,0.479791,0.458771,-0.071258,0.977832,0.006271,0.065048,-0.042238,0.433624,0.401884,-0.092338,0.960474,0.020408,0.073690,0.019723,0.470651,0.467948,-0.101109,0.941389,0.000722,0.056230,-0.063540,0.441345,0.386599,-0.118964,0.889289,0.013808,0.017245,0.009126,0.460757,0.461815,-0.073038,0.936175,0.000296,0.061889,-0.051964,0.442475,0.383665,-0.100405,0.864600,0.016554,0.003054,0.033540,0.459825,0.459444,-0.063721,0.927460,0.001085,0.064559,-0.040470,0.440255,0.391197,-0.087293,0.849556,0.014485,-0.016477,0.028556
183,6.100000,852,480,30.000000,0.442081,0.371260,0.120638,0.999960,0.000338,0.017338,0.073009,0.446612,0.360931,0.147769,0.999974,0.001581,0.012984,0.081236,0.449495,0.361197,0.147824,0.999965,0.001890,0.013014,0.081590,0.452287,0.361800,0.147873,0.999979,0.002259,0.012612,0.082101,0.438471,0.363193,0.146440,0.999958,0.000763,0.010967,0.100214,0.435638,0.365214,0.146430,0.999943,0.000677,0.010661,0.100438,0.432778,0.367512,0.146414,0.999964,0.001012,0.010615,0.100686,0.448394,0.385490,0.150680,0.999921,0.001140,0.019144,0.076108,0.437515,0.388989,0.149221,0.999830,0.000098,0.023138,0.097953,0.479356,0.452733,0.225779,0.999850,0.007879,0.003180,0.004810,0.407058,0.448517,0.214782,0.999623,0.009181,0.024277,0.194966,0.514714,0.502467,0.049052,0.978707,0.092749,-0.059679,-0.190185,0.385435,0.469651,0.027300,0.978357,0.000062,0.011955,0.016605,0.479708,0.459348,-0.086241,0.978572,-0.002503,0.017307,-0.449471,0.434415,0.402430,-0.095784,0.962393,0.023719,0.016374,-0.103367,0.470635,0.468757,-0.117040,0.942468,-0.000479,0.024281,-0.477942,0.441817,0.386057,-0.123947,0.892878,0.014152,-0.016253,-0.149463,0.460726,0.462698,-0.090285,0.937253,-0.000926,0.026479,-0.517413,0.442847,0.383234,-0.103198,0.868602,0.011154,-0.012905,-0.083802,0.459824,0.460301,-0.079318,0.928590,-0.000030,0.025720,-0.467896,0.440816,0.390625,-0.090106,0.854117,0.016812,-0.017171,-0.084379
184,6.133333,852,480,30.000000,0.442130,0.371893,0.112230,0.999961,0.001463,0.018977,-0.252237,0.446823,0.361497,0.138433,0.999974,0.006315,0.016980,-0.280098,0.449745,0.361817,0.138491,0.999966,0.007489,0.018607,-0.279990,0.452551,0.362481,0.138532,0.999979,0.007904,0.020442,-0.280213,0.438592,0.363628,0.137130,0.999958,0.003626,0.013032,-0.279310,0.435757,0.365575,0.137130,0.999943,0.003595,0.010808,-0.279000,0.432909,0.367793,0.137118,0.999964,0.003921,0.008422,-0.278906,0.448528,0.386426,0.142366,0.999924,0.004019,0.028089,-0.249424,0.437522,0.389780,0.140760,0.999836,0.000191,0.023718,-0.253816,0.479845,0.453913,0.214780,0.999855,0.014698,0.035411,-0.329977,0.407240,0.448894,0.208473,0.999635,0.005462,0.011298,-0.189271,0.515343,0.502355,0.037114,0.978954,0.018863,-0.003358,-0.358142,0.385437,0.470495,0.023893,0.979387,0.000048,0.025313,-0.102217,0.479629,0.460419,-0.094368,0.978386,-0.002374,0.032119,-0.243806,0.435369,0.405148,-0.097151,0.963527,0.028639,0.081553,-0.040997,0.470667,0.470187,-0.123438,0.941369,0.000941,0.042878,-0.191915,0.443294,0.388197,-0.124563,0.894705,0.044314,0.064200,-0.018498,0.460732,0.464185,-0.097435,0.935899,0.000170,0.044626,-0.214482,0.443739,0.384902,-0.103295,0.870526,0.026752,0.050033,-0.002890,0.459833,0.461743,-0.087632,0.927266,0.000278,0.043250,-0.249425,0.441644,0.391878,-0.091079,0.856516,0.024843,0.037592,-0.029206
185,6.166667,852,480,30.000000,0.442295,0.372654,0.121303,0.999962,0.004959,0.022829,0.272168,0.447123,0.361930,0.148398,0.999975,0.009022,0.013011,0.298961,0.450066,0.362220,0.148454,0.999967,0.009621,0.012095,0.298894,0.452879,0.362824,0.148493,0.999979,0.009863,0.010282,0.298808,0.439080,0.363838,0.147122,0.999959,0.014655,0.006309,0.299755,0.436422,0.365615,0.147130,0.999944,0.019937,0.001220,0.300002,0.433716,0.367697,0.147117,0.999965,0.024208,-0.002871,0.299975,0.448659,0.387435,0.151960,0.999927,0.003916,0.030275,0.287832,0.437783,0.390377,0.150342,0.999842,0.007847,0.017930,0.287467,0.480774,0.453884,0.225951,0.999860,0.027849,-0.000874,0.335139,0.407976,0.449062,0.215527,0.999641,0.022086,0.005049,0.211622,0.514599,0.504869,0.041305,0.979485,-0.022312,0.075404,0.125750,0.385370,0.471046,0.024236,0.980190,-0.001984,0.016542,0.010289,0.480406,0.461809,-0.089244,0.978703,0.023306,0.041700,0.153716,0.436004,0.406124,-0.096693,0.964254,0.019027,0.029279,0.013736,0.471294,0.471582,-0.118216,0.941330,0.018821,0.041874,0.156644,0.444003,0.390186,-0.123989,0.894900,0.021282,0.059683,0.017218,0.461192,0.465647,-0.092157,0.935702,0.013795,0.043865,0.158330,0.444356,0.386614,-0.103126,0.870254,0.018522,0.051354,0.005070,0.460769,0.463351,-0.082471,0.926948,0.028091,0.048268,0.154817,0.442245,0.392832,-0.090756,0.856429,0.018016,0.028639,0.009702
186,6.200000,852,480,30.000000,0.443070,0.373143,0.113732,0.999963,0.023249,0.014682,-0.227119,0.447722,0.362450,0.139970,0.999976,0.017954,0.015585,-0.252844,0.450656,0.362697,0.140028,0.999968,0.017728,0.014287,-0.252756,0.453453,0.363261,0.140065,0.999980,0.017195,0.013117,-0.252830,0.439812,0.364424,0.138668,0.999960,0.021940,0.017588,-0.253610,0.437207,0.366190,0.138673,0.999945,0.023550,0.017237,-0.253703,0.434521,0.368254,0.138665,0.999966,0.024154,0.016688,-0.253566,0.449474,0.387877,0.143793,0.999931,0.024476,0.013255,-0.245007,0.438753,0.390870,0.142000,0.999848,0.029097,0.014793,-0.250258,0.481420,0.454004,0.213260,0.999866,0.019380,0.003594,-0.380729,0.408619,0.449347,0.209031,0.999652,0.019290,0.008534,-0.194879,0.514179,0.504568,0.038881,0.979753,-0.012615,-0.009021,-0.072733,0.386161,0.470043,0.024614,0.980784,0.023726,-0.030088,0.011364,0.480493,0.462740,-0.086974,0.978705,0.002623,0.027950,0.068102,0.436600,0.407059,-0.095192,0.964485,0.017900,0.028049,0.045026,0.471639,0.472582,-0.115865,0.940714,0.010340,0.029972,0.070545,0.445008,0.391426,-0.121578,0.894367,0.030152,0.037199,0.072352,0.461348,0.466639,-0.089929,0.934944,0.004697,0.029756,0.066845,0.446582,0.388686,-0.100462,0.869395,0.066775,0.062150,0.079912,0.461054,0.464428,-0.080196,0.926218,0.008537,0.032296,0.068250,0.443069,0.394103,-0.089107,0.856178,0.024720,0.038121,0.049460
