frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
104,3.466667,852,480,30.000000,0.471982,0.526650,-1.367226,0.997624,0.036899,0.189105,1.006422,0.541368,0.467235,-1.312059,0.997890,0.063089,0.179047,0.695411,0.564523,0.479578,-1.312431,0.996577,0.056770,0.145566,0.693297,0.589590,0.495073,-1.313272,0.997299,0.037721,0.108920,0.691026,0.499664,0.441636,-1.255614,0.998239,0.046409,0.232613,0.846730,0.491196,0.434989,-1.254855,0.997153,0.033009,0.229306,0.845261,0.482907,0.428699,-1.255229,0.997968,0.021062,0.232737,0.844406,0.485873,0.690248,-1.166843,0.997677,0.061699,0.067703,0.599291,0.439799,0.633866,-1.088737,0.997798,0.050009,0.102198,0.722523,0.734769,1.078036,-0.705809,0.914008,0.324116,0.445619,-2.420222,0.304152,0.985868,-0.047914,0.982336,0.075071,0.291127,2.244365,0.866791,1.485275,-1.195857,0.443850,-0.162860,1.605420,-0.172766,0.092869,1.298637,-0.676661,0.750838,1.269669,0.917820,8.463185,0.667765,1.125233,-1.319412,0.663151,0.144528,4.196069,0.978523,0.260261,0.903282,-1.684712,0.801049,0.376179,0.034631,10.133293,0.631234,1.054111,-1.426043,0.512873,0.181103,5.231121,1.033480,0.295112,0.805938,-1.851442,0.678920,0.423396,-0.017365,10.768168,0.607880,0.998332,-1.267207,0.517451,0.291188,4.725219,1.041677,0.331154,0.756081,-1.730256,0.694798,-0.006334,0.095898,10.209689,0.608309,1.046584,-1.266416,0.550084,0.352836,4.136515,1.053064,0.334547,0.820148,-1.679320,0.716603,-0.034652,0.363663,9.803617
105,3.500000,852,480,30.000000,0.471968,0.532650,-1.314419,0.997744,-0.000447,0.180019,1.584202,0.541335,0.471638,-1.304813,0.998021,-0.001000,0.132105,0.217377,0.564444,0.483405,-1.305598,0.996800,-0.002378,0.114816,0.204985,0.589521,0.498049,-1.306741,0.997476,-0.002097,0.089270,0.195955,0.499618,0.447445,-1.228891,0.998347,-0.001408,0.174288,0.801677,0.491022,0.441180,-1.228258,0.997327,-0.005221,0.185722,0.797925,0.482511,0.435314,-1.228670,0.998079,-0.011874,0.198452,0.796763,0.487177,0.695891,-1.149164,0.997841,0.039098,0.169281,0.530369,0.440103,0.642424,-1.051777,0.997929,0.009122,0.256730,1.108789,0.745176,1.095394,-0.724928,0.917654,0.312216,0.520746,-0.573562,0.313137,1.008819,-0.019511,0.982304,0.269547,0.688528,0.852086,0.871943,1.533568,-1.252751,0.428843,0.154558,1.448786,-1.706825,0.145627,1.461737,-0.287325,0.687092,1.582740,4.892997,11.680081,0.676167,1.251472,-1.532618,0.623935,0.252045,3.787150,-6.396196,0.260136,1.338930,-1.091668,0.738369,-0.003736,13.069428,17.791328,0.639219,1.202371,-1.657527,0.486718,0.239557,4.447793,-6.944522,0.278939,1.333738,-1.213872,0.632862,-0.485197,15.834010,19.127111,0.617087,1.139094,-1.563647,0.494113,0.276191,4.222870,-8.893189,0.317178,1.278006,-1.156882,0.651489,-0.419279,15.657731,17.201214,0.618752,1.178111,-1.506180,0.524562,0.313278,3.945830,-7.192898,0.308029,1.048941,-1.101296,0.673488,-0.795560,6.863784,17.340728
106,3.533333,852,480,30.000000,0.479260,0.534299,-1.304558,0.997613,0.218781,0.049467,0.295833,0.550752,0.477681,-1.301650,0.997977,0.282506,0.181274,0.094911,0.572996,0.490653,-1.302908,0.996759,0.256584,0.217445,0.080688,0.596749,0.506689,-1.304717,0.997447,0.216844,0.259204,0.060700,0.510153,0.450286,-1.228392,0.998317,0.316050,0.085237,0.014977,0.501262,0.442876,-1.227805,0.997289,0.307216,0.050889,0.013590,0.492617,0.436052,-1.228314,0.998029,0.303175,0.022143,0.010664,0.490439,0.696075,-1.132635,0.997886,0.097869,0.005534,0.495865,0.443587,0.642237,-1.045426,0.997966,0.104520,-0.005588,0.190533,0.744667,1.100769,-0.706527,0.919443,-0.015271,0.161254,0.552029,0.312206,0.981174,-0.007593,0.982002,-0.027928,-0.829332,0.357548,0.868948,1.553007,-1.149556,0.423285,-0.089854,0.583155,3.095877,0.149998,1.453299,-0.214606,0.633588,0.131150,-0.253140,2.181582,0.687340,1.283022,-1.424916,0.595973,0.335199,0.946516,3.231061,0.261870,1.416860,-0.979608,0.684072,0.052009,2.337899,3.361797,0.658374,1.235939,-1.545453,0.467043,0.574658,1.007044,3.362203,0.278726,1.445617,-1.094781,0.592346,-0.006402,3.356366,3.572710,0.637070,1.174044,-1.452787,0.475446,0.599508,1.048490,3.325793,0.317997,1.383750,-1.057668,0.612769,0.024557,3.172338,2.976422,0.634895,1.210378,-1.395666,0.504459,0.484296,0.968006,3.315403,0.310960,1.372815,-0.991192,0.635237,0.087930,9.716223,3.303121
107,3.566667,852,480,30.000000,0.480188,0.542708,-1.324333,0.997590,0.027821,0.252276,-0.593247,0.552292,0.485576,-1.310490,0.997989,0.046218,0.236865,-0.265206,0.574935,0.499279,-1.311316,0.996806,0.058159,0.258772,-0.252235,0.599163,0.516363,-1.312755,0.997484,0.072441,0.290206,-0.241134,0.511331,0.456373,-1.245957,0.998342,0.035350,0.182582,-0.526936,0.502306,0.448216,-1.245235,0.997338,0.031314,0.160199,-0.522909,0.493521,0.440705,-1.245765,0.998053,0.027121,0.139580,-0.523528,0.491650,0.702926,-1.145988,0.997994,0.036327,0.205514,-0.400583,0.444530,0.645722,-1.060816,0.998062,0.028276,0.104529,-0.461690,0.749648,1.115070,-0.726511,0.919650,0.149424,0.429021,-0.599531,0.307377,0.982072,-0.020278,0.982073,-0.144871,0.026926,-0.380544,0.889565,1.588236,-1.209342,0.418846,0.618496,1.056883,-1.793593,0.149069,1.533832,-0.211185,0.589814,-0.027878,2.415991,0.102621,0.701936,1.266549,-1.506252,0.572547,0.437881,-0.494188,-2.440081,0.251007,1.596727,-0.978880,0.635344,-0.325877,5.396000,0.021837,0.669269,1.202942,-1.635806,0.445678,0.326847,-0.989914,-2.710590,0.251199,1.658108,-1.093154,0.553981,-0.825791,6.374713,0.048823,0.648548,1.140958,-1.535295,0.454241,0.344340,-0.992571,-2.475235,0.299519,1.590934,-1.060343,0.575889,-0.554330,6.215512,-0.080248,0.647823,1.185496,-1.476093,0.484057,0.387860,-0.746466,-2.412801,0.301198,1.588882,-0.991554,0.599239,-0.292850,6.482027,-0.010854
108,3.600000,852,480,30.000000,0.484169,0.547145,-1.329789,0.997494,0.119444,0.133102,-0.163690,0.554166,0.489798,-1.299349,0.997981,0.056192,0.126668,0.334228,0.576295,0.503309,-1.300050,0.996783,0.040795,0.120879,0.337994,0.600266,0.520109,-1.301304,0.997492,0.033081,0.112401,0.343527,0.514289,0.460439,-1.240206,0.998327,0.088740,0.121998,0.172516,0.505255,0.452038,-1.239522,0.997282,0.088461,0.114646,0.171375,0.496324,0.444231,-1.240031,0.998009,0.084081,0.105795,0.172037,0.496024,0.705039,-1.140369,0.997996,0.131215,0.063397,0.168589,0.448508,0.646812,-1.059928,0.998022,0.119346,0.032701,0.026633,0.749017,1.111691,-0.712226,0.916100,-0.018917,-0.101370,0.428563,0.299090,0.980605,-0.026568,0.979442,-0.248606,-0.044011,-0.188717,0.889097,1.525416,-1.377334,0.420849,-0.014024,-1.884609,-5.039771,0.143583,1.488640,-0.404503,0.553774,-0.164573,-1.355753,-5.799527,0.699859,1.096083,-1.731500,0.577212,-0.062331,-5.113989,-6.757421,0.281795,1.387977,-1.291376,0.614138,0.923624,-6.262493,-9.374855,0.668786,0.989190,-1.880639,0.450831,-0.014489,-6.412563,-7.344990,0.292002,1.383540,-1.428533,0.537481,1.224075,-8.237032,-10.061359,0.645899,0.945348,-1.753449,0.459465,-0.079497,-5.868314,-6.544615,0.335559,1.318334,-1.354314,0.561303,1.081192,-8.178005,-8.819135,0.643902,1.011588,-1.697418,0.489735,-0.117645,-5.217233,-6.639740,0.338437,1.311099,-1.291422,0.585426,1.117169,-8.333495,-8.996038
109,3.633333,852,480,30.000000,0.484290,0.549322,-1.327359,0.996990,0.003629,0.065308,0.072902,0.553986,0.490524,-1.293291,0.997678,-0.005381,0.021773,0.181743,0.576031,0.503567,-1.293942,0.996256,-0.007925,0.007743,0.183220,0.599676,0.519683,-1.295122,0.997208,-0.017713,-0.012774,0.185462,0.514025,0.461757,-1.236136,0.998015,-0.007923,0.039535,0.122112,0.505123,0.453434,-1.235436,0.996625,-0.003950,0.041871,0.122577,0.496312,0.445773,-1.235928,0.997553,-0.000353,0.046256,0.123085,0.497372,0.706915,-1.136897,0.997759,0.040433,0.056266,0.104152,0.450521,0.648064,-1.056995,0.997574,0.060404,0.037560,0.087987,0.756055,1.112880,-0.734758,0.908360,0.211154,0.035652,-0.675951,0.298526,0.980580,-0.028068,0.973235,-0.016915,-0.000744,-0.044990,0.894395,1.526603,-1.453238,0.413063,0.158928,0.035623,-2.277124,0.144715,1.468547,-0.487802,0.517528,0.033961,-0.602793,-2.498996,0.696857,1.092672,-1.717707,0.568759,-0.090056,-0.102335,0.413790,0.328085,1.273660,-1.379160,0.585017,1.388713,-3.429497,-2.633543,0.665724,0.989087,-1.858348,0.443594,-0.091875,-0.003083,0.668739,0.351090,1.179998,-1.513902,0.511227,1.772658,-6.106249,-2.561080,0.645658,0.939234,-1.721784,0.452910,-0.007201,-0.183422,0.949938,0.389620,1.149715,-1.448080,0.536099,1.621841,-5.058564,-2.812968,0.642670,1.003623,-1.677694,0.483658,-0.036972,-0.238953,0.591717,0.390133,1.249394,-1.381549,0.561296,1.550891,-1.851157,-2.703831
110,3.666667,852,480,30.000000,0.484786,0.552618,-1.348813,0.997154,0.014891,0.098877,-0.643619,0.553765,0.491209,-1.321995,0.997804,-0.006645,0.020543,-0.861132,0.575745,0.503733,-1.322514,0.996471,-0.008571,0.005000,-0.857148,0.599446,0.519184,-1.323544,0.997357,-0.006888,-0.014970,-0.852646,0.514348,0.463262,-1.258055,0.998127,0.009686,0.045139,-0.657585,0.505680,0.455038,-1.257195,0.996825,0.016716,0.048144,-0.652753,0.497142,0.447472,-1.257680,0.997691,0.024891,0.050967,-0.652560,0.500564,0.709216,-1.164386,0.997905,0.095759,0.069049,-0.824668,0.453353,0.650938,-1.074693,0.997733,0.084963,0.086237,-0.530931,0.765517,1.128942,-0.754794,0.909931,0.283846,0.481882,-0.601087,0.299055,0.993876,-0.047799,0.973585,0.015882,0.398873,-0.591932,0.918024,1.535460,-1.398343,0.408377,0.708865,0.265703,1.646869,0.147383,1.611755,-0.273632,0.480254,0.080020,4.296244,6.425118,0.702401,1.094504,-1.750100,0.562758,0.166340,0.054975,-0.971807,0.271624,1.715605,-1.060965,0.542843,-1.693844,13.258356,9.545853,0.668088,0.994118,-1.911224,0.435854,0.070941,0.150924,-1.586280,0.267021,1.790966,-1.186659,0.479312,-2.522095,18.329018,9.817289,0.645117,0.942258,-1.788487,0.445786,-0.016252,0.090711,-2.001082,0.317584,1.716541,-1.169576,0.506665,-2.161092,17.004780,8.355099,0.643911,1.005123,-1.717901,0.477761,0.037238,0.044993,-1.206229,0.323450,1.713557,-1.083066,0.531817,-2.000505,13.924896,8.954501
111,3.700000,852,480,30.000000,0.487571,0.552539,-1.366052,0.997288,0.083547,-0.002360,-0.517151,0.555584,0.491029,-1.329631,0.997919,0.054574,-0.005398,-0.229079,0.577759,0.503578,-1.330191,0.996666,0.060405,-0.004646,-0.230319,0.601545,0.518909,-1.331195,0.997495,0.062964,-0.008263,-0.229529,0.515615,0.463045,-1.270208,0.998228,0.038030,-0.006497,-0.364591,0.506650,0.454800,-1.269383,0.997009,0.029102,-0.007137,-0.365649,0.497882,0.447237,-1.269866,0.997816,0.022218,-0.007052,-0.365592,0.506356,0.709098,-1.168528,0.998050,0.173759,-0.003549,-0.124276,0.456306,0.650811,-1.084688,0.997881,0.088567,-0.003821,-0.299867,0.766504,1.127197,-0.737921,0.913304,0.029608,-0.052367,0.506181,0.301032,0.997457,-0.048885,0.974559,0.059293,0.107453,-0.032578,0.919129,1.526153,-1.431892,0.407271,0.033165,-0.279214,-1.006465,0.145885,1.556156,-0.393000,0.462083,-0.044926,-1.667991,-3.581049,0.701467,1.168028,-1.882520,0.549743,-0.028040,2.205724,-3.972591,0.283266,1.500943,-1.075182,0.521502,0.349269,-6.439877,-0.426503,0.662599,1.113415,-2.053859,0.424810,-0.164675,3.578918,-4.279068,0.290923,1.513392,-1.293104,0.463176,0.717074,-8.327197,-3.193338,0.635283,1.059989,-1.941972,0.436052,-0.295020,3.531949,-4.604555,0.342775,1.449944,-1.345064,0.492583,0.755737,-7.997911,-5.264618,0.638087,1.109126,-1.855210,0.466765,-0.174716,3.120085,-4.119254,0.343363,1.462627,-1.142948,0.517336,0.597403,-7.527906,-1.796468
112,3.733333,852,480,30.000000,0.489408,0.554610,-1.291830,0.997385,0.055101,0.062120,2.226652,0.556827,0.492636,-1.265681,0.998013,0.037302,0.048196,1.918509,0.579008,0.505502,-1.266311,0.996830,0.037476,0.057698,1.916406,0.602715,0.520926,-1.267427,0.997616,0.035112,0.060514,1.913030,0.517118,0.463840,-1.199354,0.998308,0.045086,0.023860,2.125629,0.508238,0.455314,-1.198635,0.997149,0.047627,0.015422,2.122432,0.499605,0.447505,-1.199201,0.997906,0.051693,0.008042,2.119961,0.509141,0.709808,-1.109825,0.998152,0.083576,0.021306,1.761113,0.459363,0.652059,-1.019628,0.997991,0.091734,0.037442,1.951811,0.765712,1.132996,-0.729813,0.916223,-0.023757,0.173982,0.243244,0.314122,1.011049,0.021597,0.974795,0.392701,0.407740,2.114464,0.918261,1.530266,-1.394375,0.407289,-0.026060,0.123407,1.125501,0.147715,1.542989,-0.134632,0.427655,0.054909,-0.394993,7.751056,0.700625,1.209792,-1.807555,0.534182,-0.025256,1.252906,2.248957,0.275732,1.560489,-0.840163,0.482203,-0.226034,1.786394,7.050557,0.661674,1.159147,-1.971255,0.416840,-0.027743,1.371936,2.478139,0.280811,1.616272,-0.962837,0.434077,-0.303373,3.086404,9.907996,0.635143,1.106722,-1.879048,0.429600,-0.004184,1.401983,1.887710,0.335138,1.550082,-0.936691,0.464782,-0.229125,3.004142,12.251174,0.637569,1.151392,-1.786162,0.458431,-0.015537,1.267970,2.071441,0.335362,1.549327,-0.858083,0.489220,-0.240035,2.601010,8.545961
113,3.766667,852,480,30.000000,0.495108,0.559257,-1.260350,0.997263,0.171010,0.139418,0.944388,0.562836,0.496214,-1.223102,0.997969,0.180262,0.107360,1.277361,0.586433,0.510350,-1.223822,0.996762,0.222768,0.145462,1.274661,0.611691,0.527468,-1.224995,0.997592,0.269265,0.196270,1.272959,0.521114,0.465490,-1.163031,0.998245,0.119871,0.049481,1.089689,0.512063,0.456496,-1.162349,0.997027,0.114756,0.035444,1.088587,0.503386,0.448276,-1.162971,0.997817,0.113413,0.023133,1.086885,0.519708,0.716044,-1.070284,0.998132,0.316985,0.187070,1.186216,0.467249,0.656312,-0.988032,0.997929,0.236557,0.127580,0.947886,0.766395,1.131990,-0.688936,0.917590,0.020476,-0.030184,1.226302,0.319276,1.018439,0.010626,0.973591,0.154631,0.221704,-0.329142,0.913459,1.525200,-1.384457,0.400406,-0.144036,-0.151981,0.297529,0.151889,1.528326,-0.289515,0.408290,0.125196,-0.439893,-4.646514,0.700949,1.211512,-1.752950,0.522595,0.009724,0.051613,1.638147,0.346500,1.147376,-1.122445,0.465803,2.123054,-12.393390,-8.468451,0.665528,1.163092,-1.909017,0.411208,0.115596,0.118371,1.867136,0.376026,1.257855,-1.260488,0.420874,2.856469,-10.752536,-8.929515,0.638410,1.111449,-1.811800,0.424822,0.097999,0.141814,2.017436,0.416512,1.215603,-1.197480,0.452343,2.441235,-10.034387,-7.823659,0.639270,1.154886,-1.731304,0.452524,0.051037,0.104835,1.645746,0.410564,1.265725,-1.130373,0.477055,2.256070,-8.508056,-8.168703
114,3.800000,852,480,30.000000,0.498765,0.564112,-1.273930,0.997268,0.109692,0.145639,-0.407399,0.567310,0.498374,-1.227139,0.997985,0.134228,0.064795,-0.121111,0.592146,0.512800,-1.227836,0.996783,0.171381,0.073473,-0.120406,0.618477,0.530287,-1.228938,0.997618,0.203590,0.084554,-0.118289,0.523036,0.467179,-1.166228,0.998243,0.057653,0.050675,-0.095927,0.513602,0.457992,-1.165558,0.997017,0.046173,0.044875,-0.096259,0.504655,0.449578,-1.166068,0.997811,0.038078,0.039054,-0.092908,0.527406,0.722003,-1.073627,0.998158,0.230967,0.178791,-0.100304,0.471765,0.661641,-0.990598,0.997934,0.135489,0.159886,-0.076999,0.765716,1.134565,-0.680305,0.917835,-0.020351,0.077255,0.258940,0.325475,1.025197,0.002669,0.973302,0.185971,0.202754,-0.238711,0.897719,1.533297,-1.390422,0.394098,-0.472214,0.242894,-0.178953,0.150010,1.441659,-0.660358,0.405907,-0.056358,-2.600023,-11.125279,0.683762,1.202980,-1.710973,0.511958,-0.515599,-0.255965,1.259319,0.378343,1.017090,-1.516781,0.459131,0.955294,-3.908590,-11.830072,0.648277,1.147311,-1.859916,0.402300,-0.517511,-0.473439,1.473041,0.435798,0.975878,-1.688853,0.411182,1.793160,-8.459305,-12.850953,0.625176,1.095022,-1.754916,0.416149,-0.397019,-0.492804,1.706522,0.471680,0.944049,-1.548376,0.442047,1.655044,-8.146620,-10.526894,0.625308,1.140943,-1.684496,0.442829,-0.418856,-0.418292,1.404215,0.462129,1.008406,-1.500907,0.466787,1.546946,-7.719569,-11.116025
115,3.833333,852,480,30.000000,0.502101,0.567307,-1.367079,0.997284,0.100080,0.095844,-2.794476,0.569165,0.499772,-1.302696,0.997988,0.055627,0.041941,-2.266703,0.594279,0.513978,-1.303407,0.996797,0.063996,0.035344,-2.267132,0.620442,0.531117,-1.304491,0.997617,0.058944,0.024894,-2.266585,0.523163,0.468774,-1.257931,0.998240,0.003825,0.047843,-2.751077,0.513455,0.459607,-1.257024,0.997045,-0.004410,0.048447,-2.743986,0.504550,0.451244,-1.257647,0.997827,-0.003144,0.049981,-2.747369,0.532166,0.723854,-1.138554,0.998227,0.142772,0.055532,-1.947788,0.473533,0.665018,-1.073717,0.997990,0.053037,0.101295,-2.493569,0.769295,1.140567,-0.630944,0.920923,0.107358,0.180055,1.480828,0.322452,1.029676,-0.095996,0.974299,-0.090706,0.134372,-2.959951,0.901743,1.593214,-1.305086,0.386763,0.120730,1.797506,2.560079,0.135718,1.449362,-0.863080,0.427166,-0.428757,0.231106,-6.081671,0.683637,1.299172,-1.664959,0.491384,-0.003777,2.885760,1.380397,0.375057,1.031895,-1.870106,0.463398,-0.098586,0.444145,-10.599747,0.644546,1.258661,-1.810455,0.382557,-0.111939,3.340513,1.483816,0.420371,1.046744,-2.061137,0.407729,-0.462818,2.125990,-11.168536,0.623739,1.194538,-1.686582,0.396766,-0.043101,2.985485,2.050016,0.458548,0.998105,-1.929932,0.437799,-0.393965,1.621701,-11.446674,0.624832,1.236180,-1.633116,0.421819,-0.014298,2.857100,1.541401,0.449256,1.053570,-1.854635,0.461761,-0.386193,1.354920,-10.611835
116,3.866667,852,480,30.000000,0.504921,0.570370,-1.410336,0.997364,0.084611,0.091900,-1.297681,0.571146,0.502165,-1.345534,0.998049,0.059434,0.071779,-1.285139,0.596412,0.516727,-1.346200,0.996896,0.063985,0.082471,-1.283784,0.622578,0.534224,-1.347228,0.997684,0.064094,0.093207,-1.282110,0.523787,0.470363,-1.300046,0.998289,0.018725,0.047672,-1.263446,0.513599,0.461049,-1.299155,0.997142,0.004322,0.043255,-1.263921,0.504445,0.452654,-1.299766,0.997896,-0.003160,0.042299,-1.263574,0.534852,0.726476,-1.181332,0.998309,0.080597,0.078632,-1.283355,0.474999,0.668334,-1.115818,0.998071,0.043976,0.099483,-1.263031,0.770040,1.147743,-0.635931,0.922775,0.022361,0.215285,-0.149623,0.322230,1.035931,-0.118215,0.974995,-0.006642,0.187651,-0.666559,0.900639,1.606039,-1.305836,0.379006,-0.033134,0.384775,-0.022488,0.133328,1.449884,-0.827544,0.438832,-0.071687,0.015664,1.066078,0.680313,1.292002,-1.666351,0.476696,-0.099699,-0.215092,-0.041760,0.376969,1.040442,-1.777402,0.464761,0.057376,0.256416,2.781118,0.637717,1.241893,-1.812694,0.368838,-0.204878,-0.503061,-0.067159,0.421030,1.047346,-1.958950,0.404088,0.019780,0.018060,3.065604,0.618924,1.179246,-1.687681,0.383709,-0.144453,-0.458765,-0.032952,0.458887,0.998141,-1.830278,0.433899,0.010153,0.001085,2.989622,0.620793,1.224027,-1.634304,0.407075,-0.121173,-0.364566,-0.035620,0.449872,1.055025,-1.762897,0.456843,0.018471,0.043652,2.752140
117,3.900000,852,480,30.000000,0.506802,0.572407,-1.393477,0.997402,0.056428,0.061124,0.505761,0.572152,0.503834,-1.334245,0.998068,0.030189,0.050093,0.338656,0.597174,0.518544,-1.334898,0.996933,0.022869,0.054519,0.339063,0.623095,0.536135,-1.335842,0.997696,0.015507,0.057330,0.341560,0.524821,0.471646,-1.293460,0.998302,0.031010,0.038509,0.197586,0.514395,0.462229,-1.292615,0.997196,0.023879,0.035420,0.196191,0.505008,0.453717,-1.293029,0.997934,0.016880,0.031908,0.202117,0.535437,0.728031,-1.173543,0.998344,0.017536,0.046660,0.233674,0.476171,0.670213,-1.106064,0.998115,0.035183,0.056364,0.292633,0.769624,1.148753,-0.594456,0.921880,-0.012488,0.030288,1.244257,0.321704,1.035711,-0.109793,0.975345,-0.015787,-0.006623,0.252659,0.900102,1.601058,-1.307120,0.373092,-0.016090,-0.149453,-0.038513,0.133944,1.427093,-0.820783,0.452603,0.018461,-0.683749,0.202834,0.671685,1.268025,-1.663994,0.459723,-0.258860,-0.719322,0.070724,0.390766,1.016456,-1.691984,0.467025,0.413900,-0.719587,2.562522,0.627600,1.202363,-1.809028,0.353497,-0.303503,-1.185883,0.109974,0.453594,0.991648,-1.866578,0.401259,0.976915,-1.670939,2.771180,0.609513,1.158820,-1.669263,0.368386,-0.282329,-0.612777,0.552524,0.487968,0.951573,-1.732464,0.430583,0.872448,-1.397063,2.934415,0.611230,1.210870,-1.629119,0.390607,-0.286878,-0.394721,0.155540,0.475882,1.012068,-1.674501,0.452125,0.780306,-1.288726,2.651882
118,3.933333,852,480,30.000000,0.506406,0.574540,-1.305877,0.997369,-0.011895,0.063971,2.627993,0.571951,0.504982,-1.251452,0.998045,-0.006035,0.034425,2.483793,0.596870,0.519509,-1.252079,0.996905,-0.009121,0.028941,2.484552,0.622758,0.536846,-1.253145,0.997676,-0.010126,0.021334,2.480911,0.524750,0.473049,-1.197271,0.998276,-0.002123,0.042072,2.885671,0.514332,0.463694,-1.196545,0.997155,-0.001895,0.043935,2.882109,0.504933,0.455261,-1.197176,0.997899,-0.002253,0.046294,2.875586,0.534424,0.730235,-1.102399,0.998311,-0.030372,0.066133,2.134320,0.475889,0.673250,-1.025162,0.998067,-0.008467,0.091136,2.427063,0.769278,1.157002,-0.608683,0.919773,-0.010387,0.247489,-0.426797,0.325782,1.043283,-0.031908,0.974418,0.122348,0.227183,2.336549,0.883759,1.594646,-1.309495,0.368861,-0.490317,-0.192357,-0.071243,0.135629,1.424791,-0.762594,0.444987,0.050568,-0.069051,1.745685,0.671859,1.251067,-1.558886,0.445492,0.005227,-0.508744,3.153226,0.390972,1.013821,-1.652627,0.456305,0.006173,-0.079057,1.180712,0.628917,1.169792,-1.683901,0.343318,0.039520,-0.977147,3.753809,0.448065,0.990223,-1.826994,0.390219,-0.165874,-0.042769,1.187507,0.612343,1.136003,-1.558023,0.358331,0.084897,-0.684528,3.337212,0.484855,0.959644,-1.616236,0.418888,-0.093394,0.242146,3.486832,0.612708,1.191383,-1.524234,0.379516,0.044330,-0.584600,3.146542,0.475620,1.018324,-1.607555,0.440129,-0.007870,0.187672,2.008374
119,3.966667,852,480,30.000000,0.508691,0.575319,-1.509403,0.997453,0.068572,0.023376,-6.105770,0.574244,0.504916,-1.450053,0.998115,0.068808,-0.001983,-5.958034,0.599261,0.519413,-1.450657,0.997016,0.071713,-0.002882,-5.957336,0.625282,0.536763,-1.451695,0.997754,0.075740,-0.002482,-5.956496,0.526075,0.473132,-1.404221,0.998335,0.039740,0.002508,-6.208516,0.515164,0.463783,-1.403370,0.997261,0.024957,0.002679,-6.204751,0.505334,0.455335,-1.403914,0.997975,0.012054,0.002237,-6.202140,0.537208,0.730366,-1.273584,0.998400,0.083511,0.003927,-5.135536,0.476962,0.673826,-1.205901,0.998153,0.032199,0.017275,-5.422171,0.783392,1.157198,-0.655213,0.921849,0.423446,0.005865,-1.395918,0.323972,1.042439,-0.166747,0.974874,-0.054324,-0.025331,-4.045174,0.934584,1.594947,-1.370598,0.359312,1.524754,0.009041,-1.833111,0.135363,1.483498,-0.802349,0.449074,-0.007977,1.761210,-1.192659,0.720685,1.273825,-1.816142,0.436169,1.464790,0.682733,-7.717670,0.384205,1.022953,-1.757896,0.463221,-0.202991,0.273957,-3.158047,0.680090,1.217142,-1.978313,0.334583,1.535177,1.420498,-8.832371,0.441083,1.004807,-1.940737,0.393825,-0.209469,0.437531,-3.412281,0.654601,1.160123,-1.861372,0.350759,1.267726,0.723614,-9.100471,0.479221,0.975806,-1.818669,0.423350,-0.169031,0.484859,-6.072986,0.654789,1.207886,-1.789955,0.370736,1.262435,0.495071,-7.971632,0.469716,1.021305,-1.743960,0.443097,-0.177117,0.089443,-4.092157
