frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
40,1.333333,852,480,30.000000,0.506577,0.206787,-0.227307,0.995611,0.000858,0.011993,0.119563,0.519119,0.197400,-0.227725,0.995043,0.001795,0.036618,0.116004,0.523024,0.199122,-0.227749,0.994910,0.006403,0.043922,0.116087,0.527242,0.201280,-0.227859,0.994958,0.010564,0.056334,0.116173,0.512256,0.193997,-0.217336,0.993814,-0.002280,0.028105,0.139499,0.511208,0.193031,-0.217390,0.993015,-0.004533,0.023953,0.139677,0.510118,0.192062,-0.217466,0.994310,-0.008789,0.020502,0.140053,0.508503,0.228228,-0.213825,0.996629,-0.000165,0.057018,0.042584,0.501139,0.222768,-0.200180,0.994989,-0.006078,0.020494,0.070500,0.560277,0.307458,-0.157822,0.999016,0.012095,0.070709,-0.031031,0.475565,0.296687,-0.123845,0.997589,-0.013584,0.053547,-0.159115,0.561441,0.431956,-0.184019,0.659208,-0.000533,0.120319,1.620760,0.437618,0.400798,-0.100767,0.613268,-0.000204,0.041707,0.022264,0.557697,0.535275,-0.229649,0.282913,-0.063847,3.101140,4.179379,0.411716,0.516197,-0.130310,0.508386,-0.112229,0.069748,0.291513,0.567146,0.554779,-0.237927,0.268752,0.270145,3.587566,4.555956,0.403413,0.534845,-0.140096,0.460387,-0.087141,-0.107666,0.329320,0.564668,0.553774,-0.254576,0.265969,0.278581,3.972856,3.959944,0.405652,0.537526,-0.151486,0.466267,-0.025621,-0.068319,0.298957,0.559914,0.543634,-0.237121,0.265611,0.204720,3.643108,3.971267,0.410039,0.532347,-0.135810,0.463094,-0.098173,0.081618,0.269447
41,1.366667,852,480,30.000000,0.506633,0.207808,-0.224802,0.996029,0.001652,0.030644,0.075146,0.519258,0.199688,-0.223595,0.995520,0.004168,0.068632,0.123922,0.523362,0.201865,-0.223615,0.995395,0.010146,0.082283,0.124001,0.527702,0.204635,-0.223729,0.995442,0.013783,0.100657,0.123893,0.512223,0.196026,-0.214518,0.994411,-0.001001,0.060862,0.084537,0.511115,0.194946,-0.214568,0.993688,-0.002788,0.057448,0.084655,0.509947,0.193916,-0.214656,0.994861,-0.005137,0.055610,0.084305,0.508509,0.230512,-0.207918,0.996949,0.000204,0.068516,0.177216,0.501044,0.223930,-0.196080,0.995472,-0.002843,0.034858,0.123022,0.560471,0.308704,-0.149076,0.999061,0.005819,0.037355,0.262405,0.475582,0.297134,-0.112401,0.997804,0.000512,0.013407,0.343331,0.561088,0.429498,-0.234444,0.669259,-0.010597,-0.073732,-1.512733,0.437715,0.399936,-0.110672,0.627809,0.002917,-0.025864,-0.297155,0.554461,0.410978,-0.367527,0.300657,-0.097078,-3.728916,-4.136327,0.414617,0.492202,-0.160645,0.499826,0.087039,-0.719842,-0.910060,0.551404,0.406056,-0.388390,0.283400,-0.472248,-4.461664,-4.513864,0.412004,0.517416,-0.174633,0.449768,0.257741,-0.522870,-1.036107,0.553985,0.391428,-0.382805,0.280473,-0.320501,-4.870388,-3.846859,0.414518,0.509611,-0.179628,0.456205,0.265996,-0.837461,-0.844262,0.552176,0.394370,-0.367160,0.277463,-0.232129,-4.477947,-3.901172,0.419802,0.508061,-0.163609,0.455000,0.292887,-0.728599,-0.833978
42,1.400000,852,480,30.000000,0.506641,0.208769,-0.201940,0.996370,0.000257,0.028833,0.685865,0.519313,0.201315,-0.200352,0.995937,0.001647,0.048812,0.697272,0.523475,0.203508,-0.200379,0.995817,0.003392,0.049282,0.697079,0.527848,0.206337,-0.200503,0.995867,0.004377,0.051060,0.696794,0.512211,0.197964,-0.190199,0.994916,-0.000365,0.058158,0.729568,0.511079,0.196994,-0.190219,0.994248,-0.001076,0.061441,0.730487,0.509898,0.196104,-0.190324,0.995321,-0.001486,0.065641,0.729942,0.508513,0.232001,-0.184920,0.997194,0.000109,0.044661,0.689949,0.501022,0.225283,-0.172186,0.995821,-0.000671,0.040587,0.716815,0.560624,0.310205,-0.121996,0.999008,0.004585,0.045052,0.812374,0.476322,0.297116,-0.087616,0.997672,0.022192,-0.000522,0.743530,0.560835,0.429133,-0.222028,0.683177,-0.007575,-0.010955,0.372479,0.438218,0.393814,-0.168176,0.620773,0.015096,-0.183659,-1.725122,0.555754,0.341629,-0.339009,0.338293,0.038785,-2.080470,0.855525,0.475173,0.321491,-0.312868,0.496131,1.816677,-5.121328,-4.566670,0.552030,0.313358,-0.353056,0.313138,0.018774,-2.780958,1.060009,0.490910,0.295546,-0.335822,0.442084,2.367192,-6.656107,-4.835675,0.554172,0.301683,-0.343639,0.308499,0.005618,-2.692342,1.174983,0.491721,0.283258,-0.314070,0.445408,2.316081,-6.790587,-4.033238,0.552253,0.310258,-0.334970,0.300960,0.002294,-2.523353,0.965715,0.488685,0.293346,-0.307432,0.441734,2.066479,-6.441450,-4.314687
43,1.433333,852,480,30.000000,0.506655,0.210351,-0.183708,0.996703,0.000409,0.047465,0.546940,0.519285,0.203007,-0.183583,0.996326,-0.000830,0.050776,0.503086,0.523451,0.205142,-0.183611,0.996214,-0.000730,0.049012,0.503035,0.527839,0.207975,-0.183728,0.996262,-0.000257,0.049139,0.503239,0.512187,0.199943,-0.171605,0.995396,-0.000722,0.059371,0.557818,0.511057,0.199132,-0.171622,0.994785,-0.000663,0.064157,0.557896,0.509886,0.198383,-0.171727,0.995761,-0.000350,0.068372,0.557923,0.508552,0.234217,-0.168723,0.997446,0.001155,0.066485,0.485915,0.501033,0.227464,-0.153524,0.996194,0.000342,0.065428,0.559868,0.561304,0.313301,-0.109261,0.999013,0.020385,0.092875,0.382054,0.477803,0.296839,-0.068241,0.997707,0.044413,-0.008325,0.581242,0.560511,0.428966,-0.213787,0.702482,-0.009708,-0.005035,0.247221,0.438591,0.390868,-0.163451,0.623625,0.011171,-0.088385,0.141759,0.555811,0.319916,-0.327456,0.385471,0.001720,-0.651383,0.346586,0.481232,0.317421,-0.319147,0.503523,0.181776,-0.122103,-0.188381,0.554041,0.295877,-0.341314,0.354025,0.060341,-0.524415,0.352255,0.495990,0.287131,-0.343941,0.443163,0.152378,-0.252454,-0.243545,0.556088,0.288249,-0.332420,0.348103,0.057476,-0.403025,0.336552,0.496660,0.275181,-0.320761,0.443675,0.148177,-0.242300,-0.200753,0.553707,0.296940,-0.323071,0.335724,0.043636,-0.399520,0.356961,0.494083,0.283976,-0.313355,0.437296,0.161941,-0.281096,-0.177693
44,1.466667,852,480,30.000000,0.506662,0.210886,-0.183061,0.997013,0.000213,0.016050,0.019428,0.519250,0.203691,-0.183511,0.996683,-0.001048,0.020518,0.002156,0.523395,0.205784,-0.183538,0.996581,-0.001656,0.019266,0.002215,0.527805,0.208622,-0.183652,0.996626,-0.001030,0.019406,0.002266,0.512183,0.200708,-0.171153,0.995838,-0.000111,0.022929,0.013555,0.511053,0.199934,-0.171166,0.995282,-0.000129,0.024052,0.013700,0.509883,0.199217,-0.171264,0.996165,-0.000084,0.025008,0.013902,0.508555,0.234681,-0.169264,0.997682,0.000095,0.013921,-0.016250,0.501032,0.228035,-0.153600,0.996541,-0.000023,0.017116,-0.002306,0.561830,0.314741,-0.113284,0.999050,0.015802,0.043195,-0.120685,0.479222,0.296825,-0.069057,0.997745,0.042598,-0.000409,-0.024476,0.560370,0.426955,-0.223200,0.718795,-0.004252,-0.060309,-0.282390,0.438629,0.387855,-0.167925,0.620474,0.001151,-0.090389,-0.134246,0.556004,0.317064,-0.344449,0.428506,0.005799,-0.085563,-0.509783,0.477190,0.317134,-0.323962,0.502347,-0.121274,-0.008613,-0.144447,0.555232,0.294505,-0.359518,0.392583,0.035711,-0.041177,-0.546105,0.494899,0.288506,-0.348567,0.437882,-0.032710,0.041247,-0.138786,0.557122,0.287462,-0.345858,0.385806,0.031031,-0.023603,-0.403138,0.496145,0.275045,-0.327472,0.436320,-0.015476,-0.004074,-0.201319,0.554590,0.296054,-0.339262,0.368892,0.026489,-0.026582,-0.485721,0.493862,0.282374,-0.319263,0.428558,-0.006626,-0.048048,-0.177217
45,1.500000,852,480,30.000000,0.506729,0.211933,-0.183781,0.997287,0.002028,0.031396,-0.021620,0.519257,0.204817,-0.183442,0.997002,0.000202,0.033778,0.002053,0.523408,0.207107,-0.183462,0.996907,0.000374,0.039690,0.002262,0.527843,0.210158,-0.183578,0.996950,0.001150,0.046079,0.002236,0.512184,0.201614,-0.172071,0.996231,0.000034,0.027176,-0.027528,0.511052,0.200809,-0.172077,0.995722,-0.000030,0.026259,-0.027342,0.509881,0.200060,-0.172167,0.996525,-0.000073,0.025295,-0.027114,0.508596,0.235476,-0.168668,0.997892,0.001245,0.023845,0.017893,0.501036,0.228803,-0.154250,0.996851,0.000098,0.023044,-0.019474,0.561767,0.315311,-0.109444,0.999073,-0.001913,0.017099,0.115213,0.479593,0.297146,-0.067200,0.997803,0.011128,0.009621,0.055720,0.560352,0.424193,-0.216224,0.732624,-0.000531,-0.082875,0.209297,0.438963,0.388117,-0.158209,0.626096,0.010022,0.007881,0.291490,0.558133,0.316193,-0.330816,0.467078,0.063847,-0.026122,0.408980,0.479431,0.315219,-0.300410,0.516811,0.067228,-0.057442,0.706569,0.558058,0.291142,-0.346277,0.426869,0.084783,-0.100877,0.397206,0.494324,0.282772,-0.322619,0.448084,-0.017243,-0.172008,0.778449,0.559106,0.287551,-0.336838,0.418825,0.059525,0.002673,0.270606,0.495374,0.272806,-0.300664,0.443804,-0.023118,-0.067190,0.804224,0.556652,0.292743,-0.328447,0.399098,0.061848,-0.099343,0.324449,0.492832,0.283342,-0.294647,0.433393,-0.030890,0.029045,0.738481
46,1.533333,852,480,30.000000,0.506976,0.213113,-0.181999,0.997508,0.007410,0.035413,0.053460,0.519382,0.205844,-0.181226,0.997272,0.003760,0.030798,0.066495,0.523512,0.208134,-0.181253,0.997182,0.003111,0.030815,0.066263,0.527923,0.211146,-0.181381,0.997223,0.002396,0.029646,0.065895,0.512244,0.202539,-0.169414,0.996555,0.001801,0.027763,0.079722,0.511086,0.201700,-0.169400,0.996083,0.001039,0.026706,0.080317,0.509897,0.200916,-0.169489,0.996819,0.000479,0.025689,0.080364,0.508836,0.236539,-0.166692,0.998062,0.007199,0.031912,0.059260,0.501114,0.229739,-0.151763,0.997094,0.002339,0.028094,0.074585,0.561278,0.315978,-0.110047,0.999053,-0.014659,0.019999,-0.018106,0.480289,0.298479,-0.060116,0.997803,0.020865,0.040002,0.212510,0.560175,0.422978,-0.218333,0.744816,-0.005302,-0.036432,-0.063296,0.439072,0.390358,-0.162607,0.629970,0.003272,0.067218,-0.131940,0.558333,0.310141,-0.333229,0.502082,0.006006,-0.181580,-0.072374,0.479622,0.311479,-0.325204,0.537237,0.005730,-0.112212,-0.743845,0.558522,0.287358,-0.350023,0.457785,0.013944,-0.113536,-0.112373,0.493660,0.278917,-0.351933,0.465429,-0.019922,-0.115642,-0.879432,0.559603,0.284495,-0.335674,0.448226,0.014899,-0.091681,0.034921,0.494733,0.270147,-0.331085,0.458208,-0.019226,-0.079743,-0.912608,0.557104,0.289087,-0.328298,0.427026,0.013574,-0.109667,0.004464,0.492389,0.281297,-0.320774,0.445879,-0.013299,-0.061353,-0.783816
47,1.566667,852,480,30.000000,0.507254,0.214658,-0.168276,0.997660,0.008336,0.046355,0.411704,0.519428,0.206969,-0.167394,0.997447,0.001372,0.033763,0.414944,0.523575,0.209128,-0.167414,0.997347,0.001901,0.029822,0.415170,0.527984,0.211906,-0.167529,0.997387,0.001824,0.022801,0.415558,0.512242,0.203923,-0.156291,0.996779,-0.000048,0.041533,0.393679,0.511077,0.203249,-0.156303,0.996338,-0.000270,0.046480,0.392895,0.509862,0.202660,-0.156398,0.997038,-0.001057,0.052329,0.392724,0.509729,0.238048,-0.151548,0.998156,0.026785,0.045265,0.454330,0.501360,0.231750,-0.136906,0.997244,0.007401,0.060324,0.445721,0.560525,0.316079,-0.098047,0.998811,-0.022577,0.003035,0.360002,0.480770,0.300233,-0.042027,0.997877,0.014441,0.052612,0.542666,0.560172,0.422963,-0.190989,0.740449,-0.000113,-0.000456,0.820334,0.439079,0.391053,-0.147230,0.640563,0.000206,0.020839,0.461313,0.557163,0.349626,-0.314160,0.492424,-0.035090,1.184556,0.572061,0.480217,0.317534,-0.311190,0.562316,0.017870,0.181657,0.420419,0.552044,0.343939,-0.332669,0.446283,-0.194362,1.697432,0.520622,0.493649,0.287318,-0.338851,0.490030,-0.000347,0.252034,0.392450,0.553795,0.324466,-0.318930,0.436187,-0.174243,1.199131,0.502319,0.494891,0.273288,-0.317866,0.480711,0.004736,0.094222,0.396571,0.552799,0.330510,-0.309738,0.416821,-0.129159,1.242673,0.556813,0.492745,0.284611,-0.306448,0.465437,0.010693,0.099404,0.429778
48,1.600000,852,480,30.000000,0.507364,0.216371,-0.160810,0.997604,0.003292,0.051384,0.223972,0.519485,0.208797,-0.160820,0.997343,0.001729,0.054819,0.197242,0.523638,0.211070,-0.160835,0.997221,0.001903,0.058262,0.197394,0.528064,0.214029,-0.160934,0.997233,0.002398,0.063702,0.197866,0.512250,0.205553,-0.150192,0.996659,0.000211,0.048881,0.182980,0.511077,0.204863,-0.150228,0.996262,-0.000018,0.048405,0.182249,0.509860,0.204255,-0.150309,0.997000,-0.000055,0.047835,0.182658,0.509825,0.240521,-0.144495,0.998049,0.002882,0.074194,0.211593,0.501361,0.233816,-0.130416,0.997162,0.000032,0.061963,0.194708,0.559483,0.318107,-0.095772,0.998511,-0.031280,0.060841,0.068253,0.480631,0.301907,-0.028850,0.997846,-0.004171,0.050210,0.395310,0.559376,0.427804,-0.145144,0.737603,-0.023859,0.145242,1.375341,0.438728,0.392168,-0.114208,0.657821,-0.010535,0.033460,0.990670,0.546109,0.421066,-0.221441,0.472181,-0.331623,2.143207,2.781581,0.479716,0.316368,-0.283448,0.587920,-0.015059,-0.034987,0.832268,0.537488,0.424679,-0.234289,0.424859,-0.436680,2.422218,2.951392,0.494297,0.290364,-0.304436,0.515737,0.019444,0.091364,1.032466,0.539001,0.407860,-0.223934,0.414859,-0.443818,2.501815,2.849886,0.495539,0.275205,-0.309248,0.505079,0.019442,0.057513,0.258530,0.539102,0.408046,-0.216950,0.398721,-0.410895,2.326073,2.783646,0.493545,0.286128,-0.286394,0.486955,0.023974,0.045507,0.601605
49,1.633333,852,480,30.000000,0.507463,0.218721,-0.159786,0.997494,0.002981,0.070482,0.030736,0.519551,0.211290,-0.160890,0.997184,0.001962,0.074798,-0.002121,0.523740,0.213703,-0.160901,0.997037,0.003040,0.079001,-0.001993,0.528198,0.216812,-0.160995,0.997016,0.004030,0.083482,-0.001835,0.512249,0.207768,-0.150251,0.996448,-0.000030,0.066456,-0.001765,0.511063,0.207074,-0.150274,0.996071,-0.000427,0.066348,-0.001369,0.509832,0.206481,-0.150347,0.996857,-0.000844,0.066786,-0.001144,0.510046,0.243798,-0.144371,0.997925,0.006638,0.098294,0.003737,0.501390,0.236376,-0.130177,0.997025,0.000873,0.076823,0.007161,0.559031,0.319820,-0.097841,0.998281,-0.013542,0.051401,-0.062061,0.480582,0.303805,-0.032983,0.997789,-0.001481,0.056942,-0.123982,0.558880,0.430340,-0.132447,0.730226,-0.014876,0.076070,0.380915,0.438749,0.392185,-0.107617,0.669470,0.000633,0.000525,0.197708,0.541960,0.446242,-0.203604,0.450242,-0.124483,0.755287,0.535119,0.478786,0.316089,-0.262470,0.605530,-0.027896,-0.008365,0.629337,0.532782,0.453687,-0.216279,0.403897,-0.141179,0.870238,0.540323,0.494591,0.290552,-0.285273,0.533908,0.008822,0.005650,0.574878,0.534103,0.436821,-0.209723,0.394593,-0.146930,0.868814,0.426336,0.495941,0.275676,-0.268617,0.522054,0.012061,0.014110,1.218922,0.534510,0.434884,-0.200663,0.382014,-0.137783,0.805158,0.488584,0.494164,0.286582,-0.258247,0.501840,0.018577,0.013632,0.844411
50,1.666667,852,480,30.000000,0.507662,0.219310,-0.133346,0.997492,0.005962,0.017691,0.793177,0.519628,0.211806,-0.134499,0.997112,0.002312,0.015491,0.791738,0.523804,0.214105,-0.134510,0.996970,0.001935,0.012052,0.791741,0.528245,0.217033,-0.134607,0.996931,0.001416,0.006615,0.791635,0.512282,0.208432,-0.123275,0.996372,0.001000,0.019927,0.809261,0.511079,0.207748,-0.123291,0.996032,0.000495,0.020210,0.809487,0.509835,0.207144,-0.123366,0.996824,0.000106,0.019901,0.809449,0.510242,0.243585,-0.120623,0.997867,0.005876,-0.006379,0.712436,0.501508,0.236742,-0.105641,0.996947,0.003515,0.010969,0.736079,0.558192,0.320344,-0.085655,0.998051,-0.025188,0.015727,0.365581,0.480747,0.304534,-0.010023,0.997685,0.004958,0.021891,0.688807,0.558336,0.431668,-0.108793,0.728062,-0.016320,0.039841,0.709635,0.438786,0.392146,-0.077714,0.680834,0.001110,-0.001167,0.897117,0.539889,0.455060,-0.160228,0.431297,-0.062109,0.264536,1.301279,0.479618,0.315878,-0.221119,0.623572,0.024973,-0.006330,1.240549,0.531031,0.466018,-0.169305,0.384644,-0.052534,0.369925,1.409215,0.494371,0.292024,-0.241824,0.552337,-0.006596,0.044149,1.303476,0.531378,0.450048,-0.163579,0.375661,-0.081750,0.396809,1.384303,0.495874,0.277200,-0.223290,0.539405,-0.002022,0.045733,1.359815,0.531801,0.446974,-0.156788,0.366450,-0.081267,0.362685,1.316251,0.493625,0.287816,-0.216441,0.517283,-0.016161,0.037015,1.254196
51,1.700000,852,480,30.000000,0.507828,0.220863,-0.150438,0.997342,0.004975,0.046580,-0.512763,0.519728,0.213521,-0.150989,0.996907,0.003009,0.051446,-0.494708,0.523895,0.215854,-0.151009,0.996725,0.002739,0.052454,-0.494978,0.528323,0.218805,-0.151116,0.996674,0.002325,0.053182,-0.495267,0.512304,0.209990,-0.139805,0.996101,0.000658,0.046720,-0.495906,0.511081,0.209265,-0.139824,0.995745,0.000068,0.045520,-0.495996,0.509834,0.208614,-0.139907,0.996602,-0.000045,0.044076,-0.496232,0.510418,0.245247,-0.136334,0.997715,0.005279,0.049864,-0.471333,0.501564,0.238319,-0.121665,0.996738,0.001681,0.047306,-0.480716,0.557603,0.322832,-0.090596,0.997833,-0.017656,0.074617,-0.148223,0.480730,0.306468,-0.024510,0.997570,-0.000514,0.058023,-0.434606,0.557868,0.433847,-0.127245,0.723859,-0.014046,0.065368,-0.553582,0.438778,0.392249,-0.091691,0.688126,-0.000226,0.003064,-0.419331,0.539082,0.458119,-0.190065,0.414731,-0.024226,0.091761,-0.895130,0.479083,0.317528,-0.227299,0.635897,-0.016065,0.049487,-0.185421,0.530065,0.467514,-0.202149,0.368683,-0.028973,0.044880,-0.985322,0.493841,0.293055,-0.247402,0.564936,-0.015916,0.030946,-0.167352,0.530360,0.451117,-0.195955,0.360093,-0.030543,0.032067,-0.971278,0.495589,0.278627,-0.228935,0.550811,-0.008549,0.042811,-0.169351,0.530889,0.448226,-0.186888,0.353756,-0.027353,0.037567,-0.902992,0.493396,0.289600,-0.222597,0.527170,-0.006872,0.053523,-0.184692
52,1.733333,852,480,30.000000,0.507971,0.222409,-0.141248,0.997060,0.004286,0.046387,0.275702,0.519784,0.215166,-0.141055,0.996403,0.001683,0.049347,0.298029,0.523960,0.217528,-0.141066,0.996168,0.001922,0.050234,0.298276,0.528377,0.220458,-0.141153,0.996113,0.001611,0.049570,0.298904,0.512310,0.211575,-0.130414,0.995563,0.000182,0.047569,0.281750,0.511080,0.210860,-0.130443,0.995203,-0.000039,0.047835,0.281436,0.509814,0.210196,-0.130517,0.996180,-0.000592,0.047473,0.281703,0.510655,0.246736,-0.126241,0.997311,0.007104,0.044666,0.302782,0.501618,0.240043,-0.112242,0.996281,0.001638,0.051712,0.282679,0.556991,0.324463,-0.085008,0.997471,-0.018364,0.048957,0.167636,0.480711,0.308263,-0.005304,0.997360,-0.000563,0.053836,0.576161,0.557571,0.435611,-0.103147,0.722810,-0.008905,0.052920,0.722958,0.438736,0.392277,-0.064794,0.694734,-0.001272,0.000851,0.806927,0.537137,0.456624,-0.143168,0.400194,-0.058347,-0.044835,1.406924,0.477933,0.322676,-0.192460,0.643314,-0.034478,0.154449,1.045167,0.527053,0.465323,-0.151789,0.354223,-0.090360,-0.065730,1.510808,0.493049,0.295093,-0.211447,0.571680,-0.023746,0.061140,1.078673,0.527218,0.449509,-0.145618,0.345585,-0.094264,-0.048226,1.510115,0.495091,0.282470,-0.191398,0.556269,-0.014938,0.115276,1.126121,0.528230,0.446930,-0.139211,0.341686,-0.079781,-0.038871,1.430326,0.492500,0.294137,-0.187389,0.531268,-0.026883,0.136102,1.056257
53,1.766667,852,480,30.000000,0.508103,0.223864,-0.116065,0.996952,0.003980,0.043646,0.755489,0.519844,0.216808,-0.113464,0.996167,0.001808,0.049253,0.827725,0.524027,0.219255,-0.113485,0.995922,0.002021,0.051796,0.827432,0.528432,0.222241,-0.113561,0.995828,0.001652,0.053505,0.827741,0.512325,0.213146,-0.103519,0.995338,0.000443,0.047131,0.806850,0.511080,0.212458,-0.103563,0.995039,-0.000004,0.047958,0.806399,0.509799,0.211828,-0.103640,0.996051,-0.000431,0.048942,0.806297,0.510715,0.248148,-0.100745,0.997104,0.001801,0.042370,0.764867,0.501635,0.241694,-0.087807,0.996110,0.000515,0.049533,0.733060,0.556170,0.328632,-0.059148,0.997085,-0.024619,0.125063,0.775778,0.479716,0.312612,0.012400,0.997224,-0.029841,0.130464,0.531122,0.557259,0.438577,-0.086619,0.718434,-0.009382,0.088968,0.495846,0.438112,0.393268,-0.061422,0.709352,-0.018731,0.029725,0.101150,0.537533,0.463470,-0.130258,0.382430,0.011895,0.205372,0.387288,0.477430,0.317427,-0.198911,0.656447,-0.015108,-0.157469,-0.193524,0.528409,0.473022,-0.139323,0.337135,0.040693,0.230954,0.373966,0.494068,0.286794,-0.220341,0.583605,0.030564,-0.248989,-0.266848,0.528345,0.458303,-0.133099,0.328555,0.033803,0.263820,0.375566,0.495898,0.278319,-0.199859,0.567007,0.024208,-0.124505,-0.253846,0.528887,0.455487,-0.126735,0.327087,0.019714,0.256710,0.374254,0.493569,0.289832,-0.194008,0.540616,0.032066,-0.129147,-0.198593
54,1.800000,852,480,30.000000,0.508243,0.225970,-0.106393,0.997084,0.004199,0.063165,0.290172,0.519923,0.219552,-0.103926,0.996297,0.002364,0.082336,0.286153,0.524111,0.222096,-0.103938,0.996053,0.002512,0.085241,0.286404,0.528515,0.225209,-0.104025,0.995945,0.002509,0.089031,0.286087,0.512376,0.215815,-0.094783,0.995525,0.001536,0.080066,0.262079,0.511116,0.215091,-0.094770,0.995226,0.001094,0.078984,0.263808,0.509815,0.214401,-0.094838,0.996195,0.000468,0.077219,0.264076,0.510715,0.249307,-0.091600,0.997177,-0.000007,0.034763,0.274354,0.501643,0.242782,-0.079586,0.996241,0.000236,0.032664,0.246630,0.555474,0.331227,-0.051738,0.996979,-0.020893,0.077852,0.222318,0.479192,0.314780,0.012936,0.997317,-0.015727,0.065042,0.016098,0.556436,0.442144,-0.073766,0.715601,-0.024678,0.107017,0.385580,0.438134,0.393268,-0.054300,0.723226,0.000668,0.000009,0.213669,0.538732,0.462848,-0.118909,0.369160,0.035963,-0.018678,0.340482,0.480801,0.312942,-0.180422,0.674102,0.101129,-0.134559,0.554663,0.529903,0.471524,-0.128399,0.323955,0.044802,-0.044927,0.327727,0.495687,0.280218,-0.200687,0.601311,0.048583,-0.197275,0.589648,0.529798,0.455528,-0.123478,0.315952,0.043604,-0.083253,0.288638,0.497108,0.273832,-0.181480,0.584039,0.036323,-0.134622,0.551395,0.530409,0.453282,-0.116631,0.317927,0.045660,-0.066143,0.303122,0.495418,0.284369,-0.175865,0.557174,0.055492,-0.163885,0.544309
55,1.833333,852,480,30.000000,0.508412,0.227927,-0.110074,0.997230,0.005059,0.058714,-0.110441,0.520020,0.221779,-0.107772,0.996397,0.002908,0.066785,-0.115403,0.524211,0.224262,-0.107784,0.996169,0.002999,0.064970,-0.115378,0.528612,0.227367,-0.107861,0.996030,0.002909,0.064741,-0.115085,0.512447,0.218135,-0.098569,0.995695,0.002148,0.069592,-0.113575,0.511172,0.217395,-0.098558,0.995408,0.001656,0.069112,-0.113648,0.509853,0.216673,-0.098627,0.996326,0.001134,0.068146,-0.113684,0.510802,0.250842,-0.095454,0.997221,0.002618,0.046059,-0.115622,0.501723,0.244449,-0.083629,0.996350,0.002384,0.049988,-0.121300,0.555051,0.335224,-0.052284,0.996756,-0.012689,0.119906,-0.016392,0.478268,0.315878,0.005234,0.997362,-0.027741,0.032957,-0.231075,0.555998,0.452354,-0.050984,0.711226,-0.013143,0.306300,0.683470,0.437880,0.395822,-0.059104,0.736867,-0.007630,0.076618,-0.144119,0.541497,0.497982,-0.076920,0.358195,0.082955,1.054040,1.259666,0.480995,0.313888,-0.187991,0.693034,0.005818,0.028373,-0.227065,0.537442,0.516436,-0.083935,0.312547,0.226166,1.347359,1.333916,0.495612,0.282913,-0.208717,0.620421,-0.002246,0.080853,-0.240913,0.535051,0.502297,-0.086313,0.305697,0.157583,1.403063,1.114961,0.497014,0.273943,-0.190987,0.603083,-0.002836,0.003321,-0.285219,0.534193,0.495794,-0.077133,0.311771,0.113534,1.275359,1.184948,0.495390,0.284661,-0.183831,0.576083,-0.000851,0.008746,-0.238993
