frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
209,6.966667,852,480,30.000000,0.606227,0.449370,-0.466162,0.999902,-0.004562,-0.027300,-0.083765,0.596417,0.382305,-0.414403,0.999903,-0.016328,-0.003951,-0.119296,0.598078,0.379412,-0.414299,0.999912,-0.024118,-0.001696,-0.121661,0.599078,0.376324,-0.414242,0.999900,-0.032405,-0.000257,-0.122967,0.578803,0.387194,-0.515391,0.999904,-0.003616,-0.010370,-0.069357,0.565611,0.388500,-0.515162,0.999891,-0.000590,-0.011470,-0.071672,0.551614,0.390249,-0.515570,0.999852,0.000261,-0.015697,-0.070934,0.605683,0.511923,-0.338560,0.999924,-0.016251,-0.008674,0.034630,0.579139,0.522065,-0.471942,0.999957,-0.001093,-0.033166,0.076062,0.577724,0.716390,0.144570,0.999364,-0.188981,0.040895,0.545845,0.359708,0.724936,-0.533095,0.996921,0.120365,0.002729,-0.172196,0.751656,1.192915,-0.044114,0.571224,-0.337202,0.039107,-1.174492,0.268091,1.260642,-0.752638,0.330102,2.234016,0.331217,-4.695974,0.664434,0.863164,-0.436541,0.953778,-0.044151,-0.107000,-2.546239,0.326743,1.541826,-0.994898,0.245704,3.344382,-0.097811,-8.677180,0.653312,0.740261,-0.512897,0.936726,0.000937,0.002260,-2.918938,0.326637,1.652263,-1.056331,0.314709,3.642886,-0.131096,-9.214894,0.640187,0.701336,-0.436005,0.943859,0.001030,0.010425,-2.776759,0.347006,1.624210,-1.095145,0.398940,3.491543,-0.382007,-8.943030,0.631285,0.733374,-0.426026,0.929434,0.004022,0.003678,-2.524350,0.348648,1.583791,-1.016653,0.370033,3.322354,-0.511869,-8.647918
210,7.000000,852,480,30.000000,0.606076,0.449017,-0.580720,0.999905,-0.004540,-0.010587,-3.436747,0.595944,0.382103,-0.534282,0.999907,-0.014189,-0.006036,-3.596369,0.597374,0.379227,-0.534317,0.999915,-0.021111,-0.005570,-3.600538,0.598091,0.376156,-0.534255,0.999904,-0.029587,-0.005036,-3.600392,0.578644,0.386931,-0.628686,0.999908,-0.004755,-0.007901,-3.398831,0.565585,0.388211,-0.628692,0.999896,-0.000772,-0.008673,-3.405899,0.551616,0.389880,-0.629024,0.999858,0.000054,-0.011061,-3.403627,0.604912,0.511912,-0.452314,0.999920,-0.023131,-0.000349,-3.412598,0.579105,0.521783,-0.578909,0.999952,-0.001014,-0.008467,-3.208981,0.562217,0.719688,0.095688,0.999297,-0.465190,0.098950,-1.466464,0.361407,0.726374,-0.615909,0.996283,0.050989,0.043151,-2.484443,0.728735,1.183136,0.052261,0.543211,-0.687649,-0.293394,2.891258,0.321411,1.249529,-0.919419,0.308625,1.599609,-0.333395,-5.003436,0.663366,0.862829,-0.118012,0.951323,-0.032052,-0.010053,9.555890,0.415271,1.116236,-1.131903,0.243666,2.655842,-12.767694,-4.110147,0.653336,0.740394,-0.146348,0.935254,0.000721,0.003988,10.996460,0.434440,1.095383,-1.187937,0.314528,3.234092,-16.706400,-3.948158,0.640251,0.703993,-0.083438,0.942364,0.001938,0.079706,10.577020,0.434265,1.054278,-1.184340,0.394994,2.617768,-17.097938,-2.675833,0.631236,0.735448,-0.104408,0.927578,-0.001491,0.062200,9.648565,0.430980,1.063594,-1.136996,0.367578,2.469967,-15.605925,-3.610293
211,7.033333,852,480,30.000000,0.604949,0.449170,-0.604686,0.999903,-0.033805,0.004589,-0.718973,0.594872,0.382105,-0.556195,0.999905,-0.032160,0.000042,-0.657372,0.596351,0.379212,-0.556100,0.999914,-0.030692,-0.000430,-0.653495,0.597150,0.376095,-0.556018,0.999901,-0.028245,-0.001816,-0.652869,0.577168,0.386970,-0.655881,0.999907,-0.044274,0.001169,-0.815856,0.564405,0.388266,-0.655749,0.999896,-0.035391,0.001641,-0.811717,0.550657,0.389927,-0.656185,0.999857,-0.028768,0.001424,-0.814823,0.603876,0.512331,-0.474226,0.999917,-0.031092,0.012569,-0.657378,0.577880,0.522176,-0.606632,0.999952,-0.036753,0.011796,-0.831707,0.564640,0.719779,0.058267,0.999271,0.072668,0.002725,-1.122618,0.354134,0.726711,-0.644917,0.996299,-0.218190,0.010119,-0.870225,0.732822,1.193960,-0.001284,0.531084,0.122618,0.324740,-1.606359,0.291764,1.259439,-0.804211,0.299776,-0.889401,0.297307,3.456244,0.659799,0.859701,-0.272802,0.950555,-0.107006,-0.093840,-4.643723,0.354575,1.282289,-0.954147,0.236710,-1.820861,4.981599,5.332662,0.651750,0.736809,-0.325994,0.933820,-0.047565,-0.107537,-5.389385,0.362513,1.344457,-0.981516,0.309625,-2.157828,7.472216,6.192620,0.638286,0.701815,-0.250306,0.940825,-0.058955,-0.065337,-5.006050,0.370148,1.275037,-1.015202,0.389419,-1.923529,6.622760,5.074128,0.628404,0.734054,-0.259096,0.925995,-0.084953,-0.041807,-4.640665,0.367141,1.248169,-0.968297,0.362337,-1.915174,5.537252,5.060962
212,7.066667,852,480,30.000000,0.603833,0.449179,-0.633909,0.999903,-0.033490,0.000257,-0.876691,0.593915,0.381931,-0.586309,0.999903,-0.028712,-0.005207,-0.903445,0.595446,0.378928,-0.586103,0.999913,-0.027162,-0.008539,-0.900097,0.596307,0.375665,-0.586004,0.999898,-0.025290,-0.012918,-0.899600,0.575891,0.386903,-0.688673,0.999907,-0.038313,-0.002003,-0.983766,0.563342,0.388198,-0.688491,0.999898,-0.031902,-0.002025,-0.982277,0.549722,0.389826,-0.688942,0.999858,-0.028061,-0.003051,-0.982717,0.602863,0.512336,-0.505825,0.999916,-0.030388,0.000157,-0.947969,0.576501,0.522181,-0.641673,0.999953,-0.041360,0.000166,-1.051229,0.565831,0.720271,0.008261,0.999264,0.035731,0.014754,-1.500183,0.340952,0.727453,-0.687726,0.996461,-0.395472,0.022236,-1.284274,0.734977,1.208479,-0.006202,0.521335,0.064643,0.435566,-0.147532,0.237740,1.277643,-0.769905,0.298446,-1.620733,0.546101,1.029189,0.657770,0.859256,-0.325587,0.949163,-0.060870,-0.013338,-1.583525,0.322381,1.455426,-0.774945,0.232275,-0.965825,5.194105,5.376066,0.650612,0.734994,-0.380506,0.931434,-0.034159,-0.054449,-1.635348,0.344430,1.556177,-0.798644,0.305491,-0.542484,6.351600,5.486160,0.636908,0.700608,-0.298331,0.938369,-0.041353,-0.036213,-1.440757,0.358703,1.504591,-0.840722,0.384666,-0.343344,6.886600,5.234417,0.626480,0.733191,-0.310014,0.923295,-0.057710,-0.025894,-1.527523,0.348535,1.466894,-0.790858,0.357561,-0.558184,6.561753,5.323159
213,7.100000,852,480,30.000000,0.602832,0.449106,-0.646230,0.999899,-0.030026,-0.002189,-0.369639,0.591754,0.381932,-0.597538,0.999898,-0.064825,0.000039,-0.336841,0.592882,0.378901,-0.597302,0.999909,-0.076908,-0.000813,-0.335975,0.593250,0.375523,-0.597174,0.999891,-0.091701,-0.004253,-0.335079,0.574242,0.387017,-0.701244,0.999905,-0.049483,0.003406,-0.377135,0.562143,0.388380,-0.701082,0.999897,-0.035976,0.005454,-0.377702,0.548938,0.390042,-0.701535,0.999857,-0.023523,0.006500,-0.377803,0.601978,0.512194,-0.518713,0.999909,-0.026543,-0.004259,-0.386624,0.576051,0.522083,-0.656562,0.999951,-0.013508,-0.002959,-0.446674,0.566158,0.723676,-0.001542,0.999192,0.009835,0.102153,-0.294108,0.325441,0.731343,-0.703467,0.996453,-0.465338,0.116719,-0.472230,0.734143,1.208824,-0.015956,0.500560,-0.025000,0.010339,-0.292606,0.222711,1.286191,-0.796825,0.291885,-0.450857,0.256437,-0.807585,0.652511,0.851645,-0.230549,0.945115,-0.157759,-0.228345,2.851131,0.310181,1.454638,-0.785787,0.225376,-0.365996,-0.023657,-0.325245,0.647217,0.725556,-0.270239,0.926027,-0.101838,-0.283155,3.308002,0.321447,1.551014,-0.835368,0.298825,-0.689482,-0.154885,-1.101719,0.631771,0.694840,-0.188775,0.932848,-0.154113,-0.173035,3.286688,0.337782,1.494327,-0.882592,0.376480,-0.627621,-0.307907,-1.256123,0.620570,0.728996,-0.213247,0.917611,-0.177305,-0.125865,2.903012,0.333706,1.460040,-0.802677,0.349491,-0.444846,-0.205600,-0.354556
214,7.133333,852,480,30.000000,0.601926,0.451210,-0.660638,0.999900,-0.027190,0.063137,-0.432238,0.590258,0.383852,-0.615122,0.999900,-0.044870,0.057577,-0.527521,0.591193,0.380452,-0.614995,0.999911,-0.050688,0.046530,-0.530781,0.591343,0.376687,-0.614879,0.999893,-0.057219,0.034929,-0.531154,0.573253,0.389279,-0.711661,0.999908,-0.029656,0.067883,-0.312504,0.561469,0.390523,-0.711566,0.999900,-0.020199,0.064276,-0.314543,0.548609,0.391981,-0.711916,0.999860,-0.009860,0.058156,-0.311431,0.600903,0.514768,-0.531379,0.999905,-0.032256,0.077230,-0.379976,0.575534,0.524925,-0.660197,0.999947,-0.015501,0.085282,-0.109048,0.565851,0.723792,0.004978,0.999141,-0.009214,0.003482,0.195613,0.326091,0.733556,-0.679531,0.996246,0.019501,0.066386,0.718070,0.732835,1.179134,0.029305,0.479102,-0.039244,-0.890687,1.357805,0.269034,1.284696,-0.923779,0.287486,1.389679,-0.044829,-3.808637,0.650809,0.842855,-0.107019,0.942999,-0.051084,-0.263697,3.705882,0.388047,1.129283,-1.092101,0.245475,2.335961,-9.760641,-9.189414,0.644798,0.716824,-0.125452,0.924020,-0.072584,-0.261953,4.343605,0.414149,1.100134,-1.141776,0.316112,2.781057,-13.526412,-9.192247,0.627417,0.687613,-0.052673,0.930530,-0.130616,-0.216805,4.083047,0.414020,1.053543,-1.127777,0.390615,2.287141,-13.223530,-7.355524,0.617008,0.724357,-0.088026,0.915231,-0.106866,-0.139162,3.756622,0.409055,1.066039,-1.089408,0.363076,2.260453,-11.820045,-8.601943
215,7.166667,852,480,30.000000,0.601801,0.453627,-0.626598,0.999896,-0.003728,0.072503,1.021194,0.590168,0.387093,-0.585997,0.999892,-0.002693,0.097243,0.873730,0.591136,0.383774,-0.585671,0.999905,-0.001711,0.099675,0.879734,0.591333,0.380027,-0.585571,0.999885,-0.000293,0.100197,0.879219,0.573127,0.392327,-0.701784,0.999903,-0.003789,0.091432,0.296305,0.561268,0.393489,-0.701362,0.999896,-0.006035,0.088983,0.306122,0.548408,0.394954,-0.701807,0.999854,-0.006037,0.089182,0.303290,0.600603,0.517495,-0.508987,0.999902,-0.009000,0.081806,0.671757,0.574916,0.528473,-0.653956,0.999947,-0.018552,0.106439,0.187243,0.566650,0.723821,0.009678,0.999158,0.023968,0.000857,0.140991,0.318111,0.737299,-0.671230,0.996412,-0.239396,0.112281,0.249041,0.735077,1.184607,-0.040287,0.480753,0.067257,0.164176,-2.087752,0.241818,1.307372,-0.856368,0.288694,-0.816459,0.680258,2.022325,0.650138,0.836548,-0.271116,0.943513,-0.020111,-0.189196,-4.922903,0.378296,1.528010,-0.895540,0.242000,-0.292511,11.961830,5.896801,0.643800,0.713356,-0.321968,0.923625,-0.029921,-0.104027,-5.895482,0.411056,1.634718,-0.928255,0.313096,-0.092792,16.037543,6.405625,0.626210,0.683255,-0.212214,0.929930,-0.036213,-0.130754,-4.786216,0.393114,1.600799,-0.969778,0.387127,-0.627184,16.417691,4.739951,0.615720,0.719490,-0.244194,0.914797,-0.038645,-0.146019,-4.685033,0.391534,1.561365,-0.910852,0.358630,-0.525617,14.859785,5.356683
216,7.200000,852,480,30.000000,0.602102,0.453610,-0.549078,0.999893,0.009025,-0.000525,2.325600,0.590387,0.387108,-0.502013,0.999887,0.006545,0.000455,2.519515,0.591277,0.383882,-0.501779,0.999902,0.004249,0.003228,2.516758,0.591382,0.380289,-0.501676,0.999879,0.001456,0.007862,2.516876,0.573590,0.392235,-0.612090,0.999900,0.013908,-0.002773,2.690817,0.561730,0.393255,-0.611663,0.999895,0.013860,-0.007025,2.690969,0.548799,0.394538,-0.612106,0.999850,0.011741,-0.012453,2.691028,0.600632,0.517472,-0.429238,0.999901,0.000871,-0.000679,2.392461,0.575159,0.528195,-0.573084,0.999948,0.007306,-0.008352,2.426162,0.570803,0.724349,0.024865,0.999166,0.124596,0.015861,0.455608,0.312187,0.738752,-0.638478,0.996544,-0.177729,0.043600,0.982552,0.739772,1.188297,-0.088648,0.480174,0.140836,0.110693,-1.450836,0.217444,1.308469,-0.765649,0.290457,-0.731240,0.032909,2.721584,0.649589,0.836282,-0.431851,0.942917,-0.016488,-0.007972,-4.822053,0.321223,1.569176,-0.872576,0.239778,-1.712212,1.234953,0.688931,0.641475,0.712408,-0.500427,0.922099,-0.069771,-0.028442,-5.353763,0.338479,1.679971,-0.912092,0.311266,-2.177306,1.357566,0.484911,0.623680,0.682145,-0.406092,0.928529,-0.075896,-0.033275,-5.816339,0.349816,1.646213,-0.955628,0.385362,-1.298946,1.362430,0.424513,0.614011,0.718638,-0.413174,0.913269,-0.051252,-0.025542,-5.069413,0.349758,1.606493,-0.890636,0.355665,-1.253282,1.353843,0.606481
217,7.233333,852,480,30.000000,0.602425,0.456054,-0.551488,0.999892,0.009686,0.073342,-0.072278,0.590603,0.388629,-0.504812,0.999887,0.006478,0.045628,-0.083946,0.591472,0.385370,-0.504497,0.999903,0.005853,0.044645,-0.081552,0.591534,0.381686,-0.504301,0.999879,0.004574,0.041915,-0.078768,0.573768,0.393677,-0.614511,0.999901,0.005338,0.043277,-0.072615,0.561849,0.394695,-0.614072,0.999897,0.003553,0.043202,-0.072260,0.548857,0.395911,-0.614469,0.999853,0.001726,0.041179,-0.070910,0.600948,0.521067,-0.429569,0.999899,0.009491,0.107839,-0.009927,0.575316,0.531129,-0.574132,0.999948,0.004710,0.088032,-0.031443,0.569817,0.724721,0.033431,0.999135,-0.029592,0.011140,0.256977,0.313797,0.738644,-0.640375,0.996565,0.048307,-0.003235,-0.056890,0.737510,1.189470,-0.047506,0.471878,-0.067853,0.035208,1.234276,0.246458,1.317556,-0.885089,0.286173,0.870414,0.272630,-3.583204,0.649180,0.828953,-0.270148,0.941945,-0.012261,-0.219886,4.851095,0.367116,1.482586,-1.132792,0.237379,1.376812,-2.597702,-7.806480,0.641665,0.708857,-0.313814,0.920452,0.005726,-0.106539,5.598396,0.389140,1.545949,-1.189868,0.310756,1.519813,-4.020631,-8.333303,0.624055,0.679586,-0.221925,0.926541,0.011249,-0.076774,5.525002,0.403981,1.493978,-1.209723,0.383261,1.624956,-4.567069,-7.622874,0.614345,0.716336,-0.247640,0.911359,0.010005,-0.069072,4.966020,0.399739,1.468966,-1.144668,0.352626,1.499411,-4.125813,-7.620944
218,7.266667,852,480,30.000000,0.602573,0.456562,-0.558574,0.999891,0.004424,0.015220,-0.212604,0.590646,0.389036,-0.511095,0.999886,0.001305,0.012194,-0.188504,0.591486,0.385751,-0.510832,0.999902,0.000402,0.011426,-0.190052,0.591581,0.382023,-0.510668,0.999878,0.001423,0.010090,-0.191018,0.573858,0.394135,-0.617792,0.999900,0.002693,0.013725,-0.098425,0.561904,0.395172,-0.617410,0.999897,0.001656,0.014307,-0.100136,0.548876,0.396376,-0.617810,0.999852,0.000579,0.013941,-0.100229,0.601119,0.521796,-0.434817,0.999896,0.005118,0.021876,-0.157447,0.575516,0.531571,-0.575471,0.999946,0.005994,0.013234,-0.040169,0.570066,0.724836,0.038120,0.999118,0.007469,0.003448,0.140679,0.314898,0.738647,-0.639559,0.996519,0.033029,0.000073,0.024476,0.737497,1.193981,-0.046325,0.462495,-0.000388,0.135326,0.035433,0.255608,1.319936,-0.890192,0.278502,0.274516,0.071397,-0.153093,0.649325,0.829800,-0.282895,0.941055,0.004368,0.025415,-0.382419,0.379266,1.439986,-1.138329,0.231617,0.364504,-1.277997,-0.166104,0.641738,0.709408,-0.331066,0.919086,0.002190,0.016522,-0.517562,0.402109,1.493713,-1.197513,0.305577,0.389079,-1.567082,-0.229340,0.624360,0.679788,-0.241060,0.925033,0.009162,0.006056,-0.574049,0.417359,1.441845,-1.217309,0.376405,0.401322,-1.563967,-0.227580,0.614623,0.716471,-0.261936,0.909931,0.008342,0.004063,-0.428883,0.412014,1.419349,-1.150733,0.345427,0.368266,-1.488526,-0.181950
219,7.300000,852,480,30.000000,0.602576,0.460082,-0.561547,0.999889,0.000104,0.105602,-0.089178,0.590695,0.392608,-0.514590,0.999886,0.001481,0.107169,-0.104858,0.591568,0.389160,-0.514428,0.999903,0.002477,0.102290,-0.107877,0.591697,0.385179,-0.514299,0.999879,0.003451,0.094694,-0.108914,0.573838,0.397418,-0.612309,0.999897,-0.000599,0.098483,0.164491,0.561817,0.398216,-0.612099,0.999894,-0.002593,0.091346,0.159316,0.548683,0.399149,-0.612384,0.999846,-0.005790,0.083188,0.162798,0.601155,0.525876,-0.435470,0.999888,0.001096,0.122387,-0.019596,0.575512,0.535222,-0.560576,0.999932,-0.000120,0.109549,0.446842,0.563987,0.726231,0.062544,0.999066,-0.182383,0.041869,0.732716,0.341719,0.739505,-0.588827,0.995623,0.804642,0.025742,1.521953,0.733638,1.189715,-0.050204,0.444891,-0.115759,-0.127977,-0.116369,0.395893,1.284525,-0.930325,0.270252,4.208546,-1.062341,-1.203997,0.648933,0.828400,-0.330577,0.941025,-0.011775,-0.041991,-1.430436,0.529856,0.918300,-1.146655,0.258127,4.517673,-15.650561,-0.249792,0.640742,0.707365,-0.376056,0.921143,-0.029894,-0.061265,-1.349705,0.565505,0.786695,-1.205661,0.329381,4.901896,-21.210562,-0.244449,0.623450,0.676647,-0.300244,0.926968,-0.027303,-0.094222,-1.775510,0.531807,0.767012,-1.185714,0.396871,3.433449,-20.245003,0.947860,0.614305,0.714243,-0.313651,0.911913,-0.009520,-0.066842,-1.551432,0.525660,0.800451,-1.143965,0.366361,3.409384,-18.566936,0.203025
220,7.333333,852,480,30.000000,0.602661,0.461300,-0.580153,0.999876,0.002541,0.036548,-0.558177,0.590876,0.393717,-0.536619,0.999876,0.005427,0.033277,-0.660857,0.591722,0.390245,-0.536614,0.999896,0.004626,0.032530,-0.665590,0.591786,0.386176,-0.536572,0.999870,0.002684,0.029914,-0.668185,0.573985,0.398385,-0.628328,0.999887,0.004415,0.029028,-0.480593,0.561957,0.399145,-0.628148,0.999884,0.004186,0.027845,-0.481464,0.548780,0.400036,-0.628431,0.999830,0.002924,0.026604,-0.481428,0.601405,0.526606,-0.452570,0.999870,0.007480,0.021917,-0.512989,0.575661,0.535969,-0.570946,0.999917,0.004478,0.022405,-0.311093,0.566641,0.728409,0.053426,0.998982,0.079640,0.065348,-0.273526,0.343679,0.742509,-0.593736,0.994925,0.058790,0.090129,-0.147268,0.732040,1.191509,-0.071728,0.428723,-0.047953,0.053805,-0.645736,0.365749,1.302102,-0.947848,0.261723,-0.904320,0.527329,-0.525683,0.649025,0.828138,-0.348994,0.940139,0.002757,-0.007866,-0.552528,0.490518,1.108874,-1.221089,0.264651,-1.180119,5.717207,-2.233021,0.640614,0.704463,-0.394771,0.920771,-0.003828,-0.087072,-0.561442,0.518406,1.074600,-1.289396,0.334210,-1.412988,8.637164,-2.512035,0.623285,0.670451,-0.317572,0.926379,-0.004951,-0.185888,-0.519859,0.510310,0.860545,-1.273843,0.399232,-0.644914,2.805993,-2.643857,0.614414,0.708795,-0.331484,0.911322,0.003260,-0.163447,-0.535010,0.511295,0.861836,-1.221310,0.368078,-0.430972,1.841571,-2.320340
221,7.366667,852,480,30.000000,0.603264,0.472592,-0.671435,0.999877,0.018108,0.338756,-2.738448,0.592218,0.402472,-0.629608,0.999879,0.040238,0.262638,-2.789687,0.593203,0.398490,-0.629583,0.999898,0.044410,0.247352,-2.789056,0.593358,0.393755,-0.629557,0.999873,0.047162,0.227353,-2.789572,0.574747,0.407086,-0.718461,0.999889,0.022851,0.261033,-2.703990,0.562492,0.407923,-0.718277,0.999886,0.016056,0.263346,-2.703867,0.549046,0.409183,-0.718514,0.999833,0.007980,0.274421,-2.702490,0.602260,0.539552,-0.541277,0.999865,0.025653,0.388379,-2.661209,0.575949,0.548938,-0.658298,0.999911,0.008640,0.389056,-2.620563,0.566118,0.728762,0.004527,0.998963,-0.015689,0.010566,-1.466976,0.347101,0.746078,-0.663855,0.994599,0.102654,0.107061,-2.103576,0.728937,1.191711,-0.007532,0.412789,-0.093092,0.006076,1.925875,0.379347,1.301860,-0.972527,0.252045,0.407936,-0.007263,-0.740379,0.649093,0.828468,-0.127065,0.938249,0.002044,0.009883,6.657867,0.495296,1.131025,-1.190984,0.266411,0.143325,0.664530,0.903175,0.640703,0.704547,-0.143235,0.919352,0.002664,0.002509,7.546082,0.546550,0.956397,-1.250327,0.334943,0.844340,-3.546097,1.172082,0.623421,0.669635,-0.073526,0.924871,0.004086,-0.024483,7.321404,0.508632,0.875029,-1.236612,0.397790,-0.050329,0.434525,1.116925,0.614563,0.707828,-0.107833,0.909497,0.004456,-0.029005,6.709558,0.511502,0.871287,-1.191269,0.366794,0.006223,0.283502,0.901233
222,7.400000,852,480,30.000000,0.605069,0.486848,-0.558915,0.999857,0.054148,0.427689,3.375583,0.594812,0.413672,-0.519075,0.999863,0.077823,0.336002,3.316011,0.596195,0.409413,-0.519398,0.999885,0.089766,0.327710,3.305537,0.596869,0.404359,-0.519572,0.999860,0.105321,0.318115,3.299557,0.576336,0.417958,-0.601115,0.999867,0.047663,0.326156,3.520387,0.563525,0.418893,-0.601017,0.999863,0.030994,0.329096,3.517796,0.549479,0.420868,-0.601201,0.999799,0.012973,0.350549,3.519405,0.604893,0.555311,-0.439492,0.999833,0.078986,0.472748,3.053542,0.577239,0.563900,-0.547715,0.999866,0.038677,0.448869,3.317479,0.558540,0.731536,0.066513,0.998914,-0.227360,0.083229,1.859586,0.378105,0.752418,-0.606221,0.993661,0.930122,0.190204,1.729032,0.713660,1.169716,0.152107,0.395981,-0.458313,-0.659863,4.789198,0.472795,1.238258,-0.932965,0.257107,2.803438,-1.908084,1.186863,0.649165,0.826918,0.115687,0.927515,0.002155,-0.046492,7.282563,0.588811,0.871909,-1.060734,0.283303,2.805457,-7.773473,3.907474,0.643587,0.704892,0.111549,0.909896,0.086512,0.010348,7.643509,0.610188,0.756211,-1.107634,0.344479,1.909118,-6.005571,4.280773,0.627629,0.669968,0.162583,0.915928,0.126228,0.009983,7.083270,0.573941,0.715351,-1.066390,0.403774,1.959262,-4.790350,5.106651,0.616996,0.707915,0.128638,0.899234,0.072992,0.002596,7.094130,0.570853,0.763463,-1.047485,0.375037,1.780522,-3.234694,4.313504
223,7.433333,852,480,30.000000,0.606432,0.490067,-0.776508,0.999862,0.040875,0.096577,-6.527781,0.596011,0.417326,-0.734203,0.999868,0.035990,0.109636,-6.453856,0.597153,0.413214,-0.733998,0.999889,0.028755,0.114025,-6.437981,0.597599,0.408354,-0.733850,0.999864,0.021919,0.119863,-6.428339,0.577994,0.421623,-0.830675,0.999873,0.049734,0.109947,-6.886809,0.565143,0.422480,-0.830502,0.999870,0.048519,0.107607,-6.884544,0.550773,0.424225,-0.830822,0.999809,0.038833,0.100704,-6.888624,0.605664,0.558920,-0.645668,0.999833,0.023156,0.108290,-6.185268,0.578374,0.567645,-0.773634,0.999871,0.034055,0.112367,-6.777554,0.558231,0.735790,-0.076427,0.998852,-0.009250,0.127612,-4.288195,0.359281,0.755387,-0.789787,0.993758,-0.564702,0.089071,-5.506995,0.716090,1.175611,0.037910,0.385819,0.072902,0.176868,-3.425929,0.415714,1.313935,-1.017048,0.248015,-1.712416,2.270325,-2.522487,0.650991,0.828058,-0.085131,0.927528,0.054772,0.034211,-6.024521,0.556980,1.255777,-1.203602,0.277839,-0.954934,11.516048,-4.286034,0.649962,0.709605,-0.104025,0.909458,0.191242,0.141401,-6.467213,0.569484,1.289507,-1.258669,0.342447,-1.221110,15.998883,-4.531034,0.633920,0.673047,-0.035804,0.915158,0.188724,0.092365,-5.951612,0.523219,1.243006,-1.259327,0.401439,-1.521642,15.829663,-5.788110,0.621415,0.709483,-0.068313,0.898863,0.132589,0.047067,-5.908551,0.526751,1.233767,-1.207992,0.371247,-1.323044,14.109113,-4.815216
224,7.466667,852,480,30.000000,0.606821,0.493989,-0.715041,0.999858,0.011680,0.117660,1.844017,0.596413,0.421135,-0.671460,0.999863,0.012045,0.114245,1.882308,0.597494,0.417394,-0.671299,0.999884,0.010219,0.125391,1.880953,0.597875,0.412869,-0.671203,0.999858,0.008272,0.135438,1.879426,0.578410,0.424203,-0.767435,0.999870,0.012488,0.077396,1.897218,0.565516,0.424534,-0.767210,0.999866,0.011203,0.061639,1.898745,0.551020,0.425703,-0.767565,0.999804,0.007406,0.044335,1.897697,0.605824,0.564282,-0.584530,0.999821,0.004790,0.160840,1.834136,0.578415,0.571566,-0.711473,0.999867,0.001227,0.117613,1.864804,0.558636,0.738380,-0.039577,0.998783,0.012140,0.077723,1.105480,0.356903,0.755869,-0.742520,0.993535,-0.071357,0.014468,1.418000,0.717695,1.188183,-0.006508,0.375627,0.048151,0.377162,-1.332548,0.385395,1.338656,-0.977914,0.231594,-0.909576,0.741634,1.174019,0.651155,0.830044,-0.130401,0.925781,0.004921,0.059565,-1.358097,0.524893,1.420314,-1.187881,0.259488,-0.962611,4.936112,0.471632,0.652223,0.712930,-0.158212,0.907633,0.067851,0.099744,-1.625602,0.564886,1.487773,-1.245774,0.326106,-0.137930,5.947981,0.386839,0.636447,0.676408,-0.091015,0.913577,0.075815,0.100839,-1.656340,0.500687,1.442653,-1.268751,0.384192,-0.675963,5.989412,-0.282708,0.623701,0.711360,-0.114457,0.897253,0.068561,0.056294,-1.384316,0.503264,1.416212,-1.202395,0.354522,-0.704607,5.473351,0.167931
