frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
344,11.466667,852,480,30.000000,0.478222,0.483328,-0.788409,0.999582,-0.025709,0.006609,-0.962171,0.489698,0.440352,-0.819549,0.999523,-0.023113,0.007925,-1.146621,0.501894,0.436307,-0.819438,0.999568,-0.021948,0.012145,-1.144871,0.514180,0.431405,-0.819713,0.999560,-0.024996,0.010194,-1.144130,0.463968,0.439686,-0.783440,0.999248,-0.017944,-0.000074,-1.106551,0.457587,0.436512,-0.783578,0.999152,-0.013769,-0.000896,-1.106517,0.452039,0.432555,-0.783768,0.999224,-0.010994,-0.003068,-1.105340,0.503314,0.517089,-0.742150,0.999926,-0.002793,0.030842,-1.119879,0.477930,0.513716,-0.693101,0.999854,-0.010487,0.013946,-1.075037,0.645031,0.540871,-0.565252,0.999850,0.022799,0.060459,-1.429397,0.437276,0.515944,-0.311788,0.999869,-0.000950,0.005048,-1.501198,0.650731,0.884971,-0.547639,0.979210,0.007637,0.080141,-1.153788,0.403029,0.778505,-0.082859,0.897285,0.023091,-0.053540,-0.535278,0.602266,0.997400,-0.723530,0.821606,-0.003523,-0.085457,-0.885789,0.340687,0.830859,-0.152595,0.901619,0.101886,0.059434,0.078368,0.591964,1.036034,-0.776642,0.648465,-0.008161,-0.234504,-0.854326,0.310898,0.829559,-0.160592,0.830041,0.125434,0.062268,0.164171,0.578911,1.006655,-0.791811,0.684130,0.002167,-0.314519,-0.857660,0.310100,0.803210,-0.206129,0.853530,0.149816,0.075701,0.169930,0.575410,0.989605,-0.729720,0.679509,-0.000213,-0.244535,-0.876043,0.323281,0.805397,-0.171749,0.856858,0.163444,0.103993,0.101435
345,11.500000,852,480,30.000000,0.477516,0.483833,-0.776217,0.999601,-0.021180,0.015136,0.365748,0.489115,0.440872,-0.804649,0.999549,-0.017473,0.015579,0.446987,0.501516,0.437136,-0.804551,0.999591,-0.011340,0.024852,0.446609,0.513809,0.432190,-0.804832,0.999583,-0.011113,0.023535,0.446420,0.463203,0.439685,-0.769865,0.999291,-0.022946,-0.000056,0.407243,0.456956,0.436481,-0.769998,0.999202,-0.018908,-0.000941,0.407410,0.451561,0.432470,-0.770214,0.999269,-0.014353,-0.002567,0.406612,0.503294,0.518406,-0.727079,0.999930,-0.000608,0.039530,0.452142,0.477398,0.514345,-0.679715,0.999864,-0.015953,0.018863,0.401577,0.644982,0.541987,-0.544649,0.999855,-0.001477,0.033465,0.618078,0.436924,0.516120,-0.297329,0.999878,-0.010562,0.005284,0.433795,0.651100,0.889079,-0.541025,0.979403,0.011063,0.123258,0.198419,0.402862,0.785406,-0.097724,0.896833,-0.005021,0.207029,-0.445943,0.602252,0.996546,-0.729556,0.816905,-0.000420,-0.025624,-0.180776,0.339834,0.831818,-0.217989,0.904497,-0.025603,0.028769,-1.961803,0.592011,1.033185,-0.782433,0.637353,0.001414,-0.085480,-0.173743,0.309900,0.828381,-0.231917,0.832720,-0.029923,-0.035353,-2.139764,0.579356,1.003071,-0.794830,0.672744,0.013354,-0.107521,-0.090576,0.308183,0.800645,-0.275282,0.855431,-0.057492,-0.076962,-2.074579,0.575673,0.987434,-0.734830,0.669933,0.007916,-0.065151,-0.153308,0.321595,0.804007,-0.237776,0.859504,-0.050578,-0.041682,-1.980805
346,11.533333,852,480,30.000000,0.476478,0.484038,-0.774294,0.999616,-0.031146,0.006159,0.057701,0.488288,0.440940,-0.803682,0.999571,-0.024836,0.002033,0.029030,0.500924,0.437257,-0.803561,0.999610,-0.017744,0.003645,0.029719,0.513344,0.432287,-0.803814,0.999601,-0.013955,0.002908,0.030561,0.462244,0.439622,-0.767966,0.999330,-0.028768,-0.001872,0.056963,0.456119,0.436353,-0.768084,0.999246,-0.025129,-0.003840,0.057405,0.450870,0.432284,-0.768276,0.999309,-0.020708,-0.005584,0.058141,0.503119,0.519028,-0.725617,0.999933,-0.005234,0.018647,0.043851,0.476583,0.514627,-0.677249,0.999871,-0.024473,0.008476,0.073963,0.644975,0.542883,-0.546212,0.999855,-0.000207,0.026879,-0.046871,0.436459,0.516264,-0.295351,0.999885,-0.013959,0.004334,0.059320,0.651379,0.890921,-0.540356,0.979320,0.008370,0.055261,0.020054,0.400491,0.788652,-0.184774,0.896349,-0.071130,0.097380,-2.611502,0.602964,0.996511,-0.713804,0.814157,0.021343,-0.001051,0.472568,0.339662,0.832390,-0.425042,0.907977,-0.005154,0.017154,-6.211611,0.593468,1.033353,-0.765788,0.629076,0.043707,0.005057,0.499347,0.311013,0.825971,-0.453138,0.836883,0.033368,-0.072273,-6.636619,0.582003,1.003625,-0.778861,0.663992,0.079384,0.016630,0.479066,0.310334,0.799251,-0.491300,0.858604,0.064518,-0.041805,-6.480550,0.577700,0.987825,-0.718815,0.664027,0.060809,0.011744,0.480462,0.323919,0.804192,-0.445434,0.863239,0.069700,0.005545,-6.229723
347,11.566667,852,480,30.000000,0.475066,0.484148,-0.763059,0.999634,-0.042338,0.003304,0.337064,0.486978,0.440884,-0.795636,0.999592,-0.039273,-0.001675,0.241359,0.499753,0.437232,-0.795338,0.999628,-0.035144,-0.000764,0.246683,0.512263,0.432268,-0.795460,0.999618,-0.032448,-0.000568,0.250610,0.460496,0.439368,-0.755421,0.999367,-0.052454,-0.007625,0.376353,0.454435,0.436130,-0.755445,0.999288,-0.050502,-0.006688,0.379177,0.449383,0.432160,-0.755571,0.999345,-0.044633,-0.003710,0.381153,0.502368,0.519509,-0.718518,0.999937,-0.022547,0.014441,0.212962,0.475336,0.514878,-0.664338,0.999879,-0.037407,0.007521,0.387331,0.644936,0.544040,-0.542190,0.999862,-0.001180,0.034715,0.120644,0.435331,0.519388,-0.272675,0.999893,-0.033857,0.093720,0.680272,0.651787,0.893443,-0.529087,0.979895,0.012263,0.075651,0.338092,0.396561,0.797569,-0.166671,0.897968,-0.117898,0.267515,0.543099,0.604316,1.000672,-0.705949,0.810776,0.040571,0.124843,0.235648,0.339408,0.831991,-0.374279,0.911778,-0.007616,-0.011955,1.522891,0.596267,1.038019,-0.747827,0.617002,0.083959,0.139986,0.538840,0.311256,0.820979,-0.399357,0.840735,0.007305,-0.149787,1.613426,0.584126,1.010075,-0.756582,0.652130,0.063706,0.193484,0.668385,0.309399,0.795448,-0.438026,0.861621,-0.028038,-0.114099,1.598217,0.579501,0.994478,-0.707159,0.655157,0.054005,0.199596,0.349681,0.323161,0.801910,-0.394479,0.867083,-0.022722,-0.068480,1.528628
348,11.600000,852,480,30.000000,0.473185,0.484878,-0.754708,0.999658,-0.056450,0.021883,0.250506,0.485242,0.441055,-0.787127,0.999620,-0.052084,0.005132,0.255277,0.498313,0.437526,-0.786816,0.999654,-0.043184,0.008816,0.255665,0.511110,0.432581,-0.786965,0.999643,-0.034590,0.009392,0.254851,0.458406,0.439365,-0.745941,0.999412,-0.062704,-0.000076,0.284400,0.452474,0.436127,-0.745982,0.999340,-0.058850,-0.000075,0.283883,0.447612,0.432190,-0.746120,0.999392,-0.053118,0.000886,0.283535,0.501413,0.521069,-0.710270,0.999942,-0.028659,0.046794,0.247430,0.473922,0.516261,-0.655086,0.999888,-0.042397,0.041485,0.277575,0.644919,0.545558,-0.525335,0.999870,-0.000499,0.045546,0.505646,0.434519,0.521440,-0.265630,0.999901,-0.024344,0.061551,0.211363,0.653533,0.898451,-0.529305,0.980570,0.052378,0.150236,-0.006559,0.392624,0.798248,-0.160586,0.899435,-0.118121,0.020378,0.182532,0.606278,0.999904,-0.729286,0.810444,0.058839,-0.023060,-0.700101,0.340437,0.830621,-0.374548,0.915276,0.030870,-0.041115,-0.008057,0.598228,1.035094,-0.778101,0.611319,0.058835,-0.087751,-0.908230,0.312130,0.819539,-0.399622,0.844432,0.026211,-0.043198,-0.007961,0.586897,1.005929,-0.784486,0.646700,0.083116,-0.124369,-0.837126,0.311902,0.793187,-0.430768,0.864514,0.075071,-0.067840,0.217746,0.582109,0.991925,-0.731877,0.650574,0.078244,-0.076606,-0.741552,0.326384,0.799376,-0.391636,0.870401,0.096682,-0.076008,0.085311
349,11.633333,852,480,30.000000,0.472896,0.485598,-0.766548,0.999682,-0.008655,0.021617,-0.355191,0.485233,0.441736,-0.792484,0.999645,-0.000265,0.020441,-0.160720,0.498323,0.438262,-0.792303,0.999678,0.000283,0.022079,-0.164620,0.511117,0.433368,-0.792544,0.999667,0.000220,0.023610,-0.167377,0.458230,0.439676,-0.756427,0.999453,-0.005279,0.009327,-0.314571,0.452203,0.436368,-0.756507,0.999388,-0.008113,0.007222,-0.315748,0.447232,0.432420,-0.756675,0.999435,-0.011401,0.006908,-0.316642,0.501179,0.522230,-0.715244,0.999946,-0.007006,0.034845,-0.149197,0.473446,0.517424,-0.666042,0.999896,-0.014290,0.034904,-0.328681,0.644933,0.548044,-0.523132,0.999878,0.000411,0.074562,0.066097,0.433466,0.524760,-0.269756,0.999908,-0.031596,0.099589,-0.123791,0.654682,0.898821,-0.526887,0.981123,0.034449,0.011088,0.072547,0.391018,0.799003,-0.145702,0.900622,-0.048169,0.022647,0.446513,0.608683,1.011623,-0.732447,0.808834,0.072151,0.351577,-0.094841,0.340960,0.830572,-0.328150,0.918891,0.015674,-0.001470,1.391926,0.602485,1.053289,-0.785746,0.604280,0.127704,0.545840,-0.229343,0.313020,0.819025,-0.352359,0.848643,0.026702,-0.015417,1.417895,0.588935,1.024911,-0.799646,0.641017,0.061147,0.569444,-0.454795,0.313607,0.791844,-0.382353,0.868156,0.051169,-0.040264,1.452446,0.583755,1.008538,-0.738862,0.645861,0.049379,0.498406,-0.209536,0.327829,0.798477,-0.343553,0.874207,0.043345,-0.026974,1.442480
350,11.666667,852,480,30.000000,0.472641,0.486349,-0.766760,0.999702,-0.007673,0.022529,-0.006346,0.485067,0.442003,-0.790649,0.999664,-0.004981,0.007990,0.055059,0.498199,0.438489,-0.790509,0.999697,-0.003694,0.006805,0.053819,0.511020,0.433542,-0.790786,0.999685,-0.002913,0.005226,0.052757,0.457944,0.439928,-0.756034,0.999485,-0.008586,0.007546,0.011786,0.451877,0.436641,-0.756121,0.999427,-0.009791,0.008200,0.011601,0.446854,0.432761,-0.756295,0.999468,-0.011336,0.010223,0.011396,0.500998,0.522888,-0.713715,0.999949,-0.005423,0.019736,0.045848,0.473194,0.518521,-0.666103,0.999903,-0.007555,0.032895,-0.001827,0.644986,0.548138,-0.518320,0.999885,0.001602,0.002831,0.144367,0.433193,0.525113,-0.269842,0.999914,-0.008199,0.010609,-0.002554,0.654700,0.893264,-0.502579,0.981495,0.000567,-0.166689,0.729235,0.389978,0.800239,-0.127445,0.901675,-0.031199,0.037084,0.547728,0.612679,1.018263,-0.693594,0.805629,0.119880,0.199199,1.165591,0.342123,0.829953,-0.302290,0.922288,0.034906,-0.018572,0.775825,0.609197,1.066239,-0.746044,0.594783,0.201389,0.388491,1.191071,0.313465,0.818881,-0.328109,0.852565,0.013348,-0.004306,0.727492,0.593020,1.040950,-0.769343,0.633265,0.122563,0.481167,0.909070,0.314149,0.791252,-0.362066,0.871616,0.016246,-0.017767,0.608624,0.587308,1.021733,-0.703824,0.640252,0.106586,0.395837,1.051136,0.328639,0.797554,-0.319578,0.877867,0.024298,-0.027671,0.719260
351,11.700000,852,480,30.000000,0.472661,0.488050,-0.792233,0.999722,0.000612,0.051033,-0.764188,0.485496,0.443584,-0.813078,0.999685,0.012857,0.047430,-0.672859,0.498659,0.439878,-0.812960,0.999717,0.013795,0.041690,-0.673528,0.511978,0.435024,-0.813263,0.999705,0.028755,0.044442,-0.674334,0.457971,0.441773,-0.781081,0.999518,0.000824,0.055353,-0.751421,0.451920,0.438400,-0.781171,0.999466,0.001297,0.052770,-0.751514,0.446842,0.434413,-0.781332,0.999502,-0.000363,0.049586,-0.751122,0.501065,0.524544,-0.734535,0.999952,0.001996,0.049676,-0.624586,0.473190,0.520913,-0.690329,0.999909,-0.000133,0.071763,-0.726777,0.645277,0.549414,-0.521670,0.999893,0.008735,0.038291,-0.100518,0.432558,0.527886,-0.283899,0.999920,-0.019050,0.083163,-0.421733,0.654683,0.891488,-0.495547,0.981919,-0.000536,-0.053294,0.210957,0.390096,0.801464,-0.121905,0.901475,0.003551,0.036757,0.166198,0.613735,1.035330,-0.675397,0.804193,0.031684,0.512027,0.545924,0.341850,0.827634,-0.274098,0.924980,-0.008203,-0.069557,0.845748,0.611608,1.091094,-0.727269,0.589437,0.072314,0.745651,0.563235,0.313352,0.812380,-0.297760,0.855797,-0.003382,-0.195041,0.910463,0.594053,1.068233,-0.755463,0.629828,0.030981,0.818492,0.416399,0.314033,0.787702,-0.335665,0.874476,-0.003471,-0.106512,0.792013,0.588030,1.045990,-0.687317,0.638487,0.021687,0.727712,0.495214,0.327662,0.790436,-0.292548,0.880996,-0.029307,-0.213559,0.810888
352,11.733333,852,480,30.000000,0.472817,0.488399,-0.796704,0.999741,0.004679,0.010450,-0.134150,0.486226,0.443754,-0.818100,0.999705,0.021906,0.005106,-0.150665,0.499671,0.439944,-0.817978,0.999736,0.030362,0.001979,-0.150540,0.513491,0.435079,-0.818275,0.999724,0.045379,0.001666,-0.150336,0.458058,0.442305,-0.785009,0.999550,0.002596,0.015960,-0.117835,0.451955,0.438945,-0.785090,0.999502,0.001042,0.016337,-0.117563,0.446816,0.434952,-0.785231,0.999534,-0.000794,0.016155,-0.116951,0.501522,0.525125,-0.739984,0.999955,0.013728,0.017416,-0.163463,0.473178,0.522124,-0.694405,0.999915,-0.000346,0.036348,-0.122296,0.645843,0.551992,-0.527136,0.999900,0.016961,0.077323,-0.163965,0.431268,0.534604,-0.285284,0.999924,-0.038682,0.201568,-0.041538,0.654643,0.894731,-0.497006,0.982504,-0.001198,0.097287,-0.043769,0.386011,0.805989,-0.125001,0.902998,-0.122569,0.135727,-0.092880,0.614102,1.050100,-0.675899,0.806574,0.011008,0.443083,-0.015074,0.341584,0.825530,-0.283848,0.928769,-0.007985,-0.063127,-0.292505,0.612314,1.106836,-0.727744,0.588422,0.021186,0.472276,-0.014235,0.313530,0.805012,-0.314167,0.860624,0.005329,-0.221023,-0.492197,0.594263,1.084155,-0.754399,0.630200,0.006287,0.477662,0.031938,0.314388,0.777960,-0.336320,0.878599,0.010650,-0.292253,-0.019642,0.588215,1.061856,-0.686889,0.640762,0.005525,0.475971,0.012837,0.328260,0.783191,-0.295471,0.885319,0.017947,-0.217334,-0.087700
353,11.766667,852,480,30.000000,0.472835,0.488445,-0.786843,0.999759,0.000554,0.001390,0.295828,0.486603,0.443769,-0.809477,0.999725,0.011295,0.000466,0.258690,0.500220,0.439966,-0.809359,0.999755,0.016473,0.000646,0.258554,0.513797,0.435130,-0.809649,0.999743,0.009195,0.001521,0.258765,0.458091,0.442304,-0.775825,0.999581,0.001007,-0.000035,0.275522,0.451979,0.438938,-0.775911,0.999538,0.000713,-0.000188,0.275373,0.446773,0.434944,-0.776071,0.999565,-0.001278,-0.000225,0.274799,0.501561,0.525258,-0.731976,0.999958,0.001146,0.003989,0.240245,0.473084,0.522220,-0.685990,0.999922,-0.002839,0.002861,0.252458,0.646445,0.554747,-0.525630,0.999906,0.018069,0.082653,0.045165,0.430189,0.537215,-0.280715,0.999929,-0.032362,0.078313,0.137081,0.654891,0.903120,-0.517671,0.982715,0.007449,0.251677,-0.619939,0.382978,0.811770,-0.141484,0.904984,-0.090972,0.173430,-0.494483,0.613823,1.046548,-0.719252,0.803266,-0.008345,-0.106548,-1.300601,0.341401,0.825858,-0.343793,0.930604,-0.005488,0.009842,-1.798359,0.611553,1.097517,-0.772590,0.580111,-0.022822,-0.279572,-1.345401,0.314252,0.803901,-0.370555,0.861470,0.021658,-0.033343,-1.691645,0.593884,1.072852,-0.790617,0.622748,-0.011348,-0.339092,-1.086532,0.315590,0.775762,-0.394344,0.879058,0.036047,-0.065945,-1.740714,0.587927,1.052556,-0.727203,0.634708,-0.008613,-0.278993,-1.209424,0.329265,0.781964,-0.357331,0.886246,0.030151,-0.036807,-1.855804
354,11.800000,852,480,30.000000,0.472783,0.489641,-0.788523,0.999774,-0.001578,0.035876,-0.050404,0.486600,0.444308,-0.814000,0.999744,-0.000090,0.016177,-0.135705,0.500212,0.440304,-0.813842,0.999771,-0.000257,0.010141,-0.134481,0.513743,0.435332,-0.814091,0.999759,-0.001627,0.006073,-0.133256,0.458080,0.442912,-0.777819,0.999610,-0.000333,0.018260,-0.059815,0.451874,0.439416,-0.777883,0.999570,-0.003149,0.014315,-0.059173,0.446559,0.435265,-0.778046,0.999594,-0.006429,0.009612,-0.059263,0.501404,0.526572,-0.735279,0.999961,-0.004699,0.039418,-0.099100,0.472810,0.523614,-0.686063,0.999928,-0.008208,0.041819,-0.002190,0.646577,0.555449,-0.535886,0.999912,0.003973,0.021066,-0.307671,0.430070,0.536713,-0.280959,0.999934,-0.003580,-0.015072,-0.007323,0.656232,0.910138,-0.557933,0.983160,0.040224,0.210539,-1.207868,0.382459,0.820134,-0.255607,0.907941,-0.015593,0.250930,-3.423699,0.613549,1.042656,-0.764505,0.802941,-0.008229,-0.116758,-1.357571,0.341219,0.826095,-0.593907,0.933347,-0.005445,0.007108,-7.503395,0.610819,1.092482,-0.817136,0.574514,-0.022028,-0.151066,-1.336368,0.314728,0.802652,-0.633671,0.864602,0.014285,-0.037476,-7.893460,0.594141,1.067817,-0.828361,0.617454,0.007693,-0.151044,-1.132320,0.316470,0.770439,-0.657013,0.881472,0.026388,-0.159674,-7.880077,0.588185,1.047228,-0.769181,0.630969,0.007737,-0.159838,-1.259329,0.329966,0.778238,-0.610531,0.888868,0.021036,-0.111794,-7.595994
355,11.833333,852,480,30.000000,0.473013,0.491814,-0.793021,0.999786,0.006894,0.065194,-0.134915,0.486959,0.445502,-0.819344,0.999758,0.010787,0.035810,-0.160317,0.500480,0.441110,-0.819190,0.999784,0.008056,0.024189,-0.160441,0.513886,0.436072,-0.819457,0.999772,0.004293,0.022183,-0.160970,0.458133,0.445044,-0.782482,0.999633,0.001600,0.063932,-0.139892,0.451889,0.441745,-0.782559,0.999597,0.000447,0.069885,-0.140263,0.446489,0.437739,-0.782744,0.999618,-0.002095,0.074230,-0.140929,0.501340,0.528520,-0.737874,0.999964,-0.001924,0.058444,-0.077852,0.472782,0.526188,-0.687791,0.999933,-0.000852,0.077226,-0.051852,0.646536,0.555437,-0.535085,0.999917,-0.001239,-0.000349,0.024024,0.429523,0.536442,-0.280583,0.999937,-0.016429,-0.008104,0.011276,0.656811,0.914425,-0.575692,0.983428,0.017391,0.128619,-0.532767,0.381605,0.834358,-0.271214,0.910603,-0.025607,0.426736,-0.468217,0.613277,1.039295,-0.807598,0.801021,-0.008166,-0.100840,-1.292794,0.342443,0.825162,-0.619184,0.935165,0.036711,-0.027983,-0.758316,0.609703,1.082414,-0.862079,0.568338,-0.033495,-0.302038,-1.348279,0.317873,0.800612,-0.658449,0.865818,0.094350,-0.061203,-0.743365,0.593937,1.053352,-0.869352,0.611318,-0.006101,-0.433939,-1.229748,0.322907,0.760249,-0.675670,0.881969,0.193129,-0.305722,-0.559716,0.588038,1.037543,-0.810828,0.624619,-0.004435,-0.290537,-1.249414,0.331917,0.775737,-0.632838,0.889221,0.058528,-0.075034,-0.669204
356,11.866667,852,480,30.000000,0.473170,0.492998,-0.792359,0.999798,0.004721,0.035518,0.019841,0.487190,0.446213,-0.818686,0.999773,0.006921,0.021333,0.019736,0.500664,0.441635,-0.818536,0.999798,0.005520,0.015754,0.019618,0.513975,0.436578,-0.818814,0.999785,0.002657,0.015193,0.019273,0.458152,0.446096,-0.781809,0.999655,0.000562,0.031576,0.020192,0.451883,0.442844,-0.781885,0.999622,-0.000152,0.032951,0.020211,0.446366,0.438856,-0.782068,0.999640,-0.003693,0.033507,0.020290,0.501328,0.529496,-0.737157,0.999966,-0.000365,0.029290,0.021517,0.472745,0.527377,-0.686978,0.999938,-0.001115,0.035679,0.024403,0.646496,0.555372,-0.534319,0.999922,-0.001207,-0.001962,0.022999,0.429267,0.535752,-0.279386,0.999941,-0.007662,-0.020723,0.035900,0.656948,0.915177,-0.569182,0.983635,0.004093,0.022566,0.195313,0.381428,0.837554,-0.254407,0.911704,-0.005310,0.095857,0.504216,0.612830,1.038873,-0.789651,0.799132,-0.013411,-0.012653,0.538400,0.342305,0.824774,-0.579966,0.936089,-0.004140,-0.011648,1.176530,0.608969,1.080542,-0.842873,0.562564,-0.021999,-0.056148,0.576165,0.319048,0.799804,-0.616504,0.865611,0.035241,-0.024217,1.258374,0.593831,1.050475,-0.852608,0.605851,-0.003197,-0.086324,0.502337,0.323663,0.762403,-0.635234,0.881328,0.022667,0.064641,1.213101,0.587941,1.035858,-0.793681,0.619406,-0.002882,-0.050569,0.514407,0.332627,0.774669,-0.593947,0.888751,0.021294,-0.032031,1.166736
357,11.900000,852,480,30.000000,0.473204,0.493109,-0.810023,0.999807,0.001036,0.003322,-0.529908,0.487232,0.446108,-0.837797,0.999785,0.001273,-0.003160,-0.573315,0.500818,0.441494,-0.837631,0.999808,0.004619,-0.004244,-0.572836,0.514108,0.436420,-0.837921,0.999795,0.003998,-0.004752,-0.573195,0.458079,0.445623,-0.799966,0.999672,-0.002190,-0.014188,-0.544705,0.451614,0.442141,-0.800048,0.999641,-0.008081,-0.021072,-0.544880,0.445954,0.437997,-0.800201,0.999658,-0.012350,-0.025766,-0.544009,0.501300,0.529775,-0.755420,0.999968,-0.000842,0.008377,-0.547904,0.472661,0.527463,-0.703909,0.999942,-0.002518,0.002571,-0.507942,0.645876,0.556865,-0.557719,0.999926,-0.018613,0.044782,-0.702015,0.428657,0.535269,-0.286444,0.999943,-0.018295,-0.014480,-0.211740,0.656912,0.917687,-0.583574,0.984153,-0.001080,0.075302,-0.431769,0.379590,0.839803,-0.249853,0.913897,-0.055130,0.067474,0.136615,0.609975,1.041870,-0.787444,0.799383,-0.085650,0.089915,0.066211,0.342732,0.814321,-0.552918,0.937238,0.012806,-0.313572,0.811442,0.605245,1.085284,-0.840203,0.558104,-0.111743,0.142250,0.080096,0.320507,0.789137,-0.587383,0.865129,0.043773,-0.320030,0.873631,0.591049,1.056530,-0.850526,0.601188,-0.083447,0.181650,0.062440,0.322937,0.757481,-0.605565,0.880370,-0.021776,-0.147688,0.890077,0.585484,1.041325,-0.791311,0.615395,-0.073729,0.164022,0.071098,0.333876,0.764598,-0.566234,0.888117,0.037478,-0.302137,0.831378
358,11.933333,852,480,30.000000,0.473250,0.493379,-0.862410,0.999817,0.001368,0.008111,-1.571619,0.487452,0.446160,-0.892707,0.999798,0.006583,0.001561,-1.647309,0.501311,0.441529,-0.892503,0.999820,0.014791,0.001066,-1.646168,0.515161,0.436446,-0.892799,0.999807,0.031591,0.000806,-1.646345,0.458013,0.445524,-0.856815,0.999693,-0.001979,-0.002980,-1.705470,0.451320,0.441914,-0.856943,0.999664,-0.008830,-0.006827,-1.706854,0.445481,0.437703,-0.857078,0.999680,-0.014187,-0.008815,-1.706309,0.501192,0.530043,-0.805759,0.999971,-0.003224,0.008036,-1.510173,0.472362,0.527609,-0.756979,0.999946,-0.008970,0.004381,-1.592100,0.645225,0.557508,-0.593206,0.999930,-0.019509,0.019299,-1.064603,0.428050,0.534927,-0.341724,0.999947,-0.018229,-0.010246,-1.658389,0.656881,0.919589,-0.670515,0.984493,-0.000930,0.057045,-2.608237,0.379035,0.836577,-0.266931,0.915546,-0.016649,-0.096762,-0.512331,0.606445,1.023213,-0.947664,0.801023,-0.105911,-0.559731,-4.806604,0.342874,0.808562,-0.518226,0.938156,0.004275,-0.172791,1.040761,0.597791,1.056075,-1.006742,0.557119,-0.223616,-0.876278,-4.996151,0.320897,0.783171,-0.547201,0.864655,0.011707,-0.178973,1.205433,0.585808,1.021142,-1.005540,0.598849,-0.157253,-1.061618,-4.650407,0.322301,0.754763,-0.564932,0.879267,-0.019081,-0.081527,1.218971,0.581160,1.010645,-0.948349,0.611786,-0.129719,-0.920413,-4.711128,0.333788,0.760062,-0.529269,0.886978,-0.002658,-0.136076,1.108947
359,11.966667,852,480,30.000000,0.473266,0.493462,-0.855128,0.999824,0.000470,0.002482,0.218466,0.487478,0.446157,-0.885047,0.999808,0.000783,-0.000096,0.229801,0.501487,0.441511,-0.884806,0.999829,0.005254,-0.000536,0.230920,0.515689,0.436385,-0.885079,0.999816,0.015841,-0.001829,0.231603,0.457764,0.445182,-0.849488,0.999708,-0.007476,-0.010263,0.219802,0.450845,0.441395,-0.849597,0.999681,-0.014241,-0.015567,0.220360,0.444875,0.437110,-0.849725,0.999695,-0.018182,-0.017803,0.220592,0.500986,0.530232,-0.799282,0.999972,-0.006196,0.005661,0.194331,0.471946,0.527699,-0.750883,0.999949,-0.012455,0.002691,0.182902,0.644825,0.557727,-0.591013,0.999934,-0.012007,0.006570,0.065789,0.427009,0.534891,-0.345967,0.999950,-0.031206,-0.001084,-0.127297,0.656528,0.922136,-0.666377,0.983928,-0.010580,0.076416,0.124149,0.375784,0.844300,-0.321591,0.916590,-0.097532,0.231689,-1.639796,0.603803,1.016508,-0.924384,0.801045,-0.079234,-0.201126,0.698413,0.342809,0.806334,-0.621579,0.939500,-0.001961,-0.066846,-3.100584,0.593028,1.046358,-0.980290,0.554534,-0.142879,-0.291499,0.793540,0.320938,0.779043,-0.653444,0.864731,0.001219,-0.123845,-3.187274,0.582693,1.010468,-0.975961,0.595760,-0.093436,-0.320231,0.887375,0.321867,0.751710,-0.662549,0.879051,-0.013025,-0.091599,-2.928516,0.578535,1.001121,-0.923234,0.608335,-0.078737,-0.285723,0.753445,0.333608,0.756772,-0.630618,0.886897,-0.005397,-0.098707,-3.040461
