frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
10,0.333333,852,480,30.000000,0.350774,0.491546,-1.307978,0.999807,0.002216,-0.000223,-0.103544,0.369597,0.411939,-1.252561,0.999766,0.001428,0.015677,-0.012238,0.387516,0.406294,-1.252733,0.999685,0.000375,0.018921,-0.012403,0.403381,0.403261,-1.253029,0.999661,-0.000187,0.023532,-0.012335,0.316513,0.431224,-1.248278,0.999794,0.001880,0.008203,-0.139482,0.299958,0.437702,-1.247929,0.999738,0.001006,0.004781,-0.140891,0.285532,0.444135,-1.248263,0.999750,0.001131,0.002532,-0.140755,0.395358,0.567287,-1.136869,0.999861,-0.006412,0.001014,-0.141056,0.331028,0.583686,-1.118171,0.999881,0.001039,-0.002423,-0.010643,0.566014,0.736609,-0.495929,0.994770,-0.103603,0.041971,-0.265851,0.205223,0.875104,-0.420008,0.996096,-0.025169,0.002137,-0.077298,0.727555,1.167152,-0.627411,0.289606,-0.038518,-0.070971,-0.370359,0.181942,1.385220,-0.444793,0.384639,0.000789,-0.016165,-0.560554,0.637583,1.287227,-1.149306,0.099641,-0.193453,0.141764,-0.286971,0.292558,1.536574,-0.969581,0.090364,0.072521,-0.184211,-0.428615,0.629583,1.354407,-1.295171,0.081943,-0.202319,0.165460,-0.330970,0.325469,1.640084,-1.097245,0.092663,0.095160,-0.241796,-0.409223,0.595989,1.311366,-1.298942,0.106445,-0.211560,0.152274,-0.271225,0.348204,1.559145,-1.135223,0.129766,0.058411,-0.241224,-0.450861,0.590695,1.295086,-1.170234,0.110055,-0.206099,0.166186,-0.260425,0.338529,1.525836,-0.997290,0.132831,0.053593,-0.221711,-0.438466
11,0.366667,852,480,30.000000,0.350841,0.491495,-1.308840,0.999801,0.001985,-0.001515,-0.025860,0.369637,0.412449,-1.255411,0.999764,0.001211,0.015298,-0.085520,0.387520,0.406979,-1.255606,0.999680,0.000120,0.020566,-0.086206,0.403374,0.404147,-1.255913,0.999653,-0.000227,0.026573,-0.086532,0.316556,0.431318,-1.250233,0.999793,0.001287,0.002810,-0.058637,0.300025,0.437716,-1.249945,0.999738,0.002009,0.000409,-0.060478,0.285619,0.444136,-1.250260,0.999750,0.002621,0.000021,-0.059917,0.395232,0.567288,-1.140772,0.999856,-0.003792,0.000013,-0.117091,0.331090,0.583525,-1.119853,0.999878,0.001855,-0.004837,-0.050451,0.564090,0.737610,-0.495668,0.994447,-0.057705,0.030023,0.007822,0.203408,0.875641,-0.422276,0.995997,-0.054463,0.016129,-0.068025,0.728314,1.137324,-0.688938,0.303842,0.022759,-0.894828,-1.845807,0.181582,1.385050,-0.464452,0.391273,-0.010805,-0.005111,-0.589770,0.619151,1.179433,-1.233378,0.114688,-0.552937,-3.233843,-2.522153,0.293661,1.531406,-0.981278,0.095759,0.033074,-0.155057,-0.350926,0.603190,1.217439,-1.383187,0.093338,-0.791801,-4.109033,-2.640492,0.326660,1.632856,-1.107937,0.098706,0.035724,-0.216826,-0.320760,0.571748,1.171866,-1.366794,0.118702,-0.727224,-4.184979,-2.035564,0.349273,1.551369,-1.140604,0.137415,0.032058,-0.233299,-0.161448,0.568871,1.169635,-1.246996,0.121459,-0.654724,-3.763525,-2.302855,0.339594,1.518673,-1.006516,0.139297,0.031946,-0.214902,-0.276777
12,0.400000,852,480,30.000000,0.350823,0.491490,-1.323080,0.999793,-0.000537,-0.000147,-0.427201,0.369605,0.413015,-1.266698,0.999758,-0.000973,0.016982,-0.338584,0.387446,0.407630,-1.266844,0.999671,-0.002220,0.019514,-0.337136,0.403305,0.404889,-1.267127,0.999641,-0.002058,0.022276,-0.336417,0.316655,0.431530,-1.264431,0.999791,0.002967,0.006366,-0.425942,0.300110,0.437809,-1.264192,0.999737,0.002568,0.002789,-0.427401,0.285686,0.444157,-1.264508,0.999749,0.002021,0.000637,-0.427430,0.395032,0.567315,-1.146129,0.999849,-0.005974,0.000823,-0.160704,0.331036,0.583510,-1.132283,0.999874,-0.001619,-0.000449,-0.372906,0.563290,0.738806,-0.499589,0.993889,-0.023997,0.035868,-0.117607,0.201693,0.877903,-0.438133,0.995835,-0.051440,0.067842,-0.475713,0.729111,1.136747,-0.705392,0.312546,0.023931,-0.017320,-0.493630,0.180590,1.384348,-0.509394,0.399124,-0.029768,-0.021043,-1.348283,0.615788,1.184059,-1.238528,0.124429,-0.100910,0.138777,-0.154517,0.295203,1.511030,-1.038386,0.101959,0.046262,-0.611268,-1.713225,0.599874,1.224268,-1.385576,0.100605,-0.099460,0.204881,-0.071651,0.329419,1.602603,-1.166031,0.104875,0.082761,-0.907581,-1.742824,0.568424,1.178351,-1.369486,0.126391,-0.099742,0.194532,-0.080738,0.350951,1.519767,-1.190822,0.144964,0.050340,-0.948054,-1.506532,0.565565,1.174645,-1.251819,0.128698,-0.099185,0.150290,-0.144693,0.341056,1.491285,-1.060491,0.145590,0.043847,-0.821639,-1.619264
13,0.433333,852,480,30.000000,0.350855,0.491516,-1.313178,0.999790,0.000985,0.000758,0.297049,0.369648,0.413480,-1.255550,0.999761,0.001287,0.013930,0.334425,0.387509,0.408222,-1.255630,0.999674,0.001876,0.017763,0.336431,0.403394,0.405648,-1.255911,0.999643,0.002685,0.022770,0.336478,0.316686,0.431618,-1.252337,0.999794,0.000940,0.002646,0.362810,0.300141,0.437827,-1.252074,0.999741,0.000928,0.000546,0.363532,0.285721,0.444123,-1.252340,0.999753,0.001038,-0.001015,0.365045,0.394914,0.567412,-1.129835,0.999844,-0.003542,0.002904,0.488802,0.331020,0.583430,-1.119081,0.999869,-0.000470,-0.002401,0.396062,0.561846,0.740560,-0.474886,0.993279,-0.043334,0.052639,0.741086,0.200850,0.878698,-0.430650,0.995509,-0.025308,0.023873,0.224491,0.729876,1.104619,-0.757464,0.330985,0.022929,-0.963843,-1.562145,0.173624,1.363739,-0.662472,0.419347,-0.208994,-0.618285,-4.592339,0.590582,1.053109,-1.284670,0.159482,-0.756183,-3.928496,-1.384259,0.300960,1.324933,-1.306923,0.129408,0.172705,-5.582907,-8.056108,0.565373,1.058924,-1.422347,0.125840,-1.035050,-4.960331,-1.103142,0.341193,1.357588,-1.442595,0.126346,0.353225,-7.350461,-8.296906,0.537356,1.010690,-1.381756,0.152446,-0.932032,-5.029821,-0.368106,0.356941,1.275311,-1.429327,0.168492,0.179688,-7.333682,-7.155150,0.538066,1.024295,-1.286221,0.153643,-0.824971,-4.510489,-1.032075,0.346044,1.273611,-1.316213,0.166858,0.149641,-6.530217,-7.671651
14,0.466667,852,480,30.000000,0.350882,0.491504,-1.279166,0.999775,0.000795,-0.000346,1.020377,0.369690,0.413754,-1.219709,0.999754,0.001282,0.008242,1.075237,0.387542,0.408570,-1.219797,0.999662,0.000980,0.010453,1.074965,0.403430,0.406067,-1.220078,0.999629,0.001068,0.012572,1.075001,0.316846,0.431649,-1.215894,0.999790,0.004798,0.000926,1.093283,0.300314,0.437844,-1.215654,0.999736,0.005168,0.000494,1.092592,0.285954,0.444079,-1.215959,0.999749,0.006983,-0.001312,1.091427,0.394879,0.567385,-1.095807,0.999829,-0.001057,-0.000814,1.020834,0.331051,0.583129,-1.086277,0.999857,0.000915,-0.009039,0.984110,0.561347,0.743279,-0.444392,0.992252,-0.014969,0.081571,0.914810,0.200722,0.880285,-0.409674,0.995066,-0.003832,0.047598,0.629280,0.729613,1.093621,-0.735733,0.344080,-0.007886,-0.329944,0.651922,0.171909,1.357730,-0.650885,0.436606,-0.051435,-0.180266,0.347620,0.587215,1.034722,-1.249676,0.184709,-0.100983,-0.551609,1.049842,0.302039,1.328112,-1.294072,0.151103,0.032387,0.095379,0.385537,0.563286,1.038513,-1.386826,0.144386,-0.062603,-0.612323,1.065638,0.342436,1.367279,-1.430483,0.143778,0.037298,0.290734,0.363346,0.536134,0.992796,-1.360725,0.171678,-0.036666,-0.536823,0.630931,0.357382,1.286457,-1.423967,0.187996,0.013238,0.334375,0.160789,0.536387,1.006500,-1.254947,0.171916,-0.050368,-0.533838,0.938219,0.346547,1.281522,-1.306332,0.184222,0.015090,0.237325,0.296420
15,0.500000,852,480,30.000000,0.351071,0.491435,-1.284788,0.999757,0.005675,-0.002065,-0.168661,0.369774,0.413780,-1.226997,0.999738,0.002515,0.000767,-0.218661,0.387596,0.408589,-1.227128,0.999638,0.001643,0.000557,-0.219927,0.403481,0.406094,-1.227405,0.999600,0.001520,0.000807,-0.219809,0.317085,0.431647,-1.221846,0.999780,0.007163,-0.000042,-0.178542,0.300544,0.437795,-1.221596,0.999726,0.006909,-0.001445,-0.178252,0.286225,0.443976,-1.221934,0.999741,0.008133,-0.003087,-0.179265,0.394877,0.567335,-1.104787,0.999812,-0.000072,-0.001482,-0.269380,0.331300,0.582865,-1.093955,0.999847,0.007482,-0.007925,-0.230316,0.561297,0.749165,-0.458902,0.990994,-0.001500,0.176582,-0.435297,0.200748,0.882777,-0.408549,0.994771,0.000799,0.074775,0.033754,0.729422,1.101998,-0.721687,0.346002,-0.005727,0.251319,0.421386,0.174086,1.362455,-0.632168,0.441536,0.065311,0.141764,0.561513,0.593720,1.103527,-1.231068,0.188250,0.195145,2.064164,0.558218,0.302092,1.335528,-1.275702,0.155604,0.001575,0.222480,0.551076,0.574796,1.132477,-1.370576,0.147632,0.345290,2.818912,0.487504,0.341044,1.373169,-1.406039,0.149073,-0.041775,0.176693,0.733330,0.545452,1.088447,-1.350161,0.174965,0.279545,2.869540,0.316908,0.357073,1.313822,-1.378930,0.194752,-0.009278,0.820946,1.351125,0.544115,1.089770,-1.240457,0.175237,0.231830,2.498077,0.434700,0.346497,1.302190,-1.274055,0.190144,-0.001490,0.620048,0.968306
16,0.533333,852,480,30.000000,0.351102,0.491440,-1.289565,0.999746,0.000939,0.000147,-0.143316,0.369790,0.413884,-1.232365,0.999730,0.000469,0.003126,-0.161036,0.387564,0.408651,-1.232513,0.999622,-0.000973,0.001851,-0.161530,0.403422,0.406119,-1.232786,0.999581,-0.001768,0.000754,-0.161437,0.317138,0.431867,-1.226642,0.999777,0.001588,0.006575,-0.143892,0.300584,0.438065,-1.226398,0.999723,0.001192,0.008098,-0.144070,0.286266,0.444334,-1.226749,0.999740,0.001233,0.010719,-0.144428,0.394840,0.567290,-1.111364,0.999797,-0.001100,-0.001348,-0.197325,0.331408,0.582845,-1.099995,0.999842,0.003245,-0.000590,-0.181210,0.561301,0.758045,-0.466131,0.989265,0.000131,0.266401,-0.216857,0.200948,0.886091,-0.411779,0.994510,0.005991,0.099417,-0.096897,0.729266,1.104634,-0.720280,0.345721,-0.004672,0.079093,0.042202,0.176225,1.369823,-0.471749,0.436859,0.064176,0.221039,4.812554,0.596258,1.096434,-1.241853,0.191103,0.076119,-0.212799,-0.323528,0.297527,1.488610,-0.928600,0.155767,-0.136946,4.592446,10.413077,0.580296,1.117746,-1.386023,0.151355,0.165013,-0.441931,-0.463425,0.330378,1.585905,-1.042897,0.151552,-0.319985,6.382087,10.894250,0.548661,1.072030,-1.364957,0.178920,0.096263,-0.492518,-0.443873,0.349866,1.510313,-1.073497,0.198756,-0.216197,5.894748,9.162995,0.546972,1.076944,-1.253642,0.179090,0.085723,-0.384768,-0.395547,0.341017,1.477384,-0.951357,0.193976,-0.164415,5.255806,9.680958
17,0.566667,852,480,30.000000,0.351141,0.491420,-1.292478,0.999742,0.001173,-0.000594,-0.087379,0.369807,0.413905,-1.235147,0.999727,0.000524,0.000623,-0.083438,0.387574,0.408670,-1.235312,0.999617,0.000300,0.000575,-0.083992,0.403425,0.406136,-1.235579,0.999573,0.000098,0.000501,-0.083778,0.317181,0.431918,-1.229408,0.999777,0.001293,0.001552,-0.082977,0.300629,0.438133,-1.229167,0.999725,0.001367,0.002021,-0.083055,0.286300,0.444427,-1.229517,0.999743,0.001010,0.002791,-0.083034,0.394830,0.567235,-1.115147,0.999787,-0.000288,-0.001645,-0.113500,0.331438,0.582829,-1.103431,0.999839,0.000878,-0.000483,-0.103068,0.561321,0.771120,-0.467331,0.988288,0.000583,0.392236,-0.036003,0.200929,0.890707,-0.413088,0.994278,-0.000566,0.138463,-0.039270,0.729652,1.109003,-0.716924,0.344364,0.011573,0.131063,0.100695,0.176478,1.393261,-0.415774,0.425662,0.007588,0.703114,1.679268,0.607355,1.118916,-1.245362,0.190172,0.332916,0.674465,-0.105278,0.291092,1.591295,-0.842614,0.150590,-0.193057,3.080560,2.579563,0.594149,1.148050,-1.391011,0.152188,0.415585,0.909119,-0.149635,0.319090,1.706797,-0.957385,0.148854,-0.338632,3.626754,2.565361,0.563212,1.103549,-1.377329,0.179914,0.436544,0.945561,-0.371164,0.342947,1.632831,-0.995543,0.196290,-0.207584,3.675528,2.338602,0.559153,1.104769,-1.260926,0.180004,0.365431,0.834732,-0.218518,0.335722,1.592871,-0.869199,0.191819,-0.158851,3.464617,2.464728
18,0.600000,852,480,30.000000,0.351167,0.491262,-1.324753,0.999739,0.000759,-0.004763,-0.968249,0.369921,0.413670,-1.264100,0.999722,0.003422,-0.007044,-0.868614,0.387705,0.408387,-1.264386,0.999608,0.003925,-0.008472,-0.872219,0.403545,0.405796,-1.264653,0.999561,0.003608,-0.010191,-0.872233,0.317244,0.431900,-1.257481,0.999776,0.001889,-0.000539,-0.842199,0.300686,0.438142,-1.257256,0.999724,0.001692,0.000269,-0.842675,0.286354,0.444444,-1.257671,0.999743,0.001626,0.000507,-0.844624,0.394873,0.567116,-1.150691,0.999780,0.001293,-0.003571,-1.066307,0.331537,0.582823,-1.138143,0.999838,0.002987,-0.000159,-1.041362,0.566186,0.778656,-0.509364,0.987025,0.145962,0.226074,-1.261011,0.200591,0.898609,-0.434310,0.994110,-0.010158,0.237061,-0.636653,0.729583,1.145993,-0.721276,0.331180,-0.002080,1.109684,-0.130574,0.176624,1.424727,-0.389916,0.409723,0.004379,0.943980,0.775718,0.625600,1.233594,-1.254257,0.178088,0.547349,3.440348,-0.266865,0.284028,1.664168,-0.788542,0.142265,-0.211909,2.186179,1.622179,0.618751,1.291129,-1.401187,0.143585,0.738076,4.292371,-0.305289,0.308239,1.786657,-0.901424,0.141804,-0.325525,2.395792,1.678843,0.586369,1.250801,-1.401446,0.170386,0.694696,4.417566,-0.723517,0.333845,1.720225,-0.947824,0.188068,-0.273036,2.621841,1.431581,0.580453,1.237812,-1.275868,0.170745,0.638992,3.991306,-0.448265,0.327854,1.676846,-0.818256,0.184246,-0.236034,2.519256,1.528299
19,0.633333,852,480,30.000000,0.351279,0.491276,-1.346460,0.999736,0.003363,0.000428,-0.651208,0.370041,0.413679,-1.284872,0.999721,0.003604,0.000264,-0.623156,0.387829,0.408323,-1.285105,0.999604,0.003735,-0.001932,-0.621557,0.403626,0.405566,-1.285376,0.999555,0.002418,-0.006909,-0.621693,0.317299,0.432244,-1.278237,0.999777,0.001643,0.010319,-0.622684,0.300713,0.438782,-1.278004,0.999726,0.000820,0.019208,-0.622433,0.286367,0.445593,-1.278372,0.999746,0.000390,0.034477,-0.621049,0.395067,0.567071,-1.170961,0.999773,0.005801,-0.001354,-0.608089,0.331898,0.583417,-1.158271,0.999837,0.010828,0.017817,-0.603837,0.570710,0.821297,-0.526637,0.985547,0.135720,1.279237,-0.518180,0.199784,0.909193,-0.448578,0.993892,-0.024190,0.317529,-0.428040,0.735116,1.146159,-0.796909,0.324274,0.166007,0.004982,-2.268993,0.174864,1.433183,-0.375120,0.396417,-0.052795,0.253701,0.443901,0.625614,1.131879,-1.370892,0.182455,0.000415,-3.051449,-3.499035,0.278396,1.641192,-0.724680,0.139542,-0.168958,-0.689292,1.915863,0.618236,1.141961,-1.524776,0.147869,-0.015464,-4.475048,-3.707660,0.301697,1.753640,-0.825232,0.140042,-0.196247,-0.990497,2.285746,0.585900,1.096699,-1.499496,0.175173,-0.014076,-4.623052,-2.941482,0.327755,1.680727,-0.860398,0.186860,-0.182725,-1.184943,2.622784,0.580125,1.104052,-1.384385,0.175445,-0.009838,-4.012796,-3.255483,0.321604,1.642393,-0.748252,0.183555,-0.187509,-1.033591,2.100112
20,0.666667,852,480,30.000000,0.351313,0.491187,-1.322947,0.999739,0.001012,-0.002657,0.705385,0.369973,0.413627,-1.258782,0.999729,-0.002048,-0.001556,0.782719,0.387707,0.408011,-1.258936,0.999614,-0.003663,-0.009363,0.785075,0.403423,0.404817,-1.259118,0.999567,-0.006077,-0.022484,0.787747,0.317308,0.432573,-1.251588,0.999784,0.000273,0.009864,0.799491,0.300729,0.439372,-1.251374,0.999734,0.000477,0.017697,0.798901,0.286393,0.446577,-1.251653,0.999754,0.000798,0.029532,0.801566,0.395103,0.566164,-1.149052,0.999762,0.001081,-0.027219,0.657274,0.332116,0.583382,-1.134989,0.999834,0.006519,-0.001053,0.698458,0.575853,0.832751,-0.489529,0.983297,0.154275,0.343621,1.113238,0.201306,0.914722,-0.444571,0.993000,0.045636,0.165855,0.120185,0.754715,1.118283,-0.772011,0.322329,0.587962,-0.836270,0.746967,0.174929,1.429864,-0.381010,0.386320,0.001927,-0.099578,-0.176701,0.660892,0.951981,-1.320208,0.212350,1.058341,-5.396955,1.520512,0.279156,1.585899,-0.728033,0.142592,0.022809,-1.658785,-0.100590,0.658602,0.908377,-1.466695,0.173370,1.210991,-7.007509,1.742413,0.303484,1.666948,-0.824851,0.143717,0.053613,-2.600752,0.011439,0.625401,0.869663,-1.447675,0.201527,1.185036,-6.811073,1.554630,0.328746,1.585498,-0.843814,0.192387,0.029745,-2.856882,0.497510,0.614392,0.898761,-1.333969,0.202032,1.027998,-6.158733,1.512469,0.322331,1.560393,-0.746033,0.189525,0.021834,-2.460001,0.066580
21,0.700000,852,480,30.000000,0.351366,0.491132,-1.285692,0.999739,0.001615,-0.001652,1.117644,0.369915,0.413709,-1.222574,0.999730,-0.001741,0.002460,1.086227,0.387602,0.408022,-1.222835,0.999615,-0.003167,0.000336,1.083030,0.403273,0.404799,-1.223058,0.999565,-0.004501,-0.000519,1.081789,0.317338,0.432991,-1.213098,0.999787,0.000905,0.012545,1.154691,0.300768,0.439870,-1.212886,0.999739,0.001174,0.014953,1.154619,0.286507,0.447164,-1.213269,0.999758,0.003400,0.017610,1.151533,0.395117,0.566009,-1.116633,0.999753,0.000419,-0.004660,0.972565,0.332622,0.583349,-1.100001,0.999834,0.015192,-0.000996,1.049631,0.580351,0.844680,-0.464297,0.981449,0.134969,0.357867,0.756955,0.202274,0.926336,-0.413183,0.992762,0.029064,0.348421,0.941665,0.762969,1.119561,-0.729746,0.312394,0.247618,0.038331,1.267945,0.178945,1.458791,-0.288962,0.369555,0.120494,0.867809,2.761436,0.688354,1.010212,-1.293002,0.215630,0.823873,1.746930,0.816189,0.276321,1.674638,-0.605880,0.138921,-0.085055,2.662168,3.664568,0.688824,0.993156,-1.431652,0.178484,0.906644,2.543374,1.051290,0.297467,1.787113,-0.696859,0.142258,-0.180520,3.604932,3.839754,0.656872,0.950525,-1.416705,0.207461,0.944130,2.425860,0.929085,0.323593,1.713941,-0.737553,0.191819,-0.154586,3.853290,3.187843,0.644140,0.969211,-1.313604,0.207819,0.892450,2.113509,0.610943,0.319407,1.674555,-0.631687,0.189518,-0.087718,3.424852,3.430368
22,0.733333,852,480,30.000000,0.351905,0.491154,-1.258197,0.999754,0.016150,0.000665,0.824847,0.370010,0.413924,-1.185236,0.999750,0.002847,0.006443,1.120137,0.387621,0.408114,-1.185329,0.999644,0.000595,0.002763,1.125183,0.403268,0.404815,-1.185431,0.999599,-0.000160,0.000477,1.128824,0.317952,0.433717,-1.178175,0.999801,0.018424,0.021762,1.047696,0.301496,0.440733,-1.177795,0.999755,0.021831,0.025898,1.052749,0.287347,0.448157,-1.178060,0.999773,0.025212,0.029773,1.056268,0.395246,0.565987,-1.081634,0.999762,0.003876,-0.000654,1.049960,0.333999,0.583451,-1.067702,0.999840,0.041325,0.003067,0.968968,0.581540,0.848490,-0.408803,0.981560,0.035664,0.114287,1.664818,0.206024,0.927544,-0.369592,0.991121,0.112502,0.036242,1.307705,0.826996,0.991694,-0.872835,0.333475,1.920821,-3.836008,-4.292673,0.167295,1.438051,-0.287936,0.360392,-0.349512,-0.622205,0.030791,0.820651,0.566253,-1.540341,0.279986,3.968899,-13.318761,-7.420181,0.263029,1.432597,-0.525293,0.146430,-0.398755,-7.261223,2.417614,0.843311,0.420801,-1.684814,0.238337,4.634628,-17.170667,-7.594836,0.291479,1.464317,-0.575614,0.150236,-0.179643,-9.683872,3.637370,0.808586,0.398722,-1.644010,0.266403,4.551430,-16.554092,-6.819141,0.305781,1.395206,-0.579363,0.202357,-0.534376,-9.562047,4.745688,0.786553,0.467731,-1.555589,0.265676,4.272403,-15.044412,-7.259535,0.298824,1.395342,-0.533537,0.199571,-0.617515,-8.376392,2.944497
23,0.766667,852,480,30.000000,0.352454,0.491803,-1.245823,0.999761,0.016488,0.019443,0.371221,0.370117,0.414589,-1.177863,0.999762,0.003202,0.019967,0.221196,0.387644,0.408468,-1.178030,0.999661,0.000671,0.010620,0.218951,0.403259,0.404938,-1.178212,0.999619,-0.000259,0.003677,0.216576,0.318450,0.435431,-1.169200,0.999810,0.014940,0.051436,0.269237,0.302013,0.442714,-1.168839,0.999764,0.015509,0.059405,0.268675,0.287872,0.450412,-1.169113,0.999783,0.015759,0.067667,0.268403,0.395423,0.566213,-1.070263,0.999762,0.005294,0.006793,0.341134,0.335405,0.584698,-1.054876,0.999843,0.042164,0.037401,0.384786,0.584114,0.853437,-0.409654,0.980658,0.077201,0.148432,-0.025518,0.207723,0.931529,-0.348033,0.990441,0.050971,0.119564,0.646771,0.806681,1.027894,-0.827123,0.340692,-0.609457,1.086014,1.371369,0.165274,1.434754,-0.223053,0.348723,-0.060609,-0.098898,1.946482,0.754595,0.755312,-1.425072,0.317321,-1.981666,5.671760,3.458072,0.263119,1.454351,-0.477901,0.147223,0.002684,0.652635,1.421763,0.761243,0.675285,-1.570246,0.269630,-2.462039,7.634522,3.437043,0.290834,1.497772,-0.550270,0.152311,-0.019353,1.003636,0.760310,0.729091,0.639038,-1.570936,0.298639,-2.384859,7.209475,2.192227,0.308591,1.417818,-0.573378,0.206108,0.084313,0.678356,0.179552,0.715707,0.683596,-1.443857,0.297209,-2.125382,6.475943,3.351946,0.301684,1.419399,-0.495542,0.203582,0.085804,0.721714,1.139851
24,0.800000,852,480,30.000000,0.353497,0.493855,-1.161755,0.999775,0.031272,0.061575,2.522031,0.370924,0.416400,-1.096580,0.999780,0.024221,0.054320,2.438478,0.388125,0.410077,-1.096609,0.999685,0.014446,0.048276,2.442634,0.403460,0.406288,-1.096735,0.999648,0.006011,0.040503,2.444297,0.319307,0.437703,-1.082914,0.999822,0.025702,0.068140,2.588603,0.302586,0.444874,-1.082384,0.999779,0.017194,0.064811,2.593657,0.288242,0.452396,-1.082492,0.999796,0.011087,0.059504,2.598635,0.395727,0.567621,-0.989137,0.999773,0.009134,0.042241,2.433781,0.336206,0.586838,-0.966955,0.999849,0.024033,0.064212,2.637629,0.584562,0.850591,-0.368375,0.980815,0.013459,-0.085377,1.238379,0.208354,0.933962,-0.272856,0.989994,0.018923,0.072979,2.255317,0.810652,1.010382,-0.873028,0.366371,0.119138,-0.525359,-1.377178,0.155096,1.413460,-0.388495,0.357931,-0.305339,-0.638831,-4.963265,0.734773,0.628799,-1.470481,0.372103,-0.594658,-3.795394,-1.362265,0.262000,1.299961,-0.923142,0.171842,-0.033554,-4.631706,-13.357210,0.737094,0.503459,-1.609186,0.319414,-0.724484,-5.154773,-1.168224,0.291159,1.306512,-1.018644,0.172642,0.009758,-5.737792,-14.051233,0.702704,0.483909,-1.550438,0.347097,-0.791588,-4.653883,0.614945,0.308467,1.230805,-0.981300,0.228716,-0.003718,-5.610391,-12.237673,0.689682,0.548373,-1.470991,0.345042,-0.780768,-4.056680,-0.814029,0.302590,1.242384,-0.924292,0.225078,0.027179,-5.310459,-12.862503
25,0.833333,852,480,30.000000,0.353696,0.494949,-1.178162,0.999780,0.005974,0.032816,-0.492189,0.371368,0.417609,-1.114432,0.999790,0.013326,0.036255,-0.535555,0.388470,0.411255,-1.114527,0.999701,0.010346,0.035314,-0.537540,0.403643,0.407420,-1.114737,0.999667,0.005509,0.033949,-0.540061,0.319426,0.439037,-1.102231,0.999829,0.003584,0.040042,-0.579532,0.302604,0.446095,-1.101763,0.999787,0.000536,0.036638,-0.581392,0.288263,0.453479,-1.101949,0.999804,0.000637,0.032509,-0.583706,0.395742,0.569091,-1.002584,0.999778,0.000452,0.044087,-0.403399,0.336214,0.588302,-0.982419,0.999851,0.000229,0.043895,-0.463931,0.584403,0.853174,-0.367722,0.980829,-0.004769,0.077487,0.019581,0.207613,0.936733,-0.279227,0.989660,-0.022249,0.083145,-0.191119,0.805033,1.017377,-0.839161,0.380556,-0.168579,0.209852,1.016035,0.151749,1.412660,-0.393856,0.361587,-0.100415,-0.023990,-0.160818,0.724280,0.747972,-1.442122,0.413698,-0.314807,3.575204,0.850779,0.262917,1.339155,-0.904255,0.187557,0.027494,1.175827,0.566599,0.725350,0.660933,-1.585484,0.356026,-0.352314,4.724211,0.711071,0.292212,1.367843,-1.004939,0.186911,0.031598,1.839945,0.411161,0.690351,0.631513,-1.533799,0.383369,-0.370619,4.428136,0.499156,0.310110,1.287572,-0.985529,0.245163,0.049293,1.703013,-0.126847,0.677531,0.680784,-1.446584,0.380424,-0.364530,3.972330,0.732211,0.304085,1.288293,-0.910822,0.240547,0.044847,1.377282,0.404119
