frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.710530,0.503319,-0.080292,0.998554,0.028120,0.014477,-1.147168,0.724271,0.458755,-0.128173,0.998659,0.030536,0.012538,-1.023719,0.730614,0.456933,-0.128411,0.998493,0.032262,0.011841,-1.026200,0.737964,0.454613,-0.128476,0.998869,0.035468,0.011276,-1.026757,0.718460,0.457684,-0.044000,0.998566,0.018858,0.016447,-1.149656,0.720179,0.454973,-0.043885,0.998121,0.015278,0.018911,-1.152987,0.722667,0.451670,-0.044196,0.998605,0.011818,0.022262,-1.154163,0.734696,0.540550,-0.113842,0.997289,0.047963,0.017563,-0.896792,0.725914,0.537889,-0.005322,0.995876,0.031786,0.016374,-1.051638,0.854113,0.682141,-0.445670,0.994381,0.024074,0.032024,-0.153652,0.801624,0.677179,0.374553,0.988829,0.014291,0.060725,-0.866841,0.821949,1.027610,-0.540774,0.326909,0.592384,0.570291,-0.220401,0.795783,1.039803,0.463371,0.008009,0.541572,1.432382,-1.369766,0.779603,1.303436,-0.410027,0.133880,0.497863,0.624264,-1.256411,0.761066,1.280010,0.311264,0.006654,1.066169,2.265544,-2.133129,0.785047,1.371135,-0.476768,0.191248,0.501847,0.727344,-1.338073,0.746537,1.356188,0.321021,0.014698,1.212151,2.620754,-2.360191,0.772060,1.375003,-0.450130,0.243457,0.448439,0.668668,-1.430317,0.743590,1.348646,0.252656,0.021487,1.159900,2.618172,-2.381991,0.769918,1.349189,-0.400360,0.204015,0.427190,0.591921,-1.311245,0.751266,1.316685,0.271886,0.022865,1.140756,2.411077,-2.109936
27,0.900000,852,480,30.000000,0.711110,0.503583,-0.082955,0.998552,0.017397,0.007902,-0.079878,0.724987,0.458972,-0.131220,0.998647,0.021477,0.006510,-0.091400,0.731386,0.457144,-0.131452,0.998486,0.023162,0.006336,-0.091259,0.738824,0.454823,-0.131520,0.998857,0.025810,0.006321,-0.091318,0.718884,0.457970,-0.046733,0.998561,0.012710,0.008573,-0.081976,0.720512,0.455312,-0.046622,0.998115,0.009974,0.010154,-0.082106,0.722911,0.452082,-0.046926,0.998592,0.007335,0.012380,-0.081905,0.735624,0.540926,-0.117134,0.997193,0.027838,0.011271,-0.098763,0.726479,0.538190,-0.008466,0.995766,0.016969,0.009030,-0.094307,0.854315,0.683011,-0.447253,0.993988,0.006062,0.026101,-0.047482,0.802128,0.677459,0.372810,0.988196,0.015097,0.008392,-0.052307,0.822566,1.035686,-0.539627,0.322826,0.018498,0.242257,0.034422,0.803481,1.048067,0.458276,0.007741,0.230917,0.247904,-0.152864,0.778645,1.308145,-0.400153,0.135159,-0.028737,0.141281,0.296204,0.771524,1.292443,0.305484,0.006580,0.313733,0.372981,-0.173383,0.783605,1.374983,-0.467664,0.193750,-0.043259,0.115449,0.273112,0.757704,1.369148,0.315487,0.014654,0.334999,0.388784,-0.165995,0.770747,1.378724,-0.439092,0.245786,-0.039391,0.111623,0.331165,0.755147,1.361804,0.247898,0.021374,0.346706,0.394735,-0.142746,0.768826,1.352883,-0.389850,0.206086,-0.032753,0.110811,0.315311,0.762537,1.329464,0.266544,0.022738,0.338137,0.383352,-0.160241
28,0.933333,852,480,30.000000,0.711905,0.503773,-0.100755,0.998454,0.023879,0.005715,-0.533990,0.725538,0.459253,-0.149106,0.998537,0.016535,0.008447,-0.536585,0.731866,0.457384,-0.149344,0.998372,0.014380,0.007201,-0.536758,0.739249,0.455025,-0.149393,0.998765,0.012728,0.006051,-0.536189,0.719371,0.458382,-0.064214,0.998455,0.014631,0.012369,-0.524444,0.720935,0.455784,-0.064135,0.997981,0.012694,0.014169,-0.525382,0.723268,0.452636,-0.064453,0.998481,0.010697,0.016606,-0.525826,0.736654,0.541099,-0.135981,0.996917,0.030895,0.005195,-0.565409,0.727605,0.538415,-0.026554,0.995388,0.033778,0.006743,-0.542643,0.854811,0.685555,-0.456185,0.993489,0.014870,0.076320,-0.267976,0.803726,0.679408,0.350686,0.987077,0.047947,0.058458,-0.663709,0.828337,1.048736,-0.563355,0.319463,0.173140,0.391524,-0.711833,0.811407,1.062665,0.433784,0.007518,0.237780,0.437940,-0.734734,0.784437,1.332964,-0.439077,0.136591,0.173780,0.744578,-1.167701,0.780187,1.317654,0.280154,0.006483,0.259913,0.756347,-0.759921,0.790155,1.402795,-0.508268,0.195937,0.196506,0.834339,-1.218112,0.766703,1.396524,0.290080,0.014496,0.269973,0.821303,-0.762237,0.775974,1.408313,-0.481511,0.247682,0.156802,0.887672,-1.272580,0.763799,1.390732,0.220917,0.021096,0.259545,0.867859,-0.809428,0.773517,1.380837,-0.429866,0.207495,0.140746,0.838612,-1.200484,0.771268,1.357253,0.240601,0.022448,0.261912,0.833670,-0.778297
29,0.966667,852,480,30.000000,0.712403,0.503931,-0.104605,0.998384,0.014940,0.004731,-0.115526,0.725881,0.459473,-0.153738,0.998457,0.010269,0.006586,-0.138952,0.732165,0.457571,-0.153971,0.998290,0.008975,0.005616,-0.138790,0.739510,0.455182,-0.154011,0.998697,0.007845,0.004695,-0.138537,0.719680,0.458700,-0.068081,0.998379,0.009270,0.009537,-0.116011,0.721206,0.456144,-0.067997,0.997884,0.008122,0.010808,-0.115869,0.723498,0.453051,-0.068315,0.998400,0.006900,0.012455,-0.115839,0.737290,0.541252,-0.141217,0.996698,0.019088,0.004587,-0.157092,0.728319,0.538595,-0.030710,0.995094,0.021417,0.005414,-0.124678,0.855052,0.687442,-0.462510,0.993065,0.007240,0.056602,-0.189735,0.805003,0.680419,0.344127,0.986125,0.038323,0.030330,-0.196770,0.829891,1.054943,-0.570994,0.316387,0.046622,0.186188,-0.229189,0.815678,1.068439,0.429370,0.007288,0.128147,0.173235,-0.132445,0.785578,1.342727,-0.443948,0.138141,0.034232,0.292894,-0.146131,0.784428,1.326579,0.277357,0.006383,0.127206,0.267745,-0.083913,0.791382,1.412941,-0.513187,0.198363,0.036809,0.304384,-0.147573,0.771140,1.405316,0.287787,0.014347,0.133106,0.263733,-0.068780,0.776882,1.418954,-0.486219,0.249973,0.027257,0.319219,-0.141240,0.768246,1.399992,0.218070,0.020842,0.133424,0.277791,-0.085410,0.774309,1.391388,-0.434634,0.209260,0.023748,0.316547,-0.143038,0.775648,1.366603,0.237601,0.022178,0.131396,0.280495,-0.090003
30,1.000000,852,480,30.000000,0.712814,0.503918,-0.109606,0.998289,0.012329,-0.000390,-0.150033,0.726090,0.459483,-0.160028,0.998361,0.006275,0.000303,-0.188705,0.732354,0.457579,-0.160268,0.998186,0.005674,0.000222,-0.188920,0.739680,0.455191,-0.160319,0.998612,0.005087,0.000280,-0.189230,0.719887,0.458731,-0.072237,0.998278,0.006212,0.000942,-0.124664,0.721400,0.456191,-0.072165,0.997757,0.005817,0.001397,-0.125043,0.723677,0.453116,-0.072476,0.998300,0.005375,0.001963,-0.124841,0.737997,0.541255,-0.148955,0.996479,0.021229,0.000089,-0.232134,0.729102,0.538608,-0.035516,0.994802,0.023503,0.000374,-0.144191,0.855332,0.688925,-0.483426,0.992512,0.008392,0.044494,-0.627480,0.805476,0.680418,0.343045,0.985409,0.014184,-0.000004,-0.032458,0.828595,1.058534,-0.583613,0.317741,-0.038878,0.107739,-0.378571,0.815815,1.064915,0.429352,0.007152,0.004102,-0.105740,-0.000537,0.784818,1.341096,-0.437591,0.140928,-0.022802,-0.048934,0.190715,0.782060,1.320092,0.276679,0.006314,-0.071039,-0.194610,-0.020330,0.791058,1.409733,-0.506815,0.201442,-0.009729,-0.096234,0.191166,0.768460,1.397298,0.287751,0.014218,-0.080411,-0.240519,-0.001062,0.776366,1.414562,-0.479146,0.252639,-0.015483,-0.131747,0.212179,0.765512,1.392241,0.217865,0.020611,-0.082018,-0.232526,-0.006134,0.773925,1.387490,-0.427721,0.211408,-0.011510,-0.116948,0.207410,0.772884,1.359798,0.236540,0.021948,-0.082914,-0.204141,-0.031837
31,1.033333,852,480,30.000000,0.713152,0.503915,-0.117666,0.998202,0.010112,-0.000095,-0.241779,0.726279,0.459504,-0.168169,0.998272,0.005672,0.000623,-0.244230,0.732527,0.457597,-0.168409,0.998090,0.005191,0.000536,-0.244226,0.739842,0.455206,-0.168464,0.998534,0.004864,0.000449,-0.244351,0.720055,0.458766,-0.079853,0.998184,0.005016,0.001032,-0.228489,0.721545,0.456233,-0.079787,0.997638,0.004356,0.001266,-0.228649,0.723800,0.453169,-0.080093,0.998204,0.003685,0.001566,-0.228507,0.738537,0.541262,-0.157065,0.996290,0.016179,0.000211,-0.243307,0.729648,0.538615,-0.042904,0.994540,0.016370,0.000236,-0.221626,0.855640,0.690168,-0.491537,0.992021,0.009234,0.037274,-0.243329,0.805812,0.680400,0.339387,0.984759,0.010080,-0.000563,-0.109747,0.827872,1.061349,-0.588526,0.318552,-0.021692,0.084457,-0.147377,0.815095,1.062737,0.427432,0.007056,-0.021585,-0.065335,-0.057581,0.784079,1.341310,-0.439724,0.143039,-0.022177,0.006423,-0.063996,0.780335,1.316573,0.274837,0.006272,-0.051745,-0.105586,-0.055260,0.790822,1.409106,-0.509315,0.203853,-0.007069,-0.018826,-0.074995,0.766421,1.393347,0.285906,0.014131,-0.061162,-0.118550,-0.055364,0.775885,1.413109,-0.482063,0.254740,-0.014437,-0.043598,-0.087487,0.763969,1.388765,0.216176,0.020449,-0.046297,-0.104284,-0.050671,0.773595,1.386162,-0.430029,0.212956,-0.009917,-0.039850,-0.069248,0.771307,1.356616,0.234612,0.021784,-0.047318,-0.095440,-0.057849
32,1.066667,852,480,30.000000,0.713866,0.503912,-0.115533,0.998175,0.021447,-0.000066,0.063974,0.726851,0.459550,-0.166202,0.998242,0.017150,0.001395,0.059012,0.733086,0.457638,-0.166437,0.998058,0.016776,0.001251,0.059160,0.740438,0.455243,-0.166501,0.998508,0.017890,0.001103,0.058902,0.720511,0.458808,-0.077602,0.998151,0.013688,0.001286,0.067522,0.721927,0.456273,-0.077530,0.997588,0.011455,0.001196,0.067697,0.724111,0.453207,-0.077827,0.998162,0.009339,0.001163,0.067996,0.739501,0.541243,-0.154574,0.996208,0.028927,-0.000581,0.074739,0.730472,0.538583,-0.040229,0.994454,0.024703,-0.000960,0.080259,0.856340,0.690777,-0.495283,0.991652,0.020987,0.018286,-0.112390,0.805816,0.680243,0.344916,0.984613,0.000123,-0.004694,0.165865,0.813895,1.059924,-0.589906,0.324455,-0.419326,-0.042762,-0.041404,0.807020,1.050504,0.433694,0.007093,-0.242255,-0.366983,0.187860,0.755850,1.339703,-0.432454,0.147249,-0.846874,-0.048223,0.218090,0.768035,1.288976,0.275432,0.006356,-0.368983,-0.827891,0.017846,0.756288,1.408539,-0.500835,0.208359,-1.036005,-0.017002,0.254386,0.753225,1.362817,0.288091,0.014315,-0.395885,-0.915878,0.065561,0.744359,1.411992,-0.472907,0.258958,-0.945792,-0.033506,0.274672,0.751046,1.354498,0.216796,0.020671,-0.387679,-1.028023,0.018598,0.744112,1.385600,-0.422561,0.216336,-0.884469,-0.016859,0.224020,0.758580,1.324497,0.235385,0.022012,-0.381805,-0.963575,0.023206
33,1.100000,852,480,30.000000,0.714322,0.503912,-0.123609,0.998158,0.013658,0.000002,-0.242282,0.727230,0.459589,-0.173430,0.998218,0.011371,0.001161,-0.216862,0.733443,0.457677,-0.173658,0.998032,0.010697,0.001161,-0.216634,0.740804,0.455279,-0.173720,0.998485,0.010970,0.001085,-0.216579,0.720860,0.458831,-0.085809,0.998124,0.010470,0.000677,-0.246189,0.722241,0.456288,-0.085733,0.997552,0.009418,0.000463,-0.246103,0.724389,0.453218,-0.086030,0.998130,0.008340,0.000307,-0.246103,0.739988,0.541237,-0.160566,0.996164,0.014625,-0.000172,-0.179757,0.730912,0.538559,-0.047427,0.994390,0.013205,-0.000733,-0.215940,0.857567,0.690936,-0.491981,0.991206,0.036827,0.004778,0.099057,0.805817,0.680272,0.337434,0.984344,0.000027,0.000857,-0.224462,0.816156,1.060321,-0.585055,0.322019,0.067847,0.011916,0.145542,0.804807,1.050071,0.426564,0.007125,-0.066394,-0.013000,-0.213926,0.756885,1.337898,-0.432196,0.146666,0.031033,-0.054159,0.007735,0.767425,1.287102,0.272903,0.006417,-0.018311,-0.056248,-0.075857,0.758667,1.406328,-0.499009,0.208001,0.071370,-0.066336,0.054789,0.752826,1.360923,0.282649,0.014454,-0.011954,-0.056831,-0.163262,0.746491,1.409707,-0.469879,0.258357,0.063985,-0.068550,0.090841,0.750696,1.352186,0.214542,0.020864,-0.010516,-0.069344,-0.067634,0.745786,1.383327,-0.420777,0.215648,0.050206,-0.068164,0.053522,0.758223,1.322010,0.233367,0.022185,-0.010688,-0.074633,-0.060548
34,1.133333,852,480,30.000000,0.714590,0.503916,-0.128928,0.998120,0.008041,0.000098,-0.159561,0.727454,0.459626,-0.178734,0.998175,0.006738,0.001115,-0.159108,0.733646,0.457716,-0.178964,0.997984,0.006094,0.001184,-0.159172,0.741004,0.455318,-0.179013,0.998442,0.006006,0.001160,-0.158784,0.721090,0.458845,-0.091170,0.998079,0.006906,0.000426,-0.160832,0.722458,0.456299,-0.091090,0.997496,0.006528,0.000329,-0.160699,0.724592,0.453231,-0.091392,0.998084,0.006106,0.000410,-0.160872,0.740246,0.541239,-0.165944,0.996095,0.007725,0.000079,-0.161355,0.731170,0.538549,-0.052812,0.994286,0.007735,-0.000286,-0.161565,0.858301,0.691324,-0.492064,0.990799,0.022014,0.011621,-0.002486,0.805834,0.680642,0.329665,0.984046,0.000495,0.011099,-0.233050,0.819284,1.063171,-0.582487,0.319374,0.093818,0.085509,0.077013,0.804836,1.052108,0.417648,0.007178,0.000882,0.061129,-0.267453,0.757160,1.338788,-0.427592,0.146403,0.008267,0.026697,0.138146,0.768114,1.291313,0.262622,0.006479,0.020678,0.126332,-0.308427,0.759964,1.407070,-0.494523,0.207834,0.038910,0.022266,0.134580,0.753916,1.366081,0.270839,0.014565,0.032700,0.154749,-0.354300,0.747836,1.409830,-0.466863,0.257912,0.040339,0.003701,0.090464,0.751747,1.356899,0.202582,0.021008,0.031539,0.141385,-0.358808,0.746820,1.383166,-0.416881,0.215210,0.031013,-0.004846,0.116883,0.759240,1.326114,0.222845,0.022331,0.030484,0.123138,-0.315666
35,1.166667,852,480,30.000000,0.714736,0.503917,-0.130204,0.998088,0.004377,0.000034,-0.038280,0.727566,0.459645,-0.180617,0.998139,0.003360,0.000588,-0.056504,0.733740,0.457740,-0.180849,0.997942,0.002816,0.000700,-0.056549,0.741087,0.455342,-0.180888,0.998405,0.002489,0.000726,-0.056271,0.721233,0.458856,-0.092625,0.998041,0.004300,0.000322,-0.043653,0.722608,0.456310,-0.092537,0.997451,0.004497,0.000324,-0.043403,0.724749,0.453238,-0.092839,0.998048,0.004701,0.000211,-0.043412,0.740361,0.541242,-0.168403,0.996046,0.003439,0.000066,-0.073771,0.731321,0.538538,-0.054686,0.994215,0.004528,-0.000336,-0.056226,0.858704,0.691789,-0.495854,0.990512,0.012097,0.013969,-0.113699,0.805954,0.680847,0.325359,0.983849,0.003600,0.006171,-0.129190,0.820668,1.066293,-0.584026,0.317557,0.041530,0.093648,-0.046170,0.806172,1.055941,0.413059,0.007233,0.040063,0.114974,-0.137683,0.758733,1.341559,-0.427611,0.147101,0.047184,0.083141,-0.000570,0.770647,1.301467,0.257229,0.006539,0.075976,0.304638,-0.161788,0.761658,1.410000,-0.495589,0.208723,0.050812,0.087919,-0.031979,0.756914,1.377700,0.265405,0.014661,0.089947,0.348562,-0.163025,0.749246,1.412136,-0.468849,0.258685,0.042286,0.069169,-0.059557,0.754649,1.368794,0.196087,0.021126,0.087065,0.356859,-0.194845,0.748271,1.385137,-0.417529,0.215776,0.043545,0.059141,-0.019421,0.762120,1.337135,0.217104,0.022453,0.086424,0.330627,-0.172213
36,1.200000,852,480,30.000000,0.714929,0.503917,-0.127481,0.998058,0.005808,0.000005,0.081709,0.727710,0.459656,-0.178587,0.998105,0.004315,0.000309,0.060899,0.733878,0.457750,-0.178816,0.997908,0.004150,0.000317,0.060974,0.741231,0.455353,-0.178864,0.998371,0.004318,0.000331,0.060735,0.721412,0.458865,-0.090127,0.998014,0.005366,0.000284,0.074932,0.722798,0.456319,-0.090044,0.997423,0.005692,0.000255,0.074794,0.724953,0.453245,-0.090344,0.998023,0.006119,0.000207,0.074856,0.740545,0.541245,-0.166796,0.995994,0.005527,0.000093,0.048226,0.731564,0.538540,-0.052473,0.994183,0.007301,0.000046,0.066399,0.858699,0.692336,-0.504531,0.990353,-0.000156,0.016392,-0.260305,0.806614,0.680847,0.327748,0.983892,0.019823,-0.000011,0.071686,0.818621,1.068218,-0.590525,0.322644,-0.061424,0.057757,-0.194959,0.809797,1.057785,0.415831,0.007266,0.108740,0.055336,0.083157,0.754799,1.341272,-0.427369,0.151177,-0.118012,-0.008608,0.007234,0.773835,1.305920,0.260775,0.006584,0.095651,0.133574,0.106376,0.755141,1.409140,-0.496545,0.213097,-0.195510,-0.025806,-0.028677,0.760442,1.382173,0.269860,0.014728,0.105817,0.134203,0.133654,0.742603,1.411166,-0.469024,0.262874,-0.199277,-0.029107,-0.005267,0.757849,1.373173,0.200076,0.021159,0.095986,0.131357,0.119691,0.742426,1.384284,-0.417031,0.219242,-0.175352,-0.025613,0.014941,0.765173,1.341446,0.220615,0.022500,0.091567,0.129329,0.105338
37,1.233333,852,480,30.000000,0.715053,0.503920,-0.126846,0.998013,0.003709,0.000084,0.019049,0.727807,0.459670,-0.178522,0.998055,0.002906,0.000411,0.001977,0.733973,0.457767,-0.178751,0.997858,0.002832,0.000485,0.001971,0.741329,0.455370,-0.178804,0.998324,0.002958,0.000527,0.001793,0.721547,0.458874,-0.089541,0.997969,0.004039,0.000255,0.017589,0.722951,0.456327,-0.089464,0.997373,0.004603,0.000251,0.017404,0.725130,0.453252,-0.089765,0.997981,0.005295,0.000216,0.017364,0.740665,0.541254,-0.166990,0.995915,0.003621,0.000284,-0.005843,0.731737,0.538545,-0.051999,0.994108,0.005186,0.000150,0.014222,0.858694,0.692792,-0.510273,0.990155,-0.000138,0.013688,-0.172255,0.806977,0.680854,0.329234,0.983865,0.010879,0.000198,0.044560,0.816571,1.069888,-0.596207,0.327862,-0.061499,0.050086,-0.170458,0.811429,1.058735,0.417235,0.007311,0.048970,0.028507,0.042119,0.751587,1.341434,-0.429014,0.155300,-0.096354,0.004867,-0.049337,0.774727,1.306678,0.261309,0.006647,0.026763,0.022763,0.016026,0.750818,1.408820,-0.499410,0.217398,-0.129708,-0.009606,-0.085974,0.761362,1.382582,0.270496,0.014827,0.027602,0.012270,0.019061,0.738234,1.410574,-0.471533,0.266955,-0.131071,-0.017738,-0.075260,0.758609,1.373482,0.200240,0.021236,0.022826,0.009259,0.004912,0.738346,1.383824,-0.418525,0.222631,-0.122395,-0.013779,-0.044839,0.765876,1.341913,0.221016,0.022595,0.021104,0.014015,0.012010
38,1.266667,852,480,30.000000,0.715308,0.503968,-0.125656,0.998054,0.007660,0.001434,0.035682,0.728053,0.459684,-0.177220,0.998092,0.007381,0.000440,0.039051,0.734252,0.457779,-0.177452,0.997900,0.008390,0.000377,0.038952,0.741660,0.455382,-0.177508,0.998353,0.009919,0.000361,0.038874,0.721740,0.458882,-0.088422,0.998009,0.005794,0.000232,0.033575,0.723128,0.456335,-0.088336,0.997426,0.005318,0.000227,0.033840,0.725291,0.453259,-0.088639,0.998020,0.004857,0.000186,0.033787,0.740925,0.541332,-0.165809,0.995967,0.007777,0.002341,0.035455,0.731930,0.538602,-0.050944,0.994213,0.005808,0.001713,0.031636,0.858695,0.692861,-0.506971,0.990040,0.000020,0.002060,0.099054,0.806996,0.680855,0.330509,0.983954,0.000565,0.000038,0.038245,0.811489,1.070253,-0.594288,0.329406,-0.152432,0.010951,0.057583,0.811361,1.058520,0.418155,0.007278,-0.002033,-0.006462,0.027595,0.746520,1.340973,-0.416895,0.157556,-0.152019,-0.013822,0.363558,0.774613,1.306453,0.263381,0.006655,-0.003424,-0.006763,0.062146,0.745358,1.408293,-0.485920,0.220506,-0.163779,-0.015800,0.404716,0.761204,1.382262,0.272683,0.014877,-0.004735,-0.009602,0.065607,0.733236,1.410148,-0.458859,0.270269,-0.149950,-0.012792,0.380215,0.758458,1.373389,0.202741,0.021279,-0.004538,-0.002772,0.075017,0.733519,1.383391,-0.406380,0.225388,-0.144832,-0.013007,0.364364,0.765733,1.341811,0.223165,0.022616,-0.004300,-0.003054,0.064464
39,1.300000,852,480,30.000000,0.715492,0.504049,-0.125051,0.998097,0.005507,0.002435,0.018155,0.728235,0.459745,-0.176549,0.998130,0.005468,0.001812,0.020118,0.734452,0.457835,-0.176786,0.997945,0.005983,0.001684,0.020001,0.741886,0.455434,-0.176844,0.998384,0.006791,0.001547,0.019915,0.721898,0.458914,-0.087963,0.998051,0.004733,0.000989,0.013768,0.723281,0.456358,-0.087868,0.997483,0.004562,0.000694,0.014011,0.725438,0.453274,-0.088174,0.998060,0.004393,0.000456,0.013966,0.741105,0.541438,-0.165232,0.996022,0.005407,0.003179,0.017299,0.732079,0.538692,-0.050498,0.994316,0.004451,0.002691,0.013379,0.858695,0.692976,-0.505055,0.989949,0.000002,0.003449,0.057476,0.806984,0.680923,0.332447,0.984025,-0.000359,0.002033,0.058155,0.808238,1.070463,-0.592241,0.330772,-0.097534,0.006309,0.061405,0.811282,1.058383,0.418900,0.007231,-0.002382,-0.004116,0.022344,0.743570,1.340627,-0.414667,0.159554,-0.088502,-0.010393,0.066844,0.774125,1.305599,0.264189,0.006646,-0.014648,-0.025624,0.024235,0.742381,1.407934,-0.483677,0.223319,-0.089310,-0.010768,0.067297,0.760585,1.381139,0.273144,0.014893,-0.018552,-0.033699,0.013848,0.730508,1.409879,-0.456881,0.273309,-0.081829,-0.008054,0.059348,0.758019,1.372084,0.203554,0.021280,-0.013184,-0.039157,0.024391,0.730789,1.383078,-0.404280,0.227853,-0.081897,-0.009377,0.062985,0.765280,1.340752,0.224025,0.022591,-0.013593,-0.031782,0.025826
40,1.333333,852,480,30.000000,0.715598,0.504293,-0.128563,0.998130,0.003192,0.007317,-0.105355,0.728357,0.459884,-0.180101,0.998159,0.003639,0.004174,-0.106548,0.734600,0.457957,-0.180324,0.997976,0.004442,0.003642,-0.106164,0.742073,0.455537,-0.180381,0.998406,0.005604,0.003105,-0.106110,0.721974,0.459046,-0.091090,0.998085,0.002282,0.003956,-0.093819,0.723342,0.456486,-0.091008,0.997528,0.001831,0.003841,-0.094192,0.725484,0.453398,-0.091307,0.998094,0.001386,0.003734,-0.093998,0.741218,0.541816,-0.167745,0.996088,0.003403,0.011326,-0.075382,0.732145,0.538985,-0.052772,0.994430,0.001992,0.008799,-0.068212,0.858626,0.693639,-0.508865,0.989881,-0.002071,0.019895,-0.114296,0.807347,0.682204,0.332612,0.984324,0.010893,0.038436,0.004956,0.804182,1.070731,-0.591429,0.334376,-0.121683,0.008032,0.024338,0.807606,1.058618,0.419550,0.007370,-0.110260,0.007052,0.019526,0.734761,1.340209,-0.406047,0.161826,-0.264260,-0.012535,0.258610,0.768856,1.305603,0.262101,0.006814,-0.158070,0.000114,-0.062618,0.731600,1.406775,-0.473985,0.225631,-0.323433,-0.034794,0.290751,0.754619,1.381181,0.269507,0.015209,-0.178996,0.001270,-0.109104,0.720445,1.407912,-0.447773,0.275545,-0.301886,-0.059009,0.273224,0.753305,1.372005,0.200314,0.021688,-0.141420,-0.002378,-0.097193,0.721580,1.381819,-0.395396,0.229694,-0.276264,-0.037787,0.266529,0.760812,1.340771,0.221972,0.022993,-0.134030,0.000576,-0.061606
41,1.366667,852,480,30.000000,0.715681,0.504469,-0.128814,0.998146,0.002471,0.005277,-0.007549,0.728447,0.460012,-0.180474,0.998171,0.002698,0.003862,-0.011198,0.734705,0.458071,-0.180694,0.997989,0.003147,0.003427,-0.011086,0.742199,0.455636,-0.180750,0.998415,0.003775,0.002948,-0.011060,0.722040,0.459169,-0.091140,0.998103,0.001978,0.003688,-0.001509,0.723400,0.456606,-0.091063,0.997553,0.001752,0.003608,-0.001637,0.725534,0.453515,-0.091358,0.998113,0.001490,0.003498,-0.001524,0.741314,0.542103,-0.168142,0.996123,0.002857,0.008603,-0.011935,0.732215,0.539227,-0.052870,0.994498,0.002087,0.007269,-0.002940,0.858556,0.694398,-0.512921,0.989811,-0.002094,0.022781,-0.121692,0.807493,0.683584,0.334408,0.984515,0.004388,0.041417,0.053869,0.800130,1.071031,-0.595006,0.339030,-0.121552,0.009009,-0.107304,0.804386,1.058508,0.419981,0.007462,-0.096622,-0.003297,0.012907,0.726393,1.339827,-0.406646,0.164193,-0.251064,-0.011466,-0.017983,0.763253,1.305481,0.262725,0.006883,-0.168098,-0.003641,0.018706,0.722041,1.405330,-0.474417,0.227873,-0.286764,-0.043330,-0.012973,0.748663,1.381004,0.270230,0.015308,-0.178678,-0.005314,0.021677,0.711118,1.405712,-0.448395,0.277710,-0.279822,-0.066004,-0.018643,0.747742,1.371681,0.201051,0.021791,-0.166894,-0.009720,0.022098,0.712754,1.380328,-0.396138,0.231316,-0.264772,-0.044714,-0.022249,0.755227,1.340675,0.222588,0.023086,-0.167561,-0.002882,0.018472
