frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
27,0.900000,1280,720,30.000000,0.487045,0.326789,-0.200255,0.992838,-0.041085,-0.063424,0.737862,0.481709,0.300732,-0.201952,0.996031,-0.014819,-0.095295,0.807697,0.481241,0.297588,-0.202093,0.995499,-0.007462,-0.089676,0.807205,0.480688,0.293900,-0.202294,0.997205,0.001259,-0.083351,0.807116,0.477593,0.306888,-0.224853,0.993460,-0.033228,-0.106953,0.749170,0.474473,0.307795,-0.224924,0.990158,-0.027255,-0.116818,0.749195,0.471224,0.308453,-0.224932,0.990994,-0.029091,-0.129938,0.748292,0.481015,0.348308,-0.185315,0.996933,-0.037141,-0.004137,0.770428,0.474954,0.355819,-0.214513,0.994288,-0.043418,-0.018950,0.690288,0.427071,0.355218,-0.112210,0.997545,0.174640,0.255312,1.150544,0.424606,0.496533,-0.280151,0.981417,0.018701,-0.064717,0.289395,0.446929,0.486544,0.001189,0.117112,0.266926,0.857749,0.207472,0.493847,0.659281,-0.211326,0.641546,-0.037570,-0.078204,0.143188,0.502685,0.512429,0.039125,0.205114,0.302234,1.684781,-0.509520,0.579056,0.593576,-0.146160,0.566496,-0.054284,0.028508,0.517671,0.508353,0.505859,0.037844,0.216831,0.862625,2.805972,-0.493708,0.599396,0.593523,-0.172790,0.534795,-0.132335,0.173897,0.673171,0.520883,0.504652,0.011607,0.232846,0.318294,1.874022,-0.486545,0.598070,0.567406,-0.173977,0.544771,-0.085763,0.064954,0.741122,0.515549,0.511100,0.029430,0.233955,0.289918,1.740007,-0.526687,0.589461,0.568286,-0.147499,0.497431,-0.067577,0.190508,0.575621
28,0.933333,1280,720,30.000000,0.485966,0.327347,-0.197080,0.993414,-0.032374,0.016731,0.095256,0.479653,0.301311,-0.199979,0.996349,-0.061684,0.017389,0.059169,0.478907,0.298259,-0.200104,0.995846,-0.070021,0.020126,0.059681,0.478116,0.294670,-0.200271,0.997428,-0.077176,0.023108,0.060688,0.476104,0.307161,-0.221585,0.994037,-0.044673,0.008206,0.098024,0.473277,0.307987,-0.221662,0.991026,-0.035879,0.005772,0.097873,0.470266,0.308562,-0.221666,0.991815,-0.028755,0.003242,0.097957,0.480286,0.348890,-0.182318,0.997144,-0.021877,0.017485,0.089909,0.474355,0.356254,-0.210135,0.994761,-0.017969,0.013049,0.131333,0.423954,0.356831,-0.109864,0.997372,-0.093516,0.048379,0.070385,0.425179,0.494765,-0.268548,0.982491,0.017163,-0.053052,0.348112,0.441274,0.466866,-0.006892,0.108478,-0.169650,-0.590368,-0.242441,0.493759,0.650952,-0.197347,0.637838,-0.002627,-0.249873,0.419368,0.485824,0.443218,0.028917,0.188235,-0.505826,-2.076331,-0.306232,0.577201,0.593444,-0.113817,0.550370,-0.055629,-0.003968,0.970282,0.475891,0.399350,0.027065,0.200207,-0.973858,-3.195272,-0.323391,0.596588,0.590810,-0.133450,0.521834,-0.084250,-0.081401,1.180216,0.500023,0.424498,0.009132,0.215019,-0.625822,-2.404620,-0.074244,0.595890,0.566742,-0.137117,0.534204,-0.065382,-0.019918,1.105804,0.495981,0.434794,0.022292,0.216292,-0.587035,-2.289190,-0.214135,0.583671,0.567359,-0.115358,0.490568,-0.173698,-0.027802,0.964207
29,0.966667,1280,720,30.000000,0.484147,0.326214,-0.213480,0.993707,-0.054565,-0.033987,-0.491995,0.477243,0.300641,-0.214044,0.996514,-0.072295,-0.020095,-0.421941,0.476330,0.297751,-0.214190,0.996029,-0.077317,-0.015247,-0.422572,0.475403,0.294360,-0.214370,0.997554,-0.081377,-0.009311,-0.422994,0.473853,0.305486,-0.237215,0.994428,-0.067517,-0.050250,-0.468886,0.471222,0.306785,-0.237278,0.991630,-0.061628,-0.036061,-0.468490,0.468571,0.307179,-0.237284,0.992412,-0.050858,-0.041487,-0.468515,0.478328,0.346542,-0.196176,0.997192,-0.058739,-0.070443,-0.415754,0.473355,0.351683,-0.224760,0.995027,-0.030005,-0.137106,-0.438754,0.423946,0.340710,-0.115396,0.996966,-0.000253,-0.483621,-0.165972,0.426527,0.464999,-0.274348,0.982225,0.040455,-0.892960,-0.174014,0.436242,0.427078,-0.021329,0.101276,-0.150955,-1.193615,-0.433100,0.477829,0.599632,-0.188148,0.611502,-0.477911,-1.539599,0.275979,0.472272,0.392752,0.011126,0.173147,-0.406559,-1.513959,-0.533723,0.526432,0.538836,-0.053880,0.512426,-1.523066,-1.638252,1.798116,0.476156,0.378477,0.011108,0.185310,0.007957,-0.626170,-0.478702,0.543126,0.535123,-0.056590,0.487975,-1.603852,-1.670603,2.305804,0.484322,0.376362,-0.000472,0.198904,-0.471008,-1.444080,-0.288127,0.533331,0.507059,-0.061024,0.501213,-1.876767,-1.790494,2.282779,0.480576,0.386207,0.007098,0.200203,-0.462167,-1.457597,-0.455846,0.525277,0.505397,-0.052815,0.462768,-1.751817,-1.858873,1.876309
30,1.000000,1280,720,30.000000,0.482034,0.325993,-0.218822,0.994142,-0.063378,-0.006638,-0.160263,0.475867,0.300733,-0.220408,0.996755,-0.041278,0.002762,-0.190931,0.475485,0.297884,-0.220542,0.996287,-0.025353,0.004013,-0.190555,0.474550,0.294398,-0.220717,0.997728,-0.025603,0.001161,-0.190407,0.472874,0.305918,-0.243209,0.994886,-0.029391,0.012936,-0.179833,0.470288,0.306928,-0.243273,0.992311,-0.028043,0.004275,-0.179835,0.467404,0.307182,-0.243284,0.993061,-0.034995,0.000100,-0.179999,0.475579,0.345580,-0.201546,0.997338,-0.082471,-0.028859,-0.161084,0.470956,0.351861,-0.230246,0.995390,-0.071983,0.005319,-0.164580,0.422745,0.341296,-0.122593,0.996698,-0.036011,0.017567,-0.215887,0.426122,0.464684,-0.278954,0.982777,-0.012166,-0.009460,-0.138170,0.435825,0.428249,-0.026573,0.095510,-0.012524,0.035109,-0.157347,0.478284,0.606971,-0.202566,0.601909,0.013656,0.220177,-0.432549,0.475163,0.398013,0.014373,0.159597,0.086701,0.157831,0.097405,0.540195,0.552465,-0.097554,0.488046,0.412874,0.408887,-1.310215,0.481154,0.384773,0.013331,0.171748,0.149937,0.188870,0.066695,0.558329,0.550904,-0.110473,0.466539,0.456097,0.473428,-1.616503,0.487186,0.380165,0.000683,0.184311,0.085905,0.114072,0.034657,0.552008,0.521428,-0.114604,0.481125,0.560313,0.431072,-1.607395,0.483174,0.391498,0.010096,0.185805,0.077956,0.158717,0.089967,0.543861,0.519773,-0.097903,0.445977,0.557522,0.431285,-1.352649
31,1.033333,1280,720,30.000000,0.480555,0.322707,-0.229222,0.994524,-0.044374,-0.098577,-0.312012,0.473458,0.297082,-0.234725,0.996963,-0.072290,-0.109541,-0.429508,0.472552,0.294106,-0.234813,0.996512,-0.087989,-0.113347,-0.428154,0.471340,0.290522,-0.234993,0.997876,-0.096284,-0.116275,-0.428258,0.470824,0.301995,-0.255580,0.995294,-0.061474,-0.117671,-0.371111,0.468294,0.303757,-0.255686,0.992927,-0.059804,-0.095128,-0.372401,0.465217,0.304117,-0.255737,0.993646,-0.065606,-0.091943,-0.373617,0.474483,0.341851,-0.213872,0.997470,-0.032886,-0.111869,-0.369804,0.470033,0.346537,-0.240369,0.995729,-0.027698,-0.159724,-0.303695,0.424318,0.334073,-0.138366,0.996482,0.047171,-0.216672,-0.473190,0.424574,0.459233,-0.283006,0.983257,-0.046428,-0.163542,-0.121574,0.438562,0.419926,-0.042306,0.091324,0.082123,-0.249672,-0.471972,0.466446,0.601058,-0.209147,0.579928,-0.355143,-0.177385,-0.197419,0.472738,0.395766,0.000350,0.147154,-0.072742,-0.067436,-0.420692,0.521595,0.558544,-0.093162,0.455237,-0.557992,0.182356,0.131774,0.477553,0.383917,-0.003552,0.158955,-0.108011,-0.025677,-0.506481,0.538483,0.557047,-0.100879,0.436607,-0.595390,0.184286,0.287828,0.482888,0.380164,-0.016988,0.170555,-0.128937,-0.000030,-0.530131,0.532073,0.527342,-0.105124,0.451911,-0.598059,0.177416,0.284408,0.479508,0.390684,-0.006286,0.172214,-0.109980,-0.024428,-0.491466,0.524257,0.527048,-0.092845,0.421149,-0.588130,0.218253,0.151749
32,1.066667,1280,720,30.000000,0.479595,0.323719,-0.209585,0.994974,-0.028811,0.030357,0.589108,0.472040,0.297581,-0.209954,0.997217,-0.042536,0.014955,0.743131,0.470923,0.294657,-0.210040,0.996792,-0.048873,0.016517,0.743209,0.469551,0.291110,-0.210206,0.998051,-0.053672,0.017638,0.743603,0.469523,0.302544,-0.233387,0.995723,-0.039052,0.016475,0.665771,0.466743,0.303851,-0.233462,0.993568,-0.046537,0.002822,0.666728,0.463709,0.304108,-0.233471,0.994237,-0.045249,-0.000264,0.668008,0.474346,0.342960,-0.190860,0.997651,-0.004108,0.033248,0.690359,0.469883,0.348102,-0.220704,0.996097,-0.004485,0.046968,0.589951,0.424822,0.344299,-0.103629,0.996066,0.015121,0.306774,1.042102,0.423878,0.476116,-0.274509,0.983730,-0.020868,0.506500,0.254924,0.444044,0.427234,-0.015873,0.087797,0.164447,0.219229,0.792995,0.469781,0.603590,-0.204203,0.565658,0.100057,0.075942,0.148333,0.460655,0.361593,0.013161,0.135823,-0.362497,-1.025178,0.384327,0.531398,0.582340,-0.094557,0.428073,0.294099,0.713875,-0.041865,0.468814,0.345405,0.008563,0.147437,-0.262173,-1.155380,0.363439,0.548833,0.587763,-0.110151,0.410541,0.310521,0.921478,-0.278180,0.487445,0.360006,-0.001283,0.158164,0.136710,-0.604730,0.471147,0.543792,0.554731,-0.114323,0.426540,0.351564,0.821657,-0.275981,0.484691,0.374000,0.008694,0.159992,0.155484,-0.500509,0.449387,0.535752,0.550853,-0.095565,0.400034,0.344862,0.714145,-0.081612
33,1.100000,1280,720,30.000000,0.479136,0.323017,-0.216662,0.995356,-0.013764,-0.021066,-0.212308,0.470721,0.297106,-0.219282,0.997422,-0.039580,-0.014237,-0.279839,0.469666,0.294214,-0.219329,0.997013,-0.037723,-0.013284,-0.278669,0.468467,0.290675,-0.219479,0.998193,-0.032525,-0.013053,-0.278206,0.467838,0.302421,-0.240463,0.996091,-0.050550,-0.003688,-0.212272,0.464638,0.303533,-0.240585,0.994124,-0.063136,-0.009524,-0.213705,0.461596,0.303902,-0.240610,0.994756,-0.063379,-0.006179,-0.214182,0.474278,0.342963,-0.198649,0.997795,-0.002045,0.000101,-0.233662,0.469245,0.348898,-0.225004,0.996415,-0.019130,0.023862,-0.128975,0.421804,0.343062,-0.112467,0.995870,-0.090537,-0.037097,-0.265150,0.423808,0.477714,-0.277086,0.984145,-0.002110,0.047944,-0.077324,0.435555,0.404568,-0.021787,0.084797,-0.254674,-0.679980,-0.177420,0.464263,0.608494,-0.204733,0.558179,-0.165555,0.147126,-0.015900,0.455614,0.361303,0.009382,0.126130,-0.151227,-0.008699,-0.113367,0.520551,0.582182,-0.084033,0.404270,-0.325427,-0.004730,0.315723,0.463510,0.347257,0.005000,0.137780,-0.159142,0.055570,-0.106884,0.537335,0.586655,-0.095543,0.387629,-0.344968,-0.033236,0.438237,0.478476,0.357549,-0.007384,0.147803,-0.269080,-0.073704,-0.183034,0.531502,0.554162,-0.100400,0.404463,-0.368696,-0.017050,0.417711,0.475692,0.369753,0.004296,0.149881,-0.269975,-0.127400,-0.131919,0.523541,0.550255,-0.084634,0.381990,-0.366333,-0.017926,0.327939
34,1.133333,1280,720,30.000000,0.477705,0.321859,-0.241358,0.995788,-0.042918,-0.034733,-0.740891,0.469091,0.296398,-0.243564,0.997658,-0.048872,-0.021248,-0.728458,0.468013,0.293427,-0.243626,0.997280,-0.049589,-0.023593,-0.728910,0.466817,0.289813,-0.243794,0.998357,-0.049515,-0.025858,-0.729441,0.466162,0.302216,-0.262842,0.996466,-0.050282,-0.006154,-0.671357,0.463182,0.303466,-0.262941,0.994687,-0.043683,-0.002033,-0.670658,0.460167,0.304094,-0.262934,0.995265,-0.042865,0.005732,-0.669730,0.473619,0.341936,-0.222935,0.997991,-0.019759,-0.030826,-0.728563,0.468395,0.348694,-0.246959,0.996755,-0.025509,-0.006122,-0.658675,0.418043,0.344316,-0.136531,0.996062,-0.112839,0.037607,-0.721928,0.424072,0.487345,-0.278746,0.985412,0.007924,0.288934,-0.049795,0.431319,0.408078,-0.028576,0.084222,-0.127058,0.105312,-0.203693,0.464940,0.627004,-0.207717,0.562861,0.020329,0.555287,-0.089525,0.452419,0.362442,0.010653,0.119320,-0.095844,0.034162,0.038132,0.526481,0.621259,-0.104456,0.393840,0.177906,1.172318,-0.612684,0.467573,0.364747,0.006829,0.130809,0.121917,0.524716,0.054876,0.543285,0.632772,-0.119142,0.375763,0.178524,1.383498,-0.707949,0.474626,0.365275,-0.007153,0.140298,-0.115506,0.231762,0.006945,0.539462,0.601309,-0.123194,0.394046,0.238799,1.414400,-0.683846,0.472678,0.378395,0.005432,0.142764,-0.090399,0.259254,0.034073,0.531719,0.592693,-0.105047,0.375374,0.245343,1.273121,-0.612397
35,1.166667,1280,720,30.000000,0.476062,0.322343,-0.208189,0.996185,-0.049305,0.014526,0.995083,0.467462,0.296768,-0.207984,0.997879,-0.048875,0.011099,1.067401,0.466440,0.293808,-0.208067,0.997532,-0.047180,0.011424,1.066748,0.465277,0.290216,-0.208234,0.998512,-0.046183,0.012085,1.066800,0.464572,0.302533,-0.229704,0.996809,-0.047691,0.009512,0.994118,0.461726,0.303743,-0.229787,0.995202,-0.043700,0.008321,0.994620,0.458441,0.304352,-0.229768,0.995728,-0.051802,0.007745,0.994994,0.472658,0.342141,-0.190227,0.998173,-0.028836,0.006157,0.981229,0.467330,0.349059,-0.217718,0.997065,-0.031949,0.010976,0.877234,0.415366,0.349710,-0.108428,0.996227,-0.080292,0.161824,0.843091,0.424452,0.492745,-0.262617,0.986612,0.011394,0.161988,0.483859,0.427847,0.413979,0.001059,0.081258,-0.104173,0.177028,0.889062,0.467083,0.630947,-0.196914,0.571330,0.064292,0.118302,0.324073,0.451550,0.362673,0.060263,0.111507,-0.026080,0.006942,1.488308,0.528112,0.623916,-0.098095,0.387952,0.048931,0.079713,0.190824,0.457760,0.362591,0.059162,0.123083,-0.294406,-0.064703,1.569994,0.544273,0.635296,-0.116895,0.368071,0.029631,0.075742,0.067414,0.469427,0.364968,0.043482,0.131975,-0.155950,-0.009205,1.519041,0.544667,0.602793,-0.118775,0.387709,0.156155,0.044525,0.132582,0.468353,0.378230,0.054798,0.134627,-0.129763,-0.004949,1.480975,0.535695,0.595492,-0.098929,0.371541,0.119271,0.083989,0.183532
36,1.200000,1280,720,30.000000,0.476571,0.322352,-0.211881,0.996530,0.015275,0.000249,-0.110745,0.467298,0.295815,-0.214258,0.998070,-0.004937,-0.028584,-0.188205,0.466157,0.292866,-0.214350,0.997747,-0.008495,-0.028252,-0.188471,0.464867,0.289370,-0.214519,0.998643,-0.012317,-0.025377,-0.188559,0.464436,0.302031,-0.235816,0.997114,-0.004084,-0.015061,-0.183360,0.461596,0.303371,-0.235894,0.995657,-0.003883,-0.011164,-0.183221,0.458416,0.304224,-0.235888,0.996140,-0.000731,-0.003840,-0.183597,0.472876,0.342695,-0.195632,0.998321,0.006542,0.016625,-0.162140,0.467596,0.349605,-0.223032,0.997333,0.007965,0.016355,-0.159400,0.417800,0.354373,-0.109021,0.996224,0.073012,0.139878,-0.017778,0.424590,0.494960,-0.267585,0.987623,0.004141,0.066465,-0.149036,0.429504,0.421533,-0.009995,0.078628,0.049717,0.226609,-0.331619,0.466502,0.638087,-0.199885,0.571650,-0.017438,0.214201,-0.089108,0.447566,0.376100,0.035210,0.104565,-0.119496,0.402794,-0.751590,0.531038,0.641819,-0.099262,0.372155,0.087773,0.537094,-0.035014,0.452269,0.366854,0.032979,0.115996,-0.164726,0.127907,-0.785493,0.547876,0.656305,-0.115396,0.351879,0.108097,0.630269,0.044965,0.464227,0.370879,0.020616,0.124261,-0.156017,0.177324,-0.685981,0.547014,0.625063,-0.118446,0.371731,0.070397,0.668106,0.009865,0.463386,0.384338,0.030596,0.126982,-0.149016,0.183220,-0.726052,0.538451,0.616986,-0.100069,0.358949,0.082685,0.644817,-0.034204
37,1.233333,1280,720,30.000000,0.474971,0.322263,-0.174529,0.996851,-0.047997,-0.002663,1.120535,0.464797,0.295284,-0.171851,0.998248,-0.075026,-0.015937,1.272210,0.464028,0.292466,-0.171921,0.997949,-0.063873,-0.012006,1.272871,0.462794,0.289144,-0.172052,0.998766,-0.062191,-0.006781,1.274009,0.462271,0.301142,-0.197719,0.997390,-0.064947,-0.026681,1.142936,0.459108,0.302961,-0.197764,0.996071,-0.074651,-0.012300,1.143892,0.456140,0.303962,-0.197742,0.996515,-0.068281,-0.007845,1.144386,0.471268,0.343439,-0.155627,0.998465,-0.048234,0.022320,1.200145,0.466252,0.349830,-0.188922,0.997582,-0.040312,0.006759,1.023281,0.417607,0.366575,-0.070508,0.996304,-0.005794,0.366079,1.155397,0.424611,0.494087,-0.251791,0.988579,0.000627,-0.026194,0.473825,0.432249,0.425439,0.021371,0.076548,0.082341,0.117172,0.940989,0.467537,0.637163,-0.191040,0.576030,0.031062,-0.027711,0.265328,0.450334,0.367814,0.068227,0.098437,0.083037,-0.248559,0.990505,0.532737,0.643594,-0.095039,0.360852,0.050966,0.053247,0.126686,0.454534,0.355180,0.066896,0.109522,0.067939,-0.350240,1.017498,0.549298,0.659936,-0.113367,0.340257,0.042645,0.108908,0.060858,0.465376,0.361541,0.056390,0.117082,0.034483,-0.280126,1.073228,0.548248,0.630161,-0.115298,0.359812,0.037041,0.152929,0.094445,0.464637,0.375595,0.064166,0.119984,0.037549,-0.262268,1.007095,0.539506,0.622190,-0.095689,0.349444,0.031650,0.156112,0.131410
38,1.266667,1280,720,30.000000,0.473232,0.323570,-0.146097,0.997112,-0.052188,0.039226,0.852961,0.464109,0.296242,-0.137152,0.998390,-0.020632,0.028760,1.040960,0.463267,0.293829,-0.137234,0.998109,-0.022831,0.040892,1.040602,0.462087,0.291032,-0.137384,0.998865,-0.021210,0.056630,1.040056,0.461195,0.301213,-0.172982,0.997632,-0.032263,0.002128,0.742100,0.457998,0.303070,-0.173017,0.996431,-0.033286,0.003279,0.742426,0.454857,0.304069,-0.173039,0.996843,-0.038488,0.003203,0.741076,0.469925,0.346200,-0.120131,0.998580,-0.040290,0.082833,1.064885,0.464782,0.351408,-0.166148,0.997799,-0.044092,0.047345,0.683230,0.418745,0.403616,0.000569,0.995878,0.034154,1.111224,2.132299,0.426170,0.498261,-0.259361,0.989444,0.046769,0.125204,-0.227103,0.439165,0.454664,0.092813,0.072011,0.207480,0.876764,2.143247,0.485616,0.643828,-0.226758,0.597066,0.542359,0.199941,-1.071528,0.452451,0.375236,0.140246,0.090514,0.063493,0.222647,2.160560,0.572286,0.650041,-0.163068,0.379214,1.186493,0.193385,-2.040850,0.457453,0.352350,0.145909,0.101351,0.087593,-0.084899,2.370395,0.589453,0.671444,-0.189852,0.357877,1.204662,0.345261,-2.294546,0.471408,0.367321,0.132281,0.108198,0.180971,0.173406,2.276728,0.593257,0.647089,-0.187328,0.377346,1.350244,0.507846,-2.160906,0.470420,0.380953,0.135296,0.111283,0.173485,0.160723,2.133889,0.583047,0.645464,-0.162134,0.363418,1.306221,0.698238,-1.993335
39,1.300000,1280,720,30.000000,0.472936,0.323775,-0.159373,0.996592,-0.008876,0.006142,-0.398278,0.463104,0.296535,-0.148609,0.997866,-0.030159,0.008775,-0.343709,0.462302,0.294290,-0.148773,0.997458,-0.028946,0.013830,-0.346163,0.461231,0.291696,-0.148963,0.998418,-0.025682,0.019915,-0.347371,0.459803,0.301277,-0.182459,0.997260,-0.041761,0.001938,-0.284317,0.456677,0.303138,-0.182496,0.995845,-0.039632,0.002028,-0.284389,0.453094,0.304128,-0.182564,0.996490,-0.052890,0.001765,-0.285747,0.470132,0.346401,-0.133485,0.998453,0.006205,0.006032,-0.400627,0.465006,0.351570,-0.176723,0.997729,0.006725,0.004849,-0.317244,0.430857,0.413048,0.002087,0.995788,0.363356,0.282951,0.045537,0.421312,0.492700,-0.287948,0.990304,-0.145741,-0.166816,-0.857595,0.482731,0.532509,0.055012,0.065778,1.306969,2.335356,-1.134015,0.496980,0.643170,-0.259091,0.599499,0.340932,-0.019754,-0.970001,0.524962,0.594734,0.041824,0.082364,2.175348,6.584958,-2.952643,0.572452,0.657788,-0.170065,0.375788,0.004953,0.232422,-0.209916,0.532162,0.612162,0.033457,0.092808,2.241248,7.794364,-3.373553,0.584258,0.686861,-0.201324,0.356793,-0.155869,0.462511,-0.344150,0.531947,0.603146,0.002419,0.099065,1.816150,7.074755,-3.895878,0.587509,0.658809,-0.199486,0.374687,-0.172437,0.351582,-0.364732,0.528293,0.604008,0.024868,0.102122,1.736171,6.691650,-3.312833,0.577286,0.657423,-0.169805,0.360396,-0.172825,0.358763,-0.230145
40,1.333333,1280,720,30.000000,0.471969,0.323844,-0.200655,0.996625,-0.028995,0.002081,-1.238453,0.462739,0.296667,-0.191151,0.997834,-0.010943,0.003971,-1.276263,0.462010,0.294391,-0.191314,0.997377,-0.008740,0.003012,-1.276246,0.460985,0.291700,-0.191523,0.998389,-0.007382,0.000113,-1.276795,0.459292,0.301389,-0.225891,0.997361,-0.015351,0.003357,-1.302948,0.456069,0.303211,-0.225886,0.995971,-0.018235,0.002189,-1.301676,0.452573,0.304158,-0.225940,0.996666,-0.015629,0.000894,-1.301293,0.470053,0.346519,-0.173864,0.998450,-0.002382,0.003550,-1.211381,0.464993,0.351625,-0.218000,0.997806,-0.000402,0.001671,-1.238323,0.430442,0.400495,-0.031261,0.995441,-0.012453,-0.376592,-1.000447,0.419083,0.495838,-0.312232,0.991026,-0.066859,0.094128,-0.728524,0.469676,0.500880,0.033068,0.060894,-0.391648,-0.948873,-0.658327,0.496087,0.635093,-0.266577,0.621638,-0.026818,-0.242304,-0.224580,0.502649,0.503227,0.040843,0.075500,-0.669408,-2.745218,-0.029449,0.570097,0.655974,-0.186283,0.385842,-0.070644,-0.054417,-0.486546,0.509278,0.503105,0.034353,0.085465,-0.686513,-3.271712,0.026878,0.586323,0.684404,-0.219212,0.364253,0.061948,-0.073721,-0.536656,0.523381,0.503498,0.006401,0.091187,-0.256963,-2.989460,0.119472,0.590120,0.662065,-0.220029,0.381664,0.078340,0.097700,-0.616286,0.518457,0.510840,0.027486,0.094289,-0.295077,-2.795021,0.078537,0.580889,0.653698,-0.187719,0.365925,0.108095,-0.111757,-0.537419
41,1.366667,1280,720,30.000000,0.470934,0.322224,-0.230913,0.996834,-0.031049,-0.048627,-0.907740,0.462015,0.295256,-0.227769,0.997954,-0.021723,-0.042322,-1.098527,0.461212,0.292746,-0.227880,0.997507,-0.023944,-0.049336,-1.096957,0.460073,0.289752,-0.228086,0.998482,-0.027359,-0.058427,-1.096889,0.458691,0.300099,-0.256001,0.997547,-0.018032,-0.038723,-0.903317,0.455524,0.301806,-0.256004,0.996249,-0.016372,-0.042133,-0.903547,0.452149,0.302832,-0.256021,0.996923,-0.012717,-0.039752,-0.902414,0.469666,0.344940,-0.208493,0.998529,-0.011608,-0.047372,-1.038856,0.464756,0.350723,-0.244673,0.997946,-0.007096,-0.027072,-0.800188,0.428328,0.393045,-0.100416,0.995268,-0.063414,-0.223509,-2.074639,0.422341,0.498783,-0.310969,0.991536,0.097720,0.088367,0.037896,0.461744,0.469534,0.024268,0.057694,-0.237963,-0.940396,-0.264011,0.493666,0.639340,-0.254695,0.634216,-0.072626,0.127425,0.356453,0.484731,0.459829,0.068002,0.070152,-0.537519,-1.301936,0.814763,0.567289,0.654896,-0.167831,0.384150,-0.084232,-0.032339,0.553556,0.483249,0.449427,0.070247,0.079742,-0.780884,-1.610338,1.076822,0.570277,0.676362,-0.194878,0.359224,-0.481362,-0.241266,0.730028,0.485310,0.445654,0.057143,0.085044,-1.142136,-1.735326,1.522273,0.572404,0.649983,-0.194907,0.376781,-0.531471,-0.362481,0.753652,0.484949,0.457017,0.063309,0.088244,-1.005225,-1.614705,1.074687,0.566943,0.642080,-0.168677,0.361558,-0.418396,-0.348533,0.571268
42,1.400000,1280,720,30.000000,0.470329,0.319022,-0.224159,0.996904,-0.018160,-0.096042,0.202630,0.461481,0.292323,-0.220792,0.997971,-0.016012,-0.087997,0.209284,0.460454,0.289860,-0.220904,0.997520,-0.022741,-0.086584,0.209260,0.459037,0.286901,-0.221097,0.998503,-0.031075,-0.085529,0.209663,0.458341,0.296706,-0.248550,0.997650,-0.010493,-0.101767,0.223533,0.455273,0.297970,-0.248565,0.996393,-0.007505,-0.115088,0.223172,0.451969,0.298690,-0.248586,0.997083,-0.005418,-0.124281,0.223048,0.469042,0.341862,-0.202313,0.998551,-0.018708,-0.092347,0.185386,0.464504,0.347460,-0.237999,0.998027,-0.007565,-0.097893,0.200228,0.428277,0.391309,-0.098592,0.994641,-0.001543,-0.052069,0.054728,0.422736,0.498185,-0.305651,0.991931,0.011859,-0.017960,0.159523,0.459422,0.464567,0.014534,0.054530,-0.069650,-0.148998,-0.292007,0.490388,0.639568,-0.249248,0.640065,-0.098319,0.006831,0.163410,0.483007,0.438995,0.059729,0.064992,-0.051741,-0.625045,-0.248181,0.564479,0.653231,-0.162327,0.377015,-0.084309,-0.049952,0.165126,0.479558,0.423783,0.060920,0.074212,-0.110719,-0.769307,-0.279826,0.557644,0.673035,-0.188292,0.351446,-0.379001,-0.099791,0.197584,0.480172,0.419876,0.049165,0.079079,-0.154130,-0.773315,-0.239339,0.558919,0.646168,-0.188211,0.368634,-0.404549,-0.114428,0.200892,0.480138,0.432512,0.055339,0.082274,-0.144352,-0.735149,-0.239104,0.554196,0.638580,-0.163155,0.353614,-0.382397,-0.105016,0.165666
