frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
174,5.800000,1920,1080,30.000000,0.525653,0.528365,-0.671412,0.996010,-0.368612,-0.103090,0.949466,0.567348,0.391670,-0.711654,0.994241,-0.436828,-0.543126,0.594301,0.587202,0.386359,-0.712121,0.993240,-0.373401,-0.692340,0.595041,0.599504,0.384255,-0.712807,0.993640,-0.375493,-0.882930,0.601725,0.522099,0.417722,-0.645543,0.996092,-0.592430,-0.105226,1.004106,0.509084,0.413281,-0.645155,0.994979,-0.404427,-0.085213,1.004494,0.495329,0.417560,-0.645542,0.995623,-0.462567,-0.064637,1.005106,0.563863,0.617613,-0.607033,0.997706,-0.195249,-0.050177,0.560918,0.512412,0.621332,-0.521564,0.998231,-0.095866,-0.016193,1.123520,0.733239,0.865633,-0.599728,0.979056,-0.059742,-0.024272,-2.067615,0.403558,0.740328,0.090886,0.998054,0.410880,0.031035,3.077714,0.682182,1.451143,-0.502549,0.264634,-0.775326,-0.624726,-0.712964,0.269053,1.144366,-0.124655,0.383622,1.744874,0.198623,4.118052,0.518351,1.559580,-0.108302,0.299429,-2.303064,-6.134140,7.825416,0.262426,1.241543,-0.786040,0.496440,1.869965,0.342479,5.624662,0.487859,1.609324,-0.104900,0.302225,-2.901241,-8.287318,9.759230,0.234252,1.286024,-0.858660,0.514904,1.949953,0.191356,6.334931,0.492215,1.557209,-0.081025,0.340636,-2.063054,-8.038484,10.796390,0.266174,1.259418,-0.860302,0.579408,1.814886,0.156158,7.144809,0.495414,1.550520,-0.083323,0.365112,-1.787402,-6.970353,8.637915,0.291105,1.264565,-0.812898,0.587615,1.794211,0.153490,5.818965
175,5.833333,1920,1080,30.000000,0.522128,0.526729,-0.674473,0.996207,-0.105733,-0.049099,-0.091807,0.564155,0.383870,-0.707765,0.994511,-0.095780,-0.234002,0.116676,0.579919,0.378375,-0.708170,0.993596,-0.218480,-0.239522,0.118543,0.594589,0.375042,-0.708816,0.993950,-0.147437,-0.276396,0.119718,0.517879,0.411594,-0.648871,0.996265,-0.126602,-0.183818,-0.099825,0.504818,0.411447,-0.648528,0.995208,-0.127982,-0.055016,-0.101202,0.489163,0.416212,-0.648898,0.995780,-0.184987,-0.040434,-0.100669,0.561809,0.613196,-0.600308,0.997788,-0.061614,-0.132510,0.201756,0.509744,0.621226,-0.524916,0.998251,-0.080048,-0.003161,-0.100579,0.734195,0.836498,-0.598980,0.980102,0.028659,-0.874030,0.022455,0.408477,0.730903,0.076236,0.998014,0.147555,-0.282757,-0.439496,0.676634,1.343750,-0.501074,0.271541,-0.166438,-3.221791,0.044248,0.253335,1.064930,-0.316344,0.396729,-0.471520,-2.383100,-5.750686,0.503372,1.340346,-0.059446,0.311057,-0.449381,-6.577034,1.465681,0.286326,0.972627,-1.072515,0.517956,0.716990,-8.067482,-8.594243,0.467101,1.365862,-0.047981,0.312592,-0.622737,-7.303866,1.707572,0.279324,0.935455,-1.165903,0.530091,1.352131,-10.517049,-9.217300,0.475325,1.314855,-0.019753,0.351869,-0.506698,-7.270603,1.838181,0.306552,0.915819,-1.108496,0.591057,1.211342,-10.307981,-7.445818,0.481075,1.317840,-0.031398,0.375583,-0.430181,-6.980420,1.557743,0.326879,0.952770,-1.079639,0.598300,1.073243,-9.353839,-8.002233
176,5.866667,1920,1080,30.000000,0.494055,0.531285,-0.476620,0.996509,-0.842184,0.136694,5.935579,0.531890,0.391010,-0.552262,0.994963,-0.967957,0.214216,4.665075,0.542114,0.384859,-0.552321,0.994134,-1.134145,0.194502,4.675477,0.556282,0.379619,-0.552621,0.994452,-1.149207,0.137300,4.685841,0.499360,0.415821,-0.454907,0.996555,-0.555574,0.126809,5.818899,0.491909,0.416853,-0.454684,0.995583,-0.387287,0.162179,5.815324,0.481987,0.420514,-0.455053,0.996100,-0.215271,0.129044,5.815329,0.532745,0.609856,-0.472484,0.997912,-0.871918,-0.100197,3.834706,0.497797,0.618976,-0.347785,0.998325,-0.358389,-0.067500,5.313930,0.733466,0.824682,-0.692427,0.981754,-0.021853,-0.354477,-2.803402,0.485311,0.741247,0.217739,0.998116,2.305014,0.310332,4.245078,0.577076,1.322757,-0.590822,0.307589,-2.986733,-0.629776,-2.692437,0.341797,1.128635,0.116948,0.373709,2.653850,1.911163,12.998769,0.383248,1.293809,-0.090185,0.322310,-3.603727,-1.396108,-0.922174,0.294860,1.007937,-0.381553,0.500413,0.256023,1.059299,20.728869,0.343520,1.299770,-0.102011,0.322352,-3.707435,-1.982753,-1.620892,0.267003,1.008363,-0.435252,0.518012,-0.369611,2.187241,21.919537,0.360106,1.260439,-0.073143,0.364257,-3.456565,-1.632489,-1.601701,0.292501,0.945335,-0.459192,0.579237,-0.421520,0.885487,19.479116,0.371844,1.268638,-0.065305,0.387163,-3.276910,-1.476066,-1.017198,0.316796,0.995523,-0.418212,0.584802,-0.302491,1.282586,19.842798
177,5.900000,1920,1080,30.000000,0.531408,0.472216,-0.489548,0.995945,1.120569,-1.772081,-0.387853,0.568639,0.380074,-0.620960,0.994172,1.102458,-0.328083,-2.060925,0.576884,0.379518,-0.621182,0.993302,1.043095,-0.160212,-2.065834,0.595195,0.378423,-0.621737,0.993798,1.167378,-0.035865,-2.073478,0.530041,0.387743,-0.472650,0.995947,0.920440,-0.842361,-0.532279,0.510828,0.392264,-0.473954,0.994785,0.567589,-0.737674,-0.578092,0.498518,0.394607,-0.475387,0.995449,0.495929,-0.777203,-0.610003,0.580310,0.594721,-0.526417,0.997812,1.426944,-0.454050,-1.617989,0.503160,0.564380,-0.371859,0.998239,0.160862,-1.637887,-0.722214,0.728735,0.828937,-0.383298,0.983023,-0.141950,0.127639,9.273861,0.383596,0.701141,-0.022459,0.998199,-3.051436,-1.203167,-7.205952,0.687789,1.326615,-0.498437,0.303297,3.321381,0.115728,2.771544,0.158149,1.016725,-0.559844,0.426365,-5.509446,-3.357307,-20.303763,0.623588,1.604853,-0.527661,0.310365,7.210202,9.331312,-13.124291,0.288745,0.871084,-1.427482,0.542064,-0.183455,-4.105586,-31.377886,0.623636,1.722217,-0.598316,0.312292,8.403490,12.673405,-14.889145,0.293307,0.827057,-1.550563,0.550769,0.789101,-5.439189,-33.459308,0.600435,1.662757,-0.593897,0.354762,7.209857,12.069547,-15.622629,0.333171,0.794584,-1.493496,0.606935,1.220096,-4.522528,-31.029120,0.591578,1.625041,-0.528315,0.378210,6.592017,10.692118,-13.890311,0.342961,0.838647,-1.425519,0.612991,0.784940,-4.706274,-30.219206
178,5.933333,1920,1080,30.000000,0.504585,0.475626,-0.602278,0.995441,-0.804686,0.102315,-3.381873,0.552464,0.368523,-0.694425,0.993558,-0.485253,-0.346525,-2.203950,0.567778,0.368062,-0.694928,0.992721,-0.273172,-0.343672,-2.212370,0.581964,0.369096,-0.695838,0.993265,-0.396904,-0.279824,-2.223035,0.516941,0.378991,-0.581467,0.995480,-0.392997,-0.262536,-3.264497,0.505606,0.384006,-0.581453,0.994144,-0.156657,-0.247752,-3.224975,0.494013,0.387978,-0.582283,0.994783,-0.135144,-0.198881,-3.206897,0.544143,0.583513,-0.586634,0.997742,-1.085016,-0.336227,-1.806504,0.493373,0.567360,-0.442919,0.998071,-0.293583,0.089414,-2.131805,0.748945,0.831392,-0.556208,0.983525,0.606319,0.073659,-5.187310,0.388670,0.700513,0.012680,0.998181,0.152225,-0.018842,1.054177,0.727121,1.389846,-0.618304,0.298581,1.179963,1.896948,-3.596006,0.162890,1.048572,-0.386910,0.443546,0.142235,0.955410,5.188039,0.608126,1.699841,-0.477985,0.302743,-0.463847,2.849650,1.490272,0.287611,0.942092,-1.247391,0.574488,-0.034001,2.130252,5.402724,0.592792,1.818442,-0.513327,0.308280,-0.925326,2.886769,2.549667,0.281044,0.895677,-1.351391,0.578150,-0.367886,2.058586,5.975150,0.576654,1.758415,-0.508422,0.352698,-0.713419,2.869742,2.564242,0.315681,0.867705,-1.317716,0.630850,-0.524699,2.193618,5.273391,0.572897,1.720738,-0.467466,0.377155,-0.560442,2.870908,1.825469,0.334269,0.908635,-1.261407,0.636551,-0.260760,2.099656,4.923359
179,5.966667,1920,1080,30.000000,0.489031,0.495116,-0.625165,0.995713,-0.466619,0.584685,-0.686612,0.539288,0.371087,-0.695176,0.993892,-0.395256,0.076911,-0.022536,0.553278,0.369695,-0.695664,0.993124,-0.434999,0.048976,-0.022100,0.571341,0.371337,-0.696580,0.993632,-0.318705,0.067241,-0.022246,0.504279,0.383341,-0.602776,0.995709,-0.379887,0.130500,-0.639294,0.496589,0.387402,-0.602579,0.994446,-0.270524,0.101897,-0.633777,0.485317,0.391258,-0.603237,0.995019,-0.260878,0.098408,-0.628617,0.529338,0.592246,-0.587634,0.997820,-0.444158,0.261989,-0.030001,0.483008,0.577730,-0.472234,0.998113,-0.310971,0.311088,-0.879450,0.728208,0.840439,-0.601434,0.984215,-0.622108,0.271398,-1.356781,0.390202,0.701702,0.078971,0.998214,0.045938,0.035664,1.988740,0.671618,1.414062,-0.601225,0.298766,-1.665105,0.726464,0.512356,0.262949,1.167911,-0.114348,0.421712,3.001786,3.580163,8.176850,0.498477,1.649013,-0.200585,0.293405,-3.289489,-1.524850,8.322001,0.283787,1.174515,-0.744008,0.558870,-0.114729,6.972676,15.101491,0.469431,1.737794,-0.208303,0.298584,-3.700820,-2.419456,9.150719,0.277068,1.176257,-0.818339,0.565052,-0.119278,8.417412,15.991550,0.468939,1.684656,-0.201552,0.343146,-3.231452,-2.212769,9.206095,0.296405,1.144283,-0.835424,0.618130,-0.578299,8.297349,14.468781,0.473337,1.659537,-0.185929,0.368689,-2.986785,-1.836036,8.446123,0.318860,1.161176,-0.776430,0.624403,-0.462257,7.576228,14.549335
180,6.000000,1920,1080,30.000000,0.489694,0.511605,-0.667387,0.994540,0.019881,0.494681,-1.266684,0.541465,0.376550,-0.723535,0.992187,0.065289,0.163880,-0.850781,0.556637,0.375503,-0.724013,0.991320,0.100767,0.174251,-0.850464,0.573963,0.378796,-0.724890,0.992034,0.078673,0.223775,-0.849314,0.504147,0.388937,-0.644918,0.994469,-0.003943,0.167878,-1.264236,0.497501,0.388339,-0.644416,0.992760,0.027380,0.028120,-1.255097,0.486526,0.391657,-0.644820,0.993371,0.036259,0.011962,-1.247478,0.527605,0.606221,-0.611871,0.997487,-0.051978,0.419245,-0.727106,0.481710,0.594207,-0.504987,0.997691,-0.038921,0.494313,-0.982589,0.739643,0.856953,-0.606987,0.984241,0.343026,0.495424,-0.166594,0.391906,0.705583,0.077836,0.998164,0.051141,0.116424,-0.034066,0.731714,1.434399,-0.595623,0.289664,1.802883,0.610127,0.168087,0.273792,1.174745,-0.099526,0.415361,0.325264,0.205032,0.444644,0.585580,1.686462,-0.384600,0.281026,2.613100,1.123484,-5.520440,0.296350,1.159227,-0.788885,0.570184,0.376892,-0.458651,-1.346297,0.564759,1.786296,-0.409166,0.287288,2.859845,1.455055,-6.025891,0.285506,1.139429,-0.860540,0.571110,0.253147,-1.104831,-1.266038,0.551710,1.729296,-0.398730,0.331645,2.483114,1.339188,-5.915333,0.301942,1.095842,-0.858686,0.623071,0.166112,-1.453239,-0.697877,0.551131,1.697289,-0.371003,0.357257,2.333821,1.132565,-5.552208,0.324599,1.122209,-0.810942,0.628927,0.172166,-1.169035,-1.035388
181,6.033333,1920,1080,30.000000,0.485792,0.502236,-0.646641,0.994783,-0.117049,-0.281063,0.622394,0.532433,0.377347,-0.698586,0.992561,-0.270966,0.023928,0.748467,0.547009,0.376363,-0.698911,0.991702,-0.288854,0.025789,0.753048,0.565439,0.379305,-0.699649,0.992432,-0.255734,0.015259,0.757250,0.500125,0.388005,-0.612743,0.994720,-0.120669,-0.027984,0.965252,0.494701,0.387774,-0.612402,0.993085,-0.084008,-0.016965,0.960399,0.485454,0.390055,-0.612845,0.993698,-0.032144,-0.048042,0.959233,0.520409,0.598713,-0.605384,0.997549,-0.215873,-0.225247,0.194607,0.480449,0.587011,-0.493497,0.997748,-0.037850,-0.215873,0.344705,0.723910,0.858762,-0.665095,0.985106,-0.471981,0.054277,-1.743232,0.402492,0.774309,0.111296,0.998244,0.317566,2.061777,1.003828,0.695510,1.465253,-0.627044,0.308783,-1.086114,0.925595,-0.942643,0.292323,1.265439,0.076068,0.397296,0.555955,2.720811,5.267828,0.521035,1.701180,-0.405317,0.269349,-1.936337,0.441524,-0.621516,0.267438,1.425012,-0.444983,0.544261,-0.867362,7.973557,10.317051,0.493390,1.792653,-0.453336,0.276392,-2.141081,0.190734,-1.325100,0.232768,1.482128,-0.510930,0.549914,-1.582128,10.280950,10.488308,0.479616,1.744558,-0.449881,0.321515,-2.162817,0.457860,-1.534513,0.246469,1.447948,-0.562356,0.604546,-1.664175,10.563176,8.889908,0.486354,1.714581,-0.397930,0.346442,-1.943305,0.518746,-0.807831,0.270794,1.437026,-0.489429,0.611201,-1.614171,9.444512,9.645395
182,6.066667,1920,1080,30.000000,0.488907,0.493963,-0.639825,0.994079,0.093450,-0.248211,0.204467,0.534395,0.374803,-0.703934,0.991571,0.058869,-0.076328,-0.160418,0.547964,0.373745,-0.704264,0.990568,0.028650,-0.078542,-0.160562,0.566889,0.375595,-0.704980,0.991373,0.043513,-0.111299,-0.159933,0.501557,0.384292,-0.618970,0.993741,0.042967,-0.111389,-0.186809,0.495548,0.384973,-0.618615,0.991884,0.025398,-0.084021,-0.186381,0.486350,0.386745,-0.619038,0.992578,0.026885,-0.099307,-0.185784,0.524670,0.581985,-0.606714,0.997304,0.127831,-0.501850,-0.039883,0.480760,0.575050,-0.494535,0.997406,0.009324,-0.358831,-0.031133,0.755768,0.833555,-0.720720,0.985628,0.955737,-0.756217,-1.668760,0.440272,0.757776,0.097391,0.998114,1.133390,-0.495973,-0.417153,0.737746,1.444862,-0.637339,0.302468,1.267074,-0.611726,-0.308838,0.298634,1.223374,0.007337,0.383246,0.189323,-1.261926,-2.061938,0.582071,1.566805,-0.372581,0.252702,1.831080,-4.031242,0.982078,0.291182,1.174515,-0.542971,0.531613,0.712313,-7.514892,-2.939621,0.551472,1.628182,-0.416778,0.260268,1.742446,-4.934127,1.096726,0.271930,1.159654,-0.596029,0.530484,1.174860,-9.674217,-2.552977,0.546177,1.563190,-0.446520,0.304109,1.996842,-5.441040,0.100819,0.279986,1.113009,-0.614590,0.584803,1.005488,-10.048163,-1.567020,0.554091,1.542285,-0.370855,0.326868,2.032093,-5.168881,0.812252,0.299046,1.131842,-0.573078,0.591878,0.847586,-9.155517,-2.509475
183,6.100000,1920,1080,30.000000,0.508355,0.448065,-0.656680,0.992839,0.583428,-1.376914,-0.505623,0.552008,0.339096,-0.699378,0.989794,0.528401,-1.071213,0.136669,0.563761,0.338810,-0.699717,0.988430,0.473912,-1.048051,0.136387,0.585802,0.339806,-0.700547,0.989616,0.567369,-1.073659,0.132984,0.513553,0.344825,-0.628699,0.992555,0.359885,-1.183998,-0.291896,0.499434,0.349248,-0.628253,0.990371,0.116599,-1.071764,-0.289142,0.490090,0.350213,-0.628689,0.991494,0.112191,-1.095969,-0.289537,0.543826,0.536992,-0.599507,0.996902,0.574674,-1.349761,0.216190,0.489429,0.529944,-0.508485,0.997175,0.260072,-1.353199,-0.418510,0.764720,0.801202,-0.490919,0.985933,0.268562,-0.970590,6.894042,0.440071,0.728763,0.006230,0.998166,-0.006016,-0.870393,-2.734841,0.765030,1.394309,-0.572162,0.299709,0.818519,-1.516578,1.955289,0.283408,1.211776,-0.195456,0.408733,-0.456773,-0.347943,-6.083788,0.676000,1.641749,-0.609029,0.239586,2.817848,2.248306,-7.093437,0.256595,1.260168,-0.876902,0.544753,-1.037604,2.569581,-10.017954,0.675740,1.756563,-0.692758,0.249402,3.728043,3.851416,-8.279392,0.224162,1.297943,-0.979967,0.542935,-1.433046,4.148691,-11.518119,0.648628,1.710082,-0.705425,0.293261,3.073520,4.406751,-7.767140,0.250367,1.266729,-1.012723,0.598147,-0.888564,4.611608,-11.944005,0.639630,1.669401,-0.618751,0.315940,2.566164,3.813472,-7.436885,0.275546,1.267709,-0.912212,0.605250,-0.705003,4.076017,-10.173994
184,6.133333,1920,1080,30.000000,0.508331,0.456197,-0.811898,0.992027,-0.000715,0.243935,-4.656544,0.553587,0.329237,-0.818064,0.988627,0.047366,-0.295777,-3.560591,0.566117,0.328075,-0.818524,0.987579,0.070701,-0.322052,-3.564200,0.586120,0.328019,-0.819248,0.988354,0.009561,-0.353629,-3.561024,0.512455,0.337561,-0.789388,0.991563,-0.032948,-0.217931,-4.820652,0.499237,0.339823,-0.788769,0.989337,-0.005930,-0.282740,-4.815493,0.487917,0.339585,-0.788983,0.990017,-0.065203,-0.318819,-4.808795,0.543900,0.544239,-0.692678,0.996718,0.002217,0.217397,-2.795130,0.488735,0.538549,-0.652726,0.996938,-0.020806,0.258173,-4.327229,0.760640,0.794868,-0.490963,0.986511,-0.122400,-0.190024,-0.001307,0.363918,0.693994,-0.082429,0.998089,-2.284576,-1.043074,-2.659783,0.755636,1.397630,-0.580876,0.294533,-0.281814,0.099624,-0.261403,0.197716,1.175668,-0.553163,0.434519,-2.570786,-1.083248,-10.731187,0.652675,1.602320,-0.644547,0.257849,-0.699729,-1.182858,-1.065520,0.283625,0.980955,-1.470465,0.581714,0.810908,-8.376399,-17.806882,0.642854,1.698032,-0.702006,0.267475,-0.986575,-1.755921,-0.277433,0.295124,0.920734,-1.587170,0.575406,2.128868,-11.316286,-18.216103,0.627686,1.625507,-0.681187,0.311699,-0.628259,-2.537248,0.727134,0.318062,0.868754,-1.526993,0.625620,2.030872,-11.939262,-15.428091,0.620367,1.596176,-0.633925,0.335274,-0.577864,-2.196733,-0.455207,0.333772,0.913031,-1.468428,0.631784,1.746764,-10.640343,-16.686500
185,6.166667,1920,1080,30.000000,0.516535,0.467324,-0.969594,0.991542,0.246128,0.333819,-4.730882,0.560990,0.334539,-0.992460,0.987747,0.222087,0.159070,-5.231881,0.578971,0.333422,-0.992766,0.986835,0.385619,0.160420,-5.227250,0.614872,0.363798,-0.993418,0.986918,0.862538,1.073384,-5.225113,0.519731,0.342166,-0.962903,0.991030,0.218292,0.138153,-5.205454,0.505046,0.343379,-0.962637,0.989000,0.174275,0.106672,-5.216024,0.495557,0.342351,-0.963046,0.989464,0.229206,0.082966,-5.221905,0.571996,0.545430,-0.847537,0.996607,0.842868,0.035731,-4.645763,0.502957,0.540718,-0.808237,0.996882,0.426665,0.065060,-4.665313,0.768266,0.757648,-0.503346,0.986719,0.228800,-1.116609,-0.371488,0.372642,0.671470,-0.250415,0.998100,0.261706,-0.675740,-5.039554,0.790887,1.337268,-0.476251,0.289502,1.057527,-1.810849,3.138745,0.212788,1.124739,-0.603755,0.449214,0.452171,-1.527865,-1.517773,0.656645,1.375585,-0.271247,0.267235,0.119081,-6.802039,11.198989,0.287297,0.918655,-1.332426,0.612406,0.110145,-1.868979,4.141170,0.634055,1.414083,-0.255396,0.274790,-0.263979,-8.518463,13.398301,0.292239,0.857312,-1.424444,0.601509,-0.086576,-1.902664,4.881774,0.623053,1.344369,-0.219323,0.317443,-0.138992,-8.434128,13.855915,0.314867,0.810566,-1.375216,0.647642,-0.095869,-1.745617,4.553314,0.618287,1.336188,-0.242287,0.340315,-0.062428,-7.799646,11.749131,0.334333,0.854937,-1.330786,0.653247,0.016828,-1.742830,4.129282
186,6.200000,1920,1080,30.000000,0.530137,0.479760,-0.904912,0.989792,0.408062,0.373071,1.940457,0.560868,0.335521,-0.922857,0.985712,-0.003664,0.029444,2.088118,0.578728,0.335186,-0.923227,0.984517,-0.007301,0.052913,2.086165,0.613784,0.387455,-0.924017,0.984135,-0.032626,0.709719,2.082050,0.519674,0.344172,-0.889679,0.989695,-0.001720,0.060178,2.196726,0.504579,0.345263,-0.889389,0.987645,-0.013998,0.056514,2.197450,0.495504,0.343824,-0.889835,0.988158,-0.001583,0.044205,2.196320,0.573240,0.549186,-0.784817,0.995886,0.037320,0.112667,1.881593,0.504698,0.542758,-0.738902,0.996243,0.052210,0.061208,2.080033,0.766857,0.712455,-0.494004,0.985733,-0.042282,-1.355771,0.280235,0.379073,0.666617,-0.151435,0.997795,0.192923,-0.145574,2.969400,0.815275,1.130364,-0.470952,0.314188,0.731651,-6.207122,0.158963,0.242424,1.125953,-0.460908,0.461962,0.889083,0.036417,4.285424,0.641804,0.941203,-0.217553,0.298946,-0.445234,-13.031457,1.610818,0.310143,0.986913,-1.167902,0.637024,0.685396,2.047715,4.935712,0.617634,0.907668,-0.215915,0.293333,-0.492613,-15.192475,1.184417,0.310161,0.950824,-1.258621,0.621339,0.537670,2.805365,4.974700,0.620400,0.860411,-0.142574,0.332738,-0.079570,-14.518749,2.302454,0.330029,0.907827,-1.232755,0.664383,0.454868,2.917830,4.273828,0.609624,0.885490,-0.175196,0.354868,-0.259881,-13.520949,2.012729,0.349692,0.939295,-1.176868,0.668661,0.460776,2.530739,4.617534
187,6.233333,1920,1080,30.000000,0.529258,0.481871,-0.738641,0.989890,-0.026361,0.063351,4.988129,0.561476,0.338323,-0.790973,0.986174,0.018253,0.084071,3.956510,0.578704,0.338065,-0.791462,0.984929,-0.000708,0.086363,3.952929,0.609189,0.371612,-0.792286,0.984516,-0.137846,-0.475315,3.951931,0.521492,0.347324,-0.713161,0.990038,0.054551,0.094574,5.295539,0.507606,0.348355,-0.712712,0.988046,0.090796,0.092760,5.300285,0.499560,0.347346,-0.713148,0.988576,0.121665,0.105655,5.300614,0.572006,0.553030,-0.671909,0.995976,-0.037009,0.115339,3.387242,0.508135,0.544518,-0.568035,0.996213,0.103118,0.052773,5.126034,0.797719,0.729301,-0.613765,0.985377,0.925848,0.505373,-3.592823,0.442153,0.671653,0.039877,0.997675,1.892418,0.151082,5.739338,0.808169,1.187169,-0.724401,0.344833,-0.213175,1.704150,-7.603458,0.314301,1.140170,-0.405411,0.484114,2.156322,0.426514,1.664902,0.574375,0.962575,-0.377658,0.336252,-2.022856,0.641155,-4.803147,0.333768,0.995250,-1.214862,0.663550,0.708749,0.250114,-1.408775,0.506256,0.928260,-0.392239,0.320510,-3.341346,0.617775,-5.289727,0.317820,0.945074,-1.328341,0.643591,0.229764,-0.172487,-2.091612,0.518665,0.862896,-0.226084,0.358330,-3.052070,0.074549,-2.505272,0.342217,0.904489,-1.294975,0.683773,0.365626,-0.100148,-1.866606,0.535536,0.887886,-0.308375,0.378914,-2.222621,0.071899,-3.995356,0.367897,0.937679,-1.231386,0.686826,0.546143,-0.048464,-1.635550
188,6.266667,1920,1080,30.000000,0.528405,0.458271,-0.817530,0.990014,-0.025594,-0.708008,-2.366669,0.561669,0.332365,-0.835562,0.986522,0.005767,-0.178744,-1.337675,0.578827,0.331628,-0.835932,0.985285,0.003664,-0.193104,-1.334090,0.608052,0.345425,-0.836658,0.984781,-0.034112,-0.785601,-1.331159,0.522524,0.334624,-0.782424,0.990344,0.030942,-0.381002,-2.077889,0.510006,0.333448,-0.782042,0.988408,0.072014,-0.447203,-2.079883,0.502803,0.331632,-0.782398,0.988872,0.097299,-0.471421,-2.077489,0.565577,0.540141,-0.712261,0.995914,-0.192878,-0.386667,-1.210545,0.506500,0.528056,-0.641609,0.996161,-0.049042,-0.493855,-2.207247,0.783397,0.734502,-0.591072,0.984322,-0.429645,0.156040,0.680793,0.419050,0.675820,0.019892,0.997479,-0.693108,0.125007,-0.599531,0.800542,1.158633,-0.674960,0.359900,-0.228828,-0.856075,1.483215,0.283266,1.127601,-0.462828,0.492123,-0.931064,-0.377094,-1.722506,0.570986,0.878169,-0.304598,0.379611,-0.101670,-2.532189,2.191788,0.329966,0.955221,-1.358078,0.686905,-0.114068,-1.200855,-4.296484,0.515393,0.819772,-0.313331,0.357798,0.274116,-3.254641,2.367237,0.315280,0.901937,-1.484748,0.664796,-0.076196,-1.294123,-4.692206,0.523747,0.764204,-0.223433,0.392931,0.152459,-2.960764,0.079514,0.335330,0.855541,-1.447005,0.702420,-0.206610,-1.468441,-4.560889,0.534987,0.797504,-0.254653,0.412442,-0.016492,-2.711477,1.611654,0.361062,0.891151,-1.372767,0.704567,-0.205031,-1.395854,-4.241427
189,6.300000,1920,1080,30.000000,0.527170,0.449324,-1.029673,0.990295,-0.037068,-0.268423,-6.364303,0.561700,0.328387,-1.056361,0.986988,0.000932,-0.119326,-6.623964,0.579365,0.330116,-1.056548,0.985794,0.016143,-0.045362,-6.618469,0.606991,0.340068,-1.057196,0.985114,-0.031829,-0.160694,-6.616148,0.522481,0.318848,-0.996121,0.990766,-0.001280,-0.473284,-6.410930,0.510163,0.314399,-0.995708,0.988975,0.004706,-0.571471,-6.409970,0.503031,0.310440,-0.996014,0.989396,0.006849,-0.635774,-6.408477,0.563576,0.541517,-0.923712,0.995910,-0.060019,0.041270,-6.343542,0.505738,0.520374,-0.842063,0.996225,-0.022877,-0.230436,-6.013595,0.781108,0.741237,-0.703482,0.979152,-0.068675,0.202029,-3.372284,0.417453,0.668717,-0.155875,0.997417,-0.047908,-0.213091,-5.273012,0.843687,1.135447,-0.822330,0.373069,1.294359,-0.695601,-4.421078,0.264223,1.088541,-0.459797,0.513403,-0.571301,-1.171786,0.090916,0.653805,0.770591,-0.572272,0.423887,2.484573,-3.227336,-8.030224,0.317086,0.955020,-1.230992,0.711159,-0.386408,-0.006046,3.812563,0.615884,0.670368,-0.580796,0.393775,3.014730,-4.482138,-8.023940,0.301915,0.919107,-1.358789,0.686705,-0.400933,0.515106,3.778778,0.618087,0.632244,-0.469905,0.424085,2.830201,-3.958796,-7.394164,0.332085,0.866884,-1.410935,0.721443,-0.097353,0.340272,1.082096,0.616944,0.679852,-0.517810,0.445041,2.458704,-3.529562,-7.894697,0.354362,0.897778,-1.258561,0.723638,-0.201007,0.198812,3.426168
