frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
37,1.233333,852,480,30.000000,0.500211,0.343883,-0.185490,0.999443,-0.022014,0.044499,0.074502,0.487639,0.317570,-0.168978,0.999595,-0.020849,0.061393,0.093508,0.486276,0.316298,-0.169247,0.999666,-0.021023,0.061291,0.092099,0.484702,0.315138,-0.169498,0.999620,-0.021128,0.060915,0.090723,0.485135,0.321591,-0.225445,0.999527,-0.016712,0.062734,0.125457,0.482052,0.322857,-0.225675,0.999569,-0.013945,0.062470,0.124446,0.478677,0.323911,-0.225819,0.999450,-0.011587,0.061530,0.123897,0.499192,0.372825,-0.139371,0.999710,-0.019182,0.051557,0.055549,0.494854,0.376194,-0.212103,0.999707,-0.013703,0.049122,0.104775,0.468995,0.501755,0.125488,0.999747,0.006977,-0.011215,0.097821,0.411555,0.535080,-0.358907,0.999527,-0.011600,0.007460,0.199275,0.505775,0.720009,0.258827,0.749667,-0.063254,-0.092871,0.307322,0.470192,0.754722,-0.374592,0.989938,-0.073250,-0.003980,-0.009440,0.543979,0.628461,0.215860,0.973581,-0.037440,-0.068543,0.771330,0.510834,0.531848,-0.213229,0.985074,-0.034322,-0.003567,-0.456867,0.537305,0.553449,0.209682,0.951140,-0.088293,0.110412,0.880719,0.525289,0.481738,-0.219649,0.964376,-0.034558,0.013986,-0.463952,0.549718,0.559327,0.202316,0.945068,0.027112,0.115814,0.894422,0.516489,0.460464,-0.213792,0.957833,-0.033783,0.037082,-0.442802,0.545749,0.578442,0.208905,0.939998,0.000240,0.112984,0.793319,0.508780,0.475889,-0.202634,0.948002,-0.037689,0.017982,-0.453669
38,1.266667,852,480,30.000000,0.498817,0.348052,-0.167943,0.999421,-0.041813,0.125079,0.526413,0.486310,0.320751,-0.150310,0.999579,-0.039865,0.095426,0.560036,0.484987,0.319243,-0.150473,0.999651,-0.038665,0.088358,0.563205,0.483457,0.317879,-0.150639,0.999608,-0.037332,0.082230,0.565752,0.483717,0.324944,-0.208834,0.999512,-0.042526,0.100594,0.498352,0.480605,0.326034,-0.208965,0.999557,-0.043420,0.095305,0.501307,0.477186,0.326892,-0.209081,0.999438,-0.044741,0.089445,0.502138,0.497469,0.376657,-0.121085,0.999698,-0.051700,0.114959,0.548577,0.493140,0.380377,-0.196406,0.999691,-0.051430,0.125486,0.470888,0.465609,0.502301,0.130533,0.999744,-0.101564,0.016356,0.151336,0.408296,0.535680,-0.352633,0.999502,-0.097766,0.018010,0.188220,0.503477,0.721189,0.243073,0.755118,-0.068956,0.035428,-0.472631,0.467231,0.754921,-0.370061,0.989915,-0.088838,0.005951,0.135930,0.526898,0.571895,0.163234,0.973990,-0.512443,-1.696993,-1.578775,0.510032,0.530178,-0.194832,0.985170,-0.024079,-0.050073,0.551917,0.541456,0.562081,0.150024,0.951671,0.124528,0.258958,-1.789745,0.524359,0.479331,-0.200758,0.964582,-0.027911,-0.072199,0.566739,0.549473,0.560015,0.144308,0.945658,-0.007365,0.020626,-1.740236,0.515262,0.460287,-0.195196,0.958105,-0.036796,-0.005338,0.557868,0.543926,0.577952,0.155573,0.940373,-0.054672,-0.014697,-1.599946,0.507292,0.475974,-0.183827,0.948355,-0.044653,0.002560,0.564210
39,1.300000,852,480,30.000000,0.496327,0.348297,-0.166906,0.999374,-0.074708,0.007337,0.031091,0.483308,0.321416,-0.149495,0.999546,-0.090066,0.019933,0.024439,0.481930,0.319832,-0.149630,0.999626,-0.091716,0.017683,0.025301,0.480362,0.318377,-0.149763,0.999582,-0.092871,0.014942,0.026281,0.480755,0.325724,-0.208981,0.999473,-0.088876,0.023407,-0.004428,0.477636,0.326838,-0.209099,0.999523,-0.089064,0.024126,-0.004032,0.474172,0.327726,-0.209202,0.999396,-0.090402,0.025013,-0.003637,0.495545,0.376909,-0.119415,0.999675,-0.057713,0.007568,0.050119,0.491317,0.380701,-0.196037,0.999662,-0.054697,0.009718,0.011087,0.461799,0.502282,0.128606,0.999750,-0.114313,-0.000551,-0.057795,0.406537,0.537475,-0.353340,0.999484,-0.052781,0.053862,-0.021184,0.499591,0.721368,0.219704,0.757933,-0.116561,0.005352,-0.701064,0.465061,0.754986,-0.355409,0.990066,-0.065097,0.001963,0.439560,0.529288,0.673387,0.121123,0.974553,0.071695,3.044786,-1.263328,0.509881,0.524387,-0.145566,0.985445,-0.004506,-0.173737,1.477967,0.542430,0.635410,0.106210,0.952713,0.029234,2.199889,-1.314420,0.523590,0.477699,-0.150576,0.965066,-0.023072,-0.048976,1.505442,0.548870,0.598371,0.135989,0.946828,-0.018082,1.150673,-0.249577,0.514209,0.460259,-0.147044,0.958672,-0.031600,-0.000831,1.444558,0.541819,0.606655,0.123125,0.941496,-0.063220,0.861104,-0.973442,0.506110,0.475664,-0.134236,0.948995,-0.035450,-0.009300,1.487742
40,1.333333,852,480,30.000000,0.492686,0.348017,-0.141363,0.999349,-0.109224,-0.008401,0.766291,0.478691,0.321282,-0.121602,0.999533,-0.138506,-0.004000,0.836814,0.477185,0.319675,-0.121748,0.999611,-0.142329,-0.004733,0.836464,0.475523,0.318184,-0.121882,0.999575,-0.145158,-0.005785,0.836436,0.476147,0.325609,-0.178335,0.999466,-0.138223,-0.003445,0.919403,0.472857,0.326654,-0.178450,0.999514,-0.143386,-0.005501,0.919482,0.469246,0.327535,-0.178573,0.999390,-0.147792,-0.005743,0.918867,0.491849,0.376594,-0.092773,0.999661,-0.110869,-0.009468,0.799240,0.487799,0.380379,-0.165910,0.999641,-0.105540,-0.009670,0.903794,0.461490,0.502285,0.142273,0.999750,-0.009269,0.000091,0.410013,0.401196,0.537168,-0.320265,0.999453,-0.160224,-0.009223,0.992248,0.496526,0.721601,0.232975,0.764434,-0.091969,0.007002,0.398142,0.454333,0.750247,-0.396125,0.990021,-0.321858,-0.142184,-1.221480,0.529134,0.702810,0.143373,0.975099,-0.004606,0.882672,0.667505,0.504903,0.519509,-0.330847,0.985872,-0.149336,-0.146356,-5.558428,0.543125,0.707815,0.126987,0.953846,0.020846,2.172139,0.623313,0.519308,0.476590,-0.351015,0.966244,-0.128453,-0.033268,-6.013158,0.546187,0.628389,0.117081,0.948182,-0.080479,0.900545,-0.567239,0.509601,0.460327,-0.340788,0.960093,-0.138236,0.002053,-5.812306,0.539296,0.633200,0.134047,0.942707,-0.075674,0.796335,0.327659,0.501164,0.476528,-0.321124,0.950716,-0.148378,0.025892,-5.606647
41,1.366667,852,480,30.000000,0.486499,0.347708,-0.127316,0.999362,-0.185625,-0.009261,0.421415,0.472895,0.321008,-0.109757,0.999544,-0.173900,-0.008215,0.355330,0.471421,0.319482,-0.109866,0.999621,-0.172935,-0.005776,0.356444,0.469766,0.318064,-0.109969,0.999588,-0.172724,-0.003618,0.357386,0.469726,0.325308,-0.166585,0.999479,-0.192629,-0.009026,0.352478,0.466019,0.326462,-0.166688,0.999527,-0.205137,-0.005777,0.352869,0.462128,0.327440,-0.166806,0.999409,-0.213540,-0.002830,0.353023,0.484678,0.376384,-0.081192,0.999673,-0.215148,-0.006296,0.347432,0.480060,0.380169,-0.154402,0.999652,-0.232169,-0.006309,0.345238,0.457426,0.503080,0.143045,0.999759,-0.121914,0.023847,0.023148,0.393930,0.537009,-0.314484,0.999464,-0.217980,-0.004773,0.173421,0.493334,0.721960,0.219506,0.774034,-0.095749,0.010774,-0.404069,0.451058,0.752868,-0.390957,0.990184,-0.098247,0.078630,0.155043,0.527142,0.703353,0.100789,0.976375,-0.059752,0.016288,-1.277530,0.499558,0.518526,-0.247409,0.986407,-0.160376,-0.029490,2.503143,0.539492,0.672716,0.080185,0.956032,-0.108982,-1.052955,-1.404075,0.514571,0.476154,-0.258767,0.967564,-0.142105,-0.013079,2.767433,0.541671,0.619664,0.071815,0.950558,-0.135478,-0.261739,-1.357977,0.502639,0.460381,-0.252149,0.961603,-0.208846,0.001602,2.659172,0.533998,0.628322,0.090934,0.945255,-0.158944,-0.146334,-1.293388,0.495602,0.476460,-0.237088,0.952634,-0.166847,-0.002015,2.521084
42,1.400000,852,480,30.000000,0.483566,0.347806,-0.185240,0.999401,-0.087967,0.002958,-1.737708,0.469549,0.320817,-0.171908,0.999569,-0.100358,-0.005746,-1.864519,0.468123,0.319362,-0.171979,0.999644,-0.098930,-0.003614,-1.863379,0.466492,0.318013,-0.172062,0.999611,-0.098199,-0.001526,-1.862798,0.466035,0.325059,-0.227559,0.999508,-0.110752,-0.007467,-1.829228,0.462122,0.326253,-0.227674,0.999555,-0.116908,-0.006270,-1.829579,0.458028,0.327248,-0.227726,0.999442,-0.123011,-0.005777,-1.827626,0.482276,0.377312,-0.140779,0.999695,-0.072069,0.027831,-1.787586,0.477158,0.381304,-0.212714,0.999676,-0.087052,0.034071,-1.749339,0.453877,0.505203,0.080356,0.999765,-0.106460,0.063695,-1.880669,0.389240,0.539986,-0.346216,0.999476,-0.140683,0.089314,-0.951958,0.493362,0.735856,0.185732,0.767190,0.000829,0.416860,-1.013242,0.452743,0.763669,-0.332089,0.989663,0.050550,0.324032,1.766040,0.525314,0.725829,0.094839,0.974427,-0.054844,0.674297,-0.178517,0.496075,0.519886,-0.088406,0.984745,-0.104477,0.040798,4.770095,0.540000,0.701414,0.072439,0.952126,0.015246,0.860939,-0.232372,0.510687,0.476052,-0.086385,0.963866,-0.116517,-0.003051,5.171467,0.538206,0.634003,0.068002,0.946204,-0.103966,0.430160,-0.114372,0.498102,0.460413,-0.085235,0.957148,-0.136108,0.000969,5.007409,0.529348,0.642447,0.084592,0.940638,-0.139520,0.423764,-0.190283,0.490504,0.476530,-0.077908,0.948033,-0.152967,0.002084,4.775396
43,1.433333,852,480,30.000000,0.484207,0.347670,-0.192579,0.999413,0.019207,-0.004089,-0.220170,0.470967,0.320522,-0.174070,0.999576,0.042544,-0.008846,-0.064851,0.469626,0.319069,-0.174159,0.999651,0.045092,-0.008767,-0.065411,0.468055,0.317730,-0.174247,0.999615,0.046889,-0.008470,-0.065526,0.467555,0.324704,-0.230213,0.999520,0.045607,-0.010673,-0.079612,0.463814,0.325852,-0.230330,0.999569,0.050770,-0.012028,-0.079706,0.459793,0.326815,-0.230435,0.999457,0.052973,-0.012972,-0.081248,0.483467,0.377162,-0.142448,0.999696,0.035757,-0.004475,-0.050072,0.478451,0.381152,-0.214518,0.999681,0.038781,-0.004571,-0.054120,0.454826,0.499588,0.096859,0.999763,0.028449,-0.168448,0.495103,0.389022,0.540027,-0.346161,0.999469,-0.006544,0.001228,0.001658,0.492125,0.731177,0.189066,0.765415,-0.037111,-0.140365,0.100033,0.447198,0.763543,-0.337060,0.989649,-0.166344,-0.003768,-0.149149,0.516370,0.656831,0.098668,0.973872,-0.268316,-2.069955,0.114892,0.495911,0.524509,-0.131485,0.983776,-0.004932,0.138697,-1.292373,0.523178,0.582421,0.080942,0.950858,-0.504684,-3.569802,0.255094,0.510514,0.478931,-0.119759,0.961359,-0.005200,0.086353,-1.001232,0.517651,0.529718,0.077826,0.944735,-0.616643,-3.128548,0.294700,0.499741,0.462604,-0.115547,0.954218,0.049158,0.065737,-0.909375,0.527920,0.606635,0.091147,0.938753,-0.042826,-1.074366,0.196660,0.491542,0.478253,-0.119709,0.944912,0.031141,0.051682,-1.254040
44,1.466667,852,480,30.000000,0.483899,0.350047,-0.194295,0.999363,-0.009213,0.071313,-0.051505,0.471458,0.321666,-0.177726,0.999537,0.014702,0.034308,-0.109706,0.470147,0.320185,-0.177832,0.999624,0.015621,0.033473,-0.110178,0.468611,0.318841,-0.177914,0.999580,0.016680,0.033309,-0.110012,0.468121,0.325558,-0.235549,0.999465,0.016976,0.025637,-0.160078,0.464470,0.326482,-0.235670,0.999525,0.019678,0.018916,-0.160194,0.460506,0.327220,-0.235777,0.999395,0.021364,0.012155,-0.160262,0.482950,0.379699,-0.145472,0.999680,-0.015536,0.076094,-0.090719,0.478007,0.382985,-0.219758,0.999665,-0.013304,0.054986,-0.157218,0.453122,0.502032,0.088518,0.999756,-0.051098,0.073317,-0.250248,0.386723,0.542036,-0.359936,0.999462,-0.068963,0.060259,-0.413272,0.490762,0.737327,0.146097,0.752950,-0.040874,0.184495,-1.289072,0.447460,0.766907,-0.341724,0.989352,0.007870,0.100914,-0.139906,0.519601,0.716144,-0.013349,0.971142,0.096912,1.779406,-3.360504,0.495085,0.524584,-0.141095,0.982983,-0.024768,0.002264,-0.288304,0.526686,0.687781,-0.043203,0.946312,0.105246,3.160806,-3.724344,0.509017,0.477919,-0.142091,0.959108,-0.044897,-0.030350,-0.669955,0.524291,0.611914,-0.048443,0.939616,0.199208,2.465898,-3.788063,0.498045,0.462567,-0.138577,0.951443,-0.050874,-0.001123,-0.690874,0.527065,0.634179,-0.023733,0.933306,-0.025654,0.826321,-3.446413,0.490901,0.478328,-0.130512,0.941677,-0.019209,0.002271,-0.324090
45,1.500000,852,480,30.000000,0.482720,0.351064,-0.189367,0.999358,-0.035390,0.030493,0.147863,0.470450,0.322315,-0.173067,0.999532,-0.030216,0.019486,0.139773,0.469097,0.320874,-0.173178,0.999624,-0.031505,0.020674,0.139625,0.467547,0.319578,-0.173258,0.999576,-0.031928,0.022112,0.139676,0.467337,0.326051,-0.231442,0.999451,-0.023519,0.014789,0.123203,0.463809,0.326905,-0.231585,0.999518,-0.019833,0.012667,0.122542,0.459954,0.327556,-0.231693,0.999378,-0.016551,0.010075,0.122505,0.481495,0.381017,-0.140794,0.999685,-0.043623,0.039544,0.140317,0.476815,0.383910,-0.215702,0.999669,-0.035767,0.027760,0.121683,0.451622,0.504390,0.092712,0.999751,-0.045026,0.070741,0.125837,0.385930,0.542943,-0.363782,0.999459,-0.023816,0.027235,-0.115372,0.489061,0.740580,0.120400,0.731898,-0.051031,0.097588,-0.770920,0.449263,0.767017,-0.324203,0.988493,0.054074,0.003294,0.525616,0.520406,0.730852,-0.077147,0.965586,0.024161,0.441236,-1.913965,0.495271,0.525208,-0.078830,0.981000,0.005585,0.018702,1.867948,0.529080,0.737443,-0.111860,0.938646,0.071813,1.489844,-2.059700,0.508587,0.477702,-0.078905,0.954682,-0.012914,-0.006508,1.895576,0.525359,0.705932,-0.118363,0.931764,0.032038,2.820538,-2.097611,0.497810,0.462571,-0.080009,0.946419,-0.007063,0.000140,1.757040,0.527072,0.658789,-0.089069,0.924574,0.000209,0.738282,-1.960059,0.491173,0.478400,-0.069004,0.935713,0.008141,0.002166,1.845236
46,1.533333,852,480,30.000000,0.481799,0.351181,-0.177558,0.999264,-0.027637,0.003531,0.354249,0.469217,0.322199,-0.162073,0.999445,-0.037010,-0.003486,0.329835,0.467918,0.320806,-0.162240,0.999562,-0.035350,-0.002062,0.328124,0.466481,0.319593,-0.162329,0.999505,-0.031989,0.000444,0.327849,0.466241,0.325883,-0.221545,0.999342,-0.032868,-0.005043,0.296925,0.462861,0.326726,-0.221736,0.999433,-0.028435,-0.005376,0.295476,0.459186,0.327374,-0.221893,0.999261,-0.023037,-0.005478,0.294023,0.480732,0.381867,-0.129934,0.999641,-0.022912,0.025495,0.325823,0.476266,0.384411,-0.206075,0.999619,-0.016460,0.015020,0.288827,0.451542,0.506670,0.101569,0.999718,-0.002390,0.068375,0.265704,0.385881,0.543649,-0.363050,0.999423,-0.001472,0.021164,0.021965,0.486905,0.742645,0.143154,0.708879,-0.064683,0.061973,0.682636,0.445817,0.768620,-0.329244,0.987812,-0.103360,0.048108,-0.151222,0.521240,0.729483,-0.020303,0.958670,0.025005,-0.041070,1.705317,0.494192,0.527098,-0.110971,0.979458,-0.032379,0.056702,-0.964217,0.531812,0.717753,-0.048806,0.928989,0.081959,-0.590681,1.891612,0.508541,0.478373,-0.114493,0.950709,-0.001379,0.020131,-1.067644,0.528561,0.666945,-0.054529,0.921643,0.096057,-1.169608,1.915045,0.498009,0.463434,-0.113461,0.941832,0.005991,0.025865,-1.003584,0.525911,0.652507,-0.030778,0.913406,-0.034840,-0.188443,1.748730,0.490515,0.478789,-0.101119,0.930227,-0.019720,0.011657,-0.963439
47,1.566667,852,480,30.000000,0.481358,0.355006,-0.178285,0.999304,-0.013222,0.114748,-0.021803,0.469171,0.324299,-0.163086,0.999476,-0.001385,0.063005,-0.030383,0.467949,0.323029,-0.163217,0.999589,0.000933,0.066696,-0.029310,0.466580,0.321955,-0.163286,0.999531,0.002980,0.070876,-0.028702,0.466055,0.327681,-0.222934,0.999376,-0.005575,0.053944,-0.041680,0.462645,0.328404,-0.223120,0.999464,-0.006483,0.050344,-0.041513,0.458939,0.328927,-0.223254,0.999297,-0.007421,0.046590,-0.040832,0.480167,0.386654,-0.130396,0.999664,-0.016953,0.143625,-0.013883,0.475728,0.388551,-0.207023,0.999644,-0.016157,0.124201,-0.028452,0.451667,0.508143,0.101222,0.999730,0.003753,0.044197,-0.010408,0.384750,0.544582,-0.364751,0.999453,-0.033925,0.028009,-0.051034,0.486138,0.752329,0.103958,0.699973,-0.023017,0.290515,-1.175892,0.445320,0.773122,-0.316884,0.987656,-0.014905,0.135033,0.370820,0.521258,0.752366,-0.130921,0.956284,0.000556,0.686495,-3.318536,0.493273,0.533125,-0.059452,0.979146,-0.027558,0.180826,1.545575,0.533640,0.759081,-0.171692,0.925313,0.054853,1.239831,-3.686599,0.506453,0.479872,-0.057889,0.949660,-0.062647,0.044975,1.698123,0.533987,0.740999,-0.176905,0.917787,0.162787,2.221617,-3.671282,0.496072,0.465578,-0.060992,0.940567,-0.058115,0.064324,1.574071,0.526870,0.732766,-0.143697,0.909594,0.028778,2.407760,-3.387590,0.488894,0.480928,-0.049610,0.928740,-0.048635,0.064180,1.545258
48,1.600000,852,480,30.000000,0.480403,0.356727,-0.161181,0.999245,-0.028638,0.051620,0.513112,0.468267,0.324750,-0.144688,0.999434,-0.027118,0.013517,0.551923,0.467207,0.323522,-0.144813,0.999557,-0.022266,0.014808,0.552138,0.466032,0.322515,-0.144879,0.999491,-0.016434,0.016796,0.552218,0.465241,0.327950,-0.204387,0.999326,-0.024443,0.008078,0.556429,0.462010,0.328569,-0.204588,0.999426,-0.019045,0.004967,0.555950,0.458494,0.329012,-0.204759,0.999248,-0.013323,0.002567,0.554840,0.479468,0.387961,-0.111741,0.999641,-0.020946,0.039206,0.559662,0.475293,0.389674,-0.188218,0.999623,-0.013042,0.033689,0.564164,0.451783,0.508253,0.128068,0.999694,0.003473,0.003301,0.805381,0.385378,0.544159,-0.355557,0.999444,0.018834,-0.012690,0.275836,0.486720,0.751452,0.117156,0.679398,0.017458,-0.026330,0.395958,0.440448,0.772655,-0.318574,0.987392,-0.146183,-0.013992,-0.050701,0.518891,0.739657,-0.108668,0.949383,-0.071007,-0.381274,0.667613,0.491078,0.534768,-0.073891,0.977696,-0.065870,0.049278,-0.433179,0.534808,0.748375,-0.145474,0.916103,0.035040,-0.321182,0.786539,0.504825,0.481436,-0.072940,0.946055,-0.048832,0.046902,-0.451522,0.534133,0.720804,-0.146090,0.908246,0.004372,-0.605870,0.924447,0.495683,0.465920,-0.073158,0.936489,-0.011679,0.010253,-0.364956,0.525852,0.700244,-0.119301,0.899370,-0.030543,-0.975648,0.731894,0.487461,0.481143,-0.063194,0.923810,-0.042987,0.006451,-0.407513
49,1.633333,852,480,30.000000,0.479753,0.357938,-0.163072,0.999188,-0.019521,0.036322,-0.056709,0.467695,0.325869,-0.146143,0.999389,-0.017158,0.033595,-0.043629,0.466684,0.324704,-0.146257,0.999529,-0.015695,0.035436,-0.043311,0.465537,0.323742,-0.146330,0.999453,-0.014854,0.036801,-0.043528,0.464270,0.328969,-0.205769,0.999255,-0.029117,0.030568,-0.041478,0.460838,0.329585,-0.205956,0.999373,-0.035182,0.030463,-0.041025,0.457094,0.330000,-0.206109,0.999164,-0.042001,0.029626,-0.040514,0.479084,0.390183,-0.113741,0.999626,-0.011529,0.066648,-0.059991,0.474408,0.391596,-0.190049,0.999603,-0.026546,0.057660,-0.054947,0.452340,0.510169,0.118491,0.999687,0.016731,0.057480,-0.287321,0.383169,0.544144,-0.351670,0.999433,-0.066262,-0.000454,0.116608,0.487135,0.758134,0.087524,0.673766,0.012448,0.200479,-0.888973,0.441852,0.774580,-0.319468,0.987016,0.042135,0.057735,-0.026827,0.518846,0.752123,-0.159786,0.947529,-0.001361,0.373966,-1.533540,0.491632,0.535386,-0.092605,0.977322,0.016627,0.018545,-0.561412,0.535560,0.749526,-0.201933,0.912461,0.022554,0.034522,-1.693750,0.505019,0.482329,-0.093987,0.944616,0.005815,0.026799,-0.631410,0.533958,0.722291,-0.201173,0.904338,-0.005261,0.044632,-1.652483,0.495241,0.466904,-0.093208,0.934731,-0.013257,0.029542,-0.601525,0.524144,0.691314,-0.170172,0.895169,-0.051219,-0.267920,-1.526131,0.487455,0.482243,-0.082249,0.921570,-0.000191,0.033001,-0.571635
50,1.666667,852,480,30.000000,0.479182,0.358887,-0.170121,0.999036,-0.017121,0.028467,-0.211470,0.467305,0.327065,-0.155000,0.999262,-0.011699,0.035875,-0.265735,0.466247,0.325997,-0.155169,0.999432,-0.013115,0.038814,-0.267380,0.465049,0.325116,-0.155257,0.999345,-0.014648,0.041228,-0.267804,0.463835,0.329984,-0.212883,0.999090,-0.013045,0.030435,-0.213410,0.460338,0.330583,-0.213057,0.999229,-0.014996,0.029966,-0.213028,0.456528,0.330974,-0.213215,0.998976,-0.016994,0.029227,-0.213179,0.478099,0.391606,-0.122422,0.999570,-0.029547,0.042703,-0.260453,0.473328,0.392731,-0.196819,0.999537,-0.032401,0.034059,-0.203106,0.452584,0.512545,0.100958,0.999662,0.007303,0.071284,-0.525972,0.380706,0.547463,-0.351078,0.999362,-0.073891,0.099546,0.017747,0.487390,0.760403,0.110039,0.668268,0.007665,0.068073,0.675441,0.442400,0.774340,-0.348282,0.986243,0.016440,-0.007195,-0.864422,0.518970,0.754803,-0.096008,0.947029,0.003714,0.080414,1.913311,0.491984,0.535721,-0.204904,0.977294,0.010548,0.010055,-3.368996,0.535889,0.765298,-0.130916,0.911712,0.009876,0.473156,2.130512,0.505598,0.483794,-0.221081,0.944825,0.017379,0.043941,-3.812811,0.534080,0.703092,-0.134400,0.903561,0.003682,-0.575974,2.003171,0.495801,0.468518,-0.220766,0.934987,0.016809,0.048423,-3.826719,0.524657,0.689843,-0.106488,0.893885,0.015364,-0.044112,1.910519,0.488058,0.483548,-0.197574,0.921347,0.018106,0.039150,-3.459772
51,1.700000,852,480,30.000000,0.478337,0.362701,-0.168998,0.998899,-0.025340,0.114431,0.033685,0.467102,0.331667,-0.153929,0.999141,-0.006083,0.138050,0.032145,0.465943,0.330721,-0.154107,0.999332,-0.009129,0.141710,0.031857,0.464604,0.329890,-0.154201,0.999245,-0.013355,0.143223,0.031674,0.463734,0.334331,-0.211135,0.998951,-0.003045,0.130405,0.052447,0.460232,0.334883,-0.211302,0.999102,-0.003183,0.128990,0.052643,0.456389,0.335164,-0.211456,0.998820,-0.004170,0.125714,0.052785,0.476120,0.395607,-0.121816,0.999515,-0.059382,0.120011,0.018197,0.471617,0.396358,-0.195628,0.999471,-0.051342,0.108804,0.035744,0.450813,0.515026,0.100293,0.999643,-0.053127,0.074430,-0.019950,0.379207,0.549174,-0.341975,0.999308,-0.044951,0.051343,0.273093,0.486899,0.758880,0.127532,0.667460,-0.014737,-0.045689,0.524797,0.442910,0.774119,-0.365741,0.985619,0.015309,-0.006625,-0.523773,0.518936,0.754654,-0.042419,0.947807,-0.001003,-0.004472,1.607677,0.491950,0.538783,-0.260539,0.977642,-0.001008,0.091859,-1.669032,0.536261,0.770218,-0.074656,0.913120,0.011153,0.147602,1.687782,0.504913,0.486103,-0.279745,0.945994,-0.020569,0.069270,-1.759938,0.533987,0.694512,-0.084504,0.905190,-0.002789,-0.257401,1.496896,0.494399,0.472142,-0.277490,0.936389,-0.042082,0.108700,-1.701740,0.524959,0.686889,-0.053793,0.895138,0.009073,-0.088613,1.580852,0.486999,0.487488,-0.253344,0.922535,-0.031768,0.118182,-1.673090
52,1.733333,852,480,30.000000,0.477605,0.362394,-0.184436,0.998763,-0.021956,-0.009210,-0.463151,0.466534,0.331537,-0.170549,0.999026,-0.017039,-0.003888,-0.498611,0.465392,0.330590,-0.170713,0.999249,-0.016522,-0.003946,-0.498164,0.464069,0.329764,-0.170791,0.999146,-0.016054,-0.003792,-0.497717,0.463003,0.334254,-0.227939,0.998798,-0.021909,-0.002313,-0.504123,0.459397,0.334847,-0.228080,0.998971,-0.025038,-0.001088,-0.503338,0.455451,0.335182,-0.228229,0.998640,-0.028125,0.000530,-0.503195,0.475454,0.395155,-0.137318,0.999476,-0.019969,-0.013560,-0.465076,0.470765,0.396061,-0.211074,0.999423,-0.025541,-0.008909,-0.463375,0.451128,0.514935,0.083210,0.999632,0.009437,-0.002732,-0.512507,0.378492,0.551899,-0.350630,0.999269,-0.021448,0.081743,-0.259652,0.487060,0.757997,0.099988,0.663410,0.004817,-0.026511,-0.826321,0.442991,0.774168,-0.359473,0.985230,0.002407,0.001466,0.188045,0.517470,0.751185,-0.115767,0.946069,-0.043972,-0.104082,-2.200444,0.492014,0.539443,-0.203813,0.977428,0.001929,0.019784,1.701772,0.536414,0.759489,-0.155501,0.910243,0.004592,-0.321867,-2.425347,0.504387,0.487023,-0.214471,0.945457,-0.015757,0.027604,1.958225,0.532865,0.691315,-0.160153,0.902086,-0.033687,-0.095907,-2.269471,0.493767,0.473084,-0.213134,0.935738,-0.018946,0.028280,1.930700,0.524012,0.683138,-0.126934,0.891674,-0.028412,-0.112549,-2.194234,0.486667,0.488121,-0.195023,0.921488,-0.009974,0.019003,1.749638
