frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
96,3.200000,852,480,30.000000,0.424579,0.499546,-0.432358,0.999360,0.000047,-0.000027,-0.006789,0.444531,0.433659,-0.424924,0.999007,0.000766,0.000652,0.000003,0.458344,0.429200,-0.425046,0.998975,0.000334,0.000389,0.000079,0.472766,0.427478,-0.424717,0.998845,0.000574,0.000106,0.000149,0.418211,0.452751,-0.355480,0.998989,-0.000264,0.001843,-0.002983,0.409936,0.460261,-0.355376,0.999025,-0.000011,0.002412,-0.002965,0.401259,0.468437,-0.356007,0.999139,-0.000187,0.003356,-0.002925,0.461059,0.565403,-0.380364,0.997005,0.000694,-0.003040,0.002287,0.425349,0.577101,-0.288160,0.996169,0.000101,-0.002096,-0.002050,0.720306,0.815072,-0.287935,0.854315,-0.006890,-0.013365,0.041237,0.377933,0.927027,0.147274,0.971910,0.002908,-0.002541,0.024046,0.689925,1.205619,-0.791696,0.281319,-0.008538,-0.031174,-0.090106,0.267525,1.234208,-0.444503,0.604156,-0.033400,-0.002024,-0.016573,0.518340,0.836856,-0.978778,0.461094,-0.011864,0.010906,-0.264986,0.346090,0.778277,-1.203525,0.776291,-0.037592,-0.000726,-0.074351,0.477545,0.754173,-1.037600,0.458192,-0.014121,0.026734,-0.293870,0.358551,0.633752,-1.351463,0.677805,-0.039141,-0.018672,-0.086424,0.489542,0.706017,-0.980448,0.510880,-0.017274,0.021517,-0.275200,0.368364,0.620264,-1.239062,0.711022,-0.025689,-0.006992,-0.067384,0.498511,0.745414,-0.963567,0.452641,-0.013797,0.018927,-0.263489,0.378134,0.670430,-1.194209,0.664364,-0.025286,-0.004781,-0.070399
97,3.233333,852,480,30.000000,0.424652,0.499884,-0.432436,0.999385,0.002182,0.010128,-0.002344,0.444717,0.433990,-0.425265,0.999046,0.005590,0.009916,-0.010229,0.458506,0.429554,-0.425392,0.999013,0.004883,0.010605,-0.010379,0.472963,0.427825,-0.425068,0.998888,0.005929,0.010419,-0.010524,0.418242,0.453056,-0.355686,0.999029,0.000941,0.009151,-0.006176,0.409959,0.460566,-0.355580,0.999062,0.000687,0.009137,-0.006142,0.401254,0.468769,-0.356214,0.999172,-0.000132,0.009968,-0.006213,0.461226,0.565845,-0.380705,0.997093,0.005022,0.013254,-0.010241,0.425397,0.577505,-0.288324,0.996291,0.001445,0.012113,-0.004925,0.720135,0.815044,-0.287691,0.857183,-0.005130,-0.000853,0.007318,0.378298,0.927028,0.147193,0.972367,0.010956,0.000018,-0.002437,0.689828,1.205386,-0.794117,0.283904,-0.002899,-0.006981,-0.072632,0.266688,1.236438,-0.445570,0.607625,-0.025110,0.066894,-0.032007,0.518423,0.836275,-0.993869,0.467826,0.002494,-0.017416,-0.452737,0.344485,0.781322,-1.204136,0.779835,-0.048147,0.091345,-0.018346,0.477849,0.753882,-1.055806,0.464577,0.009106,-0.008726,-0.546169,0.357160,0.635282,-1.352947,0.681470,-0.041721,0.045893,-0.044539,0.489740,0.705816,-0.997812,0.517493,0.005928,-0.006039,-0.520905,0.367196,0.620264,-1.240003,0.714614,-0.035039,-0.000018,-0.028217,0.498619,0.745153,-0.979155,0.458256,0.003242,-0.007816,-0.467645,0.377178,0.670470,-1.194489,0.667685,-0.028689,0.001221,-0.008376
98,3.266667,852,480,30.000000,0.424715,0.500021,-0.432600,0.999406,0.001900,0.004112,-0.004920,0.444874,0.434164,-0.425558,0.999079,0.004711,0.005221,-0.008771,0.458647,0.429754,-0.425687,0.999046,0.004235,0.006020,-0.008858,0.473138,0.428034,-0.425365,0.998926,0.005237,0.006272,-0.008916,0.418262,0.453199,-0.355817,0.999063,0.000603,0.004292,-0.003949,0.409968,0.460712,-0.355711,0.999094,0.000274,0.004378,-0.003929,0.401248,0.468934,-0.356347,0.999201,-0.000177,0.004941,-0.003983,0.461352,0.566060,-0.380997,0.997168,0.003769,0.006455,-0.008760,0.425420,0.577681,-0.288414,0.996395,0.000696,0.005282,-0.002690,0.719974,0.815002,-0.286844,0.859503,-0.004846,-0.001257,0.025413,0.378464,0.927070,0.147001,0.972723,0.004974,0.001273,-0.005771,0.689811,1.204964,-0.795152,0.285700,-0.000526,-0.012674,-0.031060,0.266315,1.238078,-0.446328,0.610398,-0.011179,0.049192,-0.022759,0.518775,0.835674,-1.009091,0.473024,0.010563,-0.018033,-0.456650,0.343494,0.784046,-1.210229,0.782817,-0.029744,0.081704,-0.182780,0.478578,0.753472,-1.072644,0.469648,0.021890,-0.012290,-0.505153,0.356281,0.636933,-1.359754,0.684591,-0.026380,0.049540,-0.204202,0.490275,0.705583,-1.013893,0.522787,0.016067,-0.006972,-0.482444,0.366415,0.620377,-1.246466,0.717700,-0.023447,0.003392,-0.193899,0.498972,0.744890,-0.994563,0.462729,0.010605,-0.007882,-0.462238,0.376537,0.670748,-1.200298,0.670551,-0.019227,0.008324,-0.174290
99,3.300000,852,480,30.000000,0.424761,0.500113,-0.449416,0.999432,0.001362,0.002757,-0.504492,0.445090,0.434266,-0.440527,0.999115,0.006487,0.003074,-0.449080,0.458906,0.429892,-0.440632,0.999081,0.007745,0.004142,-0.448348,0.473565,0.428185,-0.440242,0.998963,0.012814,0.004527,-0.446320,0.418258,0.453223,-0.370509,0.999103,-0.000113,0.000730,-0.440739,0.409939,0.460735,-0.370381,0.999131,-0.000881,0.000706,-0.440101,0.401103,0.468964,-0.371016,0.999237,-0.004364,0.000907,-0.440090,0.461497,0.566388,-0.394966,0.997272,0.004365,0.009826,-0.419066,0.425348,0.577993,-0.301686,0.996561,-0.002144,0.009357,-0.398168,0.719773,0.814952,-0.287751,0.861376,-0.006014,-0.001498,-0.027216,0.378289,0.927051,0.145070,0.973790,-0.005220,-0.000579,-0.057908,0.689810,1.204612,-0.825492,0.289209,-0.000023,-0.010543,-0.910188,0.255497,1.239737,-0.449655,0.623186,-0.324557,0.049764,-0.099810,0.519452,0.833668,-1.094942,0.484815,0.020311,-0.060185,-2.575536,0.337339,0.784027,-1.224852,0.793055,-0.184650,-0.000563,-0.438681,0.479904,0.750362,-1.167255,0.481013,0.039766,-0.093310,-2.838331,0.351018,0.636301,-1.377974,0.696861,-0.157894,-0.018976,-0.546606,0.491121,0.702536,-1.104586,0.533833,0.025367,-0.091420,-2.720801,0.362860,0.619561,-1.260319,0.729005,-0.106654,-0.024467,-0.415585,0.499306,0.742481,-1.080889,0.473311,0.010026,-0.072271,-2.589759,0.373186,0.670577,-1.213369,0.682822,-0.100519,-0.005118,-0.392114
100,3.333333,852,480,30.000000,0.424813,0.500123,-0.453588,0.999456,0.001583,0.000318,-0.125136,0.445275,0.434296,-0.443954,0.999151,0.005554,0.000910,-0.102814,0.459123,0.429946,-0.444048,0.999115,0.006508,0.001611,-0.102481,0.473913,0.428251,-0.443648,0.999000,0.010435,0.001996,-0.102175,0.418257,0.453251,-0.374310,0.999141,-0.000045,0.000842,-0.114048,0.409921,0.460768,-0.374180,0.999168,-0.000540,0.000974,-0.113951,0.400997,0.469000,-0.374813,0.999271,-0.003178,0.001089,-0.113901,0.461629,0.566491,-0.398072,0.997370,0.003938,0.003106,-0.093178,0.425295,0.578102,-0.305203,0.996717,-0.001619,0.003288,-0.105512,0.719528,0.814907,-0.287650,0.863077,-0.007362,-0.001327,0.003033,0.378105,0.927043,0.144376,0.974756,-0.005530,-0.000243,-0.020841,0.689866,1.202778,-0.830351,0.291710,0.001683,-0.055025,-0.145789,0.250689,1.240047,-0.450899,0.634089,-0.144225,0.009309,-0.037306,0.520859,0.831388,-1.102733,0.492683,0.042193,-0.068386,-0.233735,0.334264,0.784059,-1.228396,0.801706,-0.092236,0.000978,-0.106323,0.482095,0.747539,-1.174404,0.488975,0.065725,-0.084688,-0.214473,0.348341,0.636047,-1.382145,0.707146,-0.080304,-0.007610,-0.125109,0.492660,0.700262,-1.112346,0.541727,0.046185,-0.068212,-0.232798,0.360890,0.619164,-1.263338,0.738554,-0.059087,-0.011927,-0.090559,0.500276,0.740520,-1.088905,0.480630,0.029103,-0.058837,-0.240480,0.371384,0.670557,-1.216371,0.693052,-0.054055,-0.000595,-0.090061
101,3.366667,852,480,30.000000,0.423059,0.500133,-0.482241,0.999457,-0.052632,0.000288,-0.859609,0.444177,0.434314,-0.475095,0.999151,-0.032937,0.000542,-0.934221,0.458015,0.429953,-0.475194,0.999113,-0.033227,0.000191,-0.934381,0.472863,0.428213,-0.474738,0.998992,-0.031492,-0.001149,-0.932713,0.416620,0.453273,-0.402215,0.999144,-0.049103,0.000642,-0.837133,0.408041,0.460795,-0.402109,0.999172,-0.056393,0.000809,-0.837873,0.399153,0.469025,-0.402750,0.999277,-0.055303,0.000753,-0.838097,0.460424,0.566523,-0.429209,0.997376,-0.036121,0.000935,-0.934106,0.423237,0.578169,-0.331746,0.996769,-0.061711,0.001997,-0.796271,0.719456,0.815005,-0.318415,0.862590,-0.002155,0.002911,-0.922942,0.377042,0.926810,0.130167,0.975493,-0.031888,-0.006974,-0.426259,0.688713,1.202778,-0.878623,0.293973,-0.034579,-0.000004,-1.448141,0.249085,1.195261,-0.462234,0.643924,-0.048145,-1.343579,-0.340046,0.520389,0.822672,-1.158628,0.506634,-0.014087,-0.261499,-1.676846,0.323537,0.776226,-1.263786,0.811375,-0.321822,-0.234997,-1.061718,0.481879,0.734318,-1.234940,0.502088,-0.006484,-0.396622,-1.816067,0.335401,0.625285,-1.421429,0.718947,-0.388186,-0.322877,-1.178534,0.492559,0.685970,-1.171753,0.554263,-0.003052,-0.428753,-1.782206,0.350913,0.612989,-1.306813,0.749461,-0.299299,-0.185257,-1.304269,0.499871,0.727653,-1.144863,0.492600,-0.012166,-0.386004,-1.678759,0.360711,0.659223,-1.254576,0.704762,-0.320206,-0.340020,-1.146147
102,3.400000,852,480,30.000000,0.421893,0.500146,-0.495204,0.999456,-0.034988,0.000404,-0.388877,0.443407,0.434329,-0.488124,0.999148,-0.023122,0.000425,-0.390862,0.457250,0.429964,-0.488226,0.999106,-0.022936,0.000345,-0.390948,0.472160,0.428205,-0.487762,0.998978,-0.021096,-0.000246,-0.390721,0.415468,0.453295,-0.415080,0.999143,-0.034548,0.000654,-0.385943,0.406717,0.460820,-0.414980,0.999172,-0.039720,0.000764,-0.386146,0.397819,0.469037,-0.415626,0.999279,-0.040035,0.000343,-0.386290,0.459601,0.566586,-0.441912,0.997374,-0.024703,0.001917,-0.381096,0.421847,0.578242,-0.344122,0.996815,-0.041722,0.002203,-0.371289,0.719364,0.815081,-0.326620,0.861760,-0.002763,0.002307,-0.246140,0.376065,0.926515,0.119717,0.976222,-0.029321,-0.008855,-0.313510,0.688556,1.202791,-0.893327,0.296334,-0.004730,0.000386,-0.441138,0.247536,1.181611,-0.472768,0.654019,-0.046459,-0.409491,-0.316015,0.520528,0.818180,-1.184316,0.519822,0.004170,-0.134745,-0.770642,0.318974,0.772056,-1.280703,0.821030,-0.136891,-0.125093,-0.507499,0.482338,0.727827,-1.261863,0.514612,0.013775,-0.194737,-0.807695,0.329874,0.619378,-1.438681,0.731007,-0.165830,-0.177196,-0.517573,0.493059,0.679112,-1.197751,0.566162,0.015008,-0.205734,-0.779929,0.346308,0.609215,-1.324874,0.760539,-0.138161,-0.113193,-0.541810,0.499995,0.721394,-1.170514,0.504108,0.003732,-0.187785,-0.769519,0.355918,0.653574,-1.271824,0.716769,-0.143773,-0.169469,-0.517437
103,3.433333,852,480,30.000000,0.420208,0.499313,-0.492864,0.999468,-0.050544,-0.024992,0.070184,0.442257,0.434286,-0.482537,0.999168,-0.034489,-0.001280,0.167592,0.456054,0.429860,-0.482653,0.999124,-0.035896,-0.003107,0.167191,0.471109,0.427999,-0.482257,0.998996,-0.031543,-0.006169,0.165163,0.413824,0.453305,-0.413323,0.999168,-0.049333,0.000306,0.052698,0.404931,0.460840,-0.413293,0.999196,-0.053568,0.000601,0.050614,0.395997,0.469054,-0.413975,0.999303,-0.054659,0.000533,0.049540,0.458593,0.564775,-0.436134,0.997402,-0.030252,-0.054338,0.173352,0.419989,0.577175,-0.341162,0.996893,-0.055720,-0.032038,0.088803,0.719360,0.814982,-0.335926,0.860472,-0.000129,-0.002977,-0.279192,0.375766,0.927799,0.135796,0.976579,-0.008976,0.038517,0.482389,0.683879,1.195236,-0.893187,0.301797,-0.140306,-0.226643,0.004220,0.243648,1.230989,-0.441902,0.659775,-0.116625,1.481330,0.925951,0.511399,0.789682,-1.150765,0.535432,-0.273868,-0.854942,1.006515,0.310053,0.772212,-1.269509,0.828123,-0.267622,0.004667,0.335820,0.471000,0.696808,-1.223258,0.529644,-0.340129,-0.930566,1.158153,0.321680,0.619339,-1.426508,0.739934,-0.245812,-0.001184,0.365202,0.482734,0.648725,-1.161222,0.580163,-0.309744,-0.911636,1.095868,0.338847,0.609156,-1.319716,0.768857,-0.223829,-0.001783,0.154724,0.490591,0.691740,-1.136113,0.517523,-0.282136,-0.889608,1.032028,0.349668,0.654372,-1.263862,0.725564,-0.187507,0.023925,0.238863
104,3.466667,852,480,30.000000,0.418810,0.498772,-0.477770,0.999486,-0.041935,-0.016243,0.452829,0.441287,0.434282,-0.473437,0.999198,-0.029095,-0.000128,0.272996,0.455062,0.429830,-0.473518,0.999154,-0.029770,-0.000929,0.274043,0.470271,0.427918,-0.473026,0.999028,-0.025125,-0.002427,0.276929,0.412507,0.453320,-0.398970,0.999202,-0.039497,0.000458,0.430574,0.403568,0.460859,-0.398960,0.999229,-0.040890,0.000555,0.429983,0.394637,0.469069,-0.399640,0.999332,-0.040806,0.000442,0.430040,0.457788,0.563453,-0.428366,0.997458,-0.024127,-0.039668,0.233025,0.418677,0.576222,-0.328030,0.996993,-0.039361,-0.028580,0.393970,0.719347,0.814927,-0.332164,0.860412,-0.000376,-0.001652,0.112871,0.375411,0.928471,0.146782,0.976910,-0.010652,0.020158,0.329576,0.679850,1.189163,-0.883551,0.307812,-0.120871,-0.182186,0.289069,0.242075,1.247098,-0.426289,0.663990,-0.047202,0.483266,0.468393,0.506755,0.775642,-1.136187,0.549717,-0.139310,-0.421193,0.437340,0.307404,0.772624,-1.245451,0.834082,-0.079487,0.012363,0.721732,0.465717,0.682349,-1.207182,0.543596,-0.158502,-0.433770,0.482286,0.319242,0.619282,-1.399879,0.747561,-0.073132,-0.001692,0.798858,0.478161,0.634498,-1.144671,0.593230,-0.137191,-0.426800,0.496534,0.336336,0.609112,-1.294795,0.775974,-0.075333,-0.001312,0.747643,0.486377,0.677466,-1.121585,0.529962,-0.126421,-0.428222,0.435823,0.347686,0.655317,-1.240339,0.732910,-0.059470,0.028344,0.705686
105,3.500000,852,480,30.000000,0.417330,0.498522,-0.475719,0.999481,-0.044406,-0.007504,0.061541,0.440149,0.434317,-0.470343,0.999200,-0.034146,0.001072,0.092839,0.453838,0.429835,-0.470421,0.999158,-0.036698,0.000159,0.092920,0.469079,0.427888,-0.469930,0.999032,-0.035757,-0.000909,0.092874,0.411359,0.453437,-0.398696,0.999202,-0.034447,0.003510,0.008228,0.402568,0.461006,-0.398680,0.999231,-0.030023,0.004403,0.008406,0.393820,0.469208,-0.399354,0.999332,-0.024495,0.004174,0.008563,0.456678,0.562097,-0.425465,0.997479,-0.033314,-0.040673,0.087015,0.417595,0.574886,-0.325813,0.997015,-0.032478,-0.040063,0.066503,0.719401,0.814878,-0.352966,0.860802,0.001622,-0.001468,-0.624062,0.374608,0.929717,0.152406,0.977024,-0.024076,0.037388,0.168704,0.679073,1.187051,-0.919266,0.316074,-0.023303,-0.063375,-1.071441,0.242542,1.246631,-0.428075,0.658505,0.014018,-0.014001,-0.053575,0.498568,0.778586,-1.148647,0.562063,-0.245634,0.088323,-0.373793,0.308869,0.771843,-1.251104,0.833233,0.043967,-0.023446,-0.169591,0.454105,0.687565,-1.216646,0.555403,-0.348356,0.156473,-0.283914,0.320399,0.617208,-1.405000,0.746629,0.034707,-0.062240,-0.153605,0.466090,0.638550,-1.152997,0.604103,-0.362133,0.121572,-0.249799,0.337480,0.609159,-1.296429,0.775160,0.034327,0.001413,-0.049031,0.475693,0.681367,-1.130992,0.540120,-0.320496,0.117032,-0.282201,0.348762,0.658030,-1.245455,0.731467,0.032285,0.081414,-0.153476
106,3.533333,852,480,30.000000,0.416299,0.498130,-0.473368,0.999469,-0.030937,-0.011753,0.070530,0.439368,0.434326,-0.470128,0.999191,-0.023428,0.000253,0.006426,0.453028,0.429822,-0.470237,0.999150,-0.024296,-0.000398,0.005526,0.468326,0.427806,-0.469796,0.999019,-0.022605,-0.002457,0.004030,0.410494,0.453501,-0.396097,0.999193,-0.025966,0.001922,0.077980,0.401778,0.461110,-0.396055,0.999224,-0.023701,0.003126,0.078757,0.393143,0.469325,-0.396721,0.999326,-0.020322,0.003493,0.079004,0.456086,0.560811,-0.425063,0.997466,-0.017771,-0.038586,0.012068,0.416830,0.573918,-0.323940,0.997013,-0.022945,-0.029045,0.056185,0.719500,0.814868,-0.364015,0.860151,0.002974,-0.000315,-0.331492,0.374406,0.930778,0.152460,0.977170,-0.006073,0.031836,0.001621,0.677914,1.186208,-0.926509,0.322860,-0.034786,-0.025302,-0.217289,0.240843,1.246338,-0.430694,0.658785,-0.050972,-0.008790,-0.078578,0.493908,0.778347,-1.149011,0.575040,-0.139775,-0.007174,-0.010908,0.308445,0.769984,-1.256061,0.836022,-0.012734,-0.055743,-0.148709,0.448834,0.687662,-1.217222,0.567632,-0.158122,0.002925,-0.017284,0.320170,0.614866,-1.409813,0.749614,-0.006858,-0.070236,-0.144396,0.460703,0.637773,-1.152888,0.615288,-0.161597,-0.023307,0.003276,0.337065,0.608636,-1.298851,0.777886,-0.012452,-0.015702,-0.072666,0.470403,0.680871,-1.130836,0.550808,-0.158726,-0.014874,0.004678,0.348664,0.658203,-1.249685,0.734022,-0.002951,0.005180,-0.126919
107,3.566667,852,480,30.000000,0.414373,0.498256,-0.457623,0.999462,-0.057761,0.003791,0.472342,0.437887,0.434539,-0.461368,0.999190,-0.044421,0.006409,0.262826,0.451400,0.429993,-0.461502,0.999150,-0.048840,0.005142,0.262055,0.466477,0.427869,-0.461193,0.999020,-0.055466,0.001873,0.258102,0.408920,0.453671,-0.383163,0.999195,-0.047208,0.005109,0.388008,0.400293,0.461235,-0.383120,0.999225,-0.044525,0.003766,0.388058,0.391822,0.469384,-0.383767,0.999328,-0.039622,0.001777,0.388629,0.454190,0.560814,-0.414796,0.997459,-0.056855,0.000102,0.308024,0.415433,0.573888,-0.309785,0.997004,-0.041903,-0.000910,0.424647,0.719497,0.814881,-0.358890,0.858447,-0.000106,0.000411,0.153762,0.373522,0.931377,0.162895,0.976906,-0.026520,0.017964,0.313051,0.678393,1.185533,-0.919742,0.323733,0.014386,-0.020242,0.203002,0.241187,1.243467,-0.417154,0.648097,0.010317,-0.086138,0.406215,0.494976,0.781113,-1.142123,0.568658,0.032041,0.082966,0.206623,0.309444,0.770059,-1.238427,0.828831,0.029962,0.002226,0.529021,0.449744,0.693890,-1.216450,0.563165,0.027303,0.186843,0.023164,0.320904,0.614991,-1.389103,0.741665,0.022009,0.003752,0.621289,0.461381,0.644933,-1.151685,0.611376,0.020344,0.214779,0.036099,0.337706,0.609914,-1.275485,0.770979,0.019227,0.038329,0.700997,0.471423,0.687499,-1.126010,0.544856,0.030610,0.198834,0.144775,0.349148,0.663293,-1.231541,0.725225,0.014521,0.152689,0.544327
108,3.600000,852,480,30.000000,0.413041,0.498377,-0.441410,0.999465,-0.039967,0.003621,0.486387,0.436740,0.434715,-0.448132,0.999203,-0.034427,0.005262,0.397073,0.450149,0.430132,-0.448281,0.999162,-0.037553,0.004159,0.396608,0.465061,0.427917,-0.448032,0.999037,-0.042481,0.001448,0.394822,0.407698,0.453838,-0.367497,0.999210,-0.036660,0.005002,0.469980,0.399107,0.461381,-0.367437,0.999237,-0.035579,0.004379,0.470482,0.390724,0.469481,-0.368077,0.999340,-0.032943,0.002907,0.470679,0.452846,0.560821,-0.401690,0.997484,-0.040346,0.000191,0.393166,0.414437,0.573878,-0.294669,0.997034,-0.029879,-0.000288,0.453496,0.719491,0.814881,-0.355430,0.857578,-0.000188,-0.000025,0.103804,0.373108,0.931849,0.175984,0.976813,-0.012401,0.014148,0.392675,0.678532,1.184309,-0.912255,0.324949,0.004165,-0.036718,0.224597,0.241219,1.242579,-0.402122,0.640611,0.000957,-0.026636,0.450972,0.494598,0.782021,-1.118940,0.562822,-0.011342,0.027239,0.695504,0.310135,0.770111,-1.218482,0.823433,0.020733,0.001570,0.598344,0.448680,0.697502,-1.181366,0.558805,-0.031913,0.108359,1.052502,0.321239,0.615091,-1.367880,0.735490,0.010043,0.002995,0.636703,0.460361,0.649377,-1.118248,0.607507,-0.030618,0.133333,1.003125,0.338230,0.610788,-1.252578,0.765626,0.015720,0.026216,0.687200,0.470972,0.691373,-1.099992,0.539283,-0.013525,0.116217,0.780548,0.349597,0.666269,-1.211022,0.718307,0.013479,0.089291,0.615567
109,3.633333,852,480,30.000000,0.412178,0.497881,-0.439487,0.999476,-0.025882,-0.014885,0.057702,0.436332,0.434446,-0.444895,0.999225,-0.012239,-0.008057,0.097115,0.449796,0.429888,-0.445040,0.999181,-0.010583,-0.007297,0.097243,0.464797,0.427608,-0.444789,0.999061,-0.007916,-0.009258,0.097269,0.407060,0.453318,-0.363713,0.999234,-0.019134,-0.015617,0.113523,0.398374,0.460788,-0.363644,0.999259,-0.022012,-0.017786,0.113787,0.389906,0.468730,-0.364288,0.999362,-0.024540,-0.022532,0.113684,0.451588,0.560707,-0.399147,0.997526,-0.037731,-0.003412,0.076284,0.412916,0.573534,-0.291741,0.997108,-0.045644,-0.010328,0.087841,0.719499,0.814917,-0.352759,0.854789,0.000257,0.001094,0.080120,0.372867,0.932116,0.184916,0.977074,-0.007229,0.008032,0.267969,0.680087,1.184060,-0.910190,0.323349,0.046665,-0.007460,0.061973,0.236326,1.242213,-0.395290,0.641439,-0.146777,-0.010990,0.204945,0.496351,0.782408,-1.122202,0.554609,0.052580,0.011618,-0.097865,0.307757,0.763219,-1.211451,0.823812,-0.071330,-0.206766,0.210936,0.449963,0.698514,-1.184666,0.552296,0.038465,0.030345,-0.098991,0.319858,0.612534,-1.361962,0.735440,-0.041426,-0.076711,0.177523,0.461275,0.651230,-1.121109,0.601649,0.027430,0.055583,-0.085838,0.337819,0.608214,-1.243198,0.765944,-0.012327,-0.077206,0.281414,0.472068,0.693516,-1.103420,0.532040,0.032887,0.064301,-0.102843,0.349429,0.665047,-1.202587,0.717684,-0.005030,-0.036677,0.253043
110,3.666667,852,480,30.000000,0.411719,0.497370,-0.439564,0.999491,-0.013771,-0.015321,-0.002331,0.436109,0.434206,-0.443941,0.999251,-0.006674,-0.007194,0.028599,0.449614,0.429666,-0.444083,0.999206,-0.005465,-0.006655,0.028698,0.464683,0.427337,-0.443823,0.999091,-0.003422,-0.008147,0.028999,0.406710,0.452887,-0.362747,0.999262,-0.010514,-0.012916,0.028999,0.397958,0.460310,-0.362672,0.999285,-0.012479,-0.014342,0.029168,0.389422,0.468150,-0.363316,0.999387,-0.014530,-0.017399,0.029148,0.450880,0.560558,-0.398590,0.997588,-0.021247,-0.004469,0.016733,0.412061,0.573163,-0.291272,0.997202,-0.025656,-0.011126,0.014043,0.719505,0.814944,-0.350954,0.853033,0.000177,0.000812,0.054139,0.372746,0.932338,0.188438,0.977458,-0.003634,0.006661,0.105671,0.681516,1.184097,-0.910736,0.321985,0.042849,0.001105,-0.016394,0.232448,1.241817,-0.392913,0.644139,-0.116357,-0.011870,0.071304,0.499109,0.783517,-1.129697,0.550849,0.082752,0.033258,-0.224855,0.305428,0.758143,-1.209037,0.825988,-0.069877,-0.152271,0.072420,0.453367,0.699711,-1.193516,0.549783,0.102124,0.035922,-0.265517,0.318773,0.610421,-1.359972,0.737581,-0.032537,-0.063384,0.059717,0.464256,0.652069,-1.129207,0.599625,0.089439,0.025182,-0.242947,0.337330,0.605606,-1.240109,0.768232,-0.014691,-0.078240,0.092647,0.474590,0.693909,-1.111234,0.528883,0.075651,0.011764,-0.234414,0.348929,0.662944,-1.199663,0.719528,-0.015017,-0.063069,0.087740
111,3.700000,852,480,30.000000,0.411746,0.496727,-0.462045,0.999499,0.000810,-0.019291,-0.674422,0.436126,0.433892,-0.463565,0.999265,0.000496,-0.009449,-0.588711,0.449665,0.429539,-0.463755,0.999218,0.001553,-0.003834,-0.590159,0.464863,0.427284,-0.463454,0.999104,0.005412,-0.001587,-0.588923,0.406723,0.451464,-0.381829,0.999275,0.000406,-0.042686,-0.572481,0.397941,0.458609,-0.381651,0.999296,-0.000500,-0.051031,-0.569386,0.389302,0.466246,-0.382289,0.999400,-0.003599,-0.057115,-0.569191,0.450726,0.560628,-0.418201,0.997654,-0.004617,0.002108,-0.588354,0.411555,0.573132,-0.309595,0.997298,-0.015152,-0.000941,-0.549683,0.719474,0.815283,-0.360166,0.851973,-0.000937,0.010164,-0.276347,0.372610,0.932267,0.185720,0.978191,-0.004082,-0.002131,-0.081563,0.682129,1.189809,-0.948213,0.322692,0.018391,0.171372,-1.124307,0.227013,1.241637,-0.414077,0.656587,-0.163044,-0.005382,-0.634907,0.503994,0.784565,-1.216931,0.562881,0.146527,0.031439,-2.617024,0.301604,0.752588,-1.261068,0.834363,-0.114704,-0.166640,-1.560924,0.461171,0.700734,-1.293673,0.560149,0.234140,0.030686,-3.004686,0.316847,0.608012,-1.415441,0.747640,-0.057803,-0.072271,-1.664064,0.472830,0.652536,-1.222754,0.609026,0.257199,0.014012,-2.806395,0.335775,0.598473,-1.295338,0.777180,-0.046631,-0.213996,-1.656868,0.480486,0.694979,-1.198842,0.539452,0.176888,0.032124,-2.628232,0.346351,0.652633,-1.251723,0.730173,-0.077326,-0.309345,-1.561800
