frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.564092,0.378509,-0.487216,0.999994,-0.157179,-0.065304,-0.539583,0.586241,0.327074,-0.448956,0.999979,-0.119952,-0.077199,-0.446630,0.596240,0.326977,-0.448743,0.999983,-0.100073,-0.082941,-0.446973,0.604054,0.327586,-0.448280,0.999969,-0.125930,-0.093356,-0.447180,0.551926,0.325170,-0.451314,0.999980,-0.175372,-0.084296,-0.504913,0.540799,0.323249,-0.450898,0.999981,-0.183179,-0.090495,-0.505784,0.530213,0.321853,-0.451150,0.999970,-0.180302,-0.089032,-0.504355,0.585899,0.427407,-0.394181,0.999993,-0.132129,-0.065906,-0.449159,0.542512,0.421760,-0.397145,0.999995,-0.178412,-0.055989,-0.516651,0.687224,0.620539,-0.086080,0.999920,-0.250005,-0.107024,-0.115466,0.407173,0.593081,-0.055591,0.999888,-0.184394,0.171976,-0.357631,0.726425,0.994986,-0.401109,0.987167,-0.025536,-0.005756,-0.081448,0.321967,0.970601,-0.107557,0.829644,-0.044231,0.573505,-0.037333,0.617281,0.698103,-0.916387,0.997241,-0.086664,0.023310,-0.352213,0.328864,1.266210,-0.425351,0.654612,0.028194,0.814118,0.336387,0.592731,0.601747,-1.026585,0.991338,-0.193924,0.070825,-0.424665,0.320347,1.387151,-0.475696,0.592845,0.087655,0.904062,0.332596,0.594257,0.564601,-0.962014,0.992152,-0.216935,0.052645,-0.354037,0.345226,1.365178,-0.522327,0.646542,0.097319,0.977304,0.151690,0.597239,0.586911,-0.904942,0.989033,-0.180550,0.018691,-0.323535,0.352654,1.323541,-0.451181,0.677113,0.072283,0.923996,0.284537
27,0.900000,852,480,30.000000,0.557172,0.378107,-0.529804,0.999994,-0.207583,-0.012064,-1.277646,0.579321,0.326841,-0.492754,0.999981,-0.207580,-0.006978,-1.313924,0.590327,0.326635,-0.492583,0.999985,-0.177410,-0.010253,-1.315187,0.598379,0.327022,-0.492120,0.999971,-0.170265,-0.016925,-1.315207,0.544660,0.324876,-0.492780,0.999981,-0.217972,-0.008828,-1.243984,0.533533,0.322935,-0.492381,0.999983,-0.217994,-0.009406,-1.244473,0.523766,0.321595,-0.492631,0.999972,-0.193418,-0.007715,-1.244439,0.580380,0.426815,-0.434701,0.999993,-0.165566,-0.017762,-1.215613,0.535361,0.421646,-0.434827,0.999995,-0.214523,-0.003420,-1.130445,0.683815,0.619706,-0.107252,0.999927,-0.102265,-0.024998,-0.635170,0.403589,0.594840,-0.077264,0.999895,-0.107515,0.052789,-0.650172,0.725813,0.994292,-0.419317,0.987762,-0.018359,-0.020844,-0.546260,0.322121,0.972241,-0.127985,0.831893,0.004608,0.049177,-0.612843,0.613624,0.709391,-0.942213,0.997340,-0.109713,0.338663,-0.774785,0.332468,1.264948,-0.469042,0.647846,0.108124,-0.037876,-1.310723,0.588174,0.613669,-1.057626,0.991646,-0.136696,0.357653,-0.931238,0.326347,1.385988,-0.529570,0.583749,0.180018,-0.034869,-1.616227,0.589139,0.571469,-0.997853,0.992429,-0.153539,0.206029,-1.075169,0.352189,1.359264,-0.574332,0.638341,0.208886,-0.177426,-1.560125,0.592079,0.592573,-0.932556,0.989378,-0.154787,0.169864,-0.828427,0.358608,1.317272,-0.495006,0.670020,0.178626,-0.188066,-1.314744
28,0.933333,852,480,30.000000,0.550492,0.378064,-0.537125,0.999994,-0.200390,-0.001272,-0.219612,0.572685,0.326874,-0.502039,0.999982,-0.199095,0.000986,-0.278553,0.583919,0.326615,-0.501907,0.999986,-0.192223,-0.000617,-0.279729,0.592685,0.326969,-0.501477,0.999974,-0.170828,-0.001571,-0.280709,0.538890,0.325120,-0.502097,0.999983,-0.173112,0.007339,-0.279503,0.527829,0.323198,-0.501687,0.999984,-0.171127,0.007871,-0.279171,0.518912,0.322011,-0.501987,0.999974,-0.145605,0.012468,-0.280672,0.574318,0.426783,-0.440568,0.999994,-0.181859,-0.000949,-0.176008,0.528849,0.421720,-0.440658,0.999996,-0.195365,0.002234,-0.174942,0.678865,0.615708,-0.111440,0.999934,-0.148505,-0.119920,-0.125623,0.400157,0.594778,-0.077665,0.999902,-0.102957,-0.001876,-0.012030,0.726091,0.993786,-0.407563,0.988409,0.008333,-0.015178,0.352643,0.324313,0.970327,-0.110594,0.836477,0.065763,-0.057415,0.521742,0.611446,0.718330,-0.939514,0.997350,-0.065358,0.268144,0.080981,0.338853,1.259073,-0.430934,0.637974,0.191542,-0.176257,1.143234,0.585839,0.623406,-1.041016,0.991545,-0.070045,0.292123,0.498312,0.337580,1.379688,-0.489796,0.569909,0.336976,-0.188999,1.193239,0.586997,0.578367,-0.977030,0.992312,-0.064257,0.206959,0.624713,0.360054,1.351192,-0.538615,0.623790,0.235925,-0.242157,1.071487,0.589614,0.598917,-0.922459,0.989201,-0.073947,0.190326,0.302920,0.364624,1.309607,-0.457025,0.656590,0.180460,-0.229965,1.139435
29,0.966667,852,480,30.000000,0.545721,0.378026,-0.583292,0.999995,-0.143158,-0.001158,-1.385037,0.567652,0.326855,-0.546036,0.999983,-0.150989,-0.000572,-1.319913,0.578864,0.326580,-0.545928,0.999987,-0.151645,-0.001059,-1.320630,0.587934,0.326942,-0.545505,0.999976,-0.142531,-0.000810,-1.320829,0.534137,0.325382,-0.546540,0.999984,-0.142586,0.007858,-1.333303,0.523094,0.323569,-0.546124,0.999985,-0.142046,0.011144,-1.333135,0.514516,0.322657,-0.546416,0.999976,-0.131900,0.019383,-1.332872,0.570380,0.426688,-0.481228,0.999994,-0.118148,-0.002866,-1.219774,0.524487,0.421868,-0.481555,0.999996,-0.130835,0.004430,-1.226901,0.677450,0.615680,-0.137603,0.999939,-0.042454,-0.000835,-0.784895,0.395922,0.598136,-0.085900,0.999905,-0.127041,0.100728,-0.247056,0.724035,0.996320,-0.455768,0.988609,-0.061675,0.076016,-1.446151,0.323620,0.974021,-0.097288,0.834743,-0.020807,0.110824,0.399162,0.606051,0.722667,-1.011437,0.997372,-0.161825,0.130110,-2.157687,0.329604,1.275481,-0.417013,0.624999,-0.277458,0.492239,0.417617,0.578378,0.625562,-1.131539,0.991641,-0.223839,0.064661,-2.715708,0.323590,1.397140,-0.473770,0.554318,-0.419685,0.523553,0.480779,0.580400,0.580995,-1.076049,0.992424,-0.197911,0.078835,-2.970575,0.345941,1.373289,-0.528648,0.610328,-0.423374,0.662888,0.299020,0.583731,0.601525,-1.003865,0.989279,-0.176484,0.078245,-2.442183,0.352814,1.330387,-0.446335,0.644226,-0.354287,0.623403,0.320699
30,1.000000,852,480,30.000000,0.543311,0.378007,-0.629165,0.999995,-0.072300,-0.000555,-1.376163,0.565275,0.326855,-0.593302,0.999984,-0.071302,-0.000005,-1.417973,0.576563,0.326556,-0.593225,0.999988,-0.069047,-0.000713,-1.418921,0.585652,0.326901,-0.592814,0.999978,-0.068448,-0.001252,-1.419286,0.531667,0.325554,-0.592235,0.999985,-0.074081,0.005145,-1.370845,0.520758,0.323805,-0.591849,0.999986,-0.070079,0.007069,-1.371739,0.512045,0.322995,-0.592153,0.999977,-0.074131,0.010148,-1.372114,0.568511,0.426663,-0.524523,0.999995,-0.056065,-0.000739,-1.298855,0.522379,0.422311,-0.522811,0.999996,-0.063264,0.013281,-1.237690,0.677359,0.615691,-0.169242,0.999944,-0.002723,0.000329,-0.949166,0.394549,0.601787,-0.102777,0.999907,-0.041184,0.109558,-0.506310,0.723121,0.997298,-0.482460,0.988862,-0.027430,0.029361,-0.800763,0.323620,0.979534,-0.099546,0.833718,0.000004,0.165381,-0.067731,0.605355,0.724800,-1.036833,0.997417,-0.020889,0.064001,-0.761894,0.330814,1.280802,-0.423646,0.617135,0.036300,0.159645,-0.198979,0.578024,0.626239,-1.158943,0.991768,-0.010623,0.020338,-0.822119,0.325669,1.403161,-0.479404,0.543624,0.062359,0.180620,-0.169044,0.580191,0.581953,-1.106447,0.992547,-0.006271,0.028730,-0.911933,0.348415,1.376464,-0.529871,0.600919,0.074230,0.095268,-0.036702,0.583175,0.602608,-1.030556,0.989398,-0.016692,0.032465,-0.800740,0.354780,1.333397,-0.451083,0.635534,0.058972,0.090290,-0.142435
31,1.033333,852,480,30.000000,0.539801,0.377982,-0.621053,0.999995,-0.105286,-0.000747,0.243339,0.561944,0.326839,-0.584155,0.999985,-0.099928,-0.000479,0.274394,0.573469,0.326538,-0.584129,0.999989,-0.092804,-0.000537,0.272897,0.582905,0.326878,-0.583714,0.999979,-0.082397,-0.000664,0.272995,0.528221,0.325564,-0.583755,0.999986,-0.103399,0.000315,0.254402,0.517466,0.323825,-0.583364,0.999986,-0.098754,0.000614,0.254556,0.509185,0.323041,-0.583706,0.999978,-0.085782,0.001361,0.253415,0.565731,0.426550,-0.516563,0.999995,-0.083397,-0.003389,0.238799,0.519076,0.422322,-0.515801,0.999996,-0.099066,0.000337,0.210303,0.675729,0.611447,-0.162400,0.999947,-0.048906,-0.127319,0.205239,0.393795,0.603411,-0.103580,0.999908,-0.022625,0.048714,-0.024104,0.722399,0.996333,-0.478414,0.988928,-0.021649,-0.028970,0.121361,0.325113,0.982738,-0.101409,0.830030,0.044802,0.096129,-0.055894,0.602674,0.726515,-1.039738,0.997393,-0.080447,0.051455,-0.087147,0.338534,1.280458,-0.449146,0.605884,0.231592,-0.010321,-0.765013,0.573422,0.628030,-1.165528,0.991807,-0.138052,0.053723,-0.197546,0.336548,1.404153,-0.513153,0.534614,0.326378,0.029758,-1.012445,0.576576,0.582092,-1.116198,0.992585,-0.108443,0.004175,-0.292554,0.359406,1.373928,-0.565143,0.592421,0.329715,-0.076092,-1.058135,0.580220,0.602857,-1.035059,0.989407,-0.088656,0.007496,-0.135083,0.364722,1.330571,-0.478092,0.628194,0.298274,-0.084776,-0.810294
32,1.066667,852,480,30.000000,0.534987,0.377835,-0.594962,0.999996,-0.144419,-0.004426,0.782729,0.557390,0.326715,-0.557879,0.999986,-0.136639,-0.003716,0.788287,0.569330,0.326296,-0.557778,0.999989,-0.124186,-0.007252,0.790535,0.579355,0.326418,-0.557336,0.999981,-0.106519,-0.013820,0.791339,0.523671,0.325563,-0.560749,0.999986,-0.136496,-0.000029,0.690191,0.513404,0.323841,-0.560392,0.999987,-0.121865,0.000480,0.689169,0.505639,0.323093,-0.560707,0.999979,-0.106382,0.001579,0.689950,0.562390,0.425953,-0.494481,0.999995,-0.100213,-0.017904,0.662448,0.515187,0.422302,-0.502979,0.999997,-0.116678,-0.000594,0.384654,0.675750,0.609621,-0.154744,0.999950,0.000624,-0.054792,0.229679,0.394547,0.603325,-0.068237,0.999907,0.022552,-0.002575,1.060293,0.718304,0.996028,-0.467026,0.988593,-0.122856,-0.009130,0.341638,0.333901,0.980625,-0.072970,0.816142,0.263646,-0.063379,0.853178,0.600498,0.728762,-1.008510,0.997377,-0.065264,0.067400,0.936831,0.359065,1.257532,-0.426056,0.591168,0.615944,-0.687783,0.692724,0.571197,0.630100,-1.126531,0.991904,-0.066749,0.062097,1.169901,0.360917,1.378784,-0.489931,0.525103,0.731059,-0.761061,0.696631,0.575496,0.584070,-1.069577,0.992686,-0.032403,0.059330,1.398629,0.383923,1.340286,-0.532652,0.583190,0.735526,-1.009254,0.974724,0.579166,0.604225,-0.999863,0.989540,-0.031616,0.041032,1.055864,0.386695,1.298254,-0.452746,0.620002,0.659190,-0.969511,0.760400
33,1.100000,852,480,30.000000,0.530922,0.378325,-0.585177,0.999996,-0.121946,0.014700,0.293548,0.553317,0.327410,-0.551839,0.999987,-0.122176,0.020844,0.181205,0.565614,0.326603,-0.551752,0.999990,-0.111467,0.009196,0.180765,0.576382,0.326486,-0.551346,0.999983,-0.089176,0.002047,0.179713,0.519385,0.327336,-0.547843,0.999987,-0.128567,0.053186,0.387184,0.509496,0.325825,-0.547428,0.999988,-0.117223,0.059512,0.388904,0.502259,0.325361,-0.547731,0.999980,-0.101411,0.068039,0.389290,0.559495,0.425971,-0.487095,0.999996,-0.086877,0.000521,0.221599,0.511967,0.422932,-0.488066,0.999997,-0.096613,0.018905,0.447401,0.676220,0.609715,-0.162171,0.999953,0.014107,0.002807,-0.222804,0.395011,0.603484,-0.049183,0.999908,0.013920,0.004749,0.571639,0.712132,1.006317,-0.464464,0.987935,-0.185146,0.308660,0.076857,0.333792,0.979415,-0.049054,0.802693,-0.003285,-0.036314,0.717485,0.598304,0.733013,-0.999430,0.997400,-0.065823,0.127537,0.272428,0.359905,1.256289,-0.399329,0.578860,0.025204,-0.037290,0.801808,0.568935,0.635315,-1.116518,0.992092,-0.067862,0.156455,0.300393,0.360717,1.376900,-0.459401,0.516437,-0.005994,-0.056530,0.915928,0.574394,0.587659,-1.053369,0.992874,-0.033073,0.107675,0.486238,0.383862,1.337470,-0.500569,0.575224,-0.001856,-0.084482,0.962471,0.578148,0.607605,-0.988051,0.989808,-0.030534,0.101384,0.354381,0.386945,1.295967,-0.426154,0.613361,0.007488,-0.068593,0.797765
34,1.133333,852,480,30.000000,0.528833,0.380164,-0.578941,0.999996,-0.062676,0.055175,0.187100,0.551262,0.329369,-0.545399,0.999988,-0.061662,0.058779,0.193185,0.563730,0.327945,-0.545305,0.999991,-0.056530,0.040272,0.193416,0.574856,0.327408,-0.544897,0.999984,-0.045776,0.027648,0.193459,0.516913,0.330292,-0.542526,0.999988,-0.074158,0.088681,0.159504,0.506999,0.328905,-0.542155,0.999988,-0.074907,0.092409,0.158204,0.499945,0.328576,-0.542473,0.999981,-0.069412,0.096453,0.157751,0.557423,0.427241,-0.481399,0.999996,-0.062136,0.038119,0.170870,0.509684,0.425535,-0.485041,0.999997,-0.068495,0.078072,0.090738,0.676550,0.609750,-0.158772,0.999956,0.009908,0.001051,0.101972,0.393994,0.604991,-0.033338,0.999910,-0.030500,0.045215,0.475338,0.711058,1.015407,-0.460908,0.988197,-0.032246,0.272695,0.106705,0.333139,0.983708,-0.015089,0.799422,-0.019571,0.128807,1.018945,0.596734,0.737325,-0.976087,0.997493,-0.047107,0.129359,0.700284,0.358439,1.269378,-0.346964,0.574961,-0.044002,0.392672,1.570926,0.566321,0.640008,-1.086654,0.992367,-0.078426,0.140786,0.895940,0.358998,1.392452,-0.401078,0.512501,-0.051566,0.466583,1.749686,0.572174,0.590515,-1.029831,0.993134,-0.066590,0.085700,0.706161,0.382082,1.356907,-0.445112,0.571624,-0.053376,0.583105,1.663733,0.576349,0.610267,-0.965162,0.990171,-0.053977,0.079882,0.686660,0.385285,1.314680,-0.373625,0.610699,-0.049802,0.561386,1.575865
35,1.166667,852,480,30.000000,0.528755,0.383259,-0.595513,0.999996,-0.002342,0.092861,-0.497165,0.551043,0.331658,-0.564394,0.999989,-0.006559,0.068681,-0.569835,0.563436,0.329568,-0.564295,0.999992,-0.008817,0.048674,-0.569707,0.574435,0.328552,-0.563894,0.999985,-0.012646,0.034330,-0.569914,0.516677,0.333493,-0.556176,0.999989,-0.007095,0.096031,-0.409520,0.506479,0.331938,-0.555724,0.999989,-0.015600,0.090995,-0.407075,0.499274,0.331396,-0.556003,0.999982,-0.020121,0.084594,-0.405918,0.556796,0.429629,-0.496424,0.999996,-0.018813,0.071636,-0.450761,0.509406,0.429508,-0.488030,0.999997,-0.008335,0.119188,-0.089657,0.677155,0.611091,-0.165485,0.999959,0.018142,0.040237,-0.201387,0.393253,0.607559,-0.041045,0.999911,-0.022229,0.077033,-0.231216,0.710557,1.020412,-0.462319,0.987913,-0.015011,0.150168,-0.042335,0.332436,0.991348,-0.029766,0.790195,-0.021114,0.229184,-0.440302,0.595772,0.739464,-0.973424,0.997545,-0.028864,0.064167,0.079874,0.354724,1.284037,-0.355219,0.568856,-0.111427,0.439764,-0.247645,0.564906,0.642067,-1.085251,0.992613,-0.042459,0.061773,0.042071,0.353570,1.405568,-0.409146,0.509209,-0.162836,0.393462,-0.242038,0.571243,0.592048,-1.028514,0.993378,-0.027941,0.045969,0.039511,0.377165,1.373240,-0.454243,0.569359,-0.147515,0.489990,-0.273933,0.575509,0.611826,-0.963145,0.990503,-0.025198,0.046771,0.060520,0.381463,1.331177,-0.382172,0.609219,-0.114668,0.494896,-0.256419
36,1.200000,852,480,30.000000,0.529037,0.384951,-0.602207,0.999997,0.008453,0.050740,-0.200826,0.551275,0.332457,-0.570880,0.999990,0.006968,0.023974,-0.194587,0.563556,0.330039,-0.570790,0.999992,0.003591,0.014133,-0.194832,0.574379,0.328773,-0.570406,0.999986,-0.001679,0.006631,-0.195360,0.516963,0.334977,-0.561674,0.999990,0.008571,0.044518,-0.164917,0.506572,0.333348,-0.561201,0.999989,0.002777,0.042278,-0.164305,0.499191,0.332712,-0.561461,0.999983,-0.002508,0.039484,-0.163736,0.556663,0.430986,-0.502503,0.999996,-0.004000,0.040703,-0.182351,0.509398,0.431694,-0.490870,0.999997,-0.000231,0.065574,-0.085205,0.677722,0.612186,-0.169216,0.999961,0.016998,0.032848,-0.111947,0.392815,0.609967,-0.045881,0.999912,-0.013166,0.072262,-0.145084,0.710902,1.022892,-0.464461,0.987637,0.010346,0.074394,-0.064268,0.331549,0.994129,-0.034514,0.783222,-0.026608,0.083440,-0.142433,0.595422,0.741742,-0.971410,0.997587,-0.010498,0.068344,0.060437,0.351907,1.287971,-0.363610,0.562348,-0.084534,0.118014,-0.251707,0.564545,0.644368,-1.083736,0.992807,-0.010818,0.069011,0.045455,0.349659,1.408466,-0.417817,0.504146,-0.117336,0.086957,-0.260133,0.571046,0.593815,-1.027456,0.993574,-0.005899,0.053022,0.031739,0.373445,1.377007,-0.463325,0.565433,-0.111592,0.113014,-0.272468,0.575239,0.613891,-0.961674,0.990771,-0.008086,0.061927,0.044131,0.378418,1.335177,-0.390787,0.605979,-0.091340,0.120009,-0.258451
37,1.233333,852,480,30.000000,0.529167,0.385201,-0.596630,0.999997,0.003900,0.007514,0.167318,0.551465,0.332458,-0.564077,0.999990,0.005681,0.000007,0.204080,0.563672,0.330029,-0.563980,0.999993,0.003496,-0.000294,0.204288,0.574342,0.328758,-0.563576,0.999987,-0.001093,-0.000441,0.204917,0.517186,0.335046,-0.557478,0.999990,0.006714,0.002073,0.125883,0.506706,0.333420,-0.557026,0.999990,0.004023,0.002181,0.125229,0.499201,0.332786,-0.557297,0.999984,0.000295,0.002199,0.124930,0.556666,0.431093,-0.497754,0.999997,0.000102,0.003196,0.142469,0.509333,0.432136,-0.490613,0.999997,-0.001954,0.013259,0.007715,0.678392,0.612285,-0.167653,0.999963,0.020113,0.002967,0.046920,0.392989,0.611347,-0.044713,0.999913,0.005245,0.041381,0.035043,0.711124,1.022436,-0.460705,0.987337,0.006652,-0.013679,0.112689,0.331483,0.994235,-0.031544,0.778167,-0.001968,0.003170,0.089075,0.595330,0.742971,-0.967621,0.997602,-0.002741,0.036854,0.113665,0.352806,1.285591,-0.359514,0.555425,0.026973,-0.071375,0.122864,0.564819,0.646515,-1.079943,0.992922,0.008208,0.064434,0.113804,0.351919,1.405917,-0.413375,0.497809,0.067802,-0.076489,0.133249,0.571259,0.594921,-1.024805,0.993694,0.006405,0.033161,0.079522,0.375291,1.374246,-0.456903,0.559536,0.055367,-0.082812,0.192646,0.575405,0.615401,-0.958433,0.990928,0.004957,0.045304,0.097212,0.379628,1.332467,-0.385793,0.600733,0.036294,-0.081307,0.149812
38,1.266667,852,480,30.000000,0.529603,0.385155,-0.592355,0.999997,0.013091,-0.001375,0.128240,0.551898,0.332249,-0.560039,0.999991,0.012996,-0.006257,0.121137,0.564050,0.329744,-0.559933,0.999993,0.011348,-0.008534,0.121402,0.574566,0.328321,-0.559522,0.999988,0.006698,-0.013117,0.121611,0.517592,0.334956,-0.553151,0.999991,0.012163,-0.002718,0.129792,0.507041,0.333337,-0.552691,0.999990,0.010039,-0.002486,0.130051,0.499349,0.332689,-0.552962,0.999984,0.004449,-0.002912,0.130046,0.556993,0.431061,-0.494129,0.999997,0.009810,-0.000942,0.108747,0.509680,0.432168,-0.485833,0.999997,0.010402,0.000968,0.143386,0.679923,0.612446,-0.164723,0.999965,0.045925,0.004826,0.087876,0.393118,0.613651,-0.054778,0.999913,0.003846,0.069117,-0.301946,0.711531,1.022022,-0.455047,0.986588,0.012204,-0.012424,0.169742,0.331386,0.997339,-0.033321,0.770619,-0.002903,0.093121,-0.053301,0.595465,0.742826,-0.943460,0.997615,0.004032,-0.004351,0.724819,0.356948,1.297085,-0.368204,0.549188,0.124284,0.344814,-0.260687,0.565223,0.646390,-1.053750,0.993053,0.012149,-0.003755,0.785787,0.357852,1.418604,-0.422531,0.494171,0.177984,0.380613,-0.274686,0.571524,0.595147,-0.996464,0.993822,0.007939,0.006788,0.850241,0.382072,1.384953,-0.465658,0.556714,0.203438,0.321196,-0.262634,0.575602,0.615671,-0.933806,0.991124,0.005915,0.008093,0.738818,0.385758,1.342375,-0.394233,0.598333,0.183905,0.297235,-0.253189
39,1.300000,852,480,30.000000,0.529989,0.385116,-0.592087,0.999997,0.011573,-0.001180,0.008056,0.552250,0.331980,-0.559545,0.999992,0.010575,-0.008083,0.014827,0.564352,0.329388,-0.559427,0.999993,0.009061,-0.010681,0.015192,0.574773,0.327855,-0.559004,0.999989,0.006225,-0.013980,0.015541,0.517976,0.334828,-0.552598,0.999991,0.011533,-0.003839,0.016601,0.507395,0.333251,-0.552129,0.999991,0.010625,-0.002596,0.016876,0.499547,0.332626,-0.552398,0.999985,0.005946,-0.001877,0.016928,0.557264,0.431034,-0.493824,0.999997,0.008120,-0.000820,0.009145,0.510048,0.432211,-0.484984,0.999998,0.011045,0.001306,0.025470,0.681294,0.613735,-0.162999,0.999966,0.041143,0.038690,0.051730,0.393212,0.615876,-0.064357,0.999913,0.002827,0.066774,-0.287369,0.711494,1.021745,-0.460219,0.985016,-0.001098,-0.008301,-0.155175,0.331342,0.998819,-0.062263,0.759797,-0.001314,0.044414,-0.868246,0.595593,0.742313,-0.969081,0.997566,0.003839,-0.015389,-0.768614,0.356622,1.302215,-0.403993,0.541724,-0.009795,0.153898,-1.073671,0.565549,0.645774,-1.083126,0.993077,0.009772,-0.018484,-0.881277,0.357110,1.423050,-0.461178,0.489903,-0.022260,0.133370,-1.159401,0.571718,0.595001,-1.025148,0.993865,0.005829,-0.004376,-0.860540,0.381354,1.389841,-0.503464,0.553657,-0.021561,0.146652,-1.134189,0.575764,0.615610,-0.960788,0.991201,0.004858,-0.001802,-0.809478,0.385254,1.347732,-0.430325,0.595600,-0.015123,0.160725,-1.082769
40,1.333333,852,480,30.000000,0.530146,0.385356,-0.596537,0.999997,0.004730,0.007205,-0.133526,0.552422,0.331969,-0.563538,0.999992,0.005136,-0.000307,-0.119796,0.564501,0.329376,-0.563413,0.999994,0.004469,-0.000364,-0.119585,0.574955,0.327840,-0.562981,0.999990,0.005456,-0.000466,-0.119301,0.518260,0.334797,-0.556545,0.999991,0.008526,-0.000933,-0.118407,0.507680,0.333226,-0.556078,0.999991,0.008551,-0.000746,-0.118489,0.499738,0.332602,-0.556346,0.999986,0.005734,-0.000713,-0.118462,0.557454,0.431241,-0.498048,0.999997,0.005693,0.006216,-0.126720,0.510137,0.432683,-0.488898,0.999998,0.002688,0.014142,-0.117411,0.683485,0.616058,-0.161915,0.999966,0.065716,0.069693,0.032526,0.393246,0.617430,-0.075994,0.999911,0.001014,0.046594,-0.349104,0.712861,1.022270,-0.460940,0.983494,0.041015,0.015736,-0.021621,0.331346,0.999984,-0.087760,0.747797,0.000108,0.034949,-0.764931,0.595693,0.741898,-0.969339,0.997503,0.003017,-0.012445,-0.007762,0.357811,1.302908,-0.435220,0.532446,0.035660,0.020792,-0.936827,0.565839,0.645673,-1.083440,0.993052,0.008690,-0.003040,-0.009441,0.358189,1.423111,-0.494313,0.484147,0.032372,0.001831,-0.994058,0.572020,0.595121,-1.025421,0.993867,0.009055,0.003610,-0.008193,0.382945,1.389670,-0.535700,0.549196,0.047737,-0.005153,-0.967067,0.575806,0.615802,-0.961029,0.991217,0.001264,0.005736,-0.007208,0.386868,1.347734,-0.461403,0.591242,0.048417,0.000054,-0.932326
41,1.366667,852,480,30.000000,0.530258,0.385437,-0.590396,0.999997,0.003362,0.002422,0.184236,0.552611,0.331997,-0.557721,0.999992,0.005692,0.000826,0.174524,0.564685,0.329401,-0.557564,0.999994,0.005511,0.000739,0.175456,0.575082,0.327841,-0.557123,0.999990,0.003811,0.000042,0.175726,0.518466,0.334760,-0.550590,0.999992,0.006164,-0.001092,0.178653,0.507885,0.333193,-0.550156,0.999991,0.006166,-0.001000,0.177671,0.499898,0.332583,-0.550425,0.999986,0.004799,-0.000594,0.177653,0.557617,0.431246,-0.493840,0.999997,0.004908,0.000131,0.126247,0.510201,0.432694,-0.484548,0.999998,0.001920,0.000335,0.130500,0.684418,0.616770,-0.158135,0.999967,0.028004,0.021359,0.113402,0.393306,0.617890,-0.078864,0.999911,0.001827,0.013801,-0.086094,0.714591,1.021419,-0.460649,0.982494,0.051908,-0.025531,0.008722,0.332578,0.999371,-0.109653,0.741789,0.036973,-0.018391,-0.656770,0.595814,0.741425,-0.969116,0.997423,0.003617,-0.014173,0.006704,0.360945,1.300846,-0.461429,0.525779,0.094032,-0.061859,-0.786257,0.566894,0.644728,-1.083320,0.992930,0.031663,-0.028355,0.003626,0.361820,1.421247,-0.522693,0.478974,0.108940,-0.055912,-0.851381,0.572602,0.595014,-1.024146,0.993771,0.017442,-0.003228,0.038259,0.387432,1.388405,-0.561532,0.544749,0.134615,-0.037926,-0.774978,0.575974,0.615694,-0.960716,0.991117,0.005057,-0.003235,0.009395,0.390859,1.346320,-0.486508,0.586923,0.119737,-0.042425,-0.753155
