frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
176,7.040000,2160,3840,25.000000,0.436229,0.387809,-0.011908,0.998831,0.285576,-0.006524,-2.411943,0.446807,0.373644,0.069664,0.998982,0.247279,-0.017300,-2.134830,0.460941,0.373709,0.069350,0.999042,0.222983,-0.020964,-2.138372,0.474544,0.374395,0.068584,0.999199,0.191433,-0.023924,-2.140730,0.406424,0.378072,0.091035,0.998678,0.310277,-0.004453,-2.103519,0.391959,0.381036,0.091073,0.998515,0.317986,0.000074,-2.103503,0.378551,0.383917,0.090589,0.998680,0.310393,0.003216,-2.105546,0.480547,0.410684,0.075341,0.998731,0.310902,0.005365,-2.325996,0.418408,0.413619,0.105339,0.998271,0.259454,0.015835,-2.284404,0.690549,0.535682,0.236359,0.994198,0.456709,0.276096,-1.599629,0.307723,0.560031,0.450455,0.966183,-0.167733,0.127737,-0.919804,0.768204,0.709886,0.041568,0.579519,0.282979,0.658819,-2.171001,0.291965,0.725282,0.145821,0.548965,-0.005152,0.421657,-0.668835,0.677607,0.762140,-0.285011,0.496255,0.854781,0.770521,-3.415392,0.399007,0.706671,-0.471703,0.452863,0.227766,0.644045,-2.938830,0.665033,0.793375,-0.372906,0.462785,1.053502,0.741647,-3.652571,0.431693,0.721372,-0.578912,0.428557,0.463962,0.666066,-2.804269,0.636226,0.770882,-0.390396,0.482469,1.196004,0.506932,-3.560516,0.429004,0.690148,-0.563319,0.415164,0.295242,0.651017,-2.575362,0.631121,0.761688,-0.293637,0.510343,0.950333,0.555751,-3.406293,0.433245,0.686891,-0.479133,0.411428,0.219438,0.629999,-2.847080
177,7.080000,2160,3840,25.000000,0.445050,0.386000,-0.144029,0.998944,0.220519,-0.045220,-3.303007,0.456114,0.370922,-0.064812,0.999081,0.232692,-0.068038,-3.361905,0.470222,0.370448,-0.065092,0.999135,0.232029,-0.081544,-3.361060,0.483697,0.370590,-0.065728,0.999277,0.228837,-0.095132,-3.357791,0.414883,0.376624,-0.053428,0.998806,0.211482,-0.036185,-3.611585,0.400245,0.380146,-0.053322,0.998659,0.207135,-0.022248,-3.609877,0.387331,0.383519,-0.053728,0.998807,0.219510,-0.009951,-3.607914,0.487977,0.409646,-0.046471,0.998855,0.185738,-0.025967,-3.045306,0.427960,0.413566,-0.029404,0.998440,0.238793,-0.001334,-3.368573,0.678101,0.533892,0.161413,0.994712,-0.311191,-0.044768,-1.873639,0.306308,0.556371,0.289117,0.968760,-0.035387,-0.091499,-4.033451,0.758002,0.702108,-0.003877,0.603272,-0.255044,-0.194445,-1.136123,0.292886,0.717845,0.027673,0.555079,0.023028,-0.185923,-2.953707,0.681086,0.761482,-0.327353,0.517252,0.086991,-0.016449,-1.058561,0.401192,0.708044,-0.472251,0.453002,0.054618,0.034322,-0.013712,0.677343,0.797313,-0.417351,0.482369,0.307764,0.098453,-1.111120,0.434070,0.729271,-0.575631,0.430465,0.059422,0.197460,0.082017,0.643065,0.775359,-0.445421,0.502351,0.170980,0.111921,-1.375615,0.435100,0.698786,-0.569045,0.418476,0.152410,0.215943,-0.143154,0.634266,0.764982,-0.340680,0.530791,0.078632,0.082339,-1.176077,0.437757,0.693494,-0.481055,0.416023,0.112808,0.165090,-0.048040
178,7.120000,2160,3840,25.000000,0.455615,0.384232,-0.125235,0.998915,0.264120,-0.044213,0.469834,0.467769,0.369783,-0.046455,0.999071,0.291367,-0.028485,0.458919,0.482306,0.369633,-0.046782,0.999126,0.302094,-0.020365,0.457755,0.496404,0.370123,-0.047517,0.999271,0.317667,-0.011683,0.455288,0.426515,0.374879,-0.037693,0.998794,0.290801,-0.043637,0.393385,0.412003,0.378434,-0.037600,0.998645,0.293959,-0.042810,0.393050,0.399068,0.381988,-0.038059,0.998805,0.293417,-0.038293,0.391718,0.496221,0.409315,-0.030137,0.998899,0.206117,-0.008275,0.408356,0.436801,0.412888,-0.016527,0.998497,0.221030,-0.016932,0.321911,0.671276,0.533381,0.188273,0.994750,-0.170611,-0.012757,0.671494,0.302582,0.561704,0.274107,0.968757,-0.093139,0.133325,-0.375262,0.785783,0.702271,-0.011920,0.608831,0.694540,0.004083,-0.201084,0.292366,0.714736,-0.070934,0.543647,-0.012986,-0.077723,-2.465170,0.721103,0.759067,-0.383242,0.502414,1.000404,-0.060394,-1.397216,0.404516,0.712513,-0.601673,0.427203,0.083116,0.111747,-3.235546,0.716900,0.793056,-0.483243,0.468918,0.988914,-0.106418,-1.647304,0.441246,0.735051,-0.715758,0.408810,0.179412,0.144503,-3.503178,0.683462,0.770626,-0.499610,0.489009,1.009923,-0.118335,-1.354720,0.446427,0.704882,-0.707741,0.397766,0.283163,0.152403,-3.467382,0.673892,0.761499,-0.394608,0.518159,0.990656,-0.087079,-1.348177,0.445767,0.699295,-0.610659,0.395749,0.200230,0.145027,-3.240121
179,7.160000,2160,3840,25.000000,0.462205,0.383775,-0.279105,0.999005,0.164760,-0.011420,-3.846731,0.474775,0.368456,-0.192130,0.999150,0.175163,-0.033181,-3.641874,0.489791,0.368561,-0.192551,0.999200,0.187135,-0.026794,-3.644226,0.504957,0.369532,-0.193258,0.999331,0.213826,-0.014769,-3.643537,0.433856,0.373241,-0.194743,0.998894,0.183529,-0.040954,-3.926258,0.419413,0.376978,-0.194748,0.998760,0.185247,-0.036388,-3.928709,0.406321,0.380617,-0.195218,0.998903,0.181341,-0.034258,-3.928960,0.500838,0.409151,-0.166813,0.999001,0.115420,-0.004078,-3.416909,0.444503,0.411703,-0.168045,0.998637,0.192547,-0.029626,-3.787944,0.668094,0.533313,0.114709,0.995121,-0.079572,-0.001703,-1.839092,0.286907,0.560755,0.099410,0.970643,-0.391866,-0.023741,-4.367419,0.767668,0.698586,-0.092618,0.620241,-0.452885,-0.092120,-2.017446,0.277863,0.719854,-0.203184,0.561707,-0.362586,0.127943,-3.306251,0.708113,0.751120,-0.543546,0.514402,-0.324734,-0.198656,-4.007611,0.414604,0.718599,-0.637397,0.437625,0.252193,0.152147,-0.893100,0.709182,0.783407,-0.652776,0.483719,-0.192939,-0.241219,-4.238328,0.462081,0.742976,-0.742951,0.419304,0.520873,0.198135,-0.679837,0.677975,0.762334,-0.681167,0.503872,-0.137168,-0.207296,-4.538934,0.467997,0.709279,-0.738081,0.409332,0.539252,0.109924,-0.758497,0.665899,0.754198,-0.561658,0.533088,-0.199844,-0.182526,-4.176258,0.461432,0.703034,-0.642347,0.407475,0.391623,0.093478,-0.792189
180,7.200000,2160,3840,25.000000,0.475811,0.379255,-0.150753,0.999055,0.340157,-0.113007,3.208785,0.494287,0.363357,-0.031090,0.999206,0.487794,-0.127476,4.026001,0.510515,0.364384,-0.031519,0.999245,0.518103,-0.104439,4.025799,0.527528,0.366168,-0.032245,0.999372,0.564274,-0.084098,4.025323,0.450648,0.365622,-0.051406,0.998973,0.419792,-0.190464,3.583423,0.435708,0.368325,-0.051365,0.998844,0.407362,-0.216325,3.584564,0.421619,0.371308,-0.051769,0.998985,0.382446,-0.232723,3.586228,0.511180,0.407602,0.000223,0.999076,0.258544,-0.038736,4.175899,0.454666,0.407940,-0.022196,0.998745,0.254069,-0.094087,3.646233,0.674206,0.530395,0.333599,0.995159,0.152802,-0.072950,5.472247,0.282420,0.546131,0.253823,0.972330,-0.112177,-0.365590,3.860319,0.785636,0.678987,-0.052630,0.613362,0.449209,-0.489992,0.999707,0.268062,0.706382,-0.170152,0.561584,-0.245018,-0.336793,0.825788,0.727061,0.749207,-0.577142,0.508558,0.473689,-0.047834,-0.839892,0.383352,0.693200,-0.818844,0.441328,-0.781304,-0.634985,-4.536167,0.727436,0.778771,-0.699669,0.482611,0.456344,-0.115919,-1.172321,0.420709,0.710480,-0.949398,0.425929,-1.034288,-0.812417,-5.161153,0.688687,0.757037,-0.723957,0.502460,0.267799,-0.132415,-1.069756,0.427980,0.675418,-0.933405,0.415878,-1.000425,-0.846532,-4.883100,0.675124,0.748958,-0.595870,0.529302,0.230646,-0.131001,-0.855309,0.427899,0.674228,-0.823769,0.410257,-0.838317,-0.720149,-4.535542
181,7.240000,2160,3840,25.000000,0.487119,0.373264,0.070038,0.999035,0.282702,-0.149757,5.519769,0.506984,0.358741,0.173542,0.999198,0.317418,-0.115383,5.115790,0.523250,0.360586,0.173193,0.999226,0.318366,-0.094956,5.117814,0.540226,0.363151,0.172486,0.999354,0.317438,-0.075419,5.118289,0.462858,0.359375,0.157089,0.998995,0.305262,-0.156186,5.212377,0.447359,0.361537,0.157211,0.998869,0.291295,-0.169704,5.214405,0.432852,0.364071,0.156874,0.999018,0.280812,-0.180939,5.216059,0.516353,0.401482,0.194409,0.999085,0.129329,-0.153001,4.854648,0.461093,0.401409,0.175720,0.998784,0.160684,-0.163268,4.947885,0.670635,0.523232,0.513734,0.994314,-0.089265,-0.179087,4.503369,0.282051,0.531076,0.403978,0.973393,-0.009239,-0.376381,3.753877,0.790428,0.652304,0.115335,0.592469,0.119781,-0.667071,4.199109,0.269130,0.691188,-0.048499,0.565145,0.026684,-0.379835,3.041324,0.709739,0.692874,-0.464816,0.486799,-0.433047,-1.408324,2.808151,0.398444,0.678309,-0.719958,0.440292,0.377297,-0.372282,2.472138,0.714465,0.722209,-0.578280,0.465085,-0.324266,-1.414041,3.034724,0.441065,0.695119,-0.894819,0.427053,0.508894,-0.384013,1.364471,0.676790,0.696564,-0.586825,0.483742,-0.297421,-1.511833,3.428307,0.448381,0.660820,-0.894651,0.416791,0.510021,-0.364953,0.968830,0.662733,0.690653,-0.477945,0.507401,-0.309777,-1.457620,2.948140,0.443764,0.658821,-0.720048,0.408305,0.396632,-0.385176,2.593021
182,7.280000,2160,3840,25.000000,0.492587,0.372021,0.078512,0.998941,0.136700,-0.031074,0.211852,0.514442,0.357171,0.176129,0.999151,0.186458,-0.039269,0.064681,0.532117,0.359184,0.175794,0.999170,0.221671,-0.035032,0.065005,0.549926,0.361902,0.175061,0.999314,0.242519,-0.031241,0.064356,0.466747,0.357791,0.166313,0.998970,0.097219,-0.039583,0.230611,0.450832,0.360020,0.166523,0.998837,0.086810,-0.037924,0.232806,0.436582,0.362523,0.166132,0.999012,0.093251,-0.038692,0.231452,0.524642,0.399216,0.195047,0.999037,0.207208,-0.056647,0.015962,0.467474,0.398811,0.184545,0.998748,0.159521,-0.064965,0.220627,0.669472,0.518128,0.482628,0.993969,-0.029072,-0.127603,-0.777659,0.282781,0.523796,0.425604,0.973930,0.018256,-0.181988,0.540648,0.798763,0.650405,0.091142,0.588382,0.208393,-0.047486,-0.604819,0.270321,0.680936,-0.049065,0.564283,0.029778,-0.256322,-0.014140,0.701839,0.685521,-0.471848,0.476352,-0.197496,-0.183828,-0.175805,0.409813,0.668658,-0.656026,0.439766,0.284238,-0.241269,1.598313,0.700277,0.714555,-0.601118,0.456982,-0.354704,-0.191341,-0.570931,0.453955,0.684455,-0.791113,0.427323,0.322253,-0.266603,2.592643,0.661361,0.687221,-0.581365,0.475056,-0.385742,-0.233567,0.136510,0.463620,0.651774,-0.774900,0.416845,0.380979,-0.226133,2.993798,0.653635,0.682516,-0.475712,0.494973,-0.227456,-0.203431,0.055812,0.459099,0.650567,-0.658752,0.405503,0.383382,-0.206350,1.532404
183,7.320000,2160,3840,25.000000,0.496728,0.367800,0.234748,0.998889,0.103523,-0.105526,3.905896,0.515659,0.354735,0.339404,0.999143,0.030416,-0.060901,4.081891,0.531727,0.356708,0.339081,0.999156,-0.009744,-0.061903,4.082187,0.548362,0.359458,0.338376,0.999306,-0.039101,-0.061092,4.082873,0.471203,0.355290,0.322513,0.998974,0.111402,-0.062525,3.904992,0.455381,0.357362,0.322815,0.998840,0.113723,-0.066462,3.907309,0.441138,0.359624,0.322498,0.999031,0.113915,-0.072486,3.909148,0.526843,0.393407,0.354757,0.998964,0.055039,-0.145227,3.992749,0.471889,0.393381,0.334352,0.998684,0.110385,-0.135739,3.745167,0.668506,0.506741,0.641085,0.993654,-0.024159,-0.284658,3.961430,0.287697,0.508960,0.560093,0.975073,0.122908,-0.370920,3.362244,0.794691,0.622516,0.182688,0.560640,-0.101808,-0.697213,2.288648,0.270586,0.655295,0.047094,0.559712,0.006621,-0.641009,2.403966,0.665442,0.657253,-0.394931,0.451954,-0.909941,-0.706686,1.922910,0.409697,0.639486,-0.518731,0.435942,-0.002917,-0.729306,3.432384,0.643715,0.683768,-0.534986,0.435913,-1.414055,-0.769681,1.653291,0.453812,0.651379,-0.649369,0.424719,-0.003584,-0.826891,3.543603,0.617106,0.661742,-0.476813,0.452269,-1.106362,-0.636984,2.613782,0.461416,0.622256,-0.622471,0.414025,-0.055104,-0.737971,3.810705,0.612611,0.658503,-0.390212,0.469162,-1.025613,-0.600316,2.137493,0.457330,0.622867,-0.519303,0.400130,-0.044245,-0.692517,3.486215
184,7.360000,2160,3840,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,7.400000,2160,3840,25.000000,0.531094,0.349756,0.187113,0.998940,,,,0.542986,0.340359,0.277562,0.999194,,,,0.555949,0.341758,0.277249,0.999204,,,,0.569436,0.343644,0.276644,0.999349,,,,0.501335,0.341867,0.266505,0.999037,,,,0.484526,0.343887,0.266826,0.998909,,,,0.469060,0.345779,0.266531,0.999093,,,,0.556414,0.370643,0.298681,0.999015,,,,0.504157,0.374839,0.286319,0.998745,,,,0.655291,0.481293,0.565335,0.993898,,,,0.337391,0.480890,0.488505,0.976466,,,,0.730483,0.608816,0.121611,0.535774,,,,0.344390,0.633118,-0.015036,0.540574,,,,0.661991,0.637404,-0.490877,0.439051,,,,0.445198,0.616368,-0.605396,0.431758,,,,0.653962,0.663434,-0.619313,0.430143,,,,0.471035,0.628197,-0.733182,0.425960,,,,0.630709,0.641739,-0.615460,0.445696,,,,0.476260,0.602056,-0.725086,0.415778,,,,0.619036,0.637136,-0.503680,0.459649,,,,0.478179,0.601528,-0.615050,0.400050,,,
186,7.440000,2160,3840,25.000000,0.532614,0.349340,0.143917,0.999006,0.038013,-0.010385,-1.079908,0.545029,0.339815,0.228973,0.999261,0.051075,-0.013611,-1.214725,0.558360,0.341304,0.228675,0.999269,0.060272,-0.011364,-1.214370,0.572381,0.343275,0.228019,0.999405,0.073631,-0.009238,-1.215642,0.503502,0.340844,0.224260,0.999114,0.054169,-0.025576,-1.056126,0.486406,0.342808,0.224449,0.998993,0.047001,-0.026965,-1.059416,0.470489,0.344743,0.224367,0.999163,0.035727,-0.025895,-1.054104,0.557972,0.370498,0.253725,0.999080,0.038941,-0.003624,-1.123902,0.506354,0.373291,0.247516,0.998814,0.054924,-0.038716,-0.970061,0.653586,0.485110,0.480721,0.994285,-0.042625,0.095434,-2.115341,0.332699,0.480914,0.497828,0.973626,-0.117311,0.000606,0.233086,0.740168,0.610922,0.148691,0.530847,0.242132,0.052655,0.676988,0.339656,0.622833,0.067804,0.495708,-0.118355,-0.257136,2.071000,0.695667,0.650093,-0.301636,0.427574,0.841884,0.317223,4.731039,0.418421,0.602266,-0.536115,0.397336,-0.669429,-0.352530,1.732029,0.697328,0.676935,-0.392557,0.422409,1.084143,0.337517,5.668902,0.439873,0.611863,-0.646435,0.396344,-0.779048,-0.408345,2.168688,0.671990,0.657308,-0.413082,0.438171,1.032008,0.389226,5.059441,0.441728,0.587913,-0.639501,0.387316,-0.863295,-0.353569,2.139626,0.659273,0.651973,-0.315439,0.452391,1.005919,0.370911,4.706036,0.444056,0.588193,-0.548239,0.372811,-0.853080,-0.333378,1.670291
187,7.480000,2160,3840,25.000000,0.539317,0.345490,0.135375,0.999009,0.167558,-0.096263,-0.213557,0.555307,0.335989,0.222642,0.999304,0.256954,-0.095644,-0.158283,0.569974,0.337890,0.222356,0.999303,0.290346,-0.085351,-0.157966,0.585393,0.340473,0.221717,0.999438,0.325306,-0.070052,-0.157528,0.513771,0.336050,0.216531,0.999160,0.256719,-0.119845,-0.193238,0.496829,0.337594,0.216665,0.999038,0.260574,-0.130364,-0.194609,0.480328,0.339228,0.216535,0.999208,0.245969,-0.137895,-0.195782,0.563792,0.367730,0.247093,0.999114,0.145498,-0.069211,-0.165785,0.512197,0.367595,0.238670,0.998866,0.146070,-0.142401,-0.221146,0.663362,0.490461,0.484536,0.994367,0.244409,0.133777,0.095366,0.330951,0.480395,0.487768,0.972039,-0.043701,-0.012986,-0.251517,0.767771,0.613289,0.109559,0.524593,0.690068,0.059170,-0.978299,0.318264,0.617893,0.059373,0.466900,-0.534805,-0.123477,-0.210774,0.700186,0.649069,-0.340267,0.422982,0.112984,-0.025578,-0.965786,0.412769,0.602932,-0.584050,0.372254,-0.141298,0.016637,-1.198369,0.693753,0.676440,-0.464069,0.421826,-0.089359,-0.012372,-1.787797,0.438164,0.619122,-0.699597,0.376036,-0.042726,0.181471,-1.329064,0.668737,0.654731,-0.483890,0.437946,-0.081308,-0.064431,-1.770191,0.445819,0.594332,-0.684241,0.367789,0.102277,0.160474,-1.118496,0.659152,0.650446,-0.370154,0.451266,-0.003028,-0.038172,-1.367873,0.446108,0.592776,-0.592928,0.353618,0.051312,0.114577,-1.117243
188,7.520000,2160,3840,25.000000,0.545159,0.342011,0.239111,0.999077,0.146057,-0.086959,2.593415,0.564036,0.333633,0.328842,0.999361,0.218236,-0.058892,2.654999,0.578942,0.335926,0.328514,0.999359,0.224219,-0.049106,2.653960,0.594614,0.339015,0.327828,0.999485,0.230508,-0.036453,2.652770,0.522516,0.333157,0.326778,0.999222,0.218633,-0.072329,2.756169,0.505645,0.334567,0.326952,0.999105,0.220402,-0.075674,2.757167,0.489068,0.336070,0.326831,0.999263,0.218497,-0.078937,2.757403,0.568522,0.363953,0.346890,0.999179,0.118265,-0.094420,2.494916,0.516765,0.362240,0.343003,0.998938,0.114207,-0.133858,2.608319,0.663760,0.489705,0.557807,0.994758,0.009938,-0.018905,1.831776,0.345192,0.476397,0.603771,0.971932,0.356038,-0.099937,2.900096,0.763884,0.611156,0.143962,0.510326,-0.097182,-0.053319,0.860072,0.318973,0.606130,0.106119,0.430562,0.017738,-0.294098,1.168640,0.746636,0.659208,-0.392874,0.420513,1.161236,0.253454,-1.315160,0.396896,0.601457,-0.557971,0.349207,-0.396837,-0.036879,0.651960,0.760565,0.692466,-0.514521,0.427907,1.670291,0.400645,-1.261318,0.412534,0.618547,-0.679353,0.360094,-0.640746,-0.014369,0.506110,0.730778,0.673105,-0.503850,0.445271,1.551007,0.459363,-0.499015,0.420694,0.593767,-0.677814,0.353469,-0.628116,-0.014137,0.160669,0.713143,0.665530,-0.408718,0.458497,1.349781,0.377108,-0.964101,0.424217,0.592190,-0.574446,0.340623,-0.547263,-0.014664,0.462055
189,7.560000,2160,3840,25.000000,0.551890,0.339604,0.168058,0.999141,0.168276,-0.060179,-1.776340,0.571383,0.331733,0.259423,0.999410,0.183679,-0.047496,-1.735475,0.586608,0.334328,0.259005,0.999407,0.191651,-0.039938,-1.737743,0.602500,0.337759,0.258220,0.999526,0.197145,-0.031400,-1.740205,0.529853,0.330901,0.254314,0.999271,0.183432,-0.056414,-1.811591,0.513009,0.332266,0.254598,0.999155,0.184099,-0.057522,-1.808835,0.496260,0.333756,0.254418,0.999303,0.179808,-0.057862,-1.810341,0.575482,0.361675,0.277066,0.999235,0.173983,-0.056939,-1.745608,0.522342,0.359383,0.269576,0.998995,0.139421,-0.071434,-1.835666,0.669511,0.488639,0.527112,0.995109,0.143787,-0.026637,-0.767379,0.358506,0.472141,0.509377,0.971468,0.332843,-0.106395,-2.359866,0.774262,0.610325,0.150032,0.511483,0.259474,-0.020777,0.151760,0.364830,0.606619,0.015878,0.405461,1.146407,0.012229,-2.256017,0.764651,0.674676,-0.342818,0.421874,0.450383,0.386705,1.251396,0.463752,0.600558,-0.559105,0.335932,1.671404,-0.022480,-0.028346,0.780315,0.713148,-0.462197,0.431810,0.493756,0.517045,1.308117,0.492026,0.617099,-0.685762,0.351872,1.987289,-0.036198,-0.160225,0.745387,0.695547,-0.481387,0.450132,0.365223,0.561059,0.561588,0.491830,0.592460,-0.682333,0.346602,1.778381,-0.032666,-0.112952,0.726165,0.685629,-0.363537,0.463994,0.325550,0.502470,1.129524,0.490409,0.591366,-0.579558,0.334736,1.654781,-0.020584,-0.127807
190,7.600000,2160,3840,25.000000,0.562804,0.337413,0.156082,0.999214,0.272842,-0.054794,-0.299400,0.582677,0.328959,0.247676,0.999466,0.282334,-0.069364,-0.293687,0.598394,0.331702,0.247323,0.999462,0.294641,-0.065651,-0.292040,0.614333,0.335235,0.246586,0.999570,0.295846,-0.063089,-0.290846,0.539920,0.327243,0.239366,0.999338,0.251658,-0.091453,-0.373698,0.522302,0.328237,0.239581,0.999232,0.232317,-0.100733,-0.375432,0.504378,0.329496,0.239455,0.999367,0.202948,-0.106498,-0.374063,0.585224,0.359504,0.271663,0.999306,0.243549,-0.054288,-0.135074,0.528243,0.357100,0.260454,0.999085,0.147519,-0.057067,-0.228059,0.682169,0.488645,0.524363,0.995431,0.316443,0.000151,-0.068733,0.354056,0.472122,0.508725,0.971900,-0.111243,-0.000493,-0.016284,0.800152,0.614390,0.093007,0.499237,0.647247,0.101613,-1.425629,0.362049,0.608757,0.005108,0.378960,-0.069509,0.053465,-0.269252,0.775130,0.670429,-0.522949,0.411842,0.261974,-0.106181,-4.503286,0.435419,0.602960,-0.645577,0.313535,-0.708327,0.060073,-2.161799,0.781303,0.704477,-0.643091,0.426930,0.024699,-0.216770,-4.522363,0.450792,0.623209,-0.765829,0.333876,-1.030848,0.152746,-2.001683,0.749244,0.684182,-0.663281,0.446230,0.096424,-0.284131,-4.547364,0.460805,0.597112,-0.762644,0.329220,-0.775623,0.116293,-2.007790,0.733347,0.676529,-0.542631,0.461597,0.179546,-0.227512,-4.477354,0.463873,0.594810,-0.660257,0.318625,-0.663395,0.086084,-2.017473
191,7.640000,2160,3840,25.000000,0.566195,0.336954,-0.047886,0.999268,0.084771,-0.011467,-5.099183,0.586826,0.327752,0.050011,0.999510,0.103727,-0.030171,-4.941623,0.602504,0.330350,0.049537,0.999504,0.102755,-0.033800,-4.944640,0.618565,0.333743,0.048723,0.999605,0.105801,-0.037308,-4.946574,0.543422,0.326043,0.034123,0.999388,0.087565,-0.029998,-5.131086,0.525402,0.326919,0.034259,0.999284,0.077511,-0.032926,-5.133046,0.507150,0.328028,0.034002,0.999411,0.069292,-0.036684,-5.136321,0.588486,0.359195,0.081288,0.999364,0.081562,-0.007729,-4.759366,0.530251,0.356527,0.060751,0.999160,0.050192,-0.014339,-4.992587,0.686036,0.497246,0.383647,0.995715,0.096691,0.215007,-3.517903,0.333294,0.484691,0.315012,0.971565,-0.519074,0.314242,-4.842839,0.802430,0.636900,0.049955,0.512975,0.056940,0.562768,-1.076299,0.326528,0.623800,-0.127066,0.370050,-0.888031,0.376064,-3.304351,0.767870,0.686898,-0.500386,0.427029,-0.181489,0.411727,0.564080,0.430732,0.621377,-0.722487,0.301871,-0.117170,0.460403,-1.922747,0.770717,0.721239,-0.619723,0.440384,-0.264658,0.419067,0.584203,0.450966,0.641557,-0.834590,0.323909,0.004343,0.458704,-1.719011,0.740216,0.696259,-0.637330,0.459733,-0.225694,0.301909,0.648783,0.460714,0.611813,-0.836095,0.319622,-0.002270,0.367530,-1.836275,0.725233,0.688135,-0.517612,0.475261,-0.202839,0.290154,0.625478,0.462182,0.609253,-0.733927,0.308831,-0.042278,0.361083,-1.841742
192,7.680000,2160,3840,25.000000,0.572648,0.336947,-0.068917,0.999274,0.161336,-0.000181,-0.525796,0.590857,0.327193,0.026951,0.999530,0.100775,-0.013972,-0.576490,0.606055,0.329527,0.026517,0.999519,0.088760,-0.020584,-0.575520,0.621878,0.332704,0.025779,0.999620,0.082819,-0.025962,-0.573604,0.547847,0.326302,0.010615,0.999414,0.110619,0.006482,-0.587685,0.529533,0.327451,0.010760,0.999309,0.103270,0.013299,-0.587478,0.511064,0.328747,0.010415,0.999433,0.097844,0.017962,-0.589691,0.595471,0.359148,0.055792,0.999396,0.174619,-0.001165,-0.637404,0.537838,0.357164,0.035938,0.999206,0.189681,0.015939,-0.620320,0.691741,0.496141,0.361396,0.995810,0.142603,-0.027623,-0.556272,0.333049,0.484565,0.281514,0.970764,-0.006106,-0.003158,-0.837440,0.818585,0.634728,0.011750,0.522976,0.403883,-0.054318,-0.955130,0.327610,0.644880,-0.131510,0.370623,0.027039,0.527006,-0.111106,0.757907,0.663218,-0.560042,0.441775,-0.249095,-0.591986,-1.491396,0.440875,0.638074,-0.690945,0.299548,0.253568,0.417438,0.788546,0.756452,0.687248,-0.681807,0.453035,-0.356627,-0.849788,-1.552090,0.471491,0.656653,-0.805469,0.322976,0.513130,0.377385,0.728019,0.727355,0.656059,-0.681869,0.471680,-0.321521,-1.005001,-1.113468,0.476640,0.624916,-0.805459,0.318781,0.398142,0.327577,0.765911,0.713506,0.652938,-0.569525,0.485375,-0.293177,-0.879918,-1.297829,0.475833,0.622326,-0.701618,0.306425,0.341291,0.326817,0.807726
