frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.405018,0.413582,-0.970601,0.999586,0.001895,-0.006574,-0.137889,0.450486,0.293955,-0.926906,0.998886,0.005178,-0.036378,-0.107709,0.472478,0.288466,-0.926795,0.998899,0.003588,-0.034332,-0.107485,0.492335,0.286345,-0.926481,0.998385,0.002464,-0.030341,-0.106698,0.400887,0.310428,-0.904662,0.999132,0.002429,-0.022278,-0.120526,0.389581,0.312804,-0.904453,0.999330,0.000964,-0.018446,-0.120914,0.379072,0.315019,-0.904590,0.999309,0.000109,-0.015258,-0.121382,0.443737,0.476370,-0.845859,0.999624,0.023001,-0.013326,-0.104408,0.387383,0.493568,-0.809196,0.999523,0.005170,0.001110,-0.114328,0.654162,0.746906,-0.391416,0.992483,0.054393,-0.027149,-0.007539,0.301941,0.714794,-0.298765,0.998306,0.000566,-0.007823,-0.068180,0.822110,1.198500,-0.844970,0.633388,0.678193,4.278334,-0.293425,0.194204,1.294082,-0.756297,0.898343,-0.033904,0.167313,-0.008054,0.569708,1.053241,-1.308483,0.674328,-0.214332,0.162857,-0.844159,0.307305,0.789809,-1.503023,0.990757,0.001261,-0.015922,0.073378,0.499608,1.011849,-1.410529,0.613292,-0.284935,0.262882,-0.911132,0.325225,0.645982,-1.645490,0.981374,0.004370,-0.002419,0.078321,0.476263,0.941722,-1.278363,0.669254,-0.256298,0.252512,-0.967076,0.334968,0.602345,-1.568915,0.984289,0.004201,-0.017268,0.149102,0.493850,0.895269,-1.269188,0.644174,-0.002296,-0.304395,-0.877115,0.340768,0.652821,-1.490579,0.979784,0.000080,-0.021595,0.095708
27,0.900000,852,480,30.000000,0.405002,0.413591,-0.967357,0.999591,-0.000458,0.000273,0.097321,0.450439,0.293803,-0.925528,0.998901,-0.001398,-0.004557,0.041317,0.472410,0.288276,-0.925431,0.998910,-0.002045,-0.005724,0.040918,0.492245,0.286149,-0.925156,0.998399,-0.002698,-0.005889,0.039750,0.400824,0.310413,-0.903504,0.999143,-0.001898,-0.000464,0.034742,0.389474,0.312784,-0.903279,0.999336,-0.003205,-0.000620,0.035241,0.378865,0.315000,-0.903398,0.999315,-0.006216,-0.000561,0.035750,0.444085,0.476346,-0.844443,0.999627,0.010426,-0.000713,0.042481,0.387477,0.493935,-0.808326,0.999525,0.002826,0.011024,0.026098,0.656112,0.746045,-0.390965,0.992525,0.058499,-0.025835,0.013525,0.302208,0.714687,-0.287413,0.998298,0.008015,-0.003206,0.340565,0.815459,1.118587,-0.863236,0.649246,-0.199535,-2.397387,-0.547966,0.193906,1.298185,-0.753733,0.900486,-0.008940,0.123081,0.076922,0.564027,1.018609,-1.334322,0.692808,-0.170426,-1.038970,-0.775151,0.307382,0.788428,-1.502108,0.990931,0.002323,-0.041412,0.027441,0.491652,0.966302,-1.438393,0.630103,-0.238684,-1.366394,-0.835909,0.325312,0.645193,-1.645044,0.981614,0.002603,-0.023648,0.013390,0.469813,0.894781,-1.300282,0.684169,-0.193508,-1.408217,-0.657570,0.335083,0.600917,-1.563124,0.984484,0.003453,-0.042855,0.173736,0.491838,0.865672,-1.292687,0.658379,-0.060376,-0.887929,-0.704985,0.340779,0.651532,-1.489378,0.980013,0.000328,-0.038660,0.036017
28,0.933333,852,480,30.000000,0.405003,0.413091,-0.984004,0.999599,0.000017,-0.015010,-0.499409,0.450432,0.293323,-0.941468,0.998924,-0.000203,-0.014390,-0.478190,0.472397,0.287831,-0.941402,0.998928,-0.000392,-0.013331,-0.479128,0.492232,0.285740,-0.941198,0.998431,-0.000384,-0.012280,-0.481246,0.400836,0.309763,-0.917948,0.999161,0.000358,-0.019500,-0.433325,0.389482,0.312137,-0.917672,0.999347,0.000243,-0.019402,-0.431800,0.378867,0.314298,-0.917786,0.999329,0.000058,-0.021065,-0.431651,0.444098,0.475742,-0.859753,0.999641,0.000410,-0.018108,-0.459289,0.387520,0.493692,-0.820885,0.999541,0.001273,-0.007280,-0.376773,0.656877,0.745875,-0.403231,0.992806,0.022938,-0.005094,-0.367963,0.302713,0.714520,-0.295024,0.998345,0.015169,-0.005034,-0.228333,0.817685,1.249671,-0.743365,0.646493,0.066774,3.932512,3.596131,0.193906,1.298185,-0.750557,0.904177,0.000006,0.000014,0.095285,0.582425,1.256991,-1.104536,0.673868,0.551924,7.151481,6.893556,0.307761,0.786803,-1.511190,0.990997,0.011366,-0.048773,-0.272470,0.527275,1.278588,-1.201531,0.610490,1.068694,9.368582,7.105840,0.325486,0.644304,-1.658116,0.981587,0.005221,-0.026683,-0.392160,0.496703,1.212725,-1.111032,0.667032,0.806702,9.538311,5.677507,0.335336,0.600119,-1.587091,0.984447,0.007586,-0.023915,-0.719025,0.493517,1.021255,-1.079902,0.641128,0.050376,4.667505,6.383564,0.340956,0.650827,-1.501553,0.979976,0.005309,-0.021152,-0.365252
29,0.966667,852,480,30.000000,0.404962,0.412752,-0.992376,0.999607,-0.001228,-0.010160,-0.251148,0.450134,0.293174,-0.951086,0.998948,-0.008937,-0.004465,-0.288529,0.472064,0.287691,-0.951019,0.998947,-0.009979,-0.004206,-0.288489,0.491960,0.285590,-0.950850,0.998463,-0.008173,-0.004500,-0.289578,0.400761,0.309427,-0.925785,0.999181,-0.002230,-0.010082,-0.235083,0.389409,0.311761,-0.925503,0.999361,-0.002214,-0.011271,-0.234924,0.378765,0.313855,-0.925617,0.999346,-0.003040,-0.013295,-0.234904,0.444068,0.475427,-0.868672,0.999654,-0.000899,-0.009454,-0.267595,0.387534,0.493426,-0.827257,0.999557,0.000426,-0.008008,-0.191170,0.657065,0.745818,-0.413973,0.993054,0.005654,-0.001717,-0.322279,0.303353,0.713305,-0.298863,0.998404,0.019190,-0.036421,-0.115182,0.817117,1.273778,-0.706198,0.643298,-0.017037,0.723217,1.115021,0.193912,1.298144,-0.748258,0.907810,0.000191,-0.001220,0.068972,0.591955,1.307715,-1.041509,0.652917,0.285907,1.521721,1.890829,0.308136,0.785795,-1.512305,0.991030,0.011264,-0.030227,-0.033460,0.543832,1.336193,-1.135091,0.589412,0.496706,1.728154,1.993210,0.325689,0.643913,-1.660028,0.981473,0.006092,-0.011716,-0.057360,0.511453,1.272973,-1.050510,0.648012,0.442482,1.807423,1.815645,0.335622,0.599688,-1.591893,0.984320,0.008590,-0.012948,-0.144045,0.494549,1.063062,-1.018673,0.622314,0.030961,1.254201,1.836855,0.341195,0.650394,-1.503587,0.979846,0.007170,-0.012991,-0.061022
30,1.000000,852,480,30.000000,0.405003,0.411741,-0.976423,0.999609,0.001218,-0.030338,0.478581,0.450052,0.293058,-0.933404,0.998955,-0.002471,-0.003499,0.530452,0.471933,0.287528,-0.933318,0.998951,-0.003922,-0.004902,0.531008,0.491839,0.285355,-0.933108,0.998468,-0.003624,-0.007028,0.532274,0.400770,0.309335,-0.908962,0.999187,0.000265,-0.002769,0.504674,0.389427,0.311699,-0.908689,0.999364,0.000542,-0.001855,0.504402,0.378790,0.313810,-0.908817,0.999350,0.000749,-0.001344,0.503975,0.444082,0.474778,-0.853213,0.999659,0.000397,-0.019473,0.463775,0.387707,0.492554,-0.812794,0.999563,0.005191,-0.026146,0.433892,0.657076,0.744861,-0.407602,0.993202,0.000311,-0.028707,0.191152,0.304567,0.711705,-0.290473,0.998434,0.036404,-0.048003,0.251710,0.820718,1.258127,-0.732956,0.652182,0.108055,-0.469540,-0.802762,0.193924,1.298081,-0.737082,0.910400,0.000358,-0.001917,0.335281,0.587788,1.288672,-1.123841,0.657627,-0.125020,-0.571300,-2.469964,0.308515,0.785514,-1.490307,0.991069,0.011371,-0.008422,0.659956,0.533117,1.311017,-1.227302,0.591152,-0.321445,-0.755285,-2.766323,0.325977,0.643838,-1.634918,0.981464,0.008651,-0.002276,0.753289,0.503787,1.241401,-1.122519,0.650138,-0.229955,-0.947152,-2.160258,0.335945,0.599678,-1.565932,0.984301,0.009683,-0.000295,0.778813,0.497843,1.080863,-1.094347,0.623320,0.098830,0.534039,-2.270211,0.341465,0.650376,-1.480882,0.979815,0.008098,-0.000556,0.681142
31,1.033333,852,480,30.000000,0.405526,0.410181,-0.954118,0.999615,0.015706,-0.046788,0.669152,0.450330,0.292787,-0.907663,0.998974,0.008344,-0.008104,0.772231,0.472190,0.287351,-0.907552,0.998966,0.007702,-0.005308,0.772988,0.492049,0.285237,-0.907231,0.998490,0.006300,-0.003543,0.776292,0.401060,0.308678,-0.884023,0.999203,0.008706,-0.019696,0.748175,0.389679,0.310997,-0.883763,0.999375,0.007581,-0.021073,0.747777,0.379032,0.313057,-0.883911,0.999361,0.007254,-0.022576,0.747197,0.444636,0.473833,-0.830564,0.999662,0.016623,-0.028341,0.679488,0.388119,0.491303,-0.791326,0.999567,0.012354,-0.037518,0.644050,0.657088,0.744126,-0.389933,0.993183,0.000386,-0.022042,0.530058,0.305992,0.710182,-0.274144,0.998426,0.042762,-0.045698,0.489874,0.814188,1.105148,-0.825109,0.665139,-0.195923,-4.589353,-2.764581,0.193878,1.298114,-0.733070,0.911561,-0.001380,0.001009,0.120354,0.570472,1.049104,-1.293530,0.674638,-0.519480,-7.187051,-5.090657,0.308654,0.785504,-1.483399,0.991039,0.004147,-0.000302,0.207235,0.501872,1.001236,-1.401669,0.606381,-0.937366,-9.293447,-5.231026,0.326600,0.643820,-1.626948,0.981376,0.018668,-0.000531,0.239110,0.479100,0.931702,-1.265817,0.663855,-0.740620,-9.290957,-4.298952,0.336882,0.599756,-1.553293,0.984240,0.028094,0.002337,0.379182,0.486511,0.951342,-1.253556,0.636101,-0.339955,-3.885629,-4.776267,0.342098,0.650407,-1.472845,0.979721,0.018993,0.000944,0.241123
32,1.066667,852,480,30.000000,0.405361,0.408987,-0.992616,0.999627,-0.004942,-0.035832,-1.154952,0.449951,0.292452,-0.949499,0.999005,-0.011375,-0.010070,-1.255088,0.471809,0.286998,-0.949360,0.998997,-0.011444,-0.010573,-1.254233,0.491821,0.284836,-0.949069,0.998534,-0.006841,-0.012038,-1.255122,0.401001,0.308052,-0.924224,0.999227,-0.001793,-0.018793,-1.206023,0.389644,0.310242,-0.923911,0.999393,-0.001051,-0.022657,-1.204419,0.379001,0.312155,-0.924018,0.999380,-0.000935,-0.027075,-1.203219,0.444165,0.473600,-0.867879,0.999673,-0.014116,-0.007009,-1.119459,0.388117,0.490456,-0.826242,0.999580,-0.000064,-0.025421,-1.047481,0.657076,0.743039,-0.418188,0.993353,-0.000367,-0.032592,-0.847644,0.306723,0.706825,-0.297701,0.998456,0.021945,-0.100722,-0.706724,0.808474,1.102652,-0.814989,0.663933,-0.171424,-0.074894,0.303597,0.194787,1.298500,-0.750343,0.911430,0.027266,0.011584,-0.518201,0.573067,1.151154,-1.236354,0.668842,0.077852,3.061498,1.715255,0.308799,0.786114,-1.517024,0.990968,0.004359,0.018289,-1.008732,0.506161,1.141382,-1.344303,0.600105,0.128660,4.204388,1.720988,0.327282,0.644045,-1.663033,0.981298,0.020471,0.006761,-1.082540,0.483029,1.073286,-1.230584,0.659521,0.117863,4.247500,1.057016,0.337565,0.599911,-1.593496,0.984191,0.020494,0.004658,-1.206093,0.489488,1.104529,-1.203642,0.631206,0.089285,4.595595,1.497399,0.342558,0.650469,-1.508232,0.979686,0.013808,0.001867,-1.061622
33,1.100000,852,480,30.000000,0.405419,0.406767,-1.007259,0.999644,0.001728,-0.066608,-0.439281,0.449690,0.292353,-0.969356,0.999045,-0.007817,-0.002963,-0.595722,0.471395,0.286950,-0.969214,0.999037,-0.012403,-0.001433,-0.595622,0.491447,0.284791,-0.968962,0.998593,-0.011209,-0.001346,-0.596795,0.401025,0.307516,-0.940269,0.999258,0.000737,-0.016076,-0.481351,0.389720,0.309593,-0.939913,0.999417,0.002262,-0.019452,-0.480069,0.379129,0.311387,-0.939999,0.999404,0.003846,-0.023046,-0.479414,0.444170,0.472485,-0.886969,0.999688,0.000152,-0.033451,-0.572698,0.388459,0.488251,-0.840436,0.999597,0.010268,-0.066143,-0.425833,0.657992,0.743035,-0.440538,0.993643,0.027478,-0.000134,-0.670514,0.309176,0.702569,-0.310606,0.998515,0.073585,-0.127682,-0.387159,0.814422,1.241772,-0.697687,0.653821,0.178460,4.173603,3.519076,0.195094,1.298198,-0.748854,0.911237,0.009207,-0.009073,0.044666,0.605266,1.307687,-0.988242,0.649075,0.965983,4.696008,7.443357,0.309132,0.786244,-1.516043,0.990951,0.009995,0.003902,0.029418,0.557470,1.339327,-1.077105,0.583561,1.539289,5.938357,8.015943,0.327629,0.644399,-1.662757,0.981344,0.010412,0.010622,0.008272,0.524930,1.276204,-0.997114,0.645984,1.257026,6.087563,7.004097,0.338150,0.601080,-1.595595,0.984241,0.017553,0.035073,-0.062982,0.529795,1.278785,-0.966194,0.618340,1.209212,5.227690,7.123443,0.342994,0.650984,-1.508124,0.979807,0.013078,0.015435,0.003265
34,1.133333,852,480,30.000000,0.405282,0.405401,-0.908250,0.999650,-0.004095,-0.040963,2.970287,0.448625,0.292185,-0.876981,0.999061,-0.031951,-0.005043,2.771257,0.470296,0.286736,-0.876829,0.999052,-0.032958,-0.006421,2.771539,0.490586,0.284448,-0.876463,0.998612,-0.025840,-0.010293,2.774965,0.400734,0.307070,-0.838279,0.999268,-0.008721,-0.013370,3.059698,0.389538,0.309057,-0.837958,0.999422,-0.005452,-0.016103,3.058650,0.379000,0.310746,-0.838091,0.999408,-0.003880,-0.019212,3.057223,0.443908,0.471873,-0.802559,0.999689,-0.007862,-0.018346,2.532291,0.388473,0.487085,-0.743585,0.999597,0.000428,-0.034980,2.905551,0.658350,0.742589,-0.411272,0.993527,0.010734,-0.013386,0.877997,0.311202,0.698667,-0.223676,0.998512,0.060785,-0.117055,2.607910,0.832212,1.244132,-0.838586,0.664803,0.533701,0.070796,-4.226992,0.195181,1.298181,-0.672095,0.909856,0.002613,-0.000515,2.302768,0.604601,1.054541,-1.287892,0.669305,-0.019940,-7.594399,-8.989490,0.309226,0.786250,-1.441941,0.990952,0.002809,0.000184,2.223065,0.549280,0.991814,-1.391119,0.603947,-0.245719,-10.425403,-9.420415,0.327696,0.644395,-1.579545,0.981439,0.002007,-0.000134,2.496353,0.524478,0.924548,-1.249354,0.663720,-0.013552,-10.549679,-7.567214,0.338506,0.601167,-1.501762,0.984317,0.010683,0.002600,2.815000,0.528908,0.973516,-1.244728,0.635745,-0.026602,-9.158063,-8.356004,0.343391,0.650970,-1.431187,0.979951,0.011898,-0.000427,2.308087
35,1.166667,852,480,30.000000,0.405165,0.404537,-0.949221,0.999655,-0.003532,-0.025932,-1.229131,0.447780,0.291859,-0.920289,0.999075,-0.025354,-0.009789,-1.299237,0.469387,0.286253,-0.920104,0.999066,-0.027292,-0.014508,-1.298236,0.489861,0.283711,-0.919720,0.998629,-0.021745,-0.022094,-1.297715,0.400517,0.306666,-0.879420,0.999277,-0.006513,-0.012114,-1.234247,0.389402,0.308608,-0.879108,0.999429,-0.004083,-0.013466,-1.234506,0.378900,0.310236,-0.879263,0.999414,-0.003002,-0.015293,-1.235141,0.443680,0.471417,-0.840676,0.999693,-0.006842,-0.013685,-1.143503,0.388493,0.486396,-0.777972,0.999600,0.000578,-0.020674,-1.031619,0.659194,0.742462,-0.438482,0.993551,0.025318,-0.003812,-0.816316,0.312268,0.696285,-0.228524,0.998527,0.031971,-0.071463,-0.145438,0.830400,1.265704,-0.844107,0.665678,-0.054379,0.647167,-0.165623,0.195286,1.298464,-0.678262,0.909356,0.003157,0.008512,-0.184999,0.593304,1.085010,-1.261909,0.672856,-0.338924,0.914083,0.779479,0.309360,0.786426,-1.481144,0.990980,0.004025,0.005277,-1.176106,0.532324,1.035822,-1.364036,0.607176,-0.508670,1.320244,0.812495,0.327795,0.644428,-1.619926,0.981492,0.002958,0.001005,-1.211439,0.508791,0.955672,-1.240559,0.667641,-0.470613,0.933709,0.263858,0.338733,0.601227,-1.544676,0.984367,0.006816,0.001794,-1.287407,0.517442,1.035322,-1.224854,0.638636,-0.343966,1.854165,0.596212,0.343625,0.650959,-1.471328,0.980056,0.007018,-0.000331,-1.204212
36,1.200000,852,480,30.000000,0.405344,0.404394,-0.951143,0.999664,0.005376,-0.004300,-0.057685,0.447819,0.291834,-0.919859,0.999099,0.001172,-0.000741,0.012896,0.469393,0.286225,-0.919670,0.999089,0.000202,-0.000829,0.013012,0.489862,0.283686,-0.919276,0.998658,0.000043,-0.000776,0.013334,0.400794,0.306629,-0.881879,0.999298,0.008303,-0.001128,-0.073764,0.389725,0.308568,-0.881569,0.999445,0.009694,-0.001186,-0.073811,0.379245,0.310198,-0.881719,0.999430,0.010350,-0.001153,-0.073693,0.443687,0.471293,-0.840139,0.999697,0.000203,-0.003728,0.016118,0.388766,0.486117,-0.781689,0.999606,0.008201,-0.008376,-0.111526,0.659237,0.742141,-0.433976,0.993394,0.001291,-0.009636,0.135190,0.313581,0.695215,-0.243143,0.998542,0.039400,-0.032081,-0.438575,0.811653,1.111464,-0.874516,0.668961,-0.562388,-4.627197,-0.912277,0.195847,1.297621,-0.698712,0.909628,0.016829,-0.025306,-0.613514,0.566528,1.043510,-1.323064,0.685523,-0.803277,-1.245006,-1.834631,0.309966,0.786598,-1.506779,0.991121,0.018176,0.005175,-0.769043,0.498785,0.996699,-1.430377,0.619981,-1.006181,-1.173683,-1.990224,0.328463,0.644635,-1.649588,0.981827,0.020042,0.006214,-0.889857,0.477856,0.926696,-1.299942,0.679524,-0.928044,-0.869268,-1.781487,0.339285,0.601479,-1.571967,0.984678,0.016555,0.007557,-0.818735,0.489554,0.972085,-1.284510,0.650032,-0.836648,-1.897094,-1.789670,0.344102,0.651068,-1.496091,0.980439,0.014314,0.003267,-0.742890
37,1.233333,852,480,30.000000,0.405641,0.405368,-0.933304,0.999655,0.008918,0.029241,0.535169,0.447865,0.293526,-0.897470,0.999074,0.001364,0.050752,0.671693,0.469383,0.287910,-0.897314,0.999060,-0.000318,0.050556,0.670672,0.489813,0.285198,-0.896958,0.998608,-0.001476,0.045371,0.669520,0.401656,0.307812,-0.863613,0.999282,0.025857,0.035489,0.547993,0.390820,0.309636,-0.863300,0.999432,0.032865,0.032021,0.548049,0.380568,0.311163,-0.863470,0.999417,0.039698,0.028951,0.547464,0.443683,0.471603,-0.817520,0.999689,-0.000117,0.009296,0.678545,0.389195,0.486355,-0.764318,0.999599,0.012866,0.007154,0.521146,0.659321,0.742126,-0.412845,0.993204,0.002523,-0.000443,0.633924,0.315155,0.694608,-0.231802,0.998562,0.047214,-0.018209,0.340221,0.802224,1.078078,-0.852585,0.674507,-0.282875,-1.001598,0.657928,0.195844,1.287578,-0.696091,0.911674,-0.000100,-0.301301,0.078642,0.561801,1.047136,-1.281090,0.695630,-0.141816,0.108801,1.259222,0.310953,0.784030,-1.482728,0.991334,0.029614,-0.077058,0.721536,0.494753,1.008035,-1.384624,0.629337,-0.120950,0.340081,1.372590,0.329338,0.644201,-1.623514,0.982249,0.026273,-0.013037,0.782229,0.473162,0.941021,-1.263094,0.687840,-0.140816,0.429744,1.105431,0.340180,0.601135,-1.546390,0.985026,0.026850,-0.010305,0.767316,0.484724,0.973242,-1.245367,0.657999,-0.144901,0.034702,1.174275,0.344836,0.650171,-1.471155,0.980894,0.022033,-0.026895,0.748072
38,1.266667,852,480,30.000000,0.405813,0.406911,-0.920918,0.999628,0.005142,0.046297,0.371588,0.447868,0.294862,-0.884214,0.998996,0.000090,0.040103,0.397671,0.469340,0.288824,-0.884122,0.998981,-0.001280,0.027417,0.395765,0.489721,0.285748,-0.883871,0.998495,-0.002751,0.016508,0.392609,0.402028,0.310141,-0.854344,0.999223,0.011151,0.069892,0.278049,0.391352,0.312269,-0.854023,0.999383,0.015958,0.078988,0.278311,0.381315,0.314136,-0.854185,0.999370,0.022400,0.089185,0.278549,0.443773,0.471778,-0.804230,0.999672,0.002698,0.005271,0.398726,0.389534,0.487234,-0.755986,0.999576,0.010183,0.026363,0.249960,0.659726,0.742138,-0.394117,0.993233,0.012161,0.000358,0.561848,0.315973,0.695212,-0.235675,0.998559,0.024533,0.018121,-0.116183,0.808556,1.201466,-0.746631,0.674089,0.189949,3.701642,3.178643,0.196389,1.287655,-0.688764,0.913676,0.016344,0.002328,0.219814,0.564722,1.138437,-1.097459,0.693271,0.087642,2.739011,5.508928,0.312171,0.783450,-1.454162,0.991444,0.036550,-0.017406,0.856973,0.504220,1.130629,-1.191496,0.625049,0.284001,3.677824,5.793818,0.329793,0.643909,-1.594423,0.982437,0.013644,-0.008746,0.872737,0.478218,1.068012,-1.081908,0.683884,0.151668,3.809717,5.435575,0.340582,0.601117,-1.521854,0.985163,0.012074,-0.000544,0.736066,0.489000,1.090479,-1.064469,0.654476,0.128278,3.517115,5.426939,0.345161,0.650115,-1.443694,0.981113,0.009752,-0.001686,0.823817
39,1.300000,852,480,30.000000,0.405868,0.409125,-0.913379,0.999579,0.001657,0.066407,0.226185,0.447616,0.296890,-0.877759,0.998874,-0.007561,0.060833,0.193638,0.468836,0.290351,-0.877692,0.998856,-0.015133,0.045798,0.192921,0.489117,0.286786,-0.877443,0.998310,-0.018120,0.031128,0.192849,0.402059,0.312880,-0.847639,0.999130,0.000945,0.082160,0.201153,0.391450,0.315219,-0.847384,0.999309,0.002936,0.088525,0.199177,0.381490,0.317442,-0.847584,0.999297,0.005267,0.099193,0.198036,0.443802,0.472330,-0.798471,0.999632,0.000874,0.016545,0.172761,0.389754,0.488459,-0.750105,0.999526,0.006604,0.036751,0.176437,0.660187,0.742311,-0.391319,0.992792,0.013824,0.005191,0.083918,0.316567,0.696592,-0.234540,0.998489,0.017808,0.041374,0.034072,0.815116,1.214548,-0.776500,0.682556,0.196819,0.392461,-0.896092,0.197254,1.290132,-0.681583,0.914910,0.025962,0.074311,0.215435,0.563374,1.079679,-1.155290,0.702358,-0.040442,-1.762723,-1.734942,0.312203,0.783918,-1.429876,0.991457,0.000945,0.014053,0.728570,0.499487,1.047269,-1.244073,0.631502,-0.141984,-2.500799,-1.577303,0.329819,0.643916,-1.566934,0.982395,0.000775,0.000215,0.824661,0.475817,0.983394,-1.105362,0.688870,-0.072026,-2.538521,-0.703622,0.340591,0.602078,-1.492151,0.985097,0.000264,0.028825,0.891083,0.486966,1.016706,-1.111540,0.659080,-0.061010,-2.213205,-1.412137,0.345189,0.650863,-1.418562,0.981031,0.000831,0.022430,0.753976
40,1.333333,852,480,30.000000,0.405905,0.411310,-0.915155,0.999554,0.001128,0.065542,-0.053285,0.447615,0.298146,-0.879841,0.998800,-0.000019,0.037677,-0.062442,0.468781,0.291371,-0.879806,0.998781,-0.001630,0.030615,-0.063436,0.488967,0.287575,-0.879649,0.998195,-0.004524,0.023676,-0.066188,0.402338,0.314812,-0.849646,0.999078,0.008374,0.057951,-0.060194,0.391882,0.317255,-0.849424,0.999270,0.012939,0.061061,-0.061212,0.382112,0.319566,-0.849637,0.999260,0.018649,0.063726,-0.061594,0.443811,0.473026,-0.800293,0.999616,0.000283,0.020893,-0.054649,0.389977,0.489653,-0.752398,0.999510,0.006680,0.035813,-0.068808,0.660195,0.741979,-0.393979,0.992818,0.000245,-0.009956,-0.079790,0.317252,0.696577,-0.238670,0.998526,0.020547,-0.000440,-0.123908,0.802793,1.098113,-0.757178,0.684385,-0.369709,-3.493052,0.579665,0.197329,1.286898,-0.684618,0.918261,0.002254,-0.097039,-0.091056,0.564718,1.136450,-1.118666,0.700723,0.040310,1.703128,1.098726,0.312896,0.783233,-1.439678,0.991738,0.020796,-0.020549,-0.294042,0.500762,1.127318,-1.213438,0.628249,0.038252,2.401468,0.919050,0.330240,0.643930,-1.578822,0.982879,0.012637,0.000418,-0.356641,0.476477,1.064528,-1.100988,0.685746,0.019794,2.434022,0.131232,0.340952,0.602087,-1.505366,0.985477,0.010833,0.000272,-0.396427,0.487412,1.085850,-1.084789,0.656132,0.013377,2.074320,0.802546,0.345574,0.650629,-1.428960,0.981534,0.011550,-0.007010,-0.311952
41,1.366667,852,480,30.000000,0.405969,0.412856,-0.945243,0.999542,0.001905,0.046399,-0.902629,0.447618,0.299008,-0.912001,0.998763,0.000083,0.025840,-0.964816,0.468759,0.292105,-0.911935,0.998745,-0.000658,0.022004,-0.963857,0.488901,0.288169,-0.911768,0.998136,-0.001970,0.017830,-0.963569,0.402553,0.315916,-0.881377,0.999053,0.006438,0.033115,-0.951941,0.392201,0.318374,-0.881125,0.999252,0.009582,0.033568,-0.951029,0.382561,0.320696,-0.881310,0.999242,0.013490,0.033900,-0.950189,0.443896,0.473602,-0.827555,0.999609,0.002539,0.017267,-0.817873,0.390243,0.490470,-0.778501,0.999503,0.007986,0.024518,-0.783087,0.660452,0.741985,-0.410553,0.992856,0.007703,0.000193,-0.497222,0.317482,0.696624,-0.250247,0.998567,0.006905,0.001411,-0.347323,0.803148,1.215707,-0.759105,0.683649,0.010656,3.527820,-0.057818,0.197746,1.286824,-0.691435,0.920962,0.012515,-0.002207,-0.204524,0.565167,1.174395,-1.116906,0.697720,0.013468,1.138330,0.052804,0.313358,0.783237,-1.453156,0.992019,0.013865,0.000123,-0.404348,0.503978,1.170716,-1.212365,0.624413,0.096486,1.301937,0.032187,0.330572,0.644129,-1.593004,0.983396,0.009961,0.005969,-0.425445,0.479036,1.107586,-1.104967,0.682265,0.076778,1.291713,-0.119369,0.341180,0.602249,-1.523647,0.985890,0.006821,0.004857,-0.548437,0.489126,1.123066,-1.084793,0.652915,0.051424,1.116489,-0.000118,0.345817,0.650621,-1.443096,0.982076,0.007289,-0.000241,-0.424072
