frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
116,3.866667,852,480,30.000000,0.445624,0.239570,-0.554108,0.999319,-0.074633,0.005486,-0.138620,0.465829,0.185394,-0.533402,0.998452,-0.089629,-0.003620,0.034722,0.480547,0.185893,-0.533492,0.998329,-0.077599,-0.009323,0.036181,0.493036,0.186895,-0.533432,0.997754,-0.063303,-0.011402,0.037107,0.424433,0.183413,-0.532050,0.999201,-0.081348,0.020685,-0.056890,0.412440,0.184798,-0.532080,0.999325,-0.076975,0.040741,-0.058292,0.401679,0.187142,-0.532579,0.999403,-0.085932,0.059715,-0.059157,0.476120,0.294997,-0.456466,0.999331,-0.029048,0.022488,-0.062983,0.427628,0.295708,-0.450958,0.999761,-0.045724,0.057775,-0.156514,0.596425,0.382692,-0.133491,0.997138,-0.000157,0.010717,0.571401,0.332300,0.408804,-0.152178,0.999790,0.002198,0.116823,-1.119090,0.633889,0.676831,-0.275315,0.832808,-0.087454,-0.332749,0.177682,0.277487,0.789107,-0.391392,0.992260,-0.001738,0.109777,-1.354762,0.494731,0.656685,-0.596272,0.797211,0.053875,-0.680732,0.238910,0.438010,0.712842,-0.785781,0.973983,-0.023451,0.170837,-0.958754,0.465615,0.726475,-0.670216,0.644792,0.046756,-0.089573,0.351341,0.493218,0.745770,-0.879274,0.929246,-0.043623,0.089182,-0.841808,0.467420,0.667135,-0.661954,0.635669,0.046416,-0.200744,0.285872,0.510017,0.697083,-0.842348,0.925515,-0.003667,0.237300,-0.823445,0.468386,0.655313,-0.597832,0.645927,0.049837,-0.119199,0.207757,0.497038,0.678711,-0.775350,0.914710,-0.008638,0.263266,-0.910199
117,3.900000,852,480,30.000000,0.442506,0.240627,-0.688237,0.999337,-0.093563,0.031725,-4.023893,0.461551,0.185367,-0.666545,0.998487,-0.128334,-0.000796,-3.994288,0.476501,0.185386,-0.666560,0.998366,-0.121396,-0.015217,-3.992026,0.489652,0.185877,-0.666421,0.997787,-0.101536,-0.030558,-3.989677,0.421448,0.186047,-0.663961,0.999222,-0.089546,0.078994,-3.957301,0.409813,0.188780,-0.663978,0.999342,-0.078828,0.119462,-3.956940,0.398712,0.192529,-0.664410,0.999415,-0.089005,0.161599,-3.954910,0.475066,0.295652,-0.583137,0.999351,-0.031608,0.019674,-3.800117,0.425835,0.299605,-0.575757,0.999766,-0.053804,0.116904,-3.743964,0.596580,0.382944,-0.200673,0.997301,0.004656,0.007574,-2.015454,0.332248,0.413650,-0.232367,0.999797,-0.001569,0.145367,-2.405668,0.634038,0.683284,-0.337777,0.840065,0.004463,0.193598,-1.873855,0.277554,0.794473,-0.448401,0.992577,0.002019,0.160984,-1.710255,0.499563,0.657949,-0.693161,0.795802,0.144947,0.037905,-2.906663,0.436600,0.717977,-0.859080,0.973565,-0.042300,0.154027,-2.198984,0.468900,0.722129,-0.768719,0.639305,0.098563,-0.130357,-2.955063,0.492259,0.749560,-0.952883,0.927357,-0.028789,0.113710,-2.208264,0.468443,0.663128,-0.751062,0.630429,0.030676,-0.120204,-2.673236,0.509340,0.704617,-0.915218,0.923692,-0.020292,0.226012,-2.186100,0.469606,0.652292,-0.692297,0.639249,0.036608,-0.090644,-2.833938,0.496301,0.686342,-0.847072,0.912191,-0.022123,0.228937,-2.151675
118,3.933333,852,480,30.000000,0.440207,0.242178,-0.694709,0.999358,-0.068957,0.046515,-0.194142,0.458404,0.186588,-0.669410,0.998536,-0.094403,0.036621,-0.085954,0.472807,0.185921,-0.669436,0.998405,-0.110824,0.016073,-0.086283,0.486096,0.186085,-0.669281,0.997824,-0.106685,0.006249,-0.085795,0.418958,0.191019,-0.668670,0.999257,-0.074686,0.149175,-0.141292,0.407246,0.194751,-0.668772,0.999371,-0.076991,0.179134,-0.143829,0.395806,0.199202,-0.669254,0.999442,-0.087180,0.200183,-0.145313,0.473299,0.297075,-0.587212,0.999356,-0.053020,0.042667,-0.122246,0.424249,0.303555,-0.582307,0.999770,-0.047564,0.118498,-0.196495,0.596096,0.387302,-0.179498,0.997141,-0.014532,0.130734,0.635247,0.332093,0.423223,-0.243813,0.999797,-0.004640,0.287192,-0.343396,0.634154,0.688800,-0.330149,0.837116,0.003489,0.165476,0.228844,0.277603,0.801466,-0.461838,0.992761,0.001476,0.209767,-0.403118,0.506854,0.657791,-0.602162,0.775818,0.218738,-0.004740,2.729958,0.436355,0.724213,-0.851354,0.972560,-0.007343,0.187091,0.231782,0.473644,0.720878,-0.655086,0.615795,0.142325,-0.037556,3.408964,0.492032,0.754596,-0.936215,0.924287,-0.006794,0.151087,0.500028,0.472163,0.638735,-0.626907,0.607140,0.111609,-0.731810,3.724648,0.509271,0.711558,-0.895606,0.920672,-0.002087,0.208231,0.588364,0.476327,0.638333,-0.595286,0.614764,0.201640,-0.418775,2.910306,0.496230,0.695049,-0.837267,0.907977,-0.002127,0.261211,0.294167
119,3.966667,852,480,30.000000,0.436871,0.244106,-0.741187,0.999357,-0.100075,0.057847,-1.394346,0.454460,0.187086,-0.712570,0.998548,-0.118322,0.014952,-1.294797,0.468890,0.186013,-0.712611,0.998397,-0.117506,0.002752,-1.295249,0.482454,0.186088,-0.712457,0.997778,-0.109264,0.000089,-1.295280,0.415901,0.194559,-0.711888,0.999274,-0.091718,0.106188,-1.296524,0.404312,0.199571,-0.712080,0.999388,-0.088023,0.144611,-1.299246,0.392691,0.205463,-0.712610,0.999457,-0.093453,0.187843,-1.300680,0.471075,0.298454,-0.624870,0.999332,-0.066719,0.041373,-1.129759,0.422253,0.307374,-0.619758,0.999765,-0.059870,0.114580,-1.123545,0.595461,0.389293,-0.165918,0.996598,-0.019040,0.059727,0.407396,0.332100,0.427829,-0.259873,0.999790,0.000192,0.138163,-0.481795,0.635084,0.691243,-0.315897,0.828822,0.027891,0.073308,0.427551,0.276901,0.804440,-0.484626,0.992886,-0.021071,0.089219,-0.683632,0.516546,0.658066,-0.604925,0.754061,0.290748,0.008250,-0.082884,0.435531,0.730774,-0.894334,0.971306,-0.024734,0.196822,-1.289413,0.478469,0.719723,-0.657456,0.594307,0.144744,-0.034640,-0.071096,0.491322,0.762403,-0.981003,0.921309,-0.021295,0.234194,-1.343642,0.482452,0.630713,-0.631297,0.586142,0.308674,-0.240667,-0.131679,0.508983,0.719837,-0.948655,0.917989,-0.008622,0.248383,-1.591460,0.486884,0.633689,-0.598746,0.590987,0.316692,-0.139318,-0.103803,0.496073,0.703751,-0.883148,0.903436,-0.004705,0.261063,-1.376444
120,4.000000,852,480,30.000000,0.434149,0.245578,-0.727946,0.999380,-0.081660,0.044150,0.397219,0.450585,0.187545,-0.698981,0.998610,-0.116261,0.013763,0.407655,0.464979,0.186091,-0.698984,0.998448,-0.117315,0.002347,0.408810,0.478424,0.186080,-0.698853,0.997830,-0.120876,-0.000240,0.408130,0.412843,0.197266,-0.699162,0.999315,-0.091739,0.081220,0.381780,0.401254,0.203129,-0.699353,0.999423,-0.091744,0.106727,0.381825,0.389507,0.209920,-0.699907,0.999489,-0.095516,0.133713,0.381070,0.468424,0.299551,-0.614571,0.999329,-0.079525,0.032922,0.308989,0.419973,0.309866,-0.610391,0.999770,-0.068405,0.074771,0.281020,0.591341,0.394365,-0.156368,0.995550,-0.123612,0.152146,0.286516,0.332138,0.430495,-0.281633,0.999791,0.001141,0.079993,-0.652782,0.635113,0.689085,-0.180918,0.801408,0.000878,-0.064752,4.049377,0.276697,0.806662,-0.497775,0.993045,-0.006120,0.066685,-0.394456,0.534361,0.648299,-0.438961,0.722898,0.534464,-0.292994,4.978932,0.434172,0.736960,-0.880531,0.971800,-0.040772,0.185577,0.414112,0.508345,0.676602,-0.481651,0.567851,0.896290,-1.293615,5.274165,0.489991,0.769604,-0.962341,0.922578,-0.039952,0.216020,0.559874,0.510623,0.611549,-0.464197,0.560323,0.845123,-0.574919,5.012974,0.507440,0.725547,-0.932683,0.919562,-0.046299,0.171279,0.479150,0.511163,0.616187,-0.436945,0.564015,0.728381,-0.525062,4.854034,0.495124,0.709956,-0.869693,0.904249,-0.028473,0.186145,0.403653
121,4.033333,852,480,30.000000,0.431833,0.251038,-0.608806,0.999348,-0.069498,0.163820,3.574203,0.447342,0.191719,-0.581910,0.998553,-0.097282,0.125229,3.512149,0.461311,0.188670,-0.582023,0.998377,-0.110065,0.077363,3.508816,0.474294,0.187460,-0.581891,0.997730,-0.123912,0.041403,3.508864,0.410882,0.206226,-0.580947,0.999287,-0.058820,0.268813,3.546427,0.399315,0.213469,-0.581048,0.999400,-0.058185,0.310201,3.549137,0.387728,0.221702,-0.581657,0.999471,-0.053386,0.353442,3.547497,0.466064,0.301863,-0.502882,0.999295,-0.070815,0.069342,3.350664,0.418411,0.314603,-0.497335,0.999758,-0.046876,0.142098,3.391657,0.589801,0.403107,-0.090880,0.995346,-0.046195,0.262269,1.964651,0.332161,0.433688,-0.197998,0.999779,0.000688,0.095779,2.509036,0.635143,0.699566,-0.212890,0.800718,0.000899,0.314425,-0.959179,0.276730,0.809078,-0.445714,0.992962,0.000984,0.072459,1.561829,0.530741,0.649134,-0.463261,0.715410,-0.108606,0.025055,-0.729018,0.433920,0.737118,-0.841727,0.969731,-0.007537,0.004746,1.164102,0.504638,0.671141,-0.531077,0.557568,-0.111233,-0.163829,-1.482800,0.489451,0.769728,-0.926852,0.917959,-0.016192,0.003723,1.064653,0.505675,0.610801,-0.481973,0.550029,-0.148451,-0.022443,-0.533272,0.507374,0.727766,-0.896555,0.914973,-0.001981,0.066578,1.083823,0.506147,0.615492,-0.449217,0.553123,-0.150492,-0.020850,-0.368163,0.495032,0.711616,-0.832336,0.898750,-0.002743,0.049793,1.120695
122,4.066667,852,480,30.000000,0.431985,0.251877,-0.501837,0.999319,0.004581,0.025156,3.209070,0.447823,0.192819,-0.476503,0.998485,0.014432,0.033001,3.162189,0.461525,0.189369,-0.476684,0.998321,0.006419,0.020950,3.160185,0.474204,0.187880,-0.476560,0.997672,-0.002705,0.012607,3.159913,0.411173,0.208066,-0.480099,0.999251,0.008722,0.055179,3.025458,0.399634,0.215229,-0.480226,0.999373,0.009569,0.052795,3.024679,0.387955,0.223273,-0.480805,0.999447,0.006830,0.047153,3.025560,0.465634,0.302221,-0.404514,0.999276,-0.012879,0.010758,2.951040,0.418160,0.315526,-0.405268,0.999749,-0.007515,0.027698,2.762025,0.587621,0.403792,-0.040437,0.995500,-0.065410,0.020539,1.513276,0.332033,0.434194,-0.149054,0.999773,-0.003830,0.015182,1.468335,0.635026,0.706540,-0.194531,0.810657,-0.003503,0.209241,0.550772,0.277584,0.809925,-0.358700,0.993073,0.025635,0.025420,2.610421,0.530599,0.648633,-0.518169,0.722853,-0.004277,-0.015044,-1.647214,0.434789,0.737799,-0.689735,0.968385,0.026065,0.020426,4.559759,0.504445,0.673759,-0.585722,0.563064,-0.005774,0.078533,-1.639346,0.491894,0.771058,-0.768160,0.914242,0.073279,0.039924,4.760782,0.497514,0.608454,-0.552497,0.555229,-0.244820,-0.070403,-2.115710,0.509938,0.728779,-0.736713,0.911077,0.076904,0.030389,4.795259,0.501241,0.612470,-0.511163,0.557002,-0.147180,-0.090659,-1.858356,0.497441,0.713038,-0.678107,0.894074,0.072266,0.042674,4.626871
123,4.100000,852,480,30.000000,0.429998,0.254789,-0.611403,0.999286,-0.059609,0.087367,-3.286968,0.445551,0.194480,-0.592578,0.998391,-0.068171,0.049820,-3.482226,0.459908,0.190101,-0.592726,0.998240,-0.048482,0.021970,-3.481278,0.472984,0.188111,-0.592645,0.997546,-0.036605,0.006919,-3.482547,0.408868,0.212404,-0.591908,0.999205,-0.069147,0.130155,-3.354280,0.397348,0.220528,-0.592122,0.999343,-0.068583,0.158988,-3.356885,0.385669,0.229485,-0.592687,0.999416,-0.068587,0.186337,-3.356445,0.465011,0.303607,-0.510751,0.999248,-0.018714,0.041587,-3.187106,0.417303,0.319217,-0.506177,0.999733,-0.025728,0.110729,-3.027260,0.587800,0.400595,-0.113856,0.995727,0.005389,-0.095892,-2.202583,0.331878,0.434726,-0.200872,0.999771,-0.004650,0.015968,-1.554539,0.632685,0.706603,-0.201873,0.818608,-0.070224,0.001883,-0.220234,0.279647,0.809716,-0.367200,0.993147,0.061896,-0.006273,-0.255016,0.529388,0.694050,-0.495555,0.722711,-0.036317,1.362501,0.678403,0.434928,0.740464,-0.745580,0.967829,0.004168,0.079958,-1.675338,0.503747,0.746450,-0.556488,0.559625,-0.020944,2.180720,0.877016,0.492565,0.777163,-0.829225,0.912196,0.020151,0.183141,-1.831974,0.495086,0.694649,-0.539789,0.552501,-0.072848,2.585852,0.381224,0.510850,0.735808,-0.791344,0.908808,0.027373,0.210875,-1.638921,0.498335,0.679390,-0.492504,0.551751,-0.087183,2.007610,0.559745,0.498050,0.720315,-0.732862,0.890690,0.018262,0.218319,-1.642647
124,4.133333,852,480,30.000000,0.426202,0.258450,-0.598863,0.999282,-0.113896,0.109838,0.376207,0.441101,0.197994,-0.581897,0.998366,-0.133476,0.105410,0.320404,0.455953,0.192568,-0.582020,0.998226,-0.118662,0.074016,0.321195,0.469546,0.189479,-0.581931,0.997520,-0.103143,0.041057,0.321411,0.405443,0.217409,-0.578214,0.999194,-0.102746,0.150156,0.410827,0.393765,0.226338,-0.578499,0.999339,-0.107463,0.174281,0.408683,0.382157,0.235999,-0.579046,0.999409,-0.105363,0.195421,0.409237,0.462453,0.305699,-0.502749,0.999243,-0.076730,0.062761,0.240049,0.415578,0.323242,-0.493983,0.999727,-0.051742,0.120739,0.365801,0.587946,0.400545,-0.113856,0.995929,0.004379,-0.001516,0.000005,0.331655,0.438115,-0.200553,0.999769,-0.006695,0.101667,0.009546,0.632806,0.704015,-0.186266,0.824081,0.003626,-0.077654,0.468204,0.283897,0.812488,-0.383463,0.992931,0.127485,0.083148,-0.487877,0.529006,0.692044,-0.444191,0.722658,-0.011448,-0.060173,1.540921,0.434941,0.742225,-0.757066,0.966736,0.000390,0.052843,-0.344576,0.502770,0.748633,-0.499874,0.559341,-0.029324,0.065487,1.698433,0.492015,0.784575,-0.838280,0.910232,-0.016494,0.222353,-0.271627,0.492954,0.714336,-0.483000,0.553216,-0.063945,0.590622,1.703688,0.510652,0.744254,-0.803411,0.906843,-0.005940,0.253372,-0.361998,0.497076,0.697791,-0.440096,0.549452,-0.037742,0.552022,1.572255,0.497869,0.729335,-0.744753,0.887311,-0.005433,0.270583,-0.356716
125,4.166667,852,480,30.000000,0.423884,0.264834,-0.622005,0.999307,-0.069547,0.191509,-0.694274,0.438309,0.204259,-0.605433,0.998414,-0.083776,0.187971,-0.706079,0.453226,0.197909,-0.605547,0.998287,-0.081807,0.160233,-0.705804,0.466978,0.193320,-0.605459,0.997600,-0.077025,0.115214,-0.705814,0.403544,0.223964,-0.599613,0.999216,-0.056992,0.196651,-0.641960,0.392253,0.232382,-0.599842,0.999359,-0.045388,0.181323,-0.640295,0.381189,0.241239,-0.600340,0.999423,-0.029032,0.157213,-0.638840,0.459997,0.309385,-0.524649,0.999273,-0.073678,0.110563,-0.657000,0.413948,0.327721,-0.512653,0.999733,-0.048888,0.134372,-0.560084,0.588036,0.392284,-0.151918,0.996226,0.002686,-0.247831,-1.141861,0.331660,0.441712,-0.198612,0.999775,0.000151,0.107912,0.058249,0.632912,0.698613,-0.209432,0.833992,0.003178,-0.162050,-0.694975,0.287382,0.818404,-0.388770,0.992973,0.104537,0.177478,-0.159227,0.525889,0.691090,-0.487104,0.729766,-0.093527,-0.028616,-1.287389,0.436027,0.746018,-0.767958,0.966146,0.032575,0.113779,-0.326774,0.500695,0.750491,-0.547181,0.565358,-0.062224,0.055735,-1.419195,0.492635,0.793487,-0.850413,0.908547,0.018592,0.267350,-0.364001,0.489777,0.717161,-0.520584,0.559451,-0.095325,0.084736,-1.127523,0.511855,0.750924,-0.814423,0.904868,0.036092,0.200120,-0.330375,0.491663,0.700933,-0.482973,0.553854,-0.162392,0.094249,-1.286303,0.498644,0.734253,-0.755660,0.884795,0.023238,0.147532,-0.327224
126,4.200000,852,480,30.000000,0.422961,0.268196,-0.619446,0.999321,-0.027686,0.100864,0.076781,0.437123,0.207467,-0.602478,0.998436,-0.035561,0.096223,0.088661,0.451957,0.200838,-0.602552,0.998320,-0.038082,0.087871,0.089840,0.465671,0.195599,-0.602436,0.997645,-0.039202,0.068372,0.090671,0.402714,0.227185,-0.597990,0.999227,-0.024877,0.096618,0.048689,0.391570,0.235439,-0.598319,0.999370,-0.020475,0.091718,0.045698,0.380754,0.244050,-0.598800,0.999429,-0.013065,0.084320,0.046198,0.459026,0.311706,-0.522876,0.999288,-0.029119,0.069620,0.053195,0.413340,0.330232,-0.509074,0.999733,-0.018254,0.075328,0.107362,0.588065,0.388474,-0.145038,0.996465,0.000885,-0.114284,0.206423,0.331662,0.443644,-0.190075,0.999776,0.000075,0.057978,0.256091,0.632968,0.692848,-0.211346,0.840441,0.001681,-0.172958,-0.057423,0.289128,0.820002,-0.384124,0.992916,0.052405,0.047960,0.139400,0.525040,0.691614,-0.488460,0.731943,-0.025461,0.015707,-0.040675,0.436773,0.747842,-0.765590,0.965432,0.022384,0.054719,0.071048,0.500752,0.752715,-0.551469,0.567176,0.001692,0.066741,-0.128667,0.492949,0.797032,-0.849897,0.907007,0.009422,0.106376,0.015485,0.488124,0.720625,-0.534864,0.561906,-0.049597,0.103925,-0.428399,0.512474,0.753728,-0.815897,0.903221,0.018577,0.084103,-0.044222,0.491791,0.703518,-0.486175,0.554441,0.003828,0.077569,-0.096081,0.499060,0.736394,-0.754059,0.882389,0.012506,0.064248,0.048024
127,4.233333,852,480,30.000000,0.420605,0.271074,-0.618068,0.999350,-0.070669,0.086322,0.041322,0.435008,0.209105,-0.598422,0.998500,-0.063454,0.049151,0.121690,0.449769,0.202151,-0.598490,0.998390,-0.065619,0.039399,0.121867,0.463600,0.196593,-0.598372,0.997732,-0.062153,0.029829,0.121922,0.400871,0.230222,-0.594287,0.999261,-0.055313,0.091108,0.111094,0.389683,0.239415,-0.594545,0.999399,-0.056618,0.119283,0.113238,0.378833,0.249084,-0.595035,0.999454,-0.057617,0.151021,0.112962,0.457349,0.314637,-0.520266,0.999308,-0.050333,0.087943,0.078290,0.411667,0.334663,-0.508004,0.999740,-0.050183,0.132934,0.032095,0.587707,0.388758,-0.141030,0.996550,-0.010763,0.008525,0.120231,0.331504,0.447914,-0.196996,0.999781,-0.004768,0.128092,-0.207630,0.630942,0.690665,-0.228718,0.842115,-0.060782,-0.065475,-0.521155,0.288807,0.823007,-0.404200,0.992980,-0.009627,0.090129,-0.602286,0.524139,0.661549,-0.497987,0.735632,-0.027022,-0.901943,-0.285799,0.437871,0.750564,-0.766866,0.965462,0.032944,0.081652,-0.038291,0.502663,0.691206,-0.562376,0.571585,0.057335,-1.845276,-0.327208,0.493317,0.799666,-0.850819,0.907449,0.011019,0.078995,-0.027659,0.488052,0.636648,-0.545033,0.565832,-0.002153,-2.519315,-0.305082,0.513480,0.754919,-0.818747,0.903640,0.030166,0.035747,-0.085487,0.491758,0.636870,-0.495623,0.557802,-0.000993,-1.999435,-0.283427,0.500219,0.736033,-0.755992,0.882653,0.034770,-0.010825,-0.057991
128,4.266667,852,480,30.000000,0.418231,0.276501,-0.616872,0.999343,-0.071223,0.162826,0.035893,0.432479,0.215037,-0.595706,0.998456,-0.075873,0.177960,0.081466,0.447063,0.207987,-0.595785,0.998351,-0.081182,0.175079,0.081140,0.461132,0.201963,-0.595669,0.997661,-0.074024,0.161096,0.081085,0.399178,0.235446,-0.593196,0.999246,-0.050765,0.156717,0.032727,0.388263,0.244002,-0.593425,0.999392,-0.042596,0.137597,0.033585,0.377637,0.252868,-0.593912,0.999446,-0.035882,0.113518,0.033699,0.454537,0.318836,-0.517681,0.999293,-0.084344,0.125971,0.077559,0.409967,0.338021,-0.507127,0.999733,-0.051003,0.100755,0.026316,0.587619,0.389219,-0.147340,0.996642,-0.002645,0.013823,-0.189309,0.331282,0.447251,-0.199230,0.999786,-0.006639,-0.019898,-0.067024,0.632641,0.692518,-0.249480,0.845554,0.050980,0.055566,-0.622886,0.288799,0.822314,-0.405319,0.993003,-0.000253,-0.020778,-0.033581,0.523642,0.662173,-0.508694,0.732526,-0.014931,0.018725,-0.321226,0.438457,0.749995,-0.760765,0.965566,0.017579,-0.017059,0.183041,0.502330,0.707266,-0.567143,0.565289,-0.009983,0.481786,-0.142987,0.493993,0.797999,-0.841798,0.907293,0.020299,-0.049986,0.270619,0.487857,0.662369,-0.545715,0.559525,-0.005837,0.771646,-0.020469,0.514130,0.753727,-0.804099,0.903324,0.019501,-0.035781,0.439444,0.490942,0.655040,-0.503256,0.550944,-0.024472,0.545080,-0.228979,0.501916,0.735951,-0.747245,0.881930,0.050883,-0.002477,0.262415
129,4.300000,852,480,30.000000,0.414563,0.281090,-0.691453,0.999336,-0.110038,0.137662,-2.237445,0.429011,0.220744,-0.675129,0.998413,-0.104049,0.171218,-2.382676,0.443442,0.213581,-0.675136,0.998303,-0.108629,0.167815,-2.380520,0.457880,0.207099,-0.675027,0.997547,-0.097562,0.154078,-2.380738,0.396721,0.240496,-0.666821,0.999239,-0.073737,0.151497,-2.208774,0.386185,0.248224,-0.666998,0.999390,-0.062334,0.126681,-2.207192,0.375750,0.256089,-0.667525,0.999442,-0.056622,0.096648,-2.208400,0.449919,0.322754,-0.591671,0.999268,-0.138550,0.117543,-2.219687,0.406779,0.341367,-0.575715,0.999725,-0.095641,0.100368,-2.057642,0.587561,0.391360,-0.193587,0.996488,-0.001738,0.064235,-1.387418,0.330516,0.446747,-0.253890,0.999789,-0.022974,-0.015105,-1.639794,0.630781,0.692740,-0.256283,0.839224,-0.055808,0.006688,-0.204065,0.288662,0.822744,-0.466305,0.993054,-0.004126,0.012887,-1.829564,0.523484,0.678502,-0.499003,0.718030,-0.004722,0.489880,0.290734,0.439701,0.750325,-0.830709,0.966179,0.037311,0.009885,-2.098312,0.500628,0.713979,-0.549318,0.549940,-0.051060,0.201395,0.534750,0.495344,0.796271,-0.911913,0.908306,0.040533,-0.051847,-2.103462,0.487430,0.656553,-0.531064,0.544740,-0.012803,-0.174481,0.439541,0.514958,0.752969,-0.874218,0.904238,0.024839,-0.022733,-2.103574,0.488482,0.663691,-0.494094,0.535066,-0.073795,0.259539,0.274862,0.502883,0.736351,-0.816587,0.882164,0.029013,0.012004,-2.080237
130,4.333333,852,480,30.000000,0.412392,0.282824,-0.608474,0.999296,-0.065128,0.052024,2.489396,0.426581,0.221823,-0.595082,0.998295,-0.072900,0.032368,2.401387,0.441002,0.214734,-0.595164,0.998203,-0.073212,0.034567,2.399164,0.455741,0.208216,-0.595082,0.997392,-0.064168,0.033521,2.398351,0.394939,0.240965,-0.585793,0.999177,-0.053437,0.014083,2.430847,0.384608,0.248492,-0.586007,0.999350,-0.047303,0.008045,2.429734,0.374158,0.256243,-0.586526,0.999399,-0.047739,0.004625,2.429976,0.447186,0.325116,-0.519223,0.999220,-0.081977,0.070844,2.173433,0.405552,0.342349,-0.502302,0.999697,-0.036816,0.029450,2.202394,0.586671,0.391931,-0.182517,0.996565,-0.026695,0.017124,0.332114,0.329919,0.446344,-0.211642,0.999783,-0.017907,-0.012097,1.267440,0.625083,0.692557,-0.239789,0.840004,-0.170959,-0.005513,0.494805,0.288528,0.822916,-0.399374,0.992742,-0.004006,0.005171,2.007906,0.521980,0.687653,-0.488928,0.715934,-0.045120,0.274513,0.302252,0.439624,0.755333,-0.749318,0.965060,-0.002320,0.150250,2.441724,0.501214,0.739229,-0.545482,0.549466,0.017583,0.757495,0.115063,0.495263,0.801531,-0.830828,0.906265,-0.002434,0.157796,2.432569,0.487341,0.705692,-0.531075,0.545399,-0.002688,1.474151,-0.000338,0.514623,0.762967,-0.797139,0.902171,-0.010056,0.299932,2.312379,0.487338,0.695133,-0.486190,0.533146,-0.034340,0.943267,0.237120,0.502058,0.746010,-0.737120,0.878727,-0.024751,0.289772,2.383992
131,4.366667,852,480,30.000000,0.411158,0.286651,-0.536078,0.999201,-0.037014,0.114814,2.171862,0.424539,0.225884,-0.524455,0.998021,-0.061258,0.121816,2.118832,0.438676,0.218735,-0.524567,0.997953,-0.069780,0.120039,2.117906,0.453495,0.212070,-0.524487,0.997038,-0.067384,0.115620,2.117860,0.394028,0.244397,-0.517336,0.999016,-0.027335,0.102945,2.053730,0.384051,0.251402,-0.517524,0.999235,-0.016709,0.087273,2.054483,0.373723,0.258740,-0.518028,0.999290,-0.013064,0.074906,2.054930,0.445184,0.329361,-0.448624,0.999117,-0.060073,0.127372,2.117967,0.404644,0.344208,-0.434862,0.999640,-0.027244,0.055769,2.023213,0.585251,0.391729,-0.118342,0.996716,-0.042593,-0.006071,1.925246,0.329889,0.443787,-0.170826,0.999778,-0.000916,-0.076733,1.224504,0.623803,0.692164,-0.188901,0.844643,-0.038373,-0.011771,1.526654,0.289251,0.815460,-0.332439,0.992122,0.021705,-0.223677,2.008063,0.521044,0.688829,-0.444879,0.721160,-0.028076,0.035280,1.321464,0.439002,0.759787,-0.647550,0.964249,-0.018641,0.133615,3.053044,0.501169,0.747798,-0.505891,0.557691,-0.001359,0.257075,1.187723,0.493533,0.808466,-0.724065,0.905880,-0.051916,0.208039,3.202896,0.487241,0.721700,-0.490190,0.555525,-0.002990,0.480239,1.226572,0.513138,0.773994,-0.697066,0.902176,-0.044543,0.330808,3.002173,0.487003,0.705787,-0.441766,0.540058,-0.010049,0.319603,1.332716,0.500310,0.755922,-0.637093,0.877519,-0.052419,0.297360,3.000818
