frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
139,4.633333,852,480,30.000000,0.372009,0.460881,-0.325618,0.999277,0.038639,-0.008695,-0.519292,0.366777,0.376480,-0.252430,0.999337,0.032322,-0.001161,-0.539022,0.368455,0.375836,-0.252871,0.999393,0.029309,-0.001448,-0.538944,0.369527,0.375578,-0.253227,0.999391,0.026522,-0.001642,-0.541631,0.346170,0.375699,-0.354337,0.999407,0.037986,-0.001153,-0.533974,0.330936,0.374580,-0.354307,0.999402,0.038283,-0.001767,-0.534666,0.313830,0.373119,-0.355179,0.999366,0.039618,-0.003625,-0.534766,0.358923,0.544796,-0.165397,0.998893,0.018592,-0.003861,-0.523123,0.334740,0.547241,-0.298011,0.999413,0.037698,-0.003610,-0.516095,0.357061,0.760970,0.450992,0.995796,0.010948,0.015278,-0.716211,0.043076,0.735403,-0.430991,0.995212,0.025124,0.061616,-0.829884,0.543719,1.128837,0.303402,0.142427,0.440254,-0.105604,-0.315945,0.062619,1.277307,-1.036661,0.630433,0.289891,0.043041,-1.779726,0.554126,0.959800,-0.106921,0.434389,-0.060952,-0.003140,0.337613,0.397066,0.986930,-1.224459,0.755148,0.059143,0.685358,-2.094398,0.583419,0.929336,-0.175186,0.476138,-0.175960,0.002575,0.639216,0.488800,0.946147,-1.299518,0.703199,0.192852,0.830737,-2.197673,0.545844,0.876125,-0.124406,0.511270,0.071096,0.078621,0.678564,0.474812,0.853510,-1.237006,0.718418,0.066391,0.617312,-1.965115,0.525680,0.904813,-0.108997,0.507082,0.092699,0.096095,0.416357,0.448293,0.900658,-1.197705,0.682879,0.394810,1.297461,-2.025461
140,4.666667,852,480,30.000000,0.372833,0.461400,-0.414198,0.999251,0.024730,0.015553,-2.657402,0.367820,0.376567,-0.343388,0.999321,0.031302,0.002621,-2.728741,0.369642,0.375877,-0.343729,0.999380,0.035627,0.001249,-2.725733,0.370869,0.375565,-0.343990,0.999379,0.040263,-0.000401,-2.722891,0.346550,0.375897,-0.446124,0.999389,0.011411,0.005944,-2.753610,0.331074,0.374783,-0.446091,0.999382,0.004143,0.006116,-2.753527,0.313786,0.373296,-0.446866,0.999338,-0.001325,0.005310,-2.750638,0.359775,0.545319,-0.249679,0.998886,0.025555,0.015677,-2.528456,0.335178,0.547776,-0.383191,0.999401,0.013147,0.016031,-2.555400,0.358316,0.759407,0.371789,0.995890,0.037634,-0.046910,-2.376101,0.044760,0.740560,-0.493694,0.994914,0.050538,0.154728,-1.881064,0.546281,1.123469,0.166850,0.148239,0.076845,-0.161018,-4.096580,0.062836,1.284258,-1.081845,0.623853,0.006496,0.208515,-1.355546,0.552631,0.959174,-0.308662,0.440877,-0.044857,-0.018786,-6.052229,0.396250,0.983363,-1.281040,0.746537,-0.024477,-0.107011,-1.697431,0.580254,0.928646,-0.399247,0.482235,-0.094947,-0.020717,-6.721821,0.485528,0.940391,-1.361586,0.696581,-0.098175,-0.172672,-1.862032,0.546508,0.876775,-0.355201,0.517819,0.019913,0.019496,-6.923856,0.473691,0.849719,-1.306226,0.712449,-0.033622,-0.113727,-2.076581,0.526089,0.906062,-0.316593,0.513068,0.012268,0.037453,-6.227879,0.444745,0.891188,-1.257919,0.676333,-0.106439,-0.284096,-1.806414
141,4.700000,852,480,30.000000,0.373195,0.461420,-0.411783,0.999245,0.010852,0.000623,0.072452,0.368370,0.376543,-0.340058,0.999323,0.016496,-0.000717,0.099910,0.370385,0.375814,-0.340405,0.999382,0.022265,-0.001895,0.099724,0.371853,0.375401,-0.340655,0.999381,0.029507,-0.004922,0.100039,0.346594,0.375892,-0.440412,0.999386,0.001317,-0.000159,0.171371,0.331016,0.374780,-0.440373,0.999377,-0.001726,-0.000105,0.171540,0.313701,0.373289,-0.441166,0.999329,-0.002527,-0.000210,0.171007,0.360616,0.545236,-0.245680,0.998888,0.025237,-0.002475,0.119974,0.335568,0.547866,-0.376362,0.999395,0.011683,0.002716,0.204871,0.359688,0.759016,0.375873,0.995968,0.041155,-0.011730,0.122529,0.048385,0.742519,-0.482381,0.994630,0.108730,0.058758,0.339365,0.545508,1.122172,0.140473,0.151648,-0.023172,-0.038921,-0.791287,0.061926,1.286462,-1.066750,0.616273,-0.027295,0.066140,0.452871,0.550962,0.958350,-0.359221,0.448175,-0.050082,-0.024709,-1.516751,0.394898,0.981080,-1.272732,0.739393,-0.040568,-0.068488,0.249249,0.579009,0.927135,-0.454712,0.489774,-0.037351,-0.045338,-1.663970,0.480887,0.936160,-1.353308,0.690953,-0.139210,-0.126936,0.248333,0.545287,0.874921,-0.408377,0.525848,-0.036630,-0.055620,-1.595269,0.473102,0.846959,-1.296269,0.707402,-0.017657,-0.082800,0.298684,0.524899,0.904488,-0.367158,0.520491,-0.035689,-0.047209,-1.516947,0.442376,0.886189,-1.249234,0.670940,-0.071077,-0.149961,0.260546
142,4.733333,852,480,30.000000,0.374246,0.460929,-0.362766,0.999217,0.031539,-0.014727,1.470497,0.369378,0.376348,-0.287550,0.999305,0.030231,-0.005853,1.575243,0.371447,0.375624,-0.287932,0.999362,0.031874,-0.005718,1.574188,0.372988,0.375229,-0.288233,0.999368,0.034054,-0.005170,1.572672,0.347362,0.375659,-0.387375,0.999372,0.023016,-0.007001,1.591092,0.331662,0.374509,-0.387354,0.999361,0.019387,-0.008124,1.590579,0.314173,0.372970,-0.388156,0.999316,0.014137,-0.009567,1.590317,0.361815,0.544965,-0.200922,0.998827,0.035959,-0.008138,1.342736,0.336579,0.547818,-0.331719,0.999354,0.030340,-0.001432,1.339267,0.359620,0.773273,0.428820,0.995615,-0.002027,0.427719,1.588420,0.053426,0.743052,-0.476897,0.994022,0.151255,0.016004,0.164528,0.546874,1.127391,0.297977,0.147952,0.040961,0.156573,4.725100,0.082067,1.283809,-1.085313,0.603667,0.604251,-0.079615,-0.556891,0.548814,0.990189,-0.024282,0.439696,-0.064428,0.955158,10.048155,0.402583,1.003119,-1.331275,0.723476,0.230568,0.661168,-1.756285,0.571760,0.972481,-0.083476,0.482109,-0.217461,1.360391,11.137086,0.491577,0.970703,-1.418985,0.679573,0.320678,1.036311,-1.970311,0.541480,0.919986,-0.036838,0.517995,-0.114198,1.351950,11.146148,0.482409,0.872742,-1.361932,0.696745,0.279213,0.773494,-1.969882,0.522873,0.945525,-0.026446,0.513200,-0.060768,1.231116,10.221358,0.457181,0.928005,-1.309800,0.661057,0.444152,1.254476,-1.816982
143,4.766667,852,480,30.000000,0.378288,0.460775,-0.349962,0.999132,0.121239,-0.004641,0.384109,0.372240,0.376319,-0.274534,0.999243,0.085869,-0.000881,0.390463,0.374050,0.375589,-0.274859,0.999313,0.078091,-0.001044,0.392183,0.375374,0.375185,-0.275194,0.999311,0.071582,-0.001316,0.391162,0.350886,0.375634,-0.368372,0.999325,0.105739,-0.000734,0.570103,0.335154,0.374424,-0.368346,0.999328,0.104743,-0.002566,0.570217,0.317377,0.372837,-0.369170,0.999279,0.096135,-0.004013,0.569564,0.365883,0.544615,-0.186570,0.998731,0.122038,-0.010512,0.430572,0.340731,0.547793,-0.308410,0.999303,0.124556,-0.000772,0.699288,0.365896,0.766369,0.427356,0.995518,0.188272,-0.207129,-0.043935,0.052919,0.741995,-0.401232,0.994013,-0.015233,-0.031738,2.269954,0.552282,1.108209,0.251429,0.152838,0.162240,-0.575480,-1.396436,0.048249,1.280306,-1.028188,0.619683,-1.014545,-0.105064,1.713735,0.541446,0.986080,-0.046661,0.434450,-0.221044,-0.123249,-0.671361,0.400643,1.000539,-1.313252,0.725616,-0.058226,-0.077387,0.540687,0.556991,0.968270,-0.117017,0.473364,-0.443076,-0.126337,-1.006220,0.483891,0.972380,-1.399333,0.678151,-0.230561,0.050309,0.589557,0.528680,0.915480,-0.048410,0.509056,-0.384001,-0.135178,-0.347138,0.481933,0.869850,-1.333191,0.695014,-0.014303,-0.086778,0.862241,0.512209,0.940216,-0.031863,0.504920,-0.319932,-0.159287,-0.162497,0.447809,0.916746,-1.284193,0.659995,-0.281164,-0.337780,0.768224
144,4.800000,852,480,30.000000,0.381644,0.460655,-0.323446,0.998999,0.100674,-0.003581,0.795494,0.375982,0.376361,-0.247014,0.999153,0.112267,0.001287,0.825610,0.377922,0.375628,-0.247312,0.999239,0.116161,0.001165,0.826418,0.379448,0.375201,-0.247711,0.999231,0.122207,0.000479,0.824489,0.354294,0.375623,-0.338540,0.999256,0.102245,-0.000331,0.894969,0.338354,0.374400,-0.338527,0.999272,0.096012,-0.000706,0.894577,0.320287,0.372809,-0.339392,0.999222,0.087289,-0.000841,0.893348,0.369717,0.544200,-0.159108,0.998566,0.115022,-0.012445,0.823855,0.343374,0.547735,-0.277465,0.999215,0.079297,-0.001718,0.928336,0.378513,0.763546,0.438050,0.995205,0.378501,-0.084686,0.320809,0.052836,0.741517,-0.363929,0.993847,-0.002472,-0.014334,1.119103,0.564514,1.107445,0.240153,0.154524,0.366957,-0.022920,-0.338277,0.047052,1.281904,-0.986819,0.628454,-0.035910,0.047922,1.241087,0.536829,0.985094,-0.104843,0.423973,-0.138502,-0.029590,-1.745477,0.397879,1.030543,-1.244175,0.718929,-0.082913,0.900110,2.072289,0.546755,0.966348,-0.187392,0.459023,-0.307095,-0.057637,-2.111240,0.483983,0.999968,-1.311073,0.667917,0.002746,0.827639,2.647802,0.519682,0.912633,-0.136034,0.493787,-0.269939,-0.085410,-2.628730,0.478548,0.886288,-1.238000,0.684363,-0.101526,0.493137,2.855734,0.504966,0.938018,-0.108960,0.490599,-0.217288,-0.065943,-2.312911,0.448679,0.911491,-1.209885,0.650448,0.026091,-0.157657,2.229238
145,4.833333,852,480,30.000000,0.383489,0.457877,-0.363425,0.998657,0.055366,-0.083349,-1.199384,0.378074,0.375699,-0.288601,0.998914,0.062771,-0.019882,-1.247599,0.380397,0.374993,-0.288803,0.999033,0.074248,-0.019028,-1.244745,0.382428,0.374560,-0.289304,0.999018,0.089421,-0.019217,-1.247782,0.355447,0.374818,-0.374636,0.999057,0.034575,-0.024160,-1.082887,0.339077,0.373529,-0.374627,0.999095,0.021687,-0.026127,-1.082989,0.320665,0.371943,-0.375516,0.999033,0.011349,-0.025967,-1.083715,0.372599,0.542414,-0.196367,0.998262,0.086453,-0.053564,-1.117793,0.344436,0.547193,-0.305176,0.999057,0.031844,-0.016263,-0.831326,0.389651,0.763550,0.397913,0.994928,0.334160,0.000132,-1.204087,0.052933,0.742661,-0.380540,0.993589,0.002907,0.034320,-0.498355,0.579050,1.110752,0.160162,0.157259,0.436095,0.099210,-2.399728,0.048481,1.308696,-0.988860,0.627605,0.042850,0.803761,-0.061231,0.536378,0.987200,-0.211394,0.410030,-0.013522,0.063186,-3.196510,0.398979,1.087424,-1.242431,0.700034,0.033005,1.706421,0.052328,0.544840,0.966586,-0.279637,0.440354,-0.057440,0.007115,-2.767356,0.491515,1.062036,-1.311005,0.647276,0.225964,1.862031,0.002046,0.517782,0.913820,-0.202997,0.473814,-0.057017,0.035596,-2.008883,0.486397,0.931570,-1.239446,0.663221,0.235451,1.358466,-0.043402,0.503946,0.940503,-0.202154,0.471754,-0.030597,0.074551,-2.795837,0.454503,1.006449,-1.210313,0.630910,0.174741,2.848737,-0.012835
146,4.866667,852,480,30.000000,0.384427,0.457832,-0.374712,0.998294,0.028128,-0.001359,-0.338604,0.379892,0.375803,-0.299182,0.998686,0.054531,0.003118,-0.317441,0.382598,0.375159,-0.299423,0.998836,0.066020,0.004961,-0.318582,0.385072,0.374801,-0.299960,0.998818,0.079302,0.007230,-0.319699,0.356389,0.374879,-0.384039,0.998863,0.028272,0.001822,-0.282096,0.339691,0.373573,-0.384028,0.998917,0.018427,0.001321,-0.282033,0.320872,0.371955,-0.384919,0.998844,0.006199,0.000351,-0.282103,0.373965,0.542373,-0.205697,0.997961,0.040999,-0.001252,-0.279889,0.345009,0.547238,-0.311725,0.998888,0.017186,0.001338,-0.196473,0.398719,0.763350,0.388452,0.994585,0.272047,-0.005997,-0.283849,0.053123,0.744966,-0.389461,0.993213,0.005710,0.069171,-0.267615,0.586841,1.113208,0.127140,0.159824,0.233721,0.073693,-0.990670,0.049623,1.317462,-1.006984,0.630429,0.034272,0.262975,-0.543725,0.542370,0.987767,-0.275277,0.396958,0.179754,0.016989,-1.916493,0.404159,1.085509,-1.255501,0.686721,0.155407,-0.057453,-0.392100,0.550258,0.966111,-0.343907,0.423175,0.162544,-0.014250,-1.928101,0.503553,1.054743,-1.324497,0.630018,0.361149,-0.218804,-0.404778,0.523807,0.913619,-0.268143,0.455548,0.180772,-0.006008,-1.954384,0.492746,0.919919,-1.247574,0.645061,0.190470,-0.349537,-0.243831,0.510434,0.940851,-0.266229,0.454398,0.194632,0.010437,-1.922248,0.464193,1.007147,-1.221626,0.613985,0.290683,0.020953,-0.339403
147,4.900000,852,480,30.000000,0.384362,0.457867,-0.393925,0.998248,-0.001945,0.001051,-0.576393,0.380090,0.375795,-0.319063,0.998645,0.005925,-0.000219,-0.596426,0.382775,0.375152,-0.319330,0.998796,0.005311,-0.000195,-0.597213,0.385178,0.374804,-0.319804,0.998775,0.003180,0.000073,-0.595301,0.356554,0.374833,-0.406336,0.998836,0.004937,-0.001358,-0.668903,0.339960,0.373451,-0.406341,0.998895,0.008047,-0.003674,-0.669394,0.321165,0.371771,-0.407162,0.998823,0.008796,-0.005520,-0.667286,0.373804,0.542321,-0.226005,0.997945,-0.004843,-0.001563,-0.609227,0.344932,0.547206,-0.336744,0.998882,-0.002289,-0.000964,-0.750555,0.397312,0.763833,0.367512,0.994543,-0.042232,0.014466,-0.628187,0.053056,0.744910,-0.397383,0.993376,-0.002019,-0.001706,-0.237658,0.582207,1.113425,0.136385,0.163691,-0.139022,0.006505,0.277366,0.045964,1.308965,-1.051103,0.648378,-0.109787,-0.254889,-1.323559,0.537073,0.993203,-0.261070,0.383518,-0.158930,0.163103,0.426202,0.403824,1.024705,-1.267618,0.689374,-0.010049,-1.824099,-0.363504,0.543846,0.973842,-0.332946,0.406188,-0.192364,0.231952,0.328812,0.499788,0.984292,-1.340471,0.626928,-0.112955,-2.113525,-0.479211,0.517481,0.921827,-0.266086,0.437715,-0.189790,0.246227,0.061693,0.490028,0.907876,-1.263799,0.641353,-0.081549,-0.361283,-0.486739,0.504629,0.948118,-0.256345,0.437397,-0.174154,0.218015,0.296521,0.462422,0.967606,-1.233990,0.611471,-0.053119,-1.186219,-0.370921
148,4.933333,852,480,30.000000,0.385338,0.457863,-0.389678,0.998183,0.029294,-0.000105,0.127415,0.380623,0.375795,-0.315060,0.998613,0.016002,-0.000017,0.120095,0.383094,0.375139,-0.315343,0.998767,0.009587,-0.000410,0.119615,0.385269,0.374789,-0.315789,0.998746,0.002746,-0.000430,0.120437,0.357256,0.374832,-0.404333,0.998815,0.021064,-0.000038,0.060079,0.340685,0.373433,-0.404345,0.998876,0.021760,-0.000529,0.059887,0.321779,0.371749,-0.405174,0.998809,0.018436,-0.000654,0.059653,0.373963,0.542110,-0.223504,0.997921,0.004766,-0.006325,0.075035,0.345670,0.547199,-0.336016,0.998876,0.022147,-0.000200,0.021843,0.396815,0.759762,0.360039,0.994479,-0.014915,-0.122123,-0.224198,0.053201,0.744176,-0.399817,0.993491,0.004344,-0.021996,-0.073036,0.581569,1.113726,0.147177,0.162740,-0.019142,0.009027,0.323745,0.040381,1.308150,-1.026833,0.653182,-0.167486,-0.024465,0.728091,0.536249,1.016744,-0.254917,0.362762,-0.024712,0.706204,0.184608,0.399276,1.079141,-1.248641,0.672265,-0.136438,1.633083,0.569319,0.543801,1.006226,-0.325378,0.384474,-0.001352,0.971505,0.227054,0.498625,1.004071,-1.322594,0.609361,-0.034885,0.593389,0.536306,0.501360,0.914103,-0.262163,0.415352,-0.483645,-0.231721,0.117711,0.487854,0.931960,-1.257575,0.624464,-0.065201,0.722532,0.186710,0.490622,0.945418,-0.255873,0.415505,-0.420194,-0.080987,0.014155,0.458885,0.960467,-1.220150,0.595178,-0.106127,-0.214192,0.415224
149,4.966667,852,480,30.000000,0.386939,0.457474,-0.418327,0.997878,0.048012,-0.011669,-0.859458,0.381728,0.375566,-0.344110,0.998420,0.033144,-0.006868,-0.871522,0.383901,0.374824,-0.344358,0.998582,0.024201,-0.009446,-0.870474,0.385738,0.374406,-0.344897,0.998572,0.014057,-0.011507,-0.873241,0.358862,0.374614,-0.436067,0.998671,0.048166,-0.006529,-0.952004,0.342477,0.373139,-0.436016,0.998737,0.053756,-0.008838,-0.950125,0.323607,0.371396,-0.436850,0.998674,0.054832,-0.010594,-0.950296,0.374826,0.541140,-0.255394,0.997758,0.025909,-0.029079,-0.956718,0.347284,0.546914,-0.372019,0.998804,0.048415,-0.008549,-1.080097,0.394809,0.759908,0.320521,0.994295,-0.060170,0.004397,-1.185523,0.053475,0.746027,-0.452958,0.993441,0.008231,0.055525,-1.594209,0.582767,1.119741,0.125902,0.164133,0.035965,0.180455,-0.638250,0.033044,1.323554,-1.046412,0.651729,-0.220107,0.462116,-0.587386,0.542467,1.051509,-0.258106,0.345581,0.186555,1.042950,-0.095681,0.381882,1.171872,-1.301419,0.643525,-0.521827,2.781901,-1.583340,0.552692,1.047359,-0.329511,0.364785,0.266739,1.233995,-0.124005,0.497897,1.048006,-1.382587,0.581995,-0.021855,1.318034,-1.799794,0.519931,0.987572,-0.279844,0.394826,0.557141,2.204066,-0.530434,0.486383,0.976118,-1.328502,0.597518,-0.044132,1.324734,-2.127818,0.507106,1.010473,-0.261032,0.396068,0.494500,1.951654,-0.154757,0.456119,0.980177,-1.278398,0.570031,-0.082981,0.591305,-1.747448
150,5.000000,852,480,30.000000,0.388007,0.454431,-0.410873,0.997851,0.032035,-0.091316,0.223603,0.382519,0.373973,-0.338448,0.998424,0.023727,-0.047785,0.169868,0.384568,0.373066,-0.338756,0.998576,0.020015,-0.052720,0.168060,0.386235,0.372511,-0.339233,0.998575,0.014928,-0.056831,0.169940,0.360010,0.372891,-0.428496,0.998683,0.034458,-0.051714,0.227117,0.343906,0.371083,-0.428450,0.998742,0.042884,-0.061664,0.226983,0.325350,0.369037,-0.429283,0.998688,0.052281,-0.070775,0.227021,0.376176,0.538210,-0.246875,0.997783,0.040484,-0.087916,0.255571,0.349368,0.544953,-0.365539,0.998829,0.062503,-0.058841,0.194405,0.393238,0.761201,0.337919,0.994177,-0.047136,0.038785,0.521933,0.054508,0.749016,-0.471513,0.993577,0.030979,0.089672,-0.556664,0.582571,1.122296,0.137198,0.161898,-0.005906,0.076661,0.338895,0.031243,1.332103,-1.043783,0.645623,-0.054010,0.256484,0.078889,0.550930,1.053770,-0.260135,0.328781,0.253887,0.067856,-0.060878,0.369957,1.234363,-1.286653,0.613621,-0.357754,1.874743,0.442976,0.565187,1.048722,-0.337456,0.347616,0.374844,0.040880,-0.238329,0.478374,1.130706,-1.366797,0.556587,-0.585698,2.481008,0.473714,0.535810,0.995293,-0.294356,0.376917,0.476366,0.231650,-0.435370,0.486355,1.052311,-1.318350,0.572879,-0.000858,2.285798,0.304570,0.520623,1.016859,-0.265693,0.379112,0.405521,0.191560,-0.139840,0.455584,1.036120,-1.264521,0.547005,-0.016030,1.678303,0.416300
151,5.033333,852,480,30.000000,0.390169,0.454736,-0.441638,0.997645,0.064865,0.009174,-0.922945,0.384480,0.374161,-0.370897,0.998274,0.058844,0.005646,-0.973461,0.386458,0.373247,-0.371116,0.998419,0.056690,0.005428,-0.970801,0.387974,0.372679,-0.371641,0.998442,0.052160,0.005019,-0.972258,0.361858,0.372976,-0.471445,0.998577,0.055429,0.002562,-1.288456,0.345585,0.371092,-0.471373,0.998618,0.050360,0.000253,-1.287707,0.326924,0.369023,-0.472195,0.998573,0.047225,-0.000399,-1.287362,0.378281,0.539083,-0.286179,0.997671,0.063164,0.026202,-1.179107,0.351852,0.545405,-0.416033,0.998803,0.074520,0.013572,-1.514821,0.392090,0.764231,0.293401,0.993985,-0.034443,0.090886,-1.335543,0.054511,0.753511,-0.540787,0.993616,0.000079,0.134847,-2.078206,0.575791,1.148041,0.143608,0.158221,-0.203376,0.772333,0.192300,0.019797,1.350420,-1.043298,0.627528,-0.343406,0.549517,0.014538,0.559724,1.085082,-0.249401,0.311459,0.263802,0.939360,0.322031,0.329932,1.323682,-1.281664,0.573193,-1.200745,2.679577,0.149653,0.583084,1.077742,-0.327054,0.330266,0.536905,0.870624,0.312055,0.417148,1.353658,-1.360966,0.523008,-1.836770,6.688571,0.174919,0.560997,1.032770,-0.287154,0.359010,0.755612,1.124307,0.216065,0.429391,1.276480,-1.329018,0.539786,-1.708901,6.725070,-0.320038,0.541119,1.054375,-0.264902,0.361778,0.614880,1.125498,0.023750,0.397911,1.268957,-1.265733,0.515564,-1.730212,6.985091,-0.036353
152,5.066667,852,480,30.000000,0.392874,0.453386,-0.490824,0.997123,0.081171,-0.040517,-1.475582,0.387388,0.373162,-0.418956,0.997906,0.087227,-0.029961,-1.441785,0.389632,0.372170,-0.419198,0.998073,0.095211,-0.032315,-1.442433,0.391386,0.371536,-0.419730,0.998118,0.102361,-0.034270,-1.442680,0.363933,0.371866,-0.516476,0.998271,0.062250,-0.033289,-1.350952,0.347136,0.369797,-0.516407,0.998302,0.046536,-0.038849,-1.351026,0.327938,0.367627,-0.517217,0.998243,0.030405,-0.041879,-1.350663,0.382862,0.538526,-0.328383,0.997427,0.137422,-0.016732,-1.266141,0.355283,0.545126,-0.453089,0.998666,0.102939,-0.008379,-1.111687,0.400188,0.766285,0.247312,0.993897,0.242960,0.061619,-1.382670,0.054613,0.756133,-0.540596,0.993361,0.003073,0.078651,0.005722,0.581993,1.163216,0.046411,0.162553,0.186049,0.455271,-2.915918,0.021170,1.352022,-1.132837,0.632832,0.041195,0.048054,-2.686172,0.563970,1.078451,-0.366610,0.304802,0.127378,-0.198956,-3.516266,0.349962,1.125488,-1.401107,0.562465,0.600895,-5.945832,-3.583267,0.582847,1.034158,-0.444380,0.319115,-0.007095,-1.307527,-3.519798,0.452091,1.068383,-1.482358,0.507246,1.048284,-8.558275,-3.641753,0.562934,1.015013,-0.396875,0.346865,0.058122,-0.532712,-3.291630,0.451395,0.990754,-1.416817,0.522765,0.660128,-8.571791,-2.633983,0.544643,1.038745,-0.371363,0.350483,0.105731,-0.468915,-3.193856,0.413573,1.044933,-1.373508,0.500232,0.469861,-6.720718,-3.233246
153,5.100000,852,480,30.000000,0.394542,0.453238,-0.508618,0.996970,0.050020,-0.004424,-0.533824,0.388876,0.372896,-0.437177,0.997796,0.044643,-0.008001,-0.546625,0.391121,0.371866,-0.437396,0.997967,0.044682,-0.009110,-0.545944,0.392811,0.371196,-0.437840,0.998013,0.042762,-0.010209,-0.543291,0.365106,0.371450,-0.532349,0.998173,0.035204,-0.012483,-0.476164,0.348109,0.369223,-0.532278,0.998196,0.029183,-0.017219,-0.476126,0.328702,0.366951,-0.533045,0.998125,0.022934,-0.020294,-0.474830,0.384635,0.538485,-0.345485,0.997363,0.053194,-0.001221,-0.513045,0.356761,0.545030,-0.467504,0.998634,0.044328,-0.002881,-0.432443,0.400857,0.766338,0.232644,0.993881,0.020057,0.001597,-0.440051,0.054640,0.758485,-0.539292,0.993200,0.000803,0.070565,0.039117,0.583905,1.160908,0.000666,0.170016,0.057369,-0.069244,-1.372351,0.021912,1.349394,-1.135854,0.638555,0.022264,-0.078853,-0.090508,0.573693,1.065384,-0.445069,0.308574,0.291712,-0.391999,-2.353787,0.382093,1.042956,-1.379344,0.560210,0.963926,-2.475951,0.652882,0.583306,1.004871,-0.529390,0.318863,0.013754,-0.878620,-2.550292,0.472663,0.996297,-1.456528,0.500791,0.617171,-2.162567,0.774894,0.574521,0.995295,-0.480957,0.346172,0.347593,-0.591542,-2.522458,0.465966,0.915970,-1.389817,0.515340,0.437112,-2.243510,0.810002,0.554899,1.021703,-0.449515,0.350240,0.307678,-0.511254,-2.344550,0.423997,0.943454,-1.350679,0.493510,0.312738,-3.044366,0.684865
154,5.133333,852,480,30.000000,0.396914,0.453247,-0.483524,0.996937,0.071183,0.000260,0.752823,0.390929,0.372889,-0.413210,0.997752,0.061594,-0.000215,0.719011,0.393015,0.371855,-0.413382,0.997929,0.056826,-0.000333,0.720398,0.394546,0.371182,-0.413842,0.997976,0.052037,-0.000422,0.719959,0.367518,0.371418,-0.505324,0.998125,0.072365,-0.000981,0.810744,0.350488,0.369096,-0.505248,0.998151,0.071373,-0.003802,0.810905,0.331065,0.366663,-0.506034,0.998071,0.070885,-0.008641,0.810313,0.386564,0.538479,-0.321473,0.997323,0.057865,-0.000186,0.720369,0.359456,0.544915,-0.441933,0.998605,0.080854,-0.003453,0.767133,0.399900,0.772289,0.240705,0.993970,-0.028706,0.178528,0.241843,0.055003,0.760706,-0.532716,0.993173,0.010903,0.066621,0.197289,0.571797,1.188385,0.118272,0.164107,-0.363252,0.824304,3.528189,0.025314,1.348763,-1.143561,0.635305,0.102068,-0.018940,-0.231196,0.571401,1.153023,-0.305105,0.294624,-0.068775,2.629180,4.198921,0.397395,1.011578,-1.413525,0.559094,0.459062,-0.941341,-1.025448,0.581152,1.042761,-0.388106,0.306733,-0.064616,1.136692,4.238521,0.484535,0.969232,-1.501733,0.498441,0.356162,-0.811957,-1.356136,0.569715,1.106108,-0.387466,0.334618,-0.144179,3.324373,2.804734,0.477750,0.890032,-1.444238,0.513782,0.353516,-0.778137,-1.632618,0.550845,1.119887,-0.326321,0.338687,-0.121626,2.945520,3.695823,0.435605,0.909500,-1.389644,0.491713,0.348221,-1.018619,-1.168942
