frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
275,9.166667,852,480,30.000000,0.350341,0.409614,-0.709045,0.999976,0.094467,0.018719,0.598494,0.373331,0.325542,-0.650628,0.999941,0.043630,0.014869,0.545776,0.390142,0.324124,-0.650453,0.999939,0.029170,0.014673,0.546981,0.403729,0.323498,-0.650510,0.999932,0.012255,0.009169,0.545946,0.323427,0.330066,-0.649733,0.999944,0.070567,0.014015,0.439754,0.307205,0.332346,-0.649092,0.999951,0.069568,0.013865,0.437887,0.293688,0.335040,-0.649129,0.999955,0.047555,0.020324,0.436161,0.389059,0.489976,-0.585028,0.999956,0.061520,0.008808,0.563330,0.326771,0.508346,-0.577707,0.999952,0.095866,0.007970,0.424004,0.565283,0.814131,-0.117717,0.998423,0.008057,-0.021334,0.259502,0.198414,0.807505,-0.264692,0.999389,-0.044119,0.189655,-0.237843,0.649443,1.284441,-0.109083,0.193721,0.011280,-0.168521,-0.007994,0.127096,1.300699,-0.841909,0.783198,0.440353,0.082043,-0.808457,0.675956,1.661394,-0.217274,0.152075,0.129417,-0.017177,-0.293441,0.255383,0.808945,-1.600495,0.861333,0.316145,-0.411197,-0.774883,0.710430,1.797480,-0.267097,0.219508,0.089502,-0.130216,-0.360090,0.294879,0.690864,-1.764004,0.854597,0.164960,-0.591207,-0.687472,0.670113,1.784783,-0.291403,0.304550,0.139659,-0.010328,-0.375177,0.299096,0.622141,-1.706214,0.865197,0.151752,-0.581739,-0.675412,0.644707,1.751138,-0.241422,0.327425,0.043457,-0.041717,-0.313884,0.296861,0.664024,-1.600234,0.860911,0.208594,-0.523224,-0.749277
276,9.200000,852,480,30.000000,0.352188,0.411305,-0.695314,0.999975,0.055384,0.050721,0.411928,0.374489,0.326957,-0.638464,0.999938,0.034757,0.042434,0.364906,0.390948,0.325584,-0.638282,0.999935,0.024185,0.043817,0.365124,0.404107,0.324736,-0.638340,0.999928,0.011344,0.037159,0.365088,0.324974,0.331269,-0.637624,0.999940,0.046427,0.036106,0.363255,0.308703,0.333422,-0.636998,0.999948,0.044952,0.032277,0.362824,0.294747,0.336235,-0.637050,0.999952,0.031750,0.035859,0.362354,0.390310,0.491089,-0.573047,0.999953,0.037501,0.033377,0.359418,0.328551,0.509125,-0.565771,0.999948,0.053426,0.023367,0.358084,0.565649,0.813770,-0.116041,0.998402,0.011001,-0.010834,0.050269,0.197281,0.813043,-0.263651,0.999381,-0.034004,0.166143,0.031230,0.649541,1.284235,-0.110260,0.190715,0.002931,-0.006166,-0.035317,0.132091,1.302759,-0.835852,0.794306,0.149832,0.061805,0.181718,0.678596,1.661014,-0.230080,0.150908,0.079211,-0.011423,-0.384179,0.258004,0.806780,-1.593318,0.873452,0.078633,-0.064940,0.215321,0.713017,1.797237,-0.277089,0.218020,0.077628,-0.007296,-0.299777,0.296132,0.686248,-1.755089,0.865987,0.037581,-0.138497,0.267459,0.673824,1.782844,-0.298823,0.303215,0.111331,-0.058165,-0.222612,0.300578,0.617981,-1.699006,0.875992,0.044444,-0.124810,0.216250,0.646579,1.749423,-0.253604,0.326242,0.056169,-0.051455,-0.365476,0.298718,0.660980,-1.593363,0.871489,0.055704,-0.091299,0.206137
277,9.233333,852,480,30.000000,0.353834,0.411872,-0.700813,0.999974,0.049398,0.017021,-0.164972,0.375539,0.327315,-0.644708,0.999937,0.031493,0.010742,-0.187325,0.391733,0.325900,-0.644527,0.999934,0.023561,0.009468,-0.187358,0.404499,0.324904,-0.644599,0.999926,0.011763,0.005036,-0.187753,0.325990,0.331757,-0.643972,0.999939,0.030462,0.014639,-0.190444,0.309707,0.334014,-0.643349,0.999946,0.030127,0.017779,-0.190539,0.295499,0.337134,-0.643380,0.999951,0.022564,0.026954,-0.189886,0.391723,0.491362,-0.578944,0.999953,0.042393,0.008198,-0.176904,0.329947,0.509445,-0.571325,0.999948,0.041880,0.009592,-0.166605,0.566084,0.813861,-0.138866,0.998386,0.013039,0.002743,-0.684760,0.196511,0.816735,-0.267978,0.999379,-0.023103,0.110766,-0.129814,0.648904,1.285237,-0.150555,0.186782,-0.019092,0.030051,-1.208866,0.130979,1.302698,-0.833021,0.805634,-0.033347,-0.001835,0.084912,0.678123,1.662777,-0.271418,0.147343,-0.014191,0.052907,-1.240131,0.265279,0.792900,-1.581603,0.883839,0.218260,-0.416418,0.351455,0.712119,1.794762,-0.326699,0.213026,-0.026949,-0.074251,-1.488301,0.302416,0.667096,-1.744530,0.875048,0.188519,-0.574543,0.316747,0.673309,1.781355,-0.346086,0.297334,-0.015475,-0.044682,-1.417879,0.306067,0.604288,-1.693218,0.884658,0.164685,-0.410800,0.173646,0.645063,1.746659,-0.294687,0.320571,-0.045478,-0.082916,-1.232494,0.304666,0.646593,-1.582860,0.879836,0.178462,-0.431612,0.315095
278,9.266667,852,480,30.000000,0.355565,0.411579,-0.711686,0.999975,0.051924,-0.008793,-0.326166,0.376522,0.327029,-0.651950,0.999938,0.029502,-0.008575,-0.217248,0.392414,0.325573,-0.651791,0.999935,0.020412,-0.009820,-0.217921,0.404835,0.324417,-0.651814,0.999927,0.010059,-0.014613,-0.216452,0.327212,0.331614,-0.651235,0.999941,0.036657,-0.004294,-0.217863,0.311062,0.333951,-0.650600,0.999947,0.040635,-0.001911,-0.217527,0.296582,0.337147,-0.650646,0.999952,0.032497,0.000412,-0.217971,0.393153,0.491054,-0.585687,0.999955,0.042915,-0.009246,-0.202283,0.331886,0.509288,-0.578381,0.999950,0.058143,-0.004696,-0.211685,0.566064,0.813609,-0.132619,0.998402,-0.000599,-0.007553,0.187412,0.196822,0.816161,-0.269495,0.999398,0.009336,-0.017214,-0.045519,0.648855,1.285579,-0.142255,0.187724,-0.001490,0.010271,0.249026,0.130856,1.299786,-0.859595,0.820089,-0.003705,-0.087361,-0.797222,0.683015,1.655793,-0.266098,0.150115,0.146754,-0.209534,0.159597,0.267465,0.789579,-1.615703,0.894338,0.065558,-0.099632,-1.023016,0.718857,1.779683,-0.322009,0.214919,0.202147,-0.452353,0.140718,0.303566,0.665959,-1.780993,0.885140,0.034523,-0.034114,-1.093876,0.681748,1.766147,-0.343438,0.299525,0.253188,-0.456247,0.079431,0.307141,0.601749,-1.720985,0.894066,0.032226,-0.076153,-0.833019,0.652441,1.731330,-0.290902,0.323387,0.221341,-0.459874,0.113564,0.305986,0.642988,-1.613611,0.889303,0.039584,-0.108161,-0.922537
279,9.300000,852,480,30.000000,0.355493,0.407181,-0.730994,0.999975,-0.002156,-0.131943,-0.579239,0.376518,0.323800,-0.668057,0.999939,-0.000133,-0.096856,-0.483214,0.392426,0.322396,-0.667973,0.999936,0.000383,-0.095306,-0.485439,0.404843,0.321343,-0.667957,0.999929,0.000264,-0.092206,-0.484305,0.327185,0.328816,-0.667891,0.999942,-0.000803,-0.083955,-0.499697,0.311056,0.331699,-0.667265,0.999949,-0.000173,-0.067547,-0.499930,0.296661,0.335453,-0.667309,0.999953,0.002361,-0.050834,-0.499889,0.393200,0.488469,-0.599828,0.999956,0.001397,-0.077533,-0.424256,0.331847,0.506648,-0.593191,0.999951,-0.001150,-0.079207,-0.444290,0.564921,0.813262,-0.128608,0.998398,-0.034289,-0.010425,0.120331,0.196588,0.815885,-0.277974,0.999409,-0.007008,-0.008299,-0.254340,0.648754,1.284513,-0.141009,0.185596,-0.003034,-0.031993,0.037358,0.130192,1.300439,-0.878891,0.832097,-0.019916,0.019594,-0.578871,0.685295,1.651715,-0.271980,0.149374,0.068387,-0.122337,-0.176448,0.268394,0.790030,-1.661884,0.903674,0.027892,0.013529,-1.385418,0.721321,1.772522,-0.328869,0.213573,0.073913,-0.214845,-0.205823,0.304015,0.666279,-1.831094,0.894118,0.013463,0.009592,-1.503021,0.685038,1.759199,-0.353290,0.298161,0.098702,-0.208447,-0.295558,0.308428,0.601046,-1.771999,0.902485,0.038609,-0.021091,-1.530418,0.656092,1.723483,-0.297833,0.322191,0.109541,-0.235409,-0.207945,0.307332,0.644032,-1.660386,0.897740,0.040393,0.031307,-1.403242
280,9.333333,852,480,30.000000,0.356621,0.405862,-0.746054,0.999975,0.033832,-0.039579,-0.451820,0.377192,0.322624,-0.683688,0.999941,0.020227,-0.035297,-0.468938,0.392941,0.321050,-0.683646,0.999937,0.015439,-0.040361,-0.470204,0.405146,0.319799,-0.683658,0.999930,0.009086,-0.046322,-0.471001,0.327926,0.328008,-0.684519,0.999944,0.022244,-0.024243,-0.498841,0.311836,0.331014,-0.683891,0.999950,0.023409,-0.020556,-0.498789,0.297327,0.334850,-0.683922,0.999954,0.019995,-0.018075,-0.498417,0.393850,0.486777,-0.611876,0.999957,0.019522,-0.050765,-0.361415,0.333265,0.504306,-0.606661,0.999953,0.042546,-0.070267,-0.404127,0.562994,0.811493,-0.128250,0.998415,-0.057803,-0.053047,0.010752,0.196588,0.812416,-0.284666,0.999412,-0.000002,-0.104073,-0.200772,0.648572,1.276693,-0.139747,0.182793,-0.005440,-0.234590,0.037872,0.129666,1.294543,-0.876332,0.841784,-0.015772,-0.176876,0.076761,0.687837,1.634683,-0.305790,0.149345,0.076266,-0.510943,-1.014291,0.269303,0.788080,-1.663741,0.911746,0.027276,-0.058504,-0.055729,0.724606,1.750676,-0.369831,0.212833,0.098555,-0.655360,-1.228838,0.307496,0.663476,-1.832907,0.901496,0.104424,-0.084085,-0.054402,0.688669,1.735879,-0.398776,0.297553,0.108919,-0.699584,-1.364578,0.310791,0.596666,-1.779199,0.909488,0.070883,-0.131405,-0.216014,0.659871,1.699784,-0.333940,0.321381,0.113361,-0.710975,-1.083191,0.309410,0.639094,-1.663978,0.904621,0.062333,-0.148115,-0.107746
281,9.366667,852,480,30.000000,0.357540,0.400219,-0.745234,0.999976,0.027587,-0.169280,0.024621,0.377825,0.317248,-0.681859,0.999942,0.018986,-0.161287,0.054874,0.393447,0.315761,-0.681797,0.999939,0.015168,-0.158666,0.055465,0.405523,0.314817,-0.681794,0.999931,0.011289,-0.149479,0.055894,0.328523,0.322935,-0.682405,0.999945,0.017891,-0.152196,0.063416,0.312475,0.326524,-0.681784,0.999951,0.019147,-0.134708,0.063195,0.297801,0.330911,-0.681822,0.999955,0.014226,-0.118189,0.063002,0.394621,0.482667,-0.611814,0.999958,0.023106,-0.123301,0.001860,0.334312,0.499571,-0.606803,0.999954,0.031404,-0.142043,-0.004259,0.561754,0.810659,-0.118713,0.998420,-0.037217,-0.025048,0.286109,0.195863,0.810610,-0.289759,0.999422,-0.021749,-0.054181,-0.152780,0.645919,1.275704,-0.118059,0.181869,-0.079597,-0.029690,0.650627,0.130617,1.291982,-0.898877,0.851475,0.028542,-0.076847,-0.676340,0.687055,1.631649,-0.271758,0.149475,-0.023473,-0.091041,1.020945,0.271903,0.784034,-1.681408,0.919301,0.077983,-0.121352,-0.529997,0.724244,1.746513,-0.328722,0.212469,-0.010872,-0.124905,1.233256,0.310572,0.659486,-1.849392,0.908751,0.092294,-0.119711,-0.494546,0.687625,1.732397,-0.357950,0.297038,-0.031323,-0.104452,1.224786,0.312402,0.594579,-1.793113,0.916271,0.048323,-0.062626,-0.417413,0.659452,1.695953,-0.299778,0.321046,-0.012556,-0.114945,1.024855,0.310783,0.637786,-1.680940,0.911410,0.041194,-0.039262,-0.508883
282,9.400000,852,480,30.000000,0.359443,0.398494,-0.752672,0.999977,0.057088,-0.051744,-0.223158,0.379050,0.314788,-0.686017,0.999944,0.036738,-0.073790,-0.124726,0.394275,0.313344,-0.685970,0.999941,0.024860,-0.072514,-0.125186,0.406186,0.312471,-0.685931,0.999933,0.019909,-0.070370,-0.124093,0.329570,0.320454,-0.687511,0.999947,0.031420,-0.074412,-0.153176,0.313565,0.324261,-0.686894,0.999953,0.032701,-0.067891,-0.153288,0.298562,0.328877,-0.686948,0.999956,0.022816,-0.061013,-0.153757,0.395600,0.480751,-0.617504,0.999959,0.029376,-0.057466,-0.170714,0.335898,0.497828,-0.614182,0.999955,0.047560,-0.052301,-0.221343,0.561263,0.810408,-0.117478,0.998411,-0.014707,-0.007507,0.037044,0.194876,0.809388,-0.292615,0.999417,-0.029614,-0.036644,-0.085691,0.642644,1.275699,-0.118200,0.179443,-0.098251,-0.000154,-0.004215,0.130323,1.288957,-0.920905,0.859946,-0.008837,-0.090734,-0.660844,0.686348,1.631393,-0.271372,0.152897,-0.021186,-0.007668,0.011582,0.272163,0.782272,-1.714239,0.926211,0.007815,-0.052868,-0.984914,0.723610,1.745971,-0.327982,0.216423,-0.019001,-0.016247,0.022197,0.311369,0.658810,-1.883772,0.915532,0.023899,-0.020256,-1.031388,0.686974,1.731980,-0.356649,0.301742,-0.019535,-0.012521,0.039040,0.313011,0.594329,-1.824633,0.922626,0.018262,-0.007473,-0.945604,0.658830,1.695534,-0.299034,0.325966,-0.018682,-0.012567,0.022304,0.311321,0.637864,-1.713301,0.917789,0.016139,0.002348,-0.970809
283,9.433333,852,480,30.000000,0.359515,0.390227,-0.750068,0.999977,0.002152,-0.248019,0.078126,0.379107,0.308021,-0.684252,0.999945,0.001728,-0.203020,0.052925,0.394329,0.306783,-0.684193,0.999943,0.001599,-0.196849,0.053304,0.406231,0.306498,-0.684160,0.999935,0.001356,-0.179182,0.053136,0.329749,0.313785,-0.684908,0.999948,0.005364,-0.200082,0.078088,0.313765,0.318003,-0.684286,0.999954,0.006021,-0.187734,0.078228,0.298728,0.323294,-0.684336,0.999958,0.004996,-0.167499,0.078354,0.395813,0.474585,-0.616240,0.999960,0.006395,-0.184992,0.037917,0.335991,0.492227,-0.611955,0.999956,0.002800,-0.168014,0.066801,0.561021,0.808455,-0.112300,0.998411,-0.007265,-0.058603,0.155358,0.194495,0.802378,-0.294120,0.999420,-0.011450,-0.210294,-0.045166,0.642488,1.270595,-0.115033,0.178376,-0.004683,-0.153097,0.095012,0.130163,1.276598,-0.924616,0.867464,-0.004802,-0.370774,-0.111313,0.686067,1.627740,-0.260036,0.156031,-0.008438,-0.109609,0.340075,0.273532,0.779547,-1.711649,0.932352,0.041058,-0.081756,0.077691,0.723893,1.741793,-0.316117,0.219973,0.008485,-0.125338,0.355943,0.312986,0.654799,-1.882516,0.921463,0.048500,-0.120349,0.037680,0.687240,1.729248,-0.343969,0.306163,0.007977,-0.081950,0.380389,0.314117,0.592312,-1.822522,0.928175,0.033180,-0.060529,0.063350,0.658998,1.692914,-0.287495,0.330419,0.005035,-0.078603,0.346167,0.312411,0.636974,-1.710888,0.923369,0.032709,-0.026706,0.072366
284,9.466667,852,480,30.000000,0.360363,0.388181,-0.769604,0.999978,0.025448,-0.061373,-0.586081,0.379481,0.305272,-0.701527,0.999948,0.011216,-0.082451,-0.518231,0.394578,0.304050,-0.701491,0.999946,0.007487,-0.081968,-0.518920,0.406424,0.303938,-0.701421,0.999939,0.005775,-0.076823,-0.517849,0.330168,0.311246,-0.702925,0.999951,0.012574,-0.076168,-0.540504,0.314168,0.315604,-0.702299,0.999957,0.012075,-0.071976,-0.540385,0.298940,0.321160,-0.702330,0.999960,0.006354,-0.063996,-0.539816,0.396534,0.472970,-0.632580,0.999962,0.021625,-0.048458,-0.490193,0.336869,0.490630,-0.628644,0.999959,0.026338,-0.047913,-0.500668,0.561406,0.807042,-0.114482,0.998435,0.011544,-0.042390,-0.065474,0.194494,0.802521,-0.300517,0.999423,-0.000013,0.004281,-0.191897,0.642603,1.270527,-0.116746,0.176107,0.003453,-0.002046,-0.051405,0.135771,1.277164,-0.930698,0.873850,0.168259,0.016980,-0.182456,0.687478,1.627309,-0.274930,0.156190,0.042327,-0.012918,-0.446823,0.273335,0.780599,-1.745760,0.937773,-0.005924,0.031548,-1.023341,0.725598,1.741247,-0.333717,0.220510,0.051132,-0.016397,-0.527978,0.312371,0.654708,-1.919657,0.926674,-0.018431,-0.002718,-1.114247,0.689963,1.728975,-0.362341,0.307386,0.081691,-0.008193,-0.551152,0.313763,0.590661,-1.864280,0.933110,-0.010619,-0.049524,-1.252767,0.661406,1.692565,-0.302994,0.331614,0.072250,-0.010471,-0.464961,0.311908,0.636573,-1.747339,0.928331,-0.015099,-0.012027,-1.093522
285,9.500000,852,480,30.000000,0.360904,0.387466,-0.780088,0.999979,0.016213,-0.021445,-0.314505,0.379834,0.303562,-0.709894,0.999951,0.010593,-0.051298,-0.251019,0.394894,0.302271,-0.709869,0.999949,0.009470,-0.053396,-0.251361,0.406736,0.302182,-0.709791,0.999942,0.009371,-0.052666,-0.251099,0.330274,0.310175,-0.712071,0.999954,0.003168,-0.032130,-0.274369,0.314216,0.314756,-0.711476,0.999959,0.001455,-0.025419,-0.275304,0.298952,0.320503,-0.711516,0.999962,0.000352,-0.019711,-0.275597,0.397099,0.472392,-0.641165,0.999964,0.016954,-0.017322,-0.257540,0.337289,0.489978,-0.638374,0.999961,0.012606,-0.019571,-0.291914,0.562065,0.806470,-0.114839,0.998457,0.019771,-0.017152,-0.010723,0.194494,0.802854,-0.307387,0.999428,0.000006,0.009996,-0.206102,0.642659,1.269455,-0.116512,0.174698,0.001672,-0.032154,0.007012,0.138842,1.278669,-0.952929,0.880863,0.092112,0.045140,-0.666935,0.687462,1.627637,-0.273934,0.155802,-0.000490,0.009831,0.029901,0.273674,0.781632,-1.780287,0.942704,0.010173,0.030992,-1.035815,0.725473,1.741813,-0.332486,0.219596,-0.003734,0.016984,0.036907,0.312258,0.655658,-1.955019,0.931305,-0.003402,0.028510,-1.060864,0.690050,1.729548,-0.360477,0.306386,0.002636,0.017170,0.055924,0.313981,0.590774,-1.900123,0.937504,0.006542,0.003394,-1.075262,0.661622,1.693091,-0.301681,0.330448,0.006477,0.015786,0.039400,0.311906,0.637000,-1.782315,0.932730,-0.000060,0.012817,-1.049262
286,9.533333,852,480,30.000000,0.360861,0.387291,-0.784339,0.999981,-0.001272,-0.005270,-0.127548,0.379821,0.302994,-0.714080,0.999954,-0.000384,-0.017053,-0.125588,0.394912,0.301583,-0.714067,0.999952,0.000534,-0.020616,-0.125915,0.406812,0.301432,-0.714008,0.999945,0.002276,-0.022490,-0.126514,0.329944,0.310020,-0.714866,0.999956,-0.009879,-0.004645,-0.083848,0.313692,0.314687,-0.714270,0.999961,-0.015737,-0.002074,-0.083828,0.298572,0.320448,-0.714308,0.999964,-0.011390,-0.001658,-0.083744,0.397137,0.471935,-0.646204,0.999966,0.001151,-0.013709,-0.151173,0.337269,0.489536,-0.641492,0.999963,-0.000603,-0.013272,-0.093523,0.562859,0.806243,-0.124563,0.998489,0.023804,-0.006822,-0.291698,0.194693,0.803353,-0.304995,0.999431,0.005967,0.014954,0.071770,0.643732,1.269261,-0.133307,0.175303,0.032213,-0.005815,-0.503846,0.141849,1.279732,-0.947362,0.887018,0.090224,0.031893,0.167007,0.687326,1.629383,-0.286973,0.155318,-0.004077,0.052400,-0.391186,0.273422,0.782755,-1.778369,0.946971,-0.007550,0.033705,0.057539,0.724606,1.745793,-0.345099,0.218011,-0.026008,0.119408,-0.378373,0.312134,0.657211,-1.953461,0.935080,-0.003725,0.046569,0.046756,0.689261,1.733902,-0.372211,0.304522,-0.023686,0.130649,-0.352033,0.314243,0.591926,-1.898814,0.941118,0.007882,0.034545,0.039253,0.660966,1.696499,-0.313665,0.328657,-0.019671,0.102246,-0.359520,0.311850,0.638163,-1.780901,0.936333,-0.001672,0.034879,0.042404
287,9.566667,852,480,30.000000,0.360334,0.387283,-0.781120,0.999981,-0.015818,-0.000227,0.096588,0.379499,0.302966,-0.711900,0.999956,-0.009685,-0.000840,0.065401,0.394848,0.301503,-0.711880,0.999954,-0.001913,-0.002401,0.065585,0.406817,0.301309,-0.711817,0.999948,0.000156,-0.003690,0.065739,0.329148,0.310140,-0.712067,0.999958,-0.023879,0.003588,0.083966,0.312647,0.314798,-0.711469,0.999963,-0.031332,0.003317,0.084030,0.297948,0.320512,-0.711506,0.999966,-0.018739,0.001907,0.084064,0.397078,0.471526,-0.644201,0.999968,-0.001768,-0.012289,0.060087,0.336776,0.489002,-0.638623,0.999964,-0.014783,-0.016008,0.086054,0.563126,0.805905,-0.126132,0.998511,0.008036,-0.010130,-0.047066,0.195107,0.803644,-0.303147,0.999434,0.012403,0.008730,0.055446,0.644140,1.269104,-0.136724,0.174803,0.012240,-0.004735,-0.102493,0.145720,1.280342,-0.939583,0.891564,0.116122,0.018321,0.233359,0.687151,1.630312,-0.292659,0.153628,-0.005234,0.027866,-0.170572,0.273155,0.784070,-1.771525,0.950589,-0.008001,0.039443,0.205321,0.724096,1.747855,-0.350154,0.215434,-0.015310,0.061862,-0.151651,0.311864,0.659081,-1.945430,0.938211,-0.008104,0.056096,0.240916,0.689200,1.736308,-0.377487,0.301474,-0.001831,0.072176,-0.158274,0.314284,0.592812,-1.893467,0.944154,0.001206,0.026597,0.160403,0.660904,1.698357,-0.319256,0.325648,-0.001874,0.055747,-0.167746,0.311718,0.639466,-1.774917,0.939357,-0.003960,0.039108,0.179511
288,9.600000,852,480,30.000000,0.360217,0.387006,-0.778795,0.999982,-0.003510,-0.008317,0.069728,0.379405,0.302801,-0.710036,0.999958,-0.002799,-0.004947,0.055938,0.394840,0.301316,-0.710008,0.999956,-0.000224,-0.005609,0.056160,0.406830,0.301106,-0.709950,0.999950,0.000381,-0.006106,0.056019,0.328940,0.310092,-0.710103,0.999960,-0.006262,-0.001432,0.058910,0.312370,0.314756,-0.709507,0.999965,-0.008315,-0.001265,0.058880,0.297746,0.320421,-0.709537,0.999967,-0.006056,-0.002718,0.059057,0.397060,0.470843,-0.642600,0.999969,-0.000554,-0.020470,0.048022,0.336644,0.488248,-0.636795,0.999966,-0.003960,-0.022623,0.054837,0.563210,0.805796,-0.127590,0.998526,0.002516,-0.003278,-0.043748,0.195165,0.803747,-0.302522,0.999434,0.001741,0.003102,0.018743,0.645622,1.268112,-0.143918,0.173905,0.044433,-0.029762,-0.215833,0.145853,1.282509,-0.938161,0.895789,0.003988,0.064995,0.042669,0.687215,1.630533,-0.306552,0.152517,0.001924,0.006634,-0.416791,0.272927,0.785984,-1.766705,0.953922,-0.006845,0.057431,0.144614,0.724061,1.748363,-0.364769,0.213479,-0.001034,0.015221,-0.438442,0.311741,0.661277,-1.939172,0.941082,-0.003674,0.065886,0.187737,0.688887,1.737197,-0.391194,0.299106,-0.009381,0.026647,-0.411210,0.314545,0.594551,-1.886512,0.946930,0.007853,0.052153,0.208672,0.660778,1.699113,-0.332806,0.323334,-0.003762,0.022663,-0.406485,0.311757,0.641150,-1.769290,0.942081,0.001150,0.050524,0.168818
289,9.633333,852,480,30.000000,0.359806,0.387075,-0.776822,0.999982,-0.012334,0.002081,0.059191,0.379209,0.302888,-0.708490,0.999959,-0.005878,0.002604,0.046384,0.394801,0.301402,-0.708459,0.999957,-0.001184,0.002558,0.046481,0.406828,0.301180,-0.708403,0.999951,-0.000072,0.002230,0.046408,0.328509,0.310145,-0.708443,0.999961,-0.012918,0.001610,0.049807,0.311832,0.314786,-0.707850,0.999965,-0.016143,0.000920,0.049712,0.297428,0.320454,-0.707881,0.999968,-0.009537,0.000979,0.049676,0.396985,0.470678,-0.641272,0.999970,-0.002253,-0.004950,0.039854,0.336277,0.487941,-0.635285,0.999966,-0.011002,-0.009195,0.045322,0.563293,0.806133,-0.129458,0.998511,0.002484,0.010112,-0.056035,0.195412,0.804683,-0.301958,0.999425,0.007427,0.028079,0.016901,0.646104,1.268175,-0.149293,0.172151,0.014461,0.001903,-0.161241,0.146598,1.285639,-0.934374,0.899244,0.022361,0.093913,0.113617,0.686320,1.637390,-0.313321,0.149917,-0.026869,0.205700,-0.203075,0.273150,0.787294,-1.757414,0.956713,0.006675,0.039282,0.278742,0.721948,1.757961,-0.371212,0.209670,-0.063404,0.287955,-0.193298,0.311670,0.663358,-1.928962,0.943227,-0.002126,0.062447,0.306323,0.686212,1.747747,-0.397228,0.294233,-0.080270,0.316501,-0.181022,0.314859,0.596762,-1.876254,0.949068,0.009415,0.066329,0.307721,0.658599,1.708411,-0.339224,0.318476,-0.065364,0.278960,-0.192538,0.312154,0.643715,-1.759725,0.944120,0.011907,0.076938,0.286953
290,9.666667,852,480,30.000000,0.359507,0.387139,-0.775578,0.999983,-0.008974,0.001903,0.037329,0.379129,0.303306,-0.707410,0.999960,-0.002406,0.012531,0.032399,0.394791,0.301835,-0.707378,0.999958,-0.000285,0.013003,0.032444,0.406832,0.301553,-0.707325,0.999952,0.000136,0.011181,0.032351,0.328327,0.310552,-0.707327,0.999962,-0.005449,0.012191,0.033458,0.311600,0.315126,-0.706735,0.999966,-0.006964,0.010197,0.033442,0.297272,0.320656,-0.706766,0.999968,-0.004666,0.006062,0.033438,0.396903,0.470468,-0.640226,0.999971,-0.002441,-0.006309,0.031375,0.335862,0.487541,-0.634184,0.999967,-0.012459,-0.012009,0.033029,0.563300,0.806144,-0.129222,0.998517,0.000222,0.000322,0.007078,0.195483,0.804833,-0.300549,0.999422,0.002129,0.004492,0.042288,0.646790,1.266456,-0.147869,0.171703,0.020603,-0.051566,0.042725,0.146233,1.286051,-0.931541,0.903416,-0.010947,0.012352,0.084990,0.686245,1.637651,-0.310167,0.148913,-0.002257,0.007818,0.094619,0.273106,0.788939,-1.752063,0.959233,-0.001309,0.049369,0.160514,0.721927,1.758270,-0.368310,0.207281,-0.000640,0.009259,0.087044,0.311548,0.665149,-1.923544,0.945009,-0.003667,0.053725,0.162524,0.686097,1.748559,-0.394167,0.291020,-0.003448,0.024369,0.091842,0.315098,0.598347,-1.870356,0.950854,0.007154,0.047552,0.176933,0.658546,1.709466,-0.336301,0.315310,-0.001613,0.031629,0.087669,0.312388,0.646468,-1.754198,0.945778,0.007020,0.082578,0.165818
