frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
1013,40.520000,4096,2160,25.000000,0.361761,0.550547,-0.544590,0.998427,0.008754,0.031120,-0.346430,0.381490,0.452825,-0.604469,0.997743,0.022394,0.008564,-0.298013,0.395317,0.450303,-0.604519,0.998065,0.042115,0.006554,-0.298367,0.410603,0.447323,-0.604646,0.997874,0.068649,0.005002,-0.297996,0.361391,0.457740,-0.521135,0.997404,0.000167,0.013863,-0.385930,0.359727,0.458411,-0.520560,0.997421,-0.001353,0.015564,-0.385606,0.358316,0.459059,-0.520779,0.997271,-0.004639,0.017931,-0.385989,0.405766,0.637615,-0.537269,0.999197,0.037215,0.005564,-0.193962,0.382071,0.639398,-0.423121,0.998196,0.009778,0.016674,-0.303766,0.710037,0.775128,-0.524428,0.988300,-0.006704,-0.016886,-0.021033,0.383708,0.784452,-0.058608,0.995103,-0.003663,0.001696,-0.450899,0.755713,1.271959,-0.576036,0.074417,-0.024803,0.023356,0.107749,0.336961,1.221457,-0.118811,0.129500,0.056919,0.041783,-1.192742,0.669184,1.559696,-0.590008,0.046924,-0.094032,0.016597,0.171790,0.312570,1.138195,-0.673218,0.272011,0.018896,-0.257656,-2.052219,0.662746,1.663062,-0.619748,0.063314,-0.111926,0.037509,-0.023717,0.294908,0.989661,-0.750827,0.303249,0.007351,-0.724006,-2.205215,0.637213,1.624755,-0.626449,0.094348,-0.131582,0.035205,0.044133,0.300643,0.935372,-0.751592,0.393251,0.036711,-0.245160,-2.309246,0.632694,1.581423,-0.591543,0.095195,-0.126182,0.026655,0.211170,0.317353,0.950850,-0.696688,0.376573,0.051510,-0.401546,-2.108590
1014,40.560000,4096,2160,25.000000,0.361835,0.550946,-0.500938,0.998467,0.001851,0.009978,1.091315,0.381967,0.452839,-0.557572,0.997769,0.011937,0.000345,1.172446,0.396053,0.450298,-0.557635,0.998091,0.018391,-0.000118,1.172090,0.411583,0.447304,-0.557719,0.997890,0.024515,-0.000480,1.173162,0.361398,0.457904,-0.476499,0.997439,0.000176,0.004082,1.115912,0.359672,0.458653,-0.475937,0.997462,-0.001381,0.006058,1.115580,0.358146,0.459450,-0.476231,0.997315,-0.004258,0.009774,1.113693,0.405954,0.637612,-0.492408,0.999206,0.004698,-0.000083,1.121543,0.382177,0.639740,-0.381039,0.998218,0.002633,0.008541,1.052068,0.710047,0.774177,-0.472062,0.987852,0.000253,-0.023770,1.309150,0.382881,0.786719,-0.041743,0.995068,-0.020673,0.056677,0.421641,0.756783,1.277778,-0.521706,0.071803,0.026740,0.145486,1.358257,0.336944,1.238773,-0.151420,0.128333,-0.000409,0.432882,-0.815211,0.668185,1.560729,-0.539567,0.044903,-0.024973,0.025821,1.261012,0.312696,1.136139,-0.785193,0.284969,0.003137,-0.051403,-2.799365,0.660801,1.663740,-0.570441,0.062165,-0.048615,0.016943,1.232664,0.295627,0.985514,-0.877371,0.319820,0.017968,-0.103666,-3.163618,0.635633,1.625692,-0.573071,0.093204,-0.039504,0.023437,1.334459,0.302984,0.932384,-0.873639,0.410878,0.058538,-0.074692,-3.051178,0.631027,1.581964,-0.539770,0.094210,-0.041683,0.013530,1.294319,0.320272,0.946308,-0.809463,0.393010,0.072976,-0.113562,-2.819379
1015,40.600000,4096,2160,25.000000,0.361667,0.549925,-0.557006,0.998452,-0.004201,-0.025520,-1.401700,0.381857,0.450767,-0.614704,0.997725,-0.002753,-0.051782,-1.428309,0.395967,0.448447,-0.614722,0.998069,-0.002152,-0.046287,-1.427163,0.411547,0.445745,-0.614837,0.997839,-0.000897,-0.038967,-1.427953,0.361378,0.455615,-0.535892,0.997357,-0.000507,-0.057209,-1.484817,0.359666,0.456364,-0.535394,0.997414,-0.000140,-0.057238,-1.486418,0.358158,0.457223,-0.535669,0.997244,0.000299,-0.055671,-1.485932,0.406004,0.637609,-0.545305,0.999195,0.001248,-0.000060,-1.322445,0.384316,0.640129,-0.438265,0.998178,0.053486,0.009741,-1.430653,0.709430,0.773531,-0.506612,0.987981,-0.015421,-0.016156,-0.863747,0.382706,0.787208,-0.092867,0.995018,-0.004389,0.012216,-1.278104,0.756548,1.286417,-0.565779,0.071328,-0.005868,0.215986,-1.101832,0.336939,1.240000,-0.240276,0.127045,-0.000128,0.030679,-2.221398,0.658088,1.559660,-0.603123,0.043887,-0.252417,-0.026724,-1.588902,0.312358,1.126362,-0.873122,0.292177,-0.008447,-0.244421,-2.198233,0.646012,1.660029,-0.639951,0.061854,-0.369726,-0.092763,-1.737744,0.295866,0.983698,-0.967079,0.328047,0.005969,-0.045398,-2.242693,0.621202,1.620165,-0.638554,0.093288,-0.360778,-0.138178,-1.637091,0.301694,0.934243,-0.964534,0.420467,-0.032251,0.046478,-2.272387,0.618044,1.577718,-0.601941,0.093979,-0.324564,-0.106150,-1.554282,0.322101,0.944831,-0.897599,0.401086,0.045724,-0.036924,-2.203415
1016,40.640000,4096,2160,25.000000,0.361411,0.546851,-0.547404,0.998485,-0.006407,-0.076854,0.240035,0.382005,0.446996,-0.611897,0.997743,0.003702,-0.094286,0.070167,0.396360,0.445277,-0.611911,0.998086,0.009834,-0.079238,0.070281,0.412239,0.443286,-0.612035,0.997850,0.017282,-0.061489,0.070049,0.361357,0.450840,-0.526841,0.997381,-0.000526,-0.119381,0.226277,0.359595,0.451383,-0.526343,0.997441,-0.001788,-0.124517,0.226259,0.358066,0.451986,-0.526560,0.997274,-0.002292,-0.130913,0.227715,0.406015,0.637050,-0.541645,0.999207,0.000281,-0.013982,0.091514,0.383941,0.638277,-0.431066,0.998206,-0.009384,-0.046308,0.179979,0.708861,0.773072,-0.484176,0.987927,-0.014232,-0.011468,0.560900,0.378235,0.788564,-0.091824,0.994996,-0.111754,0.033905,0.026065,0.757624,1.303022,-0.554955,0.070985,0.026894,0.415117,0.270620,0.334103,1.250583,-0.212022,0.126272,-0.070913,0.264585,0.706342,0.657414,1.558839,-0.587379,0.043233,-0.016856,-0.020513,0.393613,0.312383,1.127557,-0.864584,0.299924,0.000618,0.029871,0.213447,0.643535,1.653384,-0.621622,0.062094,-0.061926,-0.166121,0.458220,0.295911,0.985992,-0.961232,0.337914,0.001121,0.057344,0.146189,0.619566,1.611042,-0.624219,0.094012,-0.040904,-0.228068,0.358379,0.303301,0.932576,-0.953709,0.431360,0.040158,-0.041679,0.270630,0.616433,1.572903,-0.587290,0.094575,-0.040293,-0.120384,0.366285,0.323175,0.943241,-0.887855,0.410747,0.026827,-0.039746,0.243607
1017,40.680000,4096,2160,25.000000,0.361084,0.540918,-0.537854,0.998524,-0.008163,-0.148323,0.238763,0.382347,0.443847,-0.599786,0.997787,0.008551,-0.078730,0.302784,0.396627,0.442520,-0.599805,0.998126,0.006682,-0.068926,0.302638,0.412371,0.440862,-0.599923,0.997888,0.003318,-0.060592,0.302812,0.361489,0.446409,-0.515523,0.997427,0.003319,-0.110772,0.282945,0.359679,0.446507,-0.514996,0.997494,0.002104,-0.121897,0.283691,0.358135,0.446520,-0.515234,0.997325,0.001740,-0.136653,0.283152,0.405470,0.633911,-0.532147,0.999226,-0.013614,-0.078477,0.237441,0.381946,0.632595,-0.420177,0.998244,-0.049862,-0.142060,0.272205,0.706626,0.772648,-0.491701,0.988073,-0.055879,-0.010596,-0.188135,0.376094,0.788495,-0.075442,0.995039,-0.053543,-0.001737,0.409551,0.757782,1.304452,-0.560214,0.070561,0.003962,0.035748,-0.131476,0.331473,1.250396,-0.182954,0.126037,-0.065739,-0.004664,0.726699,0.655134,1.558495,-0.591904,0.041865,-0.057012,-0.008598,-0.113127,0.308246,1.128396,-0.787529,0.299959,-0.103426,0.020969,1.926374,0.641080,1.653289,-0.628345,0.060665,-0.061378,-0.002378,-0.168070,0.290337,1.049406,-0.875352,0.337417,-0.139334,1.585335,2.146997,0.615807,1.611877,-0.626262,0.092327,-0.093976,0.020865,-0.051065,0.299002,0.933913,-0.872703,0.432218,-0.107459,0.033417,2.025153,0.613372,1.572999,-0.590282,0.092638,-0.076512,0.002408,-0.074795,0.322881,0.942965,-0.811517,0.410637,-0.007346,-0.006910,1.908444
1018,40.720000,4096,2160,25.000000,0.361501,0.541267,-0.539351,0.998589,0.010417,0.008734,-0.037421,0.383320,0.444380,-0.598932,0.997885,0.024320,0.013316,0.021355,0.397630,0.443106,-0.598925,0.998212,0.025063,0.014632,0.022011,0.413203,0.441478,-0.599010,0.997984,0.020802,0.015397,0.022829,0.361636,0.446766,-0.515201,0.997528,0.003660,0.008930,0.008054,0.359692,0.446838,-0.514648,0.997590,0.000319,0.008257,0.008702,0.358111,0.446813,-0.514865,0.997412,-0.000611,0.007320,0.009212,0.405840,0.633927,-0.531586,0.999254,0.009250,0.000401,0.014026,0.381730,0.632683,-0.419391,0.998289,-0.005407,0.002211,0.019671,0.704799,0.772628,-0.502677,0.988643,-0.045665,-0.000514,-0.274400,0.374947,0.786855,-0.060553,0.995132,-0.028656,-0.041002,0.372240,0.757194,1.317832,-0.607157,0.074180,-0.014710,0.334510,-1.173581,0.329413,1.240971,-0.116706,0.123567,-0.051488,-0.235629,1.656202,0.634399,1.488233,-0.654195,0.046009,-0.518358,-1.756549,-1.557280,0.306713,1.129084,-0.637576,0.294565,-0.038318,0.017205,3.748816,0.610790,1.551087,-0.688956,0.065776,-0.757243,-2.555043,-1.515265,0.287765,1.093437,-0.706258,0.331666,-0.064297,1.100791,4.227352,0.593596,1.498297,-0.666568,0.099930,-0.555277,-2.839485,-1.007654,0.291352,0.951867,-0.702315,0.427041,-0.191253,0.448862,4.259704,0.594335,1.473399,-0.643842,0.098799,-0.475936,-2.489993,-1.339002,0.320667,0.947439,-0.659411,0.405328,-0.055352,0.111848,3.802671
1019,40.760000,4096,2160,25.000000,0.361507,0.539242,-0.476464,0.998677,0.000137,-0.050645,1.572173,0.383499,0.443616,-0.535460,0.998016,0.004474,-0.019092,1.586790,0.397673,0.442347,-0.535419,0.998321,0.001083,-0.018958,1.587647,0.413174,0.440737,-0.535396,0.998106,-0.000730,-0.018517,1.590356,0.361744,0.445821,-0.448166,0.997677,0.002704,-0.023647,1.675870,0.359748,0.445761,-0.447552,0.997732,0.001413,-0.026917,1.677386,0.358135,0.445604,-0.447801,0.997562,0.000606,-0.030233,1.676624,0.405268,0.628203,-0.475260,0.999293,-0.014314,-0.143097,1.408155,0.380782,0.629529,-0.358652,0.998373,-0.023704,-0.078855,1.518463,0.703558,0.772619,-0.470059,0.989017,-0.031039,-0.000224,0.815452,0.373763,0.781888,0.006092,0.995281,-0.029606,-0.124170,1.666119,0.755452,1.333297,-0.595381,0.075588,-0.043547,0.386617,0.294390,0.325383,1.235735,-0.081984,0.120559,-0.100757,-0.130916,0.868046,0.619949,1.440866,-0.643804,0.049883,-0.361261,-1.184186,0.259767,0.300217,1.129959,-0.633775,0.291052,-0.162400,0.021875,0.095023,0.591945,1.485615,-0.678388,0.070941,-0.471142,-1.636800,0.264192,0.279304,1.102848,-0.707350,0.330081,-0.211538,0.235260,-0.027315,0.580041,1.427747,-0.651548,0.107455,-0.338869,-1.763749,0.375496,0.288723,0.949446,-0.701369,0.426688,-0.065736,-0.060512,0.023647,0.582057,1.410643,-0.631830,0.104860,-0.306942,-1.568902,0.300297,0.317565,0.950339,-0.656537,0.404903,-0.077543,0.072499,0.071836
1020,40.800000,4096,2160,25.000000,0.361640,0.539333,-0.468037,0.998716,0.003331,0.002280,0.210680,0.383630,0.442873,-0.524756,0.998086,0.003281,-0.018577,0.267604,0.397731,0.441196,-0.524697,0.998374,0.001457,-0.028786,0.268053,0.413172,0.439188,-0.524658,0.998173,-0.000054,-0.038747,0.268431,0.361807,0.445687,-0.440152,0.997759,0.001572,-0.003348,0.200352,0.359776,0.445692,-0.439418,0.997789,0.000694,-0.001726,0.203357,0.358143,0.445595,-0.439652,0.997628,0.000183,-0.000221,0.203706,0.405571,0.627845,-0.463812,0.999312,0.007577,-0.008951,0.286209,0.380849,0.629626,-0.349832,0.998399,0.001686,0.002435,0.220490,0.703118,0.772118,-0.459374,0.989310,-0.010996,-0.012514,0.267127,0.372130,0.780875,0.030023,0.995315,-0.040825,-0.025319,0.598264,0.755101,1.364759,-0.589576,0.083479,-0.008789,0.786546,0.145121,0.319005,1.235744,-0.088389,0.122687,-0.159462,0.000224,-0.160122,0.587959,1.389584,-0.599773,0.067489,-0.799760,-1.282039,1.100776,0.297421,1.131262,-0.686058,0.298791,-0.069886,0.032580,-1.307070,0.546676,1.408459,-0.622621,0.089389,-1.131719,-1.928917,1.394188,0.277421,1.111386,-0.760675,0.338684,-0.047076,0.213465,-1.333110,0.543891,1.337515,-0.557733,0.129939,-0.903755,-2.255821,2.345371,0.288443,0.945903,-0.752387,0.435219,-0.007000,-0.088589,-1.275449,0.548925,1.334267,-0.566231,0.126021,-0.828293,-1.909411,1.639958,0.316968,0.951375,-0.709588,0.413572,-0.014914,0.025903,-1.326275
1021,40.840000,4096,2160,25.000000,0.361374,0.538808,-0.480356,0.998740,-0.006635,-0.013110,-0.307988,0.383510,0.441447,-0.536615,0.998124,-0.003009,-0.035654,-0.296466,0.397517,0.439456,-0.536484,0.998402,-0.005358,-0.043491,-0.294681,0.412760,0.437150,-0.536351,0.998201,-0.010314,-0.050931,-0.292327,0.361739,0.444882,-0.451637,0.997809,-0.001691,-0.020112,-0.287130,0.359720,0.444984,-0.450915,0.997828,-0.001404,-0.017686,-0.287423,0.358105,0.444971,-0.451149,0.997666,-0.000931,-0.015604,-0.287428,0.405525,0.627084,-0.472764,0.999319,-0.001137,-0.019042,-0.223807,0.380823,0.629508,-0.358613,0.998412,-0.000662,-0.002964,-0.219518,0.702334,0.770065,-0.464649,0.989340,-0.019589,-0.051340,-0.131866,0.371031,0.780151,0.015977,0.995371,-0.027493,-0.018094,-0.351150,0.753776,1.356949,-0.593784,0.084353,-0.033107,-0.195241,-0.105183,0.316564,1.234363,-0.113024,0.122546,-0.061011,-0.034526,-0.615886,0.597751,1.388737,-0.623848,0.074378,0.244801,-0.021183,-0.601865,0.296211,1.130129,-0.715938,0.307092,-0.030248,-0.028327,-0.746992,0.564102,1.416998,-0.652421,0.098374,0.435649,0.213492,-0.745010,0.276623,1.107314,-0.794120,0.347717,-0.019959,-0.101811,-0.836135,0.557596,1.351227,-0.597413,0.141578,0.342640,0.342816,-0.991990,0.287677,0.942741,-0.782974,0.444557,-0.019132,-0.079060,-0.764692,0.560302,1.343267,-0.599824,0.136617,0.284423,0.225005,-0.839813,0.316359,0.947366,-0.737790,0.422891,-0.015227,-0.100209,-0.705048
1022,40.880000,4096,2160,25.000000,0.361092,0.538641,-0.465957,0.998771,-0.007070,-0.004189,0.359967,0.383360,0.441134,-0.522946,0.998159,-0.003739,-0.007807,0.341706,0.397264,0.439005,-0.522887,0.998431,-0.006314,-0.011277,0.339922,0.412298,0.436590,-0.522874,0.998235,-0.011533,-0.014004,0.336927,0.361622,0.444692,-0.439477,0.997854,-0.002927,-0.004753,0.303996,0.359576,0.444727,-0.438755,0.997867,-0.003596,-0.006431,0.304008,0.357941,0.444622,-0.438973,0.997706,-0.004105,-0.008714,0.304417,0.405266,0.626220,-0.459374,0.999328,-0.006495,-0.021590,0.334735,0.380771,0.629058,-0.346355,0.998432,-0.001293,-0.011241,0.306444,0.701497,0.769126,-0.451338,0.989559,-0.020929,-0.023465,0.332765,0.369657,0.780199,0.020036,0.995478,-0.034335,0.001204,0.101492,0.753702,1.347865,-0.544789,0.085492,-0.001867,-0.227118,1.224865,0.310438,1.232268,-0.069959,0.126298,-0.153148,-0.052357,1.076630,0.605907,1.415777,-0.546508,0.075736,0.203922,0.676003,1.933491,0.292829,1.131603,-0.611967,0.310149,-0.084573,0.036851,2.599275,0.577129,1.462694,-0.574080,0.100266,0.325686,1.142398,1.958537,0.274826,1.113642,-0.685663,0.350057,-0.044919,0.158215,2.711417,0.566254,1.404205,-0.539819,0.144410,0.216441,1.324433,1.439840,0.285992,0.942200,-0.681023,0.447314,-0.042128,-0.013508,2.548794,0.567832,1.387093,-0.530354,0.139469,0.188239,1.095641,1.736738,0.314771,0.950946,-0.634245,0.425741,-0.039697,0.089499,2.588636
1023,40.920000,4096,2160,25.000000,0.359760,0.537070,-0.450507,0.998833,-0.033279,-0.039260,0.386259,0.383082,0.440884,-0.507784,0.998242,-0.006957,-0.006263,0.379069,0.396864,0.438775,-0.507746,0.998502,-0.010023,-0.005748,0.378525,0.411676,0.436416,-0.507727,0.998313,-0.015564,-0.004344,0.378671,0.361307,0.444031,-0.422413,0.997950,-0.007869,-0.016529,0.426605,0.359225,0.443679,-0.421755,0.997963,-0.008790,-0.026201,0.425002,0.357573,0.443047,-0.422014,0.997803,-0.009203,-0.039375,0.423969,0.403003,0.623416,-0.446582,0.999354,-0.056561,-0.070100,0.319820,0.377931,0.624907,-0.331621,0.998483,-0.070994,-0.103779,0.368365,0.700920,0.768935,-0.444212,0.989838,-0.014432,-0.004768,0.178143,0.369710,0.779197,0.037887,0.995559,0.001324,-0.025053,0.446266,0.753816,1.345151,-0.548419,0.089323,0.002861,-0.067848,-0.090735,0.311486,1.228706,-0.070607,0.125184,0.026202,-0.089061,-0.016203,0.598877,1.393414,-0.554948,0.082755,-0.175764,-0.559086,-0.210993,0.290544,1.131939,-0.631510,0.311116,-0.057111,0.008392,-0.488587,0.564596,1.432884,-0.584265,0.107696,-0.313334,-0.745246,-0.254633,0.270093,1.115039,-0.706754,0.351779,-0.118315,0.034925,-0.527254,0.553969,1.369548,-0.553514,0.154402,-0.307135,-0.866407,-0.342378,0.283369,0.941973,-0.702421,0.449895,-0.065572,-0.005682,-0.534955,0.558477,1.356155,-0.541831,0.148162,-0.233871,-0.773451,-0.286914,0.311534,0.953120,-0.653789,0.428724,-0.080938,0.054349,-0.488609
1024,40.960000,4096,2160,25.000000,0.359766,0.536614,-0.413600,0.998872,0.000140,-0.011416,0.922669,0.383096,0.440458,-0.476229,0.998302,0.000346,-0.010647,0.788874,0.396833,0.438208,-0.476233,0.998544,-0.000763,-0.014174,0.787833,0.411478,0.435750,-0.476306,0.998376,-0.004952,-0.016650,0.785544,0.361381,0.443655,-0.388131,0.998032,0.001842,-0.009409,0.857036,0.359281,0.443237,-0.387418,0.998034,0.001420,-0.011064,0.858406,0.357614,0.442557,-0.387703,0.997899,0.001033,-0.012255,0.857764,0.402912,0.622031,-0.417022,0.999375,-0.002276,-0.034615,0.738990,0.377968,0.624142,-0.297555,0.998539,0.000914,-0.019129,0.851646,0.700502,0.772241,-0.442010,0.989532,-0.010441,0.082648,0.055059,0.370561,0.778748,0.047097,0.995675,0.021278,-0.011244,0.230256,0.754163,1.319836,-0.500403,0.085396,0.008678,-0.632861,1.200396,0.311424,1.219594,0.022814,0.129434,-0.001558,-0.227788,2.335539,0.642144,1.535176,-0.474316,0.077118,1.081677,3.544050,2.015792,0.282963,1.143451,-0.463617,0.313394,-0.189533,0.287816,4.197332,0.630998,1.635752,-0.502614,0.101537,1.660043,5.071700,2.041283,0.261387,1.136834,-0.528603,0.354313,-0.217668,0.544870,4.453754,0.607219,1.595750,-0.498521,0.146307,1.331253,5.655044,1.374836,0.276719,0.952812,-0.538976,0.453922,-0.166254,0.270966,4.086114,0.603628,1.557616,-0.471577,0.141055,1.128781,5.036545,1.756360,0.293624,0.955216,-0.490390,0.432766,-0.447745,0.052394,4.084975
1025,41.000000,4096,2160,25.000000,0.359760,0.537040,-0.441503,0.998870,-0.000164,0.010647,-0.697573,0.383117,0.441482,-0.502454,0.998299,0.000533,0.025597,-0.655632,0.396837,0.439177,-0.502544,0.998554,0.000089,0.024210,-0.657785,0.411472,0.436705,-0.502828,0.998388,-0.000130,0.023867,-0.663064,0.361356,0.444457,-0.413945,0.998017,-0.000615,0.020062,-0.645329,0.359185,0.443879,-0.413166,0.998025,-0.002400,0.016054,-0.643703,0.357422,0.443046,-0.413349,0.997868,-0.004803,0.012220,-0.641128,0.402890,0.622180,-0.438981,0.999376,-0.000542,0.003715,-0.548974,0.377657,0.624187,-0.318017,0.998532,-0.007778,0.001143,-0.511547,0.699293,0.774695,-0.472635,0.989699,-0.030221,0.061354,-0.765631,0.370929,0.777300,0.038220,0.995640,0.009194,-0.036199,-0.221932,0.754249,1.300857,-0.515279,0.081694,0.002135,-0.474477,-0.371909,0.310748,1.211153,0.057362,0.126060,-0.016914,-0.211045,0.863692,0.663302,1.569702,-0.484534,0.071877,0.528952,0.863171,-0.255454,0.281383,1.154616,-0.370428,0.300173,-0.039498,0.279111,2.329727,0.660470,1.680607,-0.521525,0.095537,0.736803,1.121357,-0.472775,0.259520,1.152856,-0.424674,0.340358,-0.046667,0.400558,2.598225,0.628410,1.648942,-0.555388,0.138709,0.529794,1.329789,-1.421676,0.272108,0.960583,-0.433332,0.440293,-0.115279,0.194292,2.641102,0.623322,1.602438,-0.507587,0.133767,0.492346,1.120532,-0.900267,0.284361,0.956463,-0.394986,0.418840,-0.231584,0.031173,2.385109
1026,41.040000,4096,2160,25.000000,0.359001,0.538017,-0.445959,0.998883,-0.018966,0.024432,-0.111406,0.382615,0.442733,-0.505820,0.998325,-0.012548,0.031277,-0.084157,0.396191,0.440603,-0.505880,0.998574,-0.016151,0.035659,-0.083408,0.410618,0.438334,-0.506076,0.998419,-0.021359,0.040729,-0.081185,0.360814,0.444970,-0.419027,0.998056,-0.013557,0.012824,-0.127066,0.358561,0.444158,-0.418273,0.998058,-0.015617,0.006995,-0.127675,0.356737,0.443151,-0.418489,0.997912,-0.017140,0.002620,-0.128506,0.401237,0.622748,-0.442169,0.999381,-0.041336,0.014201,-0.079696,0.376155,0.624218,-0.323900,0.998551,-0.037539,0.000773,-0.147076,0.697982,0.779842,-0.468537,0.989517,-0.032774,0.128661,0.102454,0.370985,0.776473,0.038247,0.995685,0.001413,-0.020657,0.000669,0.754153,1.293658,-0.522274,0.078041,-0.002381,-0.179982,-0.174862,0.310109,1.203642,0.084535,0.124576,-0.015977,-0.187755,0.679327,0.666985,1.573313,-0.510547,0.066695,0.092076,0.090265,-0.650313,0.279687,1.172722,-0.321531,0.288277,-0.042404,0.452653,1.222418,0.663354,1.679599,-0.542233,0.089499,0.072102,-0.025201,-0.517708,0.257740,1.178232,-0.372243,0.328798,-0.044489,0.634387,1.310782,0.634223,1.646420,-0.551796,0.130657,0.145322,-0.063041,0.089797,0.269625,0.999074,-0.381429,0.428847,-0.062075,0.962275,1.297573,0.628738,1.603351,-0.516691,0.126209,0.135386,0.022826,-0.227597,0.280231,0.978012,-0.345639,0.407263,-0.103246,0.538713,1.233669
1027,41.080000,4096,2160,25.000000,0.358577,0.540007,-0.450314,0.998922,-0.010593,0.049761,-0.108872,0.382368,0.444590,-0.509400,0.998377,-0.006184,0.046418,-0.089489,0.395932,0.442501,-0.509436,0.998625,-0.006469,0.047448,-0.088891,0.410291,0.440294,-0.509599,0.998474,-0.008176,0.048991,-0.088085,0.360317,0.446323,-0.423438,0.998115,-0.012415,0.033838,-0.110257,0.357944,0.445298,-0.422704,0.998121,-0.015413,0.028484,-0.110775,0.356007,0.444079,-0.422926,0.997969,-0.018246,0.023209,-0.110935,0.400422,0.623528,-0.445554,0.999399,-0.020377,0.019513,-0.084639,0.374989,0.624414,-0.328754,0.998589,-0.029159,0.004892,-0.121350,0.696899,0.782507,-0.461612,0.989878,-0.027081,0.066638,0.173131,0.370846,0.775715,0.034513,0.995783,-0.003479,-0.018953,-0.093333,0.751829,1.285995,-0.527545,0.077639,-0.058106,-0.191572,-0.131786,0.309082,1.197289,0.038808,0.122237,-0.025671,-0.158826,-1.143186,0.663191,1.558734,-0.518945,0.063290,-0.094855,-0.364476,-0.209954,0.279468,1.176870,-0.421367,0.276058,-0.005474,0.103706,-2.495883,0.654179,1.658210,-0.556491,0.085616,-0.229378,-0.534728,-0.356458,0.257387,1.183589,-0.473294,0.316315,-0.008835,0.133914,-2.526271,0.630008,1.621245,-0.570614,0.125928,-0.105390,-0.629368,-0.470456,0.268985,1.016376,-0.475464,0.415687,-0.015991,0.432535,-2.350862,0.625406,1.580525,-0.530385,0.121518,-0.083293,-0.570640,-0.342332,0.283245,0.987937,-0.443546,0.394128,0.075360,0.248145,-2.447669
1028,41.120000,4096,2160,25.000000,0.358552,0.540862,-0.449381,0.998980,-0.000620,0.021355,0.023346,0.382429,0.445123,-0.505895,0.998459,0.001539,0.013342,0.087613,0.395984,0.443197,-0.505911,0.998694,0.001300,0.017411,0.088128,0.410334,0.441217,-0.506056,0.998556,0.001063,0.023084,0.088562,0.360305,0.446432,-0.421473,0.998215,-0.000308,0.002701,0.049125,0.357881,0.445312,-0.420729,0.998219,-0.001572,0.000348,0.049394,0.355872,0.444085,-0.420962,0.998076,-0.003376,0.000157,0.049112,0.400101,0.625069,-0.442321,0.999426,-0.008023,0.038509,0.080835,0.374354,0.625401,-0.327597,0.998659,-0.015862,0.024675,0.028922,0.696795,0.785621,-0.449122,0.990103,-0.002609,0.077844,0.312240,0.368340,0.777301,0.033212,0.995870,-0.062647,0.039646,-0.032535,0.752926,1.283686,-0.497497,0.076853,0.027421,-0.057727,0.751211,0.303250,1.198394,0.018730,0.123204,-0.145796,0.027612,-0.501949,0.669472,1.590814,-0.487495,0.059297,0.157017,0.802010,0.786250,0.277004,1.202480,-0.468986,0.266142,-0.061592,0.640258,-1.190477,0.664770,1.708651,-0.519908,0.080932,0.264777,1.261035,0.914569,0.256445,1.217018,-0.530550,0.306592,-0.023555,0.835726,-1.431399,0.633718,1.675267,-0.530663,0.119776,0.092754,1.350534,0.998789,0.266533,1.161728,-0.531991,0.405827,-0.061302,3.633803,-1.413183,0.629092,1.627122,-0.492148,0.115878,0.092141,1.164928,0.955925,0.283292,1.159006,-0.492370,0.384191,0.001169,4.276717,-1.220609
