frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
83,2.766667,852,480,30.000000,0.467582,0.360566,-0.168607,0.999956,-0.008327,-0.007776,0.449060,0.483470,0.325262,-0.216888,0.999961,-0.015216,-0.018231,0.408065,0.488550,0.327233,-0.216981,0.999963,-0.017143,-0.019195,0.408393,0.493905,0.329093,-0.216828,0.999963,-0.016316,-0.018041,0.408234,0.479379,0.320988,-0.134732,0.999953,-0.012832,-0.017150,0.510528,0.481294,0.319797,-0.134617,0.999950,-0.015182,-0.019027,0.510460,0.483529,0.318884,-0.134772,0.999954,-0.016567,-0.020454,0.509600,0.482071,0.414126,-0.206738,0.999948,-0.009140,-0.002968,0.348634,0.477802,0.407320,-0.102203,0.999925,-0.010650,-0.003620,0.468314,0.593995,0.648090,-0.446882,0.997522,0.000306,-0.014500,0.038886,0.532647,0.540040,0.232918,0.998680,-0.000561,0.010927,0.627792,0.428648,0.910225,-0.456918,0.856192,-0.011381,-0.004116,-0.063506,0.415414,0.723652,0.074379,0.512721,-0.128355,0.710067,0.113628,0.438925,0.579765,-0.079584,0.943057,-0.031383,0.000950,-0.314996,0.431679,0.549619,-0.226174,0.726080,-0.008428,0.782000,-0.833750,0.431281,0.470858,-0.077386,0.924326,0.004779,0.341867,-0.407710,0.437265,0.456500,-0.247599,0.651592,0.002866,0.560179,-0.953951,0.464442,0.462246,-0.045527,0.935065,0.024669,0.154886,-0.336497,0.454980,0.451257,-0.207349,0.673786,0.026946,0.581417,-0.908154,0.472058,0.511756,-0.056108,0.915345,0.000354,-0.003018,-0.290818,0.461109,0.472084,-0.226730,0.652407,0.013379,0.433879,-0.822363
84,2.800000,852,480,30.000000,0.467339,0.360100,-0.164780,0.999960,-0.007296,-0.013970,0.114820,0.483105,0.324577,-0.213294,0.999964,-0.010977,-0.020556,0.107828,0.488145,0.326555,-0.213388,0.999966,-0.012150,-0.020348,0.107807,0.493521,0.328489,-0.213243,0.999966,-0.011517,-0.018130,0.107545,0.479076,0.320297,-0.130472,0.999956,-0.009063,-0.020745,0.127804,0.480949,0.319058,-0.130356,0.999954,-0.010335,-0.022175,0.127826,0.483165,0.318115,-0.130517,0.999958,-0.010905,-0.023069,0.127662,0.481786,0.413968,-0.203319,0.999952,-0.008546,-0.004763,0.102565,0.477503,0.407092,-0.097967,0.999929,-0.008975,-0.006858,0.127077,0.593988,0.647524,-0.446274,0.997610,-0.000216,-0.017002,0.018241,0.532635,0.540222,0.239209,0.998681,-0.000363,0.005457,0.188740,0.428256,0.910114,-0.463401,0.858764,-0.011754,-0.003319,-0.194481,0.413124,0.729364,0.073854,0.497615,-0.068724,0.171345,-0.015760,0.438107,0.579654,-0.096200,0.946079,-0.024560,-0.003333,-0.498508,0.431520,0.556263,-0.234281,0.714856,-0.004748,0.199315,-0.243204,0.431337,0.476591,-0.096727,0.927954,0.001663,0.171987,-0.580240,0.437309,0.461169,-0.254847,0.641800,0.001318,0.140061,-0.217434,0.464626,0.465473,-0.064166,0.938202,0.005507,0.096806,-0.559152,0.455637,0.456833,-0.211176,0.664689,0.019738,0.167266,-0.114795,0.471855,0.511613,-0.072625,0.918976,-0.006081,-0.004308,-0.495502,0.461475,0.476910,-0.232232,0.643832,0.010984,0.144781,-0.165056
85,2.833333,852,480,30.000000,0.466965,0.359405,-0.157984,0.999963,-0.011224,-0.020875,0.203880,0.482569,0.323597,-0.206948,0.999967,-0.016063,-0.029378,0.190379,0.487542,0.325573,-0.207039,0.999969,-0.018073,-0.029460,0.190455,0.492904,0.327584,-0.206910,0.999969,-0.018511,-0.027160,0.189978,0.478667,0.319391,-0.123982,0.999960,-0.012285,-0.027163,0.194718,0.480545,0.318160,-0.123882,0.999958,-0.012110,-0.026933,0.194226,0.482775,0.317248,-0.124020,0.999961,-0.011711,-0.026009,0.194905,0.481512,0.413842,-0.197215,0.999955,-0.008214,-0.003769,0.183127,0.477206,0.406948,-0.091799,0.999935,-0.008917,-0.004304,0.185055,0.593850,0.642262,-0.446108,0.997699,-0.004154,-0.157832,0.004970,0.532633,0.540831,0.243219,0.998662,-0.000086,0.018280,0.120290,0.426982,0.910178,-0.461745,0.857929,-0.038214,0.001915,0.049661,0.411381,0.729029,0.069496,0.480073,-0.052288,-0.010042,-0.130736,0.437970,0.578022,-0.088276,0.947666,-0.004096,-0.048972,0.237732,0.432643,0.552219,-0.278291,0.701536,0.033671,-0.121325,-1.320321,0.433430,0.476924,-0.085434,0.930169,0.062813,0.010012,0.338772,0.438330,0.460250,-0.304360,0.630903,0.030634,-0.027561,-1.485408,0.465233,0.467251,-0.053802,0.940213,0.018211,0.053344,0.310918,0.457105,0.457350,-0.264381,0.654691,0.044029,0.015517,-1.596146,0.471902,0.510920,-0.063700,0.921124,0.001410,-0.020785,0.267754,0.462280,0.477295,-0.280490,0.633966,0.024160,0.011553,-1.447750
86,2.866667,852,480,30.000000,0.466934,0.358719,-0.153385,0.999967,-0.000906,-0.020580,0.137945,0.482512,0.322550,-0.202139,0.999970,-0.001706,-0.031410,0.144266,0.487457,0.324529,-0.202216,0.999972,-0.002566,-0.031318,0.144688,0.492788,0.326605,-0.202111,0.999972,-0.003491,-0.029358,0.143963,0.478642,0.318434,-0.119843,0.999963,-0.000733,-0.028732,0.124157,0.480522,0.317243,-0.119751,0.999961,-0.000699,-0.027510,0.123929,0.482752,0.316380,-0.119861,0.999964,-0.000668,-0.026043,0.124777,0.481465,0.413609,-0.192672,0.999959,-0.001418,-0.006979,0.136284,0.477146,0.406774,-0.088019,0.999939,-0.001784,-0.005241,0.113392,0.593686,0.636306,-0.445101,0.997758,-0.004901,-0.178692,0.030220,0.532693,0.540854,0.242536,0.998632,0.001806,0.000665,-0.020504,0.426988,0.901914,-0.459727,0.855986,0.000165,-0.247900,0.060537,0.410979,0.728096,0.061047,0.463003,-0.012065,-0.027993,-0.253460,0.438927,0.563934,-0.065777,0.948176,0.028693,-0.422621,0.674975,0.434386,0.538102,-0.290526,0.688974,0.052291,-0.423494,-0.367040,0.433126,0.451190,-0.061772,0.931216,-0.009132,-0.772022,0.709859,0.441153,0.450182,-0.317306,0.621694,0.084675,-0.302028,-0.388364,0.465044,0.435201,-0.032861,0.941281,-0.005667,-0.961489,0.628227,0.458081,0.449836,-0.279260,0.646217,0.029285,-0.225420,-0.446390,0.472574,0.496536,-0.041908,0.922071,0.020154,-0.431523,0.653767,0.462592,0.475500,-0.293701,0.625221,0.009352,-0.053854,-0.396317
87,2.900000,852,480,30.000000,0.466843,0.358338,-0.152828,0.999969,-0.002742,-0.011423,0.016712,0.482443,0.321990,-0.201876,0.999973,-0.002078,-0.016800,0.007900,0.487351,0.324038,-0.201946,0.999974,-0.003178,-0.014740,0.008102,0.492634,0.326195,-0.201845,0.999974,-0.004614,-0.012293,0.007999,0.478616,0.317788,-0.119835,0.999966,-0.000792,-0.019364,0.000238,0.480502,0.316625,-0.119739,0.999964,-0.000589,-0.018535,0.000362,0.482736,0.315782,-0.119837,0.999967,-0.000487,-0.017946,0.000706,0.481291,0.413562,-0.192488,0.999961,-0.005218,-0.001439,0.005521,0.477004,0.406740,-0.088039,0.999942,-0.004259,-0.001026,-0.000600,0.592828,0.635560,-0.445067,0.997785,-0.025758,-0.022370,0.001032,0.532828,0.540677,0.240602,0.998600,0.004072,-0.005288,-0.058007,0.426585,0.898642,-0.451769,0.853515,-0.012091,-0.098189,0.238749,0.410959,0.716963,0.079515,0.449812,-0.000577,-0.334008,0.554024,0.439017,0.563963,-0.038753,0.948307,0.002721,0.000855,0.810712,0.435058,0.515886,-0.198067,0.677081,0.020158,-0.666493,2.773784,0.432962,0.448260,-0.033140,0.931708,-0.004930,-0.087917,0.858966,0.442805,0.441202,-0.215508,0.612374,0.049577,-0.269406,3.053947,0.464276,0.431406,-0.006743,0.941878,-0.023020,-0.113867,0.783525,0.458740,0.441904,-0.179139,0.637431,0.019759,-0.237957,3.003628,0.469042,0.475888,-0.015962,0.922569,-0.105962,-0.619441,0.778365,0.462733,0.471654,-0.199957,0.616226,0.004236,-0.115378,2.812306
88,2.933333,852,480,30.000000,0.466798,0.357694,-0.152866,0.999972,-0.001339,-0.019322,-0.001125,0.482427,0.321318,-0.201915,0.999975,-0.000487,-0.020161,-0.001186,0.487317,0.323470,-0.201990,0.999977,-0.001023,-0.017045,-0.001322,0.492572,0.325740,-0.201886,0.999977,-0.001853,-0.013663,-0.001224,0.478611,0.317028,-0.120093,0.999969,-0.000139,-0.022818,-0.007742,0.480498,0.315936,-0.119996,0.999967,-0.000124,-0.020668,-0.007709,0.482732,0.315159,-0.120101,0.999969,-0.000118,-0.018692,-0.007900,0.481208,0.413548,-0.192429,0.999964,-0.002478,-0.000401,0.001753,0.476923,0.406725,-0.088242,0.999946,-0.002436,-0.000422,-0.006085,0.592314,0.635409,-0.444857,0.997822,-0.015392,-0.004544,0.006292,0.532848,0.540500,0.239440,0.998582,0.000601,-0.005325,-0.034850,0.425598,0.901145,-0.450252,0.851181,-0.029621,0.075107,0.045509,0.410581,0.708425,0.075851,0.442371,-0.011343,-0.256117,-0.109906,0.439778,0.564125,-0.041615,0.948768,0.022829,0.004866,-0.085852,0.435731,0.506032,-0.211798,0.670655,0.020212,-0.295630,-0.411958,0.432773,0.450806,-0.036933,0.932491,-0.005662,0.076380,-0.113782,0.444332,0.434436,-0.231416,0.607062,0.045797,-0.202972,-0.477246,0.464216,0.434126,-0.010198,0.942668,-0.001817,0.081612,-0.103628,0.459707,0.435473,-0.193577,0.632434,0.029005,-0.192932,-0.433123,0.471185,0.477271,-0.019045,0.923386,0.064293,0.041500,-0.092493,0.463313,0.467402,-0.213668,0.611237,0.017399,-0.127560,-0.411326
89,2.966667,852,480,30.000000,0.466498,0.357025,-0.155219,0.999974,-0.008998,-0.020058,-0.070608,0.482232,0.320775,-0.204012,0.999977,-0.005844,-0.016300,-0.062892,0.487047,0.322958,-0.204102,0.999978,-0.008077,-0.015357,-0.063349,0.492211,0.325296,-0.203975,0.999978,-0.010840,-0.013312,-0.062668,0.478507,0.316478,-0.122758,0.999971,-0.003140,-0.016500,-0.079940,0.480414,0.315413,-0.122653,0.999969,-0.002523,-0.015705,-0.079724,0.482649,0.314661,-0.122790,0.999971,-0.002506,-0.014934,-0.080670,0.480599,0.413443,-0.193895,0.999966,-0.018282,-0.003147,-0.043975,0.476463,0.406526,-0.090565,0.999948,-0.013819,-0.005978,-0.069699,0.591847,0.637342,-0.444817,0.997852,-0.014019,0.057989,0.001212,0.533079,0.540391,0.234009,0.998569,0.006929,-0.003271,-0.162950,0.424270,0.905532,-0.464923,0.853254,-0.039842,0.131616,-0.440125,0.410565,0.708082,0.073795,0.441590,-0.000494,-0.010287,-0.061697,0.439362,0.564536,-0.102401,0.951004,-0.012504,0.012336,-1.823580,0.435756,0.505509,-0.223883,0.669555,0.000742,-0.015662,-0.362539,0.433827,0.451892,-0.105776,0.935102,0.031613,0.032580,-2.065297,0.444186,0.431447,-0.245522,0.604875,-0.004369,-0.089672,-0.423180,0.465481,0.432949,-0.076591,0.944921,0.037951,-0.035308,-1.991805,0.459736,0.432805,-0.207192,0.630442,0.000864,-0.080040,-0.408454,0.471679,0.480594,-0.080967,0.926165,0.014824,0.099676,-1.857661,0.463425,0.465872,-0.225974,0.609880,0.003349,-0.045884,-0.369170
90,3.000000,852,480,30.000000,0.466227,0.356674,-0.156103,0.999976,-0.008151,-0.010536,-0.026506,0.482006,0.320479,-0.205051,0.999979,-0.006779,-0.008878,-0.031182,0.486771,0.322686,-0.205144,0.999980,-0.008303,-0.008166,-0.031264,0.491876,0.325066,-0.205003,0.999980,-0.010040,-0.006896,-0.030841,0.478345,0.316144,-0.123899,0.999973,-0.004868,-0.010010,-0.034240,0.480270,0.315081,-0.123795,0.999972,-0.004327,-0.009964,-0.034259,0.482505,0.314331,-0.123943,0.999973,-0.004316,-0.009888,-0.034603,0.480258,0.413431,-0.194405,0.999968,-0.010231,-0.000361,-0.015288,0.476162,0.406453,-0.091271,0.999951,-0.009018,-0.002195,-0.021180,0.591600,0.638659,-0.444786,0.997902,-0.007405,0.039500,0.000917,0.533271,0.539777,0.230648,0.998576,0.005735,-0.018421,-0.100824,0.423402,0.908476,-0.468224,0.855721,-0.026012,0.088305,-0.099039,0.410461,0.706140,0.066598,0.440917,-0.003107,-0.058279,-0.215889,0.439308,0.564676,-0.108436,0.952880,-0.001606,0.004206,-0.181046,0.435880,0.504514,-0.231015,0.666934,0.003707,-0.029849,-0.213969,0.435086,0.450842,-0.111284,0.937308,0.037790,-0.031495,-0.165247,0.444099,0.429019,-0.253225,0.601605,-0.002625,-0.072850,-0.231094,0.466946,0.430848,-0.082318,0.946859,0.043946,-0.063035,-0.171816,0.460088,0.430802,-0.211719,0.627405,0.010564,-0.060093,-0.135801,0.472143,0.482827,-0.086953,0.928510,0.013911,0.067000,-0.179563,0.463791,0.464550,-0.232369,0.607135,0.010983,-0.039663,-0.191839
91,3.033333,852,480,30.000000,0.465945,0.356496,-0.153377,0.999978,-0.008454,-0.005347,0.081791,0.481766,0.320320,-0.202669,0.999981,-0.007193,-0.004766,0.071467,0.486522,0.322511,-0.202769,0.999982,-0.007457,-0.005231,0.071254,0.491619,0.324905,-0.202614,0.999982,-0.007707,-0.004848,0.071649,0.478117,0.315997,-0.120957,0.999975,-0.006836,-0.004403,0.088261,0.480040,0.314912,-0.120835,0.999974,-0.006904,-0.005053,0.088820,0.482256,0.314154,-0.121001,0.999975,-0.007457,-0.005301,0.088270,0.480024,0.413391,-0.192151,0.999969,-0.007020,-0.001201,0.067613,0.475924,0.406298,-0.088444,0.999954,-0.007148,-0.004642,0.084828,0.591565,0.638902,-0.444165,0.997978,-0.001057,0.007310,0.018623,0.533270,0.539225,0.234996,0.998593,-0.000029,-0.016544,0.130440,0.422255,0.912503,-0.473895,0.858357,-0.034431,0.120803,-0.170111,0.413992,0.696964,0.066192,0.439149,0.105930,-0.275284,-0.012199,0.436672,0.567886,-0.124231,0.955112,-0.079085,0.096288,-0.473857,0.435603,0.511548,-0.260293,0.665550,-0.008317,0.211018,-0.878328,0.434942,0.451371,-0.129265,0.939963,-0.004325,0.015876,-0.539416,0.443178,0.436258,-0.287585,0.600129,-0.027628,0.217164,-1.030812,0.466698,0.455421,-0.099728,0.949149,-0.007429,0.737185,-0.522279,0.460273,0.437221,-0.246858,0.626550,0.005553,0.192586,-1.054179,0.472079,0.489398,-0.102832,0.931358,-0.001937,0.197134,-0.476359,0.464122,0.465334,-0.263347,0.607073,0.009937,0.023507,-0.929349
92,3.066667,852,480,30.000000,0.465917,0.356516,-0.124466,0.999979,-0.000844,0.000602,0.867330,0.481760,0.320305,-0.172162,0.999982,-0.000186,-0.000449,0.915212,0.486517,0.322498,-0.172290,0.999983,-0.000155,-0.000386,0.914367,0.491613,0.324895,-0.172186,0.999983,-0.000196,-0.000288,0.912855,0.478109,0.315986,-0.090116,0.999976,-0.000220,-0.000351,0.925230,0.480034,0.314890,-0.089994,0.999975,-0.000181,-0.000653,0.925212,0.482249,0.314115,-0.090187,0.999976,-0.000204,-0.001198,0.924400,0.479945,0.413392,-0.164040,0.999970,-0.002359,0.000030,0.843346,0.475834,0.406278,-0.060170,0.999954,-0.002685,-0.000602,0.848207,0.591698,0.630356,-0.419235,0.997993,0.003980,-0.256385,0.747913,0.532611,0.536490,0.264895,0.998536,-0.019748,-0.082061,0.896970,0.423393,0.910466,-0.475190,0.856576,0.034145,-0.061108,-0.038854,0.413070,0.690138,0.115191,0.427795,-0.027678,-0.204776,1.469973,0.437063,0.567982,-0.139409,0.956339,0.011733,0.002868,-0.455336,0.436511,0.507913,-0.197928,0.659986,0.027242,-0.109071,1.870964,0.435234,0.452251,-0.146108,0.941627,0.008758,0.026411,-0.505286,0.443099,0.439698,-0.221321,0.597079,-0.002372,0.103212,1.987934,0.466625,0.448254,-0.113096,0.950566,-0.002193,-0.214993,-0.401061,0.462340,0.436702,-0.189026,0.624008,0.062009,-0.015598,1.734960,0.472907,0.489637,-0.116735,0.932820,0.024865,0.007161,-0.417113,0.467581,0.465189,-0.204142,0.604979,0.103770,-0.004324,1.776156
93,3.100000,852,480,30.000000,0.465894,0.356284,-0.118473,0.999980,-0.000689,-0.006946,0.179785,0.481772,0.319950,-0.165590,0.999983,0.000362,-0.010666,0.197162,0.486533,0.322143,-0.165728,0.999983,0.000481,-0.010650,0.196843,0.491623,0.324542,-0.165648,0.999983,0.000310,-0.010583,0.196144,0.478112,0.315565,-0.084335,0.999977,0.000069,-0.012611,0.173428,0.480036,0.314442,-0.084218,0.999975,0.000066,-0.013461,0.173291,0.482247,0.313633,-0.084420,0.999976,-0.000076,-0.014437,0.173026,0.479887,0.413246,-0.157434,0.999968,-0.001743,-0.004383,0.198171,0.475762,0.405920,-0.054583,0.999952,-0.002178,-0.010749,0.167625,0.592188,0.623948,-0.408056,0.997984,0.014697,-0.192246,0.335379,0.531638,0.531025,0.269454,0.998460,-0.029195,-0.163962,0.136784,0.426294,0.906766,-0.477311,0.855747,0.087022,-0.110999,-0.063624,0.412447,0.679969,0.136752,0.418820,-0.018677,-0.305067,0.646828,0.437240,0.567768,-0.160881,0.957576,0.005317,-0.006419,-0.644154,0.437279,0.502302,-0.152748,0.656249,0.023042,-0.168323,1.355398,0.435639,0.453000,-0.169971,0.943252,0.012132,0.022447,-0.715902,0.443075,0.439719,-0.172571,0.594512,-0.000706,0.000629,1.462491,0.466845,0.443687,-0.135548,0.951922,0.006614,-0.137034,-0.673542,0.463506,0.434752,-0.142165,0.621772,0.034985,-0.058489,1.405828,0.473320,0.490077,-0.138160,0.934190,0.012381,0.013211,-0.642731,0.469929,0.464476,-0.158926,0.603079,0.070454,-0.021392,1.356466
94,3.133333,852,480,30.000000,0.466283,0.356326,-0.125921,0.999981,0.011669,0.001249,-0.223437,0.482085,0.319995,-0.173524,0.999984,0.009378,0.001347,-0.238021,0.486882,0.322155,-0.173651,0.999985,0.010471,0.000350,-0.237675,0.491967,0.324531,-0.173562,0.999984,0.010316,-0.000351,-0.237437,0.478304,0.315637,-0.092218,0.999978,0.005779,0.002144,-0.236470,0.480191,0.314489,-0.092099,0.999976,0.004657,0.001408,-0.236433,0.482365,0.313653,-0.092279,0.999977,0.003536,0.000585,-0.235768,0.480534,0.413184,-0.164695,0.999970,0.019392,-0.001878,-0.217826,0.476225,0.405861,-0.061679,0.999954,0.013891,-0.001756,-0.212886,0.592414,0.623645,-0.413322,0.998037,0.006797,-0.009073,-0.157987,0.531718,0.531168,0.263753,0.998471,0.002391,0.004290,-0.171037,0.425899,0.907093,-0.470990,0.858258,-0.011854,0.009817,0.189622,0.409696,0.692631,0.096269,0.416476,-0.082525,0.379862,-1.214484,0.436623,0.567726,-0.140315,0.959217,-0.018517,-0.001261,0.616975,0.435999,0.514023,-0.264529,0.655477,-0.038403,0.351625,-3.353450,0.435419,0.460120,-0.145789,0.945336,-0.006574,0.213611,0.725473,0.442393,0.443926,-0.293225,0.594294,-0.020473,0.126205,-3.619622,0.466747,0.457588,-0.114057,0.953735,-0.002963,0.417032,0.644736,0.463459,0.440196,-0.258540,0.622011,-0.001396,0.163325,-3.491243,0.473213,0.491050,-0.117871,0.936372,-0.003228,0.029184,0.608669,0.469636,0.465917,-0.269982,0.603003,-0.008804,0.043219,-3.331679
95,3.166667,852,480,30.000000,0.467133,0.356469,-0.141654,0.999982,0.025523,0.004306,-0.472004,0.482825,0.320364,-0.190042,0.999985,0.022219,0.011081,-0.495539,0.487663,0.322376,-0.190126,0.999986,0.023420,0.006626,-0.494261,0.492713,0.324619,-0.189950,0.999985,0.022386,0.002645,-0.491631,0.478934,0.316205,-0.109160,0.999979,0.018895,0.017058,-0.508271,0.480792,0.314995,-0.109070,0.999977,0.018013,0.015199,-0.509142,0.482933,0.314075,-0.109270,0.999978,0.017031,0.012664,-0.509743,0.481879,0.412697,-0.180020,0.999971,0.040351,-0.014589,-0.459773,0.477499,0.405732,-0.077224,0.999955,0.038223,-0.003884,-0.466337,0.592839,0.624718,-0.422587,0.998074,0.012740,0.032163,-0.277948,0.533208,0.534160,0.250227,0.998494,0.044695,0.089768,-0.405782,0.424669,0.908592,-0.473113,0.861021,-0.036893,0.044963,-0.063693,0.415572,0.692688,0.094551,0.416582,0.176270,0.001722,-0.051547,0.432849,0.568222,-0.144187,0.960702,-0.113222,0.014902,-0.116175,0.428933,0.522225,-0.261452,0.654195,-0.211965,0.246057,0.092325,0.431542,0.470564,-0.150673,0.947080,-0.116313,0.313328,-0.146531,0.433459,0.442886,-0.286670,0.592459,-0.268001,-0.031208,0.196645,0.463959,0.463298,-0.121684,0.955244,-0.083635,0.171308,-0.228808,0.460671,0.439853,-0.256285,0.620618,-0.083658,-0.010285,0.067653,0.469910,0.492549,-0.123438,0.938177,-0.099068,0.044955,-0.167029,0.467120,0.466700,-0.267919,0.601630,-0.075489,0.023478,0.061883
96,3.200000,852,480,30.000000,0.467608,0.356464,-0.147296,0.999983,0.014226,-0.000172,-0.169250,0.483216,0.320429,-0.195880,0.999986,0.011719,0.001968,-0.175131,0.488075,0.322397,-0.195953,0.999987,0.012362,0.000633,-0.174802,0.493113,0.324613,-0.195751,0.999986,0.012014,-0.000173,-0.174028,0.479283,0.316362,-0.114803,0.999980,0.010462,0.004697,-0.169285,0.481129,0.315135,-0.114730,0.999978,0.010107,0.004188,-0.169792,0.483260,0.314189,-0.114933,0.999979,0.009813,0.003434,-0.169899,0.482628,0.412024,-0.185780,0.999972,0.022491,-0.020202,-0.172773,0.478214,0.405412,-0.082690,0.999956,0.021460,-0.009601,-0.163984,0.593222,0.625279,-0.426168,0.998094,0.011507,0.016841,-0.107448,0.534005,0.535776,0.245256,0.998506,0.023932,0.048500,-0.149133,0.424020,0.909440,-0.472730,0.862231,-0.019467,0.025456,0.011491,0.418188,0.692717,0.082357,0.415699,0.078484,0.000867,-0.365807,0.431164,0.568605,-0.140496,0.962014,-0.050541,0.011491,0.110749,0.425557,0.525969,-0.262850,0.653802,-0.101284,0.112342,-0.041957,0.430495,0.471167,-0.146515,0.948711,-0.031420,0.018073,0.124742,0.429415,0.441879,-0.290095,0.592107,-0.121344,-0.030194,-0.102740,0.462683,0.465696,-0.118032,0.956672,-0.038271,0.071948,0.109538,0.458687,0.439602,-0.253643,0.620705,-0.059524,-0.007540,0.079249,0.468441,0.493374,-0.119898,0.939881,-0.044093,0.024751,0.106204,0.465218,0.467126,-0.267270,0.601475,-0.057046,0.012805,0.019467
97,3.233333,852,480,30.000000,0.467602,0.356431,-0.153355,0.999984,-0.000175,-0.000976,-0.181769,0.483215,0.320405,-0.201401,0.999987,-0.000016,-0.000747,-0.165635,0.488085,0.322368,-0.201482,0.999987,0.000300,-0.000882,-0.165875,0.493137,0.324577,-0.201307,0.999987,0.000716,-0.001077,-0.166697,0.479248,0.316315,-0.120764,0.999981,-0.001042,-0.001395,-0.178844,0.481065,0.315061,-0.120702,0.999979,-0.001912,-0.002228,-0.179150,0.483161,0.314090,-0.120893,0.999980,-0.002950,-0.002984,-0.178801,0.482620,0.412013,-0.190616,0.999973,-0.000240,-0.000317,-0.145086,0.478202,0.405350,-0.088108,0.999957,-0.000354,-0.001853,-0.162539,0.593543,0.625604,-0.426588,0.998101,0.009601,0.009763,-0.012577,0.534370,0.535799,0.238706,0.998509,0.010934,0.000667,-0.196491,0.424724,0.908596,-0.473293,0.865072,0.021116,-0.025315,-0.016889,0.420593,0.690654,0.066328,0.417924,0.072151,-0.061911,-0.480877,0.431322,0.562423,-0.144377,0.963520,0.004730,-0.185471,-0.116423,0.425702,0.515275,-0.275077,0.656831,0.004366,-0.320828,-0.366811,0.432102,0.470289,-0.151122,0.950506,0.048202,-0.026324,-0.138215,0.429434,0.433143,-0.302411,0.594308,0.000572,-0.262090,-0.369465,0.462827,0.462656,-0.120749,0.958172,0.004313,-0.091219,-0.081515,0.458469,0.432805,-0.265500,0.622607,-0.006518,-0.203904,-0.355699,0.468546,0.486717,-0.123042,0.941688,0.003178,-0.199707,-0.094311,0.465007,0.463845,-0.279124,0.602935,-0.006327,-0.098442,-0.355602
98,3.266667,852,480,30.000000,0.467622,0.355699,-0.171528,0.999985,0.000606,-0.021979,-0.545200,0.483211,0.320249,-0.222380,0.999987,-0.000122,-0.004678,-0.629371,0.488081,0.322159,-0.222456,0.999988,-0.000101,-0.006249,-0.629202,0.493135,0.324295,-0.222275,0.999988,-0.000075,-0.008465,-0.629025,0.479238,0.316190,-0.140503,0.999982,-0.000300,-0.003758,-0.592149,0.481040,0.314904,-0.140418,0.999980,-0.000735,-0.004689,-0.591483,0.483116,0.313894,-0.140604,0.999981,-0.001349,-0.005873,-0.591302,0.482667,0.410052,-0.210906,0.999973,0.001393,-0.058824,-0.608717,0.478216,0.403470,-0.106476,0.999958,0.000405,-0.056413,-0.551039,0.593603,0.626109,-0.456129,0.998101,0.001820,0.015146,-0.886255,0.535118,0.536364,0.228836,0.998544,0.022447,0.016968,-0.296117,0.424207,0.910135,-0.476246,0.867418,-0.015500,0.046164,-0.088587,0.421600,0.702859,0.124131,0.419172,0.030207,0.366150,1.734087,0.426851,0.564770,-0.139321,0.964293,-0.134123,0.070413,0.151673,0.422800,0.525047,-0.107187,0.656228,-0.087086,0.293149,5.036716,0.427604,0.475973,-0.138771,0.950912,-0.134938,0.170515,0.370533,0.424783,0.433841,-0.118711,0.592150,-0.139537,0.020942,5.511000,0.458266,0.466641,-0.110137,0.958442,-0.136814,0.119563,0.318381,0.454931,0.434562,-0.082832,0.620237,-0.106156,0.052703,5.480036,0.463355,0.492012,-0.117616,0.942074,-0.155751,0.158859,0.162764,0.462142,0.466644,-0.108588,0.601186,-0.085954,0.083959,5.116087
