frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
317,12.680000,2560,1440,25.000000,0.458386,0.227457,-0.207564,0.992254,0.232923,-0.570762,-0.510896,0.450405,0.199762,-0.208978,0.989007,0.196327,-0.587098,-0.626265,0.448292,0.198782,-0.209107,0.988652,0.191224,-0.627504,-0.626608,0.445474,0.198159,-0.209218,0.990390,0.167834,-0.725473,-0.627406,0.451926,0.204299,-0.249943,0.990404,0.222573,-0.528498,-0.676657,0.451232,0.205548,-0.250163,0.990460,0.238376,-0.504424,-0.674621,0.450408,0.207604,-0.250312,0.991634,0.250220,-0.479833,-0.674269,0.445654,0.258675,-0.187557,0.992869,0.146254,-0.459811,-0.533072,0.446289,0.261690,-0.240832,0.994343,0.169553,-0.393858,-0.588727,0.354088,0.335060,-0.067934,0.997401,0.051714,-0.301640,-0.173996,0.376715,0.406386,-0.380904,0.998453,0.131169,-0.347889,-0.682294,0.427631,0.437344,0.059851,0.164778,0.143021,-0.398283,0.602630,0.448212,0.687233,-0.312286,0.738842,0.471964,-0.206375,-0.539187,0.475893,0.408551,0.060405,0.179155,0.056613,0.121705,0.758351,0.518019,0.650663,-0.164572,0.576368,0.114347,-0.691098,-0.286768,0.483362,0.393139,0.049901,0.175273,0.026972,0.630972,0.705465,0.544700,0.664496,-0.185043,0.524963,0.041170,-0.799580,-0.355636,0.490998,0.372631,0.040691,0.183841,0.171850,0.361337,0.640983,0.541837,0.636227,-0.184634,0.532468,-0.014989,-0.719440,-0.548926,0.485424,0.373303,0.054007,0.177850,0.119453,0.207642,0.720397,0.531119,0.625298,-0.160979,0.485904,0.026943,-0.668779,-0.345995
318,12.720000,2560,1440,25.000000,0.457979,0.220074,-0.254019,0.992745,-0.010180,-0.184578,-1.161373,0.451594,0.194367,-0.259439,0.989772,0.029708,-0.134875,-1.261514,0.449604,0.192799,-0.259570,0.989436,0.032803,-0.149569,-1.261576,0.447450,0.191793,-0.259690,0.991068,0.049397,-0.159152,-1.261808,0.453187,0.200459,-0.294710,0.991040,0.031535,-0.095991,-1.119170,0.452369,0.202580,-0.294944,0.991108,0.028420,-0.074216,-1.119529,0.451407,0.205478,-0.295029,0.992198,0.024962,-0.053162,-1.117926,0.446885,0.248951,-0.236448,0.993393,0.030788,-0.243095,-1.222261,0.445939,0.256679,-0.282407,0.994794,-0.008755,-0.125269,-1.039374,0.351077,0.321956,-0.105188,0.997578,-0.075274,-0.327599,-0.931344,0.371711,0.407256,-0.403962,0.998557,-0.125092,0.021739,-0.576459,0.415848,0.416905,0.024421,0.152836,-0.294572,-0.510963,-0.885739,0.435453,0.682937,-0.323252,0.744127,-0.318959,-0.107387,-0.274129,0.474405,0.374462,0.068760,0.168006,-0.037207,-0.852230,0.208877,0.516041,0.637180,-0.209221,0.583857,-0.049455,-0.337066,-1.116233,0.475921,0.327222,0.063966,0.166949,-0.186033,-1.647919,0.351639,0.541328,0.650822,-0.235166,0.533804,-0.084317,-0.341859,-1.253071,0.481842,0.323965,0.050912,0.176137,-0.228900,-1.216663,0.255528,0.539562,0.619188,-0.232830,0.542703,-0.056881,-0.425991,-1.204899,0.484866,0.357258,0.063679,0.169267,-0.013950,-0.401140,0.241794,0.530048,0.612197,-0.206218,0.490431,-0.026788,-0.327525,-1.130988
319,12.760000,2560,1440,25.000000,0.461227,0.213166,-0.264962,0.993379,0.081203,-0.172701,-0.273579,0.453877,0.186135,-0.270823,0.990690,0.057087,-0.205810,-0.284595,0.451604,0.184328,-0.270942,0.990387,0.049996,-0.211794,-0.284313,0.449273,0.182984,-0.271027,0.991867,0.045572,-0.220231,-0.283427,0.455493,0.192414,-0.305388,0.991838,0.057647,-0.201130,-0.266956,0.454585,0.194920,-0.305626,0.991906,0.055400,-0.191501,-0.267056,0.453464,0.197894,-0.305676,0.992891,0.051422,-0.189596,-0.266163,0.450817,0.241528,-0.247577,0.993991,0.098284,-0.185583,-0.278228,0.450670,0.247414,-0.292679,0.995272,0.118281,-0.231620,-0.256781,0.351425,0.296877,-0.106325,0.997768,0.008704,-0.626985,-0.028432,0.369546,0.400111,-0.407893,0.998662,-0.054130,-0.178622,-0.098287,0.412115,0.366015,0.024072,0.142937,-0.093315,-1.272255,-0.008737,0.428223,0.666469,-0.325109,0.740555,-0.180750,-0.411707,-0.046432,0.476032,0.342700,0.078663,0.159102,0.040670,-0.794048,0.247582,0.512436,0.619605,-0.220040,0.580209,-0.090112,-0.439382,-0.270465,0.477735,0.309358,0.075249,0.160969,0.045362,-0.446597,0.282054,0.537279,0.633303,-0.246248,0.533042,-0.101212,-0.437956,-0.277063,0.480353,0.311294,0.059603,0.170906,-0.037229,-0.316772,0.217267,0.537187,0.604113,-0.246098,0.542715,-0.059356,-0.376870,-0.331721,0.485135,0.336061,0.073317,0.162859,0.006722,-0.529905,0.240961,0.528456,0.595741,-0.217909,0.484593,-0.039798,-0.411396,-0.292275
320,12.800000,2560,1440,25.000000,0.471124,0.213502,-0.257226,0.993846,0.247419,0.008398,0.193416,0.464313,0.185859,-0.264566,0.991441,0.260890,-0.006900,0.156410,0.462262,0.183705,-0.264704,0.991157,0.266467,-0.015558,0.155964,0.459990,0.181631,-0.264846,0.992531,0.267919,-0.033816,0.154516,0.464651,0.192643,-0.297192,0.992447,0.228951,0.005719,0.204914,0.463164,0.195259,-0.297375,0.992498,0.214474,0.008481,0.206272,0.461386,0.197980,-0.297393,0.993406,0.198058,0.002146,0.207081,0.461399,0.240985,-0.242565,0.994445,0.264569,-0.013570,0.125301,0.461064,0.248286,-0.284635,0.995639,0.259835,0.021798,0.201081,0.354399,0.271843,-0.138951,0.997929,0.074356,-0.625846,-0.815635,0.378591,0.397232,-0.395886,0.998722,0.226118,-0.071973,0.300194,0.405385,0.366721,0.016979,0.131093,-0.168260,0.017634,-0.177325,0.427350,0.664691,-0.292695,0.737860,-0.021835,-0.044438,0.810342,0.477128,0.357612,0.067936,0.146756,0.027401,0.372802,-0.268170,0.512113,0.603427,-0.169363,0.581994,-0.008075,-0.404437,1.266931,0.485660,0.334734,0.062610,0.150583,0.198125,0.634391,-0.315977,0.538077,0.618539,-0.193103,0.538085,0.019941,-0.369114,1.328623,0.492603,0.332642,0.046302,0.160690,0.306261,0.533702,-0.332516,0.537455,0.583468,-0.189755,0.549865,0.006689,-0.516127,1.408594,0.489230,0.351920,0.061953,0.152963,0.102396,0.396454,-0.284100,0.526596,0.576363,-0.166063,0.487846,-0.046480,-0.484449,1.296148
321,12.840000,2560,1440,25.000000,0.475333,0.213435,-0.237501,0.994360,0.105219,-0.001675,0.493120,0.469039,0.184847,-0.240278,0.992194,0.118145,-0.025301,0.607205,0.467479,0.182998,-0.240388,0.991922,0.130403,-0.017671,0.607891,0.465627,0.181205,-0.240558,0.993196,0.140934,-0.010651,0.607207,0.468307,0.190470,-0.278372,0.993060,0.091386,-0.054318,0.470490,0.466419,0.192604,-0.278480,0.993046,0.081380,-0.066365,0.472376,0.464223,0.194725,-0.278510,0.993910,0.070935,-0.081368,0.472068,0.468718,0.241566,-0.217791,0.994953,0.182974,0.014512,0.619352,0.466170,0.248028,-0.267003,0.996041,0.127672,-0.006443,0.440801,0.370925,0.273275,-0.109092,0.998112,0.413132,0.035794,0.746471,0.372494,0.386869,-0.387432,0.998817,-0.152426,-0.259066,0.211345,0.407689,0.405369,0.046815,0.127317,0.057612,0.966202,0.745894,0.397184,0.649354,-0.280694,0.753394,-0.754152,-0.383438,0.300025,0.485762,0.404040,0.058331,0.146216,0.215848,1.160682,-0.240141,0.509829,0.589981,-0.129297,0.601180,-0.057112,-0.336170,1.001639,0.502881,0.405452,0.048675,0.151970,0.430518,1.767959,-0.348351,0.536631,0.600947,-0.145692,0.556610,-0.036149,-0.439784,1.185289,0.509230,0.386520,0.032738,0.163004,0.415681,1.346946,-0.339101,0.536312,0.567154,-0.142564,0.569861,-0.028580,-0.407836,1.179766,0.500707,0.393470,0.050824,0.155422,0.286911,1.038769,-0.278234,0.524609,0.561849,-0.123908,0.510147,-0.049692,-0.362852,1.053890
322,12.880000,2560,1440,25.000000,0.474045,0.210452,-0.254638,0.994594,-0.032178,-0.074581,-0.428422,0.468588,0.180698,-0.254969,0.992632,-0.011253,-0.103709,-0.367280,0.467040,0.178922,-0.255084,0.992375,-0.010960,-0.101902,-0.367396,0.465192,0.177171,-0.255265,0.993614,-0.010892,-0.100861,-0.367667,0.467505,0.185274,-0.292911,0.993304,-0.020050,-0.129896,-0.363480,0.465309,0.186730,-0.293040,0.993169,-0.027763,-0.146855,-0.364009,0.462811,0.188150,-0.293088,0.994009,-0.035302,-0.164391,-0.364445,0.466898,0.239833,-0.231725,0.995247,-0.045496,-0.043328,-0.348343,0.463833,0.244588,-0.280524,0.996291,-0.058442,-0.086008,-0.338019,0.373792,0.275423,-0.115530,0.998248,0.071683,0.053705,-0.160966,0.370457,0.375879,-0.388194,0.998883,-0.050911,-0.274759,-0.019052,0.409722,0.425362,0.028846,0.122406,0.050827,0.499821,-0.449219,0.400254,0.652286,-0.294099,0.768712,0.076745,0.073293,-0.335118,0.487826,0.433250,0.026023,0.146357,0.051592,0.730253,-0.807706,0.507952,0.589972,-0.152171,0.622712,-0.046915,-0.000219,-0.571840,0.504316,0.431901,0.009195,0.153789,0.035873,0.661211,-0.987002,0.535611,0.606972,-0.170773,0.578653,-0.025497,0.150622,-0.627025,0.509227,0.412686,-0.002336,0.165213,-0.000086,0.654140,-0.876853,0.535714,0.573495,-0.165085,0.591936,-0.014935,0.158508,-0.563024,0.501562,0.420640,0.018501,0.157507,0.021373,0.679240,-0.808072,0.523544,0.565244,-0.146358,0.532599,-0.026613,0.084886,-0.561249
323,12.920000,2560,1440,25.000000,0.475323,0.211211,-0.261872,0.995072,0.031944,0.018985,-0.180848,0.471263,0.179645,-0.259123,0.993284,0.066868,-0.026335,-0.103848,0.469871,0.177998,-0.259229,0.993050,0.070771,-0.023099,-0.103620,0.468147,0.176308,-0.259416,0.994193,0.073884,-0.021568,-0.103781,0.469336,0.182943,-0.299245,0.993869,0.045782,-0.058282,-0.158335,0.466652,0.183570,-0.299331,0.993708,0.033575,-0.079003,-0.157268,0.463602,0.184079,-0.299382,0.994478,0.019763,-0.101767,-0.157347,0.466982,0.241021,-0.235158,0.995678,0.002098,0.029708,-0.085833,0.462750,0.245582,-0.286882,0.996630,-0.027057,0.024839,-0.158947,0.384146,0.277162,-0.096357,0.998401,0.258857,0.043475,0.479324,0.367202,0.365514,-0.397854,0.998973,-0.081382,-0.259117,-0.241504,0.431882,0.460477,0.043817,0.131404,0.553985,0.877893,0.374269,0.385963,0.630175,-0.333845,0.788138,-0.357267,-0.552759,-0.993654,0.504566,0.512139,0.032178,0.161979,0.418510,1.972222,0.153895,0.505014,0.595576,-0.240531,0.652740,-0.073448,0.140111,-2.209014,0.526766,0.520523,0.017220,0.168759,0.561260,2.215551,0.200603,0.535464,0.615775,-0.270773,0.608742,-0.003682,0.220065,-2.500013,0.536860,0.512728,-0.001886,0.181523,0.690825,2.501052,0.011244,0.535703,0.578816,-0.266345,0.621832,-0.000276,0.133027,-2.531502,0.521735,0.519638,0.021384,0.174178,0.504331,2.474946,0.072083,0.523012,0.569707,-0.236134,0.565479,-0.013293,0.111564,-2.244397
324,12.960000,2560,1440,25.000000,0.480736,0.202463,-0.285647,0.995391,0.135310,-0.218711,-0.594383,0.476551,0.172135,-0.280482,0.993685,0.132199,-0.187743,-0.533982,0.474997,0.170813,-0.280560,0.993487,0.128144,-0.179630,-0.533295,0.473204,0.169513,-0.280725,0.994579,0.126429,-0.169863,-0.532728,0.475245,0.174579,-0.324633,0.994159,0.147723,-0.209088,-0.634693,0.472815,0.174985,-0.324569,0.993936,0.154076,-0.214632,-0.630946,0.470128,0.175391,-0.324553,0.994610,0.163142,-0.217205,-0.629286,0.472027,0.233370,-0.252935,0.995941,0.126117,-0.191281,-0.444431,0.469213,0.236776,-0.310007,0.996857,0.161558,-0.220138,-0.578126,0.395542,0.279152,-0.112576,0.998511,0.284888,0.049747,-0.405455,0.373511,0.365409,-0.408115,0.999014,0.157715,-0.002634,-0.256529,0.442040,0.459007,0.040257,0.134175,0.253952,-0.036760,-0.088979,0.381798,0.629492,-0.333536,0.803033,-0.104133,-0.017089,0.007728,0.514826,0.528315,0.042731,0.175409,0.256492,0.404400,0.263827,0.499935,0.605201,-0.243361,0.679175,-0.126974,0.240628,-0.070741,0.548566,0.537358,0.031177,0.184987,0.544997,0.420885,0.348925,0.530928,0.625245,-0.267155,0.637863,-0.113393,0.236753,0.090460,0.550730,0.533913,0.007541,0.198548,0.346741,0.529626,0.235672,0.535280,0.590262,-0.268486,0.650062,-0.010571,0.286165,-0.053517,0.534954,0.538485,0.031327,0.193141,0.330466,0.471173,0.248570,0.522708,0.580451,-0.239932,0.596738,-0.007601,0.268605,-0.094965
325,13.000000,2560,1440,25.000000,0.487096,0.195020,-0.285197,0.995759,0.159010,-0.186076,0.011251,0.482732,0.166859,-0.278842,0.994197,0.154515,-0.131905,0.041021,0.481149,0.165559,-0.278919,0.994027,0.153808,-0.131362,0.041044,0.479311,0.164122,-0.279046,0.995028,0.152680,-0.134781,0.041971,0.481393,0.168684,-0.324457,0.994607,0.153714,-0.147375,0.004387,0.479032,0.168672,-0.324445,0.994381,0.155427,-0.157826,0.003108,0.476405,0.168579,-0.324453,0.994981,0.156929,-0.170304,0.002496,0.477952,0.223860,-0.250977,0.996272,0.148120,-0.237749,0.048951,0.475561,0.226657,-0.309666,0.997130,0.158717,-0.252966,0.008529,0.400219,0.280770,-0.085858,0.998624,0.116920,0.040460,0.667953,0.376624,0.358077,-0.412692,0.999086,0.077832,-0.183308,-0.114430,0.438568,0.472658,0.053408,0.136726,-0.086790,0.341288,0.328761,0.372990,0.622705,-0.353165,0.820413,-0.220193,-0.169668,-0.490734,0.510336,0.543751,0.033140,0.185744,-0.112246,0.385898,-0.239787,0.495330,0.608351,-0.278031,0.707216,-0.115137,0.078747,-0.866761,0.537297,0.560390,0.013260,0.198727,-0.281736,0.575791,-0.447913,0.526455,0.630192,-0.305424,0.668134,-0.111823,0.123674,-0.956727,0.540836,0.554533,-0.015024,0.212844,-0.247328,0.515516,-0.564120,0.534988,0.596028,-0.307676,0.679308,-0.007324,0.144146,-0.979754,0.530531,0.551141,0.016726,0.208624,-0.110571,0.316399,-0.365016,0.522436,0.586099,-0.274077,0.629222,-0.006804,0.141199,-0.853607
326,13.040000,2560,1440,25.000000,0.492838,0.194817,-0.216003,0.996095,0.143556,-0.005067,1.729841,0.489614,0.167396,-0.208387,0.994676,0.172066,0.013435,1.761369,0.488687,0.166055,-0.208472,0.994518,0.188438,0.012399,1.761163,0.487433,0.164630,-0.208602,0.995444,0.203040,0.012705,1.761097,0.486909,0.168483,-0.253805,0.995036,0.137895,-0.005038,1.766298,0.484068,0.167895,-0.253772,0.994808,0.125895,-0.019402,1.766805,0.480586,0.167278,-0.253800,0.995364,0.104540,-0.032521,1.766337,0.484045,0.225213,-0.185125,0.996565,0.152323,0.033830,1.646310,0.479423,0.227575,-0.243112,0.997376,0.096547,0.022947,1.663855,0.401933,0.282802,-0.021087,0.998709,0.042858,0.050791,1.619254,0.382999,0.344327,-0.378150,0.999151,0.159378,-0.343741,0.863555,0.423442,0.469436,0.095386,0.131990,-0.378164,-0.080564,1.049442,0.383944,0.617670,-0.319668,0.835415,0.273859,-0.125873,0.837437,0.494165,0.559275,0.057881,0.177694,-0.404260,0.388114,0.618529,0.496661,0.606709,-0.200702,0.729850,0.033271,-0.041062,1.933239,0.535623,0.573234,0.042997,0.192042,-0.041856,0.321102,0.743425,0.526473,0.632856,-0.221874,0.692394,0.000459,0.066587,2.088739,0.535338,0.573692,0.019041,0.205572,-0.137463,0.478958,0.851642,0.536671,0.598628,-0.220540,0.703048,0.042076,0.065003,2.178388,0.525291,0.559454,0.043844,0.203035,-0.130986,0.207822,0.677945,0.527094,0.588959,-0.194021,0.655604,0.116438,0.071505,2.001377
327,13.080000,2560,1440,25.000000,0.494976,0.196203,-0.192076,0.996201,0.053439,0.034649,0.598186,0.494461,0.168892,-0.180215,0.994725,0.121175,0.037397,0.704300,0.494342,0.166705,-0.180318,0.994534,0.141393,0.016261,0.703859,0.493974,0.165193,-0.180449,0.995502,0.163534,0.014057,0.703834,0.490086,0.172400,-0.227316,0.995070,0.079423,0.097935,0.662241,0.486456,0.172007,-0.227284,0.994763,0.059710,0.102788,0.662217,0.482207,0.171149,-0.227361,0.995361,0.040506,0.096787,0.660978,0.486640,0.229328,-0.156580,0.996470,0.064877,0.102880,0.713616,0.480892,0.230030,-0.217626,0.997444,0.036715,0.061379,0.637133,0.403303,0.287278,0.036124,0.998689,0.034253,0.111920,1.430292,0.386215,0.332725,-0.365372,0.999188,0.080404,-0.290061,0.319459,0.426486,0.481565,0.152957,0.126207,0.076119,0.303226,1.439286,0.399006,0.606979,-0.332237,0.847685,0.376545,-0.267275,-0.314219,0.510280,0.565976,0.114406,0.172173,0.402874,0.167531,1.413132,0.502465,0.609031,-0.238199,0.750235,0.145110,0.058065,-0.937427,0.536837,0.581397,0.110916,0.188473,0.030346,0.204074,1.697977,0.527671,0.637141,-0.266573,0.714719,0.029941,0.107135,-1.117473,0.542529,0.570481,0.081836,0.201608,0.179784,-0.080277,1.569865,0.540993,0.598855,-0.261859,0.724947,0.108050,0.005679,-1.032960,0.533587,0.574527,0.098964,0.200971,0.207390,0.376838,1.378014,0.533778,0.589835,-0.231026,0.679497,0.167115,0.021899,-0.925113
328,13.120000,2560,1440,25.000000,0.497534,0.198420,-0.251163,0.995992,0.063965,0.055426,-1.477183,0.499226,0.170443,-0.212418,0.994165,0.119103,0.038765,-0.805080,0.500244,0.167281,-0.212600,0.993737,0.147533,0.014390,-0.807050,0.501194,0.166368,-0.212842,0.994850,0.180496,0.029380,-0.809824,0.491981,0.174250,-0.269591,0.994573,0.047365,0.046251,-1.056890,0.487073,0.173386,-0.269354,0.994067,0.015423,0.034482,-1.051763,0.481721,0.171863,-0.269491,0.994849,-0.012150,0.017856,-1.053263,0.490428,0.229528,-0.164556,0.995797,0.094704,0.004996,-0.199400,0.481939,0.232304,-0.250022,0.997321,0.026181,0.056835,-0.809900,0.417256,0.299009,0.010199,0.998616,0.348824,0.293253,-0.648129,0.383837,0.328559,-0.367702,0.999215,-0.059453,-0.104130,-0.058255,0.440218,0.498174,0.116916,0.121055,0.343291,0.415234,-0.901023,0.395988,0.604845,-0.368106,0.858107,-0.075441,-0.053352,-0.896733,0.513257,0.584448,0.073099,0.170596,0.074425,0.461800,-1.032683,0.502415,0.620219,-0.307130,0.767930,-0.001243,0.279681,-1.723292,0.542680,0.611117,0.054951,0.188596,0.146081,0.742993,-1.399129,0.527641,0.652767,-0.343524,0.733533,-0.000754,0.390655,-1.923772,0.543807,0.596622,0.021444,0.201316,0.031945,0.653541,-1.509796,0.541619,0.613047,-0.338053,0.743283,0.015657,0.354786,-1.904861,0.531729,0.592134,0.049795,0.202054,-0.046459,0.440165,-1.229249,0.533591,0.604553,-0.300811,0.699588,-0.004680,0.367951,-1.744632
329,13.160000,2560,1440,25.000000,0.503383,0.198995,-0.290516,0.996266,0.146224,0.014380,-0.983818,0.504666,0.170233,-0.260606,0.994522,0.136011,-0.005240,-1.204700,0.505559,0.168394,-0.260777,0.994077,0.132892,0.027828,-1.204436,0.506277,0.167712,-0.261021,0.995115,0.127080,0.033614,-1.204469,0.496075,0.171161,-0.305397,0.994884,0.102352,-0.077220,-0.895156,0.490663,0.170047,-0.305216,0.994358,0.089740,-0.083476,-0.896542,0.484750,0.168527,-0.305253,0.995100,0.075730,-0.083408,-0.894044,0.496219,0.229744,-0.219461,0.995941,0.144780,0.005407,-1.372626,0.486855,0.230580,-0.283009,0.997477,0.122888,-0.043095,-0.824667,0.424076,0.306674,0.008907,0.998667,0.170501,0.191645,-0.032306,0.388481,0.334024,-0.366182,0.999249,0.116105,0.136619,0.038003,0.445983,0.503983,0.116982,0.118587,0.144116,0.145215,0.001638,0.399914,0.608019,-0.365831,0.865172,0.098149,0.079338,0.056866,0.524273,0.590829,0.065963,0.181526,0.275394,0.159505,-0.178397,0.505530,0.624889,-0.278666,0.780003,0.077876,0.116761,0.711610,0.552348,0.616127,0.054376,0.202143,0.241713,0.125250,-0.014383,0.529535,0.661917,-0.311450,0.746276,0.047359,0.228737,0.801852,0.551043,0.606751,0.014612,0.214939,0.180894,0.253208,-0.170807,0.542743,0.623359,-0.308211,0.755911,0.028096,0.257809,0.746057,0.538974,0.593608,0.047493,0.216733,0.181133,0.036864,-0.057534,0.534458,0.610693,-0.273645,0.714205,0.021675,0.153509,0.679168
330,13.200000,2560,1440,25.000000,0.509906,0.200231,-0.338593,0.996528,0.163063,0.030898,-1.201934,0.512651,0.171358,-0.311555,0.994855,0.199616,0.028112,-1.273721,0.513976,0.169573,-0.311679,0.994376,0.210427,0.029466,-1.272539,0.515119,0.168200,-0.311862,0.995300,0.221035,0.012196,-1.271041,0.502680,0.171431,-0.347957,0.995195,0.165118,0.006750,-1.063997,0.497008,0.170259,-0.347883,0.994680,0.158629,0.005297,-1.066690,0.490844,0.168658,-0.347903,0.995388,0.152359,0.003274,-1.066267,0.502519,0.230233,-0.276434,0.996006,0.157482,0.012228,-1.424313,0.492293,0.231311,-0.324669,0.997639,0.135966,0.018261,-1.041502,0.436746,0.314936,-0.002822,0.998638,0.316752,0.206546,-0.293215,0.389379,0.326903,-0.357954,0.999295,0.022431,-0.178031,0.205712,0.445405,0.521775,0.100231,0.114689,-0.014435,0.444818,-0.418768,0.390280,0.610019,-0.358490,0.874421,-0.240868,0.050023,0.183523,0.526777,0.603240,0.007569,0.195020,0.062603,0.310275,-1.459861,0.505476,0.630653,-0.305935,0.795458,-0.001355,0.144091,-0.681735,0.552905,0.631702,-0.014523,0.217919,0.013909,0.389372,-1.722471,0.529513,0.672158,-0.344153,0.762507,-0.000557,0.256041,-0.817579,0.555599,0.614591,-0.043603,0.230875,0.113903,0.196014,-1.455373,0.543767,0.638210,-0.338767,0.771729,0.025620,0.371273,-0.763909,0.542703,0.606186,-0.010490,0.232439,0.093219,0.314452,-1.449589,0.536003,0.622863,-0.300393,0.732685,0.038610,0.304237,-0.668707
331,13.240000,2560,1440,25.000000,0.509796,0.203606,-0.342999,0.996807,-0.002751,0.084366,-0.110152,0.514135,0.173398,-0.317781,0.995254,0.037104,0.050997,-0.155653,0.516068,0.173328,-0.317911,0.994766,0.052297,0.093880,-0.155804,0.517680,0.173682,-0.318081,0.995588,0.064036,0.137039,-0.155459,0.502902,0.172442,-0.350799,0.995559,0.005557,0.025257,-0.071046,0.496954,0.171321,-0.350710,0.995058,-0.001338,0.026546,-0.070652,0.490058,0.169314,-0.350713,0.995717,-0.019666,0.016402,-0.070231,0.503817,0.233591,-0.280422,0.996231,0.032470,0.083949,-0.099699,0.492514,0.232144,-0.323756,0.997820,0.005512,0.020830,0.022829,0.437719,0.314107,0.011470,0.998709,0.024311,-0.020735,0.357295,0.397690,0.320162,-0.332470,0.999345,0.207780,-0.168511,0.637096,0.450609,0.522751,0.108690,0.114633,0.130098,0.024380,0.211480,0.389859,0.606137,-0.317687,0.880660,-0.010516,-0.097065,1.020087,0.529827,0.601979,0.001224,0.215505,0.076255,-0.031525,-0.158610,0.504089,0.631523,-0.287506,0.805772,-0.034679,0.021762,0.460730,0.551453,0.638014,-0.023921,0.240075,-0.036284,0.157824,-0.234932,0.527794,0.669632,-0.318546,0.772829,-0.042975,-0.063144,0.640183,0.556230,0.622489,-0.052808,0.253518,0.015765,0.197457,-0.230131,0.543232,0.639455,-0.315022,0.781954,-0.013386,0.031132,0.593630,0.543545,0.611919,-0.017057,0.254869,0.021048,0.143318,-0.164174,0.535692,0.625729,-0.282257,0.745560,-0.007756,0.071645,0.453392
332,13.280000,2560,1440,25.000000,0.511299,0.202710,-0.377333,0.997028,0.037578,-0.022386,-0.858330,0.516400,0.173512,-0.348312,0.995564,0.056642,0.002865,-0.763264,0.518910,0.173727,-0.348462,0.995048,0.071029,0.009977,-0.763788,0.521308,0.173912,-0.348662,0.995760,0.090687,0.005744,-0.764539,0.504829,0.170545,-0.378918,0.995834,0.048181,-0.047419,-0.702962,0.498675,0.168232,-0.378838,0.995337,0.043011,-0.077224,-0.703200,0.491738,0.165213,-0.378873,0.995937,0.042022,-0.102519,-0.704008,0.507356,0.233428,-0.309266,0.996350,0.088467,-0.004078,-0.721113,0.494667,0.229531,-0.349154,0.997952,0.053824,-0.065311,-0.634956,0.457013,0.315990,0.006461,0.998769,0.482351,0.047077,-0.125218,0.399507,0.309731,-0.334553,0.999372,0.045441,-0.260792,-0.052085,0.462620,0.518787,0.101632,0.114710,0.300276,-0.099084,-0.176456,0.388221,0.597718,-0.321105,0.879655,-0.040948,-0.210467,-0.085457,0.533879,0.612901,-0.020031,0.228897,0.101277,0.273059,-0.531388,0.496503,0.648589,-0.305129,0.799413,-0.189653,0.426641,-0.440563,0.553479,0.644965,-0.048335,0.253821,0.050655,0.173759,-0.610356,0.522138,0.670676,-0.344404,0.763848,-0.141409,0.026076,-0.646453,0.560176,0.629602,-0.076898,0.267913,0.098671,0.177807,-0.602249,0.540561,0.643424,-0.345049,0.773773,-0.066787,0.099215,-0.750670,0.547482,0.619192,-0.038504,0.268248,0.098442,0.181830,-0.536167,0.529681,0.626839,-0.302690,0.740427,-0.150289,0.027752,-0.510833
