frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
34,1.133333,852,480,30.000000,0.503051,0.364820,-0.168155,0.999987,-0.020007,0.020197,0.395941,0.512286,0.326471,-0.172012,0.999984,-0.034915,0.017790,0.361039,0.518735,0.322321,-0.172195,0.999987,-0.041624,0.016734,0.361205,0.525353,0.318652,-0.172134,0.999987,-0.048489,0.015510,0.361403,0.495833,0.336637,-0.136702,0.999983,-0.026690,0.014854,0.357526,0.491079,0.340058,-0.136431,0.999976,-0.025017,0.014183,0.357652,0.486538,0.343471,-0.136691,0.999964,-0.027045,0.013961,0.356988,0.521870,0.397556,-0.144738,0.999961,-0.021247,0.008799,0.343987,0.504228,0.404376,-0.099272,0.999928,-0.015575,0.015209,0.340171,0.612298,0.509092,-0.198490,0.999493,-0.001933,-0.036546,0.040533,0.511013,0.552854,0.215594,0.998380,-0.003929,-0.002380,-0.068264,0.566567,0.791541,-0.377205,0.973600,0.003158,-0.038543,-0.003991,0.491862,0.810594,0.201527,0.140279,0.008409,-0.011373,-0.644856,0.509744,0.519309,-0.423921,0.981089,-0.045394,-0.010491,-0.165606,0.487749,0.919877,-0.014710,0.095554,0.003220,-0.002099,-1.367498,0.493279,0.458401,-0.467103,0.965446,-0.016402,-0.023438,-0.171872,0.483682,0.985601,-0.025796,0.133218,-0.004470,0.037374,-1.457202,0.508149,0.438633,-0.432352,0.967538,-0.079311,-0.034236,-0.117066,0.489366,0.953865,-0.047404,0.154402,0.006819,0.034903,-1.362220,0.513600,0.461425,-0.411210,0.963569,-0.133417,-0.003354,-0.147235,0.491907,0.928468,-0.033478,0.181354,0.015340,0.021359,-1.345307
35,1.166667,852,480,30.000000,0.502247,0.365305,-0.159579,0.999988,-0.024095,0.014536,0.257287,0.510996,0.327064,-0.165549,0.999985,-0.038724,0.017791,0.193896,0.517358,0.322810,-0.165716,0.999987,-0.041331,0.014660,0.194364,0.523832,0.319011,-0.165667,0.999987,-0.045603,0.010764,0.194006,0.494437,0.337223,-0.129323,0.999983,-0.041879,0.017568,0.221373,0.489710,0.340599,-0.129055,0.999976,-0.041092,0.016243,0.221275,0.485031,0.343976,-0.129319,0.999965,-0.045229,0.015146,0.221163,0.521276,0.397599,-0.138384,0.999962,-0.017837,0.001283,0.190602,0.503724,0.404703,-0.091617,0.999930,-0.015131,0.009837,0.229665,0.612274,0.508583,-0.199183,0.999512,-0.000728,-0.015280,-0.020790,0.511006,0.552819,0.216070,0.998439,-0.000224,-0.001055,0.014286,0.566668,0.791421,-0.367435,0.974305,0.003026,-0.003610,0.293074,0.493135,0.810885,0.201787,0.140438,0.038179,0.008737,0.007818,0.508273,0.519416,-0.387342,0.981191,-0.044126,0.003190,1.097392,0.488815,0.924737,-0.008039,0.092235,0.031970,0.145817,0.200138,0.491741,0.459856,-0.426894,0.964959,-0.046140,0.043659,1.206286,0.483971,0.992098,-0.018587,0.129678,0.008667,0.194911,0.216274,0.506106,0.441669,-0.392751,0.966956,-0.061276,0.091078,1.188036,0.490454,0.960556,-0.042148,0.150437,0.032637,0.200751,0.157671,0.513629,0.461631,-0.373925,0.963099,0.000857,0.006184,1.118534,0.493220,0.934363,-0.027254,0.177490,0.039375,0.176876,0.186706
36,1.200000,852,480,30.000000,0.501540,0.366095,-0.148415,0.999988,-0.021214,0.023698,0.334937,0.509835,0.327762,-0.155413,0.999985,-0.034826,0.020935,0.304074,0.516089,0.323331,-0.155609,0.999987,-0.038073,0.015619,0.303216,0.522367,0.319325,-0.155575,0.999987,-0.043961,0.009404,0.302783,0.493201,0.338190,-0.118486,0.999983,-0.037092,0.029022,0.325100,0.488474,0.341582,-0.118239,0.999977,-0.037071,0.029484,0.324497,0.483657,0.344951,-0.118518,0.999965,-0.041210,0.029235,0.324015,0.520888,0.397670,-0.128965,0.999963,-0.011637,0.002123,0.282573,0.503322,0.405450,-0.081381,0.999932,-0.012057,0.022398,0.307072,0.612272,0.507535,-0.198947,0.999525,-0.000054,-0.031435,0.007085,0.510917,0.552194,0.221937,0.998466,-0.002655,-0.018741,0.176009,0.566744,0.791191,-0.359437,0.974881,0.002271,-0.006891,0.239937,0.493669,0.810586,0.201746,0.139006,0.016019,-0.008976,-0.001242,0.506473,0.519797,-0.370500,0.981295,-0.054009,0.011441,0.505254,0.489635,0.926705,-0.008324,0.088244,0.024617,0.059021,-0.008558,0.490679,0.461023,-0.409274,0.964524,-0.031873,0.035011,0.528601,0.484504,0.995060,-0.018588,0.125093,0.015983,0.088874,-0.000033,0.503459,0.444506,-0.374690,0.966415,-0.079426,0.085109,0.541832,0.491478,0.963287,-0.041407,0.145139,0.030723,0.081927,0.022243,0.509599,0.466399,-0.356548,0.962567,-0.120893,0.143036,0.521319,0.494390,0.936860,-0.027299,0.171939,0.035110,0.074902,-0.001345
37,1.233333,852,480,30.000000,0.500938,0.366728,-0.148261,0.999988,-0.018069,0.019008,0.004613,0.508946,0.328482,-0.155912,0.999985,-0.026652,0.021610,-0.014975,0.515112,0.323985,-0.156096,0.999987,-0.029302,0.019623,-0.014607,0.521241,0.319857,-0.156061,0.999988,-0.033773,0.015975,-0.014602,0.492346,0.339038,-0.118574,0.999984,-0.025638,0.025443,-0.002647,0.487627,0.342433,-0.118319,0.999977,-0.025414,0.025536,-0.002410,0.482737,0.345793,-0.118589,0.999966,-0.027614,0.025268,-0.002118,0.520499,0.397771,-0.129031,0.999964,-0.011653,0.003045,-0.001975,0.502952,0.406022,-0.080895,0.999933,-0.011106,0.017146,0.014570,0.612229,0.506932,-0.199107,0.999537,-0.001305,-0.018076,-0.004788,0.510748,0.551783,0.223041,0.998501,-0.005082,-0.012324,0.033121,0.566791,0.790296,-0.357330,0.975277,0.001411,-0.026860,0.063238,0.493908,0.810495,0.201335,0.137645,0.007185,-0.002745,-0.012327,0.505634,0.520268,-0.362732,0.981224,-0.025156,0.014125,0.233024,0.489980,0.927098,-0.009902,0.084887,0.010323,0.011804,-0.047347,0.490111,0.462537,-0.400597,0.963790,-0.017017,0.045404,0.260294,0.484588,0.995753,-0.020827,0.121322,0.002539,0.020792,-0.067176,0.502250,0.447870,-0.366284,0.965615,-0.036267,0.100915,0.252188,0.492004,0.964124,-0.042549,0.140866,0.015793,0.025097,-0.034273,0.507905,0.470670,-0.348617,0.961819,-0.050817,0.128126,0.237945,0.495013,0.937545,-0.028649,0.167519,0.018684,0.020553,-0.040484
38,1.266667,852,480,30.000000,0.500848,0.367342,-0.123367,0.999984,-0.002686,0.018412,0.746830,0.508578,0.328782,-0.131698,0.999978,-0.011052,0.008986,0.726424,0.514713,0.324216,-0.131945,0.999983,-0.011959,0.006944,0.724523,0.520781,0.320026,-0.131978,0.999983,-0.013819,0.005068,0.722490,0.492009,0.339568,-0.094552,0.999976,-0.010113,0.015889,0.720683,0.487362,0.343016,-0.094379,0.999968,-0.007947,0.017470,0.718201,0.482548,0.346410,-0.094697,0.999951,-0.005652,0.018505,0.716764,0.520461,0.397939,-0.107208,0.999953,-0.001144,0.005030,0.654676,0.502919,0.406731,-0.059342,0.999912,-0.000976,0.021295,0.646581,0.612238,0.503417,-0.185291,0.999511,0.000291,-0.105459,0.414474,0.510747,0.549581,0.228368,0.998384,-0.000043,-0.066066,0.159825,0.566855,0.786474,-0.337858,0.975879,0.001917,-0.114654,0.584150,0.493674,0.806396,0.220987,0.137052,-0.007041,-0.122965,0.589562,0.502837,0.520423,-0.350828,0.981229,-0.083921,0.004647,0.357129,0.489899,0.921795,0.046375,0.081642,-0.002426,-0.159087,1.688311,0.489222,0.462881,-0.386043,0.963392,-0.026694,0.010321,0.436624,0.484916,0.986686,0.044401,0.116991,0.009842,-0.272015,1.956842,0.502653,0.441818,-0.351393,0.964999,0.012088,-0.181572,0.446729,0.491858,0.954871,0.025045,0.135333,-0.004370,-0.277584,2.027821,0.506368,0.469550,-0.336290,0.960935,-0.046118,-0.033589,0.369809,0.494871,0.930002,0.030407,0.161386,-0.004257,-0.226285,1.771662
39,1.300000,852,480,30.000000,0.500596,0.367382,-0.142753,0.999984,-0.007557,0.001186,-0.581597,0.507982,0.328820,-0.149028,0.999978,-0.017862,0.001142,-0.519894,0.514110,0.324231,-0.149249,0.999982,-0.018094,0.000433,-0.519124,0.520116,0.320068,-0.149239,0.999983,-0.019932,0.001261,-0.517823,0.491307,0.339625,-0.112536,0.999975,-0.021073,0.001709,-0.539532,0.486680,0.343071,-0.112317,0.999967,-0.020468,0.001644,-0.538129,0.481817,0.346466,-0.112606,0.999950,-0.021933,0.001672,-0.537288,0.520305,0.397941,-0.122968,0.999953,-0.004678,0.000043,-0.472789,0.502759,0.406795,-0.076218,0.999911,-0.004814,0.001899,-0.506256,0.612286,0.500981,-0.185896,0.999529,0.001438,-0.073072,-0.018156,0.510516,0.546870,0.227204,0.998416,-0.006917,-0.081316,-0.034922,0.566629,0.786694,-0.335548,0.976664,-0.006782,0.006586,0.069284,0.493766,0.804934,0.239749,0.140847,0.002775,-0.043845,0.562841,0.502619,0.519568,-0.341852,0.982067,-0.006548,-0.025656,0.269279,0.490960,0.921575,0.097512,0.079730,0.031844,-0.006605,1.534131,0.489464,0.457514,-0.378254,0.964369,0.007282,-0.161016,0.233681,0.486962,0.987111,0.098496,0.113358,0.061361,0.012737,1.622852,0.503134,0.435513,-0.340533,0.965821,0.014445,-0.189125,0.325803,0.492694,0.955542,0.073540,0.130940,0.025069,0.020127,1.454854,0.506762,0.458845,-0.326757,0.961840,0.011821,-0.321141,0.285977,0.495247,0.930212,0.079693,0.157097,0.011294,0.006291,1.478576
40,1.333333,852,480,30.000000,0.500153,0.367407,-0.147942,0.999985,-0.013291,0.000768,-0.155657,0.507215,0.328971,-0.154396,0.999978,-0.023010,0.004543,-0.161048,0.513217,0.324398,-0.154583,0.999983,-0.026795,0.005024,-0.160024,0.519023,0.320227,-0.154530,0.999983,-0.032794,0.004766,-0.158725,0.490748,0.339694,-0.116865,0.999976,-0.016748,0.002067,-0.129875,0.486156,0.343107,-0.116592,0.999967,-0.015722,0.001087,-0.128270,0.481282,0.346482,-0.116865,0.999952,-0.016047,0.000505,-0.127767,0.519814,0.397879,-0.129130,0.999955,-0.014731,-0.001860,-0.184866,0.502483,0.406794,-0.081133,0.999914,-0.008268,-0.000025,-0.147462,0.612580,0.498018,-0.188438,0.999557,0.008830,-0.088889,-0.076253,0.509893,0.544691,0.224535,0.998492,-0.018704,-0.065387,-0.080067,0.566103,0.786751,-0.333829,0.977417,-0.015775,0.001709,0.051585,0.492676,0.803464,0.249574,0.147780,-0.032694,-0.044110,0.294752,0.503007,0.517159,-0.333231,0.982709,0.011657,-0.072248,0.258626,0.490905,0.921355,0.103973,0.078012,-0.001659,-0.006589,0.193812,0.489895,0.450747,-0.369701,0.964864,0.012934,-0.202997,0.256573,0.486854,0.987542,0.103587,0.109686,-0.003237,0.012943,0.152748,0.503487,0.428701,-0.330058,0.966246,0.010571,-0.204372,0.314241,0.492577,0.955874,0.078977,0.126791,-0.003517,0.009965,0.163111,0.508199,0.448650,-0.317515,0.962275,0.043108,-0.305861,0.277255,0.495208,0.930110,0.085768,0.153266,-0.001189,-0.003052,0.182265
41,1.366667,852,480,30.000000,0.499320,0.367359,-0.157163,0.999984,-0.025004,-0.001439,-0.276654,0.506433,0.328990,-0.167056,0.999978,-0.023482,0.000558,-0.379791,0.512347,0.324426,-0.167255,0.999982,-0.026093,0.000854,-0.380136,0.518053,0.320264,-0.167208,0.999983,-0.029111,0.001105,-0.380328,0.490216,0.339686,-0.126027,0.999976,-0.015973,-0.000224,-0.274842,0.485668,0.343076,-0.125692,0.999966,-0.014618,-0.000920,-0.272988,0.480817,0.346422,-0.125934,0.999951,-0.013956,-0.001800,-0.272079,0.518951,0.397571,-0.143525,0.999956,-0.025903,-0.009223,-0.431856,0.501922,0.406663,-0.090793,0.999914,-0.016832,-0.003929,-0.289810,0.612570,0.494179,-0.207143,0.999582,-0.000308,-0.115162,-0.561161,0.509025,0.541973,0.222745,0.998550,-0.026025,-0.081530,-0.053698,0.566267,0.787148,-0.334422,0.978531,0.004917,0.011932,-0.017800,0.487885,0.799586,0.240377,0.159136,-0.143756,-0.116340,-0.275907,0.503248,0.517314,-0.311790,0.983731,0.007215,0.004642,0.643234,0.489325,0.907343,0.056693,0.078939,-0.047384,-0.420368,-1.418410,0.490067,0.451241,-0.344417,0.966165,0.005140,0.014802,0.758540,0.486081,0.971604,0.055494,0.108207,-0.023197,-0.478134,-1.442805,0.503798,0.428714,-0.301662,0.967320,0.009327,0.000395,0.851882,0.491287,0.937853,0.039674,0.124542,-0.038698,-0.540622,-1.179072,0.508460,0.449991,-0.293350,0.963438,0.007828,0.040233,0.724946,0.493396,0.912382,0.040218,0.151607,-0.054342,-0.531844,-1.366502
42,1.400000,852,480,30.000000,0.498886,0.367555,-0.169544,0.999984,-0.013029,0.005859,-0.371430,0.505829,0.329202,-0.180041,0.999978,-0.018123,0.006355,-0.389542,0.511694,0.324583,-0.180230,0.999982,-0.019582,0.004698,-0.389252,0.517333,0.320357,-0.180169,0.999983,-0.021601,0.002790,-0.388840,0.489667,0.340079,-0.138613,0.999975,-0.016466,0.011767,-0.377598,0.485108,0.343450,-0.138264,0.999965,-0.016802,0.011217,-0.377147,0.480253,0.346745,-0.138506,0.999951,-0.016916,0.009663,-0.377145,0.518671,0.397577,-0.155921,0.999957,-0.008402,0.000181,-0.371875,0.501689,0.406805,-0.102279,0.999915,-0.006984,0.004248,-0.344568,0.612568,0.493086,-0.221940,0.999605,-0.000075,-0.032802,-0.443912,0.507836,0.542114,0.217560,0.998606,-0.035663,0.004227,-0.155570,0.566339,0.786458,-0.338033,0.979366,0.002171,-0.020716,-0.108308,0.483303,0.799372,0.233435,0.171599,-0.137438,-0.006409,-0.208242,0.503376,0.517136,-0.316275,0.984441,0.003857,-0.005347,-0.134550,0.484880,0.895329,0.034607,0.080331,-0.133350,-0.360435,-0.662559,0.489888,0.451745,-0.348355,0.966795,-0.005363,0.015135,-0.118153,0.481523,0.956109,0.028762,0.107609,-0.136731,-0.464852,-0.801971,0.503901,0.429173,-0.308908,0.967786,0.003102,0.013766,-0.217379,0.486756,0.921342,0.013545,0.123543,-0.135916,-0.495345,-0.783888,0.508597,0.450522,-0.299167,0.963956,0.004115,0.015939,-0.174510,0.488845,0.897070,0.017609,0.151326,-0.136539,-0.459378,-0.678269
43,1.433333,852,480,30.000000,0.498350,0.367573,-0.174261,0.999984,-0.016075,0.000539,-0.141485,0.505111,0.329246,-0.184770,0.999979,-0.021535,0.001312,-0.141861,0.510985,0.324601,-0.184948,0.999982,-0.021282,0.000524,-0.141539,0.516577,0.320397,-0.184880,0.999984,-0.022659,0.001198,-0.141342,0.488822,0.340192,-0.143461,0.999976,-0.025352,0.003414,-0.145430,0.484148,0.343561,-0.143115,0.999965,-0.028793,0.003335,-0.145554,0.479194,0.346840,-0.143354,0.999952,-0.031762,0.002878,-0.145432,0.518296,0.397556,-0.160549,0.999958,-0.011240,-0.000622,-0.138833,0.501170,0.406846,-0.107023,0.999918,-0.015568,0.001229,-0.142331,0.612524,0.493194,-0.228567,0.999628,-0.001314,0.003233,-0.198805,0.506978,0.542192,0.215206,0.998672,-0.025762,0.002328,-0.070605,0.566367,0.786436,-0.335760,0.980022,0.000837,-0.000663,0.068187,0.481365,0.799808,0.235830,0.180955,-0.058165,0.013078,0.071842,0.503471,0.517245,-0.294278,0.985073,0.002843,0.003265,0.659900,0.481810,0.895030,0.054562,0.082166,-0.092103,-0.008948,0.598645,0.489672,0.452235,-0.323771,0.967467,-0.006470,0.014692,0.737514,0.478008,0.955525,0.050345,0.108021,-0.105459,-0.017524,0.647493,0.503921,0.429690,-0.285531,0.968349,0.000599,0.015512,0.701301,0.483152,0.920978,0.031087,0.123898,-0.108115,-0.010926,0.526262,0.508750,0.451160,-0.277291,0.964587,0.004608,0.019127,0.656279,0.485416,0.896853,0.036668,0.152591,-0.102856,-0.006498,0.571780
44,1.466667,852,480,30.000000,0.497707,0.367642,-0.173997,0.999985,-0.019270,0.002084,0.007912,0.504404,0.329375,-0.184093,0.999980,-0.021211,0.003890,0.020284,0.510300,0.324703,-0.184280,0.999982,-0.020548,0.003085,0.020025,0.515899,0.320449,-0.184211,0.999984,-0.020369,0.001576,0.020079,0.487898,0.340449,-0.143132,0.999977,-0.027717,0.007703,0.009861,0.483008,0.343816,-0.142796,0.999966,-0.034209,0.007658,0.009584,0.477926,0.347069,-0.143037,0.999954,-0.038056,0.006856,0.009495,0.517703,0.397554,-0.159859,0.999961,-0.017787,-0.000065,0.020687,0.500404,0.406933,-0.106641,0.999922,-0.022979,0.002635,0.011479,0.612523,0.492239,-0.230988,0.999652,-0.000018,-0.028653,-0.072637,0.505203,0.542865,0.216438,0.998737,-0.053224,0.020190,0.036936,0.566385,0.785622,-0.336629,0.980744,0.000535,-0.024401,-0.026085,0.476958,0.799829,0.233658,0.196849,-0.132208,0.000626,-0.065159,0.503567,0.517275,-0.295969,0.985849,0.002872,0.000919,-0.050728,0.477338,0.873391,0.027684,0.088459,-0.134169,-0.649186,-0.806347,0.489724,0.452573,-0.323787,0.968588,0.001546,0.010148,-0.000463,0.474292,0.926489,0.021409,0.112507,-0.111482,-0.871089,-0.868069,0.503865,0.429931,-0.284418,0.969335,-0.001675,0.007229,0.033393,0.478539,0.889179,0.006752,0.128314,-0.138418,-0.953974,-0.730044,0.508934,0.451462,-0.278001,0.965619,0.005520,0.009054,-0.021281,0.481029,0.868327,0.010765,0.158275,-0.131607,-0.855777,-0.777109
45,1.500000,852,480,30.000000,0.496974,0.367589,-0.170146,0.999985,-0.021991,-0.001592,0.115541,0.503775,0.329389,-0.182419,0.999980,-0.018852,0.000416,0.050240,0.509691,0.324723,-0.182633,0.999983,-0.018282,0.000579,0.049405,0.515330,0.320478,-0.182554,0.999985,-0.017064,0.000859,0.049702,0.487226,0.340544,-0.139418,0.999977,-0.020176,0.002844,0.111436,0.482265,0.343939,-0.139049,0.999967,-0.022284,0.003671,0.112391,0.477173,0.347216,-0.139288,0.999955,-0.022591,0.004403,0.112458,0.517242,0.397323,-0.158773,0.999963,-0.013835,-0.006942,0.032582,0.499752,0.406940,-0.102527,0.999924,-0.019551,0.000207,0.123412,0.612435,0.489633,-0.230867,0.999674,-0.002664,-0.078171,0.003623,0.504580,0.543556,0.226353,0.998790,-0.018716,0.020728,0.297458,0.566400,0.784033,-0.343608,0.981465,0.000465,-0.047675,-0.209372,0.473363,0.794555,0.200321,0.219644,-0.107824,-0.158240,-1.000102,0.503642,0.516705,-0.309399,0.986677,0.002239,-0.017098,-0.402886,0.474602,0.814277,-0.064758,0.098763,-0.082071,-1.773405,-2.773249,0.489776,0.452449,-0.336732,0.969817,0.001558,-0.003735,-0.388346,0.472598,0.852451,-0.076811,0.119244,-0.050815,-2.221150,-2.946605,0.503928,0.430020,-0.296547,0.970370,0.001894,0.002663,-0.363860,0.476032,0.812896,-0.083677,0.134326,-0.075206,-2.288484,-2.712878,0.509055,0.451694,-0.290985,0.966762,0.003632,0.006968,-0.389543,0.478622,0.798386,-0.079801,0.165728,-0.072222,-2.098217,-2.716982
46,1.533333,852,480,30.000000,0.496395,0.367313,-0.172446,0.999986,-0.017390,-0.008281,-0.069019,0.503171,0.329387,-0.183078,0.999981,-0.018142,-0.000058,-0.019793,0.509083,0.324718,-0.183300,0.999983,-0.018241,-0.000137,-0.020008,0.514744,0.320463,-0.183227,0.999985,-0.017563,-0.000456,-0.020179,0.486696,0.340551,-0.141195,0.999978,-0.015883,0.000204,-0.053315,0.481755,0.343946,-0.140839,0.999967,-0.015302,0.000215,-0.053672,0.476684,0.347223,-0.141080,0.999956,-0.014655,0.000226,-0.053758,0.516808,0.396802,-0.159121,0.999965,-0.013012,-0.015613,-0.010417,0.499288,0.406800,-0.104603,0.999927,-0.013940,-0.004207,-0.062264,0.611965,0.487557,-0.230722,0.999695,-0.014074,-0.062287,0.004365,0.504504,0.543525,0.225061,0.998837,-0.002273,-0.000905,-0.038747,0.566459,0.783500,-0.338533,0.982142,0.001745,-0.016002,0.152265,0.474429,0.794733,0.233540,0.226056,0.031967,0.005341,0.996560,0.503815,0.515541,-0.311634,0.987353,0.005216,-0.034931,-0.067053,0.475133,0.853266,0.028147,0.099480,0.015925,1.169661,2.787156,0.489813,0.451914,-0.342956,0.970864,0.001118,-0.016046,-0.186746,0.473472,0.914048,0.025146,0.119007,0.026228,1.847919,3.058711,0.503951,0.429778,-0.301668,0.971318,0.000669,-0.007261,-0.153649,0.476763,0.875955,0.001080,0.133957,0.021934,1.891767,2.542709,0.509274,0.449597,-0.293489,0.967753,0.006555,-0.062900,-0.075109,0.478841,0.851748,0.008552,0.166201,0.006560,1.600841,2.650607
47,1.566667,852,480,30.000000,0.496370,0.367564,-0.179769,0.999985,-0.000739,0.007544,-0.219686,0.503049,0.329672,-0.189840,0.999981,-0.003637,0.008552,-0.202835,0.508913,0.325013,-0.190055,0.999983,-0.005089,0.008833,-0.202636,0.514575,0.320747,-0.190008,0.999985,-0.005093,0.008532,-0.203429,0.486737,0.340872,-0.148775,0.999977,0.001211,0.009621,-0.227416,0.481852,0.344247,-0.148460,0.999966,0.002891,0.009029,-0.228637,0.476804,0.347501,-0.148691,0.999955,0.003583,0.008324,-0.228316,0.516666,0.396868,-0.164578,0.999965,-0.004256,0.001970,-0.163725,0.499237,0.406942,-0.111223,0.999927,-0.001535,0.004253,-0.198630,0.610932,0.487232,-0.230003,0.999710,-0.030996,-0.009738,0.021559,0.504552,0.543551,0.223940,0.998870,0.001431,0.000772,-0.033648,0.566456,0.783474,-0.339189,0.982755,-0.000064,-0.000781,-0.019703,0.474775,0.795180,0.251179,0.229152,0.010392,0.013429,0.529158,0.504155,0.514050,-0.313497,0.987877,0.010182,-0.044737,-0.055889,0.475811,0.876918,0.077036,0.099880,0.020345,0.709559,1.466653,0.489948,0.450325,-0.345974,0.971611,0.004053,-0.047654,-0.090517,0.473923,0.940587,0.077787,0.118585,0.013518,0.796176,1.579228,0.505792,0.426213,-0.305555,0.971959,0.055250,-0.106953,-0.116609,0.477547,0.906479,0.049776,0.133416,0.023539,0.915737,1.460895,0.509982,0.446979,-0.295990,0.968469,0.021254,-0.078557,-0.075040,0.479673,0.880852,0.056842,0.166313,0.024979,0.873123,1.448683
48,1.600000,852,480,30.000000,0.496225,0.367996,-0.176049,0.999986,-0.004358,0.012950,0.111598,0.502798,0.330079,-0.188879,0.999981,-0.007533,0.012200,0.028828,0.508577,0.325452,-0.189103,0.999983,-0.010082,0.013174,0.028545,0.514180,0.321169,-0.189066,0.999985,-0.011825,0.012650,0.028253,0.486712,0.341172,-0.145598,0.999977,-0.000731,0.009019,0.095306,0.481894,0.344452,-0.145274,0.999965,0.001286,0.006156,0.095574,0.476872,0.347625,-0.145512,0.999955,0.002041,0.003742,0.095356,0.516284,0.396991,-0.164032,0.999966,-0.011482,0.003687,0.016378,0.499111,0.407080,-0.107989,0.999929,-0.003774,0.004149,0.097043,0.610318,0.487109,-0.231663,0.999722,-0.018438,-0.003691,-0.049803,0.504587,0.543395,0.224611,0.998913,0.001055,-0.004681,0.020131,0.566251,0.783468,-0.339601,0.983140,-0.006169,-0.000166,-0.012349,0.475695,0.793878,0.255071,0.237957,0.027592,-0.039058,0.116765,0.504201,0.511892,-0.299221,0.988167,0.001375,-0.064720,0.428275,0.476091,0.878240,0.077727,0.101290,0.008377,0.039656,0.020740,0.490188,0.448149,-0.328643,0.971765,0.007188,-0.065304,0.519917,0.473474,0.941270,0.078137,0.118782,-0.013449,0.020494,0.010506,0.506958,0.423723,-0.288561,0.972000,0.034963,-0.074677,0.509814,0.477278,0.907090,0.053431,0.133442,-0.008073,0.018316,0.109656,0.510426,0.444649,-0.281443,0.968493,0.013304,-0.069905,0.436410,0.479471,0.881741,0.058454,0.166947,-0.006073,0.026686,0.048365
49,1.633333,852,480,30.000000,0.496077,0.368253,-0.172818,0.999985,-0.004434,0.007705,0.096936,0.502585,0.330383,-0.187238,0.999981,-0.006393,0.009117,0.049221,0.508317,0.325797,-0.187472,0.999983,-0.007800,0.010359,0.048928,0.513891,0.321519,-0.187445,0.999985,-0.008674,0.010493,0.048645,0.486648,0.341364,-0.142805,0.999977,-0.001915,0.005753,0.083816,0.481884,0.344567,-0.142477,0.999965,-0.000311,0.003439,0.083906,0.476878,0.347681,-0.142723,0.999955,0.000188,0.001662,0.083691,0.515999,0.397048,-0.162711,0.999966,-0.008529,0.001722,0.039639,0.498970,0.407135,-0.105217,0.999929,-0.004238,0.001642,0.083159,0.609811,0.486488,-0.232749,0.999732,-0.015208,-0.018632,-0.032560,0.504610,0.542552,0.225531,0.998948,0.000688,-0.025284,0.027599,0.565790,0.783234,-0.339905,0.983536,-0.013831,-0.007017,-0.009115,0.476187,0.790705,0.254073,0.248461,0.014747,-0.095201,-0.029926,0.504239,0.509936,-0.295174,0.988501,0.001144,-0.058689,0.121424,0.476083,0.873563,0.073751,0.103842,-0.000241,-0.140312,-0.119281,0.490353,0.446428,-0.323099,0.972084,0.004959,-0.051626,0.166313,0.473217,0.932789,0.073787,0.119724,-0.007704,-0.254441,-0.130489,0.507500,0.422319,-0.282869,0.972194,0.016272,-0.042123,0.170772,0.477054,0.898689,0.051599,0.134112,-0.006740,-0.252036,-0.054961,0.510629,0.443092,-0.276988,0.968664,0.006092,-0.046690,0.133663,0.479255,0.875261,0.055354,0.168186,-0.006491,-0.194412,-0.092998
