frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
44,1.466667,852,480,30.000000,0.543115,0.359665,-0.812208,0.999994,-0.020372,0.017385,-0.268214,0.553892,0.292006,-0.760753,0.999993,-0.023555,0.021577,-0.264418,0.568196,0.281879,-0.761039,0.999994,-0.024594,0.020851,-0.265017,0.582615,0.273483,-0.760502,0.999994,-0.025046,0.018756,-0.265964,0.513893,0.327218,-0.731049,0.999986,-0.026234,0.022589,-0.241320,0.501412,0.340063,-0.730355,0.999979,-0.030534,0.025721,-0.242026,0.487578,0.352952,-0.730660,0.999973,-0.030707,0.026986,-0.242645,0.586055,0.416285,-0.694283,0.999992,-0.016437,0.036341,-0.205659,0.533565,0.443906,-0.654296,0.999983,-0.014561,0.033452,-0.179134,0.786724,0.648206,-0.339146,0.999545,-0.021272,0.001009,-0.006430,0.457415,0.825071,-0.032323,0.995288,-0.013054,-0.031609,0.025097,0.785909,1.117286,-0.909909,0.696582,-0.066041,-0.007485,-0.067915,0.410077,1.286030,-0.151371,0.078628,0.016030,-0.016201,-0.171186,0.637550,0.773520,-1.555007,0.986871,-0.000862,-0.022702,-0.198462,0.412958,1.566906,-0.840402,0.126310,0.111916,-0.422544,-0.622029,0.599802,0.661709,-1.707006,0.985780,0.011473,-0.011165,-0.198205,0.399221,1.687134,-0.956655,0.176016,0.165662,-0.527405,-0.695588,0.615315,0.600287,-1.635404,0.989898,-0.000111,-0.074626,-0.271082,0.419383,1.642134,-1.011576,0.249885,0.154853,-0.655646,-0.627860,0.623694,0.653013,-1.547358,0.981460,0.006675,-0.040566,-0.213937,0.430386,1.593499,-0.891556,0.259025,0.116728,-0.635519,-0.599842
45,1.500000,852,480,30.000000,0.542511,0.364013,-0.809773,0.999995,-0.018135,0.130417,0.073049,0.553202,0.294439,-0.758937,0.999994,-0.020700,0.072980,0.054463,0.567500,0.283771,-0.759223,0.999994,-0.020887,0.056745,0.054483,0.581865,0.274990,-0.758684,0.999994,-0.022518,0.045231,0.054531,0.513041,0.331644,-0.729484,0.999987,-0.025551,0.132768,0.046967,0.500473,0.345042,-0.728791,0.999980,-0.028152,0.149386,0.046919,0.486600,0.358542,-0.729098,0.999973,-0.029335,0.167698,0.046839,0.585864,0.419613,-0.693086,0.999992,-0.005724,0.099844,0.035904,0.533291,0.448598,-0.653527,0.999984,-0.008236,0.140750,0.023072,0.786601,0.648594,-0.339294,0.999569,-0.003662,0.011626,-0.004430,0.455675,0.826259,-0.031520,0.995394,-0.052224,0.035620,0.024082,0.783702,1.118310,-0.913109,0.705222,-0.066193,0.030745,-0.096011,0.410186,1.285991,-0.155321,0.076764,0.003265,-0.001152,-0.118479,0.636270,0.770026,-1.551027,0.987129,-0.038425,-0.104823,0.119408,0.415856,1.567204,-0.840978,0.121560,0.086931,0.008959,-0.017273,0.599200,0.652588,-1.702115,0.985988,-0.018042,-0.273630,0.146717,0.402671,1.687613,-0.954669,0.170939,0.103492,0.014366,0.059595,0.614602,0.597359,-1.630121,0.990043,-0.021409,-0.087824,0.158494,0.423745,1.642407,-1.010502,0.244272,0.130848,0.008165,0.032215,0.623292,0.650553,-1.543043,0.981617,-0.012061,-0.073779,0.129422,0.434249,1.593580,-0.892151,0.253241,0.115865,0.002425,-0.017831
46,1.533333,852,480,30.000000,0.541648,0.366829,-0.809610,0.999995,-0.025869,0.084500,0.004907,0.552307,0.296272,-0.760243,0.999994,-0.026847,0.054999,-0.039180,0.566616,0.285251,-0.760504,0.999994,-0.026532,0.044394,-0.038440,0.580957,0.276169,-0.759982,0.999994,-0.027237,0.035354,-0.038931,0.512059,0.334443,-0.730550,0.999987,-0.029451,0.083975,-0.031999,0.499421,0.348123,-0.729872,0.999980,-0.031557,0.092423,-0.032430,0.485513,0.361789,-0.730173,0.999974,-0.032619,0.097423,-0.032242,0.585303,0.421544,-0.693547,0.999993,-0.016846,0.057937,-0.013829,0.532783,0.451079,-0.653601,0.999985,-0.015249,0.074432,-0.002214,0.786311,0.648754,-0.340235,0.999590,-0.008708,0.004789,-0.028241,0.454786,0.827330,-0.032166,0.995493,-0.026657,0.032129,-0.019381,0.781783,1.118569,-0.921679,0.714988,-0.057576,0.007743,-0.257099,0.410322,1.286593,-0.161253,0.075123,0.004081,0.018060,-0.177970,0.635629,0.767948,-1.566152,0.987433,-0.019219,-0.062343,-0.453744,0.415439,1.573829,-0.846192,0.117495,-0.012496,0.198748,-0.156444,0.598706,0.647626,-1.717628,0.986240,-0.014833,-0.148863,-0.465392,0.401025,1.695432,-0.959471,0.166470,-0.049354,0.234557,-0.144067,0.613825,0.595460,-1.644754,0.990219,-0.023308,-0.056965,-0.438995,0.422551,1.653395,-1.018387,0.239436,-0.035812,0.329665,-0.236564,0.622789,0.648833,-1.557735,0.981850,-0.015088,-0.051602,-0.440737,0.433588,1.604023,-0.898411,0.248486,-0.019825,0.313271,-0.187805
47,1.566667,852,480,30.000000,0.541565,0.370619,-0.828166,0.999995,-0.002502,0.113697,-0.556694,0.552188,0.299346,-0.779708,0.999994,-0.003576,0.092230,-0.583931,0.566534,0.288234,-0.779958,0.999994,-0.002439,0.089505,-0.583609,0.580912,0.279088,-0.779488,0.999994,-0.001343,0.087585,-0.585195,0.511922,0.337341,-0.749289,0.999987,-0.004111,0.086940,-0.562152,0.499220,0.350946,-0.748610,0.999980,-0.006038,0.084685,-0.562121,0.485360,0.364730,-0.748907,0.999974,-0.004575,0.088213,-0.562027,0.585355,0.425882,-0.709554,0.999993,0.001570,0.130130,-0.480214,0.532694,0.455065,-0.668319,0.999985,-0.002668,0.119594,-0.441526,0.785770,0.648758,-0.348751,0.999607,-0.016231,0.000122,-0.255488,0.453997,0.827316,-0.035695,0.995563,-0.023680,-0.000422,-0.105862,0.781361,1.119246,-0.929934,0.719690,-0.012651,0.020320,-0.247657,0.411933,1.288578,-0.176222,0.074092,0.048347,0.059538,-0.449068,0.635729,0.767818,-1.583059,0.987408,0.002995,-0.003907,-0.507224,0.419308,1.568738,-0.879628,0.113841,0.116073,-0.152721,-1.003059,0.598972,0.646878,-1.737330,0.986122,0.007980,-0.022423,-0.591059,0.406015,1.688029,-0.996290,0.162498,0.149674,-0.222090,-1.104586,0.614156,0.595386,-1.664641,0.990125,0.009949,-0.002224,-0.596595,0.427027,1.641957,-1.052251,0.235003,0.134299,-0.343165,-1.015899,0.622965,0.648647,-1.575001,0.981628,0.005295,-0.005583,-0.517999,0.437353,1.593617,-0.930956,0.243763,0.112951,-0.312177,-0.976371
48,1.600000,852,480,30.000000,0.541513,0.372627,-0.831629,0.999995,-0.001574,0.060225,-0.103894,0.552105,0.301044,-0.783007,0.999994,-0.002475,0.050943,-0.098982,0.566477,0.289889,-0.783273,0.999994,-0.001736,0.049642,-0.099453,0.580878,0.280707,-0.782813,0.999994,-0.001034,0.048546,-0.099750,0.511815,0.339001,-0.753049,0.999987,-0.003215,0.049796,-0.112812,0.499063,0.352578,-0.752376,0.999980,-0.004699,0.048959,-0.112978,0.485239,0.366412,-0.752685,0.999974,-0.003629,0.050460,-0.113347,0.585398,0.428085,-0.712487,0.999993,0.001298,0.066079,-0.087987,0.532617,0.457071,-0.671788,0.999985,-0.002301,0.060191,-0.104091,0.785182,0.648696,-0.348797,0.999620,-0.017640,-0.001851,-0.001372,0.453465,0.827074,-0.038050,0.995604,-0.015959,-0.007262,-0.070651,0.781190,1.119350,-0.927713,0.723827,-0.005130,0.003119,0.066637,0.412656,1.288985,-0.181464,0.073396,0.021693,0.012217,-0.157253,0.635815,0.767714,-1.575250,0.987394,0.002584,-0.003113,0.234261,0.422511,1.561620,-0.878848,0.110983,0.096066,-0.213543,0.023398,0.599181,0.646222,-1.728229,0.986003,0.006275,-0.019704,0.273027,0.410576,1.679620,-0.994988,0.159381,0.136838,-0.252267,0.039069,0.614402,0.595355,-1.655698,0.990021,0.007353,-0.000937,0.268285,0.431095,1.630487,-1.049635,0.231471,0.122012,-0.344095,0.078481,0.623085,0.648519,-1.567138,0.981416,0.003582,-0.003848,0.235898,0.440810,1.582742,-0.929445,0.239957,0.103723,-0.326232,0.045354
49,1.633333,852,480,30.000000,0.541528,0.372970,-0.827800,0.999995,0.000468,0.010300,0.114888,0.552088,0.301995,-0.779562,0.999994,-0.000526,0.028512,0.103372,0.566466,0.291082,-0.779821,0.999994,-0.000308,0.035780,0.103562,0.580883,0.282080,-0.779344,0.999994,0.000147,0.041197,0.104059,0.511798,0.339341,-0.749585,0.999987,-0.000513,0.010201,0.103907,0.499005,0.352789,-0.748913,0.999980,-0.001755,0.006347,0.103877,0.485207,0.366557,-0.749218,0.999974,-0.000972,0.004367,0.104020,0.585438,0.429183,-0.710074,0.999993,0.001200,0.032942,0.072400,0.532605,0.457852,-0.669397,0.999985,-0.000349,0.023411,0.071729,0.785190,0.648809,-0.352456,0.999633,0.000225,0.003385,-0.109777,0.450687,0.830454,-0.042687,0.995665,-0.083346,0.101402,-0.139137,0.780745,1.121869,-0.931660,0.727163,-0.013348,0.075581,-0.118411,0.412491,1.296507,-0.182043,0.072276,-0.004957,0.225645,-0.017378,0.635092,0.765204,-1.570898,0.987459,-0.021678,-0.075302,0.130577,0.422334,1.579578,-0.865425,0.107349,-0.005280,0.538731,0.402684,0.599236,0.639075,-1.723829,0.985968,0.001659,-0.214382,0.131997,0.410389,1.700227,-0.979369,0.154920,-0.005598,0.618203,0.468571,0.614490,0.590079,-1.652180,0.989972,0.002664,-0.158283,0.105525,0.430580,1.654277,-1.035442,0.226067,-0.015436,0.713696,0.425770,0.622969,0.645235,-1.562853,0.981355,-0.003464,-0.098507,0.128542,0.440461,1.605868,-0.916486,0.234792,-0.010468,0.693777,0.388770
50,1.666667,852,480,30.000000,0.541545,0.373639,-0.794681,0.999994,0.000508,0.020082,0.993565,0.552089,0.302865,-0.750803,0.999994,0.000018,0.026096,0.862750,0.566467,0.292039,-0.751069,0.999994,0.000025,0.028709,0.862570,0.580890,0.283084,-0.750609,0.999994,0.000234,0.030119,0.862071,0.511806,0.339965,-0.718802,0.999987,0.000247,0.018725,0.923497,0.499004,0.353281,-0.718134,0.999980,-0.000038,0.014741,0.923368,0.485238,0.366986,-0.718427,0.999973,0.000947,0.012858,0.923747,0.585458,0.429665,-0.684453,0.999993,0.000594,0.014478,0.768612,0.532615,0.458609,-0.641259,0.999985,0.000290,0.022704,0.844139,0.785184,0.648680,-0.350876,0.999645,-0.000172,-0.003871,0.047415,0.450237,0.830503,-0.032313,0.995706,-0.013475,0.001497,0.311243,0.780170,1.123869,-0.917569,0.730908,-0.017247,0.059999,0.422741,0.413427,1.300867,-0.165469,0.071157,0.028086,0.130820,0.497203,0.634310,0.763791,-1.512343,0.987611,-0.023484,-0.042400,1.756643,0.423634,1.581947,-0.830626,0.104158,0.038980,0.071071,1.043984,0.598959,0.635431,-1.656136,0.986019,-0.008318,-0.109336,2.030808,0.411633,1.702391,-0.935973,0.151248,0.037301,0.064942,1.301882,0.614408,0.587535,-1.580323,0.989967,-0.002477,-0.076325,2.155720,0.431131,1.656296,-0.992055,0.221530,0.016537,0.060582,1.301628,0.622723,0.643511,-1.501623,0.981387,-0.007401,-0.051742,1.836902,0.441205,1.607708,-0.881423,0.230454,0.022311,0.055186,1.051891
51,1.700000,852,480,30.000000,0.542346,0.372975,-0.779279,0.999994,0.024036,-0.019924,0.462052,0.552482,0.302644,-0.734043,0.999993,0.011796,-0.006610,0.502812,0.566772,0.291997,-0.734335,0.999994,0.009157,-0.001244,0.502004,0.581141,0.283073,-0.733899,0.999994,0.007505,-0.000320,0.501276,0.512303,0.339223,-0.704291,0.999986,0.014906,-0.022256,0.435337,0.499491,0.352412,-0.703646,0.999978,0.014626,-0.026064,0.434643,0.486044,0.365998,-0.703946,0.999972,0.024177,-0.029624,0.434407,0.585968,0.429419,-0.668157,0.999993,0.015305,-0.007378,0.488906,0.533068,0.458476,-0.627894,0.999985,0.013581,-0.003976,0.400974,0.785024,0.648188,-0.340910,0.999649,-0.004810,-0.014759,0.298987,0.450119,0.830282,-0.027996,0.995665,-0.003565,-0.006645,0.129509,0.780213,1.129261,-0.900571,0.733065,0.001284,0.161748,0.509949,0.413830,1.301794,-0.163864,0.070318,0.012080,0.027795,0.048150,0.633095,0.761260,-1.491633,0.987755,-0.036433,-0.075924,0.621303,0.426807,1.580564,-0.828464,0.101636,0.095183,-0.041488,0.064840,0.598023,0.631249,-1.633967,0.986062,-0.028099,-0.125447,0.665059,0.415953,1.699038,-0.933294,0.148434,0.129603,-0.100590,0.080354,0.613157,0.583942,-1.556935,0.989950,-0.037526,-0.107784,0.701655,0.434396,1.651304,-0.987762,0.218102,0.097944,-0.149771,0.128791,0.621872,0.640924,-1.480256,0.981435,-0.025519,-0.077602,0.641016,0.444154,1.603622,-0.878504,0.227330,0.088462,-0.122563,0.087554
52,1.733333,852,480,30.000000,0.542702,0.372659,-0.770817,0.999994,0.010677,-0.009486,0.253850,0.552614,0.302538,-0.726294,0.999993,0.003963,-0.003203,0.232469,0.566865,0.291965,-0.726575,0.999994,0.002788,-0.000960,0.232805,0.581205,0.283063,-0.726132,0.999994,0.001926,-0.000312,0.233012,0.512461,0.338990,-0.696154,0.999986,0.004730,-0.006984,0.244117,0.499656,0.352145,-0.695500,0.999977,0.004935,-0.008022,0.244364,0.486344,0.365728,-0.695793,0.999971,0.008995,-0.008113,0.244612,0.586245,0.429186,-0.660736,0.999993,0.008308,-0.006999,0.222629,0.533312,0.458385,-0.619976,0.999984,0.007342,-0.002743,0.237542,0.784997,0.647926,-0.338711,0.999657,-0.000799,-0.007837,0.065945,0.450139,0.830175,-0.023043,0.995676,0.000623,-0.003224,0.148592,0.780257,1.135186,-0.898853,0.734838,0.001320,0.177770,0.051529,0.414118,1.303059,-0.156628,0.069056,0.008625,0.037959,0.217101,0.632281,0.759650,-1.490703,0.987908,-0.024424,-0.048308,0.027906,0.427213,1.581562,-0.819756,0.098936,0.012201,0.029948,0.261256,0.597303,0.628564,-1.632964,0.986165,-0.021576,-0.080561,0.030087,0.416051,1.699884,-0.922519,0.145603,0.002964,0.025359,0.323262,0.612367,0.581683,-1.554564,0.989993,-0.023689,-0.067778,0.071114,0.434438,1.652813,-0.977624,0.214777,0.001253,0.045286,0.304114,0.621330,0.639116,-1.478797,0.981563,-0.016258,-0.054250,0.043774,0.444361,1.605221,-0.869876,0.224393,0.006228,0.047958,0.258833
53,1.766667,852,480,30.000000,0.542689,0.372594,-0.779805,0.999994,-0.000393,-0.001954,-0.269616,0.552578,0.302514,-0.738691,0.999993,-0.001073,-0.000712,-0.371906,0.566843,0.291940,-0.738936,0.999994,-0.000681,-0.000748,-0.370812,0.581195,0.283058,-0.738510,0.999994,-0.000291,-0.000136,-0.371343,0.512435,0.338747,-0.706603,0.999985,-0.000772,-0.007297,-0.313488,0.499638,0.351814,-0.705952,0.999977,-0.000527,-0.009917,-0.313550,0.486347,0.365383,-0.706236,0.999970,0.000080,-0.010359,-0.313291,0.586259,0.429125,-0.669667,0.999993,0.000417,-0.001844,-0.267942,0.533317,0.458301,-0.626245,0.999984,0.000125,-0.002511,-0.188094,0.784725,0.647059,-0.347634,0.999666,-0.008159,-0.026026,-0.267682,0.450153,0.829555,-0.023707,0.995767,0.000396,-0.018582,-0.019940,0.780285,1.135327,-0.917316,0.738583,0.000819,0.004213,-0.553890,0.413987,1.302715,-0.156875,0.068876,-0.003914,-0.010328,-0.007428,0.630820,0.758663,-1.524937,0.988018,-0.043829,-0.029610,-1.027025,0.427087,1.582600,-0.822567,0.097257,-0.003785,0.031128,-0.084345,0.596107,0.627463,-1.670822,0.986209,-0.035884,-0.033041,-1.135733,0.415813,1.701711,-0.924780,0.143810,-0.007165,0.054832,-0.067819,0.610587,0.580183,-1.589832,0.990006,-0.053421,-0.044984,-1.058024,0.434229,1.655662,-0.980578,0.212926,-0.006254,0.085466,-0.088597,0.619998,0.638182,-1.512290,0.981586,-0.039954,-0.027995,-1.004791,0.444241,1.607870,-0.872736,0.222637,-0.003614,0.079461,-0.085793
54,1.800000,852,480,30.000000,0.542514,0.372498,-0.789150,0.999994,-0.005264,-0.002891,-0.280368,0.552319,0.302479,-0.748658,0.999993,-0.007780,-0.001053,-0.299009,0.566617,0.291919,-0.748894,0.999994,-0.006781,-0.000622,-0.298759,0.580997,0.283050,-0.748472,0.999994,-0.005929,-0.000236,-0.298836,0.512230,0.338677,-0.715552,0.999985,-0.006157,-0.002109,-0.268453,0.499475,0.351696,-0.714901,0.999977,-0.004905,-0.003555,-0.268453,0.486199,0.365275,-0.715183,0.999970,-0.004444,-0.003217,-0.268434,0.586195,0.429023,-0.678732,0.999993,-0.001929,-0.003058,-0.271942,0.533273,0.458201,-0.633797,0.999985,-0.001321,-0.002986,-0.226547,0.784636,0.646429,-0.352599,0.999674,-0.002666,-0.018888,-0.148948,0.450181,0.829007,-0.025132,0.995848,0.000862,-0.016444,-0.042750,0.780374,1.135321,-0.921621,0.743236,0.002684,-0.000190,-0.129157,0.414078,1.302456,-0.159963,0.068877,0.002722,-0.007771,-0.092638,0.630042,0.758203,-1.528760,0.988222,-0.023337,-0.013779,-0.114688,0.428213,1.581029,-0.833605,0.096149,0.033783,-0.047139,-0.331147,0.595305,0.626855,-1.674962,0.986328,-0.024081,-0.018225,-0.124193,0.417295,1.700001,-0.938606,0.142630,0.044484,-0.051305,-0.414782,0.609324,0.579192,-1.593170,0.990066,-0.037882,-0.029724,-0.100139,0.436102,1.652731,-0.992540,0.211666,0.056180,-0.087923,-0.358855,0.619062,0.637522,-1.515782,0.981699,-0.028099,-0.019814,-0.104771,0.445905,1.605035,-0.883135,0.221277,0.049911,-0.085047,-0.311966
55,1.833333,852,480,30.000000,0.541567,0.372397,-0.821107,0.999994,-0.028399,-0.003009,-0.958689,0.551207,0.302411,-0.780222,0.999993,-0.033356,-0.002030,-0.946929,0.565627,0.291763,-0.780399,0.999994,-0.029701,-0.004705,-0.945141,0.580088,0.282724,-0.779939,0.999994,-0.027285,-0.009802,-0.944034,0.511362,0.338620,-0.746664,0.999986,-0.026021,-0.001703,-0.933373,0.498768,0.351632,-0.745991,0.999977,-0.021194,-0.001915,-0.932713,0.485412,0.365174,-0.746269,0.999971,-0.023588,-0.003049,-0.932565,0.585524,0.428703,-0.708575,0.999993,-0.020120,-0.009584,-0.895307,0.532996,0.458162,-0.662899,0.999985,-0.008293,-0.001194,-0.873073,0.784629,0.646212,-0.368819,0.999684,-0.000209,-0.006505,-0.486592,0.450583,0.827396,-0.046428,0.995989,0.012062,-0.048321,-0.638871,0.780408,1.134439,-0.954484,0.747230,0.001021,-0.026447,-0.985894,0.415826,1.302182,-0.183235,0.069087,0.052456,-0.008218,-0.698156,0.628838,0.755643,-1.588174,0.988356,-0.036108,-0.076822,-1.782417,0.430828,1.581302,-0.862461,0.095607,0.078457,0.008204,-0.865676,0.594201,0.625917,-1.739002,0.986418,-0.033093,-0.028129,-1.921198,0.419450,1.700976,-0.971560,0.141817,0.064646,0.029236,-0.988621,0.608055,0.577573,-1.660770,0.990134,-0.038071,-0.048580,-2.028011,0.439593,1.654499,-1.025668,0.211024,0.104724,0.053043,-0.993862,0.617870,0.635546,-1.577291,0.981763,-0.035748,-0.059280,-1.845270,0.449640,1.606436,-0.911643,0.220283,0.112050,0.042057,-0.855229
56,1.866667,852,480,30.000000,0.540399,0.372341,-0.829600,0.999994,-0.035046,-0.001697,-0.254797,0.550044,0.302379,-0.788617,0.999993,-0.034874,-0.000963,-0.251845,0.564612,0.291695,-0.788804,0.999994,-0.030436,-0.002020,-0.252162,0.579200,0.282530,-0.788342,0.999994,-0.026640,-0.005818,-0.252072,0.510421,0.338542,-0.754494,0.999986,-0.028231,-0.002346,-0.234899,0.497981,0.351561,-0.753814,0.999978,-0.023611,-0.002136,-0.234699,0.484579,0.365090,-0.754095,0.999971,-0.024996,-0.002503,-0.234795,0.584645,0.428577,-0.717205,0.999993,-0.026373,-0.003785,-0.258890,0.532509,0.458091,-0.670903,0.999985,-0.014609,-0.002106,-0.240120,0.784625,0.646032,-0.375468,0.999693,-0.000136,-0.005413,-0.199461,0.451079,0.825607,-0.050685,0.996115,0.014877,-0.053687,-0.127706,0.780498,1.133911,-0.961436,0.751676,0.002700,-0.015839,-0.208561,0.417848,1.301470,-0.186499,0.069183,0.060658,-0.021358,-0.097917,0.627927,0.754415,-1.592871,0.988440,-0.027353,-0.036839,-0.140930,0.433588,1.581128,-0.868876,0.094661,0.082778,-0.005229,-0.192438,0.593141,0.625826,-1.743615,0.986419,-0.031804,-0.002759,-0.138413,0.422102,1.700949,-0.979304,0.140364,0.079558,-0.000790,-0.232317,0.606915,0.577050,-1.666654,0.990130,-0.034191,-0.015682,-0.176532,0.442933,1.654675,-1.033827,0.209260,0.100200,0.005279,-0.244764,0.616825,0.634880,-1.582361,0.981703,-0.031362,-0.019966,-0.152096,0.453036,1.606496,-0.918288,0.218109,0.101883,0.001774,-0.199349
57,1.900000,852,480,30.000000,0.539755,0.372302,-0.834229,0.999994,-0.019321,-0.001148,-0.138869,0.549544,0.302351,-0.794216,0.999993,-0.015008,-0.000828,-0.167981,0.564153,0.291630,-0.794406,0.999994,-0.013778,-0.001967,-0.168042,0.578810,0.282395,-0.793960,0.999994,-0.011682,-0.004054,-0.168554,0.509974,0.338490,-0.759500,0.999986,-0.013433,-0.001556,-0.150179,0.497594,0.351508,-0.758820,0.999978,-0.011609,-0.001567,-0.150170,0.484270,0.364980,-0.759102,0.999972,-0.009284,-0.003307,-0.150211,0.584031,0.428330,-0.721699,0.999993,-0.018411,-0.007410,-0.134817,0.532204,0.457993,-0.674874,0.999986,-0.009161,-0.002939,-0.119117,0.784435,0.645618,-0.379809,0.999703,-0.005693,-0.012420,-0.130234,0.453144,0.816853,-0.049931,0.996256,0.061948,-0.262606,0.022619,0.780630,1.133881,-0.960542,0.757472,0.003971,-0.000908,0.026829,0.420424,1.295280,-0.184581,0.069358,0.077271,-0.185698,0.057538,0.627228,0.754243,-1.595773,0.988585,-0.020948,-0.005155,-0.087036,0.434663,1.579441,-0.864628,0.093958,0.032256,-0.050601,0.127435,0.592382,0.625881,-1.747661,0.986528,-0.022765,0.001650,-0.121361,0.422515,1.700358,-0.974968,0.139716,0.012395,-0.017756,0.130066,0.606264,0.577071,-1.673195,0.990211,-0.019521,0.000610,-0.196223,0.443953,1.654477,-1.030685,0.208647,0.030613,-0.005955,0.094253,0.616239,0.634877,-1.586085,0.981768,-0.017572,-0.000104,-0.111712,0.454412,1.605951,-0.914485,0.216869,0.041290,-0.016351,0.114087
58,1.933333,852,480,30.000000,0.539098,0.372512,-0.830854,0.999994,-0.019705,0.006285,0.101234,0.549058,0.302365,-0.789956,0.999994,-0.014588,0.000400,0.127811,0.563695,0.291634,-0.790159,0.999994,-0.013745,0.000134,0.127400,0.578396,0.282385,-0.789714,0.999994,-0.012435,-0.000276,0.127398,0.509588,0.338421,-0.755823,0.999986,-0.011567,-0.002053,0.110300,0.497287,0.351423,-0.755146,0.999979,-0.009215,-0.002545,0.110217,0.484066,0.364928,-0.755431,0.999972,-0.006098,-0.001554,0.110151,0.583329,0.428262,-0.718268,0.999993,-0.021084,-0.002034,0.102915,0.531835,0.457902,-0.672604,0.999986,-0.011067,-0.002730,0.068092,0.784210,0.645029,-0.377996,0.999713,-0.006732,-0.017667,0.054369,0.455071,0.809458,-0.044436,0.996380,0.057804,-0.221858,0.164840,0.780690,1.133860,-0.955724,0.763364,0.001779,-0.000629,0.144548,0.423390,1.286906,-0.175400,0.069640,0.088995,-0.251216,0.275435,0.626553,0.754191,-1.587181,0.988749,-0.020270,-0.001549,0.257750,0.436879,1.571709,-0.862233,0.093368,0.066496,-0.231972,0.071849,0.591619,0.626058,-1.737887,0.986649,-0.022890,0.005318,0.293223,0.424378,1.693765,-0.971747,0.139178,0.055871,-0.197779,0.096644,0.605602,0.577315,-1.663207,0.990290,-0.019866,0.007326,0.299639,0.446088,1.648432,-1.027604,0.207944,0.064042,-0.181339,0.092447,0.615608,0.634962,-1.577268,0.981846,-0.018917,0.002559,0.264516,0.456701,1.599193,-0.912126,0.215541,0.068671,-0.202729,0.070762
59,1.966667,852,480,30.000000,0.537757,0.372895,-0.823956,0.999994,-0.040224,0.011486,0.206936,0.548310,0.302582,-0.785139,0.999994,-0.022439,0.006509,0.144508,0.563022,0.291894,-0.785392,0.999994,-0.020174,0.007805,0.143017,0.577819,0.282700,-0.784972,0.999994,-0.017297,0.009449,0.142259,0.508940,0.338370,-0.748455,0.999986,-0.019442,-0.001532,0.221050,0.496640,0.351362,-0.747752,0.999978,-0.019408,-0.001829,0.221820,0.483464,0.364825,-0.748046,0.999972,-0.018060,-0.003113,0.221542,0.581400,0.428549,-0.712435,0.999993,-0.057861,0.008606,0.175014,0.530437,0.457865,-0.663703,0.999986,-0.041932,-0.001122,0.267025,0.783965,0.644772,-0.377668,0.999717,-0.007364,-0.007716,0.009837,0.455099,0.809270,-0.025718,0.996467,0.000833,-0.005642,0.561554,0.780719,1.133835,-0.955152,0.768670,0.000871,-0.000755,0.017143,0.423158,1.283691,-0.149055,0.070120,-0.006989,-0.096442,0.790334,0.626200,0.754320,-1.572455,0.988880,-0.010575,0.003853,0.441781,0.436614,1.569087,-0.845500,0.093214,-0.007963,-0.078642,0.501986,0.591138,0.627845,-1.722363,0.986680,-0.014441,0.053610,0.465703,0.424132,1.692021,-0.955399,0.139043,-0.007381,-0.052328,0.490420,0.605021,0.578954,-1.647200,0.990286,-0.017424,0.049163,0.480201,0.445794,1.645908,-1.012201,0.207695,-0.008834,-0.075735,0.462091,0.615032,0.636004,-1.561528,0.981821,-0.017273,0.031251,0.472201,0.456390,1.596603,-0.895870,0.214869,-0.009325,-0.077695,0.487686
