frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
10,0.333333,852,480,30.000000,0.533947,0.524427,-0.941392,0.999813,-0.045134,-0.196128,0.077754,0.562093,0.440593,-0.870961,0.999750,-0.056827,-0.176920,0.006323,0.580299,0.440766,-0.871108,0.999739,-0.045154,-0.177870,0.006450,0.595812,0.442319,-0.870793,0.999675,-0.033059,-0.175098,0.006030,0.511768,0.446675,-0.849761,0.999768,-0.045610,-0.133114,-0.005431,0.497494,0.449530,-0.849220,0.999756,-0.034511,-0.114839,-0.004896,0.486558,0.452262,-0.849581,0.999757,-0.028418,-0.102734,-0.004992,0.576160,0.606732,-0.792099,0.999637,-0.023836,-0.145472,0.048738,0.506719,0.610021,-0.764051,0.999744,-0.018956,-0.145496,0.048292,0.752215,0.890324,-0.326325,0.970446,0.055502,-0.007415,0.795203,0.382426,0.906866,-0.148947,0.992560,-0.031637,0.010382,-0.759734,0.798320,1.210730,-0.939103,0.488463,0.480414,5.869253,2.956746,0.293652,1.331741,-0.541915,0.346070,0.184633,0.330377,-3.022840,0.651868,0.974647,-1.679746,0.720708,1.945269,3.908479,1.466582,0.366329,1.569602,-1.402965,0.263849,0.379681,-1.608560,-5.163263,0.629373,0.923793,-1.862427,0.696832,2.089586,4.376333,1.487417,0.371085,1.677989,-1.581726,0.294250,0.554413,-2.457873,-5.669786,0.616337,0.872994,-1.813702,0.737829,1.917019,4.093219,0.681624,0.404632,1.615979,-1.599442,0.383249,0.393349,-2.863623,-5.290385,0.613332,0.904270,-1.688490,0.703631,1.724124,3.667138,1.151047,0.409391,1.581434,-1.440277,0.360073,0.339763,-2.597340,-5.067955
11,0.366667,852,480,30.000000,0.533939,0.520059,-0.940855,0.999827,-0.000250,-0.131051,0.016108,0.561814,0.437083,-0.870992,0.999769,-0.008377,-0.105284,-0.000932,0.580066,0.437435,-0.871136,0.999759,-0.006979,-0.099911,-0.000830,0.595591,0.439204,-0.870820,0.999700,-0.006627,-0.093464,-0.000789,0.511447,0.443343,-0.849974,0.999784,-0.009633,-0.099969,-0.006391,0.497188,0.446496,-0.849432,0.999773,-0.009180,-0.091042,-0.006360,0.486237,0.449589,-0.849798,0.999773,-0.009615,-0.080194,-0.006509,0.576162,0.603143,-0.791679,0.999667,0.000048,-0.107684,0.012597,0.506718,0.606282,-0.763668,0.999763,-0.000013,-0.112179,0.011471,0.753170,0.890230,-0.320408,0.972715,0.028651,-0.002816,0.177494,0.381459,0.906873,-0.152759,0.992837,-0.029024,0.000216,-0.114368,0.808773,1.241741,-0.935044,0.489543,0.313593,0.930333,0.121760,0.295491,1.334671,-0.542514,0.343315,0.055178,0.087898,-0.017964,0.662019,0.990638,-1.671239,0.723094,0.304520,0.479749,0.255235,0.369329,1.554951,-1.400615,0.262563,0.089983,-0.439521,0.070485,0.636727,0.938770,-1.852445,0.700631,0.220640,0.449325,0.299467,0.374806,1.661563,-1.575152,0.295470,0.111636,-0.492786,0.197210,0.623366,0.887885,-1.804463,0.742382,0.210884,0.446727,0.277158,0.407112,1.599255,-1.595507,0.384258,0.074398,-0.501730,0.118053,0.613337,0.879647,-1.679488,0.708067,0.000139,-0.738702,0.270056,0.411594,1.565041,-1.438495,0.361697,0.066083,-0.491785,0.053447
12,0.400000,852,480,30.000000,0.534380,0.517310,-0.941995,0.999839,0.013248,-0.082462,-0.034193,0.561848,0.434716,-0.872172,0.999786,0.001017,-0.071015,-0.035419,0.580093,0.435229,-0.872311,0.999777,0.000810,-0.066192,-0.035266,0.595598,0.437190,-0.871995,0.999723,0.000206,-0.060417,-0.035259,0.511444,0.440785,-0.853628,0.999799,-0.000091,-0.076742,-0.109622,0.497163,0.444048,-0.853007,0.999789,-0.000758,-0.073432,-0.107245,0.486181,0.447396,-0.853361,0.999788,-0.001678,-0.065799,-0.106891,0.576454,0.600780,-0.792012,0.999694,0.008753,-0.070876,-0.010008,0.506944,0.603328,-0.765933,0.999780,0.006779,-0.088617,-0.067931,0.753204,0.889763,-0.310540,0.974705,0.001023,-0.013999,0.296052,0.380660,0.906628,-0.165082,0.993133,-0.023973,-0.007344,-0.369679,0.814617,1.247036,-0.917510,0.487867,0.175304,0.158844,0.526033,0.297015,1.335935,-0.534754,0.341108,0.045707,0.037937,0.232792,0.668469,1.011231,-1.671513,0.720495,0.193495,0.617797,-0.008243,0.368914,1.565745,-1.376905,0.259913,-0.012428,0.323800,0.711300,0.642532,0.966656,-1.853982,0.699734,0.174129,0.836561,-0.046116,0.374108,1.675994,-1.551365,0.295375,-0.020919,0.432937,0.713618,0.628711,0.912797,-1.805904,0.742739,0.160344,0.747349,-0.043219,0.406872,1.620171,-1.583406,0.384111,-0.007198,0.627494,0.363017,0.623788,0.932948,-1.680321,0.708414,0.313538,1.599022,-0.024984,0.411415,1.584062,-1.418683,0.362396,-0.005356,0.570652,0.594360
13,0.433333,852,480,30.000000,0.535443,0.515156,-0.956484,0.999848,0.031888,-0.064620,-0.434684,0.562102,0.433024,-0.887547,0.999799,0.007625,-0.050747,-0.461240,0.580254,0.433574,-0.887753,0.999790,0.004837,-0.049656,-0.463268,0.595674,0.435596,-0.887512,0.999740,0.002266,-0.047815,-0.465517,0.511605,0.438962,-0.876055,0.999811,0.004837,-0.054693,-0.672830,0.497228,0.442226,-0.875366,0.999801,0.001949,-0.054644,-0.670772,0.486185,0.445756,-0.875732,0.999800,0.000123,-0.049199,-0.671126,0.577272,0.598574,-0.800898,0.999718,0.024553,-0.066192,-0.266578,0.507800,0.600836,-0.781705,0.999795,0.025681,-0.074757,-0.473154,0.753793,0.889656,-0.290113,0.976554,0.017658,-0.003213,0.612802,0.380445,0.906620,-0.195691,0.993467,-0.006453,-0.000245,-0.918276,0.828646,1.257532,-0.827168,0.471132,0.420880,0.314870,2.710238,0.301309,1.351443,-0.544491,0.346111,0.128829,0.465231,-0.292096,0.706323,1.154150,-1.641760,0.684063,1.135626,4.287572,0.892596,0.369806,1.566959,-1.401545,0.254582,0.026756,0.036432,-0.739210,0.687302,1.158777,-1.837614,0.668895,1.343096,5.763620,0.491059,0.374892,1.679054,-1.588558,0.291629,0.023514,0.091803,-1.115788,0.667237,1.101027,-1.805874,0.715317,1.155776,5.646892,0.000912,0.407245,1.630951,-1.632868,0.379860,0.011187,0.323403,-1.483852,0.662478,1.110619,-1.662728,0.681673,1.160708,5.330155,0.527769,0.411668,1.594188,-1.447739,0.358955,0.007575,0.303769,-0.871668
14,0.466667,852,480,30.000000,0.535390,0.510936,-0.964141,0.999856,-0.001579,-0.126604,-0.229712,0.561832,0.429379,-0.895444,0.999811,-0.008095,-0.109355,-0.236912,0.580031,0.430269,-0.895673,0.999801,-0.006711,-0.099136,-0.237594,0.595496,0.432525,-0.895444,0.999756,-0.005332,-0.092113,-0.237966,0.511355,0.434857,-0.883645,0.999821,-0.007496,-0.123151,-0.227696,0.496990,0.438065,-0.882961,0.999811,-0.007131,-0.124839,-0.227834,0.485956,0.441484,-0.883331,0.999810,-0.006872,-0.128151,-0.227981,0.577288,0.595035,-0.807503,0.999739,0.000492,-0.106178,-0.198147,0.507816,0.596766,-0.787902,0.999808,0.000488,-0.122119,-0.185927,0.755036,0.890087,-0.287073,0.978162,0.037302,0.012910,0.091222,0.379244,0.907571,-0.203321,0.993630,-0.036018,0.028542,-0.228893,0.833577,1.278280,-0.834198,0.458234,0.147929,0.622462,-0.210881,0.303995,1.372806,-0.603054,0.353636,0.080589,0.640887,-1.756915,0.724901,1.164636,-1.648976,0.657763,0.557349,0.314566,-0.216483,0.382067,1.549806,-1.509952,0.251033,0.367810,-0.514580,-3.252193,0.709076,1.161288,-1.840738,0.646889,0.653241,0.075334,-0.093731,0.394104,1.647947,-1.704528,0.288000,0.576364,-0.933208,-3.479104,0.689308,1.100533,-1.827510,0.696323,0.662135,-0.014809,-0.649098,0.422505,1.579067,-1.730835,0.375098,0.457808,-1.556511,-2.939014,0.683502,1.111967,-1.667328,0.662170,0.630716,0.040419,-0.138001,0.424990,1.547403,-1.550044,0.354055,0.399677,-1.403546,-3.069173
15,0.500000,852,480,30.000000,0.535277,0.508350,-0.970667,0.999861,-0.003399,-0.077596,-0.195765,0.561525,0.427131,-0.902734,0.999820,-0.009205,-0.067441,-0.218707,0.579770,0.428206,-0.902993,0.999810,-0.007820,-0.061887,-0.219600,0.595310,0.430592,-0.902782,0.999768,-0.005588,-0.057991,-0.220120,0.511120,0.432313,-0.890251,0.999829,-0.007058,-0.076311,-0.198163,0.496797,0.435482,-0.889584,0.999818,-0.005797,-0.077482,-0.198691,0.485789,0.438841,-0.889970,0.999818,-0.005023,-0.079284,-0.199167,0.577291,0.592894,-0.814145,0.999757,0.000093,-0.064212,-0.199265,0.507825,0.594273,-0.793698,0.999819,0.000250,-0.074776,-0.173880,0.755895,0.890680,-0.287403,0.979578,0.025755,0.017805,-0.009927,0.378732,0.908913,-0.207878,0.993809,-0.015372,0.040256,-0.136725,0.836671,1.279339,-0.817051,0.441313,0.092824,0.031772,0.514392,0.306994,1.385189,-0.574956,0.356411,0.089965,0.371493,0.842961,0.737665,1.194070,-1.652573,0.622936,0.382901,0.883030,-0.107911,0.381938,1.568848,-1.455502,0.243329,-0.003869,0.571250,1.633483,0.724176,1.202350,-1.841913,0.618147,0.453004,1.231881,-0.035255,0.392465,1.671324,-1.647628,0.280941,-0.049180,0.701283,1.707001,0.702948,1.139832,-1.840609,0.670684,0.409214,1.178960,-0.392976,0.421980,1.584448,-1.686538,0.367009,-0.015750,0.161415,1.328906,0.696676,1.146460,-1.668234,0.636413,0.395227,1.034793,-0.027180,0.424779,1.549166,-1.500031,0.346393,-0.006342,0.052882,1.500413
16,0.533333,852,480,30.000000,0.534981,0.506962,-0.973795,0.999867,-0.008898,-0.041637,-0.093833,0.561182,0.425989,-0.906735,0.999829,-0.010285,-0.034271,-0.120011,0.579503,0.427110,-0.907006,0.999818,-0.007995,-0.032880,-0.120399,0.595132,0.429519,-0.906804,0.999780,-0.005316,-0.032188,-0.120665,0.510799,0.430991,-0.893321,0.999837,-0.009638,-0.039677,-0.092095,0.496525,0.434107,-0.892661,0.999826,-0.008157,-0.041272,-0.092311,0.485554,0.437364,-0.893053,0.999826,-0.007055,-0.044305,-0.092486,0.577182,0.591810,-0.818004,0.999774,-0.003283,-0.032524,-0.115744,0.507765,0.592900,-0.796483,0.999830,-0.001779,-0.041201,-0.083533,0.756452,0.891000,-0.289392,0.980850,0.016721,0.009602,-0.059654,0.378557,0.909911,-0.206713,0.994007,-0.005242,0.029917,0.034948,0.838162,1.280184,-0.810605,0.424462,0.044714,0.025327,0.193396,0.309255,1.391495,-0.559144,0.356902,0.067816,0.189189,0.474363,0.740652,1.216055,-1.651175,0.587856,0.089634,0.659530,0.041950,0.380986,1.609071,-1.419840,0.234857,-0.028551,1.206701,1.069869,0.727069,1.231287,-1.844329,0.589099,0.086766,0.868106,-0.072477,0.390546,1.726936,-1.609285,0.273179,-0.057564,1.668380,1.150274,0.705278,1.168987,-1.841780,0.644439,0.069898,0.874654,-0.035115,0.420643,1.644330,-1.653297,0.358252,-0.040115,1.796458,0.997231,0.699055,1.172958,-1.670386,0.610225,0.071350,0.794950,-0.064541,0.423752,1.601221,-1.465788,0.338183,-0.030796,1.561650,1.027265
17,0.566667,852,480,30.000000,0.534601,0.506128,-0.974234,0.999873,-0.011382,-0.025012,-0.013175,0.560794,0.425333,-0.907678,0.999838,-0.011646,-0.019675,-0.028294,0.579191,0.426477,-0.907948,0.999826,-0.009366,-0.018993,-0.028238,0.594923,0.428897,-0.907741,0.999791,-0.006289,-0.018683,-0.028131,0.510467,0.430160,-0.893492,0.999844,-0.009962,-0.024915,-0.005143,0.496260,0.433219,-0.892835,0.999833,-0.007957,-0.026636,-0.005234,0.485336,0.436388,-0.893231,0.999834,-0.006528,-0.029294,-0.005334,0.576985,0.591096,-0.819212,0.999789,-0.005899,-0.021415,-0.036255,0.507661,0.591978,-0.796753,0.999840,-0.003126,-0.027641,-0.008097,0.756883,0.891165,-0.290407,0.982015,0.012944,0.004959,-0.030463,0.378490,0.910489,-0.205029,0.994204,-0.001998,0.017365,0.050531,0.839104,1.279006,-0.815422,0.410989,0.028272,-0.035319,-0.144523,0.310769,1.393742,-0.551207,0.357757,0.045422,0.067406,0.238087,0.739523,1.206373,-1.652759,0.558894,-0.033875,-0.290462,-0.047525,0.380323,1.625750,-1.407518,0.227758,-0.019898,0.500354,0.369669,0.724943,1.217876,-1.851021,0.565500,-0.063778,-0.402346,-0.200754,0.389453,1.748946,-1.596964,0.266769,-0.032803,0.660295,0.369644,0.703593,1.155151,-1.850070,0.623485,-0.050560,-0.415056,-0.248702,0.419769,1.670330,-1.642933,0.351043,-0.026240,0.779990,0.310922,0.697607,1.160643,-1.676251,0.589156,-0.043437,-0.369444,-0.175953,0.423017,1.625049,-1.454332,0.331523,-0.022046,0.714834,0.343698
18,0.600000,852,480,30.000000,0.534625,0.497549,-1.035455,0.999877,0.000713,-0.257379,-1.836643,0.560855,0.417624,-0.970313,0.999843,0.001820,-0.231271,-1.879039,0.579238,0.419040,-0.970589,0.999832,0.001407,-0.223107,-1.879252,0.594935,0.421557,-0.970533,0.999799,0.000367,-0.220196,-1.883746,0.510475,0.423843,-0.957044,0.999849,0.000240,-0.189521,-1.906548,0.496251,0.427376,-0.956309,0.999838,-0.000254,-0.175276,-1.904225,0.485282,0.430827,-0.956692,0.999839,-0.001633,-0.166835,-1.903850,0.577039,0.586043,-0.881053,0.999804,0.001604,-0.151597,-1.855243,0.507661,0.587731,-0.859301,0.999850,-0.000016,-0.127409,-1.876454,0.757093,0.894002,-0.347221,0.983394,0.006300,0.085092,-1.704419,0.378104,0.912961,-0.276166,0.994522,-0.011588,0.074138,-2.134101,0.837494,1.348999,-0.646670,0.383144,-0.048296,2.099773,5.062568,0.310502,1.414903,-0.556650,0.358924,-0.008003,0.634815,-0.163275,0.789879,1.635132,-1.280437,0.506514,1.510674,12.862780,11.169652,0.377311,1.677892,-1.407735,0.216855,-0.090337,1.564268,-0.006527,0.801660,1.752083,-1.460790,0.514664,2.301507,16.026206,11.706941,0.383887,1.800689,-1.600189,0.255202,-0.166971,1.552298,-0.096753,0.764693,1.721061,-1.507424,0.570114,1.833009,16.977289,10.279369,0.415844,1.740760,-1.662324,0.338178,-0.117732,2.112901,-0.581735,0.750683,1.678731,-1.326271,0.539010,1.592301,15.542636,10.499407,0.420830,1.696178,-1.459341,0.319460,-0.065627,2.133865,-0.150290
19,0.633333,852,480,30.000000,0.534652,0.492932,-1.049061,0.999881,0.000812,-0.138489,-0.408164,0.560910,0.413425,-0.983857,0.999848,0.001659,-0.125982,-0.406344,0.579282,0.414978,-0.984131,0.999837,0.001314,-0.121874,-0.406244,0.594948,0.417543,-0.984091,0.999806,0.000393,-0.120402,-0.406732,0.510482,0.420250,-0.970525,0.999853,0.000229,-0.107771,-0.404441,0.496243,0.424008,-0.969783,0.999843,-0.000236,-0.101049,-0.404220,0.485234,0.427597,-0.970165,0.999844,-0.001420,-0.096897,-0.404166,0.577093,0.583018,-0.894880,0.999818,0.001613,-0.090759,-0.414791,0.507661,0.585119,-0.873022,0.999859,0.000014,-0.078380,-0.411631,0.757241,0.895941,-0.362958,0.984627,0.004424,0.058170,-0.472117,0.377780,0.914671,-0.288819,0.994802,-0.009719,0.051311,-0.379586,0.836249,1.365458,-0.631156,0.358023,-0.037340,0.493770,0.465422,0.310292,1.423156,-0.557311,0.359708,-0.006288,0.247582,-0.019825,0.799189,1.670182,-1.254534,0.459271,0.279295,1.051505,0.777115,0.375224,1.692819,-1.405152,0.206969,-0.062621,0.447800,0.077498,0.813122,1.789218,-1.434007,0.468746,0.343866,1.114072,0.803483,0.380256,1.814993,-1.597796,0.244703,-0.108935,0.429096,0.071805,0.774725,1.759890,-1.479668,0.521840,0.300960,1.164865,0.832679,0.413087,1.759378,-1.662653,0.326498,-0.082709,0.558554,-0.009860,0.759982,1.716411,-1.300246,0.493664,0.278953,1.130408,0.780745,0.419138,1.715473,-1.457798,0.308500,-0.050758,0.578853,0.046309
20,0.666667,852,480,30.000000,0.539274,0.486296,-1.051857,0.999884,0.138654,-0.199094,-0.083874,0.563744,0.409849,-0.981931,0.999851,0.084997,-0.107252,0.057787,0.581286,0.411591,-0.982243,0.999839,0.060117,-0.101597,0.056641,0.596104,0.414239,-0.982257,0.999811,0.034667,-0.099139,0.055025,0.513331,0.417151,-0.973608,0.999854,0.085455,-0.092977,-0.092499,0.498335,0.421751,-0.972872,0.999844,0.062750,-0.067703,-0.092669,0.486329,0.425994,-0.973254,0.999846,0.032838,-0.048073,-0.092686,0.581188,0.577882,-0.895534,0.999830,0.122876,-0.154070,-0.019632,0.511756,0.581281,-0.880305,0.999866,0.122849,-0.115129,-0.218502,0.757275,0.897099,-0.354522,0.985711,0.001028,0.034740,0.253081,0.377779,0.916317,-0.303450,0.994936,-0.000015,0.049387,-0.438952,0.835291,1.371836,-0.554506,0.334278,-0.028748,0.191352,2.299495,0.310220,1.430927,-0.531754,0.358466,-0.002161,0.233152,0.766684,0.819651,1.747758,-1.133710,0.416162,0.613875,2.327288,3.624716,0.367949,1.709565,-1.292122,0.197605,-0.218254,0.502392,3.390888,0.841276,1.878616,-1.302209,0.426721,0.844626,2.681926,3.953948,0.368374,1.827591,-1.473103,0.234872,-0.356449,0.377952,3.740766,0.801657,1.867927,-1.357069,0.477548,0.807942,3.241113,3.677984,0.399558,1.780739,-1.556961,0.315925,-0.405867,0.640826,3.170764,0.782379,1.821209,-1.182747,0.452087,0.671908,3.143928,3.524959,0.408038,1.739045,-1.349998,0.298572,-0.333009,0.707166,3.234000
21,0.700000,852,480,30.000000,0.542084,0.483203,-1.052637,0.999887,0.084291,-0.092793,-0.023400,0.565658,0.407996,-0.981385,0.999854,0.057423,-0.055602,0.016392,0.582673,0.409778,-0.981707,0.999840,0.041630,-0.054389,0.016079,0.596942,0.412426,-0.981730,0.999815,0.025157,-0.054394,0.015787,0.515230,0.415525,-0.974701,0.999855,0.056981,-0.048779,-0.032777,0.499776,0.420552,-0.973972,0.999845,0.043229,-0.035964,-0.032993,0.487132,0.425152,-0.974357,0.999848,0.024102,-0.025256,-0.033100,0.583668,0.575208,-0.895403,0.999840,0.074374,-0.080227,0.003950,0.514361,0.579257,-0.882236,0.999873,0.078152,-0.060723,-0.057916,0.757326,0.897861,-0.349832,0.986689,0.001523,0.022870,0.140709,0.377776,0.917473,-0.308414,0.995068,-0.000117,0.034677,-0.148923,0.834613,1.371406,-0.549813,0.313017,-0.020342,-0.012889,0.140782,0.310150,1.433380,-0.526367,0.358531,-0.002120,0.073571,0.161626,0.822134,1.744323,-1.136564,0.377345,0.074469,-0.103076,-0.085634,0.364097,1.714175,-1.282897,0.189370,-0.115542,0.138291,0.276779,0.843442,1.873675,-1.305768,0.388844,0.064972,-0.148233,-0.106766,0.363001,1.831415,-1.463886,0.226132,-0.161201,0.114709,0.276511,0.804581,1.862282,-1.360056,0.437568,0.087719,-0.169362,-0.089618,0.393761,1.786394,-1.544342,0.306453,-0.173916,0.169641,0.378556,0.785281,1.816294,-1.185585,0.414542,0.087082,-0.147450,-0.085123,0.402858,1.745106,-1.339734,0.289707,-0.155379,0.181829,0.307900
22,0.733333,852,480,30.000000,0.543656,0.481548,-1.048140,0.999889,0.047166,-0.049661,0.134897,0.566749,0.406978,-0.976580,0.999854,0.032735,-0.030549,0.144153,0.583463,0.408766,-0.976913,0.999841,0.023675,-0.030359,0.143813,0.597429,0.411376,-0.976937,0.999817,0.014588,-0.031476,0.143811,0.516390,0.414576,-0.970484,0.999855,0.034799,-0.028470,0.126516,0.500695,0.419835,-0.969759,0.999846,0.027562,-0.021521,0.126400,0.487668,0.424655,-0.970157,0.999849,0.016065,-0.014930,0.126001,0.584955,0.573704,-0.891436,0.999848,0.038626,-0.045106,0.119004,0.515912,0.578122,-0.879145,0.999878,0.046536,-0.034048,0.092722,0.757341,0.898469,-0.348049,0.987497,0.000458,0.018223,0.053498,0.377670,0.918704,-0.309191,0.995198,-0.003174,0.036929,-0.023311,0.834374,1.369784,-0.519539,0.292579,-0.007167,-0.048684,0.908242,0.310061,1.434793,-0.494020,0.359490,-0.002653,0.042397,0.970404,0.825877,1.757252,-1.087251,0.342058,0.112302,0.387876,1.479399,0.358249,1.730787,-1.206642,0.182750,-0.175442,0.498365,2.287627,0.847577,1.889858,-1.250292,0.354214,0.124052,0.485487,1.664271,0.355103,1.850933,-1.381056,0.218999,-0.236951,0.585558,2.484909,0.808852,1.882339,-1.306921,0.400751,0.128151,0.601716,1.594069,0.386375,1.811224,-1.463639,0.298963,-0.221574,0.744921,2.421083,0.789084,1.835194,-1.136811,0.379997,0.114073,0.566983,1.463209,0.396340,1.768612,-1.263332,0.282707,-0.195533,0.705178,2.292073
23,0.766667,852,480,30.000000,0.544995,0.480438,-1.047522,0.999891,0.040194,-0.033273,0.018532,0.567689,0.406259,-0.975594,0.999856,0.028219,-0.021573,0.029576,0.584147,0.408024,-0.975933,0.999841,0.020539,-0.022279,0.029413,0.597855,0.410595,-0.975963,0.999820,0.012807,-0.023427,0.029224,0.517382,0.413878,-0.970134,0.999856,0.029767,-0.020956,0.010477,0.501494,0.419308,-0.969404,0.999846,0.023979,-0.015817,0.010654,0.488161,0.424298,-0.969805,0.999851,0.014810,-0.010715,0.010586,0.586015,0.572590,-0.890630,0.999856,0.031788,-0.033438,0.024174,0.517229,0.577324,-0.879052,0.999883,0.039498,-0.023932,0.002800,0.757386,0.898807,-0.346066,0.988245,0.001352,0.010153,0.059485,0.377616,0.919714,-0.310592,0.995323,-0.001623,0.030295,-0.042019,0.834114,1.369837,-0.520695,0.274464,-0.007811,0.001613,-0.034697,0.309985,1.436107,-0.491024,0.361002,-0.002270,0.039436,0.089872,0.826212,1.756005,-1.089421,0.310326,0.010064,-0.037408,-0.065099,0.356433,1.733312,-1.212256,0.176863,-0.054502,0.075742,-0.168421,0.847693,1.887916,-1.253064,0.323068,0.003474,-0.058254,-0.083174,0.353162,1.853507,-1.387719,0.212621,-0.058210,0.077208,-0.199896,0.809285,1.879661,-1.308865,0.367628,0.012980,-0.080327,-0.058326,0.384502,1.813172,-1.468083,0.292194,-0.056208,0.058433,-0.133320,0.789619,1.832869,-1.138714,0.348939,0.016059,-0.069737,-0.057085,0.394424,1.770640,-1.268357,0.276453,-0.057507,0.060840,-0.150747
24,0.800000,852,480,30.000000,0.545875,0.479810,-1.047130,0.999892,0.026388,-0.018855,0.011755,0.568335,0.405852,-0.974885,0.999857,0.019382,-0.012206,0.021273,0.584624,0.407610,-0.975224,0.999842,0.014296,-0.012396,0.021248,0.598164,0.410172,-0.975260,0.999822,0.009257,-0.012694,0.021061,0.518071,0.413413,-0.969793,0.999856,0.020678,-0.013943,0.010251,0.502072,0.418931,-0.969059,0.999847,0.017338,-0.011306,0.010348,0.488540,0.424026,-0.969459,0.999852,0.011359,-0.008141,0.010371,0.586672,0.571843,-0.889962,0.999864,0.019721,-0.022416,0.020041,0.518121,0.576767,-0.878812,0.999887,0.026751,-0.016716,0.007203,0.757413,0.898978,-0.345572,0.988916,0.000801,0.005134,0.014830,0.377590,0.920208,-0.310308,0.995428,-0.000778,0.014825,0.008512,0.833888,1.369467,-0.512750,0.258264,-0.006784,-0.011126,0.238352,0.309919,1.436296,-0.490928,0.362416,-0.001994,0.005661,0.002899,0.826277,1.757132,-1.074252,0.281830,0.001940,0.033824,0.455053,0.356107,1.730251,-1.218248,0.171837,-0.009777,-0.091817,-0.179744,0.847869,1.889494,-1.236443,0.295125,0.005302,0.047332,0.498644,0.353131,1.849733,-1.393917,0.207255,-0.000930,-0.113214,-0.185934,0.809497,1.881628,-1.292615,0.337952,0.006355,0.059009,0.487483,0.384388,1.808111,-1.473981,0.286634,-0.003409,-0.151820,-0.176915,0.789746,1.834677,-1.123432,0.321133,0.003794,0.054249,0.458443,0.394096,1.766000,-1.274292,0.271270,-0.009823,-0.139203,-0.178045
25,0.833333,852,480,30.000000,0.546405,0.479646,-1.048611,0.999894,0.015900,-0.004911,-0.044432,0.568769,0.405661,-0.976258,0.999857,0.013005,-0.005723,-0.041193,0.584947,0.407390,-0.976603,0.999842,0.009706,-0.006597,-0.041347,0.598377,0.409927,-0.976646,0.999824,0.006387,-0.007355,-0.041574,0.518512,0.413205,-0.971485,0.999856,0.013216,-0.006227,-0.050763,0.502447,0.418758,-0.970749,0.999847,0.011260,-0.005198,-0.050719,0.488794,0.423904,-0.971151,0.999853,0.007617,-0.003673,-0.050762,0.587001,0.571433,-0.891030,0.999870,0.009863,-0.012286,-0.032054,0.518606,0.576502,-0.880206,0.999891,0.014552,-0.007943,-0.041821,0.757436,0.899212,-0.344192,0.989515,0.000683,0.007022,0.041403,0.377528,0.920619,-0.310519,0.995528,-0.001858,0.012333,-0.006309,0.833727,1.369122,-0.515224,0.243791,-0.004808,-0.010339,-0.074211,0.309862,1.436514,-0.490410,0.364189,-0.001695,0.006530,0.015524,0.825604,1.755909,-1.079487,0.256170,-0.020199,-0.036703,-0.157049,0.356008,1.729788,-1.218635,0.167207,-0.002964,-0.013887,-0.011619,0.846856,1.888419,-1.242610,0.269914,-0.030389,-0.032251,-0.185026,0.353334,1.849344,-1.394403,0.202192,0.006076,-0.011666,-0.014588,0.808488,1.880035,-1.298251,0.311123,-0.030262,-0.047790,-0.169069,0.384564,1.807383,-1.474910,0.281276,0.005283,-0.021844,-0.027884,0.788903,1.832919,-1.128520,0.295997,-0.025284,-0.052754,-0.152639,0.394081,1.765229,-1.274794,0.266287,-0.000445,-0.023110,-0.015060
