frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
51,1.700000,852,480,30.000000,0.546943,0.253698,-0.270951,0.999314,0.043570,0.000440,0.162114,0.546633,0.228316,-0.253274,0.998860,0.043917,0.005174,0.153827,0.549300,0.228152,-0.253402,0.998700,0.046611,0.005554,0.154096,0.552063,0.228159,-0.253520,0.998700,0.049660,0.005976,0.154230,0.535534,0.229243,-0.262738,0.999137,0.045569,0.002046,0.154795,0.529738,0.229653,-0.262752,0.999062,0.046071,0.001505,0.154883,0.523469,0.230006,-0.262919,0.999142,0.046009,0.000544,0.154986,0.549422,0.283753,-0.226309,0.999621,0.051232,-0.000003,0.152125,0.534549,0.282758,-0.238561,0.999779,0.053179,0.000059,0.149517,0.584463,0.382502,-0.066935,0.998642,0.005347,-0.004047,0.487984,0.452458,0.404459,-0.143188,0.999555,0.028959,0.000032,-0.082034,0.603869,0.570160,0.025844,0.865536,0.003145,-0.044546,0.602576,0.441540,0.593187,-0.108918,0.954770,0.049426,0.013703,-0.209067,0.599447,0.748284,-0.030834,0.741618,-0.041015,0.105915,0.709774,0.440674,0.742038,-0.148961,0.846497,0.029507,0.000367,-0.224418,0.602120,0.803280,-0.057171,0.683458,-0.041916,0.107256,0.758030,0.436601,0.800573,-0.175711,0.787548,0.027956,0.002253,-0.253147,0.592622,0.802759,-0.086426,0.690845,-0.046145,0.079960,0.741359,0.446351,0.798900,-0.210204,0.806358,0.028570,-0.002634,-0.237090,0.586719,0.784684,-0.044725,0.700761,-0.048639,-0.140008,0.699366,0.452183,0.779021,-0.163813,0.819009,0.041950,-0.004127,-0.218392
52,1.733333,852,480,30.000000,0.547932,0.254125,-0.248575,0.999234,0.029665,0.012803,0.671269,0.547659,0.228916,-0.233427,0.998766,0.030795,0.018005,0.595419,0.550412,0.228769,-0.233570,0.998593,0.033358,0.018516,0.594954,0.553257,0.228819,-0.233697,0.998575,0.035827,0.019810,0.594709,0.536508,0.229626,-0.245030,0.999092,0.029222,0.011502,0.531239,0.530708,0.229994,-0.245070,0.999029,0.029102,0.010220,0.530465,0.524414,0.230284,-0.245231,0.999117,0.028351,0.008356,0.530632,0.550754,0.283916,-0.205163,0.999580,0.039958,0.004917,0.634368,0.535544,0.282899,-0.219696,0.999765,0.029846,0.004238,0.565977,0.584930,0.382434,-0.045444,0.998524,0.014026,-0.002055,0.644739,0.453439,0.404994,-0.141260,0.999562,0.029428,0.016041,0.057835,0.605120,0.557953,0.036354,0.832704,0.037506,-0.366225,0.315292,0.442967,0.593905,-0.076339,0.955913,0.042832,0.021542,0.977376,0.605030,0.692381,-0.037834,0.699255,0.167484,-1.677080,-0.210017,0.443530,0.742236,-0.079391,0.847602,0.085689,0.005946,2.087095,0.602562,0.731821,-0.067091,0.645292,0.013254,-2.143766,-0.297607,0.440255,0.801050,-0.099472,0.789474,0.109607,0.014294,2.287150,0.595700,0.726020,-0.092872,0.654043,0.092340,-2.302163,-0.193381,0.447928,0.799308,-0.134428,0.808691,0.047300,0.012229,2.273291,0.590504,0.718025,-0.051257,0.664819,0.113545,-1.999757,-0.195936,0.454720,0.778916,-0.093211,0.821182,0.076106,-0.003140,2.118073
53,1.766667,852,480,30.000000,0.549661,0.254521,-0.228981,0.999165,0.051870,0.011891,0.587832,0.549538,0.229520,-0.213551,0.998693,0.056382,0.018119,0.596260,0.552359,0.229458,-0.213704,0.998511,0.058399,0.020648,0.595978,0.555276,0.229664,-0.213847,0.998479,0.060566,0.025364,0.595506,0.538361,0.230000,-0.225773,0.999055,0.055599,0.011221,0.577708,0.532599,0.230385,-0.225798,0.998999,0.056741,0.011732,0.578169,0.526292,0.230686,-0.225944,0.999096,0.056357,0.012065,0.578629,0.552700,0.284249,-0.184910,0.999549,0.058370,0.009974,0.607587,0.537485,0.283245,-0.200057,0.999755,0.058231,0.010394,0.589145,0.585832,0.382123,-0.030192,0.998495,0.027058,-0.009321,0.457548,0.455818,0.405989,-0.119304,0.999570,0.071383,0.029857,0.658681,0.606272,0.547408,0.027795,0.803946,0.034574,-0.316342,-0.256780,0.444656,0.594846,-0.055324,0.957090,0.050668,0.028235,0.630454,0.609433,0.686779,-0.065797,0.665427,0.132108,-0.168060,-0.838894,0.444010,0.742885,-0.055605,0.849512,0.014387,0.019467,0.713582,0.605671,0.716948,-0.098841,0.614939,0.093291,-0.446194,-0.952491,0.439828,0.801279,-0.074826,0.792269,-0.012795,0.006881,0.739403,0.599299,0.705884,-0.120529,0.625100,0.107968,-0.604073,-0.829718,0.448191,0.800074,-0.111400,0.811859,0.007887,0.022997,0.690847,0.594466,0.689778,-0.078410,0.636184,0.118861,-0.847424,-0.814592,0.454087,0.779531,-0.070085,0.824120,-0.019010,0.018461,0.693760
54,1.800000,852,480,30.000000,0.550055,0.254526,-0.271356,0.999168,0.011814,0.000139,-1.271269,0.549915,0.229607,-0.252807,0.998694,0.011285,0.002596,-1.177682,0.552685,0.229551,-0.252939,0.998514,0.009769,0.002793,-1.177057,0.555562,0.229765,-0.253047,0.998474,0.008572,0.003009,-1.176023,0.538927,0.230049,-0.264962,0.999057,0.016973,0.001452,-1.175684,0.533234,0.230441,-0.264970,0.999005,0.019033,0.001677,-1.175150,0.526957,0.230743,-0.265123,0.999099,0.019938,0.001710,-1.175375,0.552979,0.284254,-0.223748,0.999544,0.008386,0.000166,-1.165135,0.538004,0.283257,-0.239121,0.999753,0.015564,0.000359,-1.171922,0.586740,0.382119,-0.039168,0.998403,0.027233,-0.000122,-0.269288,0.456045,0.406366,-0.145956,0.999566,0.006812,0.011301,-0.799540,0.606228,0.547933,0.024612,0.790477,-0.001330,0.015741,-0.095484,0.446075,0.595224,-0.114628,0.959350,0.042545,0.011339,-1.779123,0.605803,0.721248,-0.050596,0.643701,-0.108907,1.034045,0.456032,0.444764,0.742897,-0.166091,0.855461,0.022638,0.000367,-3.314592,0.608902,0.795622,-0.079935,0.593096,0.096919,2.360221,0.567174,0.440388,0.801427,-0.196507,0.798592,0.016786,0.004436,-3.650430,0.602602,0.794683,-0.109989,0.604403,0.099092,2.663966,0.316209,0.449386,0.800102,-0.232502,0.817938,0.035862,0.000815,-3.633060,0.591438,0.768690,-0.065637,0.617245,-0.090825,2.367386,0.383187,0.454428,0.779595,-0.181981,0.829438,0.010235,0.001912,-3.356862
55,1.833333,852,480,30.000000,0.550925,0.254541,-0.273200,0.999159,0.026128,0.000435,-0.055307,0.550741,0.229737,-0.254615,0.998673,0.024794,0.003904,-0.054234,0.553486,0.229698,-0.254739,0.998485,0.024049,0.004432,-0.053996,0.556352,0.229938,-0.254833,0.998434,0.023698,0.005197,-0.053580,0.539896,0.230132,-0.267057,0.999052,0.029075,0.002491,-0.062841,0.534241,0.230543,-0.267073,0.999006,0.030220,0.003073,-0.063103,0.527980,0.230862,-0.267239,0.999103,0.030684,0.003572,-0.063479,0.553778,0.284299,-0.226279,0.999532,0.023972,0.001327,-0.075942,0.538883,0.283318,-0.242102,0.999752,0.026382,0.001832,-0.089427,0.587435,0.382122,-0.043917,0.998265,0.020859,0.000073,-0.142444,0.456864,0.406625,-0.153619,0.999574,0.024560,0.007769,-0.229897,0.606208,0.548047,0.032933,0.776121,-0.000599,0.003448,0.249639,0.447457,0.595506,-0.125254,0.962167,0.041489,0.008454,-0.318773,0.603792,0.729291,-0.040117,0.623084,-0.060326,0.241313,0.314385,0.445229,0.744341,-0.176691,0.864290,0.013942,0.043309,-0.317987,0.610331,0.801180,-0.069297,0.572302,0.042876,0.166755,0.319131,0.440711,0.802549,-0.207225,0.808941,0.009693,0.033671,-0.321549,0.603784,0.800207,-0.099375,0.584741,0.035443,0.165714,0.318409,0.450145,0.802099,-0.242818,0.827628,0.022776,0.059910,-0.309489,0.590357,0.769394,-0.055253,0.599267,-0.032440,0.021102,0.311525,0.455599,0.781340,-0.192098,0.838159,0.035131,0.052341,-0.303530
56,1.866667,852,480,30.000000,0.551904,0.254411,-0.308853,0.999124,0.029368,-0.003892,-1.069605,0.551889,0.229740,-0.288767,0.998598,0.034445,0.000103,-1.024545,0.554646,0.229702,-0.288893,0.998400,0.034801,0.000111,-1.024620,0.557499,0.229942,-0.288969,0.998334,0.034411,0.000110,-1.024059,0.541079,0.230134,-0.300828,0.998995,0.035502,0.000068,-1.013128,0.535462,0.230550,-0.300838,0.998951,0.036635,0.000197,-1.012934,0.529202,0.230870,-0.301014,0.999049,0.036668,0.000224,-1.013258,0.554674,0.284285,-0.258736,0.999503,0.026881,-0.000414,-0.973697,0.539594,0.283321,-0.274290,0.999738,0.021343,0.000063,-0.965617,0.588848,0.381958,-0.065265,0.998154,0.042388,-0.004915,-0.640445,0.458388,0.406584,-0.162907,0.999563,0.045712,-0.001207,-0.278633,0.605932,0.554639,0.022211,0.767518,-0.008272,0.197749,-0.321673,0.448971,0.595534,-0.124501,0.964150,0.045416,0.000846,0.022569,0.602911,0.746056,-0.056041,0.608302,-0.026445,0.502925,-0.477742,0.446073,0.745723,-0.178528,0.870250,0.025325,0.041449,-0.055104,0.607594,0.800779,-0.086283,0.556842,-0.082111,-0.012057,-0.509589,0.441474,0.803564,-0.208448,0.815502,0.022885,0.030456,-0.036686,0.601525,0.801310,-0.114470,0.570165,-0.067762,0.033098,-0.452823,0.450880,0.803581,-0.247974,0.833855,0.022028,0.044459,-0.154676,0.591502,0.781241,-0.070887,0.586422,0.034359,0.355430,-0.469040,0.455647,0.782740,-0.195459,0.843735,0.001441,0.041998,-0.100830
57,1.900000,852,480,30.000000,0.553196,0.254408,-0.317598,0.999105,0.038760,-0.000072,-0.262333,0.553265,0.229774,-0.297801,0.998557,0.041286,0.001009,-0.271032,0.555967,0.229760,-0.297927,0.998351,0.039609,0.001732,-0.271028,0.558770,0.230039,-0.298000,0.998264,0.038150,0.002918,-0.270937,0.542577,0.230139,-0.310276,0.998968,0.044916,0.000135,-0.283442,0.537046,0.230554,-0.310284,0.998929,0.047534,0.000137,-0.283408,0.530760,0.230876,-0.310455,0.999028,0.046731,0.000175,-0.283237,0.555611,0.284350,-0.267642,0.999492,0.028101,0.001948,-0.267187,0.540460,0.283366,-0.283719,0.999735,0.025958,0.001357,-0.282877,0.589220,0.381809,-0.075312,0.998088,0.011154,-0.004463,-0.301431,0.459338,0.406477,-0.170362,0.999569,0.028494,-0.003225,-0.223645,0.605906,0.554695,0.015734,0.759039,-0.000771,0.001665,-0.194304,0.451065,0.595795,-0.130640,0.966201,0.062810,0.007814,-0.184164,0.607743,0.747129,-0.071451,0.593089,0.144966,0.032204,-0.462301,0.446720,0.746007,-0.191765,0.876577,0.019402,0.008529,-0.397132,0.609005,0.802353,-0.107031,0.541113,0.042322,0.047239,-0.622420,0.442149,0.803441,-0.224095,0.822871,0.020253,-0.003689,-0.469412,0.602858,0.800510,-0.143273,0.555236,0.039994,-0.023995,-0.864117,0.451394,0.803467,-0.263286,0.840742,0.015420,-0.003405,-0.459356,0.590903,0.767975,-0.091040,0.572882,-0.017983,-0.398002,-0.604571,0.455710,0.782642,-0.208864,0.849956,0.001910,-0.002918,-0.402152
58,1.933333,852,480,30.000000,0.555260,0.254438,-0.301536,0.999138,0.061902,0.000900,0.481850,0.555244,0.229865,-0.282838,0.998600,0.059352,0.002727,0.448878,0.557777,0.229876,-0.282960,0.998397,0.054300,0.003484,0.449013,0.560417,0.230191,-0.283033,0.998299,0.049401,0.004573,0.449015,0.544751,0.230169,-0.295438,0.999005,0.065226,0.000904,0.445132,0.539408,0.230572,-0.295450,0.998971,0.070848,0.000527,0.445045,0.533144,0.230885,-0.295612,0.999064,0.071531,0.000279,0.445287,0.557119,0.284432,-0.254038,0.999512,0.045245,0.002460,0.408125,0.542552,0.283434,-0.270359,0.999747,0.062764,0.002062,0.400785,0.589421,0.381535,-0.073399,0.998099,0.006012,-0.008229,0.057389,0.460949,0.406344,-0.172237,0.999588,0.048333,-0.003999,-0.056254,0.606566,0.553741,0.016207,0.755411,0.019798,-0.028601,0.014200,0.453572,0.595866,-0.137426,0.968593,0.075213,0.002148,-0.203565,0.611418,0.737508,-0.071898,0.588366,0.110262,-0.288638,-0.013410,0.448755,0.746680,-0.197293,0.885139,0.061061,0.020181,-0.165829,0.611266,0.791812,-0.105056,0.535216,0.067828,-0.316220,0.059240,0.445038,0.803443,-0.229914,0.833973,0.086669,0.000061,-0.174568,0.605263,0.788393,-0.141624,0.550030,0.072151,-0.363513,0.049480,0.453191,0.803763,-0.266548,0.850855,0.053925,0.008867,-0.097881,0.591935,0.764620,-0.089923,0.569017,0.030972,-0.100628,0.033489,0.457441,0.783295,-0.213335,0.859231,0.051903,0.019575,-0.134109
59,1.966667,852,480,30.000000,0.556838,0.254386,-0.298473,0.999164,0.047339,-0.001588,0.091902,0.556457,0.229870,-0.280005,0.998636,0.036403,0.000166,0.085013,0.558844,0.229880,-0.280120,0.998440,0.032035,0.000137,0.085216,0.561332,0.230197,-0.280187,0.998337,0.027435,0.000168,0.085376,0.546150,0.230170,-0.292962,0.999032,0.041987,0.000024,0.074278,0.540866,0.230570,-0.292979,0.999001,0.043727,-0.000058,0.074107,0.534623,0.230880,-0.293138,0.999090,0.044374,-0.000138,0.074234,0.558428,0.284371,-0.251746,0.999530,0.039266,-0.001815,0.068760,0.544487,0.283422,-0.268448,0.999758,0.058063,-0.000384,0.057338,0.590412,0.381540,-0.077127,0.998114,0.029740,0.000162,-0.111815,0.462244,0.406375,-0.173295,0.999597,0.038862,0.000938,-0.031737,0.606677,0.553785,0.006160,0.756374,0.003306,0.001309,-0.301424,0.454480,0.596608,-0.139829,0.970680,0.027230,0.022252,-0.072101,0.607368,0.734105,-0.088378,0.586520,-0.121509,-0.102088,-0.494379,0.451499,0.747422,-0.195682,0.891482,0.082295,0.022259,0.048317,0.609506,0.796009,-0.123227,0.531900,-0.052798,0.125905,-0.545115,0.448724,0.803826,-0.228233,0.841729,0.110596,0.011476,0.050440,0.603257,0.796376,-0.156984,0.547397,-0.060174,0.239471,-0.460792,0.456704,0.804326,-0.263380,0.857959,0.105381,0.016901,0.095063,0.591507,0.776180,-0.105382,0.566962,-0.012848,0.346788,-0.463770,0.460965,0.784201,-0.210918,0.865621,0.105746,0.027182,0.072504
60,2.000000,852,480,30.000000,0.557371,0.254740,-0.320249,0.999144,0.015995,0.010636,-0.653301,0.557050,0.230237,-0.300749,0.998598,0.017783,0.010990,-0.622339,0.559494,0.230280,-0.300867,0.998405,0.019493,0.011982,-0.622417,0.562033,0.230655,-0.300942,0.998282,0.021034,0.013752,-0.622654,0.546699,0.230610,-0.314172,0.999004,0.016446,0.013213,-0.636300,0.541333,0.231133,-0.314196,0.998978,0.014006,0.016895,-0.636482,0.535064,0.231625,-0.314356,0.999061,0.013241,0.022324,-0.636548,0.559037,0.284964,-0.269157,0.999520,0.018255,0.017767,-0.522342,0.544722,0.284057,-0.286413,0.999753,0.007056,0.019056,-0.538944,0.591495,0.381614,-0.076709,0.998035,0.032499,0.002210,0.012516,0.462567,0.406416,-0.177421,0.999587,0.009682,0.001227,-0.123783,0.606660,0.554943,0.009139,0.750367,-0.000508,0.034745,0.089374,0.455167,0.597121,-0.140070,0.971946,0.020622,0.015398,-0.007240,0.605515,0.738046,-0.086169,0.573369,-0.055599,0.118246,0.066266,0.453209,0.747456,-0.197580,0.893438,0.051323,0.001023,-0.056918,0.608862,0.796001,-0.120381,0.518459,-0.019321,-0.000236,0.085372,0.450515,0.803853,-0.229939,0.843197,0.053706,0.000817,-0.051199,0.602509,0.797047,-0.153164,0.534750,-0.022448,0.020138,0.114594,0.458665,0.804283,-0.265506,0.859351,0.058833,-0.001286,-0.063792,0.591208,0.776816,-0.105093,0.554809,-0.008976,0.019072,0.008673,0.463542,0.784298,-0.212769,0.866338,0.077287,0.002913,-0.055549
61,2.033333,852,480,30.000000,0.558332,0.254958,-0.331386,0.999141,0.028827,0.006546,-0.334100,0.557929,0.230464,-0.311871,0.998586,0.026363,0.006824,-0.333646,0.560382,0.230516,-0.311987,0.998398,0.026624,0.007083,-0.333589,0.562924,0.230906,-0.312057,0.998261,0.026738,0.007526,-0.333443,0.547589,0.230917,-0.325530,0.998993,0.026713,0.009196,-0.340733,0.542173,0.231543,-0.325551,0.998969,0.025225,0.012306,-0.340661,0.535867,0.232181,-0.325712,0.999046,0.024065,0.016678,-0.340681,0.560018,0.285317,-0.279109,0.999521,0.029427,0.010597,-0.298540,0.545573,0.284520,-0.296640,0.999754,0.025513,0.013884,-0.306804,0.592343,0.381501,-0.079982,0.997999,0.025418,-0.003371,-0.098186,0.463267,0.406535,-0.184514,0.999585,0.020993,0.003589,-0.212793,0.606637,0.555961,0.009268,0.744689,-0.000679,0.030550,0.003860,0.455889,0.598051,-0.145526,0.973317,0.021645,0.027906,-0.163675,0.605352,0.738032,-0.085913,0.563119,-0.004874,-0.000427,0.007675,0.453927,0.747523,-0.204486,0.896387,0.021524,0.002019,-0.207199,0.608364,0.794531,-0.119579,0.508162,-0.014927,-0.044119,0.024042,0.451276,0.803849,-0.238162,0.846126,0.022838,-0.000120,-0.246682,0.601634,0.795551,-0.152373,0.525067,-0.026241,-0.044888,0.023742,0.459056,0.804238,-0.274138,0.861996,0.011738,-0.001346,-0.258949,0.591575,0.775562,-0.103757,0.545781,0.011011,-0.037626,0.040098,0.463940,0.784293,-0.219942,0.868349,0.011949,-0.000163,-0.215187
62,2.066667,852,480,30.000000,0.559224,0.255108,-0.332904,0.999153,0.026776,0.004501,-0.045536,0.558669,0.230654,-0.314190,0.998596,0.022200,0.005696,-0.069584,0.561096,0.230723,-0.314303,0.998414,0.021431,0.006212,-0.069501,0.563601,0.231128,-0.314370,0.998268,0.020306,0.006652,-0.069397,0.548363,0.231110,-0.326881,0.998998,0.023219,0.005801,-0.040517,0.542896,0.231772,-0.326910,0.998977,0.021667,0.006869,-0.040769,0.536581,0.232449,-0.327076,0.999052,0.021427,0.008063,-0.040899,0.560890,0.285516,-0.282506,0.999527,0.026162,0.005988,-0.101924,0.546471,0.284817,-0.298828,0.999759,0.026928,0.008906,-0.065656,0.593061,0.381293,-0.089802,0.998017,0.021549,-0.006250,-0.294592,0.463768,0.406624,-0.186486,0.999593,0.015030,0.002666,-0.059161,0.606641,0.558786,0.002156,0.745397,0.000123,0.084736,-0.213349,0.456232,0.599488,-0.147271,0.974923,0.010302,0.043092,-0.052352,0.604848,0.739201,-0.091569,0.563913,-0.015122,0.035076,-0.169662,0.454173,0.750166,-0.204865,0.901620,0.007376,0.079288,-0.011369,0.607597,0.795310,-0.125407,0.507784,-0.023033,0.023380,-0.174824,0.451314,0.805786,-0.237493,0.852456,0.001137,0.058115,0.020065,0.601222,0.796415,-0.159715,0.525249,-0.012358,0.025939,-0.220261,0.459271,0.807547,-0.274324,0.867785,0.006427,0.099272,-0.005587,0.592121,0.776223,-0.108956,0.546203,0.016385,0.019827,-0.155978,0.463975,0.787490,-0.220510,0.873584,0.001043,0.095927,-0.017035
63,2.100000,852,480,30.000000,0.560455,0.255272,-0.350794,0.999125,0.036907,0.004910,-0.536716,0.559627,0.230803,-0.332770,0.998541,0.028757,0.004479,-0.557380,0.561993,0.230895,-0.332891,0.998361,0.026895,0.005162,-0.557645,0.564432,0.231322,-0.332976,0.998205,0.024943,0.005815,-0.558166,0.549399,0.231250,-0.343949,0.998944,0.031083,0.004204,-0.512034,0.543890,0.231939,-0.343980,0.998923,0.029839,0.005016,-0.512102,0.537532,0.232662,-0.344152,0.999000,0.028528,0.006381,-0.512286,0.562133,0.285772,-0.299895,0.999518,0.037301,0.007669,-0.521651,0.547759,0.285187,-0.314264,0.999754,0.038661,0.011118,-0.463073,0.594294,0.381026,-0.110578,0.998048,0.036993,-0.008021,-0.623268,0.465053,0.406839,-0.187808,0.999592,0.038566,0.006426,-0.039665,0.606700,0.559701,-0.025774,0.748028,0.001760,0.027452,-0.837899,0.457842,0.600054,-0.142915,0.976067,0.048286,0.016989,0.130700,0.606138,0.758488,-0.132067,0.564032,0.038713,0.578611,-1.214965,0.454992,0.751133,-0.200372,0.904329,0.024579,0.029009,0.134799,0.607306,0.816316,-0.169927,0.506879,-0.008705,0.630185,-1.335610,0.452056,0.806624,-0.232681,0.855151,0.022273,0.025114,0.144375,0.600799,0.814832,-0.204000,0.524933,-0.012692,0.552496,-1.328555,0.459950,0.808383,-0.270377,0.870397,0.020391,0.025075,0.118420,0.592661,0.775153,-0.149026,0.545822,0.016206,-0.032092,-1.202116,0.464552,0.788710,-0.216484,0.875898,0.017315,0.036591,0.120789
64,2.133333,852,480,30.000000,0.560828,0.255465,-0.363778,0.999032,0.011206,0.005794,-0.389495,0.559955,0.231014,-0.344895,0.998364,0.009815,0.006325,-0.363745,0.562295,0.231124,-0.345035,0.998170,0.009089,0.006873,-0.364309,0.564660,0.231563,-0.345128,0.997987,0.006845,0.007241,-0.364585,0.549664,0.231453,-0.356203,0.998793,0.007950,0.006099,-0.367618,0.544068,0.232137,-0.356228,0.998769,0.005322,0.005929,-0.367457,0.537755,0.232850,-0.356415,0.998862,0.006706,0.005638,-0.367892,0.562413,0.285867,-0.309775,0.999474,0.008386,0.002839,-0.296413,0.547995,0.285412,-0.324264,0.999734,0.007067,0.006743,-0.299999,0.595647,0.381021,-0.108237,0.998058,0.040580,-0.000148,0.070225,0.466302,0.406841,-0.187228,0.999589,0.037479,0.000069,0.017411,0.606686,0.559743,-0.022909,0.745527,-0.000418,0.001264,0.085945,0.459033,0.600557,-0.140979,0.977258,0.035733,0.015087,0.058074,0.606034,0.759311,-0.141455,0.563304,-0.003129,0.024687,-0.281616,0.457201,0.754241,-0.213316,0.908510,0.066267,0.093248,-0.388317,0.606831,0.806520,-0.183687,0.506454,-0.014273,-0.293895,-0.412793,0.453945,0.809052,-0.249748,0.860407,0.056667,0.072847,-0.512014,0.600498,0.814527,-0.218390,0.525097,-0.009048,-0.009141,-0.431705,0.462388,0.812156,-0.288978,0.875245,0.073139,0.113189,-0.558054,0.592629,0.774779,-0.159030,0.545290,-0.000966,-0.011208,-0.300094,0.466316,0.792159,-0.229961,0.880155,0.052917,0.103469,-0.404326
65,2.166667,852,480,30.000000,0.561296,0.255637,-0.365058,0.998871,0.014042,0.005162,-0.038415,0.560229,0.231069,-0.346084,0.998072,0.008245,0.001637,-0.035693,0.562540,0.231149,-0.346232,0.997867,0.007340,0.000729,-0.035906,0.564842,0.231572,-0.346334,0.997639,0.005434,0.000261,-0.036177,0.549914,0.231676,-0.357943,0.998551,0.007510,0.006691,-0.052201,0.544265,0.232429,-0.357974,0.998523,0.005908,0.008769,-0.052372,0.538021,0.233208,-0.358168,0.998634,0.007959,0.010732,-0.052584,0.563038,0.285928,-0.309767,0.999401,0.018770,0.001840,0.000229,0.548709,0.285635,-0.324777,0.999700,0.021422,0.006706,-0.015400,0.596461,0.381055,-0.102314,0.998022,0.024417,0.001019,0.177682,0.467390,0.407028,-0.188705,0.999579,0.032634,0.005608,-0.044324,0.606046,0.563853,-0.018543,0.739077,-0.019194,0.123290,0.130977,0.460059,0.601597,-0.142017,0.978312,0.030774,0.031185,-0.031136,0.605175,0.753034,-0.129884,0.555105,-0.025765,-0.188316,0.347114,0.459856,0.757275,-0.215850,0.911337,0.079651,0.091006,-0.076017,0.606727,0.802348,-0.170710,0.499449,-0.003111,-0.125159,0.389295,0.456576,0.812077,-0.252154,0.863584,0.078918,0.090750,-0.072176,0.600375,0.807260,-0.205370,0.518697,-0.003666,-0.218030,0.390596,0.465558,0.815307,-0.291427,0.878183,0.095091,0.094516,-0.073468,0.592764,0.777203,-0.147337,0.538667,0.004064,0.072709,0.350786,0.469491,0.794729,-0.232320,0.882506,0.095258,0.077114,-0.070765
66,2.200000,852,480,30.000000,0.562475,0.256247,-0.363729,0.998813,0.035350,0.018286,0.039878,0.561033,0.231469,-0.344074,0.997962,0.024113,0.012015,0.060309,0.563158,0.231402,-0.344218,0.997761,0.018543,0.007593,0.060410,0.565296,0.231696,-0.344308,0.997508,0.013624,0.003722,0.060782,0.551066,0.232583,-0.357634,0.998452,0.034550,0.027198,0.009264,0.545440,0.233558,-0.357659,0.998424,0.035278,0.033876,0.009444,0.539288,0.234612,-0.357844,0.998532,0.038014,0.042121,0.009710,0.563982,0.286262,-0.307237,0.999372,0.028299,0.010008,0.075921,0.550196,0.286104,-0.324437,0.999685,0.044600,0.014051,0.010199,0.596390,0.380839,-0.100237,0.998019,-0.002103,-0.006474,0.062322,0.467856,0.406708,-0.192616,0.999575,0.013967,-0.009584,-0.117328,0.604133,0.563716,0.002170,0.729611,-0.057403,-0.004111,0.621386,0.460638,0.601538,-0.148089,0.979366,0.017381,-0.001749,-0.182173,0.604256,0.750632,-0.123943,0.547610,-0.027564,-0.072057,0.178220,0.460195,0.757148,-0.227115,0.914598,0.010173,-0.003802,-0.337961,0.606453,0.799756,-0.166673,0.493444,-0.008208,-0.077761,0.121112,0.456897,0.812176,-0.265084,0.867733,0.009650,0.002975,-0.387897,0.600313,0.804243,-0.194170,0.513185,-0.001860,-0.090492,0.336015,0.465791,0.815576,-0.305424,0.881893,0.007002,0.008072,-0.419913,0.592905,0.775875,-0.145366,0.533053,0.004222,-0.039838,0.059117,0.469356,0.795088,-0.244198,0.885541,-0.004055,0.010752,-0.356326
