frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.542349,0.286085,-0.454787,0.999186,0.100079,0.005592,0.462900,0.555274,0.260461,-0.425512,0.999175,0.088565,0.002637,0.462208,0.562515,0.261937,-0.425645,0.998732,0.093085,0.002940,0.461800,0.569614,0.263887,-0.425619,0.998783,0.083803,0.004665,0.460736,0.535624,0.257073,-0.432340,0.999157,0.099167,0.000222,0.409909,0.528100,0.256096,-0.432498,0.998869,0.094373,-0.000545,0.409544,0.520406,0.255896,-0.432806,0.999064,0.107650,-0.000311,0.409466,0.550548,0.329836,-0.375118,0.999676,0.091061,0.004985,0.457402,0.527620,0.324304,-0.384605,0.999564,0.109484,0.010521,0.392388,0.610589,0.471618,-0.084567,0.998057,0.012127,0.018735,0.135139,0.452405,0.436879,-0.129590,0.998325,0.019832,-0.047352,0.230024,0.627933,0.716422,-0.220073,0.971044,-0.000036,-0.031638,0.203902,0.433150,0.714550,-0.330114,0.993333,0.005824,-0.020978,0.414911,0.607898,0.627516,-0.533236,0.945622,0.005071,0.186678,0.149294,0.478655,0.540217,-0.658186,0.994377,0.052751,-0.063086,0.626568,0.596658,0.610835,-0.584756,0.878046,-0.044033,-0.065846,0.087154,0.495916,0.505349,-0.710528,0.979886,0.045154,-0.059475,0.607755,0.602971,0.569078,-0.566352,0.875693,-0.042787,-0.058420,-0.014874,0.492168,0.466290,-0.693183,0.978884,0.044306,-0.030869,0.589623,0.601152,0.578049,-0.531556,0.883684,-0.013030,-0.095335,0.097035,0.492250,0.476078,-0.655107,0.977509,0.058950,-0.204651,0.622115
27,0.900000,852,480,30.000000,0.544090,0.286771,-0.471669,0.999172,0.052232,0.020593,-0.506442,0.556741,0.260978,-0.441662,0.999167,0.043992,0.015494,-0.484497,0.563967,0.262466,-0.441764,0.998726,0.043547,0.015855,-0.483559,0.570946,0.264459,-0.441717,0.998760,0.039960,0.017148,-0.482926,0.536982,0.257560,-0.447688,0.999164,0.040750,0.014614,-0.460432,0.529363,0.256439,-0.447834,0.998895,0.037903,0.010293,-0.460062,0.521628,0.256148,-0.448124,0.999084,0.036660,0.007567,-0.459555,0.552159,0.330128,-0.389875,0.999663,0.048342,0.008754,-0.442723,0.529532,0.324805,-0.398472,0.999569,0.057347,0.015019,-0.416013,0.610681,0.471597,-0.081588,0.998056,0.002763,-0.000638,0.089369,0.452592,0.435231,-0.139426,0.998393,0.005622,-0.049430,-0.295083,0.627684,0.715794,-0.194743,0.970701,-0.007462,-0.018834,0.759905,0.433127,0.714248,-0.350666,0.993333,-0.000687,-0.009062,-0.616547,0.609742,0.632833,-0.518030,0.948454,0.055313,0.159513,0.456197,0.478800,0.541456,-0.717363,0.994535,0.004349,0.037170,-1.775308,0.601347,0.626221,-0.570205,0.883947,0.140659,0.461583,0.436528,0.496345,0.506416,-0.777982,0.980373,0.012873,0.032004,-2.023621,0.608225,0.585337,-0.555829,0.881505,0.157608,0.487778,0.315698,0.492500,0.469025,-0.765197,0.979416,0.009942,0.082054,-2.160394,0.607082,0.590735,-0.517874,0.888858,0.177900,0.380588,0.410439,0.492687,0.478023,-0.716744,0.978124,0.013115,0.058343,-1.849118
28,0.933333,852,480,30.000000,0.545600,0.286643,-0.477808,0.999174,0.045304,-0.003846,-0.184174,0.558075,0.260963,-0.447778,0.999171,0.040019,-0.000459,-0.183485,0.565158,0.262464,-0.447889,0.998741,0.035732,-0.000049,-0.183751,0.571933,0.264501,-0.447850,0.998760,0.029619,0.001283,-0.184016,0.538739,0.257401,-0.454526,0.999181,0.052727,-0.004751,-0.205145,0.531159,0.256125,-0.454676,0.998933,0.053862,-0.009428,-0.205280,0.523822,0.255612,-0.454982,0.999113,0.065802,-0.016091,-0.205740,0.553730,0.329806,-0.395203,0.999658,0.047110,-0.009677,-0.159827,0.530606,0.324142,-0.404630,0.999579,0.032222,-0.019892,-0.184753,0.611707,0.471824,-0.082761,0.998060,0.030781,0.006824,-0.035209,0.452537,0.433888,-0.140033,0.998489,-0.001650,-0.040311,-0.018222,0.627480,0.715705,-0.199386,0.970902,-0.006114,-0.002663,-0.139312,0.432642,0.712715,-0.338932,0.993468,-0.014553,-0.045998,0.352018,0.609666,0.634483,-0.516702,0.951049,-0.002276,0.049490,0.039827,0.479407,0.548202,-0.694134,0.994723,0.018218,0.202399,0.696883,0.600973,0.627741,-0.569186,0.889206,-0.011212,0.045590,0.030574,0.497368,0.518947,-0.751152,0.980945,0.030671,0.375933,0.804886,0.607714,0.586024,-0.556963,0.886554,-0.015317,0.020598,-0.034039,0.493715,0.481890,-0.738005,0.979998,0.036477,0.385925,0.815751,0.607050,0.591556,-0.517259,0.893674,-0.000957,0.024637,0.018454,0.493580,0.495840,-0.692900,0.978831,0.026781,0.534516,0.715325
29,0.966667,852,480,30.000000,0.545643,0.286623,-0.454459,0.999197,0.001305,-0.000593,0.700467,0.558570,0.260955,-0.425615,0.999202,0.014867,-0.000240,0.664912,0.565731,0.262511,-0.425747,0.998789,0.017186,0.001418,0.664263,0.572622,0.264676,-0.425704,0.998803,0.020680,0.005235,0.664406,0.539184,0.257152,-0.431150,0.999220,0.013331,-0.007474,0.701291,0.531713,0.255599,-0.431280,0.998988,0.016626,-0.015765,0.701881,0.524516,0.254684,-0.431576,0.999160,0.020816,-0.027849,0.702186,0.553752,0.329731,-0.375059,0.999664,0.000665,-0.002225,0.604326,0.530360,0.324070,-0.382974,0.999599,-0.007380,-0.002170,0.649668,0.611792,0.473164,-0.081759,0.998098,0.002553,0.040176,0.030080,0.452499,0.433757,-0.115545,0.998592,-0.001142,-0.003936,0.734647,0.625799,0.715307,-0.198579,0.970906,-0.050454,-0.011934,0.024210,0.431251,0.712349,-0.308209,0.993562,-0.041720,-0.010965,0.921686,0.609983,0.634160,-0.513703,0.953586,0.009508,-0.009694,0.089992,0.476655,0.559436,-0.660601,0.994831,-0.082565,0.336996,1.005988,0.601151,0.626099,-0.566279,0.894440,0.005343,-0.049270,0.087193,0.494462,0.534772,-0.715111,0.981336,-0.087183,0.474753,1.081227,0.608142,0.584665,-0.555915,0.891452,0.012855,-0.040770,0.031453,0.491757,0.495668,-0.703226,0.980353,-0.058740,0.413346,1.043376,0.607249,0.591280,-0.514895,0.898433,0.005965,-0.008279,0.070937,0.491558,0.510654,-0.660018,0.979314,-0.060648,0.444412,0.986456
30,1.000000,852,480,30.000000,0.545855,0.286831,-0.448281,0.999222,0.006362,0.006230,0.185343,0.558795,0.261089,-0.418904,0.999229,0.006738,0.004040,0.201322,0.565939,0.262740,-0.419063,0.998840,0.006258,0.006850,0.200506,0.572889,0.265044,-0.419008,0.998841,0.007989,0.011034,0.200870,0.539410,0.257177,-0.426128,0.999251,0.006777,0.000747,0.150650,0.531898,0.255609,-0.426281,0.999037,0.005572,0.000295,0.149977,0.524570,0.254692,-0.426587,0.999196,0.001624,0.000257,0.149682,0.553896,0.329886,-0.368346,0.999666,0.004334,0.004641,0.201367,0.530614,0.324148,-0.378558,0.999612,0.007617,0.002348,0.132487,0.611736,0.473752,-0.076058,0.998160,-0.001681,0.017655,0.171012,0.452455,0.433749,-0.116485,0.998670,-0.001320,-0.000230,-0.028188,0.623728,0.715035,-0.187861,0.971596,-0.062107,-0.008157,0.321558,0.430010,0.712117,-0.319201,0.993644,-0.037218,-0.006949,-0.329753,0.610149,0.635593,-0.504675,0.956600,0.004989,0.043008,0.270826,0.474152,0.560593,-0.682968,0.994945,-0.075106,0.034724,-0.671012,0.601330,0.629416,-0.556793,0.901266,0.005370,0.099512,0.284586,0.492044,0.535977,-0.739668,0.981765,-0.072531,0.036144,-0.736715,0.608644,0.587505,-0.548799,0.898354,0.015036,0.085226,0.213488,0.489176,0.496733,-0.727637,0.980793,-0.077452,0.031968,-0.732352,0.605011,0.593987,-0.506625,0.904725,-0.067136,0.081196,0.248086,0.489001,0.511307,-0.682513,0.979868,-0.076700,0.019616,-0.674856
31,1.033333,852,480,30.000000,0.545600,0.287286,-0.433067,0.999188,-0.007671,0.013663,0.456418,0.558699,0.261358,-0.403080,0.999185,-0.002882,0.008056,0.474721,0.565924,0.263105,-0.403256,0.998797,-0.000445,0.010964,0.474212,0.573006,0.265509,-0.403176,0.998776,0.003519,0.013960,0.474942,0.539134,0.257337,-0.408866,0.999215,-0.008277,0.004786,0.517877,0.531621,0.255746,-0.409025,0.999014,-0.008335,0.004101,0.517696,0.524242,0.254821,-0.409338,0.999163,-0.009815,0.003869,0.517443,0.553736,0.330407,-0.354305,0.999631,-0.004808,0.015627,0.421234,0.530403,0.324611,-0.362388,0.999581,-0.006307,0.013897,0.485122,0.612629,0.476106,-0.069060,0.998055,0.026801,0.070622,0.209953,0.453130,0.434228,-0.109626,0.998688,0.020242,0.014389,0.205765,0.622586,0.714566,-0.194911,0.972111,-0.034254,-0.014069,-0.211519,0.428938,0.713530,-0.330990,0.993921,-0.032182,0.042368,-0.353677,0.610821,0.636334,-0.513958,0.959266,0.020161,0.022221,-0.278481,0.471376,0.535764,-0.701474,0.995239,-0.083273,-0.744871,-0.555183,0.602690,0.628120,-0.566330,0.907365,0.040811,-0.038865,-0.286113,0.488101,0.498507,-0.760358,0.982707,-0.118276,-1.124092,-0.620688,0.610403,0.586117,-0.554710,0.904518,0.052775,-0.041660,-0.177342,0.484221,0.460241,-0.746205,0.981774,-0.148648,-1.094775,-0.557032,0.602045,0.575357,-0.514823,0.910472,-0.088969,-0.558876,-0.245939,0.484656,0.479358,-0.700836,0.980948,-0.130378,-0.958488,-0.549672
32,1.066667,852,480,30.000000,0.545619,0.287477,-0.492991,0.999195,0.000579,0.005726,-1.797726,0.558746,0.261416,-0.457030,0.999179,0.001411,0.001734,-1.618501,0.565939,0.263177,-0.457216,0.998809,0.000435,0.002143,-1.618797,0.573088,0.265569,-0.457125,0.998755,0.002471,0.001810,-1.618449,0.539115,0.257388,-0.464819,0.999222,-0.000551,0.001525,-1.678599,0.531640,0.255799,-0.465038,0.999045,0.000576,0.001583,-1.680395,0.524152,0.254916,-0.465398,0.999177,-0.002713,0.002858,-1.681791,0.553841,0.330496,-0.404632,0.999603,0.003152,0.002677,-1.509798,0.530529,0.324794,-0.415078,0.999564,0.003762,0.005481,-1.580724,0.613117,0.478180,-0.071379,0.997971,0.014627,0.062202,-0.069577,0.453317,0.436985,-0.137240,0.998685,0.005602,0.082709,-0.828428,0.622617,0.714195,-0.170239,0.972149,0.000930,-0.011135,0.740169,0.427395,0.716302,-0.386095,0.994204,-0.046269,0.083170,-1.653130,0.616503,0.669114,-0.477971,0.960614,0.170462,0.983410,1.079613,0.468270,0.536668,-0.805201,0.995507,-0.093167,0.027119,-3.111820,0.606825,0.681559,-0.529031,0.911116,0.124043,1.603167,1.118984,0.485341,0.500351,-0.873346,0.983594,-0.082818,0.055334,-3.389636,0.610539,0.656659,-0.528472,0.908433,0.004081,2.116274,0.787132,0.480746,0.460532,-0.860721,0.982738,-0.104257,0.008719,-3.435486,0.606414,0.647335,-0.483092,0.913879,0.131055,2.159325,0.951928,0.481042,0.478457,-0.805767,0.981959,-0.108415,-0.027013,-3.147957
33,1.100000,852,480,30.000000,0.547391,0.287614,-0.481228,0.999211,0.053163,0.004113,0.352906,0.560217,0.261855,-0.441458,0.999205,0.044124,0.013188,0.467153,0.567351,0.263763,-0.441637,0.998838,0.042359,0.017598,0.467362,0.574389,0.266317,-0.441564,0.998788,0.039012,0.022443,0.466824,0.540250,0.257692,-0.454455,0.999256,0.034044,0.009136,0.310934,0.532563,0.256054,-0.454632,0.999088,0.027705,0.007648,0.312179,0.524847,0.255115,-0.454975,0.999216,0.020859,0.005945,0.312701,0.555172,0.330767,-0.391570,0.999606,0.039920,0.008123,0.391867,0.531499,0.325273,-0.409020,0.999577,0.029104,0.014373,0.181740,0.613070,0.478630,-0.062320,0.997978,-0.001395,0.013520,0.271782,0.452634,0.440193,-0.137519,0.998694,-0.020482,0.096227,-0.008380,0.622707,0.714008,-0.151981,0.970201,0.002675,-0.005620,0.547745,0.426359,0.721431,-0.377611,0.994042,-0.031089,0.153855,0.254507,0.616314,0.667128,-0.457391,0.961139,-0.005659,-0.059584,0.617380,0.468027,0.547690,-0.777683,0.995435,-0.007309,0.330656,0.825545,0.608852,0.674687,-0.510251,0.911823,0.060793,-0.206156,0.563402,0.484964,0.515392,-0.841725,0.983336,-0.011292,0.451223,0.948620,0.611712,0.644588,-0.507529,0.908988,0.035200,-0.362139,0.628302,0.480807,0.475161,-0.828338,0.982479,0.001836,0.438891,0.971501,0.605575,0.642808,-0.462134,0.914393,-0.025156,-0.135811,0.628747,0.476538,0.489638,-0.777408,0.981756,-0.135113,0.335428,0.850773
34,1.133333,852,480,30.000000,0.547606,0.287758,-0.459505,0.999166,0.006444,0.004308,0.651687,0.560621,0.262246,-0.422280,0.999177,0.012127,0.011723,0.575332,0.567747,0.264326,-0.422442,0.998773,0.011886,0.016885,0.575855,0.574784,0.267048,-0.422384,0.998732,0.011863,0.021930,0.575394,0.540470,0.257836,-0.436903,0.999247,0.006602,0.004314,0.526545,0.532752,0.256153,-0.437076,0.999076,0.005674,0.002995,0.526680,0.524969,0.255188,-0.437420,0.999215,0.003653,0.002187,0.526650,0.555308,0.331025,-0.372490,0.999575,0.004082,0.007727,0.572391,0.531507,0.325682,-0.392425,0.999562,0.000256,0.012270,0.497873,0.613049,0.478623,-0.049196,0.997813,-0.000628,-0.000223,0.393705,0.451361,0.442262,-0.138375,0.998674,-0.038173,0.062073,-0.025676,0.622820,0.714395,-0.148347,0.966217,0.003401,0.011619,0.109008,0.426098,0.721481,-0.375758,0.993597,-0.007835,0.001504,0.055580,0.615819,0.655980,-0.449044,0.960584,-0.014868,-0.334441,0.250426,0.468100,0.547780,-0.721711,0.995166,0.002191,0.002716,1.679156,0.608301,0.648852,-0.499691,0.909811,-0.016515,-0.775046,0.316779,0.485129,0.515459,-0.778712,0.982347,0.004953,0.001988,1.890399,0.611448,0.610863,-0.489591,0.906444,-0.007939,-1.011736,0.538141,0.481022,0.475441,-0.765159,0.981427,0.006453,0.008390,1.895370,0.606078,0.615454,-0.451285,0.912380,0.015079,-0.820618,0.325472,0.476797,0.489934,-0.720442,0.980817,0.007778,0.008859,1.708978
35,1.166667,852,480,30.000000,0.548626,0.287815,-0.443925,0.999034,0.030595,0.001697,0.467387,0.561552,0.262516,-0.408837,0.999075,0.027943,0.008090,0.403292,0.568675,0.264663,-0.408975,0.998592,0.027831,0.010095,0.404027,0.575659,0.267427,-0.408922,0.998587,0.026237,0.011361,0.403875,0.541146,0.257873,-0.426956,0.999170,0.020260,0.001101,0.298414,0.533208,0.256147,-0.427120,0.998981,0.013681,-0.000207,0.298662,0.525176,0.255098,-0.427459,0.999155,0.006208,-0.002681,0.298828,0.556171,0.331020,-0.357068,0.999515,0.025890,-0.000146,0.462665,0.531975,0.325656,-0.381416,0.999516,0.014028,-0.000785,0.330268,0.612852,0.476762,-0.035098,0.997756,-0.005928,-0.055809,0.422939,0.449229,0.441644,-0.155858,0.998678,-0.063963,-0.018537,-0.524487,0.622870,0.714260,-0.126409,0.963382,0.001491,-0.004063,0.658142,0.426138,0.721064,-0.389311,0.993635,0.001216,-0.012506,-0.406573,0.616049,0.664176,-0.422830,0.960163,0.006920,0.245871,0.786399,0.477139,0.534898,-0.720438,0.995279,0.271187,-0.386460,0.038211,0.608693,0.656422,-0.473942,0.907720,0.011766,0.227099,0.772491,0.500024,0.488827,-0.778332,0.982560,0.446851,-0.798947,0.011407,0.611484,0.616631,-0.464585,0.903937,0.001105,0.173035,0.750171,0.491925,0.444289,-0.763920,0.981621,0.327096,-0.934559,0.037165,0.607121,0.619991,-0.425831,0.911095,0.031289,0.136124,0.763619,0.485731,0.466345,-0.718376,0.981044,0.268020,-0.707660,0.061988
36,1.200000,852,480,30.000000,0.549096,0.288073,-0.442454,0.998989,0.014099,0.007744,0.044149,0.562376,0.263029,-0.408938,0.999032,0.024700,0.015390,-0.003028,0.569629,0.265384,-0.409059,0.998523,0.028642,0.021635,-0.002545,0.576638,0.268359,-0.408999,0.998511,0.029363,0.027946,-0.002320,0.541528,0.258070,-0.425945,0.999152,0.011471,0.005927,0.030335,0.533413,0.256238,-0.426105,0.998973,0.006123,0.002742,0.030465,0.525209,0.255108,-0.426442,0.999154,0.000991,0.000287,0.030496,0.556640,0.331474,-0.357239,0.999483,0.014071,0.013641,-0.005125,0.531975,0.325735,-0.380031,0.999507,-0.000014,0.002368,0.041538,0.612662,0.477104,-0.039390,0.997655,-0.005697,0.010252,-0.128771,0.446717,0.443020,-0.161807,0.998725,-0.075358,0.041258,-0.178469,0.622922,0.716021,-0.133482,0.960963,0.001566,0.052838,-0.212184,0.426324,0.723796,-0.392137,0.993734,0.005570,0.081981,-0.084772,0.616099,0.668019,-0.432327,0.959097,0.001484,0.115290,-0.284885,0.479809,0.541899,-0.723014,0.995436,0.080083,0.210006,-0.077294,0.608516,0.656917,-0.482655,0.905019,-0.005332,0.014838,-0.261392,0.501042,0.497532,-0.781499,0.982969,0.030531,0.261136,-0.095027,0.611396,0.616790,-0.471463,0.900828,-0.002664,0.004769,-0.206351,0.497045,0.453322,-0.766367,0.982052,0.153600,0.271005,-0.073419,0.607321,0.620163,-0.434330,0.908935,0.006014,0.005148,-0.254974,0.491205,0.470034,-0.720751,0.981507,0.164225,0.110665,-0.071236
37,1.233333,852,480,30.000000,0.549231,0.288124,-0.404932,0.998863,0.004061,0.001527,1.125640,0.562735,0.263372,-0.373216,0.998932,0.010790,0.010301,1.071668,0.570048,0.265902,-0.373349,0.998364,0.012562,0.015541,1.071308,0.577076,0.269069,-0.373286,0.998384,0.013145,0.021306,1.071403,0.541700,0.258153,-0.386272,0.999067,0.005171,0.002484,1.190191,0.533511,0.256252,-0.386377,0.998870,0.002940,0.000435,1.191845,0.525232,0.255080,-0.386693,0.999085,0.000690,-0.000824,1.192466,0.556719,0.331520,-0.324439,0.999436,0.002376,0.001364,0.983991,0.531928,0.325677,-0.341987,0.999470,-0.001400,-0.001730,1.141333,0.612623,0.477943,-0.035210,0.997607,-0.001155,0.025175,0.125421,0.446482,0.443372,-0.129745,0.998760,-0.007061,0.010581,0.961859,0.622832,0.718585,-0.152712,0.960448,-0.002700,0.076919,-0.576900,0.426293,0.723513,-0.367505,0.993824,-0.000934,-0.008508,0.738945,0.616076,0.662240,-0.470868,0.959600,-0.000694,-0.173371,-1.156254,0.479244,0.542514,-0.692635,0.995507,-0.016944,0.018455,0.911375,0.607073,0.645112,-0.524115,0.905091,-0.043284,-0.354143,-1.243804,0.499993,0.500739,-0.748975,0.983060,-0.031464,0.096226,0.975739,0.610587,0.604047,-0.503667,0.900384,-0.024256,-0.382299,-0.966100,0.494965,0.455458,-0.730425,0.982076,-0.062391,0.064065,1.078269,0.607290,0.610052,-0.470522,0.909475,-0.000935,-0.303326,-1.085748,0.489001,0.472988,-0.689462,0.981661,-0.066122,0.088626,0.938650
38,1.266667,852,480,30.000000,0.549247,0.289451,-0.452278,0.998893,0.000461,0.039824,-1.420364,0.562678,0.264105,-0.418124,0.998960,-0.001726,0.021994,-1.347246,0.569971,0.266558,-0.418231,0.998405,-0.002319,0.019672,-1.346465,0.577022,0.269622,-0.418182,0.998424,-0.001613,0.016603,-1.346898,0.541659,0.259361,-0.432336,0.999098,-0.001241,0.036235,-1.381931,0.533472,0.257650,-0.432452,0.998910,-0.001161,0.041935,-1.382275,0.525190,0.256518,-0.432792,0.999119,-0.001261,0.043146,-1.382955,0.556805,0.332797,-0.365131,0.999447,0.002573,0.038304,-1.220765,0.532158,0.327145,-0.384373,0.999484,0.006902,0.044049,-1.271594,0.612842,0.478218,-0.045007,0.997597,0.006548,0.008229,-0.293930,0.446324,0.447743,-0.150263,0.998778,-0.004736,0.131131,-0.615535,0.623832,0.718817,-0.168641,0.960351,0.030016,0.006963,-0.477881,0.425200,0.723684,-0.390056,0.993790,-0.032785,0.005146,-0.676518,0.613763,0.659890,-0.496632,0.959811,-0.069380,-0.070501,-0.772900,0.478119,0.543730,-0.748868,0.995475,-0.033749,0.036492,-1.686984,0.602801,0.645447,-0.551834,0.904793,-0.128143,0.010031,-0.831565,0.497805,0.504200,-0.810798,0.982787,-0.065663,0.103825,-1.854710,0.606215,0.604188,-0.536384,0.900029,-0.131171,0.004229,-0.981526,0.493143,0.462178,-0.793847,0.981795,-0.054667,0.201615,-1.902655,0.605237,0.609861,-0.497264,0.908791,-0.061600,-0.005738,-0.802265,0.488853,0.479339,-0.746552,0.981380,-0.004445,0.190524,-1.712689
39,1.300000,852,480,30.000000,0.549725,0.291192,-0.482608,0.998894,0.014346,0.052223,-0.909913,0.562985,0.265174,-0.446162,0.998972,0.009214,0.032077,-0.841135,0.570245,0.267766,-0.446245,0.998408,0.008236,0.036240,-0.840416,0.577277,0.271030,-0.446203,0.998430,0.007643,0.042246,-0.840626,0.541884,0.260419,-0.467735,0.999124,0.006741,0.031756,-1.061954,0.533599,0.258673,-0.467888,0.998946,0.003805,0.030677,-1.063077,0.525226,0.257356,-0.468249,0.999152,0.001087,0.025129,-1.063700,0.557357,0.335185,-0.390659,0.999443,0.016560,0.071648,-0.765829,0.532492,0.328934,-0.419656,0.999494,0.010021,0.053660,-1.058486,0.612784,0.481087,-0.046502,0.997528,-0.001726,0.086094,-0.044828,0.443354,0.453861,-0.208572,0.998793,-0.089115,0.183520,-1.749281,0.623897,0.719225,-0.099621,0.953875,0.001937,0.012245,2.070614,0.422517,0.725806,-0.463157,0.993651,-0.080486,0.063658,-2.193055,0.613641,0.686368,-0.372286,0.953781,-0.003660,0.794340,3.730356,0.478012,0.549039,-0.824601,0.995353,-0.003214,0.159268,-2.271990,0.605288,0.701522,-0.418126,0.892226,0.074596,1.682271,4.011223,0.497615,0.512489,-0.890618,0.982270,-0.005685,0.248678,-2.394576,0.608147,0.660327,-0.415479,0.887083,0.057982,1.684173,3.627150,0.492660,0.470164,-0.876570,0.981244,-0.014490,0.239553,-2.481676,0.607184,0.659343,-0.377326,0.897398,0.058424,1.484447,3.598140,0.489117,0.488374,-0.823163,0.980664,0.007902,0.271067,-2.298337
40,1.333333,852,480,30.000000,0.549752,0.292129,-0.483724,0.998900,0.000831,0.028132,-0.033474,0.562945,0.265779,-0.447379,0.998987,-0.001198,0.018135,-0.036520,0.570185,0.268343,-0.447476,0.998421,-0.001820,0.017315,-0.036917,0.577213,0.271578,-0.447405,0.998456,-0.001899,0.016436,-0.036060,0.541853,0.261309,-0.465536,0.999138,-0.000916,0.026682,0.065943,0.533578,0.259689,-0.465656,0.998959,-0.000633,0.030473,0.066983,0.525124,0.258377,-0.466008,0.999166,-0.003056,0.030640,0.067217,0.557461,0.336191,-0.393744,0.999457,0.003126,0.030168,-0.092560,0.532485,0.329818,-0.418310,0.999508,-0.000195,0.026510,0.040388,0.612770,0.485691,-0.060054,0.997587,-0.000440,0.138100,-0.406554,0.441184,0.460810,-0.189448,0.998811,-0.065103,0.208485,0.573733,0.623923,0.722673,-0.183190,0.954309,0.000765,0.103422,-2.507065,0.421308,0.733547,-0.442005,0.993610,-0.036272,0.232206,0.634574,0.611574,0.681651,-0.536461,0.954716,-0.062009,-0.141495,-4.925234,0.471997,0.552344,-0.824059,0.995180,-0.180441,0.099134,0.016261,0.602700,0.699126,-0.595896,0.892272,-0.077643,-0.071892,-5.333098,0.490418,0.516760,-0.891216,0.981400,-0.215915,0.128138,-0.017958,0.606066,0.651262,-0.583429,0.886620,-0.062429,-0.271935,-5.038482,0.484676,0.474675,-0.874572,0.980313,-0.239526,0.135329,0.059928,0.605604,0.654590,-0.539315,0.896578,-0.047414,-0.142563,-4.859687,0.483112,0.492263,-0.822748,0.979717,-0.180121,0.116652,0.012465
41,1.366667,852,480,30.000000,0.549726,0.292505,-0.441183,0.998785,-0.000808,0.011269,1.276232,0.562804,0.266069,-0.405887,0.998923,-0.004231,0.008697,1.244785,0.569937,0.268593,-0.405992,0.998253,-0.007440,0.007524,1.244510,0.576888,0.271780,-0.405924,0.998373,-0.009758,0.006038,1.244429,0.541758,0.261639,-0.421249,0.999083,-0.002868,0.009907,1.328634,0.533457,0.259956,-0.421347,0.998860,-0.003617,0.008027,1.329257,0.524911,0.258562,-0.421651,0.999120,-0.006402,0.005524,1.330697,0.557351,0.336514,-0.357500,0.999441,-0.003306,0.009702,1.087312,0.532463,0.330147,-0.378424,0.999486,-0.000671,0.009888,1.196575,0.612497,0.487858,-0.057374,0.997523,-0.008166,0.065011,0.080376,0.440791,0.462693,-0.158695,0.998795,-0.011793,0.056485,0.922576,0.624367,0.725702,-0.194305,0.953730,0.013340,0.090880,-0.333451,0.421457,0.733113,-0.425564,0.993529,0.004463,-0.013000,0.493239,0.612630,0.670146,-0.528023,0.954627,0.031679,-0.345148,0.253125,0.450302,0.541757,-0.822322,0.995126,-0.650860,-0.317606,0.052090,0.602792,0.670657,-0.583305,0.889939,0.002777,-0.854053,0.377725,0.460427,0.501308,-0.890496,0.981160,-0.899734,-0.463577,0.021592,0.606027,0.624677,-0.567212,0.883341,-0.001187,-0.797575,0.486497,0.455764,0.462379,-0.874282,0.979970,-0.867351,-0.368873,0.008687,0.605520,0.631371,-0.529143,0.894437,-0.002523,-0.696573,0.305164,0.458086,0.481430,-0.823038,0.979396,-0.750790,-0.324991,-0.008724
