frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
66,2.200000,852,480,30.000000,0.437745,0.293791,-0.432232,0.999666,0.035824,-0.113818,-0.092450,0.458398,0.240689,-0.436201,0.999442,0.034769,-0.149485,-0.048302,0.472289,0.238870,-0.435840,0.999597,0.034926,-0.146857,-0.048420,0.487373,0.239330,-0.435746,0.999540,0.031350,-0.141161,-0.049651,0.433438,0.247794,-0.399284,0.999359,0.027911,-0.107131,-0.032933,0.426871,0.249607,-0.399160,0.999273,0.025879,-0.090870,-0.030855,0.419965,0.251629,-0.399445,0.998942,0.024865,-0.070471,-0.030347,0.461710,0.350989,-0.394363,0.999829,0.071454,-0.121308,-0.065534,0.432165,0.350885,-0.347890,0.999763,0.043316,-0.077580,-0.094787,0.634007,0.494950,-0.282479,0.999848,0.026659,0.006163,-0.070709,0.376259,0.535122,-0.010643,0.999869,0.031810,-0.023890,-0.094194,0.656220,0.906107,-0.471810,0.996628,0.014557,0.081638,0.119930,0.334266,0.870537,-0.105486,0.808613,-0.001651,-0.044855,0.009204,0.516458,0.621474,-0.689195,0.998401,0.039119,0.001441,0.618187,0.390823,0.900168,-0.480494,0.696963,-0.159501,0.089117,-0.112309,0.479476,0.553545,-0.731482,0.991794,0.069688,-0.008413,0.673871,0.401633,0.927141,-0.518312,0.537211,-0.091150,0.032142,-0.127966,0.488897,0.495682,-0.671517,0.990225,0.070221,-0.002590,0.648149,0.414776,0.871460,-0.501445,0.517611,,,,0.499430,0.513292,-0.660941,0.988911,0.055252,-0.006852,0.630198,0.415811,0.864115,-0.482595,0.569701,-0.064740,-0.015083,-0.111518
67,2.233333,852,480,30.000000,0.438931,0.293775,-0.436318,0.999674,0.035583,-0.000473,-0.122587,0.458926,0.240509,-0.438230,0.999451,0.015853,-0.005390,-0.060872,0.472610,0.238586,-0.437860,0.999602,0.009628,-0.008521,-0.060620,0.487602,0.238854,-0.437715,0.999542,0.006870,-0.014256,-0.059071,0.434042,0.247673,-0.402133,0.999375,0.018103,-0.003635,-0.085487,0.427474,0.249548,-0.402046,0.999292,0.018088,-0.001794,-0.086563,0.420522,0.251619,-0.402363,0.998972,0.016716,-0.000297,-0.087550,0.463696,0.350338,-0.396901,0.999831,0.059601,-0.019525,-0.076160,0.433654,0.350629,-0.351166,0.999771,0.044653,-0.007680,-0.098269,0.635269,0.495208,-0.282065,0.999839,0.037853,0.007735,0.012414,0.378403,0.533740,-0.012174,0.999872,0.064329,-0.041462,-0.045918,0.656333,0.907381,-0.468533,0.996564,0.003387,0.038238,0.098332,0.334692,0.869616,-0.106326,0.814859,0.012778,-0.027643,-0.025205,0.519076,0.620698,-0.689712,0.998479,0.078512,-0.023285,-0.015519,0.392965,0.899410,-0.495445,0.711416,0.064280,-0.022754,-0.448518,0.483436,0.552580,-0.733229,0.992189,0.118811,-0.028962,-0.052391,0.402048,0.926914,-0.534702,0.554714,0.012452,-0.006804,-0.491674,0.493460,0.494510,-0.675464,0.990671,0.136895,-0.035181,-0.118402,0.415401,0.871228,-0.519755,0.535883,0.018728,-0.006945,-0.549306,0.503301,0.511498,-0.662750,0.989446,0.116111,-0.053809,-0.054266,0.416391,0.863674,-0.498105,0.586809,0.017414,-0.013254,-0.465281
68,2.266667,852,480,30.000000,0.439687,0.293143,-0.424408,0.999669,0.022662,-0.018968,0.357313,0.459455,0.240057,-0.429566,0.999437,0.015861,-0.013575,0.259921,0.472861,0.238073,-0.429247,0.999593,0.007516,-0.015399,0.258413,0.487715,0.238148,-0.429076,0.999527,0.003368,-0.021176,0.259149,0.434953,0.246993,-0.392683,0.999365,0.027349,-0.020396,0.283518,0.428470,0.248819,-0.392628,0.999285,0.029883,-0.021865,0.282522,0.421631,0.250913,-0.392951,0.998962,0.033279,-0.021202,0.282377,0.464436,0.348392,-0.387416,0.999824,0.022187,-0.058368,0.284573,0.434800,0.348482,-0.339723,0.999770,0.034373,-0.064386,0.343289,0.635280,0.495184,-0.273794,0.999826,0.000334,-0.000722,0.248116,0.382219,0.530571,-0.004010,0.999872,0.114478,-0.095065,0.244912,0.656330,0.907426,-0.469980,0.996376,-0.000104,0.001357,-0.043432,0.335113,0.865880,-0.092616,0.816108,0.012632,-0.112061,0.411295,0.521909,0.612238,-0.693843,0.998534,0.085008,-0.253800,-0.123931,0.396250,0.899120,-0.460462,0.718731,0.098547,-0.008690,1.049469,0.487856,0.543068,-0.738192,0.992514,0.132594,-0.285349,-0.148884,0.404846,0.927455,-0.493852,0.564345,0.083945,0.016235,1.225485,0.498004,0.488422,-0.681317,0.991035,0.136323,-0.182624,-0.175588,0.417196,0.871279,-0.478883,0.546021,0.053849,0.001515,1.226172,0.507355,0.505296,-0.666957,0.989876,0.121631,-0.186063,-0.126225,0.419522,0.863408,-0.462629,0.596653,0.093926,-0.007973,1.064260
69,2.300000,852,480,30.000000,0.443132,0.293569,-0.461586,0.999679,0.103364,0.012773,-1.115359,0.462406,0.242158,-0.462403,0.999445,0.088542,0.063030,-0.985115,0.475681,0.240640,-0.462089,0.999597,0.084600,0.077029,-0.985275,0.489925,0.240732,-0.461926,0.999528,0.066304,0.077520,-0.985477,0.437425,0.247813,-0.430233,0.999383,0.074149,0.024598,-1.126497,0.430710,0.249469,-0.430233,0.999307,0.067196,0.019518,-1.128153,0.423782,0.251366,-0.430546,0.998995,0.064511,0.013609,-1.127858,0.467953,0.348468,-0.417132,0.999825,0.105506,0.002272,-0.891503,0.437494,0.348496,-0.375225,0.999780,0.080824,0.000396,-1.065060,0.635267,0.494992,-0.276099,0.999819,-0.000395,-0.005757,-0.069130,0.382782,0.529253,-0.025556,0.999878,0.016892,-0.039539,-0.646368,0.656680,0.907391,-0.460908,0.996203,0.010502,-0.001069,0.272181,0.335412,0.866379,-0.096676,0.824018,0.008963,0.014972,-0.121799,0.525775,0.609744,-0.689371,0.998584,0.115966,-0.074823,0.134169,0.400129,0.898395,-0.463979,0.733959,0.116352,-0.021742,-0.105508,0.492600,0.540832,-0.731945,0.992793,0.142334,-0.067077,0.187399,0.411809,0.923411,-0.496809,0.582842,0.208880,-0.121307,-0.088701,0.502863,0.487724,-0.675651,0.991346,0.145759,-0.020953,0.169991,0.421874,0.871251,-0.480044,0.565004,0.140363,-0.000833,-0.034827,0.512063,0.505046,-0.663037,0.990270,0.141242,-0.007505,0.117606,0.423695,0.863174,-0.464538,0.614041,0.125206,-0.007006,-0.057254
70,2.333333,852,480,30.000000,0.444747,0.291473,-0.476697,0.999670,0.048462,-0.062870,-0.453311,0.463248,0.240791,-0.472436,0.999412,0.025259,-0.040996,-0.301002,0.476280,0.239586,-0.472175,0.999570,0.017966,-0.031638,-0.302575,0.490335,0.239926,-0.472033,0.999490,0.012293,-0.024201,-0.303215,0.438280,0.246112,-0.443076,0.999365,0.025649,-0.051031,-0.385303,0.431488,0.247847,-0.443131,0.999295,0.023363,-0.048659,-0.386940,0.424394,0.249958,-0.443480,0.998986,0.018368,-0.042260,-0.388031,0.469173,0.344413,-0.427082,0.999816,0.036606,-0.121656,-0.298497,0.438759,0.344389,-0.388861,0.999781,0.037948,-0.123181,-0.409108,0.635126,0.494995,-0.264457,0.999801,-0.004222,0.000102,0.349260,0.382643,0.529294,-0.036260,0.999881,-0.004173,0.001216,-0.321130,0.658349,0.908029,-0.450601,0.996055,0.050068,0.019140,0.309211,0.332229,0.866714,-0.121712,0.833938,-0.095480,0.010044,-0.751080,0.529743,0.609889,-0.690510,0.998576,0.119053,0.004351,-0.034159,0.402957,0.896790,-0.478673,0.749720,0.084838,-0.048165,-0.440817,0.497202,0.541182,-0.733892,0.992783,0.138043,0.010475,-0.058397,0.418269,0.917211,-0.514827,0.601110,0.193810,-0.186009,-0.540555,0.507552,0.487966,-0.678771,0.991305,0.140676,0.007274,-0.093623,0.427317,0.869026,-0.487942,0.583444,0.163290,-0.066737,-0.236962,0.515891,0.505403,-0.664457,0.990278,0.114840,0.010711,-0.042586,0.427820,0.856739,-0.473558,0.630329,0.123724,-0.193065,-0.270602
71,2.366667,852,480,30.000000,0.445675,0.290294,-0.481004,0.999662,0.027812,-0.035386,-0.129228,0.463756,0.240005,-0.476059,0.999383,0.015239,-0.023578,-0.108670,0.476658,0.238959,-0.475813,0.999545,0.011358,-0.018788,-0.109127,0.490618,0.239436,-0.475677,0.999457,0.008504,-0.014683,-0.109313,0.438789,0.245177,-0.446948,0.999350,0.015277,-0.028040,-0.116172,0.431959,0.246966,-0.447014,0.999283,0.014124,-0.026454,-0.116467,0.424764,0.249194,-0.447369,0.998978,0.011110,-0.022909,-0.116667,0.469922,0.342298,-0.430634,0.999808,0.022465,-0.063440,-0.106538,0.439517,0.342210,-0.392673,0.999783,0.022749,-0.065375,-0.114331,0.634978,0.494992,-0.261080,0.999784,-0.004452,-0.000097,0.101306,0.382534,0.529336,-0.038928,0.999885,-0.003275,0.001264,-0.080021,0.659414,0.908288,-0.448529,0.995925,0.031974,0.007789,0.062158,0.330603,0.866974,-0.126766,0.842579,-0.048805,0.007789,-0.151612,0.531451,0.610037,-0.692827,0.998568,0.051237,0.004424,-0.069519,0.404794,0.895726,-0.480231,0.763453,0.055114,-0.031904,-0.046722,0.498947,0.541381,-0.736367,0.992766,0.052354,0.005997,-0.074265,0.421522,0.913786,-0.517070,0.616715,0.097599,-0.102750,-0.067275,0.509318,0.488166,-0.680022,0.991259,0.052984,0.005988,-0.037504,0.430127,0.867684,-0.490726,0.599183,0.084288,-0.040262,-0.083499,0.517419,0.505642,-0.666766,0.990274,0.045843,0.007181,-0.069281,0.430093,0.853212,-0.474994,0.644253,0.068189,-0.105790,-0.043094
72,2.400000,852,480,30.000000,0.446475,0.289530,-0.487263,0.999646,0.024009,-0.022911,-0.187765,0.464381,0.239689,-0.481360,0.999336,0.018747,-0.009484,-0.159047,0.477442,0.238728,-0.481100,0.999508,0.023505,-0.006945,-0.158626,0.491559,0.239348,-0.480947,0.999404,0.028238,-0.002643,-0.158129,0.439493,0.245016,-0.453995,0.999320,0.021127,-0.004839,-0.211395,0.432698,0.246837,-0.454078,0.999259,0.022160,-0.003847,-0.211919,0.425633,0.249096,-0.454449,0.998951,0.026060,-0.002950,-0.212404,0.471776,0.341725,-0.436263,0.999793,0.055635,-0.017200,-0.168876,0.440591,0.341107,-0.400613,0.999780,0.032208,-0.033094,-0.238228,0.635083,0.497013,-0.258855,0.999763,0.003169,0.060631,0.066749,0.382231,0.530162,-0.058636,0.999887,-0.009072,0.024785,-0.591249,0.660615,0.913610,-0.441905,0.995817,0.036015,0.159642,0.198720,0.324794,0.869422,-0.165014,0.852614,-0.174258,0.073457,-1.147432,0.533863,0.609275,-0.692499,0.998554,0.072353,-0.022849,0.009837,0.405987,0.895252,-0.512088,0.776458,0.035807,-0.014214,-0.955731,0.503412,0.541786,-0.734533,0.992670,0.133956,0.012133,0.055026,0.427305,0.912061,-0.549439,0.630144,0.173486,-0.051740,-0.971083,0.512170,0.487491,-0.676358,0.991102,0.085559,-0.020234,0.109912,0.437503,0.867664,-0.518114,0.612388,0.221263,-0.000610,-0.821660,0.520274,0.505662,-0.666042,0.990174,0.085652,0.000606,0.021719,0.433266,0.852742,-0.504636,0.655900,0.095210,-0.014103,-0.889237
73,2.433333,852,480,30.000000,0.446520,0.288040,-0.485711,0.999602,0.001359,-0.044694,0.046569,0.465032,0.238919,-0.480039,0.999237,0.019526,-0.023111,0.039639,0.478342,0.238480,-0.479756,0.999432,0.027009,-0.007447,0.040324,0.492663,0.239349,-0.479593,0.999300,0.033124,0.000037,0.040629,0.440353,0.243205,-0.451695,0.999237,0.025802,-0.054312,0.069003,0.433812,0.244594,-0.451701,0.999178,0.033429,-0.067294,0.071310,0.427080,0.246509,-0.452020,0.998850,0.043407,-0.077591,0.072874,0.472010,0.341567,-0.434337,0.999756,0.006994,-0.004741,0.057761,0.440946,0.339193,-0.397032,0.999762,0.010660,-0.057427,0.107457,0.635701,0.497183,-0.260873,0.999718,0.018536,0.005083,-0.060534,0.382171,0.530188,-0.053140,0.999884,-0.001817,0.000771,0.164878,0.660702,0.915403,-0.446445,0.995656,0.002605,0.053803,-0.136208,0.322418,0.869031,-0.155063,0.860080,-0.071279,-0.011752,0.298527,0.536853,0.602910,-0.694011,0.998584,0.089698,-0.190955,-0.045365,0.406036,0.894906,-0.509909,0.787201,0.001458,-0.010389,0.065390,0.507494,0.536104,-0.736497,0.992810,0.122466,-0.170458,-0.058935,0.429281,0.912793,-0.547278,0.641966,0.059271,0.021951,0.064850,0.515761,0.480116,-0.678760,0.991223,0.107728,-0.221268,-0.072051,0.438389,0.867630,-0.518819,0.624147,0.026591,-0.001017,-0.021136,0.523695,0.499187,-0.667627,0.990356,0.102625,-0.194249,-0.047536,0.434475,0.852759,-0.504315,0.666470,0.036265,0.000510,0.009609
74,2.466667,852,480,30.000000,0.447121,0.284383,-0.468334,0.999584,0.018031,-0.109711,0.521298,0.467031,0.237264,-0.465935,0.999176,0.059962,-0.049660,0.423114,0.481082,0.237901,-0.465686,0.999385,0.082210,-0.017366,0.422106,0.495698,0.239309,-0.465538,0.999225,0.091030,-0.001222,0.421646,0.441845,0.239750,-0.438459,0.999188,0.044741,-0.103667,0.397061,0.435490,0.240763,-0.438590,0.999138,0.050341,-0.114946,0.393315,0.428887,0.242356,-0.439003,0.998801,0.054215,-0.124605,0.390529,0.473738,0.341177,-0.419507,0.999729,0.051864,-0.011701,0.444908,0.441676,0.335961,-0.383796,0.999753,0.021916,-0.096964,0.397074,0.636814,0.497303,-0.247578,0.999675,0.033395,0.003625,0.398842,0.382107,0.530208,-0.050393,0.999882,-0.001903,0.000610,0.082409,0.660683,0.916512,-0.428557,0.995500,-0.000553,0.033267,0.536649,0.320250,0.869260,-0.154180,0.868653,-0.065030,0.006879,0.026486,0.542345,0.598435,-0.684786,0.998602,0.164763,-0.134246,0.276749,0.404513,0.894739,-0.509067,0.799279,-0.045699,-0.005007,0.025256,0.516485,0.525393,-0.727183,0.992897,0.269734,-0.321329,0.279424,0.430226,0.912813,-0.547225,0.656466,0.028362,0.000583,0.001575,0.524021,0.472012,-0.672119,0.991288,0.247784,-0.243125,0.199229,0.439785,0.867131,-0.519606,0.638752,0.041896,-0.014972,-0.023602,0.531124,0.493321,-0.660189,0.990483,0.222867,-0.175991,0.223133,0.435518,0.852398,-0.503853,0.679233,0.031292,-0.010845,0.013858
75,2.500000,852,480,30.000000,0.447002,0.280570,-0.469369,0.999577,-0.003568,-0.114388,-0.031053,0.467173,0.234723,-0.466928,0.999133,0.004250,-0.076226,-0.029776,0.481364,0.236079,-0.466687,0.999356,0.008454,-0.054659,-0.030031,0.496118,0.238302,-0.466534,0.999158,0.012604,-0.030197,-0.029859,0.441952,0.236624,-0.441439,0.999158,0.003216,-0.093790,-0.089385,0.435652,0.237552,-0.441585,0.999127,0.004851,-0.096315,-0.089836,0.429052,0.239113,-0.442029,0.998776,0.004932,-0.097277,-0.090778,0.473682,0.339600,-0.419561,0.999709,-0.001703,-0.047294,-0.001606,0.441680,0.333193,-0.385844,0.999753,0.000111,-0.083027,-0.061440,0.637416,0.497025,-0.233290,0.999639,0.018053,-0.008349,0.428645,0.381770,0.530226,-0.072211,0.999884,-0.010127,0.000531,-0.654550,0.660562,0.916473,-0.417597,0.995204,-0.003639,-0.001182,0.328794,0.317758,0.871556,-0.192925,0.878027,-0.074777,0.068872,-1.162368,0.547736,0.594517,-0.687358,0.998584,0.161735,-0.117554,-0.077147,0.404213,0.889532,-0.542396,0.812676,-0.008993,-0.156212,-0.999883,0.525255,0.514047,-0.729796,0.992871,0.263084,-0.340376,-0.078388,0.432318,0.909212,-0.582478,0.674418,0.062750,-0.108011,-1.057581,0.533575,0.467490,-0.678729,0.991233,0.286617,-0.135631,-0.198324,0.444291,0.863762,-0.551609,0.657190,0.135164,-0.101069,-0.960100,0.539288,0.489369,-0.666136,0.990477,0.244932,-0.118567,-0.178421,0.439053,0.848905,-0.534335,0.695040,0.106031,-0.104776,-0.914437
76,2.533333,852,480,30.000000,0.446672,0.278249,-0.436549,0.999581,-0.009892,-0.069644,0.984602,0.467073,0.232241,-0.441695,0.999122,-0.002982,-0.074461,0.756994,0.481244,0.233386,-0.441451,0.999353,-0.003611,-0.080787,0.757064,0.495811,0.235648,-0.441286,0.999134,-0.009217,-0.079618,0.757437,0.442078,0.234029,-0.411353,0.999145,0.003773,-0.077836,0.902577,0.435950,0.234695,-0.411495,0.999129,0.008951,-0.085714,0.902699,0.429536,0.235897,-0.411940,0.998766,0.014528,-0.096492,0.902672,0.472095,0.334544,-0.395122,0.999705,-0.047590,-0.151695,0.733163,0.441644,0.330672,-0.355767,0.999755,-0.001079,-0.075649,0.902292,0.637407,0.497017,-0.224873,0.999628,-0.000277,-0.000260,0.252493,0.381846,0.529484,-0.064638,0.999883,0.002289,-0.022253,0.227208,0.660784,0.916406,-0.398896,0.995078,0.006668,-0.002010,0.561021,0.317301,0.872969,-0.185369,0.884582,-0.013702,0.042400,0.226703,0.557756,0.594817,-0.672743,0.998606,0.300599,0.009021,0.438443,0.404899,0.888932,-0.531774,0.821865,0.020595,-0.018014,0.318666,0.539664,0.516386,-0.716307,0.992965,0.432268,0.070163,0.404663,0.435545,0.909363,-0.571422,0.685616,0.096811,0.004529,0.331673,0.546532,0.468648,-0.665980,0.991321,0.388718,0.034731,0.382496,0.450094,0.863950,-0.543569,0.668602,0.174106,0.005633,0.241200,0.551414,0.490255,-0.651523,0.990609,0.363761,0.026592,0.438411,0.442712,0.848896,-0.525877,0.704656,0.109785,-0.000265,0.253744
77,2.566667,852,480,30.000000,0.446389,0.277004,-0.426470,0.999586,-0.008509,-0.037347,0.302379,0.467006,0.230706,-0.432750,0.999115,-0.002013,-0.046055,0.268352,0.481102,0.231678,-0.432494,0.999353,-0.004244,-0.051249,0.268718,0.495546,0.233919,-0.432329,0.999116,-0.007942,-0.051891,0.268715,0.442097,0.232581,-0.401131,0.999139,0.000573,-0.043432,0.306668,0.436031,0.233165,-0.401261,0.999133,0.002427,-0.045910,0.306995,0.429677,0.234259,-0.401692,0.998762,0.004241,-0.049142,0.307420,0.471005,0.331949,-0.386555,0.999702,-0.032701,-0.077855,0.256992,0.441563,0.329380,-0.345595,0.999758,-0.002450,-0.038741,0.305171,0.637526,0.497078,-0.221287,0.999617,0.003571,0.001836,0.107577,0.381880,0.528990,-0.057559,0.999884,0.001011,-0.014815,0.212356,0.660776,0.917774,-0.394008,0.994943,-0.000254,0.041061,0.146637,0.316840,0.874420,-0.180234,0.890357,-0.013821,0.043534,0.154048,0.560749,0.595102,-0.663287,0.998624,0.089791,0.008551,0.283694,0.405225,0.888360,-0.526603,0.829677,0.009771,-0.017143,0.155139,0.543306,0.517388,-0.706508,0.993048,0.109270,0.030057,0.293990,0.436903,0.909467,-0.566031,0.695036,0.040751,0.003104,0.161719,0.550052,0.469247,-0.656219,0.991393,0.105586,0.017951,0.292801,0.452083,0.864079,-0.539429,0.678142,0.059653,0.003880,0.124210,0.554883,0.490799,-0.641873,0.990736,0.104068,0.016302,0.289487,0.444070,0.848935,-0.521573,0.712805,0.040747,0.001153,0.129097
78,2.600000,852,480,30.000000,0.446186,0.275019,-0.450035,0.999492,-0.006086,-0.059551,-0.706936,0.467056,0.228068,-0.456167,0.998880,0.001507,-0.079121,-0.702507,0.481040,0.229204,-0.455990,0.999188,-0.001867,-0.074225,-0.704888,0.495539,0.231898,-0.455916,0.998831,-0.000214,-0.060624,-0.707632,0.442330,0.229376,-0.425938,0.998910,0.006996,-0.096152,-0.744210,0.436273,0.229802,-0.426124,0.998939,0.007273,-0.100871,-0.745862,0.429887,0.230728,-0.426620,0.998468,0.006299,-0.105925,-0.747838,0.470675,0.331975,-0.406561,0.999618,-0.009920,0.000803,-0.600168,0.441262,0.328162,-0.367682,0.999714,-0.009014,-0.036543,-0.662599,0.637708,0.497279,-0.223607,0.999549,0.005456,0.006031,-0.069582,0.381857,0.528462,-0.070306,0.999876,-0.000680,-0.015859,-0.382395,0.660765,0.920211,-0.434952,0.994499,-0.000329,0.073087,-1.228308,0.316034,0.875420,-0.201288,0.894390,-0.024192,0.030005,-0.631641,0.564259,0.594236,-0.734856,0.998521,0.105295,-0.025998,-2.147071,0.405992,0.886739,-0.575808,0.836623,0.022999,-0.048639,-1.476156,0.550195,0.509947,-0.782513,0.992592,0.206662,-0.223237,-2.280158,0.438692,0.909564,-0.621263,0.702178,0.053664,0.002929,-1.656944,0.555185,0.466013,-0.728962,0.990816,0.154011,-0.097011,-2.182286,0.456892,0.864181,-0.590181,0.685527,0.144280,0.003063,-1.522581,0.558553,0.487956,-0.713220,0.990134,0.110114,-0.085287,-2.140419,0.449840,0.848916,-0.569157,0.718455,0.173099,-0.000569,-1.427525
79,2.633333,852,480,30.000000,0.446153,0.273669,-0.533564,0.999409,-0.000996,-0.040501,-2.505888,0.467452,0.226436,-0.537951,0.998678,0.011880,-0.048967,-2.453542,0.481436,0.227401,-0.537735,0.999066,0.011881,-0.054083,-2.452340,0.495967,0.229993,-0.537647,0.998603,0.012850,-0.057145,-2.451918,0.442617,0.227736,-0.509146,0.998700,0.008623,-0.049219,-2.496234,0.436528,0.228225,-0.509320,0.998774,0.007622,-0.047323,-2.495883,0.430099,0.229236,-0.509785,0.998170,0.006355,-0.044756,-2.494958,0.470633,0.331856,-0.486240,0.999549,-0.001236,-0.003574,-2.390378,0.441183,0.327314,-0.449671,0.999675,-0.002373,-0.025446,-2.459673,0.638081,0.497261,-0.298854,0.999490,0.011199,-0.000523,-2.257409,0.382259,0.527456,-0.129499,0.999867,0.012065,-0.030169,-1.775806,0.661014,0.925003,-0.521330,0.994088,0.007482,0.143756,-2.591345,0.316124,0.875517,-0.248905,0.894774,0.002690,0.002893,-1.428494,0.570865,0.586910,-0.826691,0.998446,0.198199,-0.219778,-2.755045,0.406905,0.887789,-0.618011,0.837487,0.027397,0.031505,-1.266078,0.556731,0.494875,-0.874996,0.992271,0.196073,-0.452143,-2.774495,0.442447,0.911912,-0.659029,0.701394,0.112643,0.070429,-1.132978,0.563571,0.454440,-0.819101,0.990392,0.251566,-0.347178,-2.704149,0.458774,0.865249,-0.630052,0.685212,0.056465,0.032033,-1.196122,0.567401,0.479493,-0.804107,0.989686,0.265419,-0.253868,-2.726603,0.452497,0.849937,-0.611906,0.716894,0.079696,0.030631,-1.282462
80,2.666667,852,480,30.000000,0.446252,0.273790,-0.535306,0.999350,0.002985,0.003645,-0.052249,0.468311,0.226364,-0.534393,0.998507,0.025764,-0.002173,0.106752,0.482171,0.227312,-0.534156,0.998971,0.022056,-0.002654,0.107358,0.496591,0.229926,-0.533996,0.998418,0.018725,-0.002005,0.109531,0.443558,0.227678,-0.506330,0.998531,0.028203,-0.001739,0.084465,0.437451,0.228166,-0.506494,0.998643,0.027693,-0.001773,0.084761,0.431063,0.229174,-0.506912,0.997903,0.028912,-0.001859,0.086215,0.470594,0.332019,-0.486305,0.999482,-0.001194,0.004873,-0.001937,0.441145,0.327372,-0.450925,0.999642,-0.001132,0.001749,-0.037631,0.638212,0.498529,-0.297116,0.999452,0.003932,0.038032,0.052138,0.383353,0.527050,-0.118749,0.999857,0.032802,-0.012163,0.322499,0.662175,0.927243,-0.540190,0.993941,0.034835,0.067211,-0.565785,0.317490,0.876521,-0.243937,0.894821,0.040999,0.030123,0.149047,0.578529,0.574791,-0.871084,0.998513,0.229894,-0.363563,-1.331803,0.407494,0.888733,-0.626835,0.841051,0.017682,0.028326,-0.264736,0.571540,0.472617,-0.924325,0.992594,0.444295,-0.667737,-1.479871,0.447506,0.913204,-0.667723,0.706331,0.151767,0.038776,-0.260836,0.577113,0.438976,-0.867832,0.990756,0.406263,-0.463926,-1.461926,0.464489,0.867333,-0.640569,0.690351,0.171446,0.062526,-0.315515,0.578861,0.467444,-0.849281,0.990077,0.343800,-0.361488,-1.355220,0.458393,0.851321,-0.622039,0.720826,0.176896,0.041530,-0.303971
81,2.700000,852,480,30.000000,0.446394,0.273902,-0.530914,0.999291,0.004255,0.003350,0.131754,0.468648,0.226215,-0.529811,0.998363,0.010120,-0.004446,0.137454,0.482234,0.226962,-0.529591,0.998889,0.001886,-0.010502,0.136970,0.496536,0.229274,-0.529424,0.998249,-0.001657,-0.019552,0.137143,0.444288,0.227737,-0.500368,0.998383,0.021927,0.001775,0.178873,0.438182,0.228271,-0.500548,0.998541,0.021945,0.003144,0.178385,0.431817,0.229332,-0.500961,0.997719,0.022624,0.004734,0.178521,0.470531,0.331714,-0.484312,0.999418,-0.001870,-0.009146,0.059779,0.441170,0.327474,-0.447012,0.999614,0.000731,0.003051,0.117377,0.638314,0.498967,-0.293541,0.999408,0.003076,0.013138,0.107231,0.384954,0.526018,-0.118869,0.999852,0.048037,-0.030963,-0.003605,0.663318,0.928657,-0.536727,0.993706,0.034289,0.042429,0.103878,0.317790,0.876567,-0.250069,0.896864,0.008997,0.001391,-0.183979,0.582770,0.572271,-0.862724,0.998556,0.127237,-0.075601,0.250797,0.409528,0.888691,-0.636444,0.847871,0.061019,-0.001268,-0.288257,0.576785,0.470855,-0.915099,0.992814,0.157346,-0.052858,0.276795,0.452157,0.913547,-0.680597,0.715503,0.139533,0.010284,-0.386204,0.581898,0.436613,-0.856233,0.990996,0.143541,-0.070905,0.347970,0.468988,0.868354,-0.649569,0.699693,0.134958,0.030629,-0.269998,0.582217,0.465704,-0.839958,0.990322,0.100697,-0.052185,0.279697,0.463039,0.851894,-0.630171,0.728474,0.139385,0.017195,-0.243979
