frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
298,11.920000,2160,3840,25.000000,0.562016,0.280328,-0.376097,0.998256,-0.001405,0.238023,-8.278656,0.556715,0.245344,-0.334425,0.999178,0.001499,0.209276,-8.219264,0.568393,0.244015,-0.334617,0.999269,0.022325,0.217761,-8.215616,0.579397,0.242825,-0.335275,0.999485,0.057709,0.214478,-8.214733,0.527590,0.256703,-0.370026,0.998227,-0.035729,0.209575,-8.490268,0.510745,0.257531,-0.369911,0.997633,-0.057633,0.219575,-8.492141,0.494192,0.258299,-0.370180,0.997471,-0.087560,0.229505,-8.491483,0.579700,0.300715,-0.235192,0.998615,-0.015971,0.315575,-7.643694,0.528648,0.302278,-0.282380,0.996842,-0.006652,0.280672,-7.987733,0.672629,0.339349,0.058307,0.999179,0.375776,0.149835,-5.225015,0.350794,0.332045,-0.064083,0.986518,-0.002044,0.276117,-6.281999,,,,0.366809,,,,0.398480,0.471031,-0.320358,0.540374,-0.030901,0.561541,-8.340831,0.822086,0.412186,-0.822064,0.660954,0.193916,0.006089,-7.535024,0.559802,0.424076,-0.431397,0.562130,0.318287,0.445120,-8.056799,0.871173,0.435988,-0.868925,0.657560,0.149250,-0.160042,-7.597227,0.608257,0.426286,-0.344643,0.526058,0.236727,0.416505,-5.704538,0.877907,0.413381,-0.843781,0.657946,0.400586,-0.185953,-7.492690,,,,0.499270,,,,0.846649,0.418151,-0.815917,0.659689,0.352956,-0.109076,-7.526919,,,,0.488774,,,
299,11.960000,2160,3840,25.000000,0.563291,0.279941,-0.356706,0.998286,0.031860,-0.009689,0.484785,0.559791,0.248550,-0.233901,0.999221,0.076909,0.080159,2.513121,0.573058,0.247424,-0.234820,0.999309,0.116618,0.085233,2.494929,0.585164,0.246171,-0.236248,0.999513,0.144160,0.083656,2.475684,0.527701,0.257001,-0.262650,0.998299,0.002791,0.007457,2.684407,0.511461,0.257531,-0.261568,0.997721,0.017916,0.000013,2.708571,0.495512,0.258011,-0.262092,0.997544,0.032987,-0.007191,2.702198,0.582372,0.304057,-0.098589,0.998713,0.066814,0.083558,3.415072,0.529399,0.302092,-0.132511,0.997022,0.018787,-0.004646,3.746717,0.676125,0.347211,0.289402,0.999247,0.087400,0.196543,5.777372,0.350569,0.337517,0.047891,0.986814,-0.005635,0.136798,2.799344,,,,0.391197,,,,0.434841,0.487247,-0.329564,0.540817,0.909030,0.405421,-0.230148,0.829140,0.412272,-0.590158,0.687381,0.176357,0.002148,5.797637,0.665729,0.396321,-0.586553,0.568512,2.648178,-0.693885,-3.878901,0.878561,0.433773,-0.640713,0.682121,0.184694,-0.055370,5.705310,0.726567,0.390080,-0.616784,0.529330,2.957764,-0.905150,-6.803524,0.877112,0.412993,-0.619825,0.682347,-0.019869,-0.009719,5.598880,0.684035,0.363913,-0.510849,0.501123,,,,0.849758,0.409298,-0.587869,0.683054,0.077724,-0.221320,5.701192,,,,0.488318,,,
300,12.000000,2160,3840,25.000000,0.581321,0.272594,-0.046130,0.998290,0.450765,-0.183664,7.764390,0.563974,0.243257,0.025444,0.999232,0.104567,-0.132335,6.483608,0.576943,0.242441,0.024846,0.999329,0.097132,-0.124579,6.491639,0.587823,0.241995,0.023986,0.999523,0.066477,-0.104402,6.505855,0.545226,0.251349,-0.022610,0.998300,0.438128,-0.141285,6.000994,0.530195,0.252048,-0.022340,0.997735,0.468357,-0.137094,5.980705,0.515317,0.252690,-0.022905,0.997520,0.495124,-0.133020,5.979689,0.584965,0.296737,0.099648,0.998766,0.064825,-0.183003,4.955927,0.548673,0.296184,0.038822,0.997107,0.481831,-0.147700,4.283323,0.671562,0.345869,0.338912,0.999309,-0.114064,-0.033553,1.237755,0.354065,0.330609,0.055742,0.987365,0.087409,-0.172707,0.196284,,,,0.390415,,,,0.426037,0.463283,-0.403434,0.544737,-0.220103,-0.599118,-1.846749,0.828082,0.412072,-0.532945,0.709806,-0.026459,-0.005000,1.430342,0.628063,0.378893,-0.697524,0.579821,-0.941649,-0.435689,-2.774267,0.882277,0.413614,-0.608903,0.704436,0.092889,-0.503973,0.795238,0.680014,0.367017,-0.748573,0.539114,-1.163843,-0.576595,-3.294741,0.881429,0.401081,-0.581855,0.704627,0.107913,-0.297797,0.949253,0.665853,0.353897,-0.667659,0.510018,-0.454567,-0.250405,-3.920248,0.855608,0.397507,-0.535934,0.704156,0.146252,-0.294790,1.298381,,,,0.496287,,,
301,12.040000,2160,3840,25.000000,0.587768,0.246318,0.157237,0.998165,0.161164,-0.656908,5.084185,0.564209,0.222052,0.226230,0.999207,0.005877,-0.530123,5.019662,0.577030,0.223382,0.225842,0.999311,0.002187,-0.476494,5.024903,0.587606,0.224706,0.225257,0.999510,-0.005414,-0.432221,5.031767,0.553474,0.229205,0.183458,0.998257,0.206199,-0.553621,5.151696,0.539382,0.229823,0.183488,0.997673,0.229657,-0.555621,5.145697,0.525393,0.230401,0.183000,0.997473,0.251897,-0.557224,5.147620,0.585971,0.268134,0.272587,0.998737,0.025147,-0.715087,4.323467,0.556579,0.270504,0.215568,0.997055,0.197668,-0.641995,4.418649,0.671799,0.340830,0.458737,0.999332,0.005917,-0.125965,2.995618,0.355773,0.322956,0.259426,0.987480,0.042695,-0.191323,5.092104,,,,0.370268,,,,0.421616,0.452244,-0.288026,0.519587,-0.110532,-0.275971,2.885202,0.821670,0.409355,-0.458734,0.708863,-0.160298,-0.067917,1.855277,0.609100,0.370314,-0.687325,0.552412,-0.474074,-0.214476,0.254956,0.879087,0.407977,-0.559848,0.707035,-0.079748,-0.140922,1.226370,0.653983,0.365265,-0.761332,0.519847,-0.650756,-0.043780,-0.318976,0.881415,0.396706,-0.554913,0.707037,-0.000352,-0.109372,0.673556,,,,0.491691,,,,0.864893,0.393617,-0.470806,0.705206,0.232106,-0.097239,1.628190,,,,0.477506,,,
302,12.080000,2160,3840,25.000000,0.589071,0.269084,0.088007,0.998166,0.032572,0.569157,-1.730759,0.576790,0.259881,0.150447,0.999217,0.314537,0.945714,-1.894589,0.588976,0.258974,0.150098,0.999328,0.298636,0.889811,-1.893599,0.600268,0.257896,0.149530,0.999518,0.316536,0.829754,-1.893174,0.555503,0.249932,0.107718,0.998268,0.050725,0.518195,-1.893507,0.541129,0.250533,0.107779,0.997711,0.043687,0.517763,-1.892720,0.526883,0.251076,0.107419,0.997477,0.037254,0.516874,-1.889534,0.596306,0.299688,0.203637,0.998797,0.258380,0.788862,-1.723759,0.558761,0.291571,0.147846,0.997155,0.054550,0.526675,-1.693034,0.683094,0.347032,0.400952,0.999383,0.282371,0.155052,-1.444604,0.371054,0.331891,0.255291,0.988025,0.382019,0.223386,-0.103368,,,,0.376415,,,,0.437177,0.445615,-0.387085,0.528720,0.389020,-0.165718,-2.476481,0.826929,0.408703,-0.486419,0.727338,0.131471,-0.016291,-0.692139,0.657657,0.367762,-0.695945,0.562256,1.213928,-0.063816,-0.215490,0.883524,0.405984,-0.556212,0.724389,0.110942,-0.049835,0.090906,0.681119,0.355439,-0.750691,0.526782,0.678392,-0.245658,0.266035,0.882815,0.396295,-0.538563,0.724259,0.034997,-0.010283,0.408745,,,,0.497596,,,,0.860988,0.392752,-0.488213,0.721601,-0.097619,-0.021637,-0.435160,,,,0.482618,,,
303,12.120000,2160,3840,25.000000,0.588469,0.273153,-0.025985,0.997548,-0.015052,0.101721,-2.849801,0.576196,0.256971,0.007998,0.998862,-0.014862,-0.072742,-3.561222,0.588184,0.255690,0.007589,0.999032,-0.019790,-0.082103,-3.562717,0.598857,0.254219,0.007043,0.999304,-0.035259,-0.091941,-3.562176,0.555229,0.253845,-0.028606,0.997691,-0.006852,0.097820,-3.408088,0.540512,0.254370,-0.028542,0.996874,-0.015438,0.095927,-3.408042,0.526060,0.254822,-0.029090,0.996609,-0.020571,0.093648,-3.412711,0.594484,0.296490,0.073885,0.998484,-0.045544,-0.079948,-3.243792,0.556737,0.293599,0.024745,0.996585,-0.050615,0.050704,-3.077534,0.680569,0.345600,0.254494,0.999368,-0.063124,-0.035820,-3.661454,0.371369,0.330700,0.107424,0.987816,0.007870,-0.029790,-3.696679,,,,0.365864,,,,0.434420,0.447069,-0.208102,0.500227,-0.068919,0.036343,4.474587,0.834760,0.433328,-0.484518,0.728680,0.195777,0.615618,0.047535,0.576885,0.406463,-0.393068,0.531000,-2.019288,0.967529,7.571917,0.878862,0.404666,-0.546250,0.727849,-0.116554,-0.032958,0.249058,0.611002,0.410342,-0.404307,0.505187,-1.752923,1.372562,8.659607,0.878025,0.390812,-0.528109,0.727667,-0.119734,-0.137072,0.261365,,,,0.478289,,,,0.858070,0.392118,-0.486475,0.723769,-0.072946,-0.015853,0.043438,,,,0.464287,,,
304,12.160000,2160,3840,25.000000,0.588234,0.272265,-0.023329,0.997163,-0.005859,-0.022191,0.066404,0.580629,0.254006,0.016053,0.998657,0.110832,-0.074128,0.201381,0.587522,0.253728,0.015647,0.998876,-0.016551,-0.049041,0.201448,0.598210,0.252272,0.015084,0.999189,-0.016192,-0.048663,0.201022,0.555583,0.252787,-0.021725,0.997308,0.008845,-0.026448,0.172029,0.541126,0.253215,-0.021643,0.996334,0.015357,-0.028890,0.172496,0.526884,0.253571,-0.022172,0.995974,0.020598,-0.031274,0.172952,0.596071,0.294415,0.081953,0.998320,0.039658,-0.051872,0.201690,0.557493,0.292376,0.031645,0.996158,0.018905,-0.030590,0.172507,0.677333,0.340350,0.264694,0.999392,-0.080903,-0.131240,0.254990,0.372888,0.330130,0.108511,0.987850,0.037979,-0.014247,0.027157,,,,0.363154,,,,,,,0.480837,,,,0.832425,0.429812,-0.508825,0.740780,-0.058369,-0.087911,-0.607681,0.573307,0.387769,-0.628767,0.513266,-0.089453,-0.467340,-5.892462,0.877466,0.404359,-0.558917,0.739786,-0.034912,-0.007657,-0.316691,,,,0.493153,,,,0.881933,0.389951,-0.544761,0.739458,0.097699,-0.021507,-0.416298,,,,0.467094,,,,0.856787,0.390267,-0.510523,0.734705,-0.032085,-0.046257,-0.601210,,,,0.453118,,,
305,12.200000,2160,3840,25.000000,0.596026,0.283491,-0.062738,0.996398,0.194786,0.280645,-0.985207,0.590617,0.263332,-0.030087,0.998319,0.249696,0.233147,-1.153511,0.598707,0.262449,-0.030483,0.998625,0.279626,0.218030,-1.153263,0.600119,0.258610,-0.031036,0.998971,0.047730,0.158445,-1.152982,0.563006,0.264252,-0.074684,0.996788,0.185573,0.286630,-1.323979,0.548762,0.264788,-0.074618,0.995680,0.190888,0.289335,-1.324384,0.534650,0.265239,-0.075209,0.995142,0.194156,0.291688,-1.325949,0.603862,0.301203,0.040916,0.998042,0.194791,0.169691,-1.025925,0.565188,0.302492,-0.018609,0.995614,0.192368,0.252915,-1.256354,0.675150,0.340494,0.225352,0.999388,-0.054561,0.003593,-0.983553,0.381476,0.339600,0.031658,0.988081,0.214697,0.236759,-1.921318,,,,0.339530,,,,,,,0.451881,,,,0.830234,0.447652,-0.500478,0.724750,-0.054790,0.446022,0.208673,,,,0.481847,,,,0.876723,0.439850,-0.551779,0.729638,-0.018583,0.887265,0.178473,,,,0.470244,,,,0.879299,0.388419,-0.541465,0.729511,-0.065845,-0.038315,0.082384,,,,0.445966,,,,0.854576,0.389857,-0.502035,0.724033,-0.055274,-0.010259,0.212209,,,,0.432949,,,
306,12.240000,2160,3840,25.000000,0.601913,0.296860,-0.082766,0.995063,0.147176,0.334223,-0.500720,0.595416,0.274736,-0.047245,0.997696,0.119986,0.285102,-0.428936,0.603615,0.273474,-0.047630,0.998169,0.122686,0.275610,-0.428666,0.608893,0.271628,-0.048238,0.998541,0.219350,0.325438,-0.430072,0.567527,0.277130,-0.094411,0.995817,0.113031,0.321943,-0.493193,0.553295,0.278027,-0.094370,0.994602,0.113340,0.330970,-0.493803,0.539181,0.278833,-0.094978,0.993652,0.113276,0.339868,-0.494202,0.610291,0.314469,0.021817,0.997518,0.160718,0.331654,-0.477476,0.571557,0.317818,-0.040683,0.994394,0.159241,0.383145,-0.551854,0.674288,0.353151,0.207372,0.999366,-0.021543,0.316429,-0.449498,0.393171,0.361479,-0.013716,0.987867,0.292381,0.546970,-1.134336,,,,0.318207,,,,,,,0.435486,,,,0.839624,0.477721,-0.449080,0.706045,0.234766,0.751702,1.284949,,,,0.468831,,,,0.875328,0.469265,-0.477933,0.712815,-0.034872,0.735364,1.846150,,,,0.463131,,,,0.877672,0.395914,-0.464462,0.712174,-0.040691,0.187390,1.925085,,,,0.438649,,,,0.859271,0.452451,-0.447598,0.706996,0.117382,1.564863,1.360925,,,,0.424853,,,
307,12.280000,2160,3840,25.000000,0.599901,0.295938,-0.099000,0.994264,-0.050296,-0.023051,-0.405852,0.593641,0.274934,-0.074122,0.997136,-0.044388,0.004956,-0.671928,0.601990,0.273596,-0.074471,0.997775,-0.040625,0.003064,-0.671034,0.608483,0.272119,-0.074993,0.998184,-0.010248,0.012290,-0.668865,0.566087,0.277583,-0.114467,0.995245,-0.036015,0.011324,-0.501393,0.551917,0.278373,-0.114442,0.993938,-0.034457,0.008655,-0.501791,0.537893,0.279075,-0.115046,0.992770,-0.032207,0.006030,-0.501702,0.608071,0.311610,-0.004099,0.997008,-0.055510,-0.071487,-0.647880,0.569338,0.314743,-0.057498,0.993595,-0.055480,-0.076883,-0.420382,0.674044,0.349171,0.160193,0.999317,-0.006121,-0.099488,-1.179458,0.392908,0.354155,-0.032872,0.988313,-0.006565,-0.183086,-0.478906,,,,0.296579,,,,,,,0.414437,,,,0.836309,0.488151,-0.346906,0.670029,-0.082885,0.260758,2.554342,,,,0.441677,,,,0.875133,0.492248,-0.365433,0.682704,-0.004855,0.574579,2.812495,,,,0.443370,,,,0.876446,0.470025,-0.380014,0.682739,-0.030650,1.852770,2.111194,,,,0.421035,,,,0.857096,0.477607,-0.355241,0.679480,-0.054364,0.628884,2.308924,,,,0.408710,,,
308,12.320000,2160,3840,25.000000,0.598459,0.323741,-0.310980,0.994206,-0.036055,0.695069,-5.299490,0.593274,0.300446,-0.299141,0.997089,-0.009166,0.637785,-5.625462,0.602043,0.298726,-0.299400,0.997762,0.001322,0.628237,-5.623211,0.609809,0.297159,-0.299972,0.998141,0.033148,0.625985,-5.624470,0.565220,0.303289,-0.344590,0.995239,-0.021669,0.642638,-5.753078,0.550982,0.303786,-0.344656,0.993994,-0.023375,0.635309,-5.755357,0.536911,0.304208,-0.345205,0.992695,-0.024547,0.628328,-5.753981,0.606601,0.336969,-0.208630,0.997036,-0.036731,0.633986,-5.113289,0.568179,0.340147,-0.268802,0.993695,-0.028981,0.635093,-5.282604,0.673176,0.357300,-0.028323,0.999344,-0.021696,0.203204,-4.712903,0.391765,0.368633,-0.200343,0.988912,-0.028595,0.361929,-4.186768,,,,0.283661,,,,,,,0.400195,,,,0.834941,0.529020,-0.473502,0.656055,-0.034206,1.021719,-3.164901,,,,0.432084,,,,0.865656,0.532462,-0.484812,0.669218,-0.236931,1.005360,-2.984475,,,,0.439629,,,,0.871332,0.512211,-0.508195,0.670012,-0.127834,1.054645,-3.204534,,,,0.418062,,,,0.852687,0.515427,-0.481664,0.667630,-0.110243,0.945500,-3.160561,,,,0.405426,,,
309,12.360000,2160,3840,25.000000,0.598533,0.313317,-0.417088,0.994290,0.001858,-0.260596,-2.652693,0.592754,0.289947,-0.394797,0.997137,-0.013009,-0.262461,-2.391415,0.601518,0.288616,-0.395027,0.997819,-0.013123,-0.252746,-2.390677,0.609588,0.287159,-0.395641,0.998168,-0.005513,-0.250001,-2.391737,0.564681,0.292610,-0.442957,0.995291,-0.013460,-0.266958,-2.459177,0.550370,0.293247,-0.443049,0.994119,-0.015295,-0.263470,-2.459818,0.536240,0.293823,-0.443520,0.992779,-0.016785,-0.259609,-2.457875,0.608170,0.329908,-0.305474,0.997084,0.039214,-0.176529,-2.421092,0.568708,0.333159,-0.369392,0.993787,0.013241,-0.174700,-2.514748,0.674382,0.363798,-0.092214,0.999352,0.030164,0.162463,-1.597280,0.397579,0.372556,-0.298421,0.988914,0.145373,0.098089,-2.451964,,,,0.274814,,,,,,,0.397234,,,,0.821243,0.559688,-0.489715,0.650828,-0.342445,0.766703,-0.405310,,,,0.433257,,,,0.847025,0.567716,-0.504718,0.664450,-0.465772,0.881356,-0.497647,,,,0.444873,,,,0.849088,0.547518,-0.533803,0.665872,-0.556117,0.882675,-0.640188,,,,0.423817,,,,0.832193,0.549107,-0.500094,0.664099,-0.512351,0.841999,-0.460771,,,,0.409680,,,
310,12.400000,2160,3840,25.000000,0.597925,0.316927,-0.278293,0.994007,-0.015213,0.090253,3.469869,0.593119,0.296681,-0.285780,0.996821,0.009125,0.168347,2.725439,0.601585,0.295674,-0.285936,0.997580,0.001687,0.176454,2.727272,0.609614,0.294737,-0.286162,0.997963,0.000627,0.189468,2.736987,0.565999,0.298219,-0.314217,0.994893,0.032942,0.140225,3.218501,0.552435,0.298387,-0.314573,0.993685,0.051630,0.128507,3.211883,0.539064,0.298499,-0.315471,0.992355,0.070614,0.116900,3.201225,0.606376,0.331984,-0.286540,0.996914,-0.044839,0.051890,0.473350,0.568063,0.333759,-0.317519,0.993584,-0.016131,0.015021,1.296823,0.670729,0.363449,0.033414,0.999353,-0.091329,-0.008725,3.140701,0.396852,0.369983,-0.278013,0.989314,-0.018189,-0.064323,0.510195,,,,0.265836,,,,,,,0.388047,,,,0.788818,0.570321,-0.315852,0.626522,-0.810623,0.265837,4.346570,,,,0.421771,,,,0.822762,0.586487,-0.351281,0.642001,-0.606574,0.469261,3.835913,,,,0.437002,,,,0.819328,0.573263,-0.385266,0.644446,-0.743985,0.643612,3.713419,,,,0.417634,,,,0.796689,0.570836,-0.331296,0.644501,-0.887583,0.543220,4.219963,,,,0.403613,,,
311,12.440000,2160,3840,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,12.480000,2160,3840,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,12.520000,2160,3840,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,12.560000,2160,3840,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,12.600000,2160,3840,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,12.640000,2160,3840,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,12.680000,2160,3840,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,12.720000,2160,3840,25.000000,0.559750,0.273937,-0.481556,0.994372,,,,0.562279,0.247508,-0.421822,0.997041,,,,0.563435,0.249284,-0.422259,0.997741,,,,0.573555,0.248630,-0.422776,0.998106,,,,0.524313,0.249040,-0.461914,0.995069,,,,0.506868,0.249196,-0.461757,0.993810,,,,0.471915,0.247637,-0.461956,0.992521,,,,0.576380,0.293187,-0.326143,0.997181,,,,0.522287,0.295391,-0.376909,0.994095,,,,0.655725,0.338823,0.158991,0.999404,,,,0.322147,0.350473,-0.101452,0.989363,,,,,,,0.315737,,,,,,,0.420239,,,,0.798824,0.411086,-0.870012,0.658752,,,,,,,0.455622,,,,0.860483,0.398625,-0.972323,0.671469,,,,,,,0.462823,,,,0.852566,0.369639,-0.956476,0.673551,,,,,,,0.443517,,,,0.819798,0.372639,-0.877451,0.672061,,,,,,,0.426443,,,
319,12.760000,2160,3840,25.000000,0.578080,0.282525,-0.015648,0.994818,0.458243,0.214700,11.647701,0.574426,0.255509,0.033644,0.997283,0.303669,0.200023,11.386651,0.581481,0.254347,0.033206,0.997920,0.451136,0.126553,11.386620,0.590482,0.252615,0.032625,0.998261,0.423180,0.099616,11.385007,0.558761,0.264237,-0.007034,0.995460,0.861193,0.379928,11.372008,0.544884,0.264878,-0.006919,0.994296,0.950396,0.392059,11.370933,0.530158,0.265298,-0.007464,0.993131,1.456079,0.441531,11.362305,0.597330,0.299118,0.089777,0.997401,0.523764,0.148279,10.398020,0.566926,0.303595,0.036707,0.994556,1.115973,0.205109,10.340402,0.679181,0.346225,0.304494,0.999452,0.586402,0.185052,3.637577,0.402744,0.350486,0.059198,0.990209,2.014928,0.000316,4.016236,,,,0.330633,,,,,,,0.433033,,,,0.822567,0.409115,-0.517536,0.681318,0.593568,-0.049283,8.811909,,,,0.469163,,,,0.866115,0.397195,-0.563848,0.690014,0.140800,-0.035748,10.211889,,,,0.469642,,,,0.856994,0.372368,-0.523770,0.691204,0.110687,0.068235,10.817656,,,,0.448752,,,,0.833122,0.376855,-0.509293,0.687602,0.333099,0.105394,9.203963,,,,0.430316,,,
320,12.800000,2160,3840,25.000000,0.593806,0.295693,-0.030974,0.995205,0.393167,0.329199,-0.383160,0.584153,0.272488,0.001259,0.997488,0.243177,0.424471,-0.809632,0.595532,0.270733,0.000863,0.998076,0.351290,0.409659,-0.808583,0.604018,0.268556,0.000252,0.998395,0.338389,0.398538,-0.809316,0.570473,0.277722,-0.036499,0.995782,0.292794,0.337110,-0.736629,0.557321,0.277789,-0.036340,0.994689,0.310925,0.322767,-0.735513,0.544932,0.277918,-0.036806,0.993610,0.369358,0.315503,-0.733555,0.602728,0.311146,0.069754,0.997612,0.134934,0.300720,-0.500594,0.570857,0.311324,0.019458,0.994991,0.098278,0.193214,-0.431237,0.678840,0.345300,0.256377,0.999500,-0.008537,-0.023141,-1.202915,0.396966,0.346615,0.097000,0.990887,-0.144440,-0.096782,0.945049,,,,0.348039,,,,,,,0.418653,,,,0.817337,0.411772,-0.472310,0.702038,-0.130731,0.066436,1.130658,,,,0.452768,,,,0.862389,0.399456,-0.522385,0.708295,-0.093137,0.056510,1.036568,,,,0.454377,,,,0.854748,0.377023,-0.498272,0.709293,-0.056155,0.116371,0.637450,,,,0.434270,,,,0.830512,0.383257,-0.468122,0.704317,-0.065264,0.160049,1.029272,,,,0.417130,,,
321,12.840000,2160,3840,25.000000,0.597499,0.317015,-0.184949,0.995446,0.092307,0.533056,-3.849358,0.592281,0.294848,-0.266409,0.997613,0.203207,0.558992,-6.691709,0.602369,0.293025,-0.266593,0.998166,0.170918,0.557305,-6.686395,0.604199,0.290062,-0.267152,0.998463,0.004514,0.537641,-6.685116,0.571152,0.298181,-0.306335,0.996009,0.016969,0.511485,-6.745891,0.557820,0.298639,-0.306507,0.994966,0.012478,0.521243,-6.754190,0.544797,0.299166,-0.307103,0.993945,-0.003386,0.531211,-6.757423,0.600333,0.337237,-0.180365,0.997760,-0.059862,0.652263,-6.252973,0.565402,0.341133,-0.236035,0.995344,-0.136387,0.745231,-6.387324,0.677480,0.348129,-0.074424,0.999533,-0.033994,0.070741,-8.270027,0.411440,0.361973,-0.194763,0.991528,0.361840,0.383950,-7.294058,,,,0.347202,,,,,,,0.397503,,,,0.828055,0.454324,-0.624707,0.702115,0.267936,1.063804,-3.809926,,,,0.430936,,,,0.846132,0.416765,-0.676399,0.708824,-0.406434,0.432733,-3.850357,,,,0.438371,,,,0.848604,0.391116,-0.667308,0.709826,-0.153591,0.352330,-4.225897,,,,0.419546,,,,0.841626,0.433727,-0.626663,0.704213,0.277844,1.261757,-3.963529,,,,0.404325,,,
322,12.880000,2160,3840,25.000000,0.594169,0.311491,-0.313189,0.995681,-0.083247,-0.138113,-3.206014,0.590678,0.289497,-0.337419,0.997744,-0.040084,-0.133762,-1.775248,0.598741,0.286554,-0.337646,0.998260,-0.090702,-0.161783,-1.776339,0.603717,0.284609,-0.338135,0.998536,-0.012031,-0.136326,-1.774552,0.567115,0.291196,-0.384075,0.996233,-0.100914,-0.174642,-1.943506,0.553511,0.291267,-0.384187,0.995245,-0.107720,-0.184305,-1.941983,0.539281,0.291222,-0.384645,0.994284,-0.137888,-0.198615,-1.938561,0.598776,0.329447,-0.254075,0.997896,-0.038937,-0.194750,-1.842733,0.561943,0.331717,-0.317684,0.995659,-0.086473,-0.235393,-2.041222,0.666962,0.350258,-0.084180,0.999566,-0.262944,0.053216,-0.243914,0.402503,0.361352,-0.232579,0.992062,-0.223432,-0.015515,-0.945413,,,,0.347391,,,,,,,0.381222,,,,0.837191,0.469461,-0.528681,0.697094,0.228398,0.378413,2.400632,,,,0.416020,,,,0.857040,0.456568,-0.559441,0.703888,0.272688,0.995077,2.923967,,,,0.426670,,,,0.869620,0.437415,-0.565923,0.705411,0.525394,1.157465,2.534628,,,,0.408789,,,,0.853712,0.450907,-0.534153,0.700530,0.302148,0.429492,2.312744,,,,0.394083,,,
