frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
65,2.166667,852,480,30.000000,0.604085,0.305164,-0.389262,0.999571,-0.004029,-0.000868,0.192200,0.605337,0.243798,-0.335763,0.999365,-0.000701,-0.002356,0.173512,0.608290,0.244072,-0.335765,0.999385,-0.000726,-0.004036,0.174124,0.610501,0.244499,-0.335515,0.999158,-0.000374,-0.005453,0.174937,0.587308,0.237538,-0.431951,0.999699,0.002003,0.000360,0.218874,0.577583,0.232957,-0.432157,0.999782,0.003077,0.000202,0.219141,0.566635,0.228423,-0.432822,0.999742,0.003818,-0.000175,0.218864,0.594111,0.351900,-0.280505,0.999423,-0.007026,-0.000588,0.149294,0.573989,0.347287,-0.403075,0.999793,-0.002475,0.000066,0.210423,0.577824,0.537015,0.232871,0.995434,-0.001947,-0.062858,-0.064445,0.361058,0.561449,-0.568871,0.999651,-0.002411,-0.018137,0.296862,0.610285,0.851674,0.226113,0.392836,-0.088604,0.013400,-0.209078,0.299139,1.028088,-0.688768,0.989243,-0.005830,0.008773,0.494362,0.695731,0.757452,-0.187444,0.799290,-0.198562,-0.068121,-0.217172,0.563311,0.891187,-0.587898,0.992456,-0.043997,0.029274,0.529611,0.738114,0.713987,-0.248783,0.712875,-0.235527,0.031714,-0.243093,0.619195,0.855174,-0.618673,0.979525,-0.012635,0.030234,0.553392,0.731797,0.689448,-0.240792,0.703518,-0.242570,0.008217,-0.173328,0.618592,0.792118,-0.613396,0.978111,-0.006706,0.010836,0.554441,0.703974,0.708145,-0.207490,0.737978,-0.202922,0.014042,-0.187211,0.600702,0.795849,-0.569058,0.968563,-0.008976,0.004576,0.528499
66,2.200000,852,480,30.000000,0.600283,0.303426,-0.375875,0.999565,-0.114044,-0.052143,0.401586,0.604071,0.243282,-0.322772,0.999359,-0.037982,-0.015490,0.389729,0.607604,0.243920,-0.322747,0.999379,-0.020607,-0.004563,0.390545,0.610269,0.244532,-0.322475,0.999140,-0.006981,0.000980,0.391209,0.584477,0.235621,-0.409387,0.999698,-0.084922,-0.057518,0.676892,0.573942,0.230848,-0.409563,0.999783,-0.109248,-0.063255,0.677819,0.562166,0.226297,-0.410209,0.999747,-0.134075,-0.063782,0.678382,0.591404,0.351645,-0.269582,0.999406,-0.081219,-0.007652,0.327704,0.568981,0.346826,-0.379712,0.999798,-0.150234,-0.013832,0.700892,0.577693,0.537036,0.230041,0.995004,-0.003934,0.000624,-0.084902,0.361135,0.560624,-0.509996,0.999664,0.002306,-0.024748,1.766270,0.611228,0.851782,0.192347,0.383989,0.028281,0.003237,-1.012967,0.300061,1.028646,-0.635939,0.989799,0.027664,0.016748,1.584890,0.690940,0.756977,-0.226185,0.790332,-0.143752,-0.014244,-1.162231,0.561546,0.898517,-0.561376,0.991578,-0.052954,0.219886,0.795683,0.731099,0.714893,-0.291967,0.700667,-0.210453,0.027182,-1.295544,0.618116,0.859653,-0.589422,0.977372,-0.032389,0.134346,0.877517,0.725007,0.689022,-0.276782,0.688643,-0.203699,-0.012771,-1.079707,0.618416,0.800422,-0.585505,0.975811,-0.005261,0.249133,0.836733,0.698443,0.707922,-0.243016,0.724400,-0.165907,-0.006704,-1.065773,0.599840,0.805501,-0.543916,0.965940,-0.025858,0.289555,0.754250
67,2.233333,852,480,30.000000,0.598409,0.302317,-0.375782,0.999567,-0.056239,-0.033275,0.002815,0.603324,0.242920,-0.321995,0.999363,-0.022418,-0.010859,0.023322,0.607177,0.243797,-0.321971,0.999382,-0.012794,-0.003675,0.023274,0.610123,0.244550,-0.321698,0.999136,-0.004376,0.000549,0.023297,0.583049,0.234482,-0.407259,0.999701,-0.042856,-0.034167,0.063863,0.572218,0.229619,-0.407419,0.999786,-0.051699,-0.036861,0.064321,0.560146,0.225075,-0.408059,0.999754,-0.060577,-0.036658,0.064497,0.590021,0.351425,-0.268582,0.999396,-0.041471,-0.006623,0.029985,0.566746,0.346486,-0.376911,0.999804,-0.067028,-0.010183,0.084009,0.577634,0.537034,0.231771,0.994628,-0.001772,-0.000036,0.051892,0.361170,0.559869,-0.497245,0.999675,0.001072,-0.022652,0.382516,0.611594,0.852198,0.187646,0.376059,0.010967,0.012492,-0.141039,0.300510,1.028873,-0.639420,0.990282,0.013480,0.006806,-0.104445,0.688918,0.755997,-0.230708,0.783062,-0.060634,-0.029404,-0.135687,0.560673,0.900229,-0.588696,0.990812,-0.026173,0.051370,-0.819626,0.727694,0.714861,-0.296804,0.691090,-0.102149,-0.000971,-0.145098,0.617570,0.860017,-0.619711,0.975590,-0.016374,0.010918,-0.908682,0.721776,0.687546,-0.280659,0.676890,-0.096942,-0.044296,-0.116315,0.618320,0.801614,-0.614126,0.973928,-0.002890,0.035766,-0.858652,0.695943,0.706726,-0.247097,0.713529,-0.074996,-0.035884,-0.122451,0.599294,0.807592,-0.571307,0.963809,-0.016397,0.062744,-0.821705
68,2.266667,852,480,30.000000,0.595516,0.301937,-0.386603,0.999584,-0.086775,-0.011401,-0.324640,0.601137,0.242976,-0.328038,0.999390,-0.065593,0.001672,-0.181298,0.605348,0.243984,-0.327847,0.999408,-0.054860,0.005598,-0.176288,0.608756,0.245099,-0.327395,0.999163,-0.040998,0.016462,-0.170903,0.580123,0.234484,-0.416378,0.999713,-0.087758,0.000072,-0.273566,0.569552,0.229648,-0.416567,0.999797,-0.080001,0.000852,-0.274434,0.557883,0.225142,-0.417200,0.999766,-0.067894,0.001991,-0.274222,0.588307,0.351223,-0.272605,0.999407,-0.051441,-0.006053,-0.120669,0.564306,0.346089,-0.389858,0.999814,-0.073201,-0.011934,-0.388388,0.577388,0.537045,0.225490,0.994557,-0.007376,0.000325,-0.188424,0.360654,0.560397,-0.528808,0.999687,-0.015486,0.015827,-0.946890,0.610483,0.852266,0.194745,0.364459,-0.033333,0.002021,0.212972,0.301107,1.030467,-0.648491,0.990774,0.017918,0.047811,-0.272119,0.668360,0.752365,-0.200111,0.776797,-0.616749,-0.108955,0.917934,0.558520,0.905276,-0.525604,0.990250,-0.064607,0.151398,1.892762,0.706512,0.710994,-0.260964,0.682498,-0.635439,-0.116000,1.075185,0.616658,0.863174,-0.548721,0.973871,-0.027350,0.094716,2.129706,0.700233,0.684104,-0.247122,0.666453,-0.646276,-0.103261,1.006096,0.618247,0.804602,-0.545339,0.972124,-0.002187,0.089648,2.063625,0.674712,0.703372,-0.216654,0.703925,-0.636948,-0.100620,0.913297,0.598388,0.810779,-0.506884,0.961654,-0.027187,0.095610,1.932685
69,2.300000,852,480,30.000000,0.594231,0.301742,-0.392444,0.999595,-0.038568,-0.005825,-0.175225,0.600040,0.243025,-0.335809,0.999408,-0.032927,0.001480,-0.233122,0.604391,0.244127,-0.335722,0.999428,-0.028723,0.004296,-0.236247,0.608022,0.245501,-0.335390,0.999180,-0.022035,0.012077,-0.239854,0.578902,0.234484,-0.428908,0.999722,-0.036635,-0.000013,-0.375925,0.568498,0.229663,-0.429091,0.999805,-0.031605,0.000443,-0.375724,0.557054,0.225186,-0.429720,0.999776,-0.024862,0.001324,-0.375603,0.587466,0.351089,-0.280423,0.999412,-0.025215,-0.004022,-0.234556,0.563345,0.345850,-0.401449,0.999822,-0.028832,-0.007170,-0.347748,0.577234,0.537053,0.220993,0.994481,-0.004637,0.000231,-0.134922,0.360270,0.560595,-0.536779,0.999697,-0.011527,0.005963,-0.239130,0.609279,0.852480,0.178161,0.354138,-0.036095,0.006427,-0.497512,0.301473,1.031226,-0.638205,0.991170,0.010973,0.022784,0.308561,0.651953,0.749195,-0.232749,0.769778,-0.492201,-0.095086,-0.979152,0.557038,0.906630,-0.497191,0.989598,-0.044433,0.040628,0.852398,0.686707,0.707886,-0.297386,0.673259,-0.594174,-0.093226,-1.092648,0.615978,0.864209,-0.518362,0.971996,-0.020406,0.031058,0.910764,0.679446,0.680349,-0.278225,0.655477,-0.623606,-0.112656,-0.933077,0.617904,0.802790,-0.514901,0.970168,-0.010305,-0.054381,0.913144,0.655337,0.699533,-0.247459,0.693541,-0.581242,-0.115165,-0.924154,0.597593,0.811599,-0.477947,0.959271,-0.023827,0.024590,0.868108
70,2.333333,852,480,30.000000,0.591467,0.304077,-0.397178,0.999625,-0.082909,0.070024,-0.142016,0.597089,0.246363,-0.344287,0.999453,-0.088513,0.100141,-0.254356,0.601438,0.247503,-0.344225,0.999469,-0.088590,0.101271,-0.255088,0.605072,0.248837,-0.343923,0.999239,-0.088486,0.100085,-0.255998,0.576182,0.237692,-0.437114,0.999743,-0.081620,0.096246,-0.246153,0.565981,0.232811,-0.437290,0.999819,-0.075524,0.094451,-0.245973,0.554737,0.228266,-0.437917,0.999793,-0.069535,0.092417,-0.245904,0.584460,0.352443,-0.287701,0.999444,-0.090185,0.040627,-0.218331,0.560684,0.346848,-0.406642,0.999834,-0.079853,0.029966,-0.155779,0.576142,0.537064,0.256221,0.994575,-0.032737,0.000324,1.056848,0.359749,0.562940,-0.524566,0.999701,-0.015627,0.070345,0.366384,0.609196,0.852291,0.201059,0.347355,-0.002487,-0.005665,0.686948,0.301752,1.031901,-0.660057,0.991455,0.008380,0.020249,-0.655557,0.661647,0.750180,-0.200721,0.775217,0.290793,0.029545,0.960847,0.557489,0.905401,-0.559373,0.989801,0.013522,-0.036854,-1.865443,0.692440,0.709510,-0.260734,0.683485,0.171992,0.048718,1.099547,0.615846,0.862148,-0.588097,0.972745,-0.003968,-0.061830,-2.092035,0.687703,0.682853,-0.248057,0.666740,0.247711,0.075136,0.905050,0.617679,0.802878,-0.580275,0.971105,-0.006731,0.002636,-1.961228,0.664737,0.702395,-0.217649,0.702813,0.282002,0.085856,0.894303,0.597663,0.812449,-0.539836,0.960468,0.002087,0.025510,-1.856677
71,2.366667,852,480,30.000000,0.589912,0.305797,-0.401724,0.999652,-0.046638,0.051600,-0.136381,0.595386,0.248680,-0.344949,0.999493,-0.051091,0.069509,-0.019843,0.599704,0.249815,-0.344913,0.999507,-0.052008,0.069351,-0.020640,0.603325,0.251098,-0.344639,0.999293,-0.052400,0.067810,-0.021471,0.574659,0.239922,-0.436637,0.999762,-0.045666,0.066900,0.014290,0.564565,0.234971,-0.436815,0.999832,-0.042481,0.064798,0.014253,0.553422,0.230346,-0.437431,0.999808,-0.039443,0.062401,0.014579,0.582745,0.353422,-0.285879,0.999475,-0.051436,0.029384,0.054647,0.559250,0.347574,-0.402722,0.999846,-0.042999,0.021776,0.117598,0.575257,0.537073,0.267665,0.994688,-0.026566,0.000291,0.343328,0.359404,0.564474,-0.512656,0.999706,-0.010351,0.046020,0.357315,0.608995,0.852266,0.205668,0.342101,-0.006044,-0.000749,0.138256,0.301933,1.032583,-0.652680,0.991722,0.005414,0.020453,0.221322,0.669547,0.750876,-0.208482,0.779366,0.237007,0.020866,-0.232837,0.557848,0.904778,-0.550291,0.989950,0.010770,-0.018711,0.272461,0.701385,0.710468,-0.273639,0.691756,0.268369,0.028719,-0.387150,0.615743,0.861057,-0.577227,0.973310,-0.003081,-0.032723,0.326112,0.697138,0.684316,-0.260039,0.675943,0.283027,0.043885,-0.359467,0.617482,0.802755,-0.568215,0.971839,-0.005924,-0.003689,0.361816,0.673551,0.704031,-0.226141,0.710262,0.264401,0.049081,-0.254741,0.597624,0.812902,-0.529966,0.961412,-0.001177,0.013588,0.296102
72,2.400000,852,480,30.000000,0.589956,0.304554,-0.351329,0.999682,0.001321,-0.037271,1.511826,0.593834,0.247243,-0.294569,0.999537,-0.046569,-0.043113,1.511400,0.597675,0.247988,-0.294445,0.999549,-0.060881,-0.054812,1.514056,0.600826,0.248920,-0.294127,0.999353,-0.074987,-0.065346,1.515343,0.574388,0.239614,-0.388550,0.999782,-0.008154,-0.009234,1.442625,0.564644,0.234881,-0.388630,0.999846,0.002387,-0.002700,1.445535,0.553676,0.230336,-0.389208,0.999825,0.007616,-0.000298,1.446687,0.582485,0.350743,-0.240064,0.999515,-0.007803,-0.080386,1.374456,0.559624,0.345065,-0.359493,0.999858,0.011197,-0.075279,1.296876,0.575212,0.529683,0.269640,0.995032,-0.001357,-0.221711,0.059233,0.359461,0.564441,-0.505003,0.999722,0.001718,-0.000994,0.229590,0.611158,0.849371,0.207695,0.340603,0.064902,-0.086855,0.060800,0.300803,1.032553,-0.603877,0.991923,-0.033905,-0.000912,1.464089,0.681471,0.746784,-0.248669,0.783859,0.357726,-0.122766,-1.205611,0.559505,0.904553,-0.431456,0.989696,0.049692,-0.006747,3.565045,0.724940,0.706979,-0.321248,0.697841,0.706653,-0.104654,-1.428268,0.617342,0.860288,-0.448709,0.972768,0.047976,-0.023094,3.855515,0.713922,0.684339,-0.310293,0.682760,0.503536,0.000679,-1.507613,0.617284,0.804696,-0.443867,0.971374,-0.005928,0.058238,3.730438,0.685916,0.704459,-0.269620,0.717197,0.370964,0.012850,-1.304392,0.597564,0.813372,-0.410892,0.960991,-0.001804,0.014103,3.572223
73,2.433333,852,480,30.000000,0.590180,0.303960,-0.330214,0.999707,0.006704,-0.017818,0.633448,0.593501,0.246419,-0.274683,0.999574,-0.009983,-0.024734,0.596579,0.597084,0.246923,-0.274566,0.999586,-0.017720,-0.031941,0.596365,0.599983,0.247628,-0.274272,0.999404,-0.025291,-0.038761,0.595678,0.574568,0.239415,-0.369821,0.999799,0.005427,-0.005969,0.561868,0.564880,0.234816,-0.369915,0.999858,0.007061,-0.001957,0.561450,0.553838,0.230324,-0.370513,0.999839,0.004869,-0.000367,0.560834,0.582570,0.349377,-0.220674,0.999547,0.002536,-0.040978,0.581712,0.559779,0.343678,-0.341783,0.999869,0.004665,-0.041622,0.531307,0.574460,0.527525,0.277722,0.995252,-0.022563,-0.064727,0.242457,0.359565,0.564390,-0.501796,0.999732,0.003119,-0.001520,0.096195,0.610662,0.849169,0.207895,0.335813,-0.014883,-0.006062,0.006022,0.299422,1.032528,-0.592814,0.991980,-0.041409,-0.000747,0.331891,0.686634,0.741366,-0.266433,0.784541,0.154892,-0.162519,-0.532927,0.559575,0.907187,-0.422016,0.989230,0.002119,0.079034,0.283185,0.733558,0.701585,-0.341574,0.700236,0.258515,-0.161837,-0.609779,0.617197,0.859727,-0.441118,0.971942,-0.004363,-0.016817,0.227750,0.720260,0.681953,-0.331068,0.685872,0.190138,-0.071576,-0.623268,0.617124,0.805524,-0.437721,0.970659,-0.004807,0.024828,0.184363,0.690741,0.702993,-0.288289,0.720615,0.144745,-0.043995,-0.560071,0.597377,0.813764,-0.402219,0.960175,-0.005597,0.011746,0.260173
74,2.466667,852,480,30.000000,0.588213,0.302800,-0.446203,0.999722,-0.058993,-0.034819,-3.479656,0.591447,0.244912,-0.383448,0.999597,-0.061619,-0.045187,-3.262964,0.595092,0.245482,-0.383392,0.999607,-0.059765,-0.043235,-3.264790,0.598028,0.246196,-0.383121,0.999432,-0.058640,-0.042947,-3.265475,0.572406,0.237715,-0.476340,0.999811,-0.064872,-0.051015,-3.195570,0.562715,0.233173,-0.476481,0.999866,-0.064933,-0.049278,-3.196969,0.551838,0.228705,-0.477072,0.999848,-0.060015,-0.048573,-3.196760,0.580853,0.348348,-0.318246,0.999557,-0.051511,-0.030885,-2.927177,0.558504,0.342745,-0.435915,0.999875,-0.038248,-0.027976,-2.823972,0.573704,0.521874,0.264096,0.995361,-0.022659,-0.169537,-0.408769,0.358155,0.562726,-0.535267,0.999733,-0.042311,-0.049921,-1.004117,0.610177,0.848528,0.209641,0.332790,-0.014561,-0.019221,0.052368,0.299289,1.031432,-0.661788,0.992273,-0.004015,-0.032862,-2.069224,0.687567,0.770158,-0.244719,0.789367,0.027975,0.863737,0.651426,0.559380,0.905512,-0.537717,0.989273,-0.005851,-0.050245,-3.471020,0.731659,0.724471,-0.312985,0.706612,-0.056947,0.686603,0.857678,0.617099,0.858623,-0.570647,0.971996,-0.002931,-0.033132,-3.885884,0.720862,0.713179,-0.305344,0.692261,0.018051,0.936795,0.771728,0.616974,0.803704,-0.562514,0.970757,-0.004499,-0.054595,-3.743786,0.689598,0.720389,-0.266091,0.726297,-0.034280,0.521879,0.665936,0.597295,0.812121,-0.516757,0.960248,-0.002475,-0.049279,-3.436140
75,2.500000,852,480,30.000000,0.587506,0.301221,-0.444074,0.999732,-0.021227,-0.047365,0.063863,0.590585,0.243214,-0.382024,0.999613,-0.025860,-0.050942,0.042724,0.594232,0.243897,-0.381987,0.999620,-0.025810,-0.047549,0.042147,0.597162,0.244681,-0.381732,0.999450,-0.025978,-0.045459,0.041672,0.571559,0.235799,-0.476048,0.999818,-0.025409,-0.057461,0.008741,0.561934,0.231345,-0.476209,0.999871,-0.023446,-0.054832,0.008170,0.551166,0.226930,-0.476813,0.999855,-0.020151,-0.053251,0.007778,0.580211,0.347108,-0.317994,0.999557,-0.019256,-0.037192,0.007564,0.558190,0.341524,-0.437120,0.999878,-0.009409,-0.036628,-0.036146,0.573009,0.520188,0.260725,0.995384,-0.020860,-0.050597,-0.101131,0.357388,0.561587,-0.544366,0.999729,-0.023000,-0.034173,-0.272965,0.610084,0.848074,0.209861,0.327256,-0.002791,-0.013635,0.006595,0.299260,1.030640,-0.674260,0.992449,-0.000863,-0.023786,-0.374150,0.688241,0.783772,-0.245538,0.790959,0.020224,0.408445,-0.024581,0.559129,0.904373,-0.552518,0.989165,-0.007533,-0.034186,-0.444024,0.730364,0.735730,-0.314297,0.709426,-0.038863,0.337769,-0.039373,0.616918,0.857656,-0.587205,0.971786,-0.005423,-0.028988,-0.496745,0.721916,0.711551,-0.307860,0.695096,0.031636,-0.048854,-0.075483,0.616898,0.802452,-0.579054,0.970593,-0.002278,-0.037563,-0.496196,0.688546,0.730126,-0.267719,0.728676,-0.031552,0.292109,-0.048835,0.596921,0.811061,-0.531678,0.959960,-0.011204,-0.031802,-0.447607
76,2.533333,852,480,30.000000,0.586546,0.300683,-0.437373,0.999733,-0.028791,-0.016150,0.201043,0.589781,0.242622,-0.377844,0.999616,-0.024138,-0.017757,0.125407,0.593436,0.243374,-0.377826,0.999622,-0.023890,-0.015693,0.124841,0.596417,0.244211,-0.377574,0.999448,-0.022355,-0.014084,0.124736,0.570871,0.234968,-0.469712,0.999819,-0.020633,-0.024933,0.190105,0.561218,0.230386,-0.469883,0.999872,-0.021476,-0.028770,0.189760,0.550479,0.225850,-0.470491,0.999856,-0.020615,-0.032404,0.189656,0.578855,0.346841,-0.314359,0.999545,-0.040684,-0.008008,0.109064,0.557324,0.341141,-0.431970,0.999879,-0.026001,-0.011506,0.154511,0.573185,0.514238,0.233471,0.995220,0.005295,-0.178487,-0.817622,0.357016,0.561622,-0.517781,0.999721,-0.011165,0.001057,0.797537,0.610167,0.840334,0.133418,0.316366,0.002503,-0.232188,-2.293287,0.298479,1.030723,-0.591964,0.992228,-0.023426,0.002511,2.468855,0.679434,0.782742,-0.382471,0.777065,-0.264196,-0.030908,-4.107981,0.554001,0.911517,-0.436626,0.988006,-0.153837,0.214335,3.476762,0.720077,0.740413,-0.462644,0.697327,-0.308606,0.140476,-4.450386,0.614172,0.862302,-0.458896,0.969469,-0.082406,0.139382,3.849288,0.710613,0.718842,-0.454762,0.683448,-0.339092,0.218748,-4.407054,0.614280,0.811024,-0.458315,0.968446,-0.078544,0.257165,3.622180,0.664309,0.740697,-0.404730,0.717243,-0.727115,0.317153,-4.110334,0.594639,0.816971,-0.418493,0.957292,-0.068464,0.177287,3.395541
77,2.566667,852,480,30.000000,0.585814,0.300527,-0.431437,0.999723,-0.021974,-0.004679,0.178085,0.589236,0.242407,-0.375534,0.999604,-0.016347,-0.006462,0.069308,0.592875,0.243188,-0.375581,0.999611,-0.016805,-0.005571,0.067338,0.595878,0.244054,-0.375376,0.999426,-0.016154,-0.004721,0.065945,0.570495,0.234647,-0.464337,0.999814,-0.011280,-0.009638,0.161239,0.560857,0.229971,-0.464592,0.999868,-0.010825,-0.012453,0.158739,0.550148,0.225331,-0.465226,0.999853,-0.009919,-0.015574,0.157940,0.577660,0.346841,-0.309391,0.999519,-0.035845,-0.000004,0.149011,0.556652,0.341102,-0.422819,0.999877,-0.020154,-0.001158,0.274528,0.573268,0.512489,0.227162,0.994958,0.002487,-0.052459,-0.189267,0.356656,0.561676,-0.507201,0.999713,-0.010791,0.001615,0.317400,0.610092,0.838471,0.120668,0.305260,-0.002251,-0.055895,-0.382490,0.298098,1.031029,-0.569739,0.992031,-0.011432,0.009177,0.666760,0.673205,0.780802,-0.396100,0.759500,-0.186878,-0.058208,-0.408880,0.551644,0.915812,-0.400881,0.986860,-0.070723,0.128830,1.072343,0.712339,0.745057,-0.476091,0.680574,-0.232129,0.139318,-0.403412,0.612872,0.864828,-0.419189,0.966962,-0.038989,0.075781,1.191207,0.702778,0.724321,-0.466057,0.666770,-0.235060,0.164373,-0.338843,0.612777,0.814560,-0.418367,0.966016,-0.045099,0.106096,1.198424,0.667984,0.742398,-0.417399,0.701299,0.110257,0.051026,-0.380069,0.593081,0.819874,-0.382192,0.954309,-0.046738,0.087093,1.089033
78,2.600000,852,480,30.000000,0.585726,0.300220,-0.388891,0.999715,-0.002643,-0.009184,1.276360,0.589039,0.242270,-0.338805,0.999591,-0.005910,-0.004099,1.101848,0.592765,0.243069,-0.338786,0.999608,-0.003313,-0.003555,1.103871,0.595842,0.243950,-0.338535,0.999412,-0.001080,-0.003129,1.105210,0.570243,0.234572,-0.431871,0.999808,-0.007583,-0.002239,0.973985,0.560606,0.229914,-0.432113,0.999866,-0.007519,-0.001706,0.974375,0.549918,0.225301,-0.432828,0.999849,-0.006891,-0.000893,0.971954,0.577664,0.346718,-0.271234,0.999522,0.000136,-0.003682,1.144723,0.556722,0.340958,-0.389311,0.999878,0.002097,-0.004328,1.005234,0.574696,0.513005,0.228066,0.995205,0.042844,0.015480,0.027129,0.356017,0.561821,-0.502194,0.999724,-0.019177,0.004331,0.150207,0.609287,0.844442,0.103200,0.302442,-0.024172,0.179138,-0.524053,0.298118,1.031816,-0.555374,0.992263,0.000616,0.023600,0.430956,0.641349,0.798768,-0.500303,0.736131,-0.955684,0.538979,-3.126089,0.551580,0.915538,-0.377500,0.985880,-0.001922,-0.008197,0.701416,0.668679,0.782087,-0.594835,0.655411,-1.309810,1.110899,-3.562330,0.612769,0.864794,-0.395634,0.963814,-0.003088,-0.001023,0.706638,0.657104,0.754998,-0.578058,0.642365,-1.370208,0.920296,-3.360026,0.610756,0.814227,-0.399356,0.962802,-0.060613,-0.009997,0.570331,0.634090,0.765122,-0.520457,0.677803,-1.016827,0.681701,-3.091729,0.590300,0.820562,-0.359753,0.950403,-0.083438,0.020633,0.673160
79,2.633333,852,480,30.000000,0.585467,0.299715,-0.386550,0.999702,-0.007755,-0.015151,0.070236,0.588728,0.241921,-0.336306,0.999568,-0.009307,-0.010494,0.074992,0.592570,0.242782,-0.336295,0.999596,-0.005851,-0.008635,0.074712,0.595748,0.243716,-0.336049,0.999384,-0.002831,-0.006998,0.074573,0.569740,0.234208,-0.429833,0.999797,-0.015069,-0.010921,0.061118,0.560049,0.229563,-0.430086,0.999860,-0.016724,-0.010543,0.060795,0.549361,0.225013,-0.430812,0.999842,-0.016708,-0.008626,0.060478,0.577565,0.346529,-0.268619,0.999515,-0.002988,-0.005681,0.078451,0.556555,0.340717,-0.387067,0.999877,-0.005012,-0.007217,0.067314,0.575700,0.513406,0.228889,0.995388,0.030091,0.012000,0.024677,0.355508,0.562252,-0.502263,0.999731,-0.015286,0.012926,-0.002056,0.608882,0.847832,0.104056,0.298005,-0.012131,0.101690,0.025693,0.298160,1.032154,-0.551919,0.992445,0.001253,0.010149,0.103642,0.632437,0.807358,-0.502979,0.710131,-0.267343,0.257703,-0.080282,0.551691,0.915150,-0.372396,0.984874,0.003337,-0.011660,0.153122,0.658553,0.797377,-0.596870,0.628755,-0.303780,0.458702,-0.061056,0.612751,0.864820,-0.391291,0.960626,-0.000549,0.000776,0.130293,0.648154,0.768983,-0.582918,0.616530,-0.268516,0.419549,-0.145819,0.609769,0.814008,-0.395531,0.959569,-0.029628,-0.006570,0.114762,0.626558,0.776254,-0.524167,0.652550,-0.225976,0.333969,-0.111310,0.589012,0.820929,-0.355025,0.946434,-0.038622,0.011027,0.141854
80,2.666667,852,480,30.000000,0.585560,0.298491,-0.389200,0.999701,0.002789,-0.036730,-0.079491,0.588316,0.240533,-0.337637,0.999568,-0.012363,-0.041635,-0.039949,0.591843,0.241008,-0.337649,0.999599,-0.021821,-0.053220,-0.040610,0.594703,0.241621,-0.337410,0.999385,-0.031368,-0.062863,-0.040812,0.569791,0.233877,-0.431742,0.999797,0.001532,-0.009952,-0.057250,0.560118,0.229432,-0.432105,0.999861,0.002083,-0.003922,-0.060563,0.549425,0.225002,-0.432880,0.999842,0.001910,-0.000342,-0.062041,0.577598,0.344604,-0.271398,0.999517,0.001005,-0.057729,-0.083380,0.557348,0.339410,-0.394673,0.999879,0.023789,-0.039225,-0.228171,0.575675,0.510919,0.225407,0.995377,-0.000724,-0.074608,-0.104471,0.355003,0.564196,-0.546791,0.999718,-0.015142,0.058349,-1.335862,0.607324,0.841097,0.071819,0.294224,-0.046733,-0.202042,-0.967122,0.297870,1.032164,-0.583787,0.992122,-0.008701,0.000293,-0.956023,0.670897,0.751739,-0.590854,0.690946,1.153790,-1.668563,-2.636238,0.551515,0.915942,-0.413106,0.983564,-0.005282,0.023761,-1.221296,0.707418,0.726943,-0.690165,0.612320,1.465960,-2.113016,-2.798837,0.612541,0.865551,-0.430440,0.957428,-0.006287,0.021924,-1.174459,0.696932,0.711755,-0.685694,0.602558,1.463347,-1.716825,-3.083262,0.609520,0.816389,-0.434367,0.956626,-0.007458,0.071440,-1.165100,0.674129,0.727347,-0.619488,0.638731,1.427127,-1.467220,-2.859628,0.588635,0.822644,-0.395213,0.941894,-0.011312,0.051452,-1.205652
