frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
175,5.833333,852,480,30.000000,0.420671,0.391916,-0.147852,0.999925,0.018117,0.000941,-0.001802,0.428792,0.356531,-0.182458,0.999926,0.024885,0.002526,-0.004147,0.434212,0.354848,-0.182514,0.999922,0.029728,0.004297,-0.004005,0.439894,0.353456,-0.182435,0.999920,0.032094,0.006909,-0.004078,0.419517,0.360822,-0.125966,0.999922,0.011860,0.000548,-0.003735,0.418115,0.361997,-0.125784,0.999910,0.007224,0.000346,-0.003739,0.417062,0.363247,-0.125964,0.999908,0.003369,0.000308,-0.003665,0.437458,0.418903,-0.160096,0.999901,0.019639,0.002422,-0.001656,0.425929,0.423143,-0.086412,0.999781,0.006227,0.000735,-0.001918,0.547216,0.534367,-0.305179,0.999433,0.000781,0.002464,-0.066362,0.441685,0.560996,0.163821,0.999152,-0.000351,0.001060,-0.004756,0.501828,0.771551,-0.392918,0.910697,0.009956,0.005397,-0.167356,0.386722,0.788771,-0.018731,0.467330,-0.015750,-0.017182,-0.129998,0.401852,0.706156,-0.308563,0.854771,0.003359,-0.045385,-0.272015,0.366819,0.720565,-0.449143,0.498213,0.003188,-0.002700,-0.332818,0.369506,0.702994,-0.334201,0.796296,0.014219,-0.093076,-0.234042,0.357444,0.712845,-0.500996,0.469834,-0.004226,-0.002877,-0.345703,0.383046,0.661348,-0.317541,0.822436,-0.002587,-0.043454,-0.201555,0.364831,0.668238,-0.502131,0.510392,0.004558,-0.009629,-0.310219,0.392289,0.661411,-0.296319,0.784587,0.004785,-0.047572,-0.249681,0.369909,0.668616,-0.466991,0.523887,0.001478,-0.010092,-0.322979
176,5.866667,852,480,30.000000,0.420850,0.391874,-0.138408,0.999926,0.005383,-0.001249,0.283324,0.428993,0.356504,-0.173193,0.999927,0.006023,-0.000836,0.277960,0.434421,0.354839,-0.173262,0.999925,0.006250,-0.000273,0.277554,0.440093,0.353460,-0.173238,0.999922,0.005965,0.000114,0.275901,0.419691,0.360747,-0.116395,0.999924,0.005226,-0.002261,0.287146,0.418266,0.361907,-0.116234,0.999912,0.004520,-0.002708,0.286506,0.417179,0.363148,-0.116394,0.999910,0.003521,-0.002993,0.287100,0.437588,0.418889,-0.151322,0.999902,0.003909,-0.000402,0.263234,0.426009,0.423103,-0.077412,0.999781,0.002386,-0.001223,0.269990,0.546638,0.534357,-0.304561,0.999431,-0.017349,-0.000293,0.018547,0.443016,0.560711,0.172874,0.999128,0.039938,-0.008538,0.271592,0.498498,0.771638,-0.372519,0.910878,-0.099916,0.002607,0.611950,0.386803,0.788345,-0.005064,0.452207,0.002438,-0.012782,0.410005,0.400329,0.706360,-0.253174,0.850700,-0.045699,0.006108,1.661694,0.367520,0.719135,-0.420786,0.486070,0.021029,-0.042899,0.850689,0.369847,0.710569,-0.274276,0.792446,0.010219,0.227233,1.797754,0.358281,0.712424,-0.469291,0.461406,0.025124,-0.012624,0.951160,0.382670,0.662020,-0.260902,0.819331,-0.011259,0.020151,1.699157,0.365277,0.668053,-0.469929,0.502043,0.013373,-0.005534,0.966060,0.390474,0.662001,-0.240713,0.780596,-0.054453,0.017690,1.668173,0.371161,0.668512,-0.437616,0.514074,0.037572,-0.003135,0.881273
177,5.900000,852,480,30.000000,0.420992,0.391802,-0.138732,0.999926,0.004265,-0.002178,-0.009720,0.429127,0.356425,-0.173362,0.999927,0.004030,-0.002345,-0.005099,0.434551,0.354787,-0.173432,0.999925,0.003898,-0.001555,-0.005091,0.440206,0.353428,-0.173403,0.999923,0.003397,-0.000947,-0.004945,0.419829,0.360610,-0.116742,0.999924,0.004143,-0.004101,-0.010421,0.418395,0.361758,-0.116580,0.999912,0.003870,-0.004480,-0.010375,0.417289,0.362991,-0.116744,0.999909,0.003289,-0.004706,-0.010506,0.437676,0.418861,-0.151427,0.999901,0.002638,-0.000847,-0.003170,0.426089,0.423026,-0.077721,0.999780,0.002418,-0.002310,-0.009267,0.546157,0.534355,-0.303828,0.999431,-0.014430,-0.000057,0.021998,0.443607,0.560396,0.172188,0.999125,0.017723,-0.009461,-0.020569,0.498442,0.772868,-0.372961,0.910429,-0.001681,0.036893,-0.013246,0.386855,0.788413,-0.006384,0.443429,0.001570,0.002031,-0.039579,0.400452,0.706721,-0.262037,0.848666,0.003697,0.010833,-0.265909,0.368738,0.717896,-0.418938,0.479710,0.036525,-0.037165,0.055443,0.370220,0.714433,-0.284360,0.790546,0.011205,0.115918,-0.302516,0.359396,0.711514,-0.467787,0.456832,0.033434,-0.027303,0.045108,0.382780,0.662400,-0.269214,0.817764,0.003304,0.011398,-0.249342,0.367879,0.667506,-0.469232,0.497481,0.078057,-0.016419,0.020929,0.390928,0.662140,-0.249372,0.778503,0.013620,0.004190,-0.259766,0.372599,0.668298,-0.436014,0.508492,0.043134,-0.006412,0.048037
178,5.933333,852,480,30.000000,0.421243,0.391368,-0.149598,0.999926,0.007522,-0.013017,-0.325989,0.429447,0.356005,-0.183068,0.999928,0.009597,-0.012597,-0.291161,0.434881,0.354424,-0.183136,0.999925,0.009922,-0.010896,-0.291124,0.440520,0.353099,-0.183087,0.999923,0.009418,-0.009893,-0.290536,0.420098,0.360142,-0.127688,0.999924,0.008066,-0.014048,-0.328370,0.418624,0.361310,-0.127517,0.999912,0.006881,-0.013423,-0.328107,0.417468,0.362567,-0.127692,0.999909,0.005368,-0.012710,-0.328430,0.437904,0.418546,-0.159933,0.999902,0.006827,-0.009465,-0.255167,0.426240,0.422632,-0.087619,0.999783,0.004520,-0.011812,-0.296943,0.546159,0.534369,-0.303439,0.999435,0.000080,0.000422,0.011664,0.443900,0.559868,0.164674,0.999133,0.008803,-0.015827,-0.225410,0.504594,0.777081,-0.377258,0.911222,0.184565,0.126416,-0.128915,0.388564,0.788991,-0.012012,0.440708,0.051264,0.017356,-0.168843,0.400784,0.711878,-0.287686,0.850296,0.009954,0.154713,-0.769477,0.370108,0.717722,-0.426505,0.479724,0.041106,-0.005212,-0.226996,0.373642,0.716334,-0.314879,0.792286,0.102663,0.057043,-0.915579,0.360537,0.711103,-0.477180,0.456915,0.034249,-0.012322,-0.281775,0.383655,0.662914,-0.296115,0.819330,0.026236,0.015416,-0.807047,0.369851,0.667133,-0.480864,0.497546,0.059167,-0.011197,-0.348963,0.392454,0.662530,-0.274517,0.779949,0.045780,0.011687,-0.754349,0.373937,0.668172,-0.444773,0.508357,0.040129,-0.003769,-0.262757
179,5.966667,852,480,30.000000,0.421403,0.391378,-0.147988,0.999927,0.004783,0.000325,0.048293,0.429657,0.356009,-0.180936,0.999929,0.006296,0.000102,0.063947,0.435111,0.354427,-0.180985,0.999926,0.006887,0.000097,0.064531,0.440745,0.353102,-0.180966,0.999924,0.006760,0.000089,0.063644,0.420235,0.360149,-0.126046,0.999925,0.004093,0.000210,0.049263,0.418718,0.361317,-0.125902,0.999913,0.002822,0.000209,0.048444,0.417522,0.362574,-0.126060,0.999911,0.001629,0.000199,0.048949,0.438051,0.418542,-0.157707,0.999902,0.004413,-0.000121,0.066773,0.426287,0.422629,-0.086082,0.999784,0.001398,-0.000096,0.046120,0.545883,0.534406,-0.296906,0.999423,-0.008301,0.001100,0.195987,0.444259,0.559701,0.164679,0.999125,0.010763,-0.005003,0.000143,0.499761,0.777069,-0.360359,0.911775,-0.144981,-0.000386,0.506959,0.388807,0.775495,-0.004939,0.430804,0.007303,-0.404867,0.212188,0.400034,0.710919,-0.242579,0.847192,-0.022496,-0.028755,1.353213,0.370120,0.717699,-0.402502,0.471615,0.000356,-0.000712,0.720096,0.373649,0.713408,-0.263182,0.789508,0.000195,-0.087774,1.550932,0.360602,0.711268,-0.450642,0.451621,0.001929,0.004939,0.796146,0.383510,0.662491,-0.248865,0.817010,-0.004342,-0.012676,1.417491,0.369816,0.667506,-0.452784,0.492426,-0.001062,0.011178,0.842380,0.392334,0.662144,-0.230073,0.776863,-0.003598,-0.011571,1.333323,0.374107,0.668594,-0.419404,0.501915,0.005112,0.012655,0.761079
180,6.000000,852,480,30.000000,0.421589,0.391472,-0.147707,0.999927,0.005588,0.002801,0.008436,0.429906,0.356053,-0.180738,0.999929,0.007476,0.001330,0.005954,0.435394,0.354467,-0.180786,0.999927,0.008483,0.001190,0.005971,0.441038,0.353140,-0.180764,0.999924,0.008786,0.001145,0.006050,0.420374,0.360216,-0.125837,0.999925,0.004186,0.002017,0.006267,0.418811,0.361387,-0.125693,0.999913,0.002799,0.002092,0.006272,0.417574,0.362647,-0.125852,0.999910,0.001567,0.002190,0.006252,0.438298,0.418584,-0.157614,0.999902,0.007431,0.001279,0.002794,0.426367,0.422684,-0.086008,0.999784,0.002404,0.001653,0.002227,0.545884,0.534845,-0.295724,0.999421,0.000043,0.013168,0.035476,0.444304,0.559589,0.162907,0.999124,0.001351,-0.003378,-0.053156,0.500035,0.778639,-0.359583,0.913026,0.008200,0.047126,0.023274,0.388790,0.770908,-0.004118,0.425736,-0.000527,-0.137624,0.024618,0.400684,0.710883,-0.247533,0.846860,0.019489,-0.001084,-0.148605,0.370106,0.717621,-0.397863,0.466621,-0.000408,-0.002334,0.139157,0.376597,0.710886,-0.268025,0.789485,0.088438,-0.075667,-0.145304,0.360620,0.711289,-0.445488,0.448188,0.000550,0.000619,0.154624,0.383841,0.662215,-0.253778,0.816999,0.009910,-0.008293,-0.147370,0.369751,0.667530,-0.447211,0.488969,-0.001956,0.000742,0.167201,0.392919,0.661974,-0.235041,0.776552,0.017556,-0.005096,-0.149029,0.374164,0.668680,-0.414500,0.497588,0.001707,0.002580,0.147108
181,6.033333,852,480,30.000000,0.421808,0.391482,-0.147566,0.999927,0.006576,0.000316,0.004239,0.430206,0.356063,-0.180424,0.999929,0.008981,0.000303,0.009419,0.435728,0.354477,-0.180475,0.999928,0.010031,0.000314,0.009323,0.441382,0.353151,-0.180458,0.999925,0.010306,0.000345,0.009201,0.420499,0.360223,-0.125528,0.999925,0.003760,0.000217,0.009265,0.418868,0.361393,-0.125383,0.999914,0.001713,0.000190,0.009296,0.417584,0.362655,-0.125545,0.999911,0.000308,0.000243,0.009221,0.438574,0.418591,-0.157328,0.999900,0.008259,0.000219,0.008593,0.426423,0.422691,-0.085773,0.999782,0.001690,0.000203,0.007052,0.545747,0.535092,-0.295367,0.999384,-0.004102,0.007405,0.010703,0.444794,0.559550,0.162914,0.999085,0.014705,-0.001150,0.000216,0.499448,0.779889,-0.360984,0.910652,-0.017598,0.037478,-0.042007,0.390003,0.771161,-0.006046,0.411254,0.036380,0.007583,-0.057826,0.400781,0.707670,-0.261238,0.845218,0.002923,-0.096393,-0.411157,0.370786,0.714634,-0.403198,0.457996,0.020375,-0.089595,-0.160053,0.377772,0.704813,-0.283577,0.788736,0.035258,-0.182206,-0.466548,0.361123,0.709320,-0.451037,0.442948,0.015104,-0.059057,-0.166490,0.384268,0.648448,-0.268333,0.816445,0.012825,-0.412996,-0.436662,0.369744,0.666961,-0.451185,0.483896,-0.000198,-0.017084,-0.119216,0.393029,0.659357,-0.248811,0.775909,0.003294,-0.078508,-0.413126,0.374525,0.668058,-0.420004,0.492219,0.010820,-0.018659,-0.165109
182,6.066667,852,480,30.000000,0.421897,0.391416,-0.141722,0.999924,0.002674,-0.001996,0.175319,0.430289,0.356028,-0.173940,0.999927,0.002513,-0.001052,0.194516,0.435795,0.354447,-0.174014,0.999925,0.002021,-0.000899,0.193844,0.441431,0.353124,-0.173996,0.999922,0.001476,-0.000824,0.193834,0.420592,0.360169,-0.119193,0.999923,0.002788,-0.001633,0.190049,0.418939,0.361334,-0.119053,0.999910,0.002125,-0.001786,0.189884,0.417627,0.362599,-0.119240,0.999907,0.001279,-0.001686,0.189134,0.438636,0.418548,-0.150944,0.999893,0.001879,-0.001317,0.191513,0.426441,0.422641,-0.079828,0.999764,0.000531,-0.001498,0.178335,0.545482,0.535048,-0.290064,0.999297,-0.007968,-0.001293,0.159098,0.445932,0.559223,0.166773,0.998972,0.034136,-0.009824,0.115751,0.498327,0.769145,-0.389057,0.906065,-0.033635,-0.322309,-0.842195,0.392315,0.771575,-0.012016,0.390043,0.069372,0.012431,-0.179105,0.402186,0.701993,-0.316347,0.839531,0.042134,-0.170302,-1.653274,0.373666,0.711626,-0.415220,0.439033,0.086407,-0.090251,-0.360653,0.381856,0.687016,-0.341098,0.784109,0.122538,-0.533906,-1.725654,0.364798,0.708487,-0.463067,0.428179,0.110243,-0.025000,-0.360900,0.385813,0.642085,-0.321350,0.812443,0.046346,-0.190893,-1.590492,0.372261,0.666985,-0.459689,0.469121,0.075494,0.000715,-0.255122,0.393831,0.656537,-0.303157,0.771146,0.024045,-0.084597,-1.630354,0.376422,0.668049,-0.431234,0.477227,0.056915,-0.000277,-0.336922
183,6.100000,852,480,30.000000,0.422026,0.391405,-0.138645,0.999921,0.003855,-0.000322,0.092316,0.430395,0.356028,-0.170551,0.999924,0.003165,0.000006,0.101662,0.435887,0.354448,-0.170632,0.999922,0.002759,0.000017,0.101464,0.441506,0.353125,-0.170616,0.999920,0.002259,0.000026,0.101402,0.420697,0.360164,-0.116010,0.999920,0.003154,-0.000154,0.095494,0.419021,0.361326,-0.115872,0.999907,0.002455,-0.000240,0.095450,0.417679,0.362591,-0.116066,0.999903,0.001546,-0.000222,0.095237,0.438737,0.418532,-0.147477,0.999885,0.003021,-0.000482,0.104014,0.426481,0.422622,-0.076698,0.999747,0.001218,-0.000552,0.093903,0.545230,0.535014,-0.286598,0.999217,-0.007541,-0.001039,0.103958,0.446668,0.558986,0.168711,0.998866,0.022079,-0.007110,0.058144,0.497099,0.763302,-0.394110,0.901568,-0.036845,-0.175281,-0.151594,0.393661,0.771945,-0.014927,0.370635,0.040373,0.011088,-0.087324,0.402966,0.699270,-0.319856,0.833161,0.023409,-0.081688,-0.105257,0.375265,0.709691,-0.419086,0.421445,0.047973,-0.058041,-0.115971,0.383605,0.680685,-0.344319,0.778707,0.052453,-0.189925,-0.096619,0.367514,0.699933,-0.466798,0.414480,0.081477,-0.256603,-0.111934,0.388578,0.638530,-0.325061,0.807749,0.082956,-0.106648,-0.111336,0.373680,0.666976,-0.461673,0.455364,0.042593,-0.000270,-0.059512,0.394360,0.654989,-0.306832,0.765774,0.015872,-0.046454,-0.110249,0.377629,0.668028,-0.434758,0.463262,0.036200,-0.000620,-0.105714
184,6.133333,852,480,30.000000,0.458573,0.378219,-0.521549,0.999786,1.096415,-0.395578,-11.487125,0.465281,0.304866,-0.535397,0.999720,1.046585,-1.534875,-10.945376,0.476417,0.335512,-0.535514,0.999722,1.215877,-0.568063,-10.946464,0.484276,0.334152,-0.535496,0.999738,1.283104,-0.569187,-10.946403,0.432776,0.323603,-0.501718,0.999676,0.362370,-1.096819,-11.571243,0.453315,0.345272,-0.501944,0.999646,1.028808,-0.481604,-11.582167,0.450392,0.347904,-0.502282,0.999656,0.981398,-0.440633,-11.586502,0.488660,0.422162,-0.510217,0.999785,1.497699,0.108916,-10.882219,0.467914,0.421272,-0.463611,0.999584,1.242983,-0.040508,-11.607386,0.630395,0.603326,-0.482602,0.998323,2.554938,2.049353,-5.880108,0.466415,0.610614,-0.243802,0.997668,0.592417,1.548834,-12.375397,0.673298,0.965498,-0.440353,0.842182,5.285980,6.065859,-1.387292,0.445929,0.973916,-0.117952,0.350512,1.568054,6.059132,-3.090771,0.671293,1.202509,-0.442770,0.772474,8.049820,15.097151,-3.687437,0.402281,1.155309,-0.234684,0.397441,0.810487,13.368527,5.532048,0.678204,1.266797,-0.499145,0.727476,8.837967,17.583352,-4.644786,0.392773,1.213511,-0.262546,0.393717,0.757781,15.407322,6.127581,0.660246,1.251848,-0.518529,0.759773,8.150022,18.399532,-5.804039,0.387312,1.185197,-0.329925,0.438654,0.408961,15.546645,3.952431,0.654012,1.226623,-0.453725,0.726053,7.789563,17.149020,-4.406801,0.396625,1.164558,-0.270300,0.450674,0.569899,14.895882,4.933760
185,6.166667,852,480,30.000000,0.456151,0.379094,-0.539017,0.999725,-0.072650,0.026238,-0.524050,0.457682,0.289799,-0.555477,0.999634,-0.227988,-0.452020,-0.602403,0.469902,0.294918,-0.555654,0.999597,-0.195441,-1.217822,-0.604200,0.482217,0.294252,-0.555728,0.999674,-0.061774,-1.196994,-0.606943,0.426204,0.308594,-0.499277,0.999541,-0.197172,-0.450279,0.073223,0.426112,0.319720,-0.499291,0.999390,-0.816069,-0.766566,0.079576,0.416652,0.324642,-0.499582,0.999477,-1.012208,-0.697848,0.081009,0.489416,0.428365,-0.534932,0.999763,0.022683,0.186085,-0.741431,0.441406,0.431317,-0.457704,0.999508,-0.795240,0.301354,0.177215,0.655620,0.645112,-0.562520,0.997624,0.756757,1.253607,-2.397531,0.462480,0.663993,-0.125279,0.994913,-0.118054,1.601386,3.555689,0.713947,1.028316,-0.564521,0.794669,1.219481,1.884565,-3.725037,0.445269,1.037973,-0.021613,0.322560,-0.019812,1.921728,2.890183,0.710525,1.339408,-0.545267,0.707261,1.176939,4.106988,-3.074893,0.413556,1.254564,-0.186364,0.366339,0.338234,2.977660,1.449613,0.728047,1.421239,-0.610063,0.668731,1.495305,4.633262,-3.327531,0.401580,1.324707,-0.211239,0.365020,0.264201,3.335888,1.539191,0.699476,1.422588,-0.619329,0.703754,1.176921,5.122200,-3.023998,0.400907,1.300212,-0.279554,0.412218,0.407842,3.450440,1.511131,0.687554,1.393032,-0.551573,0.678158,1.006258,4.992270,-2.935441,0.413158,1.276909,-0.225519,0.426820,0.495991,3.370553,1.343409
186,6.200000,852,480,30.000000,0.420422,0.376489,-0.473134,0.999708,-1.071888,-0.078129,1.976496,0.443046,0.300712,-0.498836,0.999607,-0.439061,0.327406,1.699248,0.461344,0.301837,-0.499090,0.999567,-0.256741,0.207559,1.696900,0.478454,0.300408,-0.499194,0.999659,-0.112905,0.184680,1.696015,0.407415,0.312782,-0.430479,0.999485,-0.563659,0.125657,2.063953,0.401085,0.318815,-0.430472,0.999294,-0.750819,-0.027149,2.064580,0.392786,0.321918,-0.430753,0.999401,-0.715979,-0.081731,2.064877,0.461850,0.432310,-0.482135,0.999761,-0.826991,0.118361,1.583893,0.417211,0.436170,-0.389301,0.999478,-0.725861,0.145588,2.052094,0.638267,0.693792,-0.597463,0.997501,-0.520595,1.460400,-1.048290,0.461380,0.691933,-0.020931,0.993086,-0.033006,0.838194,3.130452,0.697796,1.091952,-0.626274,0.767503,-0.484543,1.909057,-1.852600,0.439730,1.090706,0.138455,0.297394,-0.166179,1.581963,4.802051,0.682931,1.442554,-0.594214,0.648431,-0.827796,3.094364,-1.468409,0.421759,1.320956,-0.042207,0.333784,0.246113,1.991769,4.324703,0.698908,1.536952,-0.671169,0.614634,-0.874168,3.471404,-1.833186,0.413144,1.394092,-0.060548,0.333281,0.346927,2.081541,4.520751,0.662824,1.543177,-0.670107,0.652043,-1.099572,3.617653,-1.523345,0.413443,1.373994,-0.132173,0.379330,0.376073,2.213473,4.421431,0.653812,1.505321,-0.596562,0.631216,-1.012259,3.368665,-1.349684,0.422689,1.346688,-0.083585,0.394244,0.285932,2.093371,4.258033
187,6.233333,852,480,30.000000,0.414081,0.368353,-0.455263,0.999644,-0.190216,-0.244084,0.536118,0.442247,0.291586,-0.480590,0.999503,-0.023969,-0.273791,0.547373,0.458056,0.291499,-0.480965,0.999471,-0.098633,-0.310140,0.543769,0.472971,0.291739,-0.481213,0.999583,-0.164472,-0.260071,0.539444,0.405624,0.302845,-0.412720,0.999325,-0.053750,-0.298133,0.532758,0.397903,0.308254,-0.412722,0.999103,-0.095474,-0.316834,0.532496,0.390060,0.312639,-0.413051,0.999215,-0.081765,-0.278366,0.531047,0.457667,0.432767,-0.459059,0.999733,-0.125499,0.013699,0.692273,0.412310,0.437917,-0.366605,0.999387,-0.147019,0.052395,0.680871,0.644203,0.706603,-0.569614,0.997152,0.178066,0.384307,0.835453,0.451810,0.713301,0.007144,0.990965,-0.287086,0.641043,0.842246,0.694034,1.109552,-0.603329,0.732604,-0.112871,0.528002,0.688351,0.431287,1.120304,0.148412,0.275395,-0.253281,0.887958,0.298705,0.665216,1.453662,-0.579276,0.590100,-0.531464,0.333248,0.448145,0.414483,1.350276,-0.070011,0.302379,-0.218305,0.879593,-0.834119,0.677745,1.558554,-0.654236,0.559735,-0.634900,0.648054,0.507991,0.408897,1.431419,-0.094577,0.302114,-0.127405,1.119815,-1.020868,0.640372,1.563193,-0.654874,0.597014,-0.673544,0.600500,0.456993,0.413012,1.414214,-0.157331,0.345372,-0.012925,1.206594,-0.754731,0.633747,1.518411,-0.581514,0.579412,-0.601952,0.392700,0.451455,0.419425,1.380377,-0.108828,0.359601,-0.097933,1.010649,-0.757286
188,6.266667,852,480,30.000000,0.404151,0.369153,-0.487145,0.999635,-0.297899,0.023988,-0.956438,0.437032,0.290701,-0.509922,0.999503,-0.156449,-0.026534,-0.879959,0.456414,0.288433,-0.510358,0.999474,-0.049253,-0.091979,-0.881806,0.469152,0.287539,-0.510593,0.999584,-0.114573,-0.125996,-0.881418,0.400223,0.303255,-0.437597,0.999323,-0.162036,0.012324,-0.746289,0.392517,0.308044,-0.437569,0.999103,-0.161581,-0.006287,-0.745410,0.385464,0.312258,-0.437928,0.999205,-0.137898,-0.011409,-0.746290,0.445578,0.439185,-0.481382,0.999741,-0.362663,0.192544,-0.669691,0.405126,0.444759,-0.383402,0.999395,-0.215534,0.205285,-0.503902,0.643789,0.704254,-0.572313,0.997068,-0.012397,-0.070462,-0.080967,0.446839,0.731540,0.022969,0.990271,-0.149151,0.547176,0.474749,0.694976,1.125631,-0.649125,0.706262,0.028278,0.482383,-1.373858,0.430672,1.143092,0.188164,0.255852,-0.018444,0.683649,1.192542,0.647451,1.460132,-0.680659,0.541609,-0.532946,0.194110,-3.041512,0.408724,1.402596,-0.100563,0.274731,-0.172749,1.569597,-0.916565,0.652481,1.571295,-0.767378,0.514892,-0.757928,0.382226,-3.394246,0.402286,1.498723,-0.129692,0.274886,-0.198346,2.019135,-1.053452,0.615674,1.559141,-0.764986,0.553754,-0.740941,-0.121558,-3.303375,0.407279,1.479017,-0.197148,0.316027,-0.172005,1.944104,-1.194523,0.612514,1.512919,-0.682187,0.537794,-0.636976,-0.164745,-3.020198,0.414160,1.439636,-0.142969,0.329740,-0.157960,1.777790,-1.024234
189,6.300000,852,480,30.000000,0.405656,0.367959,-0.495297,0.999588,0.045142,-0.035829,-0.244568,0.437082,0.286398,-0.515060,0.999453,0.001491,-0.129105,-0.154154,0.455438,0.282230,-0.515516,0.999437,-0.029283,-0.186080,-0.154733,0.470304,0.280022,-0.515790,0.999542,0.034558,-0.225516,-0.155913,0.401281,0.302714,-0.445621,0.999257,0.031757,-0.016231,-0.240727,0.393524,0.308387,-0.445607,0.999046,0.030213,0.010268,-0.241143,0.386280,0.313578,-0.445996,0.999130,0.024498,0.039577,-0.242058,0.445490,0.441144,-0.482843,0.999724,-0.002642,0.058783,-0.043826,0.406456,0.450024,-0.388874,0.999343,0.039918,0.157945,-0.164161,0.659883,0.710308,-0.549148,0.996741,0.482808,0.181621,0.694953,0.441163,0.741076,0.038935,0.989354,-0.170275,0.286074,0.478984,0.710857,1.139917,-0.609580,0.672556,0.476416,0.428574,1.186329,0.412263,1.157871,0.195183,0.236799,-0.552262,0.443344,0.210585,0.661299,1.486725,-0.630449,0.494410,0.415433,0.797789,1.506307,0.407820,1.439634,-0.074865,0.249031,-0.027131,1.111128,0.770953,0.666282,1.601944,-0.710363,0.471414,0.414051,0.919465,1.710434,0.400937,1.542789,-0.102871,0.249696,-0.040469,1.321982,0.804622,0.627920,1.590425,-0.713079,0.510365,0.367359,0.938523,1.557215,0.404196,1.525642,-0.172641,0.288403,-0.092492,1.398726,0.735202,0.624099,1.541531,-0.633506,0.495968,0.347528,0.858339,1.460425,0.410775,1.482597,-0.117720,0.301314,-0.101526,1.288816,0.757456
190,6.333333,852,480,30.000000,0.401202,0.369801,-0.581100,0.999474,-0.133609,0.055270,-2.574093,0.434639,0.292013,-0.594064,0.999327,-0.073280,0.168453,-2.370104,0.454792,0.288293,-0.594548,0.999312,-0.019400,0.181874,-2.370965,0.468203,0.285845,-0.594867,0.999434,-0.063041,0.174710,-2.372298,0.397704,0.306761,-0.523631,0.999097,-0.107303,0.121413,-2.340295,0.389567,0.311898,-0.523638,0.998858,-0.118700,0.105338,-2.340907,0.382306,0.316453,-0.524036,0.998953,-0.119223,0.086263,-2.341181,0.440608,0.449686,-0.556845,0.999677,-0.146461,0.256249,-2.220063,0.403532,0.461258,-0.461302,0.999238,-0.087718,0.337015,-2.172853,0.662097,0.716248,-0.575030,0.995686,0.066419,0.178186,-0.776462,0.438590,0.739866,0.047014,0.987907,-0.077198,-0.036288,0.242361,0.716148,1.177483,-0.622946,0.639241,0.158744,1.126986,-0.400962,0.402455,1.164967,0.222625,0.219492,-0.294258,0.212907,0.823250,0.668475,1.523395,-0.658224,0.451513,0.215272,1.100078,-0.833251,0.406301,1.461807,-0.040686,0.226244,-0.045573,0.665184,1.025369,0.673924,1.634575,-0.750235,0.431746,0.229234,0.978928,-1.196144,0.397870,1.569310,-0.070408,0.227530,-0.091995,0.795611,0.973898,0.636503,1.617874,-0.753880,0.470078,0.257505,0.823470,-1.224024,0.401710,1.548387,-0.150818,0.264195,-0.074577,0.682365,0.654686,0.631566,1.569710,-0.663351,0.457377,0.224027,0.845389,-0.895348,0.408562,1.505052,-0.087638,0.276525,-0.066416,0.673660,0.902458
