frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.391828,0.344826,-0.336921,0.999354,-0.011214,0.001821,0.760311,0.411453,0.313022,-0.315498,0.998634,-0.007512,0.001631,0.737807,0.419622,0.316977,-0.315402,0.999048,-0.007698,0.004219,0.738180,0.427010,0.321057,-0.315278,0.998766,-0.007588,0.006119,0.738223,0.387168,0.302879,-0.308597,0.998518,-0.003536,0.000060,0.812716,0.379558,0.299795,-0.308539,0.998444,-0.001384,-0.000999,0.812047,0.372493,0.297740,-0.308894,0.997725,-0.001139,-0.005228,0.811827,0.405245,0.385955,-0.281935,0.999428,-0.006063,-0.002203,0.629840,0.375417,0.374026,-0.274019,0.999658,-0.013979,-0.005529,0.716995,0.485371,0.544950,-0.137322,0.999136,0.000172,-0.004964,0.030506,0.277590,0.513098,-0.020247,0.999229,-0.042770,-0.002763,0.416691,0.474826,0.806422,-0.381616,0.964445,0.032764,0.062417,-0.021384,0.235603,0.774514,-0.030207,0.716232,-0.026884,0.017449,-0.171507,0.417091,0.524857,-0.700550,0.976524,-0.046743,0.001203,-0.048267,0.268807,0.962665,-0.177576,0.247608,0.032674,-0.161342,-0.407116,0.394282,0.457685,-0.760469,0.934256,-0.028533,0.000985,-0.029833,0.271636,1.044911,-0.192370,0.164362,0.060410,-0.219848,-0.435267,0.401950,0.428952,-0.715164,0.926402,-0.045927,0.000781,0.034248,0.283790,1.025966,-0.203513,0.170700,0.048981,-0.144521,-0.286046,0.407905,0.454128,-0.690530,0.914864,-0.043139,0.000403,-0.041977,0.284022,0.999155,-0.185807,0.206546,0.035954,-0.106584,-0.386277
27,0.900000,852,480,30.000000,0.391539,0.344866,-0.336932,0.999381,-0.008672,0.001205,-0.000330,0.411235,0.313104,-0.315357,0.998696,-0.006553,0.002462,0.004223,0.419356,0.317152,-0.315262,0.999089,-0.007992,0.005247,0.004185,0.426742,0.321319,-0.315128,0.998827,-0.008046,0.007860,0.004500,0.387088,0.302882,-0.308443,0.998585,-0.002382,0.000079,0.004605,0.379535,0.299763,-0.308379,0.998511,-0.000665,-0.000972,0.004808,0.372481,0.297566,-0.308726,0.997829,-0.000367,-0.005222,0.005050,0.405055,0.385834,-0.282097,0.999438,-0.005679,-0.003612,-0.004841,0.375036,0.373796,-0.274165,0.999663,-0.011413,-0.006891,-0.004380,0.485279,0.544729,-0.138107,0.999190,-0.002767,-0.006609,-0.023532,0.276921,0.513006,-0.021028,0.999256,-0.020072,-0.002779,-0.023432,0.475430,0.806948,-0.383966,0.966257,0.018121,0.015766,-0.070481,0.233511,0.774199,-0.033288,0.699265,-0.062772,-0.009461,-0.092424,0.416067,0.524892,-0.700670,0.978014,-0.030731,0.001030,-0.003610,0.267973,0.959885,-0.200243,0.235981,-0.025007,-0.083401,-0.680027,0.393549,0.457725,-0.761708,0.937626,-0.021974,0.001200,-0.037156,0.270412,1.041604,-0.214702,0.157614,-0.036727,-0.099224,-0.669944,0.400596,0.428982,-0.716713,0.930240,-0.040615,0.000901,-0.046447,0.282688,1.021314,-0.218326,0.164251,-0.033056,-0.139579,-0.444402,0.406618,0.454187,-0.691627,0.919041,-0.038601,0.001777,-0.032918,0.283094,0.994996,-0.206849,0.199801,-0.027824,-0.124789,-0.631265
28,0.933333,852,480,30.000000,0.391255,0.344891,-0.344606,0.999400,-0.008525,0.000755,-0.230206,0.411047,0.313176,-0.322979,0.998738,-0.005632,0.002152,-0.228653,0.419122,0.317320,-0.322890,0.999119,-0.007005,0.005046,-0.228831,0.426497,0.321596,-0.322761,0.998871,-0.007330,0.008307,-0.228989,0.387005,0.302867,-0.315947,0.998629,-0.002511,-0.000448,-0.225108,0.379501,0.299670,-0.315883,0.998557,-0.001036,-0.002764,-0.225117,0.372458,0.297297,-0.316221,0.997893,-0.000703,-0.008073,-0.224839,0.404844,0.385701,-0.289344,0.999442,-0.006337,-0.004008,-0.217418,0.374589,0.373556,-0.281364,0.999663,-0.013413,-0.007215,-0.215987,0.485232,0.544689,-0.139649,0.999239,-0.001395,-0.001220,-0.046277,0.276326,0.512926,-0.020932,0.999276,-0.017864,-0.002394,0.002875,0.476094,0.808422,-0.408317,0.967902,0.019926,0.044226,-0.730526,0.232927,0.784417,-0.029309,0.680425,-0.017521,0.306557,0.119375,0.415389,0.525240,-0.731198,0.979364,-0.020339,0.010437,-0.915840,0.267731,0.958276,-0.188210,0.223767,-0.007266,-0.048274,0.360997,0.393068,0.457801,-0.790709,0.940735,-0.014437,0.002301,-0.870039,0.269681,1.039607,-0.200406,0.150448,-0.021932,-0.059888,0.428870,0.399668,0.428999,-0.741318,0.933766,-0.027857,0.000503,-0.738160,0.282241,1.018564,-0.207050,0.157258,-0.013400,-0.082508,0.338273,0.405694,0.454363,-0.718985,0.922766,-0.027728,0.005287,-0.820742,0.282938,0.992404,-0.194695,0.192189,-0.004674,-0.077748,0.364604
29,0.966667,852,480,30.000000,0.391142,0.344903,-0.346557,0.999405,-0.003390,0.000367,-0.058553,0.410969,0.313245,-0.325198,0.998750,-0.002361,0.002073,-0.066580,0.419009,0.317483,-0.325112,0.999129,-0.003397,0.004876,-0.066664,0.426376,0.321866,-0.324982,0.998888,-0.003649,0.008103,-0.066611,0.386974,0.302823,-0.317953,0.998643,-0.000916,-0.001322,-0.060182,0.379490,0.299508,-0.317887,0.998574,-0.000318,-0.004868,-0.060123,0.372450,0.296927,-0.318224,0.997911,-0.000214,-0.011095,-0.060090,0.404753,0.385548,-0.291696,0.999429,-0.002728,-0.004595,-0.070571,0.374361,0.373319,-0.283501,0.999655,-0.006855,-0.007096,-0.064089,0.485281,0.544636,-0.142335,0.999280,0.001481,-0.001577,-0.080574,0.275931,0.512880,-0.021469,0.999289,-0.011847,-0.001384,-0.016088,0.476632,0.809688,-0.416273,0.969391,0.016147,0.037993,-0.238702,0.232517,0.790177,-0.023532,0.662402,-0.012276,0.172790,0.173303,0.415009,0.525800,-0.736881,0.980514,-0.011379,0.016803,-0.170472,0.266720,0.959837,-0.171591,0.212037,-0.030325,0.046813,0.498562,0.392682,0.458133,-0.795796,0.943257,-0.011576,0.009964,-0.152607,0.269223,1.041267,-0.182213,0.143394,-0.013745,0.049796,0.545805,0.398994,0.429103,-0.745944,0.936618,-0.020202,0.003127,-0.138792,0.281392,1.018721,-0.190274,0.150258,-0.025473,0.004735,0.503301,0.405045,0.454635,-0.724064,0.925694,-0.019450,0.008140,-0.152382,0.282070,0.992115,-0.178041,0.184436,-0.026059,-0.008662,0.499631
30,1.000000,852,480,30.000000,0.391681,0.344902,-0.323778,0.999427,0.016194,-0.000023,0.683372,0.411380,0.313334,-0.300211,0.998800,0.012352,0.002662,0.749593,0.419288,0.317656,-0.300115,0.999159,0.008359,0.005200,0.749924,0.426692,0.322142,-0.299988,0.998934,0.009493,0.008280,0.749798,0.387581,0.302641,-0.296939,0.998705,0.018211,-0.005440,0.630400,0.380074,0.299023,-0.296925,0.998642,0.017517,-0.014546,0.628846,0.372994,0.296108,-0.297295,0.998022,0.016302,-0.024559,0.627856,0.404931,0.385345,-0.267630,0.999439,0.005348,-0.006082,0.721987,0.374528,0.372932,-0.264527,0.999663,0.005021,-0.011616,0.569199,0.482076,0.543814,-0.118468,0.999322,-0.096166,-0.024669,0.716004,0.275306,0.512773,-0.023687,0.999327,-0.018746,-0.003210,-0.066552,0.476582,0.809868,-0.379423,0.971292,-0.001498,0.005372,1.105521,0.229105,0.787258,-0.061228,0.663424,-0.102375,-0.087558,-1.130881,0.413747,0.526161,-0.700341,0.981475,-0.037865,0.010852,1.096183,0.262417,0.959246,-0.233201,0.208757,-0.129080,-0.017726,-1.848294,0.391980,0.458442,-0.760734,0.944367,-0.021062,0.009258,1.051843,0.264789,1.040916,-0.251664,0.140237,-0.133018,-0.010529,-2.083524,0.398321,0.429169,-0.712396,0.937711,-0.020182,0.001962,1.006454,0.277264,1.015185,-0.260700,0.146836,-0.123843,-0.106097,-2.112800,0.403785,0.454783,-0.688380,0.927055,-0.037808,0.004438,1.070541,0.277758,0.988636,-0.240390,0.181660,-0.129333,-0.104384,-1.870460
31,1.033333,852,480,30.000000,0.392143,0.344938,-0.313942,0.999451,0.013834,0.001075,0.295105,0.411632,0.313520,-0.290577,0.998856,0.007559,0.005598,0.289042,0.419430,0.317937,-0.290476,0.999195,0.004283,0.008430,0.289162,0.426843,0.322499,-0.290361,0.998986,0.004530,0.010715,0.288829,0.388015,0.302603,-0.287095,0.998771,0.013000,-0.001136,0.295319,0.380470,0.298836,-0.287091,0.998711,0.011865,-0.005628,0.295036,0.373399,0.295719,-0.287461,0.998136,0.012151,-0.011665,0.295024,0.405139,0.385257,-0.258236,0.999452,0.006220,-0.002632,0.281821,0.374806,0.372797,-0.254907,0.999673,0.008335,-0.004032,0.288604,0.480273,0.542811,-0.113546,0.999363,-0.054076,-0.030077,0.147684,0.275208,0.512537,-0.019717,0.999362,-0.002952,-0.007074,0.119117,0.476571,0.809730,-0.370360,0.973097,-0.000346,-0.004140,0.271890,0.229206,0.786831,-0.065450,0.663569,0.003026,-0.012812,-0.126663,0.413081,0.526592,-0.686092,0.982354,-0.019986,0.012921,0.427478,0.259234,0.952476,-0.241004,0.205980,-0.095494,-0.203088,-0.234096,0.391672,0.459150,-0.745710,0.945392,-0.009255,0.021232,0.450734,0.260987,1.031059,-0.260294,0.137630,-0.114047,-0.295733,-0.258923,0.398105,0.429495,-0.698898,0.938709,-0.006490,0.009799,0.404951,0.273226,1.001706,-0.269024,0.143898,-0.121148,-0.404366,-0.249715,0.403145,0.455196,-0.674446,0.928284,-0.019219,0.012406,0.418010,0.273768,0.976069,-0.248350,0.179396,-0.119717,-0.376995,-0.238817
32,1.066667,852,480,30.000000,0.392704,0.345490,-0.320965,0.999457,0.016847,0.016543,-0.210695,0.411670,0.314436,-0.299293,0.998885,0.001139,0.027464,-0.261500,0.419437,0.318890,-0.299203,0.999213,0.000198,0.028566,-0.261816,0.426845,0.323361,-0.299122,0.999022,0.000063,0.025864,-0.262830,0.388384,0.302931,-0.293221,0.998790,0.011067,0.009837,-0.183761,0.380865,0.298960,-0.293183,0.998728,0.011873,0.003732,-0.182773,0.373911,0.295761,-0.293546,0.998175,0.015351,0.001239,-0.182562,0.405412,0.385281,-0.265095,0.999450,0.008214,0.000710,-0.205767,0.375611,0.372848,-0.257888,0.999661,0.024158,0.001529,-0.089427,0.480413,0.542439,-0.120853,0.999398,0.004199,-0.011171,-0.219217,0.280855,0.506341,-0.014642,0.999375,0.169405,-0.185886,0.152246,0.477253,0.811306,-0.361393,0.975006,0.020473,0.047298,0.268992,0.229294,0.751519,-0.097124,0.659027,0.002646,-1.059376,-0.950229,0.411625,0.537718,-0.635303,0.983334,-0.043689,0.333790,1.523677,0.255787,0.892071,-0.340957,0.201331,-0.103420,-1.812165,-2.998588,0.389694,0.477229,-0.693455,0.946966,-0.059329,0.542386,1.567639,0.254314,0.964481,-0.377655,0.134496,-0.200181,-1.997314,-3.520812,0.395798,0.446274,-0.656066,0.940490,-0.069205,0.503349,1.284939,0.267126,0.935484,-0.389044,0.140474,-0.182987,-1.986653,-3.600596,0.400857,0.468004,-0.626027,0.930409,-0.068623,0.384235,1.452574,0.268307,0.912678,-0.353249,0.176385,-0.163827,-1.901745,-3.146977
33,1.100000,852,480,30.000000,0.392828,0.345958,-0.325620,0.999461,0.003726,0.014044,-0.139666,0.411659,0.315384,-0.302108,0.998908,-0.000335,0.028464,-0.084450,0.419427,0.319866,-0.302013,0.999229,-0.000308,0.029302,-0.084295,0.426787,0.324223,-0.301861,0.999053,-0.001748,0.025841,-0.082162,0.388408,0.303547,-0.298071,0.998800,0.000731,0.018475,-0.145512,0.380921,0.299422,-0.298049,0.998734,0.001676,0.013864,-0.145967,0.374008,0.296094,-0.298405,0.998193,0.002931,0.010019,-0.145773,0.405481,0.385290,-0.270138,0.999449,0.002053,0.000267,-0.151273,0.375823,0.372890,-0.263850,0.999649,0.006360,0.001253,-0.178848,0.480463,0.541796,-0.123168,0.999435,0.001475,-0.019299,-0.069461,0.283023,0.503648,-0.012332,0.999384,0.065050,-0.080767,0.069280,0.477474,0.811979,-0.363057,0.976753,0.006620,0.020179,-0.049919,0.228861,0.730046,-0.089220,0.653598,-0.012992,-0.644179,0.237114,0.410818,0.543152,-0.643575,0.984271,-0.024199,0.163018,-0.248178,0.252879,0.881602,-0.323389,0.196009,-0.087245,-0.314063,0.527046,0.388550,0.485355,-0.702993,0.948644,-0.034321,0.243781,-0.286118,0.249847,0.953751,-0.358086,0.131007,-0.134020,-0.321922,0.587052,0.394567,0.453977,-0.667148,0.942367,-0.036940,0.231096,-0.332460,0.262354,0.925813,-0.371120,0.136707,-0.143180,-0.290135,0.537707,0.399638,0.473925,-0.635088,0.932572,-0.036562,0.177623,-0.271829,0.263981,0.902943,-0.335984,0.172772,-0.129772,-0.292030,0.517945
34,1.133333,852,480,30.000000,0.392716,0.345956,-0.348851,0.999455,-0.003372,-0.000054,-0.696913,0.411138,0.315387,-0.328916,0.998922,-0.015636,0.000078,-0.804217,0.418632,0.319825,-0.328800,0.999234,-0.023852,-0.001245,-0.803611,0.425930,0.324171,-0.328755,0.999072,-0.025710,-0.001542,-0.806835,0.388121,0.303828,-0.319814,0.998799,-0.008617,0.008427,-0.652287,0.380702,0.299940,-0.319773,0.998728,-0.006563,0.015526,-0.651731,0.373918,0.296723,-0.320141,0.998204,-0.002698,0.018859,-0.652075,0.405153,0.385248,-0.288171,0.999455,-0.009842,-0.001235,-0.540997,0.375706,0.372966,-0.276532,0.999641,-0.003512,0.002263,-0.380481,0.480502,0.540389,-0.131049,0.999461,0.001184,-0.042207,-0.236418,0.289282,0.498206,-0.014757,0.999396,0.187782,-0.163271,-0.072724,0.479641,0.812808,-0.367919,0.978638,0.065011,0.024889,-0.145861,0.225326,0.671907,-0.147241,0.665201,-0.106034,-1.744176,-1.740624,0.406813,0.562505,-0.651146,0.985168,-0.120158,0.580568,-0.227128,0.252566,0.801020,-0.462647,0.202993,-0.009383,-2.417475,-4.177747,0.380108,0.509981,-0.713166,0.950064,-0.253255,0.738780,-0.305203,0.250218,0.869984,-0.515263,0.134767,0.011121,-2.513010,-4.715289,0.384597,0.481727,-0.675527,0.944034,-0.299084,0.832506,-0.251377,0.262973,0.838135,-0.521894,0.140319,0.018586,-2.630335,-4.523201,0.391263,0.494787,-0.641533,0.934628,-0.251258,0.625870,-0.193343,0.264662,0.818462,-0.475202,0.178032,0.020413,-2.534430,-4.176511
35,1.166667,852,480,30.000000,0.392717,0.345982,-0.348759,0.999462,0.000027,0.000791,0.002764,0.410991,0.315398,-0.329421,0.998955,-0.004409,0.000336,-0.015159,0.418356,0.319794,-0.329306,0.999252,-0.008267,-0.000936,-0.015186,0.425567,0.324103,-0.329270,0.999105,-0.010883,-0.002050,-0.015437,0.388093,0.304290,-0.319647,0.998823,-0.000837,0.013872,0.004997,0.380693,0.300682,-0.319607,0.998750,-0.000270,0.022261,0.004999,0.373920,0.297669,-0.319973,0.998252,0.000055,0.028374,0.005052,0.405089,0.385201,-0.288453,0.999471,-0.001917,-0.001424,-0.008452,0.375731,0.373053,-0.276184,0.999641,0.000739,0.002627,0.010440,0.480539,0.537696,-0.136200,0.999486,0.001121,-0.080779,-0.154532,0.293315,0.493254,-0.009791,0.999415,0.120986,-0.148551,0.148961,0.480519,0.813027,-0.370564,0.980363,0.026337,0.006557,-0.079351,0.222721,0.645444,-0.170947,0.683772,-0.078151,-0.793868,-0.711184,0.405172,0.569041,-0.629452,0.986070,-0.049223,0.196102,0.650833,0.250072,0.743256,-0.513909,0.227302,-0.074815,-1.732909,-1.537853,0.377172,0.517301,-0.687647,0.951781,-0.088084,0.219591,0.765569,0.248624,0.799652,-0.570144,0.148530,-0.047819,-2.109963,-1.646438,0.381711,0.489340,-0.649900,0.946017,-0.086586,0.228381,0.768811,0.263136,0.769311,-0.568615,0.153521,0.004880,-2.064729,-1.401651,0.388715,0.501378,-0.618238,0.936981,-0.076430,0.197726,0.698835,0.264248,0.755692,-0.524165,0.194062,-0.012399,-1.883109,-1.468904
36,1.200000,852,480,30.000000,0.391329,0.345882,-0.412960,0.999455,-0.041624,-0.003005,-1.926038,0.409048,0.314693,-0.392899,0.998968,-0.058285,-0.021160,-1.904341,0.416723,0.318457,-0.392795,0.999253,-0.048994,-0.040104,-1.904663,0.423460,0.322040,-0.392719,0.999119,-0.063230,-0.061883,-1.903479,0.385987,0.304317,-0.381352,0.998822,-0.063183,0.000785,-1.851121,0.378938,0.300878,-0.381279,0.998736,-0.052671,0.005879,-1.850168,0.371956,0.298312,-0.381594,0.998249,-0.058928,0.019283,-1.848637,0.403801,0.385179,-0.347321,0.999491,-0.038631,-0.000671,-1.766067,0.373539,0.373760,-0.332060,0.999637,-0.065742,0.021205,-1.676264,0.482264,0.539323,-0.165795,0.999506,0.051729,0.048807,-0.887839,0.294964,0.492960,-0.034424,0.999407,0.049464,-0.008818,-0.738984,0.483998,0.821141,-0.382845,0.981768,0.104386,0.243434,-0.368422,0.222323,0.660460,-0.225528,0.699450,-0.011945,0.450475,-1.637424,0.405367,0.608610,-0.642785,0.986580,0.005858,1.187071,-0.399996,0.270035,0.740974,-0.602492,0.244165,0.598882,-0.068454,-2.657474,0.375332,0.555783,-0.701454,0.951285,-0.055210,1.154466,-0.414217,0.279019,0.791508,-0.664785,0.155951,0.911865,-0.244303,-2.839245,0.380691,0.520284,-0.662428,0.945714,-0.030592,0.928345,-0.375835,0.292147,0.755988,-0.655388,0.160328,0.870322,-0.399699,-2.603175,0.388625,0.533565,-0.631075,0.936744,-0.002703,0.965602,-0.385106,0.288906,0.744606,-0.609693,0.201057,0.739717,-0.332581,-2.565837
37,1.233333,852,480,30.000000,0.390360,0.345878,-0.421006,0.999460,-0.029088,-0.000124,-0.241390,0.407957,0.314423,-0.399772,0.998999,-0.032742,-0.008092,-0.206206,0.415861,0.317916,-0.399665,0.999269,-0.025871,-0.016220,-0.206087,0.422316,0.321208,-0.399577,0.999147,-0.034304,-0.024965,-0.205739,0.384724,0.304369,-0.389220,0.998846,-0.037892,0.001573,-0.236046,0.377779,0.301069,-0.389136,0.998753,-0.034762,0.005729,-0.235730,0.370679,0.298829,-0.389437,0.998283,-0.038301,0.015509,-0.235301,0.402833,0.385193,-0.354555,0.999515,-0.029038,0.000442,-0.217018,0.371899,0.374511,-0.340589,0.999640,-0.049203,0.022523,-0.255865,0.482897,0.540894,-0.169215,0.999527,0.019001,0.047146,-0.102624,0.294772,0.493082,-0.044687,0.999403,-0.005756,0.003635,-0.307898,0.485757,0.824972,-0.388774,0.983002,0.052777,0.114931,-0.177872,0.222009,0.672714,-0.238398,0.713449,-0.009429,0.367613,-0.386091,0.405501,0.617642,-0.649613,0.986952,0.004014,0.270935,-0.204835,0.277240,0.736400,-0.612676,0.259760,0.216161,-0.137213,-0.305538,0.374379,0.564437,-0.708723,0.950430,-0.028576,0.259609,-0.218053,0.288270,0.782905,-0.675362,0.163069,0.277522,-0.258084,-0.317302,0.379939,0.528431,-0.669022,0.945053,-0.022582,0.244387,-0.197800,0.300323,0.746675,-0.664331,0.166889,0.245299,-0.279370,-0.268285,0.388386,0.542407,-0.638038,0.936086,-0.007166,0.265265,-0.208874,0.296364,0.736783,-0.619123,0.207727,0.223747,-0.234697,-0.282896
38,1.266667,852,480,30.000000,0.389271,0.345885,-0.419224,0.999498,-0.032650,0.000196,0.053452,0.406839,0.314184,-0.397202,0.999071,-0.033545,-0.007184,0.077105,0.415062,0.317294,-0.397080,0.999320,-0.023958,-0.018656,0.077550,0.421346,0.320221,-0.396963,0.999207,-0.029094,-0.029604,0.078420,0.383370,0.304572,-0.391262,0.998933,-0.040608,0.006081,-0.061276,0.376247,0.301600,-0.391201,0.998847,-0.045952,0.015944,-0.061943,0.369232,0.299791,-0.391508,0.998415,-0.043406,0.028862,-0.062107,0.402089,0.385202,-0.353788,0.999555,-0.022342,0.000267,0.023016,0.370441,0.376257,-0.345592,0.999669,-0.043741,0.052383,-0.150087,0.486042,0.544493,-0.164336,0.999566,0.094356,0.107964,0.146370,0.294242,0.493235,-0.072998,0.999447,-0.015913,0.004604,-0.849321,0.487594,0.831006,-0.354387,0.984085,0.055113,0.181003,1.031601,0.222205,0.681994,-0.190375,0.723434,0.005890,0.278413,1.440680,0.403786,0.658240,-0.645425,0.986259,-0.051451,1.217946,0.125640,0.267409,0.842312,-0.501870,0.257825,-0.294941,3.177336,3.324176,0.369473,0.619993,-0.710822,0.946408,-0.147180,1.666680,-0.062971,0.273554,0.927493,-0.556790,0.160519,-0.441476,4.337617,3.557167,0.375290,0.586838,-0.672335,0.941795,-0.139462,1.752214,-0.099388,0.296139,0.894822,-0.565294,0.164880,-0.125534,4.444411,2.971094,0.384664,0.596461,-0.635381,0.931655,-0.111660,1.621622,0.079697,0.292737,0.865594,-0.512960,0.204888,-0.108818,3.864328,3.184884
39,1.300000,852,480,30.000000,0.388615,0.345902,-0.424204,0.999533,-0.019703,0.000536,-0.149373,0.406155,0.314032,-0.401857,0.999136,-0.020493,-0.004551,-0.139627,0.414566,0.316892,-0.401734,0.999366,-0.014870,-0.012070,-0.139636,0.420772,0.319592,-0.401615,0.999262,-0.017241,-0.018885,-0.139560,0.382590,0.304768,-0.396934,0.999011,-0.023400,0.005890,-0.170158,0.375367,0.302051,-0.396880,0.998932,-0.026401,0.013528,-0.170373,0.368422,0.300527,-0.397186,0.998532,-0.024313,0.022078,-0.170362,0.401646,0.385220,-0.358324,0.999592,-0.013292,0.000522,-0.136085,0.369637,0.377521,-0.351427,0.999695,-0.024119,0.037938,-0.175078,0.487730,0.546356,-0.161676,0.999601,0.050620,0.055885,0.079798,0.293893,0.493429,-0.079922,0.999485,-0.010447,0.005811,-0.207729,0.488634,0.833291,-0.348688,0.985045,0.031187,0.068550,0.170989,0.222369,0.687271,-0.175109,0.732688,0.004910,0.158283,0.457997,0.402988,0.664016,-0.648185,0.985797,-0.023943,0.173276,-0.082819,0.262007,0.874510,-0.473344,0.256444,-0.162043,0.965955,0.855780,0.367787,0.626506,-0.711939,0.943494,-0.050573,0.195406,-0.033510,0.266134,0.962868,-0.527414,0.158298,-0.222591,1.061262,0.881274,0.373491,0.594671,-0.675772,0.939526,-0.053962,0.235003,-0.103113,0.293177,0.931739,-0.538979,0.163140,-0.088847,1.107504,0.789453,0.383096,0.604154,-0.638295,0.928409,-0.047051,0.230781,-0.087426,0.290261,0.901416,-0.485152,0.202374,-0.074274,1.074663,0.834252
40,1.333333,852,480,30.000000,0.388188,0.345905,-0.423259,0.999567,-0.012811,0.000087,0.028325,0.405717,0.313892,-0.400787,0.999199,-0.013145,-0.004209,0.032076,0.414231,0.316552,-0.400663,0.999410,-0.010046,-0.010197,0.032133,0.420398,0.319085,-0.400534,0.999314,-0.011213,-0.015216,0.032423,0.382133,0.304910,-0.396070,0.999086,-0.013722,0.004259,0.025920,0.374858,0.302366,-0.396020,0.999014,-0.015286,0.009449,0.025804,0.367961,0.301012,-0.396325,0.998646,-0.013827,0.014567,0.025849,0.401341,0.385220,-0.357391,0.999626,-0.009127,0.000013,0.027989,0.369179,0.378237,-0.350878,0.999719,-0.013745,0.021481,0.016486,0.488516,0.547608,-0.160190,0.999632,0.023598,0.037549,0.044603,0.293810,0.493721,-0.083635,0.999520,-0.002495,0.008767,-0.111370,0.489220,0.833771,-0.346219,0.985888,0.017574,0.014391,0.074048,0.222441,0.689518,-0.190980,0.741675,0.002173,0.067424,-0.476135,0.402590,0.665258,-0.648499,0.985639,-0.011945,0.037267,-0.009402,0.259621,0.873448,-0.512540,0.259182,-0.071588,-0.031852,-1.175873,0.367135,0.628183,-0.713294,0.942086,-0.019571,0.050286,-0.040643,0.263192,0.958771,-0.572939,0.158952,-0.088287,-0.122915,-1.365749,0.372708,0.596711,-0.677442,0.938651,-0.023495,0.061203,-0.050123,0.292477,0.926572,-0.585130,0.164260,-0.021015,-0.155012,-1.384531,0.382312,0.605945,-0.638976,0.927016,-0.023519,0.053739,-0.020437,0.289716,0.898199,-0.525508,0.203073,-0.016353,-0.096502,-1.210707
41,1.366667,852,480,30.000000,0.387892,0.345906,-0.419758,0.999597,-0.008875,0.000030,0.105038,0.405422,0.313772,-0.397372,0.999256,-0.008848,-0.003595,0.102468,0.414004,0.316293,-0.397246,0.999450,-0.006825,-0.007775,0.102507,0.420159,0.318723,-0.397115,0.999362,-0.007157,-0.010849,0.102577,0.381838,0.305011,-0.392819,0.999155,-0.008846,0.003036,0.097532,0.374534,0.302589,-0.392773,0.999088,-0.009710,0.006694,0.097414,0.367676,0.301352,-0.393080,0.998749,-0.008553,0.010181,0.097357,0.401119,0.385222,-0.354402,0.999656,-0.006663,0.000050,0.089681,0.368882,0.378757,-0.348128,0.999741,-0.008913,0.015579,0.082488,0.488955,0.548512,-0.159949,0.999659,0.013172,0.027133,0.007213,0.293782,0.493954,-0.085854,0.999553,-0.000837,0.007005,-0.066574,0.489475,0.834148,-0.344410,0.986640,0.007665,0.011328,0.054277,0.222497,0.690686,-0.194378,0.750691,0.001670,0.035051,-0.101932,0.402358,0.665902,-0.647882,0.985478,-0.006952,0.019323,0.018509,0.258108,0.875394,-0.509663,0.262552,-0.045392,0.058368,0.086313,0.366831,0.628916,-0.714638,0.940793,-0.009119,0.021994,-0.040328,0.261274,0.960643,-0.569105,0.159924,-0.057527,0.056158,0.115017,0.372368,0.597494,-0.677834,0.937818,-0.010200,0.023475,-0.011741,0.291807,0.928542,-0.581096,0.165608,-0.020080,0.059089,0.121028,0.381927,0.606641,-0.638555,0.925721,-0.011557,0.020869,0.012651,0.289286,0.900314,-0.522361,0.204098,-0.012896,0.063441,0.094428
