frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.348374,0.390134,-0.669294,0.999577,0.094061,-0.244401,-0.929609,0.361710,0.337101,-0.627703,0.999597,0.090320,-0.206064,-0.903481,0.370802,0.336410,-0.627750,0.999478,0.080621,-0.196405,-0.903988,0.379662,0.335316,-0.627855,0.999642,0.075031,-0.187961,-0.905364,0.330912,0.332776,-0.638838,0.999491,0.092916,-0.235039,-0.824561,0.318777,0.329329,-0.638575,0.999280,0.095904,-0.255071,-0.822061,0.306072,0.326323,-0.638753,0.999382,0.094684,-0.276105,-0.820649,0.361185,0.442941,-0.550947,0.999758,0.098091,-0.280931,-0.853769,0.325908,0.440399,-0.563506,0.999493,0.070383,-0.288387,-0.751262,0.448708,0.594469,-0.226779,0.998709,0.023875,-0.046756,-0.577482,0.199386,0.648573,-0.250162,0.998373,0.121092,-0.012982,0.108987,0.469644,0.987780,-0.442931,0.507960,-0.015669,-0.178549,0.911686,0.262348,1.006022,-0.658033,0.669870,0.131319,-0.345733,0.180168,0.453932,1.060736,-0.818730,0.171675,0.093635,0.570188,1.703162,0.328052,0.729763,-1.190089,0.649127,0.062276,0.078040,-0.931016,0.453624,1.095810,-0.899284,0.122756,0.113886,0.785769,1.613429,0.312285,0.612904,-1.280506,0.522054,-0.014829,-0.010443,-0.947109,0.444844,1.063179,-0.892696,0.150859,0.156375,0.848798,1.277268,0.295821,0.582906,-1.253176,0.530545,0.036827,-0.014942,-0.946838,0.439167,1.050859,-0.828417,0.163151,0.151980,0.741649,1.551332,0.310897,0.643449,-1.193418,0.537656,0.278418,0.481331,-0.935254
27,0.900000,852,480,30.000000,0.349372,0.389295,-0.707782,0.999607,0.029947,-0.025170,-1.154643,0.363123,0.336236,-0.681395,0.999626,0.042393,-0.025941,-1.610758,0.372164,0.335600,-0.681467,0.999516,0.040853,-0.024294,-1.611505,0.380955,0.334520,-0.681477,0.999667,0.038783,-0.023893,-1.608664,0.332276,0.331678,-0.676420,0.999528,0.040901,-0.032963,-1.127472,0.320134,0.328055,-0.676185,0.999335,0.040699,-0.038206,-1.128291,0.307377,0.324832,-0.676337,0.999428,0.039175,-0.044709,-1.127518,0.362395,0.442470,-0.595831,0.999774,0.036304,-0.014124,-1.346510,0.326510,0.439575,-0.573686,0.999528,0.018049,-0.024707,-0.305403,0.449466,0.594577,-0.264937,0.998770,0.022739,0.003247,-1.144739,0.200295,0.648457,-0.307678,0.998423,0.027261,-0.003483,-1.725485,0.470537,0.987858,-0.388678,0.495584,0.026791,0.002355,1.627582,0.260757,1.002278,-0.658889,0.659755,-0.047719,-0.112334,-0.025708,0.461247,1.124466,-0.664457,0.162097,0.219451,1.911922,4.628178,0.331470,0.731648,-1.202463,0.634561,0.102514,0.056557,-0.371218,0.463015,1.188600,-0.725945,0.117289,0.281721,2.783697,5.200177,0.316143,0.613381,-1.292510,0.510004,0.115730,0.014291,-0.360103,0.450478,1.168479,-0.730470,0.145337,0.169012,3.158988,4.866800,0.300368,0.584481,-1.265381,0.519614,0.136395,0.047264,-0.366147,0.445076,1.141520,-0.675437,0.156050,0.177277,2.719849,4.589412,0.318858,0.676338,-1.205787,0.525027,0.238816,0.986667,-0.371060
28,0.933333,852,480,30.000000,0.355072,0.387043,-0.628240,0.999622,0.170995,-0.067572,2.386288,0.367729,0.334049,-0.586940,0.999644,0.138161,-0.065620,2.833647,0.376748,0.333164,-0.587025,0.999538,0.137530,-0.073097,2.833253,0.384977,0.331902,-0.587204,0.999682,0.120656,-0.078525,2.828182,0.336997,0.329970,-0.602495,0.999551,0.141638,-0.051234,2.217761,0.324460,0.326330,-0.602278,0.999367,0.129779,-0.051748,2.217207,0.310907,0.322967,-0.602483,0.999455,0.105880,-0.055965,2.215617,0.366916,0.439581,-0.510400,0.999781,0.135605,-0.086679,2.562924,0.332312,0.437567,-0.527652,0.999549,0.174086,-0.060256,1.381025,0.450169,0.593098,-0.188182,0.998821,0.021085,-0.044380,2.302657,0.201998,0.647199,-0.247857,0.998453,0.051099,-0.037740,1.794611,0.471766,0.983976,-0.359866,0.490791,0.036859,-0.116481,0.864364,0.267653,0.992672,-0.629388,0.659188,0.206858,-0.288175,0.885047,0.460862,1.099042,-0.670782,0.163089,-0.011539,-0.762727,-0.189756,0.330148,0.727534,-1.120098,0.633191,-0.039639,-0.123437,2.470973,0.460736,1.153872,-0.736246,0.119365,-0.068364,-1.041859,-0.309037,0.315387,0.609641,-1.205152,0.509619,-0.022677,-0.112188,2.620744,0.450687,1.126668,-0.727734,0.147731,0.006268,-1.254319,0.082065,0.297947,0.579022,-1.179158,0.519074,-0.072638,-0.163769,2.586683,0.445296,1.105452,-0.677622,0.157654,0.006576,-1.082057,-0.065539,0.313033,0.635171,-1.122202,0.524886,-0.174754,-1.235027,2.507540
29,0.966667,852,480,30.000000,0.360447,0.387502,-0.538024,0.999616,0.161228,0.013784,2.706476,0.372228,0.334231,-0.498115,0.999645,0.134985,0.005482,2.664767,0.380910,0.333261,-0.498205,0.999537,0.124842,0.002911,2.664599,0.388410,0.331952,-0.498318,0.999678,0.102993,0.001485,2.666582,0.342327,0.330358,-0.517201,0.999556,0.159911,0.011647,2.558808,0.329906,0.326797,-0.517018,0.999375,0.163397,0.014000,2.557792,0.316285,0.323524,-0.517253,0.999460,0.161331,0.016697,2.556905,0.370965,0.440156,-0.425791,0.999777,0.121473,0.017246,2.538275,0.337701,0.438393,-0.448873,0.999551,0.161658,0.024791,2.363378,0.450992,0.589736,-0.131887,0.998867,0.024707,-0.100867,1.688842,0.204477,0.644964,-0.196650,0.998511,0.074354,-0.067036,1.536223,0.476576,0.980503,-0.338190,0.497732,0.144323,-0.104193,0.650276,0.269681,0.989428,-0.598162,0.670359,0.060861,-0.097323,0.936763,0.462024,1.026155,-0.682294,0.176700,0.034852,-2.186615,-0.345342,0.327231,0.709081,-1.079894,0.646412,-0.087520,-0.553579,1.206107,0.460623,1.060245,-0.748880,0.129903,-0.003384,-2.808799,-0.379007,0.304049,0.596447,-1.161123,0.524743,-0.340142,-0.395815,1.320866,0.454639,1.022423,-0.734057,0.158055,0.118563,-3.127363,-0.189697,0.285719,0.568774,-1.137964,0.533141,-0.366835,-0.307444,1.235805,0.448587,1.010348,-0.687590,0.168939,0.098747,-2.853098,-0.299065,0.296376,0.605971,-1.083285,0.540389,-0.499720,-0.875988,1.167519
30,1.000000,852,480,30.000000,0.363059,0.387827,-0.613756,0.999635,0.078372,0.009761,-2.271962,0.376754,0.334488,-0.573531,0.999663,0.135755,0.007685,-2.262494,0.385736,0.333526,-0.573542,0.999560,0.144792,0.007955,-2.260105,0.393009,0.332196,-0.573679,0.999691,0.137974,0.007338,-2.260821,0.346148,0.330488,-0.593810,0.999583,0.114616,0.003909,-2.298245,0.333666,0.326883,-0.593666,0.999417,0.112795,0.002568,-2.299435,0.320105,0.323704,-0.593895,0.999495,0.114626,0.005421,-2.299256,0.374050,0.440867,-0.495549,0.999785,0.092559,0.021339,-2.092746,0.340685,0.438977,-0.520047,0.999577,0.089533,0.017521,-2.135210,0.452152,0.588513,-0.147318,0.998912,0.034778,-0.036669,-0.462947,0.206415,0.644526,-0.202315,0.998611,0.058165,-0.013154,-0.169943,0.479497,0.979633,-0.245646,0.501476,0.087630,-0.026075,2.776330,0.272782,0.989525,-0.657799,0.687458,0.093025,0.002934,-1.789098,0.490649,1.055007,-0.532367,0.170894,0.858755,0.865570,4.497784,0.327932,0.712253,-1.179308,0.667758,0.021043,0.095163,-2.982413,0.497622,1.119835,-0.587875,0.126971,1.109967,1.787689,4.830151,0.306384,0.598961,-1.279053,0.549101,0.070043,0.075420,-3.537912,0.491330,1.094023,-0.603475,0.154982,1.100739,2.148002,3.917466,0.288567,0.571107,-1.262387,0.556449,0.085460,0.069970,-3.732680,0.482101,1.069481,-0.549341,0.166057,1.005420,1.773970,4.147480,0.297490,0.605732,-1.185259,0.563224,0.033420,-0.007183,-3.059224
31,1.033333,852,480,30.000000,0.367671,0.388145,-0.630425,0.999658,0.138367,0.009531,-0.500091,0.381293,0.334654,-0.598947,0.999681,0.136184,0.005008,-0.762466,0.389670,0.333735,-0.599067,0.999583,0.118010,0.006284,-0.765751,0.396425,0.332406,-0.599202,0.999705,0.102496,0.006301,-0.765694,0.350757,0.331544,-0.604282,0.999610,0.138277,0.031680,-0.314174,0.338303,0.328786,-0.604627,0.999460,0.139116,0.057092,-0.328846,0.325146,0.326342,-0.605074,0.999532,0.151219,0.079126,-0.335367,0.377844,0.440980,-0.521814,0.999795,0.113818,0.003394,-0.787946,0.345373,0.439428,-0.539237,0.999605,0.140629,0.013512,-0.575709,0.452942,0.586147,-0.182642,0.998953,0.023714,-0.071002,-1.059701,0.210833,0.641860,-0.310588,0.998712,0.132530,-0.079978,-3.248197,0.479629,0.966673,-0.184374,0.503251,0.003938,-0.388826,1.838175,0.275699,0.973131,-0.737376,0.705489,0.087515,-0.491835,-2.387298,0.500357,1.148144,-0.373643,0.163283,0.291220,2.794093,4.761741,0.328880,0.712806,-1.297206,0.690522,0.028417,0.016605,-3.536958,0.510448,1.238891,-0.416645,0.122707,0.384767,3.571705,5.136873,0.309326,0.601095,-1.403711,0.575457,0.088263,0.064019,-3.739729,0.502502,1.224136,-0.448259,0.150611,0.335166,3.903390,4.656490,0.292469,0.572689,-1.389309,0.581919,0.117044,0.047463,-3.807664,0.492716,1.188430,-0.394105,0.161650,0.318454,3.568465,4.657097,0.299577,0.605945,-1.304710,0.587701,0.062626,0.006398,-3.583539
32,1.066667,852,480,30.000000,0.371147,0.388403,-0.728504,0.999676,0.104276,0.007747,-2.942373,0.385370,0.334860,-0.692607,0.999698,0.122319,0.006153,-2.809803,0.393831,0.333927,-0.692565,0.999605,0.124826,0.005757,-2.804938,0.400974,0.332611,-0.692682,0.999718,0.136452,0.006137,-2.804407,0.354096,0.331707,-0.712399,0.999635,0.100159,0.004891,-3.243499,0.341694,0.329220,-0.712417,0.999497,0.101706,0.013031,-3.233694,0.328595,0.327026,-0.712657,0.999563,0.103455,0.020528,-3.227497,0.381113,0.441137,-0.607288,0.999803,0.098080,0.004699,-2.564219,0.348128,0.439600,-0.634592,0.999629,0.082658,0.005179,-2.860664,0.455924,0.586292,-0.230276,0.998983,0.089463,0.004376,-1.429033,0.216126,0.641482,-0.365027,0.998787,0.158802,-0.011321,-1.633187,0.481668,0.968813,-0.274398,0.500119,0.061195,0.064221,-2.700744,0.277644,0.974595,-0.763834,0.713378,0.058340,0.043918,-0.793739,0.501656,1.144302,-0.505440,0.158320,0.038980,-0.115242,-3.953910,0.328849,0.713960,-1.314080,0.706201,-0.000907,0.034608,-0.506222,0.510566,1.223674,-0.555955,0.120727,0.003539,-0.456523,-4.179278,0.309295,0.607331,-1.413992,0.593801,-0.000937,0.187073,-0.308440,0.502987,1.204685,-0.576944,0.148852,0.014539,-0.583520,-3.860559,0.292627,0.577631,-1.398728,0.599878,0.004751,0.148264,-0.282569,0.493512,1.173762,-0.522465,0.159989,0.023863,-0.440029,-3.850798,0.299623,0.609479,-1.321301,0.605204,0.001383,0.106013,-0.497711
33,1.100000,852,480,30.000000,0.374089,0.387109,-0.736737,0.999694,0.088251,-0.038831,-0.246980,0.387744,0.334040,-0.697822,0.999714,0.071206,-0.024586,-0.156464,0.395739,0.333124,-0.697761,0.999627,0.057248,-0.024100,-0.155897,0.402635,0.331970,-0.697932,0.999732,0.049818,-0.019225,-0.157501,0.356664,0.331680,-0.721035,0.999658,0.077055,-0.000829,-0.259087,0.343911,0.329357,-0.721002,0.999532,0.066526,0.004119,-0.257540,0.330535,0.327220,-0.721205,0.999591,0.058205,0.005833,-0.256433,0.383552,0.439573,-0.612187,0.999813,0.073152,-0.046915,-0.146976,0.350155,0.439389,-0.642561,0.999652,0.060790,-0.006350,-0.239056,0.456681,0.584810,-0.231039,0.999032,0.022697,-0.044475,-0.022885,0.217149,0.639720,-0.355063,0.998857,0.030672,-0.052888,0.298947,0.482026,0.966174,-0.241283,0.502685,0.010729,-0.079186,0.993476,0.277678,0.964951,-0.742979,0.715526,0.001014,-0.289312,0.625645,0.504571,1.141406,-0.445382,0.151581,0.087440,-0.086882,1.801720,0.328254,0.714508,-1.283224,0.705869,-0.017848,0.016440,0.925680,0.514233,1.218394,-0.490963,0.116249,0.110024,-0.158386,1.949752,0.308179,0.608074,-1.380599,0.591614,-0.033470,0.022298,1.001801,0.505989,1.200520,-0.519364,0.143892,0.090058,-0.124969,1.727411,0.292112,0.578427,-1.365825,0.597460,-0.015441,0.023895,0.987110,0.496757,1.170257,-0.464159,0.154494,0.097365,-0.105146,1.749180,0.299633,0.610732,-1.290242,0.602854,0.000298,0.037603,0.931753
34,1.133333,852,480,30.000000,0.374434,0.386736,-0.803032,0.999697,0.010348,-0.011200,-1.988858,0.388717,0.333968,-0.764138,0.999715,0.029187,-0.002172,-1.989468,0.396754,0.333088,-0.764007,0.999633,0.030457,-0.001084,-1.987381,0.403719,0.332026,-0.764218,0.999730,0.032533,0.001690,-1.988568,0.357850,0.331748,-0.785443,0.999665,0.035583,0.002059,-1.932251,0.345351,0.329442,-0.785372,0.999549,0.043198,0.002544,-1.931096,0.332301,0.327290,-0.785599,0.999602,0.052976,0.002086,-1.931825,0.383610,0.439300,-0.677826,0.999817,0.001765,-0.008191,-1.969165,0.349982,0.438810,-0.704978,0.999669,-0.005167,-0.017346,-1.872509,0.457133,0.582732,-0.287063,0.999082,0.013564,-0.062351,-1.680730,0.218985,0.637003,-0.374709,0.998912,0.055081,-0.081503,-0.589395,0.484646,0.963190,-0.273584,0.516141,0.078609,-0.089504,-0.969054,0.277962,0.968598,-0.723099,0.706599,0.008520,0.109404,0.596384,0.508223,1.149168,-0.488192,0.142955,0.109577,0.232855,-1.284285,0.331532,0.771065,-1.277540,0.673620,0.098324,1.696699,0.170531,0.518060,1.231401,-0.542085,0.109327,0.114807,0.390190,-1.533659,0.333237,0.804583,-1.378720,0.561830,0.751733,5.895267,0.056376,0.508692,1.216499,-0.574544,0.135744,0.081089,0.479372,-1.655420,0.316323,0.761972,-1.380302,0.568229,0.726313,5.506327,-0.434328,0.500004,1.183210,-0.508451,0.145520,0.097404,0.388598,-1.328778,0.318057,0.772338,-1.289963,0.573195,0.552730,4.848168,0.008368
35,1.166667,852,480,30.000000,0.374873,0.386397,-0.777723,0.999709,0.013182,-0.010163,0.759269,0.389272,0.333474,-0.740464,0.999721,0.016669,-0.014817,0.710220,0.397649,0.332532,-0.740417,0.999642,0.026857,-0.016669,0.707703,0.404989,0.331570,-0.740599,0.999734,0.038087,-0.013672,0.708570,0.357866,0.331810,-0.756730,0.999679,0.000473,0.001860,0.861409,0.345297,0.329566,-0.756578,0.999574,-0.001632,0.003702,0.863820,0.332327,0.327331,-0.756780,0.999624,0.000791,0.001230,0.864578,0.385087,0.439397,-0.652930,0.999820,0.044290,0.002899,0.746886,0.350783,0.438998,-0.675278,0.999683,0.024002,0.005630,0.890994,0.461447,0.582839,-0.273382,0.999076,0.129430,0.003229,0.410457,0.221577,0.637134,-0.388944,0.998971,0.077769,0.003932,-0.427041,0.488309,0.963448,-0.192617,0.522442,0.109868,0.007741,2.429009,0.286008,0.971133,-0.756628,0.719061,0.241397,0.076037,-1.005850,0.520307,1.200494,-0.312807,0.135465,0.362524,1.539770,5.261557,0.334682,0.761239,-1.278431,0.692631,0.094491,-0.294762,-0.026733,0.532391,1.296321,-0.342724,0.104369,0.429935,1.947598,5.980831,0.328920,0.703742,-1.376747,0.583229,-0.129503,-3.025231,0.059191,0.521876,1.290182,-0.375339,0.130137,0.395513,2.210505,5.976158,0.312236,0.661159,-1.365953,0.588374,-0.122608,-3.024387,0.430484,0.511941,1.251203,-0.331251,0.139831,0.358096,2.039781,5.315991,0.316221,0.683461,-1.286049,0.591952,-0.055087,-2.666295,0.117424
36,1.200000,852,480,30.000000,0.382590,0.385375,-0.809541,0.999709,0.231501,-0.030667,-0.954516,0.394845,0.332734,-0.771708,0.999719,0.167191,-0.022185,-0.937318,0.402527,0.331837,-0.771572,0.999643,0.146333,-0.020846,-0.934653,0.409774,0.330887,-0.771791,0.999728,0.143555,-0.020510,-0.935764,0.364926,0.331455,-0.797590,0.999685,0.211797,-0.010665,-1.225812,0.352482,0.329392,-0.797554,0.999590,0.215548,-0.005207,-1.229283,0.339555,0.327253,-0.797778,0.999636,0.216843,-0.002342,-1.229948,0.391857,0.438473,-0.685711,0.999823,0.203113,-0.027693,-0.983436,0.358225,0.438746,-0.719018,0.999697,0.223271,-0.007573,-1.312192,0.463643,0.582650,-0.293161,0.999112,0.065865,-0.005684,-0.593393,0.224707,0.637181,-0.434093,0.999029,0.093887,0.001405,-1.354464,0.491714,0.964122,-0.216172,0.537498,0.102174,0.020204,-0.706628,0.287840,0.972839,-0.757362,0.724290,0.054946,0.051207,-0.022025,0.522080,1.205562,-0.353326,0.127246,0.053181,0.152060,-1.215590,0.340131,0.774732,-1.276429,0.680058,0.163481,0.404781,0.060071,0.533586,1.302039,-0.387222,0.097809,0.035829,0.171547,-1.334926,0.336285,0.705640,-1.372265,0.568967,0.220951,0.056945,0.134450,0.522850,1.295946,-0.424759,0.122234,0.029225,0.172924,-1.482579,0.316376,0.650696,-1.367289,0.573788,0.124198,-0.313883,-0.040094,0.513375,1.256832,-0.372991,0.131276,0.043044,0.168865,-1.252183,0.323918,0.754866,-1.285326,0.575621,0.230916,2.142144,0.021694
37,1.233333,852,480,30.000000,0.390097,0.379556,-0.793221,0.999716,0.225214,-0.174556,0.489576,0.399918,0.329516,-0.754016,0.999720,0.152168,-0.096559,0.530750,0.407139,0.328763,-0.753980,0.999648,0.138367,-0.092215,0.527785,0.414021,0.327960,-0.754233,0.999727,0.127433,-0.087816,0.526727,0.371455,0.329235,-0.770850,0.999694,0.195884,-0.066598,0.802217,0.358956,0.328024,-0.770749,0.999610,0.194223,-0.041046,0.804139,0.346335,0.326542,-0.770960,0.999651,0.203411,-0.021330,0.804555,0.398065,0.433514,-0.666945,0.999824,0.186230,-0.148777,0.562985,0.364917,0.435242,-0.691733,0.999708,0.200777,-0.105121,0.818542,0.465215,0.581724,-0.284277,0.999142,0.047157,-0.027788,0.266541,0.227972,0.637223,-0.428892,0.999092,0.097949,0.001277,0.156029,0.499701,0.964394,-0.200937,0.553439,0.239597,0.008165,0.457041,0.293588,0.973683,-0.777913,0.738641,0.172455,0.025315,-0.616540,0.526919,1.195827,-0.329971,0.123047,0.145159,-0.292060,0.700644,0.345525,0.762008,-1.273047,0.699089,0.161821,-0.381732,0.101445,0.538075,1.287687,-0.357260,0.094544,0.134672,-0.430562,0.898832,0.334367,0.662636,-1.367330,0.588695,-0.057546,-1.290141,0.148058,0.529787,1.278507,-0.391328,0.118362,0.208123,-0.523188,1.002901,0.317513,0.621329,-1.360244,0.591847,0.034106,-0.881002,0.211347,0.520092,1.241660,-0.348314,0.127579,0.201486,-0.455160,0.740295,0.324884,0.673751,-1.279939,0.592879,0.028971,-2.433468,0.161594
38,1.266667,852,480,30.000000,0.394494,0.379016,-0.803875,0.999705,0.131903,-0.016211,-0.319596,0.403020,0.329303,-0.765336,0.999709,0.093062,-0.006370,-0.339577,0.410256,0.328574,-0.765234,0.999637,0.093492,-0.005693,-0.337638,0.417279,0.327811,-0.765480,0.999713,0.097719,-0.004445,-0.337402,0.374457,0.329089,-0.791068,0.999691,0.090041,-0.004388,-0.606558,0.361676,0.328015,-0.790987,0.999613,0.081609,-0.000263,-0.607120,0.348753,0.326604,-0.791228,0.999653,0.072514,0.001848,-0.608041,0.402274,0.433420,-0.681108,0.999822,0.126271,-0.002822,-0.424885,0.369302,0.435380,-0.714517,0.999719,0.131538,0.004165,-0.683527,0.467451,0.581701,-0.289551,0.999158,0.067078,-0.000685,-0.158221,0.230315,0.639869,-0.423895,0.999125,0.070309,0.079383,0.149897,0.501954,0.962489,-0.207917,0.565442,0.067594,-0.057161,-0.209414,0.295964,0.974916,-0.679681,0.728695,0.071251,0.036977,2.946957,0.526628,1.181425,-0.360989,0.116667,-0.008719,-0.432061,-0.930516,0.355586,0.873822,-1.155842,0.649219,0.301820,3.354431,3.516172,0.537374,1.270985,-0.401722,0.088825,-0.021023,-0.501040,-1.333858,0.360244,0.969659,-1.246066,0.545783,0.776298,9.210690,3.637898,0.530558,1.269020,-0.437797,0.111167,0.023128,-0.284593,-1.394049,0.347896,0.923332,-1.263776,0.549294,0.911500,9.060094,2.894050,0.521271,1.232844,-0.381041,0.119880,0.035382,-0.264491,-0.981800,0.347593,0.919249,-1.172297,0.550571,0.681275,7.364949,3.229287
39,1.300000,852,480,30.000000,0.396570,0.378765,-0.778140,0.999702,0.062301,-0.007516,0.772036,0.404672,0.329197,-0.737189,0.999705,0.049568,-0.003181,0.844406,0.411745,0.328491,-0.737095,0.999636,0.044686,-0.002488,0.844175,0.418671,0.327755,-0.737416,0.999708,0.041778,-0.001692,0.841931,0.376350,0.329031,-0.773250,0.999694,0.056793,-0.001715,0.534555,0.363565,0.328041,-0.773285,0.999622,0.056672,0.000762,0.531051,0.350536,0.326652,-0.773595,0.999659,0.053506,0.001446,0.528973,0.403729,0.433401,-0.655749,0.999822,0.043657,-0.000574,0.760771,0.370897,0.435528,-0.705270,0.999730,0.047848,0.004441,0.277430,0.467630,0.581058,-0.258830,0.999183,0.005388,-0.019287,0.921628,0.230621,0.640534,-0.415790,0.999155,0.009178,0.019931,0.243157,0.501062,0.959762,-0.183658,0.578314,-0.026752,-0.081806,0.727796,0.297050,0.973775,-0.666744,0.725656,0.032606,-0.034220,0.388126,0.524278,1.179456,-0.350464,0.111102,-0.070494,-0.059055,0.315740,0.357808,0.834821,-1.148898,0.619023,0.066669,-1.170033,0.208308,0.534270,1.263741,-0.390084,0.083971,-0.093114,-0.217348,0.349154,0.362898,0.872914,-1.240288,0.516759,0.079632,-2.902354,0.173360,0.526686,1.257204,-0.429601,0.105073,-0.116161,-0.354499,0.245860,0.347225,0.790112,-1.243632,0.519963,-0.020143,-3.996611,0.604323,0.517924,1.223532,-0.371615,0.113373,-0.100418,-0.279332,0.282784,0.347002,0.837951,-1.159851,0.521317,-0.017733,-2.438938,0.373378
40,1.333333,852,480,30.000000,0.399593,0.378877,-0.813383,0.999669,0.090683,0.003351,-1.057280,0.406720,0.329241,-0.773633,0.999669,0.061431,0.001311,-1.093340,0.414051,0.328519,-0.773488,0.999600,0.069179,0.000861,-1.091786,0.421065,0.327776,-0.773718,0.999670,0.071805,0.000644,-1.089052,0.378288,0.329071,-0.804927,0.999672,0.058140,0.001186,-0.950328,0.365601,0.328204,-0.804982,0.999608,0.061082,0.004904,-0.950900,0.352798,0.327100,-0.805269,0.999643,0.067856,0.013458,-0.950212,0.407178,0.433540,-0.693033,0.999806,0.103455,0.004174,-1.118512,0.374291,0.435941,-0.733704,0.999728,0.101827,0.012374,-0.853041,0.471748,0.581983,-0.300552,0.999168,0.123541,0.027768,-1.251683,0.232670,0.646762,-0.446127,0.999175,0.061463,0.186862,-0.910132,0.505623,0.960173,-0.205764,0.591803,0.136832,0.012347,-0.663195,0.297233,0.984526,-0.670714,0.723826,0.005489,0.322537,-0.119097,0.523848,1.174577,-0.362967,0.104727,-0.012907,-0.146381,-0.375094,0.370307,0.880901,-1.095281,0.577043,0.374974,1.382409,1.608496,0.530597,1.260633,-0.399368,0.078345,-0.110192,-0.093230,-0.278521,0.379497,0.978234,-1.178326,0.479042,0.497959,3.159614,1.858839,0.523465,1.256743,-0.433038,0.097843,-0.096622,-0.013822,-0.103104,0.366013,0.931410,-1.184215,0.481984,0.563647,4.238933,1.782517,0.517653,1.220885,-0.380746,0.105750,-0.008132,-0.079418,-0.273922,0.362525,0.929486,-1.105395,0.483915,0.465684,2.746042,1.633662
41,1.366667,852,480,30.000000,0.400667,0.381713,-0.801395,0.999665,0.032203,0.085078,0.359640,0.408363,0.330431,-0.763690,0.999664,0.049306,0.035706,0.298292,0.416085,0.329589,-0.763543,0.999596,0.061018,0.032089,0.298344,0.423333,0.328740,-0.763771,0.999664,0.068032,0.028893,0.298401,0.378593,0.330737,-0.791708,0.999671,0.009169,0.049970,0.396591,0.365831,0.330265,-0.791724,0.999612,0.006884,0.061826,0.397730,0.353166,0.329985,-0.791971,0.999645,0.011043,0.086548,0.398929,0.409703,0.436989,-0.682218,0.999804,0.075748,0.103478,0.324442,0.375600,0.440896,-0.718350,0.999734,0.039255,0.148665,0.460626,0.477774,0.584154,-0.297276,0.999175,0.180770,0.065129,0.098290,0.235718,0.652923,-0.440382,0.999202,0.091450,0.184808,0.172359,0.511014,0.967000,-0.203377,0.599669,0.161719,0.204790,0.071609,0.301287,1.033013,-0.680865,0.717614,0.121608,1.454603,-0.304527,0.527308,1.179104,-0.320990,0.098712,0.103805,0.135798,1.259305,0.367868,0.863415,-1.132056,0.551753,-0.073172,-0.524590,-1.103221,0.535926,1.265426,-0.348804,0.073441,0.159872,0.143791,1.516909,0.371450,0.919319,-1.215394,0.454731,-0.241388,-1.767442,-1.112040,0.527810,1.258473,-0.383985,0.091689,0.130343,0.051906,1.471588,0.355038,0.899624,-1.215018,0.457174,-0.329246,-0.953572,-0.924107,0.520544,1.223028,-0.338406,0.099132,0.086737,0.064298,1.270198,0.357511,0.868102,-1.140491,0.458938,-0.150411,-1.841519,-1.052889
