frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
10,0.333333,852,480,30.000000,0.635464,0.275639,-0.605893,0.999742,-0.019843,0.085036,0.099601,0.689443,0.254390,-0.629142,0.999716,-0.013990,0.048772,-0.007626,0.701548,0.270178,-0.629501,0.999627,-0.018940,0.042010,-0.008367,0.714510,0.289354,-0.629639,0.999724,-0.020846,0.036547,-0.007850,0.673216,0.233066,-0.534957,0.999666,-0.005493,0.055241,0.079291,0.672685,0.230856,-0.534344,0.999517,-0.003390,0.054502,0.079263,0.672452,0.228497,-0.534715,0.999651,-0.001747,0.053761,0.079018,0.630503,0.369800,-0.569176,0.999648,-0.024789,0.091679,-0.041378,0.612193,0.346687,-0.446686,0.999493,-0.018860,0.079744,0.064386,0.871570,0.804340,-0.650193,0.979480,-0.001853,0.209316,-0.860256,0.560516,0.663158,0.206503,0.996545,-0.000283,0.304899,-0.087816,0.805329,1.223045,-1.157211,0.801252,-0.785499,0.204620,0.066347,0.387674,0.943435,-0.196117,0.874547,-0.312751,0.000595,-0.687693,0.705113,0.755692,-1.122155,0.977822,-1.341246,-0.305484,3.146617,0.479690,0.639183,-0.962102,0.963415,-0.363038,0.627819,-1.702287,0.634128,0.628889,-1.194379,0.957681,-2.945496,-0.712402,3.248005,0.489269,0.506961,-1.072031,0.922036,-1.303463,0.904063,-1.907376,0.708552,0.604177,-1.106202,0.956329,-1.372057,-0.331984,3.034655,0.523353,0.471397,-0.986759,0.929762,-0.207374,0.217332,-2.005892,0.704803,0.656401,-1.087100,0.953967,-1.262714,-0.342606,3.136103,0.556895,0.533898,-0.967301,0.932998,-0.067409,0.409239,-1.775129
11,0.366667,852,480,30.000000,0.634776,0.275703,-0.608249,0.999745,-0.020642,0.001938,-0.070689,0.689246,0.254519,-0.630069,0.999723,-0.005901,0.003863,-0.027811,0.701472,0.270625,-0.630385,0.999635,-0.002291,0.013389,-0.026538,0.714496,0.290542,-0.630544,0.999729,-0.000422,0.035616,-0.027169,0.672923,0.233147,-0.539914,0.999680,-0.008790,0.002439,-0.148707,0.672414,0.230983,-0.539292,0.999536,-0.008140,0.003828,-0.148421,0.672204,0.228698,-0.539592,0.999664,-0.007451,0.006047,-0.146318,0.629873,0.369876,-0.567487,0.999665,-0.018911,0.002265,0.050665,0.611409,0.347109,-0.449083,0.999519,-0.023532,0.012651,-0.071927,0.870616,0.804079,-0.622932,0.980146,-0.028619,-0.007821,0.817848,0.556251,0.663661,0.206550,0.996744,-0.127952,0.015088,0.001412,0.812022,1.225744,-1.120905,0.804553,0.200801,0.080978,1.089184,0.378631,0.947471,-0.165145,0.873790,-0.271289,0.121084,0.929176,0.737126,0.831696,-1.200278,0.975962,0.960397,2.280115,-2.343700,0.402175,0.777709,-1.030032,0.963238,-2.325462,4.155765,-2.037905,0.696336,0.749236,-1.279600,0.954224,1.866231,3.610412,-2.556639,0.378660,0.709809,-1.136391,0.922497,-3.318263,6.085426,-1.930786,0.731728,0.702583,-1.188430,0.952763,0.695291,2.952173,-2.466856,0.417049,0.682041,-1.084033,0.930186,-3.189121,6.319332,-2.918209,0.727148,0.743389,-1.167407,0.950681,0.670361,2.609630,-2.409232,0.441222,0.721661,-1.043891,0.933698,-3.470193,5.632882,-2.297723
12,0.400000,852,480,30.000000,0.633206,0.276167,-0.596643,0.999741,-0.047075,0.013892,0.348170,0.688612,0.254938,-0.625006,0.999722,-0.019015,0.012574,0.151877,0.700851,0.271287,-0.625396,0.999631,-0.018629,0.019865,0.149676,0.714094,0.291762,-0.625589,0.999725,-0.012041,0.036613,0.148659,0.672389,0.233590,-0.529788,0.999683,-0.016022,0.013283,0.303778,0.671972,0.231532,-0.529196,0.999540,-0.013257,0.016448,0.302866,0.671820,0.229418,-0.529564,0.999665,-0.011523,0.021587,0.300846,0.627921,0.371105,-0.560436,0.999663,-0.058549,0.036867,0.211546,0.609685,0.348574,-0.437340,0.999518,-0.051709,0.043954,0.352302,0.870535,0.804899,-0.614994,0.978973,-0.002428,0.024607,0.238123,0.553625,0.667424,0.227918,0.996810,-0.078766,0.112907,0.641027,0.821359,1.223194,-1.131988,0.800077,0.280112,-0.076486,-0.332497,0.376612,0.947415,-0.138585,0.868542,-0.060568,-0.001706,0.796804,0.736355,0.799245,-1.226539,0.974269,-0.023140,-0.973535,-0.787826,0.407660,0.745327,-0.870132,0.962445,0.164543,-0.971459,4.796993,0.710521,0.696023,-1.303846,0.952282,0.425554,-1.596404,-0.727369,0.404806,0.642340,-0.963669,0.922352,0.784371,-2.024081,5.181643,0.735933,0.658249,-1.210958,0.950709,0.126132,-1.330011,-0.675838,0.440067,0.615868,-0.893544,0.930078,0.690523,-1.985191,5.714657,0.729700,0.705464,-1.193475,0.948815,0.076536,-1.137738,-0.782036,0.457621,0.663099,-0.877685,0.934070,0.491978,-1.756858,4.986185
13,0.433333,852,480,30.000000,0.632199,0.276627,-0.567893,0.999738,-0.030237,0.013806,0.862514,0.687607,0.254942,-0.590150,0.999722,-0.030159,0.000111,1.045699,0.699848,0.271262,-0.590554,0.999628,-0.030077,-0.000748,1.045275,0.713258,0.291699,-0.590714,0.999725,-0.025079,-0.001904,1.046237,0.671307,0.233771,-0.497385,0.999685,-0.032453,0.005424,0.972090,0.670908,0.231829,-0.496743,0.999537,-0.031924,0.008918,0.973577,0.670741,0.229910,-0.497136,0.999663,-0.032356,0.014760,0.972853,0.627246,0.371814,-0.530141,0.999663,-0.020270,0.021287,0.908854,0.608922,0.350250,-0.408980,0.999512,-0.022897,0.050296,0.850804,0.871935,0.807029,-0.579907,0.978678,0.042014,0.063899,1.052620,0.552736,0.673442,0.247451,0.996803,-0.026659,0.180529,0.586003,0.829334,1.237715,-1.101566,0.797624,0.239233,0.435627,0.912666,0.378136,0.948080,-0.122751,0.865567,0.045727,0.019959,0.475007,0.745525,0.797781,-1.197262,0.973416,0.275093,-0.043929,0.878302,0.431823,0.734533,-0.820459,0.960956,0.724911,-0.323809,1.490196,0.722068,0.693484,-1.266956,0.950956,0.346404,-0.076146,1.106672,0.488164,0.551863,-0.913982,0.920093,2.500741,-2.714310,1.490625,0.745496,0.651739,-1.170315,0.949318,0.286918,-0.195308,1.219307,0.483298,0.550456,-0.832505,0.927923,1.296939,-1.962363,1.831169,0.738266,0.699796,-1.161079,0.947329,0.256990,-0.170045,0.971897,0.516472,0.612502,-0.823450,0.932103,1.765518,-1.517919,1.627051
14,0.466667,852,480,30.000000,0.631364,0.276600,-0.403541,0.999750,-0.025052,-0.000794,4.930542,0.686605,0.254366,-0.414391,0.999731,-0.030051,-0.017282,5.272764,0.698634,0.270201,-0.414649,0.999641,-0.036432,-0.031821,5.277135,0.711766,0.289968,-0.414654,0.999735,-0.044759,-0.051907,5.281827,0.670773,0.233731,-0.329750,0.999696,-0.016013,-0.001182,5.029070,0.670579,0.231828,-0.329153,0.999553,-0.009867,-0.000031,5.027717,0.670575,0.229952,-0.329595,0.999674,-0.004994,0.001272,5.026211,0.627149,0.371606,-0.371844,0.999657,-0.002911,-0.006250,4.748910,0.608892,0.350549,-0.260773,0.999504,-0.000905,0.008953,4.446214,0.871178,0.796266,-0.387420,0.977809,-0.022709,-0.322881,5.774623,0.552786,0.665049,0.280619,0.996691,0.001493,-0.251800,0.995038,0.834504,1.233100,-0.862371,0.793008,0.155100,-0.138470,7.175866,0.378960,0.940318,-0.154893,0.866868,0.024710,-0.232859,-0.964264,0.752137,0.796154,-0.955220,0.973922,0.198364,-0.048793,7.261255,0.475088,0.648864,-0.903950,0.962063,1.297952,-2.570080,-2.504729,0.743992,0.682310,-1.017075,0.952355,0.657730,-0.335233,7.496452,0.541235,0.489085,-1.016050,0.922772,1.592123,-1.883322,-3.062044,0.764565,0.644181,-0.928668,0.950751,0.572056,-0.226754,7.249405,0.539279,0.484174,-0.927778,0.930319,1.679422,-1.988460,-2.858189,0.753134,0.697328,-0.923666,0.948938,0.446033,-0.074045,7.122386,0.561295,0.545467,-0.905577,0.934308,1.344697,-2.011049,-2.463797
15,0.500000,852,480,30.000000,0.629845,0.276082,-0.447279,0.999752,-0.045564,-0.015538,-1.312133,0.685500,0.253816,-0.464055,0.999732,-0.033147,-0.016488,-1.489930,0.697246,0.269333,-0.464318,0.999643,-0.041639,-0.026055,-1.490078,0.709909,0.288569,-0.464329,0.999735,-0.055720,-0.041987,-1.490268,0.670322,0.233597,-0.374763,0.999698,-0.013545,-0.004035,-1.350408,0.670355,0.231766,-0.374204,0.999558,-0.006722,-0.001865,-1.351527,0.670510,0.229937,-0.374597,0.999675,-0.001953,-0.000465,-1.350041,0.625560,0.370760,-0.416691,0.999643,-0.047652,-0.025366,-1.345425,0.608067,0.350479,-0.300329,0.999484,-0.024746,-0.002093,-1.186677,0.869476,0.795326,-0.451907,0.977200,-0.051057,-0.028206,-1.934636,0.552341,0.661517,0.280616,0.996596,-0.013356,-0.105947,-0.000107,0.837786,1.230714,-0.961450,0.791468,0.098475,-0.071583,-2.972390,0.377445,0.940433,-0.136644,0.858235,-0.045436,0.003464,0.547487,0.755681,0.788656,-1.088295,0.974334,0.106319,-0.224959,-3.992243,0.442977,0.674806,-0.937228,0.963030,-0.963345,0.778257,-0.998347,0.744573,0.678831,-1.160739,0.954090,0.017429,-0.104363,-4.309927,0.506010,0.500224,-1.044152,0.926206,-1.056753,0.334173,-0.843072,0.766022,0.640109,-1.069187,0.952594,0.043709,-0.122151,-4.215587,0.492390,0.500330,-0.970976,0.933508,-1.406644,0.484678,-1.295940,0.754576,0.689586,-1.056116,0.950800,0.043266,-0.232263,-3.973501,0.531098,0.567995,-0.945238,0.937361,-0.905893,0.675852,-1.189844
16,0.533333,852,480,30.000000,0.627091,0.276066,-0.469808,0.999739,-0.082626,-0.000492,-0.675875,0.683375,0.253514,-0.489363,0.999716,-0.063761,-0.009055,-0.759239,0.695212,0.268924,-0.489628,0.999622,-0.061008,-0.012274,-0.759283,0.707863,0.287988,-0.489681,0.999719,-0.061383,-0.017428,-0.760562,0.668558,0.233552,-0.398907,0.999678,-0.052915,-0.001343,-0.724322,0.668861,0.231760,-0.398351,0.999527,-0.044809,-0.000186,-0.724410,0.669336,0.229953,-0.398749,0.999651,-0.035208,0.000497,-0.724563,0.624284,0.370753,-0.440090,0.999605,-0.038300,-0.000232,-0.701971,0.606584,0.350571,-0.321934,0.999431,-0.044482,0.002764,-0.648144,0.869446,0.798260,-0.473506,0.974820,-0.000914,0.088027,-0.647967,0.552564,0.659200,0.270713,0.996434,0.006695,-0.069501,-0.297087,0.831948,1.232174,-0.964971,0.783959,-0.175154,0.043809,-0.105620,0.376673,0.938312,-0.192022,0.858108,-0.023173,-0.063654,-1.661347,0.757934,0.756743,-1.034007,0.974119,0.067585,-0.957373,1.628634,0.478842,0.646749,-0.959748,0.962906,1.075941,-0.841690,-0.675607,0.756106,0.625750,-1.096984,0.954379,0.345985,-1.592447,1.912655,0.539649,0.492175,-1.070870,0.926361,1.009190,-0.241478,-0.801541,0.783079,0.595437,-1.003308,0.952755,0.511699,-1.340155,1.976384,0.542230,0.471182,-0.979160,0.933432,1.495198,-0.874436,-0.245510,0.768467,0.649953,-0.999950,0.951119,0.416721,-1.188980,1.684985,0.563184,0.537246,-0.961237,0.937367,0.962559,-0.922471,-0.479954
17,0.566667,852,480,30.000000,0.625660,0.275968,-0.465050,0.999726,-0.042912,-0.002946,0.142750,0.682136,0.253203,-0.486164,0.999700,-0.037161,-0.009333,0.095972,0.693891,0.268432,-0.486438,0.999600,-0.039638,-0.014762,0.095707,0.706389,0.287144,-0.486515,0.999703,-0.044228,-0.025303,0.094999,0.667698,0.233499,-0.395542,0.999658,-0.025781,-0.001608,0.100953,0.668180,0.231747,-0.394997,0.999498,-0.020440,-0.000371,0.100613,0.668760,0.229955,-0.395430,0.999630,-0.017295,0.000034,0.099574,0.623383,0.370679,-0.437087,0.999566,-0.027026,-0.002194,0.090104,0.605809,0.350540,-0.318439,0.999378,-0.023251,-0.000937,0.104828,0.869635,0.799352,-0.468660,0.971911,0.005676,0.032744,0.145398,0.552721,0.656839,0.261890,0.996262,0.004712,-0.070859,-0.264671,0.826878,1.234440,-0.947817,0.772099,-0.152087,0.067992,0.514627,0.376262,0.937169,-0.217174,0.857310,-0.012334,-0.034268,-0.754553,0.760053,0.750803,-1.017318,0.973131,0.063592,-0.178208,0.500686,0.491893,0.625500,-0.986920,0.962442,0.391532,-0.637473,-0.815138,0.756146,0.618237,-1.080945,0.953517,0.001214,-0.225370,0.481170,0.546392,0.486884,-1.101577,0.925949,0.202274,-0.158736,-0.921189,0.783322,0.588341,-0.989092,0.951780,0.007315,-0.212869,0.426468,0.553450,0.457865,-1.009238,0.932888,0.336578,-0.399532,-0.902338,0.768634,0.642705,-0.984159,0.950326,0.005012,-0.217447,0.473732,0.571030,0.522689,-0.987796,0.936912,0.235403,-0.436719,-0.796781
18,0.600000,852,480,30.000000,0.623322,0.276643,-0.465330,0.999690,-0.070145,0.020263,-0.008410,0.679579,0.253178,-0.491015,0.999661,-0.076709,-0.000758,-0.145532,0.690977,0.268114,-0.491314,0.999542,-0.087433,-0.009514,-0.146284,0.702928,0.285681,-0.491430,0.999661,-0.103809,-0.043913,-0.147462,0.666261,0.234124,-0.398212,0.999615,-0.043128,0.018764,-0.080099,0.667108,0.232608,-0.397688,0.999433,-0.032165,0.025829,-0.080720,0.667960,0.231028,-0.398142,0.999589,-0.023986,0.032209,-0.081382,0.621903,0.370675,-0.440642,0.999497,-0.044408,-0.000141,-0.106673,0.604996,0.351290,-0.318823,0.999284,-0.024406,0.022502,-0.011512,0.870160,0.799493,-0.479497,0.967540,0.015752,0.004236,-0.325124,0.556073,0.656755,0.255891,0.996075,0.100565,-0.002505,-0.179967,0.819077,1.236075,-0.954259,0.755264,-0.234026,0.049045,-0.193278,0.375723,0.936580,-0.229820,0.859750,-0.016160,-0.017685,-0.379402,0.742927,0.751725,-0.988151,0.969488,-0.513790,0.027679,0.875013,0.527337,0.603577,-1.004212,0.961902,1.063335,-0.657687,-0.518771,0.731505,0.623132,-1.049242,0.948517,-0.739244,0.146828,0.951093,0.549018,0.467409,-1.121023,0.924489,0.078773,-0.584253,-0.583391,0.761264,0.592775,-0.956655,0.946515,-0.661746,0.132998,0.973129,0.567003,0.449530,-1.024328,0.931361,0.406612,-0.250046,-0.452700,0.750733,0.645657,-0.953408,0.945401,-0.537028,0.088586,0.922505,0.570301,0.513246,-1.003653,0.935384,-0.021876,-0.283284,-0.475699
19,0.633333,852,480,30.000000,0.621892,0.277147,-0.464727,0.999646,-0.042892,0.015117,0.018103,0.677904,0.253161,-0.491488,0.999614,-0.050263,-0.000504,-0.014189,0.689023,0.267900,-0.491796,0.999469,-0.058621,-0.006436,-0.014456,0.700621,0.284625,-0.491933,0.999609,-0.069226,-0.031679,-0.015104,0.665362,0.234636,-0.399300,0.999567,-0.026965,0.015352,-0.032650,0.666452,0.233297,-0.398782,0.999362,-0.019677,0.020665,-0.032825,0.667503,0.231861,-0.399249,0.999545,-0.013720,0.024986,-0.033192,0.620674,0.370651,-0.439522,0.999426,-0.036870,-0.000722,0.033617,0.604519,0.351565,-0.318277,0.999183,-0.014309,0.008242,0.016380,0.870394,0.800134,-0.483156,0.963057,0.007022,0.019224,-0.109755,0.558785,0.656689,0.244197,0.995927,0.081337,-0.001978,-0.350831,0.818059,1.246480,-0.934198,0.735896,-0.030568,0.312148,0.601839,0.379218,0.936659,-0.247952,0.861640,0.104841,0.002373,-0.543937,0.724916,0.786019,-0.963036,0.962427,-0.540338,1.028810,0.753440,0.535753,0.594845,-1.032165,0.960651,0.252485,-0.261971,-0.838580,0.658593,0.639442,-1.022153,0.938687,-2.187347,0.489308,0.812659,0.549372,0.459922,-1.150528,0.921837,0.010632,-0.224595,-0.885147,0.734148,0.639255,-0.929787,0.936460,-0.813487,1.394421,0.806018,0.559802,0.445731,-1.057142,0.928746,-0.216029,-0.113952,-0.984439,0.727885,0.685472,-0.927921,0.935847,-0.685428,1.194429,0.764619,0.569907,0.508813,-1.032491,0.932703,-0.011832,-0.133007,-0.865145
20,0.666667,852,480,30.000000,0.617910,0.281137,-0.529295,0.999567,-0.119475,0.119706,-1.937039,0.673578,0.253569,-0.582864,0.999574,-0.129781,0.012233,-2.741260,0.683925,0.267859,-0.583269,0.999401,-0.152941,-0.001235,-2.744215,0.694682,0.283884,-0.583683,0.999568,-0.178152,-0.022204,-2.752478,0.662861,0.236955,-0.474682,0.999522,-0.075016,0.069564,-2.261448,0.664652,0.236065,-0.474194,0.999286,-0.054002,0.083048,-2.262375,0.666422,0.235171,-0.474582,0.999501,-0.032424,0.099290,-2.259995,0.617850,0.371580,-0.520755,0.999413,-0.084706,0.027892,-2.436992,0.603282,0.354410,-0.378978,0.999138,-0.037102,0.085344,-1.821021,0.871716,0.814586,-0.651547,0.963737,0.039645,0.433559,-5.051751,0.574145,0.659526,0.219087,0.995938,0.460814,0.085119,-0.753290,0.819040,1.274377,-1.018574,0.722099,0.029440,0.836906,-2.531270,0.387871,0.935085,-0.101970,0.851101,0.259584,-0.047212,4.379441,0.707431,0.847361,-0.968615,0.949775,-0.524544,1.840246,-0.167368,0.511976,0.619961,-0.771208,0.953141,-0.713316,0.753477,7.828694,0.628590,0.688642,-1.024916,0.920230,-0.900110,1.476002,-0.082891,0.530288,0.464813,-0.856749,0.908901,-0.572507,0.146710,8.813363,0.699930,0.700563,-0.930603,0.917978,-1.026548,1.839243,-0.024456,0.525496,0.447851,-0.792616,0.917119,-1.029180,0.063605,7.935795,0.700601,0.743207,-0.928114,0.917380,-0.818537,1.732062,-0.005788,0.551685,0.516561,-0.779372,0.922326,-0.546650,0.232453,7.593563
21,0.700000,852,480,30.000000,0.616022,0.282269,-0.517587,0.999468,-0.056634,0.033951,0.351221,0.671348,0.253375,-0.569773,0.999498,-0.066884,-0.005815,0.392709,0.681479,0.266725,-0.570114,0.999294,-0.073373,-0.034025,0.394676,0.692151,0.281341,-0.570360,0.999496,-0.075933,-0.076317,0.399688,0.661316,0.237139,-0.469303,0.999432,-0.046352,0.005536,0.161366,0.663411,0.236333,-0.468766,0.999160,-0.037218,0.008031,0.162840,0.665582,0.235617,-0.469222,0.999410,-0.025191,0.013373,0.160806,0.616537,0.371585,-0.512455,0.999402,-0.039389,0.000151,0.248997,0.602764,0.354969,-0.375969,0.999066,-0.015543,0.016789,0.090248,0.872826,0.816214,-0.618817,0.966028,0.033318,0.048843,0.981903,0.581277,0.659635,0.217558,0.995976,0.213951,0.003256,-0.045881,0.852015,1.330966,-1.005016,0.705599,0.989240,1.697681,0.406730,0.408313,0.934937,0.095814,0.837730,0.613275,-0.004458,5.933531,0.713443,1.157083,-1.043055,0.917097,0.180359,9.291671,-2.233200,0.485717,0.665663,-0.450091,0.941861,-0.787770,1.371063,9.633519,0.658859,1.141653,-1.116051,0.886279,0.908076,13.590333,-2.734061,0.472920,0.497419,-0.510619,0.894033,-1.721056,0.978203,10.383902,0.690307,1.077227,-1.043308,0.887551,-0.288693,11.299898,-3.381175,0.499501,0.482602,-0.473374,0.904706,-0.779854,1.042509,9.577255,0.693828,1.086555,-1.013065,0.884766,-0.203177,10.300439,-2.548519,0.540320,0.524505,-0.461600,0.910340,-0.340953,0.238316,9.533157
22,0.733333,852,480,30.000000,0.614736,0.286009,-0.523228,0.999421,-0.038577,0.112200,-0.169206,0.669949,0.253692,-0.572609,0.999465,-0.041998,0.009516,-0.085073,0.680175,0.266691,-0.573008,0.999243,-0.039116,-0.001001,-0.086832,0.691073,0.281121,-0.573364,0.999464,-0.032335,-0.006590,-0.090137,0.660008,0.238872,-0.470326,0.999393,-0.039246,0.051994,-0.030676,0.662257,0.238261,-0.469729,0.999100,-0.034631,0.057843,-0.028893,0.664641,0.237842,-0.470109,0.999370,-0.028226,0.066762,-0.026629,0.615647,0.372812,-0.511782,0.999413,-0.026700,0.036800,0.020188,0.602260,0.357875,-0.375142,0.999055,-0.015129,0.087165,0.024816,0.876752,0.817760,-0.612908,0.967679,0.117785,0.046374,0.177281,0.583422,0.660725,0.217931,0.996100,0.064373,0.032691,0.011193,0.856721,1.330450,-1.004864,0.696265,0.141193,-0.015482,0.004570,0.415816,0.936787,-0.062765,0.840558,0.225091,0.055515,-4.757362,0.715459,1.059636,-1.012733,0.898518,0.060482,-2.923397,0.909652,0.517348,0.626903,-0.852452,0.938264,0.948915,-1.162786,-12.070834,0.670327,1.012210,-1.076743,0.859453,0.344049,-3.883284,1.179239,0.517679,0.466550,-0.954406,0.885166,1.342759,-0.926086,-13.313613,0.694430,0.953241,-0.989336,0.861346,0.123687,-3.719568,1.619164,0.526911,0.461074,-0.894094,0.896054,0.822288,-0.645820,-12.621594,0.696883,0.976770,-0.975025,0.859082,0.091662,-3.293552,1.141198,0.550162,0.521157,-0.862140,0.902327,0.295261,-0.100447,-12.016198
23,0.766667,852,480,30.000000,0.614491,0.286776,-0.480970,0.999340,-0.007351,0.023010,1.267725,0.669481,0.253672,-0.524328,0.999367,-0.014039,-0.000587,1.448430,0.679740,0.266303,-0.524720,0.999096,-0.013034,-0.011656,1.448632,0.690732,0.280041,-0.525131,0.999369,-0.010244,-0.032395,1.446993,0.659283,0.239037,-0.424540,0.999277,-0.021756,0.004936,1.373568,0.661386,0.238414,-0.423904,0.998926,-0.026143,0.004600,1.374772,0.663734,0.238021,-0.424264,0.999257,-0.027223,0.005360,1.375367,0.615373,0.372812,-0.466686,0.999384,-0.008213,-0.000002,1.352884,0.602035,0.358278,-0.332155,0.998962,-0.006748,0.012108,1.289626,0.879847,0.816900,-0.558230,0.969335,0.092842,-0.025778,1.640334,0.581866,0.661461,0.230907,0.996147,-0.046708,0.022096,0.389269,0.857083,1.352202,-0.908394,0.674724,0.010859,0.652542,2.894102,0.412701,0.938788,-0.134219,0.844794,-0.093445,0.060042,-2.143640,0.719410,1.264840,-0.993660,0.854664,0.118514,6.156106,0.572194,0.528072,0.607756,-1.000458,0.934034,0.321722,-0.574413,-4.440175,0.671092,1.284504,-1.064823,0.812286,0.022947,8.168828,0.357610,0.531348,0.457704,-1.117854,0.875656,0.410079,-0.265365,-4.903441,0.701752,1.223143,-0.991644,0.817548,0.219684,8.097054,-0.069224,0.538014,0.452941,-1.054225,0.887396,0.333098,-0.244005,-4.803919,0.672892,0.982279,-0.965414,0.815811,-0.719735,0.165260,0.288329,0.555927,0.518437,-1.009770,0.893573,0.172960,-0.081589,-4.428908
24,0.800000,852,480,30.000000,0.611578,0.287405,-0.408508,0.999329,-0.087390,0.018855,2.173862,0.666304,0.253632,-0.456947,0.999364,-0.095302,-0.001216,2.021428,0.676269,0.265681,-0.457356,0.999086,-0.104132,-0.018642,2.020924,0.686990,0.278447,-0.457716,0.999368,-0.112270,-0.047821,2.022453,0.656621,0.239543,-0.354017,0.999274,-0.079849,0.015197,2.115692,0.659177,0.239128,-0.353361,0.998912,-0.066261,0.021420,2.116268,0.661961,0.239040,-0.353699,0.999253,-0.053179,0.030584,2.116945,0.612844,0.372828,-0.402820,0.999388,-0.075885,0.000468,1.915975,0.600886,0.358763,-0.266044,0.998948,-0.034454,0.014537,1.983334,0.879881,0.816348,-0.534326,0.970537,0.001009,-0.016572,0.717130,0.581617,0.662218,0.275466,0.996179,-0.007457,0.022700,1.336776,0.856301,1.343494,-0.900887,0.659432,-0.023448,-0.261233,0.225188,0.420430,0.940556,-0.067766,0.838857,0.231848,0.053036,1.993607,0.716805,1.252239,-0.882139,0.841275,-0.078126,-0.378045,3.345637,0.529835,0.593800,-0.871423,0.927829,0.052891,-0.418684,3.871057,0.673868,1.156241,-0.929216,0.796603,0.083272,-3.847908,4.068208,0.524961,0.460627,-0.973008,0.866973,-0.191612,0.087672,4.345388,0.699016,1.189654,-0.839452,0.803218,-0.082093,-1.004666,4.565755,0.541120,0.444250,-0.916548,0.880027,0.093175,-0.260730,4.130310,0.685222,0.919765,-0.841823,0.800636,0.369900,-1.875420,3.707725,0.552174,0.514368,-0.884665,0.886463,-0.112610,-0.122074,3.753167
25,0.833333,852,480,30.000000,0.610015,0.287487,-0.418915,0.999307,-0.046889,0.002473,-0.312196,0.664653,0.253426,-0.467385,0.999353,-0.049510,-0.006175,-0.313142,0.674514,0.264799,-0.467784,0.999068,-0.052664,-0.026480,-0.312849,0.685150,0.276754,-0.468133,0.999359,-0.055203,-0.050796,-0.312510,0.655142,0.239663,-0.364484,0.999262,-0.044389,0.003598,-0.314009,0.657918,0.239339,-0.363855,0.998888,-0.037764,0.006306,-0.314804,0.660933,0.239395,-0.364183,0.999238,-0.030849,0.010658,-0.314510,0.611456,0.372708,-0.412319,0.999394,-0.041637,-0.003587,-0.284978,0.600206,0.358810,-0.275762,0.998937,-0.020394,0.001404,-0.291555,0.880195,0.815897,-0.536295,0.971772,0.009440,-0.013533,-0.059075,0.582139,0.662386,0.271643,0.996220,0.015650,0.005050,-0.114680,0.857589,1.337537,-0.922296,0.647289,0.038638,-0.178699,-0.642251,0.424139,0.941292,-0.035940,0.833597,0.111288,0.022075,0.954784,0.717290,1.192766,-0.916573,0.827223,0.014543,-1.784163,-1.033021,0.530883,0.587906,-0.767356,0.921371,0.031464,-0.176811,3.122011,0.676397,1.052000,-0.966123,0.780362,0.075864,-3.127213,-1.107200,0.521485,0.462584,-0.859081,0.857780,-0.104284,0.058731,3.417817,0.698832,1.131677,-0.875025,0.788269,-0.005516,-1.739305,-1.067190,0.543417,0.440060,-0.800988,0.872103,0.068908,-0.125683,3.466773,0.691584,0.892718,-0.876139,0.784680,0.190841,-0.811399,-1.029473,0.550219,0.512268,-0.778137,0.878846,-0.058646,-0.062985,3.195829
