frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
27,0.900000,852,480,30.000000,0.552785,0.434008,-1.314647,0.967053,-0.151284,-0.039412,-2.981733,0.526678,0.347958,-1.293083,0.961335,-0.081298,-0.041576,-3.220814,0.528572,0.337948,-1.293262,0.957035,-0.008994,-0.038544,-3.221934,0.524703,0.327298,-1.293458,0.959693,-0.094110,-0.040113,-3.220335,0.508419,0.375059,-1.396195,0.962472,-0.129392,-0.029264,-3.326190,0.495040,0.386469,-1.396711,0.958159,-0.135472,-0.012652,-3.328017,0.480200,0.398330,-1.396950,0.968293,-0.119821,-0.020278,-3.328403,0.561761,0.503454,-1.160936,0.978098,-0.159209,0.054306,-3.008269,0.534811,0.535451,-1.294936,0.978655,-0.189435,-0.009470,-3.171648,0.536028,0.670568,-0.497962,0.982514,-0.156178,0.083002,-1.848615,0.305476,0.888624,-1.228063,0.964364,-0.430296,-0.100867,-3.771240,0.759732,1.003257,-0.293637,0.524721,0.122557,0.891868,3.285170,0.477211,1.409675,-1.345404,0.690969,-0.583720,1.532643,-7.164127,0.727306,0.883933,-0.368892,0.599962,0.355877,1.356667,12.413540,0.559521,0.883433,-1.330707,0.684332,-0.061017,2.131932,-12.983792,0.693330,0.835769,-0.365443,0.554287,0.388872,4.971094,14.278627,0.583264,0.698834,-1.407024,0.624124,-0.425491,0.095351,-13.886960,0.688669,0.798792,-0.352513,0.586265,0.724341,4.815477,12.386849,0.543035,0.661807,-1.364817,0.640961,-0.262345,0.572981,-13.498993,0.686113,0.803954,-0.364918,0.580557,0.719571,2.968594,11.998766,0.538066,0.715438,-1.317385,0.593102,-0.260208,1.078107,-12.978922
28,0.933333,852,480,30.000000,0.549893,0.425487,-1.230166,0.970294,-0.086761,-0.255648,2.534416,0.525696,0.337929,-1.224399,0.965139,-0.029445,-0.300881,2.060512,0.525250,0.329163,-1.224478,0.961272,-0.099676,-0.263523,2.063531,0.520069,0.319699,-1.224946,0.963663,-0.139030,-0.227957,2.055355,0.507906,0.364380,-1.294669,0.966156,-0.015394,-0.320381,3.045799,0.493988,0.376375,-1.295056,0.962264,-0.031547,-0.302805,3.049643,0.476299,0.388695,-1.295182,0.971357,-0.117014,-0.289049,3.053044,0.559258,0.501098,-1.111181,0.980191,-0.075080,-0.070678,1.492660,0.532824,0.533752,-1.195947,0.980655,-0.059606,-0.050958,2.969652,0.538114,0.678588,-0.389131,0.984048,0.062572,0.240598,3.264923,0.302930,0.890718,-1.085869,0.964176,-0.076382,0.062814,4.265832,0.768754,0.994135,-0.403464,0.527184,0.270638,-0.273659,-3.294814,0.475558,1.393273,-1.125707,0.668500,-0.049606,-0.492053,6.590917,0.691243,0.838730,-0.810802,0.622385,-1.081896,-1.356078,-13.257310,0.552020,0.870766,-0.993995,0.686045,-0.225037,-0.379999,10.101365,0.674322,0.718738,-0.864955,0.573837,-0.570243,-3.510933,-14.985382,0.577619,0.701476,-1.045218,0.624192,-0.169358,0.079277,10.854170,0.657120,0.680907,-0.780174,0.604839,-0.946446,-3.536528,-12.829844,0.534886,0.662006,-1.014970,0.642488,-0.244464,0.005969,10.495412,0.653574,0.732500,-0.790619,0.597038,-0.976186,-2.143614,-12.771024,0.530670,0.715640,-0.981359,0.593612,-0.221896,0.006064,10.080773
29,0.966667,852,480,30.000000,0.547752,0.424574,-1.269209,0.973197,-0.064237,-0.027393,-1.171285,0.522192,0.334613,-1.243410,0.968553,-0.105109,-0.099489,-0.570327,0.520146,0.326393,-1.243575,0.965074,-0.153106,-0.083115,-0.572927,0.514819,0.317331,-1.243872,0.967228,-0.157492,-0.071067,-0.567756,0.504689,0.360402,-1.340254,0.969461,-0.096509,-0.119321,-1.367558,0.489379,0.372480,-1.340660,0.965946,-0.138262,-0.116863,-1.368105,0.469656,0.384851,-1.340964,0.974103,-0.199286,-0.115321,-1.373466,0.557271,0.499709,-1.111848,0.982063,-0.059609,-0.041668,-0.020009,0.530607,0.530753,-1.234637,0.982445,-0.066528,-0.089970,-1.160696,0.539134,0.668725,-0.433819,0.985393,0.030608,-0.295905,-1.340623,0.296166,0.886013,-1.126379,0.963508,-0.202918,-0.141131,-1.215295,0.773237,0.985091,-0.523573,0.532765,0.134486,-0.271318,-3.603262,0.443341,1.375790,-1.169454,0.650191,-0.966500,-0.524497,-1.312433,0.660832,0.805608,-0.966223,0.642811,-0.912323,-0.993680,-4.662629,0.547421,0.864723,-1.037380,0.679471,-0.137953,-0.181308,-1.301538,0.647013,0.677740,-1.026640,0.591469,-0.819272,-1.229947,-4.850551,0.576846,0.704378,-1.089896,0.614923,-0.023192,0.087052,-1.340339,0.623893,0.639028,-0.939050,0.621518,-0.996836,-1.256388,-4.766253,0.525250,0.664385,-1.046035,0.634733,-0.289062,0.071359,-0.931946,0.586331,0.706037,-0.944674,0.611246,-2.017275,-0.793884,-4.621671,0.520192,0.721995,-1.018300,0.584405,-0.314333,0.190660,-1.108219
30,1.000000,852,480,30.000000,0.547502,0.423885,-1.277006,0.975846,-0.007482,-0.020670,-0.233896,0.516574,0.327157,-1.254409,0.971659,-0.168557,-0.223668,-0.329976,0.513757,0.318593,-1.254640,0.968530,-0.191683,-0.233998,-0.331957,0.508318,0.308100,-1.254866,0.970469,-0.195029,-0.276929,-0.329826,0.495946,0.354542,-1.352703,0.972474,-0.262280,-0.175824,-0.373474,0.477183,0.367573,-1.353133,0.969307,-0.365889,-0.147214,-0.374200,0.452379,0.380828,-1.353384,0.976630,-0.518323,-0.120665,-0.372605,0.553982,0.499980,-1.116382,0.983803,-0.098691,0.008119,-0.136042,0.528351,0.530400,-1.242216,0.984116,-0.067685,-0.010605,-0.227373,0.527576,0.657211,-0.448631,0.986742,-0.346760,-0.345401,-0.444368,0.292654,0.882085,-1.161408,0.965189,-0.105378,-0.117863,-1.050886,0.770459,0.982799,-0.497855,0.535854,-0.083329,-0.068754,0.771530,0.476934,1.351113,-1.137440,0.636383,1.007783,-0.740318,0.960435,0.662245,0.796061,-0.784970,0.658247,0.042409,-0.286385,5.437603,0.545605,0.847121,-0.951058,0.670348,-0.054485,-0.528070,2.589669,0.663441,0.715980,-0.831211,0.605163,0.492867,1.147208,5.862876,0.584679,0.706930,-0.990139,0.605937,0.234992,0.076570,2.992718,0.643847,0.682464,-0.791483,0.635294,0.598617,1.303074,4.426982,0.525991,0.664544,-0.964661,0.627485,0.022218,0.004762,2.441220,0.628858,0.732966,-0.778194,0.622811,1.275791,0.807853,4.994429,0.522043,0.722286,-0.941562,0.575803,0.055538,0.008740,2.302124
31,1.033333,852,480,30.000000,0.547082,0.426132,-1.243950,0.978243,-0.012605,0.067431,0.991684,0.514136,0.326160,-1.223566,0.974463,-0.073130,-0.029900,0.925305,0.511183,0.316999,-1.223782,0.971650,-0.077221,-0.047835,0.925763,0.505946,0.306441,-1.223988,0.973394,-0.071154,-0.049759,0.926328,0.494446,0.354648,-1.313417,0.975195,-0.044993,0.003179,1.178577,0.474874,0.367704,-1.313777,0.972344,-0.069265,0.003951,1.180683,0.451255,0.380873,-1.313926,0.978922,-0.033708,0.001337,1.183745,0.551965,0.501812,-1.092772,0.985385,-0.060509,0.054973,0.708325,0.527382,0.534694,-1.208980,0.985627,-0.029073,0.128843,0.997084,0.524588,0.604460,-0.458387,0.987986,-0.089639,-1.582544,-0.292669,0.295979,0.874919,-1.149982,0.967393,0.099762,-0.214968,0.342783,0.740421,0.960042,-0.196428,0.504038,-0.901144,-0.682713,9.042798,0.522235,1.330515,-1.145784,0.638662,1.359035,-0.617934,-0.250314,0.732332,1.030899,-0.349590,0.646714,2.102609,7.045124,13.061377,0.584880,0.825574,-0.958995,0.674359,1.178257,-0.646391,-0.238114,0.752213,1.051950,-0.365664,0.603354,2.663142,10.079101,13.966403,0.596623,0.697599,-1.027958,0.614757,0.358329,-0.279924,-1.134569,0.742033,1.026566,-0.420212,0.637098,2.945607,10.323073,11.138139,0.542446,0.661257,-1.009019,0.637749,0.493655,-0.098603,-1.330735,0.726713,1.038865,-0.374800,0.622400,2.935647,9.176971,12.101806,0.538979,0.703012,-0.954026,0.583223,0.508064,-0.578240,-0.373902
32,1.066667,852,480,30.000000,0.546025,0.433762,-1.248421,0.980374,-0.031714,0.228894,-0.134139,0.512502,0.332560,-1.234951,0.976948,-0.049022,0.192001,-0.341563,0.508989,0.321146,-1.235086,0.974424,-0.065811,0.124416,-0.339135,0.503547,0.310526,-1.235183,0.975990,-0.071967,0.122549,-0.335859,0.494306,0.360879,-1.328328,0.977604,-0.004215,0.186936,-0.447317,0.474623,0.373828,-1.328629,0.975035,-0.007551,0.183703,-0.445572,0.451312,0.386819,-1.328654,0.980927,0.001703,0.178375,-0.441846,0.546975,0.510138,-1.103133,0.986780,-0.149676,0.249762,-0.310850,0.524109,0.543439,-1.224337,0.986927,-0.098163,0.262343,-0.460703,0.521607,0.584183,-0.502206,0.989034,-0.089411,-0.608302,-1.314568,0.295080,0.868835,-1.214776,0.968611,-0.026978,-0.182515,-1.943822,0.731942,0.931620,-0.218964,0.488946,-0.254359,-0.852681,-0.676064,0.514039,1.327998,-1.203199,0.656190,-0.245873,-0.075510,-1.722468,0.740085,1.026363,-0.367951,0.643229,0.232573,-0.136077,-0.550804,0.578352,0.816569,-0.949211,0.681211,-0.195839,-0.270165,0.293503,0.752144,1.008852,-0.378695,0.603253,-0.002076,-1.292950,-0.390913,0.591409,0.692622,-1.009682,0.622532,-0.156439,-0.149317,0.548272,0.742492,0.981982,-0.413957,0.639069,0.013753,-1.337521,0.187666,0.547410,0.654954,-0.992458,0.645849,0.148898,-0.189101,0.496838,0.728521,1.006720,-0.383065,0.622904,0.054250,-0.964344,-0.247949,0.541853,0.695194,-0.942436,0.588517,0.086231,-0.234518,0.347679
33,1.100000,852,480,30.000000,0.541963,0.419314,-1.019539,0.982315,-0.121849,-0.433442,6.866455,0.501363,0.321022,-1.010133,0.979221,-0.334162,-0.346161,6.744536,0.496576,0.312255,-1.010409,0.976953,-0.372387,-0.266720,6.740320,0.490649,0.303474,-1.010476,0.978361,-0.386943,-0.211566,6.741214,0.485206,0.344083,-1.097383,0.979808,-0.272991,-0.503884,6.928357,0.468214,0.354648,-1.097542,0.977496,-0.192259,-0.575391,6.932627,0.448363,0.369484,-1.097543,0.982785,-0.088483,-0.520032,6.933331,0.541521,0.501006,-0.894550,0.988059,-0.163633,-0.273941,6.257499,0.522516,0.524056,-1.007308,0.988158,-0.047792,-0.581508,6.510859,0.497859,0.582973,-0.329916,0.990005,-0.712451,-0.036308,5.168682,0.302360,0.864139,-1.076229,0.970756,0.218412,-0.140873,4.156430,0.701322,0.944605,-0.056609,0.458944,-0.918617,0.389559,4.870658,0.558100,1.323260,-1.000935,0.638920,1.321828,-0.142132,6.067929,0.755912,0.943894,-0.224686,0.642903,0.474823,-2.474061,4.297939,0.627523,0.834360,-0.708448,0.663338,1.475124,0.533754,7.222905,0.774311,0.883176,-0.247615,0.608124,0.665007,-3.770285,3.932404,0.668769,0.788783,-0.773653,0.611542,2.320797,2.884832,7.080866,0.777801,0.859382,-0.297149,0.645573,1.059262,-3.677997,3.504233,0.618021,0.722017,-0.762012,0.636940,2.118334,2.011898,6.913379,0.763193,0.903534,-0.251341,0.627397,1.040177,-3.095587,3.951731,0.608169,0.753668,-0.706782,0.579588,1.989482,1.754211,7.069620
34,1.133333,852,480,30.000000,0.539609,0.440594,-1.006147,0.984015,-0.070623,0.638400,0.401777,0.500438,0.333657,-1.001404,0.981173,-0.027764,0.379071,0.261877,0.495888,0.326206,-1.001577,0.979150,-0.020635,0.418525,0.264963,0.491185,0.314178,-1.001549,0.980400,0.016070,0.321130,0.267820,0.484881,0.353433,-1.089391,0.981681,-0.009742,0.280522,0.239743,0.467514,0.362466,-1.089481,0.979607,-0.021013,0.234547,0.241839,0.448336,0.374724,-1.089373,0.984318,-0.000805,0.157178,0.245104,0.538901,0.524826,-0.874533,0.989140,-0.078612,0.714582,0.600500,0.518932,0.546195,-0.988568,0.989123,-0.107530,0.664185,0.562214,0.481014,0.585895,-0.287319,0.990780,-0.505344,0.087658,1.277932,0.302457,0.861094,-1.075980,0.972523,0.002903,-0.091376,0.007471,0.684425,0.966273,0.044053,0.427622,-0.506902,0.650053,3.019847,0.585536,1.314623,-0.960145,0.649078,0.823077,-0.259123,1.223713,0.740592,0.926915,-0.078407,0.614155,-0.459618,-0.509377,4.388363,0.632073,0.825183,-0.556135,0.661208,0.136482,-0.275334,4.569388,0.748854,0.881054,-0.085690,0.587709,-0.763691,-0.063663,4.857735,0.651920,0.786492,-0.610854,0.611287,-0.505453,-0.068727,4.883979,0.763646,0.850092,-0.127468,0.627510,-0.424651,-0.278715,5.090437,0.624423,0.721439,-0.606215,0.638133,0.192062,-0.017352,4.673908,0.754268,0.883462,-0.098989,0.607796,-0.267760,-0.602154,4.570538,0.614013,0.747990,-0.552201,0.580310,0.175309,-0.170344,4.637450
35,1.166667,852,480,30.000000,0.539224,0.433832,-1.033032,0.985522,-0.011567,-0.202875,-0.806558,0.500472,0.331122,-1.017611,0.982907,0.001034,-0.076075,-0.486202,0.496102,0.322773,-1.017718,0.981104,0.006421,-0.102997,-0.484232,0.491807,0.310964,-1.017753,0.982252,0.018674,-0.096418,-0.486106,0.484817,0.353268,-1.109345,0.983332,-0.001929,-0.004974,-0.598630,0.467539,0.362533,-1.109190,0.981440,0.000774,0.002005,-0.591298,0.448371,0.374879,-1.108728,0.985620,0.001047,0.004659,-0.580662,0.538908,0.517251,-0.901632,0.990054,0.000224,-0.227240,-0.812967,0.518680,0.544369,-1.020011,0.989825,-0.007550,-0.054798,-0.943310,0.490521,0.624932,-0.352107,0.990811,0.285206,1.171124,-1.943639,0.310742,0.893411,-1.093898,0.968252,0.248544,0.969517,-0.537554,0.694170,0.984471,0.036059,0.405121,0.292343,0.545926,-0.239816,0.690380,1.341993,-0.973394,0.661463,3.145319,0.821099,-0.397478,0.812015,0.789556,-0.487590,0.610626,2.142692,-4.120771,-12.275496,0.758032,0.821477,-0.684607,0.672298,3.778791,-0.111179,-3.854154,0.834395,0.720039,-0.566836,0.590737,2.566214,-4.830438,-14.434365,0.818262,0.767047,-0.673344,0.623210,4.990241,-0.583364,-1.874716,0.817416,0.668642,-0.645727,0.631131,1.613102,-5.443486,-15.547766,0.725941,0.684190,-0.630135,0.648960,3.045555,-1.117453,-0.717609,0.805169,0.719141,-0.539022,0.612177,1.527016,-4.929625,-13.200985,0.731649,0.730897,-0.676656,0.590887,3.529070,-0.512795,-3.733667
36,1.200000,852,480,30.000000,0.541093,0.433513,-0.845437,0.986882,0.056078,-0.009542,5.627834,0.504896,0.332409,-0.808553,0.984482,0.132703,0.038633,6.271741,0.500781,0.324026,-0.808665,0.982879,0.140353,0.037591,6.271579,0.495904,0.312904,-0.808592,0.983910,0.122885,0.058202,6.274830,0.489917,0.355122,-0.916199,0.984812,0.153010,0.055638,5.794392,0.474846,0.363919,-0.916021,0.983084,0.219195,0.041575,5.795088,0.457550,0.375378,-0.915525,0.986768,0.275396,0.014969,5.796105,0.540830,0.516201,-0.702890,0.990907,0.057660,-0.031503,5.962257,0.521091,0.543432,-0.841509,0.990543,0.072321,-0.028095,5.355075,0.489842,0.700418,-0.077014,0.991193,-0.020371,2.264584,8.252772,0.312051,0.907621,-1.016145,0.967146,0.039287,0.426312,2.332596,0.704331,0.994296,-0.101383,0.387521,0.304828,0.294768,-4.123260,0.695815,1.376879,-0.947671,0.674653,0.163055,1.046602,0.771698,0.800052,0.781669,-0.729941,0.606591,-0.358867,-0.236619,-7.270511,0.743726,0.817245,-0.510415,0.681385,-0.429191,-0.126940,5.225759,0.828414,0.699730,-0.825207,0.592625,-0.179425,-0.609257,-7.751144,0.796811,0.760362,-0.571462,0.633199,-0.643525,-0.200552,3.056486,0.808516,0.645910,-0.837020,0.632291,-0.267000,-0.681971,-5.738799,0.709715,0.664480,-0.564163,0.657832,-0.486798,-0.591316,1.979157,0.795772,0.698960,-0.758736,0.611948,-0.281907,-0.605421,-6.591430,0.718530,0.719209,-0.505655,0.600476,-0.393566,-0.350633,5.130045
37,1.233333,852,480,30.000000,0.540745,0.433798,-0.922558,0.988130,-0.010443,0.008536,-2.313613,0.505477,0.334897,-0.899019,0.985911,0.017431,0.074639,-2.713979,0.501453,0.326148,-0.899063,0.984473,0.020174,0.063680,-2.711933,0.496475,0.315466,-0.898976,0.985413,0.017139,0.076849,-2.711538,0.490654,0.360891,-1.000636,0.986192,0.022096,0.173061,-2.533098,0.475834,0.370243,-1.000459,0.984618,0.029643,0.189729,-2.533157,0.458809,0.381666,-0.999870,0.987902,0.037749,0.188626,-2.530357,0.540710,0.515138,-0.789110,0.991666,-0.003600,-0.031888,-2.586581,0.520840,0.542601,-0.919627,0.991216,-0.007523,-0.024930,-2.343535,0.482692,0.693575,-0.225493,0.991081,-0.214511,-0.205291,-4.454378,0.333012,0.916845,-1.063209,0.965762,0.628802,0.276704,-1.411926,0.694835,0.994250,-0.147018,0.364506,-0.284861,-0.001384,-1.369061,0.726516,1.369612,-0.988146,0.694474,0.921019,-0.218017,-1.214252,0.802455,0.787103,-0.674100,0.587088,0.072080,0.163039,1.675234,0.750693,0.809938,-0.603392,0.697395,0.209003,-0.219206,-2.789320,0.828246,0.702392,-0.759347,0.581009,-0.005026,0.079851,1.975821,0.803499,0.724138,-0.682866,0.649413,0.200661,-1.086704,-3.342122,0.805351,0.664793,-0.818656,0.620960,-0.094938,0.566499,0.550924,0.712098,0.650716,-0.678272,0.672589,0.071490,-0.412892,-3.423282,0.806973,0.725267,-0.717681,0.601147,0.336050,0.789199,1.231674,0.715068,0.704946,-0.603645,0.616102,-0.103841,-0.427882,-2.939715
38,1.266667,852,480,30.000000,0.536999,0.443997,-0.969359,0.989274,-0.112381,0.305964,-1.404024,0.504605,0.343791,-0.947495,0.987242,-0.026168,0.266821,-1.454294,0.500982,0.333322,-0.947546,0.985946,-0.014148,0.215196,-1.454492,0.496542,0.321905,-0.947478,0.986801,0.002017,0.193174,-1.455041,0.489361,0.374738,-1.047475,0.987481,-0.038791,0.415416,-1.405177,0.474823,0.383968,-1.047339,0.986045,-0.030324,0.411753,-1.406382,0.458060,0.394230,-1.046786,0.988981,-0.022458,0.376942,-1.407471,0.536039,0.516814,-0.831399,0.992398,-0.140124,0.050295,-1.268687,0.516236,0.546524,-0.960224,0.991918,-0.138119,0.117685,-1.217916,0.465859,0.695385,-0.251644,0.991453,-0.504975,0.054290,-0.784514,0.332847,0.913755,-1.125821,0.966471,-0.004925,-0.092685,-1.878355,0.689501,0.991415,-0.165341,0.347918,-0.160015,-0.085073,-0.549688,0.717693,1.365678,-1.060412,0.711572,-0.264689,-0.118017,-2.167990,0.798065,0.794005,-0.719212,0.573073,-0.131704,0.207050,-1.353382,0.767049,0.810065,-0.626305,0.707995,0.490699,0.003784,-0.687397,0.826147,0.721563,-0.817808,0.574489,-0.062978,0.575119,-1.753850,0.797032,0.716037,-0.714545,0.659579,-0.194010,-0.243039,-0.950392,0.812943,0.690618,-0.884955,0.614429,0.227770,0.774740,-1.988990,0.721692,0.639482,-0.713468,0.681283,0.287844,-0.337027,-1.055857,0.799974,0.739460,-0.768224,0.594293,-0.209996,0.425790,-1.516305,0.717672,0.685511,-0.627476,0.624823,0.078093,-0.583053,-0.714916
39,1.300000,852,480,30.000000,0.536946,0.512592,-0.865024,0.990291,-0.001577,2.057846,3.130023,0.504531,0.395382,-0.839483,0.988414,-0.002207,1.547732,3.240366,0.501273,0.384715,-0.839446,0.987244,0.008735,1.541787,3.243011,0.496919,0.373857,-0.839202,0.988010,0.011304,1.558565,3.248252,0.489390,0.424457,-0.945808,0.988606,0.000868,1.491567,3.050011,0.474720,0.429219,-0.945689,0.987297,-0.003107,1.357531,3.049496,0.458661,0.445519,-0.945202,0.989910,0.018018,1.538665,3.047513,0.535499,0.555465,-0.716485,0.993043,-0.016199,1.159514,3.447415,0.516224,0.590079,-0.853109,0.992527,-0.000384,1.306643,3.213444,0.469866,0.716717,-0.064907,0.991836,0.120196,0.639950,5.602099,0.332610,0.908902,-1.091579,0.968232,-0.007108,-0.145596,1.027268,0.692364,1.012293,0.000993,0.329213,0.085893,0.626341,4.990019,0.705702,1.286746,-1.055152,0.725882,-0.359729,-2.367961,0.157814,0.788842,0.806829,-0.535194,0.552336,-0.276675,0.384706,5.520553,0.736569,0.776693,-0.576618,0.717237,-0.914408,-1.001158,1.490627,0.809926,0.741429,-0.626572,0.561519,-0.486635,0.595996,5.737100,0.763827,0.667154,-0.655922,0.669583,-0.996165,-1.466483,1.758710,0.798191,0.708660,-0.663063,0.601559,-0.442564,0.541284,6.656781,0.694301,0.601196,-0.662595,0.690273,-0.821748,-1.148602,1.526166,0.779440,0.752601,-0.574135,0.580563,-0.615993,0.394244,5.822682,0.691049,0.644541,-0.575651,0.633889,-0.798689,-1.229117,1.554753
40,1.333333,852,480,30.000000,0.537701,0.504055,-0.664979,0.991232,0.022627,-0.256090,6.001362,0.506682,0.388133,-0.637596,0.989517,0.064529,-0.217475,6.056607,0.503042,0.377584,-0.637601,0.988467,0.053084,-0.213908,6.055334,0.497806,0.366865,-0.637305,0.989149,0.026608,-0.209751,6.056932,0.492197,0.418364,-0.744492,0.989676,0.084211,-0.182784,6.039473,0.478096,0.425750,-0.744401,0.988498,0.101303,-0.104066,6.038650,0.461709,0.441322,-0.743739,0.990829,0.091462,-0.125901,6.043902,0.534516,0.551511,-0.533194,0.993687,-0.029511,-0.118623,5.498736,0.516211,0.585042,-0.670315,0.993182,-0.000365,-0.151109,5.483823,0.442058,0.732206,0.053563,0.992434,-0.834218,0.464682,3.554116,0.335105,0.918833,-0.932824,0.970473,0.074825,0.297924,4.762648,0.667695,0.936376,0.182178,0.318866,-0.740084,-2.277498,5.435568,0.708293,1.288512,-0.814157,0.744500,0.077738,0.052968,7.229830,0.777243,0.814189,-0.239524,0.534195,-0.347977,0.220805,8.870109,0.735553,0.756477,-0.213492,0.728603,-0.030468,-0.606465,10.893774,0.808655,0.714625,-0.300452,0.548166,-0.038137,-0.804121,9.783601,0.735592,0.662069,-0.268052,0.680986,-0.847052,-0.152553,11.636081,0.790565,0.711744,-0.354027,0.588681,-0.228780,0.092493,9.271064,0.607080,0.608853,-0.286682,0.701091,-2.616616,0.229731,11.277413,0.768140,0.759798,-0.279198,0.567476,-0.339001,0.215911,8.848101,0.611988,0.647683,-0.214875,0.647450,-2.371815,0.094267,10.823281
41,1.366667,852,480,30.000000,0.539285,0.487147,-0.798813,0.992086,0.047531,-0.507242,-4.015025,0.508742,0.378296,-0.755520,0.990528,0.061803,-0.295129,-3.537714,0.506043,0.369117,-0.755899,0.989585,0.090026,-0.254016,-3.548949,0.501766,0.360913,-0.755930,0.990200,0.118800,-0.178582,-3.558762,0.492203,0.407858,-0.864409,0.990667,0.000193,-0.315198,-3.597499,0.477932,0.416080,-0.864512,0.989604,-0.004934,-0.290108,-3.603330,0.461547,0.428796,-0.864512,0.991689,-0.004881,-0.375803,-3.623187,0.538163,0.550149,-0.654939,0.994262,0.109414,-0.040857,-3.652344,0.518131,0.575153,-0.793244,0.993777,0.057592,-0.296647,-3.687885,0.454461,0.801767,0.001463,0.992852,0.372076,2.086818,-1.562999,0.335000,0.940796,-0.927153,0.971679,-0.003145,0.658892,0.170109,0.721371,0.955034,0.020673,0.322487,1.610284,0.559748,-4.845157,0.716577,1.407446,-0.873457,0.730799,0.248514,3.568025,-1.779004,0.712495,0.773203,-0.361176,0.555092,-1.942447,-1.229559,-3.649584,0.731643,0.761823,-0.446954,0.743777,-0.117300,0.160364,-7.003876,0.720693,0.652399,-0.378538,0.566137,-2.638856,-1.866798,-2.342591,0.730503,0.653556,-0.513317,0.699720,-0.152653,-0.255387,-7.357927,0.697829,0.631254,-0.468041,0.605441,-2.782094,-2.414693,-3.420411,0.628813,0.612705,-0.516716,0.719983,0.651968,0.115562,-6.901035,0.688543,0.694547,-0.407143,0.584558,-2.387937,-1.957558,-3.838352,0.628828,0.650355,-0.446224,0.668938,0.505196,0.080166,-6.940484
42,1.400000,852,480,30.000000,0.552220,0.487793,-0.784637,0.992759,0.388062,0.019383,0.425273,0.516338,0.379771,-0.742440,0.991226,0.227866,0.044251,0.392391,0.512387,0.371335,-0.742698,0.990415,0.190326,0.066546,0.396053,0.507262,0.364224,-0.742538,0.990917,0.164888,0.099331,0.401765,0.498455,0.405763,-0.862585,0.991342,0.187542,-0.062825,0.054721,0.484233,0.413614,-0.862691,0.990425,0.189030,-0.073974,0.054615,0.467931,0.424882,-0.862556,0.992228,0.191517,-0.117415,0.058669,0.551121,0.572483,-0.642793,0.994565,0.388752,0.670028,0.364396,0.533360,0.596333,-0.796099,0.993977,0.456857,0.635394,-0.085636,0.455418,0.852891,0.064519,0.993036,0.028714,1.533741,1.891662,0.343719,0.947595,-1.004348,0.973188,0.261570,0.203968,-2.315826,0.721775,1.121743,0.176062,0.310100,0.012109,5.001263,4.661673,0.753319,1.408900,-0.912507,0.745899,1.102250,0.043623,-1.171482,0.708271,0.785335,-0.177419,0.549385,-0.126708,0.363953,5.512718,0.721119,0.763740,-0.401093,0.761124,-0.315737,0.057535,1.375841,0.720114,0.699400,-0.226372,0.564242,-0.017349,1.410053,4.564988,0.714336,0.643060,-0.460800,0.721254,-0.485017,-0.314881,1.575496,0.704775,0.634332,-0.232002,0.603162,0.208379,0.092354,7.081164,0.621099,0.615705,-0.475787,0.740511,-0.231417,0.089977,1.227864,0.694899,0.698661,-0.197248,0.581611,0.190684,0.123425,6.296865,0.621843,0.653815,-0.401701,0.692433,-0.209548,0.103803,1.335696
