frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.525710,0.431108,-0.542228,0.986943,-1.285980,-1.269496,2.867607,0.579204,0.459127,-0.587998,0.983656,-1.032214,-0.660593,2.106240,0.579873,0.480311,-0.587580,0.983372,-1.185320,-0.971671,2.105260,0.576904,0.497742,-0.587047,0.981179,-1.203876,-1.199984,2.104313,0.563334,0.415001,-0.466107,0.985279,-0.889149,-0.259918,3.070402,0.556587,0.408655,-0.465628,0.984597,-0.651934,-0.051295,3.071766,0.547866,0.403115,-0.465237,0.984445,-0.418099,-0.021783,3.071580,0.489215,0.524823,-0.516862,0.914084,-1.086557,-1.850433,1.732743,0.482834,0.485269,-0.361756,0.914993,-0.631765,-0.545492,2.974278,0.472852,1.075825,-0.768502,0.335207,-0.128745,-0.540243,-1.301608,0.236012,0.829468,0.261955,0.431992,0.032311,0.111537,4.705451,0.566927,0.815288,-0.878906,0.351279,-0.639178,-0.061950,-2.235716,0.273483,0.673465,0.430239,0.119582,-0.239587,0.271715,8.451532,0.570665,0.551416,-0.272374,0.155228,-0.410662,-0.030200,0.230742,0.403452,0.513027,0.311376,0.106962,0.011689,-0.025864,8.835040,0.570251,0.484195,-0.307610,0.185841,-0.527426,-0.029277,0.442217,0.427996,0.488260,0.219291,0.156902,0.011394,-0.184916,9.087055,0.572039,0.523813,-0.349258,0.210047,-0.048687,-0.000384,0.221336,0.434935,0.464440,0.162664,0.181953,0.073213,-0.046604,9.141294,0.570359,0.555592,-0.280808,0.218454,-0.032512,0.032228,0.332975,0.422328,0.466961,0.256394,0.178812,0.017779,-0.067918,8.791894
27,0.900000,852,480,30.000000,0.519953,0.427340,-0.677621,0.987551,-0.172731,-0.113051,-4.061782,0.571949,0.455422,-0.666801,0.984384,-0.217661,-0.111148,-2.364081,0.571493,0.473606,-0.666373,0.984041,-0.251386,-0.201167,-2.363804,0.574334,0.496322,-0.665808,0.982114,-0.077112,-0.042613,-2.362838,0.555069,0.412710,-0.597485,0.985831,-0.247936,-0.068712,-3.941326,0.549489,0.408464,-0.597034,0.985028,-0.212939,-0.005723,-3.942184,0.542365,0.402776,-0.596625,0.984962,-0.165031,-0.010175,-3.941626,0.494632,0.533946,-0.580455,0.918957,0.162513,0.273705,-1.907789,0.477081,0.484899,-0.493703,0.918830,-0.172585,-0.011111,-3.958434,0.473494,1.065798,-0.569024,0.366998,0.019284,-0.300812,5.984357,0.226291,0.799482,0.142940,0.448634,-0.291638,-0.899554,-3.570461,0.587727,0.835384,-0.674390,0.370530,0.624002,0.602894,6.135473,0.264846,0.667594,0.042374,0.129156,-0.259107,-0.176141,-11.635967,0.594626,0.551277,-0.299505,0.176015,0.718827,-0.004197,-0.813947,0.409210,0.510269,-0.109561,0.116463,0.172736,-0.082737,-12.628118,0.592351,0.482771,-0.356098,0.205635,0.663008,-0.042705,-1.454614,0.435478,0.481400,-0.230257,0.166533,0.224472,-0.205802,-13.486465,0.595495,0.522714,-0.389690,0.230312,0.703701,-0.032966,-1.212973,0.439793,0.459133,-0.264885,0.192020,0.145735,-0.159228,-12.826459,0.593396,0.553972,-0.315543,0.237869,0.691109,-0.048611,-1.042063,0.428623,0.465188,-0.153536,0.188773,0.188853,-0.053192,-12.297872
28,0.933333,852,480,30.000000,0.526339,0.430820,-0.659985,0.988468,0.191583,0.104405,0.529053,0.576892,0.455959,-0.653664,0.985552,0.148299,0.016099,0.394106,0.579827,0.476629,-0.653361,0.985245,0.250003,0.090686,0.390356,0.582433,0.500200,-0.652858,0.983515,0.242967,0.116332,0.388513,0.558282,0.413006,-0.564678,0.986867,0.096375,0.008873,0.984204,0.551021,0.409143,-0.564341,0.986088,0.045955,0.020353,0.980778,0.542605,0.402411,-0.564128,0.986058,0.007203,-0.010944,0.974911,0.497406,0.540993,-0.571978,0.925356,0.083230,0.211417,0.254325,0.474292,0.484555,-0.460005,0.925023,-0.083669,-0.010327,1.010965,0.479639,1.073129,-0.592308,0.394242,0.184332,0.219948,-0.698533,0.224463,0.796273,0.204503,0.474017,-0.054832,-0.096290,1.846906,0.590050,0.852668,-0.856669,0.388809,0.069669,0.518523,-5.468377,0.230333,0.641256,0.192700,0.136845,-1.035387,-0.790129,4.509800,0.600194,0.556665,-0.368343,0.188454,0.167030,0.161660,-2.065139,0.410852,0.510109,0.116653,0.124303,0.049266,-0.004799,6.786435,0.603098,0.484381,-0.406899,0.218808,0.322427,0.048302,-1.524040,0.451179,0.489065,0.013744,0.174681,0.471031,0.229949,7.320031,0.603768,0.521117,-0.517287,0.244235,0.248170,-0.047913,-3.827917,0.458262,0.471088,0.009450,0.201340,0.554068,0.358648,8.230053,0.598902,0.555430,-0.395841,0.251615,0.165181,0.043740,-2.408929,0.440852,0.478356,0.083342,0.197644,0.366874,0.395052,7.106321
29,0.966667,852,480,30.000000,0.520753,0.423925,-0.629838,0.989306,-0.167558,-0.206855,0.904421,0.577653,0.455028,-0.634163,0.986625,0.022822,-0.027909,0.585020,0.580235,0.475520,-0.633873,0.986353,0.012258,-0.033268,0.584652,0.584530,0.501864,-0.633380,0.984810,0.062921,0.049932,0.584342,0.559692,0.412985,-0.529551,0.987813,0.042315,-0.000641,1.053813,0.550372,0.407639,-0.529215,0.987049,-0.019444,-0.045116,1.053770,0.542287,0.402303,-0.529013,0.987060,-0.009550,-0.003228,1.053450,0.497016,0.542179,-0.558109,0.931224,-0.011707,0.035571,0.416064,0.469773,0.480691,-0.425699,0.930692,-0.135591,-0.115923,1.029166,0.482597,1.077566,-0.646586,0.423028,0.088737,0.133109,-1.628315,0.219945,0.791633,0.272753,0.498108,-0.135533,-0.139208,2.047512,0.591444,0.862639,-0.992891,0.410638,0.041821,0.299122,-4.086664,0.223235,0.623587,0.380369,0.142669,-0.212962,-0.530083,5.630074,0.602835,0.555199,-0.458963,0.202832,0.079240,-0.043974,-2.718574,0.413690,0.509349,0.383333,0.130800,0.085135,-0.022806,8.000394,0.609209,0.482753,-0.535173,0.233161,0.183315,-0.048836,-3.848229,0.460439,0.489008,0.293478,0.181331,0.277774,-0.001702,8.392030,0.608880,0.520471,-0.549597,0.259184,0.153367,-0.019373,-0.969284,0.469111,0.473761,0.282714,0.209102,0.325487,0.080183,8.197920,0.602301,0.554666,-0.476394,0.266301,0.101954,-0.022919,-2.416580,0.449755,0.481796,0.347885,0.205232,0.267085,0.103185,7.936286
30,1.000000,852,480,30.000000,0.524482,0.425242,-0.694676,0.989899,0.111866,0.039515,-1.945129,0.580823,0.455274,-0.686889,0.987398,0.095099,0.007385,-1.581777,0.584456,0.477104,-0.686603,0.987147,0.126631,0.047537,-1.581897,0.588349,0.503342,-0.686131,0.985759,0.114568,0.044351,-1.582537,0.560954,0.413022,-0.593645,0.988501,0.037853,0.001125,-1.922824,0.551174,0.407704,-0.593294,0.987735,0.024043,0.001962,-1.922370,0.542963,0.402206,-0.593055,0.987786,0.020272,-0.002908,-1.921266,0.497759,0.545892,-0.604820,0.935567,0.022286,0.111390,-1.401343,0.469300,0.481163,-0.486910,0.935045,-0.014184,0.014187,-1.836332,0.482808,1.087635,-0.680994,0.439613,0.006342,0.302056,-1.032254,0.218146,0.784001,0.227018,0.515052,-0.053968,-0.228953,-1.372062,0.594006,0.868710,-1.031632,0.427549,0.076863,0.182124,-1.162224,0.220483,0.607154,0.230541,0.147964,-0.082556,-0.492983,-4.494845,0.631331,0.538439,-0.614590,0.215398,0.854872,-0.502812,-4.668832,0.424257,0.508303,0.139051,0.136341,0.317015,-0.031362,-7.328481,0.648630,0.453979,-0.715067,0.246589,1.182634,-0.863241,-5.396816,0.479122,0.488703,0.033088,0.186582,0.560499,-0.009170,-7.811685,0.646174,0.487373,-0.742206,0.272935,1.118832,-0.992942,-5.778270,0.487859,0.474146,0.024152,0.214877,0.562449,0.011569,-7.756860,0.634458,0.528148,-0.631411,0.279488,0.964715,-0.795527,-4.650503,0.465774,0.482639,0.102993,0.211010,0.480554,0.025288,-7.346747
31,1.033333,852,480,30.000000,0.523441,0.422904,-0.716895,0.990714,-0.031253,-0.070150,-0.666579,0.582429,0.454344,-0.706522,0.988432,0.048180,-0.027922,-0.588976,0.587022,0.477803,-0.706262,0.988212,0.076967,0.020965,-0.589777,0.590715,0.503488,-0.705812,0.986963,0.070989,0.004365,-0.590436,0.562117,0.412375,-0.608177,0.989437,0.034903,-0.019418,-0.435963,0.551658,0.404949,-0.607874,0.988708,0.014523,-0.082676,-0.437386,0.543123,0.400610,-0.607723,0.988772,0.004805,-0.047898,-0.440027,0.498252,0.547979,-0.623164,0.940954,0.014800,0.062601,-0.550321,0.467975,0.480892,-0.498310,0.940405,-0.039756,-0.008140,-0.341996,0.489144,1.117046,-0.707423,0.467135,0.190086,0.882325,-0.792870,0.215360,0.782893,0.285110,0.540613,-0.083605,-0.033247,1.742771,0.595245,0.876718,-1.150119,0.448927,0.037168,0.240229,-3.554621,0.188891,0.576267,0.350695,0.154837,-0.947746,-0.926619,3.604611,0.630764,0.539556,-0.849502,0.229242,-0.017002,0.033508,-7.047359,0.414840,0.499816,0.352877,0.142881,-0.282502,-0.254636,6.414794,0.648517,0.454656,-0.959937,0.260383,-0.003405,0.020337,-7.346106,0.487328,0.466520,0.259369,0.192768,0.246189,-0.665469,6.788403,0.644518,0.488490,-0.983412,0.287333,-0.049698,0.033519,-7.236192,0.503061,0.460220,0.271223,0.221932,0.456060,-0.417771,7.412109,0.632625,0.530241,-0.865368,0.293542,-0.054973,0.062783,-7.018717,0.492186,0.475191,0.325395,0.218075,0.792382,-0.223421,6.672070
32,1.066667,852,480,30.000000,0.511434,0.396207,-0.658781,0.990983,-0.360188,-0.800907,1.743427,0.581031,0.447066,-0.669327,0.988826,-0.041946,-0.218346,1.115847,0.584359,0.469269,-0.669016,0.988633,-0.079882,-0.256032,1.117390,0.585943,0.492480,-0.668526,0.987521,-0.143149,-0.330243,1.118580,0.560929,0.401438,-0.559620,0.989747,-0.035661,-0.328116,1.456710,0.551877,0.398406,-0.559184,0.989018,0.006570,-0.196270,1.460688,0.543228,0.396703,-0.558849,0.989131,0.003160,-0.117193,1.466197,0.473989,0.508455,-0.597360,0.943765,-0.727876,-1.185703,0.774145,0.460216,0.451496,-0.459729,0.943019,-0.232770,-0.881888,1.157439,0.466683,1.067255,-0.758854,0.482864,-0.673852,-1.493719,-1.542941,0.211873,0.766682,0.261469,0.551465,-0.104611,-0.486308,-0.709254,0.596128,0.850559,-1.113236,0.467472,0.026488,-0.784748,1.106511,0.237948,0.577459,0.317659,0.154011,1.471720,0.035770,-0.991087,0.635640,0.464560,-0.770956,0.242289,0.146281,-2.249889,2.356372,0.428842,0.493527,0.223579,0.143346,0.420067,-0.188656,-3.878947,0.654080,0.366350,-0.874024,0.272859,0.166894,-2.649200,2.577406,0.487231,0.464153,0.117212,0.193199,-0.002903,-0.071013,-4.264705,0.650685,0.397516,-0.892587,0.300122,0.185008,-2.729227,2.724761,0.500262,0.459389,0.088290,0.222778,-0.083973,-0.024937,-5.487978,0.638826,0.445350,-0.780022,0.305571,0.186026,-2.546725,2.560378,0.487871,0.473374,0.178380,0.219332,-0.129466,-0.054510,-4.410462
33,1.100000,852,480,30.000000,0.507958,0.382047,-0.647179,0.991484,-0.104282,-0.424806,0.348068,0.581344,0.435927,-0.660916,0.989499,0.009395,-0.334144,0.252317,0.584935,0.457518,-0.660652,0.989337,0.017264,-0.352531,0.250903,0.586669,0.479783,-0.660193,0.988332,0.021780,-0.380914,0.250009,0.560683,0.388799,-0.551363,0.990362,-0.007356,-0.379181,0.247718,0.552193,0.387886,-0.551010,0.989650,0.009491,-0.315606,0.245233,0.543440,0.387604,-0.550816,0.989782,0.006344,-0.272977,0.241004,0.474603,0.506486,-0.584987,0.947399,0.018394,-0.059068,0.371187,0.454499,0.443488,-0.446558,0.946608,-0.171491,-0.240223,0.395128,0.468548,1.076452,-0.760532,0.492891,0.055948,0.275928,-0.050316,0.209558,0.765307,0.261632,0.565545,-0.069447,-0.041254,0.004892,0.596277,0.852957,-1.166345,0.469968,0.004474,0.071931,-1.593275,0.225673,0.577515,0.331721,0.152113,-0.368269,0.001675,0.421878,0.635169,0.473526,-0.887962,0.241874,-0.014130,0.268988,-3.510171,0.427122,0.493444,0.321586,0.141514,-0.051597,-0.002506,2.940205,0.653191,0.377929,-0.989799,0.274558,-0.026667,0.347381,-3.473273,0.482720,0.470226,0.228568,0.191470,-0.135338,0.182193,3.340704,0.649492,0.407883,-1.010333,0.301984,-0.035788,0.311022,-3.532389,0.506498,0.453682,0.221569,0.221244,0.187081,-0.171205,3.998375,0.637605,0.454106,-0.900595,0.307352,-0.036628,0.262675,-3.617206,0.487424,0.457822,0.287477,0.218163,-0.013390,-0.466578,3.272900
34,1.133333,852,480,30.000000,0.508257,0.379217,-0.665799,0.991871,0.008975,-0.084887,-0.558618,0.581990,0.432118,-0.673989,0.990032,0.019394,-0.114286,-0.392175,0.585718,0.453417,-0.673733,0.989901,0.023505,-0.123026,-0.392439,0.587876,0.479535,-0.673279,0.988981,0.036192,-0.007419,-0.392584,0.560951,0.383996,-0.570346,0.990848,0.008023,-0.144075,-0.569501,0.552452,0.383649,-0.569996,0.990155,0.007766,-0.127105,-0.569576,0.544010,0.383755,-0.569802,0.990294,0.017111,-0.115461,-0.569571,0.476020,0.508709,-0.594888,0.950375,0.042524,0.066689,-0.297047,0.452912,0.442652,-0.464054,0.949577,-0.047632,-0.025105,-0.524891,0.470053,1.083130,-0.756252,0.499311,0.045164,0.200322,0.128394,0.208321,0.759419,0.240401,0.576461,-0.037100,-0.176632,-0.636925,0.596150,0.860887,-1.176987,0.471110,-0.003785,0.237885,-0.319272,0.224681,0.577736,0.268361,0.150391,-0.029748,0.006634,-1.900814,0.636394,0.479461,-0.959845,0.241608,0.036752,0.178042,-2.156473,0.426213,0.493344,0.211712,0.139971,-0.027277,-0.002979,-3.296200,0.655111,0.385664,-1.069064,0.276500,0.057608,0.232056,-2.377934,0.482425,0.474328,0.110834,0.190118,-0.008842,0.123055,-3.532021,0.650927,0.415472,-1.088019,0.304114,0.043051,0.227657,-2.330579,0.510690,0.450353,0.101277,0.220004,0.125753,-0.099888,-3.608768,0.638447,0.460994,-0.973971,0.309153,0.025252,0.206634,-2.201269,0.500835,0.457975,0.176210,0.217191,0.402320,0.004610,-3.337991
35,1.166667,852,480,30.000000,0.502241,0.374496,-0.658569,0.992163,-0.180502,-0.141631,0.216912,0.579834,0.428086,-0.670492,0.990443,-0.064684,-0.120943,0.104914,0.583727,0.449471,-0.670225,0.990327,-0.059724,-0.118380,0.105243,0.585937,0.474000,-0.669773,0.989495,-0.058175,-0.166073,0.105171,0.558844,0.380311,-0.565084,0.991234,-0.063191,-0.110546,0.157877,0.551714,0.380723,-0.564741,0.990544,-0.022153,-0.087782,0.157639,0.543973,0.381412,-0.564587,0.990712,-0.001118,-0.070315,0.156430,0.472554,0.509605,-0.592853,0.952769,-0.103967,0.026863,0.061058,0.447437,0.442420,-0.460266,0.951905,-0.164234,-0.006959,0.113635,0.471243,1.087316,-0.752413,0.504757,0.035688,0.125577,0.115170,0.207021,0.758588,0.232185,0.585782,-0.039011,-0.024930,-0.246464,0.596272,0.862107,-1.097579,0.470476,0.003650,0.036616,2.382252,0.223205,0.577346,0.317712,0.148172,-0.044274,-0.011698,1.480529,0.643436,0.484299,-0.729960,0.240227,0.211251,0.145155,6.896544,0.425523,0.493270,0.336904,0.137954,-0.020706,-0.002219,3.755745,0.662127,0.390246,-0.809658,0.277029,0.210473,0.137445,7.782172,0.481835,0.477525,0.245072,0.188185,-0.017702,0.095893,4.027126,0.659165,0.420210,-0.839195,0.304746,0.247141,0.142144,7.464736,0.514457,0.449307,0.229572,0.218231,0.113014,-0.031372,3.848838,0.646664,0.465691,-0.743013,0.309611,0.246516,0.140902,6.928741,0.489246,0.471240,0.299960,0.215924,-0.347664,0.397927,3.712496
36,1.200000,852,480,30.000000,0.500953,0.375135,-0.666545,0.992557,-0.038615,0.019167,-0.239289,0.579092,0.427613,-0.677416,0.990945,-0.022266,-0.014190,-0.207739,0.582988,0.448752,-0.677134,0.990850,-0.022189,-0.021552,-0.207272,0.586540,0.475111,-0.676673,0.990086,0.018103,0.033341,-0.206999,0.559094,0.380559,-0.570558,0.991690,0.007501,0.007449,-0.164223,0.551271,0.380268,-0.570169,0.991024,-0.013279,-0.013660,-0.162837,0.543950,0.381103,-0.569904,0.991194,-0.000683,-0.009269,-0.159490,0.473586,0.511514,-0.599391,0.955547,0.030954,0.057274,-0.196134,0.447042,0.443544,-0.465982,0.954626,-0.011845,0.033739,-0.171457,0.472332,1.093030,-0.714103,0.512438,0.032694,0.171422,1.149284,0.205364,0.747765,0.218809,0.597584,-0.049687,-0.324689,-0.401279,0.597129,0.887517,-1.095142,0.473195,0.025701,0.762286,0.073103,0.215824,0.574869,0.299516,0.150112,-0.221435,-0.074306,-0.545868,0.643171,0.488509,-0.831608,0.242191,-0.007955,0.126284,-3.049457,0.424417,0.496214,0.227857,0.140415,-0.033184,0.088308,-3.271397,0.661335,0.391438,-0.929859,0.280321,-0.023761,0.035765,-3.606035,0.479673,0.489857,0.128120,0.191112,-0.064884,0.369973,-3.508561,0.658134,0.422116,-0.948882,0.308298,-0.030915,0.057184,-3.290632,0.515484,0.448207,0.114825,0.221608,0.030795,-0.032989,-3.442409,0.645641,0.466428,-0.845481,0.312930,-0.030695,0.022133,-3.074039,0.478296,0.487905,0.191382,0.219214,-0.328508,0.499964,-3.257352
37,1.233333,852,480,30.000000,0.500925,0.376223,-0.709629,0.992646,-0.000860,0.032642,-1.292526,0.578320,0.427856,-0.709991,0.991079,-0.023165,0.007267,-0.977234,0.581721,0.448970,-0.709767,0.990988,-0.037994,0.006536,-0.978974,0.584119,0.474003,-0.709381,0.990274,-0.072634,-0.033243,-0.981227,0.558369,0.380730,-0.616916,0.991796,-0.021755,0.005105,-1.390763,0.551232,0.380338,-0.616513,0.991129,-0.001182,0.002109,-1.390318,0.544007,0.381140,-0.616280,0.991310,0.001709,0.001123,-1.391280,0.473869,0.512865,-0.628852,0.956652,0.008479,0.040528,-0.883829,0.447352,0.444388,-0.512896,0.955615,0.009305,0.025303,-1.407419,0.464902,1.087341,-0.706318,0.516309,-0.222924,-0.170678,0.233552,0.202163,0.722616,0.152181,0.602488,-0.096031,-0.754473,-1.998857,0.594120,0.915435,-1.046302,0.475033,-0.090267,0.837561,1.465187,0.215472,0.592254,0.242060,0.149929,-0.010567,0.521541,-1.723683,0.642676,0.500954,-0.828527,0.247618,-0.014825,0.373358,0.092436,0.424293,0.506484,0.210621,0.143530,-0.003719,0.308093,-0.517099,0.661046,0.398834,-0.926777,0.286945,-0.008669,0.221869,0.092472,0.477999,0.502251,0.110946,0.195039,-0.050198,0.371811,-0.515205,0.658706,0.422688,-0.945092,0.315227,0.017139,0.017151,0.113697,0.498959,0.475305,0.091074,0.226055,-0.495755,0.812924,-0.712506,0.645715,0.467000,-0.842165,0.319187,0.002235,0.017148,0.099463,0.470867,0.497550,0.178769,0.223408,-0.222858,0.289343,-0.378375
38,1.266667,852,480,30.000000,0.504995,0.376769,-0.761992,0.993078,0.122108,0.016382,-1.570880,0.578536,0.428193,-0.738994,0.991601,0.006489,0.010115,-0.870082,0.582320,0.450804,-0.738821,0.991527,0.017953,0.055008,-0.871634,0.584542,0.475785,-0.738448,0.990858,0.012680,0.053472,-0.872013,0.559680,0.381694,-0.656077,0.992267,0.039309,0.028926,-1.174820,0.551610,0.380292,-0.655777,0.991638,0.011358,-0.001375,-1.177930,0.544950,0.381000,-0.655628,0.991807,0.028288,-0.004208,-1.180458,0.474344,0.511686,-0.653004,0.959246,0.014248,-0.035373,-0.724565,0.449524,0.438009,-0.549465,0.958178,0.065136,-0.191370,-1.097081,0.467712,1.089213,-0.655019,0.524325,0.084296,0.056176,1.538980,0.197810,0.699683,0.153605,0.612579,-0.130588,-0.687985,0.042722,0.597649,0.933268,-1.094377,0.482077,0.105886,0.534968,-1.442245,0.197571,0.595437,0.149815,0.152334,-0.537023,0.095487,-2.767347,0.641976,0.501942,-1.036370,0.253391,-0.021011,0.029646,-6.235272,0.420164,0.517908,0.016124,0.148963,-0.123873,0.342731,-5.834898,0.660919,0.401077,-1.161341,0.292908,-0.003800,0.067295,-7.036927,0.476153,0.515151,-0.098090,0.201652,-0.055401,0.386994,-6.271105,0.656785,0.425375,-1.159499,0.321702,-0.057628,0.080617,-6.432191,0.490240,0.497235,-0.106748,0.233368,-0.261557,0.657914,-5.934678,0.642562,0.469968,-1.048391,0.325496,-0.094600,0.089052,-6.186751,0.465262,0.512392,-0.015812,0.229776,-0.168164,0.445260,-5.837438
39,1.300000,852,480,30.000000,0.511875,0.385457,-0.867842,0.993411,0.206401,0.260625,-3.175490,0.578702,0.430439,-0.813095,0.991974,0.004989,0.067383,-2.223047,0.582687,0.456860,-0.812918,0.991900,0.011020,0.181687,-2.222911,0.584750,0.481091,-0.812532,0.991252,0.006244,0.159190,-2.222523,0.561118,0.386668,-0.763292,0.992607,0.043157,0.149211,-3.216439,0.554036,0.385681,-0.763011,0.992014,0.072759,0.161669,-3.217008,0.545516,0.381576,-0.762790,0.992163,0.016966,0.017287,-3.214862,0.475994,0.512465,-0.715496,0.961070,0.049490,0.023387,-1.874751,0.451635,0.438676,-0.655947,0.960024,0.063350,0.020021,-3.194475,0.468497,1.090114,-0.561424,0.524193,0.023578,0.027033,2.807853,0.185038,0.660258,0.016096,0.617799,-0.383180,-1.182756,-4.125260,0.613865,0.975576,-1.049770,0.482966,0.486467,1.269259,1.338229,0.194010,0.598171,-0.235838,0.157291,-0.106826,0.082009,-11.569586,0.644702,0.513790,-1.065712,0.256199,0.081784,0.355437,-0.880280,0.418528,0.526472,-0.541177,0.156105,-0.049058,0.256931,-16.719040,0.663215,0.403430,-1.199690,0.295697,0.068858,0.070584,-1.150471,0.474419,0.523950,-0.692869,0.210238,-0.052020,0.263974,-17.843370,0.657104,0.427290,-1.192820,0.324930,0.009592,0.057464,-0.999627,0.484674,0.508249,-0.699223,0.242465,-0.166980,0.330407,-17.774253,0.642663,0.471605,-1.079521,0.328812,0.003017,0.049092,-0.933902,0.461690,0.521840,-0.575078,0.237999,-0.107145,0.283442,-16.777975
40,1.333333,852,480,30.000000,0.520720,0.392326,-0.990579,0.993149,0.265349,0.206095,-3.682120,0.579476,0.433426,-0.935963,0.991560,0.023215,0.089624,-3.686051,0.584540,0.464917,-0.935733,0.991461,0.055591,0.241692,-3.684447,0.585480,0.487975,-0.935338,0.990756,0.021896,0.206494,-3.684177,0.563872,0.392488,-0.904839,0.992161,0.082617,0.174627,-4.246409,0.557200,0.391598,-0.904476,0.991585,0.094918,0.177492,-4.243963,0.546061,0.382327,-0.904093,0.991654,0.016360,0.022519,-4.239069,0.478878,0.513087,-0.831785,0.959455,0.086534,0.018659,-3.488692,0.454045,0.438855,-0.798416,0.958020,0.072287,0.005373,-4.274066,0.455440,1.081778,-0.594547,0.514099,-0.391733,-0.250096,-0.993687,0.180099,0.642994,-0.187532,0.607869,-0.148175,-0.517942,-6.108860,0.613693,1.007287,-1.035716,0.475943,-0.005162,0.951319,0.421600,0.217006,0.629227,-0.497258,0.156531,0.689861,0.931701,-7.842601,0.644379,0.525796,-1.055026,0.258187,-0.009697,0.360180,0.320592,0.418249,0.528265,-0.864575,0.156962,-0.008395,0.053787,-9.701922,0.662793,0.406806,-1.179756,0.298020,-0.012639,0.101294,0.598022,0.467276,0.523072,-1.025919,0.212206,-0.214279,-0.026316,-9.991488,0.656714,0.428740,-1.169222,0.327631,-0.011707,0.043476,0.707924,0.472924,0.505814,-1.048641,0.244356,-0.352506,-0.073040,-10.482527,0.642421,0.473349,-1.065446,0.330889,-0.007242,0.052327,0.422240,0.454124,0.520371,-0.904638,0.239937,-0.226982,-0.044074,-9.886812
41,1.366667,852,480,30.000000,0.530700,0.397332,-0.986753,0.993177,0.299406,0.150169,0.114790,0.582765,0.439499,-0.923140,0.991458,0.098662,0.182169,0.384691,0.586696,0.467993,-0.922889,0.991283,0.064672,0.092295,0.385330,0.587217,0.490692,-0.922444,0.990569,0.052115,0.081521,0.386798,0.565338,0.394941,-0.892924,0.992086,0.043963,0.073572,0.357454,0.558561,0.393753,-0.892577,0.991509,0.040843,0.064673,0.356979,0.546227,0.382457,-0.892253,0.991556,0.004982,0.003923,0.355176,0.477966,0.571698,-0.823566,0.958653,-0.027374,1.758315,0.246577,0.470292,0.443833,-0.791247,0.956936,0.487403,0.149325,0.215074,0.455223,1.082536,-0.562176,0.501542,-0.006513,0.022752,0.971106,0.178065,0.647397,-0.172965,0.599211,-0.060999,0.132097,0.437014,0.628615,1.012874,-0.894453,0.470851,0.447666,0.167631,4.237903,0.239585,0.637398,-0.481894,0.157699,0.677378,0.245136,0.460921,0.662095,0.521626,-0.882400,0.264240,0.531474,-0.125087,5.178782,0.421844,0.524017,-0.806411,0.160556,0.107868,-0.127457,1.744900,0.679219,0.395975,-0.997021,0.304099,0.492779,-0.324938,5.482047,0.467124,0.510223,-0.967449,0.216917,-0.004563,-0.385489,1.754102,0.672129,0.408905,-0.980697,0.334345,0.462458,-0.595032,5.655761,0.472163,0.499777,-0.987649,0.249164,-0.022810,-0.181127,1.829756,0.658594,0.459533,-0.890433,0.337099,0.485196,-0.414475,5.250385,0.454055,0.513840,-0.846231,0.244926,-0.002085,-0.195923,1.752208
