frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
74,2.466667,852,480,30.000000,0.463254,0.530154,-0.606168,0.999986,0.012309,0.013053,0.017399,0.476799,0.472795,-0.563445,0.999980,0.006224,0.011955,0.015287,0.488263,0.472424,-0.563359,0.999981,0.004144,0.011027,0.015319,0.499087,0.471451,-0.563036,0.999978,0.003103,0.010878,0.015448,0.439928,0.468445,-0.566162,0.999976,0.009859,0.008466,0.013304,0.425949,0.465911,-0.565707,0.999971,0.008659,0.008706,0.013424,0.414208,0.463636,-0.565858,0.999968,0.007328,0.009318,0.013436,0.484429,0.585514,-0.502231,0.999979,0.002353,0.016429,0.007759,0.438216,0.580371,-0.506117,0.999986,0.009351,0.011392,0.004959,0.599380,0.740558,-0.116769,0.999464,0.001715,-0.001025,-0.002010,0.306644,0.774593,-0.158656,0.999051,-0.002812,-0.000731,0.054140,0.638565,1.225091,-0.366562,0.776722,-0.008538,0.015060,0.036537,0.277518,1.218302,-0.299755,0.477385,-0.000191,0.005282,0.532102,0.524944,0.849436,-0.744003,0.984562,0.000281,0.033365,0.077446,0.398580,1.276627,-0.695624,0.359167,-0.005318,0.288509,1.377583,0.509629,0.722586,-0.836608,0.974183,0.009177,0.014455,0.086390,0.425534,1.333023,-0.775783,0.349472,-0.008889,0.492046,1.510538,0.512462,0.687849,-0.777245,0.977481,0.008846,0.016533,0.045533,0.437557,1.269930,-0.781838,0.429877,-0.010468,0.511948,1.212637,0.509736,0.713918,-0.734883,0.972170,0.004880,0.020524,0.065024,0.433382,1.248289,-0.710265,0.424358,-0.010030,0.419941,1.271912
75,2.500000,852,480,30.000000,0.463498,0.530372,-0.610214,0.999985,0.007320,0.006520,-0.121391,0.477004,0.472985,-0.567475,0.999978,0.006164,0.005715,-0.120900,0.488441,0.472635,-0.567410,0.999979,0.005339,0.006337,-0.121543,0.499251,0.471701,-0.567092,0.999976,0.004929,0.007494,-0.121683,0.440193,0.468515,-0.570103,0.999974,0.007948,0.002105,-0.118237,0.426164,0.465980,-0.569658,0.999969,0.006451,0.002077,-0.118555,0.414385,0.463696,-0.569830,0.999966,0.005299,0.001794,-0.119163,0.484446,0.585999,-0.505628,0.999978,0.000492,0.014559,-0.101895,0.438317,0.580553,-0.509442,0.999985,0.003020,0.005452,-0.099748,0.599427,0.740401,-0.117415,0.999457,0.001405,-0.004701,-0.019362,0.306197,0.774603,-0.157459,0.999058,-0.013397,0.000300,0.035900,0.638028,1.227513,-0.366662,0.779737,-0.016127,0.072670,-0.003020,0.277268,1.218331,-0.298680,0.483277,-0.007502,0.000848,0.032223,0.525094,0.855434,-0.747764,0.984534,0.004511,0.179942,-0.112835,0.398691,1.276385,-0.695634,0.361213,0.003322,-0.007256,-0.000288,0.510289,0.725938,-0.839967,0.973983,0.019804,0.100586,-0.100753,0.426098,1.332467,-0.777054,0.349194,0.016917,-0.016676,-0.038141,0.513177,0.691463,-0.781083,0.977267,0.021425,0.108427,-0.115124,0.437892,1.269152,-0.781460,0.428889,0.010036,-0.023332,0.011358,0.510337,0.717834,-0.738974,0.971838,0.018042,0.117486,-0.122729,0.433549,1.247674,-0.709660,0.423108,0.005004,-0.018436,0.018135
76,2.533333,852,480,30.000000,0.463726,0.530426,-0.614549,0.999982,0.006847,0.001620,-0.130041,0.477173,0.473040,-0.572075,0.999975,0.005066,0.001649,-0.137991,0.488575,0.472705,-0.572026,0.999976,0.004006,0.002108,-0.138461,0.499372,0.471810,-0.571708,0.999973,0.003621,0.003255,-0.138481,0.440462,0.468538,-0.575163,0.999970,0.008081,0.000696,-0.151795,0.426379,0.466004,-0.574751,0.999964,0.006471,0.000708,-0.152782,0.414557,0.463719,-0.574954,0.999961,0.005166,0.000689,-0.153730,0.484450,0.586158,-0.508337,0.999975,0.000131,0.004771,-0.081267,0.438380,0.580574,-0.512584,0.999983,0.001881,0.000642,-0.094240,0.599444,0.739358,-0.117213,0.999435,0.000536,-0.031305,0.006048,0.305824,0.774576,-0.157500,0.999048,-0.011188,-0.000803,-0.001234,0.636977,1.227856,-0.367670,0.781495,-0.031521,0.010282,-0.030233,0.275848,1.214388,-0.332103,0.495511,-0.042582,-0.118289,-1.002690,0.525088,0.861353,-0.764960,0.984329,-0.000190,0.177569,-0.515896,0.403643,1.213328,-0.763965,0.371103,0.148551,-1.891712,-2.049952,0.510681,0.728364,-0.856582,0.973453,0.011777,0.072770,-0.498460,0.437206,1.248650,-0.853321,0.353873,0.333236,-2.514528,-2.287985,0.513742,0.693817,-0.800165,0.976767,0.016952,0.070596,-0.572476,0.446169,1.181689,-0.840989,0.432400,0.248335,-2.623883,-1.785888,0.510626,0.720806,-0.756949,0.970995,0.008664,0.089139,-0.539242,0.439953,1.168780,-0.771524,0.424506,0.192103,-2.366810,-1.855912
77,2.566667,852,480,30.000000,0.463890,0.530067,-0.614874,0.999981,0.004912,-0.010759,-0.009753,0.477347,0.472758,-0.572403,0.999972,0.005212,-0.008463,-0.009831,0.488715,0.472459,-0.572357,0.999974,0.004214,-0.007405,-0.009946,0.499495,0.471662,-0.572049,0.999970,0.003715,-0.004434,-0.010217,0.440708,0.468381,-0.575142,0.999967,0.007376,-0.004714,0.000633,0.426584,0.465902,-0.574733,0.999961,0.006138,-0.003044,0.000545,0.414712,0.463649,-0.574943,0.999957,0.004670,-0.002088,0.000333,0.484494,0.586055,-0.508672,0.999973,0.001338,-0.003108,-0.010044,0.438443,0.580339,-0.512564,0.999982,0.001882,-0.007060,0.000595,0.599458,0.738084,-0.118308,0.999413,0.000417,-0.038209,-0.032856,0.305665,0.774563,-0.156068,0.999039,-0.004780,-0.000390,0.042962,0.634157,1.225647,-0.377697,0.782810,-0.084597,-0.066261,-0.300799,0.273836,1.211803,-0.335990,0.504853,-0.060361,-0.077541,-0.116581,0.523799,0.859963,-0.778007,0.983999,-0.038665,-0.041690,-0.391399,0.403711,1.215074,-0.768455,0.375903,0.002047,0.052382,-0.134702,0.510318,0.723226,-0.870428,0.972843,-0.010893,-0.154138,-0.415383,0.437248,1.254211,-0.858765,0.354800,0.001270,0.166848,-0.163318,0.513728,0.690380,-0.814043,0.976216,-0.000415,-0.103088,-0.416336,0.446748,1.188269,-0.847536,0.432392,0.017350,0.197393,-0.196406,0.510597,0.718207,-0.770082,0.970070,-0.000874,-0.077954,-0.393993,0.440391,1.173667,-0.776738,0.423232,0.013138,0.146592,-0.156426
78,2.600000,852,480,30.000000,0.464088,0.529009,-0.620331,0.999978,0.005937,-0.031747,-0.163718,0.477842,0.471609,-0.577175,0.999969,0.014863,-0.034471,-0.143182,0.489271,0.471396,-0.577154,0.999971,0.016678,-0.031875,-0.143917,0.500055,0.470828,-0.576841,0.999966,0.016790,-0.025027,-0.143779,0.440985,0.467396,-0.580892,0.999963,0.008289,-0.029537,-0.172518,0.426712,0.464900,-0.580491,0.999956,0.003829,-0.030085,-0.172738,0.414757,0.462595,-0.580734,0.999952,0.001335,-0.031635,-0.173727,0.484599,0.585470,-0.512595,0.999969,0.003139,-0.017549,-0.117708,0.438457,0.579547,-0.517374,0.999980,0.000439,-0.023772,-0.144315,0.599213,0.737902,-0.118017,0.999362,-0.007367,-0.005481,0.008758,0.305031,0.775073,-0.160099,0.998984,-0.019029,0.015290,-0.120929,0.634254,1.224465,-0.379813,0.777910,0.002922,-0.035441,-0.063490,0.273818,1.217649,-0.356854,0.510660,-0.000556,0.175366,-0.625928,0.526234,0.860804,-0.783945,0.983177,0.073051,0.025218,-0.178133,0.436009,1.124284,-0.790169,0.384485,0.968938,-2.723705,-0.651419,0.512447,0.723165,-0.876032,0.971406,0.063849,-0.001833,-0.168103,0.441877,1.248430,-0.881154,0.359186,0.138841,-0.173428,-0.671688,0.515745,0.689987,-0.817354,0.974961,0.060525,-0.011805,-0.099324,0.450027,1.180791,-0.867368,0.436106,0.098388,-0.224344,-0.594939,0.512289,0.718107,-0.775386,0.968338,0.050772,-0.002992,-0.159132,0.443341,1.168105,-0.797200,0.424917,0.088520,-0.166841,-0.613849
79,2.633333,852,480,30.000000,0.464236,0.528403,-0.625650,0.999977,0.004448,-0.018167,-0.159568,0.478145,0.470896,-0.581934,0.999967,0.009083,-0.021407,-0.142747,0.489596,0.470696,-0.581935,0.999969,0.009753,-0.021006,-0.143403,0.500386,0.470234,-0.581626,0.999964,0.009942,-0.017818,-0.143532,0.441169,0.466839,-0.586035,0.999961,0.005532,-0.016732,-0.154265,0.426799,0.464365,-0.585627,0.999955,0.002629,-0.016044,-0.154079,0.414789,0.462053,-0.585875,0.999951,0.000964,-0.016268,-0.154218,0.484662,0.585018,-0.517025,0.999968,0.001900,-0.013536,-0.132905,0.438480,0.579002,-0.522323,0.999979,0.000671,-0.016345,-0.148462,0.599097,0.737833,-0.117962,0.999334,-0.003480,-0.002049,0.001650,0.304755,0.775763,-0.162102,0.998959,-0.008264,0.020708,-0.060085,0.634375,1.224292,-0.379913,0.773776,0.003607,-0.005207,-0.002987,0.273841,1.222644,-0.356019,0.512430,0.000714,0.149850,0.025048,0.527861,0.863770,-0.786418,0.982563,0.048791,0.088971,-0.074199,0.431220,1.162932,-0.780416,0.388050,-0.143673,1.159440,0.292599,0.514150,0.723639,-0.881096,0.970465,0.051091,0.014216,-0.151933,0.441768,1.282520,-0.866412,0.360811,-0.003251,1.022698,0.442269,0.517320,0.689990,-0.822141,0.974182,0.047252,0.000086,-0.143623,0.449822,1.214224,-0.855654,0.437707,-0.006154,1.003003,0.351402,0.513538,0.718209,-0.778200,0.967222,0.037447,0.003061,-0.084418,0.443193,1.197436,-0.787979,0.425430,-0.004442,0.879908,0.276618
80,2.666667,852,480,30.000000,0.464249,0.525256,-0.627752,0.999977,0.000377,-0.094421,-0.063046,0.478367,0.468652,-0.584015,0.999968,0.006682,-0.067324,-0.062451,0.489771,0.468442,-0.584031,0.999970,0.005251,-0.067626,-0.062901,0.500503,0.468189,-0.583721,0.999965,0.003494,-0.061346,-0.062862,0.441245,0.465358,-0.588098,0.999962,0.002277,-0.044410,-0.061889,0.426835,0.462942,-0.587653,0.999956,0.001061,-0.042688,-0.060782,0.414803,0.460662,-0.587873,0.999952,0.000404,-0.041709,-0.059940,0.484639,0.581829,-0.519740,0.999969,-0.000698,-0.095667,-0.081434,0.438453,0.576492,-0.525324,0.999980,-0.000804,-0.075291,-0.090038,0.596505,0.737436,-0.120695,0.999337,-0.077745,-0.011925,-0.082008,0.304876,0.775772,-0.159482,0.998946,0.003633,0.000256,0.078613,0.634738,1.220513,-0.379648,0.770760,0.010900,-0.113368,0.007938,0.274082,1.224317,-0.242994,0.500559,0.007206,0.050207,3.390741,0.534357,0.863582,-0.789845,0.982883,0.194882,-0.005625,-0.102811,0.395880,1.367896,-0.629947,0.381103,-1.060188,6.148925,4.514058,0.520902,0.724643,-0.891833,0.971090,0.202557,0.030107,-0.322117,0.411127,1.464118,-0.707435,0.357953,-0.919239,5.447931,4.769289,0.522235,0.689846,-0.834561,0.974784,0.147436,-0.004317,-0.372587,0.427507,1.402630,-0.736888,0.436440,-0.669455,5.652165,3.562989,0.517821,0.718197,-0.783329,0.968006,0.128499,-0.000376,-0.153884,0.424838,1.367642,-0.653142,0.425063,-0.550657,5.106189,4.045098
81,2.700000,852,480,30.000000,0.464196,0.522871,-0.627264,0.999978,-0.001573,-0.071552,0.014634,0.478379,0.466329,-0.582150,0.999969,0.000332,-0.069673,0.055974,0.489812,0.466166,-0.582182,0.999971,0.001232,-0.068277,0.055470,0.500536,0.466114,-0.581844,0.999967,0.000983,-0.062244,0.056314,0.441222,0.463674,-0.586788,0.999964,-0.000686,-0.050519,0.039278,0.426784,0.461333,-0.586345,0.999957,-0.001513,-0.048265,0.039248,0.414732,0.459227,-0.586544,0.999954,-0.002109,-0.043066,0.039856,0.484580,0.579251,-0.518342,0.999970,-0.001762,-0.077355,0.041927,0.438342,0.574816,-0.524566,0.999981,-0.003335,-0.050279,0.022742,0.594284,0.737423,-0.103786,0.999359,-0.066639,-0.000374,0.507262,0.304715,0.775748,-0.156516,0.998960,-0.004852,-0.000724,0.088970,0.640111,1.221719,-0.357568,0.774092,0.161206,0.036178,0.662389,0.272908,1.225326,-0.270420,0.505518,-0.035199,0.030255,-0.822765,0.545256,0.869046,-0.774665,0.983457,0.326979,0.163921,0.455414,0.396477,1.327918,-0.670491,0.385916,0.017911,-1.199334,-1.216300,0.534732,0.734754,-0.875150,0.971963,0.414904,0.303354,0.500509,0.422739,1.453665,-0.752318,0.361398,0.348377,-0.313597,-1.346485,0.530820,0.695435,-0.814743,0.975533,0.257547,0.167663,0.594533,0.437665,1.382818,-0.764784,0.439934,0.304734,-0.594367,-0.836899,0.525274,0.723375,-0.766625,0.968872,0.223598,0.155348,0.501140,0.432693,1.351640,-0.687501,0.427762,0.235660,-0.480062,-1.030764
82,2.733333,852,480,30.000000,0.464169,0.521924,-0.629626,0.999978,-0.000816,-0.028394,-0.070855,0.478389,0.465319,-0.586855,0.999969,0.000311,-0.030298,-0.141156,0.489873,0.465147,-0.586878,0.999971,0.001840,-0.030576,-0.140864,0.500609,0.465097,-0.586537,0.999966,0.002201,-0.030523,-0.140777,0.441222,0.463047,-0.589976,0.999963,-0.000001,-0.018817,-0.095642,0.426709,0.460764,-0.589523,0.999957,-0.002241,-0.017081,-0.095351,0.414573,0.458733,-0.589721,0.999953,-0.004764,-0.014809,-0.095306,0.484444,0.578895,-0.521346,0.999970,-0.004098,-0.010679,-0.090110,0.438318,0.574600,-0.525871,0.999981,-0.000709,-0.006473,-0.039151,0.590337,0.736246,-0.109990,0.999368,-0.118411,-0.035303,-0.186108,0.305169,0.773948,-0.154699,0.998946,0.013630,-0.053975,0.054516,0.631947,1.121466,-0.365370,0.770841,-0.244932,-3.007593,-0.234047,0.272924,1.217306,-0.271251,0.500351,0.000474,-0.240594,-0.024931,0.556738,0.880485,-0.834763,0.983665,0.344451,0.343171,-1.802963,0.397349,1.311439,-0.677027,0.383222,0.026167,-0.494367,-0.196093,0.552767,0.769435,-0.943265,0.972518,0.541053,1.040422,-2.043461,0.424580,1.407920,-0.760603,0.360204,0.055203,-1.372354,-0.248555,0.544119,0.719936,-0.895579,0.976063,0.398991,0.735031,-2.425058,0.440410,1.340351,-0.772251,0.439209,0.082365,-1.274003,-0.223997,0.536535,0.746940,-0.832916,0.969478,0.337840,0.706934,-1.988738,0.434838,1.315168,-0.693666,0.426789,0.064334,-1.094155,-0.184940
83,2.766667,852,480,30.000000,0.464162,0.521934,-0.631594,0.999980,-0.000202,0.000281,-0.059046,0.478776,0.465345,-0.590997,0.999971,0.011600,0.000765,-0.124261,0.490500,0.465183,-0.591026,0.999973,0.018792,0.001100,-0.124458,0.501268,0.465220,-0.590624,0.999968,0.019766,0.003691,-0.122615,0.441229,0.463057,-0.592545,0.999965,0.000202,0.000301,-0.077067,0.426654,0.460775,-0.592034,0.999959,-0.001658,0.000330,-0.075316,0.414459,0.458742,-0.592206,0.999954,-0.003437,0.000268,-0.074556,0.484367,0.579364,-0.527457,0.999972,-0.002294,0.014058,-0.183340,0.438080,0.575272,-0.530117,0.999982,-0.007127,0.020147,-0.127369,0.587994,0.738363,-0.140467,0.999386,-0.070290,0.063506,-0.914316,0.305145,0.774164,-0.149224,0.998953,-0.000728,0.006473,0.164234,0.631117,1.170559,-0.364827,0.764742,-0.024916,1.472783,0.016293,0.266602,1.217433,-0.202101,0.488991,-0.189669,0.003823,2.074491,0.573629,0.905236,-0.807841,0.984410,0.506730,0.742534,0.807658,0.383843,1.371573,-0.565676,0.385538,-0.405183,1.804014,3.340541,0.566569,0.818042,-0.911858,0.973947,0.414074,1.458219,0.942197,0.409646,1.465715,-0.634013,0.368035,-0.447997,1.733869,3.797706,0.558629,0.754611,-0.893520,0.977313,0.435287,1.040257,0.061750,0.428436,1.401085,-0.656767,0.448508,-0.359237,1.822028,3.464524,0.550714,0.777888,-0.812639,0.971148,0.425368,0.928436,0.608325,0.424400,1.367110,-0.585658,0.437214,-0.313146,1.558253,3.240223
84,2.800000,852,480,30.000000,0.463600,0.521931,-0.759642,0.999980,-0.016880,-0.000084,-3.841440,0.478704,0.465175,-0.710180,0.999972,-0.002145,-0.005102,-3.575483,0.490499,0.465122,-0.710279,0.999973,-0.000010,-0.001831,-3.577568,0.501274,0.465226,-0.709865,0.999968,0.000195,0.000189,-3.577246,0.440912,0.462766,-0.713562,0.999966,-0.009497,-0.008728,-3.630495,0.426265,0.460533,-0.713132,0.999960,-0.011676,-0.007259,-3.632948,0.414150,0.458482,-0.713397,0.999955,-0.009271,-0.007797,-3.635715,0.483756,0.580440,-0.642067,0.999973,-0.018326,0.032305,-3.438297,0.437411,0.576276,-0.646931,0.999983,-0.020093,0.030112,-3.504417,0.587532,0.745091,-0.193897,0.999364,-0.013853,0.201836,-1.602886,0.303644,0.778107,-0.209705,0.998929,-0.045033,0.118285,-1.814418,0.643447,1.178960,-0.499099,0.754289,0.369918,0.252045,-4.028150,0.266430,1.227317,-0.295763,0.489895,-0.005145,0.296520,-2.809851,0.596911,0.949610,-1.078001,0.981321,0.698467,1.331205,-8.104784,0.386600,1.402906,-0.748743,0.385046,0.082710,0.939986,-5.492005,0.582917,0.878806,-1.203160,0.970545,0.490447,1.822917,-8.739043,0.410866,1.499859,-0.844486,0.368394,0.036602,1.024307,-6.314181,0.575441,0.823448,-1.166333,0.974737,0.504368,2.065115,-8.184385,0.433220,1.432432,-0.865239,0.450493,0.143524,0.940400,-6.254173,0.569652,0.850883,-1.082501,0.967487,0.568124,2.189873,-8.095880,0.427727,1.396338,-0.768191,0.436875,0.099816,0.876843,-5.475964
85,2.833333,852,480,30.000000,0.463435,0.520721,-0.737440,0.999978,-0.004943,-0.036285,0.666069,0.478708,0.463683,-0.687717,0.999970,0.000119,-0.044763,0.673889,0.490539,0.463938,-0.687793,0.999971,0.001191,-0.035516,0.674561,0.501329,0.464284,-0.687391,0.999966,0.001631,-0.028257,0.674220,0.440835,0.461000,-0.690937,0.999964,-0.002316,-0.052991,0.678728,0.426170,0.458881,-0.690504,0.999958,-0.002859,-0.049554,0.678840,0.414044,0.457087,-0.690781,0.999953,-0.003174,-0.041852,0.678465,0.483571,0.580468,-0.621223,0.999971,-0.005563,0.000823,0.625312,0.437148,0.576290,-0.624962,0.999982,-0.007874,0.000431,0.659076,0.587379,0.746776,-0.181813,0.999247,-0.004601,0.050552,0.362503,0.302505,0.783221,-0.213776,0.998819,-0.034149,0.153428,-0.122127,0.649782,1.182435,-0.492336,0.731346,0.190049,0.104241,0.202862,0.267504,1.240362,-0.392890,0.502491,0.032204,0.391345,-2.913811,0.600152,0.949407,-1.040436,0.973176,0.097228,-0.006078,1.126953,0.421344,1.369432,-0.857289,0.394294,1.042321,-1.004223,-3.256398,0.587349,0.882727,-1.157775,0.960740,0.132943,0.117624,1.361547,0.467336,1.415509,-0.959394,0.373541,1.694075,-2.530485,-3.447232,0.579266,0.832954,-1.120418,0.966689,0.114757,0.285165,1.377443,0.482719,1.336215,-0.951344,0.455679,1.484978,-2.886490,-2.583141,0.572035,0.861668,-1.044473,0.957488,0.071508,0.323553,1.140851,0.471157,1.316498,-0.864824,0.438257,1.302904,-2.395205,-2.899016
86,2.866667,852,480,30.000000,0.462957,0.518862,-0.755641,0.999979,-0.014340,-0.055785,-0.546041,0.478412,0.462200,-0.704383,0.999970,-0.008890,-0.044479,-0.500007,0.490371,0.462752,-0.704498,0.999971,-0.005052,-0.035594,-0.501137,0.501275,0.463452,-0.704179,0.999965,-0.001616,-0.024956,-0.503617,0.440295,0.459526,-0.709641,0.999964,-0.016217,-0.044212,-0.561116,0.425753,0.457822,-0.709248,0.999959,-0.012487,-0.031774,-0.562322,0.413656,0.456356,-0.709461,0.999954,-0.011652,-0.021940,-0.560398,0.483393,0.580359,-0.632955,0.999972,-0.005338,-0.003276,-0.351949,0.436836,0.575985,-0.638247,0.999982,-0.009379,-0.009152,-0.398566,0.587563,0.746612,-0.173240,0.999185,0.005515,-0.004914,0.257194,0.302874,0.783120,-0.223669,0.998805,0.011074,-0.003047,-0.296785,0.650940,1.015835,-0.481873,0.711800,0.034727,-4.998000,0.313914,0.266521,1.126036,-0.392089,0.512496,-0.029487,-3.429776,0.024036,0.616633,0.987108,-1.126969,0.954703,0.494421,1.131012,-2.596006,0.384292,1.374955,-0.941416,0.387385,-1.111558,0.165710,-2.523816,0.610431,0.937061,-1.274821,0.942404,0.692452,1.630028,-3.511384,0.407274,1.462009,-1.064622,0.370825,-1.801847,1.394999,-3.156842,0.597809,0.896228,-1.266042,0.952304,0.556274,1.898239,-4.368721,0.433629,1.395010,-1.096375,0.454843,-1.472695,1.763835,-4.350944,0.585321,0.913867,-1.146485,0.940453,0.398567,1.565951,-3.060365,0.430468,1.359872,-0.967503,0.435804,-1.220663,1.301215,-3.080360
87,2.900000,852,480,30.000000,0.462033,0.518858,-0.788483,0.999976,-0.027715,-0.000134,-0.985267,0.477642,0.461912,-0.743032,0.999962,-0.023097,-0.008645,-1.159469,0.489812,0.462462,-0.743227,0.999964,-0.016757,-0.008708,-1.161885,0.501073,0.463249,-0.743163,0.999954,-0.006073,-0.006090,-1.169540,0.438914,0.459369,-0.749295,0.999958,-0.041413,-0.004720,-1.189620,0.424692,0.457773,-0.748829,0.999955,-0.031836,-0.001472,-1.187421,0.412833,0.456313,-0.749074,0.999949,-0.024678,-0.001285,-1.188374,0.483304,0.580903,-0.665866,0.999968,-0.002673,0.016342,-0.987318,0.436492,0.576314,-0.670253,0.999980,-0.010314,0.009865,-0.960188,0.594094,0.748597,-0.194059,0.999088,0.195934,0.059522,-0.624571,0.302880,0.788784,-0.267980,0.998851,0.000160,0.169939,-1.329326,0.651474,1.014712,-0.240841,0.655940,0.016032,-0.033678,7.230947,0.264649,1.114650,-0.326502,0.521584,-0.056168,-0.341592,1.967587,0.687610,1.249862,-0.642687,0.865150,2.129332,7.882642,14.528466,0.362631,1.420630,-0.788661,0.364303,-0.649830,1.370226,4.582672,0.712508,1.316621,-0.747578,0.854382,3.062328,11.386782,15.817303,0.375836,1.519909,-0.936830,0.347880,-0.943129,1.736974,3.833749,0.689597,1.297108,-0.806158,0.866159,2.753627,12.026390,13.796545,0.401454,1.471560,-0.986613,0.429719,-0.965272,2.296507,3.292860,0.672661,1.269936,-0.683899,0.856251,2.620211,10.682091,13.877581,0.400517,1.428190,-0.843650,0.411592,-0.898540,2.049544,3.715587
88,2.933333,852,480,30.000000,0.460359,0.518099,-0.758425,0.999973,-0.050216,-0.022743,0.901752,0.476721,0.460609,-0.711061,0.999952,-0.027637,-0.039095,0.959145,0.489030,0.461052,-0.711206,0.999958,-0.023458,-0.042291,0.960644,0.500747,0.461912,-0.711232,0.999943,-0.009769,-0.040124,0.957924,0.437058,0.458299,-0.720729,0.999950,-0.055679,-0.032085,0.857002,0.422925,0.456978,-0.720229,0.999952,-0.053016,-0.023830,0.857987,0.411129,0.455635,-0.720469,0.999944,-0.051120,-0.020337,0.858130,0.482882,0.580469,-0.639454,0.999965,-0.012670,-0.013034,0.792348,0.435168,0.576158,-0.648644,0.999977,-0.039701,-0.004667,0.648293,0.599881,0.751715,-0.185935,0.999056,0.173607,0.093555,0.243719,0.302886,0.793978,-0.294063,0.998930,0.000177,0.155810,-0.782489,0.648591,1.040181,-0.001620,0.606736,-0.086478,0.764076,7.176633,0.265780,1.172509,-0.203405,0.526585,0.033933,1.735765,3.692928,0.662550,1.434749,-0.114328,0.779912,-0.751804,5.546604,15.850771,0.305362,1.497792,-0.449348,0.335509,-1.718096,2.314861,10.179373,0.680818,1.540869,-0.158918,0.770356,-0.950704,6.727434,17.659784,0.292613,1.607373,-0.531657,0.320244,-2.496691,2.623948,12.155208,0.655209,1.544861,-0.211586,0.781885,-1.031622,7.432609,17.837150,0.323144,1.604137,-0.600817,0.397566,-2.349285,3.977308,11.573882,0.642625,1.495761,-0.145986,0.773037,-0.901083,6.774741,16.137384,0.331843,1.552848,-0.486807,0.380756,-2.060221,3.739761,10.705284
89,2.966667,852,480,30.000000,0.459218,0.517125,-0.754029,0.999966,-0.034247,-0.029227,0.131870,0.475875,0.458911,-0.702568,0.999932,-0.025379,-0.050926,0.254778,0.488114,0.459176,-0.702535,0.999944,-0.027501,-0.056270,0.260115,0.500174,0.459994,-0.701684,0.999924,-0.017175,-0.057531,0.286447,0.435754,0.456915,-0.705809,0.999930,-0.039110,-0.041532,0.447584,0.421654,0.455962,-0.705351,0.999938,-0.038122,-0.030501,0.446346,0.409857,0.454887,-0.705564,0.999926,-0.038174,-0.022442,0.447173,0.482474,0.579705,-0.635519,0.999959,-0.012231,-0.022906,0.118058,0.434177,0.576059,-0.639208,0.999970,-0.029753,-0.002977,0.283064,0.606823,0.757623,-0.183926,0.999063,0.208257,0.177228,0.060288,0.302609,0.801239,-0.277370,0.998978,-0.008300,0.217842,0.500778,0.654166,1.143542,-0.092199,0.563403,0.167232,3.100823,-2.717363,0.265754,1.210797,-0.183288,0.519133,-0.000772,1.148636,0.603491,0.656956,1.490907,-0.281385,0.702866,-0.167838,1.684731,-5.011695,0.286580,1.512763,-0.439152,0.305411,-0.563436,0.449131,0.305891,0.675604,1.605944,-0.345241,0.694268,-0.156409,1.952262,-5.589667,0.272584,1.617635,-0.519628,0.291098,-0.600865,0.307860,0.360866,0.644261,1.613801,-0.392251,0.705360,-0.328442,2.068201,-5.419967,0.300961,1.621086,-0.587878,0.362505,-0.665503,0.508482,0.388182,0.633086,1.560432,-0.312492,0.697478,-0.286183,1.940135,-4.995176,0.309468,1.572343,-0.476396,0.347387,-0.671251,0.584822,0.312343
