frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
37,1.233333,852,480,30.000000,0.583117,0.245521,-0.621494,0.999929,-0.001940,0.007418,0.328898,0.588790,0.196236,-0.562010,0.999878,-0.000456,0.020624,0.243098,0.599605,0.197115,-0.562134,0.999926,-0.000839,0.016593,0.240195,0.610199,0.198564,-0.561597,0.999897,-0.000350,0.012495,0.237574,0.551719,0.207810,-0.548729,0.999794,-0.001034,0.020951,0.360743,0.537003,0.219375,-0.548430,0.999823,-0.000284,0.014794,0.362898,0.523035,0.230715,-0.548804,0.999711,0.000293,0.013498,0.361610,0.615418,0.322072,-0.503754,0.999746,-0.007955,-0.000722,0.216497,0.564710,0.342993,-0.482915,0.999484,0.001082,-0.002376,0.363750,0.794450,0.612695,-0.150672,0.996900,-0.004622,-0.017676,0.024637,0.433409,0.703594,-0.062942,0.988635,0.046531,-0.009429,1.380330,0.757865,1.003546,-0.756886,0.667291,-0.002621,0.273569,1.340302,,,,0.472586,,,,0.663798,0.493949,-1.216604,0.988065,-0.002038,0.194349,3.038263,0.505960,0.656737,-1.348536,0.865609,1.501393,-0.777310,2.283061,0.645162,0.367102,-1.306027,0.984934,0.002684,0.211269,3.311899,0.480211,0.542351,-1.475392,0.865130,0.597272,-0.388550,2.491679,0.648669,0.348827,-1.217290,0.986708,-0.000392,0.148573,3.287258,0.460856,0.485974,-1.402059,0.886298,0.502414,-0.369714,2.439054,0.654231,0.391584,-1.199011,0.981817,-0.000274,0.066620,3.118798,0.472370,0.534512,-1.349740,0.869710,0.440873,-0.391164,2.280711
38,1.266667,852,480,30.000000,0.583071,0.245626,-0.612642,0.999923,-0.001366,0.003131,0.265562,0.588775,0.196617,-0.554155,0.999872,-0.000474,0.011445,0.235646,0.599578,0.197420,-0.554321,0.999921,-0.000817,0.009123,0.234407,0.610185,0.198778,-0.553821,0.999892,-0.000408,0.006434,0.233277,0.551691,0.208167,-0.539185,0.999781,-0.000840,0.010708,0.286322,0.536995,0.219611,-0.538860,0.999807,-0.000256,0.007058,0.287086,0.523040,0.230954,-0.539250,0.999689,0.000152,0.007153,0.286637,0.615225,0.322049,-0.496974,0.999733,-0.005794,-0.000698,0.203404,0.564732,0.342929,-0.473963,0.999446,0.000665,-0.001924,0.268558,0.794252,0.612217,-0.150151,0.996869,-0.005929,-0.014334,0.015606,0.434778,0.703590,-0.046773,0.987951,0.041073,-0.000127,0.485082,0.757884,1.008161,-0.749200,0.674135,0.000554,0.138456,0.230564,,,,0.469795,,,,0.663641,0.497434,-1.205005,0.988035,-0.004726,0.104544,0.347950,0.513934,0.660260,-1.334006,0.859389,0.239230,0.105679,0.435902,0.645217,0.371237,-1.293211,0.984713,0.001652,0.124053,0.384493,0.485464,0.546097,-1.459746,0.857379,0.157603,0.112383,0.469379,0.648628,0.351916,-1.203950,0.986506,-0.001227,0.092670,0.400214,0.465731,0.489840,-1.387512,0.879180,0.146255,0.115994,0.436406,0.654189,0.393134,-1.186809,0.981461,-0.001280,0.046484,0.366079,0.476767,0.537711,-1.335747,0.862269,0.131934,0.095969,0.419773
39,1.300000,852,480,30.000000,0.582719,0.245685,-0.612380,0.999921,-0.010571,0.001771,0.007839,0.588761,0.196718,-0.553845,0.999871,-0.000415,0.003020,0.009309,0.599594,0.197498,-0.554035,0.999920,0.000502,0.002348,0.008565,0.610271,0.198828,-0.553557,0.999892,0.002566,0.001483,0.007898,0.551620,0.208164,-0.537742,0.999779,-0.002117,-0.000093,0.043277,0.536971,0.219489,-0.537384,0.999801,-0.000708,-0.003667,0.044292,0.523020,0.230585,-0.537776,0.999684,-0.000592,-0.011053,0.044221,0.615127,0.322032,-0.496552,0.999727,-0.002943,-0.000495,0.012656,0.564562,0.342761,-0.473179,0.999430,-0.005127,-0.005036,0.023544,0.794215,0.611966,-0.151611,0.996711,-0.001110,-0.007526,-0.043799,0.436501,0.703098,-0.036045,0.986962,0.051685,-0.014749,0.321847,0.757997,1.015629,-0.751967,0.673553,0.003399,0.224054,-0.082991,,,,0.460446,,,,0.663511,0.508117,-1.198773,0.987045,-0.003900,0.320519,0.186982,0.521843,0.673482,-1.334400,0.842652,0.237270,0.396681,-0.011812,0.645253,0.377502,-1.285663,0.983519,0.001076,0.187933,0.226446,0.490834,0.550010,-1.461750,0.840343,0.161076,0.117365,-0.060121,0.648819,0.357570,-1.194943,0.985542,0.005717,0.169609,0.270191,0.472636,0.498468,-1.386164,0.864178,0.207150,0.258839,0.040451,0.654395,0.398021,-1.180171,0.979971,0.006178,0.146611,0.199124,0.482762,0.545031,-1.335539,0.846651,0.179850,0.219607,0.006237
40,1.333333,852,480,30.000000,0.582313,0.245704,-0.612894,0.999922,-0.012175,0.000577,-0.015405,0.588741,0.196780,-0.554093,0.999874,-0.000599,0.001864,-0.007430,0.599603,0.197548,-0.554273,0.999920,0.000261,0.001515,-0.007133,0.610344,0.198860,-0.553782,0.999894,0.002185,0.000966,-0.006731,0.551452,0.208154,-0.537759,0.999783,-0.005057,-0.000308,-0.000511,0.536857,0.219309,-0.537398,0.999801,-0.003428,-0.005380,-0.000418,0.522985,0.230139,-0.537789,0.999687,-0.001073,-0.013387,-0.000393,0.614983,0.322015,-0.497566,0.999730,-0.004326,-0.000518,-0.030418,0.564224,0.342465,-0.473343,0.999433,-0.010128,-0.008870,-0.004930,0.794184,0.611849,-0.159503,0.996598,-0.000942,-0.003519,-0.236738,0.437162,0.702851,-0.030616,0.986040,0.019838,-0.007419,0.162870,0.758214,1.021273,-0.755360,0.672399,0.006503,0.169326,-0.101799,,,,0.447110,,,,0.663108,0.513489,-1.226710,0.986383,-0.012090,0.161133,-0.838126,0.522048,0.685128,-1.333049,0.824840,0.006135,0.349379,0.040526,0.645301,0.381595,-1.316255,0.982844,0.001456,0.122795,-0.917770,0.490546,0.573397,-1.460824,0.823967,-0.008631,0.701632,0.027781,0.648873,0.361252,-1.226972,0.985043,0.001634,0.110453,-0.960860,0.472903,0.523813,-1.385409,0.850149,0.007989,0.760345,0.022652,0.654464,0.401447,-1.208988,0.979077,0.002080,0.102781,-0.864505,0.482953,0.567645,-1.334684,0.831963,0.005716,0.678424,0.025674
41,1.366667,852,480,30.000000,0.582023,0.245729,-0.613858,0.999923,-0.008703,0.000750,-0.028930,0.588718,0.196798,-0.554570,0.999875,-0.000692,0.000529,-0.014327,0.599613,0.197556,-0.554723,0.999921,0.000291,0.000214,-0.013517,0.610408,0.198858,-0.554201,0.999895,0.001926,-0.000046,-0.012571,0.551225,0.208155,-0.538212,0.999785,-0.006781,0.000034,-0.013577,0.536649,0.219284,-0.537856,0.999802,-0.006239,-0.000755,-0.013728,0.522832,0.230034,-0.538251,0.999690,-0.004585,-0.003140,-0.013867,0.614958,0.322019,-0.498069,0.999732,-0.000756,0.000108,-0.015105,0.563926,0.342159,-0.473800,0.999439,-0.008926,-0.009188,-0.013721,0.794315,0.611840,-0.159885,0.996615,0.003923,-0.000265,-0.011473,0.436442,0.701831,-0.036297,0.985996,-0.021608,-0.030581,-0.170435,0.758328,1.029034,-0.759069,0.674703,0.003424,0.232809,-0.111272,,,,0.442752,,,,0.663111,0.520561,-1.238456,0.986235,0.000095,0.212179,-0.352371,0.522661,0.695098,-1.337993,0.819977,0.018389,0.299082,-0.148323,0.645391,0.385992,-1.330051,0.982715,0.002705,0.131902,-0.413893,0.497101,0.577031,-1.465278,0.819010,0.196647,0.109012,-0.133613,0.649145,0.364731,-1.240098,0.984970,0.008152,0.104372,-0.393788,0.481486,0.525727,-1.385574,0.845705,0.257516,0.057426,-0.004953,0.654853,0.405085,-1.221786,0.978825,0.011660,0.109140,-0.383928,0.489671,0.569723,-1.337523,0.827215,0.201555,0.062358,-0.085176
42,1.400000,852,480,30.000000,0.581675,0.245756,-0.616354,0.999921,-0.010434,0.000815,-0.074875,0.588705,0.196816,-0.556594,0.999873,-0.000388,0.000539,-0.060711,0.599631,0.197571,-0.556716,0.999919,0.000535,0.000459,-0.059785,0.610482,0.198867,-0.556169,0.999893,0.002226,0.000260,-0.059034,0.550989,0.208149,-0.539954,0.999782,-0.007097,-0.000165,-0.052274,0.536409,0.219192,-0.539615,0.999797,-0.007195,-0.002760,-0.052781,0.522618,0.229771,-0.540010,0.999685,-0.006400,-0.007905,-0.052761,0.614839,0.322032,-0.499856,0.999727,-0.003557,0.000396,-0.053590,0.563343,0.341776,-0.475358,0.999434,-0.017504,-0.011500,-0.046731,0.794373,0.611873,-0.163697,0.996601,0.001751,0.000982,-0.114372,0.435203,0.701394,-0.038492,0.985967,-0.037174,-0.013120,-0.065864,0.758400,1.033960,-0.783125,0.677402,0.002162,0.147790,-0.721670,,,,0.438942,,,,0.663086,0.523459,-1.281258,0.986028,-0.000755,0.086938,-1.284059,0.520046,0.703440,-1.361039,0.815723,-0.078440,0.250273,-0.691384,0.645429,0.388312,-1.375710,0.982453,0.001130,0.069608,-1.369758,0.496886,0.582850,-1.492276,0.814132,-0.006429,0.174560,-0.809948,0.649242,0.366399,-1.286721,0.984773,0.002918,0.050043,-1.398675,0.481144,0.529643,-1.410073,0.841511,-0.010278,0.117484,-0.734965,0.655039,0.406918,-1.264643,0.978379,0.005588,0.055002,-1.285712,0.489491,0.573781,-1.360207,0.822324,-0.005398,0.121720,-0.680534
43,1.433333,852,480,30.000000,0.581703,0.246168,-0.616227,0.999917,0.000851,0.012356,0.003796,0.588820,0.197064,-0.556389,0.999872,0.003444,0.007453,0.006157,0.599851,0.197783,-0.556505,0.999917,0.006611,0.006360,0.006330,0.610715,0.199045,-0.555955,0.999893,0.006976,0.005337,0.006403,0.551001,0.208329,-0.539331,0.999779,0.000349,0.005388,0.018708,0.536413,0.219219,-0.538980,0.999791,0.000111,0.000810,0.019049,0.522608,0.229741,-0.539368,0.999681,-0.000297,-0.000891,0.019271,0.614826,0.322613,-0.499917,0.999724,-0.000404,0.017425,-0.001844,0.563347,0.341818,-0.475077,0.999429,0.000111,0.001253,0.008443,0.795216,0.612282,-0.177945,0.996594,0.025293,0.012254,-0.427433,0.435198,0.701445,-0.029267,0.985885,-0.000149,0.001538,0.276757,0.758438,1.038231,-0.806820,0.677333,0.001141,0.128142,-0.710859,,,,0.435038,,,,0.662870,0.529634,-1.298138,0.985383,-0.006462,0.185257,-0.506415,0.518177,0.735482,-1.371632,0.803984,-0.056078,0.961252,-0.317767,0.645511,0.391528,-1.390706,0.981654,0.002471,0.096488,-0.449878,0.485874,0.601751,-1.503548,0.801301,-0.330372,0.567035,-0.338159,0.649424,0.369051,-1.302425,0.984139,0.005459,0.079552,-0.471135,0.472286,0.547649,-1.422776,0.830548,-0.265743,0.540179,-0.381106,0.655249,0.409719,-1.280848,0.977179,0.006310,0.084009,-0.486166,0.481281,0.590657,-1.372056,0.809739,-0.246312,0.506296,-0.355471
44,1.466667,852,480,30.000000,0.581694,0.246904,-0.618077,0.999916,-0.000288,0.022079,-0.055484,0.588841,0.197538,-0.559351,0.999873,0.000649,0.014228,-0.088856,0.599934,0.198191,-0.559451,0.999917,0.002502,0.012247,-0.088381,0.610831,0.199385,-0.558916,0.999893,0.003492,0.010187,-0.088828,0.550983,0.208829,-0.541029,0.999781,-0.000538,0.015002,-0.050942,0.536397,0.219524,-0.540662,0.999789,-0.000476,0.009150,-0.050451,0.522593,0.229924,-0.541030,0.999683,-0.000477,0.005474,-0.049877,0.614809,0.323414,-0.503067,0.999726,-0.000511,0.024030,-0.094493,0.563348,0.341995,-0.476608,0.999434,0.000043,0.005336,-0.045940,0.795999,0.613304,-0.188321,0.996643,0.023494,0.030672,-0.311260,0.435073,0.701825,-0.029721,0.985911,-0.003760,0.011403,-0.013633,0.758395,1.040565,-0.833566,0.678301,-0.001279,0.070009,-0.802372,,,,0.431402,,,,0.662656,0.533355,-1.362342,0.984932,-0.006416,0.111625,-1.926126,0.473744,0.745251,-1.407814,0.791977,-1.332984,0.293056,-1.085465,0.645543,0.392702,-1.459893,0.981009,0.000937,0.035208,-2.075622,0.474623,0.629270,-1.542991,0.788463,-0.337527,0.825582,-1.183265,0.649456,0.369788,-1.374320,0.983639,0.000939,0.022101,-2.156850,0.461898,0.572167,-1.466931,0.819837,-0.311636,0.735539,-1.324646,0.655274,0.411106,-1.346826,0.976200,0.000739,0.041614,-1.979342,0.471351,0.613314,-1.410421,0.797127,-0.297893,0.679697,-1.150947
45,1.500000,852,480,30.000000,0.581580,0.250417,-0.626070,0.999910,-0.003401,0.105393,-0.239804,0.588805,0.199291,-0.568552,0.999871,-0.001069,0.052563,-0.276040,0.599917,0.199428,-0.568670,0.999914,-0.000515,0.037124,-0.276564,0.610837,0.200257,-0.568161,0.999892,0.000165,0.026181,-0.277346,0.550939,0.212070,-0.548087,0.999776,-0.001307,0.097236,-0.211741,0.536344,0.222838,-0.547695,0.999779,-0.001590,0.099424,-0.210999,0.522511,0.233307,-0.548057,0.999674,-0.002455,0.101510,-0.210798,0.614788,0.326247,-0.512364,0.999721,-0.000633,0.085010,-0.278923,0.563359,0.344636,-0.482763,0.999417,0.000320,0.079204,-0.184649,0.797000,0.613847,-0.201084,0.996602,0.030009,0.016299,-0.382897,0.435688,0.703804,-0.028599,0.985234,0.018463,0.059366,0.033679,0.757930,1.040091,-0.839158,0.680856,-0.013962,-0.014234,-0.167781,,,,0.427595,,,,0.661418,0.538703,-1.350882,0.984016,-0.037158,0.160426,0.343813,0.484918,0.751233,-1.407676,0.773988,0.335206,0.179465,0.004141,0.644815,0.398428,-1.446815,0.979671,-0.021819,0.171781,0.392339,0.474808,0.628606,-1.542383,0.768424,0.005541,-0.019927,0.018214,0.649094,0.374878,-1.360816,0.982566,-0.010840,0.152728,0.405132,0.461759,0.572314,-1.466763,0.802289,-0.004157,0.004404,0.005043,0.655270,0.416052,-1.334874,0.974353,-0.000106,0.148377,0.358561,0.471130,0.613620,-1.410318,0.777844,-0.006649,0.009180,0.003101
46,1.533333,852,480,30.000000,0.581465,0.253150,-0.631272,0.999907,-0.003456,0.081986,-0.156049,0.588767,0.200582,-0.575112,0.999870,-0.001159,0.038742,-0.196804,0.599892,0.200303,-0.575236,0.999912,-0.000762,0.026235,-0.196987,0.610835,0.200823,-0.574731,0.999891,-0.000032,0.016957,-0.197108,0.550906,0.214535,-0.553389,0.999774,-0.001000,0.073956,-0.159076,0.536304,0.225405,-0.552985,0.999772,-0.001207,0.077011,-0.158687,0.522443,0.236031,-0.553337,0.999668,-0.002019,0.081704,-0.158408,0.614762,0.328102,-0.518285,0.999719,-0.000776,0.055649,-0.177612,0.563386,0.346802,-0.486787,0.999407,0.000806,0.064983,-0.120729,0.798038,0.613832,-0.208012,0.996579,0.031142,-0.000458,-0.207854,0.436452,0.705799,-0.026161,0.984654,0.022919,0.059837,0.073128,0.756954,1.039406,-0.838751,0.680847,-0.029290,-0.020546,0.012215,,,,0.422559,,,,0.660538,0.541507,-1.343953,0.983187,-0.026386,0.084130,0.207886,0.492328,0.752277,-1.406988,0.758896,0.222299,0.031321,0.020632,0.644354,0.402803,-1.439285,0.978582,-0.013851,0.131248,0.225917,0.474402,0.626867,-1.541284,0.752483,-0.012184,-0.052169,0.032995,0.648771,0.378531,-1.353316,0.981722,-0.009704,0.109566,0.224980,0.460954,0.570796,-1.466871,0.788631,-0.024175,-0.045537,-0.003240,0.655238,0.419270,-1.327817,0.972862,-0.000973,0.096551,0.211723,0.470628,0.612335,-1.410132,0.762745,-0.015048,-0.038547,0.005568
47,1.566667,852,480,30.000000,0.580401,0.255695,-0.631634,0.999907,-0.031909,0.076352,-0.010863,0.588228,0.201662,-0.576361,0.999872,-0.016177,0.032413,-0.037483,0.599430,0.201050,-0.576504,0.999912,-0.013851,0.022396,-0.038046,0.610503,0.201288,-0.575995,0.999892,-0.009980,0.013956,-0.037917,0.550334,0.216256,-0.553438,0.999775,-0.017138,0.051619,-0.001470,0.535747,0.226872,-0.553030,0.999768,-0.016712,0.044012,-0.001370,0.521909,0.237256,-0.553388,0.999668,-0.016029,0.036749,-0.001529,0.613977,0.329469,-0.519143,0.999723,-0.023528,0.041013,-0.025753,0.562889,0.348621,-0.486452,0.999406,-0.014913,0.054589,0.010046,0.798445,0.612794,-0.211834,0.996563,0.012227,-0.031153,-0.114665,0.437235,0.704705,-0.009924,0.984430,0.023491,-0.032816,0.487127,0.755315,1.038900,-0.818158,0.681843,-0.049161,-0.015160,0.617804,,,,0.429748,,,,0.659310,0.544077,-1.254358,0.982192,-0.036845,0.077094,2.687835,0.528410,0.714020,-1.355275,0.753547,1.082481,-1.147699,1.551390,0.643892,0.405315,-1.342105,0.977073,-0.013847,0.075356,2.915397,0.501868,0.583843,-1.484923,0.743706,0.823985,-1.290727,1.690814,0.648392,0.380597,-1.260455,0.980479,-0.011358,0.061997,2.785846,0.519628,0.479390,-1.403422,0.780340,1.760234,-2.742178,1.903460,0.655024,0.420669,-1.237875,0.971040,-0.006414,0.041957,2.698259,0.493773,0.571851,-1.355189,0.753868,0.694360,-1.214531,1.648303
48,1.600000,852,480,30.000000,0.578756,0.258493,-0.632686,0.999909,-0.049356,0.083945,-0.031546,0.587636,0.203070,-0.578813,0.999875,-0.017751,0.042236,-0.073539,0.599002,0.202223,-0.578966,0.999914,-0.012855,0.035219,-0.073863,0.610267,0.202238,-0.578466,0.999895,-0.007074,0.028515,-0.074129,0.549437,0.218011,-0.553701,0.999781,-0.026931,0.052655,-0.007891,0.534800,0.228419,-0.553284,0.999771,-0.028381,0.046414,-0.007614,0.521021,0.238609,-0.553642,0.999675,-0.026649,0.040605,-0.007616,0.612873,0.331608,-0.521397,0.999731,-0.033145,0.064148,-0.067622,0.561445,0.350637,-0.486275,0.999418,-0.043312,0.060485,0.005324,0.798837,0.612635,-0.223003,0.996527,0.011750,-0.004749,-0.335044,0.437545,0.704689,0.007591,0.984280,0.009288,-0.000492,0.525448,0.754536,1.039583,-0.827135,0.681374,-0.023366,0.020467,-0.269326,,,,0.428247,,,,0.658457,0.546554,-1.268102,0.981389,-0.025590,0.074328,-0.412331,0.526594,0.714497,-1.357577,0.745433,-0.054474,0.014312,-0.069054,0.643664,0.408157,-1.359736,0.976163,-0.006852,0.085279,-0.528928,0.491411,0.585946,-1.488386,0.735385,-0.313698,0.063098,-0.103873,0.648336,0.383179,-1.274867,0.979803,-0.001684,0.077446,-0.432354,0.492692,0.498867,-1.409479,0.773385,-0.808093,0.584307,-0.181704,0.655035,0.426002,-1.251909,0.969817,0.000317,0.160001,-0.421025,0.486774,0.573687,-1.359007,0.746032,-0.209980,0.055078,-0.114552
49,1.633333,852,480,30.000000,0.577107,0.260025,-0.645849,0.999912,-0.049483,0.045953,-0.394894,0.586990,0.203934,-0.593863,0.999882,-0.019369,0.025927,-0.451518,0.598531,0.202962,-0.594018,0.999917,-0.014107,0.022164,-0.451550,0.610011,0.202812,-0.593528,0.999900,-0.007675,0.017210,-0.451854,0.548348,0.219109,-0.563780,0.999792,-0.032662,0.032928,-0.302358,0.533654,0.229435,-0.563315,0.999780,-0.034393,0.030484,-0.300940,0.520044,0.239540,-0.563641,0.999689,-0.029297,0.027925,-0.299987,0.611547,0.333104,-0.536740,0.999745,-0.039779,0.044873,-0.460271,0.559178,0.351999,-0.494893,0.999446,-0.068017,0.040838,-0.258536,0.799056,0.612661,-0.250096,0.996579,0.006571,0.000778,-0.812808,0.437539,0.705876,0.017464,0.984177,-0.000170,0.035622,0.296192,0.754537,1.039592,-0.900025,0.680572,0.000038,0.000279,-2.186708,,,,0.417333,,,,0.656673,0.550116,-1.416694,0.981056,-0.053533,0.106834,-4.457746,0.456514,0.773030,-1.388059,0.726128,-2.102399,1.755969,-0.914479,0.642247,0.411501,-1.514736,0.975898,-0.042493,0.100326,-4.649999,0.456796,0.674391,-1.525159,0.718056,-1.038460,2.653343,-1.103214,0.647834,0.387407,-1.434032,0.979710,-0.015069,0.126842,-4.774954,0.450931,0.614681,-1.454268,0.759567,-1.252824,3.474416,-1.343662,0.654860,0.432628,-1.401032,0.969183,-0.005250,0.198772,-4.473689,0.459264,0.657350,-1.394921,0.729874,-0.825316,2.509891,-1.077404
50,1.666667,852,480,30.000000,0.576030,0.261159,-0.654100,0.999915,-0.032315,0.034017,-0.247527,0.586635,0.204757,-0.602218,0.999888,-0.010652,0.024671,-0.250633,0.598299,0.203762,-0.602361,0.999921,-0.006983,0.023983,-0.250284,0.609911,0.203545,-0.601857,0.999905,-0.002999,0.022006,-0.249887,0.547647,0.219940,-0.571342,0.999802,-0.021029,0.024940,-0.226865,0.532883,0.230201,-0.570853,0.999788,-0.023133,0.022959,-0.226135,0.519359,0.240228,-0.571156,0.999704,-0.020555,0.020652,-0.225440,0.610546,0.334435,-0.545882,0.999757,-0.030019,0.039949,-0.274256,0.557610,0.353188,-0.502924,0.999473,-0.047024,0.035666,-0.240950,0.799061,0.613359,-0.259886,0.996627,0.000156,0.020934,-0.293710,0.437468,0.706632,0.012523,0.984116,-0.002135,0.022681,-0.148251,0.754727,1.039700,-0.908448,0.679777,0.005684,0.003233,-0.252687,,,,0.405281,,,,0.655625,0.550806,-1.427054,0.980935,-0.031428,0.020707,-0.310793,0.444864,0.807316,-1.408734,0.705125,-0.349515,1.028595,-0.620238,0.640900,0.412142,-1.525772,0.975809,-0.040410,0.019203,-0.331088,0.450981,0.718881,-1.548142,0.698944,-0.174450,1.334690,-0.689471,0.647263,0.388782,-1.446175,0.979733,-0.017111,0.041252,-0.364305,0.444000,0.664569,-1.478234,0.743910,-0.207921,1.496649,-0.718979,0.654474,0.432633,-1.412157,0.968862,-0.011566,0.000158,-0.333756,0.454473,0.699374,-1.416273,0.712260,-0.143722,1.260731,-0.640558
51,1.700000,852,480,30.000000,0.575398,0.262424,-0.655685,0.999918,-0.018949,0.037952,-0.047556,0.586427,0.206206,-0.603815,0.999892,-0.006251,0.043468,-0.047913,0.598201,0.205258,-0.603934,0.999923,-0.002931,0.044876,-0.047205,0.609899,0.205091,-0.603416,0.999909,-0.000368,0.046354,-0.046756,0.547167,0.221352,-0.573522,0.999811,-0.014414,0.042361,-0.065403,0.532354,0.231578,-0.573025,0.999795,-0.015870,0.041315,-0.065144,0.518888,0.241621,-0.573329,0.999715,-0.014132,0.041779,-0.065190,0.610292,0.336747,-0.547818,0.999767,-0.007617,0.069350,-0.058088,0.556934,0.354783,-0.505461,0.999494,-0.020274,0.047867,-0.076087,0.799122,0.615245,-0.260224,0.996571,0.001833,0.056580,-0.010140,0.437415,0.708260,0.008840,0.984007,-0.001587,0.048836,-0.110471,0.755218,1.040845,-0.919154,0.674557,0.014734,0.034361,-0.321155,,,,0.396530,,,,0.655321,0.551113,-1.441626,0.980682,-0.009123,0.009220,-0.437157,0.440493,0.809347,-1.438712,0.690232,-0.131123,0.060924,-0.899348,0.640365,0.412775,-1.540754,0.975616,-0.016072,0.019005,-0.449474,0.446443,0.717058,-1.578293,0.685385,-0.136152,-0.054690,-0.904530,0.646997,0.389920,-1.457648,0.979652,-0.008002,0.034132,-0.344174,0.439268,0.664278,-1.506412,0.733175,-0.141948,-0.008746,-0.845361,0.654289,0.432518,-1.425959,0.968484,-0.005554,-0.003440,-0.414065,0.450948,0.699993,-1.445138,0.700061,-0.105755,0.018584,-0.865957
52,1.733333,852,480,30.000000,0.575012,0.262954,-0.647227,0.999922,-0.011587,0.015914,0.253730,0.586294,0.207138,-0.597299,0.999898,-0.003980,0.027957,0.195476,0.598139,0.206260,-0.597383,0.999927,-0.001847,0.030085,0.196556,0.609892,0.206150,-0.596845,0.999914,-0.000220,0.031786,0.197144,0.546888,0.222117,-0.563514,0.999822,-0.008347,0.022949,0.300263,0.532038,0.232287,-0.562962,0.999805,-0.009475,0.021260,0.301881,0.518592,0.242308,-0.563237,0.999730,-0.008869,0.020614,0.302752,0.610009,0.337644,-0.545927,0.999778,-0.008490,0.026923,0.056713,0.556459,0.355515,-0.498776,0.999520,-0.014251,0.021969,0.200535,0.799118,0.617429,-0.255723,0.996601,-0.000114,0.065510,0.135048,0.437467,0.710928,0.010399,0.983951,0.001550,0.080030,0.046747,0.755387,1.041053,-0.906353,0.671196,0.005060,0.006226,0.384032,,,,0.384584,,,,0.655057,0.551379,-1.414046,0.980721,-0.007921,0.007966,0.827386,0.437365,0.836933,-1.428888,0.669542,-0.093842,0.827572,0.294743,0.639822,0.412989,-1.510249,0.975761,-0.016277,0.006415,0.915152,0.442820,0.751370,-1.565045,0.667648,-0.108666,1.029360,0.397435,0.646702,0.390430,-1.426918,0.979826,-0.008851,0.015298,0.921907,0.435313,0.700153,-1.501317,0.718714,-0.118659,1.076267,0.152875,0.654101,0.432332,-1.398028,0.968566,-0.005642,-0.005598,0.837954,0.447512,0.732861,-1.440092,0.684773,-0.103063,0.986037,0.151377
