frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
155,5.171833,1920,1080,29.970030,0.366827,0.036342,-0.677208,0.999879,0.082262,-0.070043,-0.177354,0.358493,-0.030596,-0.648048,0.999850,0.073017,-0.177685,-0.159432,0.358770,-0.028693,-0.647814,0.999891,0.073756,-0.171212,-0.158923,0.358441,-0.026379,-0.647622,0.999791,0.071959,-0.168915,-0.159582,0.339792,-0.026915,-0.741225,0.999878,0.035408,-0.172832,-0.150909,0.325442,-0.025288,-0.741400,0.999919,0.009728,-0.170315,-0.150865,0.307905,-0.024216,-0.741787,0.999873,-0.005408,-0.172268,-0.150306,0.356221,0.111164,-0.579098,0.999909,0.073124,-0.021340,-0.124462,0.334322,0.119823,-0.699890,0.999968,0.037302,-0.013527,-0.082710,0.326805,0.318021,-0.107135,0.999683,-0.040947,-0.002489,-0.001039,0.096011,0.421089,-0.813172,0.999947,0.033897,0.000798,0.189084,0.366935,0.851779,0.057028,0.386493,0.013391,-0.018183,-1.048302,0.203129,1.008193,-0.766637,0.989557,0.055345,0.034216,0.079018,0.469565,0.714433,-0.400141,0.944580,0.008006,-0.153124,-3.773260,0.476407,0.760358,-0.564756,0.988192,-0.009692,-0.328517,0.709870,0.530879,0.684025,-0.488364,0.921977,-0.048371,-0.384757,-4.379344,0.547983,0.709276,-0.589760,0.974136,-0.013469,-0.423950,0.820692,0.545911,0.617288,-0.538034,0.916392,-0.041765,-0.300541,-4.437876,0.532752,0.608794,-0.588849,0.973322,-0.075541,-0.553019,0.847546,0.466135,0.606317,-0.444318,0.928944,-0.208040,-0.250143,-3.946401,0.502859,0.616209,-0.547055,0.968815,-0.043317,-0.483323,0.745025
156,5.205200,1920,1080,29.970030,0.367241,0.037089,-0.674576,0.999886,0.012423,0.022369,0.078878,0.359104,-0.029149,-0.645604,0.999859,0.018301,0.043359,0.073248,0.359387,-0.027348,-0.645349,0.999898,0.018481,0.040297,0.073871,0.359048,-0.025205,-0.645148,0.999803,0.018193,0.035191,0.074141,0.340190,-0.026295,-0.739880,0.999885,0.011920,0.018579,0.040318,0.325603,-0.025310,-0.740022,0.999923,0.004845,-0.000656,0.041288,0.307827,-0.024991,-0.740395,0.999880,-0.002343,-0.023222,0.041713,0.356467,0.111606,-0.576145,0.999915,0.007389,0.013258,0.088494,0.334306,0.119803,-0.698473,0.999970,-0.000480,-0.000591,0.042474,0.325408,0.318064,-0.104797,0.999694,-0.041871,0.001285,0.070059,0.097001,0.421090,-0.808947,0.999948,0.029682,0.000042,0.126611,0.367123,0.850296,0.039577,0.384934,0.005632,-0.044432,-0.523005,0.205196,1.008960,-0.751202,0.989788,0.061964,0.022980,0.462610,0.469497,0.706535,-0.462872,0.944791,-0.002019,-0.236695,-1.880054,0.476155,0.755218,-0.541451,0.988740,-0.007548,-0.154048,0.698439,0.529051,0.675876,-0.555113,0.921926,-0.054809,-0.244212,-2.000478,0.547649,0.702901,-0.566117,0.975230,-0.010018,-0.191054,0.708589,0.541664,0.597489,-0.574211,0.916035,-0.127306,-0.593362,-1.084250,0.532174,0.603349,-0.564704,0.974372,-0.017331,-0.163169,0.723612,0.463702,0.590471,-0.495396,0.928805,-0.072919,-0.474898,-1.530815,0.502632,0.610991,-0.523699,0.969988,-0.006811,-0.156404,0.699977
157,5.238567,1920,1080,29.970030,0.367879,0.039442,-0.665449,0.999893,0.019118,0.070513,0.273526,0.361426,-0.027890,-0.633582,0.999869,0.069594,0.037733,0.360304,0.361934,-0.025739,-0.633324,0.999905,0.076348,0.048249,0.360402,0.361762,-0.023438,-0.633067,0.999816,0.081355,0.052979,0.362076,0.342232,-0.024767,-0.727218,0.999893,0.061189,0.045797,0.379464,0.327474,-0.023242,-0.727375,0.999929,0.056051,0.061977,0.379036,0.309327,-0.023076,-0.727731,0.999888,0.044964,0.057371,0.379554,0.357049,0.114936,-0.562710,0.999921,0.017431,0.099801,0.402637,0.335150,0.121789,-0.684128,0.999972,0.025302,0.059530,0.429943,0.323949,0.318063,-0.076435,0.999705,-0.043725,-0.000034,0.850031,0.097245,0.420055,-0.778142,0.999950,0.007301,-0.031019,0.923232,0.362594,0.845939,-0.058749,0.387180,-0.135732,-0.130568,-2.946840,0.203856,1.008500,-0.690618,0.990048,-0.040175,-0.013766,1.815697,0.469395,0.688743,-0.721989,0.946746,-0.003074,-0.533242,-7.765753,0.474511,0.752259,-0.439500,0.989214,-0.049254,-0.088694,3.055486,0.529461,0.646698,-0.831360,0.924667,0.012301,-0.874488,-8.279121,0.546854,0.692953,-0.449564,0.976176,-0.023832,-0.298151,3.493098,0.541096,0.563259,-0.852256,0.918745,-0.017013,-1.025867,-8.332996,0.527391,0.595899,-0.452832,0.975282,-0.143344,-0.223299,3.352826,0.463114,0.580589,-0.758155,0.931056,-0.017614,-0.296163,-7.874874,0.498292,0.606929,-0.421209,0.971092,-0.130083,-0.121726,3.071656
158,5.271933,1920,1080,29.970030,0.367718,0.041409,-0.651880,0.999901,-0.004838,0.058975,0.406685,0.361565,-0.025796,-0.617890,0.999879,0.004176,0.062762,0.470302,0.362186,-0.023927,-0.617598,0.999912,0.007551,0.054305,0.471295,0.362143,-0.022282,-0.617218,0.999829,0.011422,0.034636,0.475006,0.342298,-0.022890,-0.711430,0.999901,0.002004,0.056242,0.473162,0.327491,-0.021604,-0.711577,0.999934,0.000510,0.049089,0.473484,0.309259,-0.022564,-0.711916,0.999896,-0.002044,0.015343,0.473986,0.356985,0.116988,-0.547946,0.999927,-0.001912,0.061509,0.442499,0.335412,0.123108,-0.669000,0.999974,0.007838,0.039513,0.453373,0.323107,0.323086,-0.060186,0.999709,-0.025222,0.150546,0.486969,0.097214,0.420060,-0.763945,0.999952,-0.000934,0.000123,0.425479,0.358908,0.848065,-0.052960,0.377959,-0.110464,0.063696,0.173483,0.201570,1.008391,-0.687899,0.990077,-0.068509,-0.003273,0.081492,0.469613,0.682889,-0.653397,0.947200,0.006549,-0.175447,2.055717,0.469756,0.747218,-0.431661,0.989451,-0.142522,-0.151081,0.234924,0.530014,0.652624,-0.753512,0.925357,0.016583,0.177615,2.333100,0.543049,0.684320,-0.436954,0.976596,-0.114044,-0.258726,0.377919,0.528908,0.566029,-0.775941,0.919183,-0.365265,0.083010,2.287155,0.520865,0.587873,-0.436258,0.975667,-0.195579,-0.240538,0.496713,0.465493,0.574814,-0.688461,0.931484,0.071302,-0.173064,2.088704,0.491740,0.601016,-0.411802,0.971571,-0.196348,-0.177199,0.281912
159,5.305300,1920,1080,29.970030,0.368875,0.045606,-0.602615,0.999908,0.034686,0.125768,1.476455,0.363234,-0.021785,-0.569583,0.999887,0.050008,0.120207,1.447750,0.363532,-0.021179,-0.569275,0.999919,0.040334,0.082354,1.448245,0.363187,-0.020713,-0.568888,0.999840,0.031272,0.047009,1.448427,0.345307,-0.019261,-0.662363,0.999908,0.090156,0.108772,1.470553,0.331073,-0.019754,-0.662515,0.999939,0.107365,0.055453,1.470386,0.313337,-0.022332,-0.662878,0.999902,0.122201,0.006965,1.469650,0.357452,0.119039,-0.502527,0.999931,0.013993,0.061454,1.361203,0.337283,0.124341,-0.622661,0.999976,0.056070,0.036953,1.388791,0.320318,0.326602,-0.032643,0.999714,-0.083597,0.105385,0.825464,0.097188,0.420084,-0.721332,0.999953,-0.000784,0.000726,1.277121,0.351547,0.849697,-0.051085,0.375088,-0.220628,0.048912,0.056200,0.201052,1.008755,-0.647924,0.990259,-0.015522,0.010893,1.198061,0.464344,0.678193,-0.625434,0.947583,-0.157910,-0.140729,0.838051,0.465357,0.741388,-0.374845,0.989770,-0.131843,-0.174702,1.702794,0.519202,0.630856,-0.721207,0.925378,-0.324048,-0.652387,0.968168,0.535981,0.668654,-0.372972,0.977059,-0.211829,-0.469514,1.917537,0.502251,0.552611,-0.743623,0.918635,-0.798911,-0.402142,0.968557,0.512454,0.577440,-0.368809,0.976043,-0.252090,-0.312655,2.021437,0.461958,0.569453,-0.657703,0.931122,-0.105942,-0.160668,0.921831,0.484550,0.593951,-0.352461,0.972057,-0.215482,-0.211747,1.778457
160,5.338667,1920,1080,29.970030,0.369575,0.049691,-0.624148,0.999915,0.020987,0.122440,-0.645324,0.363941,-0.017981,-0.584264,0.999896,0.021180,0.113999,-0.439986,0.364150,-0.018100,-0.583824,0.999925,0.018526,0.092267,-0.436033,0.363727,-0.018302,-0.583215,0.999852,0.016204,0.072258,-0.429379,0.346693,-0.015950,-0.680801,0.999915,0.041548,0.099233,-0.552594,0.333023,-0.017504,-0.680884,0.999944,0.058431,0.067439,-0.550540,0.315936,-0.021153,-0.681210,0.999910,0.077891,0.035347,-0.549418,0.358276,0.120624,-0.510009,0.999936,0.024679,0.047510,-0.224227,0.339335,0.126274,-0.635593,0.999978,0.061521,0.057948,-0.387596,0.316851,0.326545,-0.044382,0.999716,-0.103891,-0.001698,-0.351805,0.097067,0.420978,-0.735138,0.999955,-0.003600,0.026799,-0.413759,0.348638,0.849377,-0.062257,0.371159,-0.087160,-0.009591,-0.334826,0.201594,1.009937,-0.666239,0.990194,0.016257,0.035427,-0.548912,0.464475,0.655540,-0.673268,0.947956,0.003908,-0.678914,-1.433600,0.461754,0.730454,-0.403506,0.989783,-0.107961,-0.327694,-0.858985,0.520625,0.605255,-0.772379,0.925612,0.042637,-0.767271,-1.533616,0.532439,0.657143,-0.403597,0.977028,-0.106143,-0.344961,-0.917812,0.503013,0.530985,-0.782213,0.918485,0.022826,-0.648123,-1.156519,0.507331,0.566782,-0.401616,0.975918,-0.153528,-0.319425,-0.983206,0.463314,0.543409,-0.703483,0.931034,0.040627,-0.780552,-1.372017,0.478847,0.582202,-0.381840,0.971953,-0.170935,-0.352115,-0.880489
161,5.372033,1920,1080,29.970030,0.370343,0.050155,-0.605392,0.999917,0.022997,0.013899,0.562097,0.363901,-0.017847,-0.571649,0.999899,-0.001183,0.004028,0.378080,0.364022,-0.017805,-0.571335,0.999928,-0.003826,0.008842,0.374298,0.363625,-0.017832,-0.570936,0.999855,-0.003067,0.014091,0.368010,0.347619,-0.015610,-0.664941,0.999918,0.027750,0.010190,0.475329,0.334608,-0.017221,-0.665088,0.999946,0.047527,0.008479,0.473425,0.318213,-0.021012,-0.665474,0.999913,0.068259,0.004205,0.471613,0.358683,0.120819,-0.502065,0.999938,0.012199,0.005835,0.238080,0.340986,0.126422,-0.622668,0.999979,0.049486,0.004438,0.387387,0.314831,0.328266,-0.038628,0.999707,-0.060555,0.051560,0.172447,0.096936,0.420139,-0.719089,0.999955,-0.003926,-0.025158,0.480970,0.344366,0.852954,-0.042409,0.367955,-0.128042,0.107212,0.594868,0.201522,1.006557,-0.652907,0.990374,-0.002157,-0.101283,0.399568,0.459440,0.660748,-0.603570,0.946509,-0.150889,0.156090,2.088858,0.456558,0.722745,-0.384943,0.990034,-0.155727,-0.231045,0.556336,0.519610,0.602830,-0.688274,0.922892,-0.030409,-0.072671,2.520628,0.525838,0.646450,-0.381989,0.977311,-0.197837,-0.320497,0.647587,0.496239,0.529860,-0.687802,0.914689,-0.203020,-0.033723,2.829483,0.498358,0.557394,-0.377824,0.976057,-0.268929,-0.281377,0.713047,0.459690,0.547911,-0.625440,0.928168,-0.108617,0.134938,2.338949,0.469997,0.574757,-0.362083,0.972172,-0.265231,-0.223146,0.592104
162,5.405400,1920,1080,29.970030,0.371391,0.052092,-0.593967,0.999917,0.031417,0.058052,0.342426,0.364753,-0.016876,-0.560523,0.999901,0.025540,0.029108,0.333441,0.364670,-0.017213,-0.560221,0.999929,0.019415,0.017756,0.333098,0.364107,-0.017598,-0.559914,0.999856,0.014431,0.007032,0.330340,0.349216,-0.014764,-0.653493,0.999919,0.047876,0.025343,0.343101,0.336607,-0.016792,-0.653643,0.999947,0.059899,0.012850,0.342985,0.320553,-0.020730,-0.653999,0.999914,0.070116,0.008460,0.343927,0.359306,0.121015,-0.493769,0.999939,0.018693,0.005879,0.248626,0.342179,0.127559,-0.613449,0.999979,0.035744,0.034075,0.276295,0.313625,0.329020,-0.031018,0.999701,-0.036141,0.022608,0.228063,0.096897,0.417664,-0.712372,0.999955,-0.001173,-0.074169,0.201311,0.342993,0.853979,-0.036565,0.365342,-0.041149,0.030731,0.175143,0.201397,1.005076,-0.651206,0.990426,-0.003742,-0.044405,0.050975,0.458366,0.660142,-0.598635,0.944723,-0.032183,-0.018165,0.147894,0.454983,0.717682,-0.386245,0.990170,-0.047201,-0.151754,-0.039011,0.519469,0.601458,-0.681624,0.919328,-0.004234,-0.041134,0.199303,0.523558,0.642109,-0.383226,0.977362,-0.068326,-0.130097,-0.037070,0.494488,0.527607,-0.682339,0.910169,-0.052471,-0.067519,0.163719,0.495877,0.552578,-0.377634,0.976002,-0.074358,-0.144314,0.005697,0.458951,0.547509,-0.618866,0.924646,-0.022139,-0.012061,0.197022,0.467639,0.570015,-0.362614,0.972140,-0.070663,-0.142095,-0.015905
163,5.438767,1920,1080,29.970030,0.372348,0.052413,-0.513945,0.999915,0.028671,0.009622,2.398245,0.364752,-0.016542,-0.480870,0.999902,-0.000036,0.009985,2.387188,0.364588,-0.016850,-0.480602,0.999930,-0.002473,0.010853,2.386174,0.364055,-0.017217,-0.480311,0.999856,-0.001551,0.011418,2.385698,0.350138,-0.014438,-0.575634,0.999919,0.027609,0.009765,2.333416,0.338498,-0.016582,-0.575778,0.999947,0.056678,0.006293,2.333634,0.323903,-0.020343,-0.576102,0.999913,0.100419,0.011610,2.334558,0.360626,0.120426,-0.422355,0.999939,0.039544,-0.017642,2.140271,0.345101,0.126857,-0.543738,0.999979,0.087559,-0.021066,2.089236,0.312371,0.329767,0.004077,0.999699,-0.037584,0.022377,1.051794,0.096002,0.415895,-0.674370,0.999955,-0.026847,-0.053018,1.138927,0.345305,0.853349,0.004189,0.363255,0.069293,-0.018905,1.221399,0.200921,1.001609,-0.628565,0.990207,-0.014278,-0.103891,0.678553,0.459079,0.634948,-0.526853,0.942281,0.021375,-0.755063,2.151319,0.454769,0.704759,-0.374121,0.990233,-0.006409,-0.387292,0.363365,0.520159,0.568670,-0.608249,0.914786,0.020679,-0.982651,2.199056,0.521857,0.633745,-0.372105,0.977395,-0.050974,-0.250665,0.333295,0.498180,0.511010,-0.618059,0.904928,0.110658,-0.497417,1.926498,0.495121,0.542725,-0.362393,0.975991,-0.022642,-0.295302,0.456769,0.459342,0.529117,-0.552709,0.920340,0.011723,-0.551208,1.982718,0.467811,0.560373,-0.349627,0.972069,0.005159,-0.288968,0.389223
164,5.472133,1920,1080,29.970030,0.372594,0.052618,-0.526486,0.999915,0.007395,0.006150,-0.375840,0.364763,-0.016030,-0.492889,0.999903,0.000315,0.015362,-0.360198,0.364522,-0.016309,-0.492624,0.999931,-0.001958,0.016221,-0.360287,0.364027,-0.016685,-0.492377,0.999857,-0.000834,0.015922,-0.361609,0.350838,-0.014093,-0.586846,0.999920,0.020993,0.010360,-0.336009,0.339684,-0.016330,-0.586968,0.999947,0.035538,0.007540,-0.335365,0.325745,-0.020176,-0.587280,0.999914,0.055203,0.004977,-0.335013,0.360606,0.120328,-0.432595,0.999939,-0.000580,-0.002959,-0.306882,0.345569,0.127010,-0.553220,0.999980,0.014044,0.004592,-0.284186,0.311440,0.333478,0.006381,0.999689,-0.027889,0.111219,0.069041,0.095926,0.412220,-0.672419,0.999953,-0.002274,-0.110128,0.058455,0.346172,0.853527,0.052274,0.359669,0.025984,0.005361,1.441097,0.200189,0.999149,-0.631238,0.989909,-0.021939,-0.073739,-0.080116,0.459495,0.626107,-0.413342,0.941978,0.012447,-0.264955,3.401939,0.453680,0.692946,-0.394627,0.990486,-0.032648,-0.354028,-0.614594,0.519774,0.555865,-0.488979,0.913832,-0.011531,-0.383762,3.574517,0.520079,0.621701,-0.396652,0.977960,-0.053282,-0.360952,-0.735688,0.496971,0.497258,-0.501380,0.903613,-0.036261,-0.412146,3.496849,0.491733,0.535457,-0.387020,0.976573,-0.101545,-0.217814,-0.738080,0.459766,0.522345,-0.439387,0.919284,0.012713,-0.202953,3.396266,0.464635,0.553552,-0.370921,0.972646,-0.095200,-0.204430,-0.638175
165,5.505500,1920,1080,29.970030,0.373099,0.052848,-0.547784,0.999919,0.015127,0.006898,-0.638307,0.365171,-0.015540,-0.513959,0.999909,0.012252,0.014682,-0.631463,0.364710,-0.015846,-0.513825,0.999935,0.005614,0.013892,-0.635402,0.364017,-0.016290,-0.513601,0.999866,-0.000301,0.011834,-0.636078,0.351564,-0.013717,-0.604595,0.999924,0.021752,0.011270,-0.531937,0.340399,-0.015971,-0.604849,0.999950,0.021441,0.010756,-0.535883,0.326551,-0.019795,-0.605295,0.999918,0.024144,0.011427,-0.539906,0.360638,0.120388,-0.451333,0.999943,0.000946,0.001826,-0.561601,0.345672,0.127143,-0.567805,0.999981,0.003073,0.004007,-0.437117,0.311482,0.333348,0.002123,0.999706,0.001260,-0.003892,-0.127593,0.095933,0.412265,-0.683260,0.999955,0.000225,0.001359,-0.324902,0.346487,0.845829,0.007901,0.366240,0.009441,-0.230715,-1.329866,0.200359,0.996126,-0.638118,0.990029,0.005101,-0.090591,-0.206186,0.459246,0.618850,-0.561765,0.944031,-0.007458,-0.217499,-4.448247,0.453109,0.679622,-0.382710,0.990948,-0.017109,-0.399327,0.357175,0.516306,0.548639,-0.649770,0.916189,-0.103941,-0.216565,-4.818893,0.515782,0.605282,-0.379446,0.978914,-0.128789,-0.492083,0.515669,0.492524,0.489958,-0.657060,0.906136,-0.133267,-0.218772,-4.665725,0.485548,0.520860,-0.372722,0.977562,-0.185367,-0.437496,0.428515,0.458672,0.516262,-0.588527,0.921526,-0.032797,-0.182312,-4.469728,0.459559,0.541957,-0.358946,0.973746,-0.152130,-0.347499,0.358885
166,5.538867,1920,1080,29.970030,0.373806,0.053006,-0.597714,0.999923,0.021180,0.004718,-1.496419,0.365669,-0.015129,-0.561651,0.999914,0.014904,0.012303,-1.429352,0.365089,-0.015486,-0.561336,0.999939,0.011375,0.010782,-1.423918,0.364228,-0.015985,-0.561130,0.999873,0.006322,0.009167,-1.424458,0.351926,-0.013405,-0.659409,0.999928,0.010844,0.009354,-1.642775,0.340537,-0.015700,-0.659466,0.999953,0.004108,0.008125,-1.636880,0.326394,-0.019464,-0.659780,0.999923,-0.004692,0.009921,-1.632914,0.361218,0.120448,-0.493285,0.999946,0.017374,0.001778,-1.257298,0.346294,0.127246,-0.618741,0.999982,0.018633,0.003070,-1.526555,0.311821,0.333487,-0.004722,0.999719,0.010143,0.004179,-0.205147,0.095953,0.412288,-0.725096,0.999956,0.000593,0.000677,-1.253813,0.351409,0.844785,0.053081,0.375324,0.147496,-0.031309,1.354064,0.202746,0.992905,-0.695683,0.990233,0.071526,-0.096542,-1.725233,0.459302,0.613845,-0.399504,0.945975,0.001677,-0.149995,4.862955,0.453237,0.659788,-0.458654,0.991448,0.003821,-0.594418,-2.276056,0.512245,0.544955,-0.468456,0.918126,-0.121690,-0.110406,5.433978,0.514722,0.580791,-0.460469,0.979950,-0.031767,-0.734004,-2.428251,0.487647,0.482601,-0.477053,0.908154,-0.146151,-0.220496,5.394813,0.484403,0.496134,-0.445967,0.978624,-0.034309,-0.741032,-2.195168,0.456342,0.510859,-0.422956,0.923242,-0.069845,-0.161928,4.962157,0.458946,0.519906,-0.432430,0.974885,-0.018371,-0.660886,-2.202328
167,5.572233,1920,1080,29.970030,0.376621,0.053278,-0.543818,0.999926,0.084380,0.008151,1.615261,0.368517,-0.014446,-0.510264,0.999918,0.085351,0.020473,1.540088,0.367410,-0.014733,-0.509945,0.999942,0.069565,0.022575,1.540206,0.365916,-0.015122,-0.509732,0.999879,0.050595,0.025851,1.540386,0.355693,-0.013124,-0.611785,0.999932,0.112919,0.008403,1.427289,0.344405,-0.015582,-0.611758,0.999955,0.115936,0.003553,1.429792,0.330346,-0.019244,-0.612034,0.999926,0.118428,0.006614,1.430963,0.362464,0.120522,-0.445010,0.999949,0.037361,0.002210,1.446822,0.348046,0.127287,-0.575612,0.999983,0.052529,0.001236,1.292571,0.311872,0.333480,0.021657,0.999732,0.001525,-0.000234,0.790584,0.096191,0.409041,-0.709323,0.999956,0.007125,-0.097324,0.472717,0.388106,0.843432,0.141283,0.389129,1.099813,-0.040534,2.643397,0.205403,0.988604,-0.687213,0.990246,0.079655,-0.128885,0.253844,0.457858,0.610585,-0.246844,0.948366,-0.043259,-0.097697,4.575226,0.452363,0.640257,-0.453371,0.991842,-0.026184,-0.585365,0.158324,0.506994,0.538334,-0.305651,0.921069,-0.157392,-0.198428,4.879263,0.510677,0.552986,-0.452729,0.980860,-0.121220,-0.833305,0.231972,0.486337,0.472463,-0.313830,0.911355,-0.039278,-0.303851,4.891812,0.482570,0.475647,-0.431182,0.979561,-0.054950,-0.613990,0.443129,0.455673,0.497414,-0.268103,0.925713,-0.020046,-0.402934,4.640963,0.457420,0.503619,-0.424315,0.975861,-0.045713,-0.488126,0.243200
168,5.605600,1920,1080,29.970030,0.377986,0.053408,-0.525820,0.999929,0.040883,0.003917,0.539409,0.369364,-0.013660,-0.492625,0.999923,0.025388,0.023561,0.528642,0.368006,-0.013543,-0.492248,0.999945,0.017847,0.035665,0.530367,0.366220,-0.013419,-0.492000,0.999886,0.009099,0.051029,0.531428,0.357009,-0.012961,-0.592562,0.999935,0.039431,0.004888,0.576124,0.345721,-0.015464,-0.592518,0.999957,0.039436,0.003532,0.576640,0.331598,-0.019084,-0.592765,0.999929,0.037523,0.004786,0.577471,0.363610,0.120006,-0.429214,0.999952,0.034323,-0.015458,0.473399,0.349924,0.126132,-0.557598,0.999984,0.056281,-0.034621,0.539881,0.312693,0.333346,0.018671,0.999749,0.024625,-0.004000,-0.089513,0.096636,0.406787,-0.690757,0.999958,0.013358,-0.067557,0.556420,0.398184,0.843286,0.092662,0.403130,0.302054,-0.004371,-1.457153,0.205649,0.985349,-0.645830,0.990213,0.007371,-0.097549,1.240252,0.457384,0.607355,-0.368951,0.949854,-0.014220,-0.096806,-3.659548,0.451358,0.635317,-0.377840,0.992043,-0.030109,-0.148039,2.263689,0.504899,0.537070,-0.443656,0.922204,-0.062769,-0.037892,-4.136020,0.508513,0.552037,-0.371501,0.981221,-0.064862,-0.028428,2.434411,0.485712,0.470296,-0.458094,0.912625,-0.018735,-0.064948,-4.323609,0.481014,0.471831,-0.357723,0.979910,-0.046627,-0.114369,2.201570,0.455400,0.493077,-0.396060,0.926702,-0.008180,-0.129990,-3.834893,0.455714,0.500725,-0.351361,0.976178,-0.051149,-0.086733,2.186434
169,5.638967,1920,1080,29.970030,0.379687,0.053552,-0.508667,0.999928,0.050983,0.004289,0.514084,0.371111,-0.011238,-0.474850,0.999921,0.052360,0.072587,0.532699,0.369885,-0.010838,-0.474414,0.999945,0.056318,0.081047,0.534477,0.368143,-0.010470,-0.474095,0.999885,0.057631,0.088381,0.536634,0.358391,-0.010409,-0.571907,0.999934,0.041419,0.076495,0.619030,0.346941,-0.012521,-0.571846,0.999956,0.036583,0.088190,0.619534,0.332543,-0.016097,-0.572174,0.999927,0.028335,0.089506,0.617137,0.366032,0.120148,-0.413849,0.999951,0.072597,0.004251,0.460482,0.351659,0.126168,-0.538345,0.999983,0.051991,0.001074,0.577028,0.314993,0.333284,0.010847,0.999763,0.068925,-0.001871,-0.234466,0.096568,0.406542,-0.652873,0.999959,-0.002059,-0.007330,1.135399,0.408377,0.833201,0.074023,0.408352,0.305486,-0.302262,-0.558619,0.206473,0.980914,-0.606645,0.990261,0.024678,-0.132940,1.174359,0.456949,0.603987,-0.395377,0.945008,-0.013045,-0.100945,-0.791985,0.449639,0.620500,-0.329901,0.992030,-0.051527,-0.444064,1.436715,0.503653,0.523580,-0.466837,0.912102,-0.037362,-0.404303,-0.694730,0.504939,0.529201,-0.318630,0.980640,-0.107104,-0.684421,1.584543,0.484884,0.452273,-0.476841,0.901731,-0.024804,-0.540147,-0.561829,0.479618,0.457714,-0.307092,0.979228,-0.041822,-0.423087,1.517394,0.472768,0.491805,-0.419933,0.918237,0.520528,-0.038123,-0.715472,0.455065,0.488109,-0.303621,0.975424,-0.019428,-0.378098,1.430783
170,5.672333,1920,1080,29.970030,0.380498,0.057097,-0.439727,0.999918,0.024310,0.106248,2.066122,0.371604,-0.002852,-0.408497,0.999905,0.014770,0.251349,1.988609,0.370328,-0.002746,-0.408151,0.999936,0.013262,0.242519,1.985909,0.368518,-0.002629,-0.407853,0.999869,0.011247,0.235014,1.985258,0.359326,-0.001686,-0.507361,0.999922,0.028010,0.261422,1.934420,0.348228,-0.003513,-0.507283,0.999949,0.038549,0.269982,1.934958,0.334343,-0.006814,-0.507671,0.999915,0.053946,0.278215,1.933148,0.367045,0.121573,-0.353298,0.999947,0.030356,0.042731,1.814736,0.352909,0.127709,-0.481052,0.999981,0.037463,0.046187,1.717062,0.315231,0.331497,0.034932,0.999778,0.007136,-0.053552,0.721817,0.096638,0.406398,-0.643772,0.999959,0.002099,-0.004327,0.272742,0.413742,0.827452,0.374800,0.422992,0.160782,-0.172292,9.014288,0.206802,0.973295,-0.611633,0.990767,0.009857,-0.228332,-0.149487,0.483818,0.795086,0.246672,0.938988,0.805269,5.727237,19.242244,0.449223,0.595707,-0.446693,0.992630,-0.012473,-0.743059,-3.500267,0.527250,0.783050,0.230131,0.902755,0.707210,7.776336,20.888148,0.503604,0.505753,-0.455708,0.981940,-0.040034,-0.702719,-4.108255,0.526956,0.757595,0.179694,0.892484,1.260903,9.150517,19.676349,0.479344,0.437680,-0.450205,0.980598,-0.008215,-0.600419,-4.289085,0.503367,0.761617,0.217063,0.911511,0.917063,8.086263,19.090784,0.455414,0.468789,-0.426787,0.976992,0.010457,-0.579013,-3.691289
