frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
61,2.033333,852,480,30.000000,0.519099,0.489685,-0.913941,0.999911,-0.015982,0.006538,0.094315,0.547294,0.429521,-0.834802,0.999874,-0.010571,0.013637,0.082061,0.562459,0.431474,-0.834889,0.999825,-0.008664,0.014288,0.081856,0.577104,0.434818,-0.834828,0.999833,-0.006226,0.014635,0.081578,0.500762,0.435408,-0.807326,0.999870,-0.009449,0.010323,0.054502,0.486692,0.440257,-0.806702,0.999866,-0.004256,0.005771,0.054331,0.474763,0.446603,-0.807028,0.999905,-0.002904,0.002716,0.054338,0.553696,0.575019,-0.781512,0.999906,-0.017531,0.002294,0.087690,0.492594,0.577890,-0.741519,0.999900,-0.015666,-0.000073,0.064452,0.730457,0.935701,-0.260520,0.989728,-0.001861,0.000034,0.027288,0.383555,0.909087,-0.170947,0.997241,-0.003953,0.005769,-0.008278,0.831774,1.385972,-0.343119,0.157933,-0.002555,0.002729,0.058767,0.191552,1.048508,-0.836019,0.968783,0.007870,0.007936,0.012800,0.803414,1.755044,-0.474710,0.114292,-0.028630,0.022538,0.025498,0.335362,0.652192,-1.687267,0.971123,0.010293,0.013946,0.032601,0.819852,1.875089,-0.544997,0.129131,-0.024573,0.037315,0.025769,0.377143,0.540425,-1.883164,0.928941,0.001849,0.005477,0.025485,0.774657,1.864703,-0.565370,0.180382,-0.024135,0.033921,0.015627,0.400706,0.539793,-1.779129,0.941245,-0.002136,0.001711,0.031646,0.756974,1.825104,-0.499321,0.184056,-0.025483,0.030617,0.022070,0.400988,0.582646,-1.681952,0.924950,-0.000910,0.005540,0.031217
62,2.066667,852,480,30.000000,0.518452,0.490350,-0.898819,0.999913,-0.019396,0.019924,0.453656,0.546528,0.430696,-0.822562,0.999876,-0.022981,0.035250,0.367223,0.561790,0.432622,-0.822651,0.999827,-0.020083,0.034449,0.367150,0.576512,0.435846,-0.822635,0.999837,-0.017762,0.030842,0.365796,0.500386,0.436341,-0.793662,0.999873,-0.011285,0.027983,0.409927,0.486567,0.441037,-0.793053,0.999868,-0.003771,0.023381,0.409457,0.474718,0.447213,-0.793370,0.999907,-0.001355,0.018286,0.409745,0.552974,0.575210,-0.769328,0.999908,-0.021669,0.005751,0.365540,0.492274,0.577892,-0.727293,0.999901,-0.009591,0.000072,0.426766,0.730415,0.935471,-0.260924,0.989796,-0.001268,-0.006900,-0.012134,0.383768,0.909102,-0.155230,0.997346,0.006390,0.000443,0.471530,0.831269,1.385338,-0.346482,0.158569,-0.015158,-0.019022,-0.100898,0.191604,1.047051,-0.807291,0.970199,0.001568,-0.043724,0.861835,0.801664,1.755016,-0.473863,0.114523,-0.052494,-0.000844,0.025403,0.336407,0.652238,-1.639930,0.972021,0.031360,0.001373,1.420108,0.817923,1.875057,-0.542979,0.129123,-0.057884,-0.000976,0.060546,0.377615,0.540611,-1.831718,0.930009,0.014135,0.005577,1.543379,0.773323,1.864715,-0.563180,0.180467,-0.040033,0.000358,0.065712,0.400932,0.539744,-1.725029,0.942172,0.006773,-0.001473,1.622994,0.755977,1.825187,-0.497966,0.184350,-0.029928,0.002468,0.040623,0.401473,0.582831,-1.633633,0.926164,0.014561,0.005549,1.449577
63,2.100000,852,480,30.000000,0.518466,0.491145,-0.876805,0.999915,0.000406,0.023863,0.660424,0.546212,0.431861,-0.802335,0.999878,-0.009470,0.034938,0.606787,0.561471,0.433718,-0.802417,0.999830,-0.009559,0.032869,0.607013,0.576201,0.436734,-0.802429,0.999840,-0.009327,0.026644,0.606195,0.500358,0.437492,-0.773158,0.999875,-0.000821,0.034536,0.615115,0.486581,0.442176,-0.772566,0.999870,0.000425,0.034184,0.614625,0.474888,0.448178,-0.772874,0.999910,0.005122,0.028954,0.614857,0.552936,0.575416,-0.749407,0.999909,-0.001123,0.006166,0.597610,0.492346,0.577930,-0.707258,0.999902,0.002165,0.001135,0.601042,0.730408,0.934920,-0.256465,0.989964,-0.000198,-0.016546,0.133770,0.384749,0.909194,-0.143903,0.997463,0.029457,0.002763,0.339804,0.829014,1.384480,-0.335790,0.159390,-0.067633,-0.025738,0.320754,0.192137,1.043935,-0.794509,0.971517,0.015988,-0.093470,0.383452,0.799764,1.754286,-0.436401,0.114363,-0.057008,-0.021894,1.123855,0.342165,0.652191,-1.618416,0.972751,0.172718,-0.001425,0.645425,0.815790,1.873966,-0.497652,0.128700,-0.063976,-0.032727,1.359788,0.379708,0.540291,-1.808324,0.930674,0.062795,-0.009626,0.701809,0.772505,1.864207,-0.519627,0.179962,-0.024549,-0.015239,1.306570,0.402490,0.539421,-1.700616,0.942722,0.046734,-0.009701,0.732404,0.755478,1.824898,-0.459978,0.183978,-0.014960,-0.008651,1.139656,0.404277,0.582772,-1.611827,0.926968,0.084135,-0.001770,0.654173
64,2.133333,852,480,30.000000,0.518490,0.491686,-0.872469,0.999920,0.000733,0.016222,0.130073,0.546050,0.432497,-0.797211,0.999884,-0.004885,0.019080,0.153723,0.561307,0.434290,-0.797301,0.999837,-0.004923,0.017167,0.153483,0.576043,0.437198,-0.797282,0.999847,-0.004728,0.013922,0.154406,0.500357,0.438226,-0.768340,0.999881,-0.000034,0.021996,0.144548,0.486648,0.442874,-0.767711,0.999876,0.002006,0.020923,0.145642,0.475211,0.448740,-0.768014,0.999914,0.009676,0.016861,0.145817,0.552941,0.575555,-0.744650,0.999913,0.000138,0.004184,0.142733,0.492459,0.577979,-0.702862,0.999906,0.003372,0.001463,0.131890,0.730351,0.934525,-0.249963,0.990236,-0.001726,-0.011843,0.195073,0.385052,0.909211,-0.141573,0.997600,0.009077,0.000499,0.069912,0.827803,1.383075,-0.321038,0.158896,-0.036333,-0.042157,0.442576,0.192993,1.044184,-0.791918,0.972766,0.025671,0.007467,0.077741,0.798581,1.753286,-0.418060,0.115010,-0.035484,-0.029991,0.550226,0.343983,0.652350,-1.624003,0.973698,0.054546,0.004781,-0.167602,0.814508,1.872590,-0.478623,0.129172,-0.038459,-0.041281,0.570870,0.379861,0.540343,-1.816028,0.932291,0.004613,0.001581,-0.231113,0.772187,1.863533,-0.500855,0.180664,-0.009540,-0.020202,0.563162,0.402607,0.539685,-1.711056,0.944095,0.003503,0.007911,-0.313196,0.755194,1.824582,-0.442151,0.185182,-0.008520,-0.009481,0.534809,0.404972,0.582942,-1.618999,0.928840,0.020854,0.005091,-0.215167
65,2.166667,852,480,30.000000,0.518356,0.492232,-0.860934,0.999925,-0.004038,0.016386,0.346043,0.545603,0.433119,-0.786207,0.999890,-0.013395,0.018667,0.330123,0.560902,0.434823,-0.786261,0.999845,-0.012156,0.015990,0.331188,0.575626,0.437646,-0.786234,0.999855,-0.012517,0.013440,0.331426,0.500186,0.439006,-0.758614,0.999888,-0.005128,0.023417,0.291776,0.486646,0.443561,-0.757975,0.999883,-0.000064,0.020629,0.292089,0.475260,0.449325,-0.758290,0.999919,0.001474,0.017558,0.291719,0.552829,0.575595,-0.733636,0.999917,-0.003353,0.001203,0.330416,0.492462,0.577996,-0.693629,0.999910,0.000089,0.000515,0.276986,0.729671,0.933270,-0.225659,0.990562,-0.020401,-0.037658,0.729118,0.385661,0.907921,-0.144771,0.997757,0.018255,-0.038695,-0.095950,0.823793,1.382607,-0.263166,0.158424,-0.120299,-0.014030,1.736171,0.198326,1.045184,-0.790785,0.973863,0.159992,0.029994,0.033985,0.798364,1.752544,-0.357008,0.115943,-0.006534,-0.022269,1.831557,0.344680,0.654885,-1.622167,0.974974,0.020911,0.076046,0.055071,0.814564,1.871210,-0.413117,0.130937,0.001674,-0.041406,1.965190,0.379851,0.542837,-1.815539,0.935099,-0.000313,0.074821,0.014659,0.772232,1.861995,-0.442964,0.183305,0.001370,-0.046148,1.736740,0.402606,0.541691,-1.713617,0.946435,-0.000018,0.060192,-0.076840,0.755224,1.823733,-0.384301,0.188311,0.000882,-0.025481,1.735513,0.405171,0.584199,-1.618340,0.931896,0.005962,0.037706,0.019788
66,2.200000,852,480,30.000000,0.518369,0.492555,-0.865099,0.999929,0.000393,0.009702,-0.124927,0.545500,0.433468,-0.788622,0.999896,-0.003099,0.010486,-0.072448,0.560810,0.435125,-0.788673,0.999853,-0.002743,0.009048,-0.072350,0.575538,0.437881,-0.788623,0.999863,-0.002646,0.007043,-0.071660,0.500174,0.439411,-0.762521,0.999894,-0.000383,0.012151,-0.117225,0.486674,0.443934,-0.761879,0.999890,0.000857,0.011190,-0.117125,0.475365,0.449636,-0.762202,0.999924,0.003143,0.009314,-0.117365,0.552838,0.575611,-0.735864,0.999922,0.000254,0.000483,-0.066851,0.492499,0.577994,-0.697805,0.999915,0.001110,-0.000080,-0.125284,0.729075,0.932583,-0.207635,0.990831,-0.017867,-0.020605,0.540725,0.385549,0.907587,-0.151708,0.997901,-0.003345,-0.010006,-0.208102,0.822814,1.382394,-0.231953,0.156536,-0.029381,-0.006380,0.936378,0.199112,1.049922,-0.797287,0.974935,0.023584,0.142143,-0.195073,0.798422,1.752496,-0.325768,0.117009,0.001756,-0.001456,0.937209,0.344876,0.658454,-1.628292,0.976217,0.005896,0.107067,-0.183753,0.814709,1.871162,-0.379283,0.132463,0.004329,-0.001434,1.015019,0.379109,0.544796,-1.825090,0.937888,-0.022274,0.058774,-0.286535,0.773057,1.861970,-0.409414,0.185588,0.024753,-0.000751,1.006487,0.402238,0.542907,-1.726407,0.948789,-0.011034,0.036494,-0.383695,0.755788,1.823707,-0.353418,0.191077,0.016932,-0.000790,0.926465,0.405178,0.585053,-1.626464,0.934900,0.000190,0.025612,-0.243727
67,2.233333,852,480,30.000000,0.518381,0.492569,-0.868086,0.999934,0.000352,0.000409,-0.089616,0.545447,0.433480,-0.792454,0.999901,-0.001590,0.000342,-0.114961,0.560766,0.435134,-0.792519,0.999860,-0.001318,0.000268,-0.115389,0.575497,0.437890,-0.792485,0.999870,-0.001228,0.000291,-0.115855,0.500159,0.439425,-0.765005,0.999900,-0.000452,0.000418,-0.074508,0.486687,0.443941,-0.764400,0.999896,0.000382,0.000196,-0.075640,0.475394,0.449630,-0.764712,0.999929,0.000879,-0.000165,-0.075286,0.552841,0.575480,-0.738973,0.999926,0.000095,-0.003941,-0.093266,0.492508,0.577745,-0.698436,0.999920,0.000263,-0.007465,-0.018935,0.727552,0.932453,-0.197056,0.990983,-0.045683,-0.003889,0.317350,0.384164,0.907729,-0.182183,0.998025,-0.041564,0.004259,-0.914271,0.820469,1.382525,-0.208336,0.153169,-0.070344,0.003923,0.708508,0.199615,1.055751,-0.843786,0.975885,0.015090,0.174866,-1.394951,0.797881,1.752529,-0.293082,0.116387,-0.016235,0.000994,0.980593,0.345594,0.663241,-1.681040,0.977343,0.021527,0.143604,-1.582446,0.814641,1.871215,-0.343807,0.132214,-0.002042,0.001584,1.064283,0.378592,0.547491,-1.878435,0.940541,-0.015503,0.080824,-1.600342,0.773150,1.861963,-0.371556,0.185439,0.002773,-0.000229,1.135765,0.401843,0.544087,-1.780613,0.951014,-0.011850,0.035396,-1.626188,0.755682,1.823701,-0.320089,0.191646,-0.003176,-0.000175,0.999869,0.405181,0.585871,-1.678577,0.937745,0.000117,0.024555,-1.563399
68,2.266667,852,480,30.000000,0.518388,0.492286,-0.869862,0.999938,0.000229,-0.008478,-0.053287,0.545413,0.433389,-0.793069,0.999907,-0.001016,-0.002729,-0.018445,0.560735,0.435057,-0.793177,0.999868,-0.000958,-0.002307,-0.019732,0.575467,0.437824,-0.793199,0.999878,-0.000885,-0.001995,-0.021417,0.500164,0.439265,-0.767744,0.999906,0.000170,-0.004801,-0.082167,0.486756,0.443724,-0.767077,0.999902,0.002062,-0.006498,-0.080304,0.475548,0.449345,-0.767389,0.999933,0.004617,-0.008561,-0.080334,0.552843,0.575095,-0.739469,0.999930,0.000059,-0.011542,-0.014892,0.492527,0.577125,-0.702988,0.999924,0.000595,-0.018577,-0.136546,0.726552,0.932209,-0.200197,0.991294,-0.030005,-0.007340,-0.094224,0.383787,0.907665,-0.193925,0.998148,-0.011310,-0.001915,-0.352255,0.818223,1.382733,-0.220522,0.151366,-0.067388,0.006230,-0.365593,0.200363,1.055659,-0.846744,0.976714,0.022423,-0.002772,-0.088756,0.796234,1.752006,-0.320676,0.116404,-0.049422,-0.015682,-0.827839,0.346370,0.663800,-1.681247,0.978254,0.023272,0.016791,-0.006198,0.813428,1.870134,-0.376868,0.132577,-0.036380,-0.032426,-0.991826,0.378494,0.548532,-1.878031,0.942655,-0.002931,0.031230,0.012124,0.772458,1.860407,-0.403244,0.186105,-0.020764,-0.046681,-0.950663,0.401812,0.544370,-1.781701,0.952799,-0.000955,0.008488,-0.032644,0.754586,1.822332,-0.347679,0.193025,-0.032887,-0.041074,-0.827691,0.405258,0.585911,-1.679138,0.940117,0.002285,0.001187,-0.016819
69,2.300000,852,480,30.000000,0.518408,0.491616,-0.879149,0.999942,0.000595,-0.020116,-0.278597,0.545405,0.433141,-0.800154,0.999912,-0.000227,-0.007417,-0.212535,0.560722,0.434870,-0.800248,0.999875,-0.000361,-0.005590,-0.212122,0.575452,0.437673,-0.800186,0.999885,-0.000452,-0.004520,-0.209616,0.500191,0.438822,-0.776529,0.999912,0.000803,-0.013281,-0.263565,0.486835,0.443193,-0.775826,0.999908,0.002371,-0.015931,-0.262461,0.475684,0.448722,-0.776131,0.999937,0.004083,-0.018694,-0.262247,0.552849,0.574371,-0.746710,0.999934,0.000188,-0.021722,-0.217216,0.492542,0.576172,-0.712162,0.999929,0.000447,-0.028617,-0.275232,0.725956,0.931991,-0.202701,0.991602,-0.017899,-0.006543,-0.075110,0.383488,0.907487,-0.193300,0.998251,-0.008953,-0.005363,0.018752,0.816076,1.382864,-0.227955,0.150913,-0.064400,0.003937,-0.222975,0.201002,1.054541,-0.845456,0.977435,0.019172,-0.033535,0.038651,0.793833,1.750993,-0.353117,0.118074,-0.072010,-0.030380,-0.973231,0.346531,0.663881,-1.683223,0.979050,0.004828,0.002414,-0.059295,0.811340,1.868287,-0.419994,0.134534,-0.062644,-0.055400,-1.293783,0.378436,0.549030,-1.879890,0.944457,-0.001757,0.014947,-0.055765,0.770443,1.857985,-0.440879,0.188689,-0.060427,-0.072645,-1.129023,0.401811,0.544432,-1.785121,0.954323,-0.000023,0.001860,-0.102582,0.752130,1.820130,-0.379810,0.196184,-0.073677,-0.066040,-0.963916,0.405314,0.585998,-1.681769,0.942161,0.001704,0.002616,-0.078921
70,2.333333,852,480,30.000000,0.518417,0.491690,-0.878032,0.999945,0.000259,0.002219,0.033501,0.545389,0.433629,-0.799503,0.999917,-0.000501,0.014624,0.019526,0.560700,0.435514,-0.799564,0.999881,-0.000678,0.019314,0.020492,0.575414,0.438474,-0.799488,0.999891,-0.001152,0.024036,0.020919,0.500211,0.438959,-0.776671,0.999916,0.000610,0.004101,-0.004250,0.486913,0.443286,-0.775979,0.999912,0.002336,0.002790,-0.004587,0.475819,0.448774,-0.776285,0.999941,0.004036,0.001556,-0.004610,0.552812,0.574383,-0.745883,0.999937,-0.001123,0.000359,0.024803,0.492550,0.576057,-0.712255,0.999932,0.000247,-0.003435,-0.002779,0.724845,0.931515,-0.204840,0.991934,-0.033306,-0.014259,-0.064176,0.383479,0.906394,-0.196906,0.998345,-0.000283,-0.032786,-0.108168,0.811280,1.382890,-0.237181,0.152862,-0.143879,0.000794,-0.276777,0.203393,1.047615,-0.844117,0.978063,0.071732,-0.207778,0.040160,0.791197,1.749991,-0.360275,0.122357,-0.079073,-0.030066,-0.214725,0.347612,0.663091,-1.663857,0.979894,0.032426,-0.023700,0.580988,0.809495,1.866902,-0.425254,0.139739,-0.055329,-0.041553,-0.157795,0.379172,0.548724,-1.857990,0.946493,0.022092,-0.009170,0.656987,0.768753,1.855690,-0.448676,0.195581,-0.050722,-0.068847,-0.233920,0.402988,0.543439,-1.767507,0.956026,0.035322,-0.029805,0.528424,0.750067,1.818122,-0.387263,0.203575,-0.061877,-0.060246,-0.223601,0.406860,0.585097,-1.662758,0.944429,0.046377,-0.027033,0.570331
71,2.366667,852,480,30.000000,0.518425,0.491752,-0.877461,0.999948,0.000247,0.001870,0.017114,0.545381,0.434026,-0.799249,0.999920,-0.000222,0.011921,0.007619,0.560690,0.436038,-0.799294,0.999886,-0.000302,0.015712,0.008100,0.575401,0.439128,-0.799216,0.999895,-0.000392,0.019619,0.008165,0.500229,0.439087,-0.776913,0.999920,0.000519,0.003831,-0.007246,0.486967,0.443380,-0.776232,0.999916,0.001640,0.002825,-0.007591,0.475896,0.448838,-0.776541,0.999943,0.002312,0.001930,-0.007698,0.552808,0.574385,-0.745420,0.999940,-0.000114,0.000055,0.013908,0.492559,0.575916,-0.712415,0.999935,0.000268,-0.004231,-0.004789,0.724478,0.931406,-0.206008,0.992252,-0.011022,-0.003279,-0.035041,0.383573,0.905433,-0.198957,0.998434,0.002838,-0.028832,-0.061538,0.809840,1.383488,-0.240938,0.155463,-0.043203,0.017939,-0.112704,0.203815,1.045565,-0.842785,0.978670,0.012676,-0.061501,0.039954,0.790055,1.749700,-0.363561,0.125550,-0.034275,-0.008744,-0.098577,0.348378,0.662589,-1.657520,0.980654,0.023005,-0.015045,0.190122,0.808476,1.866658,-0.427457,0.143384,-0.030584,-0.007321,-0.066094,0.379940,0.548209,-1.850339,0.948215,0.023028,-0.015444,0.229543,0.767454,1.854910,-0.452435,0.200500,-0.038951,-0.023392,-0.112773,0.404256,0.542397,-1.759161,0.957455,0.038037,-0.031264,0.250372,0.748788,1.817251,-0.390661,0.208833,-0.038368,-0.026132,-0.101924,0.408377,0.584137,-1.655501,0.946336,0.045505,-0.028785,0.217685
72,2.400000,852,480,30.000000,0.518285,0.491859,-0.878077,0.999951,-0.004186,0.003215,-0.018479,0.545218,0.434460,-0.799780,0.999923,-0.004898,0.013020,-0.015952,0.560517,0.436503,-0.799827,0.999890,-0.005173,0.013954,-0.015981,0.575185,0.439619,-0.799751,0.999899,-0.006487,0.014721,-0.016036,0.500151,0.439336,-0.777341,0.999924,-0.002337,0.007483,-0.012846,0.486966,0.443562,-0.776663,0.999920,-0.000027,0.005453,-0.012943,0.475897,0.449002,-0.776975,0.999946,0.000044,0.004917,-0.013016,0.552650,0.574401,-0.745936,0.999942,-0.004735,0.000472,-0.015494,0.492455,0.575793,-0.712798,0.999938,-0.003124,-0.003689,-0.011512,0.724299,0.931382,-0.209072,0.992581,-0.005366,-0.000706,-0.091924,0.383750,0.905230,-0.197087,0.998513,0.005310,-0.006069,0.056100,0.809934,1.383436,-0.243305,0.160876,0.002834,-0.001581,-0.071016,0.204011,1.045532,-0.839740,0.979332,0.005861,-0.000998,0.091356,0.790190,1.749690,-0.374529,0.130301,0.004039,-0.000300,-0.329033,0.348971,0.661961,-1.654957,0.981459,0.017792,-0.018831,0.076883,0.808595,1.867078,-0.439777,0.147841,0.003576,0.012599,-0.369600,0.380327,0.547455,-1.847427,0.949995,0.011636,-0.022615,0.087351,0.767383,1.855084,-0.466843,0.206345,-0.002146,0.005207,-0.432227,0.404948,0.541366,-1.755634,0.958917,0.020765,-0.030921,0.105819,0.748793,1.817289,-0.401714,0.214997,0.000127,0.001148,-0.331618,0.409135,0.583385,-1.652510,0.948224,0.022749,-0.022573,0.089736
73,2.433333,852,480,30.000000,0.518213,0.491870,-0.878691,0.999953,-0.002180,0.000317,-0.018423,0.545096,0.434594,-0.800438,0.999926,-0.003667,0.004015,-0.019716,0.560396,0.436640,-0.800486,0.999895,-0.003651,0.004120,-0.019766,0.575032,0.439753,-0.800396,0.999903,-0.004567,0.004010,-0.019358,0.500084,0.439406,-0.778490,0.999927,-0.002010,0.002083,-0.034490,0.486967,0.443597,-0.777813,0.999923,0.000013,0.001038,-0.034497,0.475897,0.449031,-0.778119,0.999948,-0.000013,0.000881,-0.034307,0.552572,0.574392,-0.746618,0.999945,-0.002348,-0.000270,-0.020463,0.492400,0.575594,-0.714052,0.999941,-0.001657,-0.005976,-0.037608,0.724188,0.931363,-0.209747,0.992885,-0.003326,-0.000590,-0.020252,0.383740,0.905231,-0.197742,0.998579,-0.000312,0.000011,-0.019657,0.810726,1.383038,-0.246676,0.164730,0.023745,-0.011945,-0.101142,0.204008,1.046348,-0.840144,0.979888,-0.000079,0.024498,-0.012124,0.790377,1.749687,-0.376695,0.134517,0.005624,-0.000093,-0.064990,0.349467,0.661449,-1.657801,0.982173,0.014877,-0.015360,-0.085330,0.808689,1.867521,-0.441734,0.151596,0.002827,0.013275,-0.058703,0.380685,0.547070,-1.850209,0.951594,0.010731,-0.011578,-0.083467,0.767462,1.855401,-0.469174,0.211307,0.002378,0.009506,-0.069935,0.405406,0.540909,-1.758626,0.960249,0.013745,-0.013719,-0.089761,0.748882,1.817406,-0.403871,0.220291,0.002679,0.003490,-0.064709,0.409572,0.582982,-1.655216,0.949897,0.013111,-0.012074,-0.081171
74,2.466667,852,480,30.000000,0.518177,0.491881,-0.880706,0.999955,-0.001082,0.000341,-0.060432,0.545026,0.434656,-0.802430,0.999929,-0.002085,0.001867,-0.059770,0.560325,0.436704,-0.802480,0.999898,-0.002114,0.001914,-0.059824,0.574942,0.439812,-0.802379,0.999906,-0.002725,0.001791,-0.059493,0.500049,0.439440,-0.780900,0.999929,-0.001046,0.001037,-0.072278,0.486971,0.443613,-0.780229,0.999926,0.000117,0.000492,-0.072471,0.475903,0.449045,-0.780532,0.999950,0.000206,0.000425,-0.072395,0.552543,0.574372,-0.748532,0.999947,-0.000869,-0.000592,-0.057414,0.492380,0.575397,-0.716418,0.999943,-0.000607,-0.005919,-0.070968,0.724103,0.931345,-0.210562,0.993145,-0.002550,-0.000524,-0.024449,0.383726,0.905267,-0.198868,0.998636,-0.000415,0.001089,-0.033758,0.811613,1.382545,-0.248085,0.168384,0.026613,-0.014774,-0.042276,0.203917,1.047018,-0.841666,0.980426,-0.002715,0.020109,-0.045639,0.790705,1.749679,-0.379007,0.137898,0.009842,-0.000225,-0.069362,0.349866,0.660914,-1.661996,0.982783,0.011945,-0.016079,-0.125856,0.808918,1.867903,-0.443981,0.154455,0.006849,0.011458,-0.067407,0.381026,0.546763,-1.854469,0.952899,0.010229,-0.009187,-0.127784,0.767514,1.855716,-0.471283,0.215061,0.001566,0.009466,-0.063272,0.405824,0.540496,-1.762944,0.961331,0.012518,-0.012381,-0.129561,0.748941,1.817525,-0.406000,0.224307,0.001772,0.003594,-0.063858,0.409937,0.582622,-1.659363,0.951267,0.010938,-0.010813,-0.124422
75,2.500000,852,480,30.000000,0.518167,0.491857,-0.882310,0.999956,-0.000279,-0.000736,-0.048124,0.544986,0.434674,-0.803837,0.999931,-0.001202,0.000526,-0.042209,0.560286,0.436721,-0.803889,0.999901,-0.001189,0.000517,-0.042254,0.574893,0.439830,-0.803780,0.999909,-0.001454,0.000540,-0.042025,0.500031,0.439453,-0.782644,0.999931,-0.000533,0.000384,-0.052339,0.486975,0.443616,-0.781980,0.999928,0.000116,0.000092,-0.052536,0.475909,0.449043,-0.782283,0.999951,0.000177,-0.000065,-0.052537,0.552537,0.574289,-0.750018,0.999948,-0.000179,-0.002505,-0.044577,0.492379,0.575119,-0.718289,0.999945,-0.000038,-0.008336,-0.056158,0.724080,0.931327,-0.210697,0.993367,-0.000708,-0.000561,-0.004031,0.383709,0.905324,-0.199055,0.998686,-0.000509,0.001699,-0.005630,0.812683,1.382186,-0.249728,0.171322,0.032099,-0.010772,-0.049281,0.203606,1.048478,-0.841976,0.980944,-0.009331,0.043802,-0.009316,0.790991,1.749714,-0.380538,0.139906,0.008585,0.001062,-0.045929,0.350243,0.660540,-1.663958,0.983275,0.011310,-0.011192,-0.058844,0.809033,1.868477,-0.445515,0.155842,0.003448,0.017227,-0.046022,0.381364,0.546525,-1.856423,0.953868,0.010135,-0.007147,-0.058640,0.767573,1.856236,-0.472439,0.216929,0.001745,0.015578,-0.034686,0.406196,0.540224,-1.764801,0.962139,0.011167,-0.008166,-0.055693,0.749006,1.817771,-0.407329,0.226348,0.001949,0.007364,-0.039858,0.410237,0.582371,-1.661299,0.952278,0.008991,-0.007528,-0.058079
76,2.533333,852,480,30.000000,0.518115,0.491833,-0.884080,0.999958,-0.001577,-0.000725,-0.053110,0.544970,0.434688,-0.805193,0.999932,-0.000501,0.000417,-0.040691,0.560271,0.436736,-0.805242,0.999903,-0.000424,0.000443,-0.040616,0.574877,0.439846,-0.805121,0.999911,-0.000485,0.000468,-0.040230,0.500018,0.439465,-0.783966,0.999933,-0.000390,0.000343,-0.039638,0.486982,0.443625,-0.783310,0.999930,0.000237,0.000261,-0.039901,0.475928,0.449045,-0.783623,0.999953,0.000549,0.000051,-0.040196,0.552499,0.574178,-0.752083,0.999950,-0.001144,-0.003303,-0.061970,0.492368,0.574828,-0.720238,0.999946,-0.000328,-0.008726,-0.058463,0.724267,0.931432,-0.211480,0.993508,0.005611,0.003149,-0.023511,0.383710,0.905558,-0.200930,0.998725,0.000019,0.007040,-0.056237,0.813690,1.382468,-0.250377,0.173661,0.030212,0.008458,-0.019455,0.203366,1.048656,-0.843734,0.981339,-0.007219,0.005318,-0.052748,0.792059,1.750590,-0.381212,0.141339,0.032033,0.026253,-0.020215,0.351066,0.659847,-1.664399,0.983644,0.024701,-0.020805,-0.013243,0.810153,1.870184,-0.445706,0.156841,0.033597,0.051205,-0.005734,0.382151,0.545747,-1.856645,0.954560,0.023603,-0.023351,-0.006634,0.768084,1.858095,-0.472568,0.218330,0.015332,0.055786,-0.003872,0.406651,0.539801,-1.764824,0.962725,0.013658,-0.012690,-0.000683,0.749458,1.819021,-0.407901,0.227860,0.013563,0.037504,-0.017181,0.410604,0.582041,-1.661650,0.953025,0.011014,-0.009885,-0.010511
