frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
183,6.100000,852,480,30.000000,0.467954,0.156646,-0.229853,0.996049,0.033841,-0.051157,0.237423,0.468330,0.137363,-0.227852,0.992768,0.028430,-0.047758,0.256590,0.471099,0.136340,-0.227893,0.992826,0.026105,-0.046243,0.256683,0.473993,0.135568,-0.227940,0.991585,0.023540,-0.042867,0.256703,0.459794,0.142455,-0.217949,0.992623,0.029114,-0.043089,0.236051,0.456500,0.144887,-0.217972,0.992336,0.027122,-0.038171,0.236194,0.453262,0.147500,-0.218073,0.992538,0.024133,-0.031672,0.236277,0.477243,0.175421,-0.198809,0.996517,0.029061,-0.029026,0.251813,0.464457,0.180691,-0.185869,0.996141,0.031095,-0.026262,0.225409,0.524287,0.231309,-0.089166,0.998661,0.001745,0.016575,0.184869,0.427075,0.249304,-0.035744,0.999376,0.000137,0.007668,0.104238,0.553997,0.339860,-0.182820,0.900182,-0.033183,0.091886,0.166005,0.406811,0.371355,-0.096306,0.915854,0.003346,0.001881,0.106409,0.523784,0.302766,-0.344097,0.806461,-0.047361,-0.088247,0.326757,0.443911,0.374277,-0.268609,0.888734,0.014750,-0.008731,0.274968,0.512576,0.286670,-0.378828,0.727940,-0.050014,-0.147620,0.362060,0.457081,0.373705,-0.299748,0.816873,0.001394,-0.034867,0.286331,0.515181,0.267763,-0.374926,0.716926,-0.033651,-0.143345,0.397844,0.458217,0.354333,-0.303790,0.807562,0.000665,-0.023208,0.283773,0.514855,0.273651,-0.344650,0.654391,-0.037460,-0.121281,0.342272,0.455292,0.353250,-0.273895,0.762261,0.003706,-0.019271,0.273769
184,6.133333,852,480,30.000000,0.468317,0.156112,-0.219210,0.996288,0.010893,-0.016044,0.319295,0.468680,0.136581,-0.218986,0.993226,0.010479,-0.023459,0.265966,0.471447,0.135479,-0.219025,0.993285,0.010440,-0.025855,0.266036,0.474336,0.134670,-0.219073,0.992111,0.010291,-0.026952,0.266030,0.460126,0.142093,-0.207708,0.993058,0.009972,-0.010863,0.307235,0.456822,0.144660,-0.207735,0.992775,0.009677,-0.006832,0.307130,0.453565,0.147372,-0.207829,0.992952,0.009081,-0.003848,0.307324,0.477703,0.175072,-0.190344,0.996690,0.013803,-0.010453,0.253968,0.464968,0.180510,-0.175722,0.996332,0.015350,-0.005429,0.304394,0.524461,0.231753,-0.089220,0.998676,0.005220,0.013336,-0.001627,0.427232,0.249394,-0.027417,0.999391,0.004732,0.002718,0.249809,0.551440,0.350274,-0.179540,0.899658,-0.076702,0.312427,0.098420,0.407016,0.371525,-0.088073,0.911175,0.006154,0.005088,0.246992,0.521389,0.302558,-0.326599,0.807258,-0.071828,-0.006216,0.524933,0.444490,0.373464,-0.257961,0.880895,0.017362,-0.024381,0.319422,0.509780,0.285166,-0.358288,0.726531,-0.083896,-0.045105,0.616201,0.457189,0.372084,-0.287771,0.804998,0.003237,-0.048639,0.359296,0.513515,0.266019,-0.353392,0.714554,-0.049986,-0.052325,0.646017,0.458234,0.352678,-0.290178,0.794682,0.000487,-0.049631,0.408363,0.513225,0.272274,-0.326142,0.651461,-0.048906,-0.041321,0.555246,0.455464,0.351716,-0.262754,0.748761,0.005157,-0.046014,0.334226
185,6.166667,852,480,30.000000,0.468659,0.155862,-0.227680,0.996509,0.010248,-0.007491,-0.254093,0.468961,0.136091,-0.227102,0.993663,0.008439,-0.014703,-0.243457,0.471731,0.134938,-0.227143,0.993728,0.008533,-0.016220,-0.243544,0.474621,0.134099,-0.227198,0.992621,0.008550,-0.017127,-0.243759,0.460379,0.141920,-0.216241,0.993453,0.007592,-0.005211,-0.255979,0.457046,0.144587,-0.216267,0.993168,0.006699,-0.002161,-0.255963,0.453752,0.147357,-0.216360,0.993308,0.005592,-0.000442,-0.255952,0.478186,0.175024,-0.197294,0.996868,0.014497,-0.001441,-0.208505,0.465457,0.180523,-0.183007,0.996508,0.014663,0.000384,-0.218523,0.525021,0.232645,-0.094824,0.998724,0.016807,0.026757,-0.168113,0.427484,0.249535,-0.032304,0.999408,0.007557,0.004217,-0.146633,0.549006,0.382346,-0.180711,0.899053,-0.073044,0.962142,-0.035138,0.407206,0.372298,-0.087962,0.907282,0.005697,0.023206,0.003340,0.519679,0.319312,-0.334803,0.811303,-0.051314,0.502613,-0.246140,0.444778,0.373374,-0.259990,0.874461,0.008666,-0.002707,-0.060867,0.508600,0.292665,-0.371749,0.730767,-0.035394,0.224959,-0.403837,0.457199,0.371925,-0.290896,0.795310,0.000322,-0.004761,-0.093747,0.513117,0.270651,-0.370935,0.718631,-0.011927,0.138948,-0.526310,0.458221,0.352416,-0.294643,0.784340,-0.000364,-0.007858,-0.133940,0.512591,0.279426,-0.337175,0.654954,-0.019008,0.214553,-0.330995,0.455485,0.351342,-0.265277,0.737819,0.000638,-0.011222,-0.075681
186,6.200000,852,480,30.000000,0.469245,0.155881,-0.233137,0.996769,0.017591,0.000578,-0.163720,0.469507,0.136088,-0.234958,0.994162,0.016370,-0.000088,-0.235699,0.472275,0.134932,-0.234994,0.994229,0.016303,-0.000194,-0.235541,0.475157,0.134087,-0.235041,0.993205,0.016096,-0.000360,-0.235290,0.460917,0.141942,-0.222162,0.993922,0.016126,0.000670,-0.177634,0.457560,0.144602,-0.222200,0.993640,0.015436,0.000421,-0.177993,0.454226,0.147397,-0.222302,0.993742,0.014238,0.001194,-0.178240,0.478894,0.175453,-0.205380,0.997092,0.021235,0.012881,-0.242572,0.466105,0.181140,-0.189205,0.996740,0.019425,0.018534,-0.185962,0.525947,0.235095,-0.106893,0.998799,0.027773,0.073480,-0.362078,0.427888,0.249976,-0.033922,0.999433,0.012113,0.013227,-0.048535,0.544829,0.400015,-0.187984,0.900950,-0.125309,0.530089,-0.218177,0.407259,0.373303,-0.090153,0.904247,0.001582,0.030150,-0.065740,0.517758,0.326815,-0.340814,0.821642,-0.057635,0.225087,-0.180305,0.444930,0.373211,-0.264845,0.868613,0.004535,-0.004882,-0.145649,0.507262,0.293073,-0.372081,0.743504,-0.040144,0.012226,-0.009953,0.457212,0.371344,-0.296404,0.785834,0.000384,-0.017434,-0.165251,0.513107,0.273509,-0.374356,0.731683,-0.000315,0.085739,-0.102630,0.458189,0.351465,-0.300105,0.774076,-0.000959,-0.028554,-0.163856,0.512322,0.280407,-0.340342,0.668622,-0.008063,0.029449,-0.095032,0.455505,0.350536,-0.270240,0.727427,0.000586,-0.024177,-0.148888
187,6.233333,852,480,30.000000,0.470095,0.155961,-0.234880,0.997011,0.025502,0.002388,-0.052282,0.470196,0.136078,-0.236019,0.994622,0.020668,-0.000304,-0.031817,0.472954,0.134895,-0.236058,0.994688,0.020383,-0.001093,-0.031901,0.475820,0.134024,-0.236107,0.993740,0.019885,-0.001898,-0.031999,0.461522,0.141962,-0.223826,0.994369,0.018149,0.000586,-0.049920,0.458102,0.144620,-0.223861,0.994090,0.016268,0.000569,-0.049833,0.454705,0.147461,-0.223961,0.994165,0.014367,0.001926,-0.049794,0.479873,0.175798,-0.206026,0.997300,0.029378,0.010327,-0.019402,0.467044,0.181745,-0.190449,0.996962,0.028194,0.018148,-0.037306,0.526753,0.236170,-0.106970,0.998861,0.024186,0.032247,-0.002312,0.428062,0.250113,-0.035498,0.999459,0.005204,0.004109,-0.047262,0.543478,0.399789,-0.188580,0.902664,-0.040512,-0.006780,-0.017890,0.407260,0.373515,-0.090840,0.902506,0.000052,0.006355,-0.020611,0.516632,0.330210,-0.346268,0.831090,-0.033769,0.101848,-0.163643,0.444915,0.373106,-0.265262,0.865442,-0.000428,-0.003137,-0.012511,0.505799,0.294166,-0.376520,0.755552,-0.043868,0.032817,-0.133183,0.457175,0.371095,-0.296686,0.780355,-0.001115,-0.007451,-0.008453,0.512041,0.275449,-0.377128,0.744027,-0.031958,0.058218,-0.083165,0.458038,0.351208,-0.300348,0.768011,-0.004535,-0.007708,-0.007306,0.511198,0.280757,-0.345412,0.681712,-0.033719,0.010492,-0.152084,0.455482,0.350189,-0.270632,0.721403,-0.000688,-0.010434,-0.011751
188,6.266667,852,480,30.000000,0.470297,0.155718,-0.217220,0.997189,0.006062,-0.007284,0.529806,0.470271,0.135849,-0.216203,0.994963,0.002261,-0.006852,0.594476,0.473005,0.134680,-0.216249,0.995027,0.001537,-0.006459,0.594261,0.475852,0.133817,-0.216292,0.994138,0.000960,-0.006195,0.594471,0.461664,0.141796,-0.205101,0.994703,0.004253,-0.004963,0.561761,0.458268,0.144517,-0.205132,0.994421,0.004973,-0.003105,0.561862,0.454888,0.147406,-0.205236,0.994480,0.005503,-0.001657,0.561773,0.480032,0.175764,-0.187995,0.997438,0.004767,-0.001002,0.540938,0.467392,0.181740,-0.173472,0.997107,0.010443,-0.000147,0.509311,0.526876,0.236156,-0.089171,0.998904,0.003685,-0.000403,0.533978,0.428141,0.250114,-0.025230,0.999476,0.002388,0.000045,0.308018,0.544205,0.389215,-0.174965,0.903299,0.021810,-0.317242,0.408455,0.407262,0.373447,-0.081697,0.901978,0.000042,-0.002056,0.274285,0.517537,0.333584,-0.347428,0.836818,0.027146,0.101220,-0.034781,0.444905,0.373034,-0.261052,0.864588,-0.000317,-0.002157,0.126293,0.507454,0.309501,-0.380692,0.763046,0.049623,0.460051,-0.125151,0.457062,0.371215,-0.294203,0.778748,-0.003401,0.003576,0.074480,0.512815,0.287735,-0.380898,0.751705,0.023208,0.368561,-0.113092,0.457841,0.351200,-0.297693,0.766195,-0.005915,-0.000228,0.079649,0.515237,0.290802,-0.348188,0.689566,0.121166,0.301351,-0.083283,0.455431,0.350075,-0.266396,0.719436,-0.001507,-0.003408,0.127071
189,6.300000,852,480,30.000000,0.470639,0.155728,-0.214773,0.997348,0.010247,0.000304,0.073397,0.470447,0.135860,-0.213344,0.995263,0.005292,0.000315,0.085760,0.473136,0.134685,-0.213391,0.995326,0.003931,0.000160,0.085750,0.475944,0.133814,-0.213434,0.994487,0.002762,-0.000090,0.085737,0.461926,0.141808,-0.202624,0.995000,0.007884,0.000354,0.074311,0.458538,0.144523,-0.202655,0.994714,0.008085,0.000185,0.074310,0.455154,0.147428,-0.202758,0.994761,0.007969,0.000684,0.074325,0.480274,0.175829,-0.185006,0.997559,0.007263,0.001930,0.089672,0.467783,0.181874,-0.170928,0.997236,0.011718,0.003996,0.076327,0.526947,0.236099,-0.084011,0.998940,0.002128,-0.001718,0.154804,0.428170,0.250084,-0.023110,0.999493,0.000879,-0.000907,0.063599,0.544558,0.384674,-0.170458,0.903898,0.010571,-0.136236,0.135219,0.407256,0.373300,-0.078924,0.901792,-0.000177,-0.004409,0.083193,0.518296,0.334423,-0.347224,0.841482,0.022783,0.025163,0.006125,0.444879,0.373023,-0.258113,0.863943,-0.000762,-0.000341,0.088187,0.508528,0.313785,-0.382449,0.769090,0.032246,0.128497,-0.052702,0.456984,0.371296,-0.291628,0.777426,-0.002346,0.002445,0.077264,0.513216,0.291254,-0.383138,0.757855,0.012020,0.105588,-0.067201,0.457749,0.351257,-0.295164,0.764704,-0.002757,0.001717,0.075873,0.516969,0.294436,-0.348983,0.695817,0.051951,0.109012,-0.023837,0.455416,0.350058,-0.263430,0.717816,-0.000451,-0.000504,0.088969
190,6.333333,852,480,30.000000,0.470856,0.155781,-0.218051,0.997501,0.006516,0.001585,-0.098335,0.470585,0.135908,-0.214691,0.995552,0.004136,0.001439,-0.040412,0.473249,0.134702,-0.214733,0.995611,0.003362,0.000519,-0.040276,0.476033,0.133824,-0.214760,0.994822,0.002659,0.000299,-0.039782,0.462128,0.141925,-0.205928,0.995289,0.006030,0.003522,-0.099123,0.458750,0.144642,-0.205965,0.995008,0.006356,0.003558,-0.099303,0.455367,0.147545,-0.206073,0.995046,0.006379,0.003496,-0.099444,0.480430,0.175814,-0.185746,0.997686,0.004663,-0.000444,-0.022187,0.468140,0.181871,-0.174052,0.997378,0.010717,-0.000078,-0.093738,0.527069,0.235950,-0.086683,0.998977,0.003669,-0.004452,-0.080185,0.428259,0.249862,-0.027482,0.999510,0.002656,-0.006648,-0.131150,0.546725,0.363645,-0.172424,0.905797,0.065024,-0.630856,-0.059001,0.407258,0.372623,-0.083583,0.903428,0.000054,-0.020311,-0.139771,0.522941,0.333358,-0.357297,0.846412,0.139335,-0.031949,-0.302197,0.444651,0.372964,-0.271829,0.866530,-0.006845,-0.001774,-0.411482,0.513455,0.315713,-0.395780,0.775181,0.147806,0.057836,-0.399941,0.456700,0.371381,-0.307646,0.781005,-0.008507,0.002560,-0.480533,0.516131,0.293229,-0.398544,0.764142,0.087453,0.059244,-0.462181,0.457534,0.351347,-0.312356,0.768450,-0.006444,0.002701,-0.515754,0.517582,0.295983,-0.360514,0.702475,0.018382,0.046408,-0.345933,0.455289,0.350069,-0.277531,0.721582,-0.003815,0.000316,-0.423022
191,6.366667,852,480,30.000000,0.471431,0.155808,-0.258570,0.997503,0.017243,0.000817,-1.215568,0.470814,0.135923,-0.253456,0.995577,0.006871,0.000451,-1.162945,0.473470,0.134706,-0.253508,0.995652,0.006643,0.000110,-1.163245,0.476249,0.133762,-0.253563,0.994874,0.006496,-0.001859,-1.164081,0.462317,0.141990,-0.246405,0.995304,0.005673,0.001928,-1.214321,0.458919,0.144731,-0.246446,0.995018,0.005096,0.002681,-1.214416,0.455525,0.147655,-0.246536,0.995031,0.004753,0.003287,-1.213876,0.480833,0.175809,-0.221691,0.997702,0.012085,-0.000148,-1.078361,0.468590,0.181873,-0.212006,0.997387,0.013492,0.000070,-1.138601,0.527215,0.235061,-0.091330,0.998990,0.004374,-0.026697,-0.139393,0.428294,0.249694,-0.053169,0.999502,0.001056,-0.005048,-0.770610,0.551057,0.344548,-0.173539,0.906760,0.129951,-0.572895,-0.033433,0.407258,0.372053,-0.110376,0.906233,0.000027,-0.017072,-0.803782,0.529209,0.343639,-0.372515,0.848133,0.188051,0.308449,-0.456559,0.443771,0.372962,-0.305814,0.870704,-0.026395,-0.000055,-1.019564,0.525199,0.344468,-0.415290,0.778652,0.352324,0.862670,-0.585292,0.455833,0.371674,-0.346573,0.788087,-0.026006,0.008782,-1.167807,0.523679,0.322747,-0.425119,0.768227,0.226436,0.885530,-0.797228,0.456949,0.351393,-0.353177,0.776093,-0.017547,0.001370,-1.224644,0.525534,0.312277,-0.379218,0.707285,0.238566,0.488823,-0.561121,0.454770,0.350103,-0.312385,0.729617,-0.015585,0.001015,-1.045635
192,6.400000,852,480,30.000000,0.471950,0.155661,-0.294782,0.997492,0.015576,-0.004397,-1.086362,0.471401,0.135912,-0.287025,0.995586,0.017602,-0.000333,-1.007070,0.474125,0.134685,-0.287083,0.995691,0.019657,-0.000643,-1.007233,0.476947,0.133707,-0.287160,0.994932,0.020940,-0.001653,-1.007936,0.462616,0.141982,-0.282253,0.995278,0.008977,-0.000241,-1.075423,0.459122,0.144718,-0.282287,0.994986,0.006089,-0.000405,-1.075221,0.455659,0.147630,-0.282365,0.994946,0.004011,-0.000726,-1.074893,0.481115,0.175469,-0.253456,0.997737,0.008458,-0.010191,-0.952950,0.468852,0.181615,-0.246740,0.997396,0.007859,-0.007752,-1.042029,0.527299,0.234348,-0.100680,0.999020,0.002509,-0.021381,-0.280515,0.428289,0.249471,-0.076695,0.999476,-0.000142,-0.006699,-0.705779,0.558071,0.339133,-0.180215,0.909886,0.210426,-0.162451,-0.200281,0.407194,0.371888,-0.137209,0.909062,-0.001940,-0.004959,-0.804977,0.539379,0.348298,-0.394590,0.852468,0.305101,0.139750,-0.662227,0.443100,0.372858,-0.335537,0.875052,-0.020132,-0.003136,-0.891665,0.537457,0.351045,-0.439623,0.784445,0.367720,0.197293,-0.730003,0.455214,0.371596,-0.377431,0.795403,-0.018581,-0.002337,-0.925746,0.536648,0.324876,-0.450136,0.774751,0.389083,0.063876,-0.750535,0.456387,0.351377,-0.384644,0.783949,-0.016886,-0.000480,-0.944005,0.534934,0.321032,-0.402104,0.715113,0.282009,0.262641,-0.686588,0.454227,0.349984,-0.342338,0.737862,-0.016292,-0.003541,-0.898561
193,6.433333,852,480,30.000000,0.473305,0.157780,-0.294899,0.997650,0.040646,0.063544,-0.003514,0.472619,0.137814,-0.282690,0.995875,0.036542,0.057068,0.130046,0.475268,0.136258,-0.282760,0.995972,0.034285,0.047190,0.129673,0.477975,0.134987,-0.282836,0.995275,0.030836,0.038394,0.129730,0.463695,0.144047,-0.281651,0.995585,0.032363,0.061963,0.018045,0.460032,0.146495,-0.281667,0.995298,0.027298,0.053321,0.018589,0.456464,0.149076,-0.281715,0.995244,0.024140,0.043378,0.019509,0.481822,0.176328,-0.248130,0.997895,0.021213,0.025760,0.159780,0.469696,0.182477,-0.246214,0.997571,0.025326,0.025867,0.015782,0.527173,0.232212,-0.080458,0.999089,-0.003773,-0.064072,0.606665,0.428062,0.249088,-0.070221,0.999464,-0.006818,-0.011498,0.194220,0.561625,0.325435,-0.152797,0.915463,0.106607,-0.410948,0.822534,0.407072,0.371087,-0.134336,0.913500,-0.003646,-0.024030,0.086189,0.554207,0.348494,-0.386022,0.861831,0.444825,0.005897,0.257035,0.442156,0.372814,-0.335945,0.881847,-0.028342,-0.001300,-0.012265,0.552707,0.353409,-0.423869,0.797269,0.457499,0.070919,0.472625,0.454648,0.371331,-0.379179,0.806447,-0.016976,-0.007966,-0.052458,0.548493,0.333310,-0.434127,0.788545,0.355346,0.253010,0.480275,0.455665,0.350982,-0.388460,0.795787,-0.021645,-0.011847,-0.114471,0.546558,0.330452,-0.387751,0.732128,0.348721,0.282615,0.430601,0.453476,0.349706,-0.343356,0.750963,-0.022532,-0.008354,-0.030568
194,6.466667,852,480,30.000000,0.476333,0.160752,-0.313465,0.997849,0.090856,0.089181,-0.556982,0.475282,0.139495,-0.299229,0.996225,0.079886,0.050428,-0.496160,0.477662,0.137494,-0.299293,0.996306,0.071819,0.037078,-0.495976,0.480076,0.135856,-0.299362,0.995668,0.063014,0.026063,-0.495773,0.466429,0.146378,-0.301314,0.995966,0.082025,0.069929,-0.589896,0.462436,0.148745,-0.301325,0.995698,0.072102,0.067489,-0.589730,0.458564,0.151160,-0.301353,0.995644,0.063010,0.062500,-0.589142,0.483801,0.177957,-0.261688,0.998069,0.059376,0.048874,-0.406727,0.472182,0.184176,-0.263869,0.997776,0.074581,0.050977,-0.529649,0.526920,0.230144,-0.074304,0.999156,-0.007573,-0.062039,0.184622,0.427978,0.248203,-0.083444,0.999471,-0.002539,-0.026529,-0.396698,0.564119,0.319191,-0.138002,0.920791,0.074819,-0.187314,0.443850,0.406964,0.370008,-0.133759,0.918429,-0.003246,-0.032362,0.017298,0.561978,0.347404,-0.363969,0.870889,0.233136,-0.032701,0.661586,0.439957,0.372227,-0.318264,0.889049,-0.065963,-0.017624,0.530452,0.561542,0.347915,-0.408810,0.809498,0.265065,-0.164824,0.451765,0.453737,0.371081,-0.358196,0.817668,-0.027317,-0.007487,0.629517,0.556848,0.329824,-0.430604,0.801726,0.250663,-0.104581,0.105698,0.454911,0.350816,-0.363816,0.807935,-0.022619,-0.004975,0.739318,0.554298,0.327785,-0.374646,0.748832,0.232197,-0.080001,0.393128,0.452283,0.349613,-0.324521,0.764785,-0.035784,-0.002788,0.565065
195,6.500000,852,480,30.000000,0.478008,0.163263,-0.315135,0.998033,0.050232,0.075311,-0.050105,0.476782,0.141273,-0.300874,0.996549,0.045015,0.053344,-0.049350,0.479027,0.139003,-0.300934,0.996616,0.040956,0.045289,-0.049250,0.481304,0.137089,-0.300998,0.996032,0.036850,0.036989,-0.049087,0.468041,0.148336,-0.302869,0.996319,0.048366,0.058751,-0.046640,0.463944,0.150575,-0.302877,0.996069,0.045244,0.054902,-0.046563,0.459966,0.152812,-0.302900,0.996016,0.042062,0.049571,-0.046400,0.485021,0.179584,-0.262982,0.998227,0.036615,0.048819,-0.038831,0.473681,0.185747,-0.265068,0.997962,0.044978,0.047111,-0.035984,0.526699,0.228763,-0.072259,0.999219,-0.006648,-0.041438,0.061347,0.427905,0.247576,-0.082595,0.999478,-0.002174,-0.018821,0.025465,0.564826,0.313823,-0.129588,0.925618,0.021220,-0.161046,0.252403,0.406836,0.369182,-0.128043,0.922755,-0.003828,-0.024805,0.171477,0.563501,0.346754,-0.343953,0.879301,0.045680,-0.019521,0.600478,0.439326,0.371780,-0.301577,0.895599,-0.018934,-0.013412,0.500597,0.562813,0.345781,-0.388168,0.820936,0.038123,-0.064012,0.619269,0.453547,0.370988,-0.338606,0.827885,-0.005702,-0.002795,0.587686,0.558183,0.329486,-0.408896,0.814032,0.040024,-0.010119,0.651250,0.454816,0.350732,-0.353336,0.818995,-0.002867,-0.002527,0.314387,0.555743,0.327467,-0.355375,0.764401,0.043341,-0.009557,0.578153,0.452033,0.349536,-0.308766,0.777373,-0.007481,-0.002313,0.472637
196,6.533333,852,480,30.000000,0.478651,0.166689,-0.316971,0.998199,0.019286,0.102782,-0.055080,0.477517,0.144484,-0.302582,0.996838,0.022044,0.096347,-0.051232,0.479733,0.141841,-0.302647,0.996893,0.021184,0.085126,-0.051387,0.481959,0.139492,-0.302717,0.996356,0.019649,0.072100,-0.051561,0.468696,0.151694,-0.305388,0.996633,0.019638,0.100724,-0.075584,0.464569,0.153608,-0.305395,0.996400,0.018765,0.091008,-0.075557,0.460556,0.155566,-0.305415,0.996347,0.017712,0.082607,-0.075461,0.485483,0.181399,-0.263632,0.998369,0.013858,0.054435,-0.019499,0.474078,0.187309,-0.266755,0.998130,0.011888,0.046857,-0.050605,0.526533,0.227730,-0.066890,0.999277,-0.004971,-0.030985,0.161068,0.427879,0.247034,-0.085282,0.999483,-0.000783,-0.016264,-0.080598,0.565857,0.310142,-0.120877,0.930313,0.030938,-0.110449,0.261353,0.406709,0.368420,-0.139389,0.926765,-0.003828,-0.022843,-0.340388,0.566254,0.345319,-0.333327,0.887079,0.082592,-0.043047,0.318771,0.439235,0.370163,-0.317304,0.901163,-0.002709,-0.048501,-0.471808,0.565125,0.344313,-0.377224,0.831227,0.069364,-0.044027,0.328319,0.452657,0.369509,-0.356192,0.836374,-0.026695,-0.044381,-0.527571,0.560855,0.328801,-0.395801,0.825169,0.080187,-0.020557,0.392832,0.454590,0.349690,-0.369254,0.828242,-0.006773,-0.031245,-0.477532,0.557992,0.326872,-0.344565,0.778554,0.067490,-0.017852,0.324302,0.451821,0.349021,-0.324797,0.787805,-0.006376,-0.015438,-0.480915
197,6.566667,852,480,30.000000,0.478383,0.168352,-0.319760,0.998252,-0.008035,0.049908,-0.083678,0.477456,0.145931,-0.307213,0.996945,-0.001840,0.043381,-0.138949,0.479757,0.143159,-0.307284,0.996976,0.000725,0.039541,-0.139109,0.482043,0.140675,-0.307372,0.996469,0.002521,0.035502,-0.139660,0.468525,0.153306,-0.308455,0.996769,-0.005111,0.048369,-0.092010,0.464463,0.155117,-0.308464,0.996529,-0.003194,0.045260,-0.092055,0.460520,0.156960,-0.308500,0.996483,-0.001101,0.041833,-0.092550,0.485478,0.182035,-0.267712,0.998435,-0.000163,0.019076,-0.122396,0.473927,0.188010,-0.268838,0.998224,-0.004523,0.021034,-0.062487,0.526732,0.227232,-0.071551,0.999302,0.005962,-0.014940,-0.139831,0.427926,0.246762,-0.087522,0.999475,0.001422,-0.008169,-0.067187,0.569393,0.314672,-0.135000,0.932942,0.106072,0.135915,-0.423692,0.406288,0.367984,-0.158895,0.930072,-0.012619,-0.013088,-0.585160,0.562953,0.344799,-0.333653,0.887393,-0.099022,-0.015588,-0.009784,0.439313,0.369778,-0.362896,0.904667,0.002342,-0.011545,-1.367764,0.560964,0.343988,-0.383541,0.830320,-0.124846,-0.009761,-0.189511,0.452728,0.368529,-0.406144,0.841398,0.002113,-0.029383,-1.498580,0.558001,0.327266,-0.399929,0.824772,-0.085627,-0.046049,-0.123833,0.454692,0.349047,-0.416311,0.833758,0.003057,-0.019305,-1.411711,0.555504,0.325377,-0.346623,0.779110,-0.074637,-0.044831,-0.061750,0.451845,0.348622,-0.370344,0.793675,0.000722,-0.011975,-1.366406
198,6.600000,852,480,30.000000,0.476699,0.168182,-0.336520,0.998308,-0.050518,-0.005115,-0.502773,0.476836,0.145859,-0.325794,0.997061,-0.018589,-0.002148,-0.557429,0.479523,0.143078,-0.325851,0.997074,-0.007024,-0.002414,-0.557017,0.482004,0.140594,-0.325941,0.996586,-0.001168,-0.002432,-0.557072,0.467022,0.152936,-0.324359,0.996912,-0.045101,-0.011097,-0.477122,0.463047,0.154501,-0.324375,0.996676,-0.042461,-0.018471,-0.477338,0.459272,0.156034,-0.324430,0.996640,-0.037421,-0.027790,-0.477888,0.484829,0.181512,-0.286771,0.998515,-0.019464,-0.015672,-0.571782,0.472081,0.186536,-0.284399,0.998331,-0.055368,-0.044220,-0.466834,0.527123,0.226805,-0.096342,0.999314,0.011748,-0.012814,-0.743731,0.427900,0.246287,-0.103644,0.999487,-0.000804,-0.014245,-0.483679,0.571835,0.318526,-0.176978,0.935277,0.073249,0.115612,-1.259358,0.405266,0.367525,-0.177742,0.933747,-0.030667,-0.013770,-0.565416,0.559106,0.339791,-0.388744,0.886699,-0.115428,-0.150234,-1.652706,0.439400,0.369455,-0.378623,0.908541,0.002583,-0.009689,-0.471791,0.557093,0.340646,-0.435522,0.827754,-0.116118,-0.100253,-1.559415,0.453067,0.367702,-0.422036,0.846745,0.010164,-0.024802,-0.476738,0.554190,0.322228,-0.441480,0.822093,-0.114341,-0.151146,-1.246524,0.455043,0.347787,-0.428719,0.839226,0.010544,-0.037792,-0.372233,0.552006,0.321771,-0.395277,0.776334,-0.104951,-0.108190,-1.459621,0.451974,0.347037,-0.384648,0.799428,0.003862,-0.047547,-0.429117
