frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,0.250359,0.625179,1,1,0.583217,0.588291,-0.941442,0.075954,0.067887,0.163827,0.999198,0.999198,0,0.000072,-0.007031,0.013392,0.000035,-0.005014,-0.034949,0.478493,0.457303,0.704125,0.511550,0.292381,0.675701,0.459757,0.185869,0.643762,0.509999,0.158901,0.616138,1.129713,1.079684,1.662425,1.207760,0.690306,1.595316,1.109504,0.448546,1.553551,1.230749,0.383465,1.486888,0.423553,0.414381,0,1,5,7.913228,11.319162,-0.003991,-0.088547,1.112448,-0.003390,-0.080931,-0.369015,-0.001824,-0.183764,1.042432,0.052214,-0.104787,-0.516271,-0.001287,-0.175065,1.058700,0.070083,-0.051436,-0.498229,-0.000810,-0.164415,1.057009,0.082578,0.011232,-0.496140,0.000622,-0.252718,0.953865,0.012688,-0.237383,-0.396667,0.000842,-0.290861,0.952839,0.008712,-0.286625,-0.395822,0.001441,-0.333747,0.960535,0.006020,-0.334650,-0.384235,-0.003827,-0.207451,0.493124,0.005489,-0.116120,-1.063677,0.008177,-0.214378,0.310373,-0.003335,-0.184688,-1.033258,0.128347,-0.023689,2.392231,0.122596,0.299827,0.301344,0.030110,0.003260,1.082798,0.039898,-0.000856,1.869429,0.333375,-0.643566,-0.806292,-1.138652,2.758083,-2.929668,0.009269,-0.166368,3.474959,-0.077532,0.242973,5.096099,0.454234,-3.113244,-2.884644,-2.074923,7.655682,-4.594209,0.052005,-2.826612,7.575849,0.307845,-1.973478,7.168475,0.531929,-4.119199,-3.222508,-2.137525,9.736342,-5.506096,0.250136,-2.648749,8.168957,1.204872,-1.191092,7.430756,0.544313,-3.995073,-2.552415,-2.390410,9.503401,-5.405545,-0.201544,-1.833126,8.264676,0.984225,-0.616893,7.364788,0.435898,-3.647246,-2.739190,-2.332388,8.776553,-4.604990,0.004782,-3.345399,7.674862,0.361390,-1.706868,7.188624
11,0.366667,0.268196,0.634098,1,1,0.581995,0.583765,-1.063140,0.074315,0.067881,0.163954,0.999210,0.999210,0,-0.001221,-0.004527,-0.121697,-0.001293,0.002504,-0.135089,0.543413,0.891885,1.073164,0.627191,0.677661,1.017438,0.541606,0.133747,0.670994,0.604614,0.096481,0.634705,1.311270,2.152144,2.589575,1.513430,1.635216,2.455107,1.308142,0.323040,1.620655,1.460325,0.233031,1.533006,0.414417,0.414027,0,1,5,7.913228,11.319162,-0.033134,-0.130933,-4.810338,-0.029143,-0.042386,-5.922786,-0.012867,-0.029260,-4.447360,-0.011043,0.154504,-5.489792,-0.008689,-0.008795,-4.457395,-0.007402,0.166270,-5.516095,-0.008309,0.000637,-4.450421,-0.007499,0.165052,-5.507430,-0.015972,-0.108740,-4.562488,-0.016594,0.143978,-5.516353,-0.009082,-0.109041,-4.564344,-0.009924,0.181820,-5.517183,-0.002680,-0.095142,-4.571557,-0.004121,0.238605,-5.532092,-0.050504,-0.095340,-3.593622,-0.046677,0.112111,-4.086746,-0.022763,-0.176291,-3.708204,-0.030940,0.038087,-4.018577,-0.050476,-0.317398,-0.654938,-0.178823,-0.293709,-3.047169,-0.018434,-0.474581,-3.824338,-0.048544,-0.477841,-4.907136,-0.338668,0.541484,-0.398555,-0.672043,1.185050,0.407737,-0.057470,-0.097861,-9.491819,-0.066739,0.068507,-12.966778,-1.668665,3.737086,-0.996573,-2.122899,6.850330,1.888071,0.552364,0.048582,-16.530633,0.500359,2.875194,-24.106482,-2.416381,5.074841,-0.951641,-2.948310,9.194040,2.270867,1.535820,0.062866,-17.752129,1.285684,2.711615,-25.921086,-2.470030,5.030170,-1.001601,-3.014343,9.025243,1.550814,1.861331,-0.063993,-17.570111,2.062875,1.769133,-25.834787,-2.079098,4.476832,-0.910574,-2.514996,8.124078,1.828616,0.867809,0.323364,-16.434038,0.863027,3.668763,-24.108900
12,0.400000,0.273671,0.636835,1,1,0.580892,0.579752,-1.002067,0.079398,0.065831,0.158905,0.999202,0.999202,0,-0.001104,-0.004012,0.061073,0.000117,0.000514,0.182770,0.638847,0.861433,1.065335,0.713384,0.662200,0.995259,0.634355,0.111960,0.727236,0.702729,0.092830,0.667899,1.477754,1.992630,2.464287,1.650171,1.531773,2.302191,1.531234,0.270254,1.755434,1.696276,0.224078,1.612204,0.432309,0.414277,0,1,5,7.913228,11.319162,-0.077509,-0.171220,2.209461,-0.044375,-0.040287,7.019799,-0.139191,-0.183104,1.903814,-0.126324,-0.153844,6.351174,-0.147305,-0.173714,1.898553,-0.138616,-0.164919,6.355948,-0.138717,-0.160418,1.894759,-0.130408,-0.161055,6.345180,-0.052607,-0.187495,2.236533,-0.036635,-0.078755,6.799021,-0.026127,-0.169784,2.239487,-0.017045,-0.060743,6.803831,-0.009858,-0.146288,2.240224,-0.007178,-0.051146,6.811781,-0.066138,-0.119728,1.620058,-0.015634,-0.024388,5.213680,-0.000066,-0.121016,2.044292,0.022697,0.055275,5.752496,0.043572,-0.000681,-2.447003,0.094048,0.316717,-1.792065,0.031134,0.033649,1.799066,0.049568,0.508230,5.623404,-0.057349,1.208915,-1.044202,0.281319,0.667431,-0.645647,0.042798,-0.007474,3.457407,0.100268,0.090387,12.949226,-0.816844,2.946693,1.378698,0.851821,-0.790393,2.375271,0.002874,0.866162,3.098377,-0.549490,0.817580,19.629010,-0.837096,4.269047,1.315498,1.579285,-0.805794,2.267139,-0.037989,1.345121,3.063397,-1.573809,1.282255,20.815526,-0.894359,3.390573,0.891709,1.575671,-1.639597,1.893310,-0.016273,0.926026,2.662382,-1.877604,0.990019,20.232493,-0.834273,2.495692,1.324520,1.244825,-1.981140,2.235094,-0.004264,1.072315,2.830406,-0.872073,0.748951,19.264444
13,0.433333,0.270389,0.635195,1,1,0.576885,0.572438,-0.963074,0.076083,0.064174,0.156578,0.999187,0.999187,0,-0.004007,-0.007315,0.038994,-0.002904,-0.003302,-0.022079,0.595153,0.787842,0.895707,0.636039,0.595639,0.856983,0.569547,0.104517,0.657575,0.635742,0.090302,0.627637,1.420665,1.880623,2.138103,1.518260,1.421824,2.045666,1.389640,0.255011,1.604421,1.551149,0.220329,1.531375,0.418926,0.409852,0,0,0,7.913228,11.319162,-0.117568,-0.198498,1.360027,-0.040059,-0.027278,-0.849434,-0.139525,-0.117070,1.386316,-0.000334,0.066034,-0.517498,-0.135527,-0.088581,1.387764,0.011778,0.085133,-0.510789,-0.128025,-0.059546,1.387757,0.010692,0.100872,-0.507002,-0.125583,-0.177952,1.335157,-0.072976,0.009543,-0.901376,-0.114017,-0.182715,1.335214,-0.087890,-0.012931,-0.904273,-0.103821,-0.180662,1.335890,-0.093963,-0.034374,-0.904334,-0.148244,-0.215875,1.222567,-0.082106,-0.096147,-0.397491,-0.092205,-0.222988,1.117038,-0.092139,-0.101972,-0.927254,-0.191669,0.009953,1.702442,-0.235241,0.010634,4.149445,-0.020294,-0.236785,0.597359,-0.051428,-0.270434,-1.201707,-0.100277,0.138363,0.826094,-0.042928,-1.070552,1.870296,-0.158977,-0.065070,0.769758,-0.201775,-0.057596,-2.687649,0.008905,-1.568474,-1.785325,0.825749,-4.515167,-3.164023,-0.002629,0.034204,2.845241,-0.005503,-0.831958,-0.253136,0.112635,-3.133897,-1.929824,0.949731,-7.402944,-3.245322,-0.010325,0.227078,3.200333,0.027664,-1.118043,0.136936,0.192152,-2.490342,-1.742352,1.086511,-5.880915,-2.634061,0.001931,0.016551,3.367238,0.018204,-0.909475,0.704856,0.146415,-1.567533,-1.839793,0.980688,-4.063225,-3.164313,-0.004209,0.058283,2.930385,0.000055,-1.014032,0.099979
14,0.466667,0.268404,0.634202,1,1,0.571825,0.567719,-0.953666,0.068369,0.060747,0.150699,0.999199,0.999199,0,-0.005059,-0.004719,0.009407,-0.001052,0.002596,-0.029586,0.730572,0.793166,0.900318,0.755608,0.608031,0.838733,0.683310,0.082270,0.727505,0.752345,0.095159,0.669520,1.660865,1.803163,2.046759,1.717780,1.382281,1.906754,1.695127,0.204093,1.804765,1.866385,0.236067,1.660918,0.439875,0.403103,0,0,0,7.913228,11.319162,-0.173936,-0.148635,0.395451,-0.056368,0.049863,-0.964576,-0.239212,-0.120197,0.489221,-0.099687,-0.003127,-0.897095,-0.258454,-0.107380,0.491678,-0.122927,-0.018799,-0.896086,-0.272818,-0.089718,0.492579,-0.144793,-0.030172,-0.895178,-0.155992,-0.111453,0.232143,-0.030409,0.066499,-1.103014,-0.128583,-0.093903,0.226986,-0.014566,0.088812,-1.108228,-0.105466,-0.074182,0.226024,-0.001645,0.106480,-1.109866,-0.195449,-0.171120,0.424690,-0.047205,0.044755,-0.797877,-0.108081,-0.111995,0.139732,-0.015876,0.110993,-0.977306,-0.192023,0.031720,-0.623665,-0.000354,0.021767,-2.326107,0.013694,0.028181,2.056625,0.033988,0.264966,1.459266,-0.795051,1.613556,-2.028905,-0.694774,1.475193,-2.854999,0.044476,-0.028120,2.394589,0.203453,0.036950,1.624831,-0.818814,3.184429,-1.882929,-0.827719,4.752903,-0.097604,0.146188,0.792003,0.466887,0.148817,0.757799,-2.378354,-0.810712,4.035226,-2.160047,-0.923347,7.169123,-0.230223,0.135124,1.052256,0.271747,0.145449,0.825178,-2.928586,-0.801769,3.830599,-2.291987,-0.993921,6.320941,-0.549635,0.173137,0.925223,0.041921,0.171206,0.908672,-3.325317,-0.800589,3.486582,-1.867061,-0.947004,5.054115,-0.027268,0.099508,1.046718,0.371425,0.103717,0.988435,-2.558960
15,0.500000,0.270173,0.635087,1,1,0.571800,0.566753,-0.953892,0.075630,0.060617,0.151428,0.999213,0.999213,0,-0.000026,-0.000966,-0.000225,0.005033,0.003753,-0.009633,0.757423,0.816174,1.006729,0.810200,0.626500,0.934830,0.740152,0.081140,0.767665,0.809488,0.106664,0.702122,1.709243,1.841823,2.271840,1.828341,1.413793,2.109587,1.848986,0.202697,1.917718,2.022198,0.266460,1.753984,0.443134,0.400301,0,0,0,7.913228,11.319162,0.000883,-0.034077,-0.199603,0.174819,0.114558,-0.595054,0.008091,-0.013475,-0.268203,0.247303,0.106722,-0.757424,0.009364,-0.009513,-0.272255,0.267818,0.097867,-0.763933,0.009799,-0.004772,-0.272888,0.282617,0.084946,-0.765467,0.000399,-0.019864,0.063025,0.156391,0.091589,-0.169118,-0.001447,-0.019148,0.069187,0.127136,0.074755,-0.157799,-0.000528,-0.015346,0.069126,0.104938,0.058836,-0.156898,-0.002666,-0.029524,-0.214620,0.192783,0.141596,-0.639310,0.001089,-0.028442,0.201096,0.109170,0.083553,0.061364,-0.062165,0.029002,-0.406898,0.129858,-0.002718,0.216767,0.022565,0.031756,0.013335,0.008871,0.003575,-2.043290,-0.205518,0.795121,1.129950,0.589533,-0.818435,3.158855,0.033667,-0.054789,0.173568,-0.010809,-0.026669,-2.221021,0.236768,1.453153,2.807944,1.055582,-1.731276,4.690873,0.003620,0.421947,-0.552263,-0.142568,-0.370056,-1.019150,0.376586,1.574285,3.146839,1.187298,-2.460941,5.306886,-0.020830,0.534064,-0.583527,-0.155954,-0.518192,-0.855274,0.361179,1.651071,2.923458,1.162948,-2.179528,5.215445,-0.002896,0.491386,-0.704051,-0.176033,-0.433837,-0.745972,0.290126,1.585772,2.748291,1.090715,-1.900810,4.615352,-0.000220,0.541018,-0.623496,-0.099728,-0.505700,-0.994921
16,0.533333,0.268223,0.634112,1,1,0.571923,0.562784,-0.945839,0.074513,0.060514,0.151842,0.999224,0.999224,0,0.000123,-0.003969,0.008053,0.000149,-0.003003,0.008279,0.873521,0.907416,1.305842,0.977367,0.718467,1.195663,0.870740,0.057723,0.868421,0.940925,0.104490,0.746121,2.002253,2.079947,2.993203,2.240286,1.646844,2.740654,2.184870,0.144840,2.179051,2.360979,0.262186,1.872174,0.436269,0.398532,0,1,3,7.913228,11.319162,0.007002,-0.125398,0.242436,0.006119,-0.091321,0.442039,0.007394,-0.128806,0.185956,-0.000697,-0.115331,0.454159,0.006189,-0.130928,0.188820,-0.003175,-0.121415,0.461075,0.004402,-0.127696,0.187147,-0.005397,-0.122924,0.460035,0.003113,-0.115481,0.127555,0.002714,-0.095617,0.064530,0.002906,-0.105865,0.127205,0.004353,-0.086717,0.058018,0.005617,-0.092181,0.127269,0.006145,-0.076835,0.058143,0.005781,-0.129011,0.267861,0.008447,-0.099487,0.482481,0.001650,-0.109141,0.215346,0.000561,-0.080699,0.014250,-0.027312,0.061369,0.155506,0.034853,0.032367,0.562404,0.035522,0.007761,-0.221869,0.012957,-0.023995,-0.235204,-0.165253,0.138881,3.869706,0.040265,-0.656240,2.739756,0.444340,0.705303,-0.753681,0.410673,0.760092,-0.927249,0.115884,2.601267,7.444687,-0.120884,1.148114,4.636743,0.809660,0.601661,-2.068384,0.806040,0.179714,-1.516121,0.186887,3.440570,7.868602,-0.189699,1.866285,4.721763,0.832011,0.494018,-2.484863,0.852841,-0.040046,-1.901336,0.186070,3.935319,7.155933,-0.175109,2.284248,4.232475,0.816380,0.402605,-2.561821,0.819276,-0.088781,-1.857770,0.159234,3.537862,7.239656,-0.130892,1.952090,4.491365,0.759592,0.425588,-2.134581,0.759812,-0.115430,-1.511085
17,0.566667,0.266119,0.633060,1,1,0.571794,0.556607,-0.891867,0.072365,0.059776,0.151244,0.999232,0.999232,0,-0.000128,-0.006177,0.053972,-0.000252,-0.002208,0.045918,0.923147,0.985719,1.350115,1.015945,0.799979,1.224570,0.922948,0.046645,0.902873,0.993785,0.107139,0.761531,2.212331,2.362285,3.235562,2.434721,1.917156,2.934693,2.335218,0.118020,2.284425,2.514448,0.271080,1.926806,0.417274,0.395230,0,0,0,7.913228,11.319162,-0.011382,-0.191130,1.706346,-0.018384,-0.065732,1.463910,-0.033115,-0.190777,1.956654,-0.040509,-0.061971,1.770698,-0.039967,-0.186129,1.952040,-0.046156,-0.055201,1.763220,-0.043865,-0.176091,1.952287,-0.048267,-0.048395,1.765140,-0.003031,-0.180304,1.887907,-0.006144,-0.064823,1.760352,0.001597,-0.166886,1.890274,-0.001309,-0.061021,1.763069,0.003365,-0.145598,1.890271,-0.002252,-0.053417,1.763002,-0.012233,-0.194703,1.659522,-0.018014,-0.065692,1.391661,0.004510,-0.175896,1.578763,0.002860,-0.066755,1.363417,-0.077621,0.071408,1.319736,-0.050309,0.010039,1.164230,0.007761,0.161199,0.009906,-0.027761,0.153438,0.231775,-0.358365,0.421915,0.684347,-0.193112,0.283034,-3.185359,0.312136,0.377837,-0.828538,-0.132204,-0.327466,-0.074857,-0.343729,1.181306,0.092044,-0.459613,-1.419961,-7.352643,0.568848,0.159997,-0.648415,-0.240812,-0.441664,1.419969,-0.327396,1.337342,-0.020546,-0.514283,-2.103228,-7.889148,0.548406,0.059364,-0.852456,-0.283605,-0.434654,1.632407,-0.349651,1.537957,0.105479,-0.535721,-2.397362,-7.050454,0.569715,0.131686,-0.751966,-0.246665,-0.270919,1.809855,-0.325354,1.513653,0.110775,-0.484588,-2.024209,-7.128881,0.545808,0.162780,-0.636610,-0.213784,-0.262808,1.497971
18,0.600000,0.263532,0.631766,1,1,0.571468,0.554118,-0.817586,0.072488,0.059074,0.149759,0.999232,0.999232,0,-0.000327,-0.002489,0.074281,-0.000198,0.003688,0.020309,0.901595,1.035778,1.353280,0.984786,0.853043,1.217004,0.901027,0.043065,0.908615,0.972635,0.086317,0.756497,2.198596,2.525808,3.300057,2.401462,2.080199,2.967740,2.284211,0.109175,2.303448,2.465745,0.218823,1.917810,0.410078,0.394459,0,0,0,7.913228,11.319162,-0.019189,-0.100448,2.397233,-0.007807,0.090682,0.690887,-0.047479,-0.126389,2.356423,-0.014364,0.064388,0.399769,-0.061340,-0.133151,2.355183,-0.021373,0.052978,0.403143,-0.069281,-0.138939,2.353749,-0.025416,0.037152,0.401462,-0.004756,-0.108962,2.372822,-0.001725,0.071342,0.484915,0.000361,-0.102245,2.375366,-0.001236,0.064641,0.485092,0.002511,-0.093479,2.376203,-0.000854,0.052119,0.485932,-0.020993,-0.074707,2.210067,-0.008760,0.119996,0.550545,0.001366,-0.074617,2.246804,-0.003144,0.101279,0.668041,-0.014797,0.013592,1.529517,0.062824,-0.057816,0.209781,-0.035439,0.303494,0.877529,-0.043200,0.142295,0.867623,0.034926,0.146209,0.528403,0.393291,-0.275706,-0.155944,-0.146585,-0.130284,0.123194,-0.458721,-0.508121,0.951732,0.091592,-0.431403,0.200257,0.435321,-1.612709,0.108213,-0.051346,-0.188321,0.370213,-0.620194,-0.348318,1.018628,0.100007,-0.753736,0.242724,0.427403,-2.091078,0.263270,-0.193362,-0.856647,0.545350,-0.741768,-0.916011,1.397806,0.105488,-0.786985,0.692809,0.455139,-2.324942,0.587330,-0.246876,-0.854908,0.720420,-0.816591,-0.986594,1.472386,0.100490,-0.606859,0.359942,0.425844,-2.120512,0.249167,-0.140482,-0.720570,0.448573,-0.686290,-0.883350,1.085183
19,0.633333,0.264399,0.632199,1,1,0.571577,0.550358,-0.810466,0.067817,0.059775,0.151044,0.999236,0.999236,0,0.000109,-0.003760,0.007120,0.000436,-0.001271,-0.067161,0.887884,1.123889,1.462775,0.981773,0.940165,1.314210,0.887748,0.051208,0.918719,0.961014,0.071360,0.748623,2.227223,2.819232,3.669317,2.462740,2.358369,3.296645,2.243248,0.129398,2.321509,2.428386,0.180318,1.891694,0.398651,0.395742,0,0,0,7.913228,11.319162,0.003633,-0.167554,0.242060,0.022822,-0.067106,-2.155173,0.008574,-0.139334,0.424504,0.056053,-0.012945,-1.931919,0.008762,-0.120396,0.426816,0.070102,0.012755,-1.928367,0.008068,-0.107333,0.428773,0.077349,0.031606,-1.924976,0.002296,-0.196522,0.193918,0.007052,-0.087560,-2.178904,0.001506,-0.207630,0.193114,0.001145,-0.105385,-2.182252,0.003542,-0.211236,0.193385,0.001031,-0.117757,-2.182818,0.004731,-0.086968,0.363264,0.025724,-0.012261,-1.846803,0.001836,-0.138638,0.063940,0.000470,-0.064021,-2.182864,-0.152467,0.033193,1.604995,-0.137670,0.019601,0.075478,-0.189368,0.018890,-0.315877,-0.153929,-0.284604,-1.193406,-0.026334,-0.132208,1.931190,-0.061260,-0.278417,1.402787,-0.234760,-0.087061,-1.721013,-0.088175,0.043223,-1.844207,0.089124,-0.455589,1.535574,-0.002468,-0.024186,1.335317,-0.031534,-0.124927,-2.269310,0.019812,0.063394,-2.639523,0.092239,-0.523850,1.516340,-0.007768,0.229886,1.273616,-0.144342,-0.720388,-2.442523,0.049020,0.136259,-2.987873,0.091878,-0.551308,1.640021,-0.013610,0.235677,0.947212,-0.156519,-0.788471,-2.421577,0.090357,0.066437,-3.141997,0.091513,-0.524404,1.514463,-0.008977,0.082455,1.154521,-0.095270,-0.694039,-2.230668,0.045212,0.026531,-2.679241
20,0.666667,0.285068,0.642534,1,1,0.572041,0.549182,-0.734650,0.067340,0.060690,0.155480,0.999184,0.999184,0,0.000464,-0.001176,0.075816,0.000355,0.002584,0.068695,0.677361,1.127982,1.245000,0.744326,0.954916,1.178111,0.669041,0.076081,0.714486,0.741119,0.091134,0.623288,1.722280,2.868043,3.165576,1.892547,2.427999,2.995503,1.714005,0.194909,1.830429,1.898659,0.233473,1.596789,0.393293,0.390338,0,0,0,7.913228,11.319162,0.042386,-0.057541,2.586839,0.038753,0.110013,2.344779,0.095676,-0.009485,2.464258,0.087102,0.129849,2.039754,0.104932,-0.000072,2.466874,0.096170,0.120324,2.040058,0.102466,0.005656,2.468984,0.094398,0.112989,2.040211,0.057641,-0.037464,2.419150,0.055345,0.159058,2.225232,0.045710,-0.040954,2.417436,0.044204,0.166676,2.224322,0.037166,-0.037846,2.419630,0.033624,0.173390,2.226245,0.022845,-0.020614,2.317262,0.018114,0.066354,1.953998,0.005001,-0.049964,2.231682,0.003165,0.088674,2.167742,-0.269031,0.019038,1.013754,-0.116564,-0.014155,-0.591241,-0.101194,-0.009520,1.015332,0.088174,-0.028410,1.331209,0.015829,-1.421070,-1.054223,0.042163,-1.288862,-2.985413,-0.198931,-0.457070,1.577311,0.035829,-0.370009,3.298324,0.045666,-5.285779,-0.697503,-0.043458,-4.830190,-2.233077,-0.784511,-0.287188,1.714958,-0.752977,-0.162261,3.984268,0.021030,-6.769774,-0.515399,-0.071209,-6.245924,-2.031739,-0.791899,-0.011705,2.167751,-0.647557,0.708683,4.610274,0.020855,-6.951524,-1.367274,-0.071023,-6.400216,-3.007295,-0.768436,-0.015215,2.193718,-0.611917,0.773256,4.615295,0.041004,-6.327063,-1.034567,-0.050509,-5.802659,-2.549030,-0.800495,-0.035725,1.740110,-0.705225,0.658314,3.970778
21,0.700000,0.253338,0.626669,1,1,0.574305,0.544268,-0.770301,0.067657,0.060556,0.156013,0.999224,0.999224,0,0.002264,-0.004915,-0.035651,0.001800,-0.003739,-0.111467,0.772564,1.095758,1.247100,0.836688,0.921859,1.164859,0.762290,0.155045,0.797043,0.834834,0.183174,0.711176,1.948921,2.764231,3.146015,2.110685,2.325541,2.938550,1.963914,0.399448,2.053450,2.150812,0.471917,1.832227,0.396406,0.388148,0,0,0,7.913228,11.319162,0.118300,-0.150534,-1.261564,0.075914,-0.092993,-3.848403,0.082964,-0.105482,-1.322855,-0.012712,-0.095997,-3.787113,0.071254,-0.102514,-1.325288,-0.033678,-0.102442,-3.792162,0.057086,-0.098754,-1.327153,-0.045380,-0.104410,-3.796137,0.094106,-0.103912,-1.279002,0.036465,-0.066448,-3.698152,0.086621,-0.097919,-1.279280,0.040911,-0.056965,-3.696716,0.080473,-0.084672,-1.279410,0.043307,-0.046826,-3.699040,0.067910,-0.152786,-1.084448,0.045065,-0.132172,-3.401710,0.067935,-0.142080,-1.054661,0.062934,-0.092116,-3.286343,-0.053460,0.001715,-0.931346,0.215571,-0.017323,-1.945100,0.001794,0.080035,0.039758,0.102988,0.089555,-0.975574,-0.044999,0.174454,-0.309869,-0.060828,1.595524,0.744354,-0.461783,-0.356576,1.834116,-0.262852,0.100494,0.256805,0.028893,2.036093,-0.975634,-0.016773,7.321872,-0.278131,-2.047374,0.318110,1.339281,-1.262863,0.605298,-0.375677,0.122545,2.875324,-1.511443,0.101515,9.645098,-0.996044,-2.526730,1.118422,1.174182,-1.734831,1.130127,-0.993569,0.102410,2.815797,-1.661716,0.081555,9.767321,-0.294442,-2.267115,1.273767,0.150851,-1.498679,1.288982,-2.042867,0.071379,2.511467,-1.177408,0.030375,8.838530,-0.142841,-2.124213,1.064313,0.823463,-1.323718,1.100038,-0.916647
22,0.733333,0.243674,0.621837,1,1,0.576526,0.538115,-0.789327,0.069294,0.059831,0.154362,0.999280,0.999280,0,0.002220,-0.006153,-0.019026,-0.000044,-0.001238,0.016626,0.895916,0.916912,1.040613,0.938077,0.759435,0.966428,0.864029,0.234661,0.813047,0.936535,0.286661,0.736357,2.212709,2.264566,2.570078,2.316839,1.875631,2.386858,2.229159,0.605416,2.097627,2.416221,0.739574,1.899770,0.404895,0.387603,0,0,0,7.913228,11.319162,0.069913,-0.186189,-0.626736,-0.048387,-0.035655,0.634828,0.057154,-0.201515,-0.708963,-0.025810,-0.096033,0.613892,0.054517,-0.223929,-0.709929,-0.016737,-0.121415,0.615359,0.048582,-0.241798,-0.709510,-0.008504,-0.143044,0.617643,0.061825,-0.122782,-0.603962,-0.032281,-0.018870,0.675040,0.061262,-0.100924,-0.604497,-0.025359,-0.003005,0.674783,0.061993,-0.077977,-0.604990,-0.018480,0.006695,0.674420,0.066120,-0.213652,-0.642512,-0.001790,-0.060866,0.441936,0.067104,-0.155511,-0.499018,-0.000831,-0.013431,0.555643,0.011582,0.001354,-0.351435,0.065042,-0.000361,0.579911,0.012240,0.119879,0.745758,0.010446,0.039844,0.706000,0.104279,0.467087,-0.521733,0.149278,0.292633,-0.211864,-0.136500,0.365471,3.612712,0.325283,0.722047,1.778596,0.864245,2.075726,-3.993677,0.835352,0.039633,-3.018043,-0.776918,2.510499,4.906057,1.270456,2.192389,3.566776,1.058605,2.639015,-4.165701,0.936060,-0.236309,-2.654258,-0.972401,3.413894,5.307280,1.554329,2.295472,4.133098,1.075255,2.696296,-3.910208,0.972845,-0.119501,-2.248492,-0.841902,3.333512,5.379975,1.425213,2.059745,5.229124,0.958006,2.486107,-3.789672,0.886627,-0.025360,-2.612264,-0.762749,3.111806,5.009916,1.361464,2.047493,4.186453
