frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
33,1.100000,0.337642,0.668821,1,1,0.427321,0.383891,-0.399588,0.060208,0.030038,0.114107,0.999812,0.999812,0,0.000218,-0.000153,0.001820,0.000189,-0.000120,0.011412,0.289640,0.433808,0.344525,0.267672,0.478525,0.268615,0.126420,0.421431,0.306309,0.182398,0.476998,0.197362,0.732437,1.097007,0.871229,0.676886,1.210087,0.679269,0.480237,1.600903,1.163585,0.692879,1.811987,0.749725,0.395447,0.263246,0,0,0,3.061238,6.000000,0.004663,-0.008005,0.063202,0.004657,-0.004876,0.355409,0.002018,-0.007698,0.063974,0.002154,-0.003526,0.370324,0.001186,-0.007970,0.064014,0.002130,-0.003952,0.370696,0.000029,-0.010234,0.064121,0.004688,-0.005114,0.370886,0.004182,-0.007326,0.070813,0.003903,-0.002192,0.374903,0.005111,-0.006596,0.070977,0.004372,-0.001578,0.375338,0.006208,-0.005427,0.071010,0.004656,-0.001296,0.375432,0.005342,-0.008821,0.050026,0.004955,-0.006786,0.339131,0.007733,-0.000410,0.059118,0.006339,-0.000460,0.345516,0.002323,0.014040,-0.033705,0.001626,0.012777,0.192257,-0.007106,0.012034,0.032865,0.005254,-0.004086,0.210622,0.005361,0.013474,-0.061749,0.000757,0.006261,-0.047910,0.012492,-0.002484,0.068564,0.006398,0.000381,-0.010684,-0.000066,0.002841,-0.044591,-0.000817,-0.003843,0.003717,-0.040335,-0.057551,0.115979,0.018312,0.044571,0.037031,0.003693,-0.000102,-0.042561,-0.000518,-0.000116,0.002225,-0.004326,-0.012143,0.130128,0.001773,0.064922,0.054048,0.001127,0.001262,-0.036626,-0.000691,-0.001710,0.016850,-0.008577,-0.138701,0.144600,0.006243,0.106828,0.134324,0.000454,0.006003,-0.042025,-0.000632,-0.002414,0.009897,0.006337,0.007219,0.123165,0.008734,-0.046618,0.069583
34,1.133333,0.338677,0.669338,1,1,0.427835,0.383783,-0.400855,0.060017,0.030253,0.114681,0.999811,0.999811,0,0.000514,-0.000108,-0.001267,0.000296,0.000046,-0.003086,0.288897,0.454155,0.364955,0.267010,0.500030,0.274040,0.126427,0.443161,0.327797,0.182570,0.498845,0.201591,0.729359,1.146574,0.921378,0.674101,1.262391,0.691850,0.479244,1.679882,1.242575,0.692066,1.890964,0.764168,0.396097,0.263805,0,0,0,3.061238,6.000000,0.015691,-0.007849,-0.045190,0.011028,0.000156,-0.108392,0.021174,-0.007713,-0.029579,0.019156,-0.000015,-0.093553,0.024330,-0.008541,-0.029359,0.023144,-0.000571,-0.093373,0.025955,-0.010021,-0.029099,0.025926,0.000213,-0.093220,0.013316,-0.004732,-0.037633,0.009134,0.002594,-0.108446,0.012808,-0.003968,-0.037480,0.007697,0.002628,-0.108457,0.012074,-0.003165,-0.037489,0.005866,0.002262,-0.108499,0.018324,-0.006339,-0.032800,0.012982,0.002482,-0.082826,0.012492,-0.000114,-0.043188,0.004759,0.000296,-0.102306,0.003338,0.010614,0.005024,0.001015,-0.003426,0.038729,-0.012740,0.015387,0.016203,-0.005634,0.003353,-0.016662,0.001971,0.014496,-0.003410,-0.003390,0.001022,0.058339,0.007132,0.042649,0.019378,-0.005360,0.045133,-0.049186,0.000038,0.007013,-0.026697,0.000104,0.004172,0.017894,-0.076531,0.110816,0.075775,-0.036196,0.168367,-0.040204,0.006343,0.000749,-0.026763,0.002650,0.000851,0.015798,-0.040125,0.110296,0.083808,-0.035799,0.122439,-0.046320,0.002964,0.001808,-0.013118,0.001837,0.000546,0.023508,-0.018633,0.649080,0.068824,-0.010056,0.787781,-0.075776,0.001712,0.008760,-0.020750,0.001258,0.002757,0.021275,0.012629,0.923443,0.005945,0.006292,0.916224,-0.117220
35,1.166667,0.339667,0.669834,1,1,0.428171,0.383696,-0.401968,0.060322,0.030335,0.114864,0.999810,0.999810,0,0.000336,-0.000086,-0.001113,-0.000177,0.000021,0.000154,0.288571,0.456428,0.377005,0.267152,0.504962,0.289754,0.126519,0.448801,0.333262,0.182836,0.504622,0.206342,0.726197,1.148612,0.948742,0.672294,1.270748,0.729174,0.479064,1.699379,1.261892,0.692305,1.910746,0.781312,0.397373,0.264097,0,0,0,3.061238,6.000000,0.009212,-0.007270,-0.022759,-0.006479,0.000579,0.022431,0.012349,-0.005795,-0.026699,-0.008825,0.001918,0.002880,0.013407,-0.006438,-0.026407,-0.010923,0.002103,0.002952,0.013092,-0.008030,-0.026218,-0.012863,0.001991,0.002881,0.008405,-0.003792,-0.020940,-0.004911,0.000940,0.016693,0.008461,-0.003209,-0.020711,-0.004347,0.000759,0.016769,0.008285,-0.002525,-0.020654,-0.003789,0.000640,0.016835,0.011048,-0.004971,-0.037963,-0.007276,0.001368,-0.005163,0.009102,-0.000190,-0.028805,-0.003390,-0.000076,0.014383,0.003140,0.004976,-0.065632,-0.000198,-0.005638,-0.070656,-0.004632,0.009400,-0.022167,0.008108,-0.005987,-0.038370,0.003181,0.007473,-0.043349,0.001210,-0.007023,-0.039939,-0.000345,-0.004488,0.132427,-0.007477,-0.047137,0.113049,0.000231,0.009967,-0.017585,0.000193,0.002954,0.009112,-0.063844,0.137317,0.516150,0.012687,0.026501,0.440375,0.004427,0.002863,-0.009320,-0.001916,0.002114,0.017443,-0.043528,0.181321,0.592055,-0.003403,0.071025,0.508247,0.002126,0.003448,-0.021157,-0.000838,0.001640,-0.008039,-0.012844,0.166817,0.453570,0.005789,-0.482263,0.384746,0.001054,0.009177,-0.021767,-0.000658,0.000417,-0.001017,0.002501,0.231627,0.496480,-0.010128,-0.691816,0.490535
36,1.200000,0.342445,0.671223,1,1,0.428397,0.383400,-0.394222,0.060227,0.030507,0.115403,0.999808,0.999808,0,0.000226,-0.000297,0.007745,-0.000110,-0.000210,0.008858,0.285144,0.456093,0.383242,0.264900,0.506722,0.295237,0.126742,0.450809,0.334967,0.183136,0.506695,0.205760,0.712524,1.139695,0.957653,0.661937,1.266206,0.737744,0.479448,1.705357,1.267138,0.692781,1.916766,0.778366,0.400189,0.264349,0,0,0,3.061238,6.000000,0.007491,-0.011143,0.248617,-0.001721,-0.003873,0.271376,0.012181,-0.003592,0.263682,-0.000168,0.002203,0.290381,0.014008,-0.003273,0.263656,0.000601,0.003165,0.290063,0.015502,-0.003631,0.263864,0.002410,0.004399,0.290082,0.008021,-0.003803,0.259489,-0.000384,-0.000011,0.280429,0.007273,-0.003743,0.260051,-0.001188,-0.000534,0.280762,0.006411,-0.003333,0.260024,-0.001874,-0.000808,0.280678,0.009390,-0.008688,0.235510,-0.001658,-0.003717,0.273473,0.004173,-0.009115,0.229199,-0.004929,-0.008925,0.258004,0.002831,0.006781,0.089706,-0.000309,0.001805,0.155338,-0.006562,0.002393,0.195777,-0.001930,-0.007007,0.217944,0.000624,0.010867,0.046813,-0.002557,0.003394,0.090162,-0.000363,-0.005212,0.345091,-0.000018,-0.000724,0.212664,0.000193,0.005779,0.288041,-0.000038,-0.004188,0.305626,-0.041533,-0.034382,0.537145,0.022311,-0.171699,0.020995,0.001754,0.000114,0.349907,-0.002673,-0.002749,0.359227,-0.024065,-0.056269,0.579392,0.019463,-0.237590,-0.012663,0.000689,0.000556,0.350223,-0.001437,-0.002892,0.371380,-0.004674,0.051427,0.648389,0.008170,-0.115390,0.194819,0.001197,0.001990,0.293042,0.000143,-0.007187,0.314809,0.017069,0.050631,0.587310,0.014568,-0.180996,0.090830
37,1.233333,0.340070,0.670035,1,1,0.428842,0.382603,-0.378227,0.059677,0.030687,0.116068,0.999807,0.999807,0,0.000445,-0.000796,0.015996,0.000219,-0.000500,0.008251,0.287310,0.416279,0.333296,0.266950,0.462600,0.279751,0.127249,0.405807,0.289696,0.183641,0.461694,0.205692,0.721428,1.045264,0.836896,0.670304,1.161574,0.702446,0.481302,1.534911,1.095734,0.694598,1.746294,0.778004,0.398252,0.264385,0,0,0,3.061238,6.000000,0.016312,-0.023805,0.485394,0.008821,-0.012662,0.236777,0.016491,-0.012306,0.513014,0.004310,-0.008714,0.249332,0.019019,-0.012417,0.513049,0.005011,-0.009144,0.249393,0.023794,-0.014599,0.513258,0.008292,-0.010968,0.249394,0.014115,-0.012984,0.497749,0.006094,-0.009181,0.238260,0.011914,-0.012400,0.497873,0.004641,-0.008657,0.237822,0.010413,-0.011645,0.497600,0.004002,-0.008312,0.237576,0.016037,-0.024311,0.491062,0.006647,-0.015623,0.255552,0.010697,-0.023491,0.468709,0.006524,-0.014376,0.239510,0.006847,0.015781,0.368356,0.004016,0.009000,0.278650,0.000050,-0.001348,0.289911,0.006612,-0.003741,0.094134,0.000261,0.036119,0.194020,-0.000363,0.025252,0.147207,0.010396,-0.002688,-0.066116,0.010759,0.002524,-0.411207,0.000004,0.000333,0.336206,-0.000189,-0.005446,0.048165,-0.007216,-0.005565,-0.327334,0.034317,0.028817,-0.864479,0.000692,-0.002909,0.398834,-0.001062,-0.003023,0.048927,-0.000689,-0.050656,-0.343547,0.023376,0.005613,-0.922939,0.000354,-0.002720,0.414877,-0.000335,-0.003276,0.064654,-0.003107,-1.373878,-0.226878,0.001567,-1.425305,-0.875267,0.001660,-0.000157,0.344287,0.000463,-0.002147,0.051245,-0.076497,-0.912466,-0.280814,-0.093566,-0.963097,-0.868124
38,1.266667,0.338795,0.669397,1,1,0.429289,0.381859,-0.387437,0.059996,0.030822,0.116557,0.999806,0.999806,0,0.000447,-0.000744,-0.009211,0.000002,0.000052,-0.025206,0.296745,0.456628,0.346304,0.273510,0.497012,0.260440,0.127725,0.436517,0.319401,0.184010,0.492265,0.204816,0.742200,1.142089,0.866154,0.684086,1.243094,0.651397,0.483008,1.650750,1.207858,0.695857,1.861567,0.774538,0.399819,0.264436,0,0,0,3.061238,6.000000,0.014986,-0.018578,-0.325752,-0.001326,0.005227,-0.811146,0.016582,-0.013894,-0.293152,0.000091,-0.001588,-0.806166,0.017328,-0.014420,-0.293127,-0.001691,-0.002003,-0.806176,0.018686,-0.016479,-0.292880,-0.005108,-0.001880,-0.806138,0.014196,-0.012224,-0.285050,0.000081,0.000760,-0.782799,0.012262,-0.011688,-0.285439,0.000348,0.000712,-0.783312,0.010715,-0.011103,-0.285263,0.000302,0.000542,-0.782863,0.015689,-0.020142,-0.280680,-0.000348,0.004169,-0.771742,0.011128,-0.024526,-0.271948,0.000431,-0.001035,-0.740657,0.008233,0.008168,-0.111364,0.001386,-0.007613,-0.479720,0.002414,-0.004622,-0.049984,0.002364,-0.003274,-0.339895,0.001613,0.026350,-0.235413,0.001352,-0.009769,-0.429433,0.023625,0.057415,-0.505572,0.013229,0.060103,-0.439456,0.000263,0.000061,-0.493560,0.000259,-0.000272,-0.829766,0.000617,-0.029220,-1.355647,0.007833,-0.023655,-1.028313,0.000411,-0.003648,-0.584906,-0.000281,-0.000739,-0.983740,0.007789,-0.021029,-1.504290,0.008478,0.029627,-1.160743,0.001209,-0.002580,-0.583997,0.000855,0.000140,-0.998874,0.014384,0.898978,-1.513501,0.017491,2.272856,-1.286623,0.002541,-0.000519,-0.498630,0.000881,-0.000362,-0.842917,-0.030063,-0.355872,-1.370129,0.046434,0.556594,-1.089315
39,1.300000,0.346346,0.673173,1,1,0.429717,0.381844,-0.414242,0.060477,0.030826,0.116602,0.999810,0.999810,0,0.000428,-0.000015,-0.026805,-0.000019,0.000729,-0.017595,0.290848,0.451790,0.337127,0.266092,0.490810,0.253368,0.127611,0.430325,0.313590,0.183879,0.485995,0.203739,0.712287,1.106431,0.825622,0.651659,1.201993,0.620497,0.482696,1.627731,1.186174,0.695534,1.838307,0.770657,0.408331,0.264371,0,0,0,3.061238,6.000000,0.015179,-0.000112,-0.909973,0.000193,0.018466,-0.584221,0.018869,-0.000754,-0.915680,0.002287,0.013140,-0.622528,0.021817,-0.000380,-0.916293,0.004489,0.014040,-0.623166,0.025456,-0.000146,-0.916834,0.006770,0.016333,-0.623954,0.021080,-0.000842,-0.901356,0.006884,0.011382,-0.616306,0.019716,-0.001074,-0.901413,0.007454,0.010614,-0.615974,0.018280,-0.001229,-0.900763,0.007565,0.009874,-0.615500,0.013098,0.001543,-0.812522,-0.002591,0.021685,-0.531842,0.012564,-0.002443,-0.795808,0.001436,0.022083,-0.523860,0.006062,0.019708,-0.484942,-0.002171,0.011540,-0.373578,0.000179,-0.004672,-0.145559,-0.002235,-0.000050,-0.095575,0.000331,0.013586,-0.378081,-0.001282,-0.012764,-0.142668,0.007942,0.009854,-0.205066,-0.015683,-0.047561,0.300506,0.002135,0.002983,-0.462787,0.001872,0.002922,0.030773,-0.004996,-0.036854,-0.770429,-0.005613,-0.007634,0.585218,0.000382,-0.000061,-0.537744,-0.000029,0.003587,0.047162,-0.004178,-0.091749,-0.854951,-0.011967,-0.070720,0.649339,0.001229,0.000165,-0.609398,0.000020,0.002745,-0.025401,-0.073563,-0.185984,-0.911511,-0.087947,-1.084962,0.601990,0.001985,0.001357,-0.488096,-0.000556,0.001876,0.010534,0.000933,0.003868,-0.809183,0.030996,0.359740,0.560946
40,1.333333,0.355412,0.677706,1,1,0.430003,0.381888,-0.412986,0.061024,0.030653,0.116075,0.999810,0.999810,0,0.000286,0.000044,0.001257,-0.000142,0.000059,0.028062,0.292208,0.451599,0.321458,0.267753,0.486197,0.231746,0.127425,0.421505,0.305224,0.183611,0.477020,0.193480,0.716226,1.106908,0.787922,0.656285,1.191710,0.568028,0.482522,1.596124,1.155799,0.695283,1.806343,0.732657,0.407982,0.264081,0,0,0,3.061238,6.000000,0.007000,0.004663,0.065980,-0.008179,0.004775,0.975953,0.007562,0.000348,0.034756,-0.011307,0.001102,0.950436,0.008091,0.000423,0.034854,-0.013726,0.000803,0.951147,0.009212,0.000927,0.034747,-0.016244,0.001073,0.951581,0.013717,0.000286,0.051540,-0.007363,0.001128,0.952896,0.016191,-0.000073,0.051349,-0.003525,0.001001,0.952762,0.017524,-0.000271,0.051244,-0.000756,0.000958,0.952007,0.006174,0.003126,0.026670,-0.006924,0.001583,0.839192,0.010993,-0.000465,0.048725,-0.001571,0.001978,0.844533,0.011412,0.021847,-0.021991,0.005350,0.002139,0.462951,0.004881,-0.027362,-0.028306,0.004702,-0.022690,0.117253,0.000027,0.012798,-0.023056,-0.000304,-0.000788,0.355025,0.000574,-0.026878,-0.356976,-0.007368,-0.036732,-0.151910,0.000141,0.002423,-0.036015,-0.001994,-0.000560,0.426772,0.000572,-0.345334,-0.727712,0.005568,-0.308480,0.042717,0.000468,-0.001109,-0.027056,0.000086,-0.001048,0.510688,0.012943,-0.542974,-0.788087,0.017121,-0.451225,0.066864,0.001636,-0.002072,-0.010339,0.000407,-0.002237,0.599059,-0.050581,-0.263472,-0.697115,0.022982,-0.077488,0.214396,0.000490,-0.000132,-0.029844,-0.001495,-0.001489,0.458252,-0.021579,-0.800282,-0.695736,-0.022512,-0.804150,0.113447
41,1.366667,0.360365,0.680182,1,1,0.430264,0.381727,-0.431058,0.061428,0.030541,0.115559,0.999811,0.999811,0,0.000261,-0.000161,-0.018072,-0.000025,-0.000204,-0.019329,0.289211,0.440533,0.327812,0.264419,0.479318,0.244009,0.127641,0.419509,0.303022,0.183687,0.474870,0.192549,0.703490,1.071574,0.797385,0.643186,1.165916,0.593538,0.482962,1.587325,1.146564,0.695027,1.796797,0.728560,0.411108,0.264287,0,0,0,3.061238,6.000000,0.010102,-0.000732,-0.579334,0.003102,-0.005395,-0.645314,0.010215,-0.000372,-0.583302,0.002653,-0.000720,-0.618058,0.010750,-0.000141,-0.583563,0.002659,-0.000564,-0.618417,0.011421,-0.000002,-0.584031,0.002209,-0.000929,-0.618778,0.014568,-0.000888,-0.571327,0.000851,-0.001174,-0.622867,0.014951,-0.001340,-0.571945,-0.001240,-0.001267,-0.623294,0.014960,-0.001851,-0.571778,-0.002564,-0.001580,-0.623022,0.006480,-0.001331,-0.550151,0.000306,-0.004457,-0.576821,0.009223,-0.008330,-0.534184,-0.001770,-0.007865,-0.582909,0.013248,0.012361,-0.371637,0.001836,-0.009486,-0.349646,0.000759,-0.006607,-0.254123,-0.004122,0.020755,-0.225817,0.001388,0.008474,-0.293505,0.001361,-0.004324,-0.270449,0.000042,-0.018994,0.004562,-0.000532,0.007884,0.361538,0.000731,0.008394,-0.365512,0.000590,0.005971,-0.329497,0.003581,-0.021910,0.304211,0.003009,0.323424,1.031923,0.001099,0.001259,-0.420796,0.000631,0.002368,-0.393740,0.019067,-0.013810,0.344465,0.006124,0.529164,1.132552,0.001980,0.004200,-0.438974,0.000344,0.006272,-0.428635,-0.012255,-0.064831,0.286678,0.038326,0.198641,0.983793,0.000996,0.006922,-0.372895,0.000506,0.007054,-0.343051,0.016317,0.136750,0.290024,0.037896,0.937032,0.985760
42,1.400000,0.363070,0.681535,1,1,0.431009,0.381576,-0.428322,0.061098,0.030062,0.114305,0.999816,0.999816,0,0.000744,-0.000151,0.002736,0.000483,0.000009,0.020809,0.272610,0.460196,0.343343,0.252472,0.500656,0.248130,0.127569,0.441630,0.324725,0.183589,0.496828,0.205662,0.672677,1.135553,0.847212,0.622986,1.235389,0.612270,0.485048,1.679188,1.234685,0.698050,1.889065,0.781979,0.405262,0.263002,0,0,0,3.061238,6.000000,0.014284,-0.000203,0.133387,0.004182,0.000529,0.712721,0.007587,-0.000201,0.123920,-0.002628,0.000171,0.707222,0.006888,-0.000225,0.124186,-0.003862,-0.000084,0.707749,0.006567,-0.000581,0.124313,-0.004854,-0.000579,0.708344,0.017225,-0.000299,0.119948,0.002657,0.000589,0.691275,0.021079,-0.000369,0.119798,0.006128,0.000971,0.691743,0.022991,-0.000385,0.119569,0.008031,0.001466,0.691347,0.015321,-0.002087,0.083717,0.008841,-0.000756,0.633868,0.029319,-0.006951,0.080445,0.020096,0.001379,0.614629,0.014552,0.023217,0.056348,0.001304,0.010856,0.427985,0.032543,-0.049312,-0.140803,0.031784,-0.042705,0.113320,0.000241,0.002173,0.332290,-0.001147,-0.006301,0.625795,0.001101,-0.022899,0.103271,0.001059,-0.003905,0.098709,0.000020,0.001631,0.657533,-0.000711,-0.006763,1.023045,-0.017256,0.437289,0.325640,-0.020837,0.459199,0.021429,-0.000642,-0.000404,0.666713,-0.001741,-0.001663,1.087509,-0.016628,1.180311,0.346647,-0.035695,1.194121,0.002182,0.000315,0.001026,0.640106,-0.001665,-0.003174,1.079080,-0.002831,0.658942,0.234237,0.009424,0.723773,-0.052441,0.000227,0.000306,0.653184,-0.000769,-0.006616,1.026079,0.005245,1.407972,0.290192,-0.011072,1.271222,0.000168
43,1.433333,0.372774,0.686387,1,1,0.431446,0.381327,-0.403092,0.064042,0.029957,0.114538,0.999825,0.999825,0,0.000437,-0.000250,0.025230,-0.000307,-0.000099,0.022494,0.230406,0.496592,0.371564,0.224160,0.539753,0.292638,0.127551,0.481657,0.364716,0.183511,0.536658,0.268680,0.559298,1.205450,0.901952,0.544137,1.310222,0.710363,0.487686,1.841590,1.394474,0.701643,2.051884,1.027286,0.411956,0.261544,0,0,0,3.061238,6.000000,0.011828,-0.004621,0.890696,-0.002456,-0.004418,0.757309,0.013501,-0.002580,0.876596,0.005914,-0.002379,0.752676,0.016044,-0.002771,0.877877,0.009156,-0.002546,0.753691,0.018787,-0.002688,0.880292,0.012220,-0.002107,0.755979,0.018264,-0.003824,0.952199,0.001039,-0.003525,0.832251,0.020704,-0.005108,0.954230,-0.000375,-0.004739,0.834432,0.020015,-0.006757,0.955301,-0.002976,-0.006372,0.835732,0.011897,-0.002868,0.705695,-0.003424,-0.000781,0.621978,0.014326,-0.012109,0.808118,-0.014993,-0.005158,0.727673,0.012297,0.045419,0.296166,-0.002255,0.022202,0.239818,0.018800,-0.086796,0.594707,-0.013743,-0.037484,0.735510,-0.014003,0.015859,1.190459,-0.014244,0.013686,0.858169,-0.001085,-0.054216,1.403881,-0.002186,-0.031317,1.300610,-0.004619,0.000225,2.185550,-0.004639,-0.001406,1.528017,0.054806,2.081535,1.499850,0.072062,1.644246,1.174210,-0.000823,-0.010448,2.239321,-0.000181,-0.010044,1.572608,-0.291522,1.753805,1.490965,-0.274894,0.573494,1.144318,0.000321,-0.003490,2.228106,0.000006,-0.004516,1.588000,-0.115944,1.191752,1.012563,-0.113113,0.532810,0.778326,0.000199,-0.008934,2.187474,-0.000028,-0.009240,1.534290,-0.109895,1.252116,1.280919,-0.115140,-0.155856,0.990727
44,1.466667,0.377502,0.688751,1,1,0.431994,0.381142,-0.361183,0.061510,0.029724,0.114067,0.999828,0.999828,0,0.000548,-0.000184,0.041909,0.000111,0.000065,0.016679,0.245578,0.504298,0.368115,0.236189,0.543205,0.270264,0.127278,0.480403,0.363733,0.183109,0.535262,0.251037,0.617401,1.267843,0.925470,0.593797,1.365659,0.679464,0.488439,1.843590,1.395858,0.702698,2.054114,0.963375,0.397760,0.260580,0,0,0,3.061238,6.000000,0.022143,-0.002681,1.326603,0.010315,0.001940,0.435907,0.023048,-0.001984,1.384588,0.009547,0.000596,0.507992,0.024774,-0.002692,1.384658,0.008730,0.000079,0.506781,0.025783,-0.003180,1.384476,0.006996,-0.000492,0.504184,0.027779,-0.001335,1.319807,0.009515,0.002489,0.367608,0.026488,-0.001579,1.319522,0.005784,0.003529,0.365292,0.023065,-0.002275,1.318734,0.003050,0.004482,0.363433,0.013020,-0.004393,1.298549,0.001123,-0.001525,0.592854,0.019864,-0.006678,1.215970,0.005538,0.005431,0.407852,0.012914,0.049888,1.024053,0.000617,0.004469,0.727887,0.015970,-0.046275,0.491193,-0.002830,0.040521,-0.103514,-0.006173,0.029585,0.669375,0.007830,0.013726,-0.521084,-0.003751,-0.020213,-0.091927,-0.002666,0.034003,-1.495808,-0.005259,-0.000819,0.536730,-0.000640,-0.001044,-1.648820,-0.040635,-0.579967,0.061249,-0.095441,-2.661502,-1.438601,-0.002812,-0.005937,0.635594,-0.001989,0.004511,-1.603727,-0.066109,-0.186473,0.101983,0.225413,-1.940278,-1.388982,-0.000041,-0.008501,0.713017,-0.000362,-0.005011,-1.515089,-0.042239,-0.044278,0.281721,0.073705,-1.236030,-0.730842,-0.000301,-0.021105,0.559187,-0.000500,-0.012171,-1.628287,0.044855,-0.289482,0.146007,0.154750,-1.541598,-1.134912
45,1.500000,0.386437,0.693219,1,1,0.432488,0.381463,-0.356922,0.061249,0.029617,0.113929,0.999827,0.999827,0,0.000494,0.000321,0.004261,-0.000054,0.000505,-0.037648,0.253185,0.471886,0.334226,0.240492,0.508593,0.244112,0.126778,0.444564,0.328628,0.182640,0.499538,0.220997,0.628372,1.171161,0.829507,0.596871,1.262262,0.605855,0.487688,1.710139,1.264159,0.702576,1.921615,0.850128,0.402922,0.259958,0,0,0,3.061238,6.000000,0.026729,0.005525,0.071949,0.004586,0.008206,-1.254654,0.033193,-0.000007,0.062247,0.010145,0.001977,-1.322341,0.034206,0.000204,0.061512,0.009432,0.002896,-1.323146,0.037813,0.000970,0.060960,0.012030,0.004150,-1.323516,0.035297,-0.000277,0.058455,0.007518,0.001058,-1.261352,0.032648,-0.000393,0.058437,0.006160,0.001186,-1.261085,0.027733,-0.000480,0.058469,0.004668,0.001795,-1.260265,0.013442,0.013030,0.131424,0.000422,0.017423,-1.167125,0.016186,0.006196,0.124254,-0.003678,0.012874,-1.091716,0.004097,0.033410,0.071209,-0.008817,-0.016478,-0.952844,0.011997,-0.008714,0.290972,-0.003973,0.037561,-0.200221,-0.017570,0.025814,-0.177841,-0.011397,-0.003771,-0.847216,0.000351,-0.001933,-0.109838,0.004102,0.018280,-0.017911,-0.009978,-0.000962,-0.175320,-0.004719,-0.000143,-0.712050,-0.000763,-0.976337,-0.068159,0.039872,-0.396370,-0.129408,-0.001473,-0.002194,-0.113153,0.001339,0.003743,-0.748747,0.100072,-0.381153,-0.032496,0.166181,-0.194680,-0.134479,0.000210,-0.001186,-0.146257,0.000251,0.007315,-0.859274,0.001605,-1.066133,-0.017602,0.043844,-1.021855,-0.299323,0.000140,-0.004633,-0.177063,0.000441,0.016472,-0.736250,0.032737,-0.741071,-0.039065,-0.012118,-0.451589,-0.185072
