frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,-0.258776,0.370612,1,-1,0.416376,0.457949,-1.096134,0.062538,0.062468,0.161753,0.999812,0.999812,0,-0.006275,0.004501,-0.255139,-0.000629,0.003638,-0.228991,1.255234,1.214776,0.443058,1.340439,1.273975,0.479776,1.255228,1.199149,0.399979,1.329573,1.273814,0.456396,3.250209,3.145451,1.147221,3.470832,3.298736,1.242295,3.250243,3.105034,1.035690,3.442749,3.298368,1.181775,0.386201,0.386195,0,1,21,4.805247,9.713051,-0.189836,0.105102,-7.865413,-0.008540,0.045763,-7.103383,-0.099164,0.082261,-7.850643,0.046181,0.035931,-7.081756,-0.087083,0.111985,-7.857769,0.042052,0.076854,-7.089143,-0.064218,0.153976,-7.874529,0.048313,0.124511,-7.105667,-0.167843,0.048144,-7.807664,-0.006062,-0.007505,-7.028457,-0.174201,0.041801,-7.808293,-0.024022,-0.005477,-7.029371,-0.170031,0.033410,-7.809126,-0.044555,-0.006804,-7.030305,-0.141755,0.178535,-7.708501,0.006291,0.141790,-6.933216,-0.234769,0.091495,-7.599825,-0.044037,0.076479,-6.806192,0.150284,0.529393,-5.459229,0.150590,0.520731,-4.597754,-0.100953,0.168418,-5.254722,-0.099424,0.311530,-4.956524,1.204568,-1.339098,10.248390,1.068001,-1.525469,11.249902,-0.398298,-2.350652,5.853343,-0.327257,-1.932052,6.359032,6.033259,18.590671,19.208642,6.124281,18.201531,20.492930,-4.986529,17.190421,9.322278,-4.750268,17.103637,9.868344,8.118764,26.692927,19.363675,8.314246,26.112565,20.726802,-4.645954,22.228208,8.127476,-4.394656,20.767481,8.664465,6.595464,28.229422,15.198051,6.802504,27.716728,16.612298,-3.748238,25.007240,4.983680,-3.625802,24.578557,5.524839,5.740010,25.560824,17.578107,5.876485,25.088922,18.895640,-3.554165,22.631891,7.033460,-3.408041,22.396026,7.580144
11,0.366667,-0.244005,0.377998,1,-1,0.414003,0.460778,-1.105590,0.063363,0.063233,0.162496,0.999819,0.999819,0,-0.002373,0.002829,-0.009457,0.003902,-0.001672,0.245682,1.293955,1.249914,0.479696,1.385783,1.318008,0.498229,1.292974,1.242404,0.441673,1.367641,1.317508,0.481861,3.324851,3.211687,1.232592,3.560806,3.386658,1.280213,3.322677,3.192720,1.135007,3.514555,3.385722,1.238284,0.389177,0.389136,0,1,8,4.805247,9.713051,-0.067555,0.068818,-0.258708,0.122281,-0.036284,7.606705,-0.043346,0.060800,-0.245980,0.055818,-0.021461,7.604663,-0.038909,0.077647,-0.245908,0.048174,-0.034338,7.611861,-0.031287,0.099497,-0.246009,0.032931,-0.054479,7.628520,-0.065935,0.038853,-0.272945,0.101908,-0.009291,7.534719,-0.070589,0.034304,-0.272409,0.103612,-0.007497,7.535884,-0.073619,0.028809,-0.272473,0.096412,-0.004601,7.536653,-0.058350,0.105795,-0.267291,0.083405,-0.072740,7.441210,-0.084077,0.063941,-0.300164,0.150692,-0.027554,7.299661,0.076679,0.272255,-0.275040,-0.073605,-0.257138,5.184189,-0.047272,0.101341,-0.506134,0.053681,-0.067077,4.748588,0.319669,-0.521042,1.056130,-0.884899,0.818056,-9.192260,-0.193343,-0.613900,0.927778,0.204955,1.736752,-4.925565,0.613114,1.000099,1.290309,-5.420145,-17.590572,-17.918333,-0.166996,1.306000,1.928909,4.819533,-15.884421,-7.393369,0.666284,1.052520,1.350598,-7.452480,-25.640407,-18.013077,-0.657174,1.244652,2.475725,3.988780,-20.983556,-5.651751,0.659453,1.101143,1.336455,-5.936011,-27.128279,-13.861596,-0.622513,1.312813,1.438411,3.125725,-23.694427,-3.545269,0.630983,1.102678,1.286028,-5.109027,-24.458146,-16.292079,-0.604808,1.311890,2.295091,2.949357,-21.320001,-4.738369
12,0.400000,-0.239665,0.380168,1,-1,0.412795,0.462456,-1.099025,0.063792,0.063672,0.162758,0.999827,0.999827,0,-0.001208,0.001678,0.006565,0.001165,-0.001151,0.016022,1.297227,1.249476,0.482676,1.389645,1.319605,0.499318,1.296128,1.243210,0.448514,1.371184,1.318753,0.485566,3.315532,3.193486,1.233653,3.551740,3.372726,1.276187,3.313174,3.177904,1.146495,3.505032,3.371008,1.241209,0.391258,0.391204,0,0,0,4.805247,9.713051,-0.033748,0.036798,0.219927,0.033807,-0.032020,0.478635,-0.024312,0.034394,0.220510,0.019034,-0.026406,0.466490,-0.022131,0.043401,0.220406,0.016778,-0.034246,0.466314,-0.018409,0.054670,0.220531,0.012878,-0.044827,0.466540,-0.036558,0.022558,0.222856,0.029377,-0.016295,0.495801,-0.039741,0.020863,0.222859,0.030848,-0.013441,0.495268,-0.043024,0.017707,0.222663,0.030595,-0.011102,0.495136,-0.029164,0.060648,0.195050,0.029186,-0.045147,0.462341,-0.043315,0.040019,0.198916,0.040762,-0.023922,0.499080,0.052274,0.168790,0.100022,-0.024405,-0.103465,0.375062,-0.028367,0.074206,0.074544,0.018905,-0.027135,0.580678,0.094339,-0.176446,0.202241,-0.225330,0.344596,-0.853889,-0.097613,-0.178277,0.290118,0.095730,0.435623,-0.637660,0.086934,0.128782,0.234506,-0.526180,-0.871317,-1.055803,-0.022685,0.087279,0.542883,0.144311,-1.218721,-1.386026,0.078133,0.119945,0.263014,-0.588151,-0.932575,-1.087584,-0.084836,0.063286,0.810893,0.572338,-1.181366,-1.664832,0.093482,0.121565,0.287801,-0.565971,-0.979578,-1.048654,-0.107049,0.063518,0.552227,0.515464,-1.249295,-0.886184,0.096391,0.121043,0.244778,-0.534592,-0.981635,-1.041250,-0.108034,0.071207,0.796062,0.496774,-1.240683,-1.499029
13,0.433333,-0.216072,0.391964,1,-1,0.410388,0.458213,-1.036443,0.065457,0.065224,0.166969,0.999838,0.999838,0,-0.002407,-0.004243,0.062582,-0.001198,-0.005921,0.056016,1.286375,1.182603,0.629216,1.377945,1.212688,0.607805,1.286167,1.111801,0.462907,1.363948,1.190625,0.479579,3.284503,3.019543,1.606579,3.518309,3.096359,1.551911,3.292512,2.846144,1.185014,3.491625,3.047929,1.227694,0.391650,0.390634,0,1,4,4.805247,9.713051,-0.049673,-0.221249,1.865416,-0.015925,-0.258047,1.645489,-0.010806,-0.155497,2.023112,0.013506,-0.189891,1.802602,-0.006723,-0.111317,2.025919,0.015408,-0.154718,1.805513,-0.004439,-0.075844,2.028830,0.013970,-0.130514,1.808299,-0.038456,-0.223942,1.992910,-0.001898,-0.246500,1.770054,-0.044027,-0.193895,1.993965,-0.004286,-0.214758,1.771106,-0.044630,-0.147150,1.996315,-0.001606,-0.164857,1.773652,-0.048253,-0.107019,1.901507,-0.019089,-0.167667,1.706457,-0.096123,-0.147524,1.853367,-0.052808,-0.187543,1.654451,0.012365,-0.036777,1.675739,-0.039909,-0.205567,1.575717,0.036091,-0.002017,1.023693,0.064458,-0.076223,0.949149,0.174792,-0.222366,1.715945,0.080453,-0.045920,1.513704,0.107623,2.427907,-0.968590,0.205236,2.606184,-1.258708,0.381648,-0.389285,1.111956,0.294714,-0.518067,0.877450,0.805338,-2.505230,-6.598864,0.828023,-2.592509,-7.141747,0.453701,-0.501716,0.992721,0.375568,-0.621661,0.729707,0.975192,-3.311688,-7.246006,1.060028,-3.374974,-8.056899,0.399621,-0.527891,0.969851,0.306139,-0.649456,0.682050,0.756535,-3.987540,-6.464864,0.863584,-4.051058,-7.017091,0.346366,-0.445290,1.105678,0.249975,-0.566333,0.860900,0.689718,-3.632294,-6.456045,0.797752,-3.703501,-7.252107
14,0.466667,-0.206522,0.396739,1,-1,0.409383,0.456133,-1.016744,0.065928,0.065742,0.168458,0.999850,0.999850,0,-0.001005,-0.002080,0.019700,0.001402,0.002163,-0.042882,1.294360,1.188040,0.653043,1.388255,1.214797,0.631547,1.294019,1.105903,0.459748,1.373326,1.186484,0.474213,3.302943,3.031636,1.666433,3.542543,3.099914,1.611579,3.315787,2.833760,1.178056,3.519004,3.040240,1.215122,0.391881,0.390260,0,0,0,4.805247,9.713051,-0.019600,-0.111514,0.574511,0.030073,0.109735,-1.290905,-0.004044,-0.077546,0.612842,0.006762,0.077951,-1.410270,-0.001991,-0.055096,0.613078,0.004732,0.056221,-1.412841,-0.001116,-0.036202,0.612595,0.003323,0.039642,-1.416235,-0.014077,-0.113620,0.622312,0.024379,0.110322,-1.370598,-0.016463,-0.102003,0.623610,0.027564,0.091892,-1.370355,-0.017809,-0.081680,0.624708,0.026821,0.065470,-1.371607,-0.022256,-0.053692,0.582358,0.025997,0.053327,-1.319149,-0.038082,-0.071179,0.599631,0.058041,0.076345,-1.253736,0.008757,-0.029644,0.609956,-0.003608,0.007133,-1.065783,0.025668,0.000014,0.387464,-0.010423,0.002031,-0.636229,0.020134,-0.028929,0.478423,-0.154658,0.193437,-1.237522,0.066779,0.935301,-0.472616,-0.040844,-1.492606,0.495974,0.031369,0.116647,0.739589,-0.350279,0.505932,-0.372367,0.258880,-0.193434,-0.571296,-0.546458,2.311796,6.027568,0.045553,0.126911,0.762702,-0.408148,0.628627,-0.230019,0.301567,-0.175595,-0.481614,-0.673625,3.136093,6.764392,0.041320,0.163271,0.788502,-0.358301,0.691162,-0.181349,0.280881,-0.194607,-0.339618,-0.475654,3.792933,6.125246,0.033621,0.161126,0.757311,-0.312745,0.606416,-0.348367,0.259925,-0.217692,-0.485247,-0.429793,3.414602,5.970798
15,0.500000,-0.181632,0.409184,1,0,0.408438,0.448070,-0.998019,0.067998,0.066521,0.170334,0.999862,0.999862,0,-0.000945,-0.008063,0.018725,0.000060,-0.005982,-0.000975,1.258727,1.187438,1.249937,1.343378,1.079194,1.100226,1.256060,0.568284,0.799581,1.339648,0.651052,0.595139,3.219812,3.037456,3.197329,3.436351,2.760570,2.814370,3.216257,1.455142,2.047399,3.430291,1.667077,1.523907,0.390932,0.390535,0,1,5,4.805247,9.713051,-0.032188,-0.369775,0.303676,-0.012588,-0.258261,-0.270835,0.002760,-0.246915,0.233853,0.006804,-0.169369,-0.378989,0.005651,-0.191858,0.236474,0.007642,-0.136762,-0.376604,0.001319,-0.133218,0.232612,0.002435,-0.097016,-0.379983,-0.004083,-0.325232,0.986159,0.009994,-0.211612,0.363847,-0.007143,-0.329629,0.988383,0.009320,-0.227626,0.364773,-0.013029,-0.322151,0.996677,0.004780,-0.240471,0.371969,-0.018233,-0.173105,0.276110,0.004023,-0.119413,-0.306248,-0.038424,-0.310629,0.847385,-0.000342,-0.239450,0.247754,0.026665,-0.022622,0.278155,0.017908,0.007022,-0.331801,0.026144,0.018983,1.874649,0.000476,0.018969,1.487185,0.205311,-0.018539,-2.484131,0.185177,0.010390,-2.962554,-0.006158,-0.131525,-9.146617,-0.072937,-1.066826,-8.674001,-0.171576,-0.711858,-3.546163,-0.202945,-0.828505,-4.285752,0.071880,-9.196508,-18.794199,-0.187000,-9.003074,-18.222903,-0.377380,-0.865331,-3.355184,-0.422933,-0.992242,-4.117886,0.250209,-16.135730,-19.727787,-0.051358,-15.960135,-19.246173,-0.410467,-1.325437,-2.786275,-0.451787,-1.488708,-3.574777,-0.013927,-16.705129,-17.694772,-0.294808,-16.510522,-17.355154,-0.299267,-1.234621,-3.270580,-0.332888,-1.395747,-4.027891,-0.192379,-15.595549,-18.236418,-0.452304,-15.377857,-17.751171
16,0.533333,-0.173988,0.413006,1,0,0.408143,0.443689,-0.987795,0.070676,0.066947,0.171353,0.999874,0.999874,0,-0.000295,-0.004381,0.010224,0.000650,0.003682,-0.008501,1.262436,1.215882,1.327602,1.344403,1.091393,1.155925,1.257405,0.491449,0.873752,1.342489,0.574686,0.637161,3.225289,3.106353,3.391777,3.434700,2.788306,2.953174,3.218374,1.257881,2.236401,3.436151,1.470930,1.630837,0.391418,0.390696,0,1,4,4.805247,9.713051,-0.007447,-0.178578,0.235509,0.024741,0.191197,-0.068167,0.004711,-0.125609,0.153015,0.001951,0.121306,-0.080838,0.002889,-0.101716,0.156358,-0.002762,0.090142,-0.080116,0.004827,-0.074119,0.154989,0.003508,0.059099,-0.077623,0.001989,-0.162776,0.460846,0.006072,0.162456,-0.525313,-0.000453,-0.167027,0.461708,0.006690,0.162602,-0.526675,-0.004217,-0.166508,0.464151,0.008812,0.155643,-0.532526,-0.004836,-0.099114,0.178370,0.013397,0.073991,-0.097740,-0.012877,-0.163726,0.435104,0.025547,0.146903,-0.412281,0.025767,-0.015775,0.149780,-0.000898,0.006847,-0.128375,0.025296,0.007349,0.334488,-0.000848,-0.011634,-1.540161,0.073671,-0.006763,-0.676401,-0.131640,0.011776,1.807730,0.006063,0.005232,-1.467378,0.012221,0.136757,7.679239,0.083224,-0.070127,-0.659795,0.254800,0.641731,2.886368,0.013133,-1.872400,-1.832592,-0.058747,7.324108,16.961607,0.092057,-0.062535,-0.601959,0.469437,0.802796,2.753225,0.103110,-2.688773,-1.907158,-0.147099,13.446957,17.820629,0.080373,-0.108755,-0.614526,0.490840,1.216682,2.171749,-0.089765,-2.576648,-1.778705,-0.075838,14.128481,15.916067,0.075933,-0.078242,-0.662810,0.375200,1.156379,2.607770,-0.118134,-2.276410,-1.784806,0.074245,13.319139,16.451612
17,0.566667,-0.172329,0.413835,1,0,0.408126,0.441431,-0.981585,0.071230,0.067260,0.172041,0.999884,0.999884,0,-0.000018,-0.002258,0.006209,0.000277,0.002122,-0.004015,1.265755,1.208918,1.329110,1.348234,1.085083,1.156304,1.260735,0.487595,0.882765,1.346359,0.571251,0.645568,3.232152,3.087017,3.393934,3.442765,2.770801,2.952666,3.224749,1.247187,2.257965,3.443761,1.461164,1.651254,0.391614,0.390956,0,0,0,4.805247,9.713051,0.000755,-0.085573,0.204803,0.008202,0.093005,-0.030706,0.004106,-0.064879,0.024673,-0.000605,0.060730,-0.128342,0.001245,-0.054415,0.027487,-0.001644,0.047301,-0.128871,0.006788,-0.041050,0.026944,0.001961,0.033069,-0.128045,0.002908,-0.080022,0.204030,0.000919,0.082754,-0.256816,0.001380,-0.080782,0.203737,0.001833,0.086245,-0.257971,-0.001080,-0.079059,0.203998,0.003137,0.087449,-0.260153,0.002762,-0.053051,0.174356,0.007598,0.046063,-0.004014,-0.003836,-0.082438,0.198169,0.009041,0.081288,-0.236935,0.023155,-0.010182,0.080729,-0.002612,0.005593,-0.069051,0.018086,0.004751,0.048254,-0.007210,-0.002598,-0.286234,-0.004935,0.003233,-0.030616,-0.078606,0.009996,0.645785,0.002093,-0.019484,0.024222,-0.003970,-0.024716,1.491600,0.045708,0.028582,0.176679,-0.037516,0.098709,0.836474,-0.023766,-0.261236,0.331163,-0.036899,1.611164,2.163755,0.059570,0.012009,0.256888,-0.032487,0.074544,0.858847,0.034045,-0.210382,0.383527,-0.069065,2.478391,2.290685,0.089983,0.015342,0.185688,0.009610,0.124097,0.800214,-0.059452,-0.211115,0.363629,0.030313,2.365533,2.142334,0.077158,0.024816,0.152700,0.001225,0.103058,0.815510,-0.067306,-0.207615,0.328796,0.050828,2.068795,2.113602
18,0.600000,-0.153749,0.423126,1,0,0.407165,0.435507,-0.976087,0.069065,0.067729,0.173074,0.999891,0.999891,0,-0.000961,-0.005924,0.005498,-0.000943,-0.003666,-0.000711,1.257199,1.196852,1.418623,1.357443,1.076413,1.245632,1.257190,0.471202,0.889948,1.344979,0.556784,0.647107,3.211136,3.056999,3.623446,3.467179,2.749374,3.181592,3.212585,1.204095,2.274146,3.436916,1.422789,1.653597,0.391512,0.391333,0,0,0,4.805247,9.713051,-0.031284,-0.240824,0.306512,-0.032039,-0.155251,0.101709,-0.002781,-0.172960,0.385426,-0.006887,-0.108081,0.360753,0.003611,-0.171362,0.382304,0.002366,-0.116947,0.354817,0.002720,-0.158985,0.385112,-0.004068,-0.117935,0.358168,-0.017701,-0.176215,0.029747,-0.020609,-0.096193,-0.174283,-0.022708,-0.181210,0.028521,-0.024088,-0.100428,-0.175216,-0.021940,-0.188514,0.026157,-0.020860,-0.109455,-0.177841,-0.024824,-0.151175,0.313856,-0.027586,-0.098124,0.139500,-0.032786,-0.204284,0.016022,-0.028950,-0.121846,-0.182147,0.017838,0.047890,0.037144,-0.005317,0.058072,-0.043585,-0.003204,-0.001808,-0.998748,-0.021290,-0.006559,-1.047002,-0.018420,-0.041249,0.895478,-0.013485,-0.044482,0.926094,0.005342,-0.042565,-1.950635,0.003249,-0.023081,-1.974857,-0.187792,-0.142515,2.852728,-0.233500,-0.171097,2.676049,0.057527,-0.451795,-0.298523,0.081293,-0.190559,-0.629686,-0.289974,-0.184350,3.484660,-0.349544,-0.196359,3.227772,0.016298,2.665138,-0.046027,-0.017747,2.875520,-0.429554,-0.220272,-0.246463,3.680254,-0.310255,-0.261805,3.494566,0.090377,-0.657465,0.345905,0.149829,-0.446350,-0.017724,-0.188207,-0.263325,2.989047,-0.265365,-0.288141,2.836347,0.068026,2.740636,-0.089500,0.135332,2.948251,-0.418296
19,0.633333,-0.142190,0.428905,1,0,0.406508,0.431809,-0.974723,0.068415,0.067971,0.173550,0.999897,0.999897,0,-0.000657,-0.003698,0.001364,0.000304,0.002227,-0.004134,1.249387,1.186081,1.382253,1.346661,1.069830,1.209890,1.249212,0.472839,0.878950,1.337732,0.559313,0.636891,3.183421,3.022116,3.521960,3.431273,2.725910,3.082783,3.189629,1.207305,2.244236,3.415647,1.428102,1.626181,0.392467,0.391648,0,0,0,4.805247,9.713051,-0.019534,-0.133572,0.136625,0.011750,0.107252,-0.169887,-0.001609,-0.101512,0.259616,0.001172,0.071448,-0.125810,0.002891,-0.102253,0.258279,-0.000720,0.069109,-0.124025,0.002121,-0.097577,0.261068,-0.000599,0.061408,-0.124044,-0.011151,-0.101995,-0.018328,0.006550,0.074220,-0.048075,-0.014194,-0.104909,-0.019602,0.008514,0.076301,-0.048123,-0.014053,-0.109455,-0.022151,0.007887,0.079059,-0.048308,-0.017406,-0.100879,0.126961,0.007418,0.050296,-0.186895,-0.021994,-0.121018,-0.045086,0.010792,0.083266,-0.061108,0.012222,0.031534,0.070744,-0.005616,-0.016356,0.033600,-0.004767,-0.007938,-0.334122,-0.001563,-0.006130,0.664626,-0.036330,-0.015417,-0.106843,-0.017910,0.025832,-1.002321,0.002663,-0.030434,0.246363,-0.002679,0.012131,2.196998,-0.062472,-0.211580,-0.572970,0.125320,-0.069065,-3.425698,0.006337,0.150965,0.496942,-0.051190,0.602760,0.795465,-0.068682,-0.302482,-0.733366,0.221292,-0.118132,-4.218026,0.080485,0.856007,0.489485,0.064187,-1.809131,0.535512,-0.049256,-0.349238,-0.724524,0.171016,-0.102775,-4.404778,0.056019,-0.031777,0.414069,-0.034358,0.625688,0.068164,-0.046425,-0.324222,-0.596368,0.141782,-0.060897,-3.585415,0.114441,0.869665,0.461980,0.046415,-1.870971,0.551480
20,0.666667,-0.064202,0.467899,1,0,0.402634,0.430885,-0.875881,0.070485,0.068894,0.179925,0.999907,0.999907,0,-0.003875,-0.000924,0.098842,-0.003218,0.002774,0.097477,1.145258,1.352218,1.300335,1.199053,1.210810,1.172014,1.106791,0.380382,0.827220,1.193483,0.463157,0.662354,2.989532,3.529771,3.394338,3.129955,3.160645,3.059373,2.890492,0.993404,2.160365,3.116897,1.209580,1.729801,0.383089,0.382907,0,1,7,4.805247,9.713051,-0.123078,0.029152,2.871877,-0.103544,0.162724,2.735252,-0.027263,0.011143,2.827794,-0.025654,0.112655,2.568178,-0.018545,0.007758,2.829453,-0.021436,0.110011,2.571174,-0.004580,0.002055,2.840626,-0.006701,0.099632,2.579558,-0.046856,0.006652,2.749566,-0.035705,0.108647,2.767894,-0.031420,-0.001243,2.747769,-0.017226,0.103666,2.767371,-0.020944,-0.014756,2.742805,-0.006891,0.094699,2.764956,-0.102370,-0.026862,2.858682,-0.084964,0.074017,2.731721,-0.130091,-0.028517,3.071823,-0.108097,0.092501,3.116909,0.003086,-0.015126,1.853060,-0.009136,-0.046660,1.782316,0.180065,-0.559064,2.967510,0.184832,-0.551126,3.301632,-0.053984,-0.067663,-1.800879,-0.017654,-0.052246,-1.694036,0.000148,-0.612516,-0.384112,-0.002515,-0.582082,-0.630475,-0.592142,-2.836561,-5.703533,-0.529670,-2.624981,-5.130563,0.062659,-4.474053,-3.849921,0.056322,-4.625018,-4.346863,-1.130814,-3.089361,-5.997368,-1.062132,-2.786879,-5.264002,0.038992,-5.381910,-4.136760,-0.041493,-6.237917,-4.626245,-0.932515,-4.221958,-5.236087,-0.883259,-3.872720,-4.511563,0.005117,-2.960613,-3.330538,-0.050902,-2.928836,-3.744607,-0.772204,-3.780917,-5.423326,-0.725779,-3.456695,-4.826958,0.084169,-6.220892,-3.540831,-0.030272,-7.090557,-4.002811
21,0.700000,-0.020561,0.489720,1,0,0.400462,0.430240,-0.852345,0.070524,0.069030,0.182539,0.999915,0.999915,0,-0.002172,-0.000645,0.023536,0.001702,0.000278,-0.075306,1.131585,1.385957,1.320195,1.181740,1.241847,1.198877,1.089281,0.362498,0.824344,1.174712,0.443651,0.664491,2.991199,3.663599,3.489766,3.123779,3.282664,3.169078,2.880427,0.958567,2.179843,3.106333,1.173162,1.757138,0.378305,0.378167,0,0,0,4.805247,9.713051,-0.070361,0.021377,0.738301,0.052717,-0.007775,-2.133576,-0.016962,0.008896,0.754876,0.010301,-0.002247,-2.072918,-0.012540,0.006081,0.754468,0.006005,-0.001677,-2.074985,-0.003199,0.001325,0.754986,0.001381,-0.000730,-2.085640,-0.026774,0.002998,0.703306,0.020082,-0.003654,-2.046260,-0.017757,-0.005461,0.702680,0.013663,-0.004218,-2.045089,-0.011859,-0.019094,0.701888,0.009085,-0.004338,-2.040917,-0.063498,-0.016466,0.712781,0.038872,0.010396,-2.145901,-0.066808,-0.022260,0.699345,0.063283,0.006257,-2.372478,0.005745,-0.007886,0.657398,0.002659,0.007240,-1.195662,0.109017,-0.323355,0.609760,-0.071048,0.235709,-2.357750,-0.027573,-0.050619,0.022489,0.026411,0.017044,1.823368,-0.000647,-0.296656,-0.004801,-0.000795,0.315860,0.379311,-0.204159,-0.465825,0.477714,0.387983,2.370736,6.181247,0.038745,-0.750725,-0.451480,-0.023914,3.723328,3.398441,-0.274032,-0.444313,0.472072,0.856782,2.645048,6.469440,0.018895,-0.908062,-0.506179,-0.020097,4.473848,3.630581,-0.242259,-0.519100,0.340619,0.690256,3.702858,5.576706,0.034013,-0.562754,-0.496831,0.028896,2.397859,2.833707,-0.230452,-0.504899,0.423743,0.541752,3.276018,5.847069,0.049377,-0.598131,-0.458207,-0.034792,5.622761,3.082624
22,0.733333,-0.003071,0.498464,1,0,0.399516,0.429867,-0.868823,0.069936,0.068917,0.182949,0.999922,0.999922,0,-0.000946,-0.000373,-0.016477,0.001226,0.000273,-0.040013,1.121766,1.394932,1.308967,1.170077,1.250901,1.192542,1.077991,0.371503,0.802340,1.162599,0.452194,0.650310,2.977585,3.702669,3.474486,3.105819,3.320357,3.165451,2.861683,0.986209,2.129927,3.086288,1.200416,1.726342,0.376737,0.376698,0,0,0,4.805247,9.713051,-0.028466,0.016068,-0.507174,0.041895,-0.005309,-1.245475,-0.006468,0.007398,-0.464880,0.010494,-0.001498,-1.219756,-0.004801,0.004156,-0.465122,0.007739,-0.001925,-1.219590,-0.000671,0.002341,-0.465893,0.002528,0.001016,-1.220879,-0.012266,0.001363,-0.532905,0.014508,-0.001635,-1.236211,-0.007682,-0.005946,-0.533558,0.010075,-0.000485,-1.236238,-0.004931,-0.015070,-0.534080,0.006928,0.004024,-1.235968,-0.030615,-0.007697,-0.456178,0.032883,0.008769,-1.168959,-0.026180,-0.014675,-0.532427,0.040628,0.007585,-1.231772,0.006570,-0.005522,-0.214296,0.000825,0.002364,-0.871694,0.040241,-0.102795,-0.358620,-0.068776,0.220560,-0.968380,-0.025737,-0.001030,-0.329390,0.001836,0.049589,-0.351879,-0.002268,-0.231625,-0.638489,-0.001621,0.065031,-0.633688,-0.203240,-0.272115,-0.604886,0.000919,0.193710,-1.082600,0.026978,0.089124,-0.657406,-0.011767,0.839849,-0.205926,-0.253959,-0.324336,-0.622920,0.020073,0.119977,-1.094992,0.017062,0.222409,-0.661719,-0.001833,1.130471,-0.155540,-0.227702,-0.316275,-0.608400,0.014557,0.202825,-0.949019,0.011533,0.302331,-0.699549,-0.022480,0.865085,-0.202718,-0.210534,-0.317012,-0.590444,0.019918,0.187887,-1.014187,0.033207,0.014616,-0.664330,-0.016170,0.612747,-0.206123
