frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,-1.000000,-0.349954,1,-1,0.505382,0.387624,-0.157884,0.056044,0.005677,0.060115,0.996456,0.996456,0,-0.001190,-0.003118,0.045472,-0.000513,-0.001210,0.043455,0.233452,0.091218,0.225278,0.247652,0.113641,0.193747,0.188832,0.073700,0.119427,0.212463,0.094060,0.100022,0.656474,0.256509,0.633491,0.696407,0.319564,0.544823,1.999590,0.780428,1.264642,2.249832,0.996025,1.059161,0.355614,0.094435,0,0,0,3.549637,6.000000,-0.021603,-0.066370,1.365137,-0.016809,-0.009120,1.364231,-0.030334,-0.022362,1.421295,-0.027688,0.013601,1.393296,-0.038751,-0.024446,1.421107,-0.038020,0.014751,1.392951,-0.046093,-0.027728,1.421601,-0.041662,0.015732,1.393132,-0.016268,-0.019786,1.398933,-0.013103,0.011381,1.391290,-0.012555,-0.020655,1.399203,-0.009352,0.010134,1.391625,-0.008538,-0.021613,1.399661,-0.005203,0.008752,1.392124,-0.042636,-0.095961,1.384075,-0.021361,-0.038265,1.287204,-0.028818,-0.091089,1.344240,-0.009449,-0.034317,1.320111,-0.016584,0.110915,1.530724,-0.065968,0.064456,1.163640,0.168674,-0.089280,0.754817,0.415862,-0.052203,0.626276,-0.037254,0.114629,1.726972,-0.134303,-0.032256,1.755820,0.080216,-0.085105,0.769069,0.099487,-0.073756,0.747842,0.036961,0.600802,0.699364,0.060881,0.787269,1.009246,0.014225,0.014180,1.277208,0.010193,0.015737,1.258117,0.049397,0.805373,0.271381,0.060437,1.033940,0.760100,0.059397,0.117971,1.304215,0.034840,0.074757,1.301331,0.020640,0.800437,0.365759,0.053409,1.073928,0.698952,0.084701,0.088102,1.231687,0.057963,0.044854,1.223669,0.012844,0.688421,0.446929,0.070376,0.935052,0.719428,0.036471,0.055103,1.257778,-0.003759,0.024433,1.247389
11,0.366667,-1.000000,-0.457997,1,-1,0.505192,0.386084,-0.176193,0.054134,0.006109,0.064064,0.996713,0.996713,0,-0.000190,-0.001541,-0.018309,0.001001,0.001577,-0.063781,0.224340,0.106022,0.229658,0.237886,0.128346,0.205302,0.178809,0.079414,0.102076,0.201970,0.100333,0.083234,0.665409,0.314469,0.681183,0.705587,0.380683,0.608940,1.875254,0.832851,1.070521,2.118152,1.052235,0.872918,0.337146,0.095352,0,0,0,3.549637,6.000000,-0.003682,-0.045613,-0.542388,0.017921,0.020757,-1.907525,-0.016156,-0.023367,-0.590965,0.014178,-0.001005,-2.012260,-0.021265,-0.026929,-0.590814,0.017486,-0.002483,-2.011921,-0.025705,-0.031867,-0.590993,0.020388,-0.004139,-2.012594,-0.008655,-0.020141,-0.528681,0.007613,-0.000355,-1.927614,-0.007508,-0.020826,-0.528683,0.005047,-0.000171,-1.927886,-0.006638,-0.022548,-0.528633,0.001900,-0.000935,-1.928294,-0.006997,-0.056535,-0.578775,0.035639,0.039426,-1.962850,-0.004338,-0.035936,-0.519739,0.024480,0.055153,-1.863979,0.068273,-0.026601,-0.648795,0.084857,-0.137516,-2.179519,0.042321,-0.011528,-0.064833,-0.126353,0.077752,-0.819650,0.011804,0.068171,-0.608571,0.049058,-0.046458,-2.335543,-0.037268,0.110017,-0.042777,-0.117484,0.195122,-0.811846,0.053993,-0.276384,-0.855793,0.017032,-0.877186,-1.555157,-0.003855,0.236684,-0.203583,-0.018080,0.222504,-1.480791,0.048764,-0.398093,-0.412411,-0.000633,-1.203466,-0.683792,0.011612,0.256224,-0.164677,-0.047785,0.138253,-1.468892,0.075851,-0.383032,-0.495765,0.055211,-1.183469,-0.861524,-0.007614,0.151860,-0.054458,-0.092315,0.063758,-1.286145,0.057027,-0.311615,-0.627311,0.044183,-1.000036,-1.074240,0.015299,0.248785,-0.167203,-0.021172,0.193682,-1.424981
12,0.400000,-1.000000,-0.578263,1,-1,0.504866,0.386248,-0.161821,0.053347,0.006023,0.063449,0.996819,0.996819,0,-0.000326,0.000164,0.014372,-0.000137,0.001705,0.032681,0.296302,0.103428,0.223105,0.320606,0.127060,0.154540,0.296215,0.086887,0.213940,0.320584,0.107949,0.149596,0.933743,0.325934,0.703078,1.010332,0.400406,0.487004,3.120689,0.915371,2.253909,3.377425,1.137267,1.576023,0.317327,0.094920,0,1,4,3.549637,6.000000,-0.006849,0.006418,0.397718,-0.003167,0.052031,0.940106,-0.024326,-0.000281,0.541450,-0.008170,0.023086,1.132415,-0.028281,-0.000669,0.541230,-0.007016,0.026260,1.132044,-0.030423,-0.000817,0.540519,-0.004718,0.031050,1.131512,-0.020505,0.000028,0.551278,-0.011850,0.020169,1.079959,-0.021386,-0.000287,0.552425,-0.013878,0.020539,1.081108,-0.021849,-0.000981,0.553531,-0.015211,0.021567,1.082164,-0.011739,0.004937,0.419416,-0.004742,0.061472,0.998191,-0.007871,0.004880,0.442890,-0.003533,0.040816,0.962629,0.078100,0.038354,-0.061160,0.009827,0.064955,0.587635,0.035026,-0.010312,0.556345,-0.007295,0.001216,0.621178,-0.028151,0.068427,0.867119,-0.039955,0.000256,1.475690,-0.010251,-0.014876,0.349408,0.027017,-0.124893,0.392185,0.130185,2.232483,4.409024,0.076192,2.508867,5.264817,-0.001137,0.243619,-0.057836,0.002718,0.006935,0.145747,0.167307,3.108795,4.822285,0.118543,3.506888,5.234696,0.024685,0.246763,-0.067211,0.013073,-0.009461,0.097466,0.138350,3.595190,4.280169,0.062499,3.978222,4.775934,0.045294,0.229144,0.007079,0.052908,0.077284,0.061537,0.172285,2.773252,4.298324,0.115258,3.084867,4.925635,0.008410,0.148956,-0.057299,-0.006889,-0.099829,0.109904
13,0.433333,-1.000000,-0.686009,1,-1,0.504506,0.385455,-0.135919,0.050158,0.005863,0.065526,0.996667,0.996667,0,-0.000360,-0.000793,0.025902,-0.000033,-0.000957,0.011530,0.304706,0.102190,0.228127,0.328599,0.126556,0.167812,0.303809,0.091051,0.217201,0.328389,0.112474,0.162323,1.046826,0.351077,0.783739,1.128912,0.434786,0.576522,3.395517,1.017631,2.427540,3.670237,1.257069,1.814201,0.291076,0.089474,0,0,0,3.549637,6.000000,-0.018575,-0.032310,0.755711,-0.011726,-0.038728,0.357993,-0.043777,-0.065983,0.813821,-0.019451,-0.065702,0.272371,-0.043754,-0.073391,0.813389,-0.015473,-0.072722,0.272159,-0.040913,-0.080584,0.812699,-0.010490,-0.079767,0.272180,-0.046837,-0.051419,0.892878,-0.026332,-0.051447,0.341600,-0.047396,-0.050573,0.892636,-0.026010,-0.050286,0.340211,-0.046991,-0.051877,0.891628,-0.025142,-0.050896,0.338097,-0.009758,-0.019630,0.729183,0.001981,-0.024567,0.309767,-0.011816,-0.027912,0.824921,-0.003945,-0.032792,0.382031,0.094819,0.020455,0.360963,0.016719,-0.017899,0.422123,0.020256,-0.255506,1.135391,-0.014770,-0.245194,0.579046,-0.057326,0.065596,-0.059220,-0.029175,-0.002831,-0.926339,-0.107751,-0.288722,0.805113,-0.097500,-0.273846,0.455705,0.081702,0.461395,0.225117,-0.048483,-1.771088,-4.183907,-0.023884,0.088851,0.338853,-0.022747,-0.154768,0.396689,0.119941,0.667847,0.244470,-0.047366,-2.440948,-4.577815,0.005670,0.024411,0.415577,-0.019015,-0.222352,0.482788,0.098736,0.186532,0.291682,-0.039614,-3.408658,-3.988487,0.032739,0.094247,0.485673,-0.012555,-0.134897,0.478594,0.119140,0.540496,0.247629,-0.053145,-2.232756,-4.050695,0.007946,0.058528,0.355134,-0.000464,-0.090428,0.412433
14,0.466667,-1.000000,-0.853576,1,-1,0.503825,0.384289,-0.150589,0.050200,0.005732,0.062923,0.996646,0.996646,0,-0.000682,-0.001166,-0.014670,-0.000322,-0.000373,-0.040572,0.294521,0.103033,0.206163,0.317957,0.127375,0.141998,0.292436,0.099773,0.197023,0.317143,0.121584,0.136929,0.999968,0.349823,0.699972,1.079538,0.432469,0.482116,3.210308,1.095288,2.162888,3.481545,1.334724,1.503187,0.294531,0.091093,0,0,0,3.549637,6.000000,-0.039369,-0.039099,-0.459181,-0.020794,-0.006789,-1.214892,-0.066276,-0.058358,-0.497206,-0.022499,0.007625,-1.311027,-0.070201,-0.058227,-0.497414,-0.026447,0.015164,-1.310803,-0.074683,-0.056091,-0.497317,-0.033770,0.024493,-1.310016,-0.063452,-0.054263,-0.502667,-0.016615,-0.002844,-1.395545,-0.067087,-0.051036,-0.502730,-0.019691,-0.000463,-1.395366,-0.070673,-0.048744,-0.502815,-0.023682,0.003133,-1.394443,-0.019265,-0.031115,-0.439228,-0.009507,-0.011485,-1.168411,-0.021619,-0.038852,-0.440973,-0.009803,-0.010940,-1.265894,0.093235,0.002939,-0.272593,-0.001584,-0.017516,-0.633556,0.016344,-0.002512,-0.365795,-0.003912,0.252994,-1.501186,-0.005661,-0.027834,-0.349164,0.051665,-0.093430,-0.289944,-0.137368,0.004256,-0.349485,-0.029617,0.292978,-1.154598,0.011918,-0.495116,-0.717884,-0.069784,-0.956511,-0.943001,-0.000692,0.274633,-0.866909,0.023192,0.185782,-1.205762,-0.051307,-0.895518,-0.824229,-0.171248,-1.563365,-1.068699,0.035069,0.294729,-1.033033,0.029399,0.270318,-1.448610,-0.013720,-0.385044,-0.788892,-0.112456,-0.571576,-1.080574,0.062755,0.215789,-1.060453,0.030016,0.121542,-1.546126,0.020669,-0.655171,-0.716502,-0.098471,-1.195667,-0.964131,0.044646,0.307012,-0.904929,0.036700,0.248484,-1.260063
15,0.500000,-1.000000,-0.998343,1,-1,0.503515,0.383668,-0.130917,0.049930,0.005554,0.061792,0.996561,0.996561,0,-0.000310,-0.000621,0.019672,0.000371,0.000545,0.034342,0.307530,0.104359,0.210286,0.332526,0.128094,0.144141,0.307530,0.102857,0.209491,0.332334,0.124637,0.143971,1.031686,0.350099,0.705454,1.115539,0.429722,0.483556,3.421307,1.144302,2.330610,3.697260,1.386605,1.601696,0.298085,0.089887,0,0,0,3.549637,6.000000,-0.020111,-0.018125,0.600421,0.019258,0.020974,1.059602,-0.039816,-0.027536,0.650715,0.026460,0.030822,1.147921,-0.043277,-0.025358,0.650166,0.026924,0.032869,1.147580,-0.046923,-0.022250,0.649477,0.027760,0.033841,1.146794,-0.036192,-0.034540,0.655683,0.027260,0.019723,1.158350,-0.037876,-0.036177,0.656100,0.029211,0.014859,1.158830,-0.039327,-0.037965,0.656370,0.031346,0.010779,1.159185,-0.008386,-0.013797,0.586390,0.010879,0.017318,1.025618,-0.010208,-0.023428,0.593951,0.011411,0.015424,1.034924,0.009109,0.054327,0.534001,-0.084126,0.051388,0.806594,0.010664,0.005460,0.410393,-0.005680,0.007972,0.776188,-0.062810,0.049807,0.893389,-0.057149,0.077641,1.242553,-0.015035,-0.022632,0.302082,0.122333,-0.026888,0.651567,0.033150,0.301477,1.638358,0.021232,0.796593,2.356242,-0.000924,0.092964,0.300392,-0.000232,-0.181669,1.167301,0.035453,0.474835,1.760726,0.086760,1.370353,2.584955,0.024793,0.078408,0.336498,-0.010276,-0.216321,1.369531,0.039141,0.434019,1.621095,0.052861,0.819063,2.409987,0.044439,0.058092,0.347940,-0.018316,-0.157697,1.408393,0.072836,0.368165,1.597756,0.052167,1.023336,2.314258,0.037617,0.090333,0.302475,-0.007029,-0.216679,1.207404
16,0.533333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.549637,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.566667,-0.629834,0.185083,1,-1,0.484088,0.379758,-0.142126,0.030328,0.008816,0.152344,0.993796,0.993796,0,,,,,,,0.288787,0.186744,0.163669,0.306447,0.199388,0.143714,0.283955,0.174921,0.113416,0.300929,0.190110,0.070711,1.514125,0.979110,0.858126,1.606715,1.045400,0.753502,4.906679,3.022592,1.959803,5.199996,3.285067,1.221875,0.190729,0.057871,0,0,0,3.549637,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.600000,-0.715785,0.142107,1,-1,0.483613,0.379136,-0.239849,0.032581,0.008034,0.105800,0.994078,0.994078,0,-0.000475,-0.000622,-0.097723,,,,0.291116,0.166981,0.150354,0.311351,0.183156,0.124936,0.276746,0.166855,0.115021,0.295172,0.183142,0.066782,1.656405,0.950099,0.855493,1.771540,1.042129,0.710866,3.644640,2.197415,1.514789,3.887303,2.411914,0.879500,0.175752,0.075932,0,0,0,3.549637,6.000000,-0.004226,-0.067767,-3.035109,0.015885,-0.049642,-3.635530,-0.011972,-0.056990,-3.114093,0.027844,-0.029454,-3.764808,-0.023803,-0.069616,-3.113943,0.019474,-0.044258,-3.764109,-0.039968,-0.083369,-3.113792,0.006955,-0.061119,-3.763269,0.002265,-0.020946,-3.169478,0.038457,0.013594,-3.825161,-0.000095,-0.007744,-3.169498,0.037781,0.028433,-3.825598,0.010675,-0.007786,-3.167690,0.050002,0.030179,-3.824060,-0.028413,-0.033258,-2.893339,-0.020027,-0.019461,-3.479729,-0.000088,-0.004082,-2.970050,0.010120,0.019346,-3.564001,0.017318,-0.187225,-2.743203,0.008209,-0.241552,-3.277204,-0.272784,0.273267,-2.046174,-0.283448,0.267807,-2.456567,0.055091,-0.113947,-1.851682,0.117901,-0.163754,-2.745071,-0.045432,0.282032,-1.283776,-0.030397,0.304664,-1.585858,-0.009187,-0.184329,-1.614485,-0.042337,-0.485806,-3.252843,0.023872,-0.069517,-1.028692,0.024796,-0.162481,-1.329084,-0.043969,-0.169671,-1.623629,-0.079422,-0.644506,-3.384355,-0.000011,-0.418160,-1.107217,-0.024804,-0.496568,-1.443715,-0.060775,-0.231255,-1.800001,-0.099916,-0.665274,-3.421096,-0.029907,-0.282887,-1.164920,-0.074346,-0.340979,-1.512860,-0.051150,-0.208418,-1.640099,-0.123986,-0.576583,-3.237855,-0.108973,-0.630267,-1.056966,-0.146590,-0.720600,-1.359441
19,0.633333,-1.000000,-0.241756,1,-1,0.483291,0.379242,-0.269899,0.032661,0.008981,0.092526,0.993924,0.993924,0,-0.000322,0.000105,-0.030050,0.000153,0.000727,0.067674,0.283151,0.203079,0.125578,0.303140,0.216884,0.114399,0.276126,0.199844,0.077537,0.293023,0.215853,0.031251,1.620634,1.162332,0.718755,1.735037,1.241347,0.654770,2.844669,2.058806,0.798796,3.018738,2.223729,0.321947,0.174717,0.097068,0,0,0,3.549637,6.000000,0.140445,-0.002805,-1.089032,0.144671,0.064962,1.946077,-0.034745,-0.181721,-1.036009,-0.022773,-0.124731,2.078084,-0.010563,-0.209819,-1.036567,0.013240,-0.140203,2.077376,-0.006520,-0.226278,-1.037200,0.033448,-0.142909,2.076592,-0.063642,-0.059625,-1.036221,-0.065907,-0.038679,2.133257,-0.116323,-0.016318,-1.036816,-0.116228,-0.008574,2.132682,-0.105054,-0.002216,-1.037664,-0.115729,0.005570,2.130026,0.000193,-0.014104,-0.904075,0.028606,0.019154,1.989264,-0.019539,0.020404,-0.898896,-0.019451,0.024486,2.071154,0.382926,0.004022,-0.708020,0.365608,0.191247,2.035183,-0.465549,0.189870,-0.311073,-0.192765,-0.083397,1.735101,0.359089,0.294836,-1.317562,0.303998,0.408783,0.534120,-0.512033,0.738605,-0.800457,-0.466601,0.456573,0.483319,0.197647,0.009910,-1.694541,0.206834,0.194239,-0.080056,-0.043382,1.185624,-1.828291,-0.067254,1.255141,-0.799599,0.181425,0.009331,-1.724906,0.225394,0.179002,-0.101277,0.044335,1.387714,-1.935048,0.044346,1.805874,-0.827831,0.145864,-0.071416,-1.730995,0.206639,0.159839,0.069006,0.029930,1.081252,-1.789484,0.059837,1.364139,-0.624564,0.146794,-0.074889,-1.680840,0.197944,0.133529,-0.040741,-0.040984,0.823569,-1.778921,0.067989,1.453836,-0.721955
20,0.666667,-1.000000,-0.553382,1,-1,0.483019,0.377254,-0.301810,0.032382,0.009292,0.089737,0.994144,0.994144,0,-0.000271,-0.001988,-0.031911,0.000051,-0.002093,-0.001862,0.296267,0.198509,0.138188,0.317452,0.214646,0.123588,0.274010,0.198504,0.078045,0.291462,0.214323,0.021621,1.697666,1.137495,0.791843,1.819058,1.229960,0.708183,2.646268,1.917069,0.753724,2.814810,2.069840,0.208811,0.174514,0.103546,0,0,0,3.549637,6.000000,0.120856,-0.116386,-0.902111,-0.019589,-0.113581,0.186921,-0.008885,-0.114400,-0.970285,0.025860,0.067321,0.065724,-0.007200,-0.119369,-0.969275,0.003363,0.090450,0.067292,-0.011249,-0.121641,-0.968986,-0.004729,0.104637,0.068214,0.001998,-0.104023,-0.952849,0.065640,-0.044398,0.083372,0.004292,-0.092686,-0.952730,0.120615,-0.076368,0.084086,0.004705,-0.063947,-0.952060,0.109759,-0.061731,0.085604,-0.015299,-0.086322,-0.963070,-0.015492,-0.072218,-0.058995,-0.000963,-0.032938,-0.951594,0.018576,-0.053342,-0.052698,-0.028481,-0.255104,-1.005241,-0.411407,-0.259126,-0.297221,-0.007778,0.011588,-0.861395,0.457771,-0.178282,-0.550322,-0.038273,-0.139264,-0.197780,-0.397362,-0.434100,1.119782,0.030423,-0.120027,-0.270706,0.542456,-0.858632,0.529751,-0.003803,-0.132088,0.479624,-0.201450,-0.141998,2.174165,0.097566,0.144600,0.130585,0.140948,-1.041024,1.958876,0.002745,-0.134373,0.587868,-0.178680,-0.143704,2.312774,0.054200,-0.224503,0.136020,0.009865,-1.612217,2.071068,0.008953,-0.133572,0.542076,-0.136911,-0.062156,2.273071,0.141787,-0.171409,0.084366,0.111857,-1.252661,1.873850,0.002890,-0.118425,0.479556,-0.143904,-0.043536,2.160396,0.087213,-0.231423,0.113711,0.128197,-1.054992,1.892632
21,0.700000,-1.000000,-0.475193,1,-1,0.483231,0.370759,-0.246459,0.034332,0.009579,0.089556,0.994339,0.994339,0,0.000212,-0.006495,0.055351,0.000483,-0.004507,0.087262,0.308666,0.214007,0.140272,0.333420,0.232678,0.126704,0.298073,0.212346,0.090962,0.320259,0.232255,0.046060,1.557068,1.079560,0.707603,1.681942,1.173747,0.639157,2.786628,1.985179,0.850383,2.994034,2.171306,0.430606,0.198235,0.106966,0,0,0,3.549637,6.000000,-0.099995,-0.287214,1.677063,-0.220851,-0.170828,2.579174,-0.030308,-0.186903,1.817512,-0.021423,-0.072503,2.787797,-0.050564,-0.197943,1.816453,-0.043364,-0.078574,2.785728,-0.061778,-0.198988,1.815357,-0.050529,-0.077347,2.784343,-0.010705,-0.202050,1.756335,-0.012703,-0.098027,2.709184,-0.003495,-0.197242,1.756145,-0.007787,-0.104556,2.708875,-0.008038,-0.189779,1.755188,-0.012743,-0.125832,2.707248,0.005015,-0.205019,1.689749,0.020314,-0.118697,2.652819,0.007679,-0.184656,1.631310,0.008642,-0.151718,2.582904,-0.004078,0.044837,1.758387,0.024403,0.299941,2.763628,0.001382,0.176445,0.965649,0.009160,0.164857,1.827044,-0.025034,0.331702,1.096249,0.013239,0.470966,1.294029,0.063665,0.472852,0.561377,0.033242,0.592879,0.832083,-0.037029,0.569188,0.680907,-0.033226,0.701276,0.201283,0.164121,-0.264537,0.790326,0.066555,-0.409137,0.659741,-0.197666,0.847444,0.681247,-0.200411,0.981817,0.093379,0.085362,0.203497,0.905509,0.031162,0.428000,0.769489,-0.099077,0.605484,0.685703,-0.108030,0.739056,0.143627,0.148950,0.196842,0.903441,0.007163,0.368251,0.819075,-0.078587,0.532914,0.668938,-0.081477,0.651339,0.189382,0.137876,0.001130,0.804390,0.050663,0.232553,0.690679
22,0.733333,-1.000000,-0.482332,1,-1,0.483581,0.365524,-0.299928,0.034924,0.009764,0.086272,0.994549,0.994549,0,0.000350,-0.005235,-0.053469,0.000138,0.001260,-0.108820,0.312774,0.217940,0.181422,0.337883,0.236232,0.172630,0.281845,0.215814,0.073241,0.304020,0.235503,0.013815,1.551885,1.081348,0.900158,1.676465,1.172109,0.856533,2.490175,1.906773,0.647103,2.686097,2.080732,0.122061,0.201545,0.113183,0,0,0,3.549637,6.000000,-0.002451,-0.157879,-1.581033,0.097544,0.129335,-3.258096,0.005992,-0.130167,-1.707062,0.036300,0.056736,-3.524574,0.006061,-0.152945,-1.706387,0.056625,0.044998,-3.522840,0.000958,-0.171219,-1.706099,0.062736,0.027769,-3.521456,0.026439,-0.109388,-1.715317,0.037144,0.092662,-3.471652,0.017737,-0.097787,-1.715678,0.021232,0.099455,-3.471823,0.028045,-0.096880,-1.715225,0.036083,0.092899,-3.470413,0.004582,-0.169576,-1.595590,-0.000433,0.035443,-3.285339,0.016420,-0.144557,-1.612507,0.008741,0.040099,-3.243817,-0.025412,-0.226251,-1.445154,-0.021334,-0.271088,-3.203541,0.051739,0.049993,-1.441034,0.050357,-0.126452,-2.406683,-0.006729,-0.367357,-0.369781,0.018305,-0.699059,-1.466030,0.147407,-0.088152,-1.173575,0.083742,-0.561004,-1.734952,-0.076540,-0.563661,0.130925,-0.039511,-1.132849,-0.549982,0.399907,0.541152,-1.490316,0.235786,0.805689,-2.280642,-0.043205,-0.763026,0.160476,0.154461,-1.610470,-0.520771,0.191376,0.037846,-1.727414,0.106014,-0.165651,-2.632923,-0.066844,-0.644020,0.059302,0.032233,-1.249504,-0.626401,0.151446,-0.108610,-1.716681,0.002496,-0.305452,-2.620122,-0.061923,-0.579177,0.111473,0.016664,-1.112091,-0.557465,0.151033,0.054685,-1.510033,0.013157,0.053555,-2.314423
23,0.766667,-1.000000,-0.584335,1,-1,0.483627,0.364164,-0.314276,0.037244,0.010177,0.091354,0.994325,0.994325,0,0.000046,-0.001360,-0.014348,-0.000304,0.003875,0.039120,0.314154,0.223134,0.194448,0.338845,0.242164,0.190728,0.270827,0.221732,0.062363,0.293760,0.241680,0.022920,1.407084,0.999409,0.870924,1.517674,1.084642,0.854264,2.430991,1.990308,0.559781,2.636841,2.169364,0.205736,0.223266,0.111406,0,0,0,3.549637,6.000000,-0.036371,-0.042677,-0.366235,-0.033920,0.115202,1.214798,-0.025078,-0.020252,-0.390854,-0.031070,0.109915,1.316208,-0.049307,-0.014548,-0.391314,-0.055368,0.138397,1.315073,-0.069456,-0.015737,-0.391846,-0.070414,0.155482,1.314253,-0.006786,-0.034064,-0.444769,-0.033225,0.075324,1.270548,-0.001037,-0.042341,-0.445172,-0.018774,0.055446,1.270506,-0.003144,-0.047766,-0.445992,-0.031189,0.049114,1.269233,0.000089,-0.051655,-0.396035,-0.004493,0.117921,1.199555,0.002652,-0.029918,-0.464876,-0.013768,0.114639,1.147631,-0.224295,0.048693,-0.133175,-0.198883,0.274944,1.311979,0.025992,0.130474,-0.934831,-0.025747,0.080481,0.506203,-0.391665,0.006484,0.161054,-0.384936,0.373841,0.530835,0.280692,0.133000,-0.759863,0.133285,0.221152,0.413712,-0.332183,-0.182594,0.212574,-0.255643,0.381067,0.081649,-0.020104,-0.193816,-0.305507,-0.420011,-0.734968,1.184809,-0.320023,-0.297407,0.017723,-0.276818,0.465619,-0.142753,0.161465,-0.096329,-0.298744,-0.029911,-0.134175,1.428670,-0.250427,-0.306923,0.277234,-0.183583,0.337097,0.217932,0.135099,0.091485,-0.268632,-0.016347,0.200095,1.448049,-0.237476,-0.295241,0.233752,-0.175553,0.283936,0.122279,0.162862,0.065961,-0.290816,0.011829,0.011276,1.219217
