frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
173,6.920000,0.545868,0.772934,1,1,0.574733,0.224779,-0.626605,0.190352,0.038149,0.099790,0.999772,0.999772,0,-0.000020,0.002812,0.000309,-0.000059,-0.001669,0.009960,1.552526,1.039439,1.017013,1.599940,1.004479,0.875377,1.425183,0.593009,0.988797,1.511312,0.653291,0.860143,1.483312,0.993099,0.971674,1.528613,0.959698,0.836352,3.727963,1.551181,2.586474,3.953257,1.708863,2.249943,1.046661,0.382295,0,1,3,4.542203,6.946584,-0.003624,0.073090,0.003101,-0.003387,-0.072856,0.229411,0.033619,0.078777,0.043951,0.020464,0.032848,0.339535,0.052516,0.096010,0.042775,0.025996,0.051885,0.337919,0.077437,0.117086,0.043702,0.043625,0.080187,0.339489,-0.003795,0.044537,0.086159,-0.009559,0.016382,0.359750,-0.027102,0.072983,0.086825,-0.031790,0.049174,0.360851,-0.048609,0.077648,0.087008,-0.050707,0.064943,0.360674,0.010960,0.072711,-0.025649,0.009163,-0.071680,0.225167,-0.011969,0.067911,0.041081,-0.012121,-0.011787,0.272834,0.061177,0.165744,0.224614,0.058176,0.147602,0.920094,-0.042304,0.002387,-0.010008,-0.067085,0.006555,-0.101261,0.619906,0.133452,0.616783,1.384261,-0.089803,1.638854,-0.047130,-0.002092,0.709616,0.040367,0.826231,-0.037057,1.948245,3.092599,0.123194,3.319140,5.495751,0.276208,0.002157,-0.117165,2.528608,0.098091,-0.121698,1.392338,2.464393,4.414663,0.171432,3.909859,7.873556,0.307009,0.005377,-0.451884,2.772659,0.115564,-0.510314,1.458180,2.090158,4.735497,-0.130871,3.281387,8.330360,-0.237694,0.003515,-0.398369,3.103277,0.167412,-0.695418,1.879451,1.867029,4.202873,-0.044474,3.046720,7.373778,-0.013566,-0.000922,-0.005461,2.731210,0.122024,-0.296129,1.634088
174,6.960000,0.531724,0.765862,1,1,0.575263,0.224556,-0.623291,0.193612,0.038876,0.101934,0.999780,0.999780,0,0.000530,-0.000223,0.003313,0.000550,-0.003036,0.003005,1.692214,1.081973,1.169375,1.744188,1.046527,0.994929,1.567855,0.597254,1.138843,1.655804,0.658169,0.976402,1.588035,1.015363,1.097384,1.636810,0.982099,0.933677,4.111023,1.566041,2.986126,4.341632,1.725766,2.560194,1.065602,0.381378,0,0,0,4.542203,6.946584,-0.001286,-0.027168,0.136054,0.002338,-0.100258,0.132953,0.010046,-0.055342,0.084539,-0.023573,-0.134119,0.040588,0.018927,-0.047311,0.084394,-0.033589,-0.143321,0.041619,0.032099,-0.034900,0.082871,-0.045338,-0.151986,0.039169,-0.009868,-0.091310,0.154869,-0.006073,-0.135847,0.068710,-0.020355,-0.112540,0.155433,0.006747,-0.185523,0.068608,-0.030351,-0.128633,0.155391,0.018258,-0.206281,0.068383,0.026584,-0.002066,0.043114,0.015624,-0.074777,0.068763,-0.000048,-0.009072,0.122574,0.011921,-0.076983,0.081493,0.101772,0.213604,-0.367323,0.040595,0.047860,-0.591937,0.138344,-0.047614,0.149492,0.180648,-0.050001,0.159500,0.608443,-0.088328,0.219312,-0.011463,-0.221780,-0.397471,0.032175,0.002849,0.024445,0.079305,0.004941,-0.685171,1.785457,2.297300,0.063264,-0.162788,-0.795299,-0.059930,0.000841,-0.012687,-0.649372,-0.001316,0.104478,-3.177980,2.223644,2.999952,-0.004381,-0.240749,-1.414711,-0.175813,-0.007376,0.006531,-0.828493,-0.012753,0.458415,-3.601152,1.933169,3.303835,-0.440711,-0.156989,-1.431662,-0.309840,-0.024248,0.094178,-1.129961,-0.027763,0.492547,-4.233238,1.793355,3.005412,-0.105259,-0.073674,-1.197461,-0.060785,-0.001865,0.027379,-0.823277,-0.000943,0.032840,-3.554487
175,7.000000,0.519645,0.759823,1,1,0.575419,0.225034,-0.620385,0.195930,0.039419,0.102667,0.999786,0.999786,0,0.000157,0.000479,0.002907,-0.000374,0.000702,-0.000407,1.680327,0.968478,1.138445,1.732491,0.942088,0.974177,1.554763,0.592927,1.131179,1.642859,0.653630,0.972131,1.585416,0.913776,1.074142,1.634634,0.888876,0.919152,4.049355,1.544268,2.946138,4.278799,1.702369,2.531900,1.059865,0.383953,0,0,0,4.542203,6.946584,-0.006387,0.012136,0.103475,-0.005101,0.039304,-0.032579,0.001109,0.014164,0.075676,-0.008937,0.069506,-0.008863,0.003317,0.018364,0.075589,-0.015610,0.065675,-0.008805,0.007698,0.027238,0.075732,-0.024401,0.062138,-0.007139,-0.012361,0.009145,0.034638,-0.002493,0.100455,-0.120231,-0.021008,0.006665,0.035846,-0.000653,0.119205,-0.119587,-0.028439,0.006465,0.036620,0.001912,0.135098,-0.118771,0.010717,0.009950,0.044465,-0.015867,0.012016,0.001351,-0.002903,0.013978,0.100869,-0.002855,0.023050,-0.021705,0.063777,0.027071,0.168726,-0.037995,-0.186533,0.536049,0.001200,-0.001910,-0.009897,-0.137144,0.045704,-0.159389,0.123133,-0.067610,0.172186,-0.485310,0.020718,-0.047126,0.062474,0.006071,1.540136,0.030299,0.003222,1.515691,0.089176,-0.154239,0.059780,-1.696281,-2.451539,-0.003484,0.043266,0.002509,3.260073,0.042425,0.015196,3.909445,0.020070,-0.255522,0.077236,-2.203574,-3.255474,0.081617,0.099808,0.008143,3.550535,0.107184,0.001612,4.379028,0.071077,-0.332296,0.057149,-1.862092,-3.636131,0.497860,0.032091,-0.094609,3.483519,0.056339,-0.188787,4.613480,0.090833,-0.288719,0.027305,-1.702522,-3.294131,0.132564,0.002193,0.006375,3.297871,0.004058,-0.021004,4.121148
176,7.040000,0.503743,0.751871,1,1,0.575763,0.226017,-0.595630,0.199897,0.039768,0.103324,0.999794,0.999794,0,0.000344,0.000982,0.024755,0.000187,0.000503,0.021849,1.857328,0.983205,1.405458,1.919476,0.949823,1.139359,1.775302,0.561373,1.380951,1.864447,0.622222,1.116468,1.779852,0.942192,1.346831,1.839407,0.910202,1.091832,4.612573,1.458555,3.587975,4.844189,1.616653,2.900798,1.043529,0.384883,0,1,4,4.542203,6.946584,0.018255,0.012562,0.562839,0.024642,0.000426,0.459364,0.029606,0.018051,0.582974,0.028497,0.003887,0.507298,0.033219,0.021533,0.581905,0.029902,0.003169,0.506316,0.032495,0.027943,0.581442,0.024797,0.000705,0.505710,0.000957,0.024778,0.673614,0.013318,0.015633,0.638976,-0.000200,0.020760,0.674185,0.020808,0.014095,0.638339,-0.003710,0.023935,0.674444,0.024729,0.017470,0.637824,0.016981,0.029561,0.569183,0.006264,0.019611,0.524718,0.000198,0.019510,0.668590,0.003101,0.005532,0.567721,0.028449,0.010413,0.762680,-0.035328,-0.016658,0.593954,0.004041,0.027075,0.314821,0.002841,0.028985,0.324718,0.529444,-1.093739,2.647331,0.406311,-1.026129,2.475145,-0.171672,0.522247,-0.089627,-0.234146,0.516176,-1.629763,2.031571,2.939537,3.685367,1.942395,3.093776,3.625587,0.000595,-0.043987,-0.418240,-0.042671,-0.046496,-3.678313,2.669232,4.329908,3.966847,2.649162,4.585430,3.889611,0.115619,-0.468054,-0.640258,0.015811,-0.476197,-4.190793,2.361609,5.182204,2.905831,2.290532,5.514500,2.848682,0.230770,-0.745480,-0.416803,0.198679,-0.650871,-3.900322,2.115084,4.703382,3.217614,2.024251,4.992101,3.190309,0.092835,-0.180113,-0.330225,0.090642,-0.186488,-3.628096
177,7.080000,0.575994,0.787997,1,1,0.575235,0.221137,-0.594476,0.201369,0.036371,0.095333,0.999810,0.999810,0,-0.000528,-0.004879,0.001154,-0.000872,-0.005861,-0.023601,1.672892,0.946913,1.166374,1.726654,0.919640,1.004094,1.560182,0.553687,1.154714,1.646065,0.612650,0.999782,1.453341,0.822640,1.013299,1.500047,0.798946,0.872316,4.089447,1.451290,3.026663,4.314558,1.605839,2.620563,1.151066,0.381514,0,1,5,4.542203,6.946584,0.002769,-0.074963,0.209916,-0.015486,-0.087525,-0.352923,0.002463,0.000529,0.038670,-0.027143,-0.017522,-0.544304,-0.002281,0.008496,0.039110,-0.035500,-0.013037,-0.542795,-0.024742,0.029303,0.039874,-0.057237,0.001360,-0.541568,0.049417,-0.032299,0.176328,0.048460,-0.057077,-0.497286,0.070061,-0.051707,0.179721,0.070261,-0.072467,-0.494464,0.094299,-0.065653,0.180687,0.098009,-0.089588,-0.493757,-0.026618,-0.059132,0.001892,-0.043599,-0.088693,-0.567291,0.000229,-0.184797,0.055797,0.000031,-0.204307,-0.612793,-0.001614,0.099209,-2.286342,-0.030063,0.088796,-3.049022,0.085834,0.055192,0.614739,0.081793,0.028117,0.299918,-0.901163,2.029940,-4.571626,-1.430607,3.123679,-7.218957,0.014772,0.083223,0.365273,0.186444,-0.439024,0.454900,-3.023119,-1.637957,-2.909490,-5.054690,-4.577494,-6.594857,0.000032,-0.061615,0.447658,-0.000563,-0.017628,0.865898,-4.027472,-3.982127,-2.889651,-6.696704,-8.312035,-6.856498,0.000242,-0.212570,0.811812,-0.115377,0.255484,1.452070,-3.404236,-4.971653,-1.415861,-5.765845,-10.153857,-4.321692,-0.002638,-0.331812,1.004475,-0.233408,0.413668,1.421278,-2.967557,-3.949812,-2.202973,-5.082641,-8.653194,-5.420587,0.002650,-0.208639,0.476089,-0.090185,-0.028526,0.806314
178,7.120000,0.589081,0.794541,1,1,0.574316,0.212113,-0.593465,0.201150,0.033909,0.091301,0.999825,0.999825,0,-0.000919,-0.009024,0.001011,-0.000391,-0.004145,-0.000143,1.390618,0.912639,0.862878,1.438404,0.892337,0.777762,1.270254,0.553891,0.848025,1.352047,0.611040,0.775489,1.216852,0.798600,0.755057,1.258667,0.780834,0.680576,3.420162,1.491354,2.283309,3.640387,1.645227,2.088007,1.142799,0.371402,0,1,4,4.542203,6.946584,-0.015099,-0.167464,0.207134,-0.017868,-0.092501,-0.002782,-0.012778,-0.064838,0.055991,-0.015241,-0.065367,0.017321,-0.027116,-0.036011,0.056824,-0.024835,-0.044507,0.017714,-0.060321,-0.016976,0.058854,-0.035579,-0.046279,0.018980,-0.000662,-0.166664,0.081608,-0.050079,-0.134365,-0.094720,0.000195,-0.205543,0.081895,-0.069866,-0.153836,-0.097826,0.002696,-0.230617,0.081895,-0.091603,-0.164964,-0.098792,-0.037248,-0.182279,0.022596,-0.010630,-0.123147,0.020704,-0.008701,-0.268960,0.027952,-0.008930,-0.084163,-0.027845,-0.139810,0.057998,0.065210,-0.138196,-0.041211,2.351552,0.132132,-0.157659,-0.065716,0.046298,-0.212851,-0.680455,-0.991216,1.198229,-0.147942,-0.090053,-0.831711,4.423684,1.308912,-1.801354,0.113225,1.294140,-1.884577,-0.252048,-2.968955,-4.948649,0.074226,0.054164,-3.310692,2.983716,0.117180,-0.246327,0.912938,0.117148,-0.184712,0.465280,-3.777401,-6.487352,0.273907,0.250071,-2.505225,3.163558,0.117025,-0.384010,1.084137,0.116783,-0.171440,0.272325,-3.205739,-7.148334,0.968540,0.198497,-2.176681,2.384401,0.025801,-0.195260,1.095882,0.028439,0.136552,0.091407,-2.950123,-6.648564,0.358933,0.017434,-2.698752,2.561906,0.053454,-0.442994,0.942653,0.050804,-0.234355,0.466564
179,7.160000,0.598351,0.799175,1,1,0.572532,0.209803,-0.584793,0.203540,0.032433,0.087806,0.999835,0.999835,0,-0.001784,-0.002310,0.008671,-0.000865,0.006714,0.007660,1.541341,0.790487,1.007683,1.589233,0.783634,0.901080,1.397249,0.549801,1.004281,1.480128,0.606728,0.888860,1.368731,0.701963,0.894836,1.411260,0.695878,0.800171,3.782833,1.488501,2.718932,4.007213,1.642620,2.406448,1.126110,0.369366,0,1,5,4.542203,6.946584,-0.037861,-0.028138,0.292102,-0.022762,0.139326,0.084968,-0.072116,-0.067587,0.353661,-0.059338,-0.002749,0.297670,-0.098488,-0.073702,0.355023,-0.071372,-0.037691,0.298199,-0.133498,-0.086059,0.356264,-0.073177,-0.069083,0.297410,-0.024052,-0.081436,0.380300,-0.023390,0.085228,0.298692,-0.013103,-0.092167,0.381058,-0.013298,0.113376,0.299163,-0.005613,-0.099145,0.381783,-0.008309,0.131472,0.299888,-0.068440,-0.066551,0.183442,-0.031192,0.115728,0.160846,-0.020783,-0.048957,0.250118,-0.012082,0.220003,0.222166,0.012290,0.044698,0.415555,0.152100,-0.013300,0.350345,0.068286,-0.003408,-0.008299,-0.063846,0.154251,0.057417,1.052611,-0.221318,0.061452,2.043827,-1.419547,0.209394,0.511713,-0.789538,2.357715,-0.797199,1.011816,2.244490,3.021923,1.499406,-0.725597,5.990878,6.448055,-0.799823,0.095450,-0.061509,4.456967,-0.021730,0.184818,3.544029,4.005554,2.463743,-1.120695,7.782955,8.951095,-1.394602,0.208016,-0.152424,4.550570,0.090991,0.231586,3.466433,3.319378,2.709457,-1.902866,6.525117,9.857791,-2.871406,0.155167,-0.073048,4.151002,0.129366,0.122212,3.055120,2.897114,2.350676,-1.137498,5.847237,8.999240,-1.496431,0.161730,-0.120316,4.364139,0.108276,0.322678,3.421486
180,7.200000,0.605463,0.802731,1,1,0.571313,0.209715,-0.625504,0.211197,0.032306,0.086396,0.999842,0.999842,0,-0.001219,-0.000087,-0.040710,0.000565,0.002223,-0.049382,1.652669,0.817769,1.131031,1.700415,0.801398,0.971672,1.507766,0.539482,1.129322,1.592421,0.597401,0.966138,1.470249,0.727504,1.006188,1.512725,0.712940,0.864420,4.032230,1.442742,3.020154,4.258621,1.597633,2.583750,1.124075,0.373929,0,0,0,4.542203,6.946584,-0.049148,-0.023852,-1.227124,-0.011287,0.004286,-1.519226,-0.043054,-0.098361,-1.225170,0.029062,-0.030774,-1.578831,-0.039344,-0.085100,-1.225650,0.059144,-0.011398,-1.580673,-0.033747,-0.072192,-1.227097,0.099751,0.013867,-1.583361,-0.054742,-0.115018,-1.096520,-0.030690,-0.033582,-1.476820,-0.046386,-0.111132,-1.094754,-0.033283,-0.018965,-1.475812,-0.037685,-0.108680,-1.093516,-0.032072,-0.009535,-1.475299,-0.032730,-0.003354,-1.114927,0.035710,0.063197,-1.298369,-0.028202,-0.001001,-0.920590,-0.007419,0.047956,-1.170708,0.103939,-0.004618,-0.183435,0.091649,-0.049316,-0.598990,-0.005294,-0.056852,-0.277290,-0.073580,-0.053444,-0.268991,0.981234,-0.531134,0.551134,-0.071377,-0.309816,0.489682,-1.061412,1.665208,-0.731973,-1.573125,2.454746,-3.089688,1.779658,1.158589,-0.967494,-1.242265,-0.340817,-0.241897,0.029103,0.008209,-2.075964,-0.066347,0.069718,-6.532931,2.098405,2.146602,-1.317355,-1.907149,-0.317141,-0.196660,0.115692,0.048341,-2.344418,-0.092324,0.200765,-6.894988,1.808949,2.456501,-1.668099,-1.510429,-0.252956,0.234767,0.152413,-0.200328,-2.182972,-0.002754,-0.127280,-6.333974,1.701590,2.051938,-1.155582,-1.195524,-0.298738,-0.018084,0.143687,-0.207849,-2.047485,-0.018043,-0.087533,-6.411624
181,7.240000,0.557942,0.778971,1,1,0.569856,0.210782,-0.628243,0.206216,0.030206,0.080887,0.999853,0.999853,0,-0.001457,0.001066,-0.002739,-0.000238,0.001154,0.037971,1.446851,0.832949,0.884067,1.488219,0.813054,0.803147,1.288159,0.522640,0.884008,1.371230,0.581599,0.798609,1.283960,0.739173,0.784536,1.320671,0.721517,0.712726,3.449450,1.399533,2.367208,3.671896,1.557413,2.138525,1.126866,0.373439,0,1,4,4.542203,6.946584,-0.047930,0.002781,-0.069168,0.001218,0.026633,1.157956,-0.105278,0.029539,-0.042169,-0.062224,0.127900,1.183001,-0.113170,0.044777,-0.041905,-0.073826,0.129877,1.183745,-0.119050,0.051098,-0.039516,-0.085303,0.123290,1.187581,-0.077711,0.004085,-0.112359,-0.022969,0.119103,0.984161,-0.067222,0.003517,-0.112464,-0.020836,0.114649,0.982290,-0.056966,0.006258,-0.113185,-0.019281,0.114938,0.980331,-0.054336,0.051315,-0.009494,-0.021606,0.054669,1.105433,-0.018515,0.002019,-0.127485,0.009687,0.003020,0.793105,-0.009300,0.107430,-0.032502,-0.113239,0.112048,0.150933,0.014867,0.003043,0.045814,0.020161,0.059895,0.323104,-1.052266,1.218095,-1.262832,-2.033500,1.749229,-1.813966,0.594739,-1.195198,-0.033914,1.656151,-2.860406,0.698059,-4.148044,-2.526817,-0.525454,-5.927702,-3.685406,0.442040,0.087697,-0.233796,-0.983065,0.058594,-0.242005,1.092899,-5.463898,-4.320869,-0.145936,-7.562303,-6.467471,1.171419,0.126591,-0.132000,-1.021478,0.010899,-0.180341,1.322940,-4.605006,-4.808164,0.379559,-6.413955,-7.264665,2.047658,0.177897,-0.337595,-0.918448,0.025484,-0.137267,1.264524,-4.123157,-4.064742,0.023761,-5.824747,-6.116680,1.179343,0.070177,-0.306800,-0.995627,-0.073510,-0.098951,1.051858
182,7.280000,0.583337,0.791668,1,1,0.569867,0.217572,-0.625538,0.203062,0.029313,0.078654,0.999861,0.999861,0,0.000011,0.006790,0.002705,0.001468,0.005723,0.005444,1.483210,0.824116,0.952419,1.527700,0.801315,0.833979,1.332150,0.500893,0.952416,1.417476,0.561131,0.830166,1.369493,0.760931,0.879397,1.410572,0.739879,0.770039,3.574480,1.344016,2.555562,3.803428,1.505648,2.227536,1.083036,0.372684,0,1,3,4.542203,6.946584,0.005428,0.127976,0.018768,0.053358,0.125195,0.087936,0.001697,0.244693,0.087526,0.106975,0.215154,0.129695,-0.002362,0.245225,0.087729,0.110808,0.200448,0.129634,-0.007030,0.237501,0.087371,0.112020,0.186403,0.126887,0.014210,0.230712,0.012664,0.091921,0.226627,0.125023,0.025378,0.221112,0.011905,0.092600,0.217595,0.124369,0.040266,0.224644,0.011434,0.097232,0.218386,0.124619,-0.003898,0.189990,0.105855,0.050438,0.138675,0.115349,0.004445,0.149497,0.029421,0.022960,0.147478,0.156906,-0.021575,0.024991,1.095173,-0.012275,-0.082439,1.127675,0.000279,0.001480,-0.062211,-0.014588,-0.001563,-0.108025,0.177796,-0.300995,0.617617,1.230062,-1.519090,1.880449,0.180184,-0.447586,-0.056410,-0.414555,0.747612,-0.022496,0.725409,0.407153,-0.159591,4.873453,2.933970,0.365863,0.017467,-0.100607,-0.299484,-0.070230,0.133189,0.683581,1.144734,0.931096,-0.087455,6.608632,5.251965,0.058481,0.131980,-0.096495,-0.261784,0.005389,0.035505,0.759694,0.872189,1.177871,0.234243,5.477195,5.986035,-0.145316,0.137810,-0.367433,-0.078592,-0.040087,-0.029838,0.839856,0.739412,0.925776,-0.187111,4.862569,4.990518,-0.210872,0.064252,-0.246009,-0.180736,-0.005925,0.060791,0.814891
183,7.320000,0.585708,0.792854,1,1,0.569473,0.222878,-0.504412,0.199649,0.028518,0.076021,0.999867,0.999867,0,-0.000394,0.005306,0.121126,-0.000406,-0.001484,0.118420,1.785303,0.837111,1.338841,1.844398,0.811824,1.071064,1.684842,0.489159,1.335887,1.773034,0.550162,1.069461,1.757267,0.823965,1.317816,1.815433,0.799075,1.054244,4.491333,1.303966,3.561113,4.726427,1.466582,2.850893,1.015955,0.375132,0,1,5,4.542203,6.946584,0.000276,0.106107,3.028917,-0.005152,-0.021869,3.010149,-0.004950,0.247988,3.261238,-0.006647,0.003295,3.173712,-0.017425,0.247319,3.261168,-0.015063,0.002094,3.173439,-0.030053,0.250584,3.259560,-0.023023,0.013083,3.172189,0.002718,0.218266,3.155386,-0.011492,-0.012446,3.142722,0.006410,0.209443,3.155878,-0.018968,-0.011669,3.143973,0.010835,0.214919,3.156827,-0.029431,-0.009725,3.145393,-0.018787,0.137242,3.069799,-0.014889,-0.052748,2.963944,-0.000951,0.128051,2.986480,-0.005396,-0.021446,2.957059,-0.000617,0.052004,3.402846,0.020958,0.027013,2.307673,-0.058314,0.019613,1.584519,-0.058593,0.018133,1.646730,0.527407,-2.808815,6.472895,0.349611,-2.507820,5.855278,-1.124823,2.378252,1.611406,-1.305007,2.825838,1.667816,3.974684,4.543614,6.074853,3.249275,4.136461,6.234444,-0.085226,0.008810,2.619007,-0.102693,0.109417,2.918491,5.387935,7.090703,6.246191,4.243201,6.159607,6.333646,0.047617,-0.057451,2.553183,-0.084363,0.039044,2.814967,4.576130,8.296081,4.570720,3.703941,7.118210,4.336477,0.037125,-0.171095,2.405733,-0.100685,0.196338,2.484325,4.063132,7.310721,5.181921,3.323720,6.384945,5.369032,-0.003718,-0.151430,2.620411,-0.067970,0.094579,2.801147
184,7.360000,0.670854,0.835427,1,1,0.570091,0.224604,-0.462149,0.198367,0.026931,0.071999,0.999869,0.999869,0,0.000618,0.001726,0.042263,0.001013,-0.003580,-0.078863,1.813097,0.529458,1.428437,1.874361,0.560028,1.177116,1.712890,0.479741,1.379573,1.801297,0.540170,1.118078,1.745086,0.509598,1.374855,1.804052,0.539021,1.132961,4.579288,1.282553,3.688189,4.815638,1.444106,2.989102,1.038973,0.374052,0,1,9,4.542203,6.946584,0.009738,0.049584,1.210515,0.009462,-0.056523,-1.818402,0.008181,0.140567,1.112741,0.013131,-0.107421,-2.148497,0.001797,0.152883,1.110628,0.019222,-0.094436,-2.150540,0.001213,0.162683,1.107673,0.031266,-0.087901,-2.151887,0.047727,0.109500,1.098966,0.045009,-0.108766,-2.056420,0.068438,0.100599,1.096206,0.062028,-0.108844,-2.059672,0.090480,0.095540,1.094206,0.079645,-0.119379,-2.062621,0.001480,0.064094,1.069987,0.020267,-0.073148,-1.999812,0.029449,0.022201,1.043169,0.030400,-0.105850,-1.943311,-0.000671,-0.015461,0.258128,-0.000054,-0.067465,-3.144718,0.023803,0.006925,0.886701,0.082117,-0.012688,-0.697818,0.409079,-1.228511,0.509165,-0.118328,1.580304,-5.963730,0.820545,-1.816717,5.331087,1.945368,-4.194969,3.719681,1.006849,0.427386,0.935458,-2.967835,-4.116228,-5.139395,0.039335,-0.394469,11.602528,0.124561,-0.403279,8.983521,1.088458,0.559115,1.183796,-4.299477,-6.531588,-5.062395,0.063742,-0.350069,12.620224,0.016125,-0.292618,10.067041,1.093772,0.521055,0.957078,-3.482358,-7.775026,-3.613642,0.062905,-0.196327,12.439701,0.025780,-0.025232,10.033968,1.051041,0.503924,0.879826,-3.012091,-6.806797,-4.302095,0.070117,-0.296652,11.716984,0.073835,-0.145222,9.096573
185,7.400000,0.679427,0.839714,1,1,0.570790,0.224658,-0.453207,0.192726,0.026623,0.071127,0.999866,0.999866,0,0.000699,0.000054,0.008942,0.000080,-0.001672,-0.033321,1.769754,0.516798,1.392196,1.825915,0.546058,1.164252,1.653650,0.469062,1.329366,1.741323,0.528900,1.086582,1.768173,0.516336,1.390953,1.824284,0.545570,1.163213,4.418025,1.253184,3.551641,4.652259,1.413052,2.902999,1.000894,0.374296,0,1,4,4.542203,6.946584,0.050451,0.007128,0.100091,0.040713,-0.042456,-1.110424,0.057599,0.032153,0.175151,0.049418,-0.108414,-0.937590,0.047290,0.023401,0.175448,0.045493,-0.129482,-0.935180,0.051951,0.012744,0.174206,0.050738,-0.149939,-0.933467,0.063637,0.042002,0.064272,0.015910,-0.067498,-1.034694,0.055696,0.042740,0.063266,-0.012742,-0.057859,-1.032940,0.047417,0.046321,0.062630,-0.043063,-0.049219,-1.031576,0.014487,0.004845,0.294203,0.013007,-0.059249,-0.775784,0.020452,-0.002128,0.152919,-0.008997,-0.024329,-0.890250,-0.000012,-0.122751,1.180503,0.000659,-0.107290,0.922375,-0.010481,-0.087166,0.154729,-0.034284,-0.094091,-0.731972,-0.072774,0.050420,0.114247,-0.481853,1.278931,-0.394918,-0.307581,1.113716,0.141190,-1.128126,2.930433,-5.189897,-0.661489,-0.555986,-1.117304,-1.668338,-0.983372,-2.052762,-0.008839,-0.040831,0.132991,-0.048174,0.353638,-11.469537,-0.948632,-1.060620,-1.084858,-2.037090,-1.619735,-2.268654,0.008017,-0.283590,0.206186,-0.055725,0.066479,-12.414038,-0.788227,-1.333618,-0.677383,-1.881999,-1.854673,-1.634461,-0.013547,-0.314413,0.400092,-0.076452,-0.118086,-12.039609,-0.696562,-1.143783,-0.949149,-1.747603,-1.647707,-1.828975,-0.010751,-0.327432,0.236887,-0.080868,-0.030780,-11.480097
