frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,-0.000142,0.499929,1,0,0.527127,0.409662,-0.973170,0.047605,0.047364,0.157391,0.999972,0.999972,0,-0.000155,0.000424,0.000329,-0.000042,0.000122,-0.001402,,,,,,,,,,,,,,,,,,,,,,,,,0.312910,0.300932,0,0,0,3.000000,6.000000,-0.004324,0.014364,-0.003290,-0.002559,0.003329,-0.068872,-0.000976,0.007831,0.005475,-0.000885,0.002739,-0.061105,-0.001640,0.007962,0.005282,-0.000937,0.003246,-0.061408,-0.001849,0.008233,0.005583,-0.000621,0.003840,-0.061186,-0.001397,0.009823,0.024987,-0.000530,0.004963,-0.032341,-0.001291,0.010314,0.025474,-0.000223,0.006301,-0.032154,0.000103,0.009442,0.025613,-0.000070,0.006255,-0.032459,-0.002189,0.012946,-0.004814,-0.000317,0.001839,-0.060355,-0.007131,0.012471,0.024616,-0.002155,0.005457,-0.023739,0.000143,0.012599,-0.025305,0.003415,0.008499,-0.042426,-0.003534,0.034676,0.118825,0.003847,0.018982,0.161655,0.002285,0.005465,-0.294339,0.002605,0.011652,-0.309542,-0.000737,0.116680,0.143031,0.001054,0.024598,0.215178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.366667,0.001579,0.500790,1,0,0.527031,0.409952,-0.970897,0.047665,0.047457,0.157671,0.999971,0.999971,0,-0.000096,0.000290,0.002273,0.000060,-0.000134,0.001943,,,,,,,,,,,,,,,,,,,,,,,,,0.312569,0.300988,0,0,0,3.000000,6.000000,-0.002700,0.010106,0.068700,0.001624,-0.004258,0.071990,-0.000919,0.005932,0.069462,0.000057,-0.001899,0.063987,-0.001810,0.006201,0.069401,-0.000170,-0.001761,0.064119,-0.002462,0.006432,0.069398,-0.000613,-0.001801,0.063815,-0.000504,0.007608,0.076625,0.000893,-0.002215,0.051638,-0.000310,0.008104,0.076779,0.000981,-0.002210,0.051305,0.000352,0.007591,0.076733,0.000249,-0.001851,0.051120,-0.001466,0.008664,0.063227,0.000723,-0.004282,0.068041,-0.004270,0.008709,0.073112,0.002861,-0.003762,0.048496,-0.000159,0.014153,0.018920,-0.000302,0.001554,0.044225,-0.001777,0.016891,0.062510,0.001757,-0.017785,-0.056315,0.004658,0.020463,-0.007261,0.002373,0.014998,0.287078,-0.000238,0.051985,0.093496,0.000499,-0.064695,-0.049535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.400000,0.003632,0.501816,1,0,0.527010,0.409987,-0.952368,0.047621,0.047474,0.157910,0.999970,0.999970,0,-0.000022,0.000035,0.018529,0.000074,-0.000255,0.016257,,,,,,,,,,,,,,,,,,,,,,,,,0.312785,0.300641,0,0,0,3.000000,6.000000,-0.000377,0.000363,0.554802,0.002323,-0.009743,0.486102,0.001715,0.001059,0.563353,0.002634,-0.004873,0.493891,0.000190,0.004373,0.563282,0.002000,-0.001828,0.493881,0.003253,0.006911,0.563718,0.005715,0.000479,0.494320,0.000789,-0.000608,0.581313,0.001293,-0.008216,0.504688,0.001564,-0.001498,0.582837,0.001874,-0.009602,0.506058,0.002717,-0.000968,0.582501,0.002365,-0.008559,0.505768,-0.000331,0.001884,0.545191,0.001135,-0.006780,0.481964,-0.000967,0.000247,0.566522,0.003303,-0.008462,0.493410,-0.005250,0.000479,0.582401,-0.005091,-0.013674,0.563481,0.004936,-0.013840,0.522063,0.006713,-0.030731,0.459553,-0.002401,-0.039579,0.408483,-0.007059,-0.060042,0.415744,-0.015664,-0.080599,0.261915,-0.015426,-0.132584,0.168419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.433333,0.005522,0.502761,1,0,0.527004,0.410042,-0.955704,0.047648,0.047474,0.157916,0.999969,0.999969,0,-0.000005,0.000055,-0.003336,0.000016,0.000020,-0.021865,,,,,,,,,,,,,,,,,,,,,,,,,0.313053,0.300631,0,0,0,3.000000,6.000000,-0.000020,0.000272,-0.110861,0.000357,-0.000091,-0.665663,0.002182,0.000662,-0.092697,0.000467,-0.000397,-0.656050,0.000839,0.002759,-0.092483,0.000649,-0.001614,-0.655765,0.004207,0.004467,-0.092103,0.000954,-0.002444,-0.655821,0.000828,-0.000113,-0.102078,0.000039,0.000495,-0.683391,0.001354,-0.000148,-0.102611,-0.000210,0.001350,-0.685448,0.002274,0.000200,-0.102729,-0.000443,0.001168,-0.685230,-0.000061,0.002875,-0.095288,0.000270,0.000991,-0.640479,-0.000238,0.000393,-0.104831,0.000729,0.000146,-0.671353,-0.000184,0.001216,-0.026388,0.005066,0.000737,-0.608789,0.000150,0.002139,-0.056528,-0.004786,0.015979,-0.578591,0.000268,-0.005257,-0.073852,0.002669,0.034322,-0.482335,-0.002674,-0.001012,-0.035065,0.012990,0.079587,-0.296980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.466667,0.019618,0.509809,1,0,0.527178,0.409139,-0.957770,0.047686,0.047599,0.158763,0.999966,0.999966,0,0.000173,-0.000902,-0.002067,0.000178,-0.000957,0.001269,,,,,,,,,,,,,,,,,,,,,,,,,0.310761,0.299814,0,0,0,3.000000,6.000000,0.008419,-0.071648,-0.089250,0.008439,-0.071920,0.021611,0.021999,-0.039687,-0.120699,0.019817,-0.040349,-0.028002,0.023990,-0.028329,-0.120503,0.023151,-0.031088,-0.028020,0.041324,-0.019838,-0.120914,0.037117,-0.024305,-0.028811,0.016440,-0.065747,-0.082898,0.015612,-0.065634,0.019180,0.019374,-0.071748,-0.083621,0.018020,-0.071600,0.018990,0.014471,-0.070840,-0.084010,0.012197,-0.071040,0.018719,0.007800,-0.014488,-0.079690,0.007861,-0.017363,0.015598,0.002596,-0.039668,-0.044326,0.002834,-0.040061,0.060505,0.000059,-0.011698,-0.052755,0.000243,-0.012914,-0.026367,0.023991,-0.071840,0.113840,0.023841,-0.073979,0.170368,0.001196,-0.019791,0.011860,0.000928,-0.014534,0.085712,-0.047575,-0.160553,0.428437,-0.044901,-0.159541,0.463502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.500000,0.077858,0.538929,1,0,0.527662,0.407370,-0.956206,0.047292,0.047278,0.157946,0.999964,0.999964,0,0.000484,-0.001769,0.001564,0.000311,-0.000866,0.003631,,,,,,,,,,,,,,,,,,,,,,,,,0.305904,0.299332,0,0,0,3.000000,6.000000,0.030413,-0.064480,0.053462,0.021994,0.007168,0.142712,0.065124,-0.025915,0.046742,0.043125,0.013772,0.167441,0.066311,-0.013560,0.046774,0.042321,0.014769,0.167277,0.085024,-0.005257,0.046896,0.043700,0.014581,0.167810,0.098323,-0.088194,0.101001,0.081883,-0.022447,0.183899,0.116521,-0.109887,0.100468,0.097147,-0.038139,0.184089,0.103048,-0.138827,0.099424,0.088577,-0.067987,0.183434,0.010573,-0.014690,0.020698,0.002773,-0.000202,0.100388,0.018480,-0.091435,0.073192,0.015884,-0.051767,0.117518,0.009064,0.010550,-0.149159,0.009005,0.022248,-0.096404,0.023677,-0.123319,0.411621,-0.000314,-0.051479,0.297781,0.018908,0.014323,-0.724361,0.017712,0.034114,-0.736221,-0.193113,-0.081089,0.410711,-0.145538,0.079464,-0.017726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.533333,0.124197,0.562099,1,0,0.527967,0.398843,-0.849472,0.048592,0.048301,0.161032,0.999962,0.999962,0,0.000305,-0.008527,0.106734,-0.000179,-0.006759,0.105169,,,,,,,,,,,,,,,,,,,,,,,,,0.299966,0.299945,0,1,10,3.000000,6.000000,0.002053,-0.289105,3.567232,-0.028360,-0.224625,3.513770,0.049260,-0.106288,3.351166,-0.015864,-0.080373,3.304424,0.062719,-0.078681,3.352647,-0.003592,-0.065121,3.305873,0.072534,-0.046621,3.352010,-0.012490,-0.041364,3.305114,0.037494,-0.200225,3.485531,-0.060829,-0.112031,3.384530,0.041856,-0.219374,3.487660,-0.074665,-0.109487,3.387192,0.038198,-0.242727,3.488708,-0.064850,-0.103900,3.389284,0.018327,-0.164503,3.105324,0.007754,-0.149813,3.084626,-0.000027,-0.347141,3.298668,-0.018507,-0.255706,3.225476,0.088179,0.020569,0.786827,0.079115,0.010019,0.935986,0.073245,-0.161859,2.570670,0.049568,-0.038540,2.159049,-0.003297,0.000000,1.905048,-0.022205,-0.014323,2.629409,-0.221997,-0.811486,3.297416,-0.028884,-0.730397,2.886705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.566667,0.145224,0.572612,1,0,0.528270,0.395242,-0.782914,0.049345,0.049013,0.164126,0.999961,0.999961,0,0.000303,-0.003601,0.066559,-0.000002,0.004926,-0.040175,,,,,,,,,,,,,,,,,,,,,,,,,0.298629,0.298628,0,0,0,3.000000,6.000000,0.002983,-0.122661,2.042879,0.000930,0.166444,-1.524353,0.026683,-0.054918,2.064160,-0.022577,0.051370,-1.287006,0.026207,-0.045884,2.063404,-0.036512,0.032797,-1.289243,0.027080,-0.033851,2.063220,-0.045454,0.012770,-1.288790,0.019092,-0.083104,2.066326,-0.018402,0.117121,-1.419205,0.023585,-0.084858,2.068482,-0.018271,0.134516,-1.419178,0.026120,-0.088355,2.068630,-0.012078,0.154372,-1.420078,0.017331,-0.090098,1.990775,-0.000996,0.074405,-1.114549,0.000892,-0.125989,2.002763,0.000919,0.221152,-1.295905,0.023614,0.011069,1.602759,-0.064565,-0.009500,0.815932,0.066078,-0.076046,1.735212,-0.007167,0.085813,-0.835458,0.020589,-0.005189,1.765182,0.023886,-0.005189,-0.139866,-0.091377,-0.305634,1.722074,0.130620,0.505852,-1.575342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.600000,0.203480,0.601740,1,1,0.527263,0.390809,-0.818132,0.050658,0.050249,0.167983,0.999960,0.999960,0,-0.001007,-0.004433,-0.035218,-0.001310,-0.000832,-0.101777,,,,,,,,,,,,,,,,,,,,,,,,,0.299205,0.299133,0,0,0,3.000000,6.000000,-0.056473,-0.138024,-1.129442,-0.059456,-0.015363,-3.172321,-0.001177,-0.051842,-0.992789,-0.027860,0.003076,-3.056949,0.001121,-0.037820,-0.991357,-0.025086,0.008064,-3.054761,-0.001681,-0.019917,-0.989758,-0.028761,0.013934,-3.052978,-0.000987,-0.092404,-0.949811,-0.020079,-0.009300,-3.016137,0.004325,-0.099222,-0.951206,-0.019260,-0.014364,-3.019688,0.014051,-0.112411,-0.951936,-0.012069,-0.024056,-3.020566,-0.021699,-0.078620,-1.067101,-0.039030,0.011478,-3.057876,-0.038740,-0.187346,-1.045965,-0.039632,-0.061357,-3.048728,0.018842,0.091467,-0.369471,-0.004772,0.080398,-1.972230,0.024698,-0.266193,-0.590526,-0.041380,-0.190147,-2.325738,0.050740,0.006816,-0.006899,0.030151,0.012005,-1.772081,-1.533135,-0.082819,-1.304975,-1.441758,0.222815,-3.027049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.633333,0.234219,0.617110,1,1,0.526579,0.388767,-0.775327,0.051671,0.051456,0.171993,0.999961,0.999961,0,-0.000685,-0.002042,0.042804,0.000322,0.002391,0.078022,,,,,,,,,,,,,,,,,,,,,,,,,0.300276,0.299177,0,0,0,3.000000,6.000000,-0.025966,-0.084467,1.315418,0.030507,0.053557,2.444860,0.005726,-0.040433,1.455114,0.006903,0.011409,2.447903,0.012179,-0.026215,1.455833,0.011058,0.011605,2.447190,0.010078,-0.010982,1.458153,0.011759,0.008935,2.447911,-0.000781,-0.093921,1.425601,0.000206,-0.001517,2.375412,0.001124,-0.111186,1.427949,-0.003201,-0.011964,2.379155,0.008922,-0.143151,1.428913,-0.005129,-0.030740,2.380849,-0.009354,-0.030903,1.309927,0.012345,0.047717,2.377028,-0.031729,-0.091625,1.258326,0.007011,0.095721,2.304291,-0.000740,0.040315,1.380316,-0.019582,-0.051152,1.749787,-0.000467,0.020469,0.806948,-0.025165,0.286662,1.397474,0.012740,0.012045,0.858234,-0.038000,0.005229,0.865133,-0.153939,0.304028,-0.804953,1.379196,0.386847,0.500022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.666667,0.370453,0.685227,1,1,0.522153,0.381371,-0.560633,0.059662,0.053843,0.181696,0.999963,0.999963,0,-0.004426,-0.007395,0.214695,-0.003741,-0.005354,0.171890,,,,,,,,,,,,,,,,,,,,,,,,,0.304089,0.296336,0,1,12,3.000000,6.000000,-0.146348,-0.188887,6.777962,-0.120382,-0.104420,5.462544,-0.026541,-0.063603,6.533380,-0.032267,-0.023170,5.078266,-0.007195,-0.039055,6.539565,-0.019374,-0.012840,5.083732,-0.007099,-0.013779,6.546428,-0.017177,-0.002797,5.088275,-0.010312,-0.136532,7.000183,-0.009531,-0.042611,5.574582,-0.000727,-0.167005,7.005962,-0.001851,-0.055819,5.578013,0.000612,-0.190515,7.009206,-0.008310,-0.047364,5.580293,-0.126498,-0.125728,6.125852,-0.117144,-0.094825,4.815925,-0.139052,-0.318004,6.755812,-0.107323,-0.226379,5.497486,-0.032982,-0.186122,3.239990,-0.032242,-0.226437,1.859674,0.119648,-0.769048,6.056875,0.120115,-0.789517,5.249927,-0.006872,-0.003437,0.509720,-0.019612,-0.015482,-0.348514,-0.081158,0.016969,-5.548620,0.072781,-0.287059,-4.743667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.700000,0.471298,0.735649,1,1,0.518710,0.376444,-0.641923,0.063996,0.053258,0.182405,0.999964,0.999964,0,-0.003443,-0.004927,-0.081290,0.000982,0.002468,-0.295985,,,,,,,,,,,,,,,,,,,,,,,,,0.304585,0.291975,0,1,11,3.000000,6.000000,-0.112197,-0.147724,-2.657998,0.034151,0.041163,-9.435960,-0.037719,-0.105608,-2.862357,-0.011178,-0.042005,-9.395737,-0.014336,-0.081872,-2.862754,-0.007141,-0.042817,-9.402319,-0.013736,-0.053781,-2.859501,-0.006637,-0.040002,-9.405929,-0.014883,-0.121690,-2.638891,-0.004571,0.014842,-9.639074,-0.001181,-0.121005,-2.642328,-0.000454,0.046000,-9.648290,0.001886,-0.117331,-2.644392,0.001274,0.073184,-9.653598,-0.113456,-0.145991,-2.585471,0.013042,-0.020263,-8.711323,-0.093168,-0.149650,-2.291958,0.045884,0.168354,-9.047770,-0.001760,-0.098721,-1.463432,0.031222,0.087401,-4.703422,0.185722,-0.422670,-0.908140,0.066074,0.346378,-6.965015,0.006289,0.187043,-6.176901,0.013161,0.190480,-6.686621,-0.084542,-0.366744,-2.400987,-0.003384,-0.383713,3.147633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.733333,0.625839,0.812920,1,1,0.513248,0.374356,-0.565005,0.065618,0.049901,0.172335,0.999961,0.999961,0,-0.005462,-0.002088,0.076918,-0.002018,0.002839,0.158208,,,,,,,,,,,,,,,,,,,,,,,,,0.307521,0.289559,0,0,1,3.000000,6.000000,-0.187737,-0.074423,2.730378,-0.075540,0.073301,5.388376,-0.102317,-0.074979,2.478451,-0.064598,0.030629,5.340808,-0.054021,-0.054848,2.478379,-0.039685,0.027024,5.341133,-0.038964,-0.027460,2.477767,-0.025228,0.026321,5.337268,-0.053644,-0.069090,2.640492,-0.038761,0.052600,5.279383,-0.016899,-0.064728,2.641302,-0.015718,0.056277,5.283630,-0.000334,-0.071809,2.639977,-0.002220,0.045522,5.284369,-0.221754,-0.054747,2.200647,-0.108298,0.091244,4.786118,-0.105924,-0.070539,2.414435,-0.012756,0.079111,4.706393,0.001075,-0.046665,0.264743,0.002835,0.052056,1.728175,0.093898,-0.143371,0.769526,-0.091824,0.279299,1.677666,-0.000052,0.038223,5.587600,-0.006341,-0.148820,11.764501,0.068641,-0.372747,1.283106,0.153183,-0.006003,3.684093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.766667,0.719371,0.859685,1,1,0.509310,0.374028,-0.516980,0.066239,0.047163,0.163918,0.999958,0.999958,0,-0.003938,-0.000328,0.048025,0.001524,0.001760,-0.028893,,,,,,,,,,,,,,,,,,,,,,,,,0.307477,0.287722,0,0,0,3.000000,6.000000,-0.122480,-0.018004,1.591560,0.065257,0.056419,-1.138818,-0.072511,-0.046297,1.522134,0.029806,0.028682,-0.956317,-0.034706,-0.041152,1.523436,0.019315,0.013696,-0.954943,-0.023460,-0.029839,1.523017,0.015504,-0.002379,-0.954750,-0.056064,-0.038792,1.609907,-0.002420,0.030298,-1.030585,-0.023294,-0.035750,1.610829,-0.006395,0.028978,-1.030473,-0.003257,-0.039292,1.610910,-0.002923,0.032517,-1.029067,-0.154604,-0.028923,1.382259,0.067150,0.025824,-0.818388,-0.081663,0.009227,1.499283,0.024261,0.079766,-0.915152,0.010148,0.001749,0.852158,0.009073,0.048414,0.587415,0.052861,0.069419,0.998401,-0.041037,0.212790,0.228875,-0.029039,0.015149,2.677928,-0.028987,-0.023074,-2.909672,-0.067179,-0.044569,0.984968,-0.135820,0.328178,-0.298138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.800000,0.769899,0.884949,1,1,0.506876,0.374649,-0.420362,0.063755,0.045357,0.158533,0.999958,0.999958,0,-0.002434,0.000621,0.096618,0.001504,0.000949,0.048592,,,,,,,,,,,,,,,,,,,,,,,,,0.305017,0.286106,0,1,7,3.000000,6.000000,-0.081394,0.021375,3.009645,0.041086,0.039379,1.418085,-0.077970,0.004877,3.095189,-0.005459,0.051174,1.573055,-0.051575,0.001747,3.095063,-0.016869,0.042899,1.571627,-0.032242,0.001888,3.093957,-0.008782,0.031727,1.570940,-0.055540,0.014665,3.046346,0.000524,0.053457,1.436439,-0.024331,0.016788,3.046764,-0.001037,0.052538,1.435935,-0.006642,0.018473,3.046891,-0.003385,0.057765,1.435981,-0.095211,0.001646,2.924123,0.059393,0.030569,1.541864,-0.050874,0.035658,2.872911,0.030789,0.026431,1.373628,-0.000009,0.001826,2.258633,-0.010157,0.000077,1.406475,0.044859,0.024848,2.177349,-0.008002,-0.044571,1.178948,-0.078498,0.000161,1.381031,-0.049459,-0.014988,-1.296897,-0.107698,0.012231,2.439696,-0.040519,0.056800,1.454728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.833333,0.808575,0.904287,1,1,0.504889,0.375082,-0.405226,0.065841,0.044353,0.155466,0.999958,0.999958,0,-0.001987,0.000433,0.015136,0.000448,-0.000188,-0.081481,,0.638781,,,0.572595,,,0.141972,,,0.177108,,,2.031262,,,1.820796,,,0.497641,,,0.620797,,0.314475,0.285291,0,0,0,3.000000,6.000000,-0.066524,0.024592,0.480866,0.014870,0.003217,-2.528779,-0.082462,0.017129,0.390944,-0.004492,0.012252,-2.704245,-0.072525,0.019457,0.390579,-0.020950,0.017710,-2.704484,-0.048133,0.022524,0.390058,-0.015891,0.020636,-2.703899,-0.046767,0.005063,0.479840,0.008773,-0.009602,-2.566506,-0.020373,0.007282,0.479963,0.003958,-0.009506,-2.566801,-0.007590,0.015025,0.480350,-0.000948,-0.003448,-2.566541,-0.072146,0.004036,0.396256,0.023065,0.002390,-2.527867,-0.047029,0.021969,0.511958,0.003845,-0.013689,-2.360953,0.000095,0.003042,-0.024265,0.000104,0.001216,-2.282898,0.040847,-0.076059,0.772960,-0.004012,-0.100907,-1.404389,-0.073927,0.014098,-0.606301,0.004571,0.013937,-1.987332,-0.134252,-0.060289,1.543957,-0.026554,-0.072520,-0.895739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.866667,0.846027,0.923013,1,1,0.503211,0.375449,-0.370471,0.066614,0.041509,0.145878,0.999958,0.999958,0,-0.001678,0.000366,0.034755,0.000308,-0.000067,0.019618,,0.607262,,,0.544967,,,0.130270,,,0.169665,,,1.876629,,,1.684118,,,0.457822,,,0.596273,,0.323592,0.284543,0,0,0,3.000000,6.000000,-0.058030,0.025937,1.134034,0.008494,0.001345,0.653168,-0.109783,0.035630,1.049266,-0.027321,0.018501,0.658322,-0.113506,0.037942,1.049127,-0.040981,0.018485,0.658548,-0.078444,0.034477,1.048340,-0.030311,0.011953,0.658282,-0.037358,0.006703,1.122382,0.009409,0.001640,0.642542,-0.010129,0.011952,1.122777,0.010244,0.004670,0.642814,-0.000408,0.008953,1.122257,0.007182,-0.006072,0.641907,-0.092826,0.001798,0.991025,-0.020680,-0.002238,0.594769,-0.007876,0.020157,1.094215,0.039153,-0.001812,0.582257,-0.000100,0.002457,0.248676,-0.000195,-0.000585,0.272941,0.033250,-0.047715,0.902661,-0.007597,0.028344,0.129701,-0.077587,0.153694,-0.508362,-0.003660,0.139596,0.097939,-0.023667,-0.003548,1.212453,0.110585,0.056741,-0.331504,,,,,,,0.407681,0.236408,2.242084,0.407681,0.236408,2.242084,,,,,,,0.354933,0.040465,2.574120,0.354933,0.040465,2.574120,,,,,,,0.381382,0.147304,1.933038,0.381382,0.147304,1.933038,,,,,,,0.429071,0.125313,2.191753,0.429071,0.125313,2.191753
27,0.900000,0.847534,0.923767,1,1,0.502703,0.377480,-0.360565,0.060535,0.040414,0.141871,0.999958,0.999958,0,-0.000508,0.002032,0.009906,0.001170,0.001665,-0.024849,,0.606198,,,0.539873,,,0.120448,,,0.161984,,,1.959931,,,1.745491,,,0.422823,,,0.568631,,0.309296,0.284867,0,0,0,3.000000,6.000000,-0.001792,0.136496,0.181025,0.056238,0.110559,-0.953009,-0.013475,0.132875,0.331069,0.096308,0.097245,-0.718197,-0.019212,0.132105,0.329913,0.094294,0.094163,-0.719214,-0.018902,0.116589,0.328882,0.059542,0.082112,-0.719458,-0.001318,0.097134,0.171728,0.036040,0.090431,-0.950654,-0.000449,0.063113,0.170076,0.009680,0.051161,-0.952701,0.004621,0.036902,0.168696,0.005029,0.027949,-0.953561,-0.024135,0.039769,0.402645,0.068691,0.037971,-0.588380,-0.006322,0.082121,0.191715,0.001554,0.061964,-0.902500,-0.001545,-0.007766,1.050957,-0.001445,-0.010223,0.802281,0.008903,-0.101572,0.042255,-0.024347,-0.053857,-0.860406,-0.033431,-0.003119,1.755156,0.044156,-0.156813,2.263518,-0.001182,0.034155,-0.106131,0.022485,0.037703,-1.318584,,,,,,,0.353941,0.223360,0.440154,-0.053740,-0.013048,-1.801930,,,,,,,0.325068,0.159505,0.573106,-0.029865,0.119040,-2.001014,,,,,,,0.344737,0.132928,0.267552,-0.036645,-0.014376,-1.665486,,,,,,,0.365664,0.109922,0.378578,-0.063407,-0.015391,-1.813175
28,0.933333,0.845202,0.922601,1,1,0.502654,0.380756,-0.398162,0.059117,0.039514,0.138872,0.999956,0.999956,0,-0.000049,0.003275,-0.037597,0.000459,0.001244,-0.047503,,0.618970,,,0.549458,,,0.123229,,,0.164806,,,2.050773,,,1.820467,,,0.433089,,,0.579211,,0.301823,0.284534,0,0,0,3.000000,6.000000,0.005155,0.182397,-1.227117,0.006947,0.045901,-1.408142,-0.004680,0.143199,-1.232717,0.008795,0.010324,-1.563786,-0.010709,0.134683,-1.231977,0.008503,0.002578,-1.561890,-0.013064,0.117022,-1.231010,0.005838,0.000433,-1.559892,0.001000,0.129476,-1.250197,0.002318,0.032342,-1.421925,0.001260,0.105197,-1.250346,0.001709,0.042084,-1.420422,0.010105,0.079691,-1.250763,0.005484,0.042789,-1.419459,-0.004056,0.066885,-1.111457,0.020079,0.027116,-1.514102,0.001093,0.129666,-1.144388,0.007415,0.047545,-1.336103,0.000365,-0.013581,-0.499498,0.001910,-0.005815,-1.550455,0.017832,-0.045691,-1.093289,0.008929,0.055881,-1.135544,-0.021860,-0.003401,-0.356666,0.011571,-0.000282,-2.111822,0.072623,0.025603,-0.259014,0.073805,-0.008552,-0.152883,,,,,,,0.070124,0.469957,-1.734604,-0.283817,0.246597,-2.174758,,,,,,,0.043832,0.455831,-1.838050,-0.281236,0.296326,-2.411156,,,,,,,0.010796,0.296071,-1.501939,-0.333941,0.163143,-1.769491,,,,,,,0.022607,0.320697,-1.659433,-0.343057,0.210775,-2.038011
