frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
10,0.333333,-0.334831,0.332585,1,-1,0.386969,0.386186,-0.302967,0.030658,0.020486,0.121569,0.999869,0.999869,0,0.002250,0.004718,0.006614,0.000301,0.001251,0.006386,0.274443,0.618134,0.720657,0.221622,0.663822,0.629756,0.034092,0.600408,0.586127,0.056141,0.631409,0.461379,1.597632,3.598378,4.195202,1.290139,3.864341,3.666032,0.202310,3.562936,3.478190,0.333152,3.746903,2.737912,0.171781,0.168515,0,0,0,3.774579,6.000000,0.066614,0.098726,0.134737,0.009012,0.002325,0.185443,0.089727,0.084719,0.139397,0.020788,-0.040770,0.172081,0.102465,0.076236,0.140398,0.026126,-0.050006,0.173231,0.113102,0.066057,0.141782,0.030627,-0.057029,0.174828,0.068580,0.102802,0.276218,0.008777,-0.005479,0.253413,0.067193,0.110257,0.275516,0.005942,0.012516,0.252698,0.068918,0.116883,0.275774,0.006516,0.028425,0.252790,0.072574,0.139523,0.102191,0.011859,0.019116,0.119562,0.062440,0.143514,0.294677,0.006231,0.055944,0.263644,0.147141,0.202857,-0.007231,0.058520,0.074295,0.000465,0.104080,0.215957,0.461794,0.053767,-0.003026,0.116208,0.063495,0.188191,-0.208009,0.037973,-0.119592,0.263827,0.006312,0.104563,0.475469,-0.010671,0.055327,0.961743,0.095295,-0.008714,0.061936,0.020958,-0.151300,0.225490,-0.033478,0.327945,0.381069,-0.079181,0.320106,2.291110,0.101119,-0.008128,0.127911,0.017119,-0.162238,0.257168,-0.062657,0.781002,0.458981,-0.239577,0.780584,2.532495,0.111161,-0.017721,0.222432,0.022071,-0.163166,0.277036,-0.056529,0.842924,0.467007,-0.250504,0.835734,2.322089,0.107208,-0.016792,0.107224,0.015214,-0.147245,0.219074,-0.037472,0.818000,0.415725,-0.213064,0.795391,2.294297
11,0.366667,-0.369384,0.315308,1,-1,0.389389,0.387070,-0.301676,0.030230,0.020915,0.123173,0.999866,0.999866,0,0.002420,0.000884,0.001291,0.000170,-0.003834,-0.005323,0.244794,0.621480,0.693288,0.192593,0.664563,0.593302,0.032343,0.612258,0.598859,0.054879,0.643831,0.466724,1.407863,3.574261,3.987248,1.107645,3.822043,3.412207,0.190472,3.605663,3.526753,0.323188,3.791596,2.748596,0.173876,0.169805,0,0,0,3.774579,6.000000,0.079113,0.010325,0.035275,0.012499,-0.088401,-0.099462,0.067113,0.004398,0.057741,-0.022614,-0.080321,-0.081656,0.067850,0.004408,0.058222,-0.034615,-0.071828,-0.082176,0.069395,0.005730,0.058561,-0.043707,-0.060327,-0.083221,0.061307,0.006905,0.075610,-0.007273,-0.095897,-0.200608,0.058557,0.010230,0.075284,-0.008636,-0.100027,-0.200232,0.050804,0.015514,0.075250,-0.018114,-0.101369,-0.200524,0.078198,0.022161,0.023953,0.005624,-0.117362,-0.078238,0.066941,0.030884,0.053448,0.004501,-0.112630,-0.241229,0.068183,0.124616,-0.045478,-0.078958,-0.078241,-0.038247,0.027055,0.091985,-0.167540,-0.077025,-0.123972,-0.629334,0.052247,0.162826,0.123479,-0.011248,-0.025365,0.331488,0.000121,0.100197,-0.807838,-0.006191,-0.004366,-1.283307,0.033875,0.013252,0.806474,-0.061420,0.021966,0.744538,-0.023625,0.163009,-1.063355,0.009853,-0.164936,-1.444424,0.032710,-0.017609,0.897778,-0.068409,-0.009481,0.769867,0.034106,0.363525,-1.101948,0.096763,-0.417477,-1.560929,0.035115,-0.011204,0.928785,-0.076046,0.006517,0.706353,0.046584,0.382787,-1.170590,0.103113,-0.460137,-1.637597,0.033710,-0.012336,0.838294,-0.073498,0.004456,0.731070,0.041141,0.383765,-1.123490,0.078613,-0.434235,-1.539215
12,0.400000,-0.333878,0.333061,1,-1,0.389161,0.390205,-0.309460,0.028888,0.020974,0.122655,0.999858,0.999858,0,-0.000228,0.003135,-0.007784,-0.002648,0.002251,-0.009075,0.269933,0.622201,0.721398,0.214391,0.668829,0.618261,0.032990,0.606783,0.596601,0.054176,0.638809,0.462327,1.551981,3.577355,4.147688,1.232645,3.845444,3.554702,0.192924,3.548406,3.488864,0.316819,3.735692,2.703640,0.173928,0.171002,0,0,0,3.774579,6.000000,-0.008714,0.079365,-0.306617,-0.087827,0.069040,-0.341892,0.007473,0.079394,-0.323976,-0.059640,0.074996,-0.381717,0.009598,0.077258,-0.324755,-0.058252,0.072850,-0.382977,0.019220,0.074120,-0.325373,-0.050175,0.068390,-0.383934,-0.002714,0.084347,-0.284908,-0.064021,0.077442,-0.360518,-0.007930,0.091816,-0.285682,-0.066487,0.081586,-0.360966,-0.004041,0.098935,-0.286185,-0.054845,0.083421,-0.361435,-0.004523,0.100598,-0.262949,-0.082721,0.078437,-0.286902,-0.009139,0.087499,-0.204103,-0.076080,0.056615,-0.257551,0.111583,0.027317,-0.108279,0.043400,-0.097299,-0.062801,0.077652,0.056621,0.060863,0.050597,-0.035364,0.228403,0.090145,0.026590,-0.237793,0.037898,-0.136236,-0.361272,-0.000939,-0.122144,0.498805,-0.001060,-0.222341,1.306643,0.053949,0.078667,-0.797133,0.020074,0.065415,-1.603607,-0.120379,-0.135480,0.528520,-0.096754,-0.298489,1.591875,0.056378,0.048999,-0.923814,0.023668,0.066608,-1.821592,-0.161332,-0.077859,0.723215,-0.195438,-0.441384,1.825163,0.062318,0.022091,-0.991352,0.027203,0.033295,-1.920137,-0.187966,-0.104710,0.696310,-0.234550,-0.487497,1.866900,0.063676,0.044466,-0.838530,0.029966,0.056802,-1.676824,-0.144390,-0.099421,0.588204,-0.185531,-0.483186,1.711694
13,0.433333,-0.309629,0.345185,1,-1,0.391407,0.394525,-0.308322,0.029283,0.021511,0.125415,0.999856,0.999856,0,0.002246,0.004319,0.001138,0.002474,0.001184,0.008922,0.274467,0.651677,0.802701,0.219538,0.707356,0.717989,0.034718,0.586393,0.578418,0.054243,0.618169,0.451818,1.597155,3.792182,4.671007,1.277515,4.116186,4.178056,0.202416,3.418860,3.372364,0.316257,3.604125,2.634242,0.171848,0.171517,0,1,4,3.774579,6.000000,0.067491,0.136288,0.062477,0.076205,0.056923,0.369094,0.077994,0.143638,0.054269,0.070521,0.064244,0.378245,0.084563,0.145858,0.054247,0.074965,0.068600,0.379002,0.092447,0.145342,0.054151,0.073227,0.071222,0.379524,0.060933,0.137993,0.038962,0.063647,0.053646,0.323870,0.063615,0.141841,0.039469,0.071545,0.050025,0.325151,0.069948,0.143853,0.039656,0.073989,0.044918,0.325841,0.075731,0.130190,0.034246,0.080254,0.029592,0.297195,0.059073,0.128997,0.034096,0.068212,0.041498,0.238199,0.165751,0.153693,-0.266848,0.054168,0.126376,-0.158569,0.142736,0.033044,0.366734,0.065084,-0.023577,0.305871,0.131773,0.074215,-0.130760,0.041628,0.047625,0.107033,0.008204,-0.090476,1.991892,0.009143,0.031668,1.493087,0.118696,0.115414,-0.068695,0.064747,0.036747,0.728438,-0.066110,-0.308803,4.356777,0.054269,-0.173323,3.828257,0.125343,0.126066,-0.025923,0.068965,0.077067,0.897891,-0.070627,-0.523719,4.461243,0.090705,-0.445860,3.738028,0.143224,0.097288,-0.096433,0.080906,0.075197,0.894919,-0.097598,-0.524545,4.433494,0.090368,-0.419835,3.737184,0.138866,0.113052,-0.092808,0.075190,0.068586,0.745722,-0.076886,-0.492098,4.301421,0.067504,-0.392677,3.713217
14,0.466667,-0.348921,0.325540,1,-1,0.396505,0.401929,-0.332611,0.031302,0.020853,0.121702,0.999852,0.999852,0,0.005098,0.007405,-0.024289,0.002852,0.003086,-0.025427,0.245076,0.662313,0.804308,0.191540,0.718976,0.718058,0.034096,0.578861,0.572903,0.051250,0.610366,0.447407,1.421229,3.840845,4.664292,1.110765,4.169441,4.164120,0.198991,3.378373,3.343602,0.299105,3.562246,2.611175,0.172439,0.171343,0,0,0,3.774579,6.000000,0.203169,0.240302,-0.686812,0.135678,0.104014,-0.749289,0.195966,0.263350,-0.719808,0.117972,0.119712,-0.774077,0.188304,0.278781,-0.720112,0.103741,0.132923,-0.774359,0.172939,0.293309,-0.720324,0.080492,0.147967,-0.774475,0.197932,0.208702,-0.785996,0.136999,0.070709,-0.824958,0.186017,0.185666,-0.785001,0.122402,0.043825,-0.824470,0.172748,0.163993,-0.784812,0.102800,0.020140,-0.824468,0.146509,0.244070,-0.676533,0.070778,0.113880,-0.710779,0.159380,0.200210,-0.780818,0.100307,0.071213,-0.814914,0.017344,0.136143,-0.425306,-0.148407,-0.017550,-0.158458,0.024392,0.170022,-0.688215,-0.118344,0.136978,-1.054949,0.046979,0.115142,0.093282,-0.084794,0.040927,0.224042,0.097113,0.165818,-0.394335,0.088909,0.256294,-2.386227,0.093315,0.194242,0.243071,-0.025381,0.078828,0.311766,0.186761,0.091125,0.352001,0.252871,0.399928,-4.004776,0.168940,0.160454,0.238665,0.043597,0.034388,0.264588,0.217774,-0.033858,0.372325,0.288401,0.489861,-4.088918,0.160233,0.161346,0.158422,0.017009,0.064058,0.254855,0.205766,0.002251,0.397436,0.303364,0.526796,-4.036058,0.133633,0.171032,0.201066,-0.005233,0.057980,0.293874,0.171523,0.004547,0.383197,0.248409,0.496645,-3.918224
15,0.500000,-0.334212,0.332894,1,-1,0.402103,0.405947,-0.327319,0.032907,0.020323,0.119317,0.999841,0.999841,0,0.005598,0.004018,0.005291,0.000499,-0.003387,0.029580,0.248987,0.638285,0.780071,0.196459,0.692709,0.681605,0.033529,0.568739,0.566332,0.047716,0.600181,0.439374,1.449564,3.715990,4.541445,1.143750,4.032839,3.968191,0.196846,3.339011,3.324881,0.280133,3.523604,2.579520,0.171767,0.170332,0,0,0,3.774579,6.000000,0.194860,0.127613,0.218525,-0.008309,-0.112689,0.905337,0.201556,0.135570,0.233592,0.005590,-0.127780,0.953400,0.192528,0.134114,0.233759,0.004224,-0.144667,0.953871,0.184660,0.134198,0.233745,0.011721,-0.159111,0.954069,0.223825,0.128466,0.200341,0.025893,-0.080236,0.986337,0.213403,0.119983,0.200222,0.027386,-0.065683,0.985223,0.217936,0.104274,0.200223,0.045188,-0.059719,0.985035,0.161552,0.135783,0.196761,0.015043,-0.108287,0.873294,0.174293,0.105282,0.120700,0.014913,-0.094928,0.901518,0.103825,0.017932,0.164686,0.086481,-0.118211,0.589992,0.134517,0.023010,0.082269,0.110125,-0.147012,0.770484,0.130697,0.013036,0.057244,0.083718,-0.102106,-0.036038,0.066571,0.047151,-0.215828,-0.030542,-0.118667,0.178507,0.149628,0.036785,0.410712,0.056313,-0.157457,0.167641,0.661291,-0.007267,-0.805623,0.474530,-0.098392,-1.157624,0.177147,0.033105,0.296368,0.008207,-0.127349,0.057703,0.373634,-0.037181,-0.887166,0.155860,-0.003323,-1.259491,0.190904,0.005921,0.037912,0.030671,-0.155425,-0.120510,0.405313,-0.142960,-0.804448,0.199547,-0.145211,-1.201884,0.182086,0.019040,0.352728,0.048453,-0.151992,0.151662,0.360475,-0.137699,-0.780827,0.188952,-0.142246,-1.164024
16,0.533333,-0.312297,0.343851,1,-1,0.409539,0.406562,-0.323986,0.033712,0.021474,0.125106,0.999834,0.999834,0,0.007436,0.000615,0.003333,0.001838,-0.003402,-0.001958,0.240356,0.377328,0.420188,0.187548,0.406316,0.360473,0.035576,0.374055,0.375725,0.049848,0.406250,0.310419,1.386208,2.176161,2.423353,1.081645,2.343346,2.078956,0.207264,2.179240,2.188974,0.290415,2.366810,1.808498,0.173391,0.171645,0,1,5,3.774579,6.000000,0.239207,-0.003549,0.077085,0.044347,-0.131162,-0.141440,0.255567,-0.015391,0.069471,0.054011,-0.150961,-0.164121,0.255592,-0.012627,0.069818,0.063064,-0.146741,-0.163941,0.259746,-0.008240,0.069425,0.075086,-0.142438,-0.164320,0.242656,-0.006479,0.113663,0.018831,-0.134945,-0.086678,0.234822,-0.000869,0.113481,0.021419,-0.120852,-0.086741,0.221200,0.001705,0.113550,0.003264,-0.102569,-0.086673,0.239220,0.006316,0.101604,0.077668,-0.129467,-0.095157,0.206952,0.030579,0.098394,0.032659,-0.074703,-0.022306,0.239877,0.040799,0.052348,0.136052,0.022867,-0.112338,0.197691,-0.011301,-0.019328,0.063174,-0.034311,-0.101597,0.118757,0.142660,-0.390683,-0.011940,0.129624,-0.447927,-0.008249,-0.066909,-5.297906,-0.074820,-0.114060,-5.082078,0.149394,0.056437,0.022413,-0.000234,0.019652,-0.388299,0.086659,-4.313067,-10.112776,-0.574632,-4.305800,-9.307153,0.238858,0.035473,0.158043,0.061711,0.002368,-0.138325,0.117483,-5.657655,-10.887608,-0.256151,-5.620474,-10.000442,0.278539,0.047215,0.370340,0.087635,0.041294,0.332428,0.078969,-6.022081,-10.079595,-0.326344,-5.879121,-9.275147,0.274874,0.063830,0.104944,0.092788,0.044790,-0.247784,0.031852,-5.496706,-9.950868,-0.328623,-5.359007,-9.170041
17,0.566667,-0.268210,0.365895,1,-1,0.409593,0.406950,-0.314001,0.025827,0.020758,0.121233,0.999837,0.999837,0,0.000055,0.000388,0.009985,-0.007381,-0.000228,0.006651,0.251246,0.364000,0.360240,0.192903,0.378562,0.307290,0.039417,0.342631,0.337765,0.056125,0.373888,0.280277,1.459698,2.114783,2.092937,1.120736,2.199385,1.785306,0.230212,2.001092,1.972669,0.327789,2.183643,1.636918,0.172122,0.171222,0,1,4,3.774579,6.000000,-0.011037,0.038140,0.099461,-0.250244,0.041689,0.022376,0.000347,0.032701,0.056203,-0.255220,0.048092,-0.013268,0.007634,0.037414,0.055890,-0.247958,0.050041,-0.013928,0.011522,0.043890,0.054794,-0.248224,0.052130,-0.014631,0.005495,0.021819,0.264054,-0.237161,0.028298,0.150391,0.015806,0.018550,0.263499,-0.219016,0.019419,0.150018,0.015001,0.018355,0.264427,-0.206199,0.016650,0.150877,-0.008230,0.020809,0.140221,-0.247450,0.014493,0.038617,0.011486,0.002465,0.458845,-0.195466,-0.028114,0.360451,0.081765,-0.030804,0.053247,-0.158112,-0.071603,0.000899,0.095176,-0.016138,0.262476,-0.102515,-0.004837,0.281804,0.035519,0.028988,-0.241783,-0.083238,-0.113672,0.148900,0.038249,-0.075987,-0.655498,0.046498,-0.009078,4.642408,0.066870,0.139530,-0.119601,-0.082524,0.083093,-0.142014,0.344456,-0.760828,-1.837588,0.257797,3.552239,8.275188,0.037490,0.169789,-0.084094,-0.201368,0.134316,-0.242137,0.386407,-0.823978,-2.037927,0.268924,4.833677,8.849681,0.038230,0.228986,-0.013225,-0.240309,0.181771,-0.383565,0.407296,-0.851020,-1.899240,0.328327,5.171061,8.180355,0.035183,0.196063,-0.080953,-0.239691,0.132233,-0.185897,0.385236,-0.835648,-1.810936,0.353384,4.661058,8.139932
18,0.600000,-0.254531,0.372735,1,-1,0.413163,0.405702,-0.320897,0.027027,0.019978,0.118953,0.999835,0.999835,0,0.003570,-0.001248,-0.006895,0.003515,-0.001635,-0.016880,0.249693,0.341905,0.378070,0.191125,0.367893,0.329328,0.037085,0.336452,0.329093,0.055061,0.367880,0.274129,1.446100,1.980150,2.189601,1.106904,2.130659,1.907310,0.220811,2.003319,1.959499,0.327847,2.190447,1.632231,0.172666,0.167948,0,0,0,3.774579,6.000000,0.128507,-0.036185,-0.216586,0.139544,-0.074325,-0.316047,0.125574,-0.035487,-0.174147,0.125227,-0.068188,-0.230350,0.119264,-0.035349,-0.173317,0.111630,-0.072763,-0.229207,0.112908,-0.034749,-0.172685,0.101386,-0.078639,-0.227479,0.151284,-0.034502,-0.279463,0.145789,-0.056321,-0.543517,0.158993,-0.032670,-0.280621,0.143187,-0.051220,-0.544120,0.170490,-0.029160,-0.280359,0.155489,-0.047515,-0.544786,0.095133,-0.039588,-0.164300,0.103363,-0.060397,-0.304521,0.119029,-0.035282,-0.249377,0.107543,-0.037747,-0.708222,0.026674,-0.011675,0.030947,-0.055091,0.019129,-0.022300,0.124745,-0.017481,-0.644488,0.029569,-0.001343,-0.906964,0.047531,-0.006012,0.199502,0.012012,-0.035000,0.441285,0.049071,-0.071983,-0.050799,0.010822,0.004004,0.604699,0.064306,0.004794,-0.114698,-0.002564,-0.134736,0.004903,0.256357,-0.088230,1.581091,-0.088099,0.672598,3.418679,0.029779,-0.026276,-0.155854,-0.007711,-0.196065,-0.071760,0.319648,-0.182492,1.713140,-0.066759,0.641486,3.751067,0.012160,-0.008959,-0.170531,-0.026070,-0.237945,-0.157306,0.274205,-0.182472,1.655076,-0.133091,0.668548,3.554316,0.020689,-0.004088,-0.149408,-0.014494,-0.200151,-0.068455,0.240405,-0.163751,1.609517,-0.144831,0.671897,3.420453
19,0.633333,-0.389034,0.305483,1,-1,0.418851,0.405504,-0.390580,0.038212,0.019361,0.113320,0.999819,0.999819,0,0.005688,-0.000199,-0.069684,0.002118,0.001049,-0.062788,0.193304,0.538608,0.605508,0.137535,0.587340,0.551168,0.033518,0.522213,0.512632,0.052194,0.554021,0.428071,1.009339,2.812349,3.161668,0.718138,3.066800,2.877929,0.196173,3.056434,3.000356,0.305484,3.242599,2.505436,0.191515,0.170857,0,1,4,3.774579,6.000000,0.221414,-0.004381,-2.067385,0.092907,0.031804,-1.850799,0.171697,-0.013209,-1.988025,0.046123,0.022278,-1.813878,0.151535,-0.015310,-1.990635,0.032271,0.020039,-1.817318,0.131457,-0.017914,-1.991417,0.018549,0.016835,-1.818732,0.198152,-0.014739,-2.331719,0.046868,0.019763,-2.052256,0.191982,-0.017596,-2.333024,0.032989,0.015074,-2.052403,0.194620,-0.019442,-2.334872,0.024130,0.009718,-2.054513,0.162050,0.002216,-1.869393,0.066917,0.041804,-1.705093,0.179212,-0.014108,-2.311619,0.060183,0.021174,-2.062242,0.049337,0.037033,-0.613989,0.022663,0.048708,-0.644936,-0.040161,-0.009320,-2.006901,-0.164906,0.008161,-1.362413,0.145650,-0.028349,0.081606,0.098119,-0.022337,-0.117896,0.066138,0.047770,1.549468,0.017067,0.119753,1.600267,0.160936,-0.028982,-0.092572,0.096630,-0.033776,0.022126,-1.011803,4.616888,4.847775,-1.268160,4.705118,3.266684,0.075624,-0.011176,-0.254951,0.045845,0.015100,-0.099097,-0.914274,5.085298,5.189179,-1.233922,5.267790,3.476039,0.056834,-0.024763,-0.394092,0.044674,-0.015804,-0.223561,-0.933571,5.466108,3.690440,-1.207776,5.648580,2.035364,0.042660,-0.021088,-0.185441,0.021971,-0.017000,-0.036033,-0.777906,5.021251,4.413092,-1.018311,5.185002,2.803575
20,0.666667,-0.441818,0.279091,1,-1,0.422742,0.404949,-0.382038,0.039090,0.020385,0.117550,0.999815,0.999815,0,0.003891,-0.000555,0.008542,-0.001796,-0.000356,0.078226,0.199512,0.606104,0.691771,0.145532,0.658033,0.615913,0.038443,0.569161,0.561442,0.053834,0.600569,0.455827,1.029230,3.126734,3.568672,0.750763,3.394624,3.177337,0.221675,3.282011,3.237501,0.310430,3.463120,2.628478,0.193846,0.173418,0,0,0,3.774579,6.000000,0.123437,-0.002708,0.333259,-0.097977,0.001673,2.400644,0.108660,-0.009779,0.326713,-0.063037,0.003430,2.314738,0.108933,-0.016869,0.327106,-0.042602,-0.001559,2.317741,0.107519,-0.025931,0.327177,-0.023938,-0.008017,2.318594,0.092200,-0.002992,0.318245,-0.105952,0.011747,2.649964,0.085828,-0.002603,0.319077,-0.106154,0.014993,2.652101,0.082292,-0.003698,0.319456,-0.112328,0.015744,2.654328,0.132288,-0.014793,0.262399,-0.029762,-0.017009,2.131792,0.101207,-0.018503,0.250103,-0.078005,-0.004395,2.561722,0.065544,-0.012855,0.072095,0.016207,-0.049888,0.686084,-0.011243,-0.009525,0.069305,0.028918,-0.000205,2.076206,0.120760,-0.015664,0.312839,-0.024890,0.012685,0.231233,0.088527,0.189879,0.859846,0.022389,0.142109,-0.689622,0.212567,-0.020801,0.054708,0.051631,0.008181,0.147280,-0.135024,0.736252,2.065355,0.876779,-3.880636,-2.782420,0.300644,-0.018182,0.067175,0.225020,-0.007006,0.322126,-0.184671,1.278182,2.276216,0.729603,-3.807116,-2.912963,0.292445,-0.025926,0.094349,0.235611,-0.001163,0.488441,-0.171669,1.363041,2.550884,0.761902,-4.103067,-1.139556,0.254559,-0.016979,0.056852,0.211899,0.004109,0.242293,-0.143685,1.290438,2.139624,0.634221,-3.730813,-2.273468
21,0.700000,-0.537802,0.231099,1,-1,0.427056,0.402072,-0.376976,0.039856,0.019910,0.114888,0.999786,0.999786,0,0.004314,-0.002877,0.005062,0.000422,-0.002322,-0.003480,0.200252,0.579442,0.639375,0.147058,0.623569,0.555952,0.035903,0.570075,0.564212,0.051823,0.601848,0.453159,1.020635,2.953279,3.258741,0.749518,3.178183,2.833553,0.207168,3.289505,3.255671,0.299033,3.472841,2.614865,0.196203,0.173301,0,0,0,3.774579,6.000000,0.138335,-0.093793,0.187291,0.014898,-0.091085,-0.145968,0.101474,-0.126354,0.230701,-0.007186,-0.116575,-0.096012,0.089890,-0.130928,0.230827,-0.019043,-0.114059,-0.096279,0.078826,-0.133003,0.230660,-0.028693,-0.107072,-0.096517,0.124581,-0.104995,0.208053,0.032381,-0.102003,-0.110192,0.129459,-0.096729,0.207187,0.043631,-0.094126,-0.111890,0.131866,-0.090000,0.207086,0.049574,-0.086302,-0.112370,0.122541,-0.081435,0.169433,-0.009747,-0.066642,-0.092966,0.136255,-0.091175,0.134267,0.035048,-0.072672,-0.115836,-0.015858,0.001863,0.057943,-0.081402,0.014718,-0.014152,-0.012585,-0.005121,-0.103359,-0.001342,0.004404,-0.172664,0.101202,-0.050685,0.039355,-0.019558,-0.035021,-0.273484,0.089930,0.240490,-0.595326,0.001403,0.050611,-1.455172,0.028707,-0.047976,0.058352,-0.183860,-0.027175,0.003644,-0.065337,-0.184706,-2.705890,0.069687,-0.920958,-4.771245,0.055153,-0.156496,0.082224,-0.245491,-0.138314,0.015049,-0.505587,-0.221443,-2.997856,-0.320916,-1.499625,-5.274072,0.062882,-0.123540,0.114854,-0.229563,-0.097614,0.020505,-0.502868,-0.227296,-2.986135,-0.331199,-1.590337,-5.537019,0.026976,-0.101825,0.076504,-0.227583,-0.084846,0.019652,-0.445122,-0.160748,-2.778051,-0.301437,-1.451186,-4.917675
22,0.733333,-0.685420,0.157290,1,-1,0.431054,0.398000,-0.359422,0.060366,0.019490,0.112129,0.999786,0.999786,0,0.003998,-0.004072,0.017553,-0.000315,-0.001196,0.012491,0.159908,0.605784,0.642739,0.122689,0.646556,0.551500,0.041820,0.596615,0.588094,0.056827,0.628770,0.475238,0.722144,2.735717,2.902605,0.554063,2.919844,2.490574,0.240592,3.432335,3.383318,0.326925,3.617327,2.734053,0.221435,0.173822,0,0,0,3.774579,6.000000,0.158370,-0.123847,0.939856,0.020035,-0.030054,0.752565,0.112779,-0.090474,0.933828,0.011305,0.035880,0.703127,0.091648,-0.076692,0.936888,0.001758,0.054236,0.706061,0.071613,-0.063069,0.936878,-0.007213,0.069934,0.706218,0.142690,-0.114678,0.317180,0.018109,-0.009683,0.109127,0.152591,-0.114489,0.316240,0.023132,-0.017760,0.109053,0.146038,-0.109157,0.315704,0.014172,-0.019157,0.108618,0.114048,-0.105270,0.865720,-0.008493,-0.023835,0.696287,0.125886,-0.139070,0.187514,-0.010369,-0.047895,0.053247,-0.001390,-0.006799,0.773647,0.014468,-0.008662,0.715704,-0.017825,-0.027716,-0.582147,-0.005240,-0.022595,-0.478788,0.014452,0.016302,1.386680,-0.086750,0.066987,1.347325,-0.005877,0.433681,-0.580531,-0.095807,0.193191,0.014795,0.177068,-0.008547,1.510929,0.148361,0.039429,1.452577,0.002011,0.644751,0.243551,0.067348,0.829457,2.949441,0.258388,-0.005621,1.655640,0.203235,0.150875,1.573416,0.126139,0.728261,0.368650,0.631726,0.949704,3.366506,0.259194,-0.006181,1.806550,0.196312,0.117359,1.691696,0.124562,0.706177,0.563532,0.627430,0.933473,3.549667,0.229316,0.000423,1.550072,0.202340,0.102248,1.473568,0.122335,0.646403,0.351837,0.567457,0.807151,3.129888
