frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
271,9.033333,1.000000,3.896015,1,1,0.575195,0.251509,-0.458794,0.063240,0.048366,0.189834,0.997330,0.997330,0,-0.001887,-0.001128,0.019918,-0.000986,-0.003466,0.017915,0.804347,0.163536,0.705350,0.830756,0.182102,0.663710,0.760410,0.137581,0.683603,0.806425,0.180267,0.652987,1.903429,0.386995,1.669161,1.965923,0.430932,1.570622,2.984564,0.539996,2.683102,3.165169,0.707539,2.562932,0.422578,0.254781,0,0,0,5.507656,8.724387,-0.081845,-0.008234,0.513754,-0.002069,-0.058579,0.431392,-0.089008,-0.019791,0.574306,-0.028914,-0.045143,0.525583,-0.088323,-0.019628,0.574075,-0.038262,-0.043186,0.525416,-0.087268,-0.034642,0.574595,-0.058618,-0.057522,0.526254,-0.061648,-0.023531,0.625697,0.025749,-0.036835,0.572480,-0.046724,-0.025957,0.624739,0.027039,-0.030169,0.571891,-0.028771,-0.042222,0.624693,0.044806,-0.044102,0.571478,-0.057551,-0.037630,0.564962,-0.052355,-0.099351,0.507664,-0.055684,-0.030042,0.630124,-0.006796,-0.108552,0.567249,-0.025914,0.000113,0.148985,-0.057112,-0.197172,0.224056,-0.008710,-0.003874,0.807262,0.009772,-0.006878,0.984228,-0.085613,-0.004950,0.275737,0.020832,-0.053743,0.547366,-0.001230,0.014004,0.659169,-0.001021,0.228253,1.737915,-0.072915,0.133828,0.516227,-0.017788,-0.116812,0.423764,-0.112467,0.206665,-0.106678,-0.386077,0.705262,1.141869,-0.069839,0.211043,0.584160,0.016939,-0.057782,0.448404,-0.115280,0.118893,-0.072851,-0.447023,0.576439,1.301695,-0.084847,0.243296,0.694701,0.039468,-0.009953,0.687191,-0.127734,0.126648,-0.124329,-0.443086,0.621092,1.187889,-0.085633,0.222747,0.520318,0.022802,-0.009759,0.401312,0.201816,-0.035175,-0.133418,-0.084388,0.444433,1.122175
272,9.066667,1.000000,3.921161,1,1,0.574232,0.249943,-0.366833,0.062667,0.047493,0.186675,0.997400,0.997400,0,-0.000964,-0.001565,0.091961,0.000924,-0.000437,0.072043,0.787739,0.231411,0.664957,0.814089,0.222709,0.635264,0.741802,0.141052,0.659929,0.787239,0.183817,0.633832,1.853902,0.544614,1.564941,1.915916,0.524133,1.495060,2.915686,0.554412,2.593880,3.094276,0.722499,2.491305,0.424909,0.254418,0,0,0,5.507656,8.724387,-0.031999,-0.029134,2.905989,0.049846,-0.020900,2.392235,-0.028517,-0.058821,2.883624,0.060491,-0.039030,2.309318,-0.024939,-0.067492,2.883831,0.063384,-0.047864,2.309756,-0.022888,-0.086555,2.884979,0.064380,-0.051913,2.310384,-0.030098,-0.043272,2.892055,0.031550,-0.019741,2.266358,-0.023687,-0.046787,2.893487,0.023037,-0.020830,2.268748,-0.022599,-0.051719,2.893167,0.006172,-0.009497,2.268474,-0.024011,-0.060751,2.756732,0.033540,-0.023121,2.191770,-0.033801,-0.033180,2.760918,0.021883,-0.003138,2.130794,0.014697,-0.002015,2.001731,0.040611,-0.002128,1.852746,-0.001808,0.014286,2.097403,0.006902,0.018160,1.290141,0.001431,-0.039940,1.909939,0.087044,-0.034990,1.634202,-0.002250,0.034389,0.812429,-0.001020,0.020385,0.153260,0.005567,-0.450482,2.238818,0.078482,-0.584310,1.722591,-0.040898,0.124120,-0.047105,0.071569,-0.082545,0.059573,0.017648,-0.603290,2.397832,0.087487,-0.814333,1.813672,-0.070262,0.092079,-0.164841,0.045018,-0.026814,-0.091990,0.042815,-0.601494,2.672789,0.127662,-0.844790,1.978088,-0.064057,0.106309,-0.092631,0.063677,-0.020339,0.031698,0.031569,-0.535372,2.325275,0.117202,-0.758119,1.804957,0.061463,0.015994,-0.055452,-0.140353,0.051169,0.077966
273,9.100000,1.000000,3.996299,1,1,0.573190,0.248921,-0.396391,0.061422,0.046861,0.184168,0.997255,0.997255,0,-0.001042,-0.001022,-0.029558,-0.000078,0.000543,-0.121519,0.831346,0.219161,0.726760,0.865408,0.215575,0.679522,0.811548,0.143343,0.726614,0.856579,0.186140,0.679115,1.998295,0.526796,1.746903,2.080169,0.518174,1.633358,3.189496,0.563356,2.855692,3.366472,0.731557,2.669017,0.416027,0.254444,0,0,0,5.507656,8.724387,-0.038350,-0.025008,-0.866715,-0.006351,0.004126,-3.772704,-0.034248,-0.059817,-0.878072,-0.005731,-0.000996,-3.761696,-0.031037,-0.066920,-0.878201,-0.006098,0.000572,-3.762032,-0.027611,-0.074669,-0.878859,-0.004723,0.011886,-3.763838,-0.032920,-0.033963,-0.906048,-0.002822,0.009309,-3.798103,-0.027208,-0.031833,-0.906194,-0.003521,0.014954,-3.799681,-0.023825,-0.030888,-0.906404,-0.001226,0.020831,-3.799571,-0.030084,-0.040383,-0.869113,-0.006073,0.020368,-3.625845,-0.032392,-0.020944,-0.904357,0.001409,0.012236,-3.665275,0.009279,-0.002131,-0.610772,-0.005418,-0.000116,-2.612503,-0.003963,0.001021,-0.946056,-0.002155,-0.013265,-3.043459,0.021623,-0.006412,0.376401,0.020192,0.033528,-1.533538,-0.002085,0.023334,-0.597189,0.000165,-0.011055,-1.409618,-0.065892,1.435638,1.643170,-0.071459,1.886120,-0.595648,-0.024768,0.077136,-0.340658,0.016130,-0.046984,-0.293553,-0.068233,1.951135,1.889489,-0.085881,2.554425,-0.508343,-0.022345,0.063861,-0.286142,0.047917,-0.028218,-0.121301,-0.160165,2.072892,1.654930,-0.202980,2.674386,-1.017859,-0.050054,0.074413,-0.356657,0.014003,-0.031896,-0.264026,-0.153727,1.877103,1.567506,-0.185296,2.412475,-0.757769,0.023670,0.045121,-0.357984,-0.037793,0.029127,-0.302532
274,9.133333,1.000000,4.064457,1,1,0.572709,0.247263,-0.381648,0.063040,0.046815,0.184380,0.997278,0.997278,0,-0.000481,-0.001658,0.014743,0.000560,-0.000635,0.044301,0.807804,0.225787,0.675554,0.836201,0.225072,0.645002,0.770234,0.152065,0.671199,0.814831,0.195658,0.643531,1.931043,0.539740,1.614901,1.998925,0.538032,1.541866,3.033583,0.598910,2.643530,3.209231,0.770601,2.534561,0.418325,0.253902,0,0,0,5.507656,8.724387,-0.016374,-0.033637,0.484030,0.021976,-0.008629,1.350745,-0.016395,-0.065868,0.413826,0.017853,-0.006051,1.291898,-0.017241,-0.069308,0.413782,0.013796,-0.002388,1.291983,-0.018704,-0.070819,0.413803,0.008907,0.003850,1.292662,-0.012567,-0.054726,0.469818,0.020353,-0.020763,1.375866,-0.013645,-0.050267,0.470495,0.013563,-0.018434,1.376689,-0.012526,-0.051587,0.470506,0.011299,-0.020699,1.376910,-0.016447,-0.050171,0.404643,0.013637,-0.009788,1.273756,-0.012410,-0.049289,0.479952,0.019982,-0.028345,1.384309,-0.007004,-0.012485,0.137912,-0.016283,-0.010354,0.748684,0.000404,0.002245,0.237336,0.004367,0.001224,1.183392,-0.034392,-0.027537,-0.568384,-0.056015,-0.021125,-0.944785,-0.007708,0.011880,0.402445,-0.005623,-0.011454,0.999634,0.004500,-0.799933,-1.533971,0.070392,-2.235571,-3.177141,-0.020269,0.267598,0.476952,0.004499,0.190462,0.817610,0.018166,-1.315777,-1.761671,0.086399,-3.266912,-3.651160,-0.126322,0.391544,0.429999,-0.103977,0.327683,0.716141,0.053127,-1.297063,-1.451937,0.213292,-3.369955,-3.106867,-0.061121,0.363176,0.408804,-0.011067,0.288763,0.765461,0.033354,-1.118969,-1.433319,0.187081,-2.996072,-3.000825,0.005951,0.013598,0.463786,-0.017719,-0.031523,0.821770
275,9.166667,1.000000,4.075106,1,1,0.572067,0.246113,-0.366947,0.063667,0.046925,0.185383,0.997237,0.997237,0,-0.000642,-0.001150,0.014701,-0.000161,0.000507,-0.000042,0.771925,0.215899,0.630660,0.796272,0.219781,0.613528,0.717529,0.152981,0.616628,0.762102,0.196492,0.605070,1.843854,0.515705,1.506422,1.902009,0.524979,1.465500,2.834665,0.604368,2.436047,3.010756,0.776261,2.390385,0.418648,0.253126,0,0,0,5.507656,8.724387,-0.022493,-0.029752,0.494201,-0.006119,0.003885,0.010171,-0.020825,-0.053971,0.439138,-0.004430,0.011897,0.025312,-0.020159,-0.058665,0.439344,-0.002918,0.010643,0.025562,-0.019657,-0.060890,0.439527,-0.000953,0.009929,0.025724,-0.021717,-0.039893,0.453839,-0.009150,0.014833,-0.015979,-0.020052,-0.040252,0.453979,-0.006407,0.010015,-0.016516,-0.018593,-0.041061,0.453899,-0.006067,0.010526,-0.016607,-0.020004,-0.032710,0.428876,-0.003557,0.017461,0.024233,-0.018527,-0.036258,0.453191,-0.006117,0.013031,-0.026761,-0.000604,-0.002668,0.151064,0.006400,0.009817,0.013152,0.000331,0.021383,0.180966,-0.000073,0.019138,-0.056370,-0.007271,-0.010053,-0.420870,0.027121,0.017484,0.147514,-0.005262,0.011865,0.239558,0.002446,-0.000015,-0.162887,0.010778,-1.149103,-0.968446,0.006278,-0.349170,0.565525,0.043574,0.004746,0.771402,0.063843,-0.262852,0.294450,0.008625,-1.532072,-1.100746,-0.009541,-0.216295,0.660925,-0.005592,0.006303,0.818047,0.120730,-0.385241,0.388048,0.060091,-1.628714,-0.793539,0.006964,-0.331651,0.658398,-0.023858,0.007034,0.877742,0.037263,-0.356142,0.468938,0.053203,-1.472542,-0.865864,0.019849,-0.353573,0.567455,0.004417,-0.019569,0.801816,-0.001534,-0.033167,0.338030
276,9.200000,1.000000,4.071893,1,1,0.572114,0.243744,-0.362095,0.063590,0.047290,0.187486,0.997359,0.997359,0,0.000047,-0.002370,0.004852,0.000689,-0.001220,-0.009850,0.765430,0.259199,0.608551,0.787724,0.250622,0.596370,0.705504,0.156045,0.601869,0.749709,0.199402,0.592952,1.802533,0.610395,1.433094,1.855034,0.590197,1.404410,2.797035,0.618653,2.386165,2.972289,0.790546,2.350812,0.424641,0.252233,0,0,0,5.507656,8.724387,0.002103,-0.058858,0.107816,0.024596,-0.029106,-0.386385,0.001068,-0.075409,0.143929,0.021893,-0.021438,-0.295209,0.001515,-0.078228,0.144459,0.021674,-0.019563,-0.294885,0.001545,-0.073231,0.145137,0.021202,-0.012341,-0.294390,0.002457,-0.063343,0.139434,0.024174,-0.023450,-0.314405,0.001268,-0.060073,0.139366,0.021320,-0.019821,-0.314613,0.000331,-0.061234,0.139400,0.018924,-0.020173,-0.314499,0.001143,-0.065556,0.153304,0.021147,-0.032846,-0.275572,0.001692,-0.076649,0.137790,0.020219,-0.040391,-0.315401,0.021994,-0.037723,0.152883,0.022598,-0.035055,0.001819,0.002698,-0.003887,0.397552,0.002367,-0.025270,0.216586,-0.006484,-0.015240,-0.172866,0.000787,-0.005187,0.248004,-0.008288,0.003041,-0.093945,-0.003026,-0.008824,-0.333503,0.003234,-0.356841,-0.193843,-0.007544,0.792262,0.774603,-0.147350,0.007104,-1.326800,-0.190924,0.002358,-2.098202,0.013298,-0.402587,-0.265422,0.004673,1.129485,0.835324,-0.101463,0.005133,-1.482661,-0.095871,-0.001170,-2.300708,0.036414,-0.431821,-0.222064,-0.023677,1.196893,0.571475,-0.054179,0.009457,-1.493044,-0.030321,0.002423,-2.370786,0.031137,-0.423194,-0.155538,-0.022066,1.049348,0.710326,0.000573,-0.030094,-1.361443,-0.003844,-0.010525,-2.163259
277,9.233333,1.000000,3.903192,1,1,0.572402,0.240299,-0.331759,0.064708,0.047382,0.188566,0.997402,0.997402,0,0.000287,-0.003444,0.030336,0.000240,-0.001074,0.025484,0.737011,0.267705,0.548896,0.750123,0.259299,0.550637,0.630947,0.160337,0.523024,0.675233,0.203901,0.530617,1.703364,0.618715,1.268596,1.733669,0.599286,1.272621,2.510991,0.638098,2.081489,2.687238,0.811467,2.111707,0.432680,0.251274,0,0,0,5.507656,8.724387,0.016170,-0.097658,0.938597,0.014067,-0.038800,0.830781,0.016701,-0.118125,0.927530,0.015633,-0.042716,0.783601,0.014391,-0.131778,0.927465,0.012876,-0.053550,0.783006,0.011671,-0.136440,0.928136,0.010126,-0.063209,0.782999,0.006900,-0.076514,0.964528,0.004443,-0.013171,0.825094,0.003482,-0.071385,0.964837,0.002214,-0.011312,0.825471,0.001543,-0.070243,0.963944,0.001212,-0.009009,0.824544,0.009111,-0.101992,0.886694,0.007968,-0.036436,0.733390,0.008129,-0.104645,0.933427,0.006437,-0.027996,0.795637,0.023875,-0.036525,0.629009,0.001881,0.001198,0.476126,0.000252,0.000881,0.947845,-0.002446,0.004768,0.550293,-0.120865,-0.047513,-0.270256,-0.114381,-0.032273,-0.097390,-0.021071,0.006268,0.338554,-0.012783,0.003227,0.432499,0.026350,-1.858118,-1.915124,0.023116,-1.501277,-1.721281,-0.087010,0.013221,0.585853,0.060340,0.006117,1.912653,0.063753,-2.436862,-1.995147,0.050455,-2.034275,-1.729725,-0.095666,0.006278,0.664322,0.005797,0.001145,2.146983,0.184529,-2.349994,-1.610332,0.148115,-1.918173,-1.388268,-0.065998,0.013497,0.687634,-0.011819,0.004040,2.180678,0.134057,-2.176031,-1.773782,0.102920,-1.752837,-1.618244,0.006608,-0.004629,0.603697,0.006035,0.025465,1.965140
278,9.266667,1.000000,3.703133,1,1,0.572670,0.240022,-0.350961,0.064803,0.047780,0.189848,0.997342,0.997342,0,0.000269,-0.000277,-0.019201,-0.000019,0.003167,-0.049537,0.738682,0.257325,0.552263,0.751030,0.252545,0.550769,0.625483,0.162487,0.517280,0.670214,0.206434,0.523108,1.731830,0.603294,1.294773,1.760781,0.592089,1.291271,2.485260,0.645619,2.055331,2.662990,0.820233,2.078487,0.426533,0.251677,0,0,0,5.507656,8.724387,0.017279,-0.019876,-0.571989,0.001109,0.077782,-1.510586,0.025828,-0.017642,-0.588242,0.009127,0.100483,-1.515772,0.027605,-0.018712,-0.588519,0.013214,0.113066,-1.515984,0.024312,-0.022530,-0.589095,0.012641,0.113910,-1.517231,0.014219,-0.021649,-0.596259,0.007319,0.054865,-1.560787,0.008935,-0.020912,-0.596446,0.005453,0.050473,-1.561283,0.005484,-0.021251,-0.596442,0.003941,0.048992,-1.560386,0.010155,-0.002578,-0.571655,0.001044,0.099414,-1.458349,0.005922,-0.014076,-0.580422,-0.002207,0.090569,-1.513849,0.050787,0.004987,-0.423117,0.026912,0.041512,-1.052126,0.000281,0.008155,-0.659304,0.000029,0.007274,-1.607149,-0.090133,-0.002786,-0.813601,0.030732,0.044727,-0.543345,-0.015246,0.001731,-0.174544,0.005825,-0.004537,-0.513098,0.001462,-0.184434,-0.889102,-0.024888,1.673684,1.026022,-0.055106,0.041832,-0.132397,0.031904,0.028611,-0.718250,0.006631,-0.167815,-0.923613,-0.057122,2.269047,1.071534,-0.066438,0.004805,-0.147500,0.029228,-0.001473,-0.811822,0.045459,-0.167951,-0.937757,-0.139070,2.182043,0.672575,-0.062135,0.004663,-0.130731,0.003863,-0.008834,-0.818365,0.030042,-0.194067,-0.903370,-0.104015,1.981964,0.870412,0.004290,0.008487,-0.120671,-0.002318,0.013116,-0.724368
279,9.300000,1.000000,3.643313,1,1,0.572752,0.239816,-0.360300,0.063736,0.048056,0.190616,0.997301,0.997301,0,0.000082,-0.000206,-0.009339,-0.000187,0.000071,0.009862,0.750435,0.304337,0.545954,0.763690,0.290541,0.528646,0.639719,0.165095,0.528575,0.684774,0.209369,0.516138,1.766187,0.716272,1.284930,1.797383,0.683803,1.244196,2.537476,0.654856,2.096619,2.716190,0.830474,2.047288,0.424890,0.252108,0,0,0,5.507656,8.724387,0.001525,-0.016737,-0.285254,-0.015754,0.003139,0.286735,0.003641,-0.024813,-0.270609,-0.022187,-0.007171,0.317633,0.006443,-0.027496,-0.270552,-0.021162,-0.008784,0.317967,0.007383,-0.031498,-0.270983,-0.016929,-0.008968,0.318112,0.001597,-0.023516,-0.309449,-0.012622,-0.001867,0.286810,0.000272,-0.023101,-0.309450,-0.008663,-0.002189,0.286996,-0.001561,-0.023591,-0.308716,-0.007045,-0.002340,0.287726,0.004175,-0.002227,-0.251545,-0.005980,0.000351,0.320110,0.000737,-0.010149,-0.308831,-0.005185,0.003927,0.271591,0.037900,0.008631,-0.052966,-0.012887,0.003644,0.370151,-0.000168,0.007248,-0.123570,-0.000449,-0.000907,0.535734,-0.049100,-0.002212,-0.260716,0.041033,0.000574,0.552885,-0.114607,0.240334,-0.946861,-0.099361,0.238603,-0.772317,-0.056623,0.256616,-0.014414,-0.058085,0.441050,0.874688,-0.254023,0.470721,-1.755454,-0.198917,0.428889,-1.623057,-0.062110,0.413373,-0.023793,-0.068741,0.581188,0.899820,-0.043088,0.111769,-1.953110,0.023350,0.106964,-1.805610,-0.076050,0.413713,-0.260721,-0.121509,0.581664,0.677036,-0.035575,0.074646,-1.964085,0.026560,0.069983,-1.833354,-0.064529,0.378202,-0.108472,-0.094571,0.572269,0.794898,-0.124183,0.260118,-1.787074,-0.128473,0.251631,-1.666403
280,9.333333,1.000000,3.432977,1,1,0.573816,0.237567,-0.334718,0.062985,0.049462,0.197023,0.997470,0.997470,0,0.001065,-0.002249,0.025582,0.000983,-0.002043,0.034921,0.585893,0.299896,0.350274,0.582086,0.287451,0.376519,0.406870,0.167201,0.304786,0.451925,0.211891,0.335563,1.426157,0.729994,0.852622,1.416891,0.699703,0.916508,1.620697,0.666019,1.214067,1.800170,0.844031,1.336661,0.410819,0.251046,0,1,4,5.507656,8.724387,0.049381,-0.064802,0.752712,0.047856,-0.048065,1.037966,0.044990,-0.026871,0.833652,0.041349,-0.002058,1.104261,0.043078,-0.021562,0.835664,0.036635,0.005934,1.106216,0.036056,-0.017544,0.837517,0.028673,0.013954,1.108500,0.032610,-0.042666,0.773686,0.031013,-0.019150,1.083135,0.025649,-0.045668,0.774387,0.025377,-0.022567,1.083837,0.021075,-0.048574,0.773547,0.022636,-0.024983,1.082263,0.031611,-0.046172,0.810558,0.027436,-0.043945,1.062103,0.032272,-0.088770,0.724404,0.031535,-0.078621,1.033235,-0.001606,-0.051568,0.744721,-0.039506,-0.060199,0.797687,0.018420,-0.024543,0.240046,0.018588,-0.031791,0.363616,-0.065160,-0.672728,-0.646056,-0.016060,-0.670516,-0.385340,0.001432,-0.047065,0.086414,0.116039,-0.287399,1.033275,1.016910,-5.529565,-1.067682,1.073533,-5.786181,-1.053268,-0.049003,0.000945,0.626083,0.205020,-0.469776,2.381537,1.299030,-7.172266,-0.955684,1.361140,-7.585639,-0.931891,-0.019254,-0.105043,0.765367,0.023834,-0.216812,2.718477,1.580833,-6.880667,-0.110368,1.656883,-7.294380,0.150353,-0.009840,-0.017626,0.968606,0.025735,-0.092272,2.932691,1.425704,-6.284081,-0.702422,1.490233,-6.662283,-0.593950,-0.433022,0.184371,0.729411,-0.308839,-0.075747,2.516485
281,9.366667,1.000000,3.365705,1,1,0.574304,0.237129,-0.335913,0.063541,0.049866,0.198880,0.997633,0.997633,0,0.000488,-0.000437,-0.001196,-0.000577,0.001812,-0.026778,0.671594,0.318546,0.442041,0.673563,0.301992,0.440026,0.515975,0.168923,0.412136,0.560820,0.213854,0.414182,1.601388,0.759558,1.054028,1.606082,0.720086,1.049223,2.057857,0.673713,1.643716,2.236711,0.852913,1.651878,0.419383,0.250734,0,1,3,5.507656,8.724387,0.020335,-0.020819,-0.099649,-0.029046,0.043983,-0.852361,0.030921,-0.006589,-0.064707,-0.014069,0.020282,-0.898359,0.030813,-0.000656,-0.065112,-0.012265,0.020906,-0.900776,0.027457,0.002254,-0.064884,-0.008599,0.019798,-0.902401,0.024506,-0.019381,-0.060259,-0.008104,0.023285,-0.833945,0.020610,-0.021165,-0.061163,-0.005039,0.024503,-0.835550,0.017939,-0.022911,-0.061172,-0.003136,0.025663,-0.834719,0.015399,-0.007108,-0.041636,-0.016212,0.039064,-0.852194,0.013865,-0.019138,-0.030092,-0.018407,0.069632,-0.754496,-0.004803,-0.007288,0.148468,-0.003197,0.044280,-0.596253,0.000109,0.000990,0.478045,-0.018311,0.025533,0.237999,-0.026491,0.092863,0.064739,0.038669,0.765591,0.710795,-0.087036,0.177695,0.199681,-0.088468,0.224760,0.113267,-0.169011,2.317659,0.275824,-1.185921,7.847224,1.343506,0.008361,-0.085163,-0.389984,0.057364,-0.086108,-1.016067,-0.143457,3.398747,0.143918,-1.442487,10.571013,1.099602,-0.053458,0.002161,-0.487046,-0.034204,0.107204,-1.252413,-0.185594,3.278105,-0.285364,-1.766427,10.158772,-0.174996,-0.040081,-0.000374,-0.669093,-0.030241,0.017252,-1.637699,-0.237560,2.907591,0.068312,-1.663264,9.191672,0.770734,0.269214,-0.207823,-0.470529,0.702236,-0.392194,-1.199940
282,9.400000,1.000000,3.261589,1,1,0.574878,0.237110,-0.335465,0.062868,0.049998,0.198991,0.997757,0.997757,0,0.000574,-0.000019,0.000448,0.000087,0.000418,0.001644,0.677760,0.324249,0.432342,0.674501,0.305579,0.444318,0.493549,0.168866,0.389471,0.538754,0.214009,0.405047,1.654413,0.791491,1.055348,1.646459,0.745919,1.084580,1.964317,0.672085,1.550088,2.144232,0.851755,1.612081,0.409668,0.251257,0,0,0,5.507656,8.724387,0.023276,-0.004852,-0.041724,0.002941,0.015967,0.057925,0.035414,-0.000396,0.028962,0.004493,0.006193,0.093669,0.035040,0.002847,0.028904,0.004227,0.003503,0.094016,0.030981,0.002606,0.029048,0.003524,0.000352,0.093932,0.026760,-0.010110,-0.004036,0.002254,0.009271,0.056223,0.020635,-0.010651,-0.004064,0.000025,0.010514,0.057099,0.015088,-0.010943,-0.004298,-0.002851,0.011968,0.056874,0.020308,0.001018,0.032457,0.004909,0.008126,0.074093,0.014162,-0.002179,-0.005601,0.000297,0.016959,0.024491,0.032820,0.006791,0.345672,0.037623,0.014079,0.197204,0.000165,0.000822,-0.032539,0.000056,-0.000168,-0.510584,0.090893,0.038930,0.019090,0.117384,-0.053933,-0.045649,0.005025,-0.069391,-0.010980,0.092061,-0.247086,-0.210661,0.136015,-0.238261,-1.249312,0.305026,-2.555920,-1.525136,-0.003182,0.054226,-0.227711,-0.011543,0.139389,0.162273,0.052703,-0.622634,-1.369091,0.196160,-4.021381,-1.513009,0.007202,-0.017020,-0.250282,0.060660,-0.019181,0.236764,-0.025679,-0.691137,-1.024987,0.159915,-3.969242,-0.739623,0.012001,-0.010651,-0.188706,0.052082,-0.010277,0.480387,0.047319,-0.592766,-1.131517,0.284879,-3.500357,-1.199829,-0.246397,0.191739,-0.201808,-0.515611,0.399562,0.268721
283,9.433333,1.000000,3.152865,1,1,0.575317,0.239201,-0.342607,0.062814,0.049894,0.197020,0.997695,0.997695,0,0.000439,0.002091,-0.007142,-0.000136,0.002110,-0.007590,0.741726,0.322774,0.517356,0.750352,0.307298,0.506452,0.598798,0.168014,0.491299,0.645256,0.213666,0.483494,1.761620,0.766597,1.228736,1.782109,0.729841,1.202838,2.364515,0.663448,1.940025,2.547967,0.843719,1.909205,0.421048,0.253243,0,0,0,5.507656,8.724387,0.010586,0.028239,-0.096013,-0.012690,0.033091,-0.054289,0.021939,0.033087,-0.220768,-0.013475,0.033483,-0.249730,0.025890,0.041380,-0.220183,-0.009150,0.038533,-0.249087,0.026622,0.030718,-0.220300,-0.004359,0.028112,-0.249348,0.013626,0.019848,-0.217547,-0.013134,0.029958,-0.213511,0.009166,0.023780,-0.217358,-0.011469,0.034431,-0.213294,0.005139,0.027992,-0.216988,-0.009949,0.038935,-0.212690,0.020256,0.060206,-0.214947,-0.000052,0.059188,-0.247404,0.006044,0.065256,-0.213514,-0.008118,0.067435,-0.207913,0.081736,0.046454,-0.346965,0.048916,0.039663,-0.692637,-0.040237,0.024298,0.037219,-0.040402,0.023476,0.069758,0.052143,0.279683,0.368710,-0.038750,0.240753,0.349620,-0.047657,0.137690,0.343081,-0.052682,0.207081,0.354061,-0.386649,2.466490,0.940062,-0.522664,2.704751,2.189374,-0.077985,0.068389,-0.016274,-0.074803,0.014163,0.211437,-0.586938,3.320360,0.981297,-0.639641,3.942994,2.350388,-0.000713,0.001616,-0.083297,-0.007915,0.018636,0.166985,-0.765619,3.129221,0.589439,-0.739940,3.820358,1.614426,-0.001112,-0.001046,-0.178015,-0.013113,0.009605,0.010691,-0.661151,2.784042,0.810297,-0.708470,3.376808,1.941814,0.261234,-0.137655,-0.065930,0.507631,-0.329394,0.135878
