frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
89,2.966667,1.000000,1.362895,1,1,0.473480,0.621575,-0.941787,0.074815,0.046290,0.116810,0.997555,0.997555,0,-0.001604,0.004873,0.008483,-0.001591,-0.000125,0.151207,0.440494,1.203473,1.136715,0.561502,1.006564,1.067811,0.422548,0.164740,0.390070,0.552875,0.270109,0.454368,0.640179,1.749030,1.652010,0.816042,1.462858,1.551871,1.066280,0.415714,0.984321,1.395154,0.681606,1.146576,0.688080,0.396283,0,0,0,10.984056,17.212710,-0.012216,0.146389,0.236821,-0.017260,0.047310,5.584057,-0.004392,0.282546,0.537311,-0.016846,0.170779,5.016473,-0.004377,0.308509,0.526078,-0.047632,0.209623,5.004555,-0.003319,0.333816,0.525895,-0.091052,0.245030,5.001585,-0.000787,0.219043,0.066322,0.018746,0.068199,4.812688,-0.000131,0.200229,0.038427,0.048371,0.033180,4.779178,0.001084,0.177681,0.036281,0.084664,-0.008091,4.775925,-0.058480,0.176096,0.467366,-0.072655,0.020846,4.600507,-0.037755,0.116333,0.041610,-0.022850,-0.028329,4.471976,0.003857,-0.027409,-0.930153,-0.001842,-0.345322,-0.872006,-0.028428,0.110824,0.260215,0.008718,-0.210957,1.227396,-0.616275,-0.103483,-2.346473,-0.647773,-0.149467,-1.885678,0.007010,-0.168926,0.737253,0.389231,0.171918,2.761361,-0.239224,-3.515335,-1.064984,-0.050638,-2.673829,1.086605,-0.002146,0.001709,2.479556,0.031509,-0.020854,5.045550,-0.058887,-4.993111,-1.169196,0.313109,-4.311365,1.460570,-0.006503,-0.019877,2.627478,-0.033942,-0.037258,5.571070,-0.018736,-4.412663,-1.146090,0.354413,-3.492261,1.278171,0.015962,0.021703,2.473247,-0.022343,-0.017493,4.981348,-0.085618,-3.963829,-1.075594,0.190633,-2.992390,1.091511,0.052194,0.027865,2.297530,0.029842,-0.038666,4.694416
90,3.000000,1.000000,1.360116,1,1,0.473309,0.626695,-0.918933,0.079976,0.048628,0.121656,0.997569,0.997569,0,-0.000171,0.005120,0.022854,0.001432,0.000247,0.014371,0.378955,1.019919,0.755951,0.359466,0.837999,0.746682,0.228740,0.157742,0.271501,0.347892,0.261987,0.395153,0.533004,1.434525,1.063251,0.505592,1.178653,1.050215,0.572258,0.394635,0.679236,0.870350,0.655435,0.988585,0.710980,0.399715,0,0,0,10.984056,17.212710,0.003789,0.153426,1.010978,0.016005,0.007037,0.774157,0.022146,0.187715,0.666883,0.026538,-0.094831,0.129572,0.034111,0.205328,0.673513,0.038488,-0.103181,0.147435,0.048478,0.223940,0.673621,0.051797,-0.109876,0.147726,0.009230,0.155238,0.936910,0.010017,-0.063805,0.870588,0.008322,0.148471,0.946598,0.008453,-0.051758,0.908171,0.007800,0.143804,0.948114,0.006716,-0.033877,0.911833,-0.001014,0.201840,0.614862,0.057466,0.025744,0.147496,-0.009263,0.105336,0.756406,0.028492,-0.010997,0.714796,0.008553,0.001495,-0.144081,0.004696,0.028904,0.786072,-0.102123,0.144930,0.620115,-0.073695,0.034106,0.359900,0.064845,-1.732306,-3.438449,0.681120,-1.628823,-1.091976,-0.648573,-1.723537,2.261024,-0.655583,-1.554611,1.523771,0.031387,-5.582607,-5.082461,0.270611,-2.067272,-4.017477,0.017619,-0.251684,4.900535,0.019765,-0.253393,2.420979,0.056922,-6.546906,-5.283880,0.115809,-1.553795,-4.114684,0.020752,-0.080629,5.424485,0.027255,-0.060752,2.797007,0.043761,-6.366051,-4.644846,0.062497,-1.953388,-3.498756,0.064293,-0.088146,6.220533,0.048331,-0.109849,3.747286,0.029973,-5.904188,-4.856161,0.115591,-1.940359,-3.780567,0.085805,-0.049667,5.321710,0.033611,-0.077532,3.024180
91,3.033333,1.000000,1.358157,1,1,0.472512,0.628307,-0.949591,0.071679,0.050984,0.118806,0.997427,0.997427,0,-0.000797,0.001612,-0.030658,-0.000626,-0.003508,-0.053512,0.391082,1.068513,0.798044,0.333996,0.882755,0.750569,0.222270,0.162629,0.312568,0.316445,0.267876,0.432405,0.685922,1.874074,1.399697,0.585799,1.548273,1.316430,0.517950,0.378970,0.728369,0.737405,0.624225,1.007622,0.570155,0.429134,0,0,0,10.984056,17.212710,0.010323,0.061987,-1.018145,0.006534,-0.091439,-2.029123,0.058510,0.154205,-0.835090,0.036364,-0.033510,-1.501973,0.078126,0.194790,-0.824161,0.044015,-0.010538,-1.497674,0.105005,0.254412,-0.822226,0.056527,0.030472,-1.495847,0.030261,0.085888,-1.096601,0.021031,-0.069350,-2.033511,0.025710,0.068256,-1.091952,0.017388,-0.080215,-2.038550,0.022887,0.049475,-1.092707,0.015087,-0.094329,-2.040821,-0.021951,0.097103,-0.723075,-0.020937,-0.104737,-1.337937,-0.025868,-0.000342,-1.116387,-0.016605,-0.105678,-1.872793,-0.073033,0.179204,2.578213,-0.081586,0.177709,2.722294,-0.949042,0.028215,-3.799368,-0.846919,-0.116715,-4.419483,0.059452,-0.398058,0.757660,-0.005393,1.334248,4.196109,-0.923337,-0.339056,-4.746185,-0.274764,1.384481,-7.007209,0.983089,-1.436516,-1.283430,0.951702,4.146091,3.799031,-0.243625,0.027487,-0.681800,-0.261244,0.279171,-5.582335,1.673936,-2.164298,-1.544344,1.617014,4.382608,3.739536,-0.053513,0.030375,-0.709784,-0.074265,0.111004,-6.134269,1.535495,-1.950667,-1.509057,1.491734,4.415384,3.135789,-0.071885,0.218394,-2.372242,-0.136178,0.306540,-8.592775,1.074568,-1.758036,-1.522908,1.044595,4.146152,3.333253,-0.119425,0.217221,-0.967262,-0.205230,0.266888,-6.288972
92,3.066667,1.000000,1.355136,1,1,0.469286,0.635038,-1.006860,0.093871,0.058119,0.137098,0.997196,0.997196,0,-0.003226,0.006731,-0.057269,-0.002429,0.005119,-0.026612,0.467611,0.862554,0.512034,0.339862,0.685642,0.558615,0.183192,0.158278,0.296187,0.264974,0.269399,0.427093,0.664412,1.225571,0.727530,0.482897,0.974203,0.793715,0.432133,0.373362,0.698678,0.625049,0.635487,1.007471,0.703798,0.423926,0,0,0,10.984056,17.212710,-0.000392,0.048855,-1.792313,-0.010715,-0.013132,-0.774168,0.012281,0.097555,-2.142584,-0.046229,-0.056650,-1.307494,0.014799,0.131983,-2.140639,-0.063327,-0.062807,-1.316478,0.019056,0.177875,-2.144079,-0.085949,-0.076537,-1.321853,0.000946,0.044200,-1.607358,-0.029315,-0.041688,-0.510757,-0.000134,0.035623,-1.601490,-0.025844,-0.032633,-0.509538,-0.001944,0.027123,-1.597141,-0.024831,-0.022352,-0.504434,-0.073467,0.325230,-2.068073,-0.051516,0.228127,-1.344998,-0.120115,0.078633,-1.368118,-0.094247,0.078975,-0.251731,-0.143330,0.100651,-4.546731,-0.070297,-0.078553,-7.124944,0.005251,0.260668,1.045426,0.954293,0.232453,4.844794,-0.016310,-0.892668,-5.455345,-0.075762,-0.494610,-6.213005,-0.007648,-0.308257,2.966135,0.915689,0.030799,7.712320,-0.370805,-1.482373,-4.916164,-1.353894,-0.045857,-3.632734,-0.142242,0.002412,2.686987,0.101383,-0.025075,3.368787,-0.399876,-1.416811,-5.376985,-2.073812,0.747487,-3.832641,-0.111169,0.005824,3.061252,-0.057656,-0.024551,3.771036,-0.597850,-1.458487,-4.971753,-2.133345,0.492180,-3.462696,-0.021259,0.089548,4.526625,0.050626,-0.128846,6.898867,-0.553043,-1.372769,-4.661676,-1.627611,0.385267,-3.138768,-0.007716,0.120982,2.961699,0.111709,-0.096239,3.928961
93,3.100000,1.000000,1.329411,1,1,0.468981,0.637186,-1.031140,0.084431,0.059654,0.137126,0.997194,0.997194,0,-0.000305,0.002148,-0.024280,0.002921,-0.004583,0.032990,0.388508,0.935888,0.652058,0.296555,0.744190,0.624321,0.188100,0.156870,0.292623,0.274787,0.268072,0.422474,0.570578,1.374481,0.957637,0.435532,1.092946,0.916902,0.432384,0.360597,0.672651,0.631652,0.616215,0.971138,0.680903,0.435030,0,0,0,10.984056,17.212710,0.024864,0.083697,-1.058636,0.025256,0.034842,0.733677,0.050755,0.145528,-0.737683,0.038474,0.047973,1.404901,0.067999,0.165533,-0.738448,0.053200,0.033550,1.402191,0.083832,0.189542,-0.738276,0.064776,0.011667,1.405803,0.003891,0.109142,-1.071829,0.002945,0.064942,0.535529,-0.000155,0.097000,-1.068470,-0.000021,0.061377,0.533020,-0.004866,0.082833,-1.069765,-0.002922,0.055710,0.527376,0.000391,0.086462,-0.518911,0.073858,-0.238768,1.549162,-0.018696,0.042433,-0.937870,0.101419,-0.036200,0.430248,-0.254045,-0.020828,0.412853,-0.110715,-0.121479,4.959584,-0.589618,0.033501,-0.726787,-0.594869,-0.227167,-1.772213,0.024281,-0.080559,2.895184,0.040591,0.812109,8.350529,-0.318933,-0.435262,-1.895233,-0.311285,-0.127005,-4.861368,-0.052639,0.417393,1.782249,0.318166,1.899766,6.698413,0.044934,-0.062785,-1.205961,0.187176,-0.065197,-3.892948,-0.014373,0.593804,2.022489,0.385503,2.010615,7.399474,0.018320,0.002831,-2.218995,0.129489,-0.002993,-5.280247,-0.027705,0.511860,1.980518,0.570145,1.970347,6.952271,0.024858,0.039271,-2.970589,0.046117,-0.050277,-7.497214,-0.072325,0.458567,1.754411,0.480718,1.831336,6.416087,0.023815,-0.004440,-1.999894,0.031531,-0.125422,-4.961593
94,3.133333,1.000000,1.327595,1,1,0.468593,0.636918,-0.972201,0.101315,0.059239,0.138407,0.997142,0.997142,0,-0.000387,-0.000269,0.058940,-0.000082,-0.002417,0.083219,0.424939,0.782676,0.455906,0.331425,0.618502,0.482155,0.172688,0.156850,0.254095,0.278947,0.267835,0.371467,0.554248,1.020845,0.594638,0.432278,0.806713,0.628874,0.403473,0.366468,0.593672,0.651738,0.625774,0.867902,0.766695,0.428005,0,0,0,10.984056,17.212710,-0.010017,0.025873,2.341819,-0.034881,-0.057824,3.400455,-0.008696,0.038841,1.811199,-0.059451,-0.106687,2.548882,-0.009694,0.039351,1.808238,-0.077693,-0.126182,2.546686,-0.010275,0.032949,1.802716,-0.094107,-0.156593,2.540992,-0.012213,0.035217,2.336844,-0.016104,-0.073925,3.408673,-0.013289,0.036919,2.338818,-0.013134,-0.060081,3.407288,-0.012090,0.035447,2.339723,-0.007224,-0.047386,3.409488,-0.014728,-0.013581,1.431570,-0.015119,-0.100043,1.950481,-0.008514,-0.002548,2.104787,0.010182,-0.044981,3.042657,-0.006450,0.542915,-0.280293,0.247595,0.563743,-0.693146,0.232705,0.051747,3.088608,0.822323,0.018246,3.815395,-0.008517,-0.849670,-0.726696,-0.032798,-0.769111,-3.621880,0.337050,-0.695146,5.834933,0.655983,-0.259884,7.730166,-0.787323,0.302510,0.347639,-0.734684,-0.114883,-1.434610,0.715722,-0.350187,4.916078,0.670788,-0.287402,6.122039,-1.220765,0.799071,0.399739,-1.206392,0.205267,-1.622750,-0.013553,-0.042023,5.790145,-0.031873,-0.044854,8.009140,-1.093236,0.908024,0.318264,-1.065531,0.396164,-1.662254,0.027810,0.036584,6.443650,0.002952,-0.002687,9.414239,-0.819635,0.742332,0.043448,-0.747310,0.283765,-1.710963,0.095302,-0.021805,5.535550,0.071487,-0.017365,7.535444
95,3.166667,1.000000,1.329808,1,1,0.466308,0.641231,-0.969644,0.099236,0.061063,0.151556,0.997089,0.997089,0,-0.002285,0.004313,0.002557,-0.001898,0.004582,-0.056383,0.479504,0.764985,0.371649,0.366360,0.597043,0.425271,0.161863,0.154293,0.222205,0.279802,0.266226,0.348893,0.616245,0.983137,0.477632,0.470835,0.767303,0.546546,0.401736,0.382948,0.551505,0.694456,0.660761,0.865937,0.778107,0.402908,0,0,0,10.984056,17.212710,-0.013861,0.133903,-0.090330,-0.003844,0.108030,-2.432149,0.000154,0.165564,0.055904,0.008850,0.126723,-1.755295,-0.000551,0.187061,0.056427,0.009143,0.147710,-1.751811,-0.000991,0.206123,0.057253,0.009284,0.173174,-1.745463,-0.002762,0.117314,-0.042561,0.009451,0.082097,-2.379405,-0.007197,0.106241,-0.042951,0.006092,0.069322,-2.381769,-0.012059,0.092452,-0.041220,0.000031,0.057005,-2.380943,-0.067242,0.163536,0.136217,-0.052514,0.177117,-1.295353,-0.069864,0.095272,0.017200,-0.061350,0.097820,-2.087587,-0.673918,0.347818,-0.377887,-0.667468,-0.195097,-0.097594,0.105578,0.086070,0.508939,-0.127127,0.034323,-2.579669,0.017688,-0.075413,-2.622092,0.026205,0.774257,-1.895396,0.089233,-0.134600,0.586851,-0.247817,0.560546,-5.248082,-0.604459,0.490825,-1.608056,0.182864,0.188315,-1.955695,0.087734,-0.307029,0.318539,-0.627988,0.043158,-4.597539,-0.848256,0.667418,-1.903625,0.372509,-0.131653,-2.303364,-0.121384,-0.001402,0.485430,-0.107831,0.040621,-5.304715,-0.992655,0.629076,-1.816063,0.100581,-0.278948,-2.134327,-0.006551,0.083715,0.602725,-0.034361,0.047131,-5.840925,-0.872735,0.603470,-1.274425,-0.053100,-0.138862,-1.317873,-0.007434,0.114348,0.426035,-0.102736,0.136153,-5.109515
96,3.200000,1.000000,1.345515,1,1,0.461542,0.645304,-0.982666,0.088689,0.061974,0.154105,0.996948,0.996948,0,-0.004766,0.004073,-0.013022,-0.002480,-0.000241,-0.015579,0.240098,0.812515,0.669120,0.287767,0.642012,0.672778,0.169919,0.154130,0.230589,0.284204,0.268893,0.368950,0.340189,1.151234,0.948061,0.407731,0.909653,0.953245,0.422524,0.383263,0.573387,0.706707,0.668633,0.917437,0.705777,0.402153,0,0,0,10.984056,17.212710,-0.032567,0.112004,-0.387980,-0.018706,-0.021899,-0.297650,0.002961,0.169696,-0.149095,0.002807,0.004132,-0.204999,0.002280,0.211763,-0.145626,0.002831,0.024702,-0.202053,0.000878,0.269737,-0.142815,0.001869,0.063614,-0.200068,-0.000152,0.095492,-0.451688,0.002610,-0.021822,-0.409127,-0.000847,0.076760,-0.455368,0.006350,-0.029481,-0.412417,-0.002446,0.054579,-0.454727,0.009613,-0.037873,-0.413507,-0.163278,0.154710,-0.168936,-0.096036,-0.008826,-0.305153,-0.122699,0.089664,-0.612393,-0.052835,-0.005608,-0.629593,-0.383404,0.484089,0.700665,0.290514,0.136271,1.078552,-0.298211,-0.015610,-1.869531,-0.403789,-0.101680,-2.378470,-0.337225,0.169802,4.855417,-0.354913,0.245215,7.477509,-0.553639,0.061691,-1.904030,-0.642872,0.196291,-2.490881,0.129055,0.303072,7.519344,0.733514,-0.187753,9.127400,-0.457063,0.049158,-2.063377,-0.544797,0.356187,-2.381916,0.106514,0.425009,8.332554,0.954770,-0.242409,10.236179,-0.156232,0.075715,-1.996232,-0.034848,0.077117,-2.481662,0.160074,0.175838,8.061236,1.152729,-0.453238,9.877299,-0.092164,0.171794,-1.845610,-0.085613,0.088079,-2.448335,0.198355,0.135908,7.433184,1.071090,-0.467562,8.707609,-0.120500,0.171096,-1.912336,-0.113066,0.056748,-2.338371
97,3.233333,1.000000,1.347047,1,1,0.460903,0.649787,-0.977811,0.085605,0.061923,0.158946,0.996985,0.996985,0,-0.000639,0.004482,0.004855,0.004127,0.000410,0.017877,0.219455,1.071462,0.953510,0.295543,0.888638,0.916695,0.172469,0.157071,0.234651,0.284938,0.272806,0.376509,0.392720,1.917412,1.706333,0.528883,1.590242,1.640451,0.442703,0.403178,0.602315,0.731396,0.700253,0.966444,0.558806,0.389582,0,0,0,10.984056,17.212710,-0.003273,0.140367,0.164044,0.029294,0.028363,0.552024,0.004528,0.131734,0.206348,0.001567,-0.037962,0.355443,-0.000025,0.110922,0.206401,-0.002305,-0.100841,0.352027,-0.004284,0.079387,0.207553,-0.005162,-0.190350,0.350368,0.000790,0.154211,0.065185,0.000942,0.058719,0.516873,-0.000063,0.151085,0.060968,0.000784,0.074325,0.516336,-0.001337,0.147543,0.059974,0.001109,0.092964,0.514701,-0.016986,0.131940,0.210646,0.146292,-0.022770,0.379582,-0.021347,0.137000,0.080656,0.101352,0.047336,0.693049,-0.291764,0.005064,3.534544,0.091640,-0.479025,2.833879,0.090753,-0.003160,-1.846923,0.388964,0.012450,0.022608,-0.220217,0.015188,4.197344,0.117008,-0.154614,-0.658073,0.085830,0.101184,-5.180926,0.639469,0.039493,-3.276896,0.085682,0.277623,1.718059,-0.043373,-0.025449,-5.801285,-0.151600,0.421143,-6.478450,0.305463,0.371985,-4.415073,0.045712,0.305527,1.528505,-0.060802,-0.119482,-6.804049,-0.082903,0.312767,-7.095684,0.073329,0.237052,-5.099452,0.113391,0.114348,1.163514,-0.046683,-0.061490,-6.897722,-0.020790,0.262628,-7.718074,0.071374,0.090834,-5.872464,0.122840,0.203049,1.528176,-0.075515,0.067141,-5.905008,-0.030811,0.284366,-6.633965,0.089689,0.113270,-4.721629
98,3.266667,1.000000,1.335475,1,1,0.456974,0.653465,-1.278612,0.076579,0.068231,0.153028,0.997003,0.997003,0,-0.003929,0.003678,-0.300801,-0.003290,-0.000804,-0.305656,0.632826,0.864938,1.432918,0.905513,0.674306,1.359600,0.302180,0.169837,0.285845,0.430565,0.292589,0.408625,1.229371,1.680289,2.783686,1.759113,1.309954,2.641252,0.677726,0.380910,0.641091,0.965667,0.656216,0.916460,0.514756,0.445873,0,1,4,10.984056,17.212710,-0.005145,0.019743,-9.816624,-0.001872,-0.120624,-9.980668,0.048316,0.090177,-9.385797,0.043788,-0.041557,-9.592145,0.063958,0.145318,-9.374861,0.063983,0.034396,-9.581262,0.074342,0.226733,-9.371256,0.078626,0.147346,-9.578809,0.001246,0.011207,-9.855641,0.000456,-0.143004,-9.920826,-0.002302,-0.001031,-9.863806,-0.002239,-0.152116,-9.924774,-0.013934,-0.006402,-9.861853,-0.012597,-0.153945,-9.921827,-0.094779,0.209801,-8.658925,-0.077793,0.077861,-8.869571,-0.140959,0.010881,-9.389151,-0.119612,-0.126119,-9.469807,-0.225429,0.160990,-2.584421,0.066335,0.155926,-6.118965,-1.316704,-2.443485,-6.885685,-1.407457,-2.440325,-5.038762,0.056872,0.271021,4.262992,0.277089,0.255833,0.065648,-0.545600,0.043362,-5.111108,-0.631430,-0.057822,0.069818,0.024608,3.507408,10.611806,-0.061074,3.229785,8.893747,-0.323250,0.309112,-3.216248,-0.171650,-0.112031,3.262202,0.011530,4.510213,11.980290,-0.034182,4.204686,10.451785,-0.194474,0.585296,-2.734988,-0.111571,0.272529,4.360696,0.111367,4.608808,11.727523,-0.002024,4.494460,10.564009,-0.168599,0.599837,-2.670443,-0.147809,0.337209,5.047631,0.082512,3.992445,10.751980,-0.040328,3.789396,9.223804,-0.211692,0.297895,-3.084308,-0.180881,0.013529,3.549657
99,3.300000,1.000000,1.322277,1,1,0.457260,0.652114,-1.157417,0.096977,0.069260,0.155937,0.997108,0.997108,0,0.000286,-0.001351,0.121194,0.004215,-0.005029,0.421995,0.349031,0.696833,0.917757,0.614916,0.517435,0.887920,0.281735,0.174452,0.258253,0.412013,0.296300,0.387335,0.528486,1.055111,1.389624,0.931076,0.783476,1.344446,0.634323,0.392776,0.581454,0.927641,0.667115,0.872079,0.660436,0.444151,0,1,4,10.984056,17.212710,0.022303,-0.004583,3.339972,0.027448,-0.024326,13.156596,0.078424,0.014591,3.041950,0.030108,-0.075586,12.427747,0.080144,0.030840,3.030682,0.016186,-0.114478,12.405543,0.059903,0.033084,3.007493,-0.014439,-0.193649,12.378749,0.027716,-0.005709,3.900465,0.026470,-0.016916,13.756106,0.012317,-0.007785,3.903497,0.014619,-0.006754,13.767303,0.004003,-0.023629,3.909534,0.017937,-0.017227,13.771387,0.012859,-0.024843,3.139175,0.107638,-0.234644,11.798100,0.004247,-0.056224,4.132508,0.145206,-0.067105,13.521659,0.143305,0.103712,-0.055565,0.368734,-0.057278,2.528856,0.326099,-0.250345,6.890668,1.642803,2.193140,13.776353,0.039523,-0.040580,-1.797595,-0.017349,-0.311601,-6.060587,0.536741,-0.291063,8.380315,1.082341,-0.334425,13.491423,-0.557984,-0.109645,-6.297573,-0.582592,-3.617053,-16.909379,0.080704,-0.003832,8.635164,0.403954,-0.312944,11.851412,-0.648953,-0.412325,-7.136607,-0.660483,-4.922538,-19.116897,-0.255823,-0.034665,8.643401,-0.061349,-0.619961,11.378389,-0.766393,-0.376922,-6.863819,-0.877760,-4.985730,-18.591342,-0.071779,0.073798,8.839577,0.096820,-0.526039,11.510020,-0.683854,-0.286701,-6.251534,-0.766366,-4.279146,-17.003514,-0.029259,0.030336,8.479650,0.182433,-0.267559,11.563958
100,3.333333,1.000000,1.316817,1,1,0.457530,0.651764,-1.100026,0.096168,0.069028,0.160537,0.997178,0.997178,0,0.000270,-0.000349,0.057391,-0.000015,0.001002,-0.063803,0.312987,0.646298,0.689375,0.504565,0.488563,0.698229,0.312898,0.180085,0.283934,0.442554,0.299699,0.416204,0.445973,0.920905,0.982286,0.718951,0.696150,0.994902,0.727701,0.418821,0.660341,1.029242,0.697006,0.967961,0.701807,0.429981,0,0,0,10.984056,17.212710,0.008124,0.025152,2.189215,-0.014179,0.029735,-1.150757,0.037812,0.078989,2.096790,-0.040612,0.064398,-0.945160,0.030350,0.076906,2.094984,-0.049794,0.046066,-0.935698,0.012040,0.057491,2.105652,-0.047863,0.024407,-0.901841,0.009533,0.049396,1.960405,-0.018183,0.055105,-1.940060,0.002592,0.039584,1.967812,-0.009725,0.047369,-1.935685,0.000004,0.030777,1.963642,-0.003999,0.054406,-1.945892,0.013297,-0.018153,1.735539,0.000438,0.006690,-1.403636,0.002967,-0.002773,1.707934,-0.001280,0.053451,-2.424574,0.025077,0.176046,-0.753821,-0.118228,0.072334,-0.698256,0.177097,1.038369,1.222670,-0.149002,1.288714,-5.667998,0.346593,0.471357,-4.155352,0.307070,0.511937,-2.357757,0.152792,0.454595,3.559822,-0.383949,0.745658,-4.820493,0.381441,0.700314,-3.811533,0.939425,0.809959,2.486040,-0.308573,0.062805,3.339279,-0.389277,0.066637,-5.295885,0.362100,0.975807,-4.127830,1.011053,1.388132,3.008777,-0.401850,0.385199,3.754145,-0.146027,0.419864,-4.889256,0.165453,0.928971,-4.234543,0.931846,1.305893,2.629276,-0.176052,0.048083,3.339955,-0.104273,-0.025715,-5.499622,0.244331,0.938945,-3.800869,0.928185,1.225646,2.450665,-0.199014,0.391788,3.230778,-0.169755,0.361452,-5.248872
101,3.366667,1.000000,1.316735,1,1,0.456188,0.657742,-1.081784,0.095409,0.068489,0.161233,0.997288,0.997288,0,-0.001342,0.005978,0.018242,-0.001612,0.006327,-0.039149,0.320482,0.868602,0.803020,0.454409,0.685459,0.765639,0.304315,0.176134,0.286811,0.434699,0.297207,0.406665,0.465070,1.260481,1.165311,0.659420,0.994710,1.111065,0.716399,0.414644,0.675192,1.023340,0.699667,0.957344,0.689104,0.424784,0,0,0,10.984056,17.212710,-0.000810,0.107074,0.606565,-0.008934,0.081922,-1.582650,0.000175,0.144309,0.641556,-0.037637,0.065320,-1.455234,-0.001740,0.133416,0.644871,-0.032090,0.056510,-1.450113,-0.010487,0.110526,0.651695,-0.022527,0.053035,-1.453957,0.000421,0.143411,0.597857,-0.009112,0.094015,-1.362548,-0.000664,0.146641,0.596491,-0.003256,0.107057,-1.371321,-0.004857,0.154161,0.596094,-0.004861,0.123384,-1.367548,-0.040377,0.169618,0.555289,-0.053674,0.187771,-1.180250,-0.040162,0.189028,0.539231,-0.043129,0.191801,-1.168703,0.233240,-0.051177,0.131698,0.208163,-0.227223,0.885519,0.093297,1.086187,-0.229951,-0.083800,0.047818,-1.452621,0.066302,0.092690,-0.874579,-0.280291,-0.378667,3.280773,0.669317,0.901752,-2.271218,0.516525,0.447157,-5.831040,0.019131,-0.151895,-2.388825,-0.362310,-0.852209,1.422708,0.270230,-0.006643,-5.031481,0.578803,-0.069448,-8.370760,0.052984,-0.293882,-2.717378,-0.309116,-1.269689,1.410452,0.015249,-0.026715,-6.022350,0.417099,-0.411914,-9.776495,0.156087,-0.171431,-2.692416,-0.009366,-1.100402,1.542127,-0.061004,-0.007653,-6.348403,0.115048,-0.055736,-9.688358,0.100114,-0.126187,-2.558370,-0.144217,-1.065132,1.242499,-0.008112,-0.034119,-5.346951,0.190902,-0.425907,-8.577729
